InstrumentName, Wash Park West B
07/01/2020 23:12:54.000000,1.1
07/01/2020 23:14:54.000000,1.59
07/01/2020 23:16:54.000000,1.14
07/01/2020 23:18:54.000000,1.59
07/01/2020 23:20:54.000000,1.43
07/01/2020 23:22:54.000000,0.73
07/01/2020 23:24:54.000000,2.79
07/01/2020 23:26:54.000000,1.52
07/01/2020 23:28:54.000000,1.67
07/01/2020 23:30:54.000000,1.37
07/01/2020 23:32:54.000000,1.77
07/01/2020 23:34:54.000000,1.8
07/01/2020 23:36:54.000000,1.97
07/01/2020 23:38:54.000000,1.45
07/01/2020 23:40:54.000000,1.6
07/01/2020 23:42:54.000000,1.6
07/01/2020 23:44:54.000000,1.47
07/01/2020 23:46:54.000000,1.52
07/01/2020 23:48:54.000000,1.82
07/01/2020 23:50:54.000000,1.62
07/01/2020 23:52:54.000000,1.91
07/01/2020 23:54:54.000000,2.4
07/01/2020 23:56:54.000000,2.0
07/01/2020 23:58:54.000000,2.44
07/02/2020 00:00:54.000000,2.07
07/02/2020 00:02:54.000000,1.36
07/02/2020 00:04:54.000000,2.89
07/02/2020 00:06:54.000000,2.28
07/02/2020 00:08:54.000000,2.45
07/02/2020 00:10:54.000000,2.88
07/02/2020 00:12:54.000000,2.09
07/02/2020 00:14:54.000000,2.19
07/02/2020 00:16:54.000000,2.76
07/02/2020 00:18:54.000000,2.25
07/02/2020 00:20:54.000000,2.96
07/02/2020 00:22:54.000000,1.98
07/02/2020 00:24:54.000000,2.02
07/02/2020 00:26:54.000000,1.76
07/02/2020 00:28:54.000000,2.17
07/02/2020 00:30:54.000000,2.05
07/02/2020 00:32:54.000000,2.58
07/02/2020 00:34:54.000000,1.95
07/02/2020 00:36:54.000000,2.09
07/02/2020 00:38:54.000000,2.12
07/02/2020 00:40:54.000000,1.98
07/02/2020 00:42:54.000000,2.41
07/02/2020 00:44:54.000000,2.02
07/02/2020 00:46:54.000000,2.69
07/02/2020 00:48:54.000000,2.31
07/02/2020 00:50:54.000000,2.69
07/02/2020 00:52:54.000000,2.47
07/02/2020 00:54:54.000000,3.39
07/02/2020 00:56:54.000000,3.14
07/02/2020 00:58:54.000000,2.84
07/02/2020 01:00:54.000000,3.66
07/02/2020 01:02:54.000000,3.27
07/02/2020 01:04:54.000000,3.45
07/02/2020 01:06:54.000000,3.0
07/02/2020 01:08:54.000000,2.88
07/02/2020 01:10:54.000000,3.77
07/02/2020 01:12:54.000000,4.38
07/02/2020 01:14:54.000000,4.67
07/02/2020 01:16:54.000000,4.76
07/02/2020 01:18:54.000000,4.25
07/02/2020 01:20:54.000000,5.3
07/02/2020 01:22:54.000000,4.34
07/02/2020 01:24:54.000000,4.57
07/02/2020 01:26:54.000000,5.42
07/02/2020 01:28:54.000000,5.03
07/02/2020 01:30:54.000000,5.28
07/02/2020 01:32:54.000000,5.42
07/02/2020 01:34:54.000000,4.74
07/02/2020 01:36:54.000000,5.33
07/02/2020 01:38:54.000000,5.53
07/02/2020 01:40:54.000000,5.61
07/02/2020 01:42:54.000000,4.75
07/02/2020 01:44:54.000000,4.88
07/02/2020 01:46:54.000000,4.91
07/02/2020 01:48:54.000000,5.73
07/02/2020 01:50:54.000000,5.43
07/02/2020 01:52:54.000000,5.92
07/02/2020 01:54:54.000000,5.53
07/02/2020 01:56:54.000000,5.23
07/02/2020 01:58:54.000000,5.86
07/02/2020 02:00:54.000000,5.39
07/02/2020 02:02:54.000000,5.39
07/02/2020 02:04:54.000000,6.02
07/02/2020 02:06:54.000000,6.78
07/02/2020 02:08:54.000000,5.81
07/02/2020 02:10:54.000000,6.28
07/02/2020 02:12:54.000000,6.09
07/02/2020 02:14:54.000000,5.22
07/02/2020 02:16:54.000000,6.08
07/02/2020 02:18:54.000000,6.0
07/02/2020 02:20:54.000000,5.69
07/02/2020 02:22:54.000000,6.73
07/02/2020 02:24:54.000000,6.81
07/02/2020 02:26:54.000000,5.55
07/02/2020 02:28:54.000000,6.14
07/02/2020 02:30:54.000000,6.12
07/02/2020 02:32:54.000000,6.38
07/02/2020 02:34:54.000000,5.92
07/02/2020 02:36:54.000000,7.67
07/02/2020 02:38:54.000000,6.33
07/02/2020 02:40:54.000000,6.15
07/02/2020 02:42:54.000000,6.38
07/02/2020 02:44:54.000000,6.57
07/02/2020 02:46:54.000000,6.69
07/02/2020 02:48:54.000000,7.39
07/02/2020 02:50:54.000000,6.81
07/02/2020 02:52:54.000000,5.86
07/02/2020 02:54:54.000000,6.69
07/02/2020 02:56:54.000000,6.19
07/02/2020 02:58:54.000000,7.11
07/02/2020 03:00:54.000000,6.91
07/02/2020 03:02:54.000000,6.16
07/02/2020 03:04:54.000000,7.81
07/02/2020 03:06:54.000000,7.6
07/02/2020 03:08:54.000000,6.52
07/02/2020 03:10:54.000000,7.57
07/02/2020 03:12:54.000000,6.16
07/02/2020 03:14:54.000000,7.68
07/02/2020 03:16:54.000000,7.87
07/02/2020 03:18:55.000000,7.74
07/02/2020 03:20:54.000000,7.2
07/02/2020 03:22:54.000000,6.7
07/02/2020 03:24:54.000000,7.14
07/02/2020 03:26:54.000000,6.55
07/02/2020 03:28:54.000000,6.84
07/02/2020 03:30:54.000000,5.97
07/02/2020 03:32:54.000000,6.79
07/02/2020 03:34:54.000000,7.08
07/02/2020 03:36:54.000000,7.84
07/02/2020 03:38:54.000000,7.12
07/02/2020 03:40:54.000000,7.21
07/02/2020 03:42:54.000000,7.5
07/02/2020 03:44:54.000000,8.12
07/02/2020 03:46:54.000000,8.13
07/02/2020 03:48:54.000000,7.27
07/02/2020 03:50:54.000000,7.62
07/02/2020 03:52:54.000000,7.18
07/02/2020 03:54:54.000000,7.66
07/02/2020 03:56:54.000000,7.84
07/02/2020 03:58:54.000000,8.05
07/02/2020 04:00:54.000000,7.14
07/02/2020 04:02:54.000000,6.4
07/02/2020 04:04:54.000000,7.37
07/02/2020 04:06:54.000000,8.0
07/02/2020 04:08:54.000000,7.57
07/02/2020 04:10:54.000000,8.47
07/02/2020 04:12:54.000000,8.16
07/02/2020 04:14:54.000000,7.22
07/02/2020 04:16:54.000000,8.31
07/02/2020 04:18:54.000000,7.35
07/02/2020 04:20:54.000000,8.25
07/02/2020 04:22:54.000000,7.33
07/02/2020 04:24:54.000000,7.35
07/02/2020 04:26:54.000000,6.72
07/02/2020 04:28:54.000000,8.0
07/02/2020 04:30:54.000000,7.31
07/02/2020 04:32:54.000000,6.78
07/02/2020 04:34:54.000000,7.07
07/02/2020 04:36:54.000000,7.04
07/02/2020 04:38:54.000000,6.66
07/02/2020 04:40:54.000000,6.86
07/02/2020 04:42:54.000000,8.07
07/02/2020 04:44:54.000000,7.33
07/02/2020 04:46:54.000000,7.3
07/02/2020 04:48:54.000000,6.44
07/02/2020 04:50:54.000000,6.6
07/02/2020 04:52:54.000000,7.93
07/02/2020 04:54:54.000000,6.23
07/02/2020 04:56:54.000000,6.71
07/02/2020 04:58:54.000000,6.64
07/02/2020 05:00:54.000000,6.16
07/02/2020 05:02:54.000000,5.89
07/02/2020 05:04:54.000000,7.03
07/02/2020 05:06:54.000000,6.25
07/02/2020 05:08:54.000000,6.47
07/02/2020 05:10:54.000000,6.77
07/02/2020 05:12:54.000000,6.82
07/02/2020 05:14:54.000000,5.88
07/02/2020 05:16:54.000000,5.78
07/02/2020 05:18:55.000000,6.16
07/02/2020 05:20:54.000000,6.12
07/02/2020 05:22:54.000000,6.6
07/02/2020 05:24:54.000000,6.98
07/02/2020 05:26:54.000000,6.0
07/02/2020 05:28:54.000000,6.77
07/02/2020 05:30:54.000000,6.59
07/02/2020 05:32:54.000000,6.33
07/02/2020 05:34:54.000000,6.85
07/02/2020 05:36:54.000000,5.89
07/02/2020 05:38:54.000000,5.77
07/02/2020 05:40:54.000000,6.45
07/02/2020 05:42:54.000000,6.77
07/02/2020 05:44:54.000000,5.96
07/02/2020 05:46:54.000000,6.1
07/02/2020 05:48:54.000000,5.9
07/02/2020 05:50:54.000000,6.32
07/02/2020 05:52:54.000000,5.86
07/02/2020 05:54:54.000000,6.53
07/02/2020 05:56:54.000000,6.07
07/02/2020 05:58:54.000000,6.43
07/02/2020 06:00:54.000000,6.3
07/02/2020 06:02:54.000000,6.3
07/02/2020 06:04:54.000000,6.79
07/02/2020 06:06:54.000000,6.25
07/02/2020 06:08:54.000000,6.91
07/02/2020 06:10:54.000000,6.77
07/02/2020 06:12:54.000000,6.09
07/02/2020 06:14:54.000000,6.6
07/02/2020 06:16:54.000000,6.44
07/02/2020 06:18:55.000000,6.67
07/02/2020 06:20:54.000000,6.19
07/02/2020 06:22:54.000000,6.63
07/02/2020 06:24:54.000000,7.38
07/02/2020 06:26:54.000000,6.13
07/02/2020 06:28:54.000000,6.84
07/02/2020 06:30:54.000000,6.24
07/02/2020 06:32:54.000000,6.58
07/02/2020 06:34:54.000000,5.67
07/02/2020 06:36:54.000000,5.82
07/02/2020 06:38:54.000000,6.67
07/02/2020 06:40:54.000000,6.24
07/02/2020 06:42:54.000000,6.48
07/02/2020 06:44:54.000000,7.15
07/02/2020 06:46:54.000000,6.95
07/02/2020 06:48:54.000000,6.75
07/02/2020 06:50:54.000000,7.36
07/02/2020 06:52:54.000000,6.98
07/02/2020 06:54:54.000000,6.91
07/02/2020 06:56:54.000000,7.12
07/02/2020 06:58:54.000000,5.9
07/02/2020 07:00:54.000000,7.18
07/02/2020 07:02:54.000000,7.62
07/02/2020 07:04:54.000000,6.74
07/02/2020 07:06:54.000000,7.45
07/02/2020 07:08:54.000000,6.79
07/02/2020 07:10:54.000000,6.85
07/02/2020 07:12:54.000000,6.73
07/02/2020 07:14:54.000000,7.71
07/02/2020 07:16:54.000000,7.36
07/02/2020 07:18:55.000000,7.15
07/02/2020 07:20:54.000000,6.79
07/02/2020 07:22:54.000000,7.27
07/02/2020 07:24:54.000000,7.65
07/02/2020 07:26:54.000000,7.33
07/02/2020 07:28:54.000000,7.02
07/02/2020 07:30:54.000000,7.41
07/02/2020 07:32:55.000000,8.05
07/02/2020 07:34:54.000000,7.39
07/02/2020 07:36:54.000000,7.16
07/02/2020 07:38:54.000000,8.55
07/02/2020 07:40:54.000000,7.72
07/02/2020 07:42:54.000000,7.46
07/02/2020 07:44:54.000000,7.91
07/02/2020 07:46:54.000000,7.71
07/02/2020 07:48:54.000000,8.2
07/02/2020 07:50:54.000000,8.09
07/02/2020 07:52:54.000000,8.11
07/02/2020 07:54:55.000000,8.33
07/02/2020 07:56:54.000000,8.0
07/02/2020 07:58:54.000000,7.29
07/02/2020 08:00:54.000000,7.33
07/02/2020 08:02:54.000000,8.48
07/02/2020 08:04:54.000000,8.27
07/02/2020 08:06:54.000000,8.17
07/02/2020 08:08:54.000000,8.41
07/02/2020 08:10:54.000000,8.82
07/02/2020 08:12:54.000000,8.72
07/02/2020 08:14:54.000000,9.12
07/02/2020 08:16:54.000000,8.14
07/02/2020 08:18:55.000000,8.51
07/02/2020 08:20:54.000000,7.73
07/02/2020 08:22:54.000000,8.86
07/02/2020 08:24:54.000000,9.31
07/02/2020 08:26:55.000000,7.78
07/02/2020 08:28:54.000000,8.89
07/02/2020 08:30:55.000000,8.86
07/02/2020 08:32:55.000000,8.78
07/02/2020 08:34:54.000000,8.75
07/02/2020 08:36:54.000000,8.91
07/02/2020 08:38:55.000000,9.24
07/02/2020 08:40:55.000000,9.08
07/02/2020 08:42:55.000000,8.47
07/02/2020 08:44:55.000000,9.02
07/02/2020 08:46:55.000000,9.67
07/02/2020 08:48:55.000000,8.41
07/02/2020 08:50:55.000000,8.95
07/02/2020 08:52:55.000000,9.58
07/02/2020 08:54:55.000000,7.92
07/02/2020 08:56:55.000000,8.59
07/02/2020 08:58:55.000000,9.02
07/02/2020 09:00:55.000000,8.2
07/02/2020 09:02:55.000000,8.53
07/02/2020 09:04:55.000000,8.56
07/02/2020 09:06:55.000000,9.5
07/02/2020 09:08:55.000000,8.73
07/02/2020 09:10:55.000000,10.69
07/02/2020 09:12:55.000000,9.65
07/02/2020 09:14:55.000000,8.5
07/02/2020 09:16:55.000000,8.98
07/02/2020 09:18:55.000000,8.98
07/02/2020 09:20:55.000000,8.8
07/02/2020 09:22:55.000000,8.59
07/02/2020 09:24:55.000000,9.14
07/02/2020 09:26:55.000000,9.66
07/02/2020 09:28:55.000000,8.84
07/02/2020 09:30:55.000000,8.47
07/02/2020 09:32:55.000000,9.41
07/02/2020 09:34:55.000000,9.07
07/02/2020 09:36:55.000000,9.19
07/02/2020 09:38:55.000000,10.09
07/02/2020 09:40:55.000000,9.39
07/02/2020 09:42:55.000000,9.74
07/02/2020 09:44:55.000000,9.0
07/02/2020 09:46:55.000000,8.86
07/02/2020 09:48:55.000000,8.73
07/02/2020 09:50:55.000000,10.05
07/02/2020 09:52:55.000000,10.16
07/02/2020 09:54:55.000000,8.28
07/02/2020 09:56:55.000000,9.47
07/02/2020 09:58:55.000000,10.41
07/02/2020 10:00:55.000000,10.36
07/02/2020 10:02:55.000000,8.92
07/02/2020 10:04:55.000000,9.1
07/02/2020 10:06:55.000000,9.54
07/02/2020 10:08:55.000000,10.75
07/02/2020 10:10:55.000000,10.33
07/02/2020 10:12:55.000000,10.27
07/02/2020 10:14:55.000000,10.25
07/02/2020 10:16:55.000000,11.16
07/02/2020 10:18:55.000000,10.38
07/02/2020 10:20:55.000000,11.72
07/02/2020 10:22:55.000000,11.24
07/02/2020 10:24:55.000000,10.4
07/02/2020 10:26:55.000000,10.77
07/02/2020 10:28:55.000000,9.8
07/02/2020 10:30:55.000000,9.35
07/02/2020 10:32:55.000000,9.66
07/02/2020 10:34:55.000000,10.36
07/02/2020 10:36:55.000000,10.53
07/02/2020 10:38:55.000000,10.2
07/02/2020 10:40:55.000000,10.7
07/02/2020 10:42:55.000000,10.39
07/02/2020 10:44:55.000000,9.79
07/02/2020 10:46:55.000000,10.37
07/02/2020 10:48:55.000000,10.21
07/02/2020 10:50:55.000000,10.11
07/02/2020 10:52:55.000000,9.88
07/02/2020 10:54:55.000000,10.74
07/02/2020 10:56:55.000000,9.43
07/02/2020 10:58:55.000000,9.39
07/02/2020 11:00:55.000000,12.59
07/02/2020 11:02:55.000000,10.67
07/02/2020 11:04:55.000000,10.69
07/02/2020 11:06:55.000000,11.0
07/02/2020 11:08:55.000000,9.84
07/02/2020 11:10:55.000000,10.34
07/02/2020 11:12:55.000000,10.78
07/02/2020 11:14:55.000000,10.18
07/02/2020 11:16:55.000000,10.98
07/02/2020 11:18:55.000000,9.0
07/02/2020 11:20:55.000000,10.69
07/02/2020 11:22:55.000000,11.02
07/02/2020 11:24:55.000000,10.02
07/02/2020 11:26:55.000000,10.55
07/02/2020 11:28:55.000000,10.54
07/02/2020 11:30:55.000000,11.47
07/02/2020 11:32:55.000000,10.38
07/02/2020 11:34:55.000000,11.89
07/02/2020 11:36:55.000000,10.62
07/02/2020 11:38:55.000000,10.16
07/02/2020 11:40:55.000000,9.98
07/02/2020 11:42:55.000000,10.48
07/02/2020 11:44:55.000000,10.7
07/02/2020 11:46:55.000000,11.69
07/02/2020 11:48:55.000000,10.37
07/02/2020 11:50:55.000000,9.36
07/02/2020 11:52:55.000000,10.04
07/02/2020 11:54:55.000000,9.08
07/02/2020 11:56:55.000000,10.12
07/02/2020 11:58:55.000000,10.46
07/02/2020 12:00:55.000000,10.54
07/02/2020 12:02:55.000000,10.12
07/02/2020 12:04:55.000000,9.66
07/02/2020 12:06:55.000000,10.71
07/02/2020 12:08:55.000000,10.68
07/02/2020 12:10:55.000000,10.84
07/02/2020 12:12:55.000000,11.6
07/02/2020 12:14:55.000000,10.86
07/02/2020 12:16:55.000000,10.41
07/02/2020 12:18:55.000000,10.33
07/02/2020 12:20:55.000000,10.79
07/02/2020 12:22:55.000000,11.27
07/02/2020 12:24:55.000000,10.75
07/02/2020 12:26:55.000000,10.86
07/02/2020 12:28:55.000000,9.66
07/02/2020 12:30:55.000000,10.23
07/02/2020 12:32:55.000000,9.12
07/02/2020 12:34:55.000000,10.11
07/02/2020 12:36:55.000000,11.38
07/02/2020 12:38:55.000000,10.22
07/02/2020 12:40:55.000000,9.62
07/02/2020 12:42:55.000000,11.05
07/02/2020 12:44:55.000000,9.98
07/02/2020 12:46:55.000000,10.17
07/02/2020 12:48:55.000000,10.21
07/02/2020 12:50:55.000000,9.04
07/02/2020 12:52:55.000000,10.12
07/02/2020 12:54:55.000000,9.78
07/02/2020 12:56:55.000000,9.46
07/02/2020 12:58:55.000000,8.64
07/02/2020 13:00:55.000000,8.26
07/02/2020 13:02:55.000000,9.22
07/02/2020 13:04:55.000000,9.74
07/02/2020 13:06:55.000000,9.41
07/02/2020 13:08:55.000000,9.34
07/02/2020 13:10:55.000000,9.48
07/02/2020 13:12:55.000000,9.17
07/02/2020 13:14:55.000000,9.39
07/02/2020 13:16:55.000000,8.36
07/02/2020 13:18:55.000000,7.88
07/02/2020 13:20:55.000000,7.63
07/02/2020 13:22:55.000000,7.86
07/02/2020 13:24:55.000000,8.7
07/02/2020 13:26:55.000000,8.44
07/02/2020 13:28:55.000000,8.42
07/02/2020 13:30:55.000000,8.39
07/02/2020 13:32:55.000000,8.73
07/02/2020 13:34:55.000000,8.36
07/02/2020 13:36:55.000000,8.47
07/02/2020 13:38:55.000000,8.98
07/02/2020 13:40:55.000000,7.85
07/02/2020 13:42:55.000000,8.16
07/02/2020 13:44:55.000000,7.76
07/02/2020 13:46:55.000000,7.91
07/02/2020 13:48:55.000000,8.23
07/02/2020 13:50:55.000000,6.82
07/02/2020 13:52:55.000000,7.66
07/02/2020 13:54:55.000000,7.93
07/02/2020 13:56:55.000000,8.53
07/02/2020 13:58:55.000000,7.98
07/02/2020 14:00:55.000000,8.96
07/02/2020 14:02:55.000000,9.07
07/02/2020 14:04:55.000000,7.86
07/02/2020 14:06:55.000000,8.3
07/02/2020 14:08:55.000000,9.28
07/02/2020 14:10:55.000000,8.78
07/02/2020 14:12:55.000000,8.4
07/02/2020 14:14:55.000000,8.96
07/02/2020 14:16:55.000000,9.07
07/02/2020 14:18:55.000000,8.76
07/02/2020 14:20:55.000000,8.67
07/02/2020 14:22:55.000000,8.54
07/02/2020 14:24:55.000000,8.18
07/02/2020 14:26:55.000000,8.65
07/02/2020 14:28:55.000000,8.78
07/02/2020 14:30:55.000000,9.68
07/02/2020 14:32:55.000000,8.93
07/02/2020 14:34:55.000000,8.19
07/02/2020 14:36:55.000000,8.29
07/02/2020 14:38:55.000000,9.07
07/02/2020 14:40:55.000000,8.48
07/02/2020 14:42:55.000000,8.19
07/02/2020 14:44:55.000000,7.19
07/02/2020 14:46:55.000000,9.6
07/02/2020 14:48:55.000000,8.22
07/02/2020 14:50:55.000000,8.8
07/02/2020 14:52:55.000000,7.88
07/02/2020 14:54:55.000000,9.57
07/02/2020 14:56:55.000000,8.18
07/02/2020 14:58:55.000000,7.75
07/02/2020 15:00:55.000000,7.56
07/02/2020 15:02:55.000000,7.26
07/02/2020 15:04:55.000000,7.48
07/02/2020 15:06:55.000000,7.98
07/02/2020 15:08:55.000000,7.74
07/02/2020 15:10:55.000000,8.14
07/02/2020 15:12:55.000000,8.43
07/02/2020 15:14:55.000000,7.88
07/02/2020 15:16:55.000000,8.03
07/02/2020 15:18:55.000000,7.95
07/02/2020 15:20:55.000000,8.38
07/02/2020 15:22:55.000000,7.34
07/02/2020 15:24:55.000000,9.02
07/02/2020 15:26:55.000000,8.58
07/02/2020 15:28:55.000000,8.78
07/02/2020 15:30:55.000000,8.79
07/02/2020 15:32:55.000000,8.45
07/02/2020 15:34:55.000000,8.86
07/02/2020 15:36:55.000000,7.97
07/02/2020 15:38:55.000000,8.25
07/02/2020 15:40:55.000000,8.96
07/02/2020 15:42:55.000000,8.53
07/02/2020 15:44:55.000000,7.1
07/02/2020 15:46:55.000000,8.77
07/02/2020 15:48:55.000000,8.38
07/02/2020 15:50:55.000000,6.95
07/02/2020 15:52:55.000000,7.47
07/02/2020 15:54:55.000000,8.41
07/02/2020 15:56:55.000000,8.66
07/02/2020 15:58:55.000000,8.93
07/02/2020 16:00:55.000000,9.05
07/02/2020 16:02:55.000000,9.21
07/02/2020 16:04:55.000000,8.63
07/02/2020 16:06:55.000000,8.19
07/02/2020 16:08:55.000000,10.09
07/02/2020 16:10:55.000000,10.24
07/02/2020 16:12:55.000000,9.75
07/02/2020 16:14:55.000000,11.02
07/02/2020 16:16:55.000000,10.66
07/02/2020 16:18:56.000000,9.68
07/02/2020 16:20:55.000000,9.53
07/02/2020 16:22:55.000000,10.53
07/02/2020 16:24:55.000000,10.41
07/02/2020 16:26:55.000000,10.98
07/02/2020 16:28:55.000000,11.05
07/02/2020 16:30:55.000000,13.02
07/02/2020 16:32:55.000000,11.65
07/02/2020 16:34:55.000000,11.95
07/02/2020 16:36:55.000000,11.78
07/02/2020 16:38:55.000000,13.28
07/02/2020 16:40:55.000000,12.88
07/02/2020 16:42:55.000000,12.82
07/02/2020 16:44:55.000000,13.24
07/02/2020 16:46:55.000000,14.14
07/02/2020 16:48:55.000000,15.11
07/02/2020 16:50:55.000000,13.64
07/02/2020 16:52:55.000000,13.25
07/02/2020 16:54:55.000000,15.54
07/02/2020 16:56:55.000000,12.88
07/02/2020 16:58:55.000000,16.16
07/02/2020 17:00:55.000000,15.26
07/02/2020 17:02:55.000000,16.03
07/02/2020 17:04:55.000000,16.07
07/02/2020 17:06:55.000000,15.82
07/02/2020 17:08:55.000000,15.21
07/02/2020 17:10:55.000000,15.72
07/02/2020 17:12:55.000000,16.98
07/02/2020 17:14:55.000000,16.69
07/02/2020 17:16:55.000000,16.29
07/02/2020 17:18:55.000000,16.82
07/02/2020 17:20:55.000000,18.42
07/02/2020 17:22:55.000000,17.09
07/02/2020 17:24:55.000000,16.65
07/02/2020 17:26:55.000000,17.27
07/02/2020 17:28:55.000000,17.58
07/02/2020 17:30:55.000000,19.51
07/02/2020 17:32:55.000000,17.28
07/02/2020 17:34:55.000000,15.8
07/02/2020 17:36:55.000000,16.1
07/02/2020 17:38:55.000000,17.58
07/02/2020 17:40:55.000000,17.09
07/02/2020 17:42:55.000000,15.85
07/02/2020 17:44:55.000000,13.09
07/02/2020 17:46:55.000000,13.21
07/02/2020 17:48:55.000000,13.41
07/02/2020 17:50:55.000000,13.85
07/02/2020 17:52:55.000000,14.26
07/02/2020 17:54:55.000000,12.86
07/02/2020 17:56:55.000000,12.26
07/02/2020 17:58:55.000000,13.56
07/02/2020 18:00:55.000000,14.33
07/02/2020 18:02:55.000000,14.49
07/02/2020 18:04:55.000000,14.82
07/02/2020 18:06:55.000000,13.03
07/02/2020 18:08:55.000000,13.46
07/02/2020 18:10:55.000000,14.12
07/02/2020 18:12:55.000000,15.2
07/02/2020 18:14:55.000000,15.04
07/02/2020 18:16:55.000000,14.1
07/02/2020 18:18:56.000000,14.64
07/02/2020 18:20:55.000000,13.22
07/02/2020 18:22:55.000000,14.25
07/02/2020 18:24:55.000000,14.81
07/02/2020 18:26:55.000000,15.67
07/02/2020 18:28:55.000000,14.07
07/02/2020 18:30:55.000000,14.54
07/02/2020 18:32:55.000000,16.1
07/02/2020 18:34:55.000000,14.45
07/02/2020 18:36:55.000000,15.79
07/02/2020 18:38:55.000000,15.09
07/02/2020 18:40:55.000000,16.23
07/02/2020 18:42:55.000000,16.84
07/02/2020 18:44:55.000000,17.92
07/02/2020 18:46:55.000000,16.91
07/02/2020 18:48:55.000000,16.64
07/02/2020 18:50:55.000000,15.68
07/02/2020 18:52:55.000000,14.79
07/02/2020 18:54:55.000000,17.38
07/02/2020 18:56:55.000000,14.72
07/02/2020 18:58:55.000000,13.81
07/02/2020 19:00:55.000000,12.5
07/02/2020 19:02:55.000000,13.64
07/02/2020 19:04:55.000000,16.0
07/02/2020 19:06:55.000000,13.96
07/02/2020 19:08:55.000000,15.05
07/02/2020 19:10:55.000000,15.39
07/02/2020 19:12:55.000000,16.27
07/02/2020 19:14:55.000000,17.33
07/02/2020 19:16:55.000000,15.0
07/02/2020 19:18:56.000000,15.51
07/02/2020 19:20:55.000000,14.91
07/02/2020 19:22:55.000000,14.84
07/02/2020 19:24:55.000000,16.28
07/02/2020 19:26:55.000000,15.03
07/02/2020 19:28:55.000000,12.46
07/02/2020 19:30:55.000000,12.7
07/02/2020 19:32:55.000000,13.33
07/02/2020 19:34:55.000000,13.03
07/02/2020 19:36:55.000000,12.77
07/02/2020 19:38:55.000000,13.53
07/02/2020 19:40:55.000000,12.26
07/02/2020 19:42:55.000000,10.45
07/02/2020 19:44:55.000000,11.12
07/02/2020 19:46:55.000000,10.31
07/02/2020 19:48:55.000000,9.76
07/02/2020 19:50:55.000000,8.86
07/02/2020 19:52:55.000000,8.63
07/02/2020 19:54:55.000000,9.77
07/02/2020 19:56:55.000000,9.53
07/02/2020 19:58:55.000000,9.72
07/02/2020 20:00:55.000000,9.28
07/02/2020 20:02:55.000000,9.05
07/02/2020 20:04:55.000000,9.13
07/02/2020 20:06:55.000000,8.47
07/02/2020 20:08:55.000000,8.84
07/02/2020 20:10:55.000000,9.18
07/02/2020 20:12:55.000000,8.53
07/02/2020 20:14:55.000000,8.53
07/02/2020 20:16:55.000000,8.68
07/02/2020 20:18:56.000000,8.93
07/02/2020 20:20:55.000000,11.18
07/02/2020 20:22:55.000000,11.28
07/02/2020 20:24:55.000000,11.28
07/02/2020 20:26:55.000000,11.27
07/02/2020 20:28:55.000000,11.58
07/02/2020 20:30:55.000000,11.0
07/02/2020 20:32:55.000000,11.88
07/02/2020 20:34:55.000000,11.98
07/02/2020 20:36:55.000000,12.66
07/02/2020 20:38:55.000000,12.63
07/02/2020 20:40:55.000000,13.34
07/02/2020 20:42:55.000000,12.05
07/02/2020 20:44:55.000000,13.61
07/02/2020 20:46:55.000000,12.02
07/02/2020 20:48:55.000000,12.33
07/02/2020 20:50:55.000000,10.98
07/02/2020 20:52:56.000000,11.93
07/02/2020 20:54:55.000000,11.29
07/02/2020 20:56:55.000000,12.53
07/02/2020 20:58:55.000000,12.34
07/02/2020 21:00:55.000000,13.07
07/02/2020 21:02:55.000000,13.2
07/02/2020 21:04:55.000000,13.14
07/02/2020 21:06:55.000000,12.32
07/02/2020 21:08:55.000000,12.69
07/02/2020 21:10:55.000000,12.0
07/02/2020 21:12:55.000000,11.89
07/02/2020 21:14:55.000000,12.41
07/02/2020 21:16:55.000000,12.47
07/02/2020 21:18:56.000000,11.34
07/02/2020 21:20:55.000000,12.23
07/02/2020 21:22:55.000000,11.81
07/02/2020 21:24:55.000000,13.11
07/02/2020 21:26:55.000000,12.93
07/02/2020 21:28:55.000000,12.11
07/02/2020 21:30:55.000000,11.81
07/02/2020 21:32:55.000000,10.63
07/02/2020 21:34:55.000000,11.22
07/02/2020 21:36:55.000000,13.04
07/02/2020 21:38:55.000000,11.61
07/02/2020 21:40:55.000000,12.62
07/02/2020 21:42:55.000000,12.05
07/02/2020 21:44:55.000000,11.61
07/02/2020 21:46:55.000000,12.88
07/02/2020 21:48:55.000000,11.63
07/02/2020 21:50:56.000000,11.27
07/02/2020 21:52:55.000000,12.02
07/02/2020 21:54:55.000000,10.43
07/02/2020 21:56:56.000000,10.64
07/02/2020 21:58:56.000000,10.77
07/02/2020 22:00:55.000000,11.31
07/02/2020 22:02:56.000000,9.93
07/02/2020 22:04:56.000000,11.77
07/02/2020 22:06:56.000000,13.05
07/02/2020 22:08:56.000000,12.2
07/02/2020 22:10:56.000000,10.82
07/02/2020 22:12:56.000000,12.19
07/02/2020 22:14:56.000000,12.53
07/02/2020 22:16:56.000000,11.93
07/02/2020 22:18:56.000000,11.38
07/02/2020 22:20:56.000000,12.32
07/02/2020 22:22:56.000000,12.29
07/02/2020 22:24:56.000000,12.07
07/02/2020 22:26:56.000000,11.7
07/02/2020 22:28:56.000000,12.4
