InstrumentName, La Casa NCORE,,,,
03/01/2018 05:41:00.000000,0.315209,18.937541,0.03215,17.275047,6.8
03/01/2018 05:42:00.000000,0.440358,19.850865,0.03195,16.382322,6.425
03/01/2018 05:43:00.000000,0.417347,18.463883,0.033133,21.293648,5.733333
03/01/2018 05:44:00.000000,0.38947,17.963676,0.032967,26.416664,5.083333
03/01/2018 05:45:00.000000,0.252753,16.181142,0.033433,28.017278,4.625
03/01/2018 05:46:00.000000,0.236171,15.312272,0.03385,19.455864,5.633333
03/01/2018 05:47:00.000000,0.127942,14.032209,0.036067,23.112755,7.133333
03/01/2018 05:48:00.000000,0.207397,11.448822,0.0376,18.692535,6.391667
03/01/2018 05:49:00.000000,0.698769,12.659127,0.037483,9.595527,5.241667
03/01/2018 05:50:00.000000,0.946375,10.900467,0.03955,13.522651,6.291667
03/01/2018 05:51:00.000000,0.999936,9.403689,0.040483,16.598411,6.783333
03/01/2018 05:52:00.000000,0.997603,11.231157,0.038067,21.517333,6.65
03/01/2018 05:53:00.000000,1.010329,11.931952,0.037583,14.746844,5.3
03/01/2018 05:54:00.000000,1.000332,11.549969,0.03705,17.033673,4.733333
03/01/2018 05:55:00.000000,1.006016,15.661338,0.03465,20.338228,5.718182
03/01/2018 05:56:00.000000,0.965015,13.593385,0.036683,11.315679,5.125
03/01/2018 05:57:00.000000,0.406563,12.911904,0.037,7.282814,5.072727
03/01/2018 05:58:00.000000,0.003268,13.06005,0.036117,8.110976,5.172727
03/01/2018 05:59:00.000000,0.005446,13.117318,0.037367,6.073895,4.383333
03/01/2018 06:00:00.000000,0.005517,13.0103,0.03785,14.369698,5.166667
03/01/2018 06:01:00.000000,0.002228,12.257911,0.037483,17.054489,5.766667
03/01/2018 06:02:00.000000,0.004503,13.769981,0.03535,7.091916,5.175
03/01/2018 06:03:00.000000,-9999.0,17.18585,0.03255,16.496466,9.041667
03/01/2018 06:04:00.000000,0.002096,20.829782,0.0312,30.363027,11.158333
03/01/2018 06:05:00.000000,0.012275,16.922361,0.034133,20.680713,5.908333
03/01/2018 06:06:00.000000,0.016242,15.162275,0.034983,11.987984,5.954545
03/01/2018 06:07:00.000000,0.115973,17.639573,0.033617,15.609731,5.833333
03/01/2018 06:08:00.000000,0.209246,20.333655,0.0314,13.860532,5.316667
03/01/2018 06:09:00.000000,0.417515,24.690235,0.029167,11.582843,6.566667
03/01/2018 06:10:00.000000,0.48831,22.628711,0.031333,13.044901,7.125
03/01/2018 06:11:00.000000,0.246547,17.855966,0.033283,21.147554,5.963636
03/01/2018 06:12:00.000000,0.226886,18.239817,0.032567,27.382497,5.741667
03/01/2018 06:13:00.000000,0.198371,17.467856,0.0333,18.559045,6.083333
03/01/2018 06:14:00.000000,0.165647,15.774992,0.034217,21.965823,6.875
03/01/2018 06:15:00.000000,0.227305,20.711834,0.030367,23.345788,9.133333
03/01/2018 06:16:00.000000,0.244038,24.339982,0.027383,15.105309,8.436364
03/01/2018 06:17:00.000000,0.191217,25.855725,0.025567,17.824958,6.566667
03/01/2018 06:18:00.000000,0.188757,31.450968,0.021567,25.219805,5.966667
03/01/2018 06:19:00.000000,0.210163,33.079107,0.021267,23.528628,5.05
03/01/2018 06:20:00.000000,0.270675,30.232903,0.023517,24.397594,5.316667
03/01/2018 06:21:00.000000,0.245758,30.002459,0.022417,32.273752,5.116667
03/01/2018 06:22:00.000000,0.229258,32.562247,0.021,18.538633,5.363636
03/01/2018 06:23:00.000000,0.233391,25.023624,0.027217,12.717558,5.341667
03/01/2018 06:24:00.000000,0.194196,15.064973,0.034633,8.477687,5.325
03/01/2018 06:25:00.000000,0.172884,11.931421,0.037117,9.550556,5.45
03/01/2018 06:26:00.000000,0.182989,12.165563,0.03665,9.697905,5.775
03/01/2018 06:27:00.000000,0.164718,13.826621,0.03565,12.686438,6.533333
03/01/2018 06:28:00.000000,0.173284,15.535896,0.0339,8.08728,4.733333
03/01/2018 06:29:00.000000,0.186433,15.980638,,,
03/01/2018 06:30:00.000000,0.182981,17.59263,0.031067,12.474524,6.354545
03/01/2018 06:31:00.000000,0.209826,19.904755,0.029317,13.451371,6.175
03/01/2018 06:32:00.000000,0.194483,19.01588,0.029183,10.933744,5.458333
03/01/2018 06:33:00.000000,0.22955,19.875864,0.030033,8.00941,4.616667
03/01/2018 06:34:00.000000,0.191682,16.9475,0.032817,5.73388,4.541667
03/01/2018 06:35:00.000000,0.186737,13.776531,0.035767,8.07399,4.725
03/01/2018 06:36:00.000000,0.186833,12.296092,0.037133,10.617408,5.066667
03/01/2018 06:37:00.000000,0.200786,12.599498,0.036917,8.342115,5.091667
03/01/2018 06:38:00.000000,0.207005,11.89851,0.0376,9.581515,6.133333
03/01/2018 06:39:00.000000,0.217916,11.582372,0.037367,12.077325,7.0
03/01/2018 06:40:00.000000,0.201738,11.949765,0.036767,7.489653,5.1
03/01/2018 06:41:00.000000,0.200354,11.876239,0.035867,9.651105,4.858333
03/01/2018 06:42:00.000000,0.223647,12.65269,0.034967,13.384193,5.208333
03/01/2018 06:43:00.000000,0.227107,11.532504,0.03625,11.951546,4.716667
03/01/2018 06:44:00.000000,0.200063,11.115714,0.038283,8.614272,4.266667
03/01/2018 06:45:00.000000,0.181399,10.346505,0.03875,8.558309,4.216667
03/01/2018 06:46:00.000000,0.173008,10.546043,0.043033,11.311823,4.675
03/01/2018 06:47:00.000000,0.178982,10.586635,0.051133,7.762528,4.958333
03/01/2018 06:48:00.000000,0.192024,10.357367,0.051167,11.380989,5.963636
03/01/2018 06:49:00.000000,0.180764,11.236616,0.05255,12.011332,5.525
03/01/2018 06:50:00.000000,0.18592,11.499556,0.055383,7.530001,4.3
03/01/2018 06:51:00.000000,0.187733,11.805118,0.056883,11.528225,4.633333
03/01/2018 06:52:00.000000,0.214338,12.777793,0.057883,15.483258,4.891667
03/01/2018 06:53:00.000000,0.239321,13.595284,0.058817,18.973258,4.6
03/01/2018 06:54:00.000000,0.221144,12.481881,0.059233,27.342635,4.725
03/01/2018 06:55:00.000000,0.212539,11.891051,0.059533,16.357815,5.108333
03/01/2018 06:56:00.000000,0.241753,13.08492,0.042233,12.660117,5.316667
03/01/2018 06:57:00.000000,0.281141,14.902629,0.000267,10.211184,4.991667
03/01/2018 06:58:00.000000,0.231671,16.997006,-9999.0,10.949993,4.616667
03/01/2018 06:59:00.000000,0.210328,17.680397,0.00055,13.525361,5.083333
03/01/2018 07:00:00.000000,0.190659,17.749998,0.000433,22.444161,5.65
03/01/2018 07:01:00.000000,0.206225,18.77471,-9999.0,25.797995,6.175
03/01/2018 07:02:00.000000,0.202332,20.918346,-9999.0,15.476107,6.9
03/01/2018 07:03:00.000000,0.201284,22.878531,1.7e-05,20.011179,6.116667
03/01/2018 07:04:00.000000,0.202716,23.44955,-9999.0,24.571689,6.541667
03/01/2018 07:05:00.000000,0.194098,27.914627,-9999.0,19.000848,6.716667
03/01/2018 07:06:00.000000,0.209496,36.810487,0.0112,20.216884,5.358333
03/01/2018 07:07:00.000000,0.222422,32.158581,0.026883,11.093164,5.266667
03/01/2018 07:08:00.000000,0.246947,30.338441,0.022317,16.401214,5.866667
03/01/2018 07:09:00.000000,0.289148,29.976866,0.02075,,
03/01/2018 07:10:00.000000,0.407367,33.317569,0.018183,19.243485,7.533333
03/01/2018 07:11:00.000000,0.380498,34.412165,0.0176,17.367861,7.491667
03/01/2018 07:12:00.000000,0.297661,35.451895,0.017483,9.846518,5.508333
03/01/2018 07:13:00.000000,0.279339,36.998776,0.0156,11.460507,6.016667
03/01/2018 07:14:00.000000,0.286679,38.144459,0.015217,16.644174,6.966667
03/01/2018 07:15:00.000000,0.234872,32.308545,0.019583,11.727009,6.375
03/01/2018 07:16:00.000000,0.239125,28.458514,0.02145,13.534166,7.408333
03/01/2018 07:17:00.000000,0.230778,30.910642,0.020133,16.447962,8.141667
03/01/2018 07:18:00.000000,0.22184,30.240713,0.0209,13.311577,6.3
03/01/2018 07:19:00.000000,0.218517,28.759376,0.020867,13.575887,6.1
03/01/2018 07:20:00.000000,0.24876,29.90785,0.020617,19.468143,6.675
03/01/2018 07:21:00.000000,0.289459,28.652992,0.022033,28.590053,5.916667
03/01/2018 07:22:00.000000,0.232596,26.033248,0.0225,23.113016,4.683333
03/01/2018 07:23:00.000000,0.239601,26.24253,0.022667,9.185889,5.1
03/01/2018 07:24:00.000000,0.249748,25.03926,0.023283,15.699035,6.583333
03/01/2018 07:25:00.000000,0.293986,24.897539,0.02235,14.732679,6.2
03/01/2018 07:26:00.000000,0.317335,25.741383,0.021867,10.015547,5.208333
03/01/2018 07:27:00.000000,0.313305,25.541218,0.022583,10.327023,5.925
03/01/2018 07:28:00.000000,0.258331,23.507332,0.024133,15.558223,7.041667
03/01/2018 07:29:00.000000,0.256352,23.654112,0.022567,18.800373,6.233333
03/01/2018 07:30:00.000000,0.380114,26.419596,0.019983,22.733541,6.245455
03/01/2018 07:31:00.000000,0.51562,29.506166,0.018817,25.210728,6.316667
03/01/2018 07:32:00.000000,0.389206,30.559116,0.018717,35.997626,6.0
03/01/2018 07:33:00.000000,0.279945,29.958258,0.018617,16.313258,5.658333
03/01/2018 07:34:00.000000,0.230524,29.063222,0.01955,8.280782,4.533333
03/01/2018 07:35:00.000000,0.220328,27.75688,0.020533,11.854171,4.916667
03/01/2018 07:36:00.000000,0.212824,28.496933,0.02035,10.553999,5.883333
03/01/2018 07:37:00.000000,0.204161,28.686743,0.021067,13.785599,6.775
03/01/2018 07:38:00.000000,0.200186,27.44136,0.021883,16.270855,5.441667
03/01/2018 07:39:00.000000,0.197405,26.032014,0.023283,11.317016,4.716667
03/01/2018 07:40:00.000000,0.196084,23.601266,0.025017,11.824359,5.1
03/01/2018 07:41:00.000000,0.201948,22.031408,0.025733,20.230949,5.466667
03/01/2018 07:42:00.000000,0.208905,23.285542,0.02475,17.275167,5.545455
03/01/2018 07:43:00.000000,0.229437,23.254476,0.0248,13.055649,6.333333
03/01/2018 07:44:00.000000,0.230759,23.409166,0.023767,19.476876,5.933333
03/01/2018 07:45:00.000000,0.229989,24.943135,0.022533,21.890085,5.741667
03/01/2018 07:46:00.000000,0.271042,24.506618,0.02205,8.191525,5.8
03/01/2018 07:47:00.000000,0.260685,25.718894,0.0212,13.494294,6.072727
03/01/2018 07:48:00.000000,0.233403,27.09559,0.020167,18.002051,6.191667
03/01/2018 07:49:00.000000,0.228483,29.359275,0.0186,15.488402,7.65
03/01/2018 07:50:00.000000,0.237679,29.657202,0.017967,23.130131,8.475
03/01/2018 07:51:00.000000,0.254743,27.978844,0.01835,20.976904,5.908333
03/01/2018 07:52:00.000000,0.266297,29.142534,0.017417,11.939829,6.166667
03/01/2018 07:53:00.000000,0.259442,31.266838,0.015583,14.369541,7.391667
03/01/2018 07:54:00.000000,0.256267,33.699763,0.014617,14.726045,7.133333
03/01/2018 07:55:00.000000,0.252948,33.525614,0.0154,16.28229,6.325
03/01/2018 07:56:00.000000,0.245769,34.676887,0.014883,18.782161,6.5
03/01/2018 07:57:00.000000,0.243877,36.135149,0.012667,18.123942,5.875
03/01/2018 07:58:00.000000,0.238673,36.097394,0.011467,25.78022,5.875
03/01/2018 07:59:00.000000,0.243294,37.723288,0.008233,23.750653,6.558333
03/01/2018 08:00:00.000000,0.232271,38.651634,0.005683,12.102113,6.091667
03/01/2018 08:01:00.000000,0.242692,38.810424,0.006,12.799725,6.416667
03/01/2018 08:02:00.000000,0.233699,41.918147,0.006783,13.185468,6.466667
03/01/2018 08:03:00.000000,0.248636,43.329502,0.006917,18.279509,7.075
03/01/2018 08:04:00.000000,0.25259,43.975248,0.00815,16.843441,7.016667
03/01/2018 08:05:00.000000,0.244843,38.169056,0.01265,18.930838,6.116667
03/01/2018 08:06:00.000000,0.239354,35.447484,0.012933,24.006881,6.166667
03/01/2018 08:07:00.000000,0.235775,38.762102,0.010917,16.476077,6.608333
03/01/2018 08:08:00.000000,0.242601,39.378129,0.011533,16.082747,6.525
03/01/2018 08:09:00.000000,0.236722,38.468853,0.011533,,
03/01/2018 08:10:00.000000,0.227785,38.261825,0.011033,23.614695,7.166667
03/01/2018 08:11:00.000000,0.227589,38.29778,0.0108,15.172223,5.991667
03/01/2018 08:12:00.000000,0.230757,38.157942,0.010867,8.641846,5.708333
03/01/2018 08:13:00.000000,0.234888,38.619344,0.010317,13.432712,6.658333
03/01/2018 08:14:00.000000,0.231386,40.133544,0.008717,14.796159,6.808333
03/01/2018 08:15:00.000000,0.228162,40.307092,0.007517,15.564779,7.225
03/01/2018 08:16:00.000000,0.240103,40.85939,0.0072,18.880809,6.858333
03/01/2018 08:17:00.000000,0.235492,40.373136,0.007683,20.482032,6.933333
03/01/2018 08:18:00.000000,0.239579,39.64198,0.007583,17.7221,7.808333
03/01/2018 08:19:00.000000,0.236346,40.151901,0.0072,18.947403,7.566667
03/01/2018 08:20:00.000000,0.2462,41.524162,0.006533,20.07897,7.925
03/01/2018 08:21:00.000000,0.255541,41.973143,0.0058,20.929909,7.225
03/01/2018 08:22:00.000000,0.244803,41.478128,0.005683,15.997473,7.666667
03/01/2018 08:23:00.000000,0.269697,41.258839,0.006267,18.184822,8.5
03/01/2018 08:24:00.000000,0.269057,41.755601,0.006383,15.989105,7.075
03/01/2018 08:25:00.000000,0.269669,42.610256,0.006683,21.485124,7.266667
03/01/2018 08:26:00.000000,0.271794,41.734396,0.0073,25.201045,7.072727
03/01/2018 08:27:00.000000,0.278214,41.249698,0.007567,12.541692,6.9
03/01/2018 08:28:00.000000,0.266257,41.3038,0.007717,9.197266,5.866667
03/01/2018 08:29:00.000000,0.253801,,,,
03/01/2018 08:30:00.000000,0.246317,41.201574,0.007133,25.648846,6.241667
03/01/2018 08:31:00.000000,0.253148,39.762714,0.008117,23.75112,7.516667
03/01/2018 08:32:00.000000,0.266686,40.615308,0.006583,23.906161,9.7
03/01/2018 08:33:00.000000,0.290555,43.283298,0.003867,20.559682,8.541667
03/01/2018 08:34:00.000000,0.295195,45.10006,0.002483,32.003897,10.309091
03/01/2018 08:35:00.000000,0.289172,45.040162,0.0018,31.461623,11.325
03/01/2018 08:36:00.000000,0.31666,44.39972,0.001083,14.695698,8.741667
03/01/2018 08:37:00.000000,0.346205,44.452948,0.000683,17.015241,9.091667
03/01/2018 08:38:00.000000,0.372711,45.922279,0.00135,17.30605,8.727273
03/01/2018 08:39:00.000000,0.368974,47.039137,0.001283,22.652431,7.3
03/01/2018 08:40:00.000000,0.352544,45.229462,0.00095,25.222724,6.808333
03/01/2018 08:41:00.000000,0.343269,46.023721,0.000967,13.356889,7.6
03/01/2018 08:42:00.000000,0.347463,46.681723,0.000933,15.557349,8.258333
03/01/2018 08:43:00.000000,0.353826,46.718322,0.00125,17.81632,8.4
03/01/2018 08:44:00.000000,0.354941,45.574643,0.001167,22.469493,7.925
03/01/2018 08:45:00.000000,0.32496,45.296655,0.001033,22.130642,7.2
03/01/2018 08:46:00.000000,0.327686,44.768254,0.000883,15.809215,7.691667
03/01/2018 08:47:00.000000,0.325494,45.030634,0.000283,15.20713,7.766667
03/01/2018 08:48:00.000000,0.338127,45.779395,0.000433,19.404993,7.916667
03/01/2018 08:49:00.000000,0.364406,44.884757,0.00055,19.394431,7.016667
03/01/2018 08:50:00.000000,0.431718,43.72093,0.0008,20.262668,7.316667
03/01/2018 08:51:00.000000,0.487925,44.461906,0.000883,19.635077,8.108333
03/01/2018 08:52:00.000000,0.399457,46.700558,0.001067,15.627843,7.691667
03/01/2018 08:53:00.000000,0.346837,47.589322,0.001367,10.368337,7.366667
03/01/2018 08:54:00.000000,0.358784,47.676246,0.0014,15.190067,8.175
03/01/2018 08:55:00.000000,0.353783,47.540467,0.0009,16.789668,8.133333
03/01/2018 08:56:00.000000,0.365487,46.495827,0.000433,20.735256,8.566667
03/01/2018 08:57:00.000000,0.384542,45.843939,0.000783,18.236151,8.508333
03/01/2018 08:58:00.000000,0.378446,46.200825,0.001233,8.867903,7.975
03/01/2018 08:59:00.000000,0.383534,45.592989,0.0011,13.297459,7.841667
03/01/2018 09:00:00.000000,0.388516,45.773278,0.00065,17.210845,7.983333
03/01/2018 09:01:00.000000,0.392114,45.904068,0.000783,11.424295,7.891667
03/01/2018 09:02:00.000000,0.388224,45.900862,0.001,14.107636,8.058333
03/01/2018 09:03:00.000000,0.408093,45.57005,0.0009,18.282552,8.366667
03/01/2018 09:04:00.000000,0.404661,45.196606,0.000567,14.072891,8.608333
03/01/2018 09:05:00.000000,0.362748,46.065513,0.00075,21.974714,9.725
03/01/2018 09:06:00.000000,0.340545,46.165957,0.0012,26.872086,10.775
03/01/2018 09:07:00.000000,0.346085,45.797315,0.00115,22.538917,10.458333
03/01/2018 09:08:00.000000,0.350476,45.753257,0.00095,20.612965,8.8
03/01/2018 09:09:00.000000,0.374936,45.293486,0.001017,24.209985,9.045455
03/01/2018 09:10:00.000000,0.400726,44.702024,0.000867,27.141666,8.083333
03/01/2018 09:11:00.000000,0.430601,44.809448,0.000767,17.435884,7.75
03/01/2018 09:12:00.000000,0.473143,44.377241,0.0004,19.261586,8.141667
03/01/2018 09:13:00.000000,0.462197,44.47673,0.000817,16.511547,7.95
03/01/2018 09:14:00.000000,0.453496,44.575722,0.001267,13.839139,8.016667
03/01/2018 09:15:00.000000,0.480295,44.228428,0.000983,15.583711,7.85
03/01/2018 09:16:00.000000,0.501589,43.724237,0.00115,11.799548,7.258333
03/01/2018 09:17:00.000000,0.472346,44.724741,0.0009,19.657438,7.941667
03/01/2018 09:18:00.000000,0.480531,44.964694,0.000767,21.053301,9.0
03/01/2018 09:19:00.000000,0.46927,44.319779,0.000633,20.609934,9.691667
03/01/2018 09:20:00.000000,0.456776,43.222611,0.000517,17.803405,8.408333
03/01/2018 09:21:00.000000,0.459632,43.361483,0.000717,14.928001,8.875
03/01/2018 09:22:00.000000,0.487112,43.161199,0.000683,16.618132,9.058333
03/01/2018 09:23:00.000000,0.546482,42.710979,0.000817,16.468973,7.766667
03/01/2018 09:24:00.000000,0.512514,44.160869,0.000667,18.561903,7.625
03/01/2018 09:25:00.000000,0.498235,44.294666,0.0007,15.288701,7.641667
03/01/2018 09:26:00.000000,0.582878,43.397907,0.001117,18.162253,8.108333
03/01/2018 09:27:00.000000,0.562114,43.25586,0.000683,16.295758,7.991667
03/01/2018 09:28:00.000000,0.543062,44.56109,0.000383,12.963192,8.608333
03/01/2018 09:29:00.000000,0.658585,44.500116,0.001,12.990817,8.775
03/01/2018 09:30:00.000000,0.574115,43.685376,0.00155,8.711094,7.891667
03/01/2018 09:31:00.000000,0.532648,43.133355,0.000833,11.847894,8.65
03/01/2018 09:32:00.000000,0.51297,42.561685,0.00095,18.629449,10.808333
03/01/2018 09:33:00.000000,0.434154,42.381292,0.001083,20.448034,10.608333
03/01/2018 09:34:00.000000,0.40294,43.489692,0.0006,19.14022,10.441667
03/01/2018 09:35:00.000000,0.391959,43.368649,0.000533,16.927776,8.841667
03/01/2018 09:36:00.000000,0.389186,42.85601,0.000983,20.034878,7.375
03/01/2018 09:37:00.000000,0.381639,42.578592,0.000817,15.763765,6.7
03/01/2018 09:38:00.000000,0.386695,42.327822,0.000883,17.016061,7.5
03/01/2018 09:39:00.000000,0.389869,41.928899,0.000833,21.974671,8.725
03/01/2018 09:40:00.000000,0.398632,40.89368,0.001333,19.115236,8.875
03/01/2018 09:41:00.000000,0.366833,40.377823,0.001633,34.09849,9.675
03/01/2018 09:42:00.000000,0.347233,40.730354,0.00055,35.297382,8.475
03/01/2018 09:43:00.000000,0.343039,40.988757,0.000917,28.270975,8.625
03/01/2018 09:44:00.000000,0.345511,41.07107,0.001917,17.848087,8.308333
03/01/2018 09:45:00.000000,0.356846,40.888656,0.001717,18.552715,7.641667
03/01/2018 09:46:00.000000,0.371435,40.918518,0.001333,14.12858,6.841667
03/01/2018 09:47:00.000000,0.373739,40.541418,0.002033,16.538241,7.35
03/01/2018 09:48:00.000000,0.371914,40.544908,0.001383,22.650572,7.333333
03/01/2018 09:49:00.000000,0.381694,40.512573,0.001683,,
03/01/2018 09:50:00.000000,0.361011,40.313976,0.0012,22.223316,7.416667
03/01/2018 09:51:00.000000,0.359921,40.447955,0.000817,14.149126,6.816667
03/01/2018 09:52:00.000000,0.371504,40.55149,0.0006,24.988812,7.516667
03/01/2018 09:53:00.000000,0.371592,41.083597,0.000483,23.390038,6.616667
03/01/2018 09:54:00.000000,0.357402,40.514443,0.001383,21.390314,7.291667
03/01/2018 09:55:00.000000,0.352808,39.668645,0.001967,24.355024,8.4
03/01/2018 09:56:00.000000,0.358406,40.448667,0.001817,20.862478,7.65
03/01/2018 09:57:00.000000,0.372811,40.401797,0.001267,15.502502,7.266667
03/01/2018 09:58:00.000000,0.378801,39.764315,0.001033,25.093789,7.991667
03/01/2018 09:59:00.000000,0.381456,39.353707,0.001683,27.76895,6.991667
03/01/2018 10:00:00.000000,0.371198,38.923419,0.00235,15.970485,6.208333
03/01/2018 10:01:00.000000,0.20082,38.642433,0.00275,11.149152,6.916667
03/01/2018 10:02:00.000000,0.039776,38.588284,0.003483,15.894501,7.363636
03/01/2018 10:03:00.000000,-9999.0,38.588284,0.003083,14.358379,7.533333
03/01/2018 10:04:00.000000,-9999.0,39.086684,0.001833,14.194396,8.75
03/01/2018 10:05:00.000000,-9999.0,38.781908,0.001717,22.140449,9.591667
03/01/2018 10:06:00.000000,-9999.0,38.124986,0.002067,30.201686,9.936364
03/01/2018 10:07:00.000000,-9999.0,38.524995,0.002117,29.921872,9.95
03/01/2018 10:08:00.000000,-9999.0,39.061994,0.002117,25.901841,8.608333
03/01/2018 10:09:00.000000,0.005201,39.12512,0.00155,15.568795,8.336364
03/01/2018 10:10:00.000000,-9999.0,38.912416,0.000917,16.676104,7.875
03/01/2018 10:11:00.000000,0.032102,38.571826,0.001,19.566577,7.916667
03/01/2018 10:12:00.000000,0.223647,39.323007,0.001217,19.391108,8.366667
03/01/2018 10:13:00.000000,0.346052,39.078055,0.001683,17.554808,7.241667
03/01/2018 10:14:00.000000,0.353321,39.043545,0.00175,12.213357,7.3
03/01/2018 10:15:00.000000,0.346137,39.103337,0.001767,15.11944,7.591667
03/01/2018 10:16:00.000000,0.350687,39.154795,0.00195,19.40464,7.541667
03/01/2018 10:17:00.000000,0.352036,39.221047,0.002017,18.066377,6.775
03/01/2018 10:18:00.000000,0.34397,39.105336,0.0021,13.435438,6.308333
03/01/2018 10:19:00.000000,0.338168,39.01144,0.001767,11.665583,7.066667
03/01/2018 10:20:00.000000,0.329856,38.838024,0.001917,17.834043,8.866667
03/01/2018 10:21:00.000000,0.343812,38.458948,0.002367,17.817641,8.725
03/01/2018 10:22:00.000000,0.340761,38.033033,0.00245,15.793769,7.575
03/01/2018 10:23:00.000000,0.339888,37.389564,0.002617,17.121172,8.158333
03/01/2018 10:24:00.000000,0.33227,38.075718,0.002417,17.637481,9.158333
03/01/2018 10:25:00.000000,0.350929,38.73703,0.0018,19.249917,10.033333
03/01/2018 10:26:00.000000,0.36883,38.394747,0.002133,18.540479,10.258333
