InstrumentName, Woods Park,,
03/07/2018 03:16:59.000000,2.26,2.74,2.58
03/07/2018 03:19:39.000000,2.56,3.0,3.0
03/07/2018 03:23:39.000000,2.71,3.67,3.67
03/07/2018 03:26:19.000000,2.72,3.44,3.44
03/07/2018 03:28:59.000000,2.93,3.55,3.29
03/07/2018 03:31:39.000000,2.63,3.2,3.2
03/07/2018 03:35:39.000000,2.51,3.63,3.12
03/07/2018 03:38:19.000000,2.08,2.47,2.45
03/07/2018 03:40:59.000000,2.39,3.8,3.44
03/07/2018 03:43:39.000000,2.37,2.79,2.71
03/07/2018 03:47:39.000000,2.86,3.76,3.76
03/07/2018 03:50:20.000000,1.85,2.83,2.83
03/07/2018 03:52:59.000000,2.7,3.23,3.19
03/07/2018 03:55:39.000000,2.17,3.02,2.69
03/07/2018 03:59:40.000000,2.52,3.62,3.24
03/07/2018 04:02:19.000000,2.48,3.62,3.29
03/07/2018 04:04:59.000000,1.95,2.9,2.59
03/07/2018 04:07:39.000000,2.48,3.1,3.1
03/07/2018 04:11:39.000000,2.14,3.17,2.76
03/07/2018 04:14:19.000000,2.67,3.05,3.05
03/07/2018 04:16:59.000000,1.67,2.79,2.5
03/07/2018 04:19:39.000000,2.63,3.9,3.66
03/07/2018 04:23:39.000000,2.64,3.74,3.5
03/07/2018 04:26:19.000000,2.43,3.31,3.19
03/07/2018 04:28:59.000000,2.71,3.45,3.31
03/07/2018 04:31:39.000000,1.9,2.79,2.79
03/07/2018 04:35:39.000000,2.02,2.86,2.86
03/07/2018 04:38:19.000000,1.93,2.84,2.84
03/07/2018 04:40:59.000000,1.9,2.76,2.56
03/07/2018 04:43:39.000000,2.69,3.6,3.6
03/07/2018 04:47:39.000000,2.63,3.53,3.37
03/07/2018 05:52:59.000000,2.33,3.0,2.79
03/07/2018 05:55:39.000000,2.14,3.0,3.0
03/07/2018 05:59:39.000000,2.08,2.72,2.72
03/07/2018 06:02:19.000000,1.85,2.78,2.71
03/07/2018 06:04:59.000000,1.81,2.57,2.52
03/07/2018 06:07:41.000000,2.27,3.1,2.85
03/07/2018 06:11:39.000000,1.91,2.37,2.37
03/07/2018 06:14:19.000000,2.54,2.78,2.71
03/07/2018 06:16:59.000000,2.29,3.07,2.93
03/07/2018 06:19:39.000000,2.07,3.33,2.93
03/07/2018 06:23:39.000000,2.57,3.02,3.02
03/07/2018 06:26:19.000000,2.55,3.45,2.95
03/07/2018 06:28:59.000000,2.67,3.86,3.57
03/07/2018 06:31:39.000000,2.93,3.81,3.36
03/07/2018 06:35:39.000000,2.98,3.76,3.76
03/07/2018 06:38:19.000000,3.27,4.46,4.15
03/07/2018 06:40:59.000000,2.61,4.37,3.49
03/07/2018 06:43:39.000000,3.15,4.0,3.85
03/07/2018 06:47:39.000000,2.8,4.0,3.88
03/07/2018 06:50:19.000000,4.0,5.21,5.0
03/07/2018 06:52:59.000000,2.79,3.67,3.67
03/07/2018 06:55:39.000000,3.73,4.95,4.51
03/07/2018 06:59:39.000000,3.4,4.53,4.14
03/07/2018 07:02:19.000000,3.2,4.03,4.03
03/07/2018 07:05:00.000000,3.98,5.24,4.76
03/07/2018 07:07:39.000000,3.21,4.71,4.48
03/07/2018 07:11:39.000000,3.71,5.1,5.1
03/07/2018 07:14:19.000000,3.55,5.17,4.64
03/07/2018 07:16:59.000000,3.93,5.05,5.02
03/07/2018 07:19:39.000000,4.0,4.68,4.68
03/07/2018 07:23:39.000000,3.48,4.95,4.79
03/07/2018 07:26:19.000000,4.46,6.07,6.0
03/07/2018 07:28:59.000000,3.74,4.55,4.55
03/07/2018 07:31:39.000000,4.52,5.36,5.26
03/07/2018 07:35:39.000000,3.6,5.1,4.76
03/07/2018 07:38:19.000000,4.48,5.57,5.5
03/07/2018 07:40:59.000000,4.67,5.84,5.74
03/07/2018 07:43:39.000000,4.9,6.57,6.57
03/07/2018 07:47:39.000000,4.7,6.33,5.91
03/07/2018 07:50:19.000000,4.6,6.16,5.98
03/07/2018 07:52:59.000000,4.14,5.45,5.45
03/07/2018 07:55:39.000000,4.63,6.27,6.0
03/07/2018 07:59:39.000000,4.74,6.17,6.02
03/07/2018 08:02:19.000000,4.33,6.38,5.69
03/07/2018 08:04:59.000000,4.6,6.0,5.6
03/07/2018 08:07:39.000000,4.37,6.4,5.44
03/07/2018 08:11:39.000000,4.4,5.81,5.64
03/07/2018 08:14:19.000000,5.02,6.49,5.88
03/07/2018 08:16:59.000000,4.5,5.9,5.62
03/07/2018 08:19:39.000000,4.51,5.59,5.51
03/07/2018 08:23:39.000000,5.0,6.49,6.23
03/07/2018 08:26:19.000000,3.86,5.26,5.19
03/07/2018 08:28:59.000000,4.51,5.49,5.49
03/07/2018 08:31:39.000000,4.67,5.97,5.9
03/07/2018 08:35:40.000000,5.0,6.39,6.24
03/07/2018 08:38:19.000000,4.45,5.85,5.72
03/07/2018 08:40:59.000000,4.87,6.26,5.9
03/07/2018 08:43:39.000000,4.59,5.41,5.27
03/07/2018 08:47:39.000000,4.5,6.37,5.97
03/07/2018 08:50:19.000000,4.71,6.52,5.98
03/07/2018 08:52:59.000000,4.19,5.21,5.14
03/07/2018 08:55:39.000000,4.51,5.8,5.59
03/07/2018 08:59:39.000000,4.79,5.55,5.55
03/07/2018 09:02:19.000000,4.31,5.55,5.21
03/07/2018 09:04:59.000000,4.0,5.68,5.47
03/07/2018 09:07:39.000000,3.8,5.1,5.1
03/07/2018 09:11:39.000000,4.39,6.1,5.78
03/07/2018 09:14:19.000000,4.12,5.83,5.55
03/07/2018 09:16:59.000000,4.2,5.61,5.39
03/07/2018 09:19:39.000000,4.0,5.12,5.0
03/07/2018 09:23:39.000000,3.61,4.93,4.85
03/07/2018 09:26:19.000000,3.92,5.3,5.07
03/07/2018 09:28:59.000000,4.02,5.29,5.02
03/07/2018 09:31:39.000000,4.22,5.2,5.12
03/07/2018 09:35:39.000000,3.25,4.2,4.2
03/07/2018 09:38:19.000000,3.88,4.86,4.57
03/07/2018 09:40:59.000000,3.8,5.15,4.8
03/07/2018 09:43:39.000000,3.36,4.26,3.86
03/07/2018 09:47:39.000000,3.14,4.0,3.86
03/07/2018 09:50:19.000000,2.98,4.32,4.17
03/07/2018 09:52:59.000000,3.17,4.17,3.74
03/07/2018 09:55:39.000000,3.02,4.24,4.0
03/07/2018 09:59:39.000000,3.05,3.41,3.41
03/07/2018 10:02:19.000000,3.1,4.17,3.88
03/07/2018 10:04:59.000000,2.93,3.93,3.7
03/07/2018 10:07:39.000000,3.33,3.98,3.69
03/07/2018 10:11:39.000000,3.86,4.6,4.29
03/07/2018 10:14:19.000000,3.21,4.45,3.95
03/07/2018 10:16:59.000000,3.42,4.7,4.42
03/07/2018 10:19:39.000000,3.27,4.24,4.12
03/07/2018 10:23:39.000000,3.07,4.16,3.91
03/07/2018 10:26:19.000000,2.93,4.5,4.0
03/07/2018 10:28:59.000000,3.17,4.02,4.02
03/07/2018 10:31:39.000000,2.95,4.5,3.88
03/07/2018 10:35:39.000000,3.45,4.38,4.38
03/07/2018 10:38:19.000000,3.21,4.79,4.36
03/07/2018 10:40:59.000000,3.68,4.85,4.54
03/07/2018 10:43:39.000000,3.3,4.42,4.42
03/07/2018 10:47:39.000000,3.33,4.38,4.38
03/07/2018 10:50:19.000000,3.73,5.37,4.88
03/07/2018 10:52:59.000000,3.47,4.65,4.3
03/07/2018 10:55:39.000000,3.17,4.19,3.98
03/07/2018 10:59:39.000000,2.62,4.36,3.55
03/07/2018 11:02:19.000000,3.54,4.41,4.24
03/07/2018 11:05:01.000000,3.15,4.22,4.03
03/07/2018 11:07:39.000000,2.9,4.12,4.12
03/07/2018 11:11:39.000000,3.12,4.67,4.05
03/07/2018 11:14:19.000000,2.92,4.18,3.8
03/07/2018 11:16:59.000000,3.21,4.43,4.19
03/07/2018 11:19:39.000000,2.9,3.83,3.83
03/07/2018 11:23:39.000000,3.93,4.76,4.69
03/07/2018 11:26:19.000000,3.1,4.43,3.9
03/07/2018 11:28:59.000000,3.42,4.14,4.14
03/07/2018 11:31:39.000000,4.15,4.73,4.73
03/07/2018 11:35:39.000000,3.17,3.76,3.76
03/07/2018 11:38:19.000000,3.31,4.74,4.62
03/07/2018 11:40:59.000000,3.61,5.22,4.98
03/07/2018 11:43:39.000000,3.91,4.65,4.44
03/07/2018 11:47:39.000000,3.33,4.5,4.5
03/07/2018 11:50:19.000000,4.17,5.57,5.24
03/07/2018 11:52:59.000000,3.73,4.83,4.54
03/07/2018 11:55:39.000000,3.61,4.22,4.22
03/07/2018 11:59:39.000000,2.62,3.31,3.1
03/07/2018 12:02:19.000000,3.19,4.69,4.17
03/07/2018 12:04:59.000000,3.03,3.3,3.17
03/07/2018 12:07:39.000000,3.09,3.56,3.56
03/07/2018 12:11:39.000000,3.43,4.98,4.74
03/07/2018 12:14:19.000000,3.07,4.21,3.9
03/07/2018 12:16:59.000000,4.17,5.57,5.1
03/07/2018 12:19:39.000000,3.56,4.58,4.44
03/07/2018 12:23:39.000000,3.34,4.49,4.49
03/07/2018 12:26:19.000000,3.93,4.63,4.63
03/07/2018 12:28:59.000000,3.37,4.26,4.26
03/07/2018 12:31:39.000000,4.5,5.69,5.55
03/07/2018 12:35:39.000000,3.26,4.23,4.23
03/07/2018 12:38:19.000000,3.97,4.8,4.7
03/07/2018 12:40:59.000000,4.14,5.79,5.21
03/07/2018 12:43:39.000000,3.71,5.44,4.63
03/07/2018 12:47:39.000000,3.88,5.36,4.93
03/07/2018 12:50:19.000000,4.26,5.79,5.26
03/07/2018 12:52:59.000000,4.81,6.6,6.3
03/07/2018 12:55:39.000000,4.45,5.45,5.45
03/07/2018 12:59:39.000000,4.33,5.71,5.4
03/07/2018 13:02:19.000000,4.5,6.43,6.29
03/07/2018 13:04:59.000000,4.35,5.5,5.5
03/07/2018 13:07:39.000000,4.4,5.88,5.88
03/07/2018 13:11:39.000000,4.95,5.98,5.83
03/07/2018 13:14:19.000000,4.8,6.27,6.12
03/07/2018 13:16:59.000000,3.98,4.98,4.98
03/07/2018 13:19:39.000000,4.67,5.64,5.62
03/07/2018 13:23:39.000000,4.33,6.02,5.52
03/07/2018 13:26:19.000000,3.86,5.14,4.75
03/07/2018 13:28:59.000000,4.12,5.56,5.3
03/07/2018 13:31:39.000000,4.24,5.55,5.48
03/07/2018 13:35:39.000000,4.0,5.31,5.05
03/07/2018 13:38:19.000000,4.6,5.93,5.93
03/07/2018 13:40:59.000000,4.76,6.15,5.9
03/07/2018 13:43:39.000000,4.71,6.45,6.26
03/07/2018 13:47:39.000000,3.95,6.36,5.31
03/07/2018 13:50:19.000000,4.41,5.37,5.37
03/07/2018 13:52:59.000000,4.21,5.4,5.19
03/07/2018 13:55:39.000000,4.63,5.53,5.4
03/07/2018 13:59:39.000000,4.64,6.55,6.24
03/07/2018 14:02:19.000000,4.57,6.24,6.0
03/07/2018 14:04:59.000000,4.67,6.33,5.67
03/07/2018 14:07:39.000000,4.41,6.29,5.66
03/07/2018 14:11:39.000000,5.45,6.79,6.38
03/07/2018 14:14:19.000000,4.49,5.68,5.51
03/07/2018 14:16:59.000000,4.83,6.32,6.1
03/07/2018 14:19:39.000000,5.29,6.98,6.6
03/07/2018 14:23:39.000000,4.64,5.83,5.69
03/07/2018 14:26:19.000000,5.54,7.26,6.95
03/07/2018 14:28:59.000000,4.41,5.95,5.93
03/07/2018 14:31:39.000000,5.05,6.5,6.5
03/07/2018 14:35:39.000000,6.21,8.36,7.64
03/07/2018 14:38:19.000000,5.81,7.6,7.38
03/07/2018 14:40:59.000000,6.37,9.1,8.46
03/07/2018 14:43:39.000000,5.74,6.79,6.79
03/07/2018 14:47:39.000000,6.31,7.79,7.29
03/07/2018 14:50:19.000000,6.1,8.17,7.68
03/07/2018 14:52:59.000000,6.17,7.78,7.51
03/07/2018 14:55:39.000000,5.91,8.12,7.63
03/07/2018 14:59:39.000000,5.57,6.79,6.4
03/07/2018 15:02:19.000000,6.15,8.98,8.44
03/07/2018 15:04:59.000000,6.66,8.34,8.27
03/07/2018 15:07:39.000000,6.79,8.95,8.6
03/07/2018 15:11:39.000000,6.45,9.05,8.57
03/07/2018 15:14:19.000000,6.5,8.29,8.26
03/07/2018 15:16:59.000000,6.76,8.51,8.46
03/07/2018 15:19:39.000000,6.83,8.17,8.17
03/07/2018 15:23:39.000000,6.5,8.48,7.88
03/07/2018 15:26:19.000000,7.09,8.86,8.67
03/07/2018 15:28:59.000000,6.52,9.0,8.38
03/07/2018 15:31:39.000000,7.26,9.42,9.12
03/07/2018 15:35:39.000000,6.17,8.1,7.52
03/07/2018 15:38:19.000000,6.61,8.98,8.9
03/07/2018 15:40:59.000000,6.44,8.34,8.34
03/07/2018 15:43:39.000000,6.68,9.07,8.73
03/07/2018 15:47:39.000000,6.37,8.24,7.73
03/07/2018 15:50:21.000000,6.76,8.4,8.0
03/07/2018 15:52:59.000000,7.02,8.9,8.73
03/07/2018 15:55:39.000000,6.81,8.55,8.55
03/07/2018 15:59:39.000000,6.0,7.62,7.45
03/07/2018 16:02:19.000000,6.93,8.26,8.0
03/07/2018 16:04:59.000000,6.8,9.32,9.02
03/07/2018 16:07:39.000000,6.62,8.62,8.26
03/07/2018 16:11:39.000000,6.33,7.81,7.26
03/07/2018 16:14:19.000000,5.76,7.52,6.93
03/07/2018 16:16:59.000000,6.39,9.05,8.46
03/07/2018 16:19:39.000000,6.24,7.95,7.81
03/07/2018 16:23:39.000000,5.43,7.16,6.7
03/07/2018 16:26:20.000000,6.59,9.2,8.24
03/07/2018 16:28:59.000000,6.19,7.35,7.35
03/07/2018 16:31:39.000000,6.17,7.67,7.52
03/07/2018 16:35:39.000000,6.36,8.31,7.9
03/07/2018 16:38:19.000000,6.89,9.36,8.66
03/07/2018 16:40:59.000000,7.03,8.77,8.23
03/07/2018 16:43:39.000000,6.69,8.31,7.93
03/07/2018 16:47:39.000000,6.64,9.33,8.33
03/07/2018 16:50:19.000000,6.86,9.48,8.74
03/07/2018 16:52:59.000000,6.17,8.07,7.46
03/07/2018 16:55:39.000000,6.57,8.98,8.29
03/07/2018 16:59:39.000000,7.07,10.51,9.51
03/07/2018 17:02:19.000000,6.7,9.46,8.73
03/07/2018 17:04:59.000000,6.6,8.53,8.3
03/07/2018 17:07:39.000000,7.07,9.76,9.17
03/07/2018 17:11:39.000000,6.23,7.88,7.88
03/07/2018 17:14:19.000000,6.79,8.98,8.79
03/07/2018 17:16:59.000000,6.1,8.81,8.57
03/07/2018 17:19:39.000000,7.72,9.28,9.21
03/07/2018 17:23:39.000000,6.88,8.8,8.54
03/07/2018 17:26:19.000000,7.4,8.98,8.98
03/07/2018 17:29:00.000000,7.08,8.89,8.55
03/07/2018 17:31:39.000000,6.9,9.29,8.79
03/07/2018 17:35:40.000000,6.81,9.71,9.36
03/07/2018 17:38:19.000000,7.65,10.13,9.55
03/07/2018 17:40:59.000000,8.42,10.86,10.53
03/07/2018 17:43:39.000000,7.27,10.46,9.66
03/07/2018 17:47:39.000000,7.62,10.02,9.52
03/07/2018 17:50:19.000000,7.39,9.98,9.49
03/07/2018 17:52:59.000000,7.43,9.88,9.8
03/07/2018 17:55:39.000000,6.37,8.37,8.37
03/07/2018 17:59:39.000000,5.95,8.67,8.6
03/07/2018 18:02:19.000000,6.51,7.93,7.73
03/07/2018 18:04:59.000000,7.17,9.22,9.02
03/07/2018 18:07:39.000000,6.78,8.73,8.44
03/07/2018 18:11:39.000000,7.07,9.86,9.45
03/07/2018 18:14:19.000000,6.07,7.79,7.43
03/07/2018 18:16:59.000000,6.79,9.02,8.88
03/07/2018 18:19:39.000000,7.2,9.76,9.76
03/07/2018 18:23:39.000000,6.02,8.0,7.75
03/07/2018 18:26:19.000000,6.33,8.18,7.72
03/07/2018 18:28:59.000000,5.36,7.12,7.07
03/07/2018 18:31:39.000000,5.71,7.95,7.37
03/07/2018 18:35:39.000000,4.62,6.48,5.9
03/07/2018 18:38:19.000000,5.76,8.64,7.86
03/07/2018 18:40:59.000000,5.41,6.9,6.9
03/07/2018 18:43:39.000000,4.67,6.02,5.83
03/07/2018 18:47:39.000000,4.51,6.02,5.71
03/07/2018 18:50:19.000000,4.29,5.55,5.14
03/07/2018 18:53:00.000000,4.86,6.57,6.17
03/07/2018 18:55:39.000000,4.52,5.76,5.76
03/07/2018 18:59:39.000000,3.95,4.93,4.93
03/07/2018 19:02:19.000000,4.02,5.17,5.17
03/07/2018 19:04:59.000000,3.24,4.86,4.29
03/07/2018 19:07:39.000000,3.16,4.35,4.35
03/07/2018 19:11:39.000000,2.83,3.86,3.71
03/07/2018 19:14:19.000000,3.56,4.93,4.6
03/07/2018 19:16:59.000000,2.81,3.52,3.52
03/07/2018 19:19:39.000000,2.74,3.63,3.28
03/07/2018 19:23:39.000000,6.05,7.5,7.5
03/07/2018 19:26:19.000000,2.32,3.45,3.29
03/07/2018 19:28:59.000000,3.0,4.44,4.05
03/07/2018 19:31:39.000000,2.74,3.95,3.95
03/07/2018 19:35:41.000000,2.9,4.54,4.15
03/07/2018 19:38:19.000000,2.24,3.67,3.17
03/07/2018 19:41:00.000000,2.27,3.73,3.49
03/07/2018 19:43:39.000000,3.1,4.1,3.93
03/07/2018 19:47:39.000000,2.4,3.19,3.19
03/07/2018 19:50:19.000000,2.77,3.44,3.37
03/07/2018 19:52:59.000000,2.19,3.02,2.67
03/07/2018 19:55:39.000000,3.05,4.0,3.9
03/07/2018 19:59:39.000000,2.38,3.43,3.38
03/07/2018 20:02:19.000000,2.3,3.21,3.02
03/07/2018 20:04:59.000000,2.5,2.81,2.81
03/07/2018 20:07:39.000000,3.31,4.05,3.82
03/07/2018 20:11:39.000000,2.76,3.36,3.24
03/07/2018 20:14:19.000000,2.5,3.24,3.02
03/07/2018 20:16:59.000000,2.26,3.67,3.31
03/07/2018 20:19:39.000000,2.67,3.26,3.26
03/07/2018 20:23:39.000000,2.83,3.65,3.42
03/07/2018 20:26:19.000000,2.62,3.7,3.7
03/07/2018 20:28:59.000000,2.93,3.93,3.93
03/07/2018 20:31:39.000000,3.5,4.88,4.62
03/07/2018 20:35:39.000000,5.07,8.7,7.6
03/07/2018 20:38:20.000000,2.61,3.37,3.37
03/07/2018 20:40:59.000000,3.67,5.55,5.35
03/07/2018 20:43:39.000000,2.88,3.44,3.44
03/07/2018 20:47:39.000000,2.79,4.1,3.79
03/07/2018 20:50:19.000000,2.57,3.81,3.31
03/07/2018 20:53:00.000000,4.17,7.07,6.36
03/07/2018 20:55:39.000000,3.2,4.3,4.07
03/07/2018 20:59:39.000000,2.05,3.0,2.79
03/07/2018 21:02:19.000000,3.0,3.85,3.85
03/07/2018 21:05:02.000000,2.88,4.21,4.0
03/07/2018 21:07:39.000000,2.38,3.05,2.57
03/07/2018 21:11:39.000000,2.64,3.64,3.57
03/07/2018 21:14:19.000000,2.09,3.2,3.16
03/07/2018 21:16:59.000000,2.57,3.48,3.48
03/07/2018 21:19:39.000000,3.0,3.53,3.28
03/07/2018 21:23:39.000000,2.88,3.83,3.66
03/07/2018 21:26:19.000000,2.43,4.02,3.57
03/07/2018 21:28:59.000000,2.79,3.81,3.65
03/07/2018 21:31:39.000000,2.43,3.33,3.14
03/07/2018 21:35:39.000000,2.49,3.86,3.6
03/07/2018 21:38:19.000000,2.48,3.1,3.1
03/07/2018 21:40:59.000000,2.61,3.68,3.1
03/07/2018 21:43:39.000000,1.95,2.61,2.37
03/07/2018 21:47:40.000000,2.19,3.0,3.0
03/07/2018 21:50:19.000000,2.71,3.61,3.61
03/07/2018 21:52:59.000000,3.02,3.66,3.66
03/07/2018 21:55:39.000000,2.6,3.49,3.49
03/07/2018 21:59:39.000000,2.64,3.36,3.36
03/07/2018 22:02:19.000000,2.31,2.98,2.98
03/07/2018 22:04:59.000000,2.64,3.55,3.55
03/07/2018 22:07:39.000000,2.55,3.36,3.17
03/07/2018 22:11:40.000000,2.71,3.59,3.59
03/07/2018 22:14:19.000000,4.5,5.81,5.67
03/07/2018 22:16:59.000000,4.62,6.81,6.31
03/07/2018 22:19:40.000000,4.38,5.6,5.31
03/07/2018 22:23:39.000000,3.0,4.19,4.19
03/07/2018 22:26:19.000000,2.9,3.98,3.8
03/07/2018 22:28:59.000000,2.36,3.14,3.14
03/07/2018 22:31:39.000000,2.58,3.58,3.42
03/07/2018 22:35:39.000000,3.1,4.05,3.7
03/07/2018 22:38:19.000000,3.0,3.95,3.95
03/07/2018 22:40:59.000000,2.76,3.73,3.46
03/07/2018 22:43:39.000000,3.0,4.17,3.86
03/07/2018 22:47:39.000000,3.51,4.4,4.33
03/07/2018 22:50:19.000000,2.98,3.8,3.8
03/07/2018 22:52:59.000000,2.74,4.33,4.02
03/07/2018 22:55:39.000000,3.53,4.8,4.5
03/07/2018 22:59:39.000000,3.27,4.17,4.17
03/07/2018 23:02:19.000000,3.0,4.2,3.73
03/07/2018 23:04:59.000000,3.41,4.32,4.0
03/07/2018 23:07:39.000000,4.05,6.19,5.45
03/07/2018 23:11:39.000000,2.71,3.43,3.43
03/07/2018 23:14:19.000000,2.78,3.46,2.83
03/07/2018 23:16:59.000000,3.0,4.43,3.57
03/07/2018 23:19:39.000000,2.93,3.79,3.79
03/07/2018 23:23:39.000000,2.67,3.4,3.4
03/07/2018 23:26:19.000000,2.25,3.85,2.95
03/07/2018 23:28:59.000000,3.95,5.39,4.78
03/07/2018 23:31:39.000000,2.59,3.46,3.39
03/07/2018 23:35:39.000000,2.93,3.6,3.6
03/07/2018 23:38:19.000000,2.51,3.21,3.21
03/07/2018 23:40:59.000000,3.42,5.29,4.76
03/07/2018 23:43:41.000000,2.5,3.26,3.02
03/07/2018 23:47:39.000000,3.64,4.86,4.74
03/07/2018 23:50:19.000000,2.69,3.62,3.62
03/07/2018 23:52:59.000000,2.33,3.07,3.07
03/07/2018 23:55:39.000000,2.88,3.76,3.57
03/07/2018 23:59:39.000000,2.36,3.33,3.33
03/08/2018 00:02:19.000000,2.9,3.12,3.12
03/08/2018 00:05:00.000000,2.59,3.51,3.51
03/08/2018 00:07:39.000000,2.1,3.14,2.83
03/08/2018 00:11:39.000000,2.59,4.0,3.64
03/08/2018 00:14:19.000000,2.76,3.78,3.78
03/08/2018 00:16:59.000000,2.9,3.58,3.45
03/08/2018 00:19:39.000000,2.38,3.19,3.05
03/08/2018 00:23:39.000000,3.14,3.95,3.76
03/08/2018 00:26:19.000000,2.63,3.58,3.58
03/08/2018 00:28:59.000000,3.15,4.02,4.02
03/08/2018 00:31:39.000000,2.98,5.05,4.49
03/08/2018 00:35:39.000000,3.57,5.24,4.52
03/08/2018 00:38:19.000000,3.71,4.93,4.6
03/08/2018 00:40:59.000000,3.7,5.47,4.72
03/08/2018 00:43:40.000000,2.98,4.74,4.0
03/08/2018 00:47:40.000000,4.02,4.78,4.78
03/08/2018 00:50:19.000000,3.22,5.07,4.59
03/08/2018 00:52:59.000000,2.66,3.46,3.29
03/08/2018 00:55:39.000000,3.17,4.1,3.93
03/08/2018 00:59:39.000000,2.81,3.71,3.67
03/08/2018 01:02:19.000000,2.76,4.21,3.62
03/08/2018 01:04:59.000000,3.27,4.22,4.22
03/08/2018 01:07:39.000000,3.02,3.79,3.67
03/08/2018 01:11:39.000000,3.0,4.52,4.07
03/08/2018 01:14:19.000000,2.78,3.78,3.53
03/08/2018 01:16:59.000000,2.88,3.59,3.59
03/08/2018 01:19:39.000000,2.88,4.38,4.17
03/08/2018 01:23:40.000000,2.73,3.51,3.51
03/08/2018 01:26:19.000000,3.33,4.1,4.1
03/08/2018 01:28:59.000000,2.68,4.22,3.78
03/08/2018 01:31:39.000000,2.43,3.67,3.26
03/08/2018 01:35:39.000000,2.08,3.3,3.08
03/08/2018 01:38:19.000000,2.71,3.88,3.46
03/08/2018 01:40:59.000000,2.52,3.48,3.17
03/08/2018 01:43:39.000000,2.24,3.51,3.05
03/08/2018 01:47:39.000000,2.71,3.51,3.51
03/08/2018 01:50:19.000000,3.17,4.1,3.9
03/08/2018 01:52:59.000000,2.81,4.17,3.81
03/08/2018 01:55:39.000000,3.32,4.17,4.1
03/08/2018 01:59:39.000000,3.92,5.6,5.1
03/08/2018 02:02:19.000000,4.66,6.46,6.37
03/08/2018 02:04:59.000000,3.56,4.66,4.39
03/08/2018 02:07:39.000000,2.93,3.74,3.71
03/08/2018 02:11:39.000000,3.78,4.28,4.28
03/08/2018 02:14:19.000000,3.0,4.26,3.95
03/08/2018 02:16:59.000000,3.57,4.43,4.24
03/08/2018 02:19:39.000000,3.24,4.19,3.93
03/08/2018 02:23:39.000000,3.74,5.05,4.19
03/08/2018 02:26:19.000000,3.02,4.15,4.15
03/08/2018 02:28:59.000000,3.24,3.78,3.78
03/08/2018 02:31:39.000000,3.24,3.95,3.95
03/08/2018 02:35:39.000000,3.07,3.86,3.86
03/08/2018 02:38:19.000000,5.6,6.6,6.35
03/08/2018 02:40:59.000000,4.76,6.31,5.9
03/08/2018 02:43:39.000000,4.07,4.9,4.76
03/08/2018 02:47:39.000000,5.07,6.9,6.24
03/08/2018 02:50:19.000000,4.4,5.98,5.69
03/08/2018 02:52:59.000000,6.71,9.02,8.48
03/08/2018 02:55:39.000000,6.38,8.4,7.83
03/08/2018 02:59:39.000000,4.0,5.05,4.83
03/08/2018 03:02:19.000000,4.07,5.36,5.21
03/08/2018 03:04:59.000000,3.59,4.79,4.59
03/08/2018 03:07:39.000000,6.26,8.5,8.0
03/08/2018 03:11:39.000000,5.9,7.27,7.27
03/08/2018 03:14:19.000000,6.35,8.23,7.93
03/08/2018 03:16:59.000000,5.12,6.9,6.71
03/08/2018 03:19:39.000000,5.27,7.54,6.88
03/08/2018 03:23:39.000000,4.57,6.25,5.93
03/08/2018 03:26:19.000000,5.54,7.0,6.66
03/08/2018 03:28:59.000000,5.15,6.85,6.6
03/08/2018 03:31:39.000000,5.33,7.0,6.52
03/08/2018 03:35:39.000000,4.93,6.81,6.74
03/08/2018 03:38:19.000000,4.37,6.37,5.93
03/08/2018 03:40:59.000000,4.29,5.07,5.07
03/08/2018 03:43:39.000000,4.24,5.56,5.07
03/08/2018 03:47:39.000000,3.79,4.86,4.86
03/08/2018 03:50:19.000000,3.1,4.69,4.21
03/08/2018 03:52:59.000000,3.73,4.2,4.2
03/08/2018 03:55:39.000000,3.55,4.71,4.52
03/08/2018 03:59:39.000000,3.43,4.24,4.1
03/08/2018 04:02:20.000000,3.1,3.69,3.6
03/08/2018 04:04:59.000000,3.24,4.24,4.24
03/08/2018 04:07:39.000000,2.86,3.69,3.69
03/08/2018 04:11:39.000000,3.24,4.56,4.1
03/08/2018 04:14:19.000000,3.17,4.33,3.93
03/08/2018 04:16:59.000000,3.6,4.62,4.12
03/08/2018 04:19:39.000000,4.4,5.4,5.14
03/08/2018 04:23:39.000000,3.2,4.32,4.32
03/08/2018 04:26:19.000000,3.09,4.23,4.02
03/08/2018 04:28:59.000000,2.3,3.15,2.92
03/08/2018 04:31:39.000000,3.21,4.02,3.93
03/08/2018 04:35:39.000000,11.41,14.98,14.8
03/08/2018 04:38:19.000000,5.57,7.79,7.52
03/08/2018 04:40:59.000000,4.2,5.6,5.4
03/08/2018 04:43:39.000000,3.95,4.76,4.76
03/08/2018 04:47:40.000000,5.1,6.67,6.17
03/08/2018 04:50:23.000000,7.59,10.05,9.32
03/08/2018 04:52:59.000000,7.68,10.27,9.78
03/08/2018 04:55:39.000000,4.78,6.2,6.2
03/08/2018 04:59:39.000000,3.17,4.1,4.1
03/08/2018 05:02:19.000000,3.12,4.05,3.81
03/08/2018 05:05:00.000000,2.71,3.21,3.12
03/08/2018 05:07:39.000000,3.2,4.12,4.12
03/08/2018 05:11:39.000000,3.5,4.29,4.05
03/08/2018 05:14:19.000000,2.83,4.12,4.12
