InstrumentName, Woods Park B,,
03/03/2018 06:56:09.000000,2.0,2.88,2.88
03/03/2018 06:58:48.000000,1.93,2.76,2.76
03/03/2018 07:02:48.000000,2.67,4.33,3.76
03/03/2018 07:05:28.000000,2.54,5.2,4.1
03/03/2018 07:08:08.000000,2.88,3.48,3.48
03/03/2018 07:10:48.000000,3.63,5.22,4.78
03/03/2018 07:14:48.000000,3.23,4.47,4.47
03/03/2018 07:17:28.000000,3.79,6.1,4.9
03/03/2018 07:20:09.000000,3.43,4.86,4.48
03/03/2018 07:22:48.000000,4.0,5.81,5.17
03/03/2018 07:26:48.000000,4.26,5.88,5.43
03/03/2018 07:29:28.000000,3.65,6.16,5.3
03/03/2018 07:32:08.000000,4.32,6.2,5.32
03/03/2018 07:34:48.000000,3.95,5.36,4.95
03/03/2018 07:38:48.000000,4.28,6.58,5.74
03/03/2018 07:41:28.000000,4.28,6.23,5.63
03/03/2018 07:44:08.000000,4.63,7.32,6.02
03/03/2018 07:46:48.000000,5.0,6.55,6.29
03/03/2018 07:50:48.000000,5.16,7.7,6.79
03/03/2018 07:53:28.000000,5.4,8.74,7.33
03/03/2018 07:56:08.000000,5.16,7.12,6.7
03/03/2018 07:58:48.000000,6.0,8.62,8.17
03/03/2018 08:02:48.000000,6.0,8.47,8.02
03/03/2018 08:05:28.000000,6.1,8.8,8.35
03/03/2018 08:08:08.000000,6.56,10.28,8.12
03/03/2018 08:10:48.000000,6.52,9.79,8.98
03/03/2018 08:14:48.000000,6.55,9.45,8.62
03/03/2018 08:17:28.000000,6.45,9.62,8.38
03/03/2018 08:20:08.000000,7.19,11.3,9.63
03/03/2018 08:22:48.000000,7.37,10.93,9.67
03/03/2018 08:26:48.000000,6.69,9.6,8.93
03/03/2018 08:29:28.000000,7.0,8.95,8.51
03/03/2018 08:32:08.000000,8.29,12.02,10.51
03/03/2018 08:34:48.000000,8.47,12.14,11.0
03/03/2018 08:38:48.000000,8.52,11.55,10.36
03/03/2018 08:41:28.000000,8.14,10.91,9.93
03/03/2018 08:44:09.000000,6.98,10.4,9.4
03/03/2018 08:46:48.000000,7.15,10.98,9.66
03/03/2018 08:50:48.000000,6.23,9.93,8.33
03/03/2018 08:53:28.000000,6.2,8.0,7.2
03/03/2018 08:56:09.000000,6.49,9.16,8.28
03/03/2018 08:58:48.000000,6.33,10.0,8.81
03/03/2018 09:02:48.000000,5.37,8.17,7.8
03/03/2018 09:05:28.000000,6.64,9.02,8.45
03/03/2018 09:08:08.000000,5.77,7.93,7.6
03/03/2018 09:10:48.000000,6.36,9.31,8.02
03/03/2018 09:14:48.000000,5.74,7.69,7.19
03/03/2018 09:17:28.000000,5.71,8.17,7.57
03/03/2018 09:20:09.000000,6.07,7.93,7.76
03/03/2018 09:22:48.000000,5.12,7.74,7.05
03/03/2018 09:26:48.000000,5.23,7.47,6.77
03/03/2018 09:29:28.000000,5.48,7.64,7.09
03/03/2018 09:32:08.000000,4.68,6.71,6.41
03/03/2018 09:34:48.000000,4.98,9.17,6.86
03/03/2018 09:38:48.000000,4.44,5.84,5.79
03/03/2018 09:41:28.000000,4.76,6.4,6.19
03/03/2018 09:44:08.000000,4.73,6.8,6.17
03/03/2018 09:46:48.000000,4.43,6.74,5.93
03/03/2018 09:50:48.000000,4.56,6.07,5.58
03/03/2018 09:53:28.000000,4.56,6.53,6.3
03/03/2018 09:56:08.000000,3.85,5.05,4.65
03/03/2018 09:58:49.000000,4.19,6.16,5.42
03/03/2018 10:02:48.000000,4.21,5.37,5.14
03/03/2018 10:05:29.000000,3.77,5.09,4.77
03/03/2018 10:08:08.000000,3.2,5.34,4.56
03/03/2018 10:10:48.000000,3.44,5.17,4.59
03/03/2018 10:14:48.000000,2.91,4.72,4.0
03/03/2018 10:17:28.000000,2.91,4.05,3.74
03/03/2018 10:20:08.000000,3.0,4.93,3.81
03/03/2018 10:22:48.000000,3.21,4.57,4.24
03/03/2018 10:26:48.000000,3.0,5.49,4.79
03/03/2018 10:29:28.000000,2.71,4.49,3.56
03/03/2018 10:32:08.000000,2.74,4.4,3.45
03/03/2018 10:34:48.000000,3.4,4.63,4.37
03/03/2018 10:38:48.000000,3.42,4.37,4.14
03/03/2018 10:41:28.000000,3.86,5.62,5.0
03/03/2018 10:44:08.000000,4.45,6.24,5.67
03/03/2018 10:46:48.000000,5.77,8.33,7.92
03/03/2018 10:50:48.000000,5.26,7.74,7.4
03/03/2018 10:53:28.000000,5.5,7.74,7.05
03/03/2018 10:56:08.000000,4.98,7.33,6.76
03/03/2018 10:58:48.000000,5.0,7.76,6.24
03/03/2018 11:02:48.000000,4.0,6.15,5.93
03/03/2018 11:05:28.000000,4.74,6.29,6.0
03/03/2018 11:08:08.000000,4.02,5.51,5.2
03/03/2018 11:10:48.000000,4.27,5.93,5.71
03/03/2018 11:14:48.000000,4.65,7.47,6.47
03/03/2018 11:17:28.000000,4.05,5.83,5.49
03/03/2018 11:20:08.000000,4.23,5.42,5.42
03/03/2018 11:22:48.000000,4.51,5.74,5.4
03/03/2018 11:26:48.000000,4.28,7.0,5.91
03/03/2018 11:29:28.000000,4.55,6.38,6.26
03/03/2018 11:32:08.000000,4.44,5.85,5.69
03/03/2018 11:34:48.000000,4.31,6.26,5.4
03/03/2018 11:38:48.000000,4.1,5.59,5.49
03/03/2018 11:41:28.000000,3.79,5.57,5.0
03/03/2018 11:44:08.000000,3.71,5.32,4.85
03/03/2018 11:46:48.000000,3.47,4.58,4.53
03/03/2018 11:50:48.000000,3.8,5.85,4.93
03/03/2018 11:53:28.000000,3.52,4.93,4.64
03/03/2018 11:56:08.000000,4.12,6.29,5.69
03/03/2018 11:58:48.000000,3.81,5.16,5.05
03/03/2018 12:02:48.000000,3.54,5.27,5.15
03/03/2018 12:05:28.000000,3.51,4.91,4.51
03/03/2018 12:08:08.000000,3.23,5.53,4.56
03/03/2018 12:10:48.000000,2.0,3.02,2.76
03/03/2018 12:14:48.000000,2.55,4.12,3.52
03/03/2018 12:17:28.000000,3.51,4.46,4.24
03/03/2018 12:20:09.000000,2.93,4.4,3.53
03/03/2018 12:22:48.000000,2.86,4.93,4.28
03/03/2018 12:26:48.000000,3.1,4.45,4.45
03/03/2018 12:29:28.000000,3.17,4.14,3.81
03/03/2018 12:32:08.000000,2.81,3.47,3.47
03/03/2018 12:34:48.000000,2.73,3.93,3.49
03/03/2018 12:38:48.000000,2.64,4.24,3.36
03/03/2018 12:41:29.000000,2.26,3.42,3.14
03/03/2018 12:44:08.000000,2.5,3.9,3.57
03/03/2018 12:46:48.000000,2.3,2.62,2.62
03/03/2018 12:50:48.000000,2.26,3.62,2.9
03/03/2018 12:53:28.000000,2.26,3.1,3.1
03/03/2018 12:56:08.000000,2.09,2.56,2.4
03/03/2018 12:58:48.000000,1.74,3.23,2.58
03/03/2018 13:02:48.000000,1.21,3.07,2.14
03/03/2018 13:05:28.000000,1.5,2.29,2.02
03/03/2018 13:08:08.000000,1.79,2.62,2.21
03/03/2018 13:10:48.000000,1.87,2.55,2.12
03/03/2018 13:14:48.000000,1.84,2.21,2.0
03/03/2018 13:17:28.000000,2.0,3.14,2.71
03/03/2018 13:20:09.000000,1.42,2.42,2.26
03/03/2018 13:22:48.000000,1.48,2.6,2.24
03/03/2018 13:26:48.000000,2.08,2.95,2.55
03/03/2018 13:29:28.000000,1.24,1.74,1.5
03/03/2018 13:32:08.000000,1.22,2.32,2.0
03/03/2018 13:34:48.000000,1.49,2.37,1.78
03/03/2018 13:38:48.000000,1.12,1.65,1.65
03/03/2018 13:41:30.000000,1.08,2.0,1.87
03/03/2018 13:44:08.000000,1.0,1.74,1.74
03/03/2018 13:46:48.000000,2.0,3.24,3.02
03/03/2018 13:50:48.000000,6.05,9.19,8.43
03/03/2018 13:53:28.000000,20.57,37.93,32.0
03/03/2018 13:56:08.000000,17.0,25.84,23.47
03/03/2018 13:58:49.000000,7.98,12.39,11.0
03/03/2018 14:02:48.000000,3.1,5.5,4.24
03/03/2018 14:05:28.000000,3.09,3.74,3.74
03/03/2018 14:08:08.000000,2.49,3.72,3.49
03/03/2018 14:10:48.000000,2.61,3.78,3.41
03/03/2018 14:14:48.000000,2.93,4.88,4.67
03/03/2018 14:17:28.000000,3.62,5.19,4.76
03/03/2018 14:20:08.000000,6.53,9.21,8.98
03/03/2018 14:22:48.000000,8.37,13.22,11.66
03/03/2018 14:26:48.000000,8.33,12.19,11.55
03/03/2018 14:29:28.000000,7.57,11.02,10.36
03/03/2018 14:32:08.000000,7.33,13.05,11.24
03/03/2018 14:34:48.000000,8.14,13.23,12.07
03/03/2018 14:38:48.000000,7.71,11.33,10.14
03/03/2018 14:41:28.000000,6.57,8.69,8.69
03/03/2018 14:44:08.000000,6.77,9.32,8.68
03/03/2018 14:46:48.000000,6.98,9.51,9.51
03/03/2018 14:50:48.000000,6.8,10.59,9.78
03/03/2018 14:53:28.000000,7.95,12.41,11.85
03/03/2018 14:56:09.000000,6.69,9.79,8.62
03/03/2018 14:58:48.000000,8.74,12.62,11.4
03/03/2018 15:02:48.000000,10.52,15.45,14.55
03/03/2018 15:05:28.000000,11.1,15.64,14.6
03/03/2018 15:08:09.000000,11.72,16.65,15.44
03/03/2018 15:10:48.000000,11.24,15.63,14.73
03/03/2018 15:14:48.000000,12.19,17.52,17.02
03/03/2018 15:17:28.000000,11.8,19.0,16.49
03/03/2018 15:20:08.000000,12.1,17.02,15.66
03/03/2018 15:22:48.000000,15.6,24.14,22.16
03/03/2018 15:26:48.000000,13.4,19.9,18.17
03/03/2018 15:29:28.000000,14.22,23.93,21.44
03/03/2018 15:32:08.000000,14.48,23.52,21.29
03/03/2018 15:34:48.000000,14.02,22.6,20.31
03/03/2018 15:38:48.000000,13.14,20.67,17.93
03/03/2018 15:41:28.000000,13.26,20.67,18.26
03/03/2018 15:44:08.000000,12.1,17.6,16.2
03/03/2018 15:46:48.000000,15.85,24.56,21.49
03/03/2018 15:50:48.000000,16.19,22.79,20.83
03/03/2018 15:53:28.000000,17.51,25.17,23.95
03/03/2018 15:56:08.000000,18.12,26.38,24.52
03/03/2018 15:58:48.000000,17.41,25.98,23.37
03/03/2018 16:02:48.000000,16.36,24.52,22.6
03/03/2018 16:05:28.000000,14.12,21.19,18.64
03/03/2018 16:08:09.000000,12.71,17.12,15.93
03/03/2018 16:10:48.000000,12.57,19.07,16.19
03/03/2018 16:14:48.000000,11.88,17.49,15.49
03/03/2018 16:17:28.000000,11.74,16.5,15.55
03/03/2018 16:20:08.000000,11.14,17.17,15.19
03/03/2018 16:22:48.000000,12.02,16.76,15.76
03/03/2018 16:26:48.000000,11.9,16.76,15.95
03/03/2018 16:29:28.000000,11.51,17.12,15.85
03/03/2018 16:32:08.000000,11.86,18.84,16.4
03/03/2018 16:34:48.000000,11.05,15.74,14.36
03/03/2018 16:37:28.000000,11.16,15.93,15.4
03/03/2018 16:41:28.000000,10.62,15.74,14.46
03/03/2018 16:44:08.000000,9.32,15.05,13.73
03/03/2018 16:46:48.000000,10.1,14.93,14.14
03/03/2018 16:50:48.000000,7.05,10.95,9.8
03/03/2018 16:53:28.000000,4.95,6.44,6.37
03/03/2018 16:56:08.000000,4.28,6.3,5.6
03/03/2018 16:58:48.000000,4.47,7.23,6.6
03/03/2018 17:02:48.000000,3.67,5.38,5.02
03/03/2018 17:05:28.000000,3.69,5.31,4.71
03/03/2018 17:08:08.000000,3.76,6.1,5.0
03/03/2018 17:10:48.000000,3.8,5.54,5.34
03/03/2018 17:14:48.000000,3.1,4.43,4.07
03/03/2018 17:17:28.000000,3.29,4.33,4.1
03/03/2018 17:20:10.000000,4.55,6.65,5.8
03/03/2018 17:22:48.000000,3.58,5.07,4.86
03/03/2018 17:25:28.000000,3.88,5.33,4.9
03/03/2018 17:29:28.000000,3.7,5.3,4.93
03/03/2018 17:32:08.000000,4.07,5.56,5.26
03/03/2018 17:34:48.000000,4.19,4.95,4.95
03/03/2018 17:38:48.000000,2.95,4.34,3.95
03/03/2018 17:41:29.000000,2.98,4.9,3.95
03/03/2018 17:44:08.000000,2.95,4.98,3.98
03/03/2018 17:46:48.000000,2.34,3.39,3.32
03/03/2018 17:50:48.000000,1.95,3.39,3.0
03/03/2018 17:53:28.000000,2.56,3.7,3.7
03/03/2018 17:56:08.000000,2.93,4.12,3.56
03/03/2018 17:58:48.000000,2.29,3.38,3.17
03/03/2018 18:02:48.000000,2.65,3.37,3.3
03/03/2018 18:05:28.000000,2.56,3.51,3.37
03/03/2018 18:08:08.000000,3.12,4.6,4.07
03/03/2018 18:10:48.000000,3.0,4.02,3.66
03/03/2018 18:14:48.000000,2.74,4.09,3.37
03/03/2018 18:17:28.000000,3.55,4.83,4.4
03/03/2018 18:20:08.000000,3.43,4.98,4.5
03/03/2018 18:22:48.000000,2.77,4.67,4.3
03/03/2018 18:26:48.000000,3.27,4.37,4.02
03/03/2018 18:29:28.000000,3.24,4.86,4.33
03/03/2018 18:32:08.000000,4.0,5.71,5.26
03/03/2018 18:34:48.000000,3.81,5.77,4.56
03/03/2018 18:38:48.000000,3.88,5.37,4.78
03/03/2018 18:41:28.000000,3.26,4.76,4.45
03/03/2018 18:44:08.000000,3.55,4.83,4.62
03/03/2018 18:46:48.000000,3.4,4.12,4.12
03/03/2018 18:50:48.000000,4.26,5.76,5.62
03/03/2018 18:53:28.000000,4.55,6.0,5.48
03/03/2018 18:56:08.000000,4.51,5.93,5.51
03/03/2018 18:58:48.000000,4.15,5.83,5.17
03/03/2018 19:02:48.000000,4.95,7.0,6.42
03/03/2018 19:05:28.000000,5.95,7.97,7.32
03/03/2018 19:08:08.000000,5.54,7.29,7.17
03/03/2018 19:10:48.000000,5.68,7.5,6.87
03/03/2018 19:13:28.000000,13.4,21.77,18.95
03/03/2018 19:17:28.000000,2.4,3.45,3.26
03/03/2018 19:20:09.000000,2.26,3.35,3.02
03/03/2018 19:22:48.000000,0.07,0.14,0.14
03/03/2018 19:26:48.000000,2.73,4.1,3.83
03/03/2018 19:29:28.000000,2.26,3.7,3.12
03/03/2018 19:32:08.000000,2.12,2.77,2.42
03/03/2018 19:34:48.000000,2.17,3.05,3.05
03/03/2018 19:38:48.000000,2.49,3.12,3.12
03/03/2018 19:41:28.000000,2.07,4.16,3.07
03/03/2018 19:44:09.000000,3.26,5.24,4.81
03/03/2018 19:46:48.000000,3.4,5.1,4.24
03/03/2018 19:50:48.000000,4.98,6.44,5.95
03/03/2018 19:53:28.000000,3.51,4.86,4.67
03/03/2018 19:56:08.000000,3.88,5.26,4.83
03/03/2018 19:58:48.000000,3.84,4.98,4.98
03/03/2018 20:02:48.000000,3.43,4.81,4.29
03/03/2018 20:05:28.000000,3.28,4.75,4.2
03/03/2018 20:08:08.000000,2.49,3.4,3.4
03/03/2018 20:10:48.000000,2.76,3.26,3.19
03/03/2018 20:14:48.000000,2.19,4.14,3.71
03/03/2018 20:17:28.000000,2.79,3.45,3.26
03/03/2018 20:20:08.000000,2.76,4.36,3.67
03/03/2018 20:22:48.000000,2.98,4.07,3.56
03/03/2018 20:26:48.000000,2.24,2.9,2.83
03/03/2018 20:29:28.000000,2.79,4.49,3.7
03/03/2018 20:32:09.000000,3.09,4.02,3.88
03/03/2018 20:34:48.000000,2.77,3.95,3.7
03/03/2018 20:38:48.000000,1.12,2.05,1.79
03/03/2018 20:41:29.000000,1.85,2.7,2.42
03/03/2018 20:44:08.000000,1.81,2.95,2.6
03/03/2018 20:46:48.000000,0.81,1.71,1.71
03/03/2018 20:50:48.000000,0.9,2.02,1.66
03/03/2018 20:53:28.000000,1.07,1.76,1.76
03/03/2018 20:56:08.000000,1.74,2.4,2.4
03/03/2018 20:58:48.000000,0.62,1.9,1.12
03/03/2018 21:02:48.000000,0.35,0.91,0.91
03/03/2018 21:05:28.000000,0.6,1.0,0.9
03/03/2018 21:08:08.000000,0.23,0.3,0.3
03/03/2018 21:10:48.000000,0.67,0.71,0.71
03/03/2018 21:14:48.000000,0.2,0.17,0.17
03/03/2018 21:17:28.000000,0.44,0.56,0.56
03/03/2018 21:20:09.000000,0.16,0.7,0.7
03/03/2018 21:22:48.000000,0.16,0.37,0.22
03/03/2018 21:26:48.000000,0.16,0.37,0.22
03/03/2018 21:29:28.000000,0.16,0.37,0.22
03/03/2018 21:32:09.000000,0.16,0.1,0.1
03/03/2018 21:34:48.000000,0.16,0.02,0.02
03/03/2018 21:38:48.000000,0.16,0.21,0.21
03/03/2018 21:41:28.000000,0.16,0.21,0.21
03/03/2018 21:44:09.000000,0.21,0.6,0.28
03/03/2018 21:46:48.000000,0.21,0.21,0.21
03/03/2018 21:50:48.000000,0.07,0.1,0.07
03/03/2018 21:53:28.000000,0.28,1.21,0.88
03/03/2018 21:56:08.000000,0.12,0.7,0.58
03/03/2018 21:58:48.000000,0.23,0.65,0.65
03/03/2018 22:02:48.000000,3.88,5.07,4.84
03/03/2018 22:05:28.000000,1.49,2.41,2.05
03/03/2018 22:08:11.000000,2.1,2.95,2.88
03/03/2018 22:10:48.000000,4.22,5.35,5.12
03/03/2018 22:14:49.000000,2.05,2.91,2.91
03/03/2018 22:17:32.000000,2.47,3.56,3.26
03/03/2018 22:20:10.000000,6.46,9.46,8.33
03/03/2018 22:22:48.000000,3.0,5.02,4.48
03/03/2018 22:26:48.000000,5.34,6.56,6.39
03/03/2018 22:29:28.000000,3.0,4.5,4.12
03/03/2018 22:32:08.000000,3.51,4.72,4.4
03/03/2018 22:34:48.000000,1.49,2.74,2.58
03/03/2018 22:38:48.000000,3.9,4.6,4.55
03/03/2018 22:41:28.000000,6.07,7.86,7.67
03/03/2018 22:44:09.000000,3.19,4.69,4.17
03/03/2018 22:46:48.000000,4.93,5.71,5.71
03/03/2018 22:49:28.000000,4.8,6.49,6.2
03/03/2018 22:53:28.000000,2.81,4.17,3.67
03/03/2018 22:56:08.000000,2.1,3.4,2.74
03/03/2018 22:58:48.000000,2.57,3.24,3.24
03/03/2018 23:02:48.000000,2.26,3.6,3.35
03/03/2018 23:05:30.000000,2.44,3.26,2.87
03/03/2018 23:08:10.000000,1.95,3.02,2.67
03/03/2018 23:10:48.000000,1.95,2.98,2.55
03/03/2018 23:14:48.000000,1.95,2.95,2.52
03/03/2018 23:17:28.000000,1.57,3.02,2.48
03/03/2018 23:20:11.000000,1.55,2.69,2.1
03/03/2018 23:22:48.000000,1.05,2.47,1.91
03/03/2018 23:26:48.000000,1.12,1.74,1.74
03/03/2018 23:29:28.000000,1.3,1.91,1.91
03/03/2018 23:32:08.000000,1.37,2.03,1.98
03/03/2018 23:34:48.000000,1.26,2.0,1.86
03/03/2018 23:38:48.000000,0.93,1.17,1.1
03/03/2018 23:41:28.000000,1.45,1.71,1.5
03/03/2018 23:44:08.000000,1.0,1.5,1.33
03/03/2018 23:46:48.000000,1.0,1.7,1.21
03/03/2018 23:50:48.000000,1.1,1.57,1.5
03/03/2018 23:53:28.000000,1.0,1.86,1.48
03/03/2018 23:56:09.000000,2.24,3.64,2.9
03/03/2018 23:58:49.000000,2.91,3.84,3.58
03/04/2018 00:02:48.000000,0.93,2.54,1.61
03/04/2018 00:05:28.000000,1.28,2.19,1.79
03/04/2018 00:08:09.000000,1.23,1.88,1.88
03/04/2018 00:10:48.000000,1.56,3.0,2.24
03/04/2018 00:14:48.000000,1.71,2.93,2.31
03/04/2018 00:17:28.000000,2.0,2.53,2.53
03/04/2018 00:20:10.000000,1.6,2.36,2.07
03/04/2018 00:22:48.000000,1.17,1.95,1.71
03/04/2018 00:26:48.000000,1.05,2.0,2.0
03/04/2018 00:29:28.000000,1.5,1.98,1.98
03/04/2018 00:32:09.000000,1.67,2.72,2.12
03/04/2018 00:34:48.000000,1.77,2.91,2.35
03/04/2018 00:38:48.000000,1.51,2.56,2.31
03/04/2018 00:41:28.000000,0.79,1.83,1.57
03/04/2018 00:44:08.000000,1.51,2.51,2.47
03/04/2018 00:46:48.000000,1.26,2.63,2.19
03/04/2018 00:50:48.000000,2.05,3.26,2.79
03/04/2018 00:53:28.000000,2.0,3.17,2.86
03/04/2018 00:56:08.000000,2.24,3.57,3.17
03/04/2018 00:58:48.000000,2.42,4.14,3.56
03/04/2018 01:02:48.000000,2.07,3.12,2.7
03/04/2018 01:05:28.000000,2.7,3.77,3.37
03/04/2018 01:08:08.000000,2.26,3.26,2.98
03/04/2018 01:10:48.000000,2.0,3.27,2.85
03/04/2018 01:14:48.000000,2.35,4.02,3.28
03/04/2018 01:17:28.000000,3.1,4.93,4.67
03/04/2018 01:20:09.000000,4.12,5.46,4.85
03/04/2018 01:22:48.000000,5.93,7.95,7.21
03/04/2018 01:26:48.000000,4.65,6.23,6.0
03/04/2018 01:29:28.000000,4.42,7.6,5.98
03/04/2018 01:32:08.000000,4.45,7.02,6.07
03/04/2018 01:34:48.000000,4.67,6.58,5.79
03/04/2018 01:38:48.000000,4.33,6.35,6.07
03/04/2018 01:41:28.000000,4.34,7.0,6.07
03/04/2018 01:44:08.000000,4.44,7.16,6.47
03/04/2018 01:46:48.000000,3.79,5.58,5.42
03/04/2018 01:50:48.000000,3.86,6.12,5.33
03/04/2018 01:53:28.000000,4.24,6.31,5.5
03/04/2018 01:56:08.000000,2.23,3.28,2.86
03/04/2018 01:58:48.000000,2.42,3.44,3.26
03/04/2018 02:02:48.000000,2.98,4.24,3.98
03/04/2018 02:05:28.000000,2.42,3.21,3.09
03/04/2018 02:08:08.000000,2.21,3.14,2.67
03/04/2018 02:10:48.000000,2.26,4.64,3.36
03/04/2018 02:14:48.000000,2.47,3.78,3.7
03/04/2018 02:17:28.000000,1.79,3.29,2.79
03/04/2018 02:20:09.000000,2.21,3.53,3.47
03/04/2018 02:22:48.000000,1.76,2.67,2.67
03/04/2018 02:26:48.000000,2.17,3.17,3.0
03/04/2018 02:29:28.000000,2.26,3.42,3.14
03/04/2018 02:32:08.000000,1.73,3.1,2.66
03/04/2018 02:34:48.000000,2.14,3.16,2.67
03/04/2018 02:38:48.000000,2.37,4.51,3.51
03/04/2018 02:41:28.000000,2.6,3.79,3.58
03/04/2018 02:44:08.000000,2.76,4.29,3.67
03/04/2018 02:46:48.000000,3.38,5.5,4.67
03/04/2018 02:49:28.000000,3.49,5.88,5.33
03/04/2018 02:53:28.000000,3.0,4.46,4.0
03/04/2018 02:56:09.000000,3.16,4.56,4.05
03/04/2018 02:58:48.000000,3.49,5.37,4.63
03/04/2018 03:01:28.000000,3.33,4.51,4.21
03/04/2018 03:05:28.000000,3.4,5.05,4.57
03/04/2018 03:08:08.000000,4.12,5.88,4.95
03/04/2018 03:10:48.000000,3.41,6.63,5.27
03/04/2018 03:14:48.000000,3.5,4.79,4.38
03/04/2018 03:17:28.000000,3.55,4.71,4.4
03/04/2018 03:20:09.000000,3.74,5.51,5.09
03/04/2018 03:22:48.000000,3.56,5.63,4.51
03/04/2018 03:26:48.000000,2.48,3.62,3.52
03/04/2018 03:29:28.000000,2.48,3.55,3.12
03/04/2018 03:32:08.000000,2.0,3.5,3.31
03/04/2018 03:34:48.000000,2.12,3.64,3.02
03/04/2018 03:38:48.000000,2.51,3.72,3.72
03/04/2018 03:41:28.000000,2.33,3.47,3.05
03/04/2018 03:44:08.000000,2.05,2.98,2.74
03/04/2018 03:46:48.000000,2.07,3.24,3.24
03/04/2018 03:50:48.000000,1.95,3.1,2.71
03/04/2018 03:53:28.000000,2.0,2.93,2.7
03/04/2018 03:56:08.000000,1.86,2.69,2.5
03/04/2018 03:58:48.000000,2.12,2.98,2.52
03/04/2018 04:01:28.000000,1.79,3.29,2.38
03/04/2018 04:05:28.000000,1.95,3.0,2.23
03/04/2018 04:08:08.000000,2.0,2.83,2.44
03/04/2018 04:10:48.000000,1.62,2.29,2.29
03/04/2018 04:14:48.000000,1.28,2.28,2.05
03/04/2018 04:17:28.000000,1.83,2.71,2.5
03/04/2018 04:20:08.000000,2.0,3.31,2.79
03/04/2018 04:22:48.000000,1.76,2.95,2.5
03/04/2018 04:26:48.000000,2.02,2.81,2.64
03/04/2018 04:29:28.000000,2.0,3.22,2.95
03/04/2018 04:32:08.000000,1.81,2.71,2.5
03/04/2018 04:34:48.000000,1.88,2.83,2.52
03/04/2018 04:38:48.000000,1.81,2.98,2.79
03/04/2018 04:41:28.000000,1.98,2.6,2.12
03/04/2018 04:44:08.000000,2.51,3.93,3.56
03/04/2018 04:46:48.000000,2.28,2.93,2.93
03/04/2018 04:50:48.000000,1.93,3.44,2.8
03/04/2018 04:53:28.000000,1.88,2.79,2.52
03/04/2018 04:56:08.000000,2.48,3.52,3.17
03/04/2018 04:58:48.000000,2.28,3.16,2.86
03/04/2018 05:02:48.000000,2.0,2.76,2.76
03/04/2018 05:05:28.000000,2.37,3.26,3.12
03/04/2018 05:08:09.000000,2.21,3.26,2.93
03/04/2018 05:10:48.000000,2.17,2.81,2.48
03/04/2018 05:14:48.000000,2.62,3.4,3.24
03/04/2018 05:17:28.000000,2.5,3.43,3.17
03/04/2018 05:20:08.000000,2.0,3.05,2.95
03/04/2018 05:22:48.000000,2.4,4.14,3.4
03/04/2018 05:25:28.000000,2.69,3.46,3.38
03/04/2018 05:29:28.000000,1.98,3.0,2.98
03/04/2018 05:32:08.000000,1.91,3.67,3.19
03/04/2018 05:34:48.000000,2.45,3.21,3.05
03/04/2018 05:38:48.000000,2.21,3.48,3.26
03/04/2018 05:41:28.000000,2.63,4.0,3.73
03/04/2018 05:44:08.000000,2.48,3.17,2.76
03/04/2018 05:46:48.000000,3.1,4.5,3.95
03/04/2018 05:50:48.000000,2.5,3.48,3.26
03/04/2018 05:53:28.000000,3.25,4.47,4.47
03/04/2018 05:56:08.000000,2.67,4.02,4.02
03/04/2018 05:58:48.000000,2.92,4.62,4.16
03/04/2018 06:02:48.000000,2.86,3.72,3.42
03/04/2018 06:05:28.000000,2.93,4.0,3.52
03/04/2018 06:08:08.000000,2.67,3.5,3.5
03/04/2018 06:10:50.000000,2.81,4.07,4.07
03/04/2018 06:14:48.000000,2.57,3.98,3.36
03/04/2018 06:17:28.000000,2.24,3.79,3.43
03/04/2018 06:20:08.000000,3.26,5.38,4.21
03/04/2018 06:22:48.000000,4.02,5.56,4.93
03/04/2018 06:26:48.000000,4.97,7.32,6.34
03/04/2018 06:29:32.000000,4.24,6.34,5.32
03/04/2018 06:32:08.000000,3.5,5.26,4.5
03/04/2018 06:34:48.000000,4.1,5.33,5.07
03/04/2018 06:37:28.000000,4.34,5.29,5.29
03/04/2018 06:41:28.000000,3.44,4.37,4.15
03/04/2018 06:44:08.000000,3.23,4.74,4.35
03/04/2018 06:46:48.000000,3.51,5.02,4.33
03/04/2018 06:49:28.000000,3.43,5.19,4.52
03/04/2018 06:53:28.000000,2.12,2.79,2.79
03/04/2018 06:56:08.000000,2.07,3.31,2.86
03/04/2018 06:58:48.000000,1.91,2.42,2.42
03/04/2018 07:01:28.000000,2.4,3.88,3.19
03/04/2018 07:05:28.000000,2.6,3.76,3.64
03/04/2018 07:08:08.000000,2.83,3.62,3.4
03/04/2018 07:10:48.000000,2.54,4.22,3.83
03/04/2018 07:14:48.000000,3.95,5.49,5.27
03/04/2018 07:17:28.000000,3.98,5.49,4.91
03/04/2018 07:20:09.000000,4.98,6.35,6.16
03/04/2018 07:22:48.000000,4.9,8.19,7.02
03/04/2018 07:26:48.000000,4.17,6.57,6.24
03/04/2018 07:29:28.000000,4.55,6.38,5.83
03/04/2018 07:32:09.000000,4.37,6.7,5.98
03/04/2018 07:34:48.000000,4.69,6.43,5.76
03/04/2018 07:37:28.000000,4.63,7.17,6.51
03/04/2018 07:41:28.000000,4.56,6.88,6.16
03/04/2018 07:44:08.000000,4.65,6.65,6.16
03/04/2018 07:46:48.000000,4.3,5.7,5.21
03/04/2018 07:50:48.000000,5.0,7.34,6.83
