InstrumentName, The GrowHaus,,
03/15/2018 07:59:37.006666,3.88,23.0,78.66666666666667
03/15/2018 08:02:17.016666,4.05,23.0,78.66666666666667
03/15/2018 08:04:57.030000,3.46,24.0,78.66666666666667
03/15/2018 08:07:37.166666,4.25,24.0,78.66666666666667
03/15/2018 08:11:37.036666,4.05,24.0,78.66666666666667
03/15/2018 08:14:17.046666,3.38,24.0,78.66666666666667
03/15/2018 08:16:57.173333,3.4,24.0,78.66666666666667
03/15/2018 08:19:37.070000,3.49,24.0,78.66666666666667
03/15/2018 08:23:37.040000,3.33,24.0,78.66666666666667
03/15/2018 08:26:17.163333,3.28,24.0,78.66666666666667
03/15/2018 08:28:57.060000,3.86,23.0,78.66666666666667
03/15/2018 08:31:37.046666,4.0,23.0,78.66666666666667
03/15/2018 08:35:37.163333,3.36,23.0,78.66666666666667
03/15/2018 08:38:17.276666,3.64,23.0,80.0
03/15/2018 08:40:57.403333,3.45,23.0,80.0
03/15/2018 08:43:37.173333,3.48,23.0,80.0
03/15/2018 08:47:37.096666,2.83,23.0,80.0
03/15/2018 08:50:17.160000,3.03,23.0,78.66666666666667
03/15/2018 08:52:57.766666,2.67,23.0,80.0
03/15/2018 08:55:37.073333,2.95,23.0,80.0
03/15/2018 08:59:37.126666,6.81,23.0,78.66666666666667
03/15/2018 09:02:17.076666,7.55,25.0,76.0
03/15/2018 09:04:57.370000,8.27,25.0,74.66666666666667
03/15/2018 09:07:37.076666,7.85,25.0,76.0
03/15/2018 09:11:37.106666,7.52,24.0,77.33333333333333
03/15/2018 09:14:17.463333,6.98,24.0,77.33333333333333
03/15/2018 09:16:57.150000,4.64,24.0,77.33333333333333
03/15/2018 09:19:37.123333,4.88,24.0,77.33333333333333
03/15/2018 09:23:37.143333,4.17,24.0,77.33333333333333
03/15/2018 09:26:17.260000,2.8,24.0,77.33333333333333
03/15/2018 09:28:57.190000,4.18,24.0,77.33333333333333
03/15/2018 09:31:37.136666,2.92,24.0,77.33333333333333
03/15/2018 09:35:37.216666,3.82,24.0,76.0
03/15/2018 09:38:17.413333,4.0,25.0,74.66666666666667
03/15/2018 09:40:57.170000,6.83,26.0,73.33333333333333
03/15/2018 09:43:37.136666,5.63,26.0,74.66666666666667
03/15/2018 09:47:37.153333,6.46,25.0,76.0
03/15/2018 09:50:17.276666,6.08,26.0,74.66666666666667
03/15/2018 09:52:57.296666,6.54,26.0,73.33333333333333
03/15/2018 09:55:37.256666,5.98,26.0,73.33333333333333
03/15/2018 09:58:17.133333,5.36,27.0,73.33333333333333
03/15/2018 10:00:57.153333,6.0,27.0,73.33333333333333
03/15/2018 10:04:57.263333,7.0,27.0,72.0
03/15/2018 10:07:37.300000,7.27,27.0,73.33333333333333
03/15/2018 10:10:17.156666,7.2,26.0,74.66666666666667
03/15/2018 10:14:17.160000,6.56,26.0,74.66666666666667
03/15/2018 10:16:57.263333,6.62,26.0,74.66666666666667
03/15/2018 10:19:37.526666,7.05,26.0,74.66666666666667
03/15/2018 10:22:17.743333,6.9,26.0,74.66666666666667
03/15/2018 10:26:17.620000,6.49,26.0,74.66666666666667
03/15/2018 10:28:57.290000,6.74,26.0,74.66666666666667
03/15/2018 10:31:37.270000,6.85,26.0,74.66666666666667
03/15/2018 10:34:17.196666,5.62,26.0,74.66666666666667
03/15/2018 10:38:17.193333,7.0,26.0,74.66666666666667
03/15/2018 10:40:57.286666,6.56,26.0,74.66666666666667
03/15/2018 10:43:37.223333,6.95,26.0,74.66666666666667
03/15/2018 10:46:17.360000,6.89,26.0,74.66666666666667
03/15/2018 10:50:17.193333,7.59,26.0,74.66666666666667
03/15/2018 10:52:58.156666,6.81,26.0,73.33333333333333
03/15/2018 10:55:37.433333,6.83,27.0,73.33333333333333
03/15/2018 10:58:17.266666,6.32,26.0,73.33333333333333
03/15/2018 11:02:17.316666,4.76,27.0,72.0
03/15/2018 11:04:57.633333,5.75,26.0,73.33333333333333
03/15/2018 11:07:37.216666,5.51,26.0,73.33333333333333
03/15/2018 11:10:17.226666,6.59,26.0,73.33333333333333
03/15/2018 11:14:17.340000,6.29,26.0,73.33333333333333
03/15/2018 11:16:57.230000,6.55,26.0,73.33333333333333
03/15/2018 11:19:37.250000,6.17,26.0,73.33333333333333
03/15/2018 11:23:37.240000,6.52,27.0,72.0
03/15/2018 11:26:17.250000,6.5,26.0,72.0
03/15/2018 11:28:57.306666,6.61,26.0,72.0
03/15/2018 11:31:37.356666,6.1,27.0,70.66666666666667
03/15/2018 11:35:37.873333,7.1,27.0,72.0
03/15/2018 11:38:17.260000,7.02,27.0,72.0
03/15/2018 11:40:57.366666,6.56,26.0,72.0
03/15/2018 11:43:37.260000,7.93,26.0,72.0
03/15/2018 11:47:38.000000,6.64,26.0,72.0
03/15/2018 11:50:17.370000,7.79,26.0,72.0
03/15/2018 11:52:57.423333,7.18,27.0,70.66666666666667
03/15/2018 11:55:37.366666,6.26,27.0,70.66666666666667
03/15/2018 11:59:37.296666,6.55,27.0,72.0
03/15/2018 12:02:17.356666,6.67,27.0,72.0
03/15/2018 12:04:57.876666,7.29,27.0,72.0
03/15/2018 12:07:37.300000,6.98,27.0,72.0
03/15/2018 12:11:37.386666,6.8,27.0,72.0
03/15/2018 12:14:17.326666,7.63,27.0,72.0
03/15/2018 12:16:57.296666,7.07,27.0,70.66666666666667
03/15/2018 12:19:37.300000,7.84,28.0,70.66666666666667
03/15/2018 12:23:37.806666,6.64,27.0,70.66666666666667
03/15/2018 12:26:17.456666,8.43,28.0,70.66666666666667
03/15/2018 12:28:57.376666,7.25,28.0,70.66666666666667
03/15/2018 12:31:37.380000,8.68,27.0,70.66666666666667
03/15/2018 12:35:37.323333,8.38,28.0,70.66666666666667
03/15/2018 12:38:17.326666,7.53,28.0,70.66666666666667
03/15/2018 12:40:58.013333,7.67,28.0,70.66666666666667
03/15/2018 12:43:37.380000,8.26,28.0,70.66666666666667
03/15/2018 12:47:37.370000,9.32,28.0,69.33333333333333
03/15/2018 12:50:17.366666,9.5,29.0,69.33333333333333
03/15/2018 12:52:57.430000,8.33,29.0,69.33333333333333
03/15/2018 12:55:37.456666,8.86,29.0,69.33333333333333
03/15/2018 12:59:37.416666,10.48,29.0,69.33333333333333
03/15/2018 13:02:17.366666,10.17,29.0,69.33333333333333
03/15/2018 13:04:57.336666,8.27,29.0,69.33333333333333
03/15/2018 13:07:37.370000,9.85,29.0,69.33333333333333
03/15/2018 13:11:37.456666,8.66,30.0,69.33333333333333
03/15/2018 13:14:17.370000,10.33,30.0,69.33333333333333
03/15/2018 13:16:57.573333,9.64,30.0,69.33333333333333
03/15/2018 13:19:37.380000,9.81,30.0,69.33333333333333
03/15/2018 13:22:17.510000,10.0,30.0,69.33333333333333
03/15/2018 13:24:57.460000,10.79,30.0,69.33333333333333
03/15/2018 13:28:57.456666,9.69,29.0,69.33333333333333
03/15/2018 13:31:37.366666,10.19,29.0,69.33333333333333
03/15/2018 13:34:17.563333,10.77,29.0,69.33333333333333
03/15/2018 13:38:17.380000,10.69,29.0,69.33333333333333
03/15/2018 13:40:57.423333,10.08,29.0,69.33333333333333
03/15/2018 13:43:37.393333,12.83,29.0,69.33333333333333
03/15/2018 13:47:37.486666,10.79,30.0,69.33333333333333
03/15/2018 13:50:17.413333,11.14,30.0,69.33333333333333
03/15/2018 13:52:57.713333,14.49,30.0,69.33333333333333
03/15/2018 13:55:37.446666,34.54,29.0,69.33333333333333
03/15/2018 13:58:17.453333,17.06,29.0,70.66666666666667
03/15/2018 14:02:18.416666,22.33,29.0,70.66666666666667
03/15/2018 14:04:57.436666,19.78,29.0,70.66666666666667
03/15/2018 14:07:37.563333,14.41,29.0,70.66666666666667
03/15/2018 14:10:17.986666,15.13,29.0,70.66666666666667
03/15/2018 14:12:57.426666,14.28,29.0,70.66666666666667
03/15/2018 14:16:57.486666,13.15,29.0,70.66666666666667
03/15/2018 14:19:37.533333,11.52,29.0,70.66666666666667
03/15/2018 14:22:17.440000,13.05,28.0,70.66666666666667
03/15/2018 14:24:57.670000,12.54,28.0,70.66666666666667
03/15/2018 14:28:57.510000,15.24,28.0,72.0
03/15/2018 14:31:37.456666,13.62,27.0,72.0
03/15/2018 14:34:17.516666,14.6,27.0,72.0
03/15/2018 14:37:54.246666,12.42,27.0,72.0
03/15/2018 14:40:34.280000,15.86,27.0,72.0
03/15/2018 14:44:34.346666,13.69,26.0,73.33333333333333
03/15/2018 14:47:14.226666,13.65,26.0,73.33333333333333
03/15/2018 14:49:54.416666,11.68,26.0,73.33333333333333
03/15/2018 14:52:34.376666,12.56,26.0,73.33333333333333
03/15/2018 14:56:34.370000,12.95,26.0,73.33333333333333
03/15/2018 14:59:14.223333,12.44,26.0,73.33333333333333
03/15/2018 15:01:54.283333,13.15,26.0,73.33333333333333
03/15/2018 15:04:34.943333,12.93,26.0,74.66666666666667
03/15/2018 15:08:34.320000,13.07,25.0,73.33333333333333
03/15/2018 15:09:54.216666,12.02,26.0,74.66666666666667
03/15/2018 15:13:54.243333,12.1,25.0,74.66666666666667
03/15/2018 15:16:34.276666,11.48,25.0,74.66666666666667
03/15/2018 15:20:34.830000,13.02,25.0,74.66666666666667
03/15/2018 15:23:14.386666,12.71,25.0,74.66666666666667
03/15/2018 15:25:54.990000,13.49,25.0,74.66666666666667
03/15/2018 15:28:34.440000,14.3,26.0,74.66666666666667
03/15/2018 15:32:34.240000,13.98,25.0,76.0
03/15/2018 15:35:14.273333,15.58,25.0,76.0
03/15/2018 15:37:54.270000,16.92,25.0,76.0
03/15/2018 15:40:34.340000,16.86,25.0,76.0
03/15/2018 15:43:14.286666,15.73,25.0,76.0
03/15/2018 15:47:14.326666,12.98,25.0,76.0
03/15/2018 15:49:54.296666,12.9,24.0,76.0
03/15/2018 15:52:34.323333,12.51,24.0,77.33333333333333
03/15/2018 15:56:34.273333,11.54,24.0,77.33333333333333
03/15/2018 15:59:14.296666,12.22,23.0,77.33333333333333
03/15/2018 16:01:54.293333,11.38,23.0,78.66666666666667
03/15/2018 16:04:34.296666,12.51,23.0,77.33333333333333
03/15/2018 16:08:34.276666,11.48,23.0,78.66666666666667
03/15/2018 16:11:14.313333,10.23,23.0,78.66666666666667
03/15/2018 16:13:54.383333,13.2,23.0,78.66666666666667
03/15/2018 16:16:34.323333,11.66,23.0,78.66666666666667
03/15/2018 16:19:14.310000,13.1,23.0,78.66666666666667
03/15/2018 16:23:14.306666,10.8,22.0,78.66666666666667
03/15/2018 16:25:55.346666,10.24,22.0,80.0
03/15/2018 16:28:34.460000,10.48,22.0,80.0
03/15/2018 16:32:34.313333,10.07,22.0,80.0
03/15/2018 16:35:14.490000,8.51,22.0,81.33333333333333
03/15/2018 16:37:54.416666,8.83,21.0,81.33333333333333
03/15/2018 16:40:34.370000,9.19,21.0,81.33333333333333
03/15/2018 16:44:34.316666,9.07,21.0,81.33333333333333
03/15/2018 16:47:14.356666,9.45,21.0,81.33333333333333
03/15/2018 16:49:54.323333,8.93,21.0,82.66666666666667
03/15/2018 16:52:34.340000,8.85,21.0,82.66666666666667
03/15/2018 16:55:14.493333,9.12,21.0,82.66666666666667
03/15/2018 16:59:14.856666,8.78,21.0,82.66666666666667
03/15/2018 17:01:54.523333,8.72,20.0,84.0
03/15/2018 17:04:34.356666,7.44,21.0,82.66666666666667
03/15/2018 17:07:14.456666,6.4,21.0,84.0
03/15/2018 17:11:14.346666,3.76,20.0,85.33333333333333
03/15/2018 17:13:54.570000,4.27,21.0,84.0
03/15/2018 17:16:34.393333,3.71,20.0,85.33333333333333
03/15/2018 17:19:14.366666,3.07,20.0,85.33333333333333
03/15/2018 17:23:14.576666,3.8,20.0,85.33333333333333
03/15/2018 17:25:54.386666,4.07,20.0,86.66666666666667
03/15/2018 17:28:34.386666,2.59,20.0,86.66666666666667
03/15/2018 17:31:14.380000,2.45,20.0,86.66666666666667
03/15/2018 17:35:14.380000,2.19,20.0,86.66666666666667
03/15/2018 17:37:54.476666,1.59,20.0,88.0
03/15/2018 17:40:34.483333,1.88,20.0,88.0
03/15/2018 17:43:14.413333,2.07,20.0,88.0
03/15/2018 17:47:14.393333,2.4,19.0,88.0
03/15/2018 17:49:54.473333,2.29,19.0,89.33333333333333
03/15/2018 17:52:34.426666,1.67,19.0,89.33333333333333
03/15/2018 17:55:14.486666,1.69,19.0,89.33333333333333
03/15/2018 17:59:14.426666,1.88,19.0,89.33333333333333
03/15/2018 18:01:54.666666,1.74,18.0,90.66666666666667
03/15/2018 18:04:34.463333,1.76,18.0,90.66666666666667
03/15/2018 18:08:34.486666,1.31,19.0,90.66666666666667
03/15/2018 18:11:14.513333,1.78,19.0,90.66666666666667
03/15/2018 18:13:54.476666,1.51,18.0,90.66666666666667
03/15/2018 18:16:34.426666,2.29,18.0,90.66666666666667
03/15/2018 18:19:14.603333,1.85,18.0,92.0
03/15/2018 18:23:14.616666,1.79,18.0,93.33333333333333
03/15/2018 18:25:54.656666,1.25,18.0,93.33333333333333
03/15/2018 18:28:34.440000,1.21,17.0,93.33333333333333
03/15/2018 18:32:34.506666,1.62,17.0,94.66666666666667
03/15/2018 18:35:17.543333,1.03,17.0,94.66666666666667
03/15/2018 18:37:54.536666,0.9,17.0,93.33333333333333
03/15/2018 18:40:34.636666,1.02,17.0,93.33333333333333
03/15/2018 18:44:34.566666,1.62,17.0,93.33333333333333
03/15/2018 18:47:14.566666,2.05,17.0,94.66666666666667
03/15/2018 18:49:54.710000,1.95,17.0,94.66666666666667
03/15/2018 18:52:34.476666,1.17,16.0,94.66666666666667
03/15/2018 18:56:34.476666,1.0,16.0,96.0
03/15/2018 18:59:14.493333,1.24,16.0,94.66666666666667
03/15/2018 19:01:54.556666,1.0,16.0,94.66666666666667
03/15/2018 19:04:34.480000,1.17,16.0,96.0
03/15/2018 19:08:34.603333,1.39,15.0,97.33333333333333
03/15/2018 19:11:14.516666,1.07,15.0,96.0
03/15/2018 19:13:54.500000,1.5,15.0,97.33333333333333
03/15/2018 19:16:35.376666,1.74,15.0,97.33333333333333
03/15/2018 19:20:34.606666,1.0,15.0,96.0
03/15/2018 19:23:14.510000,0.5,15.0,97.33333333333333
03/15/2018 19:25:54.586666,0.6,15.0,97.33333333333333
03/15/2018 19:28:34.513333,0.86,15.0,96.0
03/15/2018 19:32:34.560000,1.0,15.0,96.0
03/15/2018 19:35:14.530000,1.34,15.0,97.33333333333333
03/15/2018 19:37:54.696666,2.22,15.0,96.0
03/15/2018 19:40:34.626666,2.4,15.0,97.33333333333333
03/15/2018 19:43:14.843333,2.44,15.0,98.66666666666667
03/15/2018 19:47:14.560000,2.51,14.0,98.66666666666667
03/15/2018 19:49:54.670000,2.0,14.0,98.66666666666667
03/15/2018 19:52:34.546666,2.43,14.0,100.0
03/15/2018 19:56:34.566666,2.71,14.0,100.0
03/15/2018 19:59:14.563333,3.36,14.0,101.33333333333333
03/15/2018 20:01:54.576666,3.79,14.0,101.33333333333333
03/15/2018 20:04:34.590000,4.51,13.0,102.66666666666667
03/15/2018 20:08:34.646666,3.9,13.0,102.66666666666667
03/15/2018 20:11:14.570000,4.24,14.0,101.33333333333333
03/15/2018 20:13:54.693333,4.15,14.0,102.66666666666667
03/15/2018 20:16:34.983333,4.53,14.0,102.66666666666667
03/15/2018 20:19:14.603333,6.0,13.0,102.66666666666667
03/15/2018 20:21:54.663333,4.12,13.0,101.33333333333333
03/15/2018 20:25:54.656666,5.0,13.0,101.33333333333333
03/15/2018 20:28:34.700000,4.36,13.0,101.33333333333333
03/15/2018 20:31:14.626666,4.0,13.0,101.33333333333333
03/15/2018 20:35:15.916666,4.81,14.0,101.33333333333333
03/15/2018 20:37:55.233333,4.13,13.0,100.0
03/15/2018 20:40:34.670000,3.98,13.0,100.0
03/15/2018 20:43:14.816666,4.75,14.0,100.0
03/15/2018 20:47:14.726666,5.71,14.0,98.66666666666667
03/15/2018 20:49:54.620000,4.67,14.0,98.66666666666667
03/15/2018 20:52:35.380000,3.75,14.0,98.66666666666667
03/15/2018 20:55:14.626666,3.86,14.0,98.66666666666667
03/15/2018 20:59:14.893333,4.61,14.0,97.33333333333333
03/15/2018 21:01:54.650000,4.63,14.0,97.33333333333333
03/15/2018 21:04:34.646666,4.38,14.0,97.33333333333333
03/15/2018 21:07:14.636666,4.33,14.0,97.33333333333333
03/15/2018 21:11:14.736666,4.29,15.0,97.33333333333333
03/15/2018 21:13:54.753333,4.31,15.0,96.0
03/15/2018 21:16:34.726666,5.0,16.0,94.66666666666667
03/15/2018 21:19:14.910000,5.65,16.0,93.33333333333333
03/15/2018 21:23:14.816666,4.95,17.0,93.33333333333333
03/15/2018 21:25:54.836666,4.33,16.0,94.66666666666667
03/15/2018 21:28:34.750000,5.32,16.0,93.33333333333333
03/15/2018 21:31:14.693333,4.87,17.0,94.66666666666667
03/15/2018 21:35:14.766666,2.74,17.0,94.66666666666667
03/15/2018 21:37:54.670000,2.9,17.0,94.66666666666667
03/15/2018 21:40:34.843333,3.24,17.0,94.66666666666667
03/15/2018 21:44:34.730000,2.19,18.0,93.33333333333333
03/15/2018 21:47:14.776666,1.67,18.0,94.66666666666667
03/15/2018 21:49:54.700000,1.95,17.0,94.66666666666667
03/15/2018 21:52:34.853333,2.6,17.0,93.33333333333333
03/15/2018 21:56:34.820000,1.93,17.0,94.66666666666667
03/15/2018 21:59:14.820000,2.0,17.0,94.66666666666667
03/15/2018 22:01:54.916666,1.95,17.0,93.33333333333333
03/15/2018 22:04:34.703333,2.02,18.0,93.33333333333333
03/15/2018 22:08:34.713333,2.67,18.0,92.0
03/15/2018 22:11:14.883333,2.26,18.0,93.33333333333333
03/15/2018 22:13:54.956666,2.67,18.0,93.33333333333333
03/15/2018 22:16:34.716666,3.0,18.0,93.33333333333333
03/15/2018 22:19:14.730000,2.85,19.0,93.33333333333333
03/15/2018 22:23:14.773333,2.34,19.0,92.0
03/15/2018 22:25:54.726666,6.41,20.0,90.66666666666667
03/15/2018 22:28:35.536666,2.5,23.0,89.33333333333333
03/15/2018 22:31:14.776666,3.74,24.0,89.33333333333333
03/15/2018 22:35:14.876666,3.5,27.0,85.33333333333333
03/15/2018 22:37:54.810000,2.0,29.0,85.33333333333333
03/15/2018 22:40:34.753333,2.83,33.0,81.33333333333333
03/15/2018 22:44:35.106666,2.88,30.0,82.66666666666667
03/15/2018 22:47:14.806666,2.39,30.0,84.0
03/15/2018 22:49:54.796666,2.83,28.0,85.33333333333333
03/15/2018 22:52:34.853333,2.88,27.0,85.33333333333333
03/15/2018 22:55:14.816666,2.76,27.0,86.66666666666667
03/15/2018 22:59:14.773333,2.73,27.0,86.66666666666667
03/15/2018 23:01:54.776666,2.53,26.0,88.0
03/15/2018 23:04:34.786666,2.14,25.0,88.0
03/15/2018 23:08:34.826666,1.93,24.0,88.0
03/15/2018 23:11:14.880000,1.73,24.0,89.33333333333333
03/15/2018 23:13:54.820000,2.42,24.0,89.33333333333333
03/15/2018 23:16:35.163333,2.37,23.0,89.33333333333333
03/15/2018 23:20:34.866666,1.98,23.0,89.33333333333333
03/15/2018 23:23:14.873333,2.66,23.0,89.33333333333333
03/15/2018 23:25:54.793333,2.31,24.0,89.33333333333333
03/15/2018 23:28:34.836666,3.12,24.0,89.33333333333333
03/15/2018 23:32:35.453333,3.38,25.0,88.0
03/15/2018 23:35:14.813333,3.41,25.0,88.0
03/15/2018 23:37:54.986666,3.35,26.0,86.66666666666667
03/15/2018 23:40:34.850000,4.14,26.0,88.0
03/15/2018 23:44:34.910000,3.49,25.0,89.33333333333333
03/15/2018 23:47:14.823333,3.95,25.0,89.33333333333333
03/15/2018 23:49:54.833333,3.32,25.0,89.33333333333333
03/15/2018 23:52:34.826666,4.43,25.0,86.66666666666667
03/15/2018 23:56:34.830000,2.37,27.0,84.0
03/15/2018 23:59:14.846666,2.03,27.0,85.33333333333333
03/16/2018 00:01:54.830000,2.5,27.0,85.33333333333333
03/16/2018 00:04:34.876666,2.36,27.0,85.33333333333333
03/16/2018 00:07:14.860000,2.33,28.0,84.0
03/16/2018 00:11:14.866666,4.51,29.0,84.0
03/16/2018 00:13:54.860000,4.22,29.0,84.0
03/16/2018 00:16:34.963333,4.42,29.0,85.33333333333333
03/16/2018 00:19:14.963333,4.95,30.0,85.33333333333333
03/16/2018 00:23:18.223333,3.46,30.0,84.0
03/16/2018 00:25:54.986666,3.53,30.0,84.0
03/16/2018 00:28:34.876666,3.74,32.0,81.33333333333333
03/16/2018 00:32:34.890000,3.59,32.0,84.0
03/16/2018 00:35:14.980000,3.05,32.0,84.0
03/16/2018 00:37:54.876666,2.68,32.0,82.66666666666667
03/16/2018 00:40:34.906666,3.21,33.0,82.66666666666667
03/16/2018 00:44:35.006666,2.76,33.0,82.66666666666667
03/16/2018 00:47:14.896666,2.72,33.0,82.66666666666667
03/16/2018 00:49:54.883333,2.8,34.0,81.33333333333333
03/16/2018 00:52:34.966666,3.24,34.0,81.33333333333333
03/16/2018 00:56:34.903333,2.74,35.0,80.0
03/16/2018 00:59:14.926666,3.36,37.0,80.0
03/16/2018 01:01:54.953333,3.88,37.0,78.66666666666667
03/16/2018 01:04:34.916666,2.64,37.0,78.66666666666667
03/16/2018 01:07:14.966666,3.2,39.0,77.33333333333333
03/16/2018 01:11:15.023333,2.78,42.0,74.66666666666667
03/16/2018 01:13:54.933333,3.39,42.0,74.66666666666667
03/16/2018 01:16:34.923333,2.61,44.0,73.33333333333333
03/16/2018 01:20:34.926666,3.07,44.0,73.33333333333333
03/16/2018 01:23:14.953333,3.41,46.0,73.33333333333333
03/16/2018 01:25:55.016666,3.25,51.0,72.0
03/16/2018 01:28:34.946666,3.83,53.0,72.0
03/16/2018 01:31:14.936666,3.85,54.0,72.0
03/16/2018 01:35:14.986666,3.0,55.0,72.0
03/16/2018 01:37:54.963333,3.26,54.0,72.0
03/16/2018 01:40:35.016666,2.88,55.0,73.33333333333333
03/16/2018 01:43:15.010000,2.08,54.0,73.33333333333333
03/16/2018 01:47:15.026666,2.76,54.0,73.33333333333333
03/16/2018 01:49:54.986666,2.83,54.0,74.66666666666667
03/16/2018 01:52:35.003333,2.95,55.0,72.0
03/16/2018 01:56:35.120000,2.93,55.0,73.33333333333333
03/16/2018 01:59:15.000000,2.8,53.0,72.0
03/16/2018 02:01:55.280000,2.79,54.0,73.33333333333333
03/16/2018 02:04:35.076666,2.62,55.0,72.0
03/16/2018 02:08:35.090000,3.59,56.0,70.66666666666667
03/16/2018 02:11:15.050000,3.88,58.0,69.33333333333333
03/16/2018 02:13:55.016666,3.33,59.0,70.66666666666667
03/16/2018 02:16:35.076666,3.33,60.0,68.0
03/16/2018 02:20:35.016666,3.29,60.0,69.33333333333333
03/16/2018 02:23:15.073333,3.0,59.0,69.33333333333333
03/16/2018 02:25:54.993333,2.12,63.0,66.66666666666667
03/16/2018 02:28:35.026666,1.48,64.0,66.66666666666667
03/16/2018 02:32:35.010000,1.22,65.0,62.666666666666664
03/16/2018 02:35:15.030000,0.49,66.0,64.0
03/16/2018 02:37:55.043333,0.5,66.0,64.0
03/16/2018 02:40:35.093333,0.62,65.0,65.33333333333333
03/16/2018 02:44:35.020000,0.24,65.0,65.33333333333333
03/16/2018 02:47:15.043333,0.54,64.0,65.33333333333333
03/16/2018 02:49:55.043333,0.45,64.0,65.33333333333333
03/16/2018 02:52:35.070000,0.74,63.0,65.33333333333333
03/16/2018 02:56:35.043333,0.33,63.0,66.66666666666667
03/16/2018 02:59:15.033333,0.49,61.0,68.0
03/16/2018 03:01:55.183333,0.24,60.0,66.66666666666667
03/16/2018 03:04:35.073333,0.26,60.0,66.66666666666667
03/16/2018 03:08:35.053333,0.21,60.0,68.0
03/16/2018 03:09:55.176666,0.14,60.0,68.0
03/16/2018 03:13:55.103333,0.19,60.0,68.0
03/16/2018 03:16:35.113333,0.36,59.0,69.33333333333333
03/16/2018 03:20:35.190000,0.49,60.0,68.0
03/16/2018 03:23:15.216666,0.49,59.0,69.33333333333333
03/16/2018 03:25:55.096666,0.19,58.0,69.33333333333333
03/16/2018 03:28:35.080000,0.19,58.0,69.33333333333333
03/16/2018 03:31:15.223333,0.19,58.0,69.33333333333333
03/16/2018 03:35:15.083333,0.19,58.0,68.0
03/16/2018 03:37:55.123333,0.08,60.0,66.66666666666667
03/16/2018 03:40:35.093333,0.08,61.0,65.33333333333333
03/16/2018 03:43:15.336666,0.12,62.0,66.66666666666667
03/16/2018 03:47:15.090000,0.33,60.0,66.66666666666667
03/16/2018 03:49:55.096666,0.33,62.0,65.33333333333333
03/16/2018 03:52:35.833333,0.33,61.0,66.66666666666667
03/16/2018 03:55:15.143333,0.02,63.0,65.33333333333333
03/16/2018 03:59:15.176666,0.02,62.0,66.66666666666667
03/16/2018 04:01:55.176666,0.02,62.0,66.66666666666667
03/16/2018 04:04:35.176666,0.02,61.0,65.33333333333333
03/16/2018 04:07:15.243333,0.02,61.0,66.66666666666667
03/16/2018 04:11:15.110000,0.02,61.0,66.66666666666667
03/16/2018 04:13:55.216666,0.02,60.0,68.0
03/16/2018 04:16:35.203333,0.02,60.0,68.0
03/16/2018 04:20:35.160000,0.02,59.0,68.0
03/16/2018 04:23:15.216666,0.02,59.0,66.66666666666667
03/16/2018 04:25:55.136666,0.02,59.0,68.0
03/16/2018 04:28:35.200000,0.05,58.0,68.0
03/16/2018 04:32:35.186666,0.07,58.0,68.0
03/16/2018 04:33:55.313333,0.07,58.0,68.0
03/16/2018 04:37:55.176666,0.07,58.0,68.0
03/16/2018 04:40:35.143333,0.19,58.0,68.0
03/16/2018 04:44:35.183333,0.36,57.0,68.0
03/16/2018 04:47:15.263333,0.4,57.0,68.0
03/16/2018 04:49:55.166666,0.36,57.0,68.0
03/16/2018 04:52:36.286666,0.29,57.0,68.0
03/16/2018 04:56:35.160000,0.13,57.0,69.33333333333333
03/16/2018 04:59:18.293333,0.93,57.0,68.0
03/16/2018 05:01:55.170000,0.93,56.0,69.33333333333333
03/16/2018 05:04:35.160000,0.27,56.0,69.33333333333333
03/16/2018 05:08:35.166666,0.47,56.0,69.33333333333333
03/16/2018 05:11:15.176666,0.33,55.0,69.33333333333333
03/16/2018 05:13:55.193333,0.69,55.0,69.33333333333333
03/16/2018 05:16:35.183333,0.73,55.0,69.33333333333333
03/16/2018 05:23:15.183333,1.21,55.0,69.33333333333333
03/16/2018 05:25:55.306666,1.64,55.0,68.0
03/16/2018 05:28:35.200000,1.64,55.0,69.33333333333333
03/16/2018 05:32:35.196666,1.55,54.0,69.33333333333333
03/16/2018 05:35:15.253333,1.69,54.0,68.0
03/16/2018 05:37:55.216666,1.98,54.0,68.0
03/16/2018 05:40:35.206666,1.95,53.0,68.0
03/16/2018 05:44:35.206666,1.86,54.0,66.66666666666667
03/16/2018 05:47:15.280000,1.78,54.0,68.0
03/16/2018 05:49:55.243333,2.14,55.0,66.66666666666667
03/16/2018 05:52:35.360000,2.05,55.0,66.66666666666667
03/16/2018 05:56:35.766666,2.29,55.0,65.33333333333333
03/16/2018 05:59:15.273333,2.36,56.0,65.33333333333333
03/16/2018 06:01:55.270000,1.93,56.0,65.33333333333333
03/16/2018 06:04:35.560000,1.83,57.0,64.0
03/16/2018 06:08:35.236666,1.34,58.0,64.0
03/16/2018 06:11:15.316666,1.21,58.0,64.0
03/16/2018 06:13:55.406666,1.4,58.0,65.33333333333333
03/16/2018 06:16:35.266666,1.07,57.0,65.33333333333333
03/16/2018 06:20:35.256666,1.0,57.0,64.0
03/16/2018 06:23:15.330000,1.95,61.0,61.333333333333336
03/16/2018 06:25:55.653333,1.78,63.0,60.0
03/16/2018 06:28:35.450000,1.74,64.0,60.0
03/16/2018 06:32:35.356666,1.86,66.0,60.0
03/16/2018 06:35:15.413333,1.57,65.0,58.666666666666664
