InstrumentName, Wash Park West,,
03/07/2018 21:44:38.846666,1.1414141414141412,7.0,66.0
03/07/2018 21:47:18.480000,1.1212121212121213,7.0,66.0
03/07/2018 21:49:58.533333,1.1565656565656566,7.0,65.0
03/07/2018 21:52:39.280000,1.0353535353535352,7.0,65.0
03/07/2018 21:56:38.480000,1.2373737373737375,8.0,65.0
03/07/2018 21:59:18.826666,0.7828282828282829,8.0,65.0
03/07/2018 22:01:58.450000,1.2626262626262625,8.0,65.0
03/07/2018 22:04:39.020000,0.787878787878788,8.0,65.0
03/07/2018 22:08:38.483333,0.9141414141414141,8.0,65.0
03/07/2018 22:11:18.430000,0.8232323232323232,8.0,65.0
03/07/2018 22:13:58.430000,1.0101010101010102,8.0,65.0
03/07/2018 22:16:38.470000,0.9444444444444445,8.0,65.0
03/07/2018 22:20:38.526666,1.02020202020202,8.0,65.0
03/07/2018 22:23:18.616666,1.0808080808080809,8.0,65.0
03/07/2018 22:25:58.476666,0.9141414141414141,8.0,65.0
03/07/2018 22:28:38.466666,1.0101010101010102,8.0,65.0
03/07/2018 22:32:38.436666,0.8181818181818182,8.0,65.0
03/07/2018 22:35:18.446666,1.2070707070707072,8.0,65.0
03/07/2018 22:37:58.473333,1.0,8.0,65.0
03/07/2018 22:40:38.630000,0.8787878787878788,8.0,65.0
03/07/2018 22:44:38.486666,1.095959595959596,7.0,65.0
03/07/2018 22:47:18.443333,1.0101010101010102,8.0,64.0
03/07/2018 22:49:58.466666,0.6414141414141414,8.0,64.0
03/07/2018 22:52:38.470000,0.5909090909090908,8.0,65.0
03/07/2018 22:56:38.543333,1.0707070707070707,7.0,64.0
03/07/2018 22:59:18.473333,0.611111111111111,7.0,64.0
03/07/2018 23:01:58.526666,0.8535353535353535,8.0,63.0
03/07/2018 23:04:38.740000,0.712121212121212,8.0,63.0
03/07/2018 23:08:38.563333,1.02020202020202,8.0,63.0
03/07/2018 23:11:19.210000,0.6565656565656566,8.0,62.0
03/07/2018 23:13:58.463333,0.9747474747474747,8.0,62.0
03/07/2018 23:16:38.570000,0.6414141414141414,8.0,62.0
03/07/2018 23:20:38.466666,0.5050505050505051,8.0,62.0
03/07/2018 23:23:18.846666,0.6565656565656566,8.0,62.0
03/07/2018 23:25:58.733333,0.9494949494949495,8.0,61.0
03/07/2018 23:28:38.503333,0.7575757575757576,8.0,61.0
03/07/2018 23:32:38.583333,0.2828282828282829,8.0,61.0
03/07/2018 23:35:19.453333,0.5404040404040404,9.0,61.0
03/07/2018 23:37:58.493333,0.2777777777777778,8.0,60.0
03/07/2018 23:40:38.493333,0.5404040404040404,9.0,60.0
03/07/2018 23:44:38.476666,0.4444444444444445,9.0,60.0
03/07/2018 23:47:18.536666,0.5050505050505051,9.0,60.0
03/07/2018 23:49:58.500000,0.4444444444444445,9.0,59.0
03/07/2018 23:52:38.516666,0.5050505050505051,9.0,59.0
03/07/2018 23:56:38.526666,0.5050505050505051,9.0,59.0
03/07/2018 23:59:18.536666,0.14646464646464646,9.0,59.0
03/08/2018 00:01:58.550000,0.30303030303030304,9.0,59.0
03/08/2018 00:04:38.513333,0.17171717171717174,9.0,58.0
03/08/2018 00:08:38.600000,0.35858585858585856,9.0,58.0
03/08/2018 00:11:18.580000,0.32323232323232326,9.0,58.0
03/08/2018 00:13:58.766666,0.5050505050505051,9.0,58.0
03/08/2018 00:16:38.560000,0.21717171717171718,9.0,58.0
03/08/2018 00:20:38.560000,0.34848484848484845,10.0,58.0
03/08/2018 00:23:18.523333,0.30303030303030304,10.0,57.0
03/08/2018 00:25:58.656666,0.4797979797979798,10.0,57.0
03/08/2018 00:28:38.576666,0.4696969696969697,9.0,57.0
03/08/2018 00:32:38.603333,0.898989898989899,10.0,57.0
03/08/2018 00:35:18.560000,0.20202020202020204,10.0,57.0
03/08/2018 00:37:58.686666,0.18181818181818182,10.0,57.0
03/08/2018 00:40:38.636666,0.30303030303030304,10.0,56.0
03/08/2018 00:44:38.606666,0.3383838383838384,10.0,56.0
03/08/2018 00:47:18.673333,0.28787878787878785,10.0,56.0
03/08/2018 00:49:58.643333,0.4292929292929293,10.0,56.0
03/08/2018 00:52:38.703333,0.30303030303030304,10.0,56.0
03/08/2018 00:56:38.563333,0.5757575757575757,10.0,56.0
03/08/2018 00:59:18.530000,0.6969696969696969,10.0,55.0
03/08/2018 01:01:58.556666,1.1414141414141412,10.0,55.0
03/08/2018 01:04:38.620000,0.9848484848484849,10.0,55.0
03/08/2018 01:08:38.596666,0.5050505050505051,11.0,55.0
03/08/2018 01:11:18.586666,0.611111111111111,11.0,55.0
03/08/2018 01:13:58.553333,0.4595959595959596,11.0,54.0
03/08/2018 01:16:38.723333,0.4696969696969697,11.0,54.0
03/08/2018 01:20:38.550000,0.5050505050505051,11.0,54.0
03/08/2018 01:23:18.860000,0.5050505050505051,11.0,54.0
03/08/2018 01:25:58.550000,0.7222222222222222,11.0,54.0
03/08/2018 01:28:38.746666,0.9747474747474747,11.0,54.0
03/08/2018 01:32:38.623333,0.7323232323232323,11.0,53.0
03/08/2018 01:35:18.586666,0.4898989898989899,12.0,53.0
03/08/2018 01:37:58.650000,0.37373737373737376,12.0,53.0
03/08/2018 01:40:38.706666,0.7474747474747475,11.0,53.0
03/08/2018 01:44:38.676666,0.611111111111111,12.0,53.0
03/08/2018 01:47:18.623333,0.8383838383838383,12.0,53.0
03/08/2018 01:49:58.560000,1.2575757575757578,12.0,52.0
03/08/2018 01:52:38.640000,1.0606060606060606,12.0,52.0
03/08/2018 01:56:38.620000,1.02020202020202,12.0,52.0
03/08/2018 01:59:18.716666,1.1414141414141412,12.0,52.0
03/08/2018 02:01:58.566666,0.797979797979798,12.0,52.0
03/08/2018 02:04:38.560000,0.8838383838383839,12.0,52.0
03/08/2018 02:08:38.636666,0.5555555555555556,12.0,52.0
03/08/2018 02:11:18.570000,0.6919191919191919,12.0,52.0
03/08/2018 02:13:58.663333,0.6262626262626263,13.0,51.0
03/08/2018 02:16:38.586666,0.8737373737373737,13.0,51.0
03/08/2018 02:20:38.623333,1.1919191919191918,13.0,51.0
03/08/2018 02:23:18.573333,0.7828282828282829,13.0,51.0
03/08/2018 02:25:58.766666,1.1666666666666667,13.0,51.0
03/08/2018 02:28:38.623333,0.9040404040404041,13.0,51.0
03/08/2018 02:32:38.700000,0.8585858585858586,13.0,50.0
03/08/2018 02:35:18.723333,0.611111111111111,14.0,50.0
03/08/2018 02:37:58.596666,1.2424242424242424,14.0,50.0
03/08/2018 02:40:38.640000,1.1565656565656566,14.0,50.0
03/08/2018 02:44:38.723333,2.2525252525252526,14.0,50.0
03/08/2018 02:47:18.710000,1.696969696969697,14.0,49.0
03/08/2018 02:49:59.413333,1.6111111111111112,14.0,49.0
03/08/2018 02:52:38.710000,1.777777777777778,14.0,49.0
03/08/2018 02:56:38.676666,1.7676767676767677,15.0,49.0
03/08/2018 02:59:18.600000,1.8636363636363635,15.0,49.0
03/08/2018 03:01:59.460000,2.0202020202020203,15.0,49.0
03/08/2018 03:04:38.703333,2.4393939393939394,15.0,49.0
03/08/2018 03:08:38.673333,2.2525252525252526,15.0,48.0
03/08/2018 03:11:19.416666,2.353535353535354,15.0,48.0
03/08/2018 03:13:58.770000,3.7373737373737375,15.0,48.0
03/08/2018 03:16:38.636666,6.0858585858585865,16.0,48.0
03/08/2018 03:20:38.610000,6.843434343434343,16.0,48.0
03/08/2018 03:23:18.760000,6.616161616161616,16.0,48.0
03/08/2018 03:25:58.673333,4.6313131313131315,16.0,48.0
03/08/2018 03:28:38.626666,3.611111111111111,16.0,47.0
03/08/2018 03:32:38.716666,2.3737373737373737,16.0,47.0
03/08/2018 03:35:18.683333,2.5151515151515156,17.0,47.0
03/08/2018 03:37:58.733333,2.186868686868687,17.0,47.0
03/08/2018 03:40:38.623333,2.1666666666666665,17.0,47.0
03/08/2018 03:44:38.670000,2.202020202020202,17.0,47.0
03/08/2018 03:47:18.623333,1.888888888888889,17.0,47.0
03/08/2018 03:49:59.840000,1.8181818181818183,17.0,47.0
03/08/2018 03:52:38.743333,2.4090909090909087,17.0,47.0
03/08/2018 03:56:38.646666,2.055555555555556,17.0,46.0
03/08/2018 03:59:18.676666,2.1767676767676765,17.0,46.0
03/08/2018 04:01:58.656666,2.186868686868687,17.0,46.0
03/08/2018 04:04:38.813333,1.8535353535353536,17.0,46.0
03/08/2018 04:08:38.726666,2.2777777777777777,17.0,46.0
03/08/2018 04:11:19.030000,2.419191919191919,17.0,46.0
03/08/2018 04:13:58.690000,2.0303030303030303,17.0,46.0
03/08/2018 04:16:38.763333,2.1515151515151514,17.0,46.0
03/08/2018 04:20:38.693333,2.313131313131313,17.0,46.0
03/08/2018 04:23:18.740000,2.8383838383838387,17.0,46.0
03/08/2018 04:25:58.646666,2.6565656565656566,18.0,46.0
03/08/2018 04:28:38.683333,2.9343434343434343,18.0,45.0
03/08/2018 04:32:38.693333,2.6212121212121215,18.0,45.0
03/08/2018 04:35:18.750000,2.8838383838383836,18.0,45.0
03/08/2018 04:37:58.673333,2.9393939393939394,18.0,45.0
03/08/2018 04:40:38.783333,2.378787878787879,18.0,45.0
03/08/2018 04:44:38.676666,2.5606060606060606,18.0,45.0
03/08/2018 04:47:18.836666,2.6313131313131315,18.0,45.0
03/08/2018 04:49:58.853333,2.717171717171717,19.0,45.0
03/08/2018 04:52:38.693333,2.6717171717171717,19.0,45.0
03/08/2018 04:56:38.706666,2.9343434343434343,19.0,45.0
03/08/2018 04:59:18.836666,2.585858585858586,19.0,45.0
03/08/2018 05:01:58.790000,2.8989898989898992,19.0,45.0
03/08/2018 05:04:38.710000,2.6717171717171717,20.0,45.0
03/08/2018 05:08:38.713333,2.747474747474748,20.0,44.0
03/08/2018 05:11:18.793333,2.9242424242424243,20.0,44.0
03/08/2018 05:13:58.763333,3.0303030303030303,20.0,44.0
03/08/2018 05:16:38.720000,3.414141414141414,20.0,44.0
03/08/2018 05:20:38.776666,2.9696969696969697,20.0,44.0
03/08/2018 05:23:18.720000,2.2373737373737375,20.0,44.0
03/08/2018 05:25:59.203333,2.3030303030303028,20.0,44.0
03/08/2018 05:28:38.733333,2.2777777777777777,20.0,44.0
03/08/2018 05:32:38.826666,2.0202020202020203,20.0,43.0
03/08/2018 05:35:18.736666,2.1161616161616164,20.0,43.0
03/08/2018 05:37:58.756666,2.3333333333333335,20.0,43.0
03/08/2018 05:40:38.916666,2.1363636363636367,20.0,43.0
03/08/2018 05:44:38.723333,2.4242424242424243,20.0,43.0
03/08/2018 05:47:18.733333,2.2525252525252526,20.0,43.0
03/08/2018 05:49:58.866666,2.055555555555556,20.0,43.0
03/08/2018 05:52:38.766666,2.0454545454545454,20.0,43.0
03/08/2018 05:56:38.846666,2.6313131313131315,20.0,43.0
03/08/2018 05:59:18.756666,2.525252525252525,20.0,43.0
03/08/2018 06:01:58.730000,2.525252525252525,20.0,43.0
03/08/2018 06:04:39.050000,2.8383838383838387,20.0,43.0
03/08/2018 06:08:38.723333,2.6212121212121215,20.0,43.0
03/08/2018 06:11:18.806666,2.535353535353535,20.0,43.0
03/08/2018 06:13:58.850000,2.6717171717171717,20.0,43.0
03/08/2018 06:16:38.793333,2.8636363636363638,20.0,43.0
03/08/2018 06:20:38.773333,2.2272727272727275,20.0,43.0
03/08/2018 06:23:18.820000,2.2474747474747474,20.0,43.0
03/08/2018 06:25:58.876666,2.1666666666666665,21.0,42.0
03/08/2018 06:28:39.006666,1.8282828282828283,21.0,42.0
03/08/2018 06:32:38.960000,2.2424242424242427,20.0,42.0
03/08/2018 06:35:34.256666,1.3131313131313131,20.0,42.0
03/08/2018 06:37:58.776666,1.1414141414141412,20.0,42.0
03/08/2018 06:40:38.803333,1.0808080808080809,20.0,42.0
03/08/2018 06:44:38.800000,0.9393939393939394,20.0,42.0
03/08/2018 06:47:18.916666,1.0101010101010102,20.0,42.0
03/08/2018 06:49:58.836666,1.1818181818181817,20.0,42.0
03/08/2018 06:52:38.903333,1.1363636363636365,20.0,42.0
03/08/2018 06:56:38.913333,1.0101010101010102,20.0,42.0
03/08/2018 06:59:18.780000,1.1666666666666667,20.0,42.0
03/08/2018 07:01:58.856666,1.2575757575757578,20.0,42.0
03/08/2018 07:04:38.896666,1.2171717171717173,20.0,42.0
03/08/2018 07:08:38.956666,1.1363636363636365,21.0,42.0
03/08/2018 07:11:19.056666,1.196969696969697,21.0,42.0
03/08/2018 07:13:58.843333,1.2373737373737375,21.0,42.0
03/08/2018 07:16:39.053333,1.196969696969697,21.0,42.0
03/08/2018 07:20:38.890000,1.3232323232323233,21.0,41.0
03/08/2018 07:23:18.916666,1.4545454545454546,21.0,41.0
03/08/2018 07:25:58.880000,1.2070707070707072,21.0,41.0
03/08/2018 07:28:38.826666,1.3232323232323233,21.0,41.0
03/08/2018 07:32:39.010000,1.2171717171717173,22.0,41.0
03/08/2018 07:35:18.860000,1.297979797979798,22.0,41.0
03/08/2018 07:37:59.003333,1.2373737373737375,22.0,41.0
03/08/2018 07:40:38.956666,1.176767676767677,22.0,41.0
03/08/2018 07:44:38.853333,0.9444444444444445,22.0,41.0
03/08/2018 07:47:18.813333,1.3535353535353536,22.0,41.0
03/08/2018 07:49:58.840000,1.6111111111111112,22.0,41.0
03/08/2018 07:52:38.806666,1.5252525252525253,22.0,41.0
03/08/2018 07:56:38.920000,1.5151515151515151,23.0,40.0
03/08/2018 07:59:18.846666,1.196969696969697,23.0,40.0
03/08/2018 08:01:58.890000,1.5252525252525253,23.0,40.0
03/08/2018 08:04:38.853333,1.48989898989899,23.0,40.0
03/08/2018 08:08:38.913333,1.2727272727272727,23.0,40.0
03/08/2018 08:11:18.846666,1.47979797979798,23.0,40.0
03/08/2018 08:13:59.080000,1.3636363636363638,23.0,40.0
03/08/2018 08:16:38.890000,1.5151515151515151,23.0,40.0
03/08/2018 08:20:38.830000,1.48989898989899,24.0,40.0
03/08/2018 08:23:19.006666,1.106060606060606,24.0,40.0
03/08/2018 08:25:59.246666,1.4292929292929293,24.0,40.0
03/08/2018 08:28:38.856666,1.5151515151515151,24.0,40.0
03/08/2018 08:32:38.843333,1.3585858585858586,24.0,40.0
03/08/2018 08:35:18.843333,1.4191919191919193,25.0,40.0
03/08/2018 08:37:58.926666,1.3333333333333335,25.0,40.0
03/08/2018 08:40:39.083333,1.5909090909090908,25.0,40.0
03/08/2018 08:44:38.860000,1.5151515151515151,25.0,40.0
03/08/2018 08:47:18.926666,1.4545454545454546,25.0,40.0
03/08/2018 08:49:59.066666,1.8383838383838385,26.0,40.0
03/08/2018 08:52:38.863333,1.9848484848484849,26.0,40.0
03/08/2018 08:56:39.526666,1.994949494949495,26.0,40.0
03/08/2018 08:59:18.883333,1.601010101010101,26.0,40.0
03/08/2018 09:01:59.013333,1.8737373737373737,26.0,40.0
03/08/2018 09:04:38.963333,1.7626262626262628,26.0,40.0
03/08/2018 09:08:38.870000,1.8585858585858588,26.0,40.0
03/08/2018 09:11:18.923333,1.994949494949495,27.0,40.0
03/08/2018 09:13:59.060000,2.131313131313131,27.0,40.0
03/08/2018 09:16:38.913333,2.0303030303030303,27.0,40.0
03/08/2018 09:20:39.036666,1.9494949494949494,27.0,40.0
03/08/2018 09:23:18.926666,1.7828282828282827,27.0,40.0
03/08/2018 09:25:58.890000,1.878787878787879,27.0,39.0
03/08/2018 09:28:39.026666,2.2222222222222223,28.0,40.0
03/08/2018 09:32:39.106666,1.8131313131313131,28.0,40.0
03/08/2018 09:35:18.903333,2.0454545454545454,28.0,40.0
03/08/2018 09:37:58.910000,2.0202020202020203,28.0,40.0
03/08/2018 09:40:38.933333,2.202020202020202,28.0,40.0
03/08/2018 09:44:38.976666,2.3434343434343434,28.0,39.0
03/08/2018 09:47:19.523333,2.2676767676767677,28.0,39.0
03/08/2018 09:49:59.110000,2.4545454545454546,28.0,39.0
03/08/2018 09:52:38.890000,2.419191919191919,28.0,39.0
03/08/2018 09:56:38.926666,2.4141414141414144,28.0,39.0
03/08/2018 09:59:18.903333,2.262626262626263,28.0,39.0
03/08/2018 10:01:58.903333,2.4646464646464645,28.0,39.0
03/08/2018 10:04:38.903333,2.808080808080808,28.0,39.0
03/08/2018 10:08:38.956666,3.2373737373737375,28.0,39.0
03/08/2018 10:11:19.070000,2.3181818181818183,28.0,39.0
03/08/2018 10:13:59.056666,2.8282828282828283,28.0,39.0
03/08/2018 10:16:38.966666,2.5505050505050506,28.0,39.0
03/08/2018 10:20:38.936666,2.6717171717171717,28.0,39.0
03/08/2018 10:23:19.150000,3.1161616161616164,28.0,39.0
03/08/2018 10:25:58.976666,3.2474747474747474,28.0,39.0
03/08/2018 10:28:38.913333,3.257575757575758,29.0,39.0
03/08/2018 10:32:39.023333,3.4292929292929295,29.0,39.0
03/08/2018 10:35:19.006666,3.2474747474747474,29.0,39.0
03/08/2018 10:37:58.946666,2.8838383838383836,29.0,39.0
03/08/2018 10:40:39.006666,2.8838383838383836,29.0,39.0
03/08/2018 10:44:38.936666,2.8989898989898992,29.0,39.0
03/08/2018 10:47:19.040000,3.3686868686868685,29.0,39.0
03/08/2018 10:49:59.073333,3.005050505050505,29.0,39.0
03/08/2018 10:52:39.670000,3.2121212121212124,29.0,39.0
03/08/2018 10:56:38.946666,3.4494949494949494,29.0,39.0
03/08/2018 10:59:18.966666,3.5353535353535355,29.0,39.0
03/08/2018 11:01:58.940000,3.5252525252525255,29.0,39.0
03/08/2018 11:04:39.056666,3.6262626262626263,29.0,39.0
03/08/2018 11:08:39.023333,3.1161616161616164,29.0,39.0
03/08/2018 11:11:19.046666,3.2878787878787876,29.0,39.0
03/08/2018 11:13:58.966666,3.5454545454545454,28.0,39.0
03/08/2018 11:16:39.466666,3.6666666666666665,28.0,39.0
03/08/2018 11:20:39.016666,3.686868686868687,29.0,39.0
03/08/2018 11:23:19.006666,3.757575757575758,28.0,39.0
03/08/2018 11:25:59.636666,4.121212121212121,28.0,39.0
03/08/2018 11:28:39.036666,4.090909090909091,28.0,39.0
03/08/2018 11:32:39.300000,4.111111111111112,28.0,39.0
03/08/2018 11:35:19.050000,3.883838383838384,28.0,39.0
03/08/2018 11:37:58.990000,3.6313131313131315,28.0,39.0
03/08/2018 11:40:39.043333,3.7424242424242427,28.0,39.0
03/08/2018 11:44:39.036666,3.8383838383838382,28.0,39.0
03/08/2018 11:47:18.973333,3.464646464646465,28.0,39.0
03/08/2018 11:49:59.166666,3.8484848484848486,28.0,39.0
03/08/2018 11:52:38.976666,3.727272727272727,28.0,39.0
03/08/2018 11:56:39.086666,3.595959595959596,28.0,39.0
03/08/2018 11:59:19.043333,3.6565656565656566,28.0,39.0
03/08/2018 12:01:59.016666,3.606060606060606,28.0,39.0
03/08/2018 12:04:39.106666,3.6818181818181817,28.0,39.0
03/08/2018 12:08:39.130000,3.611111111111111,28.0,39.0
03/08/2018 12:11:19.020000,3.4494949494949494,28.0,40.0
03/08/2018 12:13:59.353333,3.272727272727273,28.0,39.0
03/08/2018 12:16:38.993333,3.727272727272727,28.0,39.0
03/08/2018 12:19:19.243333,3.595959595959596,28.0,39.0
03/08/2018 12:23:41.373333,3.5606060606060606,28.0,39.0
03/08/2018 12:26:21.166666,3.7373737373737375,28.0,40.0
03/08/2018 12:29:01.203333,3.6919191919191916,28.0,40.0
03/08/2018 12:31:41.180000,3.5353535353535355,28.0,40.0
03/08/2018 12:35:41.186666,3.797979797979798,28.0,39.0
03/08/2018 12:38:21.353333,3.7323232323232323,28.0,40.0
03/08/2018 12:41:01.216666,3.313131313131313,28.0,40.0
03/08/2018 12:43:41.233333,3.8585858585858586,28.0,40.0
03/08/2018 12:47:41.183333,3.9545454545454546,28.0,39.0
03/08/2018 12:50:21.256666,4.1767676767676765,28.0,39.0
03/08/2018 12:53:01.280000,3.6414141414141414,28.0,39.0
03/08/2018 12:55:41.250000,3.944444444444444,28.0,40.0
03/08/2018 12:59:41.240000,4.404040404040404,28.0,40.0
03/08/2018 13:02:21.463333,3.9545454545454546,28.0,40.0
03/08/2018 13:05:01.230000,4.444444444444445,28.0,40.0
03/08/2018 13:07:41.256666,4.1767676767676765,28.0,40.0
03/08/2018 13:11:41.316666,4.424242424242424,28.0,40.0
03/08/2018 13:14:21.236666,4.242424242424242,28.0,40.0
03/08/2018 13:17:01.373333,4.666666666666667,28.0,40.0
03/08/2018 13:19:41.336666,4.292929292929293,28.0,40.0
03/08/2018 13:23:41.260000,4.202020202020202,28.0,40.0
03/08/2018 13:26:21.240000,3.974747474747475,28.0,40.0
03/08/2018 13:29:01.346666,4.181818181818182,28.0,40.0
03/08/2018 13:31:41.353333,3.9343434343434343,28.0,40.0
03/08/2018 13:35:41.380000,3.9292929292929295,28.0,40.0
03/08/2018 13:38:21.256666,4.292929292929293,28.0,40.0
03/08/2018 13:41:01.296666,3.9393939393939394,28.0,40.0
03/08/2018 13:43:41.303333,4.297979797979798,28.0,40.0
03/08/2018 13:47:41.450000,4.232323232323233,28.0,40.0
03/08/2018 13:50:21.326666,4.05050505050505,28.0,40.0
03/08/2018 13:53:01.360000,4.484848484848485,28.0,40.0
03/08/2018 13:55:41.250000,4.5353535353535355,28.0,40.0
03/08/2018 13:59:45.013333,4.040404040404041,28.0,40.0
03/08/2018 14:02:21.286666,4.136363636363636,28.0,40.0
03/08/2018 14:05:01.243333,4.146464646464647,27.0,40.0
03/08/2018 14:07:41.500000,4.257575757575758,27.0,41.0
03/08/2018 14:11:41.260000,3.621212121212121,27.0,40.0
03/08/2018 14:14:21.263333,4.040404040404041,27.0,40.0
03/08/2018 14:17:01.246666,3.5858585858585856,27.0,41.0
03/08/2018 14:19:41.673333,4.277777777777779,27.0,41.0
03/08/2018 14:23:41.346666,4.378787878787879,26.0,41.0
03/08/2018 14:26:21.270000,5.282828282828283,26.0,41.0
03/08/2018 14:29:01.273333,4.267676767676767,26.0,41.0
03/08/2018 14:31:41.263333,3.707070707070707,26.0,41.0
03/08/2018 14:35:41.273333,3.803030303030303,25.0,41.0
03/08/2018 14:38:21.286666,3.6414141414141414,25.0,41.0
03/08/2018 14:41:01.283333,3.404040404040404,25.0,41.0
03/08/2018 14:43:41.423333,3.1616161616161613,25.0,41.0
03/08/2018 14:47:41.350000,3.414141414141414,25.0,41.0
03/08/2018 14:50:21.316666,3.6717171717171717,24.0,41.0
03/08/2018 14:53:01.276666,4.025252525252525,24.0,42.0
03/08/2018 14:55:41.296666,4.202020202020202,24.0,42.0
03/08/2018 14:59:41.283333,3.7626262626262625,24.0,42.0
03/08/2018 15:02:21.300000,3.702020202020202,24.0,42.0
03/08/2018 15:05:01.276666,3.868686868686869,24.0,42.0
03/08/2018 15:07:41.393333,3.2323232323232327,24.0,42.0
03/08/2018 15:11:41.466666,3.5353535353535355,23.0,43.0
03/08/2018 15:14:21.303333,2.9343434343434343,23.0,43.0
03/08/2018 15:17:01.330000,5.888888888888889,23.0,43.0
03/08/2018 15:19:41.313333,3.8484848484848486,23.0,43.0
03/08/2018 15:23:41.316666,3.4242424242424243,23.0,43.0
03/08/2018 15:26:21.296666,3.8383838383838382,23.0,43.0
03/08/2018 15:29:01.300000,3.5606060606060606,23.0,44.0
03/08/2018 15:31:41.380000,3.6919191919191916,22.0,44.0
03/08/2018 15:35:42.140000,4.1767676767676765,22.0,44.0
03/08/2018 15:38:21.346666,3.9545454545454546,22.0,44.0
03/08/2018 15:41:01.440000,3.3484848484848486,22.0,45.0
03/08/2018 15:43:41.346666,4.378787878787879,22.0,45.0
03/08/2018 15:47:41.296666,3.257575757575758,21.0,46.0
03/08/2018 15:50:21.386666,3.0808080808080804,21.0,46.0
03/08/2018 15:53:01.316666,3.1313131313131315,20.0,47.0
03/08/2018 15:55:42.220000,2.666666666666667,19.0,47.0
03/08/2018 15:59:41.336666,2.4494949494949494,19.0,47.0
03/08/2018 16:02:23.656666,2.3989898989898992,18.0,47.0
03/08/2018 16:05:01.330000,2.6464646464646466,18.0,47.0
03/08/2018 16:07:41.486666,2.5757575757575757,18.0,47.0
03/08/2018 16:11:41.430000,2.717171717171717,18.0,47.0
03/08/2018 16:14:21.356666,2.97979797979798,18.0,47.0
03/08/2018 16:17:01.323333,3.191919191919192,18.0,48.0
03/08/2018 16:19:41.416666,3.0555555555555554,18.0,48.0
03/08/2018 16:23:41.350000,3.818181818181818,18.0,48.0
03/08/2018 16:26:21.376666,3.257575757575758,18.0,49.0
03/08/2018 16:29:01.453333,3.186868686868687,18.0,49.0
03/08/2018 16:31:41.346666,3.0555555555555554,17.0,50.0
03/08/2018 16:35:41.366666,3.580808080808081,17.0,51.0
03/08/2018 16:38:21.356666,2.994949494949495,16.0,51.0
03/08/2018 16:41:01.383333,2.994949494949495,16.0,52.0
03/08/2018 16:43:41.566666,2.696969696969697,16.0,52.0
03/08/2018 16:47:41.370000,3.0555555555555554,15.0,53.0
03/08/2018 16:50:21.426666,2.666666666666667,15.0,53.0
03/08/2018 16:53:01.426666,2.595959595959596,15.0,53.0
