InstrumentName, Melody-Catalpa B
01/01/2020 23:45:50.754000,0.0
01/01/2020 23:47:50.688000,0.0
01/01/2020 23:49:50.632000,0.0
01/01/2020 23:51:50.362000,0.0
01/01/2020 23:53:50.604000,0.0
01/01/2020 23:55:50.641000,0.0
01/01/2020 23:57:50.671000,0.0
01/01/2020 23:59:50.791000,0.0
01/02/2020 00:01:50.784000,0.0
01/02/2020 00:03:50.711000,0.0
01/02/2020 00:05:50.353000,0.0
01/02/2020 00:07:50.759000,0.0
01/02/2020 00:09:50.350000,0.0
01/02/2020 00:11:50.374000,0.0
01/02/2020 00:13:50.651000,0.0
01/02/2020 00:15:50.685000,0.0
01/02/2020 00:17:50.382000,0.0
01/02/2020 00:19:50.845000,0.0
01/02/2020 00:21:50.745000,0.0
01/02/2020 00:23:50.371000,0.0
01/02/2020 00:25:50.377000,0.0
01/02/2020 00:27:50.654000,0.0
01/02/2020 00:29:50.696000,0.0
01/02/2020 00:31:50.675000,0.0
01/02/2020 00:33:50.819000,0.0
01/02/2020 00:35:50.689000,0.0
01/02/2020 00:37:50.728000,0.0
01/02/2020 00:39:50.721000,0.0
01/02/2020 00:41:50.359000,0.0
01/02/2020 00:43:50.770000,0.0
01/02/2020 00:45:50.703000,0.0
01/02/2020 00:47:50.748000,0.0
01/02/2020 00:49:50.689000,0.0
01/02/2020 00:51:50.372000,0.0
01/02/2020 00:53:50.752000,0.0
01/02/2020 00:55:50.739000,0.13
01/02/2020 00:57:50.672000,0.38
01/02/2020 00:59:50.728000,0.82
01/02/2020 01:01:50.692000,0.64
01/02/2020 01:03:50.367000,0.15
01/02/2020 01:05:50.604000,0.0
01/02/2020 01:07:50.602000,0.0
01/02/2020 01:09:50.835000,0.0
01/02/2020 01:11:50.856000,0.0
01/02/2020 01:13:50.752000,0.0
01/02/2020 01:15:50.376000,0.0
01/02/2020 01:17:50.813000,0.06
01/02/2020 01:19:50.750000,1.06
01/02/2020 01:21:50.663000,0.76
01/02/2020 01:23:50.599000,0.39
01/02/2020 01:25:50.569000,0.0
01/02/2020 01:27:50.808000,0.0
01/02/2020 01:29:50.356000,0.0
01/02/2020 01:31:50.844000,0.0
01/02/2020 01:33:50.577000,0.0
01/02/2020 01:35:50.664000,0.0
01/02/2020 01:37:50.683000,0.0
01/02/2020 01:39:50.802000,0.0
01/02/2020 01:41:50.742000,0.0
01/02/2020 01:43:50.851000,0.0
01/02/2020 01:45:50.794000,0.0
01/02/2020 01:47:50.820000,0.0
01/02/2020 01:49:50.821000,0.0
01/02/2020 01:51:50.757000,0.0
01/02/2020 01:53:50.436000,0.0
01/02/2020 01:55:50.372000,0.0
01/02/2020 01:57:50.709000,0.07
01/02/2020 01:59:50.636000,0.0
01/02/2020 02:03:50.715000,0.0
01/02/2020 02:05:50.624000,0.0
01/02/2020 02:07:50.798000,0.0
01/02/2020 02:09:50.819000,0.0
01/02/2020 02:11:50.686000,0.0
01/02/2020 02:13:50.702000,0.0
01/02/2020 02:15:50.834000,0.0
01/02/2020 02:17:50.600000,0.0
01/02/2020 02:19:50.872000,0.0
01/02/2020 02:21:50.687000,0.0
01/02/2020 02:23:50.799000,0.0
01/02/2020 02:25:50.642000,0.0
01/02/2020 02:27:50.764000,0.0
01/02/2020 02:29:50.753000,0.0
01/02/2020 02:31:50.714000,0.0
01/02/2020 02:33:50.693000,0.0
01/02/2020 02:35:50.750000,0.0
01/02/2020 02:37:51.156000,0.0
01/02/2020 02:39:50.755000,0.0
01/02/2020 02:41:50.677000,0.0
01/02/2020 02:43:50.707000,0.0
01/02/2020 02:45:50.835000,0.0
01/02/2020 02:47:50.379000,0.0
01/02/2020 02:49:50.782000,0.0
01/02/2020 02:51:50.755000,0.0
01/02/2020 02:53:50.702000,0.0
01/02/2020 02:55:50.699000,0.0
01/02/2020 02:57:50.749000,0.0
01/02/2020 02:59:50.365000,0.18
01/02/2020 03:01:50.831000,0.37
01/02/2020 03:03:50.728000,0.24
01/02/2020 03:05:50.600000,0.0
01/02/2020 03:07:50.793000,0.13
01/02/2020 03:09:50.717000,0.0
01/02/2020 03:11:50.732000,0.76
01/02/2020 03:13:50.755000,0.87
01/02/2020 03:15:50.582000,0.85
01/02/2020 03:17:50.837000,0.63
01/02/2020 03:19:50.398000,0.17
01/02/2020 03:21:50.772000,0.0
01/02/2020 03:23:50.876000,0.0
01/02/2020 03:25:50.670000,0.0
01/02/2020 03:27:50.805000,0.0
01/02/2020 03:29:50.862000,0.0
01/02/2020 03:31:50.693000,0.0
01/02/2020 03:33:50.393000,0.03
01/02/2020 03:35:50.352000,0.0
01/02/2020 03:37:51.003000,0.0
01/02/2020 03:39:51.053000,0.0
01/02/2020 03:41:50.344000,0.0
01/02/2020 03:43:50.753000,0.0
01/02/2020 03:45:50.698000,0.0
01/02/2020 03:47:50.369000,0.0
01/02/2020 03:49:50.355000,0.26
01/02/2020 03:51:50.826000,0.25
01/02/2020 03:53:50.349000,0.0
01/02/2020 03:55:50.629000,0.0
01/02/2020 03:57:50.606000,0.0
01/02/2020 03:59:50.672000,0.03
01/02/2020 04:01:50.744000,0.0
01/02/2020 04:03:50.347000,0.0
01/02/2020 04:05:50.753000,0.0
01/02/2020 04:07:50.752000,0.0
01/02/2020 04:09:50.863000,0.0
01/02/2020 04:11:50.606000,0.0
01/02/2020 04:13:50.691000,0.0
01/02/2020 04:15:50.701000,0.0
01/02/2020 04:17:50.691000,0.0
01/02/2020 04:19:50.605000,0.0
01/02/2020 04:21:50.751000,0.0
01/02/2020 04:23:50.572000,0.0
01/02/2020 04:25:50.711000,0.0
01/02/2020 04:27:50.749000,0.0
01/02/2020 04:29:50.637000,0.0
01/02/2020 04:31:50.356000,0.0
01/02/2020 04:33:50.608000,0.0
01/02/2020 04:35:50.661000,0.0
01/02/2020 04:37:51.082000,0.0
01/02/2020 04:39:50.415000,0.0
01/02/2020 04:41:50.626000,0.0
01/02/2020 04:43:50.744000,0.0
01/02/2020 04:45:50.794000,0.0
01/02/2020 04:47:50.738000,0.0
01/02/2020 04:49:50.342000,0.0
01/02/2020 04:51:50.665000,0.0
01/02/2020 04:53:50.684000,0.0
01/02/2020 04:55:50.671000,0.0
01/02/2020 04:57:50.841000,0.0
01/02/2020 04:59:50.857000,0.0
01/02/2020 05:01:50.614000,0.0
01/02/2020 05:03:50.737000,0.0
01/02/2020 05:05:50.579000,0.0
01/02/2020 05:07:50.784000,0.0
01/02/2020 05:13:50.697000,0.0
01/02/2020 05:15:50.351000,0.0
01/02/2020 05:17:50.760000,0.0
01/02/2020 05:19:50.855000,0.0
01/02/2020 05:21:50.581000,0.0
01/02/2020 05:23:50.670000,0.0
01/02/2020 05:25:50.817000,0.0
01/02/2020 05:27:50.724000,0.0
01/02/2020 05:29:50.675000,0.0
01/02/2020 05:31:50.676000,0.0
01/02/2020 05:33:50.678000,0.0
01/02/2020 05:35:50.353000,0.0
01/02/2020 05:37:51.009000,0.0
01/02/2020 05:39:50.345000,0.0
01/02/2020 05:41:50.570000,0.0
01/02/2020 05:43:50.830000,0.0
01/02/2020 05:45:50.736000,0.0
01/02/2020 05:47:50.634000,0.0
01/02/2020 05:49:50.656000,0.0
01/02/2020 05:51:50.831000,0.0
01/02/2020 05:53:50.372000,0.0
01/02/2020 05:55:50.668000,0.0
01/02/2020 05:57:50.641000,0.0
01/02/2020 05:59:50.623000,0.0
01/02/2020 06:01:50.349000,0.0
01/02/2020 06:03:50.652000,0.0
01/02/2020 06:05:50.722000,0.0
01/02/2020 06:07:50.757000,0.0
01/02/2020 06:09:50.696000,0.0
01/02/2020 06:11:50.838000,0.0
01/02/2020 06:13:50.363000,0.0
01/02/2020 06:15:50.667000,0.0
01/02/2020 06:17:50.689000,0.0
01/02/2020 06:19:50.668000,0.0
01/02/2020 06:21:50.822000,0.0
01/02/2020 06:23:50.705000,0.0
01/02/2020 06:25:50.635000,0.0
01/02/2020 06:27:50.371000,0.0
01/02/2020 06:29:50.833000,0.0
01/02/2020 06:31:50.607000,0.0
01/02/2020 06:33:50.577000,0.0
01/02/2020 06:35:50.355000,0.0
01/02/2020 06:37:51.042000,0.0
01/02/2020 06:39:50.442000,0.0
01/02/2020 06:41:50.654000,0.0
01/02/2020 06:43:50.706000,0.0
01/02/2020 06:45:50.606000,0.0
01/02/2020 06:47:50.724000,0.0
01/02/2020 06:49:50.443000,0.0
01/02/2020 06:51:50.755000,0.0
01/02/2020 06:53:50.665000,0.0
01/02/2020 06:55:50.677000,0.0
01/02/2020 06:57:50.712000,0.0
01/02/2020 06:59:50.685000,0.0
01/02/2020 07:01:50.343000,0.0
01/02/2020 07:03:50.729000,0.0
01/02/2020 07:05:50.572000,0.0
01/02/2020 07:07:50.666000,0.0
01/02/2020 07:09:50.685000,0.0
01/02/2020 07:13:50.835000,0.0
01/02/2020 07:17:50.724000,0.0
01/02/2020 07:19:50.345000,0.0
01/02/2020 07:21:50.734000,0.0
01/02/2020 07:23:50.730000,0.0
01/02/2020 07:25:50.596000,0.0
01/02/2020 07:27:50.734000,0.0
01/02/2020 07:29:50.339000,0.0
01/02/2020 07:31:50.356000,0.0
01/02/2020 07:33:50.346000,0.0
01/02/2020 07:35:50.824000,0.0
01/02/2020 07:37:51.174000,0.0
01/02/2020 07:39:50.831000,0.0
01/02/2020 07:41:50.733000,0.0
01/02/2020 07:43:50.670000,0.0
01/02/2020 07:45:50.639000,0.0
01/02/2020 07:47:50.785000,0.0
01/02/2020 07:49:50.563000,0.0
01/02/2020 07:51:50.777000,0.0
01/02/2020 07:53:50.345000,0.0
01/02/2020 07:55:50.728000,0.0
01/02/2020 07:57:50.740000,0.0
01/02/2020 07:59:50.869000,0.0
01/02/2020 08:01:50.742000,0.0
01/02/2020 08:03:50.341000,0.0
01/02/2020 08:05:50.348000,0.0
01/02/2020 08:07:50.329000,0.0
01/02/2020 08:09:50.587000,0.0
01/02/2020 08:11:50.704000,0.0
01/02/2020 08:13:50.339000,0.0
01/02/2020 08:15:50.827000,0.0
01/02/2020 08:17:50.664000,0.0
01/02/2020 08:19:50.797000,0.0
01/02/2020 08:21:50.824000,0.0
01/02/2020 08:23:50.729000,0.0
01/02/2020 08:25:50.441000,0.0
01/02/2020 08:27:50.804000,0.0
01/02/2020 08:29:50.609000,0.0
01/02/2020 08:31:50.657000,0.0
01/02/2020 08:33:50.815000,0.0
01/02/2020 08:35:50.560000,0.0
01/02/2020 08:37:51.341000,0.0
01/02/2020 08:39:50.646000,0.0
01/02/2020 08:41:50.765000,0.0
01/02/2020 08:43:50.587000,0.0
01/02/2020 08:45:50.834000,0.0
01/02/2020 08:47:50.683000,0.0
01/02/2020 08:49:50.566000,0.0
01/02/2020 08:51:50.726000,0.0
01/02/2020 08:53:50.676000,0.0
01/02/2020 08:55:50.562000,0.0
01/02/2020 08:57:50.565000,0.0
01/02/2020 08:59:50.324000,0.0
01/02/2020 09:01:50.665000,0.0
01/02/2020 09:03:50.542000,0.0
01/02/2020 09:05:50.340000,0.0
01/02/2020 09:39:51.410000,0.0
01/02/2020 09:41:51.303000,0.12
01/02/2020 09:43:51.443000,0.0
01/02/2020 09:45:51.342000,0.0
01/02/2020 09:47:51.006000,0.0
01/02/2020 09:49:50.947000,0.0
01/02/2020 09:51:51.275000,0.0
01/02/2020 09:53:51.034000,0.0
01/02/2020 09:55:51.308000,0.0
01/02/2020 09:57:51.284000,0.0
01/02/2020 09:59:51.340000,0.0
01/02/2020 10:01:51.319000,0.0
01/02/2020 10:03:50.928000,0.0
01/02/2020 10:05:51.168000,0.0
01/02/2020 10:07:51.233000,0.0
01/02/2020 10:09:51.010000,0.0
01/02/2020 10:11:51.203000,0.0
01/02/2020 10:13:51.392000,0.0
01/02/2020 10:15:51.413000,0.0
01/02/2020 10:17:51.046000,0.0
01/02/2020 10:19:51.431000,0.0
01/02/2020 10:21:50.967000,0.0
01/02/2020 10:23:51.232000,0.0
01/02/2020 10:25:51.365000,0.0
01/02/2020 10:27:50.978000,0.0
01/02/2020 10:29:51.282000,0.0
01/02/2020 10:31:51.263000,0.0
01/02/2020 10:33:51.020000,0.0
01/02/2020 10:35:50.960000,0.0
01/02/2020 10:37:51.328000,0.0
01/02/2020 10:39:51.585000,0.0
01/02/2020 10:41:51.274000,0.0
01/02/2020 10:43:51.277000,0.0
01/02/2020 10:45:51.292000,0.0
01/02/2020 10:47:51.296000,0.0
01/02/2020 10:49:51.411000,0.0
01/02/2020 10:51:51.197000,0.0
01/02/2020 10:53:51.362000,0.0
01/02/2020 10:55:51.233000,0.0
01/02/2020 10:57:51.325000,0.0
01/02/2020 10:59:51.256000,0.0
01/02/2020 11:01:50.935000,0.0
01/02/2020 11:03:51.264000,0.0
01/02/2020 11:05:50.958000,0.0
01/02/2020 11:07:51.398000,0.0
01/02/2020 11:09:51.193000,0.0
01/02/2020 11:11:51.390000,0.0
01/02/2020 11:13:51.369000,0.0
01/02/2020 11:15:50.925000,0.0
01/02/2020 11:17:51.187000,0.0
01/02/2020 11:19:51.255000,0.0
01/02/2020 11:21:51.215000,0.0
01/02/2020 11:23:52.349000,0.0
01/02/2020 11:25:51.283000,0.0
01/02/2020 11:27:50.959000,0.0
01/02/2020 11:29:50.925000,0.0
01/02/2020 11:31:51.185000,0.0
01/02/2020 11:33:51.345000,0.0
01/02/2020 11:35:51.317000,0.0
01/02/2020 11:37:51.322000,0.0
01/02/2020 11:39:51.548000,0.0
01/02/2020 11:41:50.961000,0.0
01/02/2020 11:43:51.264000,0.0
01/02/2020 11:45:51.258000,0.0
01/02/2020 11:47:51.188000,0.0
01/02/2020 11:49:51.265000,0.0
01/02/2020 11:51:51.267000,0.0
01/02/2020 11:53:51.321000,0.0
01/02/2020 11:55:50.957000,0.0
01/02/2020 11:57:51.247000,0.0
01/02/2020 11:59:51.335000,0.0
01/02/2020 12:01:51.233000,0.0
01/02/2020 12:03:51.314000,0.0
01/02/2020 12:05:51.183000,0.0
01/02/2020 12:07:51.183000,0.0
01/02/2020 12:09:50.990000,0.0
01/02/2020 12:11:51.330000,0.0
01/02/2020 12:13:51.322000,0.0
01/02/2020 12:15:51.028000,0.0
01/02/2020 12:17:51.170000,0.0
01/02/2020 12:19:51.213000,0.0
01/02/2020 12:21:50.940000,0.0
01/02/2020 12:23:51.243000,0.0
01/02/2020 12:25:51.282000,0.0
01/02/2020 12:27:51.181000,0.0
01/02/2020 12:29:51.254000,0.0
01/02/2020 12:31:51.282000,0.0
01/02/2020 12:33:51.371000,0.0
01/02/2020 12:35:51.313000,0.0
01/02/2020 12:37:51.334000,0.0
01/02/2020 12:39:51.719000,0.0
01/02/2020 12:41:51.008000,0.0
01/02/2020 12:43:51.294000,0.0
01/02/2020 12:45:51.166000,0.0
01/02/2020 12:47:51.321000,0.0
01/02/2020 12:49:51.367000,0.0
01/02/2020 12:51:51.355000,0.0
01/02/2020 12:53:51.160000,0.0
01/02/2020 12:55:51.169000,0.0
01/02/2020 12:57:51.207000,0.0
01/02/2020 12:59:51.156000,0.0
01/02/2020 13:01:51.438000,0.0
01/02/2020 13:03:51.340000,0.0
01/02/2020 13:05:51.384000,0.0
01/02/2020 13:07:51.431000,0.0
01/02/2020 13:09:51.321000,0.0
01/02/2020 13:11:51.316000,0.0
01/02/2020 13:13:51.149000,0.0
01/02/2020 13:15:51.413000,0.0
01/02/2020 13:17:51.301000,0.0
01/02/2020 13:19:51.257000,0.0
01/02/2020 13:21:50.938000,0.0
01/02/2020 13:23:51.175000,0.0
01/02/2020 13:25:51.275000,0.0
01/02/2020 13:27:51.395000,0.0
01/02/2020 13:29:50.944000,0.0
01/02/2020 13:31:51.194000,0.0
01/02/2020 13:33:51.261000,0.0
01/02/2020 13:35:51.218000,0.0
01/02/2020 13:37:51.385000,0.0
01/02/2020 13:39:51.265000,0.0
01/02/2020 13:41:50.953000,0.0
01/02/2020 13:43:51.332000,0.0
01/02/2020 13:45:51.264000,0.0
01/02/2020 13:47:51.176000,0.0
01/02/2020 13:49:50.935000,0.0
01/02/2020 13:51:51.204000,0.0
01/02/2020 13:53:51.531000,0.0
01/02/2020 13:55:51.264000,0.0
01/02/2020 13:57:51.382000,0.0
01/02/2020 13:59:50.915000,0.0
01/02/2020 14:01:50.994000,0.0
01/02/2020 14:03:51.282000,0.0
01/02/2020 14:05:51.180000,0.0
01/02/2020 14:07:51.296000,0.0
01/02/2020 14:09:51.269000,0.0
01/02/2020 14:11:50.983000,0.0
01/02/2020 14:13:51.379000,0.0
01/02/2020 14:15:51.529000,0.0
01/02/2020 14:17:51.172000,0.0
01/02/2020 14:19:51.470000,0.0
01/02/2020 14:21:51.236000,0.0
01/02/2020 14:23:50.935000,0.0
01/02/2020 14:25:51.226000,0.0
01/02/2020 14:27:51.256000,0.0
01/02/2020 14:29:50.948000,0.03
01/02/2020 14:31:51.276000,0.23
01/02/2020 14:33:51.305000,0.0
01/02/2020 14:35:51.404000,0.0
01/02/2020 14:37:50.925000,0.0
01/02/2020 14:39:51.614000,0.0
01/02/2020 14:41:51.282000,0.0
01/02/2020 14:43:50.956000,0.0
01/02/2020 14:45:51.311000,0.0
01/02/2020 14:47:51.358000,0.03
01/02/2020 14:49:51.163000,0.17
01/02/2020 14:51:50.911000,0.0
01/02/2020 14:53:51.250000,0.0
01/02/2020 14:55:51.338000,0.0
01/02/2020 14:57:51.334000,0.04
01/02/2020 14:59:51.151000,0.0
01/02/2020 15:01:51.267000,0.0
01/02/2020 15:03:50.950000,0.13
01/02/2020 15:05:51.150000,0.18
01/02/2020 15:07:51.247000,0.0
01/02/2020 15:09:51.014000,0.0
01/02/2020 15:11:51.291000,0.0
01/02/2020 15:13:51.243000,0.0
01/02/2020 15:15:51.324000,0.0
01/02/2020 15:17:51.248000,0.2
01/02/2020 15:19:51.344000,0.0
01/02/2020 15:21:51.265000,0.0
01/02/2020 15:23:50.927000,0.21
01/02/2020 15:25:51.307000,0.0
01/02/2020 15:27:51.345000,0.13
01/02/2020 15:29:51.261000,0.48
01/02/2020 15:31:51.321000,0.39
01/02/2020 15:33:51.032000,0.28
01/02/2020 15:35:50.936000,0.0
01/02/2020 15:37:51.270000,0.46
01/02/2020 15:39:51.824000,0.06
01/02/2020 15:41:51.268000,0.2
01/02/2020 15:43:51.268000,0.0
01/02/2020 15:45:51.323000,0.0
01/02/2020 15:47:51.258000,0.0
01/02/2020 15:49:50.938000,0.0
01/02/2020 15:51:51.418000,0.0
01/02/2020 15:53:51.290000,0.0
01/02/2020 15:55:51.223000,0.0
01/02/2020 15:57:50.926000,0.0
01/02/2020 15:59:51.164000,0.0
01/02/2020 16:01:50.935000,0.0
01/02/2020 16:03:50.931000,0.0
01/02/2020 16:05:51.367000,0.0
01/02/2020 16:07:51.255000,0.0
01/02/2020 16:09:51.259000,0.0
01/02/2020 16:11:51.241000,0.0
01/02/2020 16:13:51.336000,0.0
01/02/2020 16:15:51.268000,0.0
01/02/2020 16:17:51.340000,0.0
01/02/2020 16:19:50.926000,0.0
01/02/2020 16:21:51.429000,0.0
01/02/2020 16:23:51.305000,0.0
01/02/2020 16:25:51.442000,0.0
01/02/2020 16:27:50.941000,0.05
01/02/2020 16:29:51.329000,0.12
01/02/2020 16:31:51.316000,0.0
01/02/2020 16:33:51.637000,0.0
01/02/2020 16:35:51.266000,0.0
01/02/2020 16:37:51.370000,0.0
01/02/2020 16:39:51.792000,0.0
01/02/2020 16:41:50.932000,0.13
01/02/2020 16:43:50.946000,0.0
01/02/2020 16:45:51.333000,0.0
01/02/2020 16:47:51.264000,0.0
01/02/2020 16:49:50.973000,0.0
01/02/2020 16:51:51.240000,0.0
01/02/2020 16:53:51.313000,0.0
01/02/2020 16:55:50.934000,3.84
01/02/2020 16:57:50.909000,3.07
01/02/2020 16:59:51.192000,0.29
01/02/2020 17:01:51.153000,0.99
01/02/2020 17:03:50.938000,6.25
01/02/2020 17:05:50.935000,1.87
01/02/2020 17:07:51.310000,2.24
01/02/2020 17:09:51.235000,0.0
01/02/2020 17:11:50.897000,0.75
01/02/2020 17:13:51.326000,0.59
01/02/2020 17:15:51.302000,0.0
01/02/2020 17:17:51.438000,0.3
01/02/2020 17:19:51.389000,0.4
01/02/2020 17:21:51.138000,0.0
01/02/2020 17:23:51.247000,0.0
01/02/2020 17:25:50.923000,0.0
01/02/2020 17:27:51.245000,0.0
01/02/2020 17:29:51.256000,0.0
01/02/2020 17:31:51.333000,0.0
01/02/2020 17:33:51.041000,0.0
01/02/2020 17:35:51.177000,0.0
01/02/2020 17:37:51.258000,0.0
01/02/2020 17:39:51.329000,0.17
01/02/2020 17:41:51.239000,0.04
01/02/2020 17:43:51.239000,0.0
01/02/2020 17:45:51.229000,0.0
01/02/2020 17:47:51.351000,0.0
01/02/2020 17:49:51.344000,0.0
01/02/2020 17:51:50.950000,0.0
01/02/2020 17:53:51.247000,0.0
01/02/2020 17:55:51.355000,0.0
01/02/2020 17:57:51.312000,0.0
01/02/2020 17:59:50.939000,0.0
01/02/2020 18:01:51.137000,0.0
01/02/2020 18:03:51.498000,0.0
01/02/2020 18:05:51.362000,0.0
01/02/2020 18:07:50.911000,0.0
01/02/2020 18:09:51.262000,0.0
01/02/2020 18:11:51.145000,0.0
01/02/2020 18:13:51.334000,0.0
01/02/2020 18:15:51.151000,0.0
01/02/2020 18:17:51.266000,0.0
01/02/2020 18:19:51.347000,0.0
01/02/2020 18:21:51.335000,0.0
01/02/2020 18:23:51.382000,0.0
01/02/2020 18:25:51.387000,0.0
01/02/2020 18:27:51.404000,0.0
01/02/2020 18:29:51.365000,0.0
01/02/2020 18:31:50.895000,0.0
01/02/2020 18:33:51.268000,0.0
01/02/2020 18:35:51.367000,0.0
01/02/2020 18:37:51.296000,0.0
01/02/2020 18:39:51.688000,0.0
01/02/2020 18:41:51.123000,0.0
01/02/2020 18:43:51.276000,0.0
01/02/2020 18:45:50.918000,0.0
01/02/2020 18:47:51.236000,0.0
01/02/2020 18:49:51.266000,0.0
01/02/2020 18:51:51.252000,0.0
01/02/2020 18:53:50.935000,0.0
01/02/2020 18:55:51.163000,0.0
01/02/2020 18:57:51.372000,0.0
01/02/2020 18:59:51.170000,0.0
01/02/2020 19:01:50.937000,0.0
01/02/2020 19:03:50.933000,0.0
01/02/2020 19:05:51.258000,0.0
01/02/2020 19:07:51.164000,0.0
01/02/2020 19:09:50.923000,0.0
01/02/2020 19:11:51.377000,0.0
01/02/2020 19:13:51.201000,0.0
01/02/2020 19:15:51.246000,0.0
01/02/2020 19:17:51.290000,0.0
01/02/2020 19:19:51.166000,0.0
01/02/2020 19:21:51.326000,0.0
01/02/2020 19:23:51.318000,0.0
01/02/2020 19:25:51.268000,0.0
01/02/2020 19:27:51.305000,0.0
01/02/2020 19:29:51.267000,0.0
01/02/2020 19:31:51.383000,0.0
01/02/2020 19:33:50.939000,0.0
01/02/2020 19:35:51.139000,0.0
01/02/2020 19:37:51.279000,0.0
01/02/2020 19:39:51.368000,0.0
01/02/2020 19:41:51.273000,0.0
01/02/2020 19:43:51.152000,0.0
01/02/2020 19:45:51.574000,0.0
01/02/2020 19:47:50.941000,0.0
01/02/2020 19:49:50.948000,0.0
01/02/2020 19:51:51.349000,0.0
01/02/2020 19:53:50.934000,0.0
01/02/2020 19:55:51.009000,0.0
01/02/2020 19:57:51.218000,0.0
01/02/2020 19:59:51.329000,0.0
01/02/2020 20:01:51.251000,0.0
01/02/2020 20:03:51.127000,0.0
01/02/2020 20:05:51.383000,0.0
01/02/2020 20:07:51.257000,0.0
01/02/2020 20:09:51.386000,0.0
01/02/2020 20:11:51.402000,0.0
01/02/2020 20:13:51.357000,0.0
01/02/2020 20:15:51.207000,0.0
01/02/2020 20:17:51.160000,0.0
01/02/2020 20:19:50.970000,0.0
01/02/2020 20:21:51.247000,0.0
01/02/2020 20:23:51.138000,0.19
01/02/2020 20:25:51.248000,0.0
01/02/2020 20:27:51.276000,0.0
01/02/2020 20:29:51.447000,0.0
01/02/2020 20:31:50.908000,0.0
01/02/2020 20:33:51.327000,0.0
01/02/2020 20:35:51.160000,0.0
01/02/2020 20:37:51.144000,0.0
01/02/2020 20:39:51.375000,0.0
01/02/2020 20:41:51.228000,0.0
01/02/2020 20:43:51.261000,0.0
01/02/2020 20:45:51.337000,0.0
01/02/2020 20:47:51.153000,0.0
01/02/2020 20:49:51.256000,0.0
01/02/2020 20:51:50.929000,0.09
01/02/2020 20:53:51.372000,0.0
01/02/2020 20:55:51.205000,0.0
01/02/2020 20:57:51.273000,0.0
01/02/2020 20:59:51.362000,0.0
01/02/2020 21:01:51.177000,0.0
01/02/2020 21:03:50.943000,0.0
01/02/2020 21:05:51.254000,0.0
01/02/2020 21:07:51.257000,0.0
01/02/2020 21:09:51.572000,0.0
01/02/2020 21:11:51.455000,0.0
01/02/2020 21:13:50.964000,0.0
01/02/2020 21:15:51.184000,0.0
01/02/2020 21:17:50.950000,0.0
01/02/2020 21:19:50.983000,0.0
01/02/2020 21:21:51.179000,0.0
01/02/2020 21:23:51.378000,0.0
01/02/2020 21:25:50.949000,0.12
01/02/2020 21:27:51.311000,0.0
01/02/2020 21:29:51.145000,0.0
01/02/2020 21:31:51.295000,0.0
01/02/2020 21:33:51.491000,0.0
01/02/2020 21:35:51.248000,0.48
01/02/2020 21:37:51.209000,0.41
01/02/2020 21:39:51.704000,0.58
01/02/2020 21:41:51.147000,0.18
01/02/2020 21:43:51.159000,0.49
01/02/2020 21:45:51.285000,0.58
01/02/2020 21:47:51.256000,0.43
01/02/2020 21:49:51.171000,0.81
01/02/2020 21:51:51.410000,0.77
01/02/2020 21:53:51.308000,0.41
01/02/2020 21:55:50.944000,0.73
01/02/2020 21:57:50.922000,0.64
01/02/2020 21:59:51.174000,0.64
01/02/2020 22:01:51.274000,0.83
01/02/2020 22:03:50.949000,0.56
01/02/2020 22:05:51.189000,0.54
01/02/2020 22:07:51.274000,0.43
01/02/2020 22:09:51.248000,1.0
01/02/2020 22:11:51.173000,0.62
01/02/2020 22:13:51.351000,0.18
01/02/2020 22:15:51.247000,0.32
01/02/2020 22:17:51.305000,0.55
01/02/2020 22:19:51.326000,0.83
01/02/2020 22:21:51.200000,0.25
01/02/2020 22:23:50.944000,0.09
01/02/2020 22:25:51.322000,0.0
01/02/2020 22:27:51.351000,0.01
01/02/2020 22:29:51.335000,0.0
01/02/2020 22:31:51.337000,0.0
01/02/2020 22:33:51.333000,0.0
01/02/2020 22:35:50.917000,0.0
01/02/2020 22:37:51.428000,0.0
01/02/2020 22:39:51.791000,0.0
01/02/2020 22:41:51.418000,0.0
01/02/2020 22:43:51.323000,0.0
01/02/2020 22:45:51.207000,0.0
01/02/2020 22:47:51.168000,0.0
01/02/2020 22:49:51.245000,0.0
01/02/2020 22:51:51.207000,0.0
01/02/2020 22:53:51.263000,0.0
01/02/2020 22:55:51.417000,0.0
01/02/2020 22:57:51.146000,0.0
01/02/2020 22:59:51.259000,0.0
01/02/2020 23:01:51.254000,0.0
01/02/2020 23:03:51.333000,0.0
01/02/2020 23:05:51.432000,0.0
01/02/2020 23:07:51.166000,0.0
01/02/2020 23:09:52.679000,0.0
01/02/2020 23:11:51.176000,0.0
01/02/2020 23:13:51.330000,0.0
01/02/2020 23:15:51.253000,0.0
01/02/2020 23:17:51.317000,0.0
01/02/2020 23:19:51.380000,0.0
01/02/2020 23:21:51.279000,0.0
01/02/2020 23:23:51.207000,0.0
01/02/2020 23:25:51.156000,0.0
01/02/2020 23:27:51.274000,0.0
01/02/2020 23:29:51.156000,0.0
01/02/2020 23:31:51.202000,0.0
01/02/2020 23:33:51.269000,0.01
01/02/2020 23:35:51.277000,0.23
01/02/2020 23:37:51.271000,0.0
01/02/2020 23:39:51.360000,0.36
01/02/2020 23:41:51.399000,0.35
01/02/2020 23:43:50.924000,0.0
