InstrumentName, Woods Park,,
01/01/2020 16:37:54.000000,0.0,0.0,0.0
01/01/2020 16:39:54.000000,0.0,0.0,0.0
01/01/2020 16:41:54.000000,0.0,0.0,0.0
01/01/2020 16:43:54.000000,0.0,0.17,0.17
01/01/2020 16:45:54.000000,0.0,0.09,0.09
01/01/2020 16:47:54.000000,0.0,0.0,0.0
01/01/2020 16:49:54.000000,0.0,0.0,0.0
01/01/2020 16:51:54.000000,0.0,0.0,0.0
01/01/2020 16:53:54.000000,0.0,0.12,0.0
01/01/2020 16:55:54.000000,0.0,0.0,0.0
01/01/2020 16:57:54.000000,0.0,0.0,0.0
01/01/2020 16:59:54.000000,0.0,0.2,0.13
01/01/2020 17:01:54.000000,0.0,0.0,0.0
01/01/2020 17:03:54.000000,0.0,0.0,0.0
01/01/2020 17:05:54.000000,0.0,0.22,0.0
01/01/2020 17:07:54.000000,0.0,0.0,0.0
01/01/2020 17:09:54.000000,0.0,0.0,0.0
01/01/2020 17:11:54.000000,0.0,0.0,0.0
01/01/2020 17:13:54.000000,0.0,0.0,0.0
01/01/2020 17:15:54.000000,0.0,0.0,0.0
01/01/2020 17:17:54.000000,0.0,0.0,0.0
01/01/2020 17:19:54.000000,0.0,0.0,0.0
01/01/2020 17:21:54.000000,0.0,0.0,0.0
01/01/2020 17:23:54.000000,0.0,0.0,0.0
01/01/2020 17:25:54.000000,0.0,0.0,0.0
01/01/2020 17:27:54.000000,0.0,0.0,0.0
01/01/2020 17:29:54.000000,0.03,0.16,0.16
01/01/2020 17:31:54.000000,0.0,0.0,0.0
01/01/2020 17:33:54.000000,0.0,0.0,0.0
01/01/2020 17:35:54.000000,0.0,0.0,0.0
01/01/2020 17:37:54.000000,0.0,0.0,0.0
01/01/2020 17:39:54.000000,0.0,0.11,0.0
01/01/2020 17:41:54.000000,0.0,0.0,0.0
01/01/2020 17:43:54.000000,0.0,0.0,0.0
01/01/2020 17:45:54.000000,0.0,0.0,0.0
01/01/2020 17:47:54.000000,0.0,0.03,0.03
01/01/2020 17:49:54.000000,0.0,0.0,0.0
01/01/2020 17:51:54.000000,0.0,0.0,0.0
01/01/2020 17:53:54.000000,0.0,0.0,0.0
01/01/2020 17:55:54.000000,0.0,0.01,0.01
01/01/2020 17:57:54.000000,0.0,0.25,0.0
01/01/2020 17:59:54.000000,0.0,0.0,0.0
01/01/2020 18:01:54.000000,0.0,0.0,0.0
01/01/2020 18:03:54.000000,0.0,0.19,0.06
01/01/2020 18:05:54.000000,0.0,0.12,0.07
01/01/2020 18:07:54.000000,0.0,0.0,0.0
01/01/2020 18:09:54.000000,0.0,0.06,0.06
01/01/2020 18:11:54.000000,0.0,0.22,0.22
01/01/2020 18:13:54.000000,0.0,0.0,0.0
01/01/2020 18:15:54.000000,0.0,0.01,0.01
01/01/2020 18:17:54.000000,0.0,0.08,0.08
01/01/2020 18:19:54.000000,0.03,0.33,0.33
01/01/2020 18:21:54.000000,0.0,0.03,0.03
01/01/2020 18:23:54.000000,0.0,0.0,0.0
01/01/2020 18:25:54.000000,0.0,0.0,0.0
01/01/2020 18:27:54.000000,0.0,0.0,0.0
01/01/2020 18:29:54.000000,0.0,0.26,0.0
01/01/2020 18:31:54.000000,0.0,0.13,0.0
01/01/2020 18:33:54.000000,0.0,0.0,0.0
01/01/2020 18:35:54.000000,0.0,0.0,0.0
01/01/2020 18:37:54.000000,0.0,0.04,0.0
01/01/2020 18:39:54.000000,0.03,0.03,0.03
01/01/2020 18:41:54.000000,0.23,0.68,0.68
01/01/2020 18:43:54.000000,0.21,0.47,0.34
01/01/2020 18:45:54.000000,0.35,0.54,0.54
01/01/2020 18:47:54.000000,0.1,0.33,0.19
01/01/2020 18:49:54.000000,0.0,0.01,0.0
01/01/2020 18:51:54.000000,0.09,0.09,0.09
01/01/2020 18:53:54.000000,0.0,0.0,0.0
01/01/2020 18:55:54.000000,0.16,0.39,0.21
01/01/2020 18:57:54.000000,0.0,0.21,0.21
01/01/2020 18:59:54.000000,0.0,0.33,0.28
01/01/2020 19:01:54.000000,0.13,0.53,0.53
01/01/2020 19:03:54.000000,0.31,0.72,0.66
01/01/2020 19:05:54.000000,0.0,0.45,0.23
01/01/2020 19:07:54.000000,0.0,0.0,0.0
01/01/2020 19:09:54.000000,0.0,0.06,0.06
01/01/2020 19:11:54.000000,0.0,0.03,0.03
01/01/2020 19:13:54.000000,0.0,0.04,0.04
01/01/2020 19:15:54.000000,0.0,0.0,0.0
01/01/2020 19:17:54.000000,0.0,0.3,0.3
01/01/2020 19:19:54.000000,0.06,0.45,0.45
01/01/2020 19:21:54.000000,0.0,0.18,0.18
01/01/2020 19:23:54.000000,0.0,0.07,0.07
01/01/2020 19:25:54.000000,0.0,0.01,0.01
01/01/2020 19:27:54.000000,0.0,0.13,0.07
01/01/2020 19:29:54.000000,0.0,0.0,0.0
01/01/2020 19:31:54.000000,0.19,0.36,0.36
01/01/2020 19:33:54.000000,0.26,0.51,0.51
01/01/2020 19:35:54.000000,0.0,0.61,0.47
01/01/2020 19:37:54.000000,0.0,0.44,0.24
01/01/2020 19:39:54.000000,0.0,0.0,0.0
01/01/2020 19:41:54.000000,0.0,0.1,0.06
01/01/2020 19:43:54.000000,0.0,0.43,0.29
01/01/2020 19:45:54.000000,0.01,0.19,0.09
01/01/2020 19:47:54.000000,0.26,0.84,0.65
01/01/2020 19:49:54.000000,0.59,0.94,0.94
01/01/2020 19:51:54.000000,0.61,1.15,1.03
01/01/2020 19:53:54.000000,0.09,0.57,0.52
01/01/2020 19:55:54.000000,0.07,0.78,0.63
01/01/2020 19:57:54.000000,0.03,0.4,0.23
01/01/2020 19:59:54.000000,0.0,0.11,0.11
01/01/2020 20:01:54.000000,0.0,0.41,0.2
01/01/2020 20:03:54.000000,0.0,0.66,0.13
01/01/2020 20:05:54.000000,0.0,0.31,0.31
01/01/2020 20:07:54.000000,0.0,0.35,0.15
01/01/2020 20:09:54.000000,0.09,0.54,0.46
01/01/2020 20:11:54.000000,0.0,0.0,0.0
01/01/2020 20:13:54.000000,0.0,0.26,0.17
01/01/2020 20:15:54.000000,0.0,0.88,0.74
01/01/2020 20:17:54.000000,0.0,0.0,0.0
01/01/2020 20:19:54.000000,0.0,0.04,0.0
01/01/2020 20:21:54.000000,0.0,0.0,0.0
01/01/2020 20:23:54.000000,0.0,0.0,0.0
01/01/2020 20:25:54.000000,0.0,0.0,0.0
01/01/2020 20:27:54.000000,0.0,0.18,0.0
01/01/2020 20:29:54.000000,0.0,0.0,0.0
01/01/2020 20:31:54.000000,0.0,0.25,0.25
01/01/2020 20:33:54.000000,0.0,0.04,0.04
01/01/2020 20:35:54.000000,0.04,0.28,0.15
01/01/2020 20:37:54.000000,0.07,0.43,0.34
01/01/2020 20:39:54.000000,0.0,0.04,0.04
01/01/2020 20:41:54.000000,0.0,0.0,0.0
01/01/2020 20:43:54.000000,0.0,0.0,0.0
01/01/2020 20:45:54.000000,0.0,0.09,0.04
01/01/2020 20:47:54.000000,0.0,0.03,0.03
01/01/2020 20:49:54.000000,0.0,0.21,0.0
01/01/2020 20:51:54.000000,0.0,0.0,0.0
01/01/2020 20:53:54.000000,0.0,0.19,0.13
01/01/2020 20:55:54.000000,0.0,0.28,0.01
01/01/2020 20:57:54.000000,0.0,0.13,0.0
01/01/2020 20:59:54.000000,0.0,0.21,0.0
01/01/2020 21:01:54.000000,0.01,0.37,0.37
01/01/2020 21:03:54.000000,0.0,0.04,0.04
01/01/2020 21:05:54.000000,0.0,0.35,0.25
01/01/2020 21:07:54.000000,0.0,0.39,0.14
01/01/2020 21:09:54.000000,0.28,0.91,0.72
01/01/2020 21:11:54.000000,0.49,1.31,0.97
01/01/2020 21:13:54.000000,0.36,0.74,0.61
01/01/2020 21:15:54.000000,0.46,1.04,1.04
01/01/2020 21:17:54.000000,0.0,0.81,0.23
01/01/2020 21:19:54.000000,0.31,0.51,0.51
01/01/2020 21:21:54.000000,0.13,0.48,0.48
01/01/2020 21:23:54.000000,0.0,0.24,0.24
01/01/2020 21:25:54.000000,0.01,0.43,0.37
01/01/2020 21:27:54.000000,0.0,0.27,0.09
01/01/2020 21:29:54.000000,0.07,0.19,0.07
01/01/2020 21:31:54.000000,0.17,0.54,0.17
01/01/2020 21:33:54.000000,0.13,0.44,0.35
01/01/2020 21:35:54.000000,0.0,0.64,0.13
01/01/2020 21:37:54.000000,0.0,0.28,0.22
01/01/2020 21:39:54.000000,0.0,0.5,0.5
01/01/2020 21:41:54.000000,0.0,0.26,0.26
01/01/2020 21:43:54.000000,0.0,0.17,0.09
01/01/2020 21:45:54.000000,0.12,0.7,0.55
01/01/2020 21:47:54.000000,0.0,0.28,0.28
01/01/2020 21:49:54.000000,0.0,0.54,0.54
01/01/2020 21:51:54.000000,0.0,0.1,0.1
01/01/2020 21:53:54.000000,0.0,0.35,0.23
01/01/2020 21:55:54.000000,0.03,0.35,0.17
01/01/2020 21:57:54.000000,0.19,0.32,0.28
01/01/2020 21:59:54.000000,0.0,0.42,0.17
01/01/2020 22:01:54.000000,0.0,0.19,0.0
01/01/2020 22:03:54.000000,0.0,0.1,0.1
01/01/2020 22:05:54.000000,0.0,0.65,0.65
01/01/2020 22:07:54.000000,0.14,0.57,0.45
01/01/2020 22:09:54.000000,0.24,0.73,0.47
01/01/2020 22:11:54.000000,0.96,1.88,1.57
01/01/2020 22:13:54.000000,1.81,2.46,2.38
01/01/2020 22:15:54.000000,0.72,1.48,1.24
01/01/2020 22:17:54.000000,0.82,1.69,1.36
01/01/2020 22:19:54.000000,0.72,1.78,1.51
01/01/2020 22:21:54.000000,0.57,1.94,1.4
01/01/2020 22:23:54.000000,0.06,1.13,0.51
01/01/2020 22:25:54.000000,0.83,2.01,1.46
01/01/2020 22:27:54.000000,0.96,1.76,1.61
01/01/2020 22:29:54.000000,0.59,1.28,1.1
01/01/2020 22:31:54.000000,1.08,1.73,1.42
01/01/2020 22:33:54.000000,0.83,1.59,1.06
01/01/2020 22:35:54.000000,0.49,1.09,0.76
01/01/2020 22:37:54.000000,0.8,1.28,1.16
01/01/2020 22:39:54.000000,0.57,1.23,1.12
01/01/2020 22:41:54.000000,0.64,1.04,1.04
01/01/2020 22:43:54.000000,0.87,1.7,1.55
01/01/2020 22:45:54.000000,0.43,1.25,1.12
01/01/2020 22:47:54.000000,0.41,1.06,0.97
01/01/2020 22:49:54.000000,0.83,1.7,1.49
01/01/2020 22:51:54.000000,0.9,1.71,1.53
01/01/2020 22:53:54.000000,0.74,1.15,1.15
01/01/2020 22:55:54.000000,0.88,1.75,1.55
01/01/2020 22:57:54.000000,1.04,1.72,1.7
01/01/2020 22:59:54.000000,1.16,2.37,2.16
01/01/2020 23:01:54.000000,0.86,2.17,1.87
01/01/2020 23:03:54.000000,1.44,2.47,2.34
01/01/2020 23:05:54.000000,1.08,2.64,1.88
01/01/2020 23:07:54.000000,1.53,2.76,2.66
01/01/2020 23:09:54.000000,1.78,3.18,2.74
01/01/2020 23:11:54.000000,1.54,2.38,2.04
01/01/2020 23:13:54.000000,1.51,3.3,2.46
01/01/2020 23:15:54.000000,1.33,2.62,1.96
01/01/2020 23:17:54.000000,2.04,3.01,2.71
01/01/2020 23:19:54.000000,1.85,3.29,3.07
01/01/2020 23:21:54.000000,1.58,3.1,2.52
01/01/2020 23:23:54.000000,1.38,2.69,2.24
01/01/2020 23:25:54.000000,0.96,2.1,1.7
01/01/2020 23:27:54.000000,1.62,2.97,2.46
01/01/2020 23:29:54.000000,1.77,3.32,3.1
01/01/2020 23:31:54.000000,1.35,2.94,2.45
01/01/2020 23:33:54.000000,1.86,3.06,2.89
01/01/2020 23:35:54.000000,1.17,2.82,2.58
01/01/2020 23:37:54.000000,1.18,2.5,2.12
01/01/2020 23:39:54.000000,1.76,3.61,3.13
01/01/2020 23:41:54.000000,1.9,3.33,3.07
01/01/2020 23:43:54.000000,1.53,2.39,2.36
01/01/2020 23:45:54.000000,1.94,3.68,3.21
01/01/2020 23:47:54.000000,2.07,3.51,3.27
01/01/2020 23:49:54.000000,1.44,3.17,2.57
01/01/2020 23:51:54.000000,1.57,3.43,3.16
01/01/2020 23:53:54.000000,1.75,3.29,2.71
01/01/2020 23:55:54.000000,1.2,3.46,3.0
01/01/2020 23:57:54.000000,1.9,3.46,2.94
01/01/2020 23:59:54.000000,2.04,3.35,2.71
01/02/2020 00:01:54.000000,1.56,3.25,2.66
01/02/2020 00:03:54.000000,1.5,3.3,2.63
01/02/2020 00:05:54.000000,1.84,3.36,2.83
01/02/2020 00:07:54.000000,2.51,4.38,3.91
01/02/2020 00:09:54.000000,2.7,4.38,3.75
01/02/2020 00:11:54.000000,2.61,4.93,4.28
01/02/2020 00:13:54.000000,2.73,5.15,4.31
01/02/2020 00:15:54.000000,2.18,4.24,3.89
01/02/2020 00:17:54.000000,2.43,4.63,4.1
01/02/2020 00:19:54.000000,2.44,4.41,4.1
01/02/2020 00:21:54.000000,2.38,4.23,3.94
01/02/2020 00:23:54.000000,2.68,4.29,4.13
01/02/2020 00:25:54.000000,2.19,4.46,4.01
01/02/2020 00:27:54.000000,3.12,5.67,5.22
01/02/2020 00:29:54.000000,2.41,4.77,4.46
01/02/2020 00:31:54.000000,2.29,3.61,3.57
01/02/2020 00:33:54.000000,2.42,4.36,4.36
01/02/2020 00:35:54.000000,2.64,4.42,4.03
01/02/2020 00:37:54.000000,3.09,5.89,4.99
01/02/2020 00:39:54.000000,2.61,5.29,4.54
01/02/2020 00:41:54.000000,2.99,5.0,4.44
01/02/2020 00:43:54.000000,2.48,3.9,3.7
01/02/2020 00:45:54.000000,2.48,5.22,4.26
01/02/2020 00:47:54.000000,2.73,5.14,4.64
01/02/2020 00:49:54.000000,3.1,5.38,4.87
01/02/2020 00:51:54.000000,2.16,3.91,3.68
01/02/2020 00:53:54.000000,2.62,4.86,4.48
01/02/2020 00:55:54.000000,2.75,4.94,4.53
01/02/2020 00:57:54.000000,3.17,5.62,4.96
01/02/2020 00:59:54.000000,3.38,5.7,5.06
01/02/2020 01:01:54.000000,2.96,5.16,4.72
01/02/2020 01:03:54.000000,2.62,5.2,4.3
01/02/2020 01:05:54.000000,2.64,5.27,4.41
01/02/2020 01:07:54.000000,2.31,4.44,3.87
01/02/2020 01:09:54.000000,2.12,4.3,4.0
01/02/2020 01:11:54.000000,1.99,4.56,3.63
01/02/2020 01:13:54.000000,2.45,4.63,3.99
01/02/2020 01:15:54.000000,2.4,5.0,4.18
01/02/2020 01:17:54.000000,2.6,4.96,4.38
01/02/2020 01:19:54.000000,2.63,4.78,4.37
01/02/2020 01:21:54.000000,3.06,5.69,4.67
01/02/2020 01:23:54.000000,2.9,5.24,4.76
01/02/2020 01:25:54.000000,2.74,4.78,4.21
01/02/2020 01:27:54.000000,2.94,5.01,4.39
01/02/2020 01:29:54.000000,2.9,4.71,4.29
01/02/2020 01:31:54.000000,2.62,4.97,4.33
01/02/2020 01:33:54.000000,2.52,4.68,3.93
01/02/2020 01:35:54.000000,2.46,4.46,4.06
01/02/2020 01:37:54.000000,2.52,4.51,3.97
01/02/2020 01:39:54.000000,1.85,4.49,3.89
01/02/2020 01:41:54.000000,2.72,4.58,4.22
01/02/2020 01:43:54.000000,2.09,4.18,3.56
01/02/2020 01:45:54.000000,2.56,4.9,4.3
01/02/2020 01:47:54.000000,3.03,4.34,4.16
01/02/2020 01:49:54.000000,2.46,4.2,3.78
01/02/2020 01:51:54.000000,2.15,4.09,3.31
01/02/2020 01:53:54.000000,3.29,5.51,4.99
01/02/2020 01:55:54.000000,3.04,5.68,5.42
01/02/2020 01:57:54.000000,2.65,4.54,3.99
01/02/2020 02:01:54.000000,3.04,5.74,4.72
01/02/2020 02:03:54.000000,2.64,4.9,3.94
01/02/2020 02:05:54.000000,3.1,4.51,4.25
01/02/2020 02:07:54.000000,3.0,5.29,4.62
01/02/2020 02:09:54.000000,3.49,5.85,5.33
01/02/2020 02:11:54.000000,3.13,5.47,4.8
01/02/2020 02:13:54.000000,3.12,6.38,5.52
01/02/2020 02:15:54.000000,3.29,5.37,4.9
01/02/2020 02:17:54.000000,2.99,5.59,4.99
01/02/2020 02:19:54.000000,3.21,5.51,5.13
01/02/2020 02:21:54.000000,2.87,5.3,4.78
01/02/2020 02:23:54.000000,2.91,4.71,4.67
01/02/2020 02:25:54.000000,2.99,4.66,4.3
01/02/2020 02:27:54.000000,2.32,3.85,3.75
01/02/2020 02:29:54.000000,2.76,4.44,4.03
01/02/2020 02:31:54.000000,3.04,4.74,4.35
01/02/2020 02:33:54.000000,2.72,4.19,3.87
01/02/2020 02:35:54.000000,2.71,3.66,3.66
01/02/2020 02:37:54.000000,3.26,4.67,4.62
01/02/2020 02:39:54.000000,2.25,3.97,3.73
01/02/2020 02:41:54.000000,2.58,4.46,3.78
01/02/2020 02:43:54.000000,2.74,4.57,4.18
01/02/2020 02:45:54.000000,2.87,5.1,4.41
01/02/2020 02:47:54.000000,2.53,4.41,3.81
01/02/2020 02:49:54.000000,3.21,4.96,4.63
01/02/2020 02:51:54.000000,2.6,5.12,4.71
01/02/2020 02:53:54.000000,1.97,3.84,3.43
01/02/2020 02:55:54.000000,2.35,3.93,3.56
01/02/2020 02:57:54.000000,2.64,4.99,4.36
01/02/2020 02:59:54.000000,2.91,4.87,4.66
01/02/2020 03:01:54.000000,3.35,5.84,4.97
01/02/2020 03:03:54.000000,3.66,6.03,5.21
01/02/2020 03:05:54.000000,4.51,7.5,6.74
01/02/2020 03:07:54.000000,3.15,5.93,5.39
01/02/2020 03:09:54.000000,3.53,5.65,5.24
01/02/2020 03:11:54.000000,3.07,5.6,4.93
01/02/2020 03:13:54.000000,2.79,4.69,4.31
01/02/2020 03:15:54.000000,2.96,5.18,4.82
01/02/2020 03:17:54.000000,3.1,5.74,5.38
01/02/2020 03:19:54.000000,2.0,3.94,3.27
01/02/2020 03:21:54.000000,2.9,5.31,4.83
01/02/2020 03:23:54.000000,2.49,4.74,4.41
01/02/2020 03:25:54.000000,2.31,4.85,4.47
01/02/2020 03:27:54.000000,2.41,5.96,4.74
01/02/2020 03:29:54.000000,1.99,4.66,3.7
01/02/2020 03:31:54.000000,2.66,4.5,4.37
01/02/2020 03:33:54.000000,2.32,4.49,4.01
01/02/2020 03:35:54.000000,2.82,5.28,4.68
01/02/2020 03:37:54.000000,2.97,5.11,4.57
01/02/2020 03:39:54.000000,2.21,5.01,3.87
01/02/2020 03:41:54.000000,2.44,5.01,4.35
01/02/2020 03:43:54.000000,2.65,5.09,4.38
01/02/2020 03:45:54.000000,2.7,4.42,3.96
01/02/2020 03:47:54.000000,2.64,5.19,4.43
01/02/2020 03:49:54.000000,2.84,5.35,4.78
01/02/2020 03:51:54.000000,3.28,5.44,5.18
01/02/2020 03:53:54.000000,2.45,5.25,4.14
01/02/2020 03:55:54.000000,3.12,5.99,5.28
01/02/2020 03:57:54.000000,3.25,7.0,5.61
01/02/2020 03:59:54.000000,2.91,5.5,5.03
01/02/2020 04:01:54.000000,3.16,6.09,5.09
01/02/2020 04:03:54.000000,3.09,5.71,5.3
01/02/2020 04:05:54.000000,3.07,5.61,5.39
01/02/2020 04:07:54.000000,3.6,6.28,6.04
01/02/2020 04:09:54.000000,3.26,5.61,5.43
01/02/2020 04:11:54.000000,3.32,6.0,5.57
01/02/2020 04:13:54.000000,3.19,5.47,5.06
01/02/2020 04:15:54.000000,3.21,5.97,5.66
01/02/2020 04:17:54.000000,3.07,6.12,5.43
01/02/2020 04:19:54.000000,3.34,5.44,4.87
01/02/2020 04:21:54.000000,3.94,6.94,6.51
01/02/2020 04:23:54.000000,3.74,6.93,6.32
01/02/2020 04:25:54.000000,3.67,6.01,5.61
01/02/2020 04:27:54.000000,3.51,6.93,6.13
01/02/2020 04:29:54.000000,3.23,5.99,5.68
01/02/2020 04:31:54.000000,3.48,5.75,5.27
01/02/2020 04:33:54.000000,2.91,5.51,4.88
01/02/2020 04:35:54.000000,2.81,5.71,4.71
01/02/2020 04:37:54.000000,3.17,6.19,5.67
01/02/2020 04:39:54.000000,3.07,6.04,5.54
01/02/2020 04:41:54.000000,3.54,5.75,5.42
01/02/2020 04:43:54.000000,3.07,5.49,4.9
01/02/2020 04:45:54.000000,3.56,6.7,5.87
01/02/2020 04:47:54.000000,3.5,5.71,5.47
01/02/2020 04:49:54.000000,3.56,6.6,5.54
01/02/2020 04:51:54.000000,3.16,6.12,5.67
01/02/2020 04:53:54.000000,3.28,6.37,5.52
01/02/2020 04:55:54.000000,4.0,7.37,6.42
01/02/2020 04:57:54.000000,3.57,6.55,5.73
01/02/2020 04:59:54.000000,3.64,6.91,6.4
01/02/2020 05:01:54.000000,4.31,7.39,6.79
01/02/2020 05:03:54.000000,4.26,7.17,6.5
01/02/2020 05:05:54.000000,3.45,6.34,5.84
01/02/2020 05:07:54.000000,3.68,6.57,5.75
01/02/2020 05:13:54.000000,3.91,6.71,6.34
01/02/2020 05:15:54.000000,3.38,6.79,6.12
01/02/2020 05:17:54.000000,3.06,5.99,5.3
01/02/2020 05:19:55.000000,4.13,7.61,6.27
01/02/2020 05:21:54.000000,2.96,6.1,5.25
01/02/2020 05:23:54.000000,3.65,6.71,5.85
01/02/2020 05:25:54.000000,3.37,5.97,5.39
01/02/2020 05:27:54.000000,3.46,6.8,5.61
01/02/2020 05:29:54.000000,2.84,6.09,5.29
01/02/2020 05:31:54.000000,2.78,6.33,5.55
01/02/2020 05:33:54.000000,2.28,5.68,4.54
01/02/2020 05:35:54.000000,2.93,5.92,5.3
01/02/2020 05:37:54.000000,2.99,6.63,5.54
01/02/2020 05:39:54.000000,2.71,6.14,5.51
01/02/2020 05:41:54.000000,2.54,4.9,4.57
01/02/2020 05:43:54.000000,2.64,5.8,5.16
01/02/2020 05:45:54.000000,3.08,6.15,5.36
01/02/2020 05:47:54.000000,2.59,6.68,5.69
01/02/2020 05:49:54.000000,2.75,5.43,4.94
01/02/2020 05:51:54.000000,3.2,7.06,6.56
01/02/2020 05:53:54.000000,2.34,5.29,4.63
01/02/2020 05:55:54.000000,2.11,5.25,4.87
01/02/2020 05:57:54.000000,2.94,6.1,4.84
01/02/2020 05:59:54.000000,2.67,5.61,4.99
01/02/2020 06:01:54.000000,2.56,6.83,5.51
01/02/2020 06:03:54.000000,2.27,6.39,4.52
01/02/2020 06:05:54.000000,2.16,5.13,4.12
01/02/2020 06:07:54.000000,2.03,5.09,4.58
01/02/2020 06:09:54.000000,2.3,5.81,5.04
01/02/2020 06:11:54.000000,1.97,4.53,3.99
01/02/2020 06:13:54.000000,2.03,5.12,4.01
01/02/2020 06:15:54.000000,1.87,4.87,3.96
01/02/2020 06:17:54.000000,1.99,4.97,4.4
01/02/2020 06:19:54.000000,2.45,5.59,4.8
01/02/2020 06:21:54.000000,2.56,5.35,4.93
01/02/2020 06:23:54.000000,2.15,4.96,4.4
01/02/2020 06:25:54.000000,2.83,6.28,5.67
01/02/2020 06:27:54.000000,2.62,5.64,5.09
01/02/2020 06:29:54.000000,2.86,5.76,5.2
01/02/2020 06:31:54.000000,1.82,4.76,4.07
01/02/2020 06:33:54.000000,2.52,7.07,6.06
01/02/2020 06:35:54.000000,2.52,5.54,4.83
01/02/2020 06:37:54.000000,3.03,5.66,5.07
01/02/2020 06:39:54.000000,2.43,5.72,4.65
01/02/2020 06:41:54.000000,2.65,5.34,4.54
01/02/2020 06:43:54.000000,2.53,5.06,4.26
01/02/2020 06:45:54.000000,2.4,4.67,4.21
01/02/2020 06:47:54.000000,2.65,4.93,4.28
01/02/2020 06:49:54.000000,2.06,4.29,3.87
01/02/2020 06:51:54.000000,2.52,6.19,5.01
01/02/2020 06:53:54.000000,2.41,5.41,4.45
01/02/2020 06:55:54.000000,2.36,5.12,4.61
01/02/2020 06:57:54.000000,1.91,3.97,3.59
01/02/2020 06:59:54.000000,1.63,3.41,2.87
01/02/2020 07:01:54.000000,2.09,4.84,4.1
01/02/2020 07:03:54.000000,2.04,4.3,3.51
01/02/2020 07:05:54.000000,1.94,4.48,3.74
01/02/2020 07:07:54.000000,1.38,3.34,2.66
01/02/2020 07:09:54.000000,2.13,4.76,4.11
01/02/2020 07:13:54.000000,1.3,3.52,2.78
01/02/2020 07:17:54.000000,1.54,3.97,3.23
01/02/2020 07:19:54.000000,1.14,3.41,3.07
01/02/2020 07:21:54.000000,1.82,4.03,3.56
01/02/2020 07:23:54.000000,1.76,3.39,3.09
01/02/2020 07:25:54.000000,2.14,4.83,4.23
01/02/2020 07:27:54.000000,1.59,3.54,3.04
01/02/2020 07:29:54.000000,1.46,3.9,3.22
01/02/2020 07:31:54.000000,1.53,3.25,2.99
01/02/2020 07:33:54.000000,1.6,4.16,3.56
01/02/2020 07:35:54.000000,1.66,3.65,3.39
01/02/2020 07:37:54.000000,1.71,3.73,3.16
01/02/2020 07:39:54.000000,1.64,3.39,3.28
01/02/2020 07:41:54.000000,1.13,3.33,2.86
01/02/2020 07:43:54.000000,1.29,3.38,3.01
01/02/2020 07:45:54.000000,1.69,3.73,3.2
01/02/2020 07:47:54.000000,1.19,2.96,2.87
01/02/2020 07:49:54.000000,1.61,3.99,3.1
01/02/2020 07:51:54.000000,1.79,4.1,3.42
01/02/2020 07:53:54.000000,1.48,3.77,2.9
01/02/2020 07:55:54.000000,1.31,3.62,3.12
01/02/2020 07:57:54.000000,2.09,4.07,3.49
01/02/2020 07:59:54.000000,1.59,3.96,3.38
01/02/2020 08:01:54.000000,1.65,3.15,2.87
01/02/2020 08:03:54.000000,1.43,3.5,2.93
01/02/2020 08:05:54.000000,1.72,3.85,3.26
01/02/2020 08:07:54.000000,1.97,3.65,3.32
01/02/2020 08:09:54.000000,1.8,3.97,3.49
01/02/2020 08:11:54.000000,1.54,4.07,3.63
01/02/2020 08:13:54.000000,1.25,3.17,2.88
01/02/2020 08:15:54.000000,1.28,2.99,2.54
01/02/2020 08:17:54.000000,1.46,2.86,2.72
01/02/2020 08:19:54.000000,1.71,3.43,3.13
01/02/2020 08:21:54.000000,2.54,4.53,3.75
01/02/2020 08:23:54.000000,1.44,3.62,2.5
01/02/2020 08:25:54.000000,1.82,3.34,2.94
01/02/2020 08:27:54.000000,1.78,4.13,3.3
01/02/2020 08:29:54.000000,1.45,3.45,2.91
01/02/2020 08:31:54.000000,1.99,4.54,3.66
01/02/2020 08:33:54.000000,2.46,4.04,3.9
01/02/2020 08:35:54.000000,2.37,4.89,4.0
01/02/2020 08:37:54.000000,2.29,4.78,4.43
01/02/2020 08:39:54.000000,2.7,5.91,4.75
01/02/2020 08:41:54.000000,2.72,4.99,4.16
01/02/2020 08:43:54.000000,2.04,4.28,3.7
01/02/2020 08:45:54.000000,2.11,4.01,3.46
01/02/2020 08:47:54.000000,1.79,3.13,2.85
01/02/2020 08:49:54.000000,1.55,3.26,2.87
01/02/2020 08:51:54.000000,1.46,3.48,3.01
01/02/2020 08:53:54.000000,1.37,4.11,3.21
01/02/2020 08:55:54.000000,1.36,3.72,2.93
01/02/2020 08:57:54.000000,1.12,3.13,2.6
01/02/2020 08:59:54.000000,1.19,3.2,2.6
01/02/2020 09:01:54.000000,1.03,3.23,2.27
01/02/2020 09:03:54.000000,1.41,3.65,2.93
01/02/2020 09:05:54.000000,1.56,3.57,3.16
01/02/2020 09:07:54.000000,1.07,2.74,2.39
01/02/2020 09:09:54.000000,1.09,3.17,2.5
01/02/2020 09:11:54.000000,0.81,3.13,2.49
01/02/2020 09:13:54.000000,1.06,2.65,2.15
01/02/2020 09:15:54.000000,1.07,2.22,1.87
01/02/2020 09:17:54.000000,0.77,2.42,1.89
01/02/2020 09:19:54.000000,1.2,2.94,2.39
01/02/2020 09:21:54.000000,1.27,2.6,2.18
01/02/2020 09:23:54.000000,1.12,2.79,2.44
