InstrumentName, West Denver PA-II,
01/01/2020 19:23:44.008000,25.0,55.0
01/01/2020 19:25:44.072000,26.0,55.0
01/01/2020 19:27:44.079000,25.0,55.0
01/01/2020 19:29:44.052000,25.0,55.0
01/01/2020 19:31:44.062000,25.0,55.0
01/01/2020 19:33:44.037000,26.0,55.0
01/01/2020 19:35:44.002000,26.0,55.0
01/01/2020 19:37:44.011000,26.0,55.0
01/01/2020 19:39:44.005000,26.0,55.0
01/01/2020 19:41:43.993000,26.0,55.0
01/01/2020 19:43:44.156000,26.0,55.0
01/01/2020 19:45:44.113000,26.0,55.0
01/01/2020 19:47:44.067000,26.0,55.0
01/01/2020 19:49:44.006000,26.0,55.0
01/01/2020 19:51:43.992000,25.0,55.0
01/01/2020 19:53:44.019000,26.0,55.0
01/01/2020 19:55:44.023000,26.0,55.0
01/01/2020 19:57:44.056000,26.0,55.0
01/01/2020 19:59:44.007000,26.0,55.0
01/01/2020 20:01:44.036000,27.0,55.0
01/01/2020 20:03:44.048000,27.0,55.0
01/01/2020 20:05:44.054000,27.0,55.0
01/01/2020 20:07:43.994000,27.0,55.0
01/01/2020 20:09:44.000000,27.0,55.0
01/01/2020 20:11:44.011000,27.0,55.0
01/01/2020 20:13:44.117000,27.0,55.0
01/01/2020 20:15:44.024000,27.0,55.0
01/01/2020 20:17:44.047000,27.0,55.0
01/01/2020 20:19:44.368000,27.0,55.0
01/01/2020 20:21:44.045000,28.0,55.0
01/01/2020 20:23:44.046000,27.0,55.0
01/01/2020 20:25:44.306000,27.0,55.0
01/01/2020 20:27:44.049000,28.0,55.0
01/01/2020 20:29:44.046000,27.0,55.0
01/01/2020 20:31:44.032000,27.0,55.0
01/01/2020 20:33:44.070000,27.0,56.0
01/01/2020 20:35:44.007000,27.0,56.0
01/01/2020 20:37:44.033000,27.0,56.0
01/01/2020 20:39:43.997000,26.0,56.0
01/01/2020 20:41:44.018000,26.0,56.0
01/01/2020 20:43:44.030000,26.0,57.0
01/01/2020 20:45:43.993000,25.0,57.0
01/01/2020 20:47:44.028000,25.0,57.0
01/01/2020 20:49:44.016000,25.0,57.0
01/01/2020 20:51:44.076000,25.0,57.0
01/01/2020 20:53:44.043000,26.0,57.0
01/01/2020 20:55:44.051000,26.0,58.0
01/01/2020 20:57:44.014000,26.0,58.0
01/01/2020 20:59:44.014000,25.0,58.0
01/01/2020 21:01:44.215000,26.0,58.0
01/01/2020 21:03:44.015000,26.0,58.0
01/01/2020 21:05:44.019000,25.0,58.0
01/01/2020 21:07:44.015000,25.0,59.0
01/01/2020 21:09:44.023000,25.0,59.0
01/01/2020 21:11:44.016000,25.0,59.0
01/01/2020 21:13:44.022000,24.0,59.0
01/01/2020 21:15:44.012000,24.0,59.0
01/01/2020 21:17:44.074000,23.0,59.0
01/01/2020 21:19:44.287000,23.0,59.0
01/01/2020 21:21:44.019000,23.0,59.0
01/01/2020 21:23:44.029000,23.0,59.0
01/01/2020 21:25:44.006000,23.0,59.0
01/01/2020 21:27:44.135000,23.0,60.0
01/01/2020 21:29:44.014000,23.0,60.0
01/01/2020 21:31:44.023000,22.0,60.0
01/01/2020 21:33:44.092000,22.0,60.0
01/01/2020 21:35:44.009000,22.0,60.0
01/01/2020 21:37:44.019000,22.0,60.0
01/01/2020 21:39:44.029000,22.0,60.0
01/01/2020 21:41:44.018000,22.0,60.0
01/01/2020 21:43:44.105000,22.0,60.0
01/01/2020 21:45:44.009000,22.0,60.0
01/01/2020 21:47:44.063000,22.0,60.0
01/01/2020 21:49:44.109000,22.0,59.0
01/01/2020 21:51:44.023000,22.0,59.0
01/01/2020 21:53:44.029000,22.0,59.0
01/01/2020 21:55:44.013000,22.0,58.0
01/01/2020 21:57:44.002000,22.0,58.0
01/01/2020 21:59:44.022000,23.0,58.0
01/01/2020 22:01:44.010000,23.0,57.0
01/01/2020 22:03:44.024000,23.0,57.0
01/01/2020 22:05:44.088000,23.0,57.0
01/01/2020 22:07:44.038000,23.0,57.0
01/01/2020 22:09:44.022000,23.0,56.0
01/01/2020 22:11:44.012000,24.0,56.0
01/01/2020 22:13:44.038000,23.0,56.0
01/01/2020 22:15:44.009000,23.0,56.0
01/01/2020 22:17:44.035000,23.0,56.0
01/01/2020 22:19:44.293000,23.0,56.0
01/01/2020 22:21:44.034000,23.0,56.0
01/01/2020 22:23:44.059000,24.0,56.0
01/01/2020 22:25:44.038000,24.0,56.0
01/01/2020 22:27:44.092000,24.0,56.0
01/01/2020 22:29:44.026000,24.0,56.0
01/01/2020 22:31:44.025000,24.0,56.0
01/01/2020 22:33:44.018000,24.0,56.0
01/01/2020 22:35:44.080000,24.0,56.0
01/01/2020 22:37:44.026000,24.0,56.0
01/01/2020 22:39:44.095000,24.0,55.0
01/01/2020 22:41:44.034000,24.0,56.0
01/01/2020 22:43:44.013000,24.0,55.0
01/01/2020 22:45:44.017000,24.0,55.0
01/01/2020 22:47:44.028000,24.0,55.0
01/01/2020 22:49:44.027000,24.0,55.0
01/01/2020 22:51:44.013000,24.0,55.0
01/01/2020 22:53:44.028000,24.0,55.0
01/01/2020 22:55:44.124000,24.0,55.0
01/01/2020 22:57:44.049000,24.0,55.0
01/01/2020 22:59:44.023000,24.0,55.0
01/01/2020 23:01:44.058000,24.0,55.0
01/01/2020 23:03:44.061000,24.0,55.0
01/01/2020 23:05:44.037000,24.0,55.0
01/01/2020 23:07:44.119000,24.0,55.0
01/01/2020 23:09:44.025000,25.0,55.0
01/01/2020 23:11:44.059000,24.0,55.0
01/01/2020 23:13:44.039000,25.0,55.0
01/01/2020 23:15:44.304000,25.0,55.0
01/01/2020 23:17:44.035000,24.0,54.0
01/01/2020 23:19:44.352000,25.0,54.0
01/01/2020 23:21:44.041000,25.0,54.0
01/01/2020 23:23:44.022000,25.0,54.0
01/01/2020 23:25:44.030000,25.0,54.0
01/01/2020 23:27:44.023000,25.0,54.0
01/01/2020 23:29:44.047000,25.0,54.0
01/01/2020 23:31:44.066000,25.0,54.0
01/01/2020 23:33:44.046000,25.0,54.0
01/01/2020 23:35:44.028000,25.0,53.0
01/01/2020 23:37:44.467000,26.0,53.0
01/01/2020 23:39:44.028000,26.0,53.0
01/01/2020 23:41:44.082000,25.0,53.0
01/01/2020 23:43:44.080000,25.0,53.0
01/01/2020 23:45:44.026000,26.0,54.0
01/01/2020 23:47:44.036000,26.0,53.0
01/01/2020 23:49:44.049000,26.0,53.0
01/01/2020 23:51:44.139000,26.0,53.0
01/01/2020 23:53:44.041000,26.0,53.0
01/01/2020 23:55:44.026000,26.0,53.0
01/01/2020 23:57:44.153000,26.0,53.0
01/01/2020 23:59:44.046000,26.0,53.0
01/02/2020 00:01:44.039000,26.0,53.0
01/02/2020 00:03:44.197000,26.0,53.0
01/02/2020 00:05:44.041000,26.0,53.0
01/02/2020 00:07:44.037000,26.0,53.0
01/02/2020 00:09:44.034000,26.0,53.0
01/02/2020 00:11:44.045000,26.0,53.0
01/02/2020 00:13:44.102000,26.0,53.0
01/02/2020 00:15:44.158000,26.0,53.0
01/02/2020 00:17:44.041000,26.0,53.0
01/02/2020 00:19:44.440000,26.0,53.0
01/02/2020 00:21:44.160000,26.0,53.0
01/02/2020 00:23:44.038000,26.0,53.0
01/02/2020 00:25:44.046000,26.0,53.0
01/02/2020 00:27:44.081000,26.0,53.0
01/02/2020 00:29:44.027000,26.0,53.0
01/02/2020 00:31:44.035000,27.0,53.0
01/02/2020 00:33:44.073000,27.0,53.0
01/02/2020 00:35:44.075000,27.0,53.0
01/02/2020 00:37:44.105000,27.0,53.0
01/02/2020 00:39:44.031000,27.0,53.0
01/02/2020 00:41:44.123000,27.0,53.0
01/02/2020 00:43:44.074000,27.0,53.0
01/02/2020 00:45:44.052000,27.0,53.0
01/02/2020 00:47:44.095000,27.0,53.0
01/02/2020 00:49:44.029000,27.0,53.0
01/02/2020 00:51:44.082000,27.0,53.0
01/02/2020 00:53:44.043000,27.0,53.0
01/02/2020 00:55:44.029000,27.0,53.0
01/02/2020 00:57:44.044000,27.0,53.0
01/02/2020 00:59:44.054000,27.0,52.0
01/02/2020 01:01:44.061000,27.0,53.0
01/02/2020 01:03:44.039000,27.0,53.0
01/02/2020 01:05:44.061000,27.0,53.0
01/02/2020 01:07:44.033000,27.0,53.0
01/02/2020 01:09:44.141000,27.0,52.0
01/02/2020 01:11:44.040000,28.0,52.0
01/02/2020 01:13:44.106000,28.0,52.0
01/02/2020 01:15:44.027000,28.0,52.0
01/02/2020 01:17:44.034000,28.0,52.0
01/02/2020 01:19:44.416000,28.0,52.0
01/02/2020 01:21:44.074000,28.0,52.0
01/02/2020 01:23:44.051000,28.0,52.0
01/02/2020 01:25:44.499000,28.0,52.0
01/02/2020 01:27:44.036000,28.0,52.0
01/02/2020 01:29:44.064000,29.0,52.0
01/02/2020 01:31:44.060000,30.0,52.0
01/02/2020 01:33:44.067000,30.0,51.0
01/02/2020 01:35:44.053000,30.0,51.0
01/02/2020 01:37:44.047000,31.0,51.0
01/02/2020 01:39:44.035000,31.0,51.0
01/02/2020 01:41:44.035000,31.0,51.0
01/02/2020 01:43:44.047000,31.0,51.0
01/02/2020 01:45:44.037000,32.0,51.0
01/02/2020 01:47:44.102000,32.0,50.0
01/02/2020 01:49:44.039000,32.0,50.0
01/02/2020 01:51:44.048000,32.0,50.0
01/02/2020 01:53:44.058000,32.0,50.0
01/02/2020 01:55:44.051000,32.0,50.0
01/02/2020 01:57:44.044000,32.0,50.0
01/02/2020 01:59:44.045000,32.0,50.0
01/02/2020 02:03:44.140000,33.0,49.0
01/02/2020 02:05:44.052000,33.0,49.0
01/02/2020 02:07:44.152000,33.0,49.0
01/02/2020 02:09:44.065000,34.0,49.0
01/02/2020 02:11:44.042000,35.0,49.0
01/02/2020 02:13:44.055000,36.0,48.0
01/02/2020 02:15:44.053000,36.0,48.0
01/02/2020 02:17:44.059000,36.0,48.0
01/02/2020 02:19:44.901000,36.0,48.0
01/02/2020 02:21:44.066000,36.0,48.0
01/02/2020 02:23:44.059000,35.0,48.0
01/02/2020 02:25:44.045000,35.0,48.0
01/02/2020 02:27:44.079000,35.0,48.0
01/02/2020 02:29:44.046000,34.0,48.0
01/02/2020 02:31:44.147000,34.0,48.0
01/02/2020 02:33:44.136000,33.0,48.0
01/02/2020 02:35:44.068000,33.0,48.0
01/02/2020 02:37:44.088000,33.0,48.0
01/02/2020 02:39:44.139000,33.0,48.0
01/02/2020 02:41:44.088000,33.0,48.0
01/02/2020 02:43:44.077000,33.0,48.0
01/02/2020 02:45:44.062000,34.0,48.0
01/02/2020 02:47:44.052000,33.0,48.0
01/02/2020 02:49:44.047000,32.0,48.0
01/02/2020 02:51:44.089000,32.0,48.0
01/02/2020 02:53:44.064000,33.0,48.0
01/02/2020 02:55:44.040000,32.0,48.0
01/02/2020 02:57:44.049000,33.0,48.0
01/02/2020 02:59:44.046000,32.0,48.0
01/02/2020 03:01:44.209000,32.0,49.0
01/02/2020 03:03:44.045000,32.0,49.0
01/02/2020 03:05:44.085000,32.0,48.0
01/02/2020 03:07:44.052000,33.0,48.0
01/02/2020 03:09:44.041000,33.0,48.0
01/02/2020 03:11:44.052000,33.0,48.0
01/02/2020 03:13:44.052000,33.0,48.0
01/02/2020 03:15:44.057000,33.0,48.0
01/02/2020 03:17:44.053000,33.0,48.0
01/02/2020 03:19:44.329000,33.0,48.0
01/02/2020 03:21:44.058000,33.0,48.0
01/02/2020 03:23:44.084000,33.0,48.0
01/02/2020 03:25:44.093000,34.0,48.0
01/02/2020 03:27:44.093000,33.0,48.0
01/02/2020 03:29:44.067000,33.0,48.0
01/02/2020 03:31:44.115000,33.0,48.0
01/02/2020 03:33:44.061000,33.0,48.0
01/02/2020 03:35:44.052000,33.0,48.0
01/02/2020 03:37:44.071000,33.0,48.0
01/02/2020 03:39:44.310000,33.0,48.0
01/02/2020 03:41:44.055000,33.0,48.0
01/02/2020 03:43:44.088000,33.0,48.0
01/02/2020 03:45:44.051000,32.0,49.0
01/02/2020 03:47:44.061000,32.0,49.0
01/02/2020 03:49:44.066000,32.0,49.0
01/02/2020 03:51:44.053000,33.0,49.0
01/02/2020 03:53:44.193000,32.0,49.0
01/02/2020 03:55:44.078000,32.0,49.0
01/02/2020 03:57:44.057000,32.0,49.0
01/02/2020 03:59:44.060000,32.0,49.0
01/02/2020 04:01:44.189000,32.0,49.0
01/02/2020 04:03:44.052000,31.0,49.0
01/02/2020 04:05:44.049000,31.0,49.0
01/02/2020 04:07:44.055000,31.0,49.0
01/02/2020 04:09:44.056000,30.0,49.0
01/02/2020 04:11:44.068000,30.0,49.0
01/02/2020 04:13:44.045000,30.0,49.0
01/02/2020 04:15:44.067000,30.0,49.0
01/02/2020 04:17:44.052000,30.0,50.0
01/02/2020 04:19:44.349000,30.0,50.0
01/02/2020 04:21:44.154000,30.0,49.0
01/02/2020 04:23:44.047000,31.0,49.0
01/02/2020 04:25:44.137000,30.0,49.0
01/02/2020 04:27:44.065000,31.0,49.0
01/02/2020 04:29:44.062000,30.0,49.0
01/02/2020 04:31:44.067000,30.0,49.0
01/02/2020 04:33:44.095000,29.0,49.0
01/02/2020 04:35:44.112000,29.0,49.0
01/02/2020 04:37:44.051000,29.0,49.0
01/02/2020 04:39:44.114000,30.0,49.0
01/02/2020 04:41:44.072000,30.0,49.0
01/02/2020 04:43:44.053000,30.0,49.0
01/02/2020 04:45:44.139000,30.0,49.0
01/02/2020 04:47:44.080000,30.0,49.0
01/02/2020 04:49:44.052000,30.0,49.0
01/02/2020 04:51:44.063000,30.0,49.0
01/02/2020 04:53:44.054000,30.0,49.0
01/02/2020 04:55:44.125000,30.0,49.0
01/02/2020 04:57:44.238000,30.0,49.0
01/02/2020 04:59:44.083000,31.0,48.0
01/02/2020 05:01:44.083000,31.0,48.0
01/02/2020 05:03:44.089000,31.0,48.0
01/02/2020 05:05:44.076000,32.0,48.0
01/02/2020 05:07:44.069000,30.0,48.0
01/02/2020 05:13:44.065000,30.0,48.0
01/02/2020 05:15:44.067000,30.0,48.0
01/02/2020 05:17:44.046000,29.0,48.0
01/02/2020 05:19:44.343000,29.0,48.0
01/02/2020 05:21:44.058000,28.0,48.0
01/02/2020 05:23:44.053000,28.0,49.0
01/02/2020 05:25:44.066000,28.0,49.0
01/02/2020 05:27:44.103000,28.0,49.0
01/02/2020 05:29:44.057000,27.0,49.0
01/02/2020 05:31:44.084000,28.0,49.0
01/02/2020 05:33:44.066000,27.0,49.0
01/02/2020 05:35:44.241000,27.0,49.0
01/02/2020 05:37:44.067000,28.0,49.0
01/02/2020 05:39:44.063000,27.0,49.0
01/02/2020 05:41:44.082000,27.0,49.0
01/02/2020 05:43:44.053000,27.0,49.0
01/02/2020 05:45:44.067000,28.0,49.0
01/02/2020 05:47:44.100000,27.0,49.0
01/02/2020 05:49:44.151000,28.0,49.0
01/02/2020 05:51:44.067000,28.0,49.0
01/02/2020 05:53:44.051000,28.0,49.0
01/02/2020 05:55:44.083000,28.0,49.0
01/02/2020 05:57:44.078000,28.0,49.0
01/02/2020 05:59:44.065000,28.0,48.0
01/02/2020 06:01:44.058000,28.0,48.0
01/02/2020 06:03:44.055000,28.0,49.0
01/02/2020 06:05:44.059000,27.0,48.0
01/02/2020 06:07:44.053000,27.0,48.0
01/02/2020 06:09:44.138000,28.0,49.0
01/02/2020 06:11:44.148000,28.0,49.0
01/02/2020 06:13:44.053000,27.0,48.0
01/02/2020 06:15:44.137000,26.0,48.0
01/02/2020 06:17:44.072000,26.0,48.0
01/02/2020 06:19:44.451000,26.0,48.0
01/02/2020 06:21:44.084000,25.0,48.0
01/02/2020 06:23:44.060000,26.0,48.0
01/02/2020 06:25:44.073000,26.0,48.0
01/02/2020 06:27:44.083000,26.0,48.0
01/02/2020 06:29:44.059000,26.0,48.0
01/02/2020 06:31:44.067000,26.0,48.0
01/02/2020 06:33:44.124000,26.0,49.0
01/02/2020 06:35:44.108000,26.0,49.0
01/02/2020 06:37:44.062000,26.0,49.0
01/02/2020 06:39:44.116000,26.0,49.0
01/02/2020 06:41:44.072000,26.0,49.0
01/02/2020 06:43:44.069000,26.0,49.0
01/02/2020 06:45:44.065000,26.0,49.0
01/02/2020 06:47:44.110000,26.0,49.0
01/02/2020 06:49:44.064000,26.0,49.0
01/02/2020 06:51:44.098000,26.0,48.0
01/02/2020 06:53:44.151000,26.0,48.0
01/02/2020 06:55:44.071000,26.0,48.0
01/02/2020 06:57:44.079000,26.0,48.0
01/02/2020 06:59:44.131000,26.0,48.0
01/02/2020 07:01:44.112000,26.0,48.0
01/02/2020 07:03:44.074000,26.0,48.0
01/02/2020 07:05:44.072000,26.0,48.0
01/02/2020 07:07:44.061000,26.0,48.0
01/02/2020 07:09:44.066000,26.0,48.0
01/02/2020 07:13:44.091000,26.0,48.0
01/02/2020 07:17:44.080000,26.0,48.0
01/02/2020 07:19:44.442000,26.0,48.0
01/02/2020 07:21:44.059000,27.0,48.0
01/02/2020 07:23:44.080000,27.0,48.0
01/02/2020 07:25:44.084000,27.0,48.0
01/02/2020 07:27:44.074000,27.0,48.0
01/02/2020 07:29:44.085000,27.0,48.0
01/02/2020 07:31:44.072000,27.0,48.0
01/02/2020 07:33:46.334000,28.0,48.0
01/02/2020 07:35:44.066000,28.0,48.0
01/02/2020 07:37:44.067000,28.0,47.0
01/02/2020 07:39:44.111000,27.0,47.0
01/02/2020 07:41:44.075000,27.0,48.0
01/02/2020 07:43:44.083000,27.0,48.0
01/02/2020 07:45:44.095000,27.0,47.0
01/02/2020 07:47:44.066000,27.0,47.0
01/02/2020 07:49:44.088000,27.0,47.0
01/02/2020 07:51:44.142000,27.0,47.0
01/02/2020 07:53:44.071000,27.0,47.0
01/02/2020 07:55:44.069000,26.0,47.0
01/02/2020 07:57:44.330000,25.0,47.0
01/02/2020 07:59:44.119000,24.0,48.0
01/02/2020 08:01:44.070000,24.0,48.0
01/02/2020 08:03:44.088000,25.0,48.0
01/02/2020 08:05:44.128000,25.0,48.0
01/02/2020 08:07:44.070000,24.0,48.0
01/02/2020 08:09:44.082000,24.0,48.0
01/02/2020 08:11:44.070000,24.0,48.0
01/02/2020 08:13:44.076000,25.0,48.0
01/02/2020 08:15:44.143000,25.0,48.0
01/02/2020 08:17:44.088000,25.0,48.0
01/02/2020 08:19:44.492000,25.0,48.0
01/02/2020 08:21:44.065000,25.0,48.0
01/02/2020 08:23:44.075000,25.0,48.0
01/02/2020 08:25:44.082000,25.0,48.0
01/02/2020 08:27:44.067000,25.0,48.0
01/02/2020 08:29:44.083000,25.0,48.0
01/02/2020 08:31:44.065000,25.0,48.0
01/02/2020 08:33:44.088000,25.0,48.0
01/02/2020 08:35:44.109000,26.0,48.0
01/02/2020 08:37:44.076000,26.0,48.0
01/02/2020 08:39:44.139000,26.0,48.0
01/02/2020 08:41:44.088000,25.0,48.0
01/02/2020 08:43:44.085000,26.0,48.0
01/02/2020 08:45:44.080000,26.0,48.0
01/02/2020 08:47:44.065000,26.0,48.0
01/02/2020 08:49:44.083000,26.0,48.0
01/02/2020 08:51:44.088000,26.0,48.0
01/02/2020 08:53:44.093000,26.0,48.0
01/02/2020 08:55:44.103000,27.0,48.0
01/02/2020 08:57:44.098000,27.0,48.0
01/02/2020 08:59:44.084000,27.0,48.0
01/02/2020 09:01:44.077000,27.0,48.0
01/02/2020 09:03:44.076000,27.0,48.0
01/02/2020 09:05:44.087000,27.0,48.0
01/02/2020 09:07:44.150000,27.0,48.0
01/02/2020 09:09:44.103000,27.0,48.0
01/02/2020 09:11:44.085000,28.0,48.0
01/02/2020 09:13:44.080000,28.0,48.0
01/02/2020 09:15:44.070000,28.0,48.0
01/02/2020 09:17:44.069000,28.0,48.0
01/02/2020 09:19:44.469000,27.0,48.0
01/02/2020 09:21:44.077000,27.0,48.0
01/02/2020 09:23:44.090000,28.0,48.0
01/02/2020 09:25:44.095000,27.0,47.0
01/02/2020 09:27:44.093000,27.0,47.0
01/02/2020 09:29:44.119000,27.0,48.0
01/02/2020 09:31:44.222000,27.0,48.0
01/02/2020 09:33:44.134000,28.0,48.0
01/02/2020 09:35:44.156000,28.0,48.0
01/02/2020 09:37:44.075000,28.0,47.0
01/02/2020 09:39:44.143000,28.0,47.0
01/02/2020 09:41:44.079000,28.0,47.0
01/02/2020 09:43:44.289000,28.0,47.0
01/02/2020 09:45:44.077000,27.0,47.0
01/02/2020 09:47:44.069000,28.0,47.0
01/02/2020 09:49:46.765000,28.0,47.0
01/02/2020 09:51:44.077000,28.0,47.0
01/02/2020 09:53:44.094000,28.0,47.0
01/02/2020 09:55:44.089000,28.0,47.0
01/02/2020 09:57:44.079000,28.0,47.0
01/02/2020 09:59:44.098000,28.0,47.0
01/02/2020 10:01:44.078000,28.0,47.0
01/02/2020 10:03:44.087000,28.0,47.0
01/02/2020 10:05:44.092000,28.0,47.0
01/02/2020 10:07:44.073000,27.0,47.0
01/02/2020 10:09:44.282000,27.0,47.0
01/02/2020 10:11:44.084000,27.0,47.0
01/02/2020 10:13:44.095000,27.0,47.0
01/02/2020 10:15:44.080000,28.0,47.0
01/02/2020 10:17:44.108000,28.0,47.0
01/02/2020 10:19:44.437000,28.0,47.0
01/02/2020 10:21:44.072000,27.0,47.0
01/02/2020 10:23:44.114000,27.0,47.0
01/02/2020 10:25:44.155000,28.0,47.0
01/02/2020 10:27:44.077000,27.0,47.0
01/02/2020 10:29:44.104000,27.0,47.0
01/02/2020 10:31:44.089000,27.0,47.0
01/02/2020 10:33:44.094000,27.0,47.0
01/02/2020 10:35:44.222000,28.0,47.0
01/02/2020 10:37:44.343000,28.0,47.0
01/02/2020 10:39:44.148000,28.0,47.0
01/02/2020 10:41:44.133000,27.0,47.0
01/02/2020 10:43:44.078000,27.0,47.0
01/02/2020 10:45:44.122000,27.0,47.0
01/02/2020 10:47:44.125000,27.0,47.0
01/02/2020 10:49:44.115000,27.0,47.0
01/02/2020 10:51:44.080000,27.0,47.0
01/02/2020 10:53:44.161000,27.0,47.0
01/02/2020 10:55:44.351000,27.0,47.0
01/02/2020 10:57:44.097000,27.0,47.0
01/02/2020 10:59:44.098000,28.0,47.0
01/02/2020 11:01:44.139000,28.0,46.0
01/02/2020 11:03:44.092000,28.0,46.0
01/02/2020 11:05:44.084000,28.0,46.0
01/02/2020 11:07:44.083000,28.0,46.0
01/02/2020 11:09:44.082000,28.0,46.0
01/02/2020 11:11:44.082000,28.0,46.0
01/02/2020 11:13:44.326000,27.0,46.0
01/02/2020 11:15:44.239000,27.0,46.0
01/02/2020 11:17:44.100000,27.0,46.0
01/02/2020 11:19:44.492000,27.0,46.0
01/02/2020 11:21:44.134000,27.0,46.0
01/02/2020 11:23:44.082000,27.0,46.0
01/02/2020 11:25:44.142000,27.0,46.0
01/02/2020 11:27:44.552000,27.0,46.0
01/02/2020 11:29:44.088000,28.0,46.0
01/02/2020 11:31:44.157000,28.0,46.0
01/02/2020 11:33:44.137000,28.0,46.0
01/02/2020 11:35:44.128000,27.0,46.0
01/02/2020 11:37:44.089000,27.0,46.0
01/02/2020 11:39:44.085000,27.0,46.0
01/02/2020 11:41:44.082000,27.0,45.0
01/02/2020 11:43:44.122000,27.0,46.0
01/02/2020 11:45:44.102000,27.0,46.0
01/02/2020 11:47:44.141000,27.0,46.0
01/02/2020 11:49:44.087000,27.0,46.0
01/02/2020 11:51:44.095000,27.0,46.0
01/02/2020 11:53:44.088000,27.0,46.0
01/02/2020 11:55:44.094000,27.0,46.0
01/02/2020 11:57:44.089000,27.0,46.0
01/02/2020 11:59:44.084000,27.0,46.0
01/02/2020 12:01:44.081000,27.0,46.0
01/02/2020 12:03:44.189000,27.0,46.0
01/02/2020 12:05:44.107000,27.0,46.0
01/02/2020 12:07:44.101000,27.0,46.0
01/02/2020 12:09:44.132000,27.0,46.0
01/02/2020 12:11:44.085000,27.0,45.0
01/02/2020 12:13:44.123000,27.0,46.0
01/02/2020 12:15:44.118000,27.0,45.0
01/02/2020 12:17:44.120000,27.0,46.0
01/02/2020 12:19:44.422000,27.0,45.0
01/02/2020 12:21:44.163000,27.0,46.0
01/02/2020 12:23:44.095000,27.0,46.0
01/02/2020 12:25:44.182000,27.0,46.0
01/02/2020 12:27:44.150000,27.0,46.0
01/02/2020 12:29:44.089000,27.0,46.0
01/02/2020 12:31:44.368000,27.0,46.0
01/02/2020 12:33:44.098000,27.0,46.0
01/02/2020 12:35:44.098000,27.0,46.0
01/02/2020 12:37:44.114000,27.0,46.0
01/02/2020 12:39:44.088000,27.0,46.0
01/02/2020 12:41:44.083000,27.0,46.0
01/02/2020 12:43:44.106000,27.0,46.0
01/02/2020 12:45:44.083000,27.0,46.0
01/02/2020 12:47:44.096000,27.0,46.0
01/02/2020 12:49:44.097000,27.0,46.0
01/02/2020 12:51:44.147000,27.0,46.0
01/02/2020 12:53:44.095000,27.0,46.0
01/02/2020 12:55:44.100000,27.0,46.0
01/02/2020 12:57:44.090000,28.0,46.0
01/02/2020 12:59:44.135000,28.0,46.0
01/02/2020 13:01:44.087000,28.0,46.0
01/02/2020 13:03:44.486000,28.0,46.0
01/02/2020 13:05:44.104000,28.0,45.0
01/02/2020 13:07:44.093000,28.0,45.0
01/02/2020 13:09:44.092000,28.0,45.0
01/02/2020 13:11:44.125000,28.0,45.0
01/02/2020 13:13:44.149000,28.0,45.0
01/02/2020 13:15:44.099000,28.0,45.0
01/02/2020 13:17:44.123000,28.0,45.0
01/02/2020 13:19:44.426000,28.0,45.0
01/02/2020 13:21:44.092000,27.0,45.0
01/02/2020 13:23:44.084000,27.0,45.0
01/02/2020 13:25:44.103000,28.0,45.0
01/02/2020 13:27:44.092000,28.0,45.0
01/02/2020 13:29:44.107000,28.0,45.0
01/02/2020 13:31:44.088000,28.0,45.0
01/02/2020 13:33:44.207000,27.0,45.0
01/02/2020 13:35:44.114000,28.0,45.0
01/02/2020 13:37:44.089000,28.0,45.0
01/02/2020 13:39:44.098000,27.0,45.0
01/02/2020 13:41:44.090000,27.0,45.0
01/02/2020 13:43:44.092000,28.0,45.0
01/02/2020 13:45:44.097000,28.0,45.0
01/02/2020 13:47:44.095000,28.0,45.0
01/02/2020 13:49:44.167000,28.0,45.0
01/02/2020 13:51:44.109000,29.0,45.0
01/02/2020 13:53:44.174000,29.0,45.0
01/02/2020 13:55:44.103000,28.0,45.0
01/02/2020 13:57:44.159000,29.0,45.0
01/02/2020 13:59:44.106000,29.0,45.0
01/02/2020 14:01:44.134000,29.0,45.0
01/02/2020 14:03:44.142000,29.0,45.0
01/02/2020 14:05:44.134000,29.0,45.0
01/02/2020 14:07:44.150000,29.0,45.0
01/02/2020 14:09:44.183000,29.0,44.0
01/02/2020 14:11:44.141000,29.0,44.0
01/02/2020 14:13:44.164000,30.0,44.0
01/02/2020 14:15:44.127000,30.0,44.0
01/02/2020 14:17:44.103000,30.0,44.0
01/02/2020 14:19:44.458000,30.0,44.0
01/02/2020 14:21:44.096000,30.0,44.0
01/02/2020 14:23:44.106000,30.0,44.0
01/02/2020 14:25:44.119000,30.0,44.0
01/02/2020 14:27:44.106000,30.0,44.0
01/02/2020 14:29:44.093000,30.0,44.0
01/02/2020 14:31:44.102000,30.0,44.0
01/02/2020 14:33:44.107000,30.0,44.0
01/02/2020 14:35:44.091000,30.0,44.0
01/02/2020 14:37:44.106000,30.0,44.0
01/02/2020 14:39:44.232000,30.0,44.0
01/02/2020 14:41:44.346000,31.0,44.0
01/02/2020 14:43:44.113000,31.0,43.0
01/02/2020 14:45:44.092000,31.0,43.0
01/02/2020 14:47:44.139000,31.0,43.0
01/02/2020 14:49:44.107000,31.0,43.0
01/02/2020 14:51:44.092000,32.0,43.0
01/02/2020 14:53:44.137000,32.0,43.0
01/02/2020 14:55:44.135000,33.0,43.0
