InstrumentName, West Denver PA-II B,,
01/14/2019 23:10:02.864000,0.32,13.0,55.0
01/14/2019 23:11:22.889000,0.32,13.0,55.0
01/14/2019 23:14:02.997000,0.32,13.0,55.0
01/14/2019 23:15:22.839000,0.32,13.0,55.0
01/14/2019 23:18:02.883000,0.32,13.0,55.0
01/14/2019 23:19:22.811000,0.32,13.0,55.0
01/14/2019 23:22:02.661000,0.32,14.0,55.0
01/14/2019 23:23:22.843000,0.32,14.0,55.0
01/14/2019 23:26:02.837000,0.13,14.0,55.0
01/14/2019 23:27:22.961000,0.4,14.0,55.0
01/14/2019 23:30:03.207000,0.4,14.0,55.0
01/14/2019 23:31:22.980000,,15.0,55.0
01/14/2019 23:34:02.754000,,14.0,55.0
01/14/2019 23:35:22.855000,0.11,15.0,55.0
01/14/2019 23:38:03.752000,0.11,15.0,54.0
01/14/2019 23:39:22.964000,0.11,15.0,54.0
01/14/2019 23:42:03.222000,,15.0,54.0
01/14/2019 23:43:22.690000,,15.0,54.0
01/14/2019 23:46:03.047000,,15.0,54.0
01/14/2019 23:47:22.841000,0.74,15.0,54.0
01/14/2019 23:50:02.851000,0.52,16.0,54.0
01/14/2019 23:51:22.847000,0.39,16.0,54.0
01/14/2019 23:54:02.657000,0.67,17.0,53.0
01/14/2019 23:55:22.699000,0.59,17.0,53.0
01/14/2019 23:58:03.022000,0.62,18.0,53.0
01/14/2019 23:59:22.654000,0.57,19.0,53.0
01/15/2019 00:02:02.729000,0.47,20.0,53.0
01/15/2019 00:03:23.639000,0.58,20.0,53.0
01/15/2019 00:06:03.350000,0.39,20.0,52.0
01/15/2019 00:07:22.670000,0.65,20.0,52.0
01/15/2019 00:10:02.745000,0.11,21.0,52.0
01/15/2019 00:11:23.021000,0.15,22.0,52.0
01/15/2019 00:14:02.838000,0.63,22.0,52.0
01/15/2019 00:15:22.951000,0.55,22.0,51.0
01/15/2019 00:18:02.825000,0.24,22.0,51.0
01/15/2019 00:19:22.898000,0.84,22.0,51.0
01/15/2019 00:22:02.766000,0.7,22.0,51.0
01/15/2019 00:23:23.074000,0.76,23.0,51.0
01/15/2019 00:26:02.838000,0.72,23.0,50.0
01/15/2019 00:27:23.092000,0.58,23.0,50.0
01/15/2019 00:30:02.947000,1.33,23.0,50.0
01/15/2019 00:31:22.845000,1.47,23.0,50.0
01/15/2019 00:34:03.051000,2.07,23.0,50.0
01/15/2019 00:35:23.253000,1.98,24.0,50.0
01/15/2019 00:38:04.796000,2.26,24.0,50.0
01/15/2019 00:39:22.780000,2.13,24.0,50.0
01/15/2019 00:42:02.777000,3.74,24.0,50.0
01/15/2019 00:43:22.820000,3.47,24.0,50.0
01/15/2019 00:46:02.929000,2.79,24.0,50.0
01/15/2019 00:47:22.833000,2.53,24.0,50.0
01/15/2019 00:50:02.902000,3.5,24.0,50.0
01/15/2019 00:51:23.478000,3.53,25.0,50.0
01/15/2019 00:54:02.703000,2.62,25.0,49.0
01/15/2019 00:55:23.104000,4.7,25.0,49.0
01/15/2019 00:58:02.889000,5.02,25.0,49.0
01/15/2019 00:59:23.066000,5.02,25.0,49.0
01/15/2019 01:00:42.794000,5.63,25.0,49.0
01/15/2019 01:03:23.315000,5.4,25.0,49.0
01/15/2019 01:06:02.853000,5.28,26.0,49.0
01/15/2019 01:07:22.863000,5.18,26.0,49.0
01/15/2019 01:10:03.126000,6.41,26.0,49.0
01/15/2019 01:11:22.961000,4.63,26.0,49.0
01/15/2019 01:12:42.968000,4.78,26.0,49.0
01/15/2019 01:15:23.257000,5.43,26.0,48.0
01/15/2019 01:16:42.818000,5.47,26.0,48.0
01/15/2019 01:19:22.809000,6.24,26.0,48.0
01/15/2019 01:20:42.910000,5.4,26.0,48.0
01/15/2019 01:23:22.786000,6.78,26.0,48.0
01/15/2019 01:26:02.723000,7.35,26.0,48.0
01/15/2019 01:27:23.056000,5.74,26.0,48.0
01/15/2019 01:30:02.755000,5.98,27.0,48.0
01/15/2019 01:31:23.245000,8.11,27.0,48.0
01/15/2019 01:32:43.087000,6.3,27.0,48.0
01/15/2019 01:35:23.115000,7.98,27.0,47.0
01/15/2019 01:36:42.887000,7.48,27.0,47.0
01/15/2019 01:39:22.830000,6.44,27.0,47.0
01/15/2019 01:42:02.801000,8.24,27.0,47.0
01/15/2019 01:43:23.328000,8.44,28.0,47.0
01/15/2019 01:44:42.785000,7.7,28.0,47.0
01/15/2019 01:47:23.043000,8.6,28.0,47.0
01/15/2019 01:48:42.720000,8.33,28.0,47.0
01/15/2019 01:51:22.863000,8.8,29.0,47.0
01/15/2019 01:52:43.234000,8.36,29.0,46.0
01/15/2019 01:54:02.957000,9.04,29.0,46.0
01/15/2019 01:58:02.918000,8.09,29.0,46.0
01/15/2019 02:00:42.848000,7.54,29.0,46.0
01/15/2019 02:04:43.048000,8.67,29.0,46.0
01/15/2019 02:06:03.562000,7.76,29.0,46.0
01/15/2019 02:07:23.115000,8.67,29.0,46.0
01/15/2019 02:10:03.070000,9.83,28.0,46.0
01/15/2019 02:11:22.725000,10.87,28.0,45.0
01/15/2019 02:12:42.824000,8.2,29.0,45.0
01/15/2019 02:15:22.780000,12.17,28.0,45.0
01/15/2019 02:16:42.977000,12.47,28.0,45.0
01/15/2019 02:19:22.934000,11.52,27.0,45.0
01/15/2019 02:22:03.369000,11.06,28.0,45.0
01/15/2019 02:23:23.159000,11.13,28.0,45.0
01/15/2019 02:24:42.867000,10.22,28.0,45.0
01/15/2019 02:27:22.785000,10.41,28.0,45.0
01/15/2019 02:28:42.937000,10.96,28.0,45.0
01/15/2019 02:31:22.912000,10.17,29.0,45.0
01/15/2019 02:32:43.265000,8.93,29.0,44.0
01/15/2019 02:35:23.877000,11.8,29.0,44.0
01/15/2019 02:36:42.865000,13.22,28.0,44.0
01/15/2019 02:39:23.019000,11.61,29.0,44.0
01/15/2019 02:42:03.038000,11.13,29.0,44.0
01/15/2019 02:43:22.867000,9.81,29.0,44.0
01/15/2019 02:46:02.955000,10.63,29.0,44.0
01/15/2019 02:47:23.181000,10.38,30.0,44.0
01/15/2019 02:48:42.978000,9.52,30.0,44.0
01/15/2019 02:51:23.082000,10.93,30.0,44.0
01/15/2019 02:52:43.224000,9.2,30.0,44.0
01/15/2019 02:55:23.050000,13.87,30.0,44.0
01/15/2019 02:56:43.056000,10.53,30.0,44.0
01/15/2019 02:59:22.915000,9.15,30.0,44.0
01/15/2019 03:00:42.962000,8.66,30.0,44.0
01/15/2019 03:03:22.737000,7.5,30.0,43.0
01/15/2019 03:06:03.016000,8.16,31.0,43.0
01/15/2019 03:07:23.010000,8.07,31.0,43.0
01/15/2019 03:10:02.774000,9.2,31.0,43.0
01/15/2019 03:11:22.771000,7.36,31.0,43.0
01/15/2019 03:14:02.879000,8.35,31.0,43.0
01/15/2019 03:15:22.868000,7.15,31.0,43.0
01/15/2019 03:16:43.077000,7.37,32.0,43.0
01/15/2019 03:19:23.069000,8.28,32.0,43.0
01/15/2019 03:22:03.355000,7.11,32.0,43.0
01/15/2019 03:23:23.071000,7.39,32.0,42.0
01/15/2019 03:26:03.537000,6.4,32.0,42.0
01/15/2019 03:27:23.031000,5.96,32.0,42.0
01/15/2019 03:28:42.900000,6.2,32.0,42.0
01/15/2019 03:31:22.817000,7.28,32.0,42.0
01/15/2019 03:32:42.857000,7.11,32.0,42.0
01/15/2019 03:35:22.932000,8.04,33.0,42.0
01/15/2019 03:36:42.831000,5.54,33.0,42.0
01/15/2019 03:39:22.861000,7.09,33.0,42.0
01/15/2019 03:40:42.834000,7.8,33.0,42.0
01/15/2019 03:43:22.850000,6.49,33.0,42.0
01/15/2019 03:44:43.532000,7.02,33.0,42.0
01/15/2019 03:47:22.919000,6.3,33.0,42.0
01/15/2019 03:50:03.129000,7.61,33.0,42.0
01/15/2019 03:51:22.823000,6.5,33.0,42.0
01/15/2019 03:52:43.534000,7.15,34.0,42.0
01/15/2019 03:55:25.885000,7.04,34.0,41.0
01/15/2019 03:56:43.234000,6.59,34.0,41.0
01/15/2019 03:59:22.784000,6.48,34.0,41.0
01/15/2019 04:02:02.947000,12.22,34.0,41.0
01/15/2019 04:03:22.926000,10.64,34.0,41.0
01/15/2019 04:04:42.922000,10.64,34.0,41.0
01/15/2019 04:07:22.874000,10.09,34.0,41.0
01/15/2019 04:11:23.036000,9.3,34.0,41.0
01/15/2019 04:14:03.256000,8.52,34.0,41.0
01/15/2019 04:15:23.096000,8.24,34.0,41.0
01/15/2019 04:18:02.751000,8.09,35.0,41.0
01/15/2019 04:19:23.599000,8.13,35.0,41.0
01/15/2019 04:22:02.990000,7.83,35.0,41.0
01/15/2019 04:23:22.995000,9.31,35.0,41.0
01/15/2019 04:26:02.831000,8.0,35.0,41.0
01/15/2019 04:27:23.006000,8.49,35.0,41.0
01/15/2019 04:30:02.811000,7.2,35.0,40.0
01/15/2019 04:31:22.927000,8.07,35.0,40.0
01/15/2019 04:34:02.844000,9.59,35.0,40.0
01/15/2019 04:35:22.805000,9.24,35.0,40.0
01/15/2019 04:38:03.486000,8.09,35.0,40.0
01/15/2019 04:39:22.789000,6.51,35.0,40.0
01/15/2019 04:42:03.586000,4.59,35.0,40.0
01/15/2019 04:43:22.822000,5.13,35.0,40.0
01/15/2019 04:46:02.876000,5.04,35.0,40.0
01/15/2019 04:47:22.850000,6.22,35.0,40.0
01/15/2019 04:50:02.892000,5.38,35.0,40.0
01/15/2019 04:51:22.799000,5.06,35.0,40.0
01/15/2019 04:54:03.041000,6.59,35.0,40.0
01/15/2019 04:55:22.785000,5.83,35.0,40.0
01/15/2019 04:58:02.821000,4.43,35.0,40.0
01/15/2019 04:59:23.801000,5.8,35.0,40.0
01/15/2019 05:02:03.144000,3.93,35.0,40.0
01/15/2019 05:03:22.816000,4.13,35.0,40.0
01/15/2019 05:06:02.992000,3.48,35.0,40.0
01/15/2019 05:07:22.850000,4.17,35.0,40.0
01/15/2019 05:10:02.927000,4.59,35.0,40.0
01/15/2019 05:11:22.999000,4.07,35.0,40.0
01/15/2019 05:14:02.882000,3.7,35.0,40.0
01/15/2019 05:15:22.829000,3.33,35.0,40.0
01/15/2019 05:18:02.842000,2.28,35.0,40.0
01/15/2019 05:19:23.494000,2.0,35.0,40.0
01/15/2019 05:22:03.564000,2.56,35.0,40.0
01/15/2019 05:23:22.875000,1.81,35.0,39.0
01/15/2019 05:26:02.853000,2.74,35.0,40.0
01/15/2019 05:27:22.973000,2.64,35.0,40.0
01/15/2019 05:30:03.045000,2.83,35.0,39.0
01/15/2019 05:31:24.135000,3.27,35.0,39.0
01/15/2019 05:34:02.888000,3.7,35.0,39.0
01/15/2019 05:35:23.365000,2.61,35.0,39.0
01/15/2019 05:38:03.432000,3.35,35.0,39.0
01/15/2019 05:39:22.872000,3.85,35.0,39.0
01/15/2019 05:42:03.366000,2.87,35.0,39.0
01/15/2019 05:43:23.685000,2.57,35.0,39.0
01/15/2019 05:46:03.156000,3.26,35.0,39.0
01/15/2019 05:47:23.144000,3.16,35.0,39.0
01/15/2019 05:50:03.847000,3.0,35.0,39.0
01/15/2019 05:51:22.732000,3.96,35.0,39.0
01/15/2019 05:54:02.933000,3.02,35.0,39.0
01/15/2019 05:55:22.773000,2.5,35.0,39.0
01/15/2019 05:58:02.770000,2.78,35.0,39.0
01/15/2019 05:59:25.526000,2.51,35.0,39.0
01/15/2019 06:02:02.962000,3.07,35.0,39.0
01/15/2019 06:03:22.976000,2.65,35.0,39.0
01/15/2019 06:06:03.129000,2.33,35.0,39.0
01/15/2019 06:07:22.884000,3.59,35.0,39.0
01/15/2019 06:10:02.792000,3.15,35.0,39.0
01/15/2019 06:11:23.150000,3.07,35.0,38.0
01/15/2019 06:14:02.837000,2.52,36.0,38.0
01/15/2019 06:15:22.868000,2.85,36.0,38.0
01/15/2019 06:18:03.243000,2.19,36.0,38.0
01/15/2019 06:19:22.778000,3.04,36.0,38.0
01/15/2019 06:22:02.802000,3.02,36.0,38.0
01/15/2019 06:23:23.275000,3.49,36.0,38.0
01/15/2019 06:26:02.936000,3.11,36.0,38.0
01/15/2019 06:27:22.786000,3.52,36.0,38.0
01/15/2019 06:30:03.035000,3.98,36.0,38.0
01/15/2019 06:31:22.967000,4.38,36.0,38.0
01/15/2019 06:34:03.189000,3.47,36.0,38.0
01/15/2019 06:35:23.899000,5.04,36.0,38.0
01/15/2019 06:38:03.607000,5.78,36.0,38.0
01/15/2019 06:39:22.821000,5.72,36.0,38.0
01/15/2019 06:42:03.059000,5.85,36.0,38.0
01/15/2019 06:43:22.970000,5.57,36.0,38.0
01/15/2019 06:46:02.919000,6.91,36.0,38.0
01/15/2019 06:47:22.768000,5.96,36.0,38.0
01/15/2019 06:50:04.042000,6.62,36.0,38.0
01/15/2019 06:51:23.011000,6.68,36.0,38.0
01/15/2019 06:54:02.963000,6.6,36.0,37.0
01/15/2019 06:55:23.228000,6.77,37.0,37.0
01/15/2019 06:58:03.048000,7.61,36.0,37.0
01/15/2019 06:59:23.362000,6.76,36.0,37.0
01/15/2019 07:02:02.843000,6.62,37.0,37.0
01/15/2019 07:03:22.735000,6.49,37.0,37.0
01/15/2019 07:06:02.831000,6.67,37.0,37.0
01/15/2019 07:07:22.753000,7.62,37.0,37.0
01/15/2019 07:10:02.720000,6.59,37.0,37.0
01/15/2019 07:11:23.031000,8.35,38.0,37.0
01/15/2019 07:14:02.954000,8.91,38.0,37.0
01/15/2019 07:15:22.758000,9.2,38.0,37.0
01/15/2019 07:18:03.367000,8.02,38.0,37.0
01/15/2019 07:19:22.872000,7.96,38.0,37.0
01/15/2019 07:22:02.792000,8.76,38.0,37.0
01/15/2019 07:23:22.869000,8.96,38.0,37.0
01/15/2019 07:26:02.837000,8.61,38.0,37.0
01/15/2019 07:27:22.757000,8.39,38.0,37.0
01/15/2019 07:30:03.184000,9.57,38.0,37.0
01/15/2019 07:31:22.808000,8.65,38.0,37.0
01/15/2019 07:34:02.919000,9.3,38.0,37.0
01/15/2019 07:35:22.803000,8.91,38.0,36.0
01/15/2019 07:38:03.668000,7.7,38.0,36.0
01/15/2019 07:39:22.730000,8.46,38.0,36.0
01/15/2019 07:42:03.234000,8.67,38.0,36.0
01/15/2019 07:43:22.868000,6.96,38.0,36.0
01/15/2019 07:44:42.896000,6.91,38.0,36.0
01/15/2019 07:47:22.776000,7.91,38.0,36.0
01/15/2019 07:50:02.908000,7.64,38.0,36.0
01/15/2019 07:51:23.029000,6.74,38.0,36.0
01/15/2019 07:54:03.300000,7.11,38.0,36.0
01/15/2019 07:55:25.747000,7.57,38.0,36.0
01/15/2019 07:58:02.943000,8.41,38.0,36.0
01/15/2019 07:59:22.786000,7.93,38.0,36.0
01/15/2019 08:02:02.783000,9.59,38.0,36.0
01/15/2019 08:03:22.890000,6.91,38.0,36.0
01/15/2019 08:06:02.833000,6.94,38.0,36.0
01/15/2019 08:07:22.931000,6.46,38.0,36.0
01/15/2019 08:10:02.832000,6.72,38.0,36.0
01/15/2019 08:11:23.347000,5.63,38.0,36.0
01/15/2019 08:14:03.321000,7.37,38.0,36.0
01/15/2019 08:15:23.059000,6.09,38.0,36.0
01/15/2019 08:18:02.879000,6.06,38.0,36.0
01/15/2019 08:19:23.454000,4.3,38.0,36.0
01/15/2019 08:22:03.012000,5.19,38.0,36.0
01/15/2019 08:23:22.819000,5.26,38.0,36.0
01/15/2019 08:26:02.852000,5.46,38.0,36.0
01/15/2019 08:27:22.793000,4.74,37.0,36.0
01/15/2019 08:30:02.823000,3.93,37.0,36.0
01/15/2019 08:31:22.761000,3.72,38.0,36.0
01/15/2019 08:34:03.554000,4.02,38.0,35.0
01/15/2019 08:35:22.867000,3.7,38.0,36.0
01/15/2019 08:38:03.779000,3.73,37.0,35.0
01/15/2019 08:39:23.078000,3.37,37.0,36.0
01/15/2019 08:42:03.142000,4.18,37.0,35.0
01/15/2019 08:43:22.856000,3.51,38.0,35.0
01/15/2019 08:46:03.978000,4.11,38.0,35.0
01/15/2019 08:47:22.743000,4.26,38.0,35.0
01/15/2019 08:50:02.755000,4.02,38.0,35.0
01/15/2019 08:51:23.241000,4.13,38.0,35.0
01/15/2019 08:54:02.862000,4.73,38.0,35.0
01/15/2019 08:55:22.757000,5.11,38.0,35.0
01/15/2019 08:58:02.838000,4.7,38.0,35.0
01/15/2019 08:59:22.790000,4.3,38.0,35.0
01/15/2019 09:02:02.738000,6.85,38.0,35.0
01/15/2019 09:03:22.837000,5.52,38.0,35.0
01/15/2019 09:06:02.760000,6.15,39.0,35.0
01/15/2019 09:07:22.926000,6.02,39.0,35.0
01/15/2019 09:10:02.846000,6.13,39.0,35.0
01/15/2019 09:11:22.843000,5.04,39.0,35.0
01/15/2019 09:14:03.115000,3.78,39.0,35.0
01/15/2019 09:15:22.891000,5.35,39.0,35.0
01/15/2019 09:18:02.920000,4.96,39.0,35.0
01/15/2019 09:19:22.976000,6.55,39.0,35.0
01/15/2019 09:22:02.837000,5.89,39.0,35.0
01/15/2019 09:23:22.835000,6.37,39.0,35.0
01/15/2019 09:26:02.933000,6.91,39.0,35.0
01/15/2019 09:27:22.828000,6.26,39.0,35.0
01/15/2019 09:30:02.848000,6.33,39.0,35.0
01/15/2019 09:31:22.846000,5.91,39.0,35.0
01/15/2019 09:34:02.821000,6.16,39.0,35.0
01/15/2019 09:35:22.756000,5.4,39.0,35.0
01/15/2019 09:38:03.506000,5.04,39.0,35.0
01/15/2019 09:39:22.710000,5.43,39.0,34.0
01/15/2019 09:42:03.116000,6.24,40.0,34.0
01/15/2019 09:43:22.799000,5.78,40.0,34.0
01/15/2019 09:46:02.996000,5.0,40.0,34.0
01/15/2019 09:47:23.351000,5.02,40.0,34.0
01/15/2019 09:50:02.856000,5.89,40.0,34.0
01/15/2019 09:51:23.292000,6.55,40.0,34.0
01/15/2019 09:54:03.151000,4.93,40.0,34.0
01/15/2019 09:55:22.837000,5.96,39.0,34.0
01/15/2019 09:58:02.850000,4.38,39.0,34.0
01/15/2019 09:59:23.964000,4.13,39.0,34.0
01/15/2019 10:02:02.827000,4.19,39.0,34.0
01/15/2019 10:03:22.836000,4.22,39.0,34.0
01/15/2019 10:06:03.211000,4.54,39.0,34.0
01/15/2019 10:07:22.867000,4.31,39.0,34.0
01/15/2019 10:10:03.338000,4.34,39.0,34.0
01/15/2019 10:11:23.189000,4.13,39.0,34.0
01/15/2019 10:14:02.943000,3.72,39.0,34.0
01/15/2019 10:15:22.810000,3.93,39.0,34.0
01/15/2019 10:18:02.779000,3.7,39.0,34.0
01/15/2019 10:19:22.871000,3.31,39.0,34.0
01/15/2019 10:22:03.280000,3.43,39.0,34.0
01/15/2019 10:23:22.867000,3.67,39.0,34.0
01/15/2019 10:26:03.109000,3.7,39.0,34.0
01/15/2019 10:27:22.826000,3.66,39.0,34.0
01/15/2019 10:30:02.898000,4.15,38.0,34.0
01/15/2019 10:31:22.937000,3.33,39.0,34.0
01/15/2019 10:34:03.146000,3.68,39.0,34.0
01/15/2019 10:35:22.917000,3.51,39.0,34.0
01/15/2019 10:38:03.561000,3.09,39.0,34.0
01/15/2019 10:39:23.216000,4.26,39.0,34.0
01/15/2019 10:42:02.834000,3.36,39.0,34.0
01/15/2019 10:43:22.841000,3.52,39.0,34.0
01/15/2019 10:46:02.974000,2.91,39.0,34.0
01/15/2019 10:47:23.412000,2.87,39.0,34.0
01/15/2019 10:50:02.935000,2.17,38.0,33.0
01/15/2019 10:51:22.849000,1.19,38.0,33.0
01/15/2019 10:54:02.947000,1.51,39.0,33.0
01/15/2019 10:55:34.334000,1.13,38.0,33.0
01/15/2019 10:58:27.589000,4.91,38.0,34.0
01/15/2019 11:17:17.466000,1.43,38.0,34.0
01/15/2019 11:22:39.428000,1.22,38.0,34.0
01/15/2019 11:36:18.339000,1.17,38.0,34.0
01/15/2019 11:39:12.517000,1.53,38.0,34.0
01/15/2019 11:50:03.738000,1.38,38.0,34.0
01/15/2019 11:56:01.271000,0.91,38.0,34.0
01/15/2019 12:12:05.777000,2.06,38.0,33.0
01/15/2019 12:19:31.450000,0.7,38.0,33.0
01/15/2019 12:23:12.476000,1.23,38.0,33.0
01/15/2019 12:36:29.205000,0.82,38.0,33.0
01/15/2019 12:42:03.049000,0.74,38.0,33.0
01/15/2019 12:43:33.245000,0.96,39.0,33.0
01/15/2019 12:44:53.033000,2.32,39.0,33.0
01/15/2019 12:47:20.919000,1.57,39.0,33.0
01/15/2019 12:53:40.107000,1.83,39.0,33.0
01/15/2019 12:55:00.015000,2.11,40.0,33.0
01/15/2019 12:56:40.130000,2.98,40.0,33.0
01/15/2019 13:01:30.208000,3.57,40.0,33.0
01/15/2019 13:04:21.191000,4.0,41.0,33.0
01/15/2019 13:06:50.929000,4.22,40.0,33.0
01/15/2019 13:08:17.052000,2.87,41.0,33.0
01/15/2019 13:10:29.104000,3.3,40.0,33.0
01/15/2019 13:13:52.109000,3.75,41.0,33.0
01/15/2019 13:19:01.962000,3.0,41.0,33.0
01/15/2019 13:30:20.853000,3.39,40.0,33.0
01/15/2019 13:37:45.705000,3.35,40.0,33.0
01/15/2019 13:39:03.646000,3.82,40.0,33.0
01/15/2019 13:40:15.645000,3.36,40.0,33.0
01/15/2019 13:42:58.711000,3.28,40.0,33.0
01/15/2019 13:44:24.636000,3.13,40.0,33.0
01/15/2019 14:10:08.479000,7.93,41.0,33.0
01/15/2019 14:13:56.245000,7.52,41.0,33.0
01/15/2019 14:15:33.870000,7.03,41.0,33.0
01/15/2019 14:19:51.738000,3.94,41.0,33.0
01/15/2019 14:23:34.765000,3.68,41.0,33.0
01/15/2019 14:27:39.712000,3.43,41.0,33.0
01/15/2019 14:28:53.698000,4.22,41.0,33.0
01/15/2019 14:31:50.031000,4.57,41.0,33.0
01/15/2019 14:33:01.458000,5.21,41.0,33.0
01/15/2019 14:37:17.872000,6.04,41.0,33.0
01/15/2019 14:39:52.844000,4.18,41.0,33.0
01/15/2019 14:41:21.706000,4.36,41.0,33.0
01/15/2019 14:43:55.635000,5.87,41.0,33.0
01/15/2019 14:45:15.677000,4.39,41.0,33.0
01/15/2019 14:47:52.858000,6.74,41.0,34.0
01/15/2019 14:51:55.832000,5.11,41.0,34.0
01/15/2019 14:53:16.671000,4.78,41.0,34.0
01/15/2019 14:55:55.712000,4.09,41.0,34.0
01/15/2019 14:58:32.751000,4.22,41.0,34.0
01/15/2019 15:01:14.065000,5.06,41.0,34.0
01/15/2019 15:03:55.089000,5.64,41.0,34.0
01/15/2019 15:05:12.788000,5.83,41.0,34.0
01/15/2019 15:07:53.850000,5.96,41.0,34.0
01/15/2019 15:09:16.614000,6.15,41.0,34.0
01/15/2019 15:11:53.792000,6.71,41.0,35.0
01/15/2019 15:13:17.817000,5.35,41.0,35.0
01/15/2019 15:15:53.615000,6.37,40.0,35.0
01/15/2019 15:17:15.730000,5.76,40.0,35.0
01/15/2019 15:19:52.804000,6.65,40.0,35.0
01/15/2019 15:21:17.654000,6.28,40.0,35.0
01/15/2019 15:23:54.666000,4.8,40.0,35.0
01/15/2019 15:25:11.721000,6.85,40.0,35.0
01/15/2019 15:27:52.685000,5.53,40.0,35.0
01/15/2019 15:29:15.600000,4.7,40.0,35.0
01/15/2019 15:31:55.939000,5.69,39.0,35.0
01/15/2019 15:33:15.631000,5.19,40.0,35.0
01/15/2019 15:35:52.043000,3.98,40.0,35.0
01/15/2019 15:37:13.718000,4.43,40.0,35.0
01/15/2019 15:39:52.762000,5.89,40.0,36.0
01/15/2019 15:41:13.935000,4.52,40.0,36.0
01/15/2019 15:43:52.951000,5.79,39.0,36.0
01/15/2019 15:45:12.702000,5.24,39.0,36.0
01/15/2019 15:47:55.543000,3.76,39.0,36.0
01/15/2019 15:49:13.959000,4.0,39.0,36.0
01/15/2019 15:51:55.690000,3.74,39.0,36.0
01/15/2019 15:53:16.232000,4.78,39.0,36.0
01/15/2019 15:54:35.581000,6.0,38.0,36.0
01/15/2019 15:57:11.998000,5.07,38.0,37.0
01/15/2019 15:59:55.576000,5.0,38.0,37.0
01/15/2019 16:01:15.638000,4.98,38.0,37.0
01/15/2019 16:03:55.654000,5.91,38.0,37.0
01/15/2019 16:05:12.739000,4.57,37.0,37.0
01/15/2019 16:07:51.578000,5.11,37.0,37.0
01/15/2019 16:09:12.920000,4.84,37.0,37.0
01/15/2019 16:11:52.744000,3.6,37.0,37.0
01/15/2019 16:14:36.054000,4.04,36.0,38.0
01/15/2019 16:17:18.537000,4.46,36.0,38.0
01/15/2019 16:18:32.433000,4.19,36.0,38.0
01/15/2019 16:21:12.749000,3.37,36.0,38.0
01/15/2019 16:22:35.551000,3.04,36.0,38.0
01/15/2019 16:27:55.858000,2.13,34.0,39.0
01/15/2019 16:29:13.945000,2.83,34.0,39.0
01/15/2019 16:31:53.678000,3.09,34.0,39.0
01/15/2019 16:33:16.115000,3.04,34.0,39.0
01/15/2019 16:34:35.527000,3.59,34.0,39.0
01/15/2019 16:37:15.615000,3.17,34.0,40.0
01/15/2019 16:38:33.606000,3.31,34.0,40.0
01/15/2019 16:41:13.572000,3.43,34.0,40.0
01/15/2019 16:42:35.099000,2.66,34.0,41.0
01/15/2019 16:45:19.919000,3.22,33.0,41.0
01/15/2019 16:48:10.742000,3.64,32.0,41.0
01/15/2019 16:51:00.169000,3.91,32.0,42.0
01/15/2019 16:54:32.838000,2.22,32.0,42.0
01/15/2019 16:57:46.578000,3.0,31.0,43.0
01/15/2019 16:58:46.681000,2.18,31.0,43.0
01/15/2019 17:00:02.676000,2.21,31.0,43.0
01/15/2019 17:03:35.211000,2.69,31.0,43.0
01/15/2019 17:04:48.523000,2.05,30.0,44.0
01/15/2019 17:06:13.701000,2.4,30.0,44.0
01/15/2019 17:09:28.510000,2.26,29.0,44.0
01/15/2019 17:16:03.946000,1.92,30.0,45.0
01/15/2019 17:19:02.671000,2.46,29.0,45.0
01/15/2019 17:21:33.642000,2.48,29.0,45.0
01/15/2019 17:22:53.936000,3.0,29.0,45.0
01/15/2019 17:24:13.394000,2.0,29.0,46.0
01/15/2019 17:25:33.451000,1.62,28.0,46.0
01/15/2019 17:39:49.831000,2.53,28.0,47.0
01/15/2019 17:42:22.887000,2.74,27.0,47.0
01/15/2019 17:45:04.720000,2.43,27.0,48.0
01/15/2019 17:47:21.673000,3.76,27.0,48.0
01/15/2019 17:48:13.662000,3.74,27.0,48.0
01/15/2019 17:50:53.962000,2.71,26.0,48.0
01/15/2019 17:57:28.712000,2.61,26.0,49.0
01/15/2019 17:58:59.830000,2.43,26.0,49.0
01/15/2019 18:01:23.572000,2.96,26.0,50.0
01/15/2019 18:05:14.679000,3.68,26.0,50.0
01/15/2019 18:07:02.651000,2.28,26.0,50.0
01/15/2019 18:11:06.729000,2.6,26.0,51.0
01/15/2019 18:15:06.750000,3.4,25.0,51.0
01/15/2019 18:17:09.945000,2.87,25.0,51.0
01/15/2019 18:21:43.686000,2.45,25.0,51.0
01/15/2019 18:23:03.683000,2.94,25.0,51.0
01/15/2019 18:24:41.645000,2.31,25.0,51.0
01/15/2019 18:27:02.755000,2.8,25.0,52.0
01/15/2019 18:30:09.834000,3.71,24.0,52.0
01/15/2019 18:35:02.780000,3.54,24.0,52.0
01/15/2019 18:37:50.618000,3.13,24.0,52.0
01/15/2019 18:39:03.651000,3.98,24.0,52.0
01/15/2019 18:40:33.770000,3.64,24.0,52.0
01/15/2019 18:43:07.441000,3.98,24.0,52.0
01/15/2019 18:47:23.623000,4.28,24.0,53.0
01/15/2019 18:48:30.084000,4.52,24.0,53.0
01/15/2019 18:49:43.775000,4.3,24.0,53.0
01/15/2019 18:52:23.774000,4.07,24.0,53.0
01/15/2019 18:57:43.993000,3.4,23.0,53.0
01/15/2019 18:59:16.611000,4.06,23.0,54.0
