InstrumentName, Woods Park B,,
01/01/2019 19:13:42.000000,6.2,9.57,8.5
01/01/2019 19:16:22.000000,7.83,10.15,9.7
01/01/2019 19:17:42.000000,8.3,10.89,10.15
01/01/2019 19:20:25.000000,6.35,9.09,8.2
01/01/2019 19:21:42.000000,6.48,9.83,8.87
01/01/2019 19:24:22.000000,6.89,10.09,9.18
01/01/2019 19:25:42.000000,6.72,10.66,9.43
01/01/2019 19:28:22.000000,6.6,9.42,8.53
01/01/2019 19:29:42.000000,7.28,10.48,9.98
01/01/2019 19:32:23.000000,7.72,11.72,10.48
01/01/2019 19:33:42.000000,8.59,11.0,10.37
01/01/2019 19:36:22.000000,7.5,10.63,10.02
01/01/2019 19:37:42.000000,7.26,10.93,10.04
01/01/2019 19:40:22.000000,7.54,11.83,10.5
01/01/2019 19:41:42.000000,7.48,10.02,9.3
01/01/2019 19:44:22.000000,7.02,10.72,9.89
01/01/2019 19:45:42.000000,7.07,10.28,9.09
01/01/2019 19:48:22.000000,6.98,9.64,9.07
01/01/2019 19:49:42.000000,6.39,9.98,9.48
01/01/2019 19:52:22.000000,6.78,10.09,9.2
01/01/2019 19:53:42.000000,8.0,10.87,10.57
01/01/2019 19:56:22.000000,6.96,9.87,9.3
01/01/2019 19:57:42.000000,7.21,10.13,9.36
01/01/2019 20:00:22.000000,7.24,9.85,9.28
01/01/2019 20:01:43.000000,6.91,9.58,9.04
01/01/2019 20:04:22.000000,7.68,10.7,10.17
01/01/2019 20:05:42.000000,7.11,9.72,9.35
01/01/2019 20:08:22.000000,7.89,10.74,9.61
01/01/2019 20:09:42.000000,7.89,12.22,11.2
01/01/2019 20:12:23.000000,8.0,11.11,10.28
01/01/2019 20:13:42.000000,9.57,12.61,11.72
01/01/2019 20:16:23.000000,10.07,14.04,13.35
01/01/2019 20:17:43.000000,9.43,11.65,11.54
01/01/2019 20:20:22.000000,9.59,12.83,12.04
01/01/2019 20:21:42.000000,14.65,19.46,18.67
01/01/2019 20:24:22.000000,21.67,26.33,26.09
01/01/2019 20:25:42.000000,20.77,25.8,25.05
01/01/2019 20:28:22.000000,25.76,31.37,29.89
01/01/2019 20:29:42.000000,23.23,28.14,27.3
01/01/2019 20:32:23.000000,24.93,29.89,29.2
01/01/2019 20:33:42.000000,32.93,37.91,37.16
01/01/2019 20:36:22.000000,26.42,31.02,29.86
01/01/2019 20:37:43.000000,20.41,25.09,24.61
01/01/2019 20:40:22.000000,12.27,15.98,15.16
01/01/2019 20:41:42.000000,10.4,13.73,13.29
01/01/2019 20:44:22.000000,12.04,16.37,15.22
01/01/2019 20:45:42.000000,7.81,10.43,10.26
01/01/2019 20:48:22.000000,9.06,11.85,11.4
01/01/2019 20:49:42.000000,8.16,11.13,10.6
01/01/2019 20:52:22.000000,7.38,10.16,9.2
01/01/2019 20:53:42.000000,7.87,12.28,11.09
01/01/2019 20:56:22.000000,7.91,11.35,10.74
01/01/2019 20:57:42.000000,7.34,10.94,9.4
01/01/2019 21:00:24.000000,6.48,9.41,8.63
01/01/2019 21:01:42.000000,6.73,9.49,9.13
01/01/2019 21:04:22.000000,7.04,9.61,8.87
01/01/2019 21:05:42.000000,7.02,9.98,9.63
01/01/2019 21:08:22.000000,7.0,10.2,9.26
01/01/2019 21:09:46.000000,6.91,10.5,9.2
01/01/2019 21:12:23.000000,6.57,8.59,8.3
01/01/2019 21:13:43.000000,6.54,9.52,8.28
01/01/2019 21:16:22.000000,6.87,9.15,8.55
01/01/2019 21:17:43.000000,6.21,8.32,7.91
01/01/2019 21:20:23.000000,6.96,9.13,8.8
01/01/2019 21:21:42.000000,6.22,8.7,7.89
01/01/2019 21:24:23.000000,7.2,9.57,9.3
01/01/2019 21:25:43.000000,7.24,9.78,9.16
01/01/2019 21:28:22.000000,7.02,10.36,9.22
01/01/2019 21:29:42.000000,7.0,10.57,9.13
01/01/2019 21:32:22.000000,7.22,10.07,9.67
01/01/2019 21:33:42.000000,7.15,9.7,9.3
01/01/2019 21:36:22.000000,6.57,8.66,8.19
01/01/2019 21:37:42.000000,7.22,9.83,9.04
01/01/2019 21:40:22.000000,7.22,9.98,9.07
01/01/2019 21:41:42.000000,7.13,9.98,9.4
01/01/2019 21:44:22.000000,7.57,10.43,9.83
01/01/2019 21:45:45.000000,7.55,11.91,10.72
01/01/2019 21:48:22.000000,7.61,10.41,10.13
01/01/2019 21:49:42.000000,7.49,10.84,10.02
01/01/2019 21:52:22.000000,8.33,11.2,9.98
01/01/2019 21:53:43.000000,7.67,11.2,10.43
01/01/2019 21:56:22.000000,7.69,10.91,9.91
01/01/2019 21:57:42.000000,7.02,9.64,9.15
01/01/2019 22:00:23.000000,8.13,11.0,10.35
01/01/2019 22:01:42.000000,8.11,11.27,10.38
01/01/2019 22:04:22.000000,8.09,12.06,11.04
01/01/2019 22:05:42.000000,8.43,13.59,11.7
01/01/2019 22:08:22.000000,8.13,11.22,10.91
01/01/2019 22:09:42.000000,7.71,11.53,10.22
01/01/2019 22:12:23.000000,8.21,11.72,10.91
01/01/2019 22:13:42.000000,8.4,11.91,10.71
01/01/2019 22:16:22.000000,9.07,12.4,12.02
01/01/2019 22:17:42.000000,8.35,11.8,11.09
01/01/2019 22:20:34.000000,8.98,12.93,11.47
01/01/2019 22:21:42.000000,9.02,12.61,11.5
01/01/2019 22:24:22.000000,8.65,12.41,11.0
01/01/2019 22:25:42.000000,8.93,13.13,12.24
01/01/2019 22:28:22.000000,9.72,14.11,13.22
01/01/2019 22:29:42.000000,9.15,13.85,12.17
01/01/2019 22:32:22.000000,9.24,14.09,12.76
01/01/2019 22:33:42.000000,9.45,12.32,11.74
01/01/2019 22:36:22.000000,9.67,13.44,12.62
01/01/2019 22:37:42.000000,10.07,14.26,13.28
01/01/2019 22:40:22.000000,10.79,15.74,14.36
01/01/2019 22:41:42.000000,9.45,13.21,12.62
01/01/2019 22:44:23.000000,10.7,15.7,13.26
01/01/2019 22:45:48.000000,10.23,14.95,14.02
01/01/2019 22:48:22.000000,9.94,14.17,12.87
01/01/2019 22:49:43.000000,9.91,14.8,13.6
01/01/2019 22:52:22.000000,9.83,13.65,13.5
01/01/2019 22:53:42.000000,10.02,14.38,13.16
01/01/2019 22:56:22.000000,10.44,14.89,13.69
01/01/2019 22:57:42.000000,10.54,13.63,13.26
01/01/2019 23:00:22.000000,10.13,13.89,13.18
01/01/2019 23:01:42.000000,9.96,13.06,12.43
01/01/2019 23:04:22.000000,10.6,14.48,13.75
01/01/2019 23:05:43.000000,9.33,13.15,12.57
01/01/2019 23:08:22.000000,9.7,13.49,12.81
01/01/2019 23:09:42.000000,10.46,14.78,13.76
01/01/2019 23:12:23.000000,9.85,12.89,12.57
01/01/2019 23:13:42.000000,10.11,14.33,13.53
01/01/2019 23:16:22.000000,9.54,13.83,12.98
01/01/2019 23:17:42.000000,10.04,13.87,13.17
01/01/2019 23:20:23.000000,10.22,14.41,13.37
01/01/2019 23:21:42.000000,8.87,11.7,11.54
01/01/2019 23:24:22.000000,9.28,14.54,12.5
01/01/2019 23:25:42.000000,9.33,13.24,12.42
01/01/2019 23:28:22.000000,9.26,13.37,12.65
01/01/2019 23:29:42.000000,9.13,13.76,12.76
01/01/2019 23:32:23.000000,9.62,14.58,13.31
01/01/2019 23:33:42.000000,9.0,12.57,11.59
01/01/2019 23:36:22.000000,9.96,15.2,12.71
01/01/2019 23:37:42.000000,8.91,14.55,12.32
01/01/2019 23:40:22.000000,9.35,13.96,13.04
01/01/2019 23:41:42.000000,10.06,15.4,13.47
01/01/2019 23:44:22.000000,9.37,14.28,12.46
01/01/2019 23:45:42.000000,9.22,12.28,11.65
01/01/2019 23:48:22.000000,9.65,13.13,12.74
01/01/2019 23:49:42.000000,8.7,12.13,11.39
01/01/2019 23:52:22.000000,9.67,14.11,12.98
01/01/2019 23:53:44.000000,10.76,15.96,13.54
01/01/2019 23:56:22.000000,9.83,14.35,13.46
01/01/2019 23:57:42.000000,10.33,15.76,13.91
01/02/2019 00:00:22.000000,10.55,15.21,14.32
01/02/2019 00:01:42.000000,9.83,13.67,12.61
01/02/2019 00:04:22.000000,10.21,14.45,13.85
01/02/2019 00:05:42.000000,10.78,14.84,13.51
01/02/2019 00:08:22.000000,10.63,15.0,13.87
01/02/2019 00:09:43.000000,10.42,15.82,13.91
01/02/2019 00:12:23.000000,10.04,14.65,13.5
01/02/2019 00:13:42.000000,10.39,14.91,14.37
01/02/2019 00:16:22.000000,9.87,14.67,13.27
01/02/2019 00:17:42.000000,10.35,16.02,14.37
01/02/2019 00:20:22.000000,9.85,13.91,13.54
01/02/2019 00:21:42.000000,10.91,14.61,13.83
01/02/2019 00:24:23.000000,10.63,15.76,13.72
01/02/2019 00:25:42.000000,10.5,15.28,14.02
01/02/2019 00:28:22.000000,10.3,15.15,13.22
01/02/2019 00:29:42.000000,10.67,16.46,13.96
01/02/2019 00:32:22.000000,9.96,13.98,12.82
01/02/2019 00:33:42.000000,10.02,15.32,13.96
01/02/2019 00:36:22.000000,9.65,13.5,12.24
01/02/2019 00:37:42.000000,9.72,13.8,12.78
01/02/2019 00:40:22.000000,9.46,14.04,12.5
01/02/2019 00:41:42.000000,8.67,12.72,11.83
01/02/2019 00:44:22.000000,9.19,13.32,12.04
01/02/2019 00:45:42.000000,9.58,14.09,12.44
01/02/2019 00:48:22.000000,10.11,14.67,12.35
01/02/2019 00:49:42.000000,10.37,14.43,13.39
01/02/2019 00:52:22.000000,9.49,13.91,12.4
01/02/2019 00:53:43.000000,10.26,14.96,13.17
01/02/2019 00:56:22.000000,10.17,14.96,14.0
01/02/2019 00:57:42.000000,11.91,18.27,17.29
01/02/2019 01:00:22.000000,15.96,21.35,19.98
01/02/2019 01:01:42.000000,16.56,22.82,21.04
01/02/2019 01:04:23.000000,16.2,23.3,21.39
01/02/2019 01:05:42.000000,16.98,23.39,22.54
01/02/2019 01:08:22.000000,15.2,23.7,21.63
01/02/2019 01:09:42.000000,16.13,22.35,20.54
01/02/2019 01:12:23.000000,16.09,23.54,20.83
01/02/2019 01:13:42.000000,17.64,25.38,23.3
01/02/2019 01:15:02.000000,16.26,22.09,20.96
01/02/2019 01:20:26.000000,15.45,28.64,25.73
01/02/2019 01:30:19.000000,17.41,25.48,23.5
01/02/2019 01:34:27.000000,19.08,28.64,25.25
01/02/2019 01:35:48.000000,18.16,26.89,24.56
01/02/2019 01:38:34.000000,19.41,28.57,27.46
01/02/2019 01:39:48.000000,18.78,27.93,25.22
01/02/2019 01:42:30.000000,19.2,29.07,26.33
01/02/2019 01:43:48.000000,18.17,27.7,24.67
01/02/2019 01:46:32.000000,19.2,29.41,26.5
01/02/2019 01:47:50.000000,19.91,28.06,26.21
01/02/2019 01:49:16.000000,19.48,28.48,26.02
01/02/2019 01:54:19.000000,20.45,31.33,29.39
01/02/2019 01:55:41.000000,21.08,32.02,28.4
01/02/2019 01:58:31.000000,20.82,31.02,29.51
01/02/2019 02:03:15.000000,23.19,33.83,31.02
01/02/2019 02:05:55.000000,31.65,44.76,41.41
01/02/2019 02:16:07.000000,29.04,44.77,40.77
01/02/2019 02:19:52.000000,28.09,40.47,38.36
01/02/2019 02:22:33.000000,27.53,40.57,37.23
01/02/2019 02:23:56.000000,27.5,42.54,39.08
01/02/2019 02:27:57.000000,29.63,46.09,41.39
01/02/2019 02:30:42.000000,37.51,58.94,52.6
01/02/2019 02:32:01.000000,40.13,61.89,56.41
01/02/2019 02:33:26.000000,38.44,60.77,53.98
01/02/2019 02:36:21.000000,34.71,52.52,48.56
01/02/2019 02:38:00.000000,31.54,49.71,45.13
01/02/2019 02:39:08.000000,29.73,45.22,40.42
01/02/2019 02:41:58.000000,29.78,44.6,41.53
01/02/2019 02:43:07.000000,29.35,44.83,41.15
01/02/2019 02:45:48.000000,29.39,44.78,40.24
01/02/2019 02:47:07.000000,28.72,45.84,40.49
01/02/2019 02:49:48.000000,28.24,44.67,39.98
01/02/2019 02:51:10.000000,28.13,41.87,39.02
01/02/2019 02:53:48.000000,27.89,40.91,37.24
01/02/2019 02:55:08.000000,28.78,43.5,39.5
01/02/2019 02:57:48.000000,30.48,46.96,42.57
01/02/2019 03:00:28.000000,28.96,45.68,42.26
01/02/2019 03:01:48.000000,29.86,43.53,40.91
01/02/2019 03:03:08.000000,29.91,44.98,40.13
01/02/2019 03:05:48.000000,28.85,42.02,39.76
01/02/2019 03:07:07.000000,27.98,43.61,39.22
01/02/2019 03:09:50.000000,27.61,38.89,36.57
01/02/2019 03:11:16.000000,26.89,42.07,37.27
01/02/2019 03:13:53.000000,26.2,36.87,33.98
01/02/2019 03:21:11.000000,26.29,38.89,35.18
01/02/2019 03:23:50.000000,27.09,43.48,39.3
01/02/2019 03:25:08.000000,27.41,42.83,38.37
01/02/2019 03:27:48.000000,28.48,45.5,41.96
01/02/2019 03:29:07.000000,28.67,41.7,37.93
01/02/2019 03:31:48.000000,27.87,42.84,39.67
01/02/2019 03:33:08.000000,27.93,45.53,39.51
01/02/2019 03:35:50.000000,27.98,42.7,38.28
01/02/2019 03:37:11.000000,26.72,39.98,36.85
01/02/2019 03:39:47.000000,26.28,40.93,36.8
01/02/2019 03:41:08.000000,27.48,42.23,38.25
01/02/2019 03:43:57.000000,25.75,39.52,36.05
01/02/2019 03:45:16.000000,27.04,41.0,37.36
01/02/2019 03:47:53.000000,26.24,40.85,36.78
01/02/2019 03:49:08.000000,26.3,40.04,36.4
01/02/2019 03:51:48.000000,27.07,38.33,36.76
01/02/2019 03:53:08.000000,26.67,39.13,36.67
01/02/2019 03:55:47.000000,26.5,41.73,37.14
01/02/2019 03:57:08.000000,28.06,42.81,40.21
01/02/2019 03:59:50.000000,30.53,48.44,43.26
01/02/2019 04:01:08.000000,30.54,45.91,41.3
01/02/2019 04:03:48.000000,28.35,42.72,39.37
01/02/2019 04:06:28.000000,28.02,42.38,38.77
01/02/2019 04:07:48.000000,27.32,40.3,37.4
01/02/2019 04:09:08.000000,27.51,40.79,37.87
01/02/2019 04:11:48.000000,26.96,39.04,35.98
01/02/2019 04:13:08.000000,27.56,40.0,35.8
01/02/2019 04:15:48.000000,26.81,40.28,37.45
01/02/2019 04:17:10.000000,27.04,39.65,36.3
01/02/2019 04:19:53.000000,25.91,40.72,36.7
01/02/2019 04:21:09.000000,26.46,36.46,34.37
01/02/2019 04:23:48.000000,26.61,39.39,36.55
01/02/2019 04:25:11.000000,27.09,38.27,35.6
01/02/2019 04:27:51.000000,27.9,41.33,39.1
01/02/2019 04:29:13.000000,27.13,40.89,37.21
01/02/2019 04:31:48.000000,27.31,40.98,37.16
01/02/2019 04:33:13.000000,27.11,39.33,37.13
01/02/2019 04:34:31.000000,26.24,38.71,36.53
01/02/2019 04:37:50.000000,25.46,39.51,35.9
01/02/2019 04:39:10.000000,24.56,35.31,33.51
01/02/2019 04:41:48.000000,25.11,35.85,33.13
01/02/2019 04:43:11.000000,26.89,39.87,36.15
01/02/2019 04:45:48.000000,24.98,38.43,34.48
01/02/2019 04:47:08.000000,24.71,36.69,33.67
01/02/2019 04:49:50.000000,25.82,40.62,35.36
01/02/2019 04:51:08.000000,27.59,43.48,37.43
01/02/2019 04:53:51.000000,25.48,35.98,33.57
01/02/2019 04:55:08.000000,25.07,36.93,34.37
01/02/2019 04:57:48.000000,26.4,41.64,37.36
01/02/2019 04:59:08.000000,25.88,38.14,35.49
01/02/2019 05:01:50.000000,25.62,37.17,35.06
01/02/2019 05:03:08.000000,25.25,37.75,35.13
01/02/2019 05:05:48.000000,25.64,39.31,35.84
01/02/2019 05:07:08.000000,25.54,37.63,34.26
01/02/2019 05:08:39.000000,24.21,35.74,32.68
01/02/2019 05:13:52.000000,26.43,35.93,33.72
01/02/2019 05:15:17.000000,25.07,37.33,33.87
01/02/2019 05:17:58.000000,25.04,36.02,33.41
01/02/2019 05:19:21.000000,25.11,37.58,33.29
01/02/2019 05:22:03.000000,24.49,38.93,35.11
01/02/2019 05:23:19.000000,24.44,34.71,31.33
01/02/2019 05:25:58.000000,24.2,34.42,31.47
01/02/2019 05:27:25.000000,23.94,35.98,33.72
01/02/2019 05:30:00.000000,22.15,34.07,30.39
01/02/2019 05:31:27.000000,22.76,34.78,30.64
01/02/2019 05:33:58.000000,22.74,33.32,29.81
01/02/2019 05:35:18.000000,21.33,31.38,28.87
01/02/2019 05:37:58.000000,23.8,34.33,31.78
01/02/2019 05:39:18.000000,23.78,34.13,31.22
01/02/2019 05:42:07.000000,24.91,38.87,34.84
01/02/2019 05:43:31.000000,26.91,38.91,36.3
01/02/2019 05:46:08.000000,26.22,39.02,35.67
01/02/2019 05:47:31.000000,26.53,40.79,37.26
01/02/2019 05:50:12.000000,27.24,38.53,35.51
01/02/2019 05:51:28.000000,27.44,41.87,37.71
01/02/2019 05:54:08.000000,26.42,38.87,36.07
01/02/2019 05:55:28.000000,25.89,40.55,37.11
01/02/2019 05:58:11.000000,25.36,38.13,34.51
01/02/2019 05:59:28.000000,26.55,36.15,34.53
01/02/2019 06:02:08.000000,26.98,40.27,36.2
01/02/2019 06:03:30.000000,25.6,38.67,35.04
01/02/2019 06:06:11.000000,26.36,38.78,35.29
01/02/2019 06:07:28.000000,26.48,37.83,34.96
01/02/2019 06:10:08.000000,26.6,41.56,37.53
01/02/2019 06:11:28.000000,26.96,41.22,37.28
01/02/2019 06:14:12.000000,28.07,43.87,39.78
01/02/2019 06:15:28.000000,27.14,42.47,39.14
01/02/2019 06:18:08.000000,26.93,39.95,36.64
01/02/2019 06:19:28.000000,26.78,39.91,35.78
01/02/2019 06:22:08.000000,26.78,39.62,35.93
01/02/2019 06:23:28.000000,28.04,43.0,39.04
01/02/2019 06:26:08.000000,27.0,40.24,36.73
01/02/2019 06:27:28.000000,25.58,41.96,35.51
01/02/2019 06:30:10.000000,25.8,39.38,36.07
01/02/2019 06:32:10.000000,27.71,41.18,38.09
01/02/2019 06:33:05.000000,27.11,40.02,35.75
01/02/2019 06:36:08.000000,25.74,39.61,36.36
01/02/2019 06:37:30.000000,27.13,38.54,36.26
01/02/2019 06:40:08.000000,26.91,38.39,35.2
01/02/2019 06:41:30.000000,26.93,40.18,36.56
01/02/2019 06:44:08.000000,27.67,39.13,36.67
01/02/2019 06:45:28.000000,27.89,40.28,37.13
01/02/2019 06:48:08.000000,26.24,39.48,36.83
01/02/2019 06:49:30.000000,28.74,39.91,36.46
01/02/2019 06:52:08.000000,29.11,42.04,39.45
01/02/2019 06:53:28.000000,29.8,44.43,40.54
01/02/2019 06:56:08.000000,29.29,42.2,39.71
01/02/2019 06:57:28.000000,29.17,46.28,41.87
01/02/2019 07:00:08.000000,30.1,44.29,40.93
01/02/2019 07:01:28.000000,29.15,43.96,39.66
01/02/2019 07:04:11.000000,29.2,43.22,39.22
01/02/2019 07:05:28.000000,30.75,44.79,41.08
01/02/2019 07:08:11.000000,29.76,42.46,38.15
01/02/2019 07:09:28.000000,29.98,46.98,42.24
01/02/2019 07:12:08.000000,28.72,46.13,39.17
01/02/2019 07:13:28.000000,29.5,45.71,40.4
01/02/2019 07:16:08.000000,29.57,43.13,39.33
01/02/2019 07:17:28.000000,31.72,46.72,41.89
01/02/2019 07:20:10.000000,31.5,45.54,42.09
01/02/2019 07:21:34.000000,28.91,44.2,39.41
01/02/2019 07:24:08.000000,30.0,44.83,40.32
01/02/2019 07:25:30.000000,29.47,43.51,40.55
01/02/2019 07:30:19.000000,30.63,45.54,42.98
01/02/2019 07:31:51.000000,30.72,47.43,42.39
01/02/2019 07:37:03.000000,30.2,46.82,41.52
01/02/2019 07:41:28.000000,29.69,43.93,40.93
01/02/2019 07:44:08.000000,29.83,43.24,40.04
01/02/2019 07:45:28.000000,28.54,40.89,37.57
01/02/2019 07:48:11.000000,29.13,42.76,38.42
01/02/2019 07:49:28.000000,29.76,44.06,40.9
01/02/2019 07:52:10.000000,29.0,45.42,41.04
01/02/2019 07:53:28.000000,29.98,43.5,40.0
01/02/2019 07:56:11.000000,29.69,44.4,40.07
01/02/2019 07:57:28.000000,29.59,45.46,39.91
01/02/2019 08:00:08.000000,29.11,43.61,40.86
01/02/2019 08:01:28.000000,29.83,42.13,39.96
01/02/2019 08:04:08.000000,28.64,42.04,38.21
01/02/2019 08:05:28.000000,28.98,39.98,37.7
01/02/2019 08:08:08.000000,27.83,40.0,35.87
01/02/2019 08:09:31.000000,26.56,39.76,35.42
01/02/2019 08:12:10.000000,27.41,38.26,35.22
01/02/2019 08:13:28.000000,27.62,40.74,37.3
01/02/2019 08:16:11.000000,29.93,44.52,41.67
01/02/2019 08:17:30.000000,28.38,42.62,38.91
01/02/2019 08:20:08.000000,29.98,42.84,40.57
01/02/2019 08:21:28.000000,31.31,48.29,43.23
01/02/2019 08:24:09.000000,32.09,43.61,41.28
01/02/2019 08:25:39.000000,31.64,49.73,44.62
01/02/2019 08:31:09.000000,37.86,53.78,49.55
01/02/2019 08:33:48.000000,43.21,67.98,59.44
01/02/2019 08:35:08.000000,45.28,68.79,61.83
01/02/2019 08:37:48.000000,45.22,64.93,60.11
01/02/2019 08:39:08.000000,48.32,69.75,66.39
01/02/2019 08:41:48.000000,48.54,72.57,67.04
01/02/2019 08:43:09.000000,47.79,71.88,64.91
01/02/2019 08:46:01.000000,48.86,73.3,65.64
01/02/2019 08:49:08.000000,49.9,72.12,65.33
01/02/2019 08:51:48.000000,50.47,75.21,68.6
01/02/2019 08:53:08.000000,49.82,73.61,66.75
01/02/2019 08:55:48.000000,50.47,77.69,69.67
01/02/2019 08:57:08.000000,51.44,76.71,68.76
01/02/2019 08:59:48.000000,50.0,75.98,68.17
01/02/2019 09:01:08.000000,49.58,72.79,66.23
01/02/2019 09:03:51.000000,48.57,70.32,64.61
01/02/2019 09:05:08.000000,50.82,71.24,64.76
01/02/2019 09:07:48.000000,47.04,69.89,64.17
01/02/2019 09:09:11.000000,47.09,71.94,65.89
01/02/2019 09:11:48.000000,44.28,62.43,57.54
01/02/2019 09:13:08.000000,44.28,65.37,59.88
01/02/2019 09:14:28.000000,44.42,63.76,57.93
01/02/2019 09:18:49.000000,46.51,68.27,61.91
01/02/2019 09:20:37.000000,46.17,66.62,60.23
01/02/2019 09:28:33.000000,44.54,65.67,59.07
01/02/2019 09:34:00.000000,45.47,65.77,60.34
01/02/2019 09:35:20.000000,47.57,72.2,65.86
01/02/2019 09:36:48.000000,45.66,67.12,61.49
01/02/2019 09:44:04.000000,45.27,67.75,61.21
01/02/2019 09:45:40.000000,44.04,67.96,61.34
01/02/2019 09:53:36.000000,43.84,63.78,58.02
01/02/2019 09:59:08.000000,40.41,60.3,54.54
01/02/2019 10:03:33.000000,38.43,57.72,52.59
01/02/2019 10:06:40.000000,37.09,58.0,52.11
01/02/2019 10:08:44.000000,37.3,60.07,52.81
01/02/2019 10:11:31.000000,36.77,57.51,51.83
01/02/2019 10:13:58.000000,36.91,58.28,52.51
01/02/2019 10:15:18.000000,34.64,58.3,51.82
01/02/2019 10:17:58.000000,34.59,54.39,47.86
01/02/2019 10:19:19.000000,34.07,55.56,46.73
01/02/2019 10:21:58.000000,33.0,55.93,48.13
01/02/2019 10:23:26.000000,33.72,55.06,47.06
01/02/2019 10:24:41.000000,31.05,51.16,45.18
01/02/2019 10:36:18.000000,29.07,45.84,41.8
01/02/2019 10:37:38.000000,29.41,45.3,41.93
01/02/2019 10:38:58.000000,29.57,45.85,42.54
01/02/2019 10:41:42.000000,28.63,47.04,41.87
01/02/2019 10:44:20.000000,29.05,44.84,40.57
01/02/2019 10:45:38.000000,29.35,46.96,41.59
01/02/2019 10:46:59.000000,28.83,45.72,39.91
01/02/2019 10:49:38.000000,28.35,44.26,39.24
01/02/2019 11:15:32.000000,28.26,43.09,37.77
01/02/2019 11:16:59.000000,29.02,43.87,40.89
01/02/2019 11:33:25.000000,31.0,48.16,43.04
01/02/2019 11:37:48.000000,30.72,46.98,41.63
01/02/2019 11:39:22.000000,30.98,45.77,42.62
01/02/2019 11:42:04.000000,30.85,47.6,42.62
01/02/2019 11:43:46.000000,31.74,49.79,43.77
01/02/2019 11:45:17.000000,30.77,48.59,44.25
01/02/2019 11:52:29.000000,30.27,44.48,41.07
01/02/2019 11:55:02.000000,29.56,45.58,42.11
01/02/2019 12:00:18.000000,28.85,38.23,36.47
01/02/2019 12:01:38.000000,29.21,42.6,38.83
01/02/2019 12:02:58.000000,29.49,43.17,40.04
01/02/2019 12:05:38.000000,29.3,43.57,40.91
01/02/2019 12:06:58.000000,27.48,41.02,38.74
01/02/2019 12:09:38.000000,27.24,40.33,35.98
01/02/2019 12:11:01.000000,27.69,41.62,36.71
01/02/2019 12:13:38.000000,27.66,38.66,36.4
01/02/2019 12:16:19.000000,29.23,47.82,41.82
01/02/2019 12:24:37.000000,32.76,48.4,45.07
01/02/2019 12:30:27.000000,34.51,55.51,48.51
01/02/2019 12:36:17.000000,35.7,64.58,52.27
01/02/2019 12:39:48.000000,34.92,59.85,51.94
01/02/2019 12:41:11.000000,34.29,56.8,49.22
01/02/2019 12:43:48.000000,33.7,53.91,46.8
01/02/2019 12:45:09.000000,33.66,49.32,45.45
01/02/2019 12:47:51.000000,34.89,53.93,48.54
01/02/2019 12:49:11.000000,33.68,53.59,46.89
01/02/2019 12:51:48.000000,34.84,53.73,47.27
01/02/2019 12:53:09.000000,33.96,53.32,47.4
01/02/2019 12:55:51.000000,34.77,52.53,48.06
01/02/2019 12:57:10.000000,35.2,53.87,48.09
01/02/2019 12:59:48.000000,38.72,64.36,55.53
01/02/2019 13:01:08.000000,34.23,53.91,47.98
01/02/2019 13:02:29.000000,32.22,47.67,45.15
01/02/2019 13:05:24.000000,31.7,48.11,41.59
01/02/2019 13:11:18.000000,32.89,49.18,45.36
01/02/2019 13:15:15.000000,32.96,48.28,44.52
01/02/2019 13:20:20.000000,32.56,47.33,43.84
01/02/2019 13:23:58.000000,31.18,48.35,43.07
01/02/2019 13:25:18.000000,30.72,42.63,39.59
01/02/2019 13:27:58.000000,30.51,45.91,42.76
01/02/2019 13:29:18.000000,31.61,49.61,45.61
01/02/2019 13:31:57.000000,31.18,43.82,40.84
01/02/2019 13:33:18.000000,29.87,45.04,40.28
01/02/2019 13:35:58.000000,31.72,48.12,43.49
01/02/2019 13:37:30.000000,30.17,46.59,42.59
01/02/2019 13:39:18.000000,31.21,45.81,41.15
01/02/2019 13:41:18.000000,32.21,48.02,43.65
01/02/2019 13:43:58.000000,30.8,44.2,39.98
01/02/2019 13:46:38.000000,30.61,48.73,43.06
01/02/2019 13:47:59.000000,29.76,44.5,41.2
01/02/2019 13:49:18.000000,31.7,47.11,41.65
01/02/2019 13:51:58.000000,29.72,45.09,40.2
01/02/2019 13:53:19.000000,29.18,41.57,38.48
01/02/2019 13:54:41.000000,29.13,42.76,39.28
01/02/2019 13:58:59.000000,27.51,44.36,39.73
01/02/2019 14:04:01.000000,29.34,42.94,39.4
01/02/2019 14:05:18.000000,30.04,43.71,40.88
01/02/2019 14:07:59.000000,27.64,38.64,36.11
01/02/2019 14:09:21.000000,29.04,42.63,38.76
01/02/2019 14:11:58.000000,28.33,40.73,37.96
01/02/2019 14:13:23.000000,29.5,41.66,39.36
01/02/2019 14:15:58.000000,29.19,44.79,39.23
01/02/2019 14:17:18.000000,28.02,39.74,36.13
01/02/2019 14:19:58.000000,27.43,39.83,37.46
01/02/2019 14:21:18.000000,27.02,38.07,33.15
01/02/2019 14:23:58.000000,28.39,41.86,38.07
01/02/2019 14:25:18.000000,28.0,42.19,38.0
01/02/2019 14:27:58.000000,26.09,40.54,36.35
01/02/2019 14:30:38.000000,27.93,39.74,36.83
01/02/2019 14:31:58.000000,28.25,42.32,38.48
01/02/2019 14:33:18.000000,27.02,39.3,36.09
01/02/2019 14:35:58.000000,26.73,41.0,35.8
