InstrumentName, The GrowHaus,,
01/01/2019 15:08:02.424000,8.59,47.0,21.333333333333332
01/01/2019 15:09:22.439000,10.09,47.0,21.333333333333332
01/01/2019 15:12:02.628000,7.83,47.0,22.666666666666668
01/01/2019 15:13:22.397000,8.15,47.0,22.666666666666668
01/01/2019 15:16:02.395000,8.78,47.0,22.666666666666668
01/01/2019 15:17:22.452000,8.26,47.0,22.666666666666668
01/01/2019 15:20:02.449000,9.87,46.0,22.666666666666668
01/01/2019 15:21:22.393000,8.84,46.0,22.666666666666668
01/01/2019 15:24:02.649000,9.59,46.0,24.0
01/01/2019 15:25:22.435000,8.39,46.0,24.0
01/01/2019 15:28:02.658000,9.74,46.0,24.0
01/01/2019 15:29:22.449000,8.47,45.0,24.0
01/01/2019 15:32:02.456000,9.71,45.0,24.0
01/01/2019 15:33:22.481000,9.09,45.0,24.0
01/01/2019 15:36:02.533000,9.85,45.0,25.333333333333332
01/01/2019 15:37:22.453000,10.11,45.0,25.333333333333332
01/01/2019 15:40:02.511000,9.0,45.0,25.333333333333332
01/01/2019 15:41:22.437000,8.85,45.0,25.333333333333332
01/01/2019 15:44:02.454000,7.85,44.0,26.666666666666668
01/01/2019 15:45:22.516000,8.62,44.0,26.666666666666668
01/01/2019 15:48:02.549000,10.2,44.0,29.333333333333332
01/01/2019 15:49:22.518000,11.11,44.0,29.333333333333332
01/01/2019 15:52:02.524000,32.02,42.0,30.666666666666668
01/01/2019 15:53:22.547000,15.38,42.0,32.0
01/01/2019 15:56:02.492000,11.7,41.0,33.333333333333336
01/01/2019 15:57:22.528000,11.83,40.0,33.333333333333336
01/01/2019 16:00:02.470000,12.04,38.0,33.333333333333336
01/01/2019 16:01:22.489000,11.43,38.0,33.333333333333336
01/01/2019 16:04:02.519000,12.43,38.0,33.333333333333336
01/01/2019 16:05:22.500000,10.32,37.0,33.333333333333336
01/01/2019 16:08:02.550000,11.83,37.0,34.666666666666664
01/01/2019 16:09:22.549000,12.34,36.0,33.333333333333336
01/01/2019 16:12:02.511000,11.09,36.0,34.666666666666664
01/01/2019 16:13:22.487000,11.49,36.0,33.333333333333336
01/01/2019 16:16:02.521000,10.84,36.0,34.666666666666664
01/01/2019 16:17:22.688000,11.35,36.0,34.666666666666664
01/01/2019 16:20:02.636000,10.2,36.0,34.666666666666664
01/01/2019 16:21:22.476000,12.31,35.0,34.666666666666664
01/01/2019 16:24:02.471000,12.33,35.0,34.666666666666664
01/01/2019 16:25:22.539000,15.24,35.0,34.666666666666664
01/01/2019 16:28:02.549000,11.65,35.0,34.666666666666664
01/01/2019 16:29:23.323000,11.73,35.0,34.666666666666664
01/01/2019 16:32:02.529000,14.3,35.0,36.0
01/01/2019 16:33:22.503000,13.16,35.0,36.0
01/01/2019 16:36:02.614000,13.04,34.0,36.0
01/01/2019 16:37:22.499000,11.63,34.0,37.333333333333336
01/01/2019 16:40:02.679000,12.35,33.0,36.0
01/01/2019 16:41:22.504000,14.02,33.0,36.0
01/01/2019 16:44:02.555000,9.96,33.0,34.666666666666664
01/01/2019 16:45:22.642000,8.5,33.0,33.333333333333336
01/01/2019 16:48:02.654000,7.59,34.0,32.0
01/01/2019 16:49:22.507000,8.13,35.0,32.0
01/01/2019 16:52:02.556000,9.07,36.0,32.0
01/01/2019 16:53:22.558000,9.28,36.0,33.333333333333336
01/01/2019 16:56:02.515000,8.09,36.0,33.333333333333336
01/01/2019 16:57:22.505000,9.19,36.0,33.333333333333336
01/01/2019 17:00:02.567000,11.51,36.0,33.333333333333336
01/01/2019 17:01:23.345000,12.04,36.0,33.333333333333336
01/01/2019 17:04:02.519000,11.26,36.0,34.666666666666664
01/01/2019 17:05:22.544000,11.3,36.0,37.333333333333336
01/01/2019 17:08:02.561000,12.27,35.0,38.666666666666664
01/01/2019 17:09:22.515000,10.74,35.0,40.0
01/01/2019 17:12:02.661000,11.24,33.0,41.333333333333336
01/01/2019 17:13:22.571000,11.55,32.0,42.666666666666664
01/01/2019 17:16:02.582000,11.13,31.0,44.0
01/01/2019 17:17:22.603000,11.24,31.0,44.0
01/01/2019 17:20:02.604000,12.59,30.0,44.0
01/01/2019 17:21:22.588000,16.0,29.0,44.0
01/01/2019 17:24:02.703000,13.33,29.0,42.666666666666664
01/01/2019 17:25:22.670000,11.76,29.0,42.666666666666664
01/01/2019 17:28:02.688000,14.36,29.0,41.333333333333336
01/01/2019 17:29:22.662000,11.17,29.0,40.0
01/01/2019 17:32:02.799000,12.26,30.0,38.666666666666664
01/01/2019 17:33:22.630000,14.79,30.0,38.666666666666664
01/01/2019 17:36:02.562000,12.22,30.0,37.333333333333336
01/01/2019 17:37:22.631000,12.66,31.0,37.333333333333336
01/01/2019 17:40:02.796000,13.06,32.0,38.666666666666664
01/01/2019 17:41:22.612000,11.94,32.0,40.0
01/01/2019 17:44:02.606000,11.67,31.0,41.333333333333336
01/01/2019 17:45:22.639000,12.0,31.0,42.666666666666664
01/01/2019 17:48:02.662000,12.57,30.0,44.0
01/01/2019 17:49:22.710000,11.65,30.0,45.333333333333336
01/01/2019 17:52:03.341000,11.04,29.0,45.333333333333336
01/01/2019 17:53:22.659000,13.63,29.0,45.333333333333336
01/01/2019 17:56:02.589000,12.51,28.0,46.666666666666664
01/01/2019 17:57:22.643000,11.29,28.0,46.666666666666664
01/01/2019 18:00:02.637000,12.7,28.0,46.666666666666664
01/01/2019 18:01:22.957000,13.31,27.0,48.0
01/01/2019 18:04:02.736000,12.22,27.0,48.0
01/01/2019 18:05:22.618000,11.89,27.0,48.0
01/01/2019 18:08:02.676000,14.59,27.0,46.666666666666664
01/01/2019 18:09:23.048000,13.67,27.0,46.666666666666664
01/01/2019 18:12:02.643000,13.3,26.0,46.666666666666664
01/01/2019 18:13:22.855000,12.39,27.0,46.666666666666664
01/01/2019 18:16:02.692000,13.47,27.0,46.666666666666664
01/01/2019 18:17:22.897000,12.76,26.0,45.333333333333336
01/01/2019 18:20:02.675000,12.26,26.0,44.0
01/01/2019 18:21:22.700000,12.49,26.0,42.666666666666664
01/01/2019 18:24:02.696000,13.88,27.0,41.333333333333336
01/01/2019 18:25:22.687000,12.2,27.0,40.0
01/01/2019 18:28:02.710000,12.52,28.0,40.0
01/01/2019 18:29:22.666000,11.57,28.0,41.333333333333336
01/01/2019 18:32:02.673000,10.8,28.0,42.666666666666664
01/01/2019 18:33:22.732000,13.13,28.0,42.666666666666664
01/01/2019 18:36:02.757000,12.93,28.0,42.666666666666664
01/01/2019 18:37:22.724000,11.74,28.0,42.666666666666664
01/01/2019 18:40:02.673000,11.8,27.0,42.666666666666664
01/01/2019 18:41:22.735000,13.13,28.0,44.0
01/01/2019 18:44:02.688000,11.8,27.0,44.0
01/01/2019 18:45:22.704000,11.57,27.0,44.0
01/01/2019 18:48:02.730000,12.91,27.0,44.0
01/01/2019 18:49:22.697000,11.72,27.0,44.0
01/01/2019 18:52:02.706000,12.55,27.0,42.666666666666664
01/01/2019 18:53:22.705000,14.36,27.0,42.666666666666664
01/01/2019 18:56:02.738000,14.8,28.0,41.333333333333336
01/01/2019 18:57:22.760000,15.41,28.0,41.333333333333336
01/01/2019 19:00:02.837000,13.87,28.0,41.333333333333336
01/01/2019 19:01:22.771000,11.63,28.0,40.0
01/01/2019 19:04:02.776000,12.3,29.0,41.333333333333336
01/01/2019 19:05:22.788000,12.94,29.0,41.333333333333336
01/01/2019 19:08:02.814000,13.93,29.0,40.0
01/01/2019 19:09:22.902000,12.54,29.0,40.0
01/01/2019 19:12:02.714000,11.61,29.0,40.0
01/01/2019 19:13:22.804000,12.11,29.0,38.666666666666664
01/01/2019 19:16:02.744000,13.32,30.0,37.333333333333336
01/01/2019 19:17:22.749000,12.34,30.0,37.333333333333336
01/01/2019 19:20:02.760000,13.0,30.0,38.666666666666664
01/01/2019 19:21:22.732000,13.13,30.0,37.333333333333336
01/01/2019 19:24:02.804000,11.61,30.0,38.666666666666664
01/01/2019 19:25:22.758000,11.98,30.0,38.666666666666664
01/01/2019 19:28:02.785000,11.45,30.0,38.666666666666664
01/01/2019 19:29:22.781000,13.48,30.0,38.666666666666664
01/01/2019 19:32:02.805000,12.15,30.0,38.666666666666664
01/01/2019 19:33:22.782000,13.15,30.0,38.666666666666664
01/01/2019 19:36:02.787000,13.32,30.0,38.666666666666664
01/01/2019 19:37:22.764000,11.59,30.0,38.666666666666664
01/01/2019 19:40:02.784000,13.67,30.0,38.666666666666664
01/01/2019 19:41:22.828000,11.64,30.0,38.666666666666664
01/01/2019 19:44:02.788000,14.11,30.0,38.666666666666664
01/01/2019 19:45:22.804000,13.91,30.0,38.666666666666664
01/01/2019 19:48:02.777000,12.33,30.0,37.333333333333336
01/01/2019 19:49:22.775000,12.43,30.0,37.333333333333336
01/01/2019 19:52:02.797000,12.43,30.0,36.0
01/01/2019 19:53:22.779000,13.85,30.0,36.0
01/01/2019 19:56:02.903000,12.69,31.0,36.0
01/01/2019 19:57:22.865000,12.93,31.0,36.0
01/01/2019 20:00:02.900000,13.14,31.0,36.0
01/01/2019 20:01:22.930000,13.54,31.0,36.0
01/01/2019 20:04:02.954000,12.91,31.0,36.0
01/01/2019 20:05:22.815000,12.59,31.0,34.666666666666664
01/01/2019 20:08:02.805000,12.0,32.0,34.666666666666664
01/01/2019 20:09:22.795000,14.1,32.0,34.666666666666664
01/01/2019 20:12:02.802000,13.05,32.0,34.666666666666664
01/01/2019 20:13:22.863000,13.72,32.0,34.666666666666664
01/01/2019 20:16:02.816000,13.04,32.0,33.333333333333336
01/01/2019 20:17:22.807000,12.59,32.0,34.666666666666664
01/01/2019 20:20:02.881000,12.41,32.0,34.666666666666664
01/01/2019 20:21:22.808000,12.5,32.0,34.666666666666664
01/01/2019 20:24:03.140000,11.89,32.0,34.666666666666664
01/01/2019 20:25:22.857000,11.8,33.0,34.666666666666664
01/01/2019 20:28:02.847000,11.93,33.0,34.666666666666664
01/01/2019 20:29:22.789000,12.18,33.0,34.666666666666664
01/01/2019 20:32:02.826000,12.59,33.0,34.666666666666664
01/01/2019 20:33:22.856000,13.67,33.0,34.666666666666664
01/01/2019 20:36:02.947000,11.74,33.0,34.666666666666664
01/01/2019 20:37:22.816000,11.65,33.0,34.666666666666664
01/01/2019 20:40:02.820000,12.02,33.0,34.666666666666664
01/01/2019 20:41:22.834000,12.96,33.0,33.333333333333336
01/01/2019 20:44:02.838000,12.33,33.0,33.333333333333336
01/01/2019 20:45:22.839000,13.4,33.0,33.333333333333336
01/01/2019 20:48:02.906000,13.73,33.0,33.333333333333336
01/01/2019 20:49:22.839000,13.33,33.0,33.333333333333336
01/01/2019 20:52:02.848000,11.35,34.0,33.333333333333336
01/01/2019 20:53:22.852000,12.68,34.0,33.333333333333336
01/01/2019 20:56:02.886000,12.85,34.0,33.333333333333336
01/01/2019 20:57:22.882000,17.13,34.0,33.333333333333336
01/01/2019 21:00:02.853000,12.96,34.0,33.333333333333336
01/01/2019 21:01:22.895000,12.26,34.0,33.333333333333336
01/01/2019 21:04:02.848000,13.11,34.0,33.333333333333336
01/01/2019 21:05:22.853000,13.39,34.0,33.333333333333336
01/01/2019 21:08:02.952000,12.61,34.0,33.333333333333336
01/01/2019 21:09:22.857000,13.52,34.0,33.333333333333336
01/01/2019 21:12:02.831000,14.07,34.0,33.333333333333336
01/01/2019 21:13:22.854000,15.11,34.0,33.333333333333336
01/01/2019 21:16:02.898000,13.7,34.0,33.333333333333336
01/01/2019 21:17:22.902000,13.29,34.0,33.333333333333336
01/01/2019 21:20:03.051000,11.11,34.0,33.333333333333336
01/01/2019 21:21:22.892000,12.54,35.0,32.0
01/01/2019 21:24:02.888000,12.44,35.0,32.0
01/01/2019 21:25:22.852000,13.07,35.0,32.0
01/01/2019 21:28:02.858000,15.36,35.0,32.0
01/01/2019 21:29:22.894000,12.67,36.0,32.0
01/01/2019 21:32:02.894000,16.91,36.0,33.333333333333336
01/01/2019 21:33:23.044000,30.0,36.0,33.333333333333336
01/01/2019 21:36:02.960000,15.05,36.0,33.333333333333336
01/01/2019 21:37:22.909000,14.15,36.0,33.333333333333336
01/01/2019 21:40:02.868000,14.07,36.0,33.333333333333336
01/01/2019 21:41:22.966000,13.0,36.0,33.333333333333336
01/01/2019 21:44:02.905000,14.11,36.0,32.0
01/01/2019 21:45:22.897000,12.8,36.0,32.0
01/01/2019 21:48:02.893000,9.74,36.0,32.0
01/01/2019 21:49:22.911000,11.61,36.0,32.0
01/01/2019 21:52:05.277000,13.04,36.0,32.0
01/01/2019 21:53:22.919000,9.83,36.0,32.0
01/01/2019 21:56:02.864000,11.78,36.0,32.0
01/01/2019 21:57:22.927000,12.26,36.0,32.0
01/01/2019 22:00:02.884000,11.56,36.0,32.0
01/01/2019 22:01:22.974000,14.11,36.0,32.0
01/01/2019 22:04:02.885000,13.35,36.0,32.0
01/01/2019 22:05:22.878000,11.8,36.0,32.0
01/01/2019 22:08:02.883000,12.48,37.0,32.0
01/01/2019 22:09:22.915000,12.6,37.0,30.666666666666668
01/01/2019 22:12:02.887000,12.33,37.0,30.666666666666668
01/01/2019 22:13:22.872000,11.66,37.0,30.666666666666668
01/01/2019 22:16:02.917000,13.8,37.0,30.666666666666668
01/01/2019 22:17:22.950000,12.67,37.0,30.666666666666668
01/01/2019 22:20:02.970000,16.52,37.0,30.666666666666668
01/01/2019 22:21:22.914000,13.02,37.0,30.666666666666668
01/01/2019 22:24:02.920000,12.98,38.0,30.666666666666668
01/01/2019 22:25:22.942000,14.24,38.0,30.666666666666668
01/01/2019 22:28:02.908000,13.2,38.0,30.666666666666668
01/01/2019 22:29:22.941000,12.7,38.0,30.666666666666668
01/01/2019 22:30:42.983000,12.65,38.0,30.666666666666668
01/01/2019 22:33:22.970000,12.81,38.0,30.666666666666668
01/01/2019 22:36:02.958000,13.72,38.0,30.666666666666668
01/01/2019 22:37:23.131000,14.17,38.0,30.666666666666668
01/01/2019 22:40:02.956000,14.7,38.0,30.666666666666668
01/01/2019 22:41:22.915000,11.53,38.0,30.666666666666668
01/01/2019 22:44:02.973000,12.36,38.0,30.666666666666668
01/01/2019 22:45:25.299000,12.74,38.0,30.666666666666668
01/01/2019 22:48:02.962000,13.96,38.0,30.666666666666668
01/01/2019 22:49:22.971000,14.66,38.0,30.666666666666668
01/01/2019 22:52:03.033000,13.64,38.0,30.666666666666668
01/01/2019 22:53:22.934000,11.31,38.0,29.333333333333332
01/01/2019 22:56:02.929000,13.87,39.0,30.666666666666668
01/01/2019 22:57:22.931000,12.52,39.0,29.333333333333332
01/01/2019 23:00:02.969000,12.84,39.0,29.333333333333332
01/01/2019 23:01:22.938000,13.62,39.0,29.333333333333332
01/01/2019 23:04:02.938000,13.28,39.0,29.333333333333332
01/01/2019 23:05:22.924000,13.51,39.0,29.333333333333332
01/01/2019 23:08:02.993000,13.3,39.0,29.333333333333332
01/01/2019 23:09:22.957000,14.11,39.0,29.333333333333332
01/01/2019 23:12:02.937000,14.26,39.0,29.333333333333332
01/01/2019 23:13:22.955000,12.15,39.0,29.333333333333332
01/01/2019 23:16:02.995000,15.77,39.0,29.333333333333332
01/01/2019 23:17:22.974000,15.51,39.0,29.333333333333332
01/01/2019 23:20:03.004000,13.07,39.0,29.333333333333332
01/01/2019 23:21:22.929000,13.87,39.0,29.333333333333332
01/01/2019 23:24:03.091000,13.89,40.0,29.333333333333332
01/01/2019 23:25:22.955000,11.63,40.0,29.333333333333332
01/01/2019 23:28:02.985000,14.57,39.0,29.333333333333332
01/01/2019 23:29:22.997000,18.0,39.0,28.0
01/01/2019 23:32:02.962000,14.61,40.0,29.333333333333332
01/01/2019 23:33:22.949000,17.73,40.0,29.333333333333332
01/01/2019 23:36:03.177000,13.62,40.0,28.0
01/01/2019 23:37:23.002000,14.02,40.0,28.0
01/01/2019 23:40:02.967000,15.44,40.0,28.0
01/01/2019 23:41:23.023000,14.2,40.0,28.0
01/01/2019 23:44:02.987000,14.18,40.0,28.0
01/01/2019 23:45:23.092000,14.5,41.0,28.0
01/01/2019 23:48:02.983000,13.98,41.0,28.0
01/01/2019 23:49:23.048000,13.73,41.0,28.0
01/01/2019 23:52:02.960000,16.53,41.0,28.0
01/01/2019 23:53:24.007000,15.83,41.0,26.666666666666668
01/01/2019 23:56:03.090000,13.11,41.0,26.666666666666668
01/01/2019 23:57:22.973000,12.98,42.0,26.666666666666668
01/02/2019 00:00:03.016000,12.65,42.0,26.666666666666668
01/02/2019 00:01:23.013000,13.79,42.0,26.666666666666668
01/02/2019 00:04:03.083000,14.47,42.0,26.666666666666668
01/02/2019 00:05:23.004000,12.58,42.0,26.666666666666668
01/02/2019 00:08:03.054000,13.13,42.0,26.666666666666668
01/02/2019 00:09:23.007000,16.52,42.0,26.666666666666668
01/02/2019 00:12:03.136000,17.6,42.0,26.666666666666668
01/02/2019 00:13:23.085000,16.96,43.0,26.666666666666668
01/02/2019 00:16:03.111000,19.87,43.0,26.666666666666668
01/02/2019 00:17:23.013000,16.89,43.0,26.666666666666668
01/02/2019 00:20:02.981000,18.24,43.0,26.666666666666668
01/02/2019 00:21:22.981000,21.89,43.0,26.666666666666668
01/02/2019 00:24:03.034000,18.54,43.0,26.666666666666668
01/02/2019 00:25:23.106000,14.98,43.0,26.666666666666668
01/02/2019 00:28:03.146000,18.26,43.0,26.666666666666668
01/02/2019 00:29:23.038000,15.26,43.0,26.666666666666668
01/02/2019 00:32:03.184000,15.8,43.0,26.666666666666668
01/02/2019 00:33:23.028000,18.21,43.0,26.666666666666668
01/02/2019 00:36:03.151000,23.35,43.0,26.666666666666668
01/02/2019 00:37:23.081000,25.43,43.0,26.666666666666668
01/02/2019 00:40:03.138000,19.77,44.0,26.666666666666668
01/02/2019 00:41:23.181000,21.36,43.0,26.666666666666668
01/02/2019 00:44:03.202000,23.74,44.0,25.333333333333332
01/02/2019 00:45:23.108000,29.76,43.0,25.333333333333332
01/02/2019 00:48:03.098000,28.07,44.0,25.333333333333332
01/02/2019 00:49:23.151000,27.78,44.0,25.333333333333332
01/02/2019 00:52:03.295000,28.98,44.0,25.333333333333332
01/02/2019 00:53:23.100000,33.43,44.0,25.333333333333332
01/02/2019 00:56:03.272000,29.48,44.0,25.333333333333332
01/02/2019 00:57:23.162000,31.54,44.0,24.0
01/02/2019 01:00:03.117000,30.8,45.0,25.333333333333332
01/02/2019 01:01:23.085000,31.81,45.0,25.333333333333332
01/02/2019 01:04:03.218000,28.61,45.0,25.333333333333332
01/02/2019 01:05:23.094000,27.51,45.0,25.333333333333332
01/02/2019 01:08:03.189000,32.2,45.0,25.333333333333332
01/02/2019 01:09:23.128000,30.61,45.0,25.333333333333332
01/02/2019 01:12:03.096000,31.5,45.0,25.333333333333332
01/02/2019 01:13:23.137000,29.89,45.0,25.333333333333332
01/02/2019 01:16:03.088000,36.07,45.0,25.333333333333332
01/02/2019 01:17:23.117000,28.23,45.0,25.333333333333332
01/02/2019 01:20:03.085000,38.3,46.0,25.333333333333332
01/02/2019 01:21:23.141000,52.43,46.0,25.333333333333332
01/02/2019 01:24:03.225000,45.5,46.0,25.333333333333332
01/02/2019 01:25:23.133000,29.78,46.0,25.333333333333332
01/02/2019 01:28:03.152000,39.52,46.0,25.333333333333332
01/02/2019 01:29:23.108000,30.48,46.0,25.333333333333332
01/02/2019 01:32:03.156000,34.7,46.0,25.333333333333332
01/02/2019 01:33:23.196000,27.07,46.0,25.333333333333332
01/02/2019 01:36:03.156000,30.37,46.0,25.333333333333332
01/02/2019 01:37:23.149000,29.07,46.0,26.666666666666668
01/02/2019 01:40:03.140000,24.73,46.0,26.666666666666668
01/02/2019 01:41:23.119000,28.84,46.0,26.666666666666668
01/02/2019 01:44:03.373000,27.52,46.0,26.666666666666668
01/02/2019 01:45:23.136000,28.15,46.0,26.666666666666668
01/02/2019 01:48:03.252000,29.41,46.0,26.666666666666668
01/02/2019 01:49:23.130000,29.16,46.0,26.666666666666668
01/02/2019 01:52:03.253000,27.64,46.0,26.666666666666668
01/02/2019 01:53:23.241000,25.2,46.0,25.333333333333332
01/02/2019 01:56:03.243000,33.5,46.0,25.333333333333332
01/02/2019 01:57:23.209000,35.5,46.0,25.333333333333332
01/02/2019 02:04:06.274000,33.35,46.0,25.333333333333332
01/02/2019 02:05:23.346000,29.98,46.0,25.333333333333332
01/02/2019 02:17:23.404000,32.0,46.0,25.333333333333332
01/02/2019 02:20:03.434000,29.64,46.0,25.333333333333332
01/02/2019 02:21:23.265000,29.7,46.0,25.333333333333332
01/02/2019 02:24:03.260000,28.69,46.0,26.666666666666668
01/02/2019 02:25:23.190000,28.75,46.0,26.666666666666668
01/02/2019 02:28:03.204000,29.77,47.0,25.333333333333332
01/02/2019 02:29:23.201000,31.41,47.0,25.333333333333332
01/02/2019 02:32:03.475000,33.2,47.0,25.333333333333332
01/02/2019 02:33:23.221000,31.31,47.0,25.333333333333332
01/02/2019 02:36:03.198000,34.89,47.0,25.333333333333332
01/02/2019 02:37:23.218000,35.04,47.0,25.333333333333332
01/02/2019 02:40:04.460000,39.41,47.0,25.333333333333332
01/02/2019 02:41:23.207000,37.02,47.0,25.333333333333332
01/02/2019 02:44:03.334000,34.8,47.0,25.333333333333332
01/02/2019 02:45:23.228000,43.44,48.0,25.333333333333332
01/02/2019 02:48:03.373000,43.95,48.0,25.333333333333332
01/02/2019 02:49:23.189000,37.73,48.0,25.333333333333332
01/02/2019 02:52:03.239000,40.62,48.0,25.333333333333332
01/02/2019 02:53:23.217000,46.0,48.0,25.333333333333332
01/02/2019 02:56:03.191000,35.02,48.0,25.333333333333332
01/02/2019 02:57:23.270000,34.4,48.0,25.333333333333332
01/02/2019 03:00:03.307000,33.26,48.0,24.0
01/02/2019 03:01:23.237000,37.18,48.0,24.0
01/02/2019 03:04:03.224000,35.6,48.0,24.0
01/02/2019 03:05:23.225000,35.3,48.0,24.0
01/02/2019 03:08:03.213000,44.35,49.0,24.0
01/02/2019 03:09:23.251000,42.49,49.0,24.0
01/02/2019 03:12:03.406000,40.07,49.0,22.666666666666668
01/02/2019 03:13:23.284000,42.2,49.0,22.666666666666668
01/02/2019 03:16:03.433000,41.2,50.0,22.666666666666668
01/02/2019 03:17:23.273000,42.64,50.0,22.666666666666668
01/02/2019 03:20:03.245000,37.58,50.0,22.666666666666668
01/02/2019 03:21:23.496000,34.24,49.0,22.666666666666668
01/02/2019 03:24:03.472000,38.05,50.0,22.666666666666668
01/02/2019 03:25:25.768000,41.51,50.0,22.666666666666668
01/02/2019 03:28:03.239000,38.2,50.0,24.0
01/02/2019 03:29:23.296000,43.47,50.0,24.0
01/02/2019 03:32:03.244000,35.79,50.0,24.0
01/02/2019 03:33:23.244000,38.71,50.0,24.0
01/02/2019 03:36:03.263000,37.04,49.0,22.666666666666668
01/02/2019 03:37:23.235000,42.23,49.0,22.666666666666668
01/02/2019 03:40:03.264000,40.28,50.0,24.0
01/02/2019 03:41:23.255000,41.68,50.0,24.0
01/02/2019 03:44:03.350000,37.74,49.0,24.0
01/02/2019 03:45:23.298000,37.08,49.0,24.0
01/02/2019 03:48:03.269000,34.36,49.0,24.0
01/02/2019 03:49:26.103000,35.65,49.0,24.0
01/02/2019 03:52:03.313000,33.11,49.0,25.333333333333332
01/02/2019 03:53:23.275000,32.6,49.0,25.333333333333332
01/02/2019 03:56:03.379000,33.69,49.0,25.333333333333332
01/02/2019 03:57:23.291000,34.81,49.0,25.333333333333332
01/02/2019 04:00:03.306000,32.88,48.0,25.333333333333332
01/02/2019 04:01:23.246000,34.5,48.0,25.333333333333332
01/02/2019 04:04:03.308000,34.77,48.0,25.333333333333332
01/02/2019 04:05:23.265000,36.73,48.0,25.333333333333332
01/02/2019 04:08:03.384000,33.62,48.0,25.333333333333332
01/02/2019 04:09:23.295000,33.7,48.0,25.333333333333332
01/02/2019 04:12:03.352000,35.02,48.0,25.333333333333332
01/02/2019 04:13:23.280000,32.64,48.0,25.333333333333332
01/02/2019 04:16:03.346000,38.98,48.0,25.333333333333332
01/02/2019 04:17:23.327000,32.94,48.0,25.333333333333332
01/02/2019 04:20:03.386000,39.37,48.0,25.333333333333332
01/02/2019 04:21:23.280000,47.56,48.0,25.333333333333332
01/02/2019 04:24:03.332000,41.58,48.0,25.333333333333332
01/02/2019 04:25:23.316000,36.43,48.0,25.333333333333332
01/02/2019 04:28:03.307000,37.55,48.0,25.333333333333332
01/02/2019 04:29:23.310000,35.78,47.0,25.333333333333332
01/02/2019 04:32:03.312000,39.02,48.0,25.333333333333332
01/02/2019 04:33:23.336000,47.41,48.0,24.0
01/02/2019 04:36:03.303000,41.02,48.0,24.0
01/02/2019 04:37:23.308000,38.0,48.0,24.0
01/02/2019 04:40:03.330000,36.02,48.0,24.0
01/02/2019 04:41:23.946000,40.03,48.0,24.0
01/02/2019 04:44:03.309000,38.44,48.0,24.0
01/02/2019 04:45:23.428000,40.76,48.0,24.0
01/02/2019 04:48:03.307000,37.7,48.0,24.0
01/02/2019 04:49:23.338000,34.9,49.0,24.0
01/02/2019 04:52:03.403000,38.16,49.0,24.0
