InstrumentName, La Casa Collo (Clarity-1),,,,
01/09/2019 23:55:13.945000,0.0,0.235294,0.0,29.686424,8.651865
01/09/2019 23:57:48.003000,0.0,0.705882,0.0,29.673073,8.722057
01/10/2019 00:00:21.991000,0.0,0.470588,0.0,29.686424,8.651865
01/10/2019 00:02:56.028000,0.0,0.235294,0.0,29.673073,8.706798
01/10/2019 00:05:30.076000,0.0,0.470588,0.0,29.715797,8.708323
01/10/2019 00:08:04.106000,0.0,0.470588,0.0,29.686424,8.5832
01/10/2019 00:10:38.258000,0.0,0.470588,0.0,29.686424,8.532845
01/10/2019 00:13:12.407000,0.0,0.235294,0.0,29.686424,8.532845
01/10/2019 00:15:46.366000,0.0,0.235294,0.0,29.673073,8.496223
01/10/2019 00:18:20.328000,0.0,0.470588,0.0,29.673073,8.477913
01/10/2019 00:20:54.240000,0.0,0.470588,0.0,29.673073,8.477913
01/10/2019 00:23:28.243000,0.0,0.470588,0.0,29.659721,8.529793
01/10/2019 00:26:02.215000,0.0,0.470588,0.0,29.659721,8.496223
01/10/2019 00:28:36.171000,0.0,0.235294,0.0,29.673073,8.496223
01/10/2019 00:31:10.107000,0.0,0.235294,0.0,29.673073,8.511482
01/10/2019 00:33:44.117000,0.0,0.470588,0.0,29.686424,8.532845
01/10/2019 00:36:18.105000,0.0,0.235294,0.0,29.659721,8.511482
01/10/2019 00:38:52.121000,0.0,0.235294,0.0,29.686424,8.511482
01/10/2019 00:41:26.147000,0.0,0.470588,0.0,29.659721,8.32227
01/10/2019 00:44:00.110000,0.0,0.470588,0.0,29.673073,8.390936
01/10/2019 00:46:34.119000,0.0,0.470588,0.0,29.673073,8.355841
01/10/2019 00:49:08.127000,0.0,0.470588,0.0,29.64637,8.300908
01/10/2019 00:51:42.111000,0.0,0.470588,0.0,29.686424,8.30396
01/10/2019 00:54:16.079000,0.0,0.235294,0.0,29.673073,8.337529
01/10/2019 00:56:50.086000,0.0,0.235294,0.0,29.659721,8.372625
01/10/2019 00:59:24.114000,0.0,0.470588,0.0,29.673073,8.287175
01/10/2019 01:01:58.153000,0.0,0.470588,0.0,29.673073,8.267338
01/10/2019 01:04:32.103000,0.0,0.470588,0.0,29.659721,8.267338
01/10/2019 01:07:06.067000,0.0,0.470588,0.0,29.673073,8.372625
01/10/2019 01:09:40.105000,0.0,0.235294,0.0,29.702446,8.337529
01/10/2019 01:12:14.142000,0.0,0.235294,0.0,29.729149,8.290227
01/10/2019 01:14:48.247000,0.0,0.470588,0.0,29.75853,8.305486
01/10/2019 01:17:22.310000,0.0,0.235294,0.0,29.75853,8.323796
01/10/2019 01:19:56.278000,0.0,0.235294,0.0,29.785233,8.395514
01/10/2019 01:22:30.389000,0.0,0.470588,0.0,29.830627,8.328374
01/10/2019 01:25:04.343000,0.0,0.235294,0.0,29.843979,8.328374
01/10/2019 01:27:41.395000,0.0,0.235294,0.0,29.873352,8.259708
01/10/2019 01:30:16.398000,0.0,0.235294,0.0,29.886703,8.294805
01/10/2019 01:32:50.374000,0.0,0.470588,0.0,29.886703,8.310063
01/10/2019 01:35:24.350000,0.0,0.235294,0.0,29.929428,8.313115
01/10/2019 01:38:01.333000,0.0,0.235294,0.0,29.956131,8.349737
01/10/2019 01:40:35.397000,0.0,0.235294,0.0,29.94278,8.313115
01/10/2019 01:43:12.432000,0.0,0.235294,0.0,29.956131,8.299382
01/10/2019 01:45:46.466000,0.0,0.235294,0.0,29.94278,8.29633
01/10/2019 01:48:20.466000,0.0,0.235294,0.0,29.969482,8.299382
01/10/2019 01:50:54.468000,0.0,0.235294,0.0,29.969482,8.349737
01/10/2019 01:53:28.425000,0.0,0.235294,0.0,29.985504,8.332952
01/10/2019 01:56:02.579000,0.0,0.470588,0.0,29.969482,8.332952
01/10/2019 01:58:36.596000,0.0,0.470588,0.0,29.969482,8.349737
01/10/2019 02:01:10.591000,0.0,0.235294,0.0,29.969482,8.332952
01/10/2019 02:03:44.756000,0.0,0.470588,0.0,29.969482,8.332952
01/10/2019 02:06:18.707000,0.0,0.235294,0.0,29.985504,8.332952
01/10/2019 02:08:52.713000,0.0,0.470588,0.0,29.985504,8.332952
01/10/2019 02:11:26.810000,0.0,0.235294,0.0,29.985504,8.332952
01/10/2019 02:14:00.769000,0.0,0.470588,0.0,29.985504,8.332952
01/10/2019 02:16:34.810000,0.0,0.235294,0.0,29.985504,8.332952
01/10/2019 02:19:08.845000,0.0,0.235294,0.0,29.985504,8.349737
01/10/2019 02:21:42.813000,0.0,0.235294,0.0,29.94278,8.368048
01/10/2019 02:24:16.824000,0.0,0.235294,0.0,29.998856,8.369574
01/10/2019 02:26:50.925000,0.0,0.235294,0.0,29.985504,8.332952
01/10/2019 02:29:24.997000,0.0,0.470588,0.0,29.998856,8.351263
01/10/2019 02:31:59.025000,0.0,0.235294,0.0,30.025558,8.369574
01/10/2019 02:34:36.073000,0.0,0.235294,0.0,29.998856,8.386358
01/10/2019 02:37:10.123000,0.0,0.235294,0.0,30.04158,8.477913
01/10/2019 02:39:44.211000,0.0,0.470588,0.0,30.04158,8.387884
01/10/2019 02:42:18.341000,0.0,0.235294,0.0,30.068283,8.42298
01/10/2019 02:44:52.388000,0.0,0.235294,0.0,30.068283,8.354315
01/10/2019 02:47:26.400000,0.0,0.470588,0.0,30.094986,8.337529
01/10/2019 02:50:00.396000,0.0,0.235294,0.0,30.124359,8.355841
01/10/2019 02:52:34.388000,0.0,0.470588,0.0,30.137711,8.390936
01/10/2019 02:55:08.365000,0.0,0.235294,0.0,30.137711,8.496223
01/10/2019 02:57:42.477000,0.0,0.470588,0.0,30.167084,8.410773
01/10/2019 03:00:16.509000,0.0,0.235294,0.0,30.180435,8.377203
01/10/2019 03:02:50.488000,0.0,0.235294,0.0,30.193787,8.342107
01/10/2019 03:05:24.540000,0.0,0.470588,0.0,30.207138,8.358892
01/10/2019 03:07:58.549000,0.0,0.235294,0.0,30.22316,8.360418
01/10/2019 03:10:32.546000,0.0,0.705882,0.0,30.249863,8.484016
01/10/2019 03:13:06.560000,0.0,0.235294,0.0,30.249863,8.395514
01/10/2019 03:15:40.618000,0.0,0.235294,0.0,30.263222,8.360418
01/10/2019 03:18:14.711000,0.0,0.235294,0.0,30.279243,8.381781
01/10/2019 03:20:51.783000,0.0,0.235294,0.0,30.292595,8.36347
01/10/2019 03:23:25.764000,0.0,0.235294,0.0,30.319298,8.400091
01/10/2019 03:25:59.732000,0.0,0.235294,0.0,30.305946,8.313115
01/10/2019 03:28:33.752000,0.0,0.952381,0.0,30.33532,8.400091
01/10/2019 03:31:07.794000,0.0,0.235294,0.0,30.348671,8.349737
01/10/2019 03:33:41.795000,0.0,0.470588,0.0,30.348671,8.383307
01/10/2019 03:36:15.796000,0.0,0.235294,0.0,30.375374,8.364996
01/10/2019 03:38:49.892000,0.0,0.235294,0.0,30.375374,8.364996
01/10/2019 03:41:23.848000,0.0,0.705882,0.0,30.404747,8.317693
01/10/2019 03:43:57.821000,0.0,0.470588,0.0,30.404747,8.386358
01/10/2019 03:46:34.937000,0.0,0.470588,0.0,30.418098,8.332952
01/10/2019 03:49:08.885000,0.0,0.235294,0.0,30.404747,8.317693
01/10/2019 03:51:42.936000,0.0,0.470588,0.0,30.404747,8.317693
01/10/2019 03:54:17.910000,0.0,0.470588,0.0,30.418098,8.282598
01/10/2019 03:56:51.960000,0.0,0.470588,0.0,30.43412,8.299382
01/10/2019 03:59:25.946000,0.0,0.705882,0.0,30.450142,8.299382
01/10/2019 04:02:00.041000,0.0,0.470588,0.0,30.476845,8.300908
01/10/2019 04:04:34.017000,0.0,0.235294,0.0,30.450142,8.317693
01/10/2019 04:07:08.045000,0.0,0.235294,0.0,30.476845,8.230717
01/10/2019 04:09:42.078000,0.0,0.235294,0.0,30.476845,8.264286
01/10/2019 04:12:16.113000,0.0,0.470588,0.0,30.490196,8.300908
01/10/2019 04:14:50.144000,0.0,0.235294,0.0,30.476845,8.300908
01/10/2019 04:17:24.201000,0.0,0.235294,0.0,30.506218,8.250553
01/10/2019 04:19:58.301000,0.0,0.235294,0.0,30.519569,8.300908
01/10/2019 04:22:32.299000,0.0,0.705882,0.0,30.532921,8.287175
01/10/2019 04:25:06.442000,0.0,0.470588,0.0,30.532921,8.267338
01/10/2019 04:27:40.484000,0.0,0.470588,0.0,30.519569,8.216983
01/10/2019 04:30:14.446000,0.0,0.470588,0.0,30.546272,8.253605
01/10/2019 04:32:48.357000,0.0,0.470588,0.0,30.546272,8.253605
01/10/2019 04:35:22.351000,0.0,0.470588,0.0,30.588997,8.290227
01/10/2019 04:37:56.280000,0.0,0.470588,0.0,30.588997,8.235294
01/10/2019 04:40:30.233000,0.0,0.470588,0.0,30.588997,8.268864
01/10/2019 04:43:04.237000,0.0,0.235294,0.0,30.575645,8.218509
01/10/2019 04:45:38.141000,0.0,0.470588,0.0,30.602348,8.218509
01/10/2019 04:48:12.163000,0.0,0.235294,0.0,30.6157,8.200198
01/10/2019 04:50:49.210000,0.0,0.470588,0.0,30.631721,8.23682
01/10/2019 04:53:23.202000,0.0,0.235294,0.0,30.602348,8.218509
01/10/2019 04:55:57.188000,0.0,0.470588,0.0,30.658424,8.273441
01/10/2019 04:58:31.148000,0.0,0.235294,0.0,30.631721,8.221561
01/10/2019 05:01:17.114000,0.0,0.235294,0.0,30.658424,8.186465
01/10/2019 05:03:51.135000,0.0,0.470588,0.0,30.602348,8.235294
01/10/2019 05:06:25.068000,0.0,0.235294,0.0,30.6157,8.23682
01/10/2019 05:08:59.114000,0.0,0.470588,0.0,30.631721,8.271915
01/10/2019 05:11:33.012000,0.0,0.470588,0.0,30.645073,8.221561
01/10/2019 05:14:06.936000,0.0,0.470588,0.0,30.645073,8.255131
01/10/2019 05:16:40.796000,0.0,0.235294,0.0,30.645073,8.255131
01/10/2019 05:19:14.711000,0.0,0.235294,0.0,30.645073,8.255131
01/10/2019 05:21:48.721000,0.0,0.470588,0.0,30.658424,8.258183
01/10/2019 05:24:22.785000,0.0,0.235294,0.0,30.658424,8.221561
01/10/2019 05:26:56.746000,0.0,0.470588,0.0,30.658424,8.186465
01/10/2019 05:29:30.666000,0.0,0.470588,0.0,30.671776,8.20325
01/10/2019 05:32:07.622000,0.0,0.235294,0.0,30.687798,8.134584
01/10/2019 05:34:41.627000,0.0,0.470588,0.0,30.671776,8.186465
01/10/2019 05:37:15.642000,0.0,0.470588,0.0,30.671776,8.20325
01/10/2019 05:39:49.592000,0.0,0.470588,0.0,30.687798,8.204776
01/10/2019 05:42:23.568000,0.0,0.470588,0.0,30.671776,8.258183
01/10/2019 05:44:57.554000,0.0,0.470588,0.0,30.701149,8.204776
01/10/2019 05:47:31.510000,0.0,0.235294,0.0,30.687798,8.189517
01/10/2019 05:50:05.491000,0.0,0.470588,0.0,30.701149,8.204776
01/10/2019 05:52:39.484000,0.0,0.470588,0.0,30.701149,8.189517
01/10/2019 05:55:13.506000,0.0,0.235294,0.0,30.701149,8.204776
01/10/2019 05:57:47.674000,0.0,0.470588,0.0,30.701149,8.328374
01/10/2019 06:00:21.771000,0.0,0.235294,0.0,30.7145,8.171206
01/10/2019 06:02:55.751000,0.0,0.470588,0.0,30.687798,8.258183
01/10/2019 06:05:29.768000,0.0,0.235294,0.0,30.701149,8.310063
01/10/2019 06:08:03.717000,0.0,0.235294,0.0,30.701149,8.189517
01/10/2019 06:10:37.744000,0.0,0.235294,0.0,30.7145,8.239872
01/10/2019 06:13:11.777000,0.0,0.470588,0.0,30.7145,8.223087
01/10/2019 06:15:45.708000,0.0,0.235294,0.0,30.727852,8.189517
01/10/2019 06:18:19.673000,0.0,0.470588,0.0,30.7145,8.239872
01/10/2019 06:20:53.626000,0.0,0.470588,0.0,30.727852,8.204776
01/10/2019 06:23:27.682000,0.0,0.470588,0.0,30.701149,8.258183
01/10/2019 06:26:01.632000,0.0,0.235294,0.0,30.7145,8.171206
01/10/2019 06:28:35.709000,0.0,0.470588,0.0,30.7145,8.189517
01/10/2019 06:31:09.745000,0.0,0.470588,0.0,30.727852,8.241398
01/10/2019 06:33:43.784000,0.0,0.235294,0.0,30.727852,8.189517
01/10/2019 06:36:17.872000,0.0,0.235294,0.0,30.7145,8.204776
01/10/2019 06:38:51.910000,0.0,0.705882,0.0,30.727852,8.226139
01/10/2019 06:41:25.909000,0.0,0.470588,0.0,30.727852,8.310063
01/10/2019 06:43:59.910000,0.0,0.470588,0.0,30.743874,8.154421
01/10/2019 06:46:33.952000,0.0,0.235294,0.0,30.7145,8.204776
01/10/2019 06:49:07.906000,0.0,0.470588,0.0,30.727852,8.189517
01/10/2019 06:51:41.908000,0.0,0.470588,0.0,30.743874,8.191043
01/10/2019 06:54:15.987000,0.0,0.235294,0.0,30.7145,8.204776
01/10/2019 06:56:49.984000,0.0,0.235294,0.0,30.743874,8.207828
01/10/2019 06:59:23.994000,0.0,0.470588,0.0,30.727852,8.204776
01/10/2019 07:01:57.943000,0.0,0.235294,0.0,30.727852,8.241398
01/10/2019 07:04:31.868000,0.0,0.470588,0.0,30.727852,8.226139
01/10/2019 07:07:14.819000,0.0,0.235294,0.0,30.743874,8.310063
01/10/2019 07:09:48.791000,0.0,0.235294,0.0,30.7145,8.239872
01/10/2019 07:12:22.745000,0.0,0.235294,0.0,30.727852,8.259708
01/10/2019 07:14:56.710000,0.0,0.470588,0.0,30.727852,8.241398
01/10/2019 07:17:30.701000,0.0,0.235294,0.0,30.743874,8.294805
01/10/2019 07:20:04.681000,0.0,0.235294,0.0,30.743874,8.191043
01/10/2019 07:22:38.700000,0.0,0.235294,0.0,30.743874,8.241398
01/10/2019 07:25:12.622000,0.0,0.235294,0.0,30.757233,8.154421
01/10/2019 07:27:46.595000,0.0,0.470588,0.0,30.743874,8.310063
01/10/2019 07:30:20.679000,0.0,0.470588,0.0,30.757233,8.29633
01/10/2019 07:32:54.688000,0.0,0.235294,0.0,30.743874,8.241398
01/10/2019 07:35:28.626000,0.0,0.235294,0.0,30.743874,8.207828
01/10/2019 07:38:02.666000,0.0,0.235294,0.0,30.757233,8.259708
01/10/2019 07:40:39.587000,0.0,0.235294,0.0,30.743874,8.294805
01/10/2019 07:43:13.551000,0.0,0.941176,0.0,30.757233,8.331426
01/10/2019 07:45:47.545000,0.0,0.235294,0.0,30.743874,8.191043
01/10/2019 07:48:21.467000,0.0,0.470588,0.0,30.757233,8.226139
01/10/2019 07:50:55.401000,0.0,0.235294,0.0,30.757233,8.276493
01/10/2019 07:53:29.543000,0.0,0.470588,0.0,30.757233,8.226139
01/10/2019 07:56:03.507000,0.0,0.235294,0.0,30.727852,8.189517
01/10/2019 07:58:37.547000,0.0,0.235294,0.0,30.7145,8.204776
01/10/2019 08:01:12.103000,0.0,0.235294,0.0,30.743874,8.191043
01/10/2019 08:03:46.102000,0.0,0.470588,0.0,30.727852,8.226139
01/10/2019 08:06:20.060000,0.0,0.470588,0.0,30.743874,8.171206
01/10/2019 08:08:54.146000,0.0,0.470588,0.0,30.727852,8.241398
01/10/2019 08:11:28.184000,0.0,0.235294,0.0,30.727852,8.241398
01/10/2019 08:14:02.188000,0.0,0.235294,0.0,30.743874,8.241398
01/10/2019 08:16:36.270000,0.0,0.470588,0.0,30.757233,8.207828
01/10/2019 08:19:10.191000,0.0,0.470588,0.0,30.743874,8.259708
01/10/2019 08:21:44.111000,0.0,0.705882,0.0,30.727852,8.189517
01/10/2019 08:24:18.111000,0.0,0.470588,0.0,30.743874,8.226139
01/10/2019 08:26:52.227000,0.0,0.235294,0.0,30.770584,8.26276
01/10/2019 08:29:26.236000,0.0,0.470588,0.0,30.743874,8.331426
01/10/2019 08:32:00.219000,0.0,0.235294,0.0,30.743874,8.259708
01/10/2019 08:34:34.062000,0.0,0.235294,0.0,30.743874,8.259708
01/10/2019 08:37:08.886000,0.0,0.235294,0.0,30.743874,8.226139
01/10/2019 08:39:42.827000,0.0,0.235294,0.0,30.743874,8.310063
01/10/2019 08:42:16.796000,0.0,0.470588,0.0,30.727852,8.259708
01/10/2019 08:44:50.787000,0.0,0.235294,0.0,30.757233,8.207828
01/10/2019 08:47:24.752000,0.0,0.235294,0.0,30.757233,8.191043
01/10/2019 08:49:58.756000,0.0,0.235294,0.0,30.757233,8.276493
01/10/2019 08:52:32.672000,0.0,0.235294,0.0,30.757233,8.241398
01/10/2019 08:55:06.702000,0.0,0.235294,0.0,30.757233,8.226139
01/10/2019 08:57:40.717000,0.0,0.470588,0.0,30.743874,8.276493
01/10/2019 09:00:17.959000,0.0,0.235294,0.0,30.757233,8.29633
01/10/2019 09:02:51.906000,0.0,0.235294,0.0,30.757233,8.241398
01/10/2019 09:05:27.024000,0.0,0.235294,0.0,30.743874,8.331426
01/10/2019 09:08:00.952000,0.0,0.235294,0.0,30.743874,8.207828
01/10/2019 09:13:59.547000,0.0,0.470588,0.0,30.645073,8.308537
01/10/2019 09:16:33.506000,0.0,0.470588,0.0,30.7145,8.259708
01/10/2019 09:19:07.720000,0.0,0.235294,0.0,30.7145,8.294805
01/10/2019 09:21:41.717000,0.0,0.235294,0.0,30.743874,8.276493
01/10/2019 09:24:15.744000,0.0,0.235294,0.0,30.757233,8.241398
01/10/2019 09:26:49.799000,0.0,0.235294,0.0,30.757233,8.207828
01/10/2019 09:29:23.870000,0.0,0.235294,0.0,30.757233,8.226139
01/10/2019 09:31:57.902000,0.0,0.470588,0.0,30.743874,8.259708
01/10/2019 09:34:31.955000,0.0,0.235294,0.0,30.757233,8.259708
01/10/2019 09:37:05.950000,0.0,0.470588,0.0,30.757233,8.29633
01/10/2019 09:39:39.840000,0.0,0.470588,0.0,30.757233,8.259708
01/10/2019 09:42:13.784000,0.0,0.470588,0.0,30.770584,8.313115
01/10/2019 09:44:47.761000,0.0,0.470588,0.0,30.757233,8.226139
01/10/2019 09:47:21.704000,0.0,0.470588,0.0,30.757233,8.241398
01/10/2019 09:49:55.670000,0.0,0.235294,0.0,30.757233,8.29633
01/10/2019 09:52:29.674000,0.0,0.470588,0.0,30.770584,8.26276
01/10/2019 09:55:03.785000,0.0,0.235294,0.0,30.743874,8.259708
01/10/2019 09:57:37.794000,0.0,0.235294,0.0,30.757233,8.346685
01/10/2019 10:00:11.751000,0.0,0.470588,0.0,30.757233,8.241398
01/10/2019 10:03:07.068000,0.0,0.470588,0.0,30.799957,8.227665
01/10/2019 10:05:41.149000,0.0,0.470588,0.0,30.743874,8.346685
01/10/2019 10:08:15.101000,0.0,0.235294,0.0,30.757233,8.241398
01/10/2019 10:10:49.583000,0.0,0.235294,0.0,30.783936,8.313115
01/10/2019 10:13:23.623000,0.0,0.235294,0.0,30.757233,8.207828
01/10/2019 10:15:57.714000,0.0,0.470588,0.0,30.770584,8.278019
01/10/2019 10:18:31.671000,0.0,0.470588,0.0,30.799957,8.24445
01/10/2019 10:21:05.635000,0.0,0.235294,0.0,30.799957,8.313115
01/10/2019 10:23:39.578000,0.0,0.470588,0.0,30.770584,8.313115
01/10/2019 10:26:13.538000,0.0,0.470588,0.0,30.770584,8.381781
01/10/2019 10:28:47.626000,0.0,0.235294,0.0,30.783936,8.26276
01/10/2019 10:31:21.629000,0.0,0.235294,0.0,30.770584,8.346685
01/10/2019 10:33:55.706000,0.0,0.235294,0.0,30.770584,8.346685
01/10/2019 10:36:29.784000,0.0,0.470588,0.0,30.770584,8.331426
01/10/2019 10:39:03.790000,0.0,0.470588,0.0,30.82666,8.281071
01/10/2019 10:41:37.752000,0.0,0.235294,0.0,30.813309,8.314641
01/10/2019 10:47:36.428000,0.0,0.235294,0.0,30.687798,8.36347
01/10/2019 10:50:10.422000,0.0,0.470588,0.0,30.757233,8.346685
01/10/2019 10:52:44.394000,0.0,0.470588,0.0,30.770584,8.29633
01/10/2019 10:55:18.345000,0.0,0.235294,0.0,30.770584,8.346685
01/10/2019 10:57:52.308000,0.0,0.235294,0.0,30.783936,8.24445
01/10/2019 11:00:26.275000,0.0,0.470588,0.0,30.783936,8.331426
01/10/2019 11:03:00.268000,0.0,0.235294,0.0,30.799957,8.24445
01/10/2019 11:05:34.234000,0.0,0.470588,0.0,30.783936,8.383307
01/10/2019 11:08:08.202000,0.0,0.235294,0.0,30.770584,8.226139
01/10/2019 11:14:09.865000,0.0,0.470588,0.0,30.687798,8.468758
01/10/2019 11:16:43.879000,0.0,0.235294,0.0,30.783936,8.401617
01/10/2019 11:19:17.865000,0.0,0.470588,0.0,30.783936,8.368048
01/10/2019 11:21:51.866000,0.0,0.470588,0.0,30.799957,8.313115
01/10/2019 11:24:25.864000,0.0,0.470588,0.0,30.840012,8.369574
01/10/2019 11:26:59.868000,0.0,0.235294,0.0,30.856033,8.314641
01/10/2019 11:29:33.911000,0.0,0.235294,0.0,30.856033,8.336003
01/10/2019 11:32:07.987000,0.0,0.235294,0.0,30.856033,8.299382
01/10/2019 11:34:41.977000,0.0,0.235294,0.0,30.82666,8.368048
01/10/2019 11:37:15.945000,0.0,0.470588,0.0,30.856033,8.299382
01/10/2019 11:39:49.906000,0.0,0.235294,0.0,30.840012,8.404669
01/10/2019 11:42:23.827000,0.0,0.470588,0.0,30.813309,8.404669
01/10/2019 11:44:57.794000,0.0,0.235294,0.0,30.783936,8.368048
01/10/2019 11:47:31.708000,0.0,0.235294,0.0,30.743874,8.346685
01/10/2019 11:50:05.628000,0.0,0.235294,0.0,30.701149,8.378729
01/10/2019 11:52:39.623000,0.0,0.235294,0.0,30.687798,8.397039
01/10/2019 11:55:13.737000,0.0,0.235294,0.0,30.645073,8.432136
01/10/2019 11:57:47.708000,0.0,0.235294,0.0,30.631721,8.482491
01/10/2019 12:00:21.827000,0.0,0.235294,0.0,30.575645,8.442817
01/10/2019 12:02:55.783000,0.0,0.235294,0.0,30.546272,8.355841
01/10/2019 12:05:29.748000,0.0,0.235294,0.0,30.546272,8.442817
01/10/2019 12:08:06.681000,0.0,0.235294,0.0,30.476845,8.493172
01/10/2019 12:10:40.635000,0.0,0.235294,0.0,30.450142,8.459601
01/10/2019 12:13:14.545000,0.0,0.235294,0.0,30.391396,8.470284
01/10/2019 12:15:48.601000,0.0,0.235294,0.0,30.391396,8.470284
01/10/2019 12:18:22.583000,0.0,0.235294,0.0,30.33532,8.468758
01/10/2019 12:20:56.547000,0.0,0.235294,0.0,30.305946,8.502327
01/10/2019 12:23:30.549000,0.0,0.235294,0.0,30.279243,8.502327
01/10/2019 12:26:04.582000,0.0,0.235294,0.0,30.263222,8.487068
01/10/2019 12:28:38.597000,0.0,0.235294,0.0,30.180435,8.532845
01/10/2019 12:31:12.636000,0.0,0.235294,0.0,30.180435,8.51606
01/10/2019 12:33:46.669000,0.0,0.235294,0.0,30.137711,8.551156
01/10/2019 12:36:20.644000,0.0,0.235294,0.0,30.137711,8.51606
01/10/2019 12:38:54.669000,0.0,0.235294,0.0,30.094986,8.529793
01/10/2019 12:41:28.666000,0.0,0.235294,0.0,30.094986,8.564889
01/10/2019 12:44:02.586000,0.0,0.235294,0.0,30.054932,8.511482
01/10/2019 12:46:36.624000,0.0,0.235294,0.0,30.054932,8.528267
01/10/2019 12:49:10.626000,0.0,0.235294,0.0,30.04158,8.596933
01/10/2019 12:51:47.950000,0.0,0.235294,0.0,30.012207,8.615244
01/10/2019 12:54:21.958000,0.0,0.235294,0.0,29.985504,8.648813
01/10/2019 12:56:55.917000,0.0,0.235294,0.0,29.985504,8.683909
01/10/2019 12:59:30.022000,0.0,0.235294,0.0,29.956131,8.593882
01/10/2019 13:02:15.947000,0.0,0.235294,0.0,29.956131,8.628977
01/10/2019 13:04:52.928000,0.0,0.235294,0.0,29.900055,8.610666
01/10/2019 13:07:26.948000,0.0,0.235294,0.0,29.900055,8.625925
01/10/2019 13:10:00.972000,0.0,0.235294,0.0,29.886703,8.644236
01/10/2019 13:12:35.024000,0.0,0.235294,0.0,29.886703,8.589303
01/10/2019 13:15:12.378000,0.0,0.235294,0.0,29.886703,8.749523
01/10/2019 13:17:46.393000,0.0,0.235294,0.0,29.886703,8.625925
01/10/2019 13:20:20.427000,0.0,0.235294,0.0,29.900055,8.610666
01/10/2019 13:22:54.419000,0.0,0.235294,0.0,29.913406,8.610666
01/10/2019 13:25:28.387000,0.0,0.235294,0.0,29.886703,8.538949
01/10/2019 13:28:02.393000,0.0,0.235294,0.0,29.900055,8.644236
01/10/2019 13:30:36.466000,0.0,0.235294,0.0,29.900055,8.661021
01/10/2019 13:33:10.518000,0.0,0.235294,0.0,29.85733,8.657969
01/10/2019 13:35:44.577000,0.0,0.470588,0.0,29.873352,8.661021
01/10/2019 13:38:18.584000,0.0,0.235294,0.0,29.830627,8.624399
01/10/2019 13:40:52.670000,0.0,0.235294,0.0,29.830627,8.67628
01/10/2019 13:43:26.650000,0.0,0.235294,0.0,29.830627,8.693065
01/10/2019 13:46:00.612000,0.0,0.235294,0.0,29.830627,8.67628
01/10/2019 13:48:34.545000,0.0,0.235294,0.0,29.801254,8.67628
01/10/2019 13:51:08.468000,0.0,0.235294,0.0,29.801254,8.67628
01/10/2019 13:53:42.503000,0.0,0.235294,0.0,29.801254,8.656444
01/10/2019 13:56:16.507000,0.0,0.235294,0.0,29.771881,8.656444
01/10/2019 13:58:50.472000,0.0,0.235294,0.0,29.801254,8.639658
01/10/2019 14:01:24.468000,0.0,0.235294,0.0,29.801254,8.639658
01/10/2019 14:03:58.437000,0.0,0.235294,0.0,29.817276,8.587777
01/10/2019 14:06:32.397000,0.0,0.235294,0.0,29.801254,8.621347
01/10/2019 14:09:06.356000,0.0,0.235294,0.0,29.801254,8.711375
01/10/2019 14:11:40.314000,0.0,0.235294,0.0,29.801254,8.656444
01/10/2019 14:14:14.282000,0.0,0.235294,0.0,29.817276,8.711375
01/10/2019 14:16:48.327000,0.0,0.235294,0.0,29.785233,8.76173
01/10/2019 14:19:22.305000,0.0,0.235294,0.0,29.830627,8.67628
01/10/2019 14:21:56.340000,0.0,0.235294,0.0,29.843979,8.712901
01/10/2019 14:24:30.271000,0.0,0.235294,0.0,29.843979,8.657969
01/10/2019 14:27:04.235000,0.0,0.235294,0.0,29.830627,8.67628
01/10/2019 14:29:38.200000,0.0,0.235294,0.0,29.843979,8.747997
01/10/2019 14:32:12.189000,0.0,0.235294,0.0,29.830627,8.67628
01/10/2019 14:34:46.189000,0.0,0.235294,0.0,29.830627,8.726635
01/10/2019 14:37:20.278000,0.0,0.235294,0.0,29.85733,8.712901
01/10/2019 14:39:55.153000,0.0,0.235294,0.0,29.817276,8.76173
01/10/2019 14:42:29.105000,0.0,0.235294,0.0,29.817276,8.726635
01/10/2019 14:45:03.179000,0.0,0.235294,0.0,29.817276,8.831922
01/10/2019 14:47:37.148000,0.0,0.470588,0.0,29.817276,8.76173
01/10/2019 14:50:11.124000,0.0,0.235294,0.0,29.817276,8.850233
01/10/2019 14:52:45.146000,0.0,0.235294,0.0,29.830627,8.831922
01/10/2019 14:55:19.184000,0.0,0.235294,0.0,29.843979,8.868544
01/10/2019 14:57:53.238000,0.0,0.235294,0.0,29.817276,8.95552
01/10/2019 15:00:27.249000,0.0,0.235294,0.0,29.817276,8.937209
01/10/2019 15:03:01.332000,0.0,0.235294,0.0,29.830627,8.903639
01/10/2019 15:05:35.404000,0.0,0.235294,0.0,29.843979,8.92195
01/10/2019 15:08:09.487000,0.0,0.235294,0.0,29.830627,8.853285
01/10/2019 15:10:43.723000,0.0,0.235294,0.0,29.817276,8.937209
01/10/2019 15:13:18.750000,0.0,0.235294,0.0,29.830627,8.831922
01/10/2019 15:15:52.766000,0.0,0.235294,0.0,29.817276,8.831922
01/10/2019 15:18:26.812000,0.0,0.235294,0.0,29.843979,8.958571
01/10/2019 15:21:00.882000,0.0,0.235294,0.0,29.830627,8.868544
01/10/2019 15:23:34.952000,0.0,0.235294,0.0,29.85733,8.992142
