InstrumentName, West Denver PA-II,
01/01/2019 19:57:18.132000,30.0,30.0
01/01/2019 19:58:38.167000,30.0,30.0
01/01/2019 20:01:18.120000,31.0,30.0
01/01/2019 20:02:38.341000,30.0,30.0
01/01/2019 20:05:18.133000,30.0,29.0
01/01/2019 20:06:38.150000,30.0,29.0
01/01/2019 20:09:18.145000,31.0,30.0
01/01/2019 20:10:38.125000,31.0,29.0
01/01/2019 20:13:18.185000,31.0,29.0
01/01/2019 20:14:38.151000,31.0,29.0
01/01/2019 20:17:18.150000,31.0,29.0
01/01/2019 20:18:38.248000,31.0,30.0
01/01/2019 20:21:18.124000,31.0,30.0
01/01/2019 20:22:38.201000,31.0,30.0
01/01/2019 20:25:18.146000,31.0,30.0
01/01/2019 20:26:38.133000,31.0,30.0
01/01/2019 20:29:18.137000,31.0,30.0
01/01/2019 20:30:38.150000,31.0,30.0
01/01/2019 20:33:18.126000,31.0,30.0
01/01/2019 20:35:58.185000,30.0,30.0
01/01/2019 20:37:18.141000,31.0,30.0
01/01/2019 20:38:38.210000,31.0,31.0
01/01/2019 20:41:18.761000,30.0,31.0
01/01/2019 20:42:38.148000,30.0,31.0
01/01/2019 20:45:18.149000,30.0,31.0
01/01/2019 20:46:38.150000,31.0,31.0
01/01/2019 20:49:18.148000,30.0,31.0
01/01/2019 20:50:38.128000,31.0,31.0
01/01/2019 20:53:18.197000,30.0,31.0
01/01/2019 20:54:38.152000,29.0,31.0
01/01/2019 20:57:18.127000,30.0,31.0
01/01/2019 20:58:38.274000,29.0,31.0
01/01/2019 21:01:18.128000,30.0,31.0
01/01/2019 21:02:38.184000,29.0,31.0
01/01/2019 21:05:18.138000,29.0,31.0
01/01/2019 21:06:38.228000,29.0,31.0
01/01/2019 21:09:18.134000,29.0,31.0
01/01/2019 21:10:38.140000,29.0,31.0
01/01/2019 21:13:18.194000,29.0,31.0
01/01/2019 21:14:38.170000,30.0,31.0
01/01/2019 21:17:18.136000,30.0,31.0
01/01/2019 21:18:38.118000,30.0,31.0
01/01/2019 21:21:18.148000,30.0,31.0
01/01/2019 21:23:58.142000,30.0,32.0
01/01/2019 21:25:18.158000,30.0,32.0
01/01/2019 21:26:38.113000,30.0,32.0
01/01/2019 21:29:18.170000,29.0,32.0
01/01/2019 21:31:58.154000,29.0,32.0
01/01/2019 21:33:18.125000,29.0,32.0
01/01/2019 21:35:58.145000,29.0,32.0
01/01/2019 21:37:18.152000,29.0,32.0
01/01/2019 21:39:58.118000,29.0,31.0
01/01/2019 21:41:18.834000,28.0,31.0
01/01/2019 21:43:58.182000,29.0,32.0
01/01/2019 21:45:18.191000,29.0,32.0
01/01/2019 21:47:58.141000,28.0,32.0
01/01/2019 21:49:18.142000,28.0,31.0
01/01/2019 21:51:58.128000,28.0,31.0
01/01/2019 21:53:18.176000,28.0,31.0
01/01/2019 21:55:58.131000,28.0,31.0
01/01/2019 21:57:18.118000,28.0,31.0
01/01/2019 21:59:58.174000,28.0,31.0
01/01/2019 22:01:18.135000,28.0,31.0
01/01/2019 22:03:58.129000,28.0,31.0
01/01/2019 22:05:18.131000,28.0,31.0
01/01/2019 22:07:58.189000,28.0,31.0
01/01/2019 22:09:18.128000,28.0,31.0
01/01/2019 22:11:58.153000,29.0,31.0
01/01/2019 22:13:18.133000,29.0,30.0
01/01/2019 22:15:58.172000,29.0,30.0
01/01/2019 22:17:18.117000,29.0,30.0
01/01/2019 22:19:58.126000,29.0,30.0
01/01/2019 22:21:18.126000,29.0,30.0
01/01/2019 22:23:58.121000,29.0,30.0
01/01/2019 22:25:18.120000,29.0,30.0
01/01/2019 22:27:58.118000,30.0,30.0
01/01/2019 22:29:18.150000,30.0,31.0
01/01/2019 22:30:38.187000,30.0,31.0
01/01/2019 22:31:58.136000,30.0,31.0
01/01/2019 22:35:58.142000,30.0,31.0
01/01/2019 22:37:18.151000,29.0,31.0
01/01/2019 22:38:38.168000,29.0,31.0
01/01/2019 22:39:58.181000,30.0,31.0
01/01/2019 22:42:38.179000,29.0,31.0
01/01/2019 22:43:58.161000,29.0,30.0
01/01/2019 22:46:38.182000,29.0,30.0
01/01/2019 22:47:58.145000,29.0,30.0
01/01/2019 22:50:38.158000,30.0,30.0
01/01/2019 22:51:58.135000,30.0,30.0
01/01/2019 22:54:38.146000,30.0,30.0
01/01/2019 22:55:58.160000,30.0,30.0
01/01/2019 22:58:38.267000,30.0,30.0
01/01/2019 23:01:18.159000,30.0,30.0
01/01/2019 23:02:38.195000,30.0,30.0
01/01/2019 23:05:18.210000,30.0,30.0
01/01/2019 23:06:38.206000,30.0,30.0
01/01/2019 23:09:18.178000,30.0,30.0
01/01/2019 23:10:38.189000,30.0,30.0
01/01/2019 23:13:18.444000,30.0,30.0
01/01/2019 23:14:38.167000,30.0,30.0
01/01/2019 23:17:18.165000,30.0,30.0
01/01/2019 23:18:38.191000,30.0,30.0
01/01/2019 23:21:18.289000,30.0,30.0
01/01/2019 23:22:38.170000,30.0,30.0
01/01/2019 23:25:18.200000,30.0,30.0
01/01/2019 23:26:38.186000,30.0,30.0
01/01/2019 23:29:18.251000,30.0,30.0
01/01/2019 23:30:38.196000,30.0,30.0
01/01/2019 23:33:18.169000,30.0,30.0
01/01/2019 23:34:38.164000,30.0,30.0
01/01/2019 23:37:18.187000,30.0,30.0
01/01/2019 23:38:38.325000,30.0,30.0
01/01/2019 23:41:18.801000,31.0,30.0
01/01/2019 23:42:38.160000,31.0,30.0
01/01/2019 23:45:18.250000,31.0,30.0
01/01/2019 23:46:38.178000,31.0,30.0
01/01/2019 23:49:18.153000,31.0,30.0
01/01/2019 23:50:38.165000,31.0,30.0
01/01/2019 23:53:18.284000,31.0,30.0
01/01/2019 23:54:38.228000,31.0,30.0
01/01/2019 23:57:18.191000,31.0,30.0
01/01/2019 23:58:38.176000,31.0,30.0
01/02/2019 00:01:18.213000,32.0,30.0
01/02/2019 00:02:38.221000,32.0,30.0
01/02/2019 00:05:18.164000,32.0,30.0
01/02/2019 00:06:38.148000,32.0,30.0
01/02/2019 00:09:18.146000,32.0,29.0
01/02/2019 00:10:38.149000,32.0,30.0
01/02/2019 00:13:18.192000,32.0,29.0
01/02/2019 00:14:38.168000,32.0,29.0
01/02/2019 00:17:18.164000,32.0,29.0
01/02/2019 00:18:38.171000,32.0,29.0
01/02/2019 00:21:18.182000,32.0,29.0
01/02/2019 00:22:38.205000,32.0,29.0
01/02/2019 00:25:18.179000,32.0,29.0
01/02/2019 00:26:38.164000,32.0,29.0
01/02/2019 00:29:18.145000,32.0,29.0
01/02/2019 00:30:38.156000,32.0,29.0
01/02/2019 00:33:18.170000,32.0,29.0
01/02/2019 00:34:38.160000,32.0,29.0
01/02/2019 00:37:18.268000,32.0,29.0
01/02/2019 00:38:38.164000,32.0,29.0
01/02/2019 00:41:18.863000,32.0,29.0
01/02/2019 00:42:38.204000,32.0,28.0
01/02/2019 00:45:18.155000,32.0,28.0
01/02/2019 00:46:38.458000,32.0,29.0
01/02/2019 00:49:18.157000,32.0,28.0
01/02/2019 00:50:38.164000,32.0,28.0
01/02/2019 00:53:18.168000,33.0,28.0
01/02/2019 00:54:38.246000,33.0,28.0
01/02/2019 00:57:18.179000,33.0,28.0
01/02/2019 00:58:38.162000,33.0,28.0
01/02/2019 01:01:18.161000,33.0,28.0
01/02/2019 01:02:38.280000,34.0,28.0
01/02/2019 01:05:18.219000,34.0,28.0
01/02/2019 01:06:38.240000,34.0,28.0
01/02/2019 01:09:18.171000,34.0,28.0
01/02/2019 01:10:38.631000,34.0,28.0
01/02/2019 01:13:18.170000,34.0,28.0
01/02/2019 01:14:38.183000,34.0,28.0
01/02/2019 01:17:18.186000,34.0,28.0
01/02/2019 01:18:38.166000,34.0,28.0
01/02/2019 01:21:18.171000,35.0,28.0
01/02/2019 01:22:38.220000,35.0,28.0
01/02/2019 01:25:20.965000,35.0,27.0
01/02/2019 01:26:38.211000,35.0,27.0
01/02/2019 01:29:18.177000,34.0,27.0
01/02/2019 01:30:38.195000,34.0,27.0
01/02/2019 01:33:18.191000,35.0,27.0
01/02/2019 01:34:38.194000,35.0,27.0
01/02/2019 01:37:18.196000,35.0,27.0
01/02/2019 01:39:58.177000,35.0,27.0
01/02/2019 01:41:18.807000,34.0,27.0
01/02/2019 01:43:58.169000,35.0,27.0
01/02/2019 01:45:18.631000,34.0,27.0
01/02/2019 01:47:58.240000,34.0,27.0
01/02/2019 01:49:18.190000,35.0,27.0
01/02/2019 01:51:58.209000,35.0,27.0
01/02/2019 01:53:18.242000,34.0,27.0
01/02/2019 01:55:58.168000,35.0,27.0
01/02/2019 01:57:18.244000,35.0,27.0
01/02/2019 02:03:58.313000,35.0,27.0
01/02/2019 02:05:18.253000,35.0,27.0
01/02/2019 02:17:18.184000,35.0,26.0
01/02/2019 02:19:58.184000,35.0,26.0
01/02/2019 02:21:18.191000,35.0,26.0
01/02/2019 02:23:58.159000,35.0,26.0
01/02/2019 02:25:18.175000,35.0,26.0
01/02/2019 02:27:58.184000,35.0,26.0
01/02/2019 02:29:18.163000,35.0,26.0
01/02/2019 02:31:58.206000,35.0,26.0
01/02/2019 02:35:58.209000,35.0,26.0
01/02/2019 02:38:38.394000,35.0,26.0
01/02/2019 02:39:58.154000,35.0,26.0
01/02/2019 02:42:38.162000,35.0,26.0
01/02/2019 02:43:58.171000,35.0,26.0
01/02/2019 02:46:38.268000,36.0,26.0
01/02/2019 02:47:58.165000,36.0,26.0
01/02/2019 02:50:38.168000,36.0,26.0
01/02/2019 02:51:58.208000,35.0,26.0
01/02/2019 02:54:38.351000,36.0,26.0
01/02/2019 02:55:58.251000,36.0,26.0
01/02/2019 02:58:38.239000,36.0,26.0
01/02/2019 03:01:18.181000,36.0,26.0
01/02/2019 03:02:38.155000,36.0,26.0
01/02/2019 03:03:58.341000,35.0,26.0
01/02/2019 03:06:38.191000,36.0,26.0
01/02/2019 03:09:18.153000,36.0,26.0
01/02/2019 03:10:38.285000,36.0,26.0
01/02/2019 03:13:18.168000,36.0,26.0
01/02/2019 03:14:38.290000,36.0,26.0
01/02/2019 03:17:18.391000,36.0,26.0
01/02/2019 03:18:38.172000,36.0,26.0
01/02/2019 03:21:18.233000,36.0,25.0
01/02/2019 03:22:38.151000,36.0,26.0
01/02/2019 03:25:18.173000,36.0,25.0
01/02/2019 03:26:38.215000,36.0,25.0
01/02/2019 03:29:18.184000,36.0,25.0
01/02/2019 03:30:38.168000,36.0,26.0
01/02/2019 03:33:18.352000,36.0,25.0
01/02/2019 03:34:38.174000,36.0,26.0
01/02/2019 03:37:18.252000,36.0,26.0
01/02/2019 03:38:38.161000,36.0,26.0
01/02/2019 03:41:19.290000,36.0,26.0
01/02/2019 03:42:38.347000,36.0,26.0
01/02/2019 03:45:18.213000,36.0,25.0
01/02/2019 03:46:38.206000,36.0,25.0
01/02/2019 03:49:18.279000,36.0,25.0
01/02/2019 03:50:38.189000,36.0,25.0
01/02/2019 03:53:18.230000,36.0,25.0
01/02/2019 03:54:38.247000,36.0,25.0
01/02/2019 03:57:18.406000,36.0,25.0
01/02/2019 03:58:38.194000,36.0,25.0
01/02/2019 04:01:18.225000,36.0,25.0
01/02/2019 04:02:38.267000,36.0,25.0
01/02/2019 04:09:18.233000,37.0,25.0
01/02/2019 04:10:38.195000,36.0,25.0
01/02/2019 04:13:18.175000,36.0,25.0
01/02/2019 04:14:38.160000,36.0,25.0
01/02/2019 04:17:18.175000,36.0,25.0
01/02/2019 04:18:38.196000,36.0,25.0
01/02/2019 04:21:18.191000,36.0,25.0
01/02/2019 04:22:38.170000,36.0,25.0
01/02/2019 04:25:18.206000,36.0,25.0
01/02/2019 04:26:38.241000,36.0,25.0
01/02/2019 04:29:18.148000,36.0,25.0
01/02/2019 04:30:38.213000,36.0,25.0
01/02/2019 04:33:18.219000,36.0,25.0
01/02/2019 04:34:38.281000,36.0,25.0
01/02/2019 04:37:18.174000,36.0,25.0
01/02/2019 04:38:38.187000,37.0,25.0
01/02/2019 04:41:18.782000,37.0,25.0
01/02/2019 04:42:38.176000,37.0,25.0
01/02/2019 04:45:18.252000,37.0,25.0
01/02/2019 04:46:38.188000,37.0,25.0
01/02/2019 04:49:18.181000,37.0,25.0
01/02/2019 04:50:38.173000,37.0,25.0
01/02/2019 04:53:18.167000,37.0,25.0
01/02/2019 04:54:38.180000,37.0,25.0
01/02/2019 04:57:18.168000,37.0,25.0
01/02/2019 04:58:38.164000,37.0,25.0
01/02/2019 05:01:18.595000,36.0,25.0
01/02/2019 05:02:38.178000,36.0,25.0
01/02/2019 05:05:18.183000,37.0,24.0
01/02/2019 05:06:38.207000,37.0,24.0
01/02/2019 05:09:18.295000,37.0,24.0
01/02/2019 05:10:38.259000,37.0,24.0
01/02/2019 05:13:18.252000,37.0,24.0
01/02/2019 05:14:38.245000,37.0,24.0
01/02/2019 05:17:18.195000,37.0,24.0
01/02/2019 05:18:38.228000,37.0,24.0
01/02/2019 05:21:18.246000,37.0,24.0
01/02/2019 05:22:38.251000,37.0,24.0
01/02/2019 05:25:18.201000,37.0,24.0
01/02/2019 05:26:38.253000,37.0,24.0
01/02/2019 05:29:18.265000,37.0,24.0
01/02/2019 05:30:38.212000,37.0,24.0
01/02/2019 05:33:18.196000,37.0,24.0
01/02/2019 05:34:38.199000,37.0,24.0
01/02/2019 05:37:18.212000,37.0,24.0
01/02/2019 05:38:38.243000,37.0,24.0
01/02/2019 05:41:18.806000,37.0,24.0
01/02/2019 05:42:38.212000,37.0,24.0
01/02/2019 05:45:18.270000,37.0,24.0
01/02/2019 05:46:38.282000,37.0,24.0
01/02/2019 05:49:18.220000,37.0,24.0
01/02/2019 05:51:58.211000,37.0,24.0
01/02/2019 05:53:18.221000,37.0,24.0
01/02/2019 05:55:58.232000,37.0,24.0
01/02/2019 05:57:18.194000,37.0,24.0
01/02/2019 05:59:58.236000,37.0,24.0
01/02/2019 06:01:18.254000,37.0,23.0
01/02/2019 06:03:58.205000,37.0,23.0
01/02/2019 06:05:18.227000,38.0,23.0
01/02/2019 06:07:58.267000,38.0,23.0
01/02/2019 06:09:18.256000,38.0,23.0
01/02/2019 06:11:58.289000,38.0,24.0
01/02/2019 06:13:18.603000,38.0,23.0
01/02/2019 06:15:58.271000,38.0,23.0
01/02/2019 06:17:18.249000,37.0,23.0
01/02/2019 06:19:58.257000,37.0,23.0
01/02/2019 06:21:18.298000,37.0,23.0
01/02/2019 06:23:58.249000,37.0,23.0
01/02/2019 06:25:18.409000,38.0,23.0
01/02/2019 06:27:58.251000,38.0,23.0
01/02/2019 06:29:18.323000,38.0,23.0
01/02/2019 06:31:58.281000,38.0,23.0
01/02/2019 06:33:18.242000,38.0,23.0
01/02/2019 06:35:58.269000,38.0,23.0
01/02/2019 06:37:18.237000,38.0,23.0
01/02/2019 06:38:38.517000,38.0,23.0
01/02/2019 06:39:58.279000,38.0,23.0
01/02/2019 06:42:38.252000,38.0,23.0
01/02/2019 06:43:58.232000,38.0,23.0
01/02/2019 06:46:38.259000,38.0,23.0
01/02/2019 06:47:58.476000,38.0,23.0
01/02/2019 06:50:38.340000,38.0,23.0
01/02/2019 06:51:58.245000,38.0,23.0
01/02/2019 06:54:38.393000,38.0,23.0
01/02/2019 06:55:58.251000,38.0,23.0
01/02/2019 06:58:38.241000,38.0,23.0
01/02/2019 06:59:58.525000,38.0,23.0
01/02/2019 07:02:38.266000,38.0,23.0
01/02/2019 07:03:58.255000,38.0,23.0
01/02/2019 07:06:38.223000,38.0,23.0
01/02/2019 07:09:18.232000,38.0,23.0
01/02/2019 07:10:38.302000,38.0,23.0
01/02/2019 07:13:18.264000,38.0,23.0
01/02/2019 07:14:38.374000,38.0,23.0
01/02/2019 07:17:18.238000,38.0,23.0
01/02/2019 07:18:38.259000,38.0,23.0
01/02/2019 07:21:18.263000,38.0,23.0
01/02/2019 07:22:38.277000,38.0,23.0
01/02/2019 07:25:18.240000,38.0,23.0
01/02/2019 07:26:38.305000,38.0,23.0
01/02/2019 07:29:18.291000,38.0,23.0
01/02/2019 07:30:38.970000,38.0,23.0
01/02/2019 07:33:18.325000,38.0,23.0
01/02/2019 07:34:38.295000,38.0,23.0
01/02/2019 07:37:18.290000,38.0,23.0
01/02/2019 07:38:38.260000,38.0,23.0
01/02/2019 07:41:19.494000,38.0,23.0
01/02/2019 07:42:38.290000,38.0,23.0
01/02/2019 07:45:18.458000,38.0,23.0
01/02/2019 07:46:38.258000,38.0,23.0
01/02/2019 07:49:18.268000,38.0,23.0
01/02/2019 07:50:38.343000,38.0,23.0
01/02/2019 07:53:18.265000,38.0,23.0
01/02/2019 07:54:38.278000,38.0,23.0
01/02/2019 07:57:18.263000,38.0,23.0
01/02/2019 07:58:38.291000,38.0,23.0
01/02/2019 08:01:18.309000,38.0,23.0
01/02/2019 08:02:38.268000,38.0,23.0
01/02/2019 08:05:18.275000,38.0,23.0
01/02/2019 08:06:38.569000,38.0,23.0
01/02/2019 08:09:18.251000,38.0,23.0
01/02/2019 08:10:38.293000,38.0,23.0
01/02/2019 08:13:18.535000,38.0,23.0
01/02/2019 08:14:38.441000,38.0,23.0
01/02/2019 08:17:18.254000,38.0,23.0
01/02/2019 08:18:38.276000,38.0,23.0
01/02/2019 08:21:18.263000,38.0,23.0
01/02/2019 08:22:38.311000,38.0,23.0
01/02/2019 08:25:18.287000,38.0,23.0
01/02/2019 08:26:38.262000,38.0,23.0
01/02/2019 08:29:18.264000,39.0,23.0
01/02/2019 08:30:38.307000,39.0,23.0
01/02/2019 08:33:18.261000,38.0,23.0
01/02/2019 08:34:38.425000,38.0,23.0
01/02/2019 08:37:18.256000,38.0,23.0
01/02/2019 08:38:38.437000,38.0,23.0
01/02/2019 08:41:18.867000,38.0,23.0
01/02/2019 08:42:38.266000,38.0,23.0
01/02/2019 08:45:18.312000,38.0,22.0
01/02/2019 08:46:38.264000,38.0,22.0
01/02/2019 08:49:18.262000,38.0,23.0
01/02/2019 08:50:38.289000,38.0,22.0
01/02/2019 08:53:18.259000,38.0,22.0
01/02/2019 08:54:38.490000,39.0,22.0
01/02/2019 08:57:18.263000,38.0,22.0
01/02/2019 08:58:38.404000,38.0,22.0
01/02/2019 09:01:18.260000,39.0,22.0
01/02/2019 09:02:38.275000,39.0,22.0
01/02/2019 09:05:18.286000,39.0,22.0
01/02/2019 09:06:38.257000,39.0,22.0
01/02/2019 09:09:18.259000,39.0,22.0
01/02/2019 09:10:38.290000,39.0,22.0
01/02/2019 09:13:18.258000,39.0,22.0
01/02/2019 09:14:38.273000,39.0,22.0
01/02/2019 09:17:18.248000,39.0,22.0
01/02/2019 09:18:38.253000,39.0,22.0
01/02/2019 09:21:18.252000,39.0,22.0
01/02/2019 09:22:38.244000,39.0,22.0
01/02/2019 09:25:18.259000,39.0,22.0
01/02/2019 09:26:38.474000,39.0,22.0
01/02/2019 09:29:18.284000,39.0,22.0
01/02/2019 09:30:38.268000,39.0,22.0
01/02/2019 09:33:18.256000,39.0,22.0
01/02/2019 09:34:38.288000,39.0,22.0
01/02/2019 09:37:18.262000,39.0,22.0
01/02/2019 09:38:38.440000,39.0,22.0
01/02/2019 09:41:18.858000,39.0,22.0
01/02/2019 09:42:38.387000,39.0,22.0
01/02/2019 09:45:18.293000,39.0,22.0
01/02/2019 09:47:58.301000,39.0,22.0
01/02/2019 09:49:18.246000,39.0,22.0
01/02/2019 09:51:58.256000,39.0,22.0
01/02/2019 09:53:18.244000,39.0,22.0
01/02/2019 09:55:58.250000,39.0,22.0
01/02/2019 09:57:18.417000,39.0,22.0
01/02/2019 09:59:58.255000,39.0,22.0
01/02/2019 10:01:18.254000,38.0,22.0
01/02/2019 10:03:58.262000,38.0,22.0
01/02/2019 10:05:18.256000,38.0,22.0
01/02/2019 10:07:58.258000,39.0,22.0
01/02/2019 10:09:18.304000,39.0,22.0
01/02/2019 10:11:58.323000,39.0,22.0
01/02/2019 10:13:18.293000,39.0,22.0
01/02/2019 10:14:38.325000,39.0,22.0
01/02/2019 10:17:18.269000,39.0,22.0
01/02/2019 10:19:58.319000,39.0,22.0
01/02/2019 10:21:18.262000,39.0,22.0
01/02/2019 10:23:58.268000,39.0,22.0
01/02/2019 10:25:18.304000,39.0,22.0
01/02/2019 10:27:58.268000,38.0,22.0
01/02/2019 10:29:18.278000,38.0,22.0
01/02/2019 10:31:58.271000,39.0,22.0
01/02/2019 10:33:18.268000,39.0,22.0
01/02/2019 10:34:38.278000,39.0,22.0
01/02/2019 10:35:59.091000,39.0,22.0
01/02/2019 10:38:38.281000,39.0,22.0
01/02/2019 10:39:59.049000,39.0,22.0
01/02/2019 10:42:38.572000,39.0,22.0
01/02/2019 10:43:58.275000,39.0,22.0
01/02/2019 10:46:38.287000,39.0,22.0
01/02/2019 10:47:58.303000,39.0,22.0
01/02/2019 10:50:38.310000,39.0,22.0
01/02/2019 10:51:58.284000,39.0,22.0
01/02/2019 10:54:38.406000,39.0,22.0
01/02/2019 10:55:58.290000,39.0,22.0
01/02/2019 10:58:38.292000,39.0,21.0
01/02/2019 11:01:18.297000,39.0,21.0
01/02/2019 11:02:38.280000,39.0,21.0
01/02/2019 11:05:18.327000,39.0,22.0
01/02/2019 11:06:38.332000,39.0,22.0
01/02/2019 11:09:18.301000,39.0,22.0
01/02/2019 11:10:38.316000,39.0,22.0
01/02/2019 11:13:18.304000,39.0,22.0
01/02/2019 11:14:38.287000,39.0,22.0
01/02/2019 11:17:18.286000,39.0,21.0
01/02/2019 11:18:38.293000,39.0,21.0
01/02/2019 11:21:18.355000,39.0,22.0
01/02/2019 11:22:38.302000,39.0,22.0
01/02/2019 11:25:18.347000,39.0,22.0
01/02/2019 11:26:38.274000,39.0,22.0
01/02/2019 11:29:18.361000,39.0,22.0
01/02/2019 11:30:38.354000,39.0,22.0
01/02/2019 11:33:18.427000,39.0,22.0
01/02/2019 11:34:38.300000,39.0,22.0
01/02/2019 11:37:18.318000,39.0,22.0
01/02/2019 11:38:38.282000,39.0,22.0
01/02/2019 11:41:18.834000,39.0,22.0
01/02/2019 11:42:38.356000,39.0,22.0
01/02/2019 11:45:18.316000,39.0,22.0
01/02/2019 11:46:38.308000,39.0,22.0
01/02/2019 11:49:18.376000,39.0,22.0
01/02/2019 11:50:38.277000,38.0,21.0
01/02/2019 11:53:18.276000,39.0,21.0
01/02/2019 11:54:38.426000,39.0,21.0
01/02/2019 11:57:18.305000,39.0,21.0
01/02/2019 11:58:38.298000,39.0,21.0
01/02/2019 12:01:18.268000,39.0,22.0
01/02/2019 12:02:38.271000,39.0,22.0
01/02/2019 12:05:18.290000,39.0,22.0
01/02/2019 12:06:38.298000,39.0,22.0
01/02/2019 12:09:18.297000,38.0,22.0
01/02/2019 12:10:38.335000,38.0,22.0
01/02/2019 12:13:18.298000,38.0,22.0
01/02/2019 12:14:38.378000,38.0,22.0
01/02/2019 12:17:18.268000,38.0,22.0
01/02/2019 12:18:38.340000,38.0,22.0
01/02/2019 12:21:18.374000,39.0,22.0
01/02/2019 12:22:38.267000,39.0,22.0
01/02/2019 12:25:18.285000,39.0,22.0
01/02/2019 12:26:38.302000,39.0,21.0
01/02/2019 12:29:18.339000,39.0,21.0
01/02/2019 12:30:38.337000,39.0,21.0
01/02/2019 12:33:18.299000,39.0,21.0
01/02/2019 12:34:38.284000,39.0,21.0
01/02/2019 12:37:18.282000,39.0,21.0
01/02/2019 12:38:38.290000,39.0,21.0
01/02/2019 12:41:18.884000,39.0,21.0
01/02/2019 12:42:38.576000,39.0,21.0
01/02/2019 12:45:18.333000,39.0,21.0
01/02/2019 12:46:38.287000,39.0,21.0
01/02/2019 12:49:18.351000,39.0,21.0
01/02/2019 12:50:38.288000,39.0,21.0
01/02/2019 12:53:18.323000,39.0,21.0
01/02/2019 12:54:38.280000,39.0,21.0
01/02/2019 12:57:18.338000,39.0,21.0
01/02/2019 12:58:38.278000,39.0,21.0
01/02/2019 13:01:18.272000,39.0,21.0
01/02/2019 13:02:38.373000,39.0,21.0
01/02/2019 13:05:18.321000,39.0,21.0
01/02/2019 13:06:38.311000,39.0,21.0
01/02/2019 13:09:18.303000,39.0,21.0
01/02/2019 13:10:38.303000,39.0,21.0
01/02/2019 13:13:18.279000,39.0,21.0
01/02/2019 13:14:38.340000,39.0,21.0
01/02/2019 13:17:18.291000,39.0,21.0
01/02/2019 13:18:38.313000,39.0,21.0
01/02/2019 13:21:18.271000,39.0,21.0
01/02/2019 13:22:38.346000,39.0,22.0
01/02/2019 13:25:18.281000,39.0,22.0
01/02/2019 13:26:38.452000,39.0,21.0
01/02/2019 13:29:18.300000,39.0,21.0
01/02/2019 13:30:38.353000,39.0,21.0
01/02/2019 13:33:18.299000,39.0,21.0
01/02/2019 13:34:38.345000,39.0,21.0
01/02/2019 13:37:18.279000,39.0,21.0
01/02/2019 13:38:38.292000,39.0,21.0
01/02/2019 13:41:18.851000,39.0,21.0
01/02/2019 13:42:38.406000,39.0,21.0
01/02/2019 13:45:18.298000,39.0,21.0
01/02/2019 13:46:38.291000,39.0,21.0
01/02/2019 13:49:18.291000,39.0,21.0
01/02/2019 13:51:58.296000,39.0,21.0
01/02/2019 13:53:18.329000,39.0,21.0
01/02/2019 13:55:58.280000,39.0,21.0
01/02/2019 13:57:18.280000,39.0,21.0
01/02/2019 13:59:58.318000,39.0,21.0
01/02/2019 14:01:18.296000,39.0,21.0
01/02/2019 14:03:58.305000,39.0,21.0
01/02/2019 14:05:18.279000,39.0,21.0
01/02/2019 14:07:58.277000,39.0,21.0
01/02/2019 14:09:18.290000,39.0,21.0
01/02/2019 14:11:58.296000,39.0,21.0
01/02/2019 14:13:18.284000,39.0,21.0
01/02/2019 14:15:58.406000,40.0,21.0
01/02/2019 14:17:18.288000,40.0,21.0
01/02/2019 14:19:58.407000,40.0,21.0
01/02/2019 14:21:18.281000,40.0,21.0
01/02/2019 14:23:58.329000,40.0,21.0
01/02/2019 14:25:18.418000,40.0,21.0
01/02/2019 14:27:58.296000,40.0,21.0
01/02/2019 14:29:18.401000,39.0,21.0
01/02/2019 14:31:58.281000,39.0,21.0
01/02/2019 14:33:18.409000,39.0,21.0
01/02/2019 14:35:58.381000,39.0,21.0
01/02/2019 14:39:58.368000,39.0,21.0
01/02/2019 14:41:18.866000,39.0,21.0
01/02/2019 14:42:38.364000,40.0,21.0
01/02/2019 14:43:58.299000,40.0,21.0
01/02/2019 14:46:38.547000,39.0,21.0
01/02/2019 14:47:58.308000,40.0,21.0
01/02/2019 14:50:38.265000,40.0,21.0
01/02/2019 14:51:58.983000,40.0,21.0
01/02/2019 14:54:38.390000,40.0,21.0
01/02/2019 14:55:58.267000,40.0,21.0
01/02/2019 14:58:38.265000,40.0,21.0
01/02/2019 14:59:58.269000,40.0,21.0
01/02/2019 15:02:38.305000,40.0,21.0
01/02/2019 15:03:58.382000,40.0,21.0
01/02/2019 15:06:38.304000,40.0,21.0
01/02/2019 15:09:18.317000,40.0,21.0
01/02/2019 15:10:38.416000,40.0,21.0
01/02/2019 15:13:18.579000,41.0,22.0
01/02/2019 15:14:38.304000,41.0,22.0
01/02/2019 15:17:18.269000,41.0,22.0
01/02/2019 15:18:38.288000,41.0,22.0
01/02/2019 15:21:18.293000,41.0,22.0
01/02/2019 15:22:38.286000,41.0,22.0
01/02/2019 15:25:18.298000,42.0,22.0
01/02/2019 15:26:38.310000,42.0,22.0
01/02/2019 15:29:18.661000,42.0,22.0
01/02/2019 15:30:38.425000,42.0,23.0
01/02/2019 15:33:18.320000,42.0,23.0
01/02/2019 15:34:38.380000,42.0,23.0
01/02/2019 15:37:18.311000,43.0,23.0
01/02/2019 15:38:38.399000,43.0,23.0
01/02/2019 15:41:18.908000,43.0,23.0
01/02/2019 15:42:38.304000,43.0,23.0
