InstrumentName, I25 Denver,,
01/14/2019 00:56:00.000000,0.928677,45.778854,10.133333
01/14/2019 00:57:00.000000,0.95903,45.740318,12.083333
01/14/2019 00:58:00.000000,,45.285638,
01/14/2019 01:37:00.000000,1.041362,44.909501,14.266667
01/14/2019 01:38:00.000000,1.097507,45.144772,13.15
01/14/2019 01:39:00.000000,1.075218,45.33793,13.416667
01/14/2019 01:40:00.000000,1.007887,45.521527,13.083333
01/14/2019 01:41:00.000000,0.969268,45.139626,13.416667
01/14/2019 01:49:00.000000,1.069021,46.914323,14.583333
01/14/2019 01:50:00.000000,1.087115,44.220493,14.65
01/14/2019 01:51:00.000000,1.197228,44.590128,16.35
01/14/2019 01:52:00.000000,1.272385,44.688844,13.7
01/14/2019 01:53:00.000000,1.2693,44.995008,13.683333
01/14/2019 02:33:00.000000,0.993348,44.797029,11.783333
01/14/2019 02:34:00.000000,0.990627,44.837749,14.566667
01/14/2019 02:35:00.000000,1.13995,44.893278,14.616667
01/14/2019 02:36:00.000000,1.280218,44.428712,13.0
01/14/2019 02:37:00.000000,1.351418,44.207378,16.2
01/14/2019 02:45:00.000000,1.395112,46.766097,18.15
01/14/2019 02:46:00.000000,1.411019,46.699287,15.966667
01/14/2019 02:47:00.000000,1.496307,46.583053,16.416667
01/14/2019 02:48:00.000000,1.435369,46.31654,17.766667
01/14/2019 02:49:00.000000,1.324139,46.061366,16.583333
01/14/2019 03:28:00.000000,1.219347,43.147736,15.533333
01/14/2019 03:29:00.000000,1.219256,42.883061,18.3
01/14/2019 03:30:00.000000,1.204953,43.23044,16.816667
01/14/2019 03:31:00.000000,1.185665,43.102581,15.15
01/14/2019 03:32:00.000000,1.192726,43.323668,14.15
01/14/2019 03:33:00.000000,1.187065,43.345431,
01/14/2019 03:40:00.000000,0.918996,43.899593,14.3
01/14/2019 03:41:00.000000,0.894745,43.768497,14.5
01/14/2019 03:42:00.000000,0.865536,43.369549,13.833333
01/14/2019 03:43:00.000000,0.846535,42.934584,13.45
01/14/2019 03:44:00.000000,0.832932,42.196132,12.316667
01/14/2019 04:24:00.000000,0.474397,33.885597,7.516667
01/14/2019 04:25:00.000000,0.482515,34.034061,8.55
01/14/2019 04:26:00.000000,0.490314,34.173158,7.55
01/14/2019 04:27:00.000000,0.496337,34.102485,7.633333
01/14/2019 04:28:00.000000,0.492171,34.083517,9.783333
01/14/2019 04:36:00.000000,0.436398,33.067355,6.966667
01/14/2019 04:37:00.000000,0.446379,32.790122,7.3
01/14/2019 04:38:00.000000,0.477222,32.890402,7.816667
01/14/2019 04:39:00.000000,0.493973,32.864655,8.316667
01/14/2019 05:20:00.000000,0.496172,308.986897,8.15
01/14/2019 05:21:00.000000,0.518118,308.514715,7.133333
01/14/2019 05:22:00.000000,0.506024,308.050043,6.983333
01/14/2019 05:23:00.000000,0.498463,307.687426,7.166667
01/14/2019 05:24:00.000000,0.491205,307.207377,7.7
01/14/2019 05:31:00.000000,,0.584411,
01/14/2019 05:32:00.000000,0.461805,0.545845,9.6
01/14/2019 05:33:00.000000,0.464806,0.540006,8.566667
01/14/2019 06:15:00.000000,0.392834,33.625824,6.616667
01/14/2019 06:16:00.000000,0.399936,33.628774,9.6
01/14/2019 06:17:00.000000,0.413065,33.761491,8.033333
01/14/2019 06:18:00.000000,0.428645,33.986746,6.766667
01/14/2019 06:19:00.000000,0.417664,34.128684,7.1
01/14/2019 06:20:00.000000,0.401358,,7.116667
01/14/2019 07:00:00.000000,0.589223,37.009148,7.966667
01/14/2019 07:01:00.000000,0.591675,36.754491,8.4
01/14/2019 07:02:00.000000,0.59876,36.86083,8.0
01/14/2019 07:03:00.000000,0.596143,36.665198,7.983333
01/14/2019 07:13:00.000000,0.411128,35.590937,8.966667
01/14/2019 07:14:00.000000,0.390938,35.564857,8.083333
01/14/2019 07:15:00.000000,0.39092,35.671569,9.733333
01/14/2019 07:16:00.000000,0.404554,35.580416,8.183333
01/14/2019 07:17:00.000000,0.423685,35.436731,7.216667
01/14/2019 07:57:00.000000,0.332316,32.28906,7.183333
01/14/2019 07:58:00.000000,0.339178,32.588129,6.55
01/14/2019 07:59:00.000000,0.337003,32.54245,6.983333
01/14/2019 08:00:00.000000,0.340093,32.526417,7.516667
01/14/2019 08:09:00.000000,0.35011,32.862602,6.516667
01/14/2019 08:10:00.000000,0.340805,32.823427,5.85
01/14/2019 08:11:00.000000,0.34762,32.832056,7.283333
01/14/2019 08:12:00.000000,0.34802,33.03133,6.1
01/14/2019 08:13:00.000000,0.34456,32.843283,5.883333
01/14/2019 08:52:00.000000,0.355892,37.519863,5.983333
01/14/2019 08:53:00.000000,0.336639,37.318866,5.566667
01/14/2019 08:54:00.000000,0.341993,37.376917,8.416667
01/14/2019 08:55:00.000000,0.346783,37.368778,7.0
01/14/2019 09:05:00.000000,0.669178,34.939137,8.8
01/14/2019 09:06:00.000000,0.705089,35.254151,8.966667
01/14/2019 09:07:00.000000,0.711967,35.31551,9.5
01/14/2019 09:48:00.000000,0.823326,36.977509,11.15
01/14/2019 09:49:00.000000,0.882032,36.38674,11.866667
01/14/2019 09:50:00.000000,0.885632,35.773204,10.083333
01/14/2019 10:00:00.000000,0.965313,35.950907,11.683333
01/14/2019 10:01:00.000000,0.971933,36.059048,11.65
01/14/2019 10:02:00.000000,1.033417,35.942022,11.766667
01/14/2019 10:03:00.000000,1.023658,36.188582,12.8
01/14/2019 10:43:00.000000,1.121221,36.929512,12.733333
01/14/2019 10:44:00.000000,1.138242,36.94287,13.416667
01/14/2019 10:45:00.000000,1.129948,36.8783,12.333333
01/14/2019 10:46:00.000000,1.177358,37.159402,12.183333
01/14/2019 10:56:00.000000,1.125653,36.279278,11.866667
01/14/2019 10:57:00.000000,1.125022,36.659327,11.483333
01/14/2019 10:58:00.000000,1.082294,37.021118,11.066667
01/14/2019 10:59:00.000000,1.003342,37.354881,10.25
01/14/2019 11:40:00.000000,0.827031,40.894587,6.883333
01/14/2019 11:41:00.000000,0.809883,40.95757,7.216667
01/14/2019 11:42:00.000000,0.745589,41.352977,5.716667
01/14/2019 11:52:00.000000,0.798713,38.252276,6.216667
01/14/2019 11:53:00.000000,0.724691,38.63689,6.1
01/14/2019 11:54:00.000000,0.673983,38.926831,6.933333
01/14/2019 11:55:00.000000,0.683662,39.252818,7.516667
01/14/2019 12:36:00.000000,0.523186,44.210817,3.9
01/14/2019 12:37:00.000000,0.552172,47.074083,4.4
01/14/2019 12:38:00.000000,0.566877,45.851884,4.666667
01/14/2019 12:48:00.000000,0.480309,36.470579,4.7
01/14/2019 12:49:00.000000,0.442104,36.297583,3.725
01/14/2019 12:50:00.000000,0.456592,36.724992,3.85
01/14/2019 12:51:00.000000,0.503768,37.119308,2.8
01/14/2019 13:31:00.000000,0.509836,37.058356,3.283333
01/14/2019 13:32:00.000000,0.533537,37.093543,4.983333
01/14/2019 13:33:00.000000,0.537909,37.21181,3.383333
01/14/2019 13:34:00.000000,0.529636,37.626024,5.25
01/14/2019 13:44:00.000000,0.58806,38.181845,4.033333
01/14/2019 13:45:00.000000,0.5484,37.506046,4.783333
01/14/2019 13:46:00.000000,0.541408,39.807779,3.983333
01/14/2019 13:47:00.000000,,43.849886,3.466667
01/14/2019 14:27:00.000000,0.513415,43.144865,2.833333
01/14/2019 14:28:00.000000,0.479056,42.119186,3.6
01/14/2019 14:29:00.000000,0.473705,41.04231,5.05
01/14/2019 14:30:00.000000,0.475289,40.055073,4.716667
01/14/2019 14:39:00.000000,0.568517,38.680505,5.116667
01/14/2019 14:40:00.000000,0.589708,39.423689,3.85
01/14/2019 14:41:00.000000,0.6424,40.386873,5.433333
01/14/2019 14:42:00.000000,0.696363,41.164167,4.216667
01/14/2019 15:23:00.000000,0.564144,31.890166,5.1
01/14/2019 15:24:00.000000,0.576908,33.533889,7.35
01/14/2019 15:25:00.000000,0.55446,33.312649,8.383333
01/14/2019 15:35:00.000000,0.527436,30.384488,3.033333
01/14/2019 15:36:00.000000,0.632271,30.488446,4.216667
01/14/2019 15:37:00.000000,0.626514,31.243574,5.75
01/14/2019 15:38:00.000000,0.583629,34.029246,9.416667
01/14/2019 16:18:00.000000,0.367615,24.081518,2.683333
01/14/2019 16:19:00.000000,0.345393,20.351167,3.2
01/14/2019 16:20:00.000000,0.37176,21.020805,5.05
01/14/2019 16:21:00.000000,0.448239,21.95788,6.65
01/14/2019 16:31:00.000000,0.375559,24.366595,5.066667
01/14/2019 16:32:00.000000,0.352449,24.099219,3.433333
01/14/2019 16:33:00.000000,0.35616,24.119777,3.266667
01/14/2019 16:34:00.000000,0.34901,24.547568,6.883333
01/14/2019 17:15:00.000000,0.266074,18.700342,3.816667
01/14/2019 17:16:00.000000,0.290589,38.299488,6.383333
01/14/2019 17:17:00.000000,0.294051,17.512601,4.733333
01/14/2019 17:18:00.000000,0.260454,15.426814,3.716667
01/14/2019 17:27:00.000000,0.339699,18.892481,3.666667
01/14/2019 17:28:00.000000,0.320959,19.122868,4.166667
01/14/2019 17:29:00.000000,0.309561,19.874357,4.05
01/14/2019 17:30:00.000000,0.354103,21.955641,3.583333
01/14/2019 18:11:00.000000,0.298998,18.236212,5.783333
01/14/2019 18:12:00.000000,0.300286,18.408976,4.883333
01/14/2019 18:13:00.000000,0.36946,25.555602,6.1
01/14/2019 18:14:00.000000,0.394868,25.032307,4.983333
01/14/2019 18:23:00.000000,0.297388,20.402545,4.9
01/14/2019 18:24:00.000000,0.288689,19.402486,3.516667
01/14/2019 18:25:00.000000,0.270296,18.628118,2.616667
01/14/2019 18:26:00.000000,0.27199,18.369703,4.0
01/14/2019 19:06:00.000000,0.355268,19.209825,4.85
01/14/2019 19:07:00.000000,0.325649,18.731292,3.7
01/14/2019 19:08:00.000000,0.269609,18.263907,3.35
01/14/2019 19:09:00.000000,0.279356,18.399988,5.55
01/14/2019 19:19:00.000000,0.286609,17.915129,3.95
01/14/2019 19:20:00.000000,0.341177,17.252761,7.1
01/14/2019 19:21:00.000000,0.408878,17.771613,4.2
01/14/2019 19:22:00.000000,0.436825,17.583858,3.75
01/14/2019 20:03:00.000000,0.520914,23.538538,3.783333
01/14/2019 20:04:00.000000,0.458193,41.713639,5.8
01/14/2019 20:05:00.000000,0.437539,26.418784,3.45
01/14/2019 20:15:00.000000,0.406921,19.853318,3.35
01/14/2019 20:16:00.000000,0.467742,20.783854,6.216667
01/14/2019 20:17:00.000000,0.49873,34.573121,5.216667
01/14/2019 20:18:00.000000,,29.857925,
01/14/2019 20:58:00.000000,0.479798,26.153486,6.55
01/14/2019 20:59:00.000000,0.496386,33.488353,3.083333
01/14/2019 21:00:00.000000,0.525096,27.912901,2.45
01/14/2019 21:01:00.000000,0.478101,25.013412,1.75
01/14/2019 21:11:00.000000,0.329635,30.208056,4.233333
01/14/2019 21:12:00.000000,0.401264,16.995265,2.183333
01/14/2019 21:13:00.000000,0.370883,19.65097,12.3
01/14/2019 21:54:00.000000,0.66801,33.267403,6.533333
01/14/2019 21:55:00.000000,0.541415,33.356665,3.733333
01/14/2019 21:56:00.000000,0.479082,29.08159,4.2
01/14/2019 21:57:00.000000,0.436658,40.465411,6.566667
01/14/2019 22:07:00.000000,,29.718349,2.933333
01/14/2019 22:08:00.000000,-9999.0,26.666589,2.566667
01/14/2019 22:09:00.000000,-9999.0,36.373388,2.25
01/14/2019 22:50:00.000000,0.586654,35.043641,2.45
01/14/2019 22:51:00.000000,0.480721,33.00037,1.233333
01/14/2019 22:52:00.000000,0.381854,30.459324,4.083333
01/14/2019 22:53:00.000000,0.377797,28.73752,
01/14/2019 23:02:00.000000,0.575572,36.549208,4.866667
01/14/2019 23:03:00.000000,0.703114,31.53032,3.166667
01/14/2019 23:04:00.000000,0.543912,29.86898,2.55
01/14/2019 23:05:00.000000,0.393129,28.661863,1.583333
01/14/2019 23:45:00.000000,,44.622695,6.516667
01/14/2019 23:46:00.000000,0.585347,44.374158,9.2
01/14/2019 23:47:00.000000,0.611937,44.160745,9.9
01/14/2019 23:48:00.000000,0.70139,44.531943,6.983333
01/14/2019 23:58:00.000000,0.752891,47.504619,6.066667
01/14/2019 23:59:00.000000,0.729017,44.829988,8.183333
01/15/2019 00:00:00.000000,0.656292,45.220247,8.933333
01/15/2019 00:41:00.000000,1.059676,57.121716,5.266667
01/15/2019 00:42:00.000000,1.092732,51.945426,6.05
01/15/2019 00:43:00.000000,1.043365,50.46293,7.133333
01/15/2019 00:44:00.000000,1.047876,50.689924,6.55
01/15/2019 00:54:00.000000,0.855999,50.757367,5.916667
01/15/2019 00:55:00.000000,0.857393,49.927877,8.35
01/15/2019 00:56:00.000000,0.888232,49.78014,7.383333
01/15/2019 00:57:00.000000,,56.17725,
01/15/2019 01:37:00.000000,0.931744,46.091555,7.483333
01/15/2019 01:38:00.000000,0.942634,47.252383,12.3
01/15/2019 01:39:00.000000,0.997389,48.242226,8.95
01/15/2019 01:40:00.000000,1.066326,49.140306,7.266667
01/15/2019 01:49:00.000000,,39.458899,5.15
01/15/2019 01:50:00.000000,0.780828,40.283225,7.0
01/15/2019 01:51:00.000000,0.838582,40.75226,6.733333
01/15/2019 01:52:00.000000,0.822863,40.5671,7.933333
01/15/2019 02:33:00.000000,0.749462,47.382578,7.183333
01/15/2019 02:34:00.000000,0.723556,47.268373,6.25
01/15/2019 02:35:00.000000,0.732502,47.171272,4.991667
01/15/2019 02:45:00.000000,0.620073,45.287112,5.183333
01/15/2019 02:46:00.000000,0.63426,45.209931,6.25
01/15/2019 02:47:00.000000,0.63672,45.011715,5.75
01/15/2019 02:48:00.000000,,,5.233333
01/15/2019 03:28:00.000000,0.419142,40.181006,6.25
01/15/2019 03:29:00.000000,0.429994,39.394769,5.533333
01/15/2019 03:30:00.000000,0.438262,38.602935,5.65
01/15/2019 03:31:00.000000,0.429167,38.438225,5.95
01/15/2019 03:41:00.000000,0.585962,37.211787,6.4
01/15/2019 03:42:00.000000,0.59231,34.742977,7.616667
01/15/2019 03:43:00.000000,0.448702,33.777423,7.15
01/15/2019 04:24:00.000000,0.401442,40.219512,6.25
01/15/2019 04:25:00.000000,0.405725,40.563972,4.733333
01/15/2019 04:26:00.000000,0.411694,40.904829,4.15
01/15/2019 04:27:00.000000,,41.297846,4.266667
01/15/2019 04:36:00.000000,0.45619,43.286231,
01/15/2019 04:37:00.000000,0.450216,43.702427,3.433333
01/15/2019 04:38:00.000000,0.443339,43.928358,4.416667
01/15/2019 05:20:00.000000,0.4109,60.088393,4.833333
01/15/2019 05:21:00.000000,0.406517,60.598084,4.083333
01/15/2019 05:22:00.000000,0.411247,60.966999,4.166667
01/15/2019 05:32:00.000000,,-9999.0,
01/15/2019 05:33:00.000000,0.541313,-9999.0,6.433333
01/15/2019 05:34:00.000000,0.593461,,
01/15/2019 06:16:00.000000,0.403454,45.044918,5.016667
01/15/2019 06:17:00.000000,0.426527,45.010716,5.733333
01/15/2019 06:18:00.000000,0.411109,45.377451,5.483333
01/15/2019 07:00:00.000000,0.469063,42.700497,6.275
01/15/2019 07:01:00.000000,0.536866,42.811168,6.391667
01/15/2019 07:02:00.000000,0.492771,42.936388,5.316667
01/15/2019 07:03:00.000000,0.414335,42.834016,5.1
01/15/2019 07:04:00.000000,0.379206,42.619679,5.516667
01/15/2019 07:05:00.000000,0.359928,42.35772,6.35
01/15/2019 07:06:00.000000,,,6.25
01/15/2019 07:13:00.000000,0.382999,38.958977,4.016667
01/15/2019 07:14:00.000000,0.369396,38.355591,4.0
01/15/2019 07:15:00.000000,0.360815,38.115215,5.333333
01/15/2019 07:57:00.000000,0.389108,38.221634,5.233333
01/15/2019 07:58:00.000000,0.397101,39.023251,4.333333
01/15/2019 07:59:00.000000,0.411053,39.240328,2.683333
01/15/2019 08:00:00.000000,0.439214,39.453977,4.816667
01/15/2019 08:01:00.000000,0.479614,39.682346,2.966667
01/15/2019 08:02:00.000000,0.537853,39.984783,2.166667
01/15/2019 08:09:00.000000,0.582139,43.054359,2.866667
01/15/2019 08:10:00.000000,0.519734,43.556464,3.0
01/15/2019 08:11:00.000000,0.493775,43.777054,3.666667
01/15/2019 08:52:00.000000,0.344753,47.751532,2.85
01/15/2019 08:53:00.000000,0.349487,47.654924,2.65
01/15/2019 08:54:00.000000,0.344689,47.8933,3.616667
01/15/2019 08:55:00.000000,0.354022,48.56953,2.55
01/15/2019 08:56:00.000000,0.365505,49.028606,2.966667
01/15/2019 08:57:00.000000,0.369253,49.664005,3.016667
01/15/2019 09:04:00.000000,0.341159,43.544707,2.966667
01/15/2019 09:05:00.000000,0.33697,42.076015,2.233333
01/15/2019 09:06:00.000000,0.326685,41.213354,2.683333
01/15/2019 09:07:00.000000,0.319498,40.472006,2.633333
01/15/2019 09:48:00.000000,0.305002,37.97622,2.216667
01/15/2019 09:49:00.000000,0.312378,37.716909,
01/15/2019 09:50:00.000000,0.323403,37.585682,2.516667
01/15/2019 09:51:00.000000,0.341173,37.575652,2.816667
01/15/2019 10:00:00.000000,0.279724,35.716586,2.383333
01/15/2019 10:01:00.000000,0.273498,35.521126,2.416667
01/15/2019 10:02:00.000000,0.277126,35.352329,1.9
01/15/2019 10:03:00.000000,0.279231,35.303371,2.383333
01/15/2019 10:44:00.000000,0.340654,41.362007,2.7
01/15/2019 10:45:00.000000,0.358637,40.702854,2.316667
01/15/2019 10:46:00.000000,0.338483,39.757736,3.55
01/15/2019 10:47:00.000000,0.317329,38.815396,2.383333
01/15/2019 10:48:00.000000,0.306831,38.662944,3.433333
01/15/2019 10:49:00.000000,0.280759,38.490353,3.866667
01/15/2019 10:56:00.000000,0.329543,37.859149,1.866667
01/15/2019 10:57:00.000000,0.320828,36.84379,2.4
01/15/2019 10:58:00.000000,0.300337,35.812338,2.0
01/15/2019 10:59:00.000000,0.290332,34.968131,3.65
01/15/2019 11:40:00.000000,0.386193,42.831841,2.55
01/15/2019 11:41:00.000000,0.384834,42.583505,1.983333
01/15/2019 11:42:00.000000,0.37225,41.979094,2.15
01/15/2019 11:43:00.000000,0.428922,41.887896,2.783333
01/15/2019 11:44:00.000000,0.495702,41.63761,2.066667
01/15/2019 11:45:00.000000,0.463217,,3.983333
01/15/2019 11:52:00.000000,0.515325,46.262635,
01/15/2019 11:53:00.000000,0.461815,45.999985,3.166667
01/15/2019 11:54:00.000000,0.449182,45.768011,3.8
01/15/2019 11:55:00.000000,0.560197,45.619015,3.983333
01/15/2019 12:36:00.000000,0.430452,48.98056,3.216667
01/15/2019 12:37:00.000000,0.486651,39.379397,8.033333
01/15/2019 12:38:00.000000,0.85502,51.97754,8.0
01/15/2019 12:39:00.000000,1.284264,53.471313,8.216667
01/15/2019 12:40:00.000000,1.338932,53.278784,7.966667
01/15/2019 12:41:00.000000,1.322931,53.671462,7.233333
01/15/2019 12:42:00.000000,,53.94438,
01/15/2019 12:48:00.000000,0.722818,50.627213,6.716667
01/15/2019 12:49:00.000000,0.867485,49.52065,7.35
01/15/2019 12:50:00.000000,1.309238,54.161929,6.233333
01/15/2019 12:51:00.000000,1.496561,54.971896,7.666667
01/15/2019 13:32:00.000000,1.736286,49.275658,12.783333
01/15/2019 13:33:00.000000,1.830614,51.434131,9.516667
01/15/2019 13:34:00.000000,1.945716,57.761312,9.533333
01/15/2019 13:35:00.000000,1.993896,63.268974,9.616667
01/15/2019 13:36:00.000000,1.838838,75.923351,12.183333
01/15/2019 13:37:00.000000,2.0265,64.391552,7.2
01/15/2019 13:38:00.000000,1.994667,77.781901,10.95
01/15/2019 13:44:00.000000,,57.756292,
01/15/2019 13:45:00.000000,1.487122,70.700575,10.483333
01/15/2019 13:46:00.000000,1.752331,73.631406,9.233333
01/15/2019 13:47:00.000000,1.996983,63.225487,8.95
01/15/2019 14:29:00.000000,1.491373,56.06481,14.333333
01/15/2019 14:30:00.000000,1.677064,64.309737,25.65
01/15/2019 14:31:00.000000,1.764686,51.456552,26.483333
01/15/2019 14:32:00.000000,1.798705,,15.866667
01/15/2019 14:41:00.000000,1.232501,49.322772,8.283333
01/15/2019 14:42:00.000000,1.229526,51.281024,14.666667
01/15/2019 14:43:00.000000,1.129985,46.845277,20.1
01/15/2019 15:25:00.000000,0.534636,46.836709,3.3
01/15/2019 15:26:00.000000,0.546441,36.624578,3.183333
01/15/2019 15:27:00.000000,0.51458,26.954448,4.616667
01/15/2019 15:28:00.000000,,33.394962,4.65
01/15/2019 15:37:00.000000,0.767886,42.452249,4.9
01/15/2019 15:38:00.000000,0.814266,30.630191,4.8
01/15/2019 15:39:00.000000,0.567502,41.765833,4.716667
01/15/2019 15:40:00.000000,0.705961,,4.783333
01/15/2019 16:20:00.000000,0.663392,43.194118,4.983333
01/15/2019 16:21:00.000000,0.693582,42.307824,3.583333
01/15/2019 16:22:00.000000,0.643915,42.161139,5.216667
01/15/2019 16:23:00.000000,0.589385,33.655162,6.016667
01/15/2019 16:24:00.000000,0.543735,33.017635,5.266667
01/15/2019 16:25:00.000000,0.52374,33.484653,6.6
01/15/2019 16:26:00.000000,0.463,33.21675,5.316667
01/15/2019 16:32:00.000000,0.618914,44.346947,6.683333
01/15/2019 16:33:00.000000,0.780304,44.76722,8.95
01/15/2019 16:34:00.000000,0.977223,49.273336,5.716667
01/15/2019 16:35:00.000000,0.81502,35.944024,5.333333
01/15/2019 17:16:00.000000,0.488502,33.610169,7.2
01/15/2019 17:17:00.000000,0.451972,33.708913,6.9
01/15/2019 17:18:00.000000,0.448569,31.397865,5.466667
01/15/2019 17:19:00.000000,0.419802,19.2682,3.616667
01/15/2019 17:20:00.000000,0.330494,20.267577,4.8
01/15/2019 17:21:00.000000,0.316899,22.374156,3.6
01/15/2019 17:22:00.000000,,,8.216667
01/15/2019 17:28:00.000000,0.361963,25.502021,6.016667
01/15/2019 17:29:00.000000,0.439114,26.387388,4.283333
01/15/2019 17:30:00.000000,0.408738,26.149845,4.4
01/15/2019 17:31:00.000000,0.368711,31.73685,18.833333
01/15/2019 18:12:00.000000,0.403011,34.238171,3.9
01/15/2019 18:13:00.000000,0.418689,25.905373,6.75
01/15/2019 18:14:00.000000,0.434438,39.137926,7.4
01/15/2019 18:15:00.000000,0.586627,31.781072,5.733333
01/15/2019 18:16:00.000000,0.50896,26.821984,3.733333
01/15/2019 18:17:00.000000,0.365343,26.2024,2.566667
01/15/2019 18:24:00.000000,0.516213,26.984785,3.533333
01/15/2019 18:25:00.000000,0.414484,26.517377,6.183333
01/15/2019 18:26:00.000000,0.434513,31.591707,45.966667
01/15/2019 19:07:00.000000,0.44153,30.661414,6.283333
01/15/2019 19:08:00.000000,0.439269,28.587362,8.183333
01/15/2019 19:09:00.000000,0.381248,27.115302,6.833333
01/15/2019 19:10:00.000000,0.340486,26.285863,4.416667
01/15/2019 19:11:00.000000,0.367346,25.550699,4.083333
01/15/2019 19:12:00.000000,0.355783,23.852763,3.766667
01/15/2019 19:13:00.000000,,,5.45
01/15/2019 19:19:00.000000,0.405854,19.404034,4.316667
01/15/2019 19:20:00.000000,0.325162,19.519587,3.133333
01/15/2019 19:21:00.000000,0.28476,18.799428,3.166667
01/15/2019 19:22:00.000000,0.303302,19.341729,4.2
01/15/2019 20:03:00.000000,0.26721,22.033832,12.366667
01/15/2019 20:04:00.000000,0.268688,20.569058,5.45
01/15/2019 20:05:00.000000,0.258724,20.050429,4.8
01/15/2019 20:06:00.000000,0.241458,19.002229,4.666667
01/15/2019 20:07:00.000000,0.239891,17.878911,6.516667
01/15/2019 20:08:00.000000,0.251398,16.994045,10.4
01/15/2019 20:09:00.000000,,16.552134,8.1
01/15/2019 20:15:00.000000,0.260662,18.842951,4.133333
01/15/2019 20:16:00.000000,0.252886,18.820599,3.75
01/15/2019 20:17:00.000000,0.239431,18.388301,1.95
