InstrumentName, I25 Denver,,
02/25/2018 19:06:00.000000,0.386329,15.431017,3.108333
02/25/2018 19:07:00.000000,0.428329,19.092252,5.4
02/25/2018 19:08:00.000000,0.508271,15.567944,3.583333
02/25/2018 19:09:00.000000,0.415503,14.277763,3.216667
02/25/2018 19:10:00.000000,0.333455,14.04223,3.475
02/25/2018 19:11:00.000000,0.313945,13.741461,3.958333
02/25/2018 19:12:00.000000,0.29728,13.203181,5.1
02/25/2018 19:13:00.000000,0.28196,12.710139,4.191667
02/25/2018 19:14:00.000000,0.328525,11.867226,1.808333
02/25/2018 19:15:00.000000,0.264685,11.510539,2.425
02/25/2018 19:16:00.000000,0.244132,11.781207,1.766667
02/25/2018 19:17:00.000000,0.290479,10.638115,1.975
02/25/2018 19:18:00.000000,0.264234,9.700507,2.275
02/25/2018 19:19:00.000000,0.276359,9.252324,2.3
02/25/2018 19:20:00.000000,0.240563,9.019389,5.325
02/25/2018 19:21:00.000000,0.303193,15.089264,2.3
02/25/2018 19:22:00.000000,0.316905,9.09511,1.908333
02/25/2018 19:23:00.000000,0.346046,13.207561,2.358333
02/25/2018 19:24:00.000000,0.33765,11.34403,1.666667
02/25/2018 19:25:00.000000,0.269064,10.415312,2.058333
02/25/2018 19:26:00.000000,0.307641,10.46216,4.483333
02/25/2018 19:27:00.000000,0.362471,10.835084,3.6
02/25/2018 19:28:00.000000,0.420374,10.937729,4.783333
02/25/2018 19:29:00.000000,0.637881,11.584855,4.716667
02/25/2018 19:30:00.000000,0.497618,12.100113,1.95
02/25/2018 19:31:00.000000,0.240504,12.695756,1.975
02/25/2018 19:32:00.000000,0.154856,12.088203,0.808333
02/25/2018 19:33:00.000000,0.116663,10.056545,0.516667
02/25/2018 19:34:00.000000,0.10678,8.314721,0.5
02/25/2018 19:35:00.000000,0.122986,4.100842,0.316667
02/25/2018 19:36:00.000000,0.189803,19.903725,3.325
02/25/2018 19:37:00.000000,0.331389,13.465102,4.7
02/25/2018 19:38:00.000000,0.45812,11.884384,5.533333
02/25/2018 19:39:00.000000,0.49403,11.878522,3.675
02/25/2018 19:40:00.000000,0.410089,10.129247,2.491667
02/25/2018 19:41:00.000000,0.373526,5.48702,1.3
02/25/2018 19:42:00.000000,0.268693,6.066376,2.208333
02/25/2018 19:43:00.000000,0.346565,6.398988,1.383333
02/25/2018 19:44:00.000000,0.336732,6.803331,1.483333
02/25/2018 19:45:00.000000,0.293747,7.181972,2.966667
02/25/2018 19:46:00.000000,0.324763,7.963078,2.275
02/25/2018 19:47:00.000000,0.374507,8.025062,1.833333
02/25/2018 19:48:00.000000,0.318645,8.539567,3.725
02/25/2018 19:49:00.000000,0.269891,8.237297,2.708333
02/25/2018 19:50:00.000000,0.269431,8.744964,1.958333
02/25/2018 19:51:00.000000,0.296027,8.899062,1.991667
02/25/2018 19:52:00.000000,0.293691,9.436458,2.916667
02/25/2018 19:53:00.000000,0.289422,9.274823,2.45
02/25/2018 19:54:00.000000,0.281985,10.154615,3.041667
02/25/2018 19:55:00.000000,0.303029,10.598841,3.375
02/25/2018 19:56:00.000000,0.333002,11.063172,2.575
02/25/2018 19:57:00.000000,0.313505,11.02141,1.95
02/25/2018 19:58:00.000000,0.264875,12.124872,3.091667
02/25/2018 19:59:00.000000,0.368455,12.422766,3.016667
02/25/2018 20:00:00.000000,0.407174,12.651901,2.816667
02/25/2018 20:01:00.000000,0.354672,12.909028,2.708333
02/25/2018 20:02:00.000000,0.343564,13.132076,4.166667
02/25/2018 20:03:00.000000,0.317696,13.127657,3.291667
02/25/2018 20:04:00.000000,0.401605,12.83824,2.65
02/25/2018 20:05:00.000000,0.37105,6.228125,2.966667
02/25/2018 20:06:00.000000,0.325564,13.70985,3.0
02/25/2018 20:07:00.000000,0.461018,17.484379,2.45
02/25/2018 20:08:00.000000,0.462943,11.810728,5.608333
02/25/2018 20:09:00.000000,0.416778,13.898858,4.983333
02/25/2018 20:10:00.000000,0.369725,11.340605,3.891667
02/25/2018 20:11:00.000000,0.351243,7.369616,4.166667
02/25/2018 20:12:00.000000,0.359064,8.79788,3.466667
02/25/2018 20:13:00.000000,0.401144,8.961499,2.85
02/25/2018 20:14:00.000000,0.332456,9.454452,3.533333
02/25/2018 20:15:00.000000,0.439088,10.174128,3.508333
02/25/2018 20:16:00.000000,0.717435,10.724463,4.233333
02/25/2018 20:17:00.000000,0.447794,16.425201,2.558333
02/25/2018 20:18:00.000000,0.285566,8.034503,3.041667
02/25/2018 20:19:00.000000,0.232716,17.241914,2.641667
02/25/2018 20:20:00.000000,0.510041,15.740452,3.425
02/25/2018 20:21:00.000000,0.574894,7.015054,2.308333
02/25/2018 20:22:00.000000,0.321636,11.229594,3.116667
02/25/2018 20:23:00.000000,0.324524,10.832659,2.375
02/25/2018 20:24:00.000000,0.308829,10.585487,3.858333
02/25/2018 20:25:00.000000,0.293353,10.374081,3.725
02/25/2018 20:26:00.000000,0.297916,10.628118,4.25
02/25/2018 20:27:00.000000,0.323397,11.042462,2.925
02/25/2018 20:28:00.000000,0.304634,11.288881,3.533333
02/25/2018 20:29:00.000000,0.408247,12.107808,2.958333
02/25/2018 20:30:00.000000,0.431113,12.403716,3.633333
02/25/2018 20:31:00.000000,0.286026,12.254552,2.6
02/25/2018 20:32:00.000000,0.30389,13.066704,2.591667
02/25/2018 20:33:00.000000,0.360093,13.028318,2.875
02/25/2018 20:34:00.000000,0.341269,13.039341,2.991667
02/25/2018 20:35:00.000000,0.3541,12.627573,3.916667
02/25/2018 20:36:00.000000,0.311898,11.807105,2.533333
02/25/2018 20:37:00.000000,0.289376,11.883689,4.325
02/25/2018 20:38:00.000000,0.317085,12.209072,3.675
02/25/2018 20:39:00.000000,0.304403,10.403712,1.858333
02/25/2018 20:40:00.000000,0.190856,9.670556,1.7
02/25/2018 20:41:00.000000,0.238091,10.389802,3.441667
02/25/2018 20:42:00.000000,0.367288,11.119374,4.15
02/25/2018 20:43:00.000000,0.401593,10.679159,1.816667
02/25/2018 20:44:00.000000,0.325669,10.297951,3.341667
02/25/2018 20:45:00.000000,0.285641,9.902701,1.666667
02/25/2018 20:46:00.000000,0.299317,10.312633,1.683333
02/25/2018 20:47:00.000000,0.498598,11.079043,3.808333
02/25/2018 20:48:00.000000,0.485747,10.837496,2.9
02/25/2018 20:49:00.000000,0.71296,11.647804,4.816667
02/25/2018 20:50:00.000000,0.60231,11.639695,4.175
02/25/2018 20:51:00.000000,0.311313,11.633342,4.466667
02/25/2018 20:52:00.000000,0.391682,12.949827,6.333333
02/25/2018 20:53:00.000000,0.536702,13.560831,3.383333
02/25/2018 20:54:00.000000,0.40982,13.217383,3.65
02/25/2018 20:55:00.000000,0.413059,12.473995,5.441667
02/25/2018 20:56:00.000000,0.391706,11.819849,4.316667
02/25/2018 20:57:00.000000,0.39387,12.867863,5.391667
02/25/2018 20:58:00.000000,0.353621,12.906591,2.933333
02/25/2018 20:59:00.000000,0.295804,12.088337,1.966667
02/25/2018 21:00:00.000000,0.357787,11.40565,3.366667
02/25/2018 21:01:00.000000,0.486572,11.062523,3.591667
02/25/2018 21:02:00.000000,0.406247,11.111934,2.866667
02/25/2018 21:03:00.000000,0.283118,10.965538,4.083333
02/25/2018 21:04:00.000000,0.34721,10.980598,4.841667
02/25/2018 21:05:00.000000,0.345981,10.779677,2.333333
02/25/2018 21:06:00.000000,0.3287,4.32295,2.65
02/25/2018 21:07:00.000000,0.251261,8.6194,1.416667
02/25/2018 21:08:00.000000,0.232471,6.342923,1.85
02/25/2018 21:09:00.000000,0.395888,6.472205,3.55
02/25/2018 21:10:00.000000,0.605803,7.292773,3.15
02/25/2018 21:11:00.000000,0.323434,7.526236,3.375
02/25/2018 21:12:00.000000,0.234383,7.98669,3.308333
02/25/2018 21:13:00.000000,0.286008,8.423221,1.925
02/25/2018 21:14:00.000000,0.265729,8.411714,2.716667
02/25/2018 21:15:00.000000,0.252635,9.274169,3.075
02/25/2018 21:16:00.000000,0.319146,10.330682,3.191667
02/25/2018 21:17:00.000000,0.347301,10.630253,3.108333
02/25/2018 21:18:00.000000,0.300781,11.838672,3.375
02/25/2018 21:19:00.000000,0.350579,12.032358,2.575
02/25/2018 21:20:00.000000,0.374406,12.312572,1.858333
02/25/2018 21:21:00.000000,0.301789,13.055451,2.533333
02/25/2018 21:22:00.000000,0.305125,12.445432,2.325
02/25/2018 21:23:00.000000,0.485971,11.469969,2.575
02/25/2018 21:24:00.000000,0.335033,11.515383,3.058333
02/25/2018 21:25:00.000000,0.354234,11.099524,4.108333
02/25/2018 21:26:00.000000,0.488468,10.891286,2.458333
02/25/2018 21:27:00.000000,0.313827,10.5709,2.391667
02/25/2018 21:28:00.000000,0.292491,9.800282,2.4
02/25/2018 21:29:00.000000,0.331369,10.168508,3.866667
02/25/2018 21:30:00.000000,0.304433,10.689246,4.458333
02/25/2018 21:31:00.000000,0.273165,9.803191,4.775
02/25/2018 21:32:00.000000,0.370501,10.025393,4.158333
02/25/2018 21:33:00.000000,0.482308,10.686091,3.825
02/25/2018 21:34:00.000000,0.397987,11.202652,2.791667
02/25/2018 21:35:00.000000,0.301524,11.258506,1.6
02/25/2018 21:36:00.000000,0.222464,10.862833,2.783333
02/25/2018 21:37:00.000000,0.226817,10.64181,2.625
02/25/2018 21:38:00.000000,0.190885,10.786354,1.683333
02/25/2018 21:39:00.000000,0.217486,9.739443,2.7
02/25/2018 21:40:00.000000,0.276957,8.799595,1.7
02/25/2018 21:41:00.000000,0.217172,8.016933,2.15
02/25/2018 21:42:00.000000,0.262349,8.059391,3.025
02/25/2018 21:43:00.000000,0.300435,7.667165,2.0
02/25/2018 21:44:00.000000,0.291884,6.735722,1.716667
02/25/2018 21:45:00.000000,0.274697,6.734304,3.808333
02/25/2018 21:46:00.000000,0.273739,7.035568,1.708333
02/25/2018 21:47:00.000000,0.233138,6.9501,2.325
02/25/2018 21:48:00.000000,0.233919,7.306028,1.941667
02/25/2018 21:49:00.000000,0.229511,6.743468,
02/25/2018 21:50:00.000000,0.234086,6.722643,1.408333
02/25/2018 21:51:00.000000,0.206046,6.755791,1.583333
02/25/2018 21:52:00.000000,0.217962,6.662097,6.55
02/25/2018 21:53:00.000000,0.344535,6.955481,2.416667
02/25/2018 21:54:00.000000,0.263196,7.227525,1.816667
02/25/2018 21:55:00.000000,0.214779,7.952791,4.275
02/25/2018 21:56:00.000000,0.243976,8.453833,1.566667
02/25/2018 21:57:00.000000,0.247491,8.45721,1.758333
02/25/2018 21:58:00.000000,0.250973,8.91167,1.341667
02/25/2018 21:59:00.000000,0.223695,9.325173,1.941667
02/25/2018 22:00:00.000000,0.227812,9.127235,1.358333
02/25/2018 22:01:00.000000,0.074387,8.81256,1.483333
02/25/2018 22:02:00.000000,-9999.0,7.95441,1.225
02/25/2018 22:03:00.000000,-9999.0,7.786493,1.475
02/25/2018 22:04:00.000000,-9999.0,8.141479,1.866667
02/25/2018 22:05:00.000000,-9999.0,7.360456,1.716667
02/25/2018 22:06:00.000000,-9999.0,6.694677,2.525
02/25/2018 22:07:00.000000,-9999.0,6.846485,1.5
02/25/2018 22:08:00.000000,-9999.0,7.972176,1.583333
02/25/2018 22:09:00.000000,-9999.0,15.913783,2.425
02/25/2018 22:10:00.000000,-9999.0,6.393416,1.858333
02/25/2018 22:11:00.000000,0.046677,4.753358,2.625
02/25/2018 22:12:00.000000,0.215761,5.333017,2.883333
02/25/2018 22:13:00.000000,0.315845,10.069738,2.441667
02/25/2018 22:14:00.000000,0.37825,13.362931,3.041667
02/25/2018 22:15:00.000000,0.346084,13.04215,2.916667
02/25/2018 22:16:00.000000,0.296575,21.377128,2.9
02/25/2018 22:17:00.000000,0.262893,8.464958,1.25
02/25/2018 22:18:00.000000,0.208072,5.840289,1.466667
02/25/2018 22:19:00.000000,0.230377,5.934671,2.508333
02/25/2018 22:20:00.000000,0.3739,6.668079,2.508333
02/25/2018 22:21:00.000000,0.374641,6.642888,2.683333
02/25/2018 22:22:00.000000,0.333182,7.524229,3.616667
02/25/2018 22:23:00.000000,0.38711,17.237206,3.241667
02/25/2018 22:24:00.000000,0.339303,12.943432,3.383333
02/25/2018 22:25:00.000000,0.312883,18.797705,2.941667
02/25/2018 22:26:00.000000,0.511391,18.082258,3.45
02/25/2018 22:27:00.000000,0.629801,17.00577,3.225
02/25/2018 22:28:00.000000,0.361702,15.650441,3.566667
02/25/2018 22:29:00.000000,0.341854,14.145854,2.133333
02/25/2018 22:30:00.000000,0.366993,12.474526,3.1
02/25/2018 22:31:00.000000,0.36208,11.197319,1.916667
02/25/2018 22:32:00.000000,0.301259,10.713114,3.725
02/25/2018 22:33:00.000000,0.267358,10.441146,2.983333
02/25/2018 22:34:00.000000,0.36581,10.724661,3.175
02/25/2018 22:35:00.000000,0.485502,10.666169,4.116667
02/25/2018 22:36:00.000000,0.330606,11.115199,3.65
02/25/2018 22:37:00.000000,0.307087,11.841058,2.316667
02/25/2018 22:38:00.000000,0.383192,11.99168,2.933333
02/25/2018 22:39:00.000000,0.369573,11.88014,2.358333
02/25/2018 22:40:00.000000,0.375791,11.985367,3.125
02/25/2018 22:41:00.000000,0.416397,10.949704,3.383333
02/25/2018 22:42:00.000000,0.338865,11.384931,3.858333
02/25/2018 22:43:00.000000,0.340672,11.144541,3.166667
02/25/2018 22:44:00.000000,0.303455,11.411539,3.558333
02/25/2018 22:45:00.000000,0.320493,11.666979,3.508333
02/25/2018 22:46:00.000000,0.35449,11.359765,4.141667
02/25/2018 22:47:00.000000,0.350128,12.056504,4.841667
02/25/2018 22:48:00.000000,0.421699,14.052116,4.258333
02/25/2018 22:49:00.000000,0.398785,14.643143,4.933333
02/25/2018 22:50:00.000000,0.302066,15.242123,3.35
02/25/2018 22:51:00.000000,0.255983,14.709665,3.2
02/25/2018 22:52:00.000000,0.245335,14.488454,5.033333
02/25/2018 22:53:00.000000,0.25416,14.375814,2.541667
02/25/2018 22:54:00.000000,0.263639,14.167939,3.583333
02/25/2018 22:55:00.000000,0.323509,13.042658,3.791667
02/25/2018 22:56:00.000000,0.314793,12.773269,5.45
02/25/2018 22:57:00.000000,0.329757,12.919637,3.125
02/25/2018 22:58:00.000000,0.35637,13.249037,3.266667
02/25/2018 22:59:00.000000,0.330141,13.385325,3.3
02/25/2018 23:00:00.000000,0.287735,13.404736,3.941667
02/25/2018 23:01:00.000000,0.34404,12.97895,4.091667
02/25/2018 23:02:00.000000,0.764928,13.045465,3.091667
02/25/2018 23:03:00.000000,0.669209,12.76694,3.275
02/25/2018 23:04:00.000000,0.42159,12.312949,2.291667
02/25/2018 23:05:00.000000,0.317313,12.733262,3.208333
02/25/2018 23:06:00.000000,0.31914,12.050492,3.208333
02/25/2018 23:07:00.000000,0.331478,12.435258,2.741667
02/25/2018 23:08:00.000000,0.465919,13.019353,3.433333
02/25/2018 23:09:00.000000,0.641661,12.65791,3.316667
02/25/2018 23:10:00.000000,0.46049,12.732336,4.033333
02/25/2018 23:11:00.000000,0.421283,12.297903,2.45
02/25/2018 23:12:00.000000,0.325828,15.025137,2.483333
02/25/2018 23:13:00.000000,0.396999,17.346384,2.591667
02/25/2018 23:14:00.000000,0.307763,9.797054,3.15
02/25/2018 23:15:00.000000,0.244284,11.421783,3.658333
02/25/2018 23:16:00.000000,0.329085,11.907226,3.516667
02/25/2018 23:17:00.000000,0.354946,11.947933,2.675
02/25/2018 23:18:00.000000,0.36504,12.018579,2.416667
02/25/2018 23:19:00.000000,0.465763,22.30773,2.216667
02/25/2018 23:20:00.000000,0.572128,13.653374,2.2
02/25/2018 23:21:00.000000,0.387791,8.632727,3.483333
02/25/2018 23:22:00.000000,0.425367,8.539489,6.258333
02/25/2018 23:23:00.000000,0.359776,9.249368,3.841667
02/25/2018 23:24:00.000000,0.399694,10.534936,4.791667
02/25/2018 23:25:00.000000,0.402196,11.321523,4.166667
02/25/2018 23:26:00.000000,0.377575,11.5805,2.266667
02/25/2018 23:27:00.000000,0.350989,12.280533,3.383333
02/25/2018 23:28:00.000000,0.364186,12.021277,2.4
02/25/2018 23:29:00.000000,0.356601,,
02/25/2018 23:30:00.000000,0.387755,11.756639,3.041667
02/25/2018 23:31:00.000000,0.365806,11.523335,3.466667
02/25/2018 23:32:00.000000,0.310729,11.101795,2.858333
02/25/2018 23:33:00.000000,0.307503,11.989906,3.35
02/25/2018 23:34:00.000000,0.453339,12.790643,4.683333
02/25/2018 23:35:00.000000,0.394322,12.976828,4.8
02/25/2018 23:36:00.000000,0.353957,13.300964,4.525
02/25/2018 23:37:00.000000,0.476003,13.990856,3.766667
02/25/2018 23:38:00.000000,0.460691,14.097568,3.516667
02/25/2018 23:39:00.000000,0.403316,14.618056,4.783333
02/25/2018 23:40:00.000000,0.372312,23.457208,4.075
02/25/2018 23:41:00.000000,0.446441,16.027569,2.991667
02/25/2018 23:42:00.000000,0.363035,11.676422,3.633333
02/25/2018 23:43:00.000000,0.361303,11.62553,3.425
02/25/2018 23:44:00.000000,0.511834,11.728954,3.308333
02/25/2018 23:45:00.000000,0.391182,11.177225,2.658333
02/25/2018 23:46:00.000000,0.322704,11.565328,3.516667
02/25/2018 23:47:00.000000,0.33544,11.310071,2.775
02/25/2018 23:48:00.000000,0.289846,10.818955,2.608333
02/25/2018 23:49:00.000000,0.325496,10.564268,2.141667
02/25/2018 23:50:00.000000,0.432795,10.04828,2.558333
02/25/2018 23:51:00.000000,0.409022,9.837298,1.408333
02/25/2018 23:52:00.000000,0.368915,10.152943,2.583333
02/25/2018 23:53:00.000000,0.302922,9.201064,2.608333
02/25/2018 23:54:00.000000,0.266642,9.82142,2.05
02/25/2018 23:55:00.000000,0.283792,9.772805,2.55
02/25/2018 23:56:00.000000,0.370496,10.495998,1.775
02/25/2018 23:57:00.000000,0.394894,17.177544,2.433333
02/25/2018 23:58:00.000000,0.409695,17.176169,2.775
02/25/2018 23:59:00.000000,0.533355,12.623026,3.808333
02/26/2018 00:00:00.000000,0.771474,11.481044,2.158333
02/26/2018 00:01:00.000000,0.367232,11.465453,2.183333
02/26/2018 00:02:00.000000,0.216986,11.33546,2.016667
02/26/2018 00:03:00.000000,0.288467,14.988943,3.191667
02/26/2018 00:04:00.000000,0.356724,21.277557,3.483333
02/26/2018 00:05:00.000000,0.386955,11.573438,3.591667
02/26/2018 00:06:00.000000,0.378858,12.637156,3.141667
02/26/2018 00:07:00.000000,0.35482,13.102779,4.383333
02/26/2018 00:08:00.000000,0.358622,13.068684,2.941667
02/26/2018 00:09:00.000000,0.294048,13.34111,4.083333
02/26/2018 00:10:00.000000,0.300056,13.902111,3.466667
02/26/2018 00:11:00.000000,0.339131,13.528757,3.308333
02/26/2018 00:12:00.000000,0.283287,13.473309,2.933333
02/26/2018 00:13:00.000000,0.358077,13.11954,2.9
02/26/2018 00:14:00.000000,0.35701,13.135308,2.258333
02/26/2018 00:15:00.000000,0.367306,13.551717,3.025
02/26/2018 00:16:00.000000,0.396605,19.054867,4.475
02/26/2018 00:17:00.000000,0.715288,33.02348,4.05
02/26/2018 00:18:00.000000,1.043548,25.11631,3.816667
02/26/2018 00:19:00.000000,0.799603,21.214838,4.35
02/26/2018 00:20:00.000000,0.622267,20.644043,4.675
02/26/2018 00:21:00.000000,0.650667,21.248267,6.441667
02/26/2018 00:22:00.000000,0.587649,21.334028,4.675
02/26/2018 00:23:00.000000,0.560113,20.807719,3.308333
02/26/2018 00:24:00.000000,0.540162,19.853278,2.466667
02/26/2018 00:25:00.000000,0.498721,19.869536,4.691667
02/26/2018 00:26:00.000000,0.56497,21.50796,5.083333
02/26/2018 00:27:00.000000,0.703504,18.463279,3.633333
02/26/2018 00:28:00.000000,0.549479,22.447564,2.675
02/26/2018 00:29:00.000000,0.362754,21.696414,2.233333
02/26/2018 00:30:00.000000,0.304556,20.585781,2.841667
02/26/2018 00:31:00.000000,0.385695,19.733577,3.266667
02/26/2018 00:32:00.000000,0.472528,19.056376,3.85
02/26/2018 00:33:00.000000,0.505116,17.98332,3.258333
02/26/2018 00:34:00.000000,0.375482,16.762823,2.1
02/26/2018 00:35:00.000000,0.329364,16.420309,3.466667
02/26/2018 00:36:00.000000,0.393186,16.919101,2.958333
02/26/2018 00:37:00.000000,0.436405,17.540201,3.175
02/26/2018 00:38:00.000000,0.584532,17.336635,3.108333
02/26/2018 00:39:00.000000,0.587334,16.253891,2.733333
02/26/2018 00:40:00.000000,0.621855,17.041547,3.25
02/26/2018 00:41:00.000000,0.628091,18.136525,3.85
02/26/2018 00:42:00.000000,0.382657,16.537992,3.9
02/26/2018 00:43:00.000000,0.543412,38.338214,5.091667
02/26/2018 00:44:00.000000,0.675321,37.070473,5.291667
02/26/2018 00:45:00.000000,0.561262,23.296637,4.566667
02/26/2018 00:46:00.000000,0.479389,21.601307,3.675
02/26/2018 00:47:00.000000,0.581303,23.474868,4.7
02/26/2018 00:48:00.000000,0.874921,23.444671,2.783333
02/26/2018 00:49:00.000000,0.64819,23.096501,
02/26/2018 00:50:00.000000,0.461433,22.068858,3.341667
02/26/2018 00:51:00.000000,0.405017,20.867322,3.016667
02/26/2018 00:52:00.000000,0.380509,19.447996,2.45
02/26/2018 00:53:00.000000,0.366173,19.502583,2.216667
02/26/2018 00:54:00.000000,0.360162,25.416461,2.475
02/26/2018 00:55:00.000000,0.379945,17.028258,3.416667
02/26/2018 00:56:00.000000,0.380618,19.81032,2.95
02/26/2018 00:57:00.000000,0.418115,19.077314,3.175
02/26/2018 00:58:00.000000,0.349392,18.288596,4.391667
02/26/2018 00:59:00.000000,0.291957,17.730484,3.491667
02/26/2018 01:00:00.000000,0.34401,16.916952,3.033333
02/26/2018 01:01:00.000000,0.414973,16.664648,3.458333
02/26/2018 01:02:00.000000,0.45294,16.333205,2.491667
02/26/2018 01:03:00.000000,0.423348,15.920868,3.408333
02/26/2018 01:04:00.000000,0.352358,17.535256,3.041667
02/26/2018 01:05:00.000000,0.428764,25.166444,3.458333
02/26/2018 01:06:00.000000,0.429315,12.604698,2.491667
02/26/2018 01:07:00.000000,0.438931,11.708514,2.4
02/26/2018 01:08:00.000000,0.445106,10.13043,2.675
02/26/2018 01:09:00.000000,0.321728,10.790402,
02/26/2018 01:10:00.000000,0.34122,11.399861,2.825
02/26/2018 01:11:00.000000,0.29142,11.756377,2.25
02/26/2018 01:12:00.000000,0.326576,12.296917,3.208333
02/26/2018 01:13:00.000000,0.352649,13.015133,2.566667
02/26/2018 01:14:00.000000,0.477265,13.185232,2.591667
02/26/2018 01:15:00.000000,0.640365,12.533261,2.325
02/26/2018 01:16:00.000000,0.53991,11.928851,1.933333
02/26/2018 01:17:00.000000,0.300057,10.698772,1.808333
02/26/2018 01:18:00.000000,0.280688,12.390009,1.983333
02/26/2018 01:19:00.000000,0.317376,12.792986,2.458333
02/26/2018 01:20:00.000000,0.327867,12.978559,2.958333
02/26/2018 01:21:00.000000,0.457581,13.19913,1.9
02/26/2018 01:22:00.000000,0.352961,13.334443,2.808333
02/26/2018 01:23:00.000000,0.424234,14.248119,3.633333
02/26/2018 01:24:00.000000,0.549255,15.05996,3.333333
02/26/2018 01:25:00.000000,0.532557,15.641918,3.941667
02/26/2018 01:26:00.000000,0.389789,16.922023,3.908333
02/26/2018 01:27:00.000000,0.438191,17.929257,3.35
02/26/2018 01:28:00.000000,0.500108,18.766055,4.675
02/26/2018 01:29:00.000000,0.470379,19.158321,3.516667
02/26/2018 01:30:00.000000,0.436288,19.357961,4.041667
02/26/2018 01:31:00.000000,0.353533,19.585127,4.558333
02/26/2018 01:32:00.000000,0.391324,19.509243,3.5
02/26/2018 01:33:00.000000,0.664087,19.046626,3.583333
02/26/2018 01:34:00.000000,0.757751,19.043813,3.141667
02/26/2018 01:35:00.000000,0.520966,19.233474,4.658333
02/26/2018 01:36:00.000000,0.898758,19.932608,5.075
02/26/2018 01:37:00.000000,1.193128,19.63052,5.191667
02/26/2018 01:38:00.000000,0.670177,25.764785,4.833333
02/26/2018 01:39:00.000000,0.526386,22.843299,5.533333
02/26/2018 01:40:00.000000,0.665511,20.390688,6.975
02/26/2018 01:41:00.000000,0.513161,18.770569,4.9
02/26/2018 01:42:00.000000,0.589774,18.814469,5.158333
02/26/2018 01:43:00.000000,0.592867,18.759644,4.283333
02/26/2018 01:44:00.000000,0.376745,18.610373,3.466667
02/26/2018 01:45:00.000000,0.334967,19.199436,5.141667
02/26/2018 01:46:00.000000,0.45335,22.275345,3.925
02/26/2018 01:47:00.000000,0.948465,19.859769,5.633333
02/26/2018 01:48:00.000000,0.710577,20.280628,6.258333
02/26/2018 01:49:00.000000,0.343579,21.472641,6.941667
02/26/2018 01:50:00.000000,0.348074,21.268782,4.616667
02/26/2018 01:51:00.000000,0.404742,21.402719,4.125
02/26/2018 01:52:00.000000,0.32816,20.811236,3.825
02/26/2018 01:53:00.000000,0.283931,20.330257,4.075
02/26/2018 01:54:00.000000,0.389884,19.461862,3.641667
02/26/2018 01:55:00.000000,0.334502,18.941802,3.416667
02/26/2018 01:56:00.000000,0.20509,18.242074,2.575
02/26/2018 01:57:00.000000,0.19772,17.153273,3.783333
02/26/2018 01:58:00.000000,0.235795,17.189657,4.908333
02/26/2018 01:59:00.000000,0.267071,18.027647,5.091667
02/26/2018 02:00:00.000000,0.310539,19.393046,5.191667
02/26/2018 02:01:00.000000,0.297753,20.2565,4.466667
02/26/2018 02:02:00.000000,0.243809,20.809207,3.483333
02/26/2018 02:03:00.000000,0.210459,21.006216,2.575
02/26/2018 02:04:00.000000,0.226378,21.570013,3.416667
02/26/2018 02:05:00.000000,0.340146,21.682196,3.408333
02/26/2018 02:06:00.000000,0.388247,20.662977,2.85
02/26/2018 02:07:00.000000,0.286163,19.49053,2.525
02/26/2018 02:08:00.000000,0.226004,18.539184,2.5
02/26/2018 02:09:00.000000,0.207873,17.646992,2.225
02/26/2018 02:10:00.000000,0.189577,17.181419,2.475
02/26/2018 02:11:00.000000,0.196216,16.77641,2.591667
02/26/2018 02:12:00.000000,0.195428,15.753319,2.875
02/26/2018 02:13:00.000000,0.184653,14.725182,2.716667
02/26/2018 02:14:00.000000,0.199318,14.247826,2.7
02/26/2018 02:15:00.000000,0.293493,15.456742,4.625
02/26/2018 02:16:00.000000,0.436221,17.485304,5.166667
02/26/2018 02:17:00.000000,0.543025,18.985223,5.291667
02/26/2018 02:18:00.000000,0.554409,19.293647,4.841667
02/26/2018 02:19:00.000000,0.410838,20.950186,4.708333
02/26/2018 02:20:00.000000,0.373608,25.811936,4.15
02/26/2018 02:21:00.000000,0.360171,38.201057,4.283333
02/26/2018 02:22:00.000000,0.362793,25.229134,4.758333
02/26/2018 02:23:00.000000,0.417666,25.704926,5.533333
02/26/2018 02:24:00.000000,0.453715,25.81962,5.6
02/26/2018 02:25:00.000000,0.434985,25.992022,5.508333
02/26/2018 02:26:00.000000,0.480124,26.584059,6.508333
02/26/2018 02:27:00.000000,0.457729,26.801617,5.041667
02/26/2018 02:28:00.000000,0.396156,26.801058,5.45
02/26/2018 02:29:00.000000,0.391166,27.564086,4.675
02/26/2018 02:30:00.000000,0.417736,27.717085,5.791667
02/26/2018 02:31:00.000000,0.428521,27.725851,4.8
02/26/2018 02:32:00.000000,0.398596,27.775277,6.075
02/26/2018 02:33:00.000000,0.406408,27.974332,5.466667
02/26/2018 02:34:00.000000,0.383472,28.00348,5.125
02/26/2018 02:35:00.000000,0.3955,28.423058,7.391667
02/26/2018 02:36:00.000000,0.530259,28.57091,5.858333
02/26/2018 02:37:00.000000,0.594768,29.005763,4.875
02/26/2018 02:38:00.000000,0.565154,30.007413,5.9
02/26/2018 02:39:00.000000,0.762623,30.703592,6.275
02/26/2018 02:40:00.000000,0.966775,31.625678,7.033333
02/26/2018 02:41:00.000000,0.716215,31.931009,6.0
