InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/01/2019 10:33:41.736000,9.117647,10.259412,4.235294,9.754705,7.0,10.162941,34.334324,27.227051
09/01/2019 10:36:19.897000,10.857143,10.204286,3.761905,9.634286,8.0,10.084763,34.689861,27.184326
09/01/2019 10:38:58.080000,9.882353,9.367058,3.294118,8.884117,7.294117,9.249412,34.689861,27.197678
09/01/2019 10:41:36.215000,12.809525,10.173334,3.761905,9.544287,7.714286,10.042858,34.763103,27.184326
09/01/2019 10:44:14.380000,10.117647,9.96,3.294118,9.47294,7.941176,9.860588,34.589149,27.184326
09/01/2019 10:46:52.543000,10.176471,10.479412,4.058824,9.885293,8.529411,10.358823,34.721905,27.197678
09/01/2019 10:49:30.719000,8.941176,9.82,3.764706,9.327647,7.176471,9.734118,34.56321,27.213699
09/01/2019 10:52:08.850000,10.352942,10.114706,3.764706,9.500587,8.0,10.001764,34.462502,27.213699
09/01/2019 10:54:47.105000,8.588235,9.539412,4.058824,9.138235,5.823529,9.491176,34.416725,27.197678
09/01/2019 10:57:25.338000,10.176471,10.495883,4.294117,9.971765,7.470588,10.38647,34.650188,27.213699
09/01/2019 11:00:03.570000,8.941176,10.677059,4.235294,10.191176,6.705883,10.615883,34.515907,27.157623
09/01/2019 11:02:41.813000,9.176471,9.841764,4.470588,9.415883,7.235294,9.754706,34.740215,27.101547
09/01/2019 11:05:20.063000,8.647058,9.762941,4.058824,9.287647,6.470588,9.694706,34.750896,27.072174
09/01/2019 11:07:58.290000,8.588235,9.178234,3.294118,8.712353,6.117647,9.094118,34.95079,27.03212
09/01/2019 11:10:36.481000,9.352942,9.877059,3.941176,9.394116,6.470588,9.774706,35.033188,27.002747
09/01/2019 11:13:14.716000,8.352942,9.991177,4.0,9.471764,7.117647,9.92353,35.262074,26.989395
09/01/2019 11:15:52.946000,9.882353,9.868824,4.0,9.386471,6.764706,9.78353,35.30022,26.960022
09/01/2019 11:18:31.166000,10.176471,9.714705,3.764706,9.147058,6.882353,9.628823,35.291065,26.989395
09/01/2019 11:21:09.354000,9.529411,9.912941,3.823529,9.39,6.823529,9.806471,35.332264,26.960022
09/01/2019 11:23:47.655000,10.941176,10.624706,4.0,10.134117,7.823529,10.532353,35.445183,26.946671
09/01/2019 11:26:25.829000,12.352942,10.337059,4.470588,9.81353,7.764706,10.232941,35.504692,26.976044
09/01/2019 11:29:04.072000,9.647058,10.547647,4.058824,9.996469,7.0,10.453529,35.458916,26.933319
09/01/2019 11:31:42.229000,8.588235,9.36647,3.470588,8.835883,6.705883,9.277647,35.584038,26.890594
09/01/2019 11:34:20.462000,12.411765,10.514706,3.882353,10.016471,7.294117,10.410589,35.793087,26.834518
09/01/2019 11:36:58.704000,11.411765,10.521175,4.0,10.008235,7.705883,10.441766,35.692379,26.821167
09/01/2019 11:39:36.868000,11.176471,10.360588,3.529412,9.797647,8.235294,10.247647,35.843441,26.765091
09/01/2019 11:42:15.022000,9.588235,10.174118,3.588235,9.722353,6.823529,10.07706,35.867855,26.706337
09/01/2019 11:44:53.266000,10.823529,10.014117,3.588235,9.462354,7.882353,9.88647,36.049438,26.663612
09/01/2019 11:47:31.425000,10.235294,10.792941,4.235294,10.292352,7.058824,10.711177,36.009766,26.692986
09/01/2019 11:50:09.600000,9.0,9.838235,3.294118,9.288823,7.0,9.741764,36.182194,26.676964
09/01/2019 11:52:47.740000,10.176471,10.781177,4.470588,10.224707,7.705883,10.708235,36.18372,26.692986
09/01/2019 11:55:25.901000,8.294118,10.125295,4.0,9.579412,6.588235,10.071765,36.137943,26.676964
09/01/2019 11:58:04.050000,11.117647,10.652352,4.294117,10.072352,8.176471,10.538235,36.264591,26.650261
09/01/2019 12:00:42.215000,10.352942,10.750588,4.294117,10.22294,7.941176,10.685294,36.218815,26.620888
09/01/2019 12:03:20.549000,9.823529,10.515882,3.882353,9.971765,7.588235,10.440589,36.128788,26.594185
09/01/2019 12:05:58.765000,10.809525,10.375238,3.761905,9.84762,7.428572,10.239525,35.909058,26.564812
09/01/2019 12:08:37.030000,10.529411,10.468823,4.0,9.948824,7.764706,10.37,36.238651,26.538109
09/01/2019 12:11:15.259000,10.823529,10.879412,3.941176,10.382942,8.352942,10.724706,36.050964,26.524757
09/01/2019 12:13:53.494000,9.294118,10.33647,4.235294,9.888236,6.941176,10.261177,36.021973,26.524757
09/01/2019 12:16:31.733000,9.411765,10.131177,3.588235,9.595294,6.823529,10.048235,35.790035,26.508736
09/01/2019 12:19:09.975000,9.176471,10.181765,4.117647,9.727058,6.588235,10.110588,36.133366,26.508736
09/01/2019 12:21:48.220000,9.882353,10.305293,4.294117,9.792352,7.235294,10.24,35.848019,26.495384
09/01/2019 12:24:26.451000,11.176471,10.416471,4.235294,9.85353,8.882353,10.304706,36.018921,26.495384
09/01/2019 12:27:04.709000,11.941176,10.690001,4.235294,10.117058,8.294118,10.575883,36.438545,26.524757
09/01/2019 12:29:42.935000,9.411765,11.047058,4.470588,10.549413,7.470588,10.973529,36.536201,26.495384
09/01/2019 12:32:21.210000,10.529411,10.716471,4.0,10.037648,8.529411,10.605883,36.520943,26.482033
09/01/2019 12:34:59.412000,10.176471,10.43647,4.294117,9.885882,7.529412,10.351175,36.374454,26.439308
09/01/2019 12:37:37.650000,9.705882,10.96353,4.117647,10.398235,7.294117,10.869411,36.458382,26.439308
09/01/2019 12:40:15.825000,15.619048,11.900001,4.761905,11.148572,9.428572,11.728572,36.644543,26.425957
09/01/2019 12:42:54.061000,9.117647,10.822942,4.058824,10.254706,8.117647,10.731176,35.222401,26.425957
09/01/2019 12:45:32.297000,9.470589,9.36,3.294118,8.905294,6.529412,9.283529,35.350574,26.425957
09/01/2019 12:48:10.493000,9.529411,10.160589,4.0,9.612941,7.764706,10.075294,36.241703,26.425957
09/01/2019 12:50:48.616000,8.529411,9.520588,3.588235,9.051176,6.588235,9.444707,35.753414,26.425957
09/01/2019 12:53:26.784000,10.647058,10.08,3.529412,9.491176,7.470588,9.984118,36.319523,26.482033
09/01/2019 12:56:04.933000,9.588235,9.806471,3.470588,9.323529,6.705883,9.732353,34.856182,26.495384
09/01/2019 12:58:43.099000,11.000001,8.861427,3.047619,8.322857,6.238096,8.730952,34.567787,26.508736
09/01/2019 13:01:21.343000,12.294118,10.277647,4.058824,9.780001,7.764706,10.170588,37.14809,26.55146
09/01/2019 13:03:59.496000,12.823529,11.472941,5.0,10.74294,9.117647,11.343529,37.05806,26.538109
09/01/2019 13:06:37.661000,11.411765,11.036471,3.823529,10.464118,7.588235,10.934705,36.655224,26.538109
09/01/2019 13:09:15.905000,10.352942,10.27,3.588235,9.657059,7.941176,10.119411,36.356144,26.564812
09/01/2019 13:11:54.146000,11.0,11.088823,4.294117,10.532941,7.823529,10.970589,37.262531,26.564812
09/01/2019 13:14:32.299000,11.411765,11.204118,4.294117,10.569411,8.764706,11.121765,37.309834,26.607536
09/01/2019 13:17:10.467000,12.0,11.797647,5.117647,11.05353,9.352942,11.698236,37.369343,26.620888
09/01/2019 13:19:48.698000,11.235294,11.454706,4.764706,11.005882,7.764706,11.346471,36.72694,26.650261
09/01/2019 13:22:26.866000,11.411765,10.929999,4.529412,10.360588,8.235294,10.812353,37.029068,26.650261
09/01/2019 13:25:05.123000,15.529411,13.22353,5.294117,12.467059,11.0,13.087059,37.488365,26.663612
09/01/2019 13:27:43.290000,13.294118,12.822352,4.941176,12.132942,10.176471,12.715294,37.332722,26.692986
09/01/2019 13:30:21.489000,13.882353,12.719412,5.058824,12.021765,9.647058,12.572352,37.016861,26.706337
09/01/2019 13:32:59.668000,19.428572,15.878572,7.0,15.010953,12.904762,15.67762,37.378502,26.706337
09/01/2019 13:35:37.911000,18.705883,18.004705,8.470589,16.921177,15.0,17.845293,36.896317,26.778442
09/01/2019 13:38:16.144000,17.352942,16.19706,7.411765,15.324705,12.882353,16.060589,37.05806,26.807816
09/01/2019 13:40:54.321000,13.647058,14.568824,6.294117,13.86,11.764706,14.45706,36.905472,26.863892
09/01/2019 13:43:32.540000,15.058824,15.21,6.470588,14.428235,12.117647,15.112353,36.751354,26.919968
09/01/2019 13:46:10.688000,14.647058,14.434706,6.176471,13.655881,11.411765,14.327059,37.016861,26.989395
09/01/2019 13:48:48.939000,21.047621,14.448571,6.0,13.526668,12.285714,14.21762,37.572289,27.072174
09/01/2019 13:51:27.096000,14.176471,12.301176,4.529412,11.602942,9.294118,12.156471,36.934464,27.157623
09/01/2019 13:54:05.185000,19.238096,14.690001,6.047619,13.889524,11.428572,14.483334,36.897842,27.213699
09/01/2019 13:56:43.349000,15.823529,13.861177,5.764706,12.997059,11.588235,13.715294,37.236591,27.296486
09/01/2019 13:59:21.503000,20.57143,15.651905,6.52381,14.663334,13.285715,15.447144,37.053482,27.352562
09/01/2019 14:01:59.665000,19.588236,17.17647,7.764706,16.204117,13.941176,17.018234,36.80476,27.440681
09/01/2019 14:04:37.816000,20.705883,16.007059,7.235294,15.081177,14.529411,15.772351,35.889221,27.510109
09/01/2019 14:07:15.904000,20.285715,15.242857,6.238096,14.370001,12.476192,15.056191,35.620659,27.566185
09/01/2019 14:09:53.970000,22.470589,15.513528,6.294117,14.61,12.529411,15.325294,35.336842,27.622261
09/01/2019 14:12:33.079000,18.17647,14.95647,6.058824,14.075294,12.058824,14.771176,35.675594,27.691689
09/01/2019 14:15:11.169000,15.176471,13.212354,5.764706,12.427648,10.647058,13.088823,35.71069,27.761124
09/01/2019 14:17:49.330000,17.705883,15.147648,6.470588,14.360001,12.117647,14.958236,35.577934,27.859924
09/01/2019 14:20:27.430000,14.411765,13.887059,5.588235,13.055293,11.352942,13.784118,35.646603,27.958725
09/01/2019 14:23:05.587000,15.764706,15.165294,6.235294,14.294706,11.058824,15.022942,35.117111,28.030823
09/01/2019 14:25:43.753000,17.0,15.511177,6.529412,14.675295,13.058824,15.326469,35.661861,28.142975
09/01/2019 14:28:21.986000,16.190477,13.821906,5.761905,13.048573,11.190476,13.637144,35.378044,28.199051
09/01/2019 14:33:38.296000,14.882353,14.512353,6.411765,13.788236,11.176471,14.368235,33.994049,28.351265
09/01/2019 14:36:16.475000,13.0,12.400002,5.470588,11.814706,9.294118,12.285882,33.281452,28.39399
09/01/2019 14:38:54.617000,11.705882,12.749412,5.470588,12.144706,9.823529,12.671176,33.221943,28.423363
09/01/2019 14:41:32.787000,12.588235,11.458236,4.705883,10.822352,9.117647,11.324705,32.050049,28.450066
09/01/2019 14:44:10.928000,9.411765,10.825882,4.235294,10.338823,7.470588,10.738235,32.767223,28.463417
09/01/2019 14:46:49.100000,10.705882,10.33,4.294117,9.820588,7.529412,10.241765,32.379646,28.562218
09/01/2019 14:49:27.258000,9.294118,10.128824,3.941176,9.661177,6.941176,10.015295,32.333866,28.620964
09/01/2019 14:52:05.456000,10.294118,10.548822,4.294117,10.032353,7.764706,10.468235,32.219425,28.762497
09/01/2019 14:54:43.567000,12.714287,10.48381,4.190476,9.914762,7.238095,10.335238,31.375601,28.888
09/01/2019 14:57:21.720000,13.857143,9.371429,2.761905,8.759524,7.047619,9.218572,30.745403,28.970779
09/01/2019 15:00:00.225000,9.0,9.363529,3.529412,8.908236,6.647059,9.289412,30.534828,29.096283
09/01/2019 15:02:38.402000,7.764706,8.58,3.411765,8.112353,6.294117,8.514118,30.322729,29.240479
09/01/2019 15:05:16.476000,9.352942,10.177059,3.705882,9.690001,7.0,10.089412,29.901579,29.352638
09/01/2019 15:07:54.624000,8.647058,8.887058,3.470588,8.549413,5.529412,8.802353,30.246433,29.478142
09/01/2019 15:10:32.782000,9.470589,10.207058,4.0,9.68,7.294117,10.126471,29.988556,29.603645
09/01/2019 15:13:10.864000,7.647059,9.627059,3.588235,9.177648,5.823529,9.581764,29.832914,29.659721
09/01/2019 15:15:48.936000,10.411765,11.315295,4.470588,10.765882,7.764706,11.237059,30.209812,29.817276
09/01/2019 15:18:27.020000,10.529411,11.529411,5.176471,11.071176,7.235294,11.426471,29.903105,29.916077
09/01/2019 15:21:05.133000,10.0,10.868235,4.058824,10.410588,7.058824,10.785882,30.025177,30.028229
09/01/2019 15:23:43.257000,11.823529,12.429412,5.058824,11.842941,8.647058,12.360001,31.194019,30.124359
09/01/2019 15:26:21.438000,13.411765,14.628235,6.529412,13.812353,11.294118,14.544118,32.15839,30.22316
09/01/2019 15:28:59.462000,14.529411,15.010588,6.529412,14.332355,11.0,14.878235,32.442207,30.348671
09/01/2019 15:31:37.576000,17.588236,16.421766,7.294117,15.561764,13.294118,16.27647,33.423363,30.450142
09/01/2019 15:34:15.679000,20.285715,16.398096,7.285715,15.441904,13.380953,16.211905,32.922867,30.532921
09/01/2019 15:36:53.747000,16.882353,16.11647,7.588235,15.275293,12.764706,16.002352,32.098877,30.605019
09/01/2019 15:39:31.896000,16.647058,17.818235,8.0,16.91,13.705882,17.734705,32.3064,30.631721
09/01/2019 15:42:09.989000,18.058823,16.060589,7.0,15.067058,14.176471,15.927059,32.053101,30.658424
09/01/2019 15:44:48.129000,16.529411,15.217646,7.058824,14.455882,12.117647,15.044118,32.222477,30.730522
09/01/2019 15:47:26.305000,15.941176,14.778824,6.941176,14.028236,11.764706,14.637647,31.239796,30.856033
09/01/2019 15:50:04.479000,13.941176,15.017647,6.705883,14.332941,11.411765,14.907059,31.984436,30.968185
09/01/2019 15:52:42.620000,17.047619,14.844764,6.761905,14.07,11.714287,14.691905,31.512932,31.040283
09/01/2019 15:55:20.726000,17.411764,16.431765,7.117647,15.417647,13.470589,16.273529,30.821699,31.165787
09/01/2019 15:57:58.784000,13.235294,13.92353,6.411765,13.291765,10.529411,13.82,29.985504,31.291298
09/01/2019 16:00:36.837000,16.882353,15.175881,6.529412,14.398825,11.882353,15.044705,29.692532,31.432823
09/01/2019 16:03:14.934000,17.235294,15.344116,7.0,14.457059,12.588235,15.180589,29.427023,31.502251
09/01/2019 16:05:53.061000,12.294118,12.720589,4.823529,12.014706,9.529411,12.638824,28.992142,31.659798
09/01/2019 16:08:31.147000,13.058824,13.384117,5.588235,12.803529,9.235294,13.31353,28.63508,31.79866
09/01/2019 16:11:09.184000,15.294118,13.104118,5.529412,12.35647,10.411765,12.951178,28.612192,31.884109
09/01/2019 16:13:47.239000,13.294118,12.844118,5.705883,12.229411,9.588235,12.722941,28.621347,31.996262
09/01/2019 16:16:25.296000,14.411765,12.694707,5.294117,11.971176,9.823529,12.560588,28.276493,32.081711
09/01/2019 16:19:03.342000,11.588235,11.335294,4.529412,10.789412,8.411765,11.25353,27.898069,32.16716
09/01/2019 16:21:41.425000,12.058824,11.855882,4.764706,11.282354,9.058824,11.747059,28.213932,32.319374
09/01/2019 16:24:19.569000,10.764706,11.280588,5.294117,10.702941,8.588235,11.191765,28.287174,32.418175
09/01/2019 16:26:57.681000,14.352942,12.015295,5.0,11.33647,9.705882,11.867059,27.255665,32.546349
09/01/2019 16:29:35.726000,13.238095,11.057619,4.238095,10.409525,8.428572,10.934286,26.561378,32.701225
09/01/2019 16:32:13.893000,10.705882,10.870589,4.705883,10.339412,7.411765,10.78353,26.344702,32.813385
09/01/2019 16:34:51.976000,10.529411,11.191176,4.764706,10.647647,8.294118,11.097059,26.497292,32.925537
09/01/2019 16:37:30.064000,12.190477,11.234761,4.333333,10.556191,8.571429,11.099525,26.248569,33.040359
09/01/2019 16:40:08.099000,9.411765,10.188824,3.941176,9.706471,7.117647,10.093529,25.778591,33.179214
09/01/2019 16:42:46.121000,8.882353,9.58,3.470588,9.122941,6.941176,9.522941,25.04921,33.304726
09/01/2019 16:45:24.204000,9.470589,10.742941,4.235294,10.232942,7.529412,10.687647,25.618372,33.392845
09/01/2019 16:48:02.257000,10.176471,12.628822,5.411765,12.188235,8.411765,12.562353,25.951019,33.5317
09/01/2019 16:50:40.212000,34.915661,29.252169,14.421686,27.737108,24.73494,28.914577,25.284199,33.643852
09/01/2019 16:53:18.301000,17.047619,15.897619,7.095238,15.050477,11.809524,15.777619,24.655527,33.825439
09/01/2019 16:55:56.448000,11.823529,11.025883,4.529412,10.499412,8.0,10.913529,24.440376,33.982986
09/01/2019 16:58:34.597000,10.058824,10.600588,3.941176,10.117058,6.941176,10.525294,24.213017,34.193939
09/01/2019 17:01:12.697000,10.588235,10.176471,4.176471,9.714117,6.647059,10.079999,23.547722,34.391548
09/01/2019 17:03:50.794000,7.882353,9.007058,3.411765,8.583529,6.176471,8.944118,23.34783,34.589149
09/01/2019 17:06:28.824000,9.823529,10.945883,4.0,10.466471,7.0,10.845882,22.94957,34.757385
09/01/2019 17:09:06.868000,7.529412,8.414118,2.705882,8.021175,5.117647,8.345294,22.020294,34.941635
09/01/2019 17:11:44.960000,7.705883,9.384706,3.058824,8.929411,6.294117,9.311764,21.942474,35.123215
09/01/2019 17:14:23.075000,7.529412,8.438236,2.823529,8.067647,5.352941,8.391765,22.009613,35.294121
09/01/2019 17:17:01.126000,5.705883,7.579411,2.235294,7.238823,4.529412,7.538824,21.538109,35.432976
09/01/2019 17:19:39.193000,7.058824,7.32,2.529412,7.071176,4.705883,7.264118,21.332113,35.545128
09/01/2019 17:22:17.181000,8.235294,9.658824,3.529412,9.172941,6.235294,9.601175,21.745632,35.65728
09/01/2019 17:24:55.200000,10.882353,11.782352,4.941176,11.155295,8.882353,11.684118,20.070192,35.828186
09/01/2019 17:27:33.223000,14.857144,12.709048,5.571429,12.013333,9.666667,12.577144,19.583429,36.039139
09/01/2019 17:30:11.270000,8.294118,9.485294,3.294118,9.096471,6.058824,9.402942,18.637369,36.279472
09/01/2019 17:32:49.286000,5.647059,6.626471,1.823529,6.316471,3.529412,6.575883,18.687725,36.530479
09/01/2019 17:35:27.310000,5.529412,6.518824,2.0,6.157059,3.352941,6.468235,18.741131,36.842911
09/01/2019 17:38:05.260000,5.235294,6.204706,1.705882,5.95,3.0,6.151176,18.779278,37.152664
09/01/2019 17:40:43.260000,5.411765,6.381765,1.941176,6.110588,3.705882,6.344706,17.795071,37.446404
09/01/2019 17:43:21.254000,4.294117,5.035294,1.058824,4.868824,2.294118,4.98353,16.865797,37.729454
09/01/2019 17:45:59.275000,5.058824,5.242353,1.352941,4.983529,3.117647,5.216471,16.092165,37.967117
09/01/2019 17:48:37.182000,7.117647,6.747059,2.0,6.384706,3.705882,6.684706,16.801708,38.207443
09/01/2019 17:51:15.111000,8.470589,7.452353,2.235294,7.113529,4.764706,7.354118,17.154192,38.405052
09/01/2019 17:53:53.102000,4.529412,5.393529,1.294118,5.152942,2.764706,5.334706,15.968566,38.632027
09/01/2019 17:56:31.012000,4.235294,4.938824,1.294118,4.724117,2.764706,4.896471,16.534676,38.840317
09/01/2019 17:59:09.010000,5.352941,5.47647,1.235294,5.255294,2.647059,5.418824,15.973145,39.080643
09/01/2019 18:01:46.929000,5.352941,5.65,1.294118,5.391765,2.705882,5.6,15.358206,39.278252
09/01/2019 18:04:24.939000,4.705883,5.149412,0.823529,4.914706,2.058824,5.108235,15.080491,39.475853
09/01/2019 18:07:02.975000,11.588235,8.955882,3.176471,8.488824,5.411765,8.870001,15.46807,39.644081
09/01/2019 18:09:40.888000,8.235294,8.169412,2.764706,7.767646,5.470588,8.09647,15.729,39.828339
09/01/2019 18:12:18.909000,8.411765,7.895882,2.823529,7.542353,4.529412,7.838235,14.644083,40.012589
09/01/2019 18:14:57.050000,6.647059,6.605883,2.0,6.292353,3.941176,6.56,14.598307,40.178146
09/01/2019 18:17:34.978000,4.823529,6.265294,1.764706,5.953529,4.0,6.22647,14.283971,40.378426
09/01/2019 18:20:12.975000,6.058824,6.399411,1.470588,6.134706,3.470588,6.351765,14.044404,40.589378
09/01/2019 18:22:50.946000,5.352941,5.828236,1.529412,5.564117,2.823529,5.772941,13.105974,40.829712
09/01/2019 18:25:28.863000,5.176471,5.187647,1.294118,4.975294,2.294118,5.137647,12.648203,41.080719
09/01/2019 18:28:06.855000,9.294118,7.813529,2.705882,7.362941,5.647059,7.704118,12.96559,41.307701
09/01/2019 18:30:44.869000,4.941176,5.534706,1.0,5.301765,3.176471,5.475882,12.597849,41.532005
09/01/2019 18:33:22.751000,3.235294,4.269412,0.764706,4.074117,1.705882,4.21647,11.216907,41.745628
09/01/2019 18:36:00.608000,3.705882,4.212941,0.705882,4.045882,1.470588,4.185882,11.229115,41.96727
09/01/2019 18:38:38.625000,7.352941,6.824706,1.941176,6.396471,4.117647,6.761765,10.524147,42.210266
09/01/2019 18:41:16.562000,2.176471,3.884706,0.235294,3.805882,1.0,3.858235,10.594339,42.095444
09/01/2019 18:43:54.420000,4.764706,5.026471,1.294118,4.834118,2.117647,4.974117,10.775921,42.039368
09/01/2019 18:46:32.376000,3.176471,4.715294,0.764706,4.562353,1.764706,4.667647,10.6981,42.124817
09/01/2019 18:49:10.244000,2.705882,3.808824,0.352941,3.635294,1.294118,3.772353,10.904097,42.335777
09/01/2019 18:51:48.095000,3.647059,3.969412,0.470588,3.804706,1.529412,3.930588,9.999237,42.573433
09/01/2019 18:54:26.076000,1.941176,3.315882,0.235294,3.205294,1.0,3.285294,10.029755,42.853821
09/01/2019 18:57:04.013000,3.588235,4.257648,0.470588,4.095882,1.235294,4.210588,9.123369,43.094147
09/01/2019 18:59:41.956000,1.529412,2.623529,0.0,2.54,0.0,2.582941,9.416343,42.968643
09/01/2019 19:02:19.857000,1.941176,3.965294,0.0,3.834118,1.0,3.935882,9.930572,42.853821
09/01/2019 19:04:57.839000,3.176471,4.034118,0.294118,3.866471,1.294118,4.011765,9.251545,42.797745
09/01/2019 19:07:35.752000,4.176471,4.997646,0.764706,4.787647,2.058824,4.949412,9.393454,42.880524
09/01/2019 19:10:13.653000,1.235294,2.807059,0.0,2.717059,0.0,2.785294,8.766308,43.080795
09/01/2019 19:12:51.622000,1.882353,2.822353,0.0,2.69,0.470588,2.808235,8.953994,43.403908
09/01/2019 19:15:29.499000,2.176471,2.965294,0.235294,2.801176,0.529412,2.926471,9.086747,43.756393
09/01/2019 19:18:07.416000,3.0,3.962941,0.0,3.747647,1.529412,3.906471,8.300908,44.151596
09/01/2019 19:20:45.333000,2.235294,3.535294,0.235294,3.428823,0.470588,3.505294,8.712901,44.533455
09/01/2019 19:23:23.228000,3.529412,4.187647,0.941176,4.017647,1.705882,4.157647,8.14374,44.813843
09/01/2019 19:26:01.063000,2.176471,3.317647,0.0,3.181176,0.705882,3.297647,7.774472,45.136948
09/01/2019 19:28:38.944000,3.705882,3.642353,0.0,3.475882,1.058824,3.59,7.925536,45.449379
09/01/2019 19:31:16.928000,4.294117,5.774118,1.529412,5.493529,3.235294,5.72647,7.475395,45.73243
09/01/2019 19:33:54.835000,2.235294,3.37,,3.213529,0.882353,3.345294,7.292286,45.716408
