InstrumentName, West Denver PA-II B
09/29/2019 02:20:40.108000,3.59
09/29/2019 02:22:40.082000,5.52
09/29/2019 02:24:40.094000,4.22
09/29/2019 02:26:40.545000,4.42
09/29/2019 02:28:40.145000,4.57
09/29/2019 02:30:40.088000,4.28
09/29/2019 02:32:40.096000,3.59
09/29/2019 02:34:40.105000,3.9
09/29/2019 02:36:40.066000,4.22
09/29/2019 02:38:40.172000,4.4
09/29/2019 02:40:40.059000,3.74
09/29/2019 02:42:40.085000,3.91
09/29/2019 02:44:40.100000,5.09
09/29/2019 02:46:40.118000,4.24
09/29/2019 02:48:40.075000,4.77
09/29/2019 02:50:40.051000,5.17
09/29/2019 02:52:40.063000,5.04
09/29/2019 02:54:40.132000,5.07
09/29/2019 02:56:40.072000,5.99
09/29/2019 02:58:40.080000,5.65
09/29/2019 03:00:40.073000,6.59
09/29/2019 03:02:40.174000,5.54
09/29/2019 03:04:40.141000,6.24
09/29/2019 03:06:40.108000,5.99
09/29/2019 03:08:40.175000,6.3
09/29/2019 03:10:40.086000,7.09
09/29/2019 03:12:40.065000,6.73
09/29/2019 03:14:40.151000,7.32
09/29/2019 03:16:40.091000,8.4
09/29/2019 03:18:40.102000,8.06
09/29/2019 03:20:40.163000,8.67
09/29/2019 03:22:40.136000,7.39
09/29/2019 03:24:40.126000,8.96
09/29/2019 03:26:40.472000,11.37
09/29/2019 03:28:40.124000,13.61
09/29/2019 03:30:40.128000,13.53
09/29/2019 03:32:40.123000,13.14
09/29/2019 03:34:40.099000,14.48
09/29/2019 03:36:40.106000,15.81
09/29/2019 03:38:40.172000,14.84
09/29/2019 03:40:40.133000,13.91
09/29/2019 03:42:40.569000,12.57
09/29/2019 03:44:40.105000,13.22
09/29/2019 03:46:40.125000,12.46
09/29/2019 03:48:40.108000,12.89
09/29/2019 03:50:40.109000,12.7
09/29/2019 03:52:40.127000,12.21
09/29/2019 03:54:40.086000,11.84
09/29/2019 03:56:40.532000,10.78
09/29/2019 03:58:40.145000,11.73
09/29/2019 04:00:40.131000,11.45
09/29/2019 04:02:40.122000,11.75
09/29/2019 04:04:40.271000,11.69
09/29/2019 04:06:40.149000,13.71
09/29/2019 04:08:40.163000,12.72
09/29/2019 04:10:40.083000,12.7
09/29/2019 04:12:40.162000,12.07
09/29/2019 04:14:40.148000,10.61
09/29/2019 04:16:40.082000,11.59
09/29/2019 04:18:40.085000,10.45
09/29/2019 04:20:40.113000,11.1
09/29/2019 04:22:40.125000,10.41
09/29/2019 04:24:40.404000,10.63
09/29/2019 04:26:40.590000,11.45
09/29/2019 04:28:40.143000,9.5
09/29/2019 04:30:40.283000,9.66
09/29/2019 04:32:40.098000,10.24
09/29/2019 04:34:40.152000,9.91
09/29/2019 04:36:40.093000,9.29
09/29/2019 04:38:40.095000,9.49
09/29/2019 04:40:40.126000,9.14
09/29/2019 04:42:40.090000,9.84
09/29/2019 04:44:40.113000,10.1
09/29/2019 04:46:40.139000,9.39
09/29/2019 04:48:40.209000,9.55
09/29/2019 04:50:40.128000,9.22
09/29/2019 04:52:40.113000,9.25
09/29/2019 04:54:40.149000,9.61
09/29/2019 04:56:40.102000,9.67
09/29/2019 04:58:40.103000,9.13
09/29/2019 05:00:40.121000,9.76
09/29/2019 05:02:40.134000,9.09
09/29/2019 05:04:40.093000,9.38
09/29/2019 05:06:40.093000,8.64
09/29/2019 05:08:40.636000,8.64
09/29/2019 05:10:40.417000,9.28
09/29/2019 05:12:40.176000,8.13
09/29/2019 05:14:40.091000,8.66
09/29/2019 05:16:40.086000,7.8
09/29/2019 05:18:40.174000,7.48
09/29/2019 05:20:40.122000,7.46
09/29/2019 05:22:40.160000,7.87
09/29/2019 05:24:40.119000,7.96
09/29/2019 05:26:40.398000,7.93
09/29/2019 05:28:40.115000,8.07
09/29/2019 05:30:40.213000,7.76
09/29/2019 05:32:40.091000,7.46
09/29/2019 05:34:40.172000,7.25
09/29/2019 05:36:40.153000,6.97
09/29/2019 05:38:40.135000,7.3
09/29/2019 05:40:40.186000,7.75
09/29/2019 05:42:40.173000,7.18
09/29/2019 05:44:40.139000,7.21
09/29/2019 05:46:40.174000,7.16
09/29/2019 05:48:40.124000,6.79
09/29/2019 05:50:40.134000,7.39
09/29/2019 05:52:40.105000,6.72
09/29/2019 05:54:40.110000,6.22
09/29/2019 05:56:40.207000,6.51
09/29/2019 05:58:40.105000,6.57
09/29/2019 06:00:40.164000,7.16
09/29/2019 06:02:40.102000,6.69
09/29/2019 06:04:40.100000,6.67
09/29/2019 06:06:40.137000,6.51
09/29/2019 06:08:40.141000,7.33
09/29/2019 06:10:40.103000,6.13
09/29/2019 06:12:40.103000,6.52
09/29/2019 06:14:40.169000,7.1
09/29/2019 06:16:40.146000,6.78
09/29/2019 06:18:40.097000,6.24
09/29/2019 06:20:40.141000,6.26
09/29/2019 06:22:40.132000,6.31
09/29/2019 06:24:40.128000,6.12
09/29/2019 06:26:40.496000,5.96
09/29/2019 06:28:40.168000,5.99
09/29/2019 06:30:40.106000,6.25
09/29/2019 06:32:40.108000,7.1
09/29/2019 06:34:40.126000,5.96
09/29/2019 06:36:40.095000,6.59
09/29/2019 06:38:40.146000,6.91
09/29/2019 06:40:40.133000,5.58
09/29/2019 06:42:40.112000,6.03
09/29/2019 06:44:40.167000,6.75
09/29/2019 06:46:40.126000,6.01
09/29/2019 06:48:40.145000,6.03
09/29/2019 06:50:40.111000,7.03
09/29/2019 06:52:40.218000,5.9
09/29/2019 06:54:40.106000,6.46
09/29/2019 06:56:40.149000,6.3
09/29/2019 06:58:40.158000,6.99
09/29/2019 07:00:40.215000,6.94
09/29/2019 07:02:40.120000,6.62
09/29/2019 07:04:40.278000,7.06
09/29/2019 07:06:40.138000,7.0
09/29/2019 07:08:40.181000,6.81
09/29/2019 07:10:40.156000,6.97
09/29/2019 07:12:40.230000,6.83
09/29/2019 07:14:40.192000,6.03
09/29/2019 07:16:40.205000,6.75
09/29/2019 07:18:40.115000,6.41
09/29/2019 07:20:40.163000,6.96
09/29/2019 07:22:40.166000,6.53
09/29/2019 07:24:40.108000,5.78
09/29/2019 07:26:40.406000,6.57
09/29/2019 07:28:40.122000,6.46
09/29/2019 07:30:40.112000,6.87
09/29/2019 07:32:40.158000,5.97
09/29/2019 07:34:40.199000,5.97
09/29/2019 07:36:40.120000,6.46
09/29/2019 07:38:40.152000,5.86
09/29/2019 07:40:40.174000,5.88
09/29/2019 07:42:40.590000,5.79
09/29/2019 07:44:40.187000,5.8
09/29/2019 07:46:40.188000,5.86
09/29/2019 07:48:40.123000,5.09
09/29/2019 07:50:40.157000,6.25
09/29/2019 07:52:40.131000,5.56
09/29/2019 07:54:40.115000,6.21
09/29/2019 07:56:40.184000,6.16
09/29/2019 07:58:40.284000,5.39
09/29/2019 08:00:40.184000,5.82
09/29/2019 08:02:40.285000,5.59
09/29/2019 08:04:40.122000,5.61
09/29/2019 08:06:40.163000,5.56
09/29/2019 08:08:40.153000,6.04
09/29/2019 08:10:40.332000,5.26
09/29/2019 08:12:40.182000,5.84
09/29/2019 08:14:40.130000,5.42
09/29/2019 08:16:40.177000,5.06
09/29/2019 08:18:40.202000,5.91
09/29/2019 08:20:40.164000,5.94
09/29/2019 08:22:40.191000,5.67
09/29/2019 08:24:40.133000,5.64
09/29/2019 08:26:40.421000,6.18
09/29/2019 08:28:40.185000,6.13
09/29/2019 08:30:40.150000,5.27
09/29/2019 08:32:40.162000,5.36
09/29/2019 08:34:40.193000,5.5
09/29/2019 08:36:40.132000,5.77
09/29/2019 08:38:40.280000,5.74
09/29/2019 08:40:40.178000,6.04
09/29/2019 08:42:40.192000,5.88
09/29/2019 08:44:40.386000,5.85
09/29/2019 08:46:40.180000,5.96
09/29/2019 08:48:40.187000,5.84
09/29/2019 08:50:40.180000,5.96
09/29/2019 08:52:40.195000,5.75
09/29/2019 08:54:40.137000,6.89
09/29/2019 08:56:40.135000,5.68
09/29/2019 08:58:40.127000,6.29
09/29/2019 09:00:40.291000,6.43
09/29/2019 09:02:40.391000,6.74
09/29/2019 09:04:40.202000,5.86
09/29/2019 09:06:40.193000,6.43
09/29/2019 09:08:40.173000,6.35
09/29/2019 09:10:40.227000,6.52
09/29/2019 09:12:40.182000,6.35
09/29/2019 09:14:40.584000,6.49
09/29/2019 09:16:40.170000,6.46
09/29/2019 09:18:40.295000,6.55
09/29/2019 09:20:40.204000,7.39
09/29/2019 09:22:40.125000,6.03
09/29/2019 09:24:40.297000,6.19
09/29/2019 09:26:40.444000,6.19
09/29/2019 09:28:40.142000,6.77
09/29/2019 09:30:40.180000,6.54
09/29/2019 09:32:40.290000,6.37
09/29/2019 09:34:40.174000,6.76
09/29/2019 09:36:40.154000,6.47
09/29/2019 09:38:40.141000,6.56
09/29/2019 09:40:40.198000,7.3
09/29/2019 09:42:40.146000,6.7
09/29/2019 09:44:40.229000,7.06
09/29/2019 09:46:40.158000,7.46
09/29/2019 09:48:40.187000,7.3
09/29/2019 09:50:40.206000,7.31
09/29/2019 09:52:40.527000,7.11
09/29/2019 09:54:40.488000,7.58
09/29/2019 09:56:40.240000,7.62
09/29/2019 09:58:40.141000,7.52
09/29/2019 10:00:40.410000,7.81
09/29/2019 10:02:46.083000,6.7
09/29/2019 10:04:40.339000,6.9
09/29/2019 10:06:40.181000,7.15
09/29/2019 10:08:40.187000,7.22
09/29/2019 10:10:40.182000,7.57
09/29/2019 10:12:40.195000,7.94
09/29/2019 10:14:40.209000,7.79
09/29/2019 10:16:40.260000,8.76
09/29/2019 10:18:40.139000,8.85
09/29/2019 10:20:40.185000,8.2
09/29/2019 10:22:40.347000,8.04
09/29/2019 10:24:40.225000,8.52
09/29/2019 10:26:40.549000,9.59
09/29/2019 10:28:40.196000,9.21
09/29/2019 10:30:40.304000,8.99
09/29/2019 10:32:40.191000,8.79
09/29/2019 10:34:40.188000,8.87
09/29/2019 10:36:40.163000,9.46
09/29/2019 10:38:40.177000,8.75
09/29/2019 10:40:40.198000,7.88
09/29/2019 10:42:40.191000,8.54
09/29/2019 10:44:40.237000,8.96
09/29/2019 10:46:40.215000,9.45
09/29/2019 10:48:40.255000,9.69
09/29/2019 10:50:40.308000,8.96
09/29/2019 10:52:40.180000,8.84
09/29/2019 10:54:40.258000,8.83
09/29/2019 10:56:40.175000,9.13
09/29/2019 10:58:40.157000,9.1
09/29/2019 11:00:40.196000,9.13
09/29/2019 11:02:40.194000,9.17
09/29/2019 11:04:40.221000,9.69
09/29/2019 11:06:40.309000,8.97
09/29/2019 11:08:40.212000,9.49
09/29/2019 11:10:40.164000,9.51
09/29/2019 11:12:40.329000,9.56
09/29/2019 11:14:40.304000,9.69
09/29/2019 11:16:40.200000,10.51
09/29/2019 11:18:40.161000,10.07
09/29/2019 11:20:40.178000,10.27
09/29/2019 11:22:40.254000,9.55
09/29/2019 11:24:40.238000,10.15
09/29/2019 11:26:40.475000,10.04
09/29/2019 11:28:40.169000,10.79
09/29/2019 11:30:40.153000,10.29
09/29/2019 11:32:40.225000,9.79
09/29/2019 11:34:40.207000,10.39
09/29/2019 11:36:40.212000,10.08
09/29/2019 11:38:40.231000,10.74
09/29/2019 11:40:40.185000,12.26
09/29/2019 11:42:40.178000,10.4
09/29/2019 11:44:40.195000,10.72
09/29/2019 11:46:40.212000,10.65
09/29/2019 11:48:40.185000,9.94
09/29/2019 11:50:40.194000,10.61
09/29/2019 11:52:40.347000,10.14
09/29/2019 11:54:40.195000,11.27
09/29/2019 11:56:40.216000,10.65
09/29/2019 11:58:40.172000,10.94
09/29/2019 12:00:40.352000,11.68
09/29/2019 12:02:40.192000,10.03
09/29/2019 12:04:40.202000,11.28
09/29/2019 12:06:40.219000,10.88
09/29/2019 12:08:40.291000,10.91
09/29/2019 12:10:40.169000,10.4
09/29/2019 12:14:40.197000,10.78
09/29/2019 12:16:40.292000,10.93
09/29/2019 12:18:40.221000,10.39
09/29/2019 12:20:40.182000,9.44
09/29/2019 12:22:40.508000,9.85
09/29/2019 12:24:40.185000,9.8
09/29/2019 12:26:40.485000,9.85
09/29/2019 12:28:40.177000,10.06
09/29/2019 12:30:40.377000,9.65
09/29/2019 12:32:40.521000,9.61
09/29/2019 12:34:40.258000,10.71
09/29/2019 12:36:40.184000,10.2
09/29/2019 12:38:40.237000,10.13
09/29/2019 12:40:40.171000,9.88
09/29/2019 12:42:40.171000,9.55
09/29/2019 12:44:40.726000,10.5
09/29/2019 12:46:40.289000,11.19
09/29/2019 12:48:40.196000,9.93
09/29/2019 12:50:40.283000,10.43
09/29/2019 12:52:40.165000,10.51
09/29/2019 12:54:40.171000,10.94
09/29/2019 12:56:40.270000,10.09
09/29/2019 12:58:40.224000,10.85
09/29/2019 13:00:40.377000,11.04
09/29/2019 13:02:40.205000,10.11
09/29/2019 13:04:40.267000,11.02
09/29/2019 13:06:40.217000,11.45
09/29/2019 13:08:40.254000,10.38
09/29/2019 13:10:40.208000,10.04
09/29/2019 13:12:40.173000,10.01
09/29/2019 13:14:40.288000,10.74
09/29/2019 13:16:40.393000,10.9
09/29/2019 13:18:40.198000,10.09
09/29/2019 13:20:40.216000,10.62
09/29/2019 13:22:40.231000,11.62
09/29/2019 13:24:40.231000,11.47
09/29/2019 13:26:40.485000,12.14
09/29/2019 13:28:40.262000,13.01
09/29/2019 13:30:40.358000,13.79
09/29/2019 13:32:40.384000,11.54
09/29/2019 13:34:40.279000,12.91
09/29/2019 13:36:40.504000,14.14
09/29/2019 13:38:40.332000,12.87
09/29/2019 13:40:40.228000,12.91
09/29/2019 13:42:40.187000,12.28
09/29/2019 13:44:40.228000,14.25
09/29/2019 13:46:40.234000,13.31
09/29/2019 13:48:40.190000,13.6
09/29/2019 13:50:40.213000,13.31
09/29/2019 13:52:40.213000,13.78
09/29/2019 13:54:40.228000,13.78
09/29/2019 13:56:40.270000,13.37
09/29/2019 13:58:40.191000,11.74
09/29/2019 14:00:40.260000,11.62
09/29/2019 14:02:40.548000,12.17
09/29/2019 14:04:40.214000,12.71
09/29/2019 14:06:40.227000,11.85
09/29/2019 14:08:40.194000,12.94
09/29/2019 14:10:40.204000,12.43
09/29/2019 14:12:40.257000,11.52
09/29/2019 14:14:40.254000,11.4
09/29/2019 14:16:40.449000,10.3
09/29/2019 14:18:40.247000,11.75
09/29/2019 14:20:40.301000,11.93
09/29/2019 14:22:40.209000,10.54
09/29/2019 14:24:40.276000,10.16
09/29/2019 14:26:40.483000,10.07
09/29/2019 14:28:40.201000,5.51
09/29/2019 14:30:40.200000,3.97
09/29/2019 14:32:40.196000,3.15
09/29/2019 14:34:40.217000,3.31
09/29/2019 14:36:40.219000,3.7
09/29/2019 14:38:40.367000,3.12
09/29/2019 14:40:40.204000,2.78
09/29/2019 14:42:40.194000,3.4
09/29/2019 14:44:40.202000,5.41
09/29/2019 14:46:40.239000,6.51
09/29/2019 14:48:40.195000,2.88
09/29/2019 14:50:40.542000,2.92
09/29/2019 14:52:40.210000,2.52
09/29/2019 14:54:40.241000,2.59
09/29/2019 14:56:40.304000,2.37
09/29/2019 14:58:40.186000,2.7
09/29/2019 15:00:40.413000,2.87
09/29/2019 15:02:40.204000,2.64
09/29/2019 15:04:40.243000,3.51
09/29/2019 15:06:40.203000,2.87
09/29/2019 15:08:40.206000,3.28
09/29/2019 15:10:40.271000,3.27
09/29/2019 15:12:40.203000,2.88
09/29/2019 15:14:40.294000,2.96
09/29/2019 15:16:40.226000,3.01
09/29/2019 15:18:40.241000,3.3
09/29/2019 15:20:40.251000,3.51
09/29/2019 15:22:40.207000,3.55
09/29/2019 15:24:40.264000,3.23
09/29/2019 15:26:40.538000,3.47
09/29/2019 15:28:40.295000,3.27
09/29/2019 15:30:40.212000,2.22
09/29/2019 15:32:40.223000,0.55
09/29/2019 15:34:40.227000,0.54
09/29/2019 15:36:40.227000,0.14
09/29/2019 15:38:40.281000,0.54
09/29/2019 15:40:40.206000,0.42
09/29/2019 15:42:40.194000,0.26
09/29/2019 15:44:40.255000,0.43
09/29/2019 15:46:40.316000,0.32
09/29/2019 15:48:40.280000,0.32
09/29/2019 15:50:40.214000,0.53
09/29/2019 15:52:40.287000,0.33
09/29/2019 15:54:40.250000,0.03
09/29/2019 15:56:40.202000,0.35
09/29/2019 15:58:40.204000,0.31
09/29/2019 16:00:40.338000,0.44
09/29/2019 16:02:40.213000,0.31
09/29/2019 16:04:40.285000,0.24
09/29/2019 16:06:40.226000,0.21
09/29/2019 16:08:40.220000,0.24
09/29/2019 16:10:40.210000,0.0
09/29/2019 16:12:40.234000,0.34
09/29/2019 16:14:40.223000,0.01
09/29/2019 16:16:40.248000,0.29
09/29/2019 16:18:40.210000,0.19
09/29/2019 16:20:40.311000,0.28
09/29/2019 16:22:40.242000,0.49
09/29/2019 16:24:40.246000,0.0
09/29/2019 16:26:40.629000,0.14
09/29/2019 16:28:40.315000,0.12
09/29/2019 16:30:40.285000,0.33
09/29/2019 16:32:40.248000,0.36
09/29/2019 16:34:40.282000,0.18
09/29/2019 16:36:40.268000,0.04
09/29/2019 16:38:40.281000,0.34
09/29/2019 16:40:40.237000,0.19
09/29/2019 16:42:40.225000,0.21
09/29/2019 16:44:40.218000,0.13
09/29/2019 16:46:40.218000,0.21
09/29/2019 16:48:40.287000,0.35
09/29/2019 16:50:40.275000,0.26
09/29/2019 16:52:40.267000,0.23
09/29/2019 16:54:40.577000,0.0
09/29/2019 16:56:40.241000,0.15
09/29/2019 16:58:40.218000,0.14
09/29/2019 17:00:40.258000,0.21
09/29/2019 17:02:40.323000,0.18
09/29/2019 17:04:40.264000,0.28
09/29/2019 17:06:40.215000,0.24
09/29/2019 17:08:40.314000,0.24
09/29/2019 17:10:40.274000,0.15
09/29/2019 17:12:40.290000,0.0
09/29/2019 17:14:40.276000,0.0
09/29/2019 17:16:40.308000,0.41
09/29/2019 17:18:40.255000,0.04
09/29/2019 17:20:40.246000,0.25
09/29/2019 17:22:40.292000,0.0
09/29/2019 17:24:40.217000,0.34
09/29/2019 17:26:40.582000,0.0
09/29/2019 17:28:40.246000,0.0
09/29/2019 17:30:40.300000,0.01
09/29/2019 17:32:40.291000,0.03
09/29/2019 17:34:40.375000,0.0
09/29/2019 17:36:40.268000,0.0
09/29/2019 17:38:40.256000,0.0
09/29/2019 17:40:40.255000,0.0
09/29/2019 17:42:40.299000,0.0
09/29/2019 17:44:40.235000,0.0
09/29/2019 17:46:40.257000,0.0
09/29/2019 17:48:40.283000,0.0
09/29/2019 17:50:40.252000,0.0
09/29/2019 17:52:40.494000,0.0
09/29/2019 17:54:40.226000,0.0
09/29/2019 17:56:40.324000,0.0
09/29/2019 17:58:40.375000,0.0
09/29/2019 18:00:40.249000,0.0
09/29/2019 18:02:40.294000,0.12
09/29/2019 18:04:40.281000,0.0
09/29/2019 18:06:40.332000,0.0
09/29/2019 18:08:40.320000,0.0
09/29/2019 18:10:40.258000,0.0
09/29/2019 18:12:40.361000,0.0
09/29/2019 18:14:40.273000,0.07
09/29/2019 18:16:40.228000,0.0
09/29/2019 18:18:40.239000,0.0
09/29/2019 18:20:40.450000,0.04
09/29/2019 18:22:40.274000,0.0
09/29/2019 18:24:40.260000,0.0
09/29/2019 18:26:40.906000,0.0
09/29/2019 18:28:40.236000,0.0
09/29/2019 18:30:40.292000,0.0
09/29/2019 18:32:40.264000,0.0
09/29/2019 18:34:40.272000,0.0
09/29/2019 18:36:40.343000,0.0
09/29/2019 18:38:40.349000,0.0
09/29/2019 18:40:40.256000,0.0
09/29/2019 18:42:40.238000,0.0
09/29/2019 18:44:40.368000,0.0
09/29/2019 18:46:40.266000,0.0
09/29/2019 18:48:40.251000,0.0
09/29/2019 18:50:40.248000,0.0
09/29/2019 18:52:40.298000,0.0
09/29/2019 18:54:40.293000,0.0
09/29/2019 18:56:40.251000,0.0
09/29/2019 18:58:40.252000,0.0
09/29/2019 19:00:40.381000,0.0
09/29/2019 19:02:40.255000,0.0
09/29/2019 19:04:40.254000,0.0
09/29/2019 19:06:40.439000,0.0
09/29/2019 19:08:40.532000,0.0
09/29/2019 19:10:40.310000,0.22
09/29/2019 19:12:40.240000,0.0
09/29/2019 19:14:40.326000,0.0
09/29/2019 19:16:40.284000,0.04
09/29/2019 19:18:40.385000,0.0
09/29/2019 19:20:40.282000,0.0
09/29/2019 19:22:40.255000,0.0
09/29/2019 19:24:40.558000,0.0
09/29/2019 19:26:40.636000,0.0
09/29/2019 19:28:40.258000,0.0
09/29/2019 19:30:40.295000,0.07
09/29/2019 19:32:40.246000,0.08
09/29/2019 19:34:40.293000,0.0
09/29/2019 19:36:40.378000,0.0
09/29/2019 19:38:40.297000,0.0
09/29/2019 19:40:40.303000,0.04
09/29/2019 19:42:40.296000,0.08
09/29/2019 19:44:40.247000,0.0
09/29/2019 19:46:40.249000,0.0
09/29/2019 19:48:40.397000,0.2
09/29/2019 19:50:40.733000,0.13
09/29/2019 19:52:40.276000,0.01
09/29/2019 19:54:40.284000,0.03
09/29/2019 19:56:40.279000,0.0
09/29/2019 19:58:40.285000,0.0
09/29/2019 20:00:40.301000,0.0
09/29/2019 20:02:40.262000,0.0
09/29/2019 20:04:40.309000,0.17
09/29/2019 20:06:40.270000,0.0
09/29/2019 20:08:40.379000,0.0
09/29/2019 20:10:40.257000,0.19
09/29/2019 20:12:40.325000,0.0
09/29/2019 20:14:40.290000,0.16
09/29/2019 20:16:40.297000,0.0
09/29/2019 20:18:40.384000,0.0
09/29/2019 20:20:40.325000,0.04
09/29/2019 20:22:40.496000,0.0
09/29/2019 20:24:40.384000,0.0
09/29/2019 20:26:40.628000,0.03
09/29/2019 20:28:40.372000,0.0
09/29/2019 20:30:40.264000,0.01
09/29/2019 20:32:40.326000,0.07
09/29/2019 20:34:40.299000,0.06
09/29/2019 20:36:40.280000,0.22
09/29/2019 20:38:40.661000,0.0
09/29/2019 20:40:40.301000,0.0
09/29/2019 20:42:40.294000,0.0
09/29/2019 20:44:40.308000,0.04
09/29/2019 20:46:41.372000,0.0
09/29/2019 20:48:40.323000,0.0
09/29/2019 20:50:40.375000,0.0
09/29/2019 20:52:40.319000,0.0
09/29/2019 20:54:40.340000,0.0
09/29/2019 20:56:40.274000,0.0
09/29/2019 20:58:40.273000,0.0
09/29/2019 21:00:40.316000,0.0
09/29/2019 21:02:40.318000,0.0
09/29/2019 21:04:40.302000,0.0
09/29/2019 21:06:40.273000,0.0
09/29/2019 21:08:40.336000,0.03
09/29/2019 21:10:40.284000,0.0
09/29/2019 21:12:40.317000,0.0
09/29/2019 21:14:40.349000,0.0
09/29/2019 21:16:40.492000,0.0
09/29/2019 21:18:40.323000,0.1
09/29/2019 21:20:40.317000,0.0
09/29/2019 21:22:40.312000,0.0
09/29/2019 21:24:40.309000,0.0
09/29/2019 21:26:40.644000,0.0
09/29/2019 21:28:40.283000,0.0
09/29/2019 21:30:40.295000,0.0
09/29/2019 21:32:40.281000,0.0
09/29/2019 21:34:40.336000,0.0
09/29/2019 21:36:40.293000,0.0
09/29/2019 21:38:40.275000,0.0
09/29/2019 21:40:40.357000,0.0
09/29/2019 21:42:40.483000,0.0
09/29/2019 21:44:40.310000,0.0
09/29/2019 21:46:40.276000,0.0
09/29/2019 21:48:40.295000,0.0
09/29/2019 21:50:40.280000,0.0
09/29/2019 21:52:40.285000,0.0
09/29/2019 21:54:40.323000,0.0
09/29/2019 21:56:42.358000,0.0
09/29/2019 21:58:40.295000,0.0
09/29/2019 22:00:40.303000,0.0
09/29/2019 22:02:40.376000,0.0
09/29/2019 22:04:40.380000,0.0
09/29/2019 22:06:40.321000,0.0
09/29/2019 22:08:40.308000,0.0
09/29/2019 22:10:40.319000,0.0
09/29/2019 22:12:40.288000,0.0
09/29/2019 22:14:40.314000,0.0
09/29/2019 22:16:40.315000,0.0
09/29/2019 22:18:40.292000,0.0
09/29/2019 22:20:40.297000,0.0
09/29/2019 22:22:40.600000,0.0
09/29/2019 22:24:40.361000,0.0
09/29/2019 22:26:40.671000,0.0
09/29/2019 22:28:40.344000,0.0
09/29/2019 22:30:40.372000,0.0
09/29/2019 22:32:40.389000,0.0
09/29/2019 22:34:40.291000,0.0
09/29/2019 22:36:40.326000,0.0
09/29/2019 22:38:40.372000,0.0
09/29/2019 22:40:40.300000,0.07
09/29/2019 22:42:40.379000,0.07
09/29/2019 22:44:40.327000,0.0
09/29/2019 22:46:40.308000,0.0
09/29/2019 22:48:40.308000,0.0
09/29/2019 22:50:40.355000,0.0
09/29/2019 22:52:40.318000,0.0
09/29/2019 22:54:40.292000,0.0
09/29/2019 22:56:40.403000,0.0
09/29/2019 22:58:40.306000,0.0
09/29/2019 23:00:40.344000,1.19
09/29/2019 23:02:40.376000,0.28
09/29/2019 23:04:40.321000,1.94
09/29/2019 23:06:40.417000,2.37
09/29/2019 23:08:40.439000,0.07
09/29/2019 23:10:40.452000,0.73
09/29/2019 23:12:40.350000,0.18
09/29/2019 23:14:40.411000,0.0
09/29/2019 23:16:40.337000,0.15
09/29/2019 23:18:40.493000,0.0
09/29/2019 23:20:40.354000,0.0
09/29/2019 23:22:40.395000,0.1
09/29/2019 23:24:40.335000,0.0
09/29/2019 23:26:40.652000,0.0
09/29/2019 23:28:40.383000,0.13
09/29/2019 23:30:40.403000,0.09
09/29/2019 23:32:40.463000,0.75
09/29/2019 23:34:40.308000,0.84
09/29/2019 23:36:40.567000,0.0
09/29/2019 23:38:40.312000,0.0
09/29/2019 23:40:40.323000,1.04
09/29/2019 23:42:40.324000,3.13
09/29/2019 23:44:40.312000,1.65
09/29/2019 23:46:40.386000,0.36
09/29/2019 23:48:40.391000,0.0
09/29/2019 23:50:40.409000,0.31
09/29/2019 23:52:40.376000,1.3
09/29/2019 23:54:40.352000,0.14
09/29/2019 23:56:40.352000,0.0
09/29/2019 23:58:40.405000,0.0
09/30/2019 00:00:40.671000,0.0
09/30/2019 00:02:40.427000,0.93
09/30/2019 00:04:40.328000,0.18
09/30/2019 00:06:40.346000,0.0
09/30/2019 00:08:40.351000,0.0
09/30/2019 00:10:40.367000,0.0
09/30/2019 00:12:40.354000,0.0
09/30/2019 00:14:40.367000,0.01
09/30/2019 00:16:40.335000,0.0
09/30/2019 00:18:40.469000,0.0
09/30/2019 00:20:40.320000,0.0
09/30/2019 00:22:40.339000,0.0
09/30/2019 00:24:40.321000,0.0
09/30/2019 00:26:40.644000,0.0
09/30/2019 00:28:40.392000,0.0
09/30/2019 00:30:40.334000,0.0
09/30/2019 00:32:40.356000,0.0
09/30/2019 00:34:40.335000,0.0
09/30/2019 00:36:40.358000,0.0
09/30/2019 00:38:40.420000,0.03
09/30/2019 00:40:40.472000,0.0
09/30/2019 00:42:40.339000,0.0
09/30/2019 00:44:40.356000,0.0
09/30/2019 00:46:40.342000,0.0
09/30/2019 00:48:40.362000,0.09
09/30/2019 00:50:40.371000,0.19
09/30/2019 00:52:40.719000,0.03
09/30/2019 00:54:40.382000,0.0
09/30/2019 00:56:40.365000,0.0
09/30/2019 00:58:40.337000,0.0
09/30/2019 01:00:40.388000,0.0
09/30/2019 01:02:40.359000,0.0
09/30/2019 01:04:40.398000,0.0
09/30/2019 01:06:40.382000,0.0
09/30/2019 01:08:40.380000,0.0
09/30/2019 01:10:40.407000,0.04
09/30/2019 01:12:40.374000,0.0
09/30/2019 01:14:40.636000,0.0
09/30/2019 01:16:40.660000,0.23
09/30/2019 01:18:40.355000,0.0
09/30/2019 01:20:40.343000,0.07
09/30/2019 01:22:40.382000,0.0
09/30/2019 01:24:40.388000,0.04
09/30/2019 01:26:40.671000,0.0
09/30/2019 01:28:40.427000,0.0
09/30/2019 01:30:40.411000,0.0
09/30/2019 01:32:40.386000,0.22
09/30/2019 01:34:40.347000,0.48
09/30/2019 01:36:40.389000,0.55
09/30/2019 01:38:40.342000,0.25
