InstrumentName, La Casa NCORE,,,,
09/26/2019 05:13:00.000000,0.163867,10.129643,0.03615,45.474109,8.410373
09/26/2019 05:14:00.000000,0.162818,9.931886,0.03575,45.241305,8.462878
09/26/2019 05:15:00.000000,0.163448,8.351743,0.036483,45.672107,8.401087
09/26/2019 05:16:00.000000,0.162273,7.895012,0.036883,46.483219,8.372695
09/26/2019 05:17:00.000000,0.158064,7.916396,0.036683,48.334854,8.381729
09/26/2019 05:18:00.000000,0.168003,8.208585,0.035667,49.775258,8.468832
09/26/2019 05:19:00.000000,0.158109,9.277336,0.035017,50.554377,8.511197
09/26/2019 05:20:00.000000,0.14755,9.411624,0.03555,51.512383,8.533542
09/26/2019 05:21:00.000000,0.161235,8.882318,0.035517,51.565361,8.620665
09/26/2019 05:22:00.000000,0.162231,9.051957,0.034867,50.780799,8.722886
09/26/2019 05:23:00.000000,0.159509,8.797286,0.034683,53.103466,8.75514
09/26/2019 05:24:00.000000,0.160861,7.768134,0.03465,55.237611,8.815157
09/26/2019 05:25:00.000000,0.153276,7.64642,0.034433,53.968858,8.817755
09/26/2019 05:26:00.000000,0.150318,8.177836,0.033833,54.443761,8.836606
09/26/2019 05:27:00.000000,0.158884,9.212044,0.0331,56.514494,8.876828
09/26/2019 05:28:00.000000,0.152394,9.304425,0.03295,58.368605,8.94432
09/26/2019 05:29:00.000000,0.161168,9.145042,0.031583,57.470549,8.992643
09/26/2019 05:30:00.000000,0.150022,10.862429,0.031183,55.844651,9.027643
09/26/2019 05:31:00.000000,0.154818,9.05676,0.0332,52.471152,8.985424
09/26/2019 05:32:00.000000,0.148329,7.92507,0.033483,49.394616,8.974672
09/26/2019 05:33:00.000000,0.150251,8.949261,0.03135,50.331863,9.03651
09/26/2019 05:34:00.000000,0.155318,12.127281,0.029117,49.493184,9.077773
09/26/2019 05:35:00.000000,0.154697,10.754239,0.029417,48.247328,9.077612
09/26/2019 05:36:00.000000,0.159896,9.700519,0.0293,49.560322,9.165101
09/26/2019 05:37:00.000000,0.174645,10.184975,0.0295,50.281529,9.169717
09/26/2019 05:38:00.000000,0.166854,10.487904,0.029517,49.877594,9.241634
09/26/2019 05:39:00.000000,0.164254,8.853234,0.0297,48.811746,9.317767
09/26/2019 05:40:00.000000,0.158443,8.209945,0.030017,49.292666,9.322054
09/26/2019 05:41:00.000000,0.164364,8.205361,0.03035,50.158255,9.372786
09/26/2019 05:42:00.000000,0.158285,7.859487,0.030817,52.573823,9.410709
09/26/2019 05:43:00.000000,0.159958,7.851231,0.02995,53.785854,9.502529
09/26/2019 05:44:00.000000,0.156441,8.349695,0.0291,55.970442,9.51718
09/26/2019 05:45:00.000000,0.154693,9.78583,0.0283,54.905966,9.529473
09/26/2019 05:46:00.000000,0.146864,8.528862,0.029017,55.377455,9.563332
09/26/2019 05:47:00.000000,0.101875,8.922345,0.02895,57.410489,9.563265
09/26/2019 05:48:00.000000,0.186365,11.132462,0.0273,55.634416,9.529411
09/26/2019 05:49:00.000000,0.606061,11.812968,0.02695,55.473075,9.502593
09/26/2019 05:50:00.000000,0.873412,9.222522,0.028367,55.233605,9.379588
09/26/2019 05:51:00.000000,0.932221,9.651206,0.027617,54.448235,9.361583
09/26/2019 05:52:00.000000,0.951775,7.942482,0.027567,54.80627,9.291219
09/26/2019 05:53:00.000000,0.956858,7.223646,0.028683,52.577624,9.267593
09/26/2019 05:54:00.000000,0.958548,7.217964,0.029117,55.051478,9.26926
09/26/2019 05:55:00.000000,0.959702,7.576754,0.0287,57.133728,9.234198
09/26/2019 05:56:00.000000,0.940212,7.393319,0.02825,57.502124,9.151507
09/26/2019 05:57:00.000000,0.447398,6.87769,0.028767,58.464567,9.083498
09/26/2019 05:58:00.000000,0.021678,6.438639,0.028917,59.410141,9.065954
09/26/2019 05:59:00.000000,-9999.0,6.644246,0.02815,59.642525,9.018335
09/26/2019 06:00:00.000000,-9999.0,6.740804,0.02785,61.796558,8.992976
09/26/2019 06:01:00.000000,-9999.0,6.453796,0.028533,63.206158,9.001218
09/26/2019 06:02:00.000000,-9999.0,6.504114,0.028083,62.696127,8.936732
09/26/2019 06:03:00.000000,-9999.0,6.555313,0.027533,62.142535,8.874706
09/26/2019 06:04:00.000000,-9999.0,6.306588,0.027917,62.509022,8.84342
09/26/2019 06:05:00.000000,-9999.0,6.353436,0.027783,62.106498,8.798952
09/26/2019 06:06:00.000000,0.003032,6.431748,0.028467,60.702271,8.785773
09/26/2019 06:07:00.000000,0.062949,6.659436,0.0283,58.936003,8.815069
09/26/2019 06:08:00.000000,0.10897,7.2203,0.026733,58.99649,8.862087
09/26/2019 06:09:00.000000,0.117956,6.936025,0.026317,57.889084,8.823101
09/26/2019 06:10:00.000000,0.10521,6.490329,0.0263,56.641722,8.762288
09/26/2019 06:11:00.000000,0.104618,6.418763,0.02545,56.43584,8.722541
09/26/2019 06:12:00.000000,0.104134,6.420899,0.02585,55.457075,8.701637
09/26/2019 06:13:00.000000,0.110265,6.60174,0.026233,54.764742,8.704573
09/26/2019 06:14:00.000000,0.117938,6.877694,0.02585,54.805307,8.698737
09/26/2019 06:15:00.000000,0.128672,6.873205,0.026533,54.438766,8.66866
09/26/2019 06:16:00.000000,0.119239,6.024198,0.026983,52.638364,8.608844
09/26/2019 06:17:00.000000,0.1128,5.648781,0.027633,53.703452,8.466217
09/26/2019 06:18:00.000000,0.09866,5.555204,0.027733,51.391071,8.330486
09/26/2019 06:19:00.000000,0.107024,5.23443,0.026883,49.455848,8.225045
09/26/2019 06:20:00.000000,0.118421,5.346852,0.026717,48.100413,8.087022
09/26/2019 06:21:00.000000,0.12277,5.399156,0.026867,48.14704,8.040164
09/26/2019 06:22:00.000000,0.115866,5.002898,0.026917,46.619769,7.919523
09/26/2019 06:23:00.000000,0.106756,5.285157,0.02675,44.783315,7.878304
09/26/2019 06:24:00.000000,0.100636,5.003515,0.0269,44.334961,7.658329
09/26/2019 06:25:00.000000,0.097973,4.811235,0.027383,42.966773,7.545897
09/26/2019 06:26:00.000000,0.105156,4.965352,0.02725,43.419134,7.45592
09/26/2019 06:27:00.000000,0.114616,5.237726,0.02715,44.520685,7.362539
09/26/2019 06:28:00.000000,0.109601,4.979465,0.027417,43.309596,7.272096
09/26/2019 06:29:00.000000,0.109643,5.20838,0.027283,42.632706,7.243083
09/26/2019 06:30:00.000000,0.098632,5.633911,0.027267,45.515091,7.134485
09/26/2019 06:31:00.000000,0.108855,5.19926,0.0269,46.425129,6.99237
09/26/2019 06:32:00.000000,0.10289,4.794295,0.027033,46.705153,6.927786
09/26/2019 06:33:00.000000,0.100854,4.779915,0.0277,46.878035,6.896636
09/26/2019 06:34:00.000000,0.112849,4.496309,0.0283,46.262725,6.757898
09/26/2019 06:35:00.000000,0.113321,4.337386,0.028017,48.14029,6.723321
09/26/2019 06:36:00.000000,0.105522,4.372888,0.027167,47.8599,6.685202
09/26/2019 06:37:00.000000,0.106598,4.228408,0.027483,45.628773,6.620297
09/26/2019 06:38:00.000000,0.102691,4.052696,0.028083,45.508908,6.505747
09/26/2019 06:39:00.000000,0.106954,4.46644,0.027267,46.312388,6.443879
09/26/2019 06:40:00.000000,0.110145,4.460593,0.02735,46.073757,6.348115
09/26/2019 06:41:00.000000,0.102866,3.981597,0.027517,44.356847,6.303936
09/26/2019 06:42:00.000000,0.106102,3.639801,0.027583,44.613756,6.228703
09/26/2019 06:43:00.000000,0.101077,3.425919,0.027733,44.976807,6.098486
09/26/2019 06:44:00.000000,0.095836,3.316181,0.027767,46.802179,5.914675
09/26/2019 06:45:00.000000,0.093116,3.302529,0.0285,49.106174,5.792696
09/26/2019 06:46:00.000000,0.095037,3.346964,0.02955,49.820884,5.761269
09/26/2019 06:47:00.000000,0.093631,3.175288,0.041167,46.631574,5.701335
09/26/2019 06:48:00.000000,0.10959,3.352011,0.05355,46.103728,5.604852
09/26/2019 06:49:00.000000,0.113737,3.587395,0.057083,48.841665,5.574864
09/26/2019 06:50:00.000000,0.113454,3.470576,0.05945,46.718741,5.555894
09/26/2019 06:51:00.000000,0.113055,3.447017,0.06045,44.624045,5.519937
09/26/2019 06:52:00.000000,0.104654,3.66054,0.0604,43.972976,5.494111
09/26/2019 06:53:00.000000,0.110246,3.807606,0.060167,43.076014,5.391459
09/26/2019 06:54:00.000000,0.104362,4.49168,0.060067,43.147894,5.438083
09/26/2019 06:55:00.000000,0.107051,5.012755,0.059467,41.121505,5.493341
09/26/2019 06:56:00.000000,0.102872,4.361678,0.04355,38.58624,5.536661
09/26/2019 06:57:00.000000,0.098371,3.795787,0.000483,40.09994,5.629776
09/26/2019 06:58:00.000000,0.103811,3.386053,0.000583,38.42584,5.559242
09/26/2019 06:59:00.000000,0.098866,3.152832,-9999.0,39.223394,5.496577
09/26/2019 07:00:00.000000,0.097749,3.102517,-9999.0,40.113859,5.488808
09/26/2019 07:01:00.000000,0.100064,3.166773,0.0004,39.613795,5.413299
09/26/2019 07:02:00.000000,0.105267,3.204883,0.00045,41.905648,5.39002
09/26/2019 07:03:00.000000,0.096029,3.165901,0.000567,42.404045,5.332428
09/26/2019 07:04:00.000000,0.095304,3.383722,0.000467,43.196387,5.312452
09/26/2019 07:05:00.000000,0.099917,3.699339,0.000217,43.376268,5.335419
09/26/2019 07:06:00.000000,0.095551,3.971862,0.008483,42.716497,5.267403
09/26/2019 07:07:00.000000,0.09314,3.830662,0.02905,42.936088,5.199698
09/26/2019 07:08:00.000000,0.095925,3.67417,0.026883,41.225602,5.205689
09/26/2019 07:09:00.000000,0.089188,3.437703,0.026783,39.4531,5.129105
09/26/2019 07:10:00.000000,0.096191,3.450093,0.027033,39.736753,5.116831
09/26/2019 07:11:00.000000,0.097927,3.608627,0.027117,38.698393,5.116144
09/26/2019 07:12:00.000000,0.100484,3.648737,0.026583,37.799445,5.080167
09/26/2019 07:13:00.000000,0.104475,3.646838,0.027033,38.513995,5.058806
09/26/2019 07:14:00.000000,0.098081,3.412355,0.0283,37.353482,5.053637
09/26/2019 07:15:00.000000,0.096506,3.318503,0.028367,36.978321,5.087815
09/26/2019 07:16:00.000000,0.11775,3.408936,0.027267,36.545439,5.110903
09/26/2019 07:17:00.000000,0.121406,3.502316,0.026667,35.296934,5.092693
09/26/2019 07:18:00.000000,0.109966,3.532444,0.02755,34.929919,5.106633
09/26/2019 07:19:00.000000,0.107766,3.381417,0.02835,35.557131,5.122586
09/26/2019 07:20:00.000000,0.100065,3.486483,0.02825,35.153718,5.139295
09/26/2019 07:21:00.000000,0.094106,3.688917,0.027933,35.02779,5.17702
09/26/2019 07:22:00.000000,0.093896,3.483123,0.027767,36.675127,5.234754
09/26/2019 07:23:00.000000,0.098885,3.269203,0.027883,36.499643,5.280723
09/26/2019 07:24:00.000000,0.093152,3.202333,0.02825,36.614388,5.358017
09/26/2019 07:25:00.000000,0.098159,3.513276,0.02745,38.107682,5.384354
09/26/2019 07:26:00.000000,0.104216,3.696914,0.027217,39.888147,5.383468
09/26/2019 07:27:00.000000,0.1056,3.661373,0.02775,40.983348,5.365871
09/26/2019 07:28:00.000000,0.099607,3.384916,0.0283,41.011165,5.393021
09/26/2019 07:29:00.000000,0.093656,3.620892,0.0277,,
09/26/2019 07:30:00.000000,0.10677,3.93862,0.027717,40.601775,5.404621
09/26/2019 07:31:00.000000,0.100832,3.726349,0.028133,41.393459,5.371894
09/26/2019 07:32:00.000000,0.104224,3.478172,0.028333,40.420521,5.386978
09/26/2019 07:33:00.000000,0.09513,3.459984,0.027933,40.603789,5.40324
09/26/2019 07:34:00.000000,0.104804,3.810274,0.02775,42.257156,5.417208
09/26/2019 07:35:00.000000,0.107384,4.02279,0.027667,43.517653,5.367264
09/26/2019 07:36:00.000000,0.11178,4.052234,0.02745,42.222169,5.311054
09/26/2019 07:37:00.000000,0.099141,3.991281,0.0269,41.573242,5.265736
09/26/2019 07:38:00.000000,0.096652,3.943793,0.027067,44.229507,5.223438
09/26/2019 07:39:00.000000,0.101782,3.559592,0.0281,44.592946,5.168518
09/26/2019 07:40:00.000000,0.100759,3.541885,0.028217,47.031035,5.188859
09/26/2019 07:41:00.000000,0.108639,3.525397,0.027667,48.171656,5.263985
09/26/2019 07:42:00.000000,0.105862,3.405469,0.02845,48.91264,5.268123
09/26/2019 07:43:00.000000,0.090696,3.437738,0.0284,47.146008,5.236639
09/26/2019 07:44:00.000000,0.100508,3.482343,0.027633,46.817065,5.163423
09/26/2019 07:45:00.000000,0.102054,3.541914,0.02825,46.429379,5.135738
09/26/2019 07:46:00.000000,0.095891,3.490677,0.027867,44.671542,5.099525
09/26/2019 07:47:00.000000,0.104909,3.607367,0.027733,43.453495,5.05041
09/26/2019 07:48:00.000000,0.098485,3.627808,0.02825,41.39615,4.99983
09/26/2019 07:49:00.000000,0.088525,3.721601,,,
09/26/2019 07:50:00.000000,0.092593,3.769746,0.026433,37.538598,5.011936
09/26/2019 07:51:00.000000,0.094667,3.572067,0.027733,37.25304,4.999019
09/26/2019 07:52:00.000000,0.095603,3.595714,0.02795,36.363116,4.915652
09/26/2019 07:53:00.000000,0.096068,4.311623,0.027283,33.958547,4.782614
09/26/2019 07:54:00.000000,0.093125,4.57757,0.026933,31.523148,4.754875
09/26/2019 07:55:00.000000,0.097079,4.645446,0.02655,31.076283,4.734676
09/26/2019 07:56:00.000000,0.096307,4.272208,0.0265,30.831528,4.730448
09/26/2019 07:57:00.000000,0.096421,3.566515,0.027433,31.289887,4.731446
09/26/2019 07:58:00.000000,0.082852,3.378504,0.027317,29.235833,4.689454
09/26/2019 07:59:00.000000,0.087201,3.465097,0.0271,28.593624,4.71828
09/26/2019 08:00:00.000000,0.087726,3.459209,0.0271,27.577878,4.702804
09/26/2019 08:01:00.000000,0.088779,3.683922,0.026633,27.231195,4.681651
09/26/2019 08:02:00.000000,0.079957,4.083392,0.026317,26.152122,4.647642
09/26/2019 08:03:00.000000,0.092988,3.709235,0.026517,23.813942,4.658096
09/26/2019 08:04:00.000000,0.104657,3.401982,0.026583,24.042964,4.622553
09/26/2019 08:05:00.000000,0.088441,3.129326,0.02685,23.94845,4.588175
09/26/2019 08:06:00.000000,0.105404,3.114497,0.027417,24.083179,4.53501
09/26/2019 08:07:00.000000,0.091818,3.147401,0.02745,24.385309,4.500565
09/26/2019 08:08:00.000000,0.095755,2.970934,0.027917,24.737191,4.400474
09/26/2019 08:09:00.000000,0.094134,3.050967,0.028,25.859721,4.39099
09/26/2019 08:10:00.000000,0.092133,3.195382,0.027517,26.353336,4.363284
09/26/2019 08:11:00.000000,0.093948,3.398833,0.026983,25.795823,4.335607
09/26/2019 08:12:00.000000,0.106168,3.504556,0.027383,26.27886,4.371609
09/26/2019 08:13:00.000000,0.098389,3.312625,0.0278,26.60973,4.419159
09/26/2019 08:14:00.000000,0.09484,3.312625,0.0272,27.619314,4.431175
09/26/2019 08:15:00.000000,0.097346,3.733466,0.026567,29.101941,4.395521
09/26/2019 08:16:00.000000,0.100891,4.121467,0.026583,29.78711,4.438352
09/26/2019 08:17:00.000000,0.109081,3.743207,0.02605,31.958675,4.423126
09/26/2019 08:18:00.000000,0.088954,3.499261,0.02655,32.598201,4.436916
09/26/2019 08:19:00.000000,0.105705,3.798167,0.027033,31.884908,4.440536
09/26/2019 08:20:00.000000,0.110557,3.859582,0.026133,29.370171,4.422739
09/26/2019 08:21:00.000000,0.095757,4.059044,0.025367,28.084842,4.405085
09/26/2019 08:22:00.000000,0.09552,3.80303,0.025917,28.894121,4.466203
09/26/2019 08:23:00.000000,0.0915,3.446544,0.026933,29.691538,4.524247
09/26/2019 08:24:00.000000,0.101102,3.549027,0.027067,28.675105,4.433569
09/26/2019 08:25:00.000000,0.093612,3.579244,0.0274,28.267219,4.398045
09/26/2019 08:26:00.000000,0.093352,3.442018,0.027283,28.645191,4.41965
09/26/2019 08:27:00.000000,0.080725,3.308381,0.027017,28.706321,4.433734
09/26/2019 08:28:00.000000,0.078773,3.281203,0.027083,26.80264,4.379075
09/26/2019 08:29:00.000000,0.099976,,,,
09/26/2019 08:30:00.000000,0.095159,3.735606,0.026467,27.057128,4.412206
09/26/2019 08:31:00.000000,0.093428,4.13039,0.026117,29.821129,4.481283
09/26/2019 08:32:00.000000,0.097196,4.422034,0.0257,30.908513,4.512938
09/26/2019 08:33:00.000000,0.097534,4.563964,0.024983,30.129763,4.448211
09/26/2019 08:34:00.000000,0.088881,4.379437,0.025867,30.729149,4.323472
09/26/2019 08:35:00.000000,0.103394,4.321156,0.026217,30.282177,4.344065
09/26/2019 08:36:00.000000,0.107519,4.232903,0.026483,30.759483,4.364781
09/26/2019 08:37:00.000000,0.111123,4.311794,0.026267,29.034371,4.407838
09/26/2019 08:38:00.000000,0.104125,4.376535,0.026167,29.149207,4.392454
09/26/2019 08:39:00.000000,0.110966,4.048079,0.026667,31.899706,4.459131
09/26/2019 08:40:00.000000,0.106314,3.65457,0.026433,33.782871,4.488896
09/26/2019 08:41:00.000000,0.089242,3.387505,0.026733,35.069006,4.449272
09/26/2019 08:42:00.000000,0.08793,3.569874,0.02655,34.126284,4.450038
09/26/2019 08:43:00.000000,0.088651,3.607137,0.025933,33.809132,4.418745
09/26/2019 08:44:00.000000,0.09115,3.719725,0.0264,34.926102,4.415218
09/26/2019 08:45:00.000000,0.094097,3.923549,0.02655,35.534009,4.451657
09/26/2019 08:46:00.000000,0.097843,4.168733,0.026117,37.217939,4.528413
09/26/2019 08:47:00.000000,0.098182,4.515383,0.025133,38.500491,4.527638
09/26/2019 08:48:00.000000,0.105071,9.142449,0.023017,38.996476,4.522846
09/26/2019 08:49:00.000000,0.107699,6.218521,0.0236,40.991775,4.47055
09/26/2019 08:50:00.000000,0.108451,4.725099,0.024067,39.559001,4.452391
09/26/2019 08:51:00.000000,0.104518,4.539808,0.024733,36.301884,4.391694
09/26/2019 08:52:00.000000,0.109252,4.551779,0.025117,35.093564,4.398742
09/26/2019 08:53:00.000000,0.10429,4.385361,0.025333,34.122703,4.403734
09/26/2019 08:54:00.000000,0.094812,4.376719,0.025433,34.474211,4.397812
09/26/2019 08:55:00.000000,0.087289,4.366405,0.02545,35.100644,4.476253
09/26/2019 08:56:00.000000,0.098053,4.355955,0.025133,36.287409,4.526461
09/26/2019 08:57:00.000000,0.107233,4.677543,0.024367,35.706544,4.551666
09/26/2019 08:58:00.000000,0.106854,5.652749,0.023867,35.315801,4.540105
09/26/2019 08:59:00.000000,0.099727,5.621236,0.023683,36.341519,4.50839
09/26/2019 09:00:00.000000,0.09248,5.407798,0.024,35.10465,4.54122
09/26/2019 09:01:00.000000,0.103184,5.323792,0.024683,35.418848,4.526149
09/26/2019 09:02:00.000000,0.093446,5.232141,0.024633,35.330523,4.548675
09/26/2019 09:03:00.000000,0.12079,5.398336,0.023267,35.277136,4.546215
09/26/2019 09:04:00.000000,0.126019,6.451643,0.022567,35.665734,4.560608
09/26/2019 09:05:00.000000,0.114311,5.645181,0.0232,34.533755,4.576811
09/26/2019 09:06:00.000000,0.108982,4.638524,0.024067,36.168328,4.541624
09/26/2019 09:07:00.000000,0.098506,4.652581,0.02475,33.192254,4.496883
09/26/2019 09:08:00.000000,0.097295,5.040296,0.024033,31.300657,4.412222
09/26/2019 09:09:00.000000,0.106791,5.062493,0.024383,30.843332,4.350367
09/26/2019 09:10:00.000000,0.103316,5.022915,0.024033,30.96939,4.394609
09/26/2019 09:11:00.000000,0.113708,5.037255,0.02335,31.33091,4.420609
09/26/2019 09:12:00.000000,0.099854,4.998563,0.024317,30.559404,4.493326
09/26/2019 09:13:00.000000,0.100259,5.047966,0.0246,30.811381,4.517905
09/26/2019 09:14:00.000000,0.094426,4.980496,0.024267,31.606508,4.558487
09/26/2019 09:15:00.000000,0.095654,4.980185,0.024617,31.519553,4.511797
09/26/2019 09:16:00.000000,0.109483,4.935702,0.024367,31.633846,4.451227
09/26/2019 09:17:00.000000,0.102816,5.054802,0.024583,31.213204,4.441497
09/26/2019 09:18:00.000000,0.103975,4.967847,0.025817,31.255481,4.433921
09/26/2019 09:19:00.000000,0.099432,4.980502,0.024533,30.706167,4.413659
09/26/2019 09:20:00.000000,0.094469,4.753169,0.023883,30.245784,4.401439
09/26/2019 09:21:00.000000,0.104536,4.932297,0.024067,28.862837,4.399289
09/26/2019 09:22:00.000000,0.107784,4.825769,0.024283,26.291212,4.377678
09/26/2019 09:23:00.000000,0.107327,4.568654,0.024967,24.754778,4.377811
09/26/2019 09:24:00.000000,0.107052,4.439957,0.025033,23.22391,4.299665
09/26/2019 09:25:00.000000,0.105146,4.503841,0.025,21.302891,4.231832
09/26/2019 09:26:00.000000,0.094535,4.926104,0.024467,23.234046,4.262129
09/26/2019 09:27:00.000000,0.092466,5.032507,0.024617,23.990205,4.279854
09/26/2019 09:28:00.000000,0.097057,4.994187,0.024483,23.683864,4.309183
09/26/2019 09:29:00.000000,0.095105,5.123695,0.024817,23.551883,4.303247
09/26/2019 09:30:00.000000,0.102765,5.464225,0.024233,24.49172,4.347836
09/26/2019 09:31:00.000000,0.114812,5.899414,0.023133,25.116935,4.371521
09/26/2019 09:32:00.000000,0.115385,5.814114,0.023117,28.161034,4.401678
09/26/2019 09:33:00.000000,0.106483,5.677225,0.02285,29.964042,4.422997
09/26/2019 09:34:00.000000,0.101574,5.318239,0.023067,31.281361,4.364906
09/26/2019 09:35:00.000000,0.104413,5.036466,0.0233,33.011115,4.335842
09/26/2019 09:36:00.000000,0.097472,5.003209,0.024017,34.190753,4.345196
09/26/2019 09:37:00.000000,0.106605,4.950749,0.024817,33.393866,4.309691
09/26/2019 09:38:00.000000,0.101871,5.087353,0.023783,32.959904,4.318772
09/26/2019 09:39:00.000000,0.105567,7.108411,0.022367,33.042996,4.294144
09/26/2019 09:40:00.000000,0.104364,7.097538,0.022017,33.282582,4.275816
09/26/2019 09:41:00.000000,0.099484,5.776518,0.0227,33.145374,4.26519
09/26/2019 09:42:00.000000,0.099709,5.363551,0.023483,33.719068,4.314465
09/26/2019 09:43:00.000000,0.092977,6.166844,0.02325,33.98326,4.29958
09/26/2019 09:44:00.000000,0.109566,6.43699,0.022817,34.551735,4.287355
09/26/2019 09:45:00.000000,0.104895,6.195911,0.02285,34.450415,4.299573
09/26/2019 09:46:00.000000,0.096595,5.528123,0.023,33.992634,4.417822
09/26/2019 09:47:00.000000,0.099085,4.576257,0.024133,34.18812,4.548488
09/26/2019 09:48:00.000000,0.088099,5.198986,0.023833,33.796023,4.72851
09/26/2019 09:49:00.000000,0.08876,6.138916,0.023217,34.530344,4.845065
09/26/2019 09:50:00.000000,0.101878,5.792979,0.024333,33.367758,4.939291
09/26/2019 09:51:00.000000,0.101091,5.441596,0.025017,33.212677,4.981752
09/26/2019 09:52:00.000000,0.102149,5.152647,0.02555,34.571964,5.095465
09/26/2019 09:53:00.000000,0.109771,5.157558,0.025233,35.528782,5.179668
09/26/2019 09:54:00.000000,0.114991,5.380369,0.023817,36.817447,5.270585
09/26/2019 09:55:00.000000,0.107172,6.264042,0.022667,34.676967,5.396267
09/26/2019 09:56:00.000000,0.112618,7.73965,0.020217,33.121871,5.427801
09/26/2019 09:57:00.000000,0.116547,7.769659,0.018767,33.17554,5.417921
09/26/2019 09:58:00.000000,0.112518,7.362899,0.020317,33.513698,5.401318
09/26/2019 09:59:00.000000,0.112932,7.419394,0.0203,34.868629,5.324566
09/26/2019 10:00:00.000000,0.046072,7.40254,0.019717,36.11691,5.233414
09/26/2019 10:01:00.000000,0.004991,7.441483,0.020433,34.439085,5.189839
09/26/2019 10:02:00.000000,-9999.0,7.424997,0.02015,34.288973,5.241631
09/26/2019 10:03:00.000000,-9999.0,7.072127,0.020583,33.250386,5.179997
09/26/2019 10:04:00.000000,-9999.0,6.614756,0.020783,32.658607,5.116596
09/26/2019 10:05:00.000000,-9999.0,6.634389,0.020633,32.982045,5.05199
09/26/2019 10:06:00.000000,-9999.0,6.245097,0.021983,33.579287,5.014195
09/26/2019 10:07:00.000000,-9999.0,6.25659,0.0213,35.177522,5.003538
09/26/2019 10:08:00.000000,-9999.0,6.482962,0.020167,35.331538,4.993381
09/26/2019 10:09:00.000000,-9999.0,6.493611,,,
09/26/2019 10:10:00.000000,0.007598,6.572615,0.02,33.967266,5.020884
09/26/2019 10:11:00.000000,0.074614,6.911121,0.019417,32.913242,5.057037
09/26/2019 10:12:00.000000,0.11472,7.437575,0.0203,31.422695,5.090637
09/26/2019 10:13:00.000000,0.127196,7.188998,0.020467,31.831253,5.096738
09/26/2019 10:14:00.000000,0.127567,7.09996,0.01975,33.354083,5.1411
09/26/2019 10:15:00.000000,0.128576,7.461559,0.019767,32.071818,5.191921
09/26/2019 10:16:00.000000,0.113316,7.467158,0.01835,32.782179,5.168082
09/26/2019 10:17:00.000000,0.112008,7.694232,0.01715,32.73333,5.139728
09/26/2019 10:18:00.000000,0.125263,8.166379,0.017883,32.681232,5.098194
09/26/2019 10:19:00.000000,0.148588,10.047626,0.01685,32.058067,5.130342
09/26/2019 10:20:00.000000,0.179923,10.096479,0.016417,32.131716,5.199436
09/26/2019 10:21:00.000000,0.153193,11.414772,0.0169,32.418786,5.185897
09/26/2019 10:22:00.000000,0.157554,11.69743,0.017033,33.374131,5.194332
09/26/2019 10:23:00.000000,0.149714,10.114869,0.017383,32.234972,5.160561
09/26/2019 10:24:00.000000,0.131658,9.122943,0.018033,33.955519,5.18612
09/26/2019 10:25:00.000000,0.124857,8.807299,0.019067,35.339535,5.130122
09/26/2019 10:26:00.000000,0.132464,9.605335,0.018283,35.856253,5.068329
09/26/2019 10:27:00.000000,0.121975,10.262003,0.018333,35.953692,5.047209
09/26/2019 10:28:00.000000,0.132449,8.312095,0.0206,35.54463,5.063693
09/26/2019 10:29:00.000000,0.124093,8.133812,0.02065,34.680393,5.071303
09/26/2019 10:30:00.000000,0.115611,7.980136,0.01955,35.858737,5.023134
09/26/2019 10:31:00.000000,0.118177,8.057779,0.019683,37.019752,4.997075
09/26/2019 10:32:00.000000,0.128227,9.295513,0.01825,36.72536,4.974924
09/26/2019 10:33:00.000000,0.123148,12.271734,0.016417,35.551952,4.940804
09/26/2019 10:34:00.000000,0.12821,10.227631,0.017517,37.060698,4.969566
09/26/2019 10:35:00.000000,0.124385,9.397054,0.017233,36.511645,4.967735
09/26/2019 10:36:00.000000,0.125615,10.085457,0.017417,35.055919,4.946824
09/26/2019 10:37:00.000000,0.120597,8.854178,0.018117,34.942745,4.953591
09/26/2019 10:38:00.000000,0.122592,8.917307,0.0179,35.111213,4.991165
09/26/2019 10:39:00.000000,0.125678,9.816272,0.017383,36.120434,5.09081
09/26/2019 10:40:00.000000,0.140342,10.666969,0.017067,34.880915,5.075397
09/26/2019 10:41:00.000000,0.142423,11.91113,0.01645,35.353351,5.101722
09/26/2019 10:42:00.000000,0.143047,12.17748,0.015533,34.971772,5.147906
09/26/2019 10:43:00.000000,0.137264,13.151875,0.014317,34.443806,5.126697
09/26/2019 10:44:00.000000,0.141969,13.838207,0.013767,35.376964,5.098004
09/26/2019 10:45:00.000000,0.125022,14.193017,0.013767,36.376231,5.11733
09/26/2019 10:46:00.000000,0.115289,13.566352,0.013483,37.427267,5.10148
09/26/2019 10:47:00.000000,0.129034,12.910191,0.014967,38.606843,5.06535
09/26/2019 10:48:00.000000,0.133909,12.511519,0.01515,38.626186,5.037957
09/26/2019 10:49:00.000000,0.134542,12.521462,,,
09/26/2019 10:50:00.000000,0.149212,12.619724,0.014467,36.535461,4.929297
09/26/2019 10:51:00.000000,0.157492,12.349318,0.014883,35.368851,4.951484
09/26/2019 10:52:00.000000,0.159818,12.249927,0.014333,34.985787,4.993733
09/26/2019 10:53:00.000000,0.155358,12.007227,0.013183,33.290918,4.952482
09/26/2019 10:54:00.000000,0.150526,12.42778,0.01245,33.513774,4.980762
