InstrumentName, Melody-Catalpa B
09/12/2019 09:57:19.111000,1.01
09/12/2019 09:59:19.037000,0.99
09/12/2019 10:01:19.164000,1.49
09/12/2019 10:03:19.109000,0.93
09/12/2019 10:05:19.199000,1.13
09/12/2019 10:07:19.137000,1.17
09/12/2019 10:11:19.365000,1.31
09/12/2019 10:15:19.093000,1.11
09/12/2019 10:19:19.091000,1.17
09/12/2019 10:23:19.406000,1.03
09/12/2019 10:25:19.054000,1.26
09/12/2019 10:29:19.380000,1.21
09/12/2019 10:33:18.813000,1.14
09/12/2019 10:37:19.237000,1.39
09/12/2019 10:41:19.143000,1.08
09/12/2019 10:45:19.228000,1.09
09/12/2019 10:49:19.302000,0.86
09/12/2019 10:53:19.295000,1.07
09/12/2019 10:55:19.298000,1.19
09/12/2019 10:59:19.142000,1.51
09/12/2019 11:03:19.217000,1.5
09/12/2019 11:07:19.285000,1.46
09/12/2019 11:11:19.454000,1.27
09/12/2019 11:15:18.838000,1.46
09/12/2019 11:19:18.869000,1.68
09/12/2019 11:23:18.852000,1.57
09/12/2019 11:27:19.083000,1.45
09/12/2019 11:31:19.092000,0.92
09/12/2019 11:35:19.089000,1.56
09/12/2019 11:39:19.150000,1.49
09/12/2019 11:43:19.332000,1.57
09/12/2019 11:47:19.052000,1.75
09/12/2019 11:51:19.157000,1.61
09/12/2019 11:55:18.822000,1.43
09/12/2019 11:59:19.132000,1.49
09/12/2019 12:03:19.191000,1.63
09/12/2019 12:07:18.816000,1.37
09/12/2019 12:11:19.507000,1.21
09/12/2019 12:15:19.199000,0.81
09/12/2019 12:19:18.824000,1.53
09/12/2019 12:23:19.148000,1.51
09/12/2019 12:27:19.296000,1.37
09/12/2019 12:31:19.048000,1.37
09/12/2019 12:35:19.099000,1.68
09/12/2019 12:39:19.079000,1.51
09/12/2019 12:43:19.340000,1.46
09/12/2019 12:47:19.152000,1.73
09/12/2019 12:51:19.255000,1.73
09/12/2019 12:55:19.164000,1.53
09/12/2019 12:59:19.272000,1.86
09/12/2019 13:03:18.822000,1.88
09/12/2019 13:07:19.228000,1.52
09/12/2019 13:11:19.538000,1.69
09/12/2019 13:15:19.218000,1.62
09/12/2019 13:19:19.196000,1.74
09/12/2019 13:23:18.856000,1.97
09/12/2019 13:27:18.827000,2.34
09/12/2019 13:31:18.842000,2.21
09/12/2019 13:35:19.063000,2.31
09/12/2019 13:39:18.861000,2.4
09/12/2019 13:43:19.153000,2.16
09/12/2019 13:47:18.850000,2.63
09/12/2019 13:51:19.143000,2.55
09/12/2019 13:55:19.186000,2.13
09/12/2019 13:59:19.050000,2.26
09/12/2019 14:03:19.175000,2.19
09/12/2019 14:07:19.339000,2.0
09/12/2019 14:11:19.221000,2.17
09/12/2019 14:15:19.207000,1.21
09/12/2019 14:19:18.819000,2.42
09/12/2019 14:23:19.161000,2.42
09/12/2019 14:27:19.111000,2.2
09/12/2019 14:31:19.184000,1.72
09/12/2019 14:35:19.092000,2.43
09/12/2019 14:39:19.079000,2.3
09/12/2019 14:43:19.267000,1.78
09/12/2019 14:47:19.224000,2.32
09/12/2019 14:51:19.198000,1.99
09/12/2019 14:55:19.192000,2.03
09/12/2019 14:59:18.899000,2.58
09/12/2019 15:03:19.204000,1.28
09/12/2019 15:07:19.204000,1.52
09/12/2019 15:11:19.484000,1.75
09/12/2019 15:15:18.856000,1.56
09/12/2019 15:19:19.260000,0.86
09/12/2019 15:23:18.875000,1.52
09/12/2019 15:27:19.102000,1.69
09/12/2019 15:31:19.226000,1.23
09/12/2019 15:35:19.157000,1.41
09/12/2019 15:39:19.261000,1.42
09/12/2019 15:43:19.386000,1.81
09/12/2019 15:47:19.197000,2.03
09/12/2019 15:51:18.865000,1.91
09/12/2019 15:55:19.170000,2.13
09/12/2019 15:59:18.914000,2.52
09/12/2019 16:03:19.268000,2.26
09/12/2019 16:07:19.081000,2.16
09/12/2019 16:11:19.603000,2.04
09/12/2019 16:15:19.258000,1.55
09/12/2019 16:19:19.179000,2.31
09/12/2019 16:23:19.286000,1.93
09/12/2019 16:27:19.188000,1.9
09/12/2019 16:31:19.086000,2.5
09/12/2019 16:35:19.317000,1.51
09/12/2019 16:39:19.122000,1.87
09/12/2019 16:43:19.198000,2.21
09/12/2019 16:47:19.253000,1.61
09/12/2019 16:51:19.177000,2.0
09/12/2019 16:55:19.211000,2.56
09/12/2019 16:59:19.167000,2.54
09/12/2019 17:03:19.278000,2.37
09/12/2019 17:07:19.128000,1.62
09/12/2019 17:11:19.641000,2.46
09/12/2019 17:15:19.101000,2.46
09/12/2019 17:19:19.114000,1.83
09/12/2019 17:23:19.191000,2.46
09/12/2019 17:27:19.287000,1.86
09/12/2019 17:31:19.112000,2.09
09/12/2019 17:35:19.205000,2.4
09/12/2019 17:39:19.206000,1.81
09/12/2019 17:43:19.412000,1.73
09/12/2019 17:47:18.912000,1.87
09/12/2019 17:51:19.133000,2.3
09/12/2019 17:55:19.212000,2.14
09/12/2019 17:59:18.868000,2.1
09/12/2019 18:03:19.287000,1.83
09/12/2019 18:07:19.377000,2.32
09/12/2019 18:11:19.507000,1.96
09/12/2019 18:15:19.371000,2.16
09/12/2019 18:19:19.302000,1.69
09/12/2019 18:23:19.204000,1.9
09/12/2019 18:27:19.143000,1.93
09/12/2019 18:31:19.303000,2.06
09/12/2019 18:35:18.926000,1.51
09/12/2019 18:39:19.290000,1.81
09/12/2019 18:43:18.881000,2.26
09/12/2019 18:47:18.881000,2.28
09/12/2019 18:51:19.210000,2.1
09/12/2019 18:55:18.898000,2.09
09/12/2019 18:59:18.898000,2.09
09/12/2019 19:03:19.266000,2.61
09/12/2019 19:07:19.325000,2.82
09/12/2019 19:11:20.074000,1.99
09/12/2019 19:15:19.110000,2.12
09/12/2019 19:19:19.219000,1.73
09/12/2019 19:23:19.313000,2.38
09/12/2019 19:27:18.918000,3.03
09/12/2019 19:31:19.404000,2.51
09/12/2019 19:35:19.389000,2.23
09/12/2019 19:39:19.253000,2.49
09/12/2019 19:43:19.326000,2.54
09/12/2019 19:47:18.928000,2.65
09/12/2019 19:51:19.234000,2.09
09/12/2019 19:55:19.116000,2.37
09/12/2019 19:59:18.939000,1.69
09/12/2019 20:03:19.376000,2.3
09/12/2019 20:07:19.397000,2.5
09/12/2019 20:11:19.568000,2.69
09/12/2019 20:15:19.287000,2.14
09/12/2019 20:19:19.397000,2.76
09/12/2019 20:23:19.307000,1.93
09/12/2019 20:27:19.164000,2.77
09/12/2019 20:31:19.277000,2.5
09/12/2019 20:35:19.250000,2.82
09/12/2019 20:39:18.919000,2.88
09/12/2019 20:43:19.375000,2.64
09/12/2019 20:47:19.342000,2.38
09/12/2019 20:51:19.208000,2.61
09/12/2019 20:55:19.334000,2.9
09/12/2019 20:59:19.367000,2.49
09/12/2019 21:03:19.263000,2.35
09/12/2019 21:07:19.394000,2.43
09/12/2019 21:11:19.322000,2.49
09/12/2019 21:15:19.274000,2.03
09/12/2019 21:19:19.245000,2.14
09/12/2019 21:23:19.104000,2.81
09/12/2019 21:27:19.399000,2.34
09/12/2019 21:31:19.255000,2.48
09/12/2019 21:35:19.193000,2.41
09/12/2019 21:39:19.187000,1.87
09/12/2019 21:43:19.209000,2.51
09/12/2019 21:47:19.264000,1.91
09/12/2019 21:51:19.276000,1.79
09/12/2019 21:55:19.255000,2.03
09/12/2019 21:59:19.334000,2.07
09/12/2019 22:03:19.189000,2.1
09/12/2019 22:07:19.179000,3.15
09/12/2019 22:11:19.262000,2.27
09/12/2019 22:15:19.158000,2.81
09/12/2019 22:19:18.987000,2.63
09/12/2019 22:23:19.461000,2.7
09/12/2019 22:27:19.328000,2.77
09/12/2019 22:31:19.413000,3.28
09/12/2019 22:35:19.304000,2.97
09/12/2019 22:39:19.313000,2.66
09/12/2019 22:43:19.270000,2.41
09/12/2019 22:47:19.335000,2.93
09/12/2019 22:51:19.005000,2.51
09/12/2019 22:55:19.303000,3.18
09/12/2019 22:59:19.433000,2.46
09/12/2019 23:03:18.981000,3.38
09/12/2019 23:07:19.256000,3.1
09/12/2019 23:11:19.677000,3.47
09/12/2019 23:15:19.349000,3.01
09/12/2019 23:19:19.363000,3.51
09/12/2019 23:23:19.416000,3.12
09/12/2019 23:27:18.962000,3.21
09/12/2019 23:31:19.212000,3.16
09/12/2019 23:35:19.379000,2.32
09/12/2019 23:39:19.227000,2.63
09/12/2019 23:43:19.405000,2.93
09/12/2019 23:47:19.235000,3.26
09/12/2019 23:51:19.466000,3.4
09/12/2019 23:55:19.346000,3.49
09/12/2019 23:59:19.211000,3.06
09/13/2019 00:03:19.437000,3.13
09/13/2019 00:07:18.980000,3.17
09/13/2019 00:11:19.603000,2.67
09/13/2019 00:15:19.333000,2.46
09/13/2019 00:19:19.223000,3.01
09/13/2019 00:23:19.413000,3.1
09/13/2019 00:27:19.303000,3.03
09/13/2019 00:31:19.268000,3.56
09/13/2019 00:35:19.421000,3.96
09/13/2019 00:39:19.392000,3.9
09/13/2019 00:43:18.995000,3.39
09/13/2019 00:47:19.294000,3.72
09/13/2019 00:51:19.354000,3.16
09/13/2019 00:55:19.377000,3.38
09/13/2019 00:59:18.986000,5.66
09/13/2019 01:03:19.403000,5.78
09/13/2019 01:07:18.989000,8.13
09/13/2019 01:11:19.628000,9.65
09/13/2019 01:15:19.187000,9.1
09/13/2019 01:19:19.220000,8.19
09/13/2019 01:23:19.250000,7.21
09/13/2019 01:27:19.027000,5.79
09/13/2019 01:31:19.278000,4.41
09/13/2019 01:35:19.318000,4.17
09/13/2019 01:39:19.404000,4.16
09/13/2019 01:43:19.020000,3.93
09/13/2019 01:47:19.425000,5.64
09/13/2019 01:51:19.403000,4.64
09/13/2019 01:55:19.449000,4.81
09/13/2019 02:05:19.021000,4.71
09/13/2019 02:07:19.028000,4.54
09/13/2019 02:11:19.613000,4.78
09/13/2019 02:13:19.417000,4.77
09/13/2019 02:15:19.482000,5.23
09/13/2019 02:19:19.225000,4.96
09/13/2019 02:21:19.229000,5.03
09/13/2019 02:25:19.402000,5.9
09/13/2019 02:27:19.021000,5.15
09/13/2019 02:29:19.463000,5.21
09/13/2019 02:31:19.355000,5.48
09/13/2019 02:33:19.424000,5.88
09/13/2019 02:35:19.417000,7.06
09/13/2019 02:37:19.535000,5.54
09/13/2019 02:39:19.005000,7.18
09/13/2019 02:41:19.232000,6.86
09/13/2019 02:43:19.409000,5.86
09/13/2019 02:45:19.452000,5.99
09/13/2019 02:47:19.024000,4.94
09/13/2019 02:49:19.005000,4.84
09/13/2019 02:51:19.443000,5.45
09/13/2019 02:53:19.336000,4.93
09/13/2019 02:55:19.270000,4.8
09/13/2019 02:57:19.321000,4.17
09/13/2019 02:59:19.330000,4.79
09/13/2019 03:01:19.247000,5.29
09/13/2019 03:03:19.541000,4.52
09/13/2019 03:05:19.047000,3.99
09/13/2019 03:07:19.337000,3.86
09/13/2019 03:11:19.365000,3.87
09/13/2019 03:13:19.473000,4.8
09/13/2019 03:15:19.015000,4.74
09/13/2019 03:17:19.295000,4.37
09/13/2019 03:19:19.358000,5.13
09/13/2019 03:21:19.543000,4.51
09/13/2019 03:23:19.249000,4.31
09/13/2019 03:25:19.416000,5.09
09/13/2019 03:27:19.473000,4.47
09/13/2019 03:29:19.256000,4.71
09/13/2019 03:31:19.256000,3.94
09/13/2019 03:33:19.290000,4.11
09/13/2019 03:35:19.429000,4.22
09/13/2019 03:37:19.449000,4.28
09/13/2019 03:39:19.324000,3.81
09/13/2019 03:41:19.491000,3.94
09/13/2019 03:43:19.451000,4.3
09/13/2019 03:45:19.497000,3.87
09/13/2019 03:47:19.042000,3.88
09/13/2019 03:49:19.271000,3.84
09/13/2019 03:51:19.054000,4.06
09/13/2019 03:53:19.406000,3.25
09/13/2019 03:55:19.396000,4.29
09/13/2019 03:57:19.030000,3.74
09/13/2019 03:59:19.469000,3.83
09/13/2019 04:03:19.327000,3.88
09/13/2019 04:05:19.512000,3.59
09/13/2019 04:07:19.249000,3.97
09/13/2019 04:09:19.392000,4.06
09/13/2019 04:13:19.232000,3.66
09/13/2019 04:17:19.393000,4.07
09/13/2019 04:19:19.351000,3.45
09/13/2019 04:21:19.379000,3.78
09/13/2019 04:23:19.046000,4.18
09/13/2019 04:25:19.894000,3.8
09/13/2019 04:27:19.034000,3.9
09/13/2019 04:29:19.460000,3.63
09/13/2019 04:31:19.230000,3.86
09/13/2019 04:33:19.282000,3.39
09/13/2019 04:35:19.414000,3.35
09/13/2019 04:37:19.338000,3.29
09/13/2019 04:39:19.283000,3.47
09/13/2019 04:41:19.006000,3.46
09/13/2019 04:43:19.358000,3.19
09/13/2019 04:45:19.483000,3.42
09/13/2019 04:47:19.517000,4.15
09/13/2019 04:49:19.389000,3.99
09/13/2019 04:51:19.236000,4.35
09/13/2019 04:53:19.367000,4.5
09/13/2019 04:55:20.198000,5.0
09/13/2019 04:57:19.427000,4.94
09/13/2019 04:59:19.011000,4.03
09/13/2019 05:01:19.039000,4.18
09/13/2019 05:03:19.597000,4.0
09/13/2019 05:05:19.365000,3.94
09/13/2019 05:07:19.037000,3.79
09/13/2019 05:09:19.498000,4.21
09/13/2019 05:11:19.705000,4.43
09/13/2019 05:15:19.559000,4.15
09/13/2019 05:17:19.522000,4.28
09/13/2019 05:19:19.372000,3.72
09/13/2019 05:21:19.368000,4.14
09/13/2019 05:23:19.385000,4.54
09/13/2019 05:25:19.380000,4.52
09/13/2019 05:27:19.395000,3.95
09/13/2019 05:29:19.334000,4.04
09/13/2019 05:33:19.047000,3.94
09/13/2019 05:35:19.369000,4.16
09/13/2019 05:37:19.281000,4.03
09/13/2019 05:39:19.047000,4.3
09/13/2019 05:41:19.469000,3.76
09/13/2019 05:43:19.090000,4.32
09/13/2019 05:45:19.344000,3.81
09/13/2019 05:47:19.041000,4.04
09/13/2019 05:49:19.383000,3.94
09/13/2019 05:51:19.271000,3.61
09/13/2019 05:53:19.412000,4.0
09/13/2019 05:55:19.442000,4.58
09/13/2019 05:57:19.332000,3.84
09/13/2019 05:59:19.481000,4.14
09/13/2019 06:01:19.357000,4.69
09/13/2019 06:03:19.337000,4.1
09/13/2019 06:05:19.500000,4.2
09/13/2019 06:07:19.457000,4.84
09/13/2019 06:09:19.321000,3.9
09/13/2019 06:13:19.277000,4.21
09/13/2019 06:15:19.238000,4.03
09/13/2019 06:19:19.366000,4.11
09/13/2019 06:21:19.499000,4.31
09/13/2019 06:23:19.359000,3.81
09/13/2019 06:25:19.345000,3.96
09/13/2019 06:27:19.047000,4.48
09/13/2019 06:29:19.022000,4.19
09/13/2019 06:31:19.504000,3.96
09/13/2019 06:33:19.495000,3.96
09/13/2019 06:35:19.532000,4.11
09/13/2019 06:37:19.485000,4.47
09/13/2019 06:39:19.302000,4.74
09/13/2019 06:41:19.414000,3.72
09/13/2019 06:43:19.036000,4.93
09/13/2019 06:45:19.377000,4.18
09/13/2019 06:47:19.267000,4.38
09/13/2019 06:49:19.428000,4.42
09/13/2019 06:51:19.259000,3.76
09/13/2019 06:53:19.036000,4.91
09/13/2019 06:55:19.436000,4.73
09/13/2019 06:57:19.373000,3.88
09/13/2019 06:59:19.352000,4.4
09/13/2019 07:01:19.480000,3.87
09/13/2019 07:03:19.409000,4.68
09/13/2019 07:05:19.487000,4.23
09/13/2019 07:07:19.381000,4.09
09/13/2019 07:09:19.035000,4.33
09/13/2019 07:11:19.761000,3.59
09/13/2019 07:13:19.517000,3.91
09/13/2019 07:15:19.359000,4.07
09/13/2019 07:17:19.364000,3.65
09/13/2019 07:19:19.063000,3.62
09/13/2019 07:21:19.272000,4.13
09/13/2019 07:23:19.497000,3.73
09/13/2019 07:25:19.175000,4.42
09/13/2019 07:27:19.477000,4.28
09/13/2019 07:29:19.310000,3.8
09/13/2019 07:31:19.048000,4.0
09/13/2019 07:33:19.259000,3.8
09/13/2019 07:35:19.029000,3.55
09/13/2019 07:37:19.498000,3.77
09/13/2019 07:39:19.376000,3.43
09/13/2019 07:41:19.439000,3.91
09/13/2019 07:43:19.094000,3.51
09/13/2019 07:45:19.556000,4.09
09/13/2019 07:47:19.289000,4.0
09/13/2019 07:49:19.444000,3.69
09/13/2019 07:51:19.157000,3.61
09/13/2019 07:53:19.384000,4.56
09/13/2019 07:55:19.513000,3.88
09/13/2019 07:57:19.492000,3.91
09/13/2019 07:59:19.560000,3.07
09/13/2019 08:03:19.388000,4.11
09/13/2019 08:05:19.342000,3.51
09/13/2019 08:07:19.315000,4.01
09/13/2019 08:09:19.319000,3.42
09/13/2019 08:13:19.085000,3.83
09/13/2019 08:15:19.276000,3.57
09/13/2019 08:19:19.452000,3.99
09/13/2019 08:21:19.191000,4.53
09/13/2019 09:09:21.147000,3.97
09/13/2019 09:13:21.485000,3.74
09/13/2019 09:15:21.498000,3.3
09/13/2019 09:17:21.456000,3.59
09/13/2019 09:19:21.351000,2.89
09/13/2019 09:23:21.788000,3.15
09/13/2019 09:25:21.456000,2.71
09/13/2019 09:27:21.554000,3.51
09/13/2019 09:29:21.153000,3.65
09/13/2019 09:31:21.516000,3.15
09/13/2019 09:33:21.475000,3.39
09/13/2019 09:35:21.527000,3.59
09/13/2019 09:39:21.499000,3.44
09/13/2019 09:41:21.077000,3.26
09/13/2019 09:45:21.474000,2.96
09/13/2019 09:49:21.067000,3.22
09/13/2019 09:53:21.520000,2.92
09/13/2019 09:55:21.109000,3.38
09/13/2019 09:57:21.440000,3.55
09/13/2019 09:59:21.453000,3.35
09/13/2019 10:03:21.113000,3.16
09/13/2019 10:05:21.411000,3.93
09/13/2019 10:09:21.463000,3.15
09/13/2019 10:13:21.538000,3.27
09/13/2019 10:17:21.530000,3.71
09/13/2019 10:21:21.491000,3.12
09/13/2019 10:25:21.624000,3.59
09/13/2019 10:29:21.464000,3.44
09/13/2019 10:33:21.433000,3.11
09/13/2019 10:37:21.079000,4.06
09/13/2019 10:41:21.241000,3.42
09/13/2019 10:45:21.528000,3.99
09/13/2019 10:49:21.568000,3.47
09/13/2019 10:53:21.598000,3.13
09/13/2019 10:57:21.495000,2.99
09/13/2019 11:01:21.449000,3.14
09/13/2019 11:05:21.479000,3.3
09/13/2019 11:09:21.535000,3.32
09/13/2019 11:13:21.452000,3.31
09/13/2019 11:17:21.555000,3.96
09/13/2019 11:21:21.144000,2.74
09/13/2019 11:25:21.488000,2.79
09/13/2019 11:29:21.081000,3.06
09/13/2019 11:33:21.118000,2.94
09/13/2019 11:37:21.411000,3.04
09/13/2019 11:41:21.893000,3.06
09/13/2019 11:45:21.144000,3.35
09/13/2019 11:49:21.395000,2.67
09/13/2019 11:53:21.509000,3.12
09/13/2019 11:57:21.479000,3.07
09/13/2019 12:01:21.443000,3.2
09/13/2019 12:05:21.538000,2.48
09/13/2019 12:09:21.454000,3.29
09/13/2019 12:13:21.538000,2.65
09/13/2019 12:17:21.485000,3.16
09/13/2019 12:21:21.463000,2.85
09/13/2019 12:25:21.574000,2.62
09/13/2019 12:29:21.409000,3.13
09/13/2019 12:33:21.557000,2.79
09/13/2019 12:37:21.355000,2.93
09/13/2019 12:41:21.365000,3.14
09/13/2019 12:45:21.151000,2.9
09/13/2019 12:49:21.373000,3.49
09/13/2019 12:53:21.462000,3.52
09/13/2019 12:57:21.521000,3.71
09/13/2019 13:01:21.546000,3.39
09/13/2019 13:05:21.447000,3.01
09/13/2019 13:09:21.141000,3.09
09/13/2019 13:13:21.457000,3.6
09/13/2019 13:17:21.451000,3.2
09/13/2019 13:21:21.560000,3.38
09/13/2019 13:25:21.428000,2.91
09/13/2019 13:29:21.355000,3.34
09/13/2019 13:33:21.519000,3.66
09/13/2019 13:37:21.566000,3.13
09/13/2019 13:41:21.519000,3.87
09/13/2019 13:45:21.394000,3.29
09/13/2019 13:49:21.117000,4.2
09/13/2019 13:53:21.329000,3.79
09/13/2019 13:57:21.435000,4.01
09/13/2019 14:01:21.519000,3.93
09/13/2019 14:05:21.117000,4.33
09/13/2019 14:09:21.612000,4.44
09/13/2019 14:13:21.583000,4.4
09/13/2019 14:17:21.428000,3.91
09/13/2019 14:21:21.338000,3.78
09/13/2019 14:25:21.401000,3.77
09/13/2019 14:29:21.112000,3.46
09/13/2019 14:33:21.345000,3.35
09/13/2019 14:37:21.147000,4.17
09/13/2019 14:41:21.580000,4.23
09/13/2019 14:45:21.519000,3.36
09/13/2019 14:49:21.438000,3.84
09/13/2019 14:53:21.356000,3.61
09/13/2019 14:57:21.474000,2.96
09/13/2019 15:01:21.462000,3.12
09/13/2019 15:05:21.529000,4.14
09/13/2019 15:09:21.331000,3.97
09/13/2019 15:13:21.530000,4.04
09/13/2019 15:17:21.627000,4.48
09/13/2019 15:21:21.467000,4.29
09/13/2019 15:25:21.545000,4.56
09/13/2019 15:29:21.535000,4.25
09/13/2019 15:33:21.527000,3.63
09/13/2019 15:37:21.467000,3.91
09/13/2019 15:41:21.571000,3.32
09/13/2019 15:45:21.566000,2.86
09/13/2019 15:49:21.484000,3.4
09/13/2019 15:53:21.664000,4.05
09/13/2019 15:57:21.372000,3.2
09/13/2019 16:01:21.664000,3.28
09/13/2019 16:05:21.594000,3.21
09/13/2019 16:09:21.144000,3.1
09/13/2019 16:13:21.576000,3.39
09/13/2019 16:17:21.376000,3.13
09/13/2019 16:21:21.373000,2.46
09/13/2019 16:25:21.135000,3.53
09/13/2019 16:29:21.449000,3.01
09/13/2019 16:33:21.534000,2.85
09/13/2019 16:37:21.606000,2.63
09/13/2019 16:41:21.520000,2.69
09/13/2019 16:45:21.490000,3.12
09/13/2019 16:49:21.527000,2.69
09/13/2019 16:53:21.177000,2.94
09/13/2019 16:57:21.353000,2.83
09/13/2019 17:01:21.122000,3.03
09/13/2019 17:05:21.109000,2.8
09/13/2019 17:09:21.468000,2.54
09/13/2019 17:13:21.620000,3.29
09/13/2019 17:17:21.614000,2.54
09/13/2019 17:21:21.482000,3.0
09/13/2019 17:25:21.405000,3.28
09/13/2019 17:29:21.599000,2.99
09/13/2019 17:33:21.377000,3.16
09/13/2019 17:37:21.438000,3.43
09/13/2019 17:41:21.218000,2.85
09/13/2019 17:45:21.183000,3.18
09/13/2019 17:49:21.576000,2.77
09/13/2019 17:53:21.573000,3.28
09/13/2019 17:57:21.181000,3.26
09/13/2019 18:01:21.161000,2.97
09/13/2019 18:05:21.605000,2.6
09/13/2019 18:09:21.492000,2.77
09/13/2019 18:13:21.217000,3.18
09/13/2019 18:17:21.637000,2.88
09/13/2019 18:21:21.439000,2.86
09/13/2019 18:25:21.523000,2.64
09/13/2019 18:29:21.684000,2.91
09/13/2019 18:33:21.426000,2.54
09/13/2019 18:37:21.521000,2.58
09/13/2019 18:41:21.499000,2.54
09/13/2019 18:45:21.570000,2.54
09/13/2019 18:49:21.551000,2.77
09/13/2019 18:53:21.404000,1.91
09/13/2019 18:57:21.486000,2.41
09/13/2019 19:01:21.711000,2.94
09/13/2019 19:05:21.523000,2.76
09/13/2019 19:09:21.573000,3.29
09/13/2019 19:13:21.539000,3.04
09/13/2019 19:17:21.398000,3.09
09/13/2019 19:21:21.572000,2.8
09/13/2019 19:25:21.444000,3.09
09/13/2019 19:29:21.206000,3.04
09/13/2019 19:33:21.700000,2.49
09/13/2019 19:37:21.688000,2.71
09/13/2019 19:41:21.575000,2.69
09/13/2019 19:45:21.168000,2.48
09/13/2019 19:49:21.596000,3.35
09/13/2019 19:53:21.167000,2.68
09/13/2019 19:57:21.405000,2.84
09/13/2019 20:01:21.535000,2.64
09/13/2019 20:05:21.729000,2.07
09/13/2019 20:09:21.599000,2.34
09/13/2019 20:13:21.449000,2.36
09/13/2019 20:17:21.632000,2.43
09/13/2019 20:21:21.532000,2.29
09/13/2019 20:25:21.572000,1.88
09/13/2019 20:29:21.536000,2.28
09/13/2019 20:33:21.227000,1.76
09/13/2019 20:37:21.610000,2.63
09/13/2019 20:41:21.583000,2.01
09/13/2019 20:45:21.644000,2.67
09/13/2019 20:49:21.175000,2.17
09/13/2019 20:53:21.643000,2.3
09/13/2019 20:57:21.556000,2.7
09/13/2019 21:01:21.566000,2.04
09/13/2019 21:05:21.463000,2.85
09/13/2019 21:09:21.218000,2.24
09/13/2019 21:13:21.530000,2.69
09/13/2019 21:17:21.601000,3.09
09/13/2019 21:21:21.492000,3.16
09/13/2019 21:25:22.477000,2.47
09/13/2019 21:29:21.659000,3.3
09/13/2019 21:33:21.579000,2.78
09/13/2019 21:37:21.569000,2.81
09/13/2019 21:41:21.190000,2.57
09/13/2019 21:45:21.695000,3.44
09/13/2019 21:49:21.635000,3.19
09/13/2019 21:53:21.558000,2.9
09/13/2019 21:57:21.609000,3.88
09/13/2019 22:01:21.196000,2.66
09/13/2019 22:05:21.742000,2.86
09/13/2019 22:09:21.544000,3.14
09/13/2019 22:13:21.238000,3.57
09/13/2019 22:17:21.676000,3.87
09/13/2019 22:21:21.472000,3.04
09/13/2019 22:25:21.525000,3.57
09/13/2019 22:29:21.250000,3.57
09/13/2019 22:33:21.616000,3.43
09/13/2019 22:37:21.469000,3.39
09/13/2019 22:41:21.551000,3.53
09/13/2019 22:45:21.544000,3.71
09/13/2019 22:49:21.471000,3.4
09/13/2019 22:53:21.502000,3.49
09/13/2019 22:57:21.576000,3.43
09/13/2019 23:01:21.275000,3.32
09/13/2019 23:05:21.595000,3.68
09/13/2019 23:09:21.257000,2.88
09/13/2019 23:13:21.547000,3.34
09/13/2019 23:17:21.680000,3.54
09/13/2019 23:21:21.460000,3.87
09/13/2019 23:25:21.474000,3.29
09/13/2019 23:29:21.644000,3.21
09/13/2019 23:33:21.598000,2.93
09/13/2019 23:37:21.615000,3.1
09/13/2019 23:41:21.279000,3.67
09/13/2019 23:45:21.496000,3.17
09/13/2019 23:49:21.566000,3.52
09/13/2019 23:53:21.583000,4.27
09/13/2019 23:57:21.611000,3.49
09/14/2019 00:01:21.496000,4.0
09/14/2019 00:05:21.516000,4.04
09/14/2019 00:09:21.465000,3.96
09/14/2019 00:13:21.509000,4.0
09/14/2019 00:17:21.511000,3.58
09/14/2019 00:21:21.246000,3.57
09/14/2019 00:25:21.593000,4.26
09/14/2019 00:29:21.695000,3.67
09/14/2019 00:33:21.654000,4.33
09/14/2019 00:37:21.672000,4.46
09/14/2019 00:41:21.762000,3.57
09/14/2019 00:45:21.750000,3.94
09/14/2019 00:49:21.656000,4.62
09/14/2019 00:53:21.592000,4.56
09/14/2019 00:57:21.670000,5.07
09/14/2019 01:01:21.503000,5.1
09/14/2019 01:05:21.657000,5.38
09/14/2019 01:09:21.363000,5.59
09/14/2019 01:13:21.619000,5.21
09/14/2019 01:17:21.505000,5.54
09/14/2019 01:21:21.604000,5.1
09/14/2019 01:25:21.273000,5.24
09/14/2019 01:29:21.615000,5.54
09/14/2019 01:33:21.549000,4.71
09/14/2019 01:37:21.297000,4.63
09/14/2019 01:41:24.208000,5.21
09/14/2019 01:45:21.293000,5.32
09/14/2019 01:49:21.615000,5.82
09/14/2019 01:53:21.542000,5.9
09/14/2019 01:57:21.678000,6.04
09/14/2019 02:03:21.669000,6.75
09/14/2019 02:05:21.613000,7.66
09/14/2019 02:09:21.676000,7.3
09/14/2019 02:11:21.705000,8.16
09/14/2019 02:15:21.700000,9.0
09/14/2019 02:19:21.668000,7.36
09/14/2019 02:21:21.625000,7.56
09/14/2019 02:23:21.281000,7.25
09/14/2019 02:25:21.778000,6.86
09/14/2019 02:27:21.627000,7.2
09/14/2019 02:29:21.531000,6.9
09/14/2019 02:31:21.305000,6.95
09/14/2019 02:33:21.344000,6.61
09/14/2019 02:35:21.709000,7.93
09/14/2019 02:37:21.682000,7.47
09/14/2019 02:39:21.650000,7.06
09/14/2019 02:41:21.556000,7.06
09/14/2019 02:43:21.653000,7.59
09/14/2019 02:45:21.635000,7.45
09/14/2019 02:47:21.704000,7.1
