InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/02/2019 13:50:58.628000,2.705882,6.54,1.411765,6.384118,2.0,6.505882,24.742504,26.984055
09/02/2019 13:53:35.272000,2.470588,5.785294,1.235294,5.672352,1.470588,5.76647,24.802013,27.040131
09/02/2019 13:56:11.904000,2.941176,6.770588,1.294118,6.621765,1.764706,6.742352,25.076677,27.040131
09/02/2019 13:58:48.637000,2.647059,6.310588,1.470588,6.143529,1.941176,6.284706,24.586863,27.096207
09/02/2019 14:01:25.266000,2.529412,5.386471,0.764706,5.232353,1.529412,5.357647,24.327459,27.136261
09/02/2019 14:04:01.987000,2.882353,5.469412,1.0,5.350588,1.705882,5.438824,24.687572,27.152283
09/02/2019 14:06:38.639000,3.235294,6.448823,1.0,6.285294,1.941176,6.424706,24.666208,27.235062
09/02/2019 14:09:15.266000,3.411765,5.742353,1.235294,5.592941,2.0,5.711765,24.519722,27.277794
09/02/2019 14:11:51.899000,3.647059,6.350588,1.470588,6.165294,2.0,6.316471,24.641794,27.277794
09/02/2019 14:14:28.539000,3.176471,5.554706,1.235294,5.394706,2.235294,5.519412,24.728771,27.347221
09/02/2019 14:17:05.266000,2.705882,6.228235,1.058824,6.105294,1.764706,6.2,24.650949,27.435341
09/02/2019 14:19:41.904000,3.176471,6.074117,1.470588,5.916471,2.235294,6.045294,24.76997,27.51812
09/02/2019 14:22:18.546000,2.941176,6.06,1.235294,5.90353,1.764706,6.040588,24.953079,27.590218
09/02/2019 14:24:55.229000,2.764706,5.943529,1.529412,5.815883,1.823529,5.936471,24.545662,27.646294
09/02/2019 14:27:31.842000,3.941176,6.045294,1.529412,5.862353,2.470588,6.021176,24.426641,27.715721
09/02/2019 14:30:08.466000,3.941176,6.285882,1.0,6.082354,2.294118,6.248235,24.829481,27.771805
09/02/2019 14:32:45.180000,3.647059,6.363529,1.529412,6.201765,2.0,6.344118,24.011597,27.897308
09/02/2019 14:35:21.835000,3.117647,5.701176,1.235294,5.55,2.176471,5.682353,23.883421,28.012131
09/02/2019 14:37:58.462000,4.176471,7.880589,2.470588,7.715294,3.235294,7.872941,23.906309,28.153656
09/02/2019 14:40:35.099000,3.176471,6.730588,1.470588,6.541177,2.470588,6.715882,24.533455,28.265816
09/02/2019 14:43:11.667000,2.941176,6.603529,1.705882,6.398823,2.470588,6.588823,23.581293,28.361946
09/02/2019 14:46:00.306000,3.411765,7.012941,1.941176,6.808824,2.941176,6.987059,22.847334,28.49012
09/02/2019 14:48:36.937000,3.235294,6.498824,1.529412,6.328824,2.529412,6.477058,23.218128,28.618294
09/02/2019 14:51:13.593000,3.470588,6.54647,1.529412,6.401177,2.235294,6.525294,23.42565,28.743797
09/02/2019 14:53:50.236000,3.352941,6.229412,1.470588,6.06,2.176471,6.191764,23.421072,28.898682
09/02/2019 14:56:26.865000,3.705882,6.006471,1.235294,5.83,2.0,5.972942,21.940948,29.06691
09/02/2019 14:59:03.563000,2.764706,6.808235,1.823529,6.641765,2.294118,6.794118,22.572672,29.152359
09/02/2019 15:01:40.222000,3.705882,6.604705,1.529412,6.45,2.529412,6.578236,22.354467,29.293892
09/02/2019 15:04:16.869000,2.764706,6.381176,1.058824,6.240001,2.058824,6.364118,22.432287,29.363319
09/02/2019 15:06:53.502000,2.705882,5.583529,1.0,5.478236,1.529412,5.573529,22.687113,29.491493
09/02/2019 15:09:30.142000,3.176471,6.38647,1.235294,6.263529,1.941176,6.367647,22.632181,29.587624
09/02/2019 15:12:06.778000,2.470588,6.423529,1.705882,6.295882,1.764706,6.40647,22.549782,29.729149
09/02/2019 15:14:43.529000,2.647059,6.151764,1.235294,6.001765,1.705882,6.128235,22.462807,29.801254
09/02/2019 15:17:20.151000,2.941176,6.127059,1.0,6.000588,2.0,6.105882,22.307163,29.94278
09/02/2019 15:19:56.801000,3.176471,6.542353,1.529412,6.349412,2.0,6.539412,22.284275,30.068283
09/02/2019 15:22:33.383000,3.235294,7.062353,1.764706,6.901765,2.764706,7.038824,22.015717,30.180435
09/02/2019 15:25:10.074000,3.294118,6.860589,1.823529,6.744118,1.882353,6.830589,22.084383,30.279243
09/02/2019 15:27:46.623000,3.705882,7.372941,1.764706,7.243529,2.764706,7.34353,22.215611,30.404747
09/02/2019 15:30:23.324000,4.647059,7.751765,2.470588,7.514706,3.235294,7.720588,21.780727,30.519569
09/02/2019 15:33:00.067000,3.470588,6.589412,2.058824,6.395882,2.294118,6.572353,21.603724,30.645073
09/02/2019 15:35:36.720000,3.764706,6.984118,1.705882,6.806471,2.470588,6.945294,21.59762,30.773254
09/02/2019 15:38:13.420000,3.294118,6.730588,1.588235,6.560588,2.588235,6.711176,21.287861,30.912109
09/02/2019 15:40:50.064000,3.411765,6.652941,2.0,6.470588,2.705882,6.631764,21.190205,31.083008
09/02/2019 15:43:26.678000,3.941176,7.408236,2.294118,7.269412,3.235294,7.388824,20.576792,31.224533
09/02/2019 15:46:03.357000,3.176471,6.405882,1.705882,6.258235,2.0,6.38353,20.260929,31.336693
09/02/2019 15:48:39.993000,3.0,6.652941,1.705882,6.471765,2.470588,6.634118,20.303654,31.504921
09/02/2019 15:51:16.623000,3.235294,6.067059,1.294118,5.895882,2.058824,6.037647,19.990845,31.675819
09/02/2019 15:53:53.272000,4.058824,7.49647,2.294118,7.316471,2.823529,7.481176,19.864195,31.830704
09/02/2019 15:56:29.814000,3.411765,6.48,1.529412,6.345294,2.470588,6.475294,20.166323,32.028305
09/02/2019 15:59:06.377000,3.235294,6.311176,1.529412,6.188824,2.0,6.289999,17.850004,32.183182
09/02/2019 16:01:42.951000,3.176471,6.417647,1.470588,6.260588,2.0,6.405882,18.335241,32.324715
09/02/2019 16:04:19.553000,2.647059,5.749412,1.235294,5.608823,1.705882,5.735294,18.374914,32.479591
09/02/2019 16:06:56.149000,3.952381,6.151429,1.761905,6.002381,2.0,6.120001,18.644999,32.634468
09/02/2019 16:09:32.804000,4.176471,7.602353,2.0,7.414706,3.235294,7.588235,19.006638,32.789352
09/02/2019 16:12:09.447000,3.764706,7.807059,2.294118,7.641176,3.058824,7.780589,19.644464,32.973602
09/02/2019 16:14:46.033000,4.529412,8.322352,3.0,8.142353,3.764706,8.292353,20.054932,33.14183
09/02/2019 16:17:22.665000,4.0,8.45647,2.764706,8.284706,3.529412,8.437059,20.27924,33.310066
09/02/2019 16:19:59.375000,5.705883,8.971764,3.470588,8.754118,4.235294,8.938234,20.088503,33.480965
09/02/2019 16:22:36.070000,6.352941,8.468235,2.705882,8.258235,3.705882,8.428235,18.243687,33.635841
09/02/2019 16:25:12.679000,5.411765,9.250587,3.058824,8.971177,4.411765,9.218235,18.329138,33.777374
09/02/2019 16:27:49.357000,6.882353,11.421177,4.235294,11.083529,5.705883,11.378823,18.948654,33.9189
09/02/2019 16:30:26.031000,5.352941,9.349412,2.941176,9.172941,4.176471,9.308825,18.957809,34.073776
09/02/2019 16:33:02.717000,3.235294,7.07647,1.823529,6.914118,2.529412,7.06,19.319448,34.185928
09/02/2019 16:35:39.334000,4.823529,7.509411,2.176471,7.35353,2.705882,7.471765,18.654154,34.343483
09/02/2019 16:38:15.935000,3.882353,7.591764,2.176471,7.413529,3.176471,7.558824,18.25742,34.426262
09/02/2019 16:40:52.541000,3.470588,7.98353,2.235294,7.872353,2.529412,7.959412,18.558022,34.551765
09/02/2019 16:43:29.132000,3.647059,7.898823,2.0,7.804118,2.941176,7.880001,18.289463,34.719994
09/02/2019 16:46:05.671000,3.941176,8.089412,2.705882,7.897648,3.235294,8.06353,17.193867,34.877548
09/02/2019 16:48:42.239000,4.117647,8.342354,2.470588,8.154706,3.176471,8.321177,16.649118,35.005722
09/02/2019 16:51:18.775000,5.117647,8.469412,2.941176,8.205295,3.941176,8.454705,15.762569,35.131226
09/02/2019 16:53:55.312000,3.764706,7.01353,1.764706,6.827647,2.529412,6.97647,16.462959,35.28878
09/02/2019 16:56:32.009000,6.058824,11.248823,4.235294,11.012941,5.058824,11.227647,14.251926,35.400932
09/02/2019 16:59:08.547000,3.764706,7.630589,1.823529,7.492941,2.823529,7.610589,14.425879,35.526436
09/02/2019 17:01:45.019000,3.882353,8.156471,2.470588,8.017647,2.941176,8.137059,14.837873,35.665291
09/02/2019 17:04:21.528000,3.470588,7.01647,2.0,6.840588,2.764706,7.004117,14.073396,35.809494
09/02/2019 17:06:58.064000,4.176471,7.618824,2.470588,7.440588,2.764706,7.602353,14.145113,36.004425
09/02/2019 17:09:34.625000,4.470588,8.809411,2.764706,8.629999,3.529412,8.799999,13.925384,36.191345
09/02/2019 17:12:11.205000,5.647059,9.457648,3.235294,9.265882,3.764706,9.424117,14.210727,36.402306
09/02/2019 17:14:47.747000,4.588235,8.470589,3.058824,8.297059,3.588235,8.459999,13.806363,36.642632
09/02/2019 17:17:24.310000,3.411765,7.711765,2.235294,7.563529,2.705882,7.692353,13.723965,36.853592
09/02/2019 17:20:00.861000,4.470588,7.976471,2.529412,7.767059,3.529412,7.948235,13.385214,37.136642
09/02/2019 17:22:37.349000,5.764706,10.718823,3.764706,10.454706,5.0,10.678824,13.423362,37.344933
09/02/2019 17:25:14.070000,6.117647,9.865883,3.764706,9.653528,4.705883,9.83,12.863356,37.574577
09/02/2019 17:27:50.618000,4.294117,8.04,2.294118,7.892353,3.352941,8.018824,13.015945,37.825592
09/02/2019 17:30:27.257000,3.470588,7.02,2.0,6.802353,2.529412,6.998824,12.146181,38.025864
09/02/2019 17:33:03.838000,4.705883,8.227058,2.529412,8.028824,3.235294,8.195883,11.833371,38.306252
09/02/2019 17:35:40.461000,3.882353,7.911765,2.411765,7.784118,2.705882,7.892353,11.692988,38.602654
09/02/2019 17:38:17.022000,3.294118,6.684706,1.588235,6.540588,2.117647,6.668235,11.587701,38.899063
09/02/2019 17:40:53.597000,3.941176,7.746471,2.470588,7.572941,2.941176,7.739411,10.988022,39.2649
09/02/2019 17:43:30.199000,3.705882,7.161176,1.941176,7.037059,2.470588,7.131176,11.366446,39.686806
09/02/2019 17:46:06.719000,3.470588,6.808235,1.823529,6.68,2.764706,6.801177,10.51194,40.167465
09/02/2019 17:48:43.296000,3.0,6.321765,1.705882,6.183529,2.0,6.307059,10.186923,40.6054
09/02/2019 17:51:19.857000,3.941176,7.575294,2.235294,7.392941,3.0,7.546471,10.41886,41.126114
09/02/2019 17:53:56.374000,3.529412,7.115294,2.0,6.978235,2.529412,7.1,10.269321,41.652168
09/02/2019 17:56:33.303000,3.176471,6.931765,1.764706,6.741177,2.235294,6.907647,10.273899,42.172882
09/02/2019 17:59:09.815000,2.705882,6.917647,1.529412,6.823529,2.235294,6.908236,9.791715,42.565422
09/02/2019 18:01:46.307000,4.0,7.370588,1.588235,7.204117,2.823529,7.341177,9.118792,43.046082
09/02/2019 18:04:22.849000,4.764706,8.951177,3.0,8.758823,4.0,8.924118,9.11574,43.454643
09/02/2019 18:06:59.337000,3.705882,7.80353,2.294118,7.60353,3.0,7.78,8.267338,43.919281
09/02/2019 18:09:35.879000,3.882353,7.365882,2.0,7.185294,2.941176,7.342353,8.125429,44.287788
09/02/2019 18:12:12.325000,2.294118,7.07647,1.294118,6.972353,1.823529,7.052353,6.19974,44.640266
09/02/2019 18:14:48.790000,2.235294,6.102353,1.470588,6.015294,1.529412,6.08,6.91844,44.923325
09/02/2019 18:17:25.283000,2.705882,7.415295,1.470588,7.281177,1.941176,7.395883,7.376211,45.233078
09/02/2019 18:20:01.896000,2.411765,6.510588,1.0,6.401177,1.705882,6.494118,6.120394,45.502785
09/02/2019 18:22:38.350000,1.823529,4.874118,0.294118,4.790588,1.0,4.855294,5.851835,45.785843
09/02/2019 18:25:14.812000,1.764706,4.631764,,4.544706,0.764706,4.612353,6.066987,46.023499
09/02/2019 18:27:51.279000,2.705882,6.508235,1.235294,6.402353,1.529412,6.491765,5.774014,46.2211
09/02/2019 18:30:27.883000,2.764706,7.556471,1.764706,7.472941,2.294118,7.54647,5.627527,46.418709
09/02/2019 18:33:04.356000,2.176471,5.135294,0.705882,5.015294,1.0,5.115294,5.10872,46.576256
09/02/2019 18:35:40.864000,3.176471,6.642353,1.764706,6.480588,2.470588,6.615882,5.859465,46.688408
09/02/2019 18:38:17.277000,3.352941,6.889411,1.941176,6.756471,1.941176,6.86353,5.046158,46.800568
09/02/2019 18:40:53.811000,2.529412,6.116471,1.0,5.986471,1.529412,6.09353,4.840162,46.928741
09/02/2019 18:43:30.284000,5.117647,10.377647,2.941176,10.177647,3.882353,10.34353,5.210956,47.09697
09/02/2019 18:46:06.846000,1.941176,5.06,0.764706,4.964705,1.0,5.04353,4.519722,47.267876
09/02/2019 18:48:43.320000,3.294118,6.532941,1.235294,6.394118,2.0,6.518236,4.783703,47.449455
09/02/2019 18:51:19.872000,3.352941,4.963529,0.705882,4.855882,1.235294,4.917647,3.814755,47.534904
09/02/2019 18:53:56.492000,2.705882,6.370588,1.235294,6.23,2.0,6.348823,4.487679,47.409401
09/02/2019 18:56:32.997000,2.705882,7.291765,1.941176,7.145882,2.0,7.279412,4.71046,47.238495
09/02/2019 18:59:09.550000,2.882353,6.36,1.470588,6.202941,1.941176,6.338823,5.159075,47.153046
09/02/2019 19:01:58.136000,3.235294,7.168235,1.823529,7.027647,2.529412,7.151176,4.831007,47.209122
09/02/2019 19:04:34.724000,6.117647,10.91706,4.352941,10.661765,5.117647,10.889412,5.616846,47.380028
09/02/2019 19:07:11.245000,4.941176,9.903529,3.705882,9.678823,4.235294,9.888824,5.659571,47.604332
09/02/2019 19:09:47.858000,3.294118,7.245294,1.764706,7.15,2.294118,7.231764,5.613794,47.817963
09/02/2019 19:12:24.299000,2.941176,6.158823,1.529412,6.015882,2.0,6.125882,4.467842,47.999542
09/02/2019 19:15:00.758000,2.941176,6.258823,1.529412,6.128824,2.0,6.247059,4.716564,48.157089
09/02/2019 19:17:37.304000,3.117647,6.407059,1.235294,6.292941,1.705882,6.387647,4.925612,48.213165
09/02/2019 19:20:13.831000,2.235294,6.137647,1.294118,6.045294,1.529412,6.125883,4.875257,48.255898
09/02/2019 19:22:50.355000,4.058824,7.72353,2.058824,7.510588,2.823529,7.701176,5.191119,48.298622
09/02/2019 19:25:26.964000,3.176471,7.186471,1.705882,7.001765,2.0,7.179412,5.786221,48.338676
09/02/2019 19:28:03.590000,2.764706,7.337647,1.705882,7.212353,1.941176,7.317059,5.525292,48.453499
09/02/2019 19:30:40.155000,2.470588,7.312941,1.529412,7.205294,2.0,7.291765,4.254215,48.525597
09/02/2019 19:33:16.682000,4.882353,9.330588,3.0,9.182353,3.705882,9.311765,4.376287,48.552299
09/02/2019 19:35:53.250000,4.411765,9.283529,2.764706,9.129412,3.235294,9.25647,4.428168,48.538948
09/02/2019 19:38:29.817000,4.411765,9.190589,2.705882,9.016471,3.470588,9.166471,3.961242,48.637749
09/02/2019 19:41:06.313000,15.380953,27.117144,11.285715,26.640953,12.285714,27.064762,3.982605,48.76326
09/02/2019 19:43:42.790000,6.941176,14.94,6.0,14.689413,6.235294,14.917646,3.915465,48.891434
09/02/2019 19:46:19.267000,3.411765,8.558824,2.411765,8.404118,2.941176,8.549412,4.266423,49.032959
09/02/2019 19:48:55.804000,1.764706,5.721176,1.0,5.659412,1.0,5.704117,4.252689,49.145111
09/02/2019 19:51:32.371000,1.470588,5.050588,0.294118,4.98647,1.0,5.033529,3.590448,49.187836
09/02/2019 19:54:08.899000,1.941176,5.555294,1.0,5.487647,1.0,5.538823,3.279164,49.246582
09/02/2019 19:56:45.423000,2.0,5.004706,0.294118,4.915294,0.823529,4.978235,3.608759,49.273293
09/02/2019 19:59:21.917000,5.176471,8.678824,2.529412,8.454705,3.235294,8.635882,3.662165,49.273293
09/02/2019 20:01:58.307000,2.176471,6.504706,1.0,6.429412,1.235294,6.485882,3.608759,49.246582
09/02/2019 20:04:34.866000,1.941176,6.727059,1.235294,6.595882,1.470588,6.715294,3.608759,49.316017
09/02/2019 20:07:11.328000,2.823529,7.941176,1.823529,7.825294,1.882353,7.925882,3.666743,49.441521
09/02/2019 20:09:47.899000,3.882353,8.52706,2.470588,8.384118,3.411765,8.501177,3.439384,49.52697
09/02/2019 20:12:24.465000,4.411765,9.329412,2.705882,9.180588,3.705882,9.298823,3.794919,49.655144
09/02/2019 20:15:00.954000,3.411765,8.195294,2.470588,8.083529,2.705882,8.176471,3.447013,49.737923
09/02/2019 20:17:37.457000,2.0,5.625294,0.705882,5.545883,1.0,5.59647,3.538567,49.866104
09/02/2019 20:20:13.950000,2.529412,6.067059,1.470588,5.97,1.705882,6.048824,4.011597,50.050354
09/02/2019 20:22:50.515000,2.411765,7.023529,1.235294,6.935294,1.470588,6.997647,4.263371,50.231934
09/02/2019 20:25:27.132000,3.705882,8.361177,2.235294,8.249412,2.764706,8.339412,3.707942,50.389488
09/02/2019 20:28:03.576000,4.470588,10.408236,3.235294,10.261765,4.0,10.384117,3.181506,50.445564
09/02/2019 20:30:40.037000,4.705883,9.898825,3.0,9.694118,4.0,9.875295,3.096056,50.488289
09/02/2019 20:33:16.491000,2.823529,6.50647,1.0,6.415882,1.529412,6.491177,3.201343,50.474937
09/02/2019 20:35:53.117000,4.529412,9.275293,2.529412,9.068235,3.588235,9.247058,3.305104,50.389488
09/02/2019 20:38:29.585000,2.941176,7.309412,1.235294,7.222941,2.235294,7.278235,3.497368,50.389488
09/02/2019 20:41:06.138000,1.941176,5.851765,0.705882,5.764118,1.0,5.831765,3.654536,50.373466
09/02/2019 20:43:42.704000,2.0,5.551765,0.764706,5.455295,1.058824,5.530589,3.936828,50.432213
09/02/2019 20:46:19.217000,2.235294,6.935294,1.235294,6.851765,1.294118,6.918235,3.657588,50.514992
09/02/2019 20:48:55.695000,3.294118,8.547647,2.235294,8.428236,2.529412,8.525883,4.098573,50.656517
09/02/2019 20:51:32.302000,4.235294,9.194117,2.529412,9.064706,3.529412,9.167646,3.489738,50.782028
09/02/2019 20:54:08.800000,1.941176,5.823529,1.0,5.692353,1.235294,5.804706,3.77203,50.854126
09/02/2019 20:56:45.309000,5.705883,11.888235,4.058824,11.582353,4.764706,11.866471,3.840696,50.870148
09/02/2019 20:59:21.859000,3.764706,8.714118,2.529412,8.566471,3.294118,8.688823,3.598077,50.910202
09/02/2019 21:01:58.541000,2.529412,7.235294,1.764706,7.145294,1.764706,7.218235,3.566033,51.065079
09/02/2019 21:04:35.231000,7.705883,15.123528,5.470588,14.741178,6.764706,15.09647,3.933776,51.163879
09/02/2019 21:07:11.824000,3.294118,7.789412,2.058824,7.614118,2.352941,7.770588,3.781186,51.235977
09/02/2019 21:09:48.450000,6.117647,11.798823,4.176471,11.515294,4.941176,11.755294,3.396658,51.305412
09/02/2019 21:12:25.069000,4.588235,8.291765,2.0,8.149411,2.470588,8.254118,3.411917,51.321434
09/02/2019 21:15:01.758000,6.235294,12.135293,4.058824,11.944118,4.823529,12.101765,3.343252,51.321434
09/02/2019 21:17:38.465000,6.588235,14.128236,4.705883,13.75647,5.647059,14.087646,3.553826,51.334785
09/02/2019 21:20:15.137000,2.823529,7.842352,1.588235,7.722354,2.352941,7.820588,3.379873,51.321434
09/02/2019 21:22:51.826000,4.0,9.274117,2.529412,9.150589,2.764706,9.245294,3.694209,51.37751
09/02/2019 21:25:28.578000,2.882353,6.911765,1.705882,6.813529,2.176471,6.885882,3.169299,51.404213
09/02/2019 21:28:05.228000,2.235294,6.848236,1.529412,6.751177,1.529412,6.833529,3.43328,51.446938
09/02/2019 21:30:41.869000,3.823529,8.177647,2.588235,8.041765,3.117647,8.131176,3.150988,51.460289
09/02/2019 21:33:18.542000,2.176471,7.045882,1.470588,6.932941,1.705882,7.041176,3.030442,51.433586
09/02/2019 21:35:55.204000,2.705882,6.714118,1.294118,6.592352,1.764706,6.688235,3.067063,51.489662
09/02/2019 21:38:31.885000,2.529412,7.44,1.294118,7.357059,1.823529,7.425294,3.068589,51.575111
09/02/2019 21:41:08.539000,15.411765,27.469412,12.058824,26.774118,13.529411,27.414707,3.295949,51.545738
09/02/2019 21:43:45.165000,3.882353,8.821176,2.941176,8.661765,3.176471,8.806471,2.961776,51.529716
09/02/2019 21:46:21.742000,3.882353,8.594118,2.411765,8.44647,2.941176,8.578824,3.43328,51.516365
09/02/2019 21:48:58.393000,3.882353,9.882353,2.941176,9.808235,2.941176,9.863528,3.18761,51.460289
09/02/2019 21:51:35.090000,2.529412,7.27,1.294118,7.204118,1.294118,7.258235,2.761883,51.179901
09/02/2019 21:54:11.723000,2.235294,6.712941,1.058824,6.631176,1.294118,6.694118,3.089952,50.854126
09/02/2019 21:56:48.248000,3.117647,6.964706,1.470588,6.854706,1.941176,6.942942,2.957198,50.544365
09/02/2019 21:59:24.817000,2.058824,6.271765,0.764706,6.189412,1.058824,6.244706,3.320363,50.31739
09/02/2019 22:02:01.429000,2.235294,6.257648,1.0,6.142353,1.058824,6.236471,4.000916,50.261314
09/02/2019 22:04:38.068000,1.705882,5.322353,0.764706,5.269412,0.764706,5.302941,3.950561,50.360115
09/02/2019 22:07:14.624000,4.176471,9.514705,2.941176,9.374118,3.235294,9.479411,3.30663,50.488289
09/02/2019 22:09:51.305000,4.529412,9.692941,2.823529,9.495294,3.588235,9.671764,3.27306,50.544365
09/02/2019 22:12:27.911000,5.0,9.924706,3.294118,9.700001,4.058824,9.902352,3.448539,50.627144
09/02/2019 22:15:04.606000,3.647059,8.488235,2.470588,8.350589,2.941176,8.469412,3.347829,50.768677
09/02/2019 22:17:41.268000,4.529412,10.362352,3.352941,10.192353,4.294117,10.342941,2.784771,50.712593
09/02/2019 22:20:17.919000,5.411765,10.316471,3.705882,10.16,4.176471,10.287648,3.080796,50.488289
09/02/2019 22:22:54.551000,1.764706,5.632941,1.0,5.554706,1.058824,5.616471,2.899214,50.373466
09/02/2019 22:25:31.188000,3.882353,9.624706,2.470588,9.506471,3.411765,9.608236,2.952621,50.360115
09/02/2019 22:28:07.801000,3.117647,7.641176,1.647059,7.538823,2.411765,7.636471,2.725261,50.31739
09/02/2019 22:30:44.377000,3.809524,7.728571,2.238095,7.584762,2.476191,7.696191,3.210498,50.093079
09/02/2019 22:33:20.892000,5.352941,11.40706,4.176471,11.235293,4.647059,11.392941,3.379873,49.892807
09/02/2019 22:35:57.621000,5.0,11.467058,3.764706,11.255882,4.529412,11.435294,3.727779,49.866104
09/02/2019 22:38:34.327000,7.176471,14.304117,5.647059,14.024117,5.882353,14.287058,3.369192,50.093079
09/02/2019 22:41:11.054000,2.764706,8.121178,2.058824,8.025294,2.294118,8.111177,3.320363,50.330742
09/02/2019 22:43:47.723000,4.235294,10.192941,3.058824,10.038235,3.294118,10.171764,3.501945,50.58709
09/02/2019 22:46:24.370000,7.352941,14.391765,5.411765,14.05,6.176471,14.34647,3.453117,50.814072
