InstrumentName, I-25 Globeville,
09/01/2019 09:12:00.000000,27.05,11.658182
09/01/2019 09:13:00.000000,28.366667,12.209804
09/01/2019 09:14:00.000000,30.216667,12.066667
09/01/2019 09:15:00.000000,31.916667,11.658333
09/01/2019 09:16:00.000000,33.633333,11.21875
09/01/2019 09:17:00.000000,35.033333,11.357353
09/01/2019 09:18:00.000000,36.666667,11.544828
09/01/2019 09:19:00.000000,38.36,11.955172
09/01/2019 09:20:00.000000,39.716667,13.9
09/01/2019 09:21:00.000000,40.5,16.10566
09/01/2019 09:22:00.000000,41.2,14.969492
09/01/2019 09:23:00.000000,41.216667,12.8
09/01/2019 09:24:00.000000,41.55,14.466667
09/01/2019 09:25:00.000000,41.3,14.834921
09/01/2019 09:26:00.000000,41.516667,13.509434
09/01/2019 09:27:00.000000,41.016667,12.021739
09/01/2019 09:28:00.000000,40.516667,11.421429
09/01/2019 09:29:00.000000,39.18,
09/01/2019 09:30:00.000000,39.233333,11.45
09/01/2019 09:31:00.000000,38.783333,11.4
09/01/2019 09:32:00.000000,38.45,11.283333
09/01/2019 09:33:00.000000,37.95,11.377419
09/01/2019 09:34:00.000000,37.8,11.888889
09/01/2019 09:35:00.000000,37.883333,11.414815
09/01/2019 09:36:00.000000,37.85,11.81875
09/01/2019 09:37:00.000000,36.9,12.4
09/01/2019 09:38:00.000000,35.966667,11.229268
09/01/2019 09:39:00.000000,35.416667,11.947273
09/01/2019 09:40:00.000000,35.216667,13.4
09/01/2019 09:41:00.000000,34.583333,12.95
09/01/2019 09:42:00.000000,34.783333,12.662069
09/01/2019 09:43:00.000000,35.9,12.768
09/01/2019 09:44:00.000000,36.883333,13.6
09/01/2019 09:45:00.000000,37.216667,14.547368
09/01/2019 09:46:00.000000,36.816667,13.851282
09/01/2019 09:47:00.000000,36.1,12.067308
09/01/2019 09:48:00.000000,35.666667,12.018462
09/01/2019 09:49:00.000000,34.516667,12.4525
09/01/2019 09:50:00.000000,33.316667,11.969231
09/01/2019 09:51:00.000000,32.566667,12.280392
09/01/2019 09:52:00.000000,32.683333,13.252632
09/01/2019 09:53:00.000000,32.75,12.310638
09/01/2019 09:54:00.000000,32.016667,10.509091
09/01/2019 09:55:00.000000,36.72,11.179592
09/01/2019 09:56:00.000000,24.616667,11.807692
09/01/2019 09:57:00.000000,22.75,11.357447
09/01/2019 09:58:00.000000,23.966667,12.571875
09/01/2019 09:59:00.000000,24.533333,12.842857
09/01/2019 10:00:00.000000,25.666667,12.876119
09/01/2019 10:01:00.000000,34.833333,12.422222
09/01/2019 10:02:00.000000,31.266667,11.748333
09/01/2019 10:03:00.000000,30.383333,12.029412
09/01/2019 10:04:00.000000,30.983333,12.848387
09/01/2019 10:05:00.000000,31.7,12.77037
09/01/2019 10:06:00.000000,32.3,13.467347
09/01/2019 10:07:00.000000,33.15,13.409091
09/01/2019 10:08:00.000000,34.1,11.591304
09/01/2019 10:09:00.000000,33.983333,
09/01/2019 10:10:00.000000,32.916667,11.58
09/01/2019 10:11:00.000000,31.666667,11.845455
09/01/2019 10:12:00.000000,30.45,11.778723
09/01/2019 10:13:00.000000,29.533333,10.084211
09/01/2019 10:14:00.000000,28.633333,9.645455
09/01/2019 10:15:00.000000,27.15,10.456522
09/01/2019 10:16:00.000000,25.983333,11.010345
09/01/2019 10:17:00.000000,25.066667,11.197959
09/01/2019 10:18:00.000000,24.233333,11.885965
09/01/2019 10:19:00.000000,24.4,12.416981
09/01/2019 10:20:00.000000,23.483333,11.463636
09/01/2019 10:21:00.000000,28.05,10.125424
09/01/2019 10:22:00.000000,26.433333,9.683333
09/01/2019 10:23:00.000000,32.383333,10.010169
09/01/2019 10:24:00.000000,33.6,10.424561
09/01/2019 10:25:00.000000,34.58,12.35
09/01/2019 10:26:00.000000,35.95,13.04127
09/01/2019 10:27:00.000000,37.616667,14.371429
09/01/2019 10:28:00.000000,39.133333,14.723077
09/01/2019 10:29:00.000000,40.94,12.438889
09/01/2019 10:30:00.000000,42.616667,11.632609
09/01/2019 10:31:00.000000,43.35,10.55
09/01/2019 10:32:00.000000,43.783333,11.807143
09/01/2019 10:33:00.000000,42.9,11.638462
09/01/2019 10:34:00.000000,41.0,12.184615
09/01/2019 10:35:00.000000,38.65,12.65
09/01/2019 10:36:00.000000,35.84,11.601887
09/01/2019 10:37:00.000000,33.816667,12.2
09/01/2019 10:38:00.000000,32.9,12.5
09/01/2019 10:39:00.000000,32.6,12.85
09/01/2019 10:40:00.000000,32.833333,14.0
09/01/2019 10:41:00.000000,33.433333,13.4
09/01/2019 10:42:00.000000,33.68,11.290244
09/01/2019 10:43:00.000000,36.02,11.4375
09/01/2019 10:44:00.000000,23.016667,12.702128
09/01/2019 10:45:00.000000,23.033333,12.319565
09/01/2019 10:46:00.000000,22.716667,11.606122
09/01/2019 10:47:00.000000,22.083333,11.5
09/01/2019 10:48:00.000000,20.95,10.415254
09/01/2019 10:49:00.000000,20.0,
09/01/2019 10:50:00.000000,19.233333,12.239535
09/01/2019 10:51:00.000000,18.766667,10.95
09/01/2019 10:52:00.000000,18.766667,9.563158
09/01/2019 10:53:00.000000,18.433333,11.708197
09/01/2019 10:54:00.000000,18.516667,14.0
09/01/2019 10:55:00.000000,19.616667,13.225
09/01/2019 10:56:00.000000,19.716667,11.509434
09/01/2019 10:57:00.000000,18.85,10.775
09/01/2019 10:58:00.000000,17.766667,10.271186
09/01/2019 10:59:00.000000,16.6,10.9
09/01/2019 11:00:00.000000,15.75,11.226667
09/01/2019 11:01:00.000000,15.05,11.163158
09/01/2019 11:02:00.000000,13.566667,10.258333
09/01/2019 11:03:00.000000,12.983333,12.192683
09/01/2019 11:04:00.000000,14.1,11.75
09/01/2019 11:05:00.000000,14.433333,10.301961
09/01/2019 11:06:00.000000,15.0,11.764
09/01/2019 11:07:00.000000,14.766667,10.534
09/01/2019 11:08:00.000000,14.716667,9.5
09/01/2019 11:09:00.000000,14.716667,
09/01/2019 11:10:00.000000,16.3,11.217647
09/01/2019 11:11:00.000000,16.866667,11.355556
09/01/2019 11:12:00.000000,17.7,10.919149
09/01/2019 11:13:00.000000,18.82,11.032787
09/01/2019 11:14:00.000000,20.183333,10.95625
09/01/2019 11:15:00.000000,21.833333,11.457627
09/01/2019 11:16:00.000000,22.683333,12.438462
09/01/2019 11:17:00.000000,21.8,12.0
09/01/2019 11:18:00.000000,21.7,11.1
09/01/2019 11:19:00.000000,21.15,13.073333
09/01/2019 11:20:00.000000,21.883333,13.1
09/01/2019 11:21:00.000000,22.133333,11.512281
09/01/2019 11:22:00.000000,22.3,12.244
09/01/2019 11:23:00.000000,24.166667,12.772727
09/01/2019 11:24:00.000000,27.4,12.041667
09/01/2019 11:25:00.000000,30.716667,12.82766
09/01/2019 11:26:00.000000,34.116667,12.819512
09/01/2019 11:27:00.000000,36.716667,12.768
09/01/2019 11:28:00.000000,39.883333,12.938983
09/01/2019 11:29:00.000000,41.6,12.3
09/01/2019 11:30:00.000000,42.0,11.673214
09/01/2019 11:31:00.000000,41.7,12.134545
09/01/2019 11:32:00.000000,40.916667,13.136
09/01/2019 11:33:00.000000,40.05,13.546667
09/01/2019 11:34:00.000000,38.9,13.727586
09/01/2019 11:35:00.000000,36.466667,12.794118
09/01/2019 11:36:00.000000,34.42,11.946154
09/01/2019 11:37:00.000000,31.45,11.984211
09/01/2019 11:38:00.000000,28.333333,11.657692
09/01/2019 11:39:00.000000,25.533333,11.622222
09/01/2019 11:40:00.000000,22.9,12.956452
09/01/2019 11:41:00.000000,21.8,12.950847
09/01/2019 11:42:00.000000,22.266667,12.26
09/01/2019 11:43:00.000000,22.783333,12.3
09/01/2019 11:44:00.000000,23.8,12.9
09/01/2019 11:45:00.000000,24.983333,13.293651
09/01/2019 11:46:00.000000,26.45,13.985714
09/01/2019 11:47:00.000000,27.133333,13.572059
09/01/2019 11:48:00.000000,27.483333,12.017391
09/01/2019 11:49:00.000000,28.0,
09/01/2019 11:50:00.000000,28.416667,11.845
09/01/2019 11:51:00.000000,29.1,13.098462
09/01/2019 11:52:00.000000,30.166667,12.609756
09/01/2019 11:53:00.000000,30.76,11.937931
09/01/2019 11:54:00.000000,31.316667,13.15
09/01/2019 11:55:00.000000,31.933333,13.707273
09/01/2019 11:56:00.000000,32.45,11.728571
09/01/2019 11:57:00.000000,33.0,11.746269
09/01/2019 11:58:00.000000,33.183333,12.355769
09/01/2019 11:59:00.000000,33.216667,12.745283
09/01/2019 12:00:00.000000,33.116667,12.356
09/01/2019 12:01:00.000000,33.72,11.7
09/01/2019 12:02:00.000000,33.933333,13.815
09/01/2019 12:03:00.000000,35.0,14.864912
09/01/2019 12:04:00.000000,35.583333,11.697674
09/01/2019 12:05:00.000000,36.0,12.246154
09/01/2019 12:06:00.000000,44.266667,13.151724
09/01/2019 12:07:00.000000,40.866667,11.940909
09/01/2019 12:08:00.000000,43.033333,12.008
09/01/2019 12:09:00.000000,42.6,14.286842
09/01/2019 12:10:00.000000,42.7,16.214286
09/01/2019 12:11:00.000000,43.083333,14.683636
09/01/2019 12:12:00.000000,43.283333,11.5
09/01/2019 12:13:00.000000,43.36,11.844444
09/01/2019 12:14:00.000000,43.85,13.2075
09/01/2019 12:15:00.000000,44.666667,13.925
09/01/2019 12:16:00.000000,44.866667,14.168
09/01/2019 12:17:00.000000,44.216667,12.933333
09/01/2019 12:18:00.000000,43.766667,10.980357
09/01/2019 12:19:00.000000,43.25,11.066667
09/01/2019 12:20:00.000000,42.3,13.292857
09/01/2019 12:21:00.000000,40.633333,12.95
09/01/2019 12:22:00.000000,38.883333,11.765217
09/01/2019 12:23:00.000000,37.4,12.6
09/01/2019 12:24:00.000000,35.633333,11.775
09/01/2019 12:25:00.000000,33.933333,11.90339
09/01/2019 12:26:00.000000,32.9,14.680851
09/01/2019 12:27:00.000000,32.433333,14.55
09/01/2019 12:28:00.000000,32.166667,14.469697
09/01/2019 12:29:00.000000,31.1,
09/01/2019 12:30:00.000000,30.85,11.793877
09/01/2019 12:31:00.000000,30.033333,11.057895
09/01/2019 12:32:00.000000,28.983333,11.245763
09/01/2019 12:33:00.000000,27.433333,12.208
09/01/2019 12:34:00.000000,35.116667,13.970175
09/01/2019 12:35:00.000000,31.533333,15.090476
09/01/2019 12:36:00.000000,28.033333,13.369231
09/01/2019 12:37:00.000000,28.566667,12.026667
09/01/2019 12:38:00.000000,28.066667,10.850943
09/01/2019 12:39:00.000000,27.3,11.615686
09/01/2019 12:40:00.000000,26.733333,12.281081
09/01/2019 12:41:00.000000,26.55,11.848
09/01/2019 12:42:00.000000,26.533333,12.462069
09/01/2019 12:43:00.000000,26.25,12.187097
09/01/2019 12:44:00.000000,26.0,13.397727
09/01/2019 12:45:00.000000,27.616667,13.256
09/01/2019 12:46:00.000000,29.133333,12.633333
09/01/2019 12:47:00.000000,29.95,14.302941
09/01/2019 12:48:00.000000,30.383333,13.6
09/01/2019 12:49:00.000000,30.566667,
09/01/2019 12:50:00.000000,30.75,13.270313
09/01/2019 12:51:00.000000,29.5,13.508511
09/01/2019 12:52:00.000000,28.45,12.216
09/01/2019 12:53:00.000000,27.516667,11.890909
09/01/2019 12:54:00.000000,27.033333,12.742857
09/01/2019 12:55:00.000000,26.6,12.66
09/01/2019 12:56:00.000000,26.383333,11.903921
09/01/2019 12:57:00.000000,26.883333,11.344262
09/01/2019 12:58:00.000000,28.283333,10.573333
09/01/2019 12:59:00.000000,32.466667,11.653125
09/01/2019 13:00:00.000000,32.683333,12.403921
09/01/2019 13:01:00.000000,35.933333,11.744
09/01/2019 13:02:00.000000,34.7,12.511475
09/01/2019 13:03:00.000000,31.783333,12.301818
09/01/2019 13:04:00.000000,31.55,11.59
09/01/2019 13:05:00.000000,31.783333,13.270213
09/01/2019 13:06:00.000000,31.2,13.2
09/01/2019 13:07:00.000000,30.15,12.902381
09/01/2019 13:08:00.000000,29.316667,12.766038
09/01/2019 13:09:00.000000,28.383333,
09/01/2019 13:10:00.000000,28.033333,12.612821
09/01/2019 13:11:00.000000,27.333333,12.65
09/01/2019 13:12:00.000000,26.666667,12.86
09/01/2019 13:13:00.000000,27.2,15.787234
09/01/2019 13:14:00.000000,27.75,16.732075
09/01/2019 13:15:00.000000,28.15,12.081818
09/01/2019 13:16:00.000000,29.0,19.02766
09/01/2019 13:17:00.000000,29.016667,18.6
09/01/2019 13:18:00.000000,29.55,13.568
09/01/2019 13:19:00.000000,29.833333,13.593103
09/01/2019 13:20:00.000000,28.233333,12.847368
09/01/2019 13:21:00.000000,40.76,12.838182
09/01/2019 13:22:00.000000,36.883333,12.204762
09/01/2019 13:23:00.000000,26.65,12.632787
09/01/2019 13:24:00.000000,27.22,12.052308
09/01/2019 13:25:00.000000,27.116667,13.15
09/01/2019 13:26:00.000000,26.833333,14.992308
09/01/2019 13:27:00.000000,26.933333,14.533333
09/01/2019 13:28:00.000000,27.466667,12.95
09/01/2019 13:29:00.000000,27.5,11.293939
09/01/2019 13:30:00.000000,26.933333,12.397826
09/01/2019 13:31:00.000000,26.483333,12.568965
09/01/2019 13:32:00.000000,26.766667,13.458824
09/01/2019 13:33:00.000000,26.2,14.088889
09/01/2019 13:34:00.000000,25.15,13.265306
09/01/2019 13:35:00.000000,24.6,13.396
09/01/2019 13:36:00.000000,29.983333,13.15
09/01/2019 13:37:00.000000,24.466667,12.636364
09/01/2019 13:38:00.000000,27.133333,12.2
09/01/2019 13:39:00.000000,27.4,12.636364
09/01/2019 13:40:00.000000,26.816667,14.358491
09/01/2019 13:41:00.000000,26.7,13.771429
09/01/2019 13:42:00.000000,26.833333,12.953333
09/01/2019 13:43:00.000000,26.55,13.590741
09/01/2019 13:44:00.000000,26.333333,12.258621
09/01/2019 13:45:00.000000,25.966667,12.098182
09/01/2019 13:46:00.000000,25.483333,12.82549
09/01/2019 13:47:00.000000,26.033333,12.554902
09/01/2019 13:48:00.000000,25.616667,12.694643
09/01/2019 13:49:00.000000,25.416667,13.026316
09/01/2019 13:50:00.000000,24.95,11.873913
09/01/2019 13:51:00.000000,23.9,12.413793
09/01/2019 13:52:00.000000,23.133333,13.5
09/01/2019 13:53:00.000000,22.55,16.036508
09/01/2019 13:54:00.000000,21.5,15.866102
09/01/2019 13:55:00.000000,21.85,13.382353
09/01/2019 13:56:00.000000,22.616667,14.192453
09/01/2019 13:57:00.000000,23.833333,14.683582
09/01/2019 13:58:00.000000,25.15,15.135417
09/01/2019 13:59:00.000000,25.883333,14.182353
09/01/2019 14:00:00.000000,26.116667,13.12
09/01/2019 14:01:00.000000,26.516667,13.6
09/01/2019 14:02:00.000000,25.983333,13.725806
09/01/2019 14:03:00.000000,25.333333,13.033333
09/01/2019 14:04:00.000000,24.133333,12.5
09/01/2019 14:05:00.000000,23.233333,12.419643
09/01/2019 14:06:00.000000,22.76,12.017647
09/01/2019 14:07:00.000000,22.65,13.008333
09/01/2019 14:08:00.000000,22.516667,13.96
09/01/2019 14:09:00.000000,21.85,12.567857
09/01/2019 14:10:00.000000,20.75,11.844
09/01/2019 14:11:00.000000,20.216667,12.6
09/01/2019 14:12:00.000000,19.633333,12.515385
09/01/2019 14:13:00.000000,18.566667,11.866667
09/01/2019 14:14:00.000000,17.566667,12.386885
09/01/2019 14:15:00.000000,16.083333,13.388679
09/01/2019 14:16:00.000000,15.52,12.6
09/01/2019 14:17:00.000000,15.6,11.504082
09/01/2019 14:18:00.000000,15.566667,12.375
09/01/2019 14:19:00.000000,15.716667,13.050909
09/01/2019 14:20:00.000000,16.016667,13.885714
09/01/2019 14:21:00.000000,16.716667,14.535
09/01/2019 14:22:00.000000,17.15,13.96875
09/01/2019 14:23:00.000000,17.533333,14.375
09/01/2019 14:24:00.000000,17.7,13.6
09/01/2019 14:25:00.000000,17.883333,12.057143
09/01/2019 14:26:00.000000,18.233333,11.786364
09/01/2019 14:27:00.000000,18.05,13.084783
09/01/2019 14:28:00.000000,17.666667,13.910909
09/01/2019 14:29:00.000000,18.3,12.587273
09/01/2019 14:30:00.000000,18.833333,13.209524
09/01/2019 14:31:00.000000,19.65,13.911765
09/01/2019 14:32:00.000000,20.616667,13.322449
09/01/2019 14:33:00.000000,20.116667,14.202041
09/01/2019 14:34:00.000000,20.65,14.021277
09/01/2019 14:35:00.000000,26.783333,11.902222
09/01/2019 14:36:00.000000,21.25,11.493182
09/01/2019 14:37:00.000000,14.966667,11.7
09/01/2019 14:38:00.000000,14.566667,11.87037
09/01/2019 14:39:00.000000,14.416667,11.7
09/01/2019 14:40:00.000000,14.4,11.060656
09/01/2019 14:41:00.000000,15.1,8.978947
09/01/2019 14:42:00.000000,14.95,9.056897
09/01/2019 14:43:00.000000,15.5,10.405263
09/01/2019 14:44:00.000000,15.766667,10.727869
09/01/2019 14:45:00.000000,16.433333,10.433333
09/01/2019 14:46:00.000000,17.566667,9.55
09/01/2019 14:47:00.000000,18.516667,9.601887
09/01/2019 14:48:00.000000,19.85,10.433898
09/01/2019 14:49:00.000000,22.05,11.870588
09/01/2019 14:50:00.000000,22.983333,11.966038
09/01/2019 14:51:00.000000,24.666667,11.082353
09/01/2019 14:52:00.000000,24.933333,10.888
09/01/2019 14:53:00.000000,24.466667,10.083929
09/01/2019 14:54:00.000000,23.433333,10.678431
09/01/2019 14:55:00.000000,22.183333,12.089796
09/01/2019 14:56:00.000000,20.716667,11.116981
09/01/2019 14:57:00.000000,26.683333,10.195833
09/01/2019 14:58:00.000000,22.516667,10.948936
09/01/2019 14:59:00.000000,26.3,10.419048
09/01/2019 15:00:00.000000,25.066667,9.803226
09/01/2019 15:01:00.000000,23.45,11.107692
09/01/2019 15:02:00.000000,21.9,11.848214
09/01/2019 15:03:00.000000,21.016667,11.28125
09/01/2019 15:04:00.000000,19.85,9.988679
09/01/2019 15:05:00.000000,18.183333,9.128302
09/01/2019 15:06:00.000000,17.1,8.967797
09/01/2019 15:07:00.000000,17.116667,9.819231
09/01/2019 15:08:00.000000,16.95,10.377358
09/01/2019 15:09:00.000000,17.166667,
09/01/2019 15:10:00.000000,17.483333,9.473684
09/01/2019 15:11:00.000000,18.616667,9.05
09/01/2019 15:12:00.000000,19.266667,9.721053
09/01/2019 15:13:00.000000,20.6,11.614634
09/01/2019 15:14:00.000000,21.916667,10.207843
09/01/2019 15:15:00.000000,23.133333,9.288889
09/01/2019 15:16:00.000000,23.683333,9.550877
09/01/2019 15:17:00.000000,22.983333,8.731707
09/01/2019 15:18:00.000000,21.816667,9.043478
09/01/2019 15:19:00.000000,21.066667,10.868889
09/01/2019 15:20:00.000000,19.183333,11.291489
09/01/2019 15:21:00.000000,17.466667,10.24
09/01/2019 15:22:00.000000,15.816667,9.912766
09/01/2019 15:23:00.000000,14.3,9.245763
09/01/2019 15:24:00.000000,14.85,8.675758
09/01/2019 15:25:00.000000,15.066667,9.982143
09/01/2019 15:26:00.000000,15.633333,10.150943
09/01/2019 15:27:00.000000,16.033333,9.39
09/01/2019 15:28:00.000000,16.2,9.503636
09/01/2019 15:29:00.000000,16.25,
09/01/2019 15:30:00.000000,16.166667,8.890385
09/01/2019 15:31:00.000000,15.15,8.804918
09/01/2019 15:32:00.000000,14.35,9.1
09/01/2019 15:33:00.000000,13.433333,8.778571
09/01/2019 15:34:00.000000,13.083333,10.492857
09/01/2019 15:35:00.000000,12.883333,10.731034
09/01/2019 15:36:00.000000,12.633333,10.831148
09/01/2019 15:37:00.000000,13.5,11.326923
09/01/2019 15:38:00.000000,14.0,10.0
09/01/2019 15:39:00.000000,14.2,10.933333
09/01/2019 15:40:00.000000,14.233333,9.937736
09/01/2019 15:41:00.000000,14.266667,7.937209
09/01/2019 15:42:00.000000,14.633333,8.941791
09/01/2019 15:43:00.000000,21.25,8.901786
09/01/2019 15:44:00.000000,14.266667,8.894643
09/01/2019 15:45:00.000000,14.9,11.07931
09/01/2019 15:46:00.000000,13.44,10.722222
09/01/2019 15:47:00.000000,13.866667,9.4125
09/01/2019 15:48:00.000000,13.933333,8.82
09/01/2019 15:49:00.000000,13.833333,9.974074
09/01/2019 15:50:00.000000,13.683333,10.692593
09/01/2019 15:51:00.000000,13.55,9.685714
09/01/2019 15:52:00.000000,13.533333,8.503636
09/01/2019 15:53:00.000000,13.083333,7.271429
09/01/2019 15:54:00.000000,12.816667,9.876812
09/01/2019 15:55:00.000000,13.05,10.342373
09/01/2019 15:56:00.000000,13.266667,8.754237
09/01/2019 15:57:00.000000,13.416667,8.541935
09/01/2019 15:58:00.000000,13.466667,8.704918
09/01/2019 15:59:00.000000,13.466667,8.8
09/01/2019 16:00:00.000000,13.6,8.412903
09/01/2019 16:01:00.000000,13.7,7.947619
09/01/2019 16:02:00.000000,13.65,8.292727
09/01/2019 16:03:00.000000,14.4,8.8
09/01/2019 16:04:00.000000,17.966667,9.111111
09/01/2019 16:05:00.000000,16.633333,9.377049
09/01/2019 16:06:00.000000,21.533333,8.920339
09/01/2019 16:07:00.000000,22.866667,8.191525
09/01/2019 16:08:00.000000,20.2,7.745313
09/01/2019 16:09:00.000000,20.616667,8.786538
09/01/2019 16:10:00.000000,20.916667,10.21
09/01/2019 16:11:00.000000,21.433333,8.862069
09/01/2019 16:12:00.000000,22.166667,8.122727
09/01/2019 16:13:00.000000,23.083333,9.6
09/01/2019 16:14:00.000000,29.416667,9.33871
09/01/2019 16:15:00.000000,25.3,9.440426
09/01/2019 16:16:00.000000,24.333333,9.34
09/01/2019 16:17:00.000000,24.333333,8.310169
09/01/2019 16:18:00.000000,24.116667,8.35
09/01/2019 16:19:00.000000,23.916667,7.708197
09/01/2019 16:20:00.000000,23.733333,7.434483
09/01/2019 16:21:00.000000,26.483333,8.644828
09/01/2019 16:22:00.000000,92.0,9.99
09/01/2019 16:23:00.000000,36.85,11.5
09/01/2019 16:24:00.000000,36.266667,11.568254
09/01/2019 16:25:00.000000,28.05,9.877419
09/01/2019 16:26:00.000000,41.1,10.201613
09/01/2019 16:27:00.000000,35.38,10.709375
09/01/2019 16:28:00.000000,41.933333,10.995833
09/01/2019 16:29:00.000000,35.04,10.279592
09/01/2019 16:30:00.000000,33.633333,9.961538
09/01/2019 16:31:00.000000,31.866667,11.242623
09/01/2019 16:32:00.000000,30.1,10.39375
09/01/2019 16:33:00.000000,28.783333,9.3
09/01/2019 16:34:00.000000,30.416667,9.484615
09/01/2019 16:35:00.000000,25.85,10.0
09/01/2019 16:36:00.000000,25.766667,9.6
09/01/2019 16:37:00.000000,25.766667,10.011111
09/01/2019 16:38:00.000000,26.233333,9.607692
09/01/2019 16:39:00.000000,25.783333,9.285
09/01/2019 16:40:00.000000,25.916667,10.875472
09/01/2019 16:41:00.000000,25.633333,8.933333
09/01/2019 16:42:00.000000,24.766667,7.652542
09/01/2019 16:43:00.000000,24.116667,6.590244
09/01/2019 16:44:00.000000,22.8,6.95
09/01/2019 16:45:00.000000,22.016667,8.635484
09/01/2019 16:46:00.000000,21.45,8.426667
09/01/2019 16:47:00.000000,19.7,8.152727
09/01/2019 16:48:00.000000,18.833333,8.553191
09/01/2019 16:49:00.000000,18.133333,8.252
09/01/2019 16:50:00.000000,17.933333,7.65
09/01/2019 16:51:00.000000,30.84,6.641667
09/01/2019 16:52:00.000000,27.716667,6.274359
09/01/2019 16:53:00.000000,23.9,7.25
09/01/2019 16:54:00.000000,20.85,7.484615
09/01/2019 16:55:00.000000,19.533333,7.773469
09/01/2019 16:56:00.000000,18.633333,7.957692
09/01/2019 16:57:00.000000,17.45,6.477193
09/01/2019 16:58:00.000000,16.383333,5.964
09/01/2019 16:59:00.000000,15.133333,6.4
09/01/2019 17:00:00.000000,14.3,6.95
09/01/2019 17:01:00.000000,14.333333,6.411765
09/01/2019 17:02:00.000000,14.05,6.313725
09/01/2019 17:03:00.000000,13.35,7.775862
09/01/2019 17:04:00.000000,12.966667,7.740678
09/01/2019 17:05:00.000000,21.84,6.6875
09/01/2019 17:06:00.000000,10.883333,6.4
09/01/2019 17:07:00.000000,11.466667,5.132653
09/01/2019 17:08:00.000000,11.316667,5.653571
09/01/2019 17:09:00.000000,11.266667,
09/01/2019 17:10:00.000000,11.633333,4.7
09/01/2019 17:11:00.000000,19.133333,5.776596
09/01/2019 17:12:00.000000,9.883333,6.139344
09/01/2019 17:13:00.000000,8.86,4.852632
09/01/2019 17:14:00.000000,8.866667,4.8
09/01/2019 17:15:00.000000,9.083333,5.030159
09/01/2019 17:16:00.000000,9.1,6.68
09/01/2019 17:17:00.000000,9.1,6.231373
09/01/2019 17:18:00.000000,9.1,4.1
09/01/2019 17:19:00.000000,9.0,6.595833
