InstrumentName, I25 Denver,,
09/05/2019 10:31:00.000000,0.340565,30.592433,8.133333
09/05/2019 10:32:00.000000,0.342182,30.226697,8.216667
09/05/2019 10:33:00.000000,0.314518,30.697079,5.95
09/05/2019 10:34:00.000000,0.317289,30.865897,6.666667
09/05/2019 10:35:00.000000,0.299517,30.913411,4.4
09/05/2019 10:36:00.000000,0.30258,30.721058,6.816667
09/05/2019 10:37:00.000000,0.350791,30.948723,24.233333
09/05/2019 10:38:00.000000,0.471324,30.979727,8.016667
09/05/2019 10:39:00.000000,0.371898,30.160429,4.766667
09/05/2019 10:40:00.000000,0.251807,28.670393,4.233333
09/05/2019 10:41:00.000000,0.212408,27.052415,5.1
09/05/2019 10:42:00.000000,0.204755,25.703282,3.966667
09/05/2019 10:43:00.000000,0.206464,24.545608,3.95
09/05/2019 10:44:00.000000,0.198497,22.446129,5.5
09/05/2019 10:45:00.000000,0.271237,29.74003,5.883333
09/05/2019 10:46:00.000000,0.297665,21.945131,5.066667
09/05/2019 10:47:00.000000,0.225039,20.815835,5.4
09/05/2019 10:48:00.000000,0.198802,20.871454,4.666667
09/05/2019 10:49:00.000000,0.218082,21.082579,5.166667
09/05/2019 10:50:00.000000,0.226378,21.270379,5.883333
09/05/2019 10:51:00.000000,0.212736,21.523957,3.916667
09/05/2019 10:52:00.000000,0.215393,21.9983,4.083333
09/05/2019 10:53:00.000000,0.228298,22.756442,4.2
09/05/2019 10:54:00.000000,0.239001,23.529031,4.783333
09/05/2019 10:55:00.000000,0.251523,24.545235,5.65
09/05/2019 10:56:00.000000,0.24546,25.830743,4.8
09/05/2019 10:57:00.000000,0.252869,27.07225,4.766667
09/05/2019 10:58:00.000000,0.254721,28.136922,4.216667
09/05/2019 10:59:00.000000,0.250388,29.041152,3.933333
09/05/2019 11:00:00.000000,0.298466,29.802297,5.65
09/05/2019 11:01:00.000000,0.393155,30.257904,9.333333
09/05/2019 11:02:00.000000,0.44614,30.516594,6.333333
09/05/2019 11:03:00.000000,0.449166,30.4163,6.6
09/05/2019 11:04:00.000000,0.433738,30.80455,6.883333
09/05/2019 11:05:00.000000,0.498812,31.331082,4.483333
09/05/2019 11:06:00.000000,0.462644,31.436457,3.916667
09/05/2019 11:07:00.000000,0.333097,31.641822,7.816667
09/05/2019 11:08:00.000000,0.315193,31.944714,6.183333
09/05/2019 11:09:00.000000,0.283194,32.011221,6.033333
09/05/2019 11:10:00.000000,0.259836,31.56159,5.35
09/05/2019 11:11:00.000000,0.247641,31.065115,6.95
09/05/2019 11:12:00.000000,0.265831,30.37653,5.8
09/05/2019 11:13:00.000000,0.266626,29.728087,5.083333
09/05/2019 11:14:00.000000,0.248782,29.016555,7.25
09/05/2019 11:15:00.000000,0.236775,28.160696,6.533333
09/05/2019 11:16:00.000000,0.236865,27.479854,4.633333
09/05/2019 11:17:00.000000,0.23013,27.06195,5.3
09/05/2019 11:18:00.000000,0.235306,26.599565,4.25
09/05/2019 11:19:00.000000,0.259133,26.294661,6.166667
09/05/2019 11:20:00.000000,0.244514,26.163211,7.1
09/05/2019 11:21:00.000000,0.277805,30.287546,5.533333
09/05/2019 11:22:00.000000,0.402412,29.31742,12.283333
09/05/2019 11:23:00.000000,0.568026,32.285363,8.7
09/05/2019 11:24:00.000000,0.696323,33.007024,6.45
09/05/2019 11:25:00.000000,0.635057,32.853645,5.7
09/05/2019 11:26:00.000000,0.618775,32.940928,7.016667
09/05/2019 11:27:00.000000,0.650929,33.012738,5.716667
09/05/2019 11:28:00.000000,0.677676,33.022933,4.566667
09/05/2019 11:29:00.000000,0.677906,32.889423,6.65
09/05/2019 11:30:00.000000,0.619249,32.961921,7.35
09/05/2019 11:31:00.000000,0.587094,33.205196,7.733333
09/05/2019 11:32:00.000000,0.682037,34.727763,6.55
09/05/2019 11:33:00.000000,0.772049,32.708634,5.966667
09/05/2019 11:34:00.000000,0.880848,32.627031,6.65
09/05/2019 11:35:00.000000,1.015449,38.360604,7.133333
09/05/2019 11:36:00.000000,0.893069,26.940023,5.616667
09/05/2019 11:37:00.000000,0.796249,27.093128,6.3
09/05/2019 11:38:00.000000,0.740757,34.567632,4.583333
09/05/2019 11:39:00.000000,0.548314,34.306571,45.116667
09/05/2019 11:40:00.000000,0.386698,34.535303,13.8
09/05/2019 11:41:00.000000,0.309582,33.827216,5.733333
09/05/2019 11:42:00.000000,0.279223,33.34051,4.283333
09/05/2019 11:43:00.000000,0.260871,32.891504,5.166667
09/05/2019 11:44:00.000000,0.290153,32.346367,4.566667
09/05/2019 11:45:00.000000,0.282947,31.839325,4.4
09/05/2019 11:46:00.000000,0.294449,31.322235,4.566667
09/05/2019 11:47:00.000000,0.307017,31.157622,5.683333
09/05/2019 11:48:00.000000,0.316414,31.813488,6.233333
09/05/2019 11:49:00.000000,0.338522,32.398541,4.633333
09/05/2019 11:50:00.000000,0.358604,32.874858,6.633333
09/05/2019 11:51:00.000000,0.349402,33.407227,5.433333
09/05/2019 11:52:00.000000,0.343705,33.860477,5.016667
09/05/2019 11:53:00.000000,0.357184,34.190229,4.333333
09/05/2019 11:54:00.000000,0.36524,34.163565,4.533333
09/05/2019 11:55:00.000000,0.370651,33.706879,6.683333
09/05/2019 11:56:00.000000,0.364466,33.679229,4.766667
09/05/2019 11:57:00.000000,0.423008,33.942171,5.716667
09/05/2019 11:58:00.000000,0.53709,33.92036,5.833333
09/05/2019 11:59:00.000000,0.694201,29.517642,5.133333
09/05/2019 12:00:00.000000,0.970459,36.706572,5.25
09/05/2019 12:01:00.000000,0.983534,34.042378,6.966667
09/05/2019 12:02:00.000000,0.918507,36.240068,7.8
09/05/2019 12:03:00.000000,1.071799,34.489421,8.483333
09/05/2019 12:04:00.000000,1.104547,34.89881,5.35
09/05/2019 12:05:00.000000,0.932232,34.973198,7.866667
09/05/2019 12:06:00.000000,0.828236,35.258031,6.833333
09/05/2019 12:07:00.000000,0.803933,35.274702,6.75
09/05/2019 12:08:00.000000,0.837645,38.402936,7.05
09/05/2019 12:09:00.000000,0.903369,37.226404,7.35
09/05/2019 12:10:00.000000,0.96836,31.5812,5.733333
09/05/2019 12:11:00.000000,0.898545,30.227686,5.483333
09/05/2019 12:12:00.000000,0.865145,31.063212,7.75
09/05/2019 12:13:00.000000,0.842249,32.183189,7.116667
09/05/2019 12:14:00.000000,0.771026,33.002281,5.233333
09/05/2019 12:15:00.000000,0.890252,35.946733,8.233333
09/05/2019 12:16:00.000000,1.282252,30.922563,4.983333
09/05/2019 12:17:00.000000,1.693968,36.968024,5.2
09/05/2019 12:18:00.000000,1.385036,34.97646,8.816667
09/05/2019 12:19:00.000000,0.92652,35.653621,6.416667
09/05/2019 12:20:00.000000,0.976641,49.845037,7.383333
09/05/2019 12:21:00.000000,1.071893,36.232313,7.533333
09/05/2019 12:22:00.000000,1.10324,36.317961,13.0
09/05/2019 12:23:00.000000,1.110273,29.402467,6.35
09/05/2019 12:24:00.000000,1.035908,37.26915,6.133333
09/05/2019 12:25:00.000000,0.805207,36.594234,4.4
09/05/2019 12:26:00.000000,0.740381,37.703132,4.333333
09/05/2019 12:27:00.000000,0.762612,39.646506,5.9
09/05/2019 12:28:00.000000,0.967638,37.99693,6.2
09/05/2019 12:29:00.000000,0.997028,41.152556,7.116667
09/05/2019 12:30:00.000000,0.845292,40.483136,6.383333
09/05/2019 12:31:00.000000,0.728178,39.743923,5.616667
09/05/2019 12:32:00.000000,0.670895,39.227233,7.0
09/05/2019 12:33:00.000000,0.644509,38.758076,7.216667
09/05/2019 12:34:00.000000,0.602925,38.239579,6.2
09/05/2019 12:35:00.000000,0.572499,37.473817,5.5
09/05/2019 12:36:00.000000,0.543583,37.345796,6.066667
09/05/2019 12:37:00.000000,0.525145,37.400449,6.95
09/05/2019 12:38:00.000000,0.549342,37.005945,5.433333
09/05/2019 12:39:00.000000,0.566654,36.692747,5.266667
09/05/2019 12:40:00.000000,0.658895,36.474558,6.466667
09/05/2019 12:41:00.000000,0.654648,36.134636,6.283333
09/05/2019 12:42:00.000000,0.751173,35.070847,8.533333
09/05/2019 12:43:00.000000,0.888621,32.958438,7.583333
09/05/2019 12:44:00.000000,0.964736,53.297898,6.3
09/05/2019 12:45:00.000000,1.002253,39.615839,6.766667
09/05/2019 12:46:00.000000,0.950499,36.544148,6.15
09/05/2019 12:47:00.000000,0.896476,35.198865,6.583333
09/05/2019 12:48:00.000000,0.898588,41.593356,6.866667
09/05/2019 12:49:00.000000,0.993633,43.837869,8.233333
09/05/2019 12:50:00.000000,1.012692,43.644359,10.833333
09/05/2019 12:51:00.000000,1.01264,42.879699,8.55
09/05/2019 12:52:00.000000,0.917239,41.354795,6.5
09/05/2019 12:53:00.000000,0.915008,40.505923,6.533333
09/05/2019 12:54:00.000000,0.924618,39.999385,7.433333
09/05/2019 12:55:00.000000,0.855715,39.008141,6.85
09/05/2019 12:56:00.000000,0.86115,38.340643,6.2
09/05/2019 12:57:00.000000,0.844731,47.997158,6.683333
09/05/2019 12:58:00.000000,0.87561,37.042527,7.383333
09/05/2019 12:59:00.000000,0.829067,29.008352,6.916667
09/05/2019 13:00:00.000000,0.740961,33.620139,6.05
09/05/2019 13:01:00.000000,0.791935,36.567766,7.9
09/05/2019 13:02:00.000000,0.874659,37.678898,7.55
09/05/2019 13:03:00.000000,0.865875,33.516738,8.566667
09/05/2019 13:04:00.000000,0.840908,41.812325,7.966667
09/05/2019 13:05:00.000000,0.873648,41.427525,7.383333
09/05/2019 13:06:00.000000,0.856143,40.853717,9.216667
09/05/2019 13:07:00.000000,0.89881,40.442023,7.766667
09/05/2019 13:08:00.000000,0.937137,39.854855,9.566667
09/05/2019 13:09:00.000000,0.968241,39.100528,8.25
09/05/2019 13:10:00.000000,0.922611,38.556358,6.983333
09/05/2019 13:11:00.000000,0.734833,36.792135,7.55
09/05/2019 13:12:00.000000,0.542292,33.233439,6.533333
09/05/2019 13:13:00.000000,0.454246,34.666209,5.8
09/05/2019 13:14:00.000000,0.471247,36.519122,5.366667
09/05/2019 13:15:00.000000,0.477154,36.123586,4.55
09/05/2019 13:16:00.000000,0.480416,35.204035,7.066667
09/05/2019 13:17:00.000000,0.459859,33.983542,6.766667
09/05/2019 13:18:00.000000,0.433383,33.340522,6.1
09/05/2019 13:19:00.000000,0.431104,32.606112,6.916667
09/05/2019 13:20:00.000000,0.403179,31.782617,6.016667
09/05/2019 13:21:00.000000,0.403089,31.212194,6.55
09/05/2019 13:22:00.000000,0.403018,30.496327,10.283333
09/05/2019 13:23:00.000000,0.410038,30.381524,6.583333
09/05/2019 13:24:00.000000,0.389865,30.540143,5.7
09/05/2019 13:25:00.000000,0.408489,30.013721,6.616667
09/05/2019 13:26:00.000000,0.413156,29.505143,6.633333
09/05/2019 13:27:00.000000,0.411571,29.031431,8.433333
09/05/2019 13:28:00.000000,0.399205,28.697677,6.55
09/05/2019 13:29:00.000000,0.395891,28.369176,4.516667
09/05/2019 13:30:00.000000,0.398681,27.868728,4.033333
09/05/2019 13:31:00.000000,0.46474,27.358999,15.583333
09/05/2019 13:32:00.000000,0.465968,27.01321,7.15
09/05/2019 13:33:00.000000,0.441492,34.617605,6.666667
09/05/2019 13:34:00.000000,0.434933,28.761788,6.5
09/05/2019 13:35:00.000000,0.424108,29.062939,5.316667
09/05/2019 13:36:00.000000,0.426816,26.937661,6.35
09/05/2019 13:37:00.000000,0.402128,26.776575,6.433333
09/05/2019 13:38:00.000000,0.394699,26.757373,5.233333
09/05/2019 13:39:00.000000,0.403681,26.594762,6.166667
09/05/2019 13:40:00.000000,0.42131,26.558766,7.983333
09/05/2019 13:41:00.000000,0.422327,26.773762,6.716667
09/05/2019 13:42:00.000000,0.403599,26.971092,5.483333
09/05/2019 13:43:00.000000,0.434298,27.387586,7.216667
09/05/2019 13:44:00.000000,0.440932,27.831271,12.683333
09/05/2019 13:45:00.000000,0.446734,28.09655,6.7
09/05/2019 13:46:00.000000,0.449501,28.555977,7.633333
09/05/2019 13:47:00.000000,0.503962,29.055411,6.183333
09/05/2019 13:48:00.000000,0.576688,33.239729,6.383333
09/05/2019 13:49:00.000000,0.566488,33.590126,7.0
09/05/2019 13:50:00.000000,0.504841,25.755986,6.016667
09/05/2019 13:51:00.000000,0.44865,25.421256,4.716667
09/05/2019 13:52:00.000000,0.402979,25.529343,4.25
09/05/2019 13:53:00.000000,0.442931,26.092295,8.033333
09/05/2019 13:54:00.000000,0.445649,25.647588,7.05
09/05/2019 13:55:00.000000,0.508937,30.512858,6.45
09/05/2019 13:56:00.000000,0.541885,26.053841,4.983333
09/05/2019 13:57:00.000000,0.437846,26.127643,5.783333
09/05/2019 13:58:00.000000,0.416747,26.369624,5.166667
09/05/2019 13:59:00.000000,0.453312,26.719157,6.416667
09/05/2019 14:00:00.000000,0.46648,27.419375,5.7
09/05/2019 14:01:00.000000,0.498331,28.148619,4.25
09/05/2019 14:02:00.000000,0.511178,28.396904,4.833333
09/05/2019 14:03:00.000000,0.457738,28.2926,3.75
09/05/2019 14:04:00.000000,0.40433,28.019013,3.5
09/05/2019 14:05:00.000000,0.394888,22.480009,5.0
09/05/2019 14:06:00.000000,0.451482,23.16241,4.383333
09/05/2019 14:07:00.000000,0.43685,24.70461,4.866667
09/05/2019 14:08:00.000000,0.450401,25.652401,5.333333
09/05/2019 14:09:00.000000,0.494961,25.937916,4.15
09/05/2019 14:10:00.000000,0.595517,30.949816,5.4
09/05/2019 14:11:00.000000,0.721021,29.254315,5.783333
09/05/2019 14:12:00.000000,0.758635,26.547984,4.966667
09/05/2019 14:13:00.000000,0.619049,27.51155,6.883333
09/05/2019 14:14:00.000000,0.641305,27.465729,4.133333
09/05/2019 14:15:00.000000,0.487875,26.718493,4.166667
09/05/2019 14:16:00.000000,0.415524,26.526213,7.05
09/05/2019 14:17:00.000000,0.458844,26.380066,7.016667
09/05/2019 14:18:00.000000,0.470065,26.091467,5.316667
09/05/2019 14:19:00.000000,0.432111,25.97117,6.0
09/05/2019 14:20:00.000000,0.440304,25.362672,4.7
09/05/2019 14:21:00.000000,0.430478,25.172784,6.483333
09/05/2019 14:22:00.000000,0.549808,25.204965,5.4
09/05/2019 14:23:00.000000,0.488984,25.170832,9.766667
09/05/2019 14:24:00.000000,0.483999,25.589973,8.533333
09/05/2019 14:25:00.000000,0.440616,23.045953,10.516667
09/05/2019 14:26:00.000000,0.370612,20.274108,8.083333
09/05/2019 14:27:00.000000,0.368908,22.432546,9.166667
09/05/2019 14:28:00.000000,0.332163,22.538031,10.916667
09/05/2019 14:29:00.000000,0.369959,22.422987,9.616667
09/05/2019 14:30:00.000000,0.414409,22.645977,9.55
09/05/2019 14:31:00.000000,0.395392,22.605063,8.266667
09/05/2019 14:32:00.000000,0.38844,22.392964,9.75
09/05/2019 14:33:00.000000,0.368286,22.362137,7.1
09/05/2019 14:34:00.000000,0.354846,22.430634,8.583333
09/05/2019 14:35:00.000000,0.348781,22.314874,8.666667
09/05/2019 14:36:00.000000,0.324581,21.768531,7.183333
09/05/2019 14:37:00.000000,0.313079,21.374812,7.566667
09/05/2019 14:38:00.000000,0.326585,21.192918,11.783333
09/05/2019 14:39:00.000000,0.339269,21.541674,9.516667
09/05/2019 14:40:00.000000,0.35685,21.487543,9.483333
09/05/2019 14:41:00.000000,0.350925,21.599399,12.683333
09/05/2019 14:42:00.000000,0.384072,22.080103,9.633333
09/05/2019 14:43:00.000000,0.432632,22.347001,9.566667
09/05/2019 14:44:00.000000,0.351328,22.502972,5.533333
09/05/2019 14:45:00.000000,0.41544,23.119356,4.7
09/05/2019 14:46:00.000000,0.442998,22.829787,5.616667
09/05/2019 14:47:00.000000,0.368218,22.278255,6.383333
09/05/2019 14:48:00.000000,0.350273,21.847782,5.75
09/05/2019 14:49:00.000000,0.348959,21.829482,8.933333
09/05/2019 14:50:00.000000,0.34495,21.374715,7.016667
09/05/2019 14:51:00.000000,0.3033,20.612108,6.166667
09/05/2019 14:52:00.000000,0.408818,19.816506,5.516667
09/05/2019 14:53:00.000000,0.74578,19.460365,5.4
09/05/2019 14:54:00.000000,0.929238,24.523219,5.65
09/05/2019 14:55:00.000000,0.998238,21.775822,7.45
09/05/2019 14:56:00.000000,1.029871,21.999114,7.8
09/05/2019 14:57:00.000000,1.035583,20.981183,4.716667
09/05/2019 14:58:00.000000,1.058336,20.232431,9.016667
09/05/2019 14:59:00.000000,1.050569,19.591407,7.916667
09/05/2019 15:00:00.000000,1.040214,18.700255,5.916667
09/05/2019 15:01:00.000000,1.039037,18.285557,6.1
09/05/2019 15:02:00.000000,1.056399,17.800237,7.533333
09/05/2019 15:03:00.000000,1.050379,16.094669,8.133333
09/05/2019 15:04:00.000000,0.719732,27.182944,6.616667
09/05/2019 15:05:00.000000,0.163593,25.678378,5.633333
09/05/2019 15:06:00.000000,0.0332,25.092891,7.166667
09/05/2019 15:07:00.000000,0.027486,27.201125,7.166667
09/05/2019 15:08:00.000000,0.038947,17.816023,5.183333
09/05/2019 15:09:00.000000,0.0242,16.423334,4.466667
09/05/2019 15:10:00.000000,0.023159,17.477717,6.9
09/05/2019 15:11:00.000000,0.033038,18.300411,7.233333
09/05/2019 15:12:00.000000,0.028215,19.081532,8.033333
09/05/2019 15:13:00.000000,0.085292,19.416537,10.866667
09/05/2019 15:14:00.000000,0.224917,19.851336,6.566667
09/05/2019 15:15:00.000000,0.266757,23.208728,8.433333
09/05/2019 15:16:00.000000,0.301106,24.841578,7.25
09/05/2019 15:17:00.000000,0.294815,27.583652,6.65
09/05/2019 15:18:00.000000,0.331934,30.090417,5.683333
09/05/2019 15:19:00.000000,0.344564,28.704808,5.25
09/05/2019 15:20:00.000000,0.275174,26.829681,7.95
09/05/2019 15:21:00.000000,0.270845,27.014408,8.333333
09/05/2019 15:22:00.000000,0.281542,30.102202,8.3
09/05/2019 15:23:00.000000,0.364824,34.345178,10.05
09/05/2019 15:24:00.000000,0.46371,23.728947,9.65
09/05/2019 15:25:00.000000,0.37639,26.853085,6.583333
09/05/2019 15:26:00.000000,0.389331,29.749773,7.25
09/05/2019 15:27:00.000000,0.434285,30.022243,7.333333
09/05/2019 15:28:00.000000,0.495381,30.124813,6.633333
09/05/2019 15:29:00.000000,0.5534,29.696888,6.166667
09/05/2019 15:30:00.000000,0.618453,29.927154,5.016667
09/05/2019 15:31:00.000000,0.581199,29.425798,7.8
09/05/2019 15:32:00.000000,0.479794,30.015135,5.9
09/05/2019 15:33:00.000000,0.899552,33.445586,5.066667
09/05/2019 15:34:00.000000,1.077269,28.021227,7.333333
09/05/2019 15:35:00.000000,0.719658,38.483707,6.8
09/05/2019 15:36:00.000000,0.624821,49.276221,7.016667
09/05/2019 15:37:00.000000,0.639103,38.046014,4.683333
09/05/2019 15:38:00.000000,0.543264,53.282146,5.616667
09/05/2019 15:39:00.000000,0.510077,32.424948,5.816667
09/05/2019 15:40:00.000000,0.455788,31.254705,7.883333
09/05/2019 15:41:00.000000,0.350854,29.094759,4.466667
09/05/2019 15:42:00.000000,0.403999,38.388994,5.95
09/05/2019 15:43:00.000000,0.437516,26.301238,5.15
09/05/2019 15:44:00.000000,0.439561,26.349712,3.65
09/05/2019 15:45:00.000000,0.458218,33.852761,4.983333
09/05/2019 15:46:00.000000,0.551981,22.726007,5.8
09/05/2019 15:47:00.000000,0.547169,35.386825,4.733333
09/05/2019 15:48:00.000000,0.487796,27.653764,6.916667
09/05/2019 15:49:00.000000,0.390651,20.329533,10.316667
09/05/2019 15:50:00.000000,0.346845,27.708462,7.483333
09/05/2019 15:51:00.000000,0.484867,30.993168,5.133333
09/05/2019 15:52:00.000000,0.666407,30.836767,9.716667
09/05/2019 15:53:00.000000,0.682635,27.510029,6.283333
09/05/2019 15:54:00.000000,0.536942,43.408347,3.983333
09/05/2019 15:55:00.000000,0.636153,36.950091,3.116667
09/05/2019 15:56:00.000000,0.577458,30.613127,4.75
09/05/2019 15:57:00.000000,0.453462,31.36594,77.516667
09/05/2019 15:58:00.000000,0.443481,31.297895,19.416667
09/05/2019 15:59:00.000000,0.48527,30.900418,4.65
09/05/2019 16:00:00.000000,0.427805,30.213671,4.266667
09/05/2019 16:01:00.000000,0.163257,29.905597,6.783333
09/05/2019 16:02:00.000000,0.065136,29.283696,5.55
09/05/2019 16:03:00.000000,0.005662,28.46179,11.616667
09/05/2019 16:04:00.000000,0.006219,27.647942,7.15
09/05/2019 16:05:00.000000,0.020134,26.028799,5.75
09/05/2019 16:06:00.000000,0.010405,24.89222,7.116667
09/05/2019 16:07:00.000000,0.002831,23.658222,5.9
09/05/2019 16:08:00.000000,0.020391,22.240363,8.6
09/05/2019 16:09:00.000000,0.002643,22.665611,7.866667
09/05/2019 16:10:00.000000,0.009458,21.627178,7.6
09/05/2019 16:11:00.000000,0.042852,20.776574,6.433333
09/05/2019 16:12:00.000000,0.16933,19.541568,9.533333
09/05/2019 16:13:00.000000,0.256209,18.978832,6.45
09/05/2019 16:14:00.000000,0.297856,18.553899,5.783333
09/05/2019 16:15:00.000000,0.347727,18.163941,6.216667
09/05/2019 16:16:00.000000,0.302702,16.40072,4.966667
09/05/2019 16:17:00.000000,0.270777,16.142598,7.116667
09/05/2019 16:18:00.000000,0.271591,15.860437,7.683333
09/05/2019 16:19:00.000000,0.269857,15.66902,6.033333
09/05/2019 16:20:00.000000,0.271519,15.422334,6.116667
09/05/2019 16:21:00.000000,0.265283,14.398465,4.866667
09/05/2019 16:22:00.000000,0.272534,13.842225,4.1
09/05/2019 16:23:00.000000,0.28249,14.560437,10.666667
09/05/2019 16:24:00.000000,0.277389,15.059822,5.583333
09/05/2019 16:25:00.000000,0.289697,15.527835,4.8
09/05/2019 16:26:00.000000,0.272044,16.002456,3.65
09/05/2019 16:27:00.000000,0.277131,16.664177,6.15
09/05/2019 16:28:00.000000,0.292708,17.848159,5.616667
09/05/2019 16:29:00.000000,0.326253,18.574615,8.65
09/05/2019 16:30:00.000000,0.397052,19.899018,12.3
09/05/2019 16:31:00.000000,0.512438,30.184629,4.65
09/05/2019 16:32:00.000000,0.558825,24.856533,3.666667
09/05/2019 16:33:00.000000,0.507853,29.03548,6.05
09/05/2019 16:34:00.000000,0.581935,25.778132,5.75
09/05/2019 16:35:00.000000,0.520143,3.288262,4.85
09/05/2019 16:36:00.000000,0.699771,31.899662,6.533333
09/05/2019 16:37:00.000000,0.588783,40.648284,5.066667
09/05/2019 16:38:00.000000,0.482995,33.71068,5.2
09/05/2019 16:39:00.000000,0.401672,31.792518,3.466667
09/05/2019 16:40:00.000000,0.311432,29.921724,3.6
09/05/2019 16:41:00.000000,0.322941,27.941355,8.2
09/05/2019 16:42:00.000000,0.336824,26.336935,6.933333
09/05/2019 16:43:00.000000,0.317004,23.881415,5.416667
09/05/2019 16:44:00.000000,0.291461,21.794027,5.616667
09/05/2019 16:45:00.000000,0.295427,21.107062,4.616667
09/05/2019 16:46:00.000000,0.2924,20.569268,3.483333
09/05/2019 16:47:00.000000,0.249847,19.732705,5.216667
09/05/2019 16:48:00.000000,0.238805,19.187996,5.766667
09/05/2019 16:49:00.000000,0.250076,18.418404,4.383333
09/05/2019 16:50:00.000000,0.246498,18.298936,3.85
09/05/2019 16:51:00.000000,0.309327,18.178167,6.383333
09/05/2019 16:52:00.000000,0.313002,17.603053,6.733333
09/05/2019 16:53:00.000000,0.30735,17.40522,5.283333
09/05/2019 16:54:00.000000,0.269504,17.976395,6.5
09/05/2019 16:55:00.000000,0.25528,18.195016,5.466667
09/05/2019 16:56:00.000000,0.236096,18.152714,6.2
09/05/2019 16:57:00.000000,0.233105,17.560516,2.733333
09/05/2019 16:58:00.000000,0.219222,16.976082,6.333333
09/05/2019 16:59:00.000000,0.216209,16.753265,6.283333
09/05/2019 17:00:00.000000,0.243648,16.55444,5.933333
09/05/2019 17:01:00.000000,0.251271,16.373741,8.9
