InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/02/2019 09:23:04.624000,3.941176,7.489412,2.470588,7.241765,3.941176,7.432941,22.105745,29.45945
09/02/2019 09:25:40.415000,3.058824,6.797647,2.058824,6.607059,2.823529,6.764118,22.256809,29.45945
09/02/2019 09:28:16.230000,2.882353,6.96,1.705882,6.794117,2.647059,6.94353,21.882963,29.360649
09/02/2019 09:30:52.068000,2.235294,6.314118,1.764706,6.166471,2.235294,6.297647,21.988251,29.331276
09/02/2019 09:33:27.836000,3.235294,7.429412,2.0,7.282941,3.235294,7.41,21.789883,29.317924
09/02/2019 09:36:03.578000,3.176471,6.945882,1.705882,6.752941,2.705882,6.924706,21.707485,29.248489
09/02/2019 09:38:39.272000,3.941176,7.251765,2.0,7.038824,3.235294,7.216471,21.42977,29.219116
09/02/2019 09:41:14.935000,3.176471,7.482353,2.0,7.301177,2.941176,7.446471,21.872282,29.189743
09/02/2019 09:43:50.793000,3.0,7.147059,2.0,7.014706,2.764706,7.14,21.608301,29.147018
09/02/2019 09:46:26.535000,3.0,6.78,2.0,6.664706,2.705882,6.750588,22.171358,29.120316
09/02/2019 09:49:02.262000,4.058824,7.57,2.058824,7.379412,3.294118,7.542941,21.972992,29.090942
09/02/2019 09:51:38.061000,3.470588,7.302352,2.058824,7.137059,2.764706,7.274117,22.600138,29.120316
09/02/2019 09:54:13.821000,2.764706,6.896471,1.823529,6.768824,2.529412,6.88,22.371252,29.104294
09/02/2019 09:56:49.674000,4.0,7.189411,1.764706,6.895882,3.529412,7.145882,22.001984,29.090942
09/02/2019 09:59:25.498000,3.235294,7.322941,1.941176,7.204706,2.941176,7.310588,22.001984,29.077591
09/02/2019 10:02:01.266000,3.294118,7.497059,2.058824,7.327059,3.0,7.478235,22.536049,29.104294
09/02/2019 10:04:37.020000,3.647059,7.532942,2.470588,7.314706,3.176471,7.504118,23.054855,29.077591
09/02/2019 10:07:12.864000,4.0,7.38353,2.058824,7.135294,4.0,7.341177,23.627069,28.97879
09/02/2019 10:09:48.653000,3.294118,7.916471,2.0,7.788236,3.235294,7.891765,23.897154,28.909363
09/02/2019 10:12:24.468000,3.529412,7.615294,2.0,7.430588,3.235294,7.594706,24.089418,28.896011
09/02/2019 10:15:00.232000,3.705882,6.862353,2.0,6.729412,2.705882,6.832942,24.129091,28.866638
09/02/2019 10:17:35.987000,3.764706,7.658823,2.235294,7.402353,3.470588,7.628824,24.321356,28.853287
09/02/2019 10:20:11.743000,3.941176,7.814117,2.235294,7.641176,3.470588,7.777647,24.112307,28.839935
09/02/2019 10:22:47.508000,3.235294,6.97647,2.235294,6.782941,2.941176,6.951765,23.556877,28.810562
09/02/2019 10:25:23.265000,4.0,7.858823,2.294118,7.618824,3.529412,7.832942,24.069582,28.810562
09/02/2019 10:27:59.022000,3.588235,7.168235,2.117647,6.90353,3.352941,7.132353,24.37171,28.783859
09/02/2019 10:30:34.801000,2.764706,7.249412,2.0,7.095882,2.764706,7.23,23.506523,28.767838
09/02/2019 10:33:10.570000,2.705882,6.670588,2.0,6.540588,2.705882,6.647059,23.352407,28.727776
09/02/2019 10:35:46.301000,3.294118,7.941176,2.294118,7.77353,3.235294,7.919411,23.533989,28.698402
09/02/2019 10:38:22.139000,3.705882,8.265882,2.470588,8.060588,3.705882,8.247059,24.194706,28.642326
09/02/2019 10:40:57.923000,3.941176,7.750588,2.470588,7.522353,3.0,7.715294,24.34577,28.628975
09/02/2019 10:43:33.747000,4.235294,8.075294,2.529412,7.908823,3.529412,8.037058,24.454109,28.556877
09/02/2019 10:46:09.507000,3.941176,7.874118,2.764706,7.695294,3.235294,7.843529,24.670786,28.527504
09/02/2019 10:48:45.341000,3.235294,7.672941,2.235294,7.504705,3.235294,7.655882,24.57313,28.484779
09/02/2019 10:51:21.035000,4.647059,8.304707,2.705882,8.095882,3.705882,8.262352,24.156557,28.471428
09/02/2019 10:53:56.783000,3.294118,7.122353,2.0,6.929411,3.0,7.101177,24.180971,28.444725
09/02/2019 10:56:32.480000,3.529412,7.554118,2.058824,7.368824,3.294118,7.525882,24.277103,28.415352
09/02/2019 10:59:08.226000,3.176471,7.334118,1.941176,7.122941,3.176471,7.297647,24.467842,28.402
09/02/2019 11:01:44.071000,4.941176,7.677647,2.235294,7.48353,3.470588,7.642941,24.797436,28.359276
09/02/2019 11:04:19.814000,4.058824,7.104118,2.0,6.884706,3.0,7.07353,24.931715,28.316551
09/02/2019 11:06:55.673000,4.0,7.881176,2.235294,7.682353,3.705882,7.841764,24.872206,28.276497
09/02/2019 11:09:31.421000,3.647059,7.778823,2.705882,7.625882,3.411765,7.764118,25.146868,28.233765
09/02/2019 11:12:07.262000,3.941176,7.08,2.0,6.934117,3.235294,7.027647,25.195698,28.148315
09/02/2019 11:14:43.022000,4.529412,7.638824,2.235294,7.472353,3.235294,7.606471,25.165178,28.108261
09/02/2019 11:17:18.864000,3.764706,7.92,2.470588,7.700588,3.705882,7.897647,25.394064,28.052185
09/02/2019 11:19:54.706000,2.764706,6.878823,2.0,6.710588,2.764706,6.857059,25.351339,28.022812
09/02/2019 11:22:30.543000,3.176471,7.175294,1.941176,7.010588,3.176471,7.161176,24.950027,27.980087
09/02/2019 11:25:06.395000,2.705882,6.864706,1.823529,6.685294,2.647059,6.839412,24.476997,27.937363
09/02/2019 11:27:42.215000,2.823529,6.149412,1.294118,5.996471,2.529412,6.118824,24.403753,27.865265
09/02/2019 11:30:18.066000,2.764706,6.384706,1.294118,6.221177,2.294118,6.36,24.222172,27.865265
09/02/2019 11:32:53.826000,3.0,6.235294,1.470588,6.09647,2.529412,6.208235,24.399176,27.809189
09/02/2019 11:35:29.737000,3.411765,6.991765,1.529412,6.802941,2.941176,6.942353,24.492256,27.769135
09/02/2019 11:38:05.501000,2.352941,6.398823,1.352941,6.270588,2.352941,6.380588,24.560921,27.769135
09/02/2019 11:40:41.261000,3.058824,6.515294,1.529412,6.392941,2.529412,6.500588,24.586863,27.753113
09/02/2019 11:43:17.017000,4.176471,6.924706,1.764706,6.681176,3.235294,6.901176,24.545662,27.739754
09/02/2019 11:45:52.775000,3.058824,6.455883,1.352941,6.289999,2.764706,6.418235,24.751659,27.726402
09/02/2019 11:48:28.617000,2.764706,6.811765,1.529412,6.689412,2.529412,6.798824,24.657053,27.753113
09/02/2019 11:51:04.375000,3.764706,6.954118,2.0,6.72353,3.529412,6.91647,24.611277,27.697029
09/02/2019 11:53:40.152000,3.117647,6.687059,1.941176,6.512941,3.117647,6.65647,24.693676,27.697029
09/02/2019 11:56:15.897000,3.0,6.412941,1.764706,6.257059,2.764706,6.384118,24.638742,27.683678
09/02/2019 11:58:51.664000,3.235294,6.494118,1.470588,6.289999,2.470588,6.454706,24.760815,27.656975
09/02/2019 12:01:27.424000,2.294118,6.434117,1.529412,6.318824,2.294118,6.422353,24.948502,27.61425
09/02/2019 12:04:03.178000,2.470588,6.162353,1.470588,6.031176,2.470588,6.138236,24.728771,27.600899
09/02/2019 12:06:38.969000,3.529412,7.521176,1.764706,7.354706,3.0,7.497647,25.127031,27.571526
09/02/2019 12:09:14.876000,2.882353,6.592941,1.705882,6.438236,2.411765,6.569412,25.137712,27.544823
09/02/2019 12:11:50.638000,2.764706,6.589412,1.764706,6.45647,2.764706,6.575294,25.366598,27.459373
09/02/2019 12:14:26.474000,3.823529,6.4,1.588235,6.221765,3.058824,6.366471,25.14229,27.446022
09/02/2019 12:17:02.307000,2.941176,6.684706,1.705882,6.497647,2.705882,6.665294,25.334555,27.416649
09/02/2019 12:19:38.158000,3.235294,6.884118,1.941176,6.748823,2.705882,6.876471,25.223164,27.403297
09/02/2019 12:22:14.078000,2.411765,6.250588,1.470588,6.095294,2.176471,6.224705,25.236897,27.376595
09/02/2019 12:24:49.903000,3.470588,6.982353,2.0,6.807647,3.0,6.953529,25.273518,27.3312
09/02/2019 12:27:25.828000,2.235294,5.897647,1.235294,5.751177,2.235294,5.882941,25.105669,27.288475
09/02/2019 12:30:01.666000,2.529412,6.345882,1.294118,6.179412,2.470588,6.319412,25.128557,27.245743
09/02/2019 12:32:37.585000,2.941176,6.370588,1.294118,6.215882,2.235294,6.332353,25.044632,27.232391
09/02/2019 12:35:13.431000,3.705882,6.995294,1.764706,6.812353,3.0,6.957647,25.099566,27.205688
09/02/2019 12:37:49.266000,2.529412,7.150588,2.0,6.988235,2.470588,7.131176,25.14992,27.133591
09/02/2019 12:40:25.109000,3.058824,6.598824,1.823529,6.423529,2.588235,6.576471,25.259785,27.120239
09/02/2019 12:43:00.945000,3.235294,6.95647,2.176471,6.758236,3.235294,6.927647,25.366598,27.106888
09/02/2019 12:45:39.830000,3.235294,6.441176,1.470588,6.310588,2.705882,6.411176,25.14229,27.064163
09/02/2019 12:48:15.677000,2.764706,6.430588,1.529412,6.287059,2.470588,6.421765,25.210957,27.050812
09/02/2019 12:50:51.501000,3.235294,6.779412,1.235294,6.616471,2.882353,6.752941,25.250629,27.008087
09/02/2019 12:53:27.258000,2.294118,6.395295,2.0,6.281765,2.235294,6.385294,25.151445,27.008087
09/02/2019 12:56:03.169000,2.764706,6.617648,1.235294,6.474117,2.764706,6.595294,25.264362,27.021439
09/02/2019 12:58:39.029000,3.764706,6.496471,1.764706,6.267059,3.235294,6.464705,25.333029,27.008087
09/02/2019 13:01:14.882000,2.941176,5.848236,1.0,5.639411,2.235294,5.833529,25.227741,27.077515
09/02/2019 13:03:50.623000,3.411765,6.617647,1.705882,6.482353,2.705882,6.587059,25.117876,27.093536
09/02/2019 13:06:26.466000,3.235294,6.645882,1.705882,6.461765,2.705882,6.624118,25.311665,27.120239
09/02/2019 13:09:02.244000,2.470588,5.587059,1.058824,5.465882,1.764706,5.565294,25.380331,27.106888
09/02/2019 13:11:38.067000,2.941176,6.356471,1.529412,6.202353,2.941176,6.337647,25.227741,27.077515
09/02/2019 13:14:13.821000,3.0,6.045882,1.058824,5.83353,2.529412,6.021764,25.233845,27.008087
09/02/2019 13:16:49.660000,3.411765,6.663529,1.529412,6.435883,2.941176,6.651176,25.398642,27.008087
09/02/2019 13:19:25.513000,2.941176,7.236471,1.764706,7.101177,2.705882,7.199412,25.140764,27.03746
09/02/2019 13:22:01.347000,2.176471,6.268235,1.470588,6.127059,2.176471,6.24,25.374228,26.994736
09/02/2019 13:24:37.100000,3.470588,6.727058,2.058824,6.586471,2.764706,6.698823,25.54818,26.93866
09/02/2019 13:27:12.862000,2.529412,5.864706,1.529412,5.732941,2.058824,5.842353,25.516136,26.909286
09/02/2019 13:29:48.708000,3.235294,5.865882,1.235294,5.637058,2.470588,5.824117,25.650415,26.882584
09/02/2019 13:32:24.551000,2.176471,5.52,1.0,5.371176,2.176471,5.503529,25.513084,26.882584
09/02/2019 13:35:00.380000,2.529412,6.374118,1.529412,6.241177,2.235294,6.345294,25.42153,26.909286
09/02/2019 13:37:36.224000,2.941176,6.098824,1.470588,5.937647,2.705882,6.065882,25.545128,26.909286
09/02/2019 13:40:12.076000,2.352941,5.516471,1.235294,5.361764,1.764706,5.48353,25.380331,26.925308
09/02/2019 13:42:47.902000,3.058824,6.28647,1.529412,6.116471,2.470588,6.26,25.310139,26.909286
09/02/2019 13:45:23.756000,2.235294,5.805882,1.235294,5.671764,2.235294,5.781765,25.282673,26.869232
09/02/2019 13:47:59.582000,1.882353,5.58,0.941176,5.448236,1.882353,5.561176,25.188068,26.925308
09/02/2019 13:50:35.419000,2.470588,6.437647,1.235294,6.301177,2.470588,6.43,25.406271,26.925308
09/02/2019 13:53:11.302000,2.176471,5.707058,1.0,5.589412,2.176471,5.681177,25.151445,26.994736
09/02/2019 13:55:47.097000,3.176471,6.045882,1.470588,5.885883,2.941176,6.008823,25.357443,27.008087
09/02/2019 13:58:22.870000,2.0,5.262352,1.0,5.122941,1.529412,5.230588,24.730297,27.050812
09/02/2019 14:00:58.626000,2.764706,6.044117,1.058824,5.901765,2.0,6.005883,24.802013,27.077515
09/02/2019 14:03:34.482000,2.0,5.887059,1.0,5.772941,2.0,5.872353,24.724194,27.149612
09/02/2019 14:06:10.313000,2.058824,5.674706,1.0,5.521176,1.705882,5.662353,25.017166,27.205688
09/02/2019 14:08:46.149000,2.411765,6.05353,1.117647,5.957058,2.117647,6.04647,24.856947,27.261772
09/02/2019 14:11:21.903000,2.705882,6.472942,1.705882,6.333529,2.705882,6.462941,24.689098,27.245743
09/02/2019 14:13:58.472000,1.764706,5.495294,1.0,5.367059,1.764706,5.478236,24.953079,27.288475
09/02/2019 14:16:34.225000,2.294118,5.068824,0.470588,4.918823,1.705882,5.041765,24.794384,27.389946
09/02/2019 14:19:09.991000,2.882353,5.269412,1.0,5.152941,1.705882,5.227059,24.884413,27.472725
09/02/2019 14:21:45.752000,2.705882,5.897647,1.235294,5.727059,2.470588,5.873529,25.026321,27.544823
09/02/2019 14:24:21.601000,2.588235,5.848236,1.058824,5.671177,2.352941,5.818235,24.866102,27.600899
09/02/2019 14:26:57.345000,3.176471,6.001177,1.0,5.826471,2.176471,5.977059,24.74403,27.656975
09/02/2019 14:29:33.120000,2.294118,5.498823,1.0,5.341177,2.0,5.458235,24.657053,27.753113
09/02/2019 14:32:08.856000,2.529412,5.996471,1.529412,5.864118,2.529412,5.97,24.386969,27.865265
09/02/2019 14:34:44.544000,2.0,5.795294,1.0,5.668235,2.0,5.782941,24.350348,27.937363
09/02/2019 14:37:20.385000,2.470588,6.049412,1.470588,5.917647,2.411765,6.03,24.62501,28.078888
09/02/2019 14:39:56.219000,2.588235,5.989412,1.352941,5.821765,2.352941,5.955295,24.316778,28.204391
09/02/2019 14:42:32.065000,2.588235,6.105883,1.529412,5.984706,2.058824,6.078823,24.614328,28.316551
09/02/2019 14:45:07.837000,3.352941,6.521176,1.235294,6.377647,2.411765,6.495294,24.057373,28.471428
09/02/2019 14:47:43.757000,3.176471,6.525883,1.705882,6.375882,2.470588,6.5,23.204395,28.556877
09/02/2019 14:50:19.578000,2.0,5.135294,1.0,5.029412,1.705882,5.117647,23.533989,28.698402
09/02/2019 14:52:56.333000,2.764706,5.869411,1.058824,5.715294,2.470588,5.831177,23.498894,28.866638
09/02/2019 14:55:32.150000,2.647059,6.070588,1.235294,5.907647,2.411765,6.047059,22.226292,29.008163
09/02/2019 14:58:07.899000,2.411765,5.375294,0.941176,5.224118,1.941176,5.353529,22.372778,29.147018
09/02/2019 15:00:43.684000,1.823529,5.442941,1.0,5.340588,1.529412,5.417647,22.944992,29.248489
09/02/2019 15:03:19.420000,2.941176,6.091765,1.235294,5.934706,2.176471,6.058236,22.752728,29.347298
09/02/2019 15:05:55.175000,1.705882,5.245883,0.764706,5.134706,1.470588,5.227059,22.775616,29.472801
09/02/2019 15:08:30.936000,2.764706,6.102353,1.294118,5.938824,2.235294,6.061764,22.876326,29.598305
09/02/2019 15:11:06.782000,2.352941,5.514118,1.0,5.395294,2.117647,5.485882,22.943466,29.697105
09/02/2019 15:13:42.634000,2.470588,5.88,1.529412,5.762941,2.470588,5.863529,22.587931,29.85466
09/02/2019 15:16:18.375000,2.529412,5.915295,1.0,5.805882,1.823529,5.89,22.688641,29.993515
09/02/2019 15:18:54.138000,2.176471,5.632941,1.235294,5.475294,2.176471,5.611176,22.771038,30.078964
09/02/2019 15:21:29.900000,2.294118,5.908236,1.294118,5.779412,2.294118,5.887647,22.702374,30.204468
09/02/2019 15:24:05.663000,2.764706,6.177059,1.058824,6.051765,2.294118,6.152353,22.64744,30.273903
09/02/2019 15:26:41.485000,2.470588,5.588236,0.764706,5.416471,1.705882,5.554707,22.362097,30.34333
09/02/2019 15:29:17.267000,4.235294,7.552941,2.470588,7.322353,3.941176,7.525295,22.175936,30.530251
09/02/2019 15:31:53.036000,3.705882,6.521176,1.705882,6.325294,2.941176,6.491177,21.841764,30.599678
09/02/2019 15:34:28.780000,2.058824,5.968235,1.058824,5.84353,2.058824,5.93,21.791409,30.754562
09/02/2019 15:37:04.555000,4.117647,7.902353,2.235294,7.707058,3.411765,7.869411,21.29549,30.880066
09/02/2019 15:39:40.309000,3.470588,5.925294,1.235294,5.758823,2.176471,5.89647,21.290913,31.050964
09/02/2019 15:42:16.038000,3.0,6.395294,1.529412,6.260588,2.470588,6.364117,21.391623,31.176468
09/02/2019 15:44:51.740000,2.235294,6.137647,1.058824,5.997059,2.0,6.120588,20.848402,31.331352
09/02/2019 15:47:27.460000,2.176471,5.481176,1.235294,5.319412,1.705882,5.445293,20.737011,31.486229
09/02/2019 15:50:03.233000,1.941176,5.047059,0.941176,4.948823,1.705882,5.022941,19.914549,31.614403
09/02/2019 15:52:38.948000,2.294118,5.301176,1.352941,5.164118,2.294118,5.28,20.189213,31.79599
09/02/2019 15:55:14.609000,3.529412,6.430588,1.764706,6.287059,2.764706,6.404118,20.35401,31.993591
09/02/2019 15:57:50.379000,1.882353,5.802353,1.411765,5.682353,1.882353,5.790588,18.860151,32.191193
09/02/2019 16:00:26.163000,2.235294,5.890588,1.235294,5.76353,2.0,5.865882,18.132296,32.303352
09/02/2019 16:03:01.894000,1.764706,4.847059,0.764706,4.695882,1.764706,4.813529,18.893721,32.458229
09/02/2019 16:05:37.589000,2.0,5.551764,1.058824,5.438824,1.529412,5.54,18.040741,32.615776
09/02/2019 16:08:13.424000,3.176471,7.088236,2.0,6.927059,2.941176,7.059412,19.2813,32.784012
09/02/2019 16:10:49.190000,3.235294,7.095294,1.823529,6.96,2.764706,7.082353,19.55291,32.981613
09/02/2019 16:13:24.939000,3.176471,7.288235,2.0,7.160588,3.176471,7.268235,20.225834,33.123138
09/02/2019 16:16:00.625000,2.705882,6.849412,2.0,6.677059,2.235294,6.830588,20.329596,33.318077
09/02/2019 16:18:36.328000,4.294117,8.735295,2.470588,8.521175,3.705882,8.7,20.508125,33.488976
09/02/2019 16:21:11.906000,3.176471,6.808235,2.0,6.679411,2.705882,6.787059,19.104296,33.673225
09/02/2019 16:23:47.594000,3.235294,6.496471,2.0,6.368824,2.529412,6.472941,18.480202,33.812088
09/02/2019 16:26:23.340000,6.764706,12.352352,4.764706,12.079412,6.470588,12.316471,18.229954,33.982986
09/02/2019 16:28:59.032000,2.823529,6.818823,1.764706,6.66,2.529412,6.796471,19.50103,34.095139
09/02/2019 16:31:34.701000,2.705882,6.830588,2.0,6.711177,2.235294,6.811176,19.415579,34.236664
09/02/2019 16:34:10.356000,3.705882,7.51647,2.176471,7.384118,3.176471,7.487648,19.176012,34.391548
09/02/2019 16:36:46.036000,3.176471,6.54353,1.470588,6.351177,3.176471,6.517059,18.335241,34.5037
09/02/2019 16:39:21.717000,3.0,7.097647,2.0,6.945882,3.0,7.073529,18.422216,34.658577
09/02/2019 16:41:57.348000,2.529412,6.801177,1.529412,6.62,2.529412,6.779412,18.509193,34.80278
09/02/2019 16:44:33.031000,2.941176,6.495294,2.0,6.351177,2.470588,6.481176,18.408484,34.954987
09/02/2019 16:47:08.688000,2.764706,6.72,1.529412,6.601765,2.764706,6.69353,17.074846,35.109863
09/02/2019 16:49:44.314000,3.647059,7.132941,2.235294,6.961177,3.176471,7.104118,16.740673,35.224686
09/02/2019 16:52:20.005000,2.764706,6.416471,1.529412,6.288235,2.764706,6.395294,15.994507,35.37957
09/02/2019 16:54:55.717000,4.0,7.870587,2.588235,7.722941,3.529412,7.847058,15.770199,35.518425
09/02/2019 16:57:31.347000,3.235294,6.765882,2.0,6.597647,3.0,6.746471,14.892805,35.646599
09/02/2019 17:00:06.942000,2.294118,6.635294,1.588235,6.515882,2.294118,6.623529,15.165942,35.77478
09/02/2019 17:02:42.552000,3.470588,6.663529,2.0,6.510588,2.705882,6.625294,14.039826,35.900284
09/02/2019 17:05:18.233000,3.0,6.897647,1.529412,6.787059,2.529412,6.875883,14.218356,36.055161
09/02/2019 17:07:53.904000,2.882353,6.391765,1.411765,6.266471,2.588235,6.364706,14.261082,36.268791
09/02/2019 17:10:29.671000,4.0,8.82,2.764706,8.57,4.0,8.789412,13.913177,36.450371
09/02/2019 17:13:05.355000,2.764706,7.616471,2.058824,7.491765,2.764706,7.592352,14.000153,36.634621
09/02/2019 17:15:40.976000,3.470588,7.32,2.0,7.157059,3.470588,7.307647,13.778896,36.845581
09/02/2019 17:18:16.606000,2.470588,6.645882,1.705882,6.54353,2.235294,6.628824,13.908599,37.013809
09/02/2019 17:20:52.215000,4.176471,9.148235,2.941176,8.953529,3.941176,9.129412,13.939116,37.227432
09/02/2019 17:23:27.838000,4.470588,8.88,2.705882,8.638824,4.470588,8.852942,13.963531,37.451744
09/02/2019 17:26:03.508000,3.235294,6.642353,1.470588,6.464706,2.705882,6.610589,12.915236,37.622643
09/02/2019 17:28:39.144000,2.705882,6.395294,1.705882,6.244706,2.705882,6.367059,11.984436,37.860306
09/02/2019 17:31:14.809000,3.235294,7.147059,2.294118,7.061764,3.0,7.136471,12.562753,38.073929
09/02/2019 17:33:50.380000,3.176471,7.28,2.0,7.122353,2.941176,7.254117,12.072938,38.324944
09/02/2019 17:36:25.989000,3.058824,5.964706,1.235294,5.767059,2.764706,5.934118,12.016479,38.538567
09/02/2019 17:39:01.592000,2.941176,6.730588,1.529412,6.586471,2.470588,6.699411,11.943236,38.845657
09/02/2019 17:41:37.240000,2.470588,5.749411,1.294118,5.584118,2.235294,5.725294,11.252003,39.115356
09/02/2019 17:44:12.841000,1.470588,5.827059,1.0,5.721765,1.470588,5.817647,12.022583,39.454491
09/02/2019 17:46:48.470000,3.176471,5.751176,1.235294,5.61,2.470588,5.718235,10.766766,39.790955
09/02/2019 17:49:24.137000,1.764706,5.251765,1.058824,5.2,1.294118,5.24,10.782025,40.146103
09/02/2019 17:51:59.702000,2.705882,6.3,1.235294,6.160588,2.235294,6.279411,11.17876,40.541313
09/02/2019 17:54:35.254000,3.235294,6.612353,1.764706,6.460588,2.705882,6.592352,10.73167,40.992599
09/02/2019 17:57:10.725000,2.0,5.770588,1.294118,5.665882,2.0,5.754117,11.046006,41.414513
09/02/2019 17:59:46.268000,2.294118,5.805294,1.0,5.704117,2.235294,5.782941,10.666057,41.865799
09/02/2019 18:02:21.740000,2.823529,6.525294,1.529412,6.401176,2.294118,6.508235,9.683375,42.290382
09/02/2019 18:04:57.246000,4.882353,9.010588,2.941176,8.794117,4.176471,8.977647,9.976349,42.765701
09/02/2019 18:07:32.749000,2.705882,6.575294,2.0,6.404706,2.705882,6.565294,8.923476,43.246353
09/02/2019 18:10:08.254000,2.176471,5.731765,1.235294,5.565295,2.176471,5.708235,7.951476,43.713661
09/02/2019 18:12:43.808000,2.470588,5.862353,1.0,5.725883,2.235294,5.838823,6.662089,44.108871
09/02/2019 18:15:19.412000,1.705882,5.156471,0.764706,5.058824,1.235294,5.128236,7.457084,44.504082
09/02/2019 18:17:54.988000,2.0,5.008235,0.470588,4.889411,1.235294,4.977058,6.981002,44.853897
09/02/2019 18:20:30.546000,1.705882,4.906471,0.470588,4.812353,1.470588,4.885295,6.103609,45.179672
