InstrumentName, Woods Park,,
09/02/2019 06:22:19.000000,2.76,3.73,3.67
09/02/2019 06:24:20.000000,3.15,4.44,4.03
09/02/2019 06:26:19.000000,2.89,4.61,3.94
09/02/2019 06:28:19.000000,2.71,4.45,3.84
09/02/2019 06:30:19.000000,3.04,5.19,4.54
09/02/2019 06:32:19.000000,2.64,4.06,4.04
09/02/2019 06:34:19.000000,2.52,3.91,3.91
09/02/2019 06:36:20.000000,3.0,5.04,4.3
09/02/2019 06:38:20.000000,3.06,4.34,3.93
09/02/2019 06:40:19.000000,3.21,4.53,4.18
09/02/2019 06:42:19.000000,2.4,3.72,3.65
09/02/2019 06:44:19.000000,2.96,4.14,4.01
09/02/2019 06:46:19.000000,3.23,5.12,4.81
09/02/2019 06:48:20.000000,2.97,4.52,4.03
09/02/2019 06:50:19.000000,2.68,3.96,3.83
09/02/2019 06:52:20.000000,3.1,4.54,4.49
09/02/2019 06:54:19.000000,3.13,4.89,4.53
09/02/2019 06:56:19.000000,2.7,4.47,4.08
09/02/2019 06:58:19.000000,2.85,4.54,4.28
09/02/2019 07:00:19.000000,3.31,4.46,4.28
09/02/2019 07:02:19.000000,3.38,4.99,4.76
09/02/2019 07:04:19.000000,2.93,4.21,4.12
09/02/2019 07:06:19.000000,2.9,4.09,4.09
09/02/2019 07:08:19.000000,3.47,4.46,4.41
09/02/2019 07:10:19.000000,2.64,4.55,4.29
09/02/2019 07:12:19.000000,2.49,4.03,3.49
09/02/2019 07:16:19.000000,3.1,4.36,4.23
09/02/2019 07:18:19.000000,3.23,4.96,4.7
09/02/2019 07:20:20.000000,3.31,4.34,4.17
09/02/2019 07:22:19.000000,3.3,4.52,4.35
09/02/2019 07:24:19.000000,3.25,5.06,4.83
09/02/2019 07:26:19.000000,3.38,5.08,4.89
09/02/2019 07:28:19.000000,3.52,4.68,4.55
09/02/2019 07:30:19.000000,3.12,5.25,4.87
09/02/2019 07:34:19.000000,3.17,4.9,4.62
09/02/2019 07:36:19.000000,3.99,5.56,5.11
09/02/2019 07:38:19.000000,3.38,4.62,4.39
09/02/2019 07:40:19.000000,3.31,5.12,4.74
09/02/2019 07:42:19.000000,3.37,5.31,5.03
09/02/2019 07:44:19.000000,3.84,5.63,5.59
09/02/2019 07:46:19.000000,2.99,4.6,4.4
09/02/2019 07:48:19.000000,3.85,5.79,5.63
09/02/2019 07:50:19.000000,3.66,5.73,5.53
09/02/2019 07:52:20.000000,3.49,4.99,4.87
09/02/2019 07:54:19.000000,3.59,5.46,5.1
09/02/2019 07:56:20.000000,3.31,4.94,4.79
09/02/2019 07:58:20.000000,3.73,4.81,4.64
09/02/2019 08:00:19.000000,2.93,4.39,4.37
09/02/2019 08:04:19.000000,3.64,5.31,5.15
09/02/2019 08:06:19.000000,4.04,6.28,5.5
09/02/2019 08:08:19.000000,3.69,5.39,5.03
09/02/2019 08:12:20.000000,4.02,5.79,5.62
09/02/2019 08:14:19.000000,3.35,4.6,4.56
09/02/2019 08:16:20.000000,3.49,5.35,4.96
09/02/2019 08:20:19.000000,2.94,4.43,4.43
09/02/2019 08:22:19.000000,3.12,4.78,4.78
09/02/2019 08:24:19.000000,3.94,5.96,5.32
09/02/2019 08:26:19.000000,3.32,5.2,4.83
09/02/2019 08:28:19.000000,3.66,4.76,4.76
09/02/2019 08:30:19.000000,3.94,5.69,5.5
09/02/2019 08:32:19.000000,3.74,6.06,5.32
09/02/2019 08:34:19.000000,3.35,4.7,4.65
09/02/2019 08:36:19.000000,4.19,5.76,5.3
09/02/2019 08:38:19.000000,4.1,5.74,5.19
09/02/2019 08:40:19.000000,3.78,5.2,4.55
09/02/2019 08:42:19.000000,3.53,5.09,5.0
09/02/2019 08:44:19.000000,4.1,5.39,5.2
09/02/2019 08:46:19.000000,3.71,5.19,4.97
09/02/2019 08:48:19.000000,3.63,4.88,4.84
09/02/2019 08:50:19.000000,3.67,4.54,4.47
09/02/2019 08:52:20.000000,4.1,5.69,5.3
09/02/2019 08:54:19.000000,3.85,5.22,5.01
09/02/2019 08:56:19.000000,3.78,5.63,5.63
09/02/2019 08:58:19.000000,3.82,6.14,5.73
09/02/2019 09:00:19.000000,3.64,5.41,5.06
09/02/2019 09:02:19.000000,3.52,5.62,5.13
09/02/2019 09:04:19.000000,3.79,5.4,5.12
09/02/2019 09:06:19.000000,3.83,5.64,5.29
09/02/2019 09:08:19.000000,4.0,5.44,5.17
09/02/2019 09:12:19.000000,3.42,4.96,4.6
09/02/2019 09:14:19.000000,3.83,5.61,5.0
09/02/2019 09:16:19.000000,3.59,4.54,4.54
09/02/2019 09:18:19.000000,3.54,4.88,4.78
09/02/2019 09:20:19.000000,3.77,5.25,5.13
09/02/2019 09:22:19.000000,3.59,4.83,4.78
09/02/2019 09:24:19.000000,3.45,5.45,4.96
09/02/2019 09:26:19.000000,3.75,5.35,5.03
09/02/2019 09:28:19.000000,3.53,5.31,4.72
09/02/2019 09:30:19.000000,3.4,5.01,4.83
09/02/2019 09:34:19.000000,3.66,5.09,4.86
09/02/2019 09:36:19.000000,3.43,5.54,4.97
09/02/2019 09:38:19.000000,3.53,4.72,4.57
09/02/2019 09:42:19.000000,3.47,4.9,4.66
09/02/2019 09:44:19.000000,3.17,4.57,4.48
09/02/2019 09:46:19.000000,2.97,4.53,4.44
09/02/2019 09:48:19.000000,3.26,5.06,4.63
09/02/2019 09:50:20.000000,3.46,4.65,4.44
09/02/2019 09:54:19.000000,3.39,4.64,4.52
09/02/2019 09:58:19.000000,3.25,5.69,5.04
09/02/2019 10:00:19.000000,3.88,5.19,4.97
09/02/2019 10:02:19.000000,3.78,5.31,5.19
09/02/2019 10:04:19.000000,3.49,4.84,4.63
09/02/2019 10:06:19.000000,3.55,5.14,4.78
09/02/2019 10:08:19.000000,3.59,5.29,5.01
09/02/2019 10:10:19.000000,3.29,5.04,4.83
09/02/2019 10:14:19.000000,3.37,4.53,4.43
09/02/2019 10:18:19.000000,3.07,4.76,4.41
09/02/2019 10:22:19.000000,3.33,4.77,4.6
09/02/2019 10:24:19.000000,3.37,5.14,4.84
09/02/2019 10:28:19.000000,3.58,4.61,4.57
09/02/2019 10:30:20.000000,3.67,5.34,5.16
09/02/2019 10:34:20.000000,3.21,5.07,4.83
09/02/2019 10:36:19.000000,3.52,4.9,4.72
09/02/2019 10:40:19.000000,3.32,5.0,4.8
09/02/2019 10:44:19.000000,3.52,5.72,5.41
09/02/2019 10:46:19.000000,3.11,4.43,4.04
09/02/2019 10:48:19.000000,2.99,4.71,4.38
09/02/2019 10:50:19.000000,3.26,5.03,4.42
09/02/2019 10:52:20.000000,3.58,5.18,4.85
09/02/2019 10:54:19.000000,3.32,4.62,4.37
09/02/2019 10:56:19.000000,3.76,5.07,4.73
09/02/2019 10:58:19.000000,3.31,4.89,4.8
09/02/2019 11:02:19.000000,3.75,5.06,4.88
09/02/2019 11:04:19.000000,3.58,5.52,5.09
09/02/2019 11:06:19.000000,2.84,4.23,4.14
09/02/2019 11:08:19.000000,3.59,5.18,4.87
09/02/2019 11:12:19.000000,3.49,5.12,4.7
09/02/2019 11:16:19.000000,3.51,4.97,4.69
09/02/2019 11:20:19.000000,4.06,5.25,5.16
09/02/2019 11:24:19.000000,3.53,5.21,4.97
09/02/2019 11:28:19.000000,3.43,4.88,4.88
09/02/2019 11:32:21.000000,3.69,5.83,5.44
09/02/2019 11:36:19.000000,3.49,5.59,4.82
09/02/2019 11:40:19.000000,3.59,6.19,5.7
09/02/2019 11:44:19.000000,3.82,5.84,5.49
09/02/2019 11:48:19.000000,3.88,5.77,5.55
09/02/2019 11:52:20.000000,4.03,6.01,5.46
09/02/2019 11:56:20.000000,3.25,5.83,5.19
09/02/2019 12:00:19.000000,3.59,5.33,5.19
09/02/2019 12:04:19.000000,3.75,5.63,5.22
09/02/2019 12:08:19.000000,3.81,6.17,5.74
09/02/2019 12:12:19.000000,3.19,4.96,4.69
09/02/2019 12:16:19.000000,3.72,5.89,5.31
09/02/2019 12:20:19.000000,4.1,6.49,6.03
09/02/2019 12:24:19.000000,3.81,6.04,5.48
09/02/2019 12:28:19.000000,4.29,6.5,5.95
09/02/2019 12:32:20.000000,3.68,6.19,5.81
09/02/2019 12:36:19.000000,4.03,5.82,5.42
09/02/2019 12:40:19.000000,4.34,6.21,5.97
09/02/2019 12:44:19.000000,3.97,5.84,5.59
09/02/2019 12:48:19.000000,4.31,6.29,5.97
09/02/2019 12:52:20.000000,3.71,5.16,5.06
09/02/2019 12:56:19.000000,4.34,6.19,5.97
09/02/2019 13:00:19.000000,4.04,6.06,5.72
09/02/2019 13:04:19.000000,4.07,6.39,5.97
09/02/2019 13:08:19.000000,3.28,5.06,5.01
09/02/2019 13:12:19.000000,4.22,6.37,6.12
09/02/2019 13:16:19.000000,3.55,5.99,5.17
09/02/2019 13:20:19.000000,3.89,5.74,5.39
09/02/2019 13:24:19.000000,4.49,6.86,6.39
09/02/2019 13:28:19.000000,4.53,6.47,6.22
09/02/2019 13:32:19.000000,3.96,5.99,5.65
09/02/2019 13:36:19.000000,3.99,6.43,5.54
09/02/2019 13:40:19.000000,3.41,6.07,5.86
09/02/2019 13:44:19.000000,3.76,6.16,5.47
09/02/2019 13:48:19.000000,3.58,6.14,5.7
09/02/2019 13:52:19.000000,3.69,6.0,5.72
09/02/2019 13:56:19.000000,4.07,5.72,5.55
09/02/2019 14:00:19.000000,3.75,5.99,5.84
09/02/2019 14:04:19.000000,3.81,6.44,5.99
09/02/2019 14:08:19.000000,4.46,6.45,6.12
09/02/2019 14:12:19.000000,3.84,5.99,5.63
09/02/2019 14:16:19.000000,4.54,6.41,6.25
09/02/2019 14:20:19.000000,4.91,7.13,6.42
09/02/2019 14:24:19.000000,4.17,6.36,6.34
09/02/2019 14:28:19.000000,3.99,6.06,5.63
09/02/2019 14:32:19.000000,4.64,6.47,6.24
09/02/2019 14:36:19.000000,4.55,6.47,6.27
09/02/2019 14:40:19.000000,4.43,6.67,6.49
09/02/2019 14:44:19.000000,3.63,6.03,5.61
09/02/2019 14:48:19.000000,3.58,5.7,5.34
09/02/2019 14:52:20.000000,3.78,6.65,6.42
09/02/2019 14:56:19.000000,4.6,7.21,6.85
09/02/2019 15:00:19.000000,4.74,7.01,6.67
09/02/2019 15:04:19.000000,4.64,7.46,6.86
09/02/2019 15:08:19.000000,4.19,6.43,5.99
09/02/2019 15:12:19.000000,4.9,7.21,7.0
09/02/2019 15:16:19.000000,4.57,7.0,6.72
09/02/2019 15:20:19.000000,4.65,6.86,6.61
09/02/2019 15:24:19.000000,5.17,7.8,7.45
09/02/2019 15:28:19.000000,5.38,7.84,7.75
09/02/2019 15:32:19.000000,5.79,9.42,8.85
09/02/2019 15:36:19.000000,5.85,9.15,8.43
09/02/2019 15:40:19.000000,6.48,10.28,9.11
09/02/2019 15:44:19.000000,6.09,9.46,9.18
09/02/2019 15:48:19.000000,6.3,9.3,8.66
09/02/2019 15:52:19.000000,5.88,9.13,8.82
09/02/2019 15:56:19.000000,6.47,9.87,9.14
09/02/2019 16:02:19.000000,5.93,8.91,8.5
09/02/2019 16:04:19.000000,5.5,9.43,8.66
09/02/2019 16:08:19.000000,5.87,9.46,8.71
09/02/2019 16:12:19.000000,5.96,9.86,8.94
09/02/2019 16:16:19.000000,6.28,9.7,8.83
09/02/2019 16:20:19.000000,5.63,8.91,8.31
09/02/2019 16:24:19.000000,4.9,7.88,7.32
09/02/2019 16:28:19.000000,6.33,10.19,8.83
09/02/2019 16:34:19.000000,6.24,8.46,8.34
09/02/2019 16:36:19.000000,5.79,8.9,8.38
09/02/2019 16:40:19.000000,6.18,8.75,8.49
09/02/2019 16:46:21.000000,6.21,9.91,9.49
09/02/2019 16:48:19.000000,6.3,9.86,9.45
09/02/2019 16:52:20.000000,5.9,8.54,8.46
09/02/2019 16:56:19.000000,5.96,8.66,8.37
09/02/2019 17:02:19.000000,5.75,9.44,8.44
09/02/2019 17:04:19.000000,5.96,8.77,8.37
09/02/2019 17:08:19.000000,5.53,8.66,8.12
09/02/2019 17:12:19.000000,5.64,8.61,8.37
09/02/2019 17:16:19.000000,5.41,8.74,7.94
09/02/2019 17:20:19.000000,5.19,7.46,7.33
09/02/2019 17:24:19.000000,5.39,8.07,7.64
09/02/2019 17:28:19.000000,5.1,7.69,7.42
09/02/2019 17:32:19.000000,5.14,7.97,7.67
09/02/2019 17:38:19.000000,4.63,7.36,7.01
09/02/2019 17:42:19.000000,4.81,7.48,7.12
09/02/2019 17:44:19.000000,5.32,7.97,7.76
09/02/2019 17:48:19.000000,5.68,8.09,7.91
09/02/2019 17:52:20.000000,5.26,7.35,7.19
09/02/2019 17:58:20.000000,5.28,7.72,7.72
09/02/2019 18:00:19.000000,5.09,7.52,7.22
09/02/2019 18:04:19.000000,4.96,7.44,6.87
09/02/2019 18:10:19.000000,3.99,6.74,6.17
09/02/2019 18:14:19.000000,5.45,8.42,7.93
09/02/2019 18:16:19.000000,5.01,7.91,7.37
09/02/2019 18:22:19.000000,5.47,7.62,7.38
09/02/2019 18:26:19.000000,4.66,6.84,6.44
09/02/2019 18:30:19.000000,5.0,7.3,7.08
09/02/2019 18:34:19.000000,4.21,6.69,6.21
09/02/2019 18:38:19.000000,5.09,7.57,7.25
09/02/2019 18:42:19.000000,5.18,7.82,7.51
09/02/2019 18:44:19.000000,5.48,7.72,7.46
09/02/2019 18:48:19.000000,4.56,6.58,6.35
09/02/2019 18:52:20.000000,5.39,7.19,7.01
09/02/2019 18:56:19.000000,4.6,6.84,6.69
09/02/2019 19:00:19.000000,4.99,7.61,7.22
09/02/2019 19:04:19.000000,5.4,7.78,7.66
09/02/2019 19:08:19.000000,5.03,7.54,7.46
09/02/2019 19:12:19.000000,4.64,6.57,6.39
09/02/2019 19:16:19.000000,4.35,6.4,6.19
09/02/2019 19:20:19.000000,5.31,7.83,7.57
09/02/2019 19:24:19.000000,5.4,7.67,7.18
09/02/2019 19:28:19.000000,4.89,7.06,6.89
09/02/2019 19:32:19.000000,4.81,6.72,6.1
09/02/2019 19:38:19.000000,4.2,6.37,6.16
09/02/2019 19:40:19.000000,4.51,6.8,6.35
09/02/2019 19:44:19.000000,4.74,7.04,6.79
09/02/2019 19:48:20.000000,3.77,5.43,5.14
09/02/2019 19:54:19.000000,3.97,5.52,5.49
09/02/2019 19:58:19.000000,4.1,6.19,5.82
09/02/2019 20:02:19.000000,3.73,5.16,4.97
09/02/2019 20:04:19.000000,3.9,5.9,5.64
09/02/2019 20:10:19.000000,3.71,5.51,5.39
09/02/2019 20:12:19.000000,3.59,5.53,5.3
09/02/2019 20:18:19.000000,3.7,5.33,5.06
09/02/2019 20:20:20.000000,3.81,5.62,5.36
09/02/2019 20:24:20.000000,3.42,5.11,4.88
09/02/2019 20:30:20.000000,2.82,4.14,4.01
09/02/2019 20:32:22.000000,4.15,6.01,5.66
09/02/2019 20:38:19.000000,3.87,5.48,5.28
09/02/2019 20:42:19.000000,3.58,6.09,5.48
09/02/2019 20:46:19.000000,4.71,8.8,8.23
09/02/2019 20:50:19.000000,16.27,51.01,41.18
09/02/2019 20:54:19.000000,2.75,4.77,4.28
09/02/2019 20:58:20.000000,2.87,4.72,4.63
09/02/2019 21:02:19.000000,3.71,5.39,5.29
09/02/2019 21:06:19.000000,3.99,6.41,6.24
09/02/2019 21:10:19.000000,4.85,10.75,9.14
09/02/2019 21:14:19.000000,2.94,4.27,4.27
09/02/2019 21:18:19.000000,3.64,5.52,5.2
09/02/2019 21:22:19.000000,3.26,5.31,4.76
09/02/2019 21:26:19.000000,3.48,5.59,4.93
09/02/2019 21:30:19.000000,3.22,4.82,4.63
09/02/2019 21:34:19.000000,3.45,5.82,5.44
09/02/2019 21:38:19.000000,4.91,9.74,8.66
09/02/2019 21:42:20.000000,2.94,4.76,4.43
09/02/2019 21:46:19.000000,3.42,5.26,5.04
09/02/2019 21:50:19.000000,2.77,4.12,3.84
09/02/2019 21:54:19.000000,3.23,4.37,4.37
09/02/2019 21:58:19.000000,3.01,4.91,4.6
09/02/2019 22:02:19.000000,2.23,4.23,3.67
09/02/2019 22:06:19.000000,2.75,4.66,4.31
09/02/2019 22:10:19.000000,6.44,13.14,11.84
09/02/2019 22:14:19.000000,14.52,31.24,27.36
09/02/2019 22:18:19.000000,3.31,5.38,4.94
09/02/2019 22:22:19.000000,1.94,3.0,2.87
09/02/2019 22:26:19.000000,2.38,3.46,3.42
09/02/2019 22:30:19.000000,2.14,3.11,2.84
09/02/2019 22:34:19.000000,2.28,3.81,3.53
09/02/2019 22:38:19.000000,3.23,4.14,4.09
09/02/2019 22:42:19.000000,2.07,3.67,3.43
09/02/2019 22:46:19.000000,2.16,3.71,3.37
09/02/2019 22:50:19.000000,1.74,2.84,2.57
09/02/2019 22:54:19.000000,2.32,3.25,2.86
09/02/2019 22:58:19.000000,2.1,3.6,3.24
09/02/2019 23:02:19.000000,1.63,2.45,2.45
09/02/2019 23:06:19.000000,1.42,2.84,2.75
09/02/2019 23:10:19.000000,1.87,2.85,2.85
09/02/2019 23:14:19.000000,2.1,3.09,3.03
09/02/2019 23:18:19.000000,2.3,3.23,3.08
09/02/2019 23:22:19.000000,1.74,2.93,2.83
09/02/2019 23:26:19.000000,1.99,3.33,2.97
09/02/2019 23:30:19.000000,1.84,3.24,2.75
09/02/2019 23:34:19.000000,1.81,3.37,2.79
09/02/2019 23:38:19.000000,2.54,3.45,3.45
09/02/2019 23:42:19.000000,2.33,3.97,3.6
09/02/2019 23:46:19.000000,2.13,3.16,2.93
09/02/2019 23:50:19.000000,2.16,3.12,3.12
09/02/2019 23:54:19.000000,2.43,2.96,2.93
09/02/2019 23:58:20.000000,2.07,3.0,3.0
09/03/2019 00:02:19.000000,2.3,3.52,3.29
09/03/2019 00:06:19.000000,2.18,3.71,3.34
09/03/2019 00:10:19.000000,1.87,2.71,2.54
09/03/2019 00:14:22.000000,2.36,3.32,3.14
09/03/2019 00:18:19.000000,2.14,2.96,2.96
09/03/2019 00:22:19.000000,2.57,3.77,3.72
09/03/2019 00:26:19.000000,2.21,3.43,3.27
09/03/2019 00:30:19.000000,2.5,4.12,3.65
09/03/2019 00:34:19.000000,2.42,3.7,3.46
09/03/2019 00:38:19.000000,2.07,3.09,3.01
09/03/2019 00:42:19.000000,2.11,3.72,3.37
09/03/2019 00:46:19.000000,2.88,4.03,3.81
09/03/2019 00:50:19.000000,2.62,3.93,3.68
09/03/2019 00:54:19.000000,2.56,3.5,3.44
09/03/2019 00:58:19.000000,1.97,3.07,2.67
09/03/2019 01:02:19.000000,2.79,4.25,3.94
09/03/2019 01:06:19.000000,2.35,3.29,3.29
09/03/2019 01:10:19.000000,2.35,3.85,3.35
09/03/2019 01:14:20.000000,2.85,3.94,3.7
09/03/2019 01:18:19.000000,2.69,3.97,3.82
09/03/2019 01:22:19.000000,2.24,3.49,3.47
09/03/2019 01:26:19.000000,2.21,3.69,3.34
09/03/2019 01:30:19.000000,2.35,3.22,3.09
09/03/2019 01:34:19.000000,1.99,3.27,3.07
09/03/2019 01:38:19.000000,2.19,3.01,2.9
09/03/2019 01:42:19.000000,2.46,3.84,3.49
09/03/2019 01:46:19.000000,1.98,3.08,2.86
09/03/2019 01:50:19.000000,2.24,3.58,3.13
09/03/2019 01:54:19.000000,2.26,3.29,3.13
09/03/2019 01:58:19.000000,1.88,2.99,2.83
09/03/2019 02:02:19.000000,2.3,3.84,3.37
09/03/2019 02:06:19.000000,1.91,3.23,2.8
09/03/2019 02:08:19.000000,2.09,3.27,3.16
09/03/2019 02:10:19.000000,2.22,3.45,3.07
09/03/2019 02:12:19.000000,1.91,3.03,3.01
09/03/2019 02:14:19.000000,2.03,2.96,2.83
09/03/2019 02:18:19.000000,1.9,2.77,2.67
09/03/2019 02:20:19.000000,1.52,2.88,2.65
09/03/2019 02:22:19.000000,2.0,2.93,2.84
09/03/2019 02:24:20.000000,2.18,3.27,3.23
09/03/2019 02:26:19.000000,1.81,3.29,3.06
09/03/2019 02:28:19.000000,2.69,3.87,3.73
09/03/2019 02:30:19.000000,2.99,4.37,4.37
09/03/2019 02:32:19.000000,2.22,3.99,3.78
09/03/2019 02:34:19.000000,2.86,4.46,3.96
09/03/2019 02:36:19.000000,2.91,4.29,4.22
09/03/2019 02:38:19.000000,2.6,4.07,3.94
09/03/2019 02:40:19.000000,2.69,4.44,3.96
09/03/2019 02:42:19.000000,2.66,4.03,3.92
09/03/2019 02:44:19.000000,2.32,3.51,3.39
09/03/2019 02:46:19.000000,3.19,4.78,4.6
09/03/2019 02:48:19.000000,2.47,3.57,3.34
09/03/2019 02:50:19.000000,2.54,4.15,3.35
09/03/2019 02:52:19.000000,2.31,3.99,3.41
09/03/2019 02:54:19.000000,2.36,4.03,3.37
09/03/2019 02:56:19.000000,2.18,3.15,3.1
09/03/2019 02:58:19.000000,1.77,2.9,2.75
09/03/2019 03:00:19.000000,2.39,3.56,3.39
09/03/2019 03:02:19.000000,1.93,3.26,2.87
09/03/2019 03:04:19.000000,2.18,3.55,3.21
09/03/2019 03:06:19.000000,1.34,2.69,2.27
09/03/2019 03:08:19.000000,2.17,3.26,3.13
09/03/2019 03:10:19.000000,2.26,3.28,3.0
09/03/2019 03:14:19.000000,2.78,3.8,3.8
09/03/2019 03:16:19.000000,2.94,4.6,4.56
09/03/2019 03:18:19.000000,2.12,3.55,3.1
09/03/2019 03:20:19.000000,2.21,3.84,3.34
09/03/2019 03:22:19.000000,2.78,4.12,4.06
09/03/2019 03:24:19.000000,2.33,3.46,3.16
09/03/2019 03:26:19.000000,2.52,3.82,3.46
09/03/2019 03:28:19.000000,2.7,3.61,3.61
09/03/2019 03:30:19.000000,2.1,3.26,2.91
09/03/2019 03:32:19.000000,2.13,3.84,3.3
09/03/2019 03:34:19.000000,2.54,3.76,3.66
09/03/2019 03:36:19.000000,2.62,3.81,3.55
09/03/2019 03:38:19.000000,2.62,4.0,3.59
09/03/2019 03:40:19.000000,2.65,3.46,3.46
09/03/2019 03:42:19.000000,2.99,4.6,4.11
09/03/2019 03:44:19.000000,2.71,4.03,3.75
09/03/2019 03:46:19.000000,2.72,4.18,3.69
09/03/2019 03:48:19.000000,2.28,3.04,3.04
09/03/2019 03:50:19.000000,2.59,3.89,3.72
09/03/2019 03:52:19.000000,2.09,3.42,3.13
09/03/2019 03:54:19.000000,2.03,3.22,3.09
09/03/2019 03:56:19.000000,2.23,3.16,3.04
09/03/2019 03:58:19.000000,2.65,3.62,3.57
09/03/2019 04:00:19.000000,2.14,3.24,2.97
09/03/2019 04:02:19.000000,2.69,3.9,3.79
09/03/2019 04:04:19.000000,2.79,3.59,3.48
09/03/2019 04:06:19.000000,2.0,3.21,3.17
09/03/2019 04:08:19.000000,2.44,3.51,3.34
09/03/2019 04:10:19.000000,2.55,3.5,3.5
09/03/2019 04:12:19.000000,2.01,3.28,3.0
09/03/2019 04:14:19.000000,2.16,3.17,3.09
09/03/2019 04:16:19.000000,2.67,3.52,3.29
09/03/2019 04:18:19.000000,2.68,3.4,3.4
09/03/2019 04:20:19.000000,1.82,2.97,2.97
09/03/2019 04:22:19.000000,2.49,3.86,3.46
09/03/2019 04:24:19.000000,2.73,3.69,3.5
09/03/2019 04:26:19.000000,2.31,3.49,3.31
09/03/2019 04:28:19.000000,2.29,3.47,3.32
09/03/2019 04:30:19.000000,2.5,3.79,3.62
09/03/2019 04:32:19.000000,1.94,2.89,2.68
09/03/2019 04:34:19.000000,1.81,2.99,2.99
09/03/2019 04:36:19.000000,2.17,3.27,3.09
09/03/2019 04:38:19.000000,2.57,3.51,3.49
09/03/2019 04:40:19.000000,2.35,3.44,3.37
09/03/2019 04:42:19.000000,2.19,3.53,3.36
09/03/2019 04:44:19.000000,2.56,4.21,3.9
09/03/2019 04:46:19.000000,2.37,3.99,3.61
09/03/2019 04:48:19.000000,2.38,3.81,3.48
09/03/2019 04:50:19.000000,2.15,2.97,2.97
09/03/2019 04:52:19.000000,2.65,4.23,4.01
09/03/2019 04:54:19.000000,2.27,4.15,3.75
09/03/2019 04:56:19.000000,2.72,3.71,3.68
09/03/2019 04:58:19.000000,2.9,3.59,3.59
09/03/2019 05:00:19.000000,2.49,3.53,3.41
09/03/2019 05:02:19.000000,2.57,3.69,3.63
09/03/2019 05:04:19.000000,2.73,4.61,3.96
09/03/2019 05:06:19.000000,2.97,3.89,3.87
09/03/2019 05:08:19.000000,2.69,3.69,3.64
09/03/2019 05:10:19.000000,2.67,4.13,4.04
09/03/2019 05:12:19.000000,3.15,4.09,4.09
09/03/2019 05:16:19.000000,2.94,4.13,4.1
09/03/2019 05:18:19.000000,3.24,5.46,4.72
09/03/2019 05:20:19.000000,2.78,4.0,3.99
09/03/2019 05:22:19.000000,2.93,4.29,4.01
09/03/2019 05:24:19.000000,3.53,4.88,4.54
09/03/2019 05:26:19.000000,3.31,4.32,4.32
09/03/2019 05:28:19.000000,2.99,4.5,4.06
09/03/2019 05:30:19.000000,3.43,5.14,4.59
09/03/2019 05:32:19.000000,3.43,5.03,4.81
09/03/2019 05:34:19.000000,3.0,4.3,4.3
09/03/2019 05:36:19.000000,3.72,5.26,5.04
09/03/2019 05:38:19.000000,4.02,5.65,5.3
09/03/2019 05:40:19.000000,3.3,4.8,4.75
09/03/2019 05:42:19.000000,3.17,4.39,4.2
09/03/2019 05:44:19.000000,3.31,5.03,4.69
09/03/2019 05:46:19.000000,3.75,4.91,4.87
09/03/2019 05:48:19.000000,3.03,4.48,4.46
09/03/2019 05:50:19.000000,4.29,5.63,5.5
09/03/2019 05:52:19.000000,3.53,4.78,4.74
09/03/2019 05:54:19.000000,3.81,5.47,5.25
09/03/2019 05:56:19.000000,3.46,5.12,4.93
09/03/2019 05:58:19.000000,4.1,5.86,5.51
09/03/2019 06:00:19.000000,3.97,5.15,5.15
09/03/2019 06:02:19.000000,3.83,5.41,5.3
09/03/2019 06:04:19.000000,4.04,5.64,5.64
09/03/2019 06:06:19.000000,4.2,5.96,5.8
09/03/2019 06:08:19.000000,4.06,5.7,5.49
09/03/2019 06:10:19.000000,4.09,5.97,5.63
09/03/2019 06:14:19.000000,4.33,5.59,5.5
09/03/2019 06:16:19.000000,4.37,5.86,5.63
09/03/2019 06:18:19.000000,3.78,5.12,5.12
09/03/2019 06:20:19.000000,4.1,5.74,5.51
09/03/2019 06:22:19.000000,4.11,6.11,5.51
09/03/2019 06:24:19.000000,3.85,5.44,5.17
09/03/2019 06:26:19.000000,4.22,5.99,5.58
09/03/2019 06:28:19.000000,4.41,5.79,5.53
09/03/2019 06:30:19.000000,3.57,5.07,4.83
09/03/2019 06:32:19.000000,3.94,5.65,5.43
09/03/2019 06:34:19.000000,3.52,5.22,4.67
09/03/2019 06:36:19.000000,3.67,5.51,5.34
09/03/2019 06:38:19.000000,4.17,5.67,5.47
09/03/2019 06:40:19.000000,4.14,5.68,5.55
09/03/2019 06:42:19.000000,4.04,5.63,5.33
09/03/2019 06:44:19.000000,4.21,6.34,5.76
09/03/2019 06:46:19.000000,4.06,5.46,5.28
09/03/2019 06:48:19.000000,4.44,5.8,5.57
09/03/2019 06:50:19.000000,4.44,6.01,5.8
09/03/2019 06:52:20.000000,4.07,5.0,5.0
09/03/2019 06:54:19.000000,3.96,5.68,5.45
09/03/2019 06:56:19.000000,4.04,5.65,5.52
09/03/2019 06:58:19.000000,3.33,4.47,4.47
09/03/2019 07:00:19.000000,3.96,5.34,5.25
09/03/2019 07:02:19.000000,4.04,5.38,5.15
09/03/2019 07:04:19.000000,3.77,5.24,5.15
09/03/2019 07:06:19.000000,3.8,5.96,5.42
09/03/2019 07:08:19.000000,4.17,5.75,5.57
09/03/2019 07:10:19.000000,4.46,6.84,6.64
09/03/2019 07:12:19.000000,3.94,5.16,5.16
