InstrumentName, La Casa NCORE,,,,
03/05/2019 18:39:00.000000,0.632423,45.771646,0.02815,72.645266,37.789601
03/05/2019 18:40:00.000000,0.651731,46.338552,0.028483,72.482235,38.326733
03/05/2019 18:41:00.000000,0.682975,46.259734,0.028733,73.416212,39.015443
03/05/2019 18:42:00.000000,0.693249,46.258813,0.02845,73.058525,39.766011
03/05/2019 18:43:00.000000,0.667811,45.440412,0.028967,74.971751,40.54307
03/05/2019 18:44:00.000000,0.656789,46.659485,0.028917,78.85221,40.99636
03/05/2019 18:45:00.000000,0.693415,47.661471,0.02735,79.692641,41.619177
03/05/2019 18:46:00.000000,0.68483,48.780887,0.0269,81.521501,42.419158
03/05/2019 18:47:00.000000,0.668646,50.594111,0.026467,83.892425,43.234474
03/05/2019 18:48:00.000000,0.673719,49.670688,0.026917,84.656504,43.694082
03/05/2019 18:49:00.000000,0.686451,50.322886,0.026567,87.420081,44.158936
03/05/2019 18:50:00.000000,0.696351,50.529046,0.026517,86.802825,44.475104
03/05/2019 18:51:00.000000,0.686061,49.588481,0.026583,88.511515,44.6254
03/05/2019 18:52:00.000000,0.7048,49.807722,0.026233,87.408559,44.835242
03/05/2019 18:53:00.000000,0.665037,47.814218,0.027667,85.88489,44.735515
03/05/2019 18:54:00.000000,0.630484,45.945145,0.029133,84.312086,44.354435
03/05/2019 18:55:00.000000,0.634485,47.626767,0.028467,80.049251,44.200565
03/05/2019 18:56:00.000000,0.622697,46.086723,0.028483,79.607332,43.953758
03/05/2019 18:57:00.000000,0.657969,47.170467,0.028467,79.640059,43.643508
03/05/2019 18:58:00.000000,0.67048,46.080958,0.028633,76.982629,43.052531
03/05/2019 18:59:00.000000,0.619369,45.905895,0.029083,74.540652,42.488104
03/05/2019 19:00:00.000000,0.619886,46.499936,0.028867,72.716445,41.978195
03/05/2019 19:01:00.000000,0.635359,46.107799,0.0284,70.966226,41.429045
03/05/2019 19:02:00.000000,0.619349,46.698604,0.027667,70.580778,40.722984
03/05/2019 19:03:00.000000,0.585135,47.101706,0.027183,67.526,39.924925
03/05/2019 19:04:00.000000,0.588513,48.305253,0.027567,69.120206,39.260901
03/05/2019 19:05:00.000000,0.603281,48.304603,0.028717,69.055981,38.882992
03/05/2019 19:06:00.000000,0.581517,47.08301,0.02955,70.051937,38.476927
03/05/2019 19:07:00.000000,0.572094,42.992541,0.030433,69.960773,38.055243
03/05/2019 19:08:00.000000,0.549553,41.05522,0.03055,69.487227,37.465262
03/05/2019 19:09:00.000000,0.517356,40.157467,0.0312,,
03/05/2019 19:10:00.000000,0.507769,38.348474,0.0323,67.641987,36.242779
03/05/2019 19:11:00.000000,0.546235,38.932415,0.03155,65.85444,35.478524
03/05/2019 19:12:00.000000,0.538428,37.483835,0.031417,65.012697,34.711351
03/05/2019 19:13:00.000000,0.498509,34.422211,0.033683,62.754363,33.957256
03/05/2019 19:14:00.000000,0.476356,33.002315,0.034767,61.71871,33.166107
03/05/2019 19:15:00.000000,0.462966,32.642012,0.034567,58.177868,32.295064
03/05/2019 19:16:00.000000,0.476312,32.278303,0.034867,56.629781,31.477369
03/05/2019 19:17:00.000000,0.448719,31.204266,0.036,55.500146,30.594405
03/05/2019 19:18:00.000000,0.447424,29.820283,0.036633,53.789276,29.454364
03/05/2019 19:19:00.000000,0.414748,28.760639,0.03695,52.382731,28.394167
03/05/2019 19:20:00.000000,0.394057,28.755174,0.037233,51.365992,27.434865
03/05/2019 19:21:00.000000,0.400574,28.877808,0.037517,51.117418,26.666259
03/05/2019 19:22:00.000000,0.429136,30.505413,0.036317,51.147683,25.992712
03/05/2019 19:23:00.000000,0.404817,32.102556,0.03535,49.925197,25.40014
03/05/2019 19:24:00.000000,0.411114,32.090187,0.035317,49.496105,24.939814
03/05/2019 19:25:00.000000,0.418386,27.830303,0.037133,48.327752,24.378877
03/05/2019 19:26:00.000000,0.400339,28.160542,0.038183,48.035697,23.96268
03/05/2019 19:27:00.000000,0.402936,29.421255,0.037483,48.916727,23.626945
03/05/2019 19:28:00.000000,0.401453,27.315089,0.0382,47.320716,23.263388
03/05/2019 19:29:00.000000,0.386817,28.604111,0.037917,,
03/05/2019 19:30:00.000000,0.380613,30.907703,0.03605,44.202704,23.155486
03/05/2019 19:31:00.000000,0.387592,31.102629,0.03565,44.028636,23.15025
03/05/2019 19:32:00.000000,0.406324,30.275025,0.036267,42.903622,23.14405
03/05/2019 19:33:00.000000,0.397054,29.436741,0.036883,41.598327,23.038575
03/05/2019 19:34:00.000000,0.390753,30.913817,0.036833,40.185178,22.979995
03/05/2019 19:35:00.000000,0.392711,28.218293,0.038117,40.686931,22.907855
03/05/2019 19:36:00.000000,0.382211,27.173562,0.0388,41.698087,22.968682
03/05/2019 19:37:00.000000,0.380972,27.424387,0.038817,43.137912,23.001892
03/05/2019 19:38:00.000000,0.395175,28.239257,0.039267,42.593409,23.042337
03/05/2019 19:39:00.000000,0.448969,29.336031,0.0385,43.325591,23.105923
03/05/2019 19:40:00.000000,0.426431,27.647759,0.039133,43.861117,23.057247
03/05/2019 19:41:00.000000,0.376113,27.18083,0.038867,44.722833,22.896445
03/05/2019 19:42:00.000000,0.372827,26.026916,0.0389,44.633665,22.763657
03/05/2019 19:43:00.000000,0.359434,25.44159,0.0403,45.045651,22.720138
03/05/2019 19:44:00.000000,0.382513,26.057723,0.03975,45.054726,22.718263
03/05/2019 19:45:00.000000,0.395324,29.110826,0.038017,45.415545,22.730353
03/05/2019 19:46:00.000000,0.368069,30.451235,0.03715,44.026123,22.64235
03/05/2019 19:47:00.000000,0.367715,28.347127,0.0383,42.581314,22.625525
03/05/2019 19:48:00.000000,0.364887,27.087312,0.039367,42.901108,22.694634
03/05/2019 19:49:00.000000,0.362505,26.787944,0.038833,42.489318,22.65718
03/05/2019 19:50:00.000000,0.35198,25.835595,0.039817,42.363702,22.678992
03/05/2019 19:51:00.000000,0.355301,26.274309,0.040017,41.788218,22.691161
03/05/2019 19:52:00.000000,0.352867,27.906728,0.0389,40.710493,22.725281
03/05/2019 19:53:00.000000,0.367566,29.715918,0.0388,41.413667,22.735119
03/05/2019 19:54:00.000000,0.366814,28.490309,0.038533,41.327804,22.501219
03/05/2019 19:55:00.000000,0.371572,25.093485,0.039917,41.609352,22.224954
03/05/2019 19:56:00.000000,0.359309,24.179573,0.041833,40.949657,21.867222
03/05/2019 19:57:00.000000,0.34318,23.935172,0.04255,40.170217,21.588133
03/05/2019 19:58:00.000000,0.335826,23.588239,0.042833,38.952618,21.158594
03/05/2019 19:59:00.000000,0.314286,21.26198,0.043433,36.642527,20.725029
03/05/2019 20:00:00.000000,0.302725,21.170129,0.044083,36.46419,20.37653
03/05/2019 20:01:00.000000,0.322779,24.142104,0.042917,36.979322,19.985814
03/05/2019 20:02:00.000000,0.323466,24.722549,0.042283,36.181135,19.628225
03/05/2019 20:03:00.000000,0.319174,23.936664,0.042667,34.464725,19.216379
03/05/2019 20:04:00.000000,0.324692,23.881813,0.042333,33.692128,18.837395
03/05/2019 20:05:00.000000,0.316368,21.354834,0.043767,33.410713,18.561295
03/05/2019 20:06:00.000000,0.309756,21.231794,0.045017,32.385281,18.305385
03/05/2019 20:07:00.000000,0.324032,20.964156,0.045967,32.816122,18.033855
03/05/2019 20:08:00.000000,0.312777,19.344675,0.04715,33.216814,17.687295
03/05/2019 20:09:00.000000,0.317589,20.480393,,,
03/05/2019 20:10:00.000000,0.301323,21.408249,0.045567,32.715003,17.185034
03/05/2019 20:11:00.000000,0.295575,21.545747,0.045117,32.520362,16.944347
03/05/2019 20:12:00.000000,0.29652,22.22132,0.044933,31.977645,16.746406
03/05/2019 20:13:00.000000,0.32749,23.26449,0.0449,31.630681,16.605821
03/05/2019 20:14:00.000000,0.330476,23.402109,0.0448,31.695995,16.639006
03/05/2019 20:15:00.000000,0.313409,22.696203,0.04525,30.751978,16.658779
03/05/2019 20:16:00.000000,0.321516,22.12587,0.045133,30.553503,16.782339
03/05/2019 20:17:00.000000,0.343208,24.036347,0.044217,31.117638,17.026758
03/05/2019 20:18:00.000000,0.32067,24.937768,0.043833,31.299481,17.295609
03/05/2019 20:19:00.000000,0.314313,22.339303,0.04485,31.400173,17.601149
03/05/2019 20:20:00.000000,0.323528,21.653993,0.045767,32.588023,17.903042
03/05/2019 20:21:00.000000,0.314958,21.316891,0.046267,33.154764,18.14503
03/05/2019 20:22:00.000000,0.322998,22.242326,0.0458,32.49795,18.375538
03/05/2019 20:23:00.000000,0.32323,22.721706,0.045,31.523419,18.673126
03/05/2019 20:24:00.000000,0.323988,23.091075,0.0448,32.232628,18.914735
03/05/2019 20:25:00.000000,0.315532,26.114842,0.0436,32.843562,19.05742
03/05/2019 20:26:00.000000,0.324635,27.087668,0.0428,33.595571,19.210187
03/05/2019 20:27:00.000000,0.351631,26.093011,0.04285,34.460584,19.317872
03/05/2019 20:28:00.000000,0.336879,24.197357,0.043317,34.912675,19.463161
03/05/2019 20:29:00.000000,0.347452,23.548182,0.04455,35.236386,19.646766
03/05/2019 20:30:00.000000,0.326293,23.144038,0.045867,35.181417,19.797642
03/05/2019 20:31:00.000000,0.324235,21.849135,0.04635,34.219089,19.871337
03/05/2019 20:32:00.000000,0.311939,22.774312,0.046017,35.393656,20.023476
03/05/2019 20:33:00.000000,0.326,26.903194,0.04485,36.728952,20.203494
03/05/2019 20:34:00.000000,0.332372,29.955807,0.04305,37.836665,20.340525
03/05/2019 20:35:00.000000,0.366852,31.370291,0.041217,38.688492,20.546308
03/05/2019 20:36:00.000000,0.356721,32.053041,0.041033,39.498,20.768405
03/05/2019 20:37:00.000000,0.36396,30.843289,0.041333,39.992854,20.919351
03/05/2019 20:38:00.000000,0.371562,30.088918,0.041533,40.599065,21.083606
03/05/2019 20:39:00.000000,0.355567,26.131996,0.043317,40.744319,21.22904
03/05/2019 20:40:00.000000,0.348187,25.01048,0.044583,41.157832,21.309407
03/05/2019 20:41:00.000000,0.356789,26.09492,0.043933,40.840918,21.426934
03/05/2019 20:42:00.000000,0.365122,27.500749,0.042883,41.237756,21.660359
03/05/2019 20:43:00.000000,0.376074,28.918688,0.0427,40.750383,21.883591
03/05/2019 20:44:00.000000,0.369889,26.18477,0.04375,39.769685,22.021092
03/05/2019 20:45:00.000000,0.364229,25.617427,0.043983,39.416395,22.117042
03/05/2019 20:46:00.000000,0.372823,25.112188,0.044267,39.01966,22.161306
03/05/2019 20:47:00.000000,0.351891,24.16844,0.044983,38.608756,22.180411
03/05/2019 20:48:00.000000,0.347286,25.470263,0.044,38.155608,22.283423
03/05/2019 20:49:00.000000,0.351514,27.218142,0.043317,38.093201,22.431812
03/05/2019 20:50:00.000000,0.348362,27.303195,0.043733,38.141789,22.517996
03/05/2019 20:51:00.000000,0.350744,26.729642,0.044467,37.757051,22.622059
03/05/2019 20:52:00.000000,0.361802,26.085946,0.045017,38.640425,22.712364
03/05/2019 20:53:00.000000,0.373365,26.013154,0.04465,39.871061,22.832983
03/05/2019 20:54:00.000000,0.400495,28.392013,0.043533,39.632419,22.872083
03/05/2019 20:55:00.000000,0.379576,29.152677,0.043017,39.810758,22.971214
03/05/2019 20:56:00.000000,0.362888,28.095697,0.043617,40.404122,23.082501
03/05/2019 20:57:00.000000,0.357548,27.121009,0.044183,41.333477,23.196341
03/05/2019 20:58:00.000000,0.369334,27.268316,0.043867,40.907707,23.305417
03/05/2019 20:59:00.000000,0.37145,27.577367,0.042983,41.281121,23.396646
03/05/2019 21:00:00.000000,0.37817,29.423272,0.042633,41.214036,23.485291
03/05/2019 21:01:00.000000,0.423257,30.547231,0.042433,41.94431,23.634392
03/05/2019 21:02:00.000000,0.403435,32.206464,0.04185,43.980519,23.821791
03/05/2019 21:03:00.000000,0.405664,31.863732,0.042183,44.331043,24.166218
03/05/2019 21:04:00.000000,0.40506,29.698177,0.0428,43.414865,24.325516
03/05/2019 21:05:00.000000,0.400663,33.777422,0.042183,44.816336,24.601001
03/05/2019 21:06:00.000000,0.413752,37.070514,0.040017,48.539076,24.943302
03/05/2019 21:07:00.000000,0.418137,37.227859,0.039383,49.057125,25.169441
03/05/2019 21:08:00.000000,0.384759,36.98197,0.040617,48.549673,25.384846
03/05/2019 21:09:00.000000,0.396305,32.553888,0.041267,48.270255,25.595778
03/05/2019 21:10:00.000000,0.430278,29.828888,0.042983,48.312585,25.792464
03/05/2019 21:11:00.000000,0.413991,29.923672,0.04295,48.776104,25.947573
03/05/2019 21:12:00.000000,0.428248,30.450322,0.042883,48.982882,26.019209
03/05/2019 21:13:00.000000,0.437589,29.211818,0.043833,47.437715,26.072541
03/05/2019 21:14:00.000000,0.399095,27.671608,0.04445,48.249025,26.034901
03/05/2019 21:15:00.000000,0.358607,27.407236,0.044917,48.318152,26.056982
03/05/2019 21:16:00.000000,0.343169,26.720466,0.04535,48.384478,26.017994
03/05/2019 21:17:00.000000,0.344152,26.364584,0.045383,46.518758,25.884909
03/05/2019 21:18:00.000000,0.361198,27.592232,0.044983,47.825926,25.779592
03/05/2019 21:19:00.000000,0.385774,28.666978,0.044683,47.741243,25.768235
03/05/2019 21:20:00.000000,0.391791,32.848956,0.042267,49.13083,25.850015
03/05/2019 21:21:00.000000,0.40314,31.390327,0.042067,51.557423,25.912986
03/05/2019 21:22:00.000000,0.376629,31.31496,0.0428,51.098326,25.919219
03/05/2019 21:23:00.000000,0.376878,32.099677,0.0427,50.708961,25.965345
03/05/2019 21:24:00.000000,0.378245,31.694913,0.042817,51.060246,26.039585
03/05/2019 21:25:00.000000,0.387171,32.359766,0.042567,49.78809,26.153432
03/05/2019 21:26:00.000000,0.376966,30.753808,0.0424,49.907366,26.179765
03/05/2019 21:27:00.000000,0.378807,30.440405,0.042817,49.614194,26.153645
03/05/2019 21:28:00.000000,0.374787,28.985178,0.043433,49.66742,26.104965
03/05/2019 21:29:00.000000,0.362048,25.699489,,,
03/05/2019 21:30:00.000000,0.356482,24.797118,0.046767,46.697685,26.1292
03/05/2019 21:31:00.000000,0.344675,27.592101,0.045567,46.142996,25.978935
03/05/2019 21:32:00.000000,0.349426,29.518292,0.043733,43.873029,25.861274
03/05/2019 21:33:00.000000,0.359571,31.670524,0.042867,44.076876,25.792384
03/05/2019 21:34:00.000000,0.367277,28.113847,0.044583,44.450093,25.750825
03/05/2019 21:35:00.000000,0.37927,30.193434,0.04435,44.997566,25.670416
03/05/2019 21:36:00.000000,0.388683,29.951754,0.044033,45.149805,25.517385
03/05/2019 21:37:00.000000,0.363334,27.579025,0.045333,45.037007,25.391461
03/05/2019 21:38:00.000000,0.365196,28.796322,0.045733,45.177941,25.33605
03/05/2019 21:39:00.000000,0.383442,29.036414,0.044817,44.955554,25.342414
03/05/2019 21:40:00.000000,0.360662,28.278454,0.04435,45.543078,25.370682
03/05/2019 21:41:00.000000,0.359752,26.325229,0.04595,45.700364,25.306068
03/05/2019 21:42:00.000000,0.348705,25.935056,0.04745,45.777833,25.260598
03/05/2019 21:43:00.000000,0.339839,25.650154,0.047117,44.99687,25.250312
03/05/2019 21:44:00.000000,0.334641,25.797155,0.0466,44.433759,25.224562
03/05/2019 21:45:00.000000,0.354468,28.075655,0.044533,43.621851,25.150774
03/05/2019 21:46:00.000000,0.356507,32.368344,0.042417,42.564234,25.135203
03/05/2019 21:47:00.000000,0.349716,32.684628,0.04155,42.408572,25.174641
03/05/2019 21:48:00.000000,0.353699,29.77559,0.04205,42.341246,25.186352
03/05/2019 21:49:00.000000,0.356128,27.099145,0.043567,,
03/05/2019 21:50:00.000000,0.359944,27.349307,0.0447,40.621417,25.074183
03/05/2019 21:51:00.000000,0.367211,28.298268,0.0442,40.023066,24.984469
03/05/2019 21:52:00.000000,0.35999,27.51637,0.044917,40.303574,25.017847
03/05/2019 21:53:00.000000,0.350815,27.836286,0.045433,39.355734,25.05171
03/05/2019 21:54:00.000000,0.341091,26.862873,0.0459,39.448199,25.052318
03/05/2019 21:55:00.000000,0.353019,26.258758,0.046633,40.00827,25.046474
03/05/2019 21:56:00.000000,0.364298,27.837757,0.0447,40.989802,24.981852
03/05/2019 21:57:00.000000,0.353101,28.811666,0.043967,40.712512,24.898326
03/05/2019 21:58:00.000000,0.350913,27.224323,0.045217,39.957644,24.723704
03/05/2019 21:59:00.000000,0.3392,27.248763,0.044933,40.38491,24.601389
03/05/2019 22:00:00.000000,0.070769,27.171329,0.045333,41.556115,24.563916
03/05/2019 22:01:00.000000,0.03208,25.397402,0.0461,42.881134,24.476644
03/05/2019 22:02:00.000000,0.01658,24.929364,0.045633,42.730326,24.426835
03/05/2019 22:03:00.000000,0.030027,27.949776,0.044533,42.710011,24.327881
03/05/2019 22:04:00.000000,0.023108,27.241105,0.044633,43.039827,24.270679
03/05/2019 22:05:00.000000,0.022413,26.730631,0.04485,43.030974,24.153908
03/05/2019 22:06:00.000000,0.015313,28.315874,0.04405,44.136037,24.085879
03/05/2019 22:07:00.000000,0.018355,25.393147,0.045083,43.297292,23.988974
03/05/2019 22:08:00.000000,0.022996,24.352705,0.045733,43.744863,23.899643
03/05/2019 22:09:00.000000,0.016177,24.366138,0.04475,43.902634,23.873884
03/05/2019 22:10:00.000000,0.089293,24.202544,0.046967,43.318939,23.889003
03/05/2019 22:11:00.000000,0.26872,23.598672,0.047783,43.52927,23.966325
03/05/2019 22:12:00.000000,0.324471,24.723892,0.047333,42.363362,24.05799
03/05/2019 22:13:00.000000,0.368892,27.540386,0.045217,42.189825,24.041339
03/05/2019 22:14:00.000000,0.378936,30.037255,0.04335,42.491949,23.970362
03/05/2019 22:15:00.000000,0.329569,31.284604,0.042383,43.42861,23.876381
03/05/2019 22:16:00.000000,0.325367,28.061884,0.043217,45.203737,23.859594
03/05/2019 22:17:00.000000,0.343326,27.217881,0.0443,44.668898,23.82318
03/05/2019 22:18:00.000000,0.345431,25.440485,0.04545,44.331384,23.799121
03/05/2019 22:19:00.000000,0.320798,25.281421,0.0458,43.132652,23.7391
03/05/2019 22:20:00.000000,0.308619,26.401945,0.044933,43.77318,23.641491
03/05/2019 22:21:00.000000,0.329229,30.031929,0.043617,44.219583,23.514635
03/05/2019 22:22:00.000000,0.318806,27.358459,0.044367,44.679488,23.272075
03/05/2019 22:23:00.000000,0.324472,25.162016,0.046067,45.000168,23.04321
03/05/2019 22:24:00.000000,0.31321,23.234615,0.0471,44.29165,22.900626
03/05/2019 22:25:00.000000,0.301597,25.284452,0.046167,43.905381,22.784956
03/05/2019 22:26:00.000000,0.319793,24.39896,0.04595,43.105913,22.67873
03/05/2019 22:27:00.000000,0.32682,26.484119,0.04495,42.870489,22.525104
03/05/2019 22:28:00.000000,0.334958,27.784128,0.0446,42.029696,22.401235
03/05/2019 22:29:00.000000,0.33067,,,,
03/05/2019 22:30:00.000000,0.332301,26.126842,0.04515,43.143042,22.387569
03/05/2019 22:31:00.000000,0.32358,23.034538,0.047483,42.188346,22.43172
03/05/2019 22:32:00.000000,0.324121,24.49104,0.047567,41.254888,22.4445
03/05/2019 22:33:00.000000,0.342851,28.357952,0.044383,40.039606,22.381267
03/05/2019 22:34:00.000000,0.386879,28.834154,0.043467,38.548371,22.334592
03/05/2019 22:35:00.000000,0.410581,26.962354,0.044333,38.933999,22.241079
03/05/2019 22:36:00.000000,0.343745,35.702941,0.043583,39.589758,22.182772
03/05/2019 22:37:00.000000,0.369336,28.689201,0.042033,38.81133,22.070587
03/05/2019 22:38:00.000000,0.352343,28.250663,0.042,37.467231,21.92027
03/05/2019 22:39:00.000000,0.323041,28.573946,0.04195,36.104743,21.63852
03/05/2019 22:40:00.000000,0.318413,25.519733,0.043883,35.778039,21.315781
03/05/2019 22:41:00.000000,0.325601,24.911136,0.0445,34.967868,21.011102
03/05/2019 22:42:00.000000,0.304811,20.608131,0.047217,35.004184,20.627817
03/05/2019 22:43:00.000000,0.318597,18.304431,0.049583,34.997935,20.258406
03/05/2019 22:44:00.000000,0.414816,18.555681,0.05025,34.911673,19.972114
03/05/2019 22:45:00.000000,0.346306,20.625836,0.049167,35.754864,19.678146
03/05/2019 22:46:00.000000,0.307934,23.648999,0.04675,36.775091,19.513679
03/05/2019 22:47:00.000000,0.312599,25.955146,0.044883,36.092806,19.317747
03/05/2019 22:48:00.000000,0.312187,35.924323,0.04155,36.30333,19.126776
03/05/2019 22:49:00.000000,0.323952,35.560917,0.037517,35.950678,18.986909
03/05/2019 22:50:00.000000,0.322507,27.00538,0.042633,35.627524,18.877299
03/05/2019 22:51:00.000000,0.304856,23.70149,0.045683,34.906935,18.660384
03/05/2019 22:52:00.000000,0.281293,22.943477,0.046133,34.985548,18.486486
03/05/2019 22:53:00.000000,0.276008,21.093899,0.048117,34.438941,18.362801
03/05/2019 22:54:00.000000,0.28123,23.667603,0.047583,34.120446,18.224779
03/05/2019 22:55:00.000000,0.289608,22.450807,0.04675,35.200238,18.070444
03/05/2019 22:56:00.000000,0.281917,20.772585,0.048783,34.181874,17.845322
03/05/2019 22:57:00.000000,0.274052,19.215195,0.050083,31.892031,17.520361
03/05/2019 22:58:00.000000,0.297683,19.607212,0.049733,30.89796,17.279648
03/05/2019 22:59:00.000000,0.311674,23.562053,0.046483,30.313795,17.088717
03/05/2019 23:00:00.000000,0.348784,32.364384,0.041617,31.088684,16.917461
03/05/2019 23:01:00.000000,0.367926,26.472459,0.04225,31.379742,16.803173
03/05/2019 23:02:00.000000,0.317578,20.483461,0.0474,31.700927,16.658832
03/05/2019 23:03:00.000000,0.282104,18.261866,0.049383,31.396188,16.519376
03/05/2019 23:04:00.000000,0.285672,17.969662,0.050083,31.490534,16.318821
03/05/2019 23:05:00.000000,0.286755,18.386686,0.049717,31.258953,16.162086
03/05/2019 23:06:00.000000,0.307162,21.613849,0.046883,30.342076,16.069678
03/05/2019 23:07:00.000000,0.339462,25.338034,0.0444,30.064168,16.140915
03/05/2019 23:08:00.000000,0.299107,23.275809,0.04605,31.424972,16.143601
