InstrumentName, West Denver PA-II,
03/29/2019 02:31:28.471000,44.0,58.0
03/29/2019 02:32:48.572000,44.0,59.0
03/29/2019 02:35:28.456000,44.0,58.0
03/29/2019 02:36:48.432000,44.0,58.0
03/29/2019 02:39:28.474000,44.0,58.0
03/29/2019 02:40:48.966000,45.0,58.0
03/29/2019 02:42:08.443000,45.0,58.0
03/29/2019 02:46:08.453000,45.0,58.0
03/29/2019 02:47:28.436000,45.0,58.0
03/29/2019 02:48:48.557000,46.0,58.0
03/29/2019 02:51:28.432000,46.0,58.0
03/29/2019 02:52:48.439000,46.0,58.0
03/29/2019 02:55:28.486000,46.0,58.0
03/29/2019 02:56:48.437000,46.0,58.0
03/29/2019 02:59:28.696000,46.0,57.0
03/29/2019 03:00:48.455000,46.0,57.0
03/29/2019 03:02:08.431000,46.0,57.0
03/29/2019 03:06:09.160000,47.0,57.0
03/29/2019 03:07:28.750000,47.0,57.0
03/29/2019 03:10:08.705000,47.0,57.0
03/29/2019 03:11:28.442000,47.0,57.0
03/29/2019 03:12:48.507000,47.0,57.0
03/29/2019 03:15:28.447000,48.0,56.0
03/29/2019 03:18:08.511000,48.0,57.0
03/29/2019 03:19:28.470000,48.0,56.0
03/29/2019 03:22:08.545000,48.0,56.0
03/29/2019 03:23:28.735000,48.0,56.0
03/29/2019 03:26:08.684000,48.0,56.0
03/29/2019 03:27:28.486000,48.0,56.0
03/29/2019 03:28:48.644000,48.0,56.0
03/29/2019 03:31:28.442000,48.0,56.0
03/29/2019 03:34:08.469000,48.0,56.0
03/29/2019 03:35:28.665000,48.0,56.0
03/29/2019 03:36:48.445000,48.0,56.0
03/29/2019 03:39:28.474000,48.0,56.0
03/29/2019 03:40:48.722000,48.0,56.0
03/29/2019 03:42:08.466000,49.0,56.0
03/29/2019 03:46:08.491000,49.0,56.0
03/29/2019 03:47:28.467000,49.0,56.0
03/29/2019 03:48:48.769000,49.0,56.0
03/29/2019 03:51:28.445000,49.0,56.0
03/29/2019 03:54:08.701000,50.0,56.0
03/29/2019 03:55:28.681000,50.0,56.0
03/29/2019 03:58:08.459000,50.0,56.0
03/29/2019 03:59:28.462000,50.0,56.0
03/29/2019 04:00:48.433000,50.0,56.0
03/29/2019 04:02:08.468000,50.0,56.0
03/29/2019 04:04:48.528000,50.0,56.0
03/29/2019 04:07:28.456000,50.0,56.0
03/29/2019 04:10:08.725000,50.0,56.0
03/29/2019 04:11:28.436000,50.0,56.0
03/29/2019 04:12:48.451000,50.0,56.0
03/29/2019 04:15:28.466000,50.0,56.0
03/29/2019 04:16:48.444000,50.0,56.0
03/29/2019 04:19:28.496000,50.0,56.0
03/29/2019 04:20:48.439000,50.0,56.0
03/29/2019 04:22:08.443000,50.0,56.0
03/29/2019 04:26:08.469000,50.0,56.0
03/29/2019 04:27:28.459000,50.0,56.0
03/29/2019 04:30:08.532000,51.0,56.0
03/29/2019 04:31:28.460000,51.0,56.0
03/29/2019 04:32:48.697000,51.0,56.0
03/29/2019 04:35:28.481000,51.0,56.0
03/29/2019 04:36:48.469000,51.0,56.0
03/29/2019 04:39:28.473000,51.0,56.0
03/29/2019 04:42:08.767000,51.0,55.0
03/29/2019 04:46:08.564000,51.0,55.0
03/29/2019 04:47:28.555000,52.0,55.0
03/29/2019 04:50:08.597000,52.0,55.0
03/29/2019 04:51:28.446000,51.0,55.0
03/29/2019 04:52:48.655000,52.0,55.0
03/29/2019 04:55:28.468000,52.0,55.0
03/29/2019 04:56:48.563000,52.0,55.0
03/29/2019 04:59:28.466000,52.0,55.0
03/29/2019 05:00:48.464000,52.0,55.0
03/29/2019 05:02:08.458000,52.0,55.0
03/29/2019 05:06:09.042000,52.0,55.0
03/29/2019 05:07:28.653000,52.0,55.0
03/29/2019 05:10:08.452000,52.0,55.0
03/29/2019 05:11:28.726000,52.0,55.0
03/29/2019 05:12:48.483000,52.0,55.0
03/29/2019 05:15:28.436000,52.0,55.0
03/29/2019 05:16:48.443000,52.0,55.0
03/29/2019 05:19:28.482000,52.0,55.0
03/29/2019 05:20:48.752000,52.0,55.0
03/29/2019 05:22:08.476000,52.0,55.0
03/29/2019 05:26:08.459000,52.0,55.0
03/29/2019 05:27:28.748000,52.0,55.0
03/29/2019 05:30:08.452000,52.0,55.0
03/29/2019 05:31:28.489000,51.0,55.0
03/29/2019 05:32:48.475000,52.0,55.0
03/29/2019 05:35:28.451000,52.0,55.0
03/29/2019 05:36:48.455000,52.0,55.0
03/29/2019 05:39:28.495000,53.0,55.0
03/29/2019 05:40:48.761000,53.0,55.0
03/29/2019 05:42:08.485000,52.0,55.0
03/29/2019 05:46:08.599000,52.0,55.0
03/29/2019 05:47:28.487000,52.0,55.0
03/29/2019 05:50:08.958000,52.0,55.0
03/29/2019 05:51:28.464000,52.0,55.0
03/29/2019 05:52:48.454000,52.0,55.0
03/29/2019 05:55:28.460000,52.0,55.0
03/29/2019 05:56:48.484000,52.0,55.0
03/29/2019 05:59:28.491000,52.0,55.0
03/29/2019 06:00:48.494000,52.0,55.0
03/29/2019 06:02:08.547000,52.0,55.0
03/29/2019 06:06:09.312000,52.0,55.0
03/29/2019 06:07:28.528000,52.0,55.0
03/29/2019 06:10:08.476000,52.0,55.0
03/29/2019 06:11:28.458000,52.0,55.0
03/29/2019 06:12:48.450000,52.0,55.0
03/29/2019 06:15:28.464000,52.0,55.0
03/29/2019 06:16:48.473000,52.0,55.0
03/29/2019 06:19:28.457000,52.0,55.0
03/29/2019 06:20:48.745000,52.0,55.0
03/29/2019 06:22:08.462000,52.0,55.0
03/29/2019 06:26:08.459000,52.0,55.0
03/29/2019 06:27:28.447000,52.0,55.0
03/29/2019 06:30:09.495000,52.0,55.0
03/29/2019 06:31:28.480000,52.0,55.0
03/29/2019 06:32:48.483000,52.0,55.0
03/29/2019 06:35:28.468000,52.0,55.0
03/29/2019 06:36:48.455000,52.0,55.0
03/29/2019 06:39:28.458000,52.0,55.0
03/29/2019 06:40:48.490000,52.0,55.0
03/29/2019 06:42:08.966000,52.0,55.0
03/29/2019 06:46:08.569000,52.0,55.0
03/29/2019 06:47:28.457000,52.0,55.0
03/29/2019 06:50:08.523000,52.0,54.0
03/29/2019 06:51:28.460000,52.0,54.0
03/29/2019 06:52:48.493000,52.0,54.0
03/29/2019 06:55:28.494000,52.0,54.0
03/29/2019 06:56:48.602000,52.0,54.0
03/29/2019 06:59:28.469000,53.0,54.0
03/29/2019 07:00:48.467000,53.0,54.0
03/29/2019 07:02:08.861000,53.0,54.0
03/29/2019 07:06:09.034000,53.0,54.0
03/29/2019 07:07:28.455000,53.0,54.0
03/29/2019 07:10:08.646000,53.0,54.0
03/29/2019 07:11:28.585000,53.0,54.0
03/29/2019 07:12:48.485000,53.0,54.0
03/29/2019 07:15:28.463000,53.0,54.0
03/29/2019 07:16:48.476000,53.0,54.0
03/29/2019 07:19:28.528000,53.0,54.0
03/29/2019 07:20:48.503000,53.0,54.0
03/29/2019 07:23:28.550000,53.0,54.0
03/29/2019 07:26:08.514000,53.0,54.0
03/29/2019 07:27:28.457000,54.0,54.0
03/29/2019 07:30:08.560000,54.0,54.0
03/29/2019 07:31:28.458000,54.0,54.0
03/29/2019 07:32:48.481000,54.0,54.0
03/29/2019 07:35:28.563000,54.0,54.0
03/29/2019 07:36:48.465000,54.0,54.0
03/29/2019 07:39:28.647000,54.0,54.0
03/29/2019 07:40:48.495000,54.0,54.0
03/29/2019 07:42:08.706000,55.0,54.0
03/29/2019 07:46:08.458000,54.0,54.0
03/29/2019 07:47:28.461000,54.0,54.0
03/29/2019 07:48:48.497000,54.0,54.0
03/29/2019 07:51:28.451000,54.0,54.0
03/29/2019 07:52:48.492000,54.0,54.0
03/29/2019 07:55:28.459000,54.0,54.0
03/29/2019 07:56:48.459000,54.0,54.0
03/29/2019 07:59:28.458000,54.0,54.0
03/29/2019 08:00:48.599000,54.0,54.0
03/29/2019 08:02:08.567000,54.0,54.0
03/29/2019 08:06:09.345000,54.0,54.0
03/29/2019 08:07:28.507000,54.0,54.0
03/29/2019 08:10:08.749000,54.0,54.0
03/29/2019 08:11:28.465000,54.0,54.0
03/29/2019 08:12:48.476000,54.0,54.0
03/29/2019 08:15:28.495000,54.0,53.0
03/29/2019 08:19:28.464000,54.0,53.0
03/29/2019 08:22:08.472000,55.0,53.0
03/29/2019 08:27:28.532000,55.0,53.0
03/29/2019 08:31:28.461000,55.0,53.0
03/29/2019 08:35:28.500000,55.0,53.0
03/29/2019 08:39:28.459000,55.0,53.0
03/29/2019 08:42:08.462000,54.0,53.0
03/29/2019 08:47:28.568000,54.0,53.0
03/29/2019 08:51:28.467000,55.0,53.0
03/29/2019 08:55:28.468000,55.0,53.0
03/29/2019 08:59:28.467000,55.0,53.0
03/29/2019 09:02:08.465000,54.0,53.0
03/29/2019 09:07:28.869000,55.0,53.0
03/29/2019 09:11:28.532000,55.0,53.0
03/29/2019 09:15:28.811000,55.0,53.0
03/29/2019 09:19:28.500000,55.0,53.0
03/29/2019 09:22:08.541000,55.0,53.0
03/29/2019 09:27:28.680000,55.0,53.0
03/29/2019 09:31:28.827000,55.0,53.0
03/29/2019 09:35:28.818000,55.0,53.0
03/29/2019 09:39:28.616000,55.0,53.0
03/29/2019 09:43:28.765000,55.0,53.0
03/29/2019 09:47:28.550000,55.0,53.0
03/29/2019 09:51:28.547000,55.0,53.0
03/29/2019 09:55:28.545000,56.0,53.0
03/29/2019 09:59:28.546000,56.0,53.0
03/29/2019 10:02:08.595000,56.0,53.0
03/29/2019 10:07:28.581000,56.0,53.0
03/29/2019 10:11:28.554000,56.0,53.0
03/29/2019 10:15:28.543000,56.0,53.0
03/29/2019 10:19:28.615000,56.0,53.0
03/29/2019 10:22:08.559000,56.0,53.0
03/29/2019 10:27:28.698000,56.0,53.0
03/29/2019 10:31:28.559000,56.0,53.0
03/29/2019 10:35:28.631000,56.0,53.0
03/29/2019 10:39:28.555000,56.0,53.0
03/29/2019 10:42:08.868000,56.0,53.0
03/29/2019 10:47:28.570000,55.0,53.0
03/29/2019 10:51:28.590000,56.0,53.0
03/29/2019 10:55:28.568000,56.0,53.0
03/29/2019 10:59:28.568000,56.0,53.0
03/29/2019 11:02:08.576000,56.0,53.0
03/29/2019 11:07:28.577000,55.0,53.0
03/29/2019 11:11:28.590000,56.0,53.0
03/29/2019 11:15:28.613000,55.0,53.0
03/29/2019 11:19:28.797000,55.0,53.0
03/29/2019 11:22:08.565000,55.0,53.0
03/29/2019 11:27:28.629000,56.0,53.0
03/29/2019 11:31:28.598000,56.0,53.0
03/29/2019 11:35:28.915000,56.0,53.0
03/29/2019 11:39:28.873000,55.0,53.0
03/29/2019 11:42:09.038000,55.0,53.0
03/29/2019 11:47:28.588000,56.0,53.0
03/29/2019 11:51:28.995000,56.0,53.0
03/29/2019 11:55:28.862000,56.0,53.0
03/29/2019 11:59:28.594000,56.0,53.0
03/29/2019 12:02:08.724000,56.0,53.0
03/29/2019 12:07:28.638000,56.0,53.0
03/29/2019 12:11:28.602000,56.0,52.0
03/29/2019 12:15:28.738000,56.0,52.0
03/29/2019 12:19:28.632000,56.0,52.0
03/29/2019 12:22:08.606000,56.0,52.0
03/29/2019 12:27:28.595000,56.0,52.0
03/29/2019 12:31:28.846000,56.0,52.0
03/29/2019 12:35:28.944000,56.0,52.0
03/29/2019 12:39:28.608000,57.0,52.0
03/29/2019 12:42:08.876000,57.0,52.0
03/29/2019 12:47:28.625000,56.0,52.0
03/29/2019 12:51:28.622000,56.0,52.0
03/29/2019 12:55:28.598000,56.0,52.0
03/29/2019 12:59:28.613000,56.0,52.0
03/29/2019 13:02:08.799000,56.0,52.0
03/29/2019 13:07:28.971000,56.0,52.0
03/29/2019 13:11:28.634000,56.0,52.0
03/29/2019 13:15:28.661000,57.0,52.0
03/29/2019 13:19:28.627000,57.0,52.0
03/29/2019 13:22:08.680000,56.0,52.0
03/29/2019 13:27:28.668000,56.0,52.0
03/29/2019 13:31:28.650000,56.0,52.0
03/29/2019 13:35:28.607000,57.0,51.0
03/29/2019 13:39:28.960000,57.0,51.0
03/29/2019 13:42:08.772000,57.0,51.0
03/29/2019 13:47:28.659000,57.0,51.0
03/29/2019 13:51:29.047000,57.0,51.0
03/29/2019 13:55:28.635000,57.0,51.0
03/29/2019 13:59:28.612000,57.0,51.0
03/29/2019 14:02:08.606000,57.0,51.0
03/29/2019 14:07:28.694000,57.0,51.0
03/29/2019 14:11:28.682000,58.0,51.0
03/29/2019 14:15:28.649000,57.0,51.0
03/29/2019 14:19:28.770000,57.0,51.0
03/29/2019 14:22:08.635000,57.0,51.0
03/29/2019 14:27:28.739000,57.0,51.0
03/29/2019 14:31:28.641000,57.0,51.0
03/29/2019 14:35:28.643000,57.0,51.0
03/29/2019 14:39:28.629000,58.0,51.0
03/29/2019 14:42:08.739000,58.0,51.0
03/29/2019 14:47:28.677000,57.0,52.0
03/29/2019 14:51:28.649000,56.0,52.0
03/29/2019 14:55:28.689000,56.0,52.0
03/29/2019 14:59:28.694000,56.0,52.0
03/29/2019 15:02:08.684000,56.0,52.0
03/29/2019 15:06:09.235000,56.0,52.0
03/29/2019 15:08:48.688000,57.0,51.0
03/29/2019 15:12:48.683000,57.0,51.0
03/29/2019 15:18:08.644000,56.0,52.0
03/29/2019 15:22:08.651000,55.0,52.0
03/29/2019 15:26:08.661000,56.0,52.0
03/29/2019 15:30:08.674000,56.0,52.0
03/29/2019 15:32:48.767000,56.0,52.0
03/29/2019 15:35:28.759000,55.0,52.0
03/29/2019 15:39:28.711000,55.0,52.0
03/29/2019 15:42:08.688000,54.0,52.0
03/29/2019 15:47:28.728000,53.0,53.0
03/29/2019 15:50:08.710000,54.0,52.0
03/29/2019 15:54:08.716000,54.0,52.0
03/29/2019 15:56:48.711000,54.0,52.0
03/29/2019 15:59:28.759000,54.0,52.0
03/29/2019 16:02:08.699000,55.0,52.0
03/29/2019 16:06:09.283000,56.0,52.0
03/29/2019 16:08:48.710000,55.0,52.0
03/29/2019 16:12:48.731000,55.0,52.0
03/29/2019 16:18:08.724000,53.0,52.0
03/29/2019 16:19:28.738000,53.0,52.0
03/29/2019 16:23:28.725000,52.0,52.0
03/29/2019 16:27:28.695000,52.0,53.0
03/29/2019 16:31:28.703000,52.0,53.0
03/29/2019 16:35:28.752000,51.0,53.0
03/29/2019 16:39:29.156000,52.0,53.0
03/29/2019 16:43:28.711000,52.0,53.0
03/29/2019 16:44:48.725000,53.0,53.0
03/29/2019 16:48:48.704000,52.0,53.0
03/29/2019 16:54:08.725000,51.0,53.0
03/29/2019 16:58:08.748000,51.0,53.0
03/29/2019 16:59:28.725000,51.0,53.0
03/29/2019 17:02:08.702000,51.0,53.0
03/29/2019 17:07:28.722000,51.0,53.0
03/29/2019 17:11:28.720000,52.0,53.0
03/29/2019 17:15:28.753000,51.0,54.0
03/29/2019 17:19:28.724000,50.0,54.0
03/29/2019 17:22:09.104000,50.0,54.0
03/29/2019 17:27:28.721000,51.0,54.0
03/29/2019 17:30:08.718000,51.0,54.0
03/29/2019 17:34:08.718000,50.0,54.0
03/29/2019 17:36:48.716000,50.0,54.0
03/29/2019 17:42:08.705000,50.0,54.0
03/29/2019 17:46:08.716000,50.0,54.0
03/29/2019 17:48:48.709000,50.0,54.0
03/29/2019 17:54:08.761000,50.0,54.0
03/29/2019 17:56:48.715000,50.0,54.0
03/29/2019 18:02:09.267000,49.0,54.0
03/29/2019 18:06:09.315000,50.0,54.0
03/29/2019 18:08:48.724000,49.0,54.0
03/29/2019 18:14:08.777000,50.0,54.0
03/29/2019 18:18:08.747000,50.0,53.0
03/29/2019 18:22:08.725000,50.0,53.0
03/29/2019 18:26:08.732000,50.0,53.0
03/29/2019 18:28:48.827000,50.0,53.0
03/29/2019 18:34:08.734000,50.0,53.0
03/29/2019 18:38:08.854000,50.0,53.0
03/29/2019 18:42:08.712000,50.0,54.0
03/29/2019 18:46:08.960000,50.0,54.0
03/29/2019 18:50:08.724000,50.0,54.0
03/29/2019 18:54:08.727000,50.0,53.0
03/29/2019 18:56:48.720000,50.0,53.0
03/29/2019 19:00:48.707000,50.0,54.0
03/29/2019 19:04:48.758000,50.0,54.0
03/29/2019 19:08:48.856000,50.0,54.0
03/29/2019 19:14:08.760000,49.0,55.0
03/29/2019 19:18:08.909000,49.0,54.0
03/29/2019 19:22:08.735000,48.0,55.0
03/29/2019 19:24:48.731000,48.0,55.0
03/29/2019 19:28:48.724000,47.0,55.0
03/29/2019 19:32:48.739000,47.0,55.0
03/29/2019 19:36:48.755000,47.0,55.0
03/29/2019 19:40:48.736000,46.0,56.0
03/29/2019 19:46:08.751000,46.0,56.0
03/29/2019 19:50:08.893000,45.0,56.0
03/29/2019 19:52:48.738000,45.0,56.0
03/29/2019 19:58:08.755000,45.0,56.0
03/29/2019 20:02:08.741000,44.0,56.0
03/29/2019 20:04:48.788000,44.0,56.0
03/29/2019 20:10:08.792000,44.0,56.0
03/29/2019 20:12:48.760000,44.0,56.0
03/29/2019 20:16:48.754000,45.0,56.0
03/29/2019 20:22:08.767000,45.0,56.0
03/29/2019 20:26:08.761000,44.0,56.0
03/29/2019 20:30:08.769000,44.0,56.0
03/29/2019 20:32:48.772000,44.0,56.0
03/29/2019 20:38:09.052000,44.0,56.0
03/29/2019 20:42:08.775000,43.0,56.0
03/29/2019 20:46:08.767000,43.0,56.0
03/29/2019 20:48:48.807000,43.0,56.0
03/29/2019 20:54:08.802000,43.0,56.0
03/29/2019 20:56:48.841000,43.0,56.0
03/29/2019 21:02:08.770000,43.0,56.0
03/29/2019 21:06:09.342000,43.0,56.0
03/29/2019 21:10:08.794000,43.0,56.0
03/29/2019 21:12:48.783000,43.0,56.0
03/29/2019 21:18:08.810000,43.0,56.0
03/29/2019 21:19:28.885000,43.0,56.0
03/29/2019 21:22:08.818000,44.0,56.0
03/29/2019 21:27:28.783000,46.0,56.0
03/29/2019 21:31:28.883000,47.0,55.0
03/29/2019 21:35:28.769000,47.0,55.0
03/29/2019 21:39:28.780000,48.0,55.0
03/29/2019 21:42:08.821000,48.0,55.0
03/29/2019 21:47:28.787000,48.0,55.0
03/29/2019 21:51:28.834000,48.0,55.0
03/29/2019 21:55:28.855000,48.0,55.0
03/29/2019 21:59:28.816000,48.0,54.0
03/29/2019 22:02:08.776000,48.0,54.0
03/29/2019 22:07:28.819000,48.0,54.0
03/29/2019 22:11:28.817000,49.0,53.0
03/29/2019 22:15:28.785000,49.0,53.0
03/29/2019 22:19:28.795000,49.0,53.0
03/29/2019 22:22:08.809000,50.0,53.0
03/29/2019 22:27:28.859000,50.0,53.0
03/29/2019 22:31:28.850000,51.0,53.0
03/29/2019 22:35:28.846000,51.0,53.0
03/29/2019 22:39:28.788000,52.0,53.0
03/29/2019 22:42:08.796000,52.0,53.0
03/29/2019 22:47:28.837000,52.0,53.0
03/29/2019 22:51:28.820000,53.0,53.0
03/29/2019 22:55:28.819000,52.0,53.0
03/29/2019 22:59:28.844000,52.0,52.0
03/29/2019 23:02:08.836000,53.0,52.0
03/29/2019 23:07:28.820000,54.0,52.0
03/29/2019 23:11:28.818000,54.0,52.0
03/29/2019 23:15:28.957000,54.0,51.0
03/29/2019 23:19:28.950000,55.0,51.0
03/29/2019 23:22:08.885000,55.0,51.0
03/29/2019 23:27:28.822000,55.0,50.0
03/29/2019 23:30:08.871000,56.0,51.0
03/29/2019 23:32:48.892000,56.0,51.0
03/29/2019 23:38:08.809000,56.0,51.0
03/29/2019 23:42:08.840000,55.0,51.0
03/29/2019 23:46:08.822000,55.0,51.0
03/29/2019 23:50:08.820000,56.0,51.0
03/29/2019 23:52:48.837000,56.0,51.0
03/29/2019 23:58:08.859000,57.0,50.0
03/30/2019 00:02:08.818000,58.0,50.0
03/30/2019 00:06:09.416000,57.0,51.0
03/30/2019 00:10:08.872000,57.0,51.0
03/30/2019 00:12:48.816000,57.0,51.0
03/30/2019 00:18:08.832000,57.0,51.0
03/30/2019 00:19:28.835000,57.0,51.0
03/30/2019 00:22:08.836000,57.0,51.0
03/30/2019 00:27:28.843000,56.0,51.0
03/30/2019 00:31:28.833000,55.0,51.0
03/30/2019 00:35:28.817000,54.0,51.0
03/30/2019 00:39:28.881000,54.0,50.0
03/30/2019 00:40:48.822000,55.0,50.0
03/30/2019 00:46:08.818000,55.0,50.0
03/30/2019 00:50:08.818000,55.0,50.0
03/30/2019 00:52:48.832000,55.0,50.0
03/30/2019 00:58:08.866000,56.0,50.0
03/30/2019 01:02:08.830000,56.0,51.0
03/30/2019 01:06:09.432000,55.0,51.0
03/30/2019 01:10:08.836000,56.0,51.0
03/30/2019 01:12:48.867000,56.0,51.0
03/30/2019 01:18:08.975000,56.0,51.0
03/30/2019 01:22:08.875000,56.0,51.0
03/30/2019 01:24:48.909000,56.0,51.0
03/30/2019 01:30:08.871000,56.0,51.0
03/30/2019 01:32:48.867000,56.0,51.0
03/30/2019 01:38:08.861000,55.0,51.0
03/30/2019 01:40:48.900000,55.0,51.0
03/30/2019 01:46:08.852000,55.0,51.0
03/30/2019 01:50:08.829000,55.0,51.0
03/30/2019 01:52:48.845000,55.0,51.0
03/30/2019 01:58:08.869000,54.0,51.0
03/30/2019 02:02:08.876000,54.0,51.0
03/30/2019 02:06:09.443000,54.0,51.0
03/30/2019 02:07:28.853000,54.0,51.0
03/30/2019 02:10:08.853000,54.0,51.0
03/30/2019 02:11:28.858000,54.0,51.0
03/30/2019 02:12:48.850000,54.0,51.0
03/30/2019 02:15:28.833000,54.0,51.0
03/30/2019 02:16:48.831000,54.0,51.0
03/30/2019 02:19:28.876000,54.0,50.0
03/30/2019 02:20:48.893000,54.0,50.0
03/30/2019 02:22:08.830000,54.0,50.0
03/30/2019 02:26:08.910000,55.0,50.0
03/30/2019 02:27:28.921000,55.0,50.0
03/30/2019 02:30:08.875000,54.0,50.0
03/30/2019 02:31:28.841000,54.0,50.0
03/30/2019 02:32:48.843000,55.0,50.0
03/30/2019 02:35:28.842000,55.0,50.0
03/30/2019 02:36:48.898000,55.0,50.0
03/30/2019 02:39:28.840000,55.0,50.0
03/30/2019 02:40:48.936000,55.0,50.0
03/30/2019 02:42:08.835000,55.0,50.0
03/30/2019 02:46:08.984000,55.0,49.0
03/30/2019 02:47:28.852000,55.0,49.0
03/30/2019 02:50:08.889000,55.0,49.0
03/30/2019 02:51:28.842000,55.0,49.0
03/30/2019 02:52:48.850000,55.0,49.0
03/30/2019 02:55:28.897000,55.0,49.0
03/30/2019 02:56:49.171000,56.0,49.0
03/30/2019 02:59:28.845000,55.0,49.0
03/30/2019 03:00:48.834000,55.0,49.0
03/30/2019 03:02:08.838000,55.0,49.0
03/30/2019 03:06:09.478000,54.0,49.0
03/30/2019 03:07:28.887000,54.0,49.0
03/30/2019 03:10:08.922000,54.0,49.0
03/30/2019 03:11:29.158000,54.0,49.0
03/30/2019 03:12:49.019000,54.0,48.0
03/30/2019 03:15:29.148000,54.0,48.0
03/30/2019 03:16:48.889000,54.0,48.0
03/30/2019 03:19:29.077000,54.0,48.0
03/30/2019 03:20:48.905000,54.0,48.0
03/30/2019 03:22:08.938000,54.0,48.0
03/30/2019 03:26:08.964000,55.0,48.0
03/30/2019 03:27:29.059000,54.0,48.0
03/30/2019 03:30:08.993000,55.0,48.0
03/30/2019 03:31:29.001000,55.0,48.0
03/30/2019 03:32:49.070000,55.0,48.0
03/30/2019 03:35:28.907000,55.0,48.0
03/30/2019 03:36:48.920000,55.0,47.0
03/30/2019 03:39:28.918000,55.0,47.0
03/30/2019 03:40:48.961000,55.0,47.0
03/30/2019 03:42:08.944000,56.0,47.0
03/30/2019 03:46:08.911000,56.0,47.0
03/30/2019 03:47:28.922000,56.0,47.0
03/30/2019 03:50:08.962000,56.0,47.0
03/30/2019 03:51:28.953000,56.0,47.0
03/30/2019 03:54:08.926000,55.0,47.0
03/30/2019 03:55:29.160000,55.0,47.0
03/30/2019 03:56:49.295000,55.0,47.0
03/30/2019 03:59:28.964000,55.0,47.0
03/30/2019 04:00:48.916000,55.0,47.0
03/30/2019 04:02:08.917000,55.0,47.0
03/30/2019 04:06:09.508000,55.0,47.0
03/30/2019 04:07:28.958000,56.0,47.0
03/30/2019 04:08:49.047000,56.0,47.0
03/30/2019 04:11:28.934000,56.0,47.0
03/30/2019 04:12:48.920000,56.0,47.0
03/30/2019 04:15:29.063000,56.0,47.0
03/30/2019 04:16:49.299000,56.0,47.0
03/30/2019 04:19:28.919000,56.0,47.0
03/30/2019 04:20:49.352000,56.0,47.0
03/30/2019 04:22:08.963000,55.0,47.0
03/30/2019 04:26:08.948000,56.0,47.0
03/30/2019 04:27:28.932000,56.0,47.0
03/30/2019 04:28:48.921000,56.0,47.0
03/30/2019 04:31:28.930000,56.0,46.0
03/30/2019 04:32:48.916000,56.0,46.0
03/30/2019 04:35:28.931000,56.0,46.0
03/30/2019 04:36:48.964000,56.0,46.0
03/30/2019 04:39:28.919000,56.0,46.0
03/30/2019 04:40:49.174000,56.0,46.0
03/30/2019 04:42:08.931000,56.0,46.0
03/30/2019 04:44:49.496000,56.0,46.0
03/30/2019 04:47:28.936000,57.0,46.0
03/30/2019 04:50:08.948000,57.0,46.0
03/30/2019 04:51:28.954000,56.0,46.0
03/30/2019 04:52:48.950000,57.0,46.0
03/30/2019 04:55:28.937000,56.0,46.0
03/30/2019 04:56:48.930000,56.0,46.0
03/30/2019 04:59:28.927000,56.0,46.0
03/30/2019 05:02:08.923000,57.0,46.0
03/30/2019 05:04:49.094000,56.0,46.0
03/30/2019 05:07:28.936000,56.0,46.0
03/30/2019 05:10:08.936000,56.0,46.0
03/30/2019 05:11:28.990000,56.0,46.0
03/30/2019 05:12:48.930000,56.0,46.0
03/30/2019 05:15:28.974000,56.0,46.0
03/30/2019 05:16:49.036000,56.0,46.0
03/30/2019 05:19:28.959000,57.0,46.0
03/30/2019 05:20:48.940000,57.0,46.0
03/30/2019 05:22:08.927000,56.0,46.0
03/30/2019 05:24:48.934000,56.0,46.0
03/30/2019 05:27:29.172000,57.0,46.0
03/30/2019 05:28:48.918000,57.0,46.0
03/30/2019 05:31:28.931000,56.0,45.0
03/30/2019 05:32:48.980000,56.0,45.0
03/30/2019 05:35:28.920000,57.0,45.0
03/30/2019 05:38:08.917000,57.0,45.0
03/30/2019 05:39:28.949000,57.0,45.0
03/30/2019 05:40:48.957000,57.0,45.0
03/30/2019 05:42:08.921000,57.0,45.0
03/30/2019 05:46:08.929000,56.0,45.0
03/30/2019 05:47:28.930000,56.0,45.0
03/30/2019 05:48:48.920000,57.0,45.0
03/30/2019 05:51:28.928000,57.0,45.0
03/30/2019 05:52:48.949000,57.0,45.0
03/30/2019 05:55:28.945000,57.0,45.0
03/30/2019 05:56:48.920000,57.0,45.0
03/30/2019 05:59:28.939000,57.0,45.0
03/30/2019 06:00:48.918000,58.0,45.0
03/30/2019 06:03:28.973000,57.0,45.0
03/30/2019 06:04:48.992000,57.0,45.0
03/30/2019 06:07:28.941000,57.0,45.0
03/30/2019 06:10:08.923000,57.0,45.0
03/30/2019 06:11:28.929000,58.0,45.0
03/30/2019 06:14:09.074000,57.0,45.0
03/30/2019 06:15:28.957000,57.0,45.0
03/30/2019 06:16:48.927000,57.0,45.0
03/30/2019 06:19:28.919000,57.0,46.0
03/30/2019 06:20:48.942000,57.0,46.0
03/30/2019 06:22:08.928000,57.0,46.0
03/30/2019 06:26:08.969000,57.0,46.0
03/30/2019 06:27:28.971000,57.0,46.0
03/30/2019 06:30:08.938000,57.0,46.0
03/30/2019 06:31:28.935000,57.0,45.0
03/30/2019 06:32:48.923000,57.0,46.0
03/30/2019 06:35:28.970000,57.0,46.0
03/30/2019 06:36:49.054000,57.0,46.0
03/30/2019 06:39:28.924000,57.0,46.0
