InstrumentName, I25 Denver,,
03/19/2019 22:29:00.000000,0.240675,13.404902,5.641667
03/19/2019 22:30:00.000000,0.217017,12.805123,6.041667
03/19/2019 22:31:00.000000,0.201938,11.891439,8.041667
03/19/2019 22:32:00.000000,0.235583,13.042209,6.875
03/19/2019 22:33:00.000000,0.252616,13.00478,5.933333
03/19/2019 22:34:00.000000,0.251016,13.993951,7.008333
03/19/2019 22:35:00.000000,0.24517,17.411002,6.133333
03/19/2019 22:36:00.000000,0.23659,25.55497,6.35
03/19/2019 22:37:00.000000,0.238171,12.497729,6.283333
03/19/2019 22:38:00.000000,0.221458,10.148271,10.95
03/19/2019 22:39:00.000000,0.249961,10.476133,8.983333
03/19/2019 22:40:00.000000,0.291614,11.227059,5.541667
03/19/2019 22:41:00.000000,0.318024,11.951359,5.766667
03/19/2019 22:42:00.000000,0.282971,12.603912,12.191667
03/19/2019 22:43:00.000000,0.313908,13.794603,10.716667
03/19/2019 22:44:00.000000,0.363259,13.88201,5.6
03/19/2019 22:45:00.000000,0.318551,14.368867,7.375
03/19/2019 22:46:00.000000,0.279628,14.297648,7.075
03/19/2019 22:47:00.000000,0.23939,12.8317,9.433333
03/19/2019 22:48:00.000000,0.220583,11.347685,9.3
03/19/2019 22:49:00.000000,0.391083,13.066601,8.233333
03/19/2019 22:50:00.000000,0.586663,7.070562,6.275
03/19/2019 22:51:00.000000,0.292844,-9999.0,4.691667
03/19/2019 22:52:00.000000,0.186857,1.2031,5.191667
03/19/2019 22:53:00.000000,0.192694,4.782532,9.191667
03/19/2019 22:54:00.000000,0.194517,7.538301,9.566667
03/19/2019 22:55:00.000000,0.209773,9.966361,5.625
03/19/2019 22:56:00.000000,0.217702,11.974475,3.766667
03/19/2019 22:57:00.000000,0.230918,14.613149,6.341667
03/19/2019 22:58:00.000000,0.323172,15.174297,5.908333
03/19/2019 22:59:00.000000,0.301937,13.544936,5.075
03/19/2019 23:00:00.000000,0.215884,12.089033,4.125
03/19/2019 23:01:00.000000,0.207603,11.778935,4.283333
03/19/2019 23:02:00.000000,0.251169,31.998223,6.25
03/19/2019 23:03:00.000000,0.375634,33.789203,7.525
03/19/2019 23:04:00.000000,0.467952,39.708126,5.683333
03/19/2019 23:05:00.000000,0.509579,12.496882,7.075
03/19/2019 23:06:00.000000,0.362772,10.405636,7.391667
03/19/2019 23:07:00.000000,0.28537,11.283742,4.816667
03/19/2019 23:08:00.000000,0.257184,10.862775,4.25
03/19/2019 23:09:00.000000,0.237594,10.115759,
03/19/2019 23:10:00.000000,0.201211,9.622572,6.591667
03/19/2019 23:11:00.000000,0.19528,9.239028,5.258333
03/19/2019 23:12:00.000000,0.195691,8.74014,5.141667
03/19/2019 23:13:00.000000,0.193242,8.176856,6.158333
03/19/2019 23:14:00.000000,0.228597,8.145969,5.033333
03/19/2019 23:15:00.000000,0.258225,9.432538,4.433333
03/19/2019 23:16:00.000000,0.300048,10.175271,8.8
03/19/2019 23:17:00.000000,0.326712,10.688397,9.525
03/19/2019 23:18:00.000000,0.310867,11.841032,7.316667
03/19/2019 23:19:00.000000,0.275264,12.401577,5.266667
03/19/2019 23:20:00.000000,0.225887,12.221704,3.983333
03/19/2019 23:21:00.000000,0.241503,11.409413,7.05
03/19/2019 23:22:00.000000,0.275626,10.240614,6.091667
03/19/2019 23:23:00.000000,0.327885,22.874125,4.5
03/19/2019 23:24:00.000000,0.380765,18.535102,5.875
03/19/2019 23:25:00.000000,0.342173,22.082301,5.916667
03/19/2019 23:26:00.000000,0.301946,20.86203,5.441667
03/19/2019 23:27:00.000000,0.348465,19.605446,4.408333
03/19/2019 23:28:00.000000,0.303593,17.4502,4.575
03/19/2019 23:29:00.000000,0.310253,30.633427,
03/19/2019 23:30:00.000000,0.392876,17.382275,4.65
03/19/2019 23:31:00.000000,0.302739,13.764679,5.425
03/19/2019 23:32:00.000000,0.306731,13.128498,4.341667
03/19/2019 23:33:00.000000,0.397093,13.098187,5.05
03/19/2019 23:34:00.000000,0.360565,12.627257,6.008333
03/19/2019 23:35:00.000000,0.288183,11.760504,3.991667
03/19/2019 23:36:00.000000,0.296311,10.917695,3.575
03/19/2019 23:37:00.000000,0.273305,11.478501,5.133333
03/19/2019 23:38:00.000000,0.30763,12.042498,5.45
03/19/2019 23:39:00.000000,0.313238,12.127482,6.308333
03/19/2019 23:40:00.000000,0.355497,11.65797,5.641667
03/19/2019 23:41:00.000000,0.325132,11.474998,4.425
03/19/2019 23:42:00.000000,0.240315,11.841801,4.475
03/19/2019 23:43:00.000000,0.211313,11.712012,3.958333
03/19/2019 23:44:00.000000,0.238387,10.93139,3.558333
03/19/2019 23:45:00.000000,0.306192,10.072599,3.133333
03/19/2019 23:46:00.000000,0.247762,9.352895,3.441667
03/19/2019 23:47:00.000000,0.203525,8.904369,6.875
03/19/2019 23:48:00.000000,0.193004,8.344214,5.733333
03/19/2019 23:49:00.000000,0.183825,7.812828,
03/19/2019 23:50:00.000000,0.200301,7.717665,6.033333
03/19/2019 23:51:00.000000,0.216174,6.990225,5.441667
03/19/2019 23:52:00.000000,0.206585,7.479219,3.966667
03/19/2019 23:53:00.000000,0.205255,8.17777,3.591667
03/19/2019 23:54:00.000000,0.197634,8.05703,3.041667
03/19/2019 23:55:00.000000,0.170483,8.120478,3.608333
03/19/2019 23:56:00.000000,0.156825,7.795655,5.275
03/19/2019 23:57:00.000000,0.213108,7.637508,4.908333
03/19/2019 23:58:00.000000,0.284855,7.239792,4.491667
03/19/2019 23:59:00.000000,0.242639,6.329285,3.708333
03/20/2019 00:00:00.000000,0.766591,5.96033,3.0
03/20/2019 00:01:00.000000,0.788504,6.068087,3.408333
03/20/2019 00:02:00.000000,0.257564,6.33236,3.466667
03/20/2019 00:03:00.000000,0.184636,6.548473,4.641667
03/20/2019 00:04:00.000000,0.210896,6.452774,4.375
03/20/2019 00:05:00.000000,0.440116,7.418801,4.491667
03/20/2019 00:06:00.000000,0.618806,9.068764,4.15
03/20/2019 00:07:00.000000,0.553238,10.220026,3.166667
03/20/2019 00:08:00.000000,0.405748,10.461675,3.233333
03/20/2019 00:09:00.000000,0.271712,10.618159,
03/20/2019 00:10:00.000000,0.23249,11.007252,5.366667
03/20/2019 00:11:00.000000,0.205768,11.14398,4.983333
03/20/2019 00:12:00.000000,0.193405,10.563792,5.616667
03/20/2019 00:13:00.000000,0.19265,9.436111,4.808333
03/20/2019 00:14:00.000000,0.197931,9.690751,5.025
03/20/2019 00:15:00.000000,0.20385,10.873272,4.3
03/20/2019 00:16:00.000000,0.206113,11.385552,3.266667
03/20/2019 00:17:00.000000,0.187882,11.192283,3.833333
03/20/2019 00:18:00.000000,0.191928,11.725533,3.241667
03/20/2019 00:19:00.000000,0.20554,12.194354,3.341667
03/20/2019 00:20:00.000000,0.202328,12.051599,3.391667
03/20/2019 00:21:00.000000,0.204424,11.440905,2.983333
03/20/2019 00:22:00.000000,0.218291,10.62092,3.716667
03/20/2019 00:23:00.000000,0.209641,11.179989,3.425
03/20/2019 00:24:00.000000,0.218391,11.43486,3.675
03/20/2019 00:25:00.000000,0.20757,10.93029,3.658333
03/20/2019 00:26:00.000000,0.204212,10.843884,2.966667
03/20/2019 00:27:00.000000,0.199858,10.962591,3.033333
03/20/2019 00:28:00.000000,0.206509,11.266613,3.491667
03/20/2019 00:29:00.000000,0.218305,11.513934,3.175
03/20/2019 00:30:00.000000,0.218511,11.021383,3.325
03/20/2019 00:31:00.000000,0.320505,12.224974,3.875
03/20/2019 00:32:00.000000,0.427158,12.903974,3.358333
03/20/2019 00:33:00.000000,0.261322,14.351357,4.416667
03/20/2019 00:34:00.000000,0.232339,16.154916,5.675
03/20/2019 00:35:00.000000,0.227442,16.866955,4.225
03/20/2019 00:36:00.000000,0.223433,17.135054,4.325
03/20/2019 00:37:00.000000,0.237839,17.0446,4.5
03/20/2019 00:38:00.000000,0.212232,15.753229,3.066667
03/20/2019 00:39:00.000000,0.198781,14.481443,3.45
03/20/2019 00:40:00.000000,0.197492,13.023908,4.025
03/20/2019 00:41:00.000000,0.210325,11.385139,4.658333
03/20/2019 00:42:00.000000,0.198935,10.246011,7.825
03/20/2019 00:43:00.000000,0.177397,9.401767,7.775
03/20/2019 00:44:00.000000,0.172228,8.777572,5.816667
03/20/2019 00:45:00.000000,0.176959,8.216215,6.741667
03/20/2019 00:46:00.000000,0.205076,8.062949,6.416667
03/20/2019 00:47:00.000000,0.232486,7.342598,5.208333
03/20/2019 00:48:00.000000,0.223396,6.699053,4.416667
03/20/2019 00:49:00.000000,0.200673,6.608385,
03/20/2019 00:50:00.000000,0.178486,6.546931,2.825
03/20/2019 00:51:00.000000,0.169167,6.469787,3.166667
03/20/2019 00:52:00.000000,0.171406,6.41675,2.8
03/20/2019 00:53:00.000000,0.17829,6.197588,2.475
03/20/2019 00:54:00.000000,0.186596,6.189481,2.25
03/20/2019 00:55:00.000000,0.186541,6.28969,3.283333
03/20/2019 00:56:00.000000,0.183728,6.413943,3.733333
03/20/2019 00:57:00.000000,0.18769,6.657543,3.4
03/20/2019 00:58:00.000000,0.188447,6.772185,3.925
03/20/2019 00:59:00.000000,0.183724,6.630523,3.658333
03/20/2019 01:00:00.000000,0.217153,7.04552,3.433333
03/20/2019 01:01:00.000000,0.248753,7.674125,4.358333
03/20/2019 01:02:00.000000,0.282482,7.923186,3.733333
03/20/2019 01:03:00.000000,0.280429,8.306467,2.783333
03/20/2019 01:04:00.000000,0.30168,8.555022,2.933333
03/20/2019 01:05:00.000000,0.262671,8.959784,3.275
03/20/2019 01:06:00.000000,0.216404,9.469251,3.4
03/20/2019 01:07:00.000000,0.207566,9.387347,3.05
03/20/2019 01:08:00.000000,0.196891,8.835752,4.375
03/20/2019 01:09:00.000000,0.186108,8.88033,
03/20/2019 01:10:00.000000,0.190701,8.590821,3.208333
03/20/2019 01:11:00.000000,0.811214,8.481497,3.141667
03/20/2019 01:12:00.000000,1.664056,8.33913,3.658333
03/20/2019 01:13:00.000000,0.558174,7.988588,3.525
03/20/2019 01:14:00.000000,0.207774,7.895198,3.691667
03/20/2019 01:15:00.000000,0.21824,8.195281,2.966667
03/20/2019 01:16:00.000000,0.209849,8.15967,3.35
03/20/2019 01:17:00.000000,0.22977,8.337502,3.575
03/20/2019 01:18:00.000000,0.526043,9.006511,3.083333
03/20/2019 01:19:00.000000,0.464605,9.32739,2.533333
03/20/2019 01:20:00.000000,0.255184,9.840708,2.491667
03/20/2019 01:21:00.000000,0.203221,9.590427,2.758333
03/20/2019 01:22:00.000000,0.185855,9.471655,2.975
03/20/2019 01:23:00.000000,0.197627,9.808904,3.45
03/20/2019 01:24:00.000000,0.202234,9.585428,2.941667
03/20/2019 01:25:00.000000,0.208239,9.179315,3.216667
03/20/2019 01:26:00.000000,0.230576,8.668731,3.158333
03/20/2019 01:27:00.000000,0.210992,8.41575,2.7
03/20/2019 01:28:00.000000,0.199255,8.576008,6.491667
03/20/2019 01:29:00.000000,0.200525,8.281569,
03/20/2019 01:30:00.000000,0.204149,7.903221,3.725
03/20/2019 01:31:00.000000,0.205058,7.849257,3.625
03/20/2019 01:32:00.000000,0.211336,7.872227,3.358333
03/20/2019 01:33:00.000000,0.21961,7.891743,4.008333
03/20/2019 01:34:00.000000,0.220718,7.947769,4.333333
03/20/2019 01:35:00.000000,0.209761,7.819652,3.066667
03/20/2019 01:36:00.000000,0.199931,7.788907,2.866667
03/20/2019 01:37:00.000000,0.210482,7.732034,2.5
03/20/2019 01:38:00.000000,0.197607,7.352233,2.525
03/20/2019 01:39:00.000000,0.188694,6.940435,3.775
03/20/2019 01:40:00.000000,0.178177,6.695594,3.175
03/20/2019 01:41:00.000000,0.188474,6.512079,2.825
03/20/2019 01:42:00.000000,0.189503,6.575601,2.5
03/20/2019 01:43:00.000000,0.219291,7.099905,3.75
03/20/2019 01:44:00.000000,0.2645,7.330233,3.6
03/20/2019 01:45:00.000000,0.251588,7.583004,2.6
03/20/2019 01:46:00.000000,0.387287,8.688314,2.425
03/20/2019 01:47:00.000000,0.494458,10.05199,3.466667
03/20/2019 01:48:00.000000,0.385805,10.667382,4.3
03/20/2019 01:49:00.000000,0.24786,10.940634,3.016667
03/20/2019 01:50:00.000000,0.199307,10.908026,4.025
03/20/2019 01:51:00.000000,0.203955,11.239296,3.475
03/20/2019 01:52:00.000000,0.213493,11.35304,2.566667
03/20/2019 01:53:00.000000,0.196379,10.357121,2.841667
03/20/2019 01:54:00.000000,0.187668,9.128352,3.208333
03/20/2019 01:55:00.000000,0.193331,8.889961,3.091667
03/20/2019 01:56:00.000000,0.194248,8.833162,3.033333
03/20/2019 01:57:00.000000,0.212505,8.714441,3.025
03/20/2019 01:58:00.000000,0.196278,8.514951,3.25
03/20/2019 01:59:00.000000,0.192131,8.68941,4.783333
03/20/2019 02:00:00.000000,0.191976,9.219328,5.116667
03/20/2019 02:01:00.000000,0.186367,9.427004,10.941667
03/20/2019 02:02:00.000000,0.192783,9.171819,7.875
03/20/2019 02:03:00.000000,0.186066,8.838766,3.258333
03/20/2019 02:04:00.000000,0.193414,8.663949,3.858333
03/20/2019 02:05:00.000000,0.177869,8.38384,3.083333
03/20/2019 02:06:00.000000,0.190658,8.000033,2.791667
03/20/2019 02:07:00.000000,0.197596,7.50698,4.4
03/20/2019 02:08:00.000000,0.197541,7.542244,3.533333
03/20/2019 02:09:00.000000,0.201137,7.586716,
03/20/2019 02:10:00.000000,0.191235,7.58528,2.1
03/20/2019 02:11:00.000000,0.192309,7.544319,2.683333
03/20/2019 02:12:00.000000,0.188324,7.625993,2.925
03/20/2019 02:13:00.000000,0.18446,7.782794,4.783333
03/20/2019 02:14:00.000000,0.198766,7.727393,5.325
03/20/2019 02:15:00.000000,0.200769,7.727757,3.358333
03/20/2019 02:16:00.000000,0.197563,7.713872,2.516667
03/20/2019 02:17:00.000000,0.204486,8.170667,2.833333
03/20/2019 02:18:00.000000,0.233408,38.974961,2.591667
03/20/2019 02:19:00.000000,0.215319,44.29193,2.941667
03/20/2019 02:20:00.000000,0.226313,34.560898,2.758333
03/20/2019 02:21:00.000000,0.250155,33.260273,2.65
03/20/2019 02:22:00.000000,0.235044,29.73035,2.666667
03/20/2019 02:23:00.000000,0.192668,25.827063,2.791667
03/20/2019 02:24:00.000000,0.196049,21.967727,2.591667
03/20/2019 02:25:00.000000,0.19659,18.544029,3.116667
03/20/2019 02:26:00.000000,0.197966,14.867645,3.466667
03/20/2019 02:27:00.000000,0.201659,11.412819,2.833333
03/20/2019 02:28:00.000000,0.181222,9.48342,2.675
03/20/2019 02:29:00.000000,0.182918,9.461931,
03/20/2019 02:30:00.000000,0.206616,9.988866,2.733333
03/20/2019 02:31:00.000000,0.221641,10.429459,2.55
03/20/2019 02:32:00.000000,0.201298,10.653526,2.766667
03/20/2019 02:33:00.000000,0.206384,11.160453,3.041667
03/20/2019 02:34:00.000000,0.202791,12.16919,3.291667
03/20/2019 02:35:00.000000,0.195215,13.017873,3.15
03/20/2019 02:36:00.000000,0.190417,13.686102,3.25
03/20/2019 02:37:00.000000,0.200741,13.734535,3.15
03/20/2019 02:38:00.000000,0.196367,13.323418,3.775
03/20/2019 02:39:00.000000,0.195275,12.849795,3.758333
03/20/2019 02:40:00.000000,0.187496,12.058273,3.3
03/20/2019 02:41:00.000000,0.193035,11.178224,3.3
03/20/2019 02:42:00.000000,0.198905,10.415746,2.716667
03/20/2019 02:43:00.000000,0.188928,9.5601,2.591667
03/20/2019 02:44:00.000000,0.187688,8.993401,3.091667
03/20/2019 02:45:00.000000,0.179134,8.721035,2.95
03/20/2019 02:46:00.000000,0.190186,8.611028,2.408333
03/20/2019 02:47:00.000000,0.180773,8.720272,2.375
03/20/2019 02:48:00.000000,0.193756,9.017801,3.2
03/20/2019 02:49:00.000000,0.192172,9.529967,
03/20/2019 02:50:00.000000,0.179133,9.991045,2.925
03/20/2019 02:51:00.000000,0.184388,10.982093,3.616667
03/20/2019 02:52:00.000000,0.190501,12.678201,3.733333
03/20/2019 02:53:00.000000,0.205371,14.11541,3.4
03/20/2019 02:54:00.000000,0.191373,14.730817,3.225
03/20/2019 02:55:00.000000,0.190096,14.792656,2.808333
03/20/2019 02:56:00.000000,0.198638,14.545902,2.366667
03/20/2019 02:57:00.000000,0.21497,14.531518,2.258333
03/20/2019 02:58:00.000000,0.204442,13.711736,2.125
03/20/2019 02:59:00.000000,0.184169,12.275858,1.883333
03/20/2019 03:00:00.000000,0.178453,11.152224,1.858333
03/20/2019 03:01:00.000000,0.187742,10.889568,3.183333
03/20/2019 03:02:00.000000,0.181261,10.928165,3.283333
03/20/2019 03:03:00.000000,0.195722,10.812638,3.166667
03/20/2019 03:04:00.000000,0.196075,11.038075,3.091667
03/20/2019 03:05:00.000000,0.201109,11.792208,2.975
03/20/2019 03:06:00.000000,0.2021,12.217568,4.091667
03/20/2019 03:07:00.000000,0.213235,12.329478,3.925
03/20/2019 03:08:00.000000,0.204386,12.40562,2.541667
03/20/2019 03:09:00.000000,0.20049,12.742684,3.225
03/20/2019 03:10:00.000000,0.197962,13.060343,7.716667
03/20/2019 03:11:00.000000,0.197312,12.751206,6.158333
03/20/2019 03:12:00.000000,0.197561,12.428551,3.433333
03/20/2019 03:13:00.000000,0.179881,12.855351,2.9
03/20/2019 03:14:00.000000,0.19097,12.821844,8.35
03/20/2019 03:15:00.000000,0.202436,12.822441,6.825
03/20/2019 03:16:00.000000,0.241524,13.098968,2.816667
03/20/2019 03:17:00.000000,0.238759,13.752363,2.55
03/20/2019 03:18:00.000000,0.249579,14.384983,2.883333
03/20/2019 03:19:00.000000,0.207993,14.112289,2.891667
03/20/2019 03:20:00.000000,0.189397,14.122468,3.358333
03/20/2019 03:21:00.000000,0.180809,14.522168,2.85
03/20/2019 03:22:00.000000,0.185262,14.714299,3.208333
03/20/2019 03:23:00.000000,0.198854,14.193373,3.825
03/20/2019 03:24:00.000000,0.190231,13.401784,2.708333
03/20/2019 03:25:00.000000,0.179941,13.546629,2.291667
03/20/2019 03:26:00.000000,0.187316,13.275234,2.325
03/20/2019 03:27:00.000000,0.183099,17.060088,3.425
03/20/2019 03:28:00.000000,0.194179,16.42413,3.308333
03/20/2019 03:29:00.000000,0.198778,13.719681,4.7
03/20/2019 03:30:00.000000,0.199962,13.726982,3.866667
03/20/2019 03:31:00.000000,0.196846,13.923948,2.433333
03/20/2019 03:32:00.000000,0.211247,14.310538,2.366667
03/20/2019 03:33:00.000000,0.233778,14.691011,2.841667
03/20/2019 03:34:00.000000,0.194789,14.648304,2.891667
03/20/2019 03:35:00.000000,0.181075,14.76847,2.658333
03/20/2019 03:36:00.000000,0.203302,16.328114,2.758333
03/20/2019 03:37:00.000000,0.221279,18.399151,3.091667
03/20/2019 03:38:00.000000,0.198646,19.688559,2.775
03/20/2019 03:39:00.000000,0.202881,20.648012,8.7
03/20/2019 03:40:00.000000,0.237271,21.23314,7.191667
03/20/2019 03:41:00.000000,0.244585,21.97806,2.55
03/20/2019 03:42:00.000000,0.195353,21.275627,2.708333
03/20/2019 03:43:00.000000,0.181167,18.799965,2.708333
03/20/2019 03:44:00.000000,0.178847,16.327263,2.383333
03/20/2019 03:45:00.000000,0.185516,14.112248,2.183333
03/20/2019 03:46:00.000000,0.180875,11.973014,2.566667
03/20/2019 03:47:00.000000,0.180634,10.193352,2.841667
03/20/2019 03:48:00.000000,0.179242,8.790606,2.625
03/20/2019 03:49:00.000000,0.180017,8.30409,2.266667
03/20/2019 03:50:00.000000,0.18262,7.942401,2.566667
03/20/2019 03:51:00.000000,0.203697,8.266996,2.725
03/20/2019 03:52:00.000000,0.204711,8.466287,2.425
03/20/2019 03:53:00.000000,0.25859,8.760612,2.533333
03/20/2019 03:54:00.000000,0.265743,9.234005,3.691667
03/20/2019 03:55:00.000000,0.193587,9.656528,3.233333
03/20/2019 03:56:00.000000,0.190521,10.126411,2.575
03/20/2019 03:57:00.000000,0.184473,10.159615,3.225
03/20/2019 03:58:00.000000,0.181229,9.769145,3.25
03/20/2019 03:59:00.000000,0.189972,9.639346,3.7
03/20/2019 04:00:00.000000,0.187473,9.307681,3.15
03/20/2019 04:01:00.000000,0.086831,9.043296,2.341667
03/20/2019 04:02:00.000000,0.049852,8.993289,2.533333
03/20/2019 04:03:00.000000,-9999.0,8.950197,2.7
03/20/2019 04:04:00.000000,-9999.0,8.946236,2.933333
03/20/2019 04:05:00.000000,-9999.0,8.998921,4.441667
03/20/2019 04:06:00.000000,0.005089,9.344304,3.766667
03/20/2019 04:07:00.000000,-9999.0,9.615748,2.366667
03/20/2019 04:08:00.000000,-9999.0,9.443682,2.608333
03/20/2019 04:09:00.000000,0.009893,9.408299,2.841667
03/20/2019 04:10:00.000000,-9999.0,9.394752,2.8
03/20/2019 04:11:00.000000,0.008157,9.440117,2.391667
03/20/2019 04:12:00.000000,0.080645,9.289656,2.508333
03/20/2019 04:13:00.000000,0.151065,8.903885,2.566667
03/20/2019 04:14:00.000000,0.160494,8.853562,3.333333
03/20/2019 04:15:00.000000,0.158319,8.918915,3.008333
03/20/2019 04:16:00.000000,0.162026,8.892141,4.05
03/20/2019 04:17:00.000000,0.170407,8.861484,3.841667
03/20/2019 04:18:00.000000,0.178624,8.84361,2.8
03/20/2019 04:19:00.000000,0.169167,8.867788,2.683333
03/20/2019 04:20:00.000000,0.185329,8.975048,13.041667
03/20/2019 04:21:00.000000,0.18605,9.256203,10.408333
03/20/2019 04:22:00.000000,0.193697,9.149775,2.5
03/20/2019 04:23:00.000000,0.179672,9.12073,2.175
03/20/2019 04:24:00.000000,0.194036,9.067671,2.358333
03/20/2019 04:25:00.000000,0.213791,8.816307,2.75
03/20/2019 04:26:00.000000,0.206425,8.656022,3.175
03/20/2019 04:27:00.000000,0.206289,8.687739,2.6
03/20/2019 04:28:00.000000,0.222314,8.796678,2.683333
03/20/2019 04:29:00.000000,0.240427,8.878921,2.75
03/20/2019 04:30:00.000000,0.22703,8.797218,2.15
03/20/2019 04:31:00.000000,0.213495,8.78753,2.425
03/20/2019 04:32:00.000000,0.218507,8.716232,3.325
03/20/2019 04:33:00.000000,0.217857,8.654691,2.766667
03/20/2019 04:34:00.000000,0.20781,8.319873,2.041667
03/20/2019 04:35:00.000000,0.189283,7.944937,2.35
03/20/2019 04:36:00.000000,0.207064,8.06518,4.466667
03/20/2019 04:37:00.000000,0.335,9.585577,4.283333
03/20/2019 04:38:00.000000,0.467886,11.505227,3.025
03/20/2019 04:39:00.000000,0.400947,13.62419,3.133333
03/20/2019 04:40:00.000000,0.321042,15.008885,2.658333
03/20/2019 04:41:00.000000,0.265787,16.176472,2.491667
03/20/2019 04:42:00.000000,0.237843,17.510567,2.758333
03/20/2019 04:43:00.000000,0.215194,17.87262,3.15
03/20/2019 04:44:00.000000,0.206421,17.456704,2.875
03/20/2019 04:45:00.000000,0.21407,15.957189,2.908333
03/20/2019 04:46:00.000000,0.186852,14.556761,3.491667
03/20/2019 04:47:00.000000,0.201915,12.573145,3.641667
03/20/2019 04:48:00.000000,0.253242,10.530131,3.483333
03/20/2019 04:49:00.000000,0.280826,8.109166,2.991667
03/20/2019 04:50:00.000000,0.27806,5.884199,2.7
03/20/2019 04:51:00.000000,0.286781,3.312836,3.983333
03/20/2019 04:52:00.000000,0.271913,1.847863,4.2
03/20/2019 04:53:00.000000,0.258316,0.270744,3.583333
03/20/2019 04:54:00.000000,0.271282,0.063351,3.966667
03/20/2019 04:55:00.000000,0.286374,-9999.0,5.641667
03/20/2019 04:56:00.000000,0.332422,2.207357,5.258333
03/20/2019 04:57:00.000000,0.316443,16.007922,3.95
03/20/2019 04:58:00.000000,0.321226,4.65586,3.816667
03/20/2019 04:59:00.000000,0.364563,2.827651,5.241667
03/20/2019 05:00:00.000000,0.47645,2.715491,5.791667
03/20/2019 05:01:00.000000,0.777268,2.67731,6.258333
