InstrumentName, Clarity-6 (CN AWZZL4YY) INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/21/2019 14:28:42.988000,11.588235,15.676471,7.294117,15.185883,9.294118,15.628235,45.844204,27.689018
08/21/2019 14:31:19.292000,10.941176,15.291764,6.764706,14.76353,9.705882,15.264706,45.3727,27.774475
08/21/2019 14:33:55.609000,10.823529,16.118822,7.529412,15.695292,9.764706,16.094118,45.563438,27.787827
08/21/2019 14:36:31.929000,10.411765,14.654706,6.705883,14.225293,8.705882,14.60647,45.41848,27.843903
08/21/2019 14:39:08.283000,11.882353,16.192942,7.470588,15.615883,10.0,16.130587,45.006485,27.926682
08/21/2019 14:41:44.554000,11.411765,15.685294,7.235294,15.25647,8.941176,15.629413,44.808117,28.014801
08/21/2019 14:44:20.848000,12.235294,16.64353,7.235294,16.232353,8.941176,16.610588,44.544136,28.070877
08/21/2019 14:46:57.099000,11.058824,16.949411,7.941176,16.521175,9.411765,16.93,44.754711,28.169678
08/21/2019 14:49:36.356000,11.411765,15.866469,7.470588,15.397648,9.882353,15.825294,44.196232,28.212402
08/21/2019 14:52:15.659000,12.823529,15.798824,6.823529,15.377647,9.058824,15.745293,44.32288,28.281837
08/21/2019 14:54:51.924000,10.470589,16.111176,7.0,15.712941,9.0,16.08353,43.988708,28.420692
08/21/2019 14:57:31.219000,12.058824,15.929413,7.411765,15.44941,9.235294,15.886471,43.7644,28.562218
08/21/2019 15:00:07.531000,10.529411,15.71647,7.588235,15.236472,9.352942,15.690001,43.215076,28.775848
08/21/2019 15:02:46.824000,11.294118,16.173531,7.470588,15.75,9.941176,16.138824,43.060959,28.888
08/21/2019 15:05:26.052000,10.529411,16.542353,7.470588,16.169411,9.294118,16.520002,42.94957,29.026855
08/21/2019 15:08:05.356000,11.952382,17.146193,7.52381,16.650953,9.809525,17.073334,42.771038,29.040207
08/21/2019 15:10:41.641000,11.058824,16.336472,7.235294,15.960589,9.235294,16.305296,43.306629,29.013504
08/21/2019 15:13:18.011000,11.176471,16.125294,7.235294,15.738823,9.235294,16.105295,42.858013,29.013504
08/21/2019 15:15:54.276000,12.117647,17.674118,7.647059,17.198824,10.411765,17.648235,42.822918,29.06958
08/21/2019 15:18:30.547000,12.058824,18.141176,8.941176,17.658823,10.647058,18.101177,43.257801,29.040207
08/21/2019 15:21:06.820000,11.352942,16.835295,7.705883,16.374119,8.705882,16.820587,43.205921,29.040207
08/21/2019 15:23:43.124000,12.352942,17.444706,7.764706,16.908825,10.705882,17.413528,43.155567,29.040207
08/21/2019 15:26:19.334000,11.764706,17.475294,7.529412,17.026472,9.882353,17.431175,42.978561,29.056229
08/21/2019 15:28:55.958000,10.470589,15.425295,6.352941,14.92353,9.235294,15.394118,42.638287,29.112305
08/21/2019 15:31:32.183000,10.823529,16.138824,7.0,15.787059,8.941176,16.098236,42.226292,29.195084
08/21/2019 15:34:08.349000,12.117647,16.190588,7.0,15.74706,8.764706,16.109413,42.159153,29.296562
08/21/2019 15:36:44.801000,12.411765,18.605881,8.529411,18.137648,10.764706,18.562941,42.02182,29.339287
08/21/2019 15:39:20.981000,13.352942,17.6,7.882353,17.12706,9.588235,17.535883,42.207981,29.36599
08/21/2019 15:41:57.300000,13.470589,19.355295,9.176471,18.735884,12.117647,19.32353,41.992828,29.422066
08/21/2019 15:44:33.755000,11.764706,17.495295,8.470589,16.991764,10.529411,17.45647,41.683071,29.507515
08/21/2019 15:47:10.124000,12.411765,18.391766,8.235294,17.931765,10.705882,18.339411,41.383995,29.590294
08/21/2019 15:49:46.312000,11.705882,17.294706,7.705883,16.795883,10.235294,17.228235,40.816357,29.659721
08/21/2019 15:52:22.600000,12.529411,17.811174,8.0,17.346472,10.0,17.770588,40.683605,29.75853
08/21/2019 15:54:58.822000,11.235294,16.088825,7.235294,15.658824,9.235294,16.045883,39.934387,29.830627
08/21/2019 15:57:38.041000,14.0,18.664118,9.176471,18.147057,10.941176,18.630589,40.262455,29.873352
08/21/2019 16:00:17.289000,12.352942,17.414118,8.705882,17.011177,10.176471,17.375292,40.775158,29.998856
08/21/2019 16:02:53.476000,11.823529,16.547647,7.235294,16.184708,8.941176,16.517057,40.312809,30.097656
08/21/2019 16:05:29.728000,12.411765,17.648235,8.0,17.096472,10.764706,17.594116,39.952698,30.22583
08/21/2019 16:08:05.981000,13.529411,19.454117,9.176471,18.820587,12.058824,19.401764,39.691769,30.308617
08/21/2019 16:10:42.222000,12.411765,18.682352,8.470589,18.191763,11.470589,18.639412,39.407951,30.423439
08/21/2019 16:13:18.395000,12.619048,17.271429,7.428572,16.780003,9.952381,17.192381,39.256886,30.466164
08/21/2019 16:15:54.679000,13.235294,18.054705,8.176471,17.579414,10.352942,18.001762,38.944077,30.548943
08/21/2019 16:18:33.943000,12.588235,18.415882,8.235294,17.874117,10.705882,18.374706,38.596169,30.647743
08/21/2019 16:21:13.193000,12.823529,18.188236,8.705882,17.538824,11.647058,18.15941,38.387123,30.746544
08/21/2019 16:23:52.505000,14.058824,18.411762,8.294118,17.884705,10.529411,18.363529,38.181126,30.872055
08/21/2019 16:26:28.689000,12.882353,18.295883,8.235294,17.741177,11.411765,18.252943,37.846951,30.997559
08/21/2019 16:29:04.886000,13.294118,18.41647,8.764706,17.945295,10.941176,18.358824,37.558556,31.085678
08/21/2019 16:31:41.115000,11.529411,17.630589,7.823529,17.188234,9.823529,17.604706,37.396812,31.128403
08/21/2019 16:34:17.862000,11.352942,16.890587,7.588235,16.331766,9.882353,16.851177,36.696423,31.211182
08/21/2019 16:36:57.282000,11.529411,17.70647,7.823529,17.250589,10.235294,17.659412,36.247807,31.240555
08/21/2019 16:39:33.515000,12.352942,16.835295,7.235294,16.298822,10.117647,16.789999,36.696423,31.323341
08/21/2019 16:42:09.752000,12.470589,17.844706,8.235294,17.365295,10.470589,17.804705,35.890747,31.392769
08/21/2019 16:44:45.969000,14.857144,19.329048,9.285715,18.790476,11.333333,19.261431,35.56115,31.435493
08/21/2019 16:47:22.346000,11.470589,16.897646,8.0,16.454706,10.0,16.863529,35.616081,31.504921
08/21/2019 16:49:58.604000,13.411765,18.269413,8.470589,17.674118,10.764706,18.215883,35.918213,31.547646
08/21/2019 16:52:34.879000,12.529411,17.665295,7.823529,17.183529,10.294118,17.628824,34.987411,31.635765
08/21/2019 16:55:11.052000,14.117647,18.907059,8.764706,18.435881,11.235294,18.831766,35.280384,31.761276
08/21/2019 16:57:50.393000,16.117647,19.774118,9.176471,19.07,12.411765,19.683529,34.892807,31.873428
08/21/2019 17:00:26.696000,13.882353,19.855881,9.235294,19.40353,11.941176,19.81706,34.60746,32.030975
08/21/2019 17:03:03.224000,11.470589,18.122942,8.0,17.697647,9.764706,18.09059,34.351109,32.16983
08/21/2019 17:05:39.539000,12.647058,17.753529,8.411765,17.282942,10.176471,17.70647,33.920807,32.268639
08/21/2019 17:08:15.739000,12.294118,18.053528,8.176471,17.579411,10.588235,17.994705,33.711758,32.298012
08/21/2019 17:10:52.076000,12.352942,17.998823,8.0,17.505295,10.705882,17.967056,33.591209,32.354088
08/21/2019 17:13:28.283000,12.941176,18.826469,8.470589,18.399412,10.529411,18.776472,34.10849,32.450218
08/21/2019 17:16:04.484000,11.705882,17.498236,7.470588,17.048824,9.764706,17.437647,33.615623,32.508965
08/21/2019 17:18:43.738000,12.411765,16.584118,7.529412,16.104708,10.058824,16.531763,33.595787,32.594414
08/21/2019 17:21:20.043000,13.294118,19.487059,8.705882,18.98353,11.294118,19.437647,33.25246,32.693214
08/21/2019 17:23:56.368000,13.647058,18.457647,8.0,17.881763,11.0,18.401175,33.188374,32.789352
08/21/2019 17:26:32.657000,12.647058,19.087057,8.941176,18.69059,10.705882,19.068235,33.40963,32.874802
08/21/2019 17:29:08.907000,12.705882,17.982351,8.0,17.470589,10.0,17.940001,33.353168,33.032349
08/21/2019 17:31:45.192000,14.352942,18.501764,8.470589,18.072353,10.294118,18.45059,33.028152,33.213928
08/21/2019 17:34:21.433000,12.294118,17.769411,8.294118,17.257061,10.529411,17.728233,32.246891,33.382164
08/21/2019 17:36:57.675000,11.294118,17.472353,7.529412,17.041763,9.764706,17.438234,31.72961,33.454262
08/21/2019 17:39:36.899000,13.647058,20.069412,9.882353,19.545883,11.705882,20.028236,31.622797,33.553062
08/21/2019 17:42:13.127000,13.058824,18.847647,8.941176,18.374706,10.411765,18.790588,31.462578,33.510338
08/21/2019 17:44:49.424000,14.761906,18.45619,8.476191,17.965239,10.714286,18.386192,32.057678,33.496986
08/21/2019 17:47:25.694000,13.0,20.39353,9.058824,19.847059,11.529411,20.355881,32.199589,33.467613
08/21/2019 17:50:01.956000,13.235294,18.874119,8.235294,18.318823,11.0,18.835293,32.387276,33.523689
08/21/2019 17:52:38.160000,12.529411,17.649412,7.529412,17.141766,10.058824,17.608236,32.182804,33.609138
08/21/2019 17:55:14.450000,16.058823,19.603531,9.0,19.021177,11.705882,19.546469,31.757076,33.777374
08/21/2019 17:57:50.750000,13.235294,20.05294,9.235294,19.591764,12.058824,20.009413,31.178759,33.974976
08/21/2019 18:00:30.047000,15.0,20.551764,9.235294,20.078823,11.529411,20.507059,31.247425,34.143204
08/21/2019 18:03:06.310000,12.470589,18.721176,8.764706,18.197062,10.764706,18.68,30.818647,34.298088
08/21/2019 18:05:42.717000,15.294118,20.246469,9.705882,19.629999,12.647058,20.174706,30.382238,34.525063
08/21/2019 18:08:18.962000,12.705882,18.02647,8.0,17.45647,10.470589,17.987648,29.999237,34.880219
08/21/2019 18:10:55.197000,12.176471,18.474117,8.470589,18.048822,10.235294,18.435883,29.219501,35.28878
08/21/2019 18:13:31.542000,13.705882,18.665295,8.764706,18.081177,11.294118,18.60647,28.615244,35.753418
08/21/2019 18:16:10.736000,14.176471,19.379999,9.0,18.831177,11.294118,19.339998,27.827879,36.089874
08/21/2019 18:18:46.940000,10.941176,17.060001,7.764706,16.668236,8.823529,17.039999,27.338064,36.429008
08/21/2019 18:21:23.165000,11.764706,17.838238,8.058824,17.416471,10.294118,17.806471,27.04509,36.685356
08/21/2019 18:24:02.504000,10.705882,16.527647,7.0,16.136471,9.235294,16.504705,26.578165,36.965744
08/21/2019 18:26:41.859000,13.294118,18.372353,7.941176,17.935293,10.176471,18.310589,26.126497,37.275505
08/21/2019 18:29:18.348000,11.529411,16.151764,7.470588,15.795884,9.0,16.100588,25.929655,37.486458
08/21/2019 18:31:54.596000,11.0,16.287645,7.235294,15.831764,9.0,16.248234,25.865568,37.587929
08/21/2019 18:34:30.873000,11.352942,16.955883,7.235294,16.567646,8.941176,16.912941,25.896086,37.60128
08/21/2019 18:37:07.091000,9.705882,16.392941,6.941176,16.056471,8.0,16.368822,25.639734,37.644005
08/21/2019 18:39:43.351000,11.941176,16.898823,7.588235,16.440588,9.117647,16.848824,25.447472,37.742805
08/21/2019 18:42:19.787000,11.764706,18.225294,7.764706,17.735884,10.0,18.188826,24.939346,37.89502
08/21/2019 18:44:56.339000,11.588235,17.533529,7.588235,17.174707,9.117647,17.492939,25.255207,38.095291
08/21/2019 18:47:32.942000,9.941176,16.118824,7.0,15.794118,8.0,16.079412,24.74403,38.346306
08/21/2019 18:50:09.197000,9.705882,15.224707,6.294117,14.921176,8.0,15.195294,24.570078,38.559929
08/21/2019 18:52:45.438000,10.882353,16.017059,6.529412,15.593529,8.470589,15.973529,24.235905,38.770889
08/21/2019 18:55:21.657000,11.647058,16.448824,7.058824,16.130001,8.294118,16.41,23.883421,38.955139
08/21/2019 18:57:57.878000,12.176471,17.037058,7.235294,16.588236,9.0,16.997646,23.910887,38.883041
08/21/2019 19:00:34.095000,9.705882,15.59294,6.705883,15.192941,8.235294,15.557059,24.029907,38.728157
08/21/2019 19:03:10.318000,9.411765,15.35647,6.411765,15.018236,8.235294,15.329412,24.776073,38.418404
08/21/2019 19:05:46.671000,10.352942,17.029411,7.764706,16.602352,9.294118,17.010588,24.87068,38.121994
08/21/2019 19:08:22.952000,9.058824,14.68,5.823529,14.344707,7.529412,14.646471,25.177385,37.798889
08/21/2019 19:10:59.317000,8.529411,14.537058,6.058824,14.23,7.294117,14.511176,25.009537,37.473106
08/21/2019 19:13:35.641000,9.764706,16.295296,6.764706,15.922939,8.529411,16.246471,25.291828,37.20607
08/21/2019 19:16:11.919000,9.647058,15.028823,6.235294,14.729412,7.235294,14.995294,25.772488,36.936371
08/21/2019 19:18:48.156000,9.058824,13.748236,5.764706,13.472353,6.705883,13.703529,26.213474,36.698708
08/21/2019 19:21:24.436000,9.0,14.902352,6.294117,14.658236,7.294117,14.864706,26.172274,36.541161
08/21/2019 19:24:00.645000,9.882353,15.225883,6.470588,14.885882,8.176471,15.189999,26.593424,36.429008
08/21/2019 19:26:36.917000,7.941176,13.748236,5.470588,13.484118,7.235294,13.715882,27.257191,36.316856
08/21/2019 19:29:13.259000,8.823529,15.525885,6.411765,15.219413,7.647059,15.502354,27.754635,36.274132
08/21/2019 19:31:49.510000,10.352942,16.737648,7.470588,16.359411,8.941176,16.707058,26.788738,36.34623
08/21/2019 19:34:25.676000,9.470589,13.734706,5.764706,13.419412,7.235294,13.70353,26.822309,36.402306
08/21/2019 19:37:01.907000,9.647058,14.108234,5.529412,13.811176,6.764706,14.055294,26.826887,36.485085
08/21/2019 19:39:41.157000,8.0,13.9,5.529412,13.665294,6.235294,13.869411,26.625467,36.458382
08/21/2019 19:42:17.421000,9.647058,15.257648,6.529412,14.891177,8.235294,15.231765,27.014572,36.485085
08/21/2019 19:44:56.725000,9.705882,14.794118,6.647059,14.489411,8.0,14.751764,26.323339,36.44236
08/21/2019 19:47:33.019000,10.058824,13.986472,5.470588,13.728824,6.470588,13.938824,26.64683,36.34623
08/21/2019 19:50:09.580000,8.294118,13.880589,5.529412,13.605293,7.294117,13.838234,26.785686,36.303505
08/21/2019 19:52:45.901000,9.0,13.815883,6.0,13.470589,7.235294,13.768824,26.431677,36.34623
08/21/2019 19:55:22.173000,8.941176,13.979412,5.764706,13.650001,7.0,13.957647,26.634623,36.415657
08/21/2019 19:58:01.401000,8.647058,14.516472,6.0,14.19647,7.235294,14.494118,26.816206,36.485085
08/21/2019 20:00:37.653000,9.882353,14.232942,5.470588,13.91,7.470588,14.203529,27.113756,36.498436
08/21/2019 20:03:13.963000,9.0,14.459413,6.0,14.171764,6.705883,14.43353,27.017624,36.514458
08/21/2019 20:14:20.149000,10.764706,16.630001,7.117647,16.282942,8.647058,16.594118,28.477913,35.28878
08/21/2019 20:16:56.418000,9.882353,13.837647,5.529412,13.411765,7.647059,13.792353,27.426565,35.697334
08/21/2019 20:19:32.665000,10.058824,15.614118,6.058824,15.322943,7.529412,15.584704,27.426565,35.894943
08/21/2019 20:22:08.947000,9.176471,14.694118,6.0,14.374706,7.235294,14.667059,27.151903,36.04715
08/21/2019 20:24:45.212000,8.176471,13.71647,5.705883,13.411176,7.0,13.692941,26.715496,36.148621
08/21/2019 20:27:21.641000,10.411765,16.045294,6.764706,15.75294,8.0,15.985883,26.84062,36.26078
08/21/2019 20:29:58.209000,10.058824,15.409998,7.058824,15.080588,8.352942,15.39,26.875715,36.34623
08/21/2019 20:32:34.585000,10.235294,15.384706,6.470588,14.992352,8.0,15.334117,27.161058,36.372932
08/21/2019 20:35:10.906000,9.470589,14.119411,5.764706,13.788236,7.294117,14.081764,26.536964,36.429008
08/21/2019 20:37:47.282000,9.352942,15.09294,6.0,14.787058,7.705883,15.049412,26.628519,36.471733
08/21/2019 20:40:26.569000,9.294118,13.43647,5.0,13.161176,6.235294,13.393531,26.376745,36.583885
08/21/2019 20:43:05.901000,11.176471,14.014118,5.941176,13.594117,7.764706,13.972353,26.025787,36.642632
08/21/2019 20:45:42.160000,9.764706,15.364118,6.294117,15.04706,7.294117,15.325883,26.03952,36.655983
08/21/2019 20:48:18.476000,8.705882,13.541177,5.294117,13.218823,6.529412,13.513529,26.422522,36.570534
08/21/2019 20:50:54.730000,9.428572,13.854286,5.761905,13.569048,6.761905,13.802857,26.771954,36.498436
08/21/2019 20:53:31.016000,10.0,14.358235,6.529412,14.013529,8.294118,14.318235,26.46067,36.527809
08/21/2019 20:56:07.286000,10.647058,14.66353,6.176471,14.257057,8.352942,14.621177,26.318762,36.554512
08/21/2019 20:58:43.795000,11.0,15.659413,6.705883,15.268824,8.529411,15.597648,26.762798,36.554512
08/21/2019 21:01:20.131000,8.529411,13.079999,5.470588,12.821176,6.470588,13.045295,26.117342,36.541161
08/21/2019 21:03:56.471000,7.117647,13.309412,5.235294,13.060001,6.411765,13.302352,25.84268,36.514458
08/21/2019 21:06:35.921000,7.705883,12.685883,4.764706,12.384117,6.058824,12.654118,25.685511,36.498436
08/21/2019 21:09:12.323000,10.352942,13.645295,5.529412,13.33,6.705883,13.624706,25.914396,36.471733
08/21/2019 21:11:48.668000,9.470589,12.691765,4.823529,12.357059,6.764706,12.630589,26.024261,36.429008
08/21/2019 21:14:24.988000,7.764706,13.231177,5.0,12.917647,6.529412,13.205882,26.605631,36.359581
08/21/2019 21:17:04.334000,8.941176,15.016471,6.0,14.616471,7.705883,14.988235,26.285191,36.303505
08/21/2019 21:19:40.607000,9.823529,14.091764,5.176471,13.79,6.941176,14.038236,26.465248,36.218048
08/21/2019 21:22:16.952000,8.764706,13.982942,5.941176,13.718235,7.235294,13.941765,26.684977,36.076523
08/21/2019 21:24:53.347000,10.411765,14.882354,6.470588,14.555882,7.705883,14.843529,26.735332,36.020447
08/21/2019 21:27:32.666000,12.176471,15.133531,6.117647,14.72353,8.176471,15.065882,26.816206,35.934998
08/21/2019 21:30:08.957000,8.176471,13.947647,5.705883,13.654119,6.941176,13.923529,27.251087,35.838867
08/21/2019 21:32:45.198000,8.941176,14.101765,6.235294,13.827647,7.0,14.084705,27.301441,35.753418
08/21/2019 21:35:21.800000,9.411765,14.427058,5.764706,14.078236,7.529412,14.39353,27.394522,35.651939
08/21/2019 21:38:01.054000,10.352942,14.613529,5.941176,14.264705,7.882353,14.565882,27.283131,35.513084
08/21/2019 21:40:37.386000,8.647058,13.425882,5.529412,13.179412,6.529412,13.387059,27.383841,35.331505
08/21/2019 21:43:14.054000,7.176471,12.25294,5.0,12.012353,6.176471,12.219412,27.756161,35.17395
08/21/2019 21:45:53.388000,8.470589,13.89647,5.470588,13.568824,6.764706,13.849411,28.003357,35.07515
08/21/2019 21:48:29.776000,8.529411,13.361176,5.529412,13.072941,6.588235,13.324118,28.285648,35.019073
08/21/2019 21:51:06.188000,10.0,13.577059,5.0,13.19,6.705883,13.528824,27.914854,35.005722
08/21/2019 21:53:42.532000,7.705883,12.254117,4.705883,11.988236,5.470588,12.228235,28.296329,34.992371
08/21/2019 21:56:18.895000,8.411765,13.862353,6.0,13.586472,7.235294,13.843529,28.580149,34.962997
08/21/2019 21:58:58.286000,10.352942,13.624704,5.529412,13.252353,7.764706,13.563529,28.207829,34.920273
08/21/2019 22:01:34.609000,7.352941,12.404706,4.823529,12.071177,6.058824,12.38,27.933165,34.864197
08/21/2019 22:04:10.996000,7.705883,12.293529,4.705883,11.975883,5.941176,12.257647,28.039978,34.808121
08/21/2019 22:06:50.324000,11.882353,18.478235,8.235294,18.054119,9.941176,18.43294,28.26276,34.736015
08/21/2019 22:09:26.669000,9.0,13.316471,5.235294,13.038235,6.529412,13.260589,28.390936,34.709312
08/21/2019 22:12:02.979000,9.941176,14.655294,6.176471,14.291764,7.941176,14.610588,28.555733,34.650566
08/21/2019 22:14:42.266000,9.0,13.902352,5.529412,13.605883,7.0,13.873528,28.538948,34.610512
08/21/2019 22:17:18.563000,8.705882,13.571176,5.470588,13.274706,6.411765,13.54353,28.551155,34.59449
08/21/2019 22:19:54.931000,8.235294,12.187058,5.058824,11.948236,6.235294,12.163529,28.694592,34.610512
08/21/2019 22:22:31.303000,8.058824,13.381177,5.529412,13.112941,6.647059,13.357059,28.766308,34.610512
08/21/2019 22:25:10.832000,9.411765,13.473529,5.529412,13.114706,7.0,13.416471,28.693066,34.59449
08/21/2019 22:27:50.433000,9.058824,12.669411,4.764706,12.404118,6.294117,12.62,28.322271,34.581139
08/21/2019 22:30:26.835000,8.352942,14.343529,6.352941,14.007058,7.411765,14.310587,28.589304,34.554436
08/21/2019 22:33:03.234000,9.823529,15.341764,6.176471,15.02647,7.470588,15.305883,29.001297,34.525063
08/21/2019 22:35:39.541000,10.058824,14.260589,6.0,13.925881,7.588235,14.177647,29.329367,34.525063
08/21/2019 22:38:15.877000,8.117647,13.07,5.176471,12.833529,6.0,13.045882,28.484016,34.468987
08/21/2019 22:40:52.232000,10.176471,13.925295,5.764706,13.498236,7.764706,13.877059,28.825819,34.455635
08/21/2019 22:43:28.569000,8.764706,14.109411,5.823529,13.832353,7.058824,14.084706,28.822767,34.426262
08/21/2019 22:46:07.876000,9.941176,13.954119,5.764706,13.75353,6.764706,13.920588,28.706799,34.399559
08/21/2019 22:48:44.429000,8.647058,13.75294,5.705883,13.492352,6.705883,13.717059,28.561836,34.370186
08/21/2019 22:51:23.730000,9.529411,14.426471,5.764706,14.120588,7.352941,14.392353,28.841078,34.31411
08/21/2019 22:54:03.076000,9.352942,13.038824,4.764706,12.739999,6.705883,12.972942,29.008926,34.255363
08/21/2019 22:56:39.362000,10.294118,15.165883,6.705883,14.842354,7.941176,15.115294,29.219501,34.215302
08/21/2019 22:59:15.820000,9.647058,15.129413,6.294117,14.859412,7.470588,15.074119,29.201191,34.159225
08/21/2019 23:01:52.162000,10.058824,15.009411,6.411765,14.626472,8.176471,14.966471,29.138628,34.116501
