InstrumentName, Clarity-7 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/16/2019 12:51:48.707000,14.52381,20.140476,10.238095,19.360476,13.52381,20.10762,40.955215,25.734337
08/16/2019 12:54:26.859000,17.588236,24.607061,12.352942,23.685883,16.82353,24.574707,44.968338,25.704964
08/16/2019 12:57:05.663000,22.523809,27.865717,13.761906,26.693336,20.476191,27.783335,46.361485,25.691612
08/16/2019 12:59:43.759000,24.666668,30.525713,16.095238,29.160004,23.666668,30.46524,47.446404,25.635536
08/16/2019 13:02:21.821000,26.0,31.492941,17.0,30.083529,24.235294,31.452353,48.265812,25.622185
08/16/2019 13:04:59.923000,27.0,33.590588,18.588236,32.087059,26.0,33.519413,48.580147,25.622185
08/16/2019 13:07:38.010000,30.142859,34.940952,18.047621,33.164764,27.952383,34.80143,48.950943,25.622185
08/16/2019 13:10:16.092000,30.481928,35.791325,19.0,34.208675,27.795179,35.68132,49.575035,25.57946
08/16/2019 13:12:54.096000,29.764706,35.208237,18.764706,33.463528,27.82353,35.122356,49.889374,25.563438
08/16/2019 13:15:32.235000,28.058823,33.859409,18.0,32.324707,25.882353,33.753532,50.099945,25.550087
08/16/2019 13:18:10.340000,29.047621,34.774765,18.285715,33.162857,26.761906,34.692856,50.365452,25.504692
08/16/2019 13:20:48.365000,27.82353,34.131767,18.0,32.603527,25.941177,34.061764,50.942245,25.448616
08/16/2019 13:23:26.354000,30.571428,34.845715,18.428572,32.901905,27.904762,34.732384,51.035324,25.408562
08/16/2019 13:26:04.430000,29.142859,33.528572,18.09524,31.735239,27.142859,33.419525,51.409172,25.352486
08/16/2019 13:28:42.548000,30.952383,35.540001,19.047621,33.626667,28.714287,35.432384,51.566338,25.336464
08/16/2019 13:31:20.542000,29.117647,33.856468,18.705883,32.087059,27.352942,33.757057,51.506828,25.309761
08/16/2019 13:33:58.583000,29.058823,33.788239,18.294117,32.191765,26.529411,33.654705,51.477837,25.280388
08/16/2019 13:36:36.805000,27.000002,32.242863,17.000002,30.624762,25.238096,32.150478,51.479362,25.29641
08/16/2019 13:39:14.918000,26.705883,32.736469,17.705883,31.162354,25.058823,32.657642,51.612114,25.267036
08/16/2019 13:41:53.016000,26.294117,30.801176,16.529411,29.357647,24.117647,30.662943,51.688412,25.240326
08/16/2019 13:44:31.036000,37.024094,44.337105,21.92771,42.104095,32.891567,44.237103,51.616692,25.224304
08/16/2019 13:47:09.119000,27.000002,32.533333,17.952383,31.096193,25.666668,32.446194,51.761654,25.210953
08/16/2019 13:49:47.238000,25.000002,29.632858,16.285715,28.065716,23.714287,29.550001,51.779964,25.18425
08/16/2019 13:52:25.261000,25.294117,31.217058,16.411764,29.705883,23.764706,31.14353,51.725033,25.197601
08/16/2019 13:55:03.327000,29.523811,35.551907,18.952381,33.87524,27.285715,35.504292,51.770809,25.128174
08/16/2019 13:57:41.337000,30.666668,36.82,19.476192,35.067619,27.714287,36.726192,52.024109,25.085449
08/16/2019 14:00:19.343000,24.647058,30.491764,16.470589,29.072941,23.588236,30.43294,51.651791,25.0
08/16/2019 14:02:57.333000,25.952383,31.142859,16.952381,29.67238,24.428572,31.081429,51.648739,24.973297
08/16/2019 14:05:35.372000,23.476191,28.409527,15.238096,27.105715,22.714287,28.326191,51.140614,24.959946
08/16/2019 14:08:13.393000,23.411764,27.919415,14.294118,26.621176,21.941177,27.805883,50.998703,24.986649
08/16/2019 14:10:51.580000,32.047623,39.856667,20.333334,38.280952,29.619049,39.779522,50.40818,25.016022
08/16/2019 14:13:29.661000,24.952383,30.429523,15.857143,29.134285,22.714287,30.340475,50.009918,24.986649
08/16/2019 14:16:07.744000,19.0,24.368238,12.294118,23.243528,17.764706,24.313528,49.666592,24.930573
08/16/2019 14:18:45.873000,20.058823,26.470589,14.0,25.374117,19.294117,26.404119,49.716946,24.901199
08/16/2019 14:21:23.948000,19.666668,24.312382,12.190477,23.239046,17.666666,24.230478,50.026703,24.858475
08/16/2019 14:24:01.971000,19.952383,23.367619,12.095239,22.420956,18.0,23.292858,50.2327,24.802399
08/16/2019 14:26:40.062000,17.17647,22.24353,12.235294,21.424706,15.764706,22.207649,50.119781,24.802399
08/16/2019 14:29:18.150000,18.190477,23.571428,12.047619,22.494286,17.428572,23.530474,50.110626,24.81575
08/16/2019 14:31:56.195000,22.764706,29.976471,16.529411,28.638823,22.235294,29.928234,49.881744,24.871826
08/16/2019 14:34:34.290000,30.235294,36.25882,18.529411,34.592941,27.764706,36.159409,50.017548,24.871826
08/16/2019 14:37:12.338000,19.761906,24.843334,12.761905,23.800953,18.190477,24.788572,49.803921,24.871826
08/16/2019 14:39:50.400000,16.857143,21.369526,10.952381,20.517143,15.428573,21.325239,49.605553,24.959946
08/16/2019 14:42:28.536000,15.588235,21.487059,10.823529,20.631763,15.117647,21.459412,49.721523,25.016022
08/16/2019 14:45:06.608000,16.705883,22.937647,11.176471,22.130589,15.411765,22.884706,49.396507,25.085449
08/16/2019 14:47:44.707000,16.17647,22.965883,11.0,22.11412,15.941176,22.922352,49.13863,25.168228
08/16/2019 14:50:22.808000,16.809525,21.502859,10.52381,20.511431,15.571429,21.445238,48.786144,25.224304
08/16/2019 14:53:00.860000,15.941176,21.857649,10.941176,20.955294,15.411765,21.839411,48.828869,25.29641
08/16/2019 14:55:38.896000,18.476191,23.513811,11.761906,22.546669,17.476192,23.462381,48.41993,25.421913
08/16/2019 14:58:17.031000,16.647058,21.9,10.764706,20.870588,15.705882,21.84647,48.195621,25.504692
08/16/2019 15:00:55.187000,17.428572,22.354286,10.571429,21.432859,17.190475,22.283812,47.953003,25.563438
08/16/2019 15:03:33.204000,17.117647,22.028236,11.235294,21.124706,16.17647,21.97294,47.64172,25.662239
08/16/2019 15:06:11.306000,15.411765,22.485882,11.176471,21.577648,14.647058,22.458237,47.473869,25.678261
08/16/2019 15:08:49.527000,15.764706,21.103531,10.823529,20.215296,14.588235,21.074705,47.275501,25.704964
08/16/2019 15:11:27.567000,16.411764,21.761763,10.411765,20.815292,15.647058,21.723528,47.405205,25.747688
08/16/2019 15:14:05.606000,17.470589,23.867058,12.0,22.897646,16.529411,23.825882,47.09697,25.790421
08/16/2019 15:16:43.749000,16.714285,22.265715,11.04762,21.253334,15.952382,22.22905,47.119858,25.803772
08/16/2019 15:19:21.924000,17.470589,22.136471,11.470589,21.188236,15.764706,22.065882,46.781109,25.790421
08/16/2019 15:22:00.065000,16.705883,22.761177,10.764706,21.947058,15.470589,22.733532,46.622414,25.790421
08/16/2019 15:24:38.124000,17.117647,22.859999,11.705882,21.931765,16.17647,22.815882,46.803997,25.803772
08/16/2019 15:27:16.185000,16.588236,23.203531,11.176471,22.277647,15.882353,23.152353,46.79179,25.886551
08/16/2019 15:29:54.235000,17.529411,23.498825,12.058824,22.64941,16.352942,23.454119,46.407265,25.958649
08/16/2019 15:32:32.281000,17.470589,22.768234,10.823529,21.868235,15.588235,22.712353,46.027313,26.070801
08/16/2019 15:35:10.301000,18.470589,22.965294,11.529411,21.879999,17.0,22.912352,45.889984,26.140228
08/16/2019 15:37:48.306000,18.17647,23.632942,12.647058,22.684708,16.411764,23.593529,45.72366,26.169601
08/16/2019 15:40:26.355000,18.82353,23.608822,11.176471,22.550587,17.470589,23.527647,45.775539,26.140228
08/16/2019 15:43:04.352000,17.705883,24.338823,13.0,23.347061,17.235294,24.302353,45.821316,26.140228
08/16/2019 15:45:42.400000,18.764706,25.02,13.0,23.852942,18.294117,24.957645,45.69772,26.140228
08/16/2019 15:48:20.466000,16.82353,22.648235,12.294118,21.789413,15.352942,22.598236,45.700771,26.070801
08/16/2019 15:50:58.521000,19.82353,25.52647,13.882353,24.451765,18.764706,25.478825,45.880829,26.070801
08/16/2019 15:53:36.644000,18.047621,23.877142,12.047619,22.771431,17.285715,23.827145,45.711452,26.070801
08/16/2019 15:56:14.760000,19.764706,25.803532,13.352942,24.770588,18.82353,25.72706,45.778591,26.054779
08/16/2019 15:58:52.870000,19.904762,26.105238,13.571429,25.150478,19.238096,26.050955,45.555809,26.084152
08/16/2019 16:01:30.953000,20.235294,27.398823,14.470589,26.244705,19.705883,27.368822,45.847256,26.070801
08/16/2019 16:04:09.032000,20.294117,26.315294,14.235294,25.251762,19.235294,26.267059,45.633633,26.084152
08/16/2019 16:06:47.065000,21.235294,26.247059,13.294118,25.16,19.470589,26.149414,45.755703,26.15625
08/16/2019 16:09:25.096000,21.952381,27.046667,13.571429,25.807621,20.523809,26.969048,45.256733,26.212326
08/16/2019 16:12:03.135000,20.647058,27.238235,13.941176,26.183529,18.705883,27.165882,45.143818,26.311134
08/16/2019 16:14:41.202000,19.470589,26.512354,13.470589,25.458824,18.941177,26.458237,45.137714,26.340508
08/16/2019 16:17:19.191000,19.857143,26.231907,14.0,25.23905,19.333334,26.196667,44.853893,26.436638
08/16/2019 16:19:57.185000,22.529411,28.029411,14.764706,26.863531,20.529411,27.943529,44.59449,26.522087
08/16/2019 16:22:35.130000,19.588236,27.010588,13.352942,25.916471,19.117647,26.95706,44.396126,26.647591
08/16/2019 16:25:13.153000,20.058823,27.324707,14.294118,26.358824,18.529411,27.276472,44.039063,26.775772
08/16/2019 16:27:51.154000,20.117647,26.735294,14.058824,25.682354,18.941177,26.681765,43.62249,26.887924
08/16/2019 16:30:29.144000,19.0,24.257647,12.411765,23.120001,18.0,24.185883,43.193714,27.029449
08/16/2019 16:33:07.155000,21.904762,26.121429,13.238095,24.970478,20.428574,26.039051,42.656597,27.170975
08/16/2019 16:35:45.209000,18.619047,24.308573,11.952382,23.431429,17.523809,24.278097,41.365681,27.296486
08/16/2019 16:38:23.217000,19.0,26.255295,13.764706,25.267057,18.058823,26.217648,40.994888,27.411308
08/16/2019 16:41:01.228000,20.857143,25.869526,13.666668,24.764761,19.857143,25.793812,41.179523,27.52346
08/16/2019 16:43:39.289000,18.0,23.910589,12.294118,22.978825,17.0,23.874119,41.353474,27.635612
08/16/2019 16:46:17.285000,16.523811,21.908571,10.619048,20.886667,15.571429,21.861904,40.836193,27.761124
08/16/2019 16:48:55.267000,17.17647,23.248236,11.235294,22.269413,16.411764,23.194706,39.952698,27.929352
08/16/2019 16:51:33.235000,19.294117,24.87294,13.0,23.822353,17.82353,24.816471,39.920654,28.086899
08/16/2019 16:54:11.200000,19.82353,25.623529,13.352942,24.623531,17.882353,25.55765,39.7467,28.185699
08/16/2019 16:56:49.172000,20.333334,26.182381,13.809525,25.140953,19.761906,26.129526,39.362171,28.297859
08/16/2019 16:59:27.175000,20.142859,27.649048,13.52381,26.714287,18.380953,27.588095,38.811321,28.439384
08/16/2019 17:02:05.101000,17.588236,24.137648,12.529411,23.185881,17.352942,24.057648,38.542763,28.610283
08/16/2019 17:04:42.993000,18.714287,24.797621,12.761905,23.892382,17.523809,24.736191,38.414589,28.805222
08/16/2019 17:07:20.991000,20.647058,26.544704,13.470589,25.325882,19.470589,26.471766,38.394753,28.97345
08/16/2019 17:09:58.962000,20.761906,26.905716,14.285715,25.790953,19.523811,26.851431,37.396812,29.141678
08/16/2019 17:12:36.902000,18.764706,25.164707,12.529411,24.262352,17.294117,25.107059,37.289997,29.312584
08/16/2019 17:15:14.790000,18.705883,26.162943,13.588235,25.255295,17.941177,26.125292,36.993973,29.440758
08/16/2019 17:17:52.796000,23.57143,29.260952,15.04762,27.854286,22.57143,29.169525,37.062637,29.510185
08/16/2019 17:20:30.785000,20.352942,27.882353,14.470589,26.69647,20.117647,27.841764,36.641491,29.622337
08/16/2019 17:23:08.712000,19.17647,26.329411,13.470589,25.32,18.882353,26.297647,36.530098,29.7612
08/16/2019 17:25:46.650000,22.523809,28.917622,15.285714,27.696194,21.761906,28.859047,36.319523,29.876022
08/16/2019 17:28:24.526000,25.142859,30.289049,16.190477,28.880001,23.428574,30.208097,36.348515,29.94812
08/16/2019 17:31:02.486000,21.047621,28.077143,14.52381,26.869524,20.523809,28.03381,36.383614,30.030899
08/16/2019 17:33:40.398000,23.952381,29.557146,15.523809,28.293337,22.761906,29.470001,36.824596,30.116348
08/16/2019 17:36:18.294000,24.428572,31.98905,16.238094,30.703814,23.190477,31.941908,36.870373,30.185776
08/16/2019 17:38:56.209000,23.235294,32.837643,16.764706,31.539999,22.529411,32.775883,36.868847,30.284584
08/16/2019 17:41:34.070000,24.476192,29.758572,15.333334,28.51524,22.714287,29.690477,36.252384,30.367363
08/16/2019 17:44:11.985000,24.238096,30.846191,16.285715,29.504763,22.761906,30.788572,36.063171,30.455482
08/16/2019 17:46:49.923000,22.647058,29.330589,15.235294,28.074118,21.647058,29.265295,36.113525,30.567635
08/16/2019 17:49:27.914000,24.047621,31.481907,16.095238,30.24,23.0,31.429525,36.058594,30.637062
08/16/2019 17:52:05.867000,22.352942,29.530588,15.705882,28.357649,20.882353,29.484116,35.70306,30.70916
08/16/2019 17:54:43.714000,21.352942,28.192942,15.411765,27.141178,19.705883,28.128824,35.738155,30.805298
08/16/2019 17:57:21.674000,20.588236,28.964705,14.941176,27.863529,20.352942,28.92,35.144581,30.989548
08/16/2019 17:59:59.604000,21.714287,29.549999,15.238096,28.378098,20.952381,29.505241,34.845501,31.229874
08/16/2019 18:02:37.486000,23.761906,29.854288,15.761905,28.652382,22.047619,29.784763,34.30991,31.49691
08/16/2019 18:05:15.406000,20.705883,28.568235,15.058824,27.512939,19.941177,28.527058,33.723965,31.68116
08/16/2019 18:07:53.329000,21.882353,27.624706,14.411765,26.44706,19.882353,27.561766,33.51339,31.766617
08/16/2019 18:10:31.258000,20.235294,27.762352,14.235294,26.550589,20.17647,27.721764,33.569847,31.79332
08/16/2019 18:13:09.210000,22.764706,28.049412,14.823529,26.830587,21.058823,27.991764,33.430992,31.79332
08/16/2019 18:15:47.024000,20.380953,27.357145,14.333334,26.33429,19.619049,27.311907,33.412682,31.878769
08/16/2019 18:18:25.043000,22.476192,27.886192,14.238095,26.555241,20.761906,27.775715,33.038834,32.119095
08/16/2019 18:21:02.913000,21.647058,29.061764,15.058824,27.984705,20.352942,29.001764,32.977798,32.231247
08/16/2019 18:23:40.779000,20.882353,27.678822,14.529411,26.622353,20.117647,27.627058,33.020523,32.244598
08/16/2019 18:26:18.691000,23.238096,29.758097,15.523809,28.606667,21.523811,29.693335,32.718395,32.386131
08/16/2019 18:28:56.588000,19.058823,27.30353,14.470589,26.301178,19.058823,27.26647,31.226063,32.711906
08/16/2019 18:31:34.435000,20.294117,27.451767,14.0,26.357649,19.294117,27.378235,31.363394,33.037689
08/16/2019 18:34:12.257000,21.714287,27.78286,14.238095,26.642859,20.619049,27.730953,30.450905,33.446251
08/16/2019 18:36:50.114000,20.761906,26.968096,14.285715,25.836189,20.0,26.913811,29.581141,33.910889
08/16/2019 18:39:27.887000,21.411764,28.01,14.705882,26.778824,19.882353,27.952353,28.996719,34.322121
08/16/2019 18:42:05.720000,22.470589,27.804705,14.058824,26.541178,21.058823,27.701176,28.360418,34.645226
08/16/2019 18:44:43.663000,18.294117,26.064707,13.764706,25.068237,18.058823,26.045296,28.152895,34.80011
08/16/2019 18:47:21.436000,19.352942,26.735294,14.411765,25.750589,18.411764,26.690001,28.052185,34.912262
08/16/2019 18:49:59.299000,18.294117,25.517647,13.470589,24.598824,17.294117,25.461763,28.16205,34.898911
08/16/2019 18:52:37.103000,20.761906,27.24143,13.714286,26.287619,19.285715,27.185715,27.925535,34.898911
08/16/2019 18:55:15.019000,18.952381,25.059999,13.04762,24.134762,17.714287,24.996191,27.678339,34.928284
08/16/2019 18:57:52.779000,18.764706,26.041176,13.235294,25.019999,18.529411,26.022942,27.237354,35.08316
08/16/2019 19:00:30.584000,19.82353,27.011765,14.235294,25.907059,19.352942,26.988235,26.843672,35.152588
08/16/2019 19:03:08.419000,18.117647,25.641176,13.176471,24.743528,17.117647,25.604116,27.379263,35.109863
08/16/2019 19:05:46.804000,19.000002,26.754288,13.857143,25.71619,18.428572,26.710478,27.325857,34.968338
08/16/2019 19:08:24.697000,19.058823,26.118822,13.529411,25.065884,18.294117,26.093529,27.370108,34.816132
08/16/2019 19:11:02.591000,17.529411,24.324707,13.058824,23.481176,16.529411,24.296471,27.51812,34.773407
08/16/2019 19:13:40.479000,17.476192,23.580002,12.285714,22.656666,17.000002,23.548096,27.806515,34.928284
08/16/2019 19:16:18.361000,16.117647,24.427057,12.294118,23.603531,16.058823,24.398235,27.106127,35.165939
08/16/2019 19:18:56.166000,16.294117,24.702353,12.764706,23.825882,16.058823,24.690001,26.524757,35.491722
08/16/2019 19:21:34.003000,16.764706,22.830589,11.117647,22.01059,15.529411,22.78706,26.509499,35.860229
08/16/2019 19:24:11.848000,16.882353,23.805883,12.411765,22.955883,16.411764,23.780588,25.905241,36.25544
08/16/2019 19:26:49.672000,17.117647,24.515295,12.470589,23.754118,16.647058,24.464119,25.658045,36.650642
08/16/2019 19:29:27.511000,16.117647,23.699999,12.176471,22.80941,15.588235,23.670589,25.265888,37.000458
08/16/2019 19:32:05.314000,16.882353,24.271765,12.294118,23.38353,16.294117,24.218824,24.496834,37.299538
08/16/2019 19:34:43.045000,18.411764,25.302353,13.411765,24.455296,17.352942,25.251764,24.216068,37.582588
08/16/2019 19:37:20.818000,14.235294,22.064707,11.0,21.402353,13.529411,22.035294,24.130617,37.932404
08/16/2019 19:39:58.506000,17.235294,23.567059,12.176471,22.789413,16.0,23.520002,23.849852,38.271538
08/16/2019 19:42:36.283000,15.176471,21.858824,11.235294,21.140587,14.0,21.814117,23.089952,38.597313
08/16/2019 19:45:13.991000,16.411764,23.335884,11.647058,22.515295,15.352942,23.308237,22.906843,38.794922
08/16/2019 19:47:51.781000,15.411765,23.872942,11.764706,23.082352,15.176471,23.851177,22.938889,38.794922
08/16/2019 19:50:29.623000,17.17647,24.735882,12.058824,23.898821,15.705882,24.71353,23.26543,38.680092
08/16/2019 19:53:07.404000,18.294117,25.520586,13.117647,24.550589,17.764706,25.484705,23.691158,38.640038
08/16/2019 19:55:45.201000,16.190477,23.029049,10.809525,22.291428,14.952381,22.988571,23.611811,38.583961
08/16/2019 19:58:22.943000,14.235294,21.656473,10.235294,21.001764,13.470589,21.623529,23.241016,38.738838
08/16/2019 20:01:00.721000,15.235294,23.449411,11.470589,22.815292,14.705882,23.414705,22.761883,38.936447
08/16/2019 20:03:38.421000,14.352942,21.938824,10.529411,21.267057,14.058824,21.909412,22.798504,39.021896
08/16/2019 20:06:16.191000,16.470589,24.371178,12.941176,23.597645,16.17647,24.347059,23.144884,38.909744
08/16/2019 20:08:53.994000,17.058823,25.316469,13.117647,24.438824,16.82353,25.259413,23.318838,38.7789
08/16/2019 20:11:31.802000,14.941176,23.630589,11.823529,22.998825,14.411765,23.610001,23.082323,38.696114
08/16/2019 20:14:09.579000,15.411765,23.46353,11.705882,22.796471,15.176471,23.43647,23.250172,38.66674
08/16/2019 20:16:47.426000,15.882353,23.897648,12.235294,23.219999,15.411765,23.851765,23.150988,38.794922
08/16/2019 20:19:25.224000,16.411764,23.463528,11.764706,22.66,15.941176,23.427645,22.830549,39.021896
08/16/2019 20:22:03.040000,15.588235,23.717648,12.0,22.985882,15.117647,23.673529,22.583353,39.272911
08/16/2019 20:24:40.824000,15.529411,22.281174,11.058824,21.576471,14.294118,22.244118,22.737469,39.459831
08/16/2019 20:27:18.605000,15.117647,22.585884,11.470589,21.975294,14.176471,22.563528,22.313269,39.555962
08/16/2019 20:29:56.353000,14.411765,21.789412,11.0,21.211176,13.705882,21.777058,22.34989,39.654762
08/16/2019 20:32:34.077000,16.714285,24.057621,11.809524,23.199049,16.0,24.031906,22.294956,39.780273
08/16/2019 20:35:11.877000,14.882353,22.142353,11.235294,21.305883,14.176471,22.11647,21.910429,39.753571
08/16/2019 20:37:49.683000,15.882353,23.631763,11.764706,22.902353,14.705882,23.604116,22.536049,39.684135
08/16/2019 20:40:27.436000,16.941177,24.370588,12.294118,23.697647,15.529411,24.296471,22.215611,39.710838
08/16/2019 20:43:05.302000,14.941176,23.343529,11.941176,22.669998,14.470589,23.310001,22.334631,39.868393
08/16/2019 20:45:42.992000,15.411765,23.897648,11.941176,23.101177,14.647058,23.87059,22.07065,40.106049
08/16/2019 20:48:20.719000,15.882353,23.90941,11.941176,23.201178,15.176471,23.89353,21.570154,40.389107
08/16/2019 20:50:58.470000,15.411765,23.858824,12.058824,23.142351,15.176471,23.838236,21.095598,40.669487
08/16/2019 20:53:36.191000,17.117647,25.874119,12.058824,25.072941,16.058823,25.84059,20.587473,40.939194
08/16/2019 20:56:13.941000,15.117647,22.369411,10.705882,21.771767,13.235294,22.297058,20.89723,41.17952
08/16/2019 20:58:51.583000,15.705882,23.108234,11.294118,22.391764,15.176471,23.065292,20.267033,41.446556
08/16/2019 21:01:29.217000,15.588235,24.04706,11.882353,23.352942,15.117647,24.019411,20.187687,41.660179
08/16/2019 21:04:06.970000,17.857143,25.77762,13.333334,24.980001,16.809525,25.74143,19.992371,41.745628
08/16/2019 21:06:44.685000,17.529411,25.407644,12.705882,24.563528,16.0,25.373529,20.050354,41.676201
08/16/2019 21:09:22.388000,16.411764,23.634117,11.764706,22.901175,14.529411,23.594116,20.086977,41.502632
08/16/2019 21:12:00.076000,15.235294,23.825882,11.529411,23.200001,14.294118,23.808823,20.546272,41.264977
08/16/2019 21:14:37.946000,18.235294,26.032354,12.764706,25.188236,16.82353,25.979412,20.331121,41.011292
08/16/2019 21:17:15.764000,14.294118,22.86647,11.705882,22.329414,13.529411,22.851765,20.650034,40.69886
08/16/2019 21:19:53.484000,14.058824,22.736469,11.235294,22.158823,13.705882,22.73,21.107805,40.405128
