InstrumentName, Wash Park West B
08/14/2019 02:35:00.165000,0.0
08/14/2019 02:37:00.923000,0.0
08/14/2019 02:39:00.193000,0.0
08/14/2019 02:41:00.153000,0.0
08/14/2019 02:43:00.175000,0.0
08/14/2019 02:45:00.180000,0.0
08/14/2019 02:47:00.152000,0.0
08/14/2019 02:49:00.218000,0.0
08/14/2019 02:51:00.421000,0.0
08/14/2019 02:53:00.216000,0.0
08/14/2019 02:55:00.210000,0.0
08/14/2019 02:57:00.191000,0.0
08/14/2019 02:59:00.813000,0.0
08/14/2019 03:01:00.186000,0.0
08/14/2019 03:03:00.215000,0.0
08/14/2019 03:05:00.197000,0.0
08/14/2019 03:07:00.173000,0.0
08/14/2019 03:09:00.214000,0.0
08/14/2019 03:11:00.492000,0.0
08/14/2019 03:13:00.203000,0.0
08/14/2019 03:15:00.219000,0.0
08/14/2019 03:17:00.181000,0.0
08/14/2019 03:19:00.236000,0.0
08/14/2019 03:21:00.196000,0.0
08/14/2019 03:23:00.198000,0.0
08/14/2019 03:25:00.245000,0.0
08/14/2019 03:27:00.292000,0.0
08/14/2019 03:29:00.248000,0.0
08/14/2019 03:31:00.229000,0.0
08/14/2019 03:33:00.220000,0.0
08/14/2019 03:35:00.208000,0.0
08/14/2019 03:37:00.247000,0.0
08/14/2019 03:39:00.224000,0.0
08/14/2019 03:41:00.265000,0.0
08/14/2019 03:43:00.205000,0.0
08/14/2019 03:45:00.363000,0.0
08/14/2019 03:47:00.218000,0.0
08/14/2019 03:49:00.226000,0.0
08/14/2019 03:51:00.573000,0.0
08/14/2019 03:53:00.229000,0.0
08/14/2019 03:55:00.240000,0.0
08/14/2019 03:57:00.238000,0.0
08/14/2019 03:59:00.585000,0.0
08/14/2019 04:03:00.238000,0.0
08/14/2019 04:05:00.232000,0.0
08/14/2019 04:07:00.253000,0.0
08/14/2019 04:09:00.229000,0.0
08/14/2019 04:11:00.552000,0.0
08/14/2019 04:13:00.250000,0.0
08/14/2019 04:15:00.349000,0.0
08/14/2019 04:17:00.283000,0.0
08/14/2019 04:19:00.249000,0.0
08/14/2019 04:21:00.290000,0.0
08/14/2019 04:23:00.284000,0.0
08/14/2019 04:25:00.252000,0.0
08/14/2019 04:27:00.626000,0.0
08/14/2019 04:29:00.271000,0.0
08/14/2019 04:31:00.461000,0.0
08/14/2019 04:33:00.260000,0.0
08/14/2019 04:35:00.645000,0.0
08/14/2019 04:37:00.801000,0.0
08/14/2019 04:39:00.292000,0.0
08/14/2019 04:41:00.263000,0.0
08/14/2019 04:43:00.287000,0.0
08/14/2019 04:45:00.288000,0.0
08/14/2019 04:47:00.279000,0.0
08/14/2019 04:49:00.260000,0.0
08/14/2019 04:51:00.497000,0.0
08/14/2019 04:53:00.313000,0.0
08/14/2019 04:55:00.371000,0.0
08/14/2019 04:57:00.300000,0.0
08/14/2019 04:59:00.348000,0.0
08/14/2019 05:01:00.294000,0.0
08/14/2019 05:03:09.254000,0.0
08/14/2019 05:05:00.365000,0.0
08/14/2019 05:07:00.312000,0.0
08/14/2019 05:09:00.438000,0.0
08/14/2019 05:11:00.369000,0.0
08/14/2019 05:13:00.372000,0.0
08/14/2019 05:15:00.356000,0.0
08/14/2019 05:17:00.329000,0.0
08/14/2019 05:19:00.397000,0.0
08/14/2019 05:21:02.386000,0.0
08/14/2019 05:23:00.441000,0.0
08/14/2019 05:25:00.410000,0.0
08/14/2019 05:27:00.336000,0.0
08/14/2019 05:29:00.345000,0.0
08/14/2019 05:31:00.341000,0.0
08/14/2019 05:33:00.327000,0.0
08/14/2019 05:35:00.333000,0.0
08/14/2019 05:37:00.659000,0.0
08/14/2019 05:39:00.332000,0.0
08/14/2019 05:41:00.390000,0.0
08/14/2019 05:43:00.415000,0.0
08/14/2019 05:45:00.344000,0.0
08/14/2019 05:47:00.347000,0.0
08/14/2019 05:49:00.351000,0.0
08/14/2019 05:51:00.666000,0.0
08/14/2019 05:53:00.376000,0.0
08/14/2019 05:55:00.357000,0.0
08/14/2019 05:57:00.351000,0.0
08/14/2019 05:59:00.356000,0.0
08/14/2019 06:01:00.559000,0.0
08/14/2019 06:03:00.365000,0.0
08/14/2019 06:05:00.400000,0.0
08/14/2019 06:07:00.383000,0.0
08/14/2019 06:09:00.377000,0.0
08/14/2019 06:11:00.381000,0.0
08/14/2019 06:13:00.387000,0.0
08/14/2019 06:15:00.381000,0.0
08/14/2019 06:17:00.388000,0.0
08/14/2019 06:19:00.366000,0.0
08/14/2019 06:23:00.373000,0.0
08/14/2019 06:27:00.393000,0.0
08/14/2019 06:31:00.416000,0.0
08/14/2019 06:35:00.385000,0.0
08/14/2019 06:39:00.399000,0.0
08/14/2019 06:43:00.413000,0.0
08/14/2019 06:47:00.802000,0.0
08/14/2019 06:51:00.738000,0.0
08/14/2019 06:55:00.817000,0.0
08/14/2019 06:59:00.681000,0.0
08/14/2019 07:03:00.422000,0.0
08/14/2019 07:07:00.433000,0.0
08/14/2019 07:11:00.448000,0.0
08/14/2019 07:15:00.429000,0.0
08/14/2019 07:19:00.453000,0.0
08/14/2019 07:23:00.478000,0.0
08/14/2019 07:27:00.452000,0.0
08/14/2019 07:31:00.449000,0.0
08/14/2019 07:35:00.497000,0.0
08/14/2019 07:39:00.944000,0.0
08/14/2019 07:43:00.494000,0.0
08/14/2019 07:47:00.470000,0.0
08/14/2019 07:51:00.770000,0.0
08/14/2019 07:55:00.483000,0.0
08/14/2019 07:59:00.543000,0.0
08/14/2019 08:03:00.494000,0.0
08/14/2019 08:07:00.512000,0.0
08/14/2019 08:11:00.477000,0.0
08/14/2019 08:15:00.552000,0.0
08/14/2019 08:19:00.553000,0.0
08/14/2019 08:23:00.500000,0.0
08/14/2019 08:27:00.565000,0.0
08/14/2019 08:31:00.514000,0.0
08/14/2019 08:35:00.545000,0.0
08/14/2019 08:39:00.537000,0.0
08/14/2019 08:43:00.553000,0.0
08/14/2019 08:47:00.623000,0.0
08/14/2019 08:51:00.853000,0.0
08/14/2019 08:55:00.616000,0.0
08/14/2019 08:59:00.569000,0.0
08/14/2019 09:03:00.553000,0.0
08/14/2019 09:07:00.566000,0.0
08/14/2019 09:11:00.547000,0.0
08/14/2019 09:15:00.618000,0.0
08/14/2019 09:19:00.560000,0.0
08/14/2019 09:23:00.646000,0.0
08/14/2019 09:27:00.582000,0.0
08/14/2019 09:31:00.583000,0.0
08/14/2019 09:35:00.574000,0.0
08/14/2019 09:39:00.589000,0.0
08/14/2019 09:43:00.602000,0.0
08/14/2019 09:47:00.612000,0.0
08/14/2019 09:51:00.858000,0.0
08/14/2019 09:55:00.625000,0.0
08/14/2019 09:59:00.622000,0.0
08/14/2019 10:03:00.626000,0.0
08/14/2019 10:07:01.074000,0.0
08/14/2019 10:11:00.636000,0.0
08/14/2019 10:15:00.641000,0.0
08/14/2019 10:19:00.624000,0.0
08/14/2019 10:23:00.623000,0.0
08/14/2019 10:27:01.139000,0.0
08/14/2019 10:31:01.353000,0.0
08/14/2019 10:35:00.638000,0.0
08/14/2019 10:39:00.628000,0.0
08/14/2019 10:43:00.653000,0.0
08/14/2019 10:47:01.437000,0.0
08/14/2019 10:51:01.012000,0.0
08/14/2019 10:55:00.679000,0.0
08/14/2019 10:59:00.694000,0.0
08/14/2019 11:03:00.681000,0.0
08/14/2019 11:07:00.745000,0.0
08/14/2019 11:11:00.717000,0.0
08/14/2019 11:15:00.711000,0.0
08/14/2019 11:19:00.688000,0.0
08/14/2019 11:23:00.717000,0.0
08/14/2019 11:27:00.744000,0.0
08/14/2019 11:31:00.693000,0.0
08/14/2019 11:35:00.703000,0.0
08/14/2019 11:39:00.713000,0.0
08/14/2019 11:43:00.710000,0.0
08/14/2019 11:47:00.763000,0.0
08/14/2019 11:51:00.981000,0.0
08/14/2019 11:55:00.709000,0.0
08/14/2019 11:59:00.759000,0.0
08/14/2019 12:03:00.725000,0.0
08/14/2019 12:07:00.750000,0.0
08/14/2019 12:11:00.733000,0.0
08/14/2019 12:15:00.754000,0.0
08/14/2019 12:19:00.740000,0.0
08/14/2019 12:23:00.755000,0.0
08/14/2019 12:27:00.752000,0.0
08/14/2019 12:31:00.751000,0.0
08/14/2019 12:35:00.802000,0.0
08/14/2019 12:39:00.824000,0.0
08/14/2019 12:43:00.802000,0.0
08/14/2019 12:47:00.786000,0.0
08/14/2019 12:51:01.011000,0.0
08/14/2019 12:55:01.242000,0.0
08/14/2019 12:59:00.813000,0.0
08/14/2019 13:03:00.792000,0.0
08/14/2019 13:07:00.810000,0.0
08/14/2019 13:11:00.924000,0.0
08/14/2019 13:15:00.925000,0.0
08/14/2019 13:19:00.991000,0.0
08/14/2019 13:23:00.819000,0.0
08/14/2019 13:27:00.914000,0.0
08/14/2019 13:31:00.895000,0.0
08/14/2019 13:35:00.849000,0.0
08/14/2019 13:39:00.829000,0.0
08/14/2019 13:43:00.861000,0.0
08/14/2019 13:47:00.868000,0.0
08/14/2019 13:51:01.212000,0.0
08/14/2019 13:55:00.872000,0.0
08/14/2019 13:59:00.841000,0.0
08/14/2019 14:03:00.871000,0.0
08/14/2019 14:07:01.309000,0.0
08/14/2019 14:11:00.890000,0.0
08/14/2019 14:17:00.875000,0.0
08/14/2019 14:21:01.016000,0.0
08/14/2019 14:25:00.917000,0.0
08/14/2019 14:29:01.388000,0.0
08/14/2019 14:33:01.001000,0.0
08/14/2019 14:37:00.898000,0.0
08/14/2019 14:41:00.892000,0.0
08/14/2019 14:45:01.609000,0.0
08/14/2019 14:49:00.896000,0.0
08/14/2019 14:53:00.912000,0.0
08/14/2019 14:57:02.044000,0.0
08/14/2019 15:01:00.945000,0.0
08/14/2019 15:05:00.937000,0.0
08/14/2019 15:09:00.958000,0.0
08/14/2019 15:13:00.999000,0.0
08/14/2019 15:17:01.132000,0.0
08/14/2019 15:21:00.962000,0.0
08/14/2019 15:25:01.008000,0.0
08/14/2019 15:29:00.949000,0.0
08/14/2019 15:33:00.965000,0.0
08/14/2019 15:37:01.039000,0.0
08/14/2019 15:41:00.973000,0.0
08/14/2019 15:45:00.963000,0.0
08/14/2019 15:49:00.979000,0.0
08/14/2019 15:53:01.616000,0.0
08/14/2019 15:57:00.984000,0.0
08/14/2019 16:01:01.023000,0.0
08/14/2019 16:05:00.992000,0.0
08/14/2019 16:09:01.008000,0.0
08/14/2019 16:13:01.002000,0.0
08/14/2019 16:17:01.487000,0.0
08/14/2019 16:21:01.006000,0.0
08/14/2019 16:25:01.011000,0.0
08/14/2019 16:29:01.005000,0.0
08/14/2019 16:33:01.123000,0.0
08/14/2019 16:37:01.026000,0.0
08/14/2019 16:41:01.006000,0.0
08/14/2019 16:45:01.116000,0.0
08/14/2019 16:49:01.050000,0.0
08/14/2019 16:53:01.045000,0.0
08/14/2019 16:57:01.027000,0.0
08/14/2019 17:01:01.191000,0.0
08/14/2019 17:05:01.062000,0.0
08/14/2019 17:09:01.245000,0.0
08/14/2019 17:13:01.060000,0.0
08/14/2019 17:17:01.145000,0.0
08/14/2019 17:21:01.075000,0.0
08/14/2019 17:25:01.072000,0.0
08/14/2019 17:29:01.075000,0.0
08/14/2019 17:33:01.062000,0.0
08/14/2019 17:37:01.102000,0.0
08/14/2019 17:41:01.128000,0.0
08/14/2019 17:45:01.119000,0.0
08/14/2019 17:49:01.088000,0.0
08/14/2019 17:53:01.148000,0.0
08/14/2019 17:57:01.107000,0.0
08/14/2019 18:01:01.143000,0.0
08/14/2019 18:05:01.111000,0.0
08/14/2019 18:09:01.129000,0.0
08/14/2019 18:13:01.129000,0.0
08/14/2019 18:17:01.870000,0.0
08/14/2019 18:21:01.149000,0.0
08/14/2019 18:25:01.548000,0.0
08/14/2019 18:29:01.151000,0.0
08/14/2019 18:33:01.474000,0.0
08/14/2019 18:37:01.441000,0.0
08/14/2019 18:41:01.154000,0.0
08/14/2019 18:45:01.162000,0.0
08/14/2019 18:49:01.219000,0.0
08/14/2019 18:53:01.189000,0.0
08/14/2019 18:57:01.177000,0.0
08/14/2019 19:01:01.819000,0.0
08/14/2019 19:05:01.229000,0.0
08/14/2019 19:09:01.201000,0.0
08/14/2019 19:13:01.183000,0.0
08/14/2019 19:17:01.253000,0.0
08/14/2019 19:21:01.193000,0.0
08/14/2019 19:25:01.264000,0.0
08/14/2019 19:29:01.200000,0.0
08/14/2019 19:33:01.210000,0.0
08/14/2019 19:37:01.233000,0.0
08/14/2019 19:41:01.487000,0.0
08/14/2019 19:45:01.257000,0.0
08/14/2019 19:49:01.246000,0.0
08/14/2019 19:53:01.253000,0.0
08/14/2019 19:57:01.245000,0.0
08/14/2019 20:01:01.251000,0.0
08/14/2019 20:05:02.090000,0.0
08/14/2019 20:09:01.236000,0.0
08/14/2019 20:13:01.352000,0.0
08/14/2019 20:17:01.251000,0.0
08/14/2019 20:21:01.257000,0.0
08/14/2019 20:25:01.294000,0.0
08/14/2019 20:29:01.344000,0.0
08/14/2019 20:33:01.289000,0.0
08/14/2019 20:37:01.277000,0.0
08/14/2019 20:41:01.270000,0.0
08/14/2019 20:45:01.325000,0.0
08/14/2019 20:49:01.305000,0.0
08/14/2019 20:53:01.285000,0.0
08/14/2019 20:57:02.094000,0.0
08/14/2019 21:01:01.341000,0.0
08/14/2019 21:05:01.294000,0.0
08/14/2019 21:09:01.831000,0.0
08/14/2019 21:13:01.301000,0.0
08/14/2019 21:17:01.341000,0.0
08/14/2019 21:21:01.357000,0.0
08/14/2019 21:25:01.673000,0.0
08/14/2019 21:29:01.324000,0.0
08/14/2019 21:33:01.324000,0.0
08/14/2019 21:37:01.332000,0.0
08/14/2019 21:41:01.367000,0.0
08/14/2019 21:45:04.065000,0.0
08/14/2019 21:49:01.351000,0.0
08/14/2019 21:53:01.393000,0.0
08/14/2019 21:57:01.349000,0.0
08/14/2019 22:01:01.368000,0.0
08/14/2019 22:05:01.380000,0.0
08/14/2019 22:09:01.652000,0.0
08/14/2019 22:13:01.381000,0.0
08/14/2019 22:17:01.357000,0.0
08/14/2019 22:21:01.400000,0.0
08/14/2019 22:25:01.431000,0.0
08/14/2019 22:29:01.419000,0.0
08/14/2019 22:33:01.393000,0.0
08/14/2019 22:37:01.428000,0.0
08/14/2019 22:41:01.440000,0.0
08/14/2019 22:45:01.444000,0.0
08/14/2019 22:49:01.404000,0.0
08/14/2019 22:53:01.437000,0.0
08/14/2019 22:57:03.430000,0.0
08/14/2019 23:01:01.427000,0.0
08/14/2019 23:05:01.455000,0.0
08/14/2019 23:09:01.448000,0.0
08/14/2019 23:13:01.905000,0.0
08/14/2019 23:17:01.515000,0.0
08/14/2019 23:21:01.456000,0.0
08/14/2019 23:25:01.483000,0.0
08/14/2019 23:29:01.458000,0.0
08/14/2019 23:33:01.481000,0.0
08/14/2019 23:37:01.515000,0.0
08/14/2019 23:41:01.626000,0.0
08/14/2019 23:45:01.509000,0.0
08/14/2019 23:49:01.490000,0.0
08/14/2019 23:53:01.515000,0.0
08/14/2019 23:57:01.514000,0.0
08/15/2019 00:01:01.523000,0.0
08/15/2019 00:05:01.486000,0.0
08/15/2019 00:09:01.501000,0.0
08/15/2019 00:13:02.157000,0.0
08/15/2019 00:17:01.530000,0.0
08/15/2019 00:21:01.523000,0.0
08/15/2019 00:25:01.502000,0.0
08/15/2019 00:29:01.645000,0.0
08/15/2019 00:33:01.513000,0.0
08/15/2019 00:37:01.539000,0.0
08/15/2019 00:41:01.526000,0.0
08/15/2019 00:45:01.562000,0.0
08/15/2019 00:49:01.550000,0.0
08/15/2019 00:53:01.551000,0.0
08/15/2019 00:57:01.631000,0.0
08/15/2019 01:01:01.552000,0.0
08/15/2019 01:05:01.550000,0.0
08/15/2019 01:11:01.552000,0.0
08/15/2019 01:15:02.346000,0.0
08/15/2019 01:19:01.560000,0.0
08/15/2019 01:23:01.625000,0.0
08/15/2019 01:27:01.583000,0.0
08/15/2019 01:31:01.575000,0.0
08/15/2019 01:35:02.501000,0.0
08/15/2019 01:39:01.595000,0.0
08/15/2019 01:43:01.641000,0.0
08/15/2019 01:47:01.591000,0.0
08/15/2019 01:51:02.037000,0.0
08/15/2019 01:55:01.608000,0.0
08/15/2019 02:05:01.607000,0.0
08/15/2019 02:09:01.603000,0.0
08/15/2019 02:13:01.623000,0.0
08/15/2019 02:17:01.619000,0.0
08/15/2019 02:21:01.633000,0.0
08/15/2019 02:25:01.635000,0.0
08/15/2019 02:27:01.679000,0.0
08/15/2019 02:29:01.653000,0.0
08/15/2019 02:31:01.710000,0.0
08/15/2019 02:33:01.651000,0.0
08/15/2019 02:35:01.651000,0.0
08/15/2019 02:37:01.679000,0.0
08/15/2019 02:39:01.654000,0.0
08/15/2019 02:41:01.636000,0.0
08/15/2019 02:43:01.663000,0.0
08/15/2019 02:45:01.708000,0.0
08/15/2019 02:47:01.695000,0.0
08/15/2019 02:49:01.706000,0.0
08/15/2019 02:51:01.932000,0.0
08/15/2019 02:53:01.693000,0.0
08/15/2019 02:55:09.625000,0.0
08/15/2019 02:57:02.109000,0.0
08/15/2019 02:59:01.702000,0.0
08/15/2019 03:01:02.071000,0.0
08/15/2019 03:03:01.723000,0.0
08/15/2019 03:05:01.656000,0.0
08/15/2019 03:07:01.693000,0.0
08/15/2019 03:09:01.668000,0.0
08/15/2019 03:11:01.675000,0.0
08/15/2019 03:13:01.696000,0.0
08/15/2019 03:15:01.945000,0.0
08/15/2019 03:17:01.701000,0.0
08/15/2019 03:19:03.513000,0.0
08/15/2019 03:21:02.447000,0.0
08/15/2019 03:23:01.788000,0.0
08/15/2019 03:25:01.699000,0.0
08/15/2019 03:27:01.720000,0.0
08/15/2019 03:29:02.075000,0.0
08/15/2019 03:31:01.823000,0.0
08/15/2019 03:33:01.722000,0.0
08/15/2019 03:35:01.712000,0.0
08/15/2019 03:37:01.704000,0.0
08/15/2019 03:39:01.734000,0.0
08/15/2019 03:41:01.702000,0.0
08/15/2019 03:43:01.728000,0.0
08/15/2019 03:45:01.740000,0.0
08/15/2019 03:47:01.731000,0.0
08/15/2019 03:49:01.739000,0.0
08/15/2019 03:51:02.110000,0.0
08/15/2019 03:53:01.780000,0.0
08/15/2019 03:55:01.725000,0.0
08/15/2019 03:57:01.786000,0.0
08/15/2019 03:59:01.830000,0.0
08/15/2019 04:03:01.770000,0.0
08/15/2019 04:05:01.928000,0.0
08/15/2019 04:07:01.788000,0.0
08/15/2019 04:09:01.825000,0.0
08/15/2019 04:11:01.786000,0.0
08/15/2019 04:13:01.892000,0.0
08/15/2019 04:15:01.732000,0.0
08/15/2019 04:17:01.799000,0.0
08/15/2019 04:19:01.756000,0.0
08/15/2019 04:21:01.843000,0.0
08/15/2019 04:23:01.807000,0.0
08/15/2019 04:25:01.759000,0.0
08/15/2019 04:27:01.783000,0.0
08/15/2019 04:29:01.773000,0.0
08/15/2019 04:31:01.769000,0.0
08/15/2019 04:33:01.781000,0.0
08/15/2019 04:35:01.799000,0.0
08/15/2019 04:37:01.794000,0.0
08/15/2019 04:39:01.816000,0.0
08/15/2019 04:41:01.812000,0.0
08/15/2019 04:43:01.854000,0.0
08/15/2019 04:45:02.237000,0.0
08/15/2019 04:47:01.818000,0.0
08/15/2019 04:49:01.795000,0.0
08/15/2019 04:51:02.149000,0.0
08/15/2019 04:53:01.826000,0.0
08/15/2019 04:55:01.867000,0.0
08/15/2019 04:57:01.910000,0.0
08/15/2019 04:59:01.843000,0.0
08/15/2019 05:01:02.094000,0.0
08/15/2019 05:03:01.806000,0.0
08/15/2019 05:05:01.795000,0.0
08/15/2019 05:07:01.842000,0.0
08/15/2019 05:09:01.805000,0.0
08/15/2019 05:11:01.856000,0.0
08/15/2019 05:13:01.905000,0.0
08/15/2019 05:15:01.840000,0.0
08/15/2019 05:17:01.829000,0.0
08/15/2019 05:19:01.831000,0.0
08/15/2019 05:21:01.899000,0.0
08/15/2019 05:23:02.029000,0.0
08/15/2019 05:25:01.854000,0.0
08/15/2019 05:27:01.848000,0.0
08/15/2019 05:29:01.850000,0.0
08/15/2019 05:31:01.847000,0.0
08/15/2019 05:33:01.829000,0.0
08/15/2019 05:35:02.163000,0.0
08/15/2019 05:37:01.844000,0.0
08/15/2019 05:39:01.911000,0.0
08/15/2019 05:41:01.843000,0.0
08/15/2019 05:43:02.211000,0.0
08/15/2019 05:45:02.416000,0.0
08/15/2019 05:47:02.056000,0.0
08/15/2019 05:49:01.847000,0.0
08/15/2019 05:51:02.322000,0.0
08/15/2019 05:53:01.937000,0.0
08/15/2019 05:55:02.018000,0.0
08/15/2019 05:57:01.863000,0.0
08/15/2019 05:59:01.863000,0.0
08/15/2019 06:01:02.637000,0.0
08/15/2019 06:03:01.939000,0.0
08/15/2019 06:07:01.869000,0.0
08/15/2019 06:11:01.881000,0.0
08/15/2019 06:15:02.313000,0.0
08/15/2019 06:19:01.917000,0.0
08/15/2019 06:23:01.938000,0.0
08/15/2019 06:27:01.953000,0.0
08/15/2019 06:31:01.928000,0.0
08/15/2019 06:35:01.906000,0.0
08/15/2019 06:39:01.897000,0.0
08/15/2019 06:43:01.891000,0.0
08/15/2019 06:47:01.957000,0.0
08/15/2019 06:51:02.716000,0.0
08/15/2019 06:55:01.898000,0.0
08/15/2019 06:59:01.991000,0.0
08/15/2019 07:03:01.941000,0.0
08/15/2019 07:07:01.934000,0.0
08/15/2019 07:11:01.921000,0.0
08/15/2019 07:15:01.931000,0.0
08/15/2019 07:19:01.964000,0.0
08/15/2019 07:23:01.998000,0.0
08/15/2019 07:27:01.938000,0.0
08/15/2019 07:31:01.960000,0.0
08/15/2019 07:35:02.008000,0.0
08/15/2019 07:39:01.964000,0.0
08/15/2019 07:43:01.986000,0.0
08/15/2019 07:47:02.102000,0.0
08/15/2019 07:51:02.365000,0.0
08/15/2019 07:55:02.510000,0.0
08/15/2019 07:59:01.985000,0.0
08/15/2019 08:05:02.109000,0.0
08/15/2019 08:09:02.633000,0.0
08/15/2019 08:13:02.002000,0.0
08/15/2019 08:17:02.014000,0.0
08/15/2019 08:21:02.017000,0.0
08/15/2019 08:25:02.293000,0.0
08/15/2019 08:29:02.053000,0.0
08/15/2019 08:33:02.382000,0.0
08/15/2019 08:37:02.074000,0.0
08/15/2019 08:41:02.024000,0.0
08/15/2019 08:45:02.059000,0.0
08/15/2019 08:49:02.099000,0.0
08/15/2019 08:53:02.109000,0.0
08/15/2019 08:57:02.078000,0.0
08/15/2019 09:01:02.063000,0.0
08/15/2019 09:05:02.179000,0.0
08/15/2019 09:09:02.056000,0.0
08/15/2019 09:13:02.098000,0.0
08/15/2019 09:17:02.163000,0.0
08/15/2019 09:21:02.092000,0.0
08/15/2019 09:25:02.129000,0.0
08/15/2019 09:29:02.439000,0.0
08/15/2019 09:33:02.114000,0.0
08/15/2019 09:37:02.084000,0.0
08/15/2019 09:41:02.153000,0.0
08/15/2019 09:45:02.903000,0.0
08/15/2019 09:49:02.146000,0.0
08/15/2019 09:53:02.465000,0.0
08/15/2019 09:57:02.415000,0.0
08/15/2019 10:01:02.111000,0.0
08/15/2019 10:05:02.152000,0.0
08/15/2019 10:09:02.113000,0.0
08/15/2019 10:13:02.134000,0.0
08/15/2019 10:17:02.209000,0.0
08/15/2019 10:21:02.346000,0.0
08/15/2019 10:25:05.957000,0.0
08/15/2019 10:29:02.138000,0.0
08/15/2019 10:33:02.141000,0.0
08/15/2019 10:37:02.605000,0.0
08/15/2019 10:41:02.258000,0.0
08/15/2019 10:45:02.233000,0.0
08/15/2019 10:49:02.158000,0.0
08/15/2019 10:53:02.213000,0.0
08/15/2019 10:57:02.208000,0.0
08/15/2019 11:01:02.162000,0.0
08/15/2019 11:05:02.197000,0.0
08/15/2019 11:09:02.212000,0.0
08/15/2019 11:13:02.191000,0.0
08/15/2019 11:17:02.230000,0.0
08/15/2019 11:21:02.201000,0.0
08/15/2019 11:25:02.306000,0.0
08/15/2019 11:29:02.217000,0.0
08/15/2019 11:33:02.241000,0.0
08/15/2019 11:37:02.227000,0.0
08/15/2019 11:41:02.223000,0.0
08/15/2019 11:45:02.240000,0.0
08/15/2019 11:49:02.240000,0.0
08/15/2019 11:53:02.236000,0.0
08/15/2019 11:57:02.301000,0.0
08/15/2019 12:01:02.403000,0.0
08/15/2019 12:05:03.331000,0.0
08/15/2019 12:09:02.246000,0.0
08/15/2019 12:13:02.254000,0.0
08/15/2019 12:17:02.258000,0.0
08/15/2019 12:21:02.907000,0.0
08/15/2019 12:25:02.312000,0.0
08/15/2019 12:29:02.263000,0.0
08/15/2019 12:33:02.327000,0.0
08/15/2019 12:37:02.330000,0.0
08/15/2019 12:41:02.310000,0.0
08/15/2019 12:45:03.208000,0.0
08/15/2019 12:49:02.292000,0.0
08/15/2019 12:53:02.322000,0.0
08/15/2019 12:57:02.310000,0.0
08/15/2019 13:01:02.668000,0.0
08/15/2019 13:05:02.308000,0.0
08/15/2019 13:09:02.310000,0.0
08/15/2019 13:13:02.303000,0.0
08/15/2019 13:17:02.349000,0.0
08/15/2019 13:21:02.319000,0.0
08/15/2019 13:25:02.400000,0.0
08/15/2019 13:29:02.337000,0.0
08/15/2019 13:33:02.342000,0.0
08/15/2019 13:37:02.342000,0.0
08/15/2019 13:41:02.358000,0.0
08/15/2019 13:45:02.350000,0.0
08/15/2019 13:49:02.353000,0.0
08/15/2019 13:53:02.393000,0.0
08/15/2019 13:57:02.361000,0.0
08/15/2019 14:01:02.400000,0.0
08/15/2019 14:05:02.362000,0.0
08/15/2019 14:11:02.367000,0.0
08/15/2019 14:15:02.388000,0.0
08/15/2019 14:19:02.411000,0.0
08/15/2019 14:23:02.909000,0.0
08/15/2019 14:27:02.477000,0.0
08/15/2019 14:31:02.400000,0.0
08/15/2019 14:35:02.425000,0.0
08/15/2019 14:39:02.507000,0.0
08/15/2019 14:43:02.444000,0.0
08/15/2019 14:47:02.471000,0.0
08/15/2019 14:51:03.174000,0.0
08/15/2019 14:55:02.428000,0.0
08/15/2019 14:59:02.428000,0.0
08/15/2019 15:03:02.585000,0.0
08/15/2019 15:07:02.551000,0.0
08/15/2019 15:11:02.516000,0.0
08/15/2019 15:15:03.401000,0.0
08/15/2019 15:19:02.462000,0.0
08/15/2019 15:23:02.484000,0.0
08/15/2019 15:25:02.509000,0.0
08/15/2019 15:31:02.458000,0.0
08/15/2019 15:35:02.545000,0.0
08/15/2019 15:39:02.536000,0.0
08/15/2019 15:43:03.767000,0.0
08/15/2019 15:47:02.599000,0.0
08/15/2019 15:51:02.841000,0.0
08/15/2019 15:55:02.461000,0.0
08/15/2019 15:59:02.890000,0.0
08/15/2019 16:03:02.730000,0.0
08/15/2019 16:07:02.521000,0.0
08/15/2019 16:11:02.558000,0.0
08/15/2019 16:15:02.879000,0.0
08/15/2019 16:19:02.523000,0.0
08/15/2019 16:21:02.556000,0.0
08/15/2019 16:27:02.544000,0.0
08/15/2019 16:31:02.586000,0.0
08/15/2019 16:35:02.560000,0.0
08/15/2019 16:39:02.586000,0.0
08/15/2019 16:41:02.518000,0.0
08/15/2019 16:47:03.910000,0.0
08/15/2019 16:51:03.038000,0.0
08/15/2019 16:55:02.572000,0.0
08/15/2019 16:59:02.611000,0.0
08/15/2019 17:03:02.644000,0.0
08/15/2019 17:07:02.640000,0.0
08/15/2019 17:11:02.612000,0.0
08/15/2019 17:15:02.597000,0.0
08/15/2019 17:19:02.556000,0.0
08/15/2019 17:23:02.960000,0.0
08/15/2019 17:27:02.591000,0.0
08/15/2019 17:31:02.614000,0.0
08/15/2019 17:35:02.586000,0.0
08/15/2019 17:39:02.616000,0.0
08/15/2019 17:43:02.633000,0.0
08/15/2019 17:47:02.591000,0.0
08/15/2019 17:51:02.927000,0.0
08/15/2019 17:55:02.700000,0.0
08/15/2019 17:59:02.620000,0.0
08/15/2019 18:03:02.745000,0.0
08/15/2019 18:07:02.697000,0.0
