InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/20/2019 04:58:46.225000,6.941176,12.010588,4.764706,11.69647,6.0,11.967646,17.172503,34.671928
08/20/2019 05:01:22.076000,7.176471,10.871176,4.0,10.585883,5.941176,10.823529,17.166399,34.559776
08/20/2019 05:03:57.906000,6.529412,11.530589,4.529412,11.272353,6.235294,11.486471,16.856642,34.533073
08/20/2019 05:06:33.671000,6.470588,11.005882,4.470588,10.758824,5.764706,10.987059,17.529564,34.447624
08/20/2019 05:09:09.427000,5.235294,9.924706,3.764706,9.710588,4.941176,9.879412,17.386129,34.351494
08/20/2019 05:11:45.269000,5.705883,10.377647,3.705882,10.148235,4.705883,10.329412,17.50515,34.250023
08/20/2019 05:14:21.028000,5.529412,10.104705,3.588235,9.828236,5.529412,10.067059,17.528038,34.124512
08/20/2019 05:16:56.790000,6.705883,11.484706,4.529412,11.150001,6.235294,11.464705,17.717251,33.940262
08/20/2019 05:19:32.630000,8.117647,12.355294,4.823529,11.998236,7.058824,12.301176,18.077364,33.756012
08/20/2019 05:22:08.382000,7.764706,13.497647,6.0,13.217059,7.529412,13.464118,18.406958,33.601128
08/20/2019 05:24:44.144000,8.0,13.298235,5.705883,12.952353,7.470588,13.275883,18.365759,33.448921
08/20/2019 05:27:19.912000,9.176471,13.808235,6.176471,13.381176,8.176471,13.761176,18.623636,33.34745
08/20/2019 05:29:55.743000,9.0,15.628235,6.764706,15.330001,8.235294,15.576469,19.230946,33.221939
08/20/2019 05:32:31.511000,11.294118,16.577648,7.529412,16.108236,10.470589,16.508823,19.487297,33.109787
08/20/2019 05:35:07.349000,10.333334,16.171429,6.52381,15.682858,9.761906,16.101906,19.60174,32.997635
08/20/2019 05:37:43.120000,10.411765,16.143532,7.0,15.725883,9.411765,16.085295,19.533073,32.866791
08/20/2019 05:40:19.033000,10.285715,16.20857,7.238095,15.846667,10.04762,16.159048,19.693295,32.727928
08/20/2019 05:42:54.866000,9.176471,15.00353,6.470588,14.592353,8.941176,14.956471,20.065615,32.546349
08/20/2019 05:45:30.780000,8.764706,14.625882,6.058824,14.252942,8.058824,14.596472,19.607843,32.359428
08/20/2019 05:48:06.561000,9.294118,15.705882,6.823529,15.341176,8.823529,15.677649,19.800106,32.207214
08/20/2019 05:50:42.385000,8.705882,14.516471,6.235294,14.122353,8.411765,14.472941,19.885557,32.092392
08/20/2019 05:53:18.145000,10.058824,14.965882,6.764706,14.536471,8.823529,14.913529,20.028992,31.950867
08/20/2019 05:55:53.908000,8.647058,15.00353,6.647059,14.66647,8.176471,14.967647,19.758907,31.838715
08/20/2019 05:58:29.746000,8.529411,15.483529,6.764706,15.092354,8.294118,15.46353,19.800106,31.753265
08/20/2019 06:01:05.674000,8.705882,13.820588,5.529412,13.477058,7.470588,13.772942,18.997482,31.670479
08/20/2019 06:03:41.585000,9.941176,14.999412,6.529412,14.645883,8.941176,14.974708,18.687725,31.58503
08/20/2019 06:06:17.431000,8.941176,13.947059,5.764706,13.589413,7.705883,13.882942,18.471046,31.542305
08/20/2019 06:08:53.349000,8.705882,13.484706,5.941176,13.104707,8.176471,13.436471,18.051422,31.486229
08/20/2019 06:11:29.182000,8.0,14.424706,6.0,14.072941,7.941176,14.41,17.969025,31.40078
08/20/2019 06:14:05.107000,8.705882,14.248236,5.941176,13.775883,7.941176,14.221176,18.077364,31.374077
08/20/2019 06:16:41.031000,8.470589,14.389412,5.470588,13.982352,8.0,14.351765,18.056,31.301979
08/20/2019 06:19:16.873000,8.235294,14.110588,6.0,13.748235,8.0,14.071176,18.164339,31.275276
08/20/2019 06:21:52.705000,8.058824,14.538235,6.0,14.21647,7.705883,14.514706,18.252842,31.232544
08/20/2019 06:24:28.634000,8.411765,14.660588,6.470588,14.357648,8.117647,14.620587,18.02243,31.205841
08/20/2019 06:27:04.544000,8.411765,14.156471,5.941176,13.780001,8.176471,14.117647,18.127718,31.189819
08/20/2019 06:29:40.395000,9.176471,14.429411,6.058824,14.028823,8.470589,14.377646,18.220798,31.219193
08/20/2019 06:32:16.229000,8.058824,13.994118,5.823529,13.596471,8.058824,13.961176,18.463417,31.189819
08/20/2019 06:34:52.064000,7.764706,13.252941,5.352941,12.841764,7.764706,13.21706,18.417639,31.189819
08/20/2019 06:37:27.917000,6.705883,12.278823,4.764706,12.027059,6.470588,12.259411,18.493935,31.176468
08/20/2019 06:40:03.750000,7.764706,13.130588,5.294117,12.798823,7.058824,13.097058,18.507668,31.163116
08/20/2019 06:42:39.587000,9.352942,13.867647,5.705883,13.437647,8.176471,13.804117,18.416113,31.163116
08/20/2019 06:45:15.425000,7.941176,13.418823,5.941176,13.115294,7.411765,13.384117,18.370337,31.176468
08/20/2019 06:47:51.186000,7.411765,13.362353,5.235294,12.953529,7.411765,13.341176,18.509193,31.189819
08/20/2019 06:50:27.033000,7.529412,12.899411,5.294117,12.595882,7.0,12.86647,18.600748,31.189819
08/20/2019 06:53:02.880000,7.764706,13.602353,5.470588,13.317059,7.411765,13.549413,18.818953,31.219193
08/20/2019 06:55:38.721000,8.176471,13.623529,5.764706,13.211765,8.176471,13.568824,18.878462,31.219193
08/20/2019 06:58:14.547000,7.941176,14.178235,5.705883,13.884706,7.647059,14.142353,19.00206,31.205841
08/20/2019 07:00:50.380000,9.705882,15.571765,6.764706,15.162941,8.470589,15.518824,19.427786,31.176468
08/20/2019 07:03:26.231000,8.705882,13.761177,6.0,13.324705,8.235294,13.729412,19.717709,31.176468
08/20/2019 07:06:02.076000,9.529411,14.922354,6.235294,14.455882,9.0,14.862941,19.841307,31.163116
08/20/2019 07:08:37.905000,8.0,14.228234,5.529412,13.913528,8.0,14.191765,19.565119,31.149765
08/20/2019 07:11:13.826000,7.588235,13.047058,5.294117,12.714118,7.058824,13.015295,19.10277,31.120392
08/20/2019 07:13:49.673000,7.823529,14.071765,5.764706,13.701177,7.764706,14.044117,18.90135,31.077667
08/20/2019 07:16:25.504000,8.294118,14.357646,6.529412,14.058235,8.058824,14.328236,18.855574,31.077667
08/20/2019 07:19:01.342000,9.705882,14.864707,6.294117,14.38353,8.941176,14.818824,18.825056,31.093689
08/20/2019 07:21:37.187000,8.764706,14.030588,6.294117,13.658823,8.529411,13.982941,18.719769,31.093689
08/20/2019 07:24:13.028000,7.823529,13.489411,5.588235,13.064705,7.764706,13.458236,18.5214,31.093689
08/20/2019 07:26:48.871000,8.058824,14.710588,6.294117,14.373529,8.0,14.679412,18.626688,31.064316
08/20/2019 07:29:24.784000,9.714286,14.597143,6.0,14.159049,8.476191,14.554286,18.764019,31.077667
08/20/2019 07:32:00.621000,7.764706,13.77647,6.0,13.449999,7.470588,13.735883,19.02037,31.050964
08/20/2019 07:34:36.469000,8.764706,13.668823,5.764706,13.287647,8.176471,13.609412,19.603266,31.037613
08/20/2019 07:37:12.381000,8.411765,14.548236,6.470588,14.271766,8.411765,14.517647,19.786373,31.005569
08/20/2019 07:39:48.229000,8.235294,14.219999,6.0,13.952942,7.764706,14.172354,20.196842,30.949493
08/20/2019 07:42:24.065000,9.235294,14.088235,5.470588,13.712941,7.941176,14.02706,20.527962,30.906769
08/20/2019 07:44:59.987000,8.470589,14.329412,6.0,13.945883,8.0,14.299999,20.929274,30.906769
08/20/2019 07:47:35.821000,7.705883,12.672941,5.058824,12.352353,6.764706,12.620589,21.625086,30.767914
08/20/2019 07:50:11.595000,7.764706,13.224707,5.764706,12.788235,7.529412,13.205882,21.913481,30.71183
08/20/2019 07:52:47.426000,6.941176,11.918823,4.470588,11.594118,6.411765,11.875295,22.16678,30.642403
08/20/2019 07:55:23.276000,6.705883,12.236471,4.764706,11.93647,6.705883,12.208236,22.345312,30.586327
08/20/2019 07:57:59.063000,7.176471,12.522353,5.176471,12.171764,6.705883,12.5,22.359045,30.543602
08/20/2019 08:00:34.950000,7.705883,13.114706,5.235294,12.820588,6.882353,13.070588,22.281223,30.500877
08/20/2019 08:03:10.869000,8.176471,12.579412,4.764706,12.152942,7.176471,12.509412,22.714581,30.372704
08/20/2019 08:05:46.711000,6.941176,11.559411,5.0,11.281177,6.470588,11.535882,22.723736,30.260551
08/20/2019 08:08:22.546000,7.352941,12.657647,5.411765,12.345882,6.647059,12.619411,22.812237,30.204468
08/20/2019 08:10:58.382000,7.647059,12.507059,4.764706,12.117058,7.176471,12.468822,23.082323,30.13504
08/20/2019 08:13:34.224000,7.764706,12.398235,4.764706,12.080588,6.941176,12.365883,23.050278,30.119019
08/20/2019 08:16:10.070000,6.470588,11.530587,4.529412,11.209413,6.235294,11.502354,23.018234,30.105667
08/20/2019 08:18:45.926000,7.647059,12.183529,4.529412,11.797059,6.941176,12.125883,23.520256,30.062943
08/20/2019 08:21:21.830000,7.588235,12.670588,5.294117,12.300589,7.058824,12.635882,23.517204,30.022888
08/20/2019 08:23:57.669000,9.117647,12.791764,5.235294,12.466471,7.470588,12.722353,23.759823,29.966812
08/20/2019 08:26:33.501000,7.705883,12.744706,5.0,12.420001,7.411765,12.684706,23.982605,29.924088
08/20/2019 08:29:09.349000,9.0,13.493528,4.764706,13.031764,7.705883,13.415883,23.99176,29.85466
08/20/2019 08:31:45.198000,7.0,12.472941,5.058824,12.214118,6.529412,12.438235,23.776608,29.779892
08/20/2019 08:34:21.021000,7.529412,11.855294,4.764706,11.523529,7.0,11.824119,23.607233,29.766541
08/20/2019 08:36:56.877000,7.411765,12.107059,4.705883,11.814706,6.941176,12.061764,25.14229,29.710457
08/20/2019 08:39:32.730000,7.529412,13.232941,5.235294,12.916471,7.235294,13.224118,23.92462,29.697105
08/20/2019 08:42:08.631000,7.235294,12.657646,5.294117,12.408823,6.764706,12.63647,23.002975,29.641029
08/20/2019 08:44:44.466000,6.705883,11.903529,4.529412,11.637647,6.235294,11.872942,23.608759,29.571602
08/20/2019 08:47:20.386000,7.0,12.767647,4.764706,12.492352,6.176471,12.74,24.065004,29.515526
08/20/2019 08:49:56.330000,7.176471,11.907059,4.764706,11.713529,6.0,11.884706,24.12604,29.430077
08/20/2019 08:52:32.150000,6.294117,11.417647,4.235294,11.121178,6.0,11.389412,24.385443,29.347298
08/20/2019 08:55:07.992000,8.117647,13.161177,5.411765,12.833529,7.176471,13.117647,24.321356,29.248489
08/20/2019 08:57:43.825000,6.941176,11.848235,4.941176,11.551764,6.647059,11.817648,24.76997,29.147018
08/20/2019 09:00:19.666000,6.294117,11.083529,4.294117,10.805882,6.058824,11.048235,24.66926,29.077591
08/20/2019 09:02:55.504000,7.470588,12.671177,5.411765,12.420588,7.117647,12.636471,24.902723,28.866638
08/20/2019 09:05:31.436000,6.470588,11.361177,4.470588,11.099412,6.0,11.322352,24.766918,28.727776
08/20/2019 09:08:07.349000,7.176471,12.790588,5.470588,12.498236,6.705883,12.764118,25.050735,28.628975
08/20/2019 09:10:43.181000,7.470588,12.532941,4.705883,12.191177,7.117647,12.49647,25.264362,28.527504
08/20/2019 09:13:19.041000,8.176471,12.611177,5.176471,12.288824,7.117647,12.567648,24.240482,28.484779
08/20/2019 09:15:54.949000,7.058824,12.098235,5.0,11.774117,6.470588,12.067059,24.359503,28.428703
08/20/2019 09:18:30.863000,6.470588,12.24353,4.470588,11.941176,6.470588,12.205295,24.119936,28.345924
08/20/2019 09:21:06.790000,7.411765,11.867058,4.705883,11.509413,6.470588,11.837059,24.071108,28.247116
08/20/2019 09:23:42.631000,6.588235,12.561176,5.0,12.227058,6.529412,12.528824,24.162661,28.204391
08/20/2019 09:26:18.474000,6.882353,11.64353,4.764706,11.348235,6.411765,11.627059,24.559395,28.121613
08/20/2019 09:28:54.317000,7.176471,12.069411,5.529412,11.72,7.058824,12.034119,24.263371,28.036163
08/20/2019 09:31:30.221000,6.941176,12.778823,5.235294,12.535882,6.470588,12.75647,24.257267,27.950714
08/20/2019 09:34:06.066000,7.470588,11.82,4.529412,11.435295,6.470588,11.781177,24.060425,27.894638
08/20/2019 09:36:41.908000,6.235294,11.248236,4.235294,10.942352,5.529412,11.218236,23.698788,27.851913
08/20/2019 09:39:17.829000,5.941176,10.902352,4.0,10.614118,5.705883,10.871176,23.877317,27.825211
08/20/2019 09:41:53.744000,7.0,12.537647,4.764706,12.267647,6.470588,12.508823,23.913939,27.782486
08/20/2019 09:44:29.672000,7.0,11.735294,4.705883,11.430589,6.529412,11.682353,23.787289,27.739754
08/20/2019 09:47:05.680000,6.941176,11.795295,4.941176,11.507648,6.235294,11.770589,23.64538,27.683678
08/20/2019 09:49:41.663000,6.0,11.425882,4.294117,11.223529,5.529412,11.406471,23.794918,27.656975
08/20/2019 09:52:17.584000,6.352941,11.929411,4.823529,11.682941,6.294117,11.919412,23.791866,27.627602
08/20/2019 09:54:53.510000,6.941176,11.365883,4.529412,11.109411,6.235294,11.322942,23.863585,27.640953
08/20/2019 09:57:29.438000,7.176471,12.198824,4.764706,11.870588,6.235294,12.158823,24.000916,27.640953
08/20/2019 10:00:05.282000,7.52381,11.977142,4.761905,11.637143,7.238095,11.92381,23.97345,27.640953
08/20/2019 10:02:42.386000,6.764706,11.739411,4.529412,11.465883,6.235294,11.689412,24.153505,27.670326
08/20/2019 10:05:18.320000,5.823529,11.262352,4.235294,11.008234,5.529412,11.22353,24.112307,27.656975
08/20/2019 10:07:54.236000,7.0,11.728235,4.705883,11.395294,6.470588,11.694706,24.330511,27.640953
08/20/2019 10:10:30.162000,7.176471,11.357646,4.470588,11.034118,6.470588,11.30647,24.46479,27.571526
08/20/2019 10:13:06.079000,6.882353,11.954118,4.941176,11.677058,6.411765,11.937647,24.586863,27.544823
08/20/2019 10:15:41.981000,6.0,11.258824,4.705883,10.990588,6.0,11.238823,24.609751,27.502098
08/20/2019 10:18:17.915000,8.176471,12.700001,5.0,12.407647,6.705883,12.670001,24.78828,27.459373
08/20/2019 10:20:53.830000,6.764706,11.987058,5.0,11.713529,6.470588,11.964118,24.783703,27.403297
08/20/2019 10:23:29.675000,6.470588,11.865883,4.764706,11.624118,6.470588,11.837648,24.86305,27.357903
08/20/2019 10:26:05.607000,6.588235,11.853528,4.764706,11.531177,6.0,11.838823,25.397116,27.301826
08/20/2019 10:28:41.512000,6.764706,12.769412,5.235294,12.47353,6.529412,12.747647,25.252155,27.261772
08/20/2019 10:31:17.433000,6.647059,11.694117,4.705883,11.38647,6.411765,11.668235,25.282673,27.261772
08/20/2019 10:36:29.199000,7.235294,11.824119,5.0,11.500587,6.470588,11.802941,25.543602,27.261772
08/20/2019 10:39:05.024000,7.117647,12.567058,4.941176,12.257058,6.647059,12.538235,25.433737,27.275124
08/20/2019 10:41:40.867000,8.411765,13.172941,5.470588,12.922353,6.941176,13.129412,25.46273,27.301826
08/20/2019 10:44:16.708000,6.941176,12.3,5.235294,11.997059,6.705883,12.277647,24.737926,27.3312
08/20/2019 10:46:52.560000,7.705883,13.334117,5.294117,13.01,7.0,13.321765,24.650949,27.275124
08/20/2019 10:49:28.402000,8.235294,12.636471,5.529412,12.18647,8.0,12.577058,24.284733,27.189667
08/20/2019 10:52:04.306000,6.764706,12.462353,5.117647,12.125295,6.764706,12.435883,24.620432,27.077515
08/20/2019 10:54:40.237000,7.411765,13.122353,5.0,12.764706,6.705883,13.08,24.64332,26.994736
08/20/2019 10:57:16.163000,7.058824,12.575294,5.235294,12.275294,7.0,12.54353,24.501411,26.925308
08/20/2019 10:59:52.076000,7.176471,12.261177,5.0,11.972353,6.235294,12.234706,24.679941,26.925308
08/20/2019 11:02:28.071000,7.352941,12.129413,4.882353,11.829999,6.647059,12.087059,25.154497,26.826508
08/20/2019 11:05:03.988000,9.117647,12.888236,5.235294,12.454705,7.941176,12.823529,25.497826,26.813156
08/20/2019 11:07:39.930000,8.117647,13.588236,5.705883,13.217059,7.882353,13.554706,25.850309,26.770432
08/20/2019 11:10:15.839000,7.470588,12.741176,5.470588,12.405882,6.411765,12.694118,25.960175,26.770432
08/20/2019 11:12:51.763000,7.235294,12.603529,5.058824,12.337647,6.764706,12.578823,25.918974,26.75708
08/20/2019 11:15:27.672000,7.705883,12.78353,5.529412,12.418236,7.470588,12.752942,25.941864,26.698326
08/20/2019 11:18:03.604000,7.941176,12.741177,5.705883,12.447647,7.235294,12.714705,26.500343,26.655602
08/20/2019 11:20:39.541000,8.0,13.538236,5.941176,13.163529,7.705883,13.499413,26.633097,26.570152
08/20/2019 11:23:15.432000,8.176471,13.207059,5.764706,12.785882,7.705883,13.140588,26.807049,26.514076
08/20/2019 11:25:51.283000,7.941176,13.189413,5.470588,12.867647,7.705883,13.148823,26.761272,26.458
08/20/2019 11:28:27.191000,6.941176,12.501177,5.235294,12.19353,6.941176,12.486471,26.372168,26.375221
08/20/2019 11:31:03.127000,8.0,13.19647,5.294117,12.847648,7.529412,13.155295,26.793316,26.332497
08/20/2019 11:33:39.042000,7.0,12.509413,4.764706,12.222941,6.235294,12.472353,26.968796,26.305794
08/20/2019 11:36:14.911000,8.941176,13.730589,5.529412,13.302353,8.176471,13.65647,27.090868,26.289772
08/20/2019 11:38:50.885000,8.235294,13.208236,5.294117,12.891765,7.235294,13.174117,27.223621,26.193634
08/20/2019 11:41:26.874000,7.235294,12.889412,5.0,12.487648,7.0,12.848824,27.521172,26.148239
08/20/2019 11:44:02.818000,8.470589,13.565882,5.764706,13.154119,7.529412,13.510588,26.944382,26.164261
08/20/2019 11:46:38.750000,7.941176,13.785882,5.941176,13.377646,7.941176,13.76,27.096972,26.177612
08/20/2019 11:49:14.715000,6.882353,12.718823,4.823529,12.392353,6.529412,12.678234,27.229725,26.118866
08/20/2019 11:51:50.636000,7.470588,12.158823,5.0,11.857059,7.235294,12.120588,27.447929,26.105515
08/20/2019 11:54:26.542000,8.352942,13.364118,5.764706,13.036471,7.764706,13.318235,27.612726,26.105515
08/20/2019 11:57:02.415000,8.411765,13.468235,5.941176,13.068235,8.176471,13.436471,27.843138,26.078812
08/20/2019 11:59:38.960000,8.470589,14.085883,5.470588,13.628235,8.470589,14.027059,27.832457,26.078812
08/20/2019 12:02:14.913000,10.058824,14.103529,5.764706,13.673531,8.294118,14.018824,28.157473,26.022736
08/20/2019 12:04:50.786000,7.470588,13.659412,5.235294,13.394706,7.411765,13.624705,28.278019,26.006714
08/20/2019 12:07:26.725000,7.941176,13.612942,5.235294,13.218236,7.705883,13.562352,28.168154,26.006714
08/20/2019 12:10:02.642000,7.529412,13.415294,5.764706,13.101176,7.0,13.391177,28.56031,25.923935
08/20/2019 12:12:38.592000,8.294118,13.256471,5.529412,12.861764,8.0,13.218824,28.665598,25.88121
08/20/2019 12:15:14.562000,8.235294,13.305882,5.470588,12.888824,7.764706,13.262352,28.621347,25.854507
08/20/2019 12:17:50.540000,8.941176,12.824118,5.235294,12.365294,7.941176,12.778824,28.706799,25.894562
08/20/2019 12:20:26.409000,9.0,13.187058,5.058824,12.805883,7.588235,13.112352,28.433661,25.894562
08/20/2019 12:23:02.466000,9.352942,14.008234,5.705883,13.618235,7.882353,13.972353,28.502327,25.910583
08/20/2019 12:25:38.470000,8.352942,14.777647,6.529412,14.509412,8.058824,14.761177,27.983521,25.923935
08/20/2019 12:28:14.397000,8.529411,13.68,6.0,13.302941,8.0,13.634117,28.088808,25.88121
08/20/2019 12:30:50.418000,8.529411,14.738824,6.764706,14.349999,8.529411,14.694706,27.508965,25.838486
08/20/2019 12:33:26.419000,8.058824,13.674117,5.823529,13.377647,7.588235,13.644117,27.301441,25.811783
08/20/2019 12:36:02.415000,9.0,14.346471,5.764706,13.869411,8.235294,14.316471,27.215992,25.798431
08/20/2019 12:38:38.448000,7.705883,13.822352,6.0,13.432354,7.470588,13.814706,27.150377,25.798431
08/20/2019 12:41:14.382000,9.0,14.732941,6.235294,14.310589,8.470589,14.707647,27.03746,25.78241
08/20/2019 12:43:51.116000,8.941176,13.998824,5.941176,13.565882,8.411765,13.957647,27.035934,25.742348
08/20/2019 12:46:27.111000,8.647058,13.301176,5.470588,13.049999,7.411765,13.257647,26.337072,25.755707
08/20/2019 12:49:03.014000,8.764706,14.169412,6.0,13.803529,7.705883,14.121764,26.211948,25.742348
08/20/2019 12:51:38.909000,9.470589,14.898824,7.058824,14.547647,8.764706,14.86,26.775005,25.742348
08/20/2019 12:54:14.869000,8.882353,14.272942,6.0,13.871764,8.411765,14.207647,26.607157,25.712975
08/20/2019 12:56:50.783000,8.705882,13.669412,5.529412,13.250588,8.176471,13.615293,26.323339,25.769058
08/20/2019 12:59:26.670000,9.411765,13.822352,6.0,13.444705,8.235294,13.782353,26.369116,25.825134
08/20/2019 13:02:02.570000,10.117647,15.15706,6.235294,14.721176,9.0,15.102352,26.387426,25.894562
08/20/2019 13:04:38.404000,10.764706,16.154707,7.529412,15.658824,9.764706,16.097061,26.22263,25.894562
08/20/2019 13:07:14.311000,10.823529,15.875883,7.0,15.410589,9.294118,15.828235,26.555275,25.910583
08/20/2019 13:09:50.225000,9.294118,15.317647,6.352941,14.912352,8.764706,15.277059,26.735332,25.950638
08/20/2019 13:12:26.090000,12.058824,16.440001,7.529412,15.984705,10.058824,16.361767,25.26894,25.96666
08/20/2019 13:15:02.018000,9.529411,15.109413,7.0,14.710588,8.764706,15.055882,26.295872,25.923935
08/20/2019 13:17:37.931000,9.529411,16.235294,7.0,15.852942,9.0,16.190588,26.387426,25.894562
08/20/2019 13:20:13.826000,10.705882,16.118237,7.411765,15.707058,10.176471,16.065292,26.314184,25.838486
08/20/2019 13:22:49.797000,10.52381,15.065715,6.047619,14.572381,9.52381,14.981428,25.905241,25.854507
08/20/2019 13:25:25.764000,9.647058,14.002353,6.176471,13.531765,8.882353,13.942941,25.685511,25.854507
08/20/2019 13:28:01.809000,10.176471,15.258823,6.529412,14.821765,9.176471,15.208823,25.712978,25.838486
08/20/2019 13:30:37.671000,10.588235,15.731176,7.176471,15.23647,9.823529,15.695882,25.140764,25.894562
08/20/2019 13:33:13.626000,12.058824,16.762354,7.235294,16.337057,10.0,16.70706,24.742504,25.910583
08/20/2019 13:35:49.559000,10.647058,15.99647,7.235294,15.454706,10.411765,15.943528,24.647898,25.937286
08/20/2019 13:38:25.525000,9.823529,15.189412,6.235294,14.73647,9.352942,15.14353,24.197758,25.96666
08/20/2019 13:41:01.449000,10.0,16.69706,7.470588,16.266468,9.705882,16.651764,23.869688,25.980011
08/20/2019 13:43:37.421000,9.176471,14.669412,6.294117,14.290588,8.352942,14.621177,24.257267,26.049438
