InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/23/2019 08:06:07.197000,5.294117,8.823528,3.058824,8.547647,4.117647,8.787058,31.546501,27.235062
08/23/2019 08:08:43.814000,5.764706,9.282352,3.529412,9.03647,4.823529,9.252942,31.421377,27.195007
08/23/2019 08:11:20.483000,4.0,8.915294,3.0,8.727647,3.529412,8.902352,31.723507,27.195007
08/23/2019 08:13:57.182000,4.470588,8.189412,2.764706,7.974706,3.764706,8.165295,31.91577,27.208359
08/23/2019 08:16:33.901000,5.176471,9.229411,3.0,9.043529,4.0,9.207647,31.851683,27.109558
08/23/2019 08:19:10.541000,5.470588,9.042353,3.235294,8.809411,4.529412,9.012941,32.066833,27.066833
08/23/2019 08:21:47.262000,5.0,8.577059,3.235294,8.354117,4.0,8.562353,32.199589,27.010757
08/23/2019 08:24:23.991000,5.235294,8.961176,3.529412,8.748824,4.470588,8.937059,32.071411,26.968033
08/23/2019 08:27:00.708000,7.176471,10.037647,3.823529,9.774706,5.294117,9.987648,32.256046,26.911957
08/23/2019 08:29:37.422000,5.941176,9.794118,3.529412,9.508235,5.0,9.757647,32.419319,26.871902
08/23/2019 08:32:14.147000,6.0,10.298823,4.058824,9.953529,5.529412,10.270588,32.764172,26.773102
08/23/2019 08:34:50.864000,6.705883,9.823529,4.0,9.528235,5.294117,9.801765,32.773327,26.714348
08/23/2019 08:37:27.682000,5.882353,10.214118,3.529412,9.958823,4.823529,10.191765,32.526131,26.700996
08/23/2019 08:40:04.399000,6.470588,10.771765,4.470588,10.44353,5.529412,10.738236,32.524605,26.671623
08/23/2019 08:42:41.030000,5.411765,9.518823,3.529412,9.25353,4.235294,9.504118,32.918289,26.64492
08/23/2019 08:45:17.749000,6.882353,11.468235,4.470588,11.189412,5.235294,11.44353,32.832836,26.602196
08/23/2019 08:47:54.464000,5.941176,10.432941,3.705882,10.129413,5.0,10.392354,33.167011,26.516747
08/23/2019 08:50:31.096000,6.823529,10.274117,4.176471,9.91353,5.647059,10.235294,33.041885,26.503395
08/23/2019 08:53:07.746000,6.352941,10.217647,4.0,9.880589,5.176471,10.195883,33.052567,26.476692
08/23/2019 08:55:44.464000,5.941176,10.19647,3.764706,9.822353,5.235294,10.151764,32.556648,26.420616
08/23/2019 08:58:21.126000,5.470588,9.201178,3.176471,8.955882,4.411765,9.171177,32.242313,26.447319
08/23/2019 09:00:57.826000,5.764706,9.94706,3.529412,9.679412,4.588235,9.927649,32.626842,26.447319
08/23/2019 09:03:34.541000,6.352941,10.304117,3.764706,10.034118,5.058824,10.261765,32.965591,26.420616
08/23/2019 09:06:11.189000,6.058824,9.9,3.588235,9.586471,5.058824,9.878236,33.101395,26.420616
08/23/2019 09:08:47.824000,6.411765,10.628236,4.0,10.282352,5.235294,10.601764,33.051041,26.447319
08/23/2019 09:11:24.552000,5.647059,9.554116,3.705882,9.324118,4.705883,9.534706,33.270771,26.46067
08/23/2019 09:14:01.268000,6.470588,9.977647,4.058824,9.734706,5.294117,9.94647,33.586632,26.476692
08/23/2019 09:16:37.986000,6.235294,9.732353,3.235294,9.485293,4.470588,9.69647,34.026093,26.490044
08/23/2019 09:19:14.620000,6.705883,10.497647,3.764706,10.175295,5.470588,10.457059,34.192417,26.46067
08/23/2019 09:21:51.345000,6.529412,10.585294,4.0,10.285881,5.529412,10.544705,34.439613,26.447319
08/23/2019 09:24:27.987000,6.470588,10.483529,4.0,10.207647,5.235294,10.44706,34.6273,26.433968
08/23/2019 09:27:04.707000,7.058824,10.23,3.764706,9.848824,5.529412,10.180588,34.895859,26.377892
08/23/2019 09:29:41.425000,5.705883,10.517647,3.941176,10.240588,5.235294,10.501176,35.538261,26.335167
08/23/2019 09:32:18.147000,6.235294,10.397058,3.764706,10.161176,5.0,10.362941,35.541313,26.236359
08/23/2019 09:34:54.866000,5.941176,9.903529,3.470588,9.611765,4.705883,9.869411,35.611504,26.196304
08/23/2019 09:37:31.578000,6.882353,10.058825,3.764706,9.761765,5.0,10.02,35.748837,26.06546
08/23/2019 09:40:08.328000,6.352941,10.147058,3.941176,9.862353,5.411765,10.127647,35.880066,26.009384
08/23/2019 09:42:45.032000,6.647059,10.327646,3.941176,10.011765,5.176471,10.295882,35.840389,26.009384
08/23/2019 09:45:21.740000,5.176471,8.900001,3.294118,8.688823,4.235294,8.871177,35.962463,25.96933
08/23/2019 09:47:58.468000,6.176471,10.009412,3.705882,9.782941,4.941176,9.98,35.790035,25.982681
08/23/2019 09:50:35.108000,4.705883,8.332941,3.0,8.097648,4.0,8.318824,35.629818,25.996033
08/23/2019 09:53:11.821000,5.470588,9.021176,3.0,8.727648,4.294117,8.989412,35.565727,25.96933
08/23/2019 09:55:48.544000,5.352941,8.895293,3.0,8.665882,4.058824,8.86353,35.500114,25.939957
08/23/2019 09:58:25.259000,6.235294,9.984706,3.588235,9.697059,4.529412,9.95353,35.298695,25.897232
08/23/2019 10:01:01.996000,5.647059,9.47294,3.470588,9.235882,4.705883,9.442352,35.094223,25.857178
08/23/2019 10:03:38.715000,5.705883,9.232941,3.470588,8.960588,4.764706,9.195882,34.868389,25.841156
08/23/2019 10:06:15.433000,4.941176,9.282353,3.470588,9.009412,4.470588,9.262941,34.929428,25.827805
08/23/2019 10:08:52.141000,5.941176,9.211176,3.470588,8.879999,4.294117,9.177648,34.543373,25.827805
08/23/2019 10:11:28.800000,4.941176,9.056471,3.0,8.842354,4.235294,9.042942,34.621193,25.857178
08/23/2019 10:14:05.511000,5.470588,10.214118,4.0,9.971765,4.764706,10.192941,34.575417,25.883881
08/23/2019 10:16:42.236000,5.235294,9.015294,2.823529,8.754706,3.823529,8.99,33.780422,25.897232
08/23/2019 10:19:18.856000,5.941176,9.755295,3.529412,9.467059,5.235294,9.725883,34.20615,25.913254
08/23/2019 10:21:55.581000,5.411765,9.438824,2.764706,9.227058,4.235294,9.403528,34.10849,25.953308
08/23/2019 10:24:32.227000,5.941176,8.66,3.0,8.425294,4.0,8.633529,33.894867,25.96933
08/23/2019 10:27:08.949000,5.882353,9.54,3.0,9.219999,4.705883,9.508235,33.939117,25.996033
08/23/2019 10:29:45.671000,4.764706,9.144706,3.529412,8.942353,4.058824,9.130589,33.780422,26.038757
08/23/2019 10:32:22.467000,6.176471,9.677648,3.529412,9.399412,4.705883,9.638823,33.318073,26.081482
08/23/2019 10:34:59.190000,4.882353,8.911766,3.235294,8.69353,4.176471,8.897648,33.331806,26.094833
08/23/2019 10:37:35.900000,4.941176,8.597648,3.0,8.338823,4.0,8.558824,33.060196,26.094833
08/23/2019 10:40:12.546000,5.411765,9.42353,3.0,9.121764,4.235294,9.400001,32.993057,26.108185
08/23/2019 10:42:49.260000,5.470588,9.027061,3.235294,8.800589,4.235294,9.008235,32.997635,26.166931
08/23/2019 10:45:25.987000,5.647059,9.112941,3.235294,8.884706,4.705883,9.086471,33.066299,26.166931
08/23/2019 10:48:02.787000,5.0,8.891765,3.0,8.671764,3.764706,8.864706,32.780956,26.180283
08/23/2019 10:50:39.507000,5.411765,8.869411,3.235294,8.611764,4.470588,8.848235,33.000687,26.180283
08/23/2019 10:53:16.303000,6.117647,9.74,3.470588,9.430588,5.411765,9.702353,32.191959,26.180283
08/23/2019 10:55:53.046000,6.176471,9.794119,3.764706,9.495882,5.235294,9.757647,32.388802,26.223007
08/23/2019 10:58:29.747000,5.0,9.098824,3.470588,8.827059,4.470588,9.074118,32.240788,26.265739
08/23/2019 11:01:06.477000,5.941176,9.375882,3.235294,9.102353,4.470588,9.349999,32.109558,26.321815
08/23/2019 11:03:43.206000,5.411765,9.059999,3.529412,8.772942,4.235294,9.042941,32.167545,26.36454
08/23/2019 11:06:19.984000,6.529412,9.428235,3.294118,9.120588,4.529412,9.360588,31.967651,26.420616
08/23/2019 11:08:56.711000,5.470588,9.892941,3.705882,9.624118,4.705883,9.864118,31.970703,26.447319
08/23/2019 11:11:33.337000,5.529412,9.503531,3.235294,9.251177,4.294117,9.477648,32.082092,26.490044
08/23/2019 11:14:10.068000,5.352941,9.243528,3.235294,8.968236,4.647059,9.222353,32.237736,26.516747
08/23/2019 11:16:46.831000,4.941176,9.621176,3.235294,9.365883,4.235294,9.604118,32.361332,26.559471
08/23/2019 11:19:23.516000,5.705883,9.871764,3.294118,9.594117,5.0,9.857059,31.967651,26.588844
08/23/2019 11:22:00.141000,5.0,8.971765,2.764706,8.693528,4.058824,8.955295,31.778439,26.602196
08/23/2019 11:24:36.863000,6.0,10.785882,3.588235,10.507647,5.294117,10.750001,31.505302,26.615547
08/23/2019 11:27:13.596000,5.705883,9.883529,3.705882,9.604706,4.764706,9.847059,31.244373,26.602196
08/23/2019 11:29:50.307000,6.235294,10.025883,3.764706,9.748236,4.823529,9.995883,31.233692,26.628899
08/23/2019 11:32:27.025000,5.647059,9.748237,3.705882,9.484118,4.470588,9.727058,31.000229,26.64492
08/23/2019 11:35:03.760000,5.235294,9.688234,3.588235,9.455295,4.529412,9.669412,30.894941,26.658272
08/23/2019 11:37:40.469000,5.705883,10.210588,3.764706,9.917059,4.941176,10.18353,31.116198,26.700996
08/23/2019 11:40:17.266000,4.705883,9.328236,3.294118,9.085294,4.235294,9.307059,31.023117,26.714348
08/23/2019 11:42:54.082000,7.117647,9.974118,3.529412,9.664118,5.0,9.931176,30.954453,26.727699
08/23/2019 11:45:30.718000,6.352941,9.461176,3.235294,9.174117,4.529412,9.43353,30.83238,26.75975
08/23/2019 11:48:07.512000,6.941176,10.510588,4.235294,10.182353,5.764706,10.452941,30.574503,26.773102
08/23/2019 11:50:44.237000,6.176471,10.149411,3.529412,9.861764,5.0,10.125882,30.876631,26.786453
08/23/2019 11:53:20.948000,6.705883,10.277059,3.470588,9.935883,5.0,10.242352,30.589762,26.799805
08/23/2019 11:55:57.677000,5.235294,9.537646,3.235294,9.351176,4.470588,9.528234,30.894941,26.829178
08/23/2019 11:58:34.470000,5.588235,9.667059,3.529412,9.388235,4.882353,9.650588,31.074999,26.855881
08/23/2019 12:01:11.181000,5.352941,9.945883,3.588235,9.68647,4.647059,9.92294,30.885786,26.885254
08/23/2019 12:03:47.918000,5.235294,9.035295,3.235294,8.751177,4.529412,9.010588,30.446327,26.871902
08/23/2019 12:06:24.554000,6.823529,9.762353,3.882353,9.418823,4.705883,9.705882,29.55825,26.898605
08/23/2019 12:09:01.266000,5.941176,10.305882,4.0,10.022352,4.764706,10.268823,30.228123,26.898605
08/23/2019 12:11:37.984000,5.470588,9.151764,3.0,8.787058,4.764706,9.119411,29.394979,26.94133
08/23/2019 12:14:14.713000,5.529412,10.022941,3.529412,9.814117,4.529412,9.991765,29.14168,26.984055
08/23/2019 12:16:51.518000,5.705883,9.77647,3.235294,9.455295,5.235294,9.744705,29.262226,26.984055
08/23/2019 12:19:28.232000,6.647059,9.638823,3.941176,9.315295,5.176471,9.592941,29.114214,26.997406
08/23/2019 12:22:04.949000,4.823529,9.338823,2.823529,9.087648,4.117647,9.305883,29.100481,26.984055
08/23/2019 12:24:41.668000,6.117647,9.696471,3.705882,9.462942,4.470588,9.665294,29.156939,27.010757
08/23/2019 12:27:18.397000,5.0,9.193529,3.0,8.992353,4.0,9.164118,29.047073,27.040131
08/23/2019 12:29:55.034000,5.705883,9.094706,3.235294,8.794117,4.470588,9.05353,29.036392,27.053482
08/23/2019 12:32:31.761000,5.941176,9.795295,3.235294,9.488823,5.0,9.76,29.109636,27.096207
08/23/2019 12:35:08.388000,6.0,10.26353,4.058824,9.987059,5.058824,10.241764,28.946365,27.12291
08/23/2019 12:37:45.104000,5.941176,9.248235,3.235294,9.005882,4.294117,9.207059,28.96315,27.165634
08/23/2019 12:40:21.744000,5.941176,9.511765,3.647059,9.231765,4.529412,9.469412,29.143206,27.195007
08/23/2019 12:42:58.396000,5.705883,9.684705,3.764706,9.42,4.764706,9.645883,28.967728,27.208359
08/23/2019 12:45:35.082000,6.0,10.160589,3.764706,9.882353,5.0,10.132353,28.776989,27.22171
08/23/2019 12:48:11.763000,6.235294,10.038235,4.0,9.768824,5.0,10.015882,29.022659,27.235062
08/23/2019 12:50:48.469000,6.470588,10.379999,4.294117,10.057648,5.764706,10.348236,28.726635,27.264442
08/23/2019 12:53:25.234000,6.882353,10.142353,3.705882,9.838824,5.411765,10.107647,28.685434,27.264442
08/23/2019 12:56:01.978000,7.411765,10.842354,4.0,10.442353,5.705883,10.782354,28.767834,27.277794
08/23/2019 12:58:38.704000,6.058824,11.290589,4.235294,10.991766,5.588235,11.257648,28.867018,27.307167
08/23/2019 13:01:15.472000,6.882353,10.98353,4.705883,10.651176,5.705883,10.955295,28.593882,27.33387
08/23/2019 13:03:52.161000,6.529412,10.212941,3.823529,9.925295,5.588235,10.180588,28.542,27.379265
08/23/2019 13:06:31.850000,7.411765,10.663529,4.470588,10.283529,5.705883,10.617646,28.461128,27.421989
08/23/2019 13:09:08.628000,6.647059,10.665294,3.705882,10.35647,4.941176,10.634706,28.163576,27.435341
08/23/2019 13:11:45.398000,6.352941,9.889412,3.470588,9.585883,4.941176,9.858823,27.248035,27.491417
08/23/2019 13:14:22.083000,6.470588,10.098235,3.529412,9.728234,5.411765,10.057648,26.895552,27.534142
08/23/2019 13:16:58.755000,6.470588,10.277647,3.941176,10.002354,5.294117,10.241765,26.994736,27.574196
08/23/2019 13:19:35.520000,6.352941,9.811765,3.235294,9.505294,4.941176,9.774117,26.053253,27.630272
08/23/2019 13:22:12.250000,7.588235,9.628235,3.705882,9.317059,5.176471,9.565883,26.259251,27.672997
08/23/2019 13:24:48.954000,7.176471,9.52353,3.529412,9.174117,5.058824,9.474116,26.16617,27.686348
08/23/2019 13:27:25.676000,6.235294,10.128823,3.588235,9.799999,5.411765,10.098824,26.239414,27.729073
08/23/2019 13:30:02.384000,6.941176,10.747059,4.235294,10.407059,6.0,10.711765,25.897612,27.771805
08/23/2019 13:32:39.127000,7.882353,11.504706,4.411765,11.168236,6.117647,11.457647,25.860991,27.814529
08/23/2019 13:35:16.403000,6.529412,10.184118,3.705882,9.865294,5.058824,10.154119,26.179903,27.870605
08/23/2019 13:37:53.125000,6.941176,10.821177,4.294117,10.483529,5.529412,10.792942,26.431677,27.926682
08/23/2019 13:40:29.747000,7.941176,11.795294,5.0,11.425881,6.470588,11.734706,26.514076,27.940033
08/23/2019 13:43:06.494000,6.941176,11.908236,4.529412,11.610001,6.0,11.871177,26.14786,27.998779
08/23/2019 13:45:43.208000,8.882353,12.327059,5.235294,11.857647,6.941176,12.273529,26.729229,28.041504
08/23/2019 13:48:19.757000,7.647059,12.170588,4.470588,11.833529,6.470588,12.109412,26.675821,28.068207
08/23/2019 13:50:56.374000,10.529411,13.241176,5.470588,12.766471,7.647059,13.171177,26.446938,28.124283
08/23/2019 13:53:33.026000,6.941176,11.004118,4.0,10.687059,5.941176,10.952353,26.651407,28.110931
08/23/2019 13:56:09.688000,8.235294,11.974707,4.529412,11.650588,6.705883,11.924118,26.817732,28.124283
08/23/2019 13:58:46.323000,11.941176,14.16,6.058824,13.690589,8.352942,14.081177,27.124437,28.180359
08/23/2019 14:01:23.026000,10.882353,14.655293,5.941176,14.165882,8.882353,14.560588,27.316702,28.19371
08/23/2019 14:03:59.687000,9.352942,13.906471,5.705883,13.52,7.882353,13.858236,27.031357,28.223083
08/23/2019 14:06:36.417000,8.352942,13.109412,5.647059,12.807646,6.882353,13.073529,26.500343,28.265816
08/23/2019 14:09:13.145000,6.294117,11.001177,4.529412,10.700001,5.294117,10.970589,26.359961,28.279167
08/23/2019 14:11:49.902000,9.52381,12.186192,4.52381,11.784287,6.476191,12.107143,26.198215,28.279167
08/23/2019 14:14:26.559000,7.941176,12.035294,4.823529,11.655293,6.529412,11.987648,26.422522,28.348595
08/23/2019 14:17:03.363000,8.352942,12.377647,4.764706,11.988235,7.176471,12.31647,26.533913,28.377968
08/23/2019 14:19:40.059000,7.235294,11.357647,4.0,11.042353,5.764706,11.307647,26.138704,28.418022
08/23/2019 14:22:16.795000,7.235294,10.908235,4.235294,10.56353,5.705883,10.880589,26.359961,28.434044
08/23/2019 14:24:53.472000,5.705883,9.869411,3.294118,9.532352,4.764706,9.842941,26.129549,28.460747
08/23/2019 14:27:30.157000,5.882353,10.334117,3.764706,10.114706,4.705883,10.310587,25.870146,28.49012
08/23/2019 14:30:06.759000,6.0,10.305882,3.764706,9.963529,5.235294,10.271765,26.065462,28.532845
08/23/2019 14:32:43.368000,7.058824,10.45647,3.705882,10.087646,5.647059,10.425294,25.575647,28.604942
08/23/2019 14:35:20.020000,5.235294,10.757647,4.0,10.56353,4.529412,10.743529,25.975433,28.631645
08/23/2019 14:37:56.728000,6.352941,10.32,4.176471,9.98,5.647059,10.291765,25.810635,28.647667
08/23/2019 14:40:33.332000,6.882353,10.390588,3.941176,10.055294,5.705883,10.374118,25.38796,28.67437
08/23/2019 14:43:09.983000,7.058824,11.071765,3.823529,10.787647,5.352941,11.015294,25.557335,28.703743
08/23/2019 14:45:46.642000,6.411765,10.174118,3.705882,9.85647,5.176471,10.148234,25.845732,28.730446
08/23/2019 14:48:23.290000,6.470588,10.134117,3.529412,9.814706,5.529412,10.104706,25.534447,28.799881
08/23/2019 14:50:59.918000,6.352941,10.60353,4.0,10.311765,5.176471,10.579412,25.69009,28.855957
08/23/2019 14:53:36.626000,7.470588,11.452941,4.352941,11.044118,6.294117,11.395883,25.310139,28.898682
08/23/2019 14:56:13.313000,6.647059,10.68,4.0,10.36353,5.705883,10.649412,25.630579,28.954758
08/23/2019 14:58:50.018000,5.764706,9.967058,3.470588,9.714705,5.0,9.955882,25.247578,29.010834
08/23/2019 15:01:26.562000,6.941176,11.498236,4.705883,11.159412,5.941176,11.472352,25.680933,29.096283
08/23/2019 15:04:03.281000,7.470588,11.15,4.470588,10.819412,5.470588,11.129411,25.860991,29.122986
08/23/2019 15:06:39.859000,6.764706,11.28,4.529412,10.99,6.0,11.262352,25.355917,29.179062
08/23/2019 15:09:16.415000,6.941176,11.595294,4.764706,11.360001,5.529412,11.568823,24.957657,29.179062
08/23/2019 15:11:53.045000,7.352941,12.130589,4.764706,11.714119,6.352941,12.101176,25.110247,29.192413
08/23/2019 15:14:29.721000,8.588235,12.727058,5.176471,12.27,7.176471,12.697647,25.484093,29.224457
08/23/2019 15:17:06.317000,7.0,11.681176,4.294117,11.367058,5.823529,11.637647,25.275043,29.224457
08/23/2019 15:19:42.936000,7.882353,12.550589,4.705883,12.18,6.470588,12.519412,25.873198,29.251167
08/23/2019 15:22:19.589000,8.235294,12.681175,5.294117,12.218823,7.058824,12.642941,26.010529,29.267189
08/23/2019 15:24:56.238000,9.647058,13.16647,5.470588,12.793529,7.764706,13.120588,25.424582,29.323265
08/23/2019 15:27:32.960000,8.529411,13.852942,6.294117,13.445882,8.058824,13.818825,25.442894,29.392693
08/23/2019 15:30:09.653000,8.352942,12.391176,5.058824,11.908824,7.058824,12.362941,24.657053,29.419395
08/23/2019 15:32:46.407000,6.941176,11.550589,5.0,11.277059,6.0,11.524117,24.600595,29.392693
08/23/2019 15:35:23.027000,8.529411,12.592941,4.764706,12.18,7.294117,12.531177,24.853895,29.435417
08/23/2019 15:37:59.631000,8.882353,12.871765,5.235294,12.471177,7.0,12.807647,25.735867,29.475471
08/23/2019 15:40:36.305000,10.764706,14.610588,6.117647,14.072941,8.823529,14.566471,26.387426,29.531548
08/23/2019 15:43:12.963000,11.714287,16.003334,6.52381,15.543811,8.761905,15.944285,26.353857,29.616997
08/23/2019 15:45:49.554000,10.823529,16.217648,7.0,15.774707,8.941176,16.184708,26.332495,29.715797
08/23/2019 15:48:26.244000,10.647058,15.294118,6.764706,14.867647,8.470589,15.259412,26.262302,29.85733
08/23/2019 15:51:02.876000,10.705882,15.30647,6.588235,14.78353,9.235294,15.255294,26.436255,29.998856
08/23/2019 15:53:39.521000,12.352942,17.090588,7.470588,16.517059,10.529411,17.039412,26.643778,30.167084
08/23/2019 15:56:16.157000,15.000001,17.840477,7.714286,17.109526,11.428572,17.754763,26.817732,30.292595
08/23/2019 15:58:52.760000,11.588235,17.096472,7.529412,16.514118,10.823529,17.057058,26.927595,30.463493
08/23/2019 16:01:29.302000,14.428572,17.979525,7.571429,17.395714,10.761906,17.879049,27.36553,30.588997
08/23/2019 16:04:05.934000,11.117647,17.228825,7.823529,16.821178,10.117647,17.190588,27.389944,30.743874
08/23/2019 16:06:42.571000,12.428572,15.93143,6.761905,15.322857,9.52381,15.856192,26.657511,30.898758
08/23/2019 16:09:19.190000,12.095239,16.877142,8.238095,16.343811,9.809525,16.825714,26.277561,30.981537
08/23/2019 16:11:55.710000,11.0,15.765882,7.0,15.212941,9.529411,15.729413,26.34165,31.112381
08/23/2019 16:14:32.300000,10.470589,16.027058,7.0,15.562353,9.0,15.969413,25.662622,31.251244
08/23/2019 16:17:08.887000,10.294118,15.945882,7.058824,15.420588,9.352942,15.921763,25.603113,31.392769
08/23/2019 16:19:45.470000,10.411765,15.956471,6.529412,15.461765,9.0,15.908236,25.726711,31.547646
08/23/2019 16:22:22.042000,10.882353,15.902352,7.0,15.410587,9.176471,15.847648,25.348288,31.718544
08/23/2019 16:24:58.621000,9.647058,14.60647,6.0,14.148824,8.0,14.568824,25.265888,31.900131
08/23/2019 16:27:35.195000,11.941176,15.677647,7.235294,15.190588,9.294118,15.613529,25.067522,32.041656
08/23/2019 16:30:11.674000,10.529411,15.152942,6.941176,14.736471,8.529411,15.100588,25.073626,32.127106
08/23/2019 16:32:48.220000,9.529411,14.714117,6.529412,14.283529,8.0,14.678235,24.84474,32.212555
08/23/2019 16:35:24.840000,9.941176,14.498236,6.470588,14.066471,8.176471,14.454705,24.698254,32.324715
08/23/2019 16:38:01.419000,9.588235,15.177059,6.529412,14.82,8.117647,15.131175,23.941406,32.436867
08/23/2019 16:40:38.044000,8.0,13.482942,5.294117,13.132941,7.058824,13.458823,23.768978,32.578392
08/23/2019 16:43:14.583000,9.764706,13.437647,5.705883,12.993529,7.176471,13.381177,23.712521,32.690544
08/23/2019 16:45:51.113000,9.705882,13.419411,5.058824,12.971765,7.470588,13.370588,24.046692,32.872131
08/23/2019 16:48:27.661000,9.0,13.427647,5.058824,13.029411,7.294117,13.38647,23.938354,33.029678
08/23/2019 16:51:04.254000,7.941176,12.822352,4.764706,12.468823,6.529412,12.781766,23.840696,33.197906
08/23/2019 16:53:40.878000,7.176471,12.681176,5.176471,12.375294,6.470588,12.642941,21.844816,33.352791
08/23/2019 16:56:17.441000,9.529411,13.661177,5.764706,13.256471,7.882353,13.602353,21.718166,33.537041
08/23/2019 16:58:54.087000,9.117647,13.827059,6.235294,13.480587,7.470588,13.77,21.455711,33.761353
