InstrumentName, West Denver PA-II,
08/02/2019 09:27:35.363000,56.0,78.0
08/02/2019 09:31:35.206000,56.0,78.0
08/02/2019 09:35:35.189000,56.0,78.0
08/02/2019 09:39:35.232000,56.0,78.0
08/02/2019 09:43:35.247000,56.0,78.0
08/02/2019 09:47:35.252000,56.0,78.0
08/02/2019 09:51:35.303000,56.0,78.0
08/02/2019 09:55:35.204000,56.0,78.0
08/02/2019 09:59:36.741000,55.0,78.0
08/02/2019 10:03:35.202000,55.0,78.0
08/02/2019 10:07:35.702000,55.0,77.0
08/02/2019 10:11:35.490000,56.0,78.0
08/02/2019 10:15:35.227000,56.0,78.0
08/02/2019 10:19:35.205000,55.0,78.0
08/02/2019 10:23:35.213000,56.0,77.0
08/02/2019 10:27:35.209000,55.0,78.0
08/02/2019 10:31:35.220000,55.0,77.0
08/02/2019 10:35:35.212000,55.0,77.0
08/02/2019 10:39:35.236000,55.0,77.0
08/02/2019 10:43:35.278000,56.0,77.0
08/02/2019 10:47:35.278000,56.0,77.0
08/02/2019 10:51:35.333000,56.0,77.0
08/02/2019 10:55:35.285000,56.0,77.0
08/02/2019 10:59:35.216000,56.0,77.0
08/02/2019 11:03:35.221000,56.0,77.0
08/02/2019 11:07:35.264000,56.0,77.0
08/02/2019 11:11:35.527000,56.0,77.0
08/02/2019 11:15:35.247000,56.0,77.0
08/02/2019 11:19:35.239000,56.0,77.0
08/02/2019 11:23:35.224000,56.0,77.0
08/02/2019 11:27:35.258000,57.0,77.0
08/02/2019 11:31:35.232000,57.0,77.0
08/02/2019 11:35:35.256000,57.0,77.0
08/02/2019 11:39:35.280000,58.0,77.0
08/02/2019 11:43:35.253000,58.0,77.0
08/02/2019 11:47:35.231000,58.0,77.0
08/02/2019 11:51:35.245000,58.0,77.0
08/02/2019 11:55:35.239000,58.0,77.0
08/02/2019 11:59:35.236000,58.0,77.0
08/02/2019 12:03:35.293000,58.0,77.0
08/02/2019 12:07:35.239000,58.0,77.0
08/02/2019 12:11:35.596000,58.0,77.0
08/02/2019 12:15:35.245000,58.0,77.0
08/02/2019 12:19:35.230000,58.0,77.0
08/02/2019 12:23:35.262000,58.0,77.0
08/02/2019 12:27:35.266000,58.0,77.0
08/02/2019 12:31:35.268000,58.0,77.0
08/02/2019 12:35:35.273000,58.0,77.0
08/02/2019 12:39:35.243000,58.0,77.0
08/02/2019 12:43:35.345000,58.0,77.0
08/02/2019 12:47:35.241000,58.0,77.0
08/02/2019 12:51:35.253000,58.0,76.0
08/02/2019 12:55:35.259000,58.0,76.0
08/02/2019 12:59:35.263000,58.0,76.0
08/02/2019 13:03:35.255000,58.0,76.0
08/02/2019 13:07:35.298000,58.0,76.0
08/02/2019 13:11:35.519000,58.0,76.0
08/02/2019 13:15:35.252000,58.0,76.0
08/02/2019 13:19:35.246000,59.0,76.0
08/02/2019 13:23:35.312000,58.0,76.0
08/02/2019 13:27:35.282000,59.0,76.0
08/02/2019 13:31:35.488000,59.0,76.0
08/02/2019 13:35:35.259000,58.0,76.0
08/02/2019 13:39:35.258000,58.0,76.0
08/02/2019 13:43:35.273000,58.0,77.0
08/02/2019 13:47:35.268000,58.0,77.0
08/02/2019 13:51:35.354000,58.0,77.0
08/02/2019 13:55:35.302000,57.0,77.0
08/02/2019 13:59:35.275000,57.0,77.0
08/02/2019 14:03:35.268000,57.0,77.0
08/02/2019 14:07:35.408000,57.0,77.0
08/02/2019 14:11:35.497000,56.0,78.0
08/02/2019 14:15:35.268000,55.0,78.0
08/02/2019 14:19:35.281000,55.0,78.0
08/02/2019 14:23:35.265000,55.0,78.0
08/02/2019 14:27:35.269000,55.0,78.0
08/02/2019 14:31:35.264000,54.0,78.0
08/02/2019 14:35:35.280000,53.0,78.0
08/02/2019 14:39:35.280000,54.0,78.0
08/02/2019 14:43:35.495000,53.0,79.0
08/02/2019 14:47:35.302000,52.0,79.0
08/02/2019 14:51:35.359000,51.0,79.0
08/02/2019 14:55:35.304000,51.0,79.0
08/02/2019 14:59:35.294000,50.0,79.0
08/02/2019 15:03:35.287000,51.0,80.0
08/02/2019 15:07:35.311000,51.0,80.0
08/02/2019 15:11:35.545000,51.0,80.0
08/02/2019 15:15:35.285000,50.0,81.0
08/02/2019 15:19:35.486000,49.0,81.0
08/02/2019 15:23:35.315000,47.0,81.0
08/02/2019 15:27:35.304000,47.0,81.0
08/02/2019 15:31:35.279000,47.0,82.0
08/02/2019 15:35:35.302000,46.0,82.0
08/02/2019 15:39:35.281000,45.0,82.0
08/02/2019 15:43:35.283000,45.0,83.0
08/02/2019 15:47:35.300000,43.0,83.0
08/02/2019 15:51:35.283000,42.0,83.0
08/02/2019 15:55:35.282000,42.0,84.0
08/02/2019 15:59:35.569000,40.0,84.0
08/02/2019 16:03:35.278000,40.0,84.0
08/02/2019 16:07:35.284000,39.0,85.0
08/02/2019 16:11:35.606000,37.0,85.0
08/02/2019 16:15:35.377000,38.0,86.0
08/02/2019 16:19:35.333000,37.0,86.0
08/02/2019 16:23:35.290000,37.0,86.0
08/02/2019 16:27:35.331000,36.0,87.0
08/02/2019 16:31:35.314000,36.0,87.0
08/02/2019 16:35:35.479000,34.0,87.0
08/02/2019 16:39:35.294000,34.0,88.0
08/02/2019 16:43:35.323000,33.0,88.0
08/02/2019 16:47:35.316000,34.0,89.0
08/02/2019 16:51:35.285000,32.0,89.0
08/02/2019 16:55:35.293000,33.0,89.0
08/02/2019 16:59:35.292000,33.0,90.0
08/02/2019 17:03:35.314000,31.0,90.0
08/02/2019 17:07:35.301000,30.0,91.0
08/02/2019 17:11:35.610000,30.0,91.0
08/02/2019 17:15:35.368000,29.0,92.0
08/02/2019 17:19:35.307000,29.0,92.0
08/02/2019 17:23:35.308000,28.0,92.0
08/02/2019 17:27:35.383000,27.0,93.0
08/02/2019 17:31:35.308000,26.0,93.0
08/02/2019 17:35:35.313000,26.0,93.0
08/02/2019 17:39:35.310000,26.0,94.0
08/02/2019 17:43:35.323000,26.0,94.0
08/02/2019 17:47:35.302000,26.0,95.0
08/02/2019 17:51:35.407000,25.0,95.0
08/02/2019 17:55:35.355000,25.0,95.0
08/02/2019 17:59:35.378000,24.0,95.0
08/02/2019 18:03:35.378000,25.0,95.0
08/02/2019 18:07:35.317000,24.0,95.0
08/02/2019 18:11:35.681000,25.0,96.0
08/02/2019 18:15:35.322000,24.0,96.0
08/02/2019 18:19:35.341000,24.0,96.0
08/02/2019 18:23:35.347000,24.0,96.0
08/02/2019 18:27:35.302000,25.0,96.0
08/02/2019 18:31:35.329000,25.0,96.0
08/02/2019 18:35:35.314000,25.0,97.0
08/02/2019 18:39:35.350000,25.0,97.0
08/02/2019 18:43:35.860000,24.0,97.0
08/02/2019 18:47:35.337000,23.0,98.0
08/02/2019 18:51:35.336000,23.0,98.0
08/02/2019 18:55:35.375000,23.0,98.0
08/02/2019 18:59:35.324000,24.0,98.0
08/02/2019 19:03:35.809000,24.0,98.0
08/02/2019 19:07:35.339000,22.0,98.0
08/02/2019 19:11:35.607000,25.0,98.0
08/02/2019 19:15:35.332000,24.0,99.0
08/02/2019 19:19:35.328000,22.0,98.0
08/02/2019 19:23:35.374000,23.0,98.0
08/02/2019 19:27:35.393000,23.0,98.0
08/02/2019 19:31:35.333000,23.0,98.0
08/02/2019 19:35:35.335000,23.0,98.0
08/02/2019 19:39:35.339000,23.0,99.0
08/02/2019 19:43:35.345000,23.0,99.0
08/02/2019 19:47:35.337000,22.0,99.0
08/02/2019 19:51:35.339000,22.0,99.0
08/02/2019 19:55:35.326000,23.0,99.0
08/02/2019 19:59:35.332000,22.0,99.0
08/02/2019 20:03:35.335000,21.0,99.0
08/02/2019 20:07:35.376000,22.0,99.0
08/02/2019 20:11:35.572000,21.0,100.0
08/02/2019 20:15:35.352000,21.0,100.0
08/02/2019 20:19:35.339000,21.0,100.0
08/02/2019 20:23:35.347000,20.0,100.0
08/02/2019 20:27:35.356000,20.0,100.0
08/02/2019 20:31:35.379000,20.0,100.0
08/02/2019 20:35:35.343000,19.0,100.0
08/02/2019 20:39:36.013000,20.0,100.0
08/02/2019 20:43:35.345000,19.0,100.0
08/02/2019 20:47:35.364000,19.0,100.0
08/02/2019 20:51:35.342000,19.0,100.0
08/02/2019 20:55:35.353000,20.0,100.0
08/02/2019 20:59:35.369000,20.0,100.0
08/02/2019 21:03:35.354000,19.0,100.0
08/02/2019 21:07:35.361000,20.0,100.0
08/02/2019 21:11:35.688000,20.0,100.0
08/02/2019 21:15:35.694000,20.0,99.0
08/02/2019 21:19:35.580000,20.0,99.0
08/02/2019 21:23:35.933000,20.0,99.0
08/02/2019 21:27:35.476000,20.0,99.0
08/02/2019 21:31:35.364000,21.0,99.0
08/02/2019 21:35:35.351000,21.0,99.0
08/02/2019 21:39:35.360000,20.0,99.0
08/02/2019 21:43:35.470000,21.0,100.0
08/02/2019 21:47:35.375000,20.0,99.0
08/02/2019 21:51:35.366000,21.0,100.0
08/02/2019 21:55:35.361000,21.0,100.0
08/02/2019 21:59:35.381000,20.0,100.0
08/02/2019 22:03:35.361000,19.0,100.0
08/02/2019 22:07:35.404000,19.0,100.0
08/02/2019 22:11:35.721000,20.0,100.0
08/02/2019 22:15:35.399000,20.0,100.0
08/02/2019 22:19:35.379000,20.0,100.0
08/02/2019 22:23:35.405000,20.0,100.0
08/02/2019 22:27:35.369000,21.0,100.0
08/02/2019 22:31:35.471000,20.0,100.0
08/02/2019 22:35:35.374000,20.0,100.0
08/02/2019 22:39:35.408000,20.0,100.0
08/02/2019 22:43:35.406000,19.0,99.0
08/02/2019 22:47:35.379000,20.0,99.0
08/02/2019 22:51:35.864000,20.0,99.0
08/02/2019 22:55:35.453000,20.0,99.0
08/02/2019 22:59:35.372000,19.0,99.0
08/02/2019 23:03:35.389000,19.0,99.0
08/02/2019 23:07:35.399000,19.0,99.0
08/02/2019 23:11:36.267000,19.0,99.0
08/02/2019 23:15:35.384000,19.0,99.0
08/02/2019 23:19:35.387000,18.0,99.0
08/02/2019 23:23:35.499000,19.0,99.0
08/02/2019 23:27:35.449000,19.0,99.0
08/02/2019 23:31:35.488000,18.0,100.0
08/02/2019 23:35:35.391000,18.0,100.0
08/02/2019 23:39:35.410000,18.0,100.0
08/02/2019 23:43:35.409000,18.0,100.0
08/02/2019 23:47:35.456000,18.0,100.0
08/02/2019 23:51:35.419000,18.0,100.0
08/02/2019 23:55:35.392000,17.0,100.0
08/02/2019 23:59:35.402000,17.0,100.0
08/03/2019 00:03:35.401000,17.0,100.0
08/03/2019 00:07:35.392000,17.0,100.0
08/03/2019 00:11:35.716000,17.0,100.0
08/03/2019 00:15:35.418000,17.0,100.0
08/03/2019 00:19:35.402000,17.0,100.0
08/03/2019 00:23:35.421000,18.0,100.0
08/03/2019 00:27:35.471000,18.0,100.0
08/03/2019 00:31:35.518000,18.0,100.0
08/03/2019 00:35:35.412000,18.0,100.0
08/03/2019 00:39:35.486000,17.0,100.0
08/03/2019 00:43:35.399000,17.0,99.0
08/03/2019 00:47:35.427000,17.0,99.0
08/03/2019 00:51:35.397000,17.0,99.0
08/03/2019 00:55:35.410000,18.0,99.0
08/03/2019 00:59:35.432000,17.0,99.0
08/03/2019 01:03:35.428000,19.0,98.0
08/03/2019 01:07:35.441000,20.0,98.0
08/03/2019 01:11:36.542000,20.0,98.0
08/03/2019 01:15:35.567000,20.0,97.0
08/03/2019 01:19:35.439000,21.0,97.0
08/03/2019 01:23:35.412000,22.0,97.0
08/03/2019 01:27:35.412000,23.0,96.0
08/03/2019 01:31:35.421000,23.0,95.0
08/03/2019 01:35:35.409000,23.0,95.0
08/03/2019 01:39:35.411000,23.0,94.0
08/03/2019 01:43:35.462000,24.0,94.0
08/03/2019 01:47:35.431000,23.0,94.0
08/03/2019 01:51:35.423000,23.0,94.0
08/03/2019 01:55:35.503000,23.0,94.0
08/03/2019 01:59:35.418000,23.0,94.0
08/03/2019 02:05:35.482000,23.0,94.0
08/03/2019 02:09:35.467000,24.0,94.0
08/03/2019 02:13:35.466000,24.0,93.0
08/03/2019 02:17:35.426000,24.0,93.0
08/03/2019 02:21:35.546000,24.0,93.0
08/03/2019 02:25:35.428000,24.0,93.0
08/03/2019 02:29:35.421000,24.0,93.0
08/03/2019 02:33:35.467000,24.0,92.0
08/03/2019 02:37:35.869000,25.0,92.0
08/03/2019 02:41:35.419000,25.0,92.0
08/03/2019 02:45:35.486000,25.0,92.0
08/03/2019 02:49:35.432000,25.0,92.0
08/03/2019 02:53:35.459000,25.0,92.0
08/03/2019 02:57:35.780000,25.0,92.0
08/03/2019 03:01:36.363000,26.0,92.0
08/03/2019 03:05:35.494000,26.0,91.0
08/03/2019 03:09:35.770000,26.0,91.0
08/03/2019 03:13:35.456000,26.0,91.0
08/03/2019 03:17:35.449000,26.0,91.0
08/03/2019 03:21:35.477000,27.0,91.0
08/03/2019 03:25:35.493000,27.0,90.0
08/03/2019 03:29:35.673000,27.0,90.0
08/03/2019 03:33:35.567000,27.0,90.0
08/03/2019 03:37:35.574000,28.0,90.0
08/03/2019 03:41:35.444000,28.0,90.0
08/03/2019 03:45:35.447000,29.0,90.0
08/03/2019 03:49:35.456000,29.0,89.0
08/03/2019 03:53:35.506000,30.0,89.0
08/03/2019 03:57:35.451000,31.0,89.0
08/03/2019 04:01:35.455000,31.0,89.0
08/03/2019 04:05:35.475000,31.0,89.0
08/03/2019 04:11:35.783000,31.0,88.0
08/03/2019 04:15:35.444000,31.0,88.0
08/03/2019 04:19:35.841000,31.0,88.0
08/03/2019 04:23:35.459000,31.0,88.0
08/03/2019 04:27:35.474000,32.0,88.0
08/03/2019 04:31:35.512000,32.0,88.0
08/03/2019 04:35:35.567000,32.0,88.0
08/03/2019 04:39:35.940000,33.0,87.0
08/03/2019 04:43:35.478000,33.0,87.0
08/03/2019 04:47:35.965000,33.0,87.0
08/03/2019 04:51:35.928000,33.0,87.0
08/03/2019 04:55:35.478000,34.0,87.0
08/03/2019 04:59:35.488000,33.0,87.0
08/03/2019 05:03:35.604000,33.0,87.0
08/03/2019 05:07:35.472000,34.0,87.0
08/03/2019 05:11:35.767000,34.0,86.0
08/03/2019 05:15:35.631000,34.0,86.0
08/03/2019 05:19:35.498000,34.0,86.0
08/03/2019 05:23:35.479000,34.0,86.0
08/03/2019 05:27:35.681000,34.0,86.0
08/03/2019 05:31:35.478000,35.0,86.0
08/03/2019 05:45:35.477000,34.0,86.0
08/03/2019 05:49:35.525000,35.0,86.0
08/03/2019 05:53:35.503000,35.0,86.0
08/03/2019 05:57:35.472000,35.0,86.0
08/03/2019 06:01:35.485000,35.0,85.0
08/03/2019 06:05:35.473000,35.0,85.0
08/03/2019 06:09:35.486000,34.0,85.0
08/03/2019 06:13:35.566000,35.0,85.0
08/03/2019 06:17:35.479000,35.0,85.0
08/03/2019 06:21:35.539000,35.0,85.0
08/03/2019 06:25:35.534000,34.0,85.0
08/03/2019 06:29:35.488000,35.0,85.0
08/03/2019 06:33:35.916000,35.0,85.0
08/03/2019 06:37:35.481000,35.0,85.0
08/03/2019 06:41:35.505000,35.0,84.0
08/03/2019 06:45:35.525000,35.0,84.0
08/03/2019 06:59:35.590000,35.0,84.0
08/03/2019 07:03:35.498000,36.0,84.0
08/03/2019 07:07:35.479000,36.0,84.0
08/03/2019 07:11:35.784000,36.0,84.0
08/03/2019 07:15:35.496000,36.0,84.0
08/03/2019 07:19:35.495000,36.0,84.0
08/03/2019 07:23:35.761000,36.0,84.0
08/03/2019 07:27:35.497000,36.0,84.0
08/03/2019 07:31:35.488000,36.0,83.0
08/03/2019 07:35:35.534000,36.0,83.0
08/03/2019 07:39:35.496000,36.0,83.0
08/03/2019 07:43:35.503000,36.0,83.0
08/03/2019 07:47:35.592000,36.0,83.0
08/03/2019 07:51:35.502000,36.0,83.0
08/03/2019 07:55:35.505000,36.0,83.0
08/03/2019 07:59:35.501000,36.0,83.0
08/03/2019 08:03:35.505000,36.0,82.0
08/03/2019 08:07:35.541000,36.0,82.0
08/03/2019 08:11:35.901000,37.0,82.0
08/03/2019 08:15:35.518000,36.0,82.0
08/03/2019 08:19:35.554000,36.0,82.0
08/03/2019 08:23:35.525000,36.0,82.0
08/03/2019 08:27:35.601000,36.0,82.0
08/03/2019 08:31:35.566000,36.0,82.0
08/03/2019 08:35:35.876000,37.0,81.0
08/03/2019 08:39:35.560000,37.0,81.0
08/03/2019 08:43:35.527000,37.0,81.0
08/03/2019 08:47:35.584000,37.0,81.0
08/03/2019 08:51:35.511000,37.0,81.0
08/03/2019 08:55:35.509000,38.0,81.0
08/03/2019 08:59:35.517000,38.0,81.0
08/03/2019 09:03:35.525000,38.0,81.0
08/03/2019 09:07:36.115000,38.0,81.0
08/03/2019 09:11:35.811000,39.0,81.0
08/03/2019 09:15:35.561000,39.0,81.0
08/03/2019 09:19:35.526000,39.0,81.0
08/03/2019 09:23:35.573000,40.0,81.0
08/03/2019 09:27:35.563000,40.0,81.0
08/03/2019 09:31:35.663000,40.0,80.0
08/03/2019 09:35:35.537000,40.0,80.0
08/03/2019 09:39:35.578000,40.0,80.0
08/03/2019 09:43:35.534000,41.0,80.0
08/03/2019 09:47:35.630000,41.0,80.0
08/03/2019 09:51:35.592000,41.0,80.0
08/03/2019 09:55:35.562000,42.0,80.0
08/03/2019 09:57:35.574000,42.0,80.0
08/03/2019 10:03:35.538000,42.0,80.0
08/03/2019 10:07:35.534000,42.0,80.0
08/03/2019 10:11:35.880000,41.0,80.0
08/03/2019 10:15:35.573000,41.0,80.0
08/03/2019 10:19:35.530000,41.0,80.0
08/03/2019 10:23:35.569000,41.0,79.0
08/03/2019 10:27:36.099000,42.0,79.0
08/03/2019 10:31:35.553000,41.0,79.0
08/03/2019 10:35:35.546000,41.0,79.0
08/03/2019 10:39:35.579000,41.0,79.0
08/03/2019 10:43:35.542000,42.0,79.0
08/03/2019 10:47:35.551000,42.0,79.0
08/03/2019 10:51:35.556000,42.0,79.0
08/03/2019 10:55:35.547000,42.0,78.0
08/03/2019 10:59:35.562000,42.0,78.0
08/03/2019 11:03:35.551000,43.0,78.0
08/03/2019 11:07:35.575000,43.0,78.0
08/03/2019 11:11:35.878000,43.0,78.0
08/03/2019 11:15:35.596000,43.0,78.0
08/03/2019 11:19:35.558000,43.0,78.0
08/03/2019 11:23:35.546000,44.0,78.0
08/03/2019 11:27:35.547000,44.0,78.0
08/03/2019 11:31:35.672000,44.0,78.0
08/03/2019 11:35:35.587000,44.0,78.0
08/03/2019 11:39:35.569000,45.0,78.0
08/03/2019 11:43:35.583000,45.0,77.0
08/03/2019 11:47:35.634000,45.0,77.0
08/03/2019 11:51:35.646000,45.0,77.0
08/03/2019 11:55:35.560000,45.0,77.0
08/03/2019 11:59:35.566000,45.0,77.0
08/03/2019 12:03:35.554000,44.0,77.0
08/03/2019 12:07:35.568000,44.0,77.0
08/03/2019 12:11:35.873000,44.0,77.0
08/03/2019 12:15:35.668000,44.0,77.0
08/03/2019 12:19:35.578000,44.0,77.0
08/03/2019 12:23:35.561000,44.0,77.0
08/03/2019 12:27:35.602000,45.0,77.0
08/03/2019 12:31:35.562000,45.0,77.0
08/03/2019 12:35:35.584000,45.0,77.0
08/03/2019 12:39:35.607000,45.0,77.0
08/03/2019 12:43:35.573000,46.0,77.0
08/03/2019 12:47:35.576000,48.0,77.0
08/03/2019 12:51:35.581000,47.0,77.0
08/03/2019 12:55:35.597000,48.0,77.0
08/03/2019 12:59:35.601000,49.0,77.0
08/03/2019 13:03:35.582000,50.0,77.0
08/03/2019 13:07:35.592000,51.0,77.0
08/03/2019 13:11:35.923000,49.0,77.0
08/03/2019 13:15:35.673000,48.0,77.0
08/03/2019 13:19:35.623000,48.0,77.0
08/03/2019 13:23:35.591000,46.0,78.0
08/03/2019 13:27:35.586000,45.0,78.0
08/03/2019 13:31:35.600000,45.0,78.0
08/03/2019 13:35:35.624000,44.0,78.0
08/03/2019 13:39:35.837000,44.0,78.0
08/03/2019 13:43:35.590000,42.0,78.0
08/03/2019 13:47:35.585000,42.0,79.0
08/03/2019 13:51:35.589000,42.0,79.0
08/03/2019 13:55:35.621000,40.0,79.0
08/03/2019 13:59:35.688000,40.0,79.0
08/03/2019 14:03:35.597000,40.0,79.0
08/03/2019 14:07:35.615000,40.0,79.0
08/03/2019 14:11:35.979000,40.0,80.0
08/03/2019 14:15:35.596000,40.0,80.0
08/03/2019 14:19:35.599000,40.0,80.0
08/03/2019 14:23:35.586000,40.0,80.0
08/03/2019 14:27:35.604000,40.0,80.0
08/03/2019 14:31:35.598000,39.0,80.0
08/03/2019 14:35:35.642000,40.0,80.0
08/03/2019 14:39:35.671000,40.0,81.0
08/03/2019 14:43:35.596000,40.0,81.0
08/03/2019 14:47:35.597000,39.0,81.0
08/03/2019 14:51:35.603000,39.0,81.0
08/03/2019 14:55:35.983000,38.0,82.0
08/03/2019 14:59:35.657000,38.0,82.0
08/03/2019 15:03:35.599000,37.0,82.0
08/03/2019 15:07:35.606000,38.0,82.0
08/03/2019 15:11:35.883000,38.0,83.0
08/03/2019 15:15:35.612000,39.0,83.0
08/03/2019 15:19:35.641000,37.0,83.0
08/03/2019 15:23:35.683000,38.0,83.0
08/03/2019 15:27:35.641000,38.0,83.0
08/03/2019 15:31:35.664000,37.0,84.0
08/03/2019 15:35:35.863000,37.0,84.0
08/03/2019 15:39:35.635000,35.0,84.0
08/03/2019 15:43:35.619000,36.0,84.0
08/03/2019 15:47:35.618000,35.0,85.0
08/03/2019 15:51:35.656000,35.0,85.0
08/03/2019 15:55:35.647000,36.0,85.0
08/03/2019 15:59:35.652000,35.0,86.0
08/03/2019 16:03:35.611000,34.0,86.0
08/03/2019 16:07:35.622000,34.0,86.0
08/03/2019 16:11:35.947000,34.0,86.0
08/03/2019 16:15:35.615000,33.0,87.0
08/03/2019 16:19:35.694000,33.0,87.0
08/03/2019 16:23:35.967000,32.0,88.0
08/03/2019 16:27:35.613000,32.0,88.0
08/03/2019 16:31:35.628000,32.0,88.0
08/03/2019 16:35:35.745000,30.0,89.0
08/03/2019 16:39:35.629000,31.0,89.0
08/03/2019 16:43:35.643000,31.0,89.0
08/03/2019 16:47:35.653000,31.0,90.0
08/03/2019 16:51:35.636000,30.0,90.0
08/03/2019 16:55:35.632000,30.0,91.0
08/03/2019 16:59:35.634000,28.0,92.0
08/03/2019 17:03:35.630000,27.0,92.0
08/03/2019 17:07:35.764000,25.0,93.0
08/03/2019 17:11:47.778000,24.0,94.0
08/03/2019 17:15:35.755000,25.0,94.0
08/03/2019 17:19:35.648000,24.0,95.0
08/03/2019 17:23:35.644000,22.0,95.0
08/03/2019 17:27:35.638000,23.0,96.0
08/03/2019 17:31:35.657000,23.0,96.0
08/03/2019 17:35:35.644000,23.0,97.0
08/03/2019 17:39:35.656000,23.0,97.0
08/03/2019 17:43:35.992000,22.0,98.0
08/03/2019 17:47:35.658000,22.0,98.0
08/03/2019 17:51:35.656000,21.0,99.0
08/03/2019 17:55:35.658000,20.0,99.0
08/03/2019 17:59:36.077000,20.0,100.0
08/03/2019 18:03:35.646000,20.0,100.0
08/03/2019 18:07:35.655000,20.0,101.0
08/03/2019 18:11:35.655000,19.0,101.0
08/03/2019 18:15:35.657000,20.0,101.0
08/03/2019 18:19:35.656000,19.0,101.0
08/03/2019 18:23:35.712000,18.0,101.0
08/03/2019 18:27:36.181000,19.0,101.0
08/03/2019 18:31:35.651000,18.0,102.0
08/03/2019 18:35:35.652000,18.0,102.0
08/03/2019 18:39:35.727000,18.0,103.0
08/03/2019 18:43:35.672000,17.0,103.0
08/03/2019 18:47:35.756000,15.0,103.0
08/03/2019 18:51:35.689000,14.0,103.0
08/03/2019 18:55:35.652000,13.0,103.0
08/03/2019 18:59:35.670000,12.0,104.0
08/03/2019 19:03:35.709000,12.0,104.0
08/03/2019 19:07:35.666000,13.0,104.0
08/03/2019 19:11:35.670000,13.0,104.0
08/03/2019 19:15:35.719000,13.0,104.0
08/03/2019 19:19:36.092000,14.0,104.0
08/03/2019 19:23:35.862000,12.0,104.0
08/03/2019 19:27:35.662000,12.0,105.0
08/03/2019 19:31:36.175000,11.0,105.0
08/03/2019 19:35:35.686000,12.0,105.0
08/03/2019 19:39:35.656000,12.0,105.0
08/03/2019 19:43:35.710000,9.0,104.0
08/03/2019 19:47:35.664000,10.0,104.0
08/03/2019 19:51:35.686000,10.0,104.0
08/03/2019 19:55:36.186000,10.0,104.0
08/03/2019 19:59:35.666000,10.0,105.0
08/03/2019 20:03:35.713000,10.0,105.0
08/03/2019 20:07:35.693000,10.0,105.0
08/03/2019 20:11:35.723000,10.0,105.0
08/03/2019 20:15:35.671000,9.0,105.0
08/03/2019 20:19:35.755000,9.0,105.0
08/03/2019 20:23:35.700000,8.0,105.0
08/03/2019 20:27:35.702000,9.0,105.0
08/03/2019 20:31:35.690000,9.0,105.0
08/03/2019 20:35:35.721000,10.0,105.0
08/03/2019 20:39:35.689000,8.0,105.0
08/03/2019 20:43:35.773000,9.0,105.0
08/03/2019 20:47:35.692000,10.0,105.0
08/03/2019 20:51:35.696000,8.0,105.0
08/03/2019 20:55:35.676000,10.0,106.0
08/03/2019 21:03:35.690000,8.0,106.0
08/03/2019 21:15:35.682000,8.0,106.0
08/03/2019 21:27:35.691000,9.0,107.0
08/03/2019 21:39:35.690000,9.0,107.0
08/03/2019 21:51:35.699000,10.0,107.0
08/03/2019 22:03:35.720000,9.0,107.0
08/03/2019 22:17:35.756000,9.0,106.0
08/03/2019 22:31:35.756000,9.0,106.0
08/03/2019 22:43:35.726000,9.0,106.0
08/03/2019 22:57:36.267000,9.0,106.0
08/03/2019 23:11:35.792000,9.0,106.0
08/03/2019 23:25:35.736000,8.0,106.0
08/03/2019 23:39:35.715000,8.0,106.0
08/03/2019 23:51:35.808000,8.0,106.0
08/04/2019 00:05:35.723000,8.0,106.0
08/04/2019 00:17:35.728000,8.0,106.0
08/04/2019 00:31:35.729000,13.0,105.0
08/04/2019 00:43:35.748000,15.0,103.0
08/04/2019 00:57:35.742000,16.0,101.0
08/04/2019 01:11:35.759000,16.0,100.0
08/04/2019 01:25:35.759000,18.0,99.0
08/04/2019 01:39:35.871000,18.0,99.0
08/04/2019 01:53:35.749000,20.0,98.0
08/04/2019 02:09:35.761000,21.0,97.0
08/04/2019 02:13:35.893000,21.0,96.0
08/04/2019 02:17:35.746000,21.0,96.0
08/04/2019 02:19:35.893000,21.0,96.0
08/04/2019 02:23:35.787000,21.0,96.0
08/04/2019 02:27:35.814000,21.0,96.0
08/04/2019 02:29:35.814000,21.0,96.0
08/04/2019 02:31:35.781000,21.0,95.0
08/04/2019 02:33:35.855000,21.0,95.0
08/04/2019 02:35:35.805000,21.0,95.0
08/04/2019 02:37:36.247000,21.0,95.0
08/04/2019 02:39:35.777000,21.0,95.0
08/04/2019 02:41:35.968000,22.0,95.0
08/04/2019 02:43:35.789000,22.0,95.0
08/04/2019 02:45:35.773000,22.0,95.0
08/04/2019 02:47:35.774000,22.0,95.0
08/04/2019 02:49:35.757000,22.0,95.0
08/04/2019 02:51:35.775000,22.0,95.0
08/04/2019 02:53:35.798000,22.0,95.0
08/04/2019 02:55:35.790000,22.0,95.0
08/04/2019 02:57:35.758000,22.0,94.0
08/04/2019 02:59:35.781000,22.0,94.0
08/04/2019 03:01:35.773000,22.0,94.0
08/04/2019 03:03:35.765000,22.0,94.0
08/04/2019 03:05:35.748000,22.0,94.0
08/04/2019 03:07:35.804000,22.0,94.0
08/04/2019 03:09:35.765000,22.0,94.0
08/04/2019 03:11:36.258000,23.0,94.0
08/04/2019 03:13:35.791000,23.0,94.0
08/04/2019 03:15:35.795000,23.0,94.0
08/04/2019 03:17:35.810000,23.0,94.0
08/04/2019 03:19:35.773000,23.0,94.0
