InstrumentName, I25 Denver,,
08/01/2019 07:40:00.000000,0.253361,20.602645,5.8
08/01/2019 07:41:00.000000,0.219315,19.253598,5.6
08/01/2019 07:42:00.000000,0.203847,17.812763,5.7
08/01/2019 07:43:00.000000,0.206654,16.530962,7.7
08/01/2019 07:44:00.000000,0.197688,15.628297,14.4
08/01/2019 07:45:00.000000,0.201689,15.125056,6.6
08/01/2019 07:46:00.000000,0.206136,14.784976,5.8
08/01/2019 07:47:00.000000,0.213836,15.06679,6.3
08/01/2019 07:48:00.000000,0.25981,25.80291,9.0
08/01/2019 07:49:00.000000,0.257174,23.004982,6.6
08/01/2019 07:50:00.000000,0.275274,18.994049,7.1
08/01/2019 07:51:00.000000,0.300418,19.156153,7.3
08/01/2019 07:52:00.000000,0.293936,19.477718,6.4
08/01/2019 07:53:00.000000,0.27409,20.047442,6.3
08/01/2019 07:54:00.000000,0.270308,20.174566,8.3
08/01/2019 07:55:00.000000,0.276466,20.239161,6.7
08/01/2019 07:56:00.000000,0.275371,19.747591,7.5
08/01/2019 07:57:00.000000,0.240193,18.902452,6.2
08/01/2019 07:58:00.000000,0.221874,17.800225,7.3
08/01/2019 07:59:00.000000,0.239218,16.530271,5.9
08/01/2019 08:00:00.000000,0.318365,15.642764,6.9
08/01/2019 08:01:00.000000,0.426236,14.972404,7.058333
08/01/2019 08:02:00.000000,0.407945,14.940117,6.508333
08/01/2019 08:03:00.000000,0.284475,15.768399,5.541667
08/01/2019 08:04:00.000000,0.23842,16.336819,5.991667
08/01/2019 08:05:00.000000,0.249573,17.839185,5.858333
08/01/2019 08:06:00.000000,0.257161,18.098274,5.466667
08/01/2019 08:07:00.000000,0.246185,17.681465,6.116667
08/01/2019 08:08:00.000000,0.282674,17.111439,5.241667
08/01/2019 08:09:00.000000,0.244252,16.02702,5.766667
08/01/2019 08:10:00.000000,0.224235,15.650065,6.508333
08/01/2019 08:11:00.000000,0.228187,15.344782,6.625
08/01/2019 08:12:00.000000,0.240339,15.345083,6.941667
08/01/2019 08:13:00.000000,0.254662,16.444117,7.341667
08/01/2019 08:14:00.000000,0.241706,17.506034,6.741667
08/01/2019 08:15:00.000000,0.231674,18.593823,7.1
08/01/2019 08:16:00.000000,0.221403,19.352305,6.025
08/01/2019 08:17:00.000000,0.221771,19.868902,6.375
08/01/2019 08:18:00.000000,0.249586,19.626314,7.183333
08/01/2019 08:19:00.000000,0.236014,18.291337,7.166667
08/01/2019 08:20:00.000000,0.202402,17.124728,8.866667
08/01/2019 08:21:00.000000,0.188568,15.601143,7.3
08/01/2019 08:22:00.000000,0.187856,14.265567,6.125
08/01/2019 08:23:00.000000,0.179291,13.022224,5.383333
08/01/2019 08:24:00.000000,0.194546,11.896933,6.158333
08/01/2019 08:25:00.000000,0.206369,11.859831,4.783333
08/01/2019 08:26:00.000000,0.239995,12.587617,6.7
08/01/2019 08:27:00.000000,0.244863,12.878106,5.616667
08/01/2019 08:28:00.000000,0.251501,13.598513,5.691667
08/01/2019 08:29:00.000000,0.241167,14.036578,4.516667
08/01/2019 08:30:00.000000,0.206179,14.661588,4.741667
08/01/2019 08:31:00.000000,0.216421,15.261584,5.25
08/01/2019 08:32:00.000000,0.225398,15.37379,5.683333
08/01/2019 08:33:00.000000,0.202079,15.124208,4.55
08/01/2019 08:34:00.000000,0.204947,14.849171,6.158333
08/01/2019 08:35:00.000000,0.222452,14.725518,5.783333
08/01/2019 08:36:00.000000,0.227537,15.153486,6.658333
08/01/2019 08:37:00.000000,0.281267,15.10005,6.1
08/01/2019 08:38:00.000000,0.307303,15.117166,5.191667
08/01/2019 08:39:00.000000,0.276271,15.267582,7.241667
08/01/2019 08:40:00.000000,0.225177,15.252721,6.533333
08/01/2019 08:41:00.000000,0.209836,15.442511,5.8
08/01/2019 08:42:00.000000,0.196449,15.381644,5.725
08/01/2019 08:43:00.000000,0.214486,14.634083,4.925
08/01/2019 08:44:00.000000,0.214068,13.971306,5.308333
08/01/2019 08:45:00.000000,0.20456,13.235525,6.525
08/01/2019 08:46:00.000000,0.221421,12.83014,6.658333
08/01/2019 08:47:00.000000,0.207435,12.571745,5.016667
08/01/2019 08:48:00.000000,0.195179,12.404047,4.183333
08/01/2019 08:49:00.000000,0.20381,11.747529,5.091667
08/01/2019 08:50:00.000000,0.191935,11.607713,4.933333
08/01/2019 08:51:00.000000,0.175163,11.735613,4.241667
08/01/2019 08:52:00.000000,0.179701,11.220431,4.775
08/01/2019 08:53:00.000000,0.173442,10.872676,5.458333
08/01/2019 08:54:00.000000,0.229007,10.611425,3.95
08/01/2019 08:55:00.000000,0.254849,11.108794,4.541667
08/01/2019 08:56:00.000000,0.27031,13.394398,4.933333
08/01/2019 08:57:00.000000,0.250142,13.788651,4.341667
08/01/2019 08:58:00.000000,0.207715,14.465035,5.741667
08/01/2019 08:59:00.000000,0.180278,15.902695,4.041667
08/01/2019 09:00:00.000000,0.208071,16.528802,4.6
08/01/2019 09:01:00.000000,0.267383,16.452942,5.7
08/01/2019 09:02:00.000000,0.232314,15.541293,3.9
08/01/2019 09:03:00.000000,0.231599,14.345021,5.0
08/01/2019 09:04:00.000000,0.255072,14.770689,5.1
08/01/2019 09:05:00.000000,0.256329,14.438482,3.7
08/01/2019 09:06:00.000000,0.240183,13.564871,4.8
08/01/2019 09:07:00.000000,0.225491,13.319633,4.5
08/01/2019 09:08:00.000000,0.209451,13.699503,5.2
08/01/2019 09:09:00.000000,0.20202,13.663832,
08/01/2019 09:10:00.000000,0.200208,13.613324,4.8
08/01/2019 09:11:00.000000,0.193935,13.36155,7.2
08/01/2019 09:12:00.000000,0.197082,13.607668,4.5
08/01/2019 09:13:00.000000,0.193844,13.834602,3.6
08/01/2019 09:14:00.000000,0.181769,14.074057,5.9
08/01/2019 09:15:00.000000,0.186595,14.48934,4.8
08/01/2019 09:16:00.000000,0.195025,14.520777,5.2
08/01/2019 09:17:00.000000,0.186433,14.127547,4.1
08/01/2019 09:18:00.000000,0.167036,13.474689,5.5
08/01/2019 09:19:00.000000,0.17393,12.865019,4.4
08/01/2019 09:20:00.000000,0.157418,12.678616,4.3
08/01/2019 09:21:00.000000,0.147622,12.234094,5.8
08/01/2019 09:22:00.000000,0.158793,12.198916,5.2
08/01/2019 09:23:00.000000,0.177863,13.034732,4.5
08/01/2019 09:24:00.000000,0.189979,13.428578,4.7
08/01/2019 09:25:00.000000,0.20299,12.946289,3.9
08/01/2019 09:26:00.000000,0.197112,12.432069,5.0
08/01/2019 09:27:00.000000,0.18992,12.542293,4.1
08/01/2019 09:28:00.000000,0.21134,12.771857,4.4
08/01/2019 09:29:00.000000,0.198167,12.332767,5.0
08/01/2019 09:30:00.000000,0.182,12.318421,4.9
08/01/2019 09:31:00.000000,0.165766,13.104863,5.0
08/01/2019 09:32:00.000000,0.174398,14.382099,5.1
08/01/2019 09:33:00.000000,0.179108,15.046004,4.1
08/01/2019 09:34:00.000000,0.169252,14.952158,5.1
08/01/2019 09:35:00.000000,0.172138,14.680984,4.7
08/01/2019 09:36:00.000000,0.220993,14.540124,5.0
08/01/2019 09:37:00.000000,0.226305,13.94557,5.0
08/01/2019 09:38:00.000000,0.202052,13.297239,5.0
08/01/2019 09:39:00.000000,0.201344,12.666854,5.3
08/01/2019 09:40:00.000000,0.191078,12.261563,4.6
08/01/2019 09:41:00.000000,0.187646,12.389459,4.0
08/01/2019 09:42:00.000000,0.193089,12.156855,5.0
08/01/2019 09:43:00.000000,0.173746,12.090331,3.9
08/01/2019 09:44:00.000000,0.181663,12.069164,4.5
08/01/2019 09:45:00.000000,0.188247,12.371679,4.7
08/01/2019 09:46:00.000000,0.19194,13.339791,6.0
08/01/2019 09:47:00.000000,0.20468,14.287254,5.5
08/01/2019 09:48:00.000000,0.214036,14.621389,5.2
08/01/2019 09:49:00.000000,0.216577,15.351305,5.0
08/01/2019 09:50:00.000000,0.202159,15.32692,3.8
08/01/2019 09:51:00.000000,0.202685,16.062612,4.2
08/01/2019 09:52:00.000000,0.233311,16.833131,3.5
08/01/2019 09:53:00.000000,0.207121,16.00812,4.8
08/01/2019 09:54:00.000000,0.190792,15.087136,4.7
08/01/2019 09:55:00.000000,0.169768,14.629354,4.3
08/01/2019 09:56:00.000000,0.169423,14.261491,4.7
08/01/2019 09:57:00.000000,0.158571,13.670783,4.8
08/01/2019 09:58:00.000000,0.159219,12.490507,5.5
08/01/2019 09:59:00.000000,0.169944,12.3426,6.2
08/01/2019 10:00:00.000000,0.165635,13.483771,5.9
08/01/2019 10:01:00.000000,0.159396,14.623637,5.1
08/01/2019 10:02:00.000000,0.150844,16.244788,5.7
08/01/2019 10:03:00.000000,0.147471,17.651887,6.058333
08/01/2019 10:04:00.000000,0.148153,19.311909,4.491667
08/01/2019 10:05:00.000000,0.078669,19.867402,4.4
08/01/2019 10:06:00.000000,0.031574,18.903103,4.566667
08/01/2019 10:07:00.000000,0.001707,17.60906,4.2
08/01/2019 10:08:00.000000,0.007158,16.382198,5.658333
08/01/2019 10:09:00.000000,0.003481,15.027521,6.175
08/01/2019 10:10:00.000000,-9999.0,14.025362,4.8
08/01/2019 10:11:00.000000,-9999.0,13.244295,5.5
08/01/2019 10:12:00.000000,0.008497,13.568494,5.358333
08/01/2019 10:13:00.000000,-9999.0,14.414026,4.891667
08/01/2019 10:14:00.000000,-9999.0,15.841754,4.8
08/01/2019 10:15:00.000000,0.015693,16.827687,4.85
08/01/2019 10:16:00.000000,0.092552,17.763649,5.358333
08/01/2019 10:17:00.000000,0.145603,18.543352,4.9
08/01/2019 10:18:00.000000,0.153834,19.604131,5.925
08/01/2019 10:19:00.000000,0.161433,20.836816,6.15
08/01/2019 10:20:00.000000,0.154837,22.02787,5.716667
08/01/2019 10:21:00.000000,0.151841,22.898364,6.8
08/01/2019 10:22:00.000000,0.156582,23.743228,4.891667
08/01/2019 10:23:00.000000,0.15369,24.559994,7.966667
08/01/2019 10:24:00.000000,0.161186,25.653372,6.483333
08/01/2019 10:25:00.000000,0.162255,26.274297,6.258333
08/01/2019 10:26:00.000000,0.182411,26.607385,5.866667
08/01/2019 10:27:00.000000,0.169974,26.499035,6.425
08/01/2019 10:28:00.000000,0.173665,26.317353,4.641667
08/01/2019 10:29:00.000000,0.18729,25.95559,6.158333
08/01/2019 10:30:00.000000,0.181652,25.258475,5.766667
08/01/2019 10:31:00.000000,0.17781,24.971685,6.316667
08/01/2019 10:32:00.000000,0.18545,24.803431,4.375
08/01/2019 10:33:00.000000,0.190583,24.575653,5.283333
08/01/2019 10:34:00.000000,0.182571,24.55644,6.116667
08/01/2019 10:35:00.000000,0.185404,25.030034,5.266667
08/01/2019 10:36:00.000000,0.185535,25.877633,6.033333
08/01/2019 10:37:00.000000,0.178399,26.565913,6.416667
08/01/2019 10:38:00.000000,0.173685,26.689315,6.591667
08/01/2019 10:39:00.000000,0.178275,27.20041,6.533333
08/01/2019 10:40:00.000000,0.171251,27.710293,6.866667
08/01/2019 10:41:00.000000,0.174784,28.192306,6.375
08/01/2019 10:42:00.000000,0.17213,28.275878,5.075
08/01/2019 10:43:00.000000,0.181317,28.3902,5.916667
08/01/2019 10:44:00.000000,0.185757,28.650321,6.158333
08/01/2019 10:45:00.000000,0.183892,28.54785,6.725
08/01/2019 10:46:00.000000,0.182926,28.251588,5.891667
08/01/2019 10:47:00.000000,0.198622,27.923845,6.033333
08/01/2019 10:48:00.000000,0.196103,27.348857,8.558333
08/01/2019 10:49:00.000000,0.298682,27.291958,8.058333
08/01/2019 10:50:00.000000,0.437278,31.421377,7.508333
08/01/2019 10:51:00.000000,0.4778,31.751158,6.591667
08/01/2019 10:52:00.000000,0.356568,25.479238,7.425
08/01/2019 10:53:00.000000,0.301979,25.759051,5.566667
08/01/2019 10:54:00.000000,0.300816,25.944714,6.4
08/01/2019 10:55:00.000000,0.271608,25.960309,7.508333
08/01/2019 10:56:00.000000,0.258309,26.152098,7.658333
08/01/2019 10:57:00.000000,0.260149,25.793002,8.058333
08/01/2019 10:58:00.000000,0.277782,25.30114,5.525
08/01/2019 10:59:00.000000,0.313923,24.86885,6.8
08/01/2019 11:00:00.000000,0.267522,24.011008,5.675
08/01/2019 11:01:00.000000,0.266513,23.394178,5.4
08/01/2019 11:02:00.000000,0.286035,23.008273,5.2
08/01/2019 11:03:00.000000,0.266964,22.364375,5.2
08/01/2019 11:04:00.000000,0.254711,22.105532,4.8
08/01/2019 11:05:00.000000,0.237229,21.45185,6.1
08/01/2019 11:06:00.000000,0.221772,20.360983,6.0
08/01/2019 11:07:00.000000,0.198162,19.382647,4.6
08/01/2019 11:08:00.000000,0.20024,18.699004,4.9
08/01/2019 11:09:00.000000,0.19577,18.249965,
08/01/2019 11:10:00.000000,0.193719,18.200741,6.0
08/01/2019 11:11:00.000000,0.204524,18.13452,5.5
08/01/2019 11:12:00.000000,0.18504,18.153899,6.8
08/01/2019 11:13:00.000000,0.188016,18.087524,5.0
08/01/2019 11:14:00.000000,0.177457,17.910822,5.5
08/01/2019 11:15:00.000000,0.167132,17.037728,5.4
08/01/2019 11:16:00.000000,0.169762,15.601111,5.5
08/01/2019 11:17:00.000000,0.168684,14.235682,5.4
08/01/2019 11:18:00.000000,0.167358,12.974416,5.2
08/01/2019 11:19:00.000000,0.172017,12.217163,5.2
08/01/2019 11:20:00.000000,0.178935,11.950245,6.5
08/01/2019 11:21:00.000000,0.177658,11.903271,7.3
08/01/2019 11:22:00.000000,0.186578,12.204994,5.4
08/01/2019 11:23:00.000000,0.181582,13.178827,6.1
08/01/2019 11:24:00.000000,0.185277,14.23618,6.4
08/01/2019 11:25:00.000000,0.177661,15.007352,5.7
08/01/2019 11:26:00.000000,0.212826,16.007311,6.9
08/01/2019 11:27:00.000000,0.254625,16.951845,5.3
08/01/2019 11:28:00.000000,0.301924,17.935047,4.8
08/01/2019 11:29:00.000000,0.286412,18.761149,5.0
08/01/2019 11:30:00.000000,0.26938,19.696119,6.9
08/01/2019 11:31:00.000000,0.340769,21.24318,5.4
08/01/2019 11:32:00.000000,0.325441,22.419065,5.8
08/01/2019 11:33:00.000000,0.274698,23.409945,7.6
08/01/2019 11:34:00.000000,0.266632,24.40365,6.8
08/01/2019 11:35:00.000000,0.261315,25.32457,7.8
08/01/2019 11:36:00.000000,0.270736,26.062202,6.5
08/01/2019 11:37:00.000000,0.274054,26.439418,6.5
08/01/2019 11:38:00.000000,0.284067,26.724002,5.1
08/01/2019 11:39:00.000000,0.287945,27.603078,8.0
08/01/2019 11:40:00.000000,0.296313,28.429606,6.2
08/01/2019 11:41:00.000000,0.295113,29.138895,6.5
08/01/2019 11:42:00.000000,0.322226,29.941372,6.0
08/01/2019 11:43:00.000000,0.329401,28.489169,6.4
08/01/2019 11:44:00.000000,0.354531,34.634467,6.8
08/01/2019 11:45:00.000000,0.361561,31.090308,6.4
08/01/2019 11:46:00.000000,0.356767,30.604837,6.3
08/01/2019 11:47:00.000000,0.407821,31.008023,7.5
08/01/2019 11:48:00.000000,0.424821,31.368027,6.3
08/01/2019 11:49:00.000000,0.413072,32.19698,7.9
08/01/2019 11:50:00.000000,0.363219,32.738873,6.8
08/01/2019 11:51:00.000000,0.314347,32.711322,7.4
08/01/2019 11:52:00.000000,0.254383,32.379801,8.6
08/01/2019 11:53:00.000000,0.234783,31.957061,9.0
08/01/2019 11:54:00.000000,0.243632,31.205884,7.7
08/01/2019 11:55:00.000000,0.237117,30.356012,5.9
08/01/2019 11:56:00.000000,0.251612,28.777038,7.0
08/01/2019 11:57:00.000000,0.262162,27.688586,7.5
08/01/2019 11:58:00.000000,0.250896,26.886508,6.6
08/01/2019 11:59:00.000000,0.247319,26.292218,6.1
08/01/2019 12:00:00.000000,0.246805,25.512382,5.7
08/01/2019 12:01:00.000000,0.261685,24.56192,7.1
08/01/2019 12:02:00.000000,0.267261,23.706461,6.258333
08/01/2019 12:03:00.000000,0.253686,22.845763,5.8
08/01/2019 12:04:00.000000,0.245863,22.033207,5.908333
08/01/2019 12:05:00.000000,0.244115,21.137493,7.1
08/01/2019 12:06:00.000000,0.240582,20.319014,8.308333
08/01/2019 12:07:00.000000,0.254459,19.756496,6.2
08/01/2019 12:08:00.000000,0.260434,23.23683,7.258333
08/01/2019 12:09:00.000000,0.370025,29.034152,
08/01/2019 12:10:00.000000,0.39454,21.569759,8.2
08/01/2019 12:11:00.000000,0.301096,22.518069,7.1
08/01/2019 12:12:00.000000,0.289516,22.522505,7.091667
08/01/2019 12:13:00.000000,0.273323,22.794835,5.916667
08/01/2019 12:14:00.000000,0.265949,22.721949,6.1
08/01/2019 12:15:00.000000,0.273463,22.845485,10.341667
08/01/2019 12:16:00.000000,0.321958,29.61594,7.4
08/01/2019 12:17:00.000000,0.488918,33.958228,6.3
08/01/2019 12:18:00.000000,0.525333,29.837486,9.716667
08/01/2019 12:19:00.000000,0.418543,29.589815,12.808333
08/01/2019 12:20:00.000000,0.344345,29.558949,8.466667
08/01/2019 12:21:00.000000,0.322388,29.434519,8.241667
08/01/2019 12:22:00.000000,0.312073,29.347569,9.591667
08/01/2019 12:23:00.000000,0.300746,29.115399,7.3
08/01/2019 12:24:00.000000,0.347802,28.636287,7.208333
08/01/2019 12:25:00.000000,0.366716,28.556975,6.4
08/01/2019 12:26:00.000000,0.347611,28.357109,8.45
08/01/2019 12:27:00.000000,0.338263,27.83729,6.716667
08/01/2019 12:28:00.000000,0.352348,27.368688,5.916667
08/01/2019 12:29:00.000000,0.368938,24.596027,7.575
08/01/2019 12:30:00.000000,0.61976,34.587521,11.8
08/01/2019 12:31:00.000000,1.249012,29.995953,12.708333
08/01/2019 12:32:00.000000,1.29777,34.037488,10.633333
08/01/2019 12:33:00.000000,0.930365,29.794358,10.808333
08/01/2019 12:34:00.000000,0.794212,30.149614,8.783333
08/01/2019 12:35:00.000000,0.76937,31.376202,9.608333
08/01/2019 12:36:00.000000,0.847193,59.226378,8.883333
08/01/2019 12:37:00.000000,0.919849,50.590879,11.516667
08/01/2019 12:38:00.000000,1.045782,31.361249,14.258333
08/01/2019 12:39:00.000000,0.864649,41.340243,103.166666
08/01/2019 12:40:00.000000,1.093585,34.98534,106.716666
08/01/2019 12:41:00.000000,1.283646,24.92698,112.858333
08/01/2019 12:42:00.000000,1.03121,28.170134,105.808333
08/01/2019 12:43:00.000000,0.826912,29.850724,105.166666
08/01/2019 12:44:00.000000,0.986103,25.522098,102.516666
08/01/2019 12:45:00.000000,1.59352,29.320553,157.208333
08/01/2019 12:46:00.000000,1.467261,24.378692,103.683333
08/01/2019 12:47:00.000000,0.978619,25.812357,106.116666
08/01/2019 12:48:00.000000,0.689747,23.75852,99.183333
08/01/2019 12:49:00.000000,0.613709,23.61138,
08/01/2019 12:50:00.000000,0.664567,21.109692,101.025
08/01/2019 12:51:00.000000,0.679883,10.757162,97.358333
08/01/2019 12:52:00.000000,0.940028,22.454473,101.841666
08/01/2019 12:53:00.000000,1.272491,29.099839,96.058333
08/01/2019 12:54:00.000000,1.184399,35.057508,100.616666
08/01/2019 12:55:00.000000,1.216191,25.957981,106.691666
08/01/2019 12:56:00.000000,1.260469,33.547589,99.033333
08/01/2019 12:57:00.000000,1.127814,29.505463,100.458333
08/01/2019 12:58:00.000000,1.15495,32.266912,99.433333
08/01/2019 12:59:00.000000,1.066945,33.388128,93.441667
08/01/2019 13:00:00.000000,1.040452,25.467296,95.925
08/01/2019 13:01:00.000000,1.418199,29.48406,94.0
08/01/2019 13:02:00.000000,1.169255,32.419504,99.0
08/01/2019 13:03:00.000000,0.867142,27.569116,89.1
08/01/2019 13:04:00.000000,0.864276,28.921132,86.3
08/01/2019 13:05:00.000000,0.819603,24.958386,90.6
08/01/2019 13:06:00.000000,0.868841,29.356533,94.8
08/01/2019 13:07:00.000000,1.004874,36.146832,92.8
08/01/2019 13:08:00.000000,1.05511,29.907082,85.4
08/01/2019 13:09:00.000000,0.938021,26.752301,
08/01/2019 13:10:00.000000,0.992607,34.087079,86.9
08/01/2019 13:11:00.000000,1.03816,26.760269,87.7
08/01/2019 13:12:00.000000,1.238602,27.619311,181.6
08/01/2019 13:13:00.000000,1.062687,27.952204,96.3
08/01/2019 13:14:00.000000,0.795339,26.528549,89.2
08/01/2019 13:15:00.000000,0.799088,27.12854,85.8
08/01/2019 13:16:00.000000,0.799787,27.635546,78.3
08/01/2019 13:17:00.000000,0.78203,32.016195,78.5
08/01/2019 13:18:00.000000,0.78392,21.798216,79.2
08/01/2019 13:19:00.000000,0.832821,23.489571,86.1
08/01/2019 13:20:00.000000,1.024825,25.265316,78.0
08/01/2019 13:21:00.000000,0.834091,29.080748,73.9
08/01/2019 13:22:00.000000,0.816777,33.058591,80.9
08/01/2019 13:23:00.000000,0.777977,33.722288,72.1
08/01/2019 13:24:00.000000,0.754602,30.126507,72.4
08/01/2019 13:25:00.000000,0.816007,28.104839,68.3
08/01/2019 13:26:00.000000,0.819654,27.390111,73.7
08/01/2019 13:27:00.000000,0.7121,39.796,70.3
08/01/2019 13:28:00.000000,0.788042,23.690401,67.1
08/01/2019 13:29:00.000000,0.623715,25.370091,
08/01/2019 13:30:00.000000,0.744306,39.467205,74.5
08/01/2019 13:31:00.000000,0.878109,29.76576,64.7
08/01/2019 13:32:00.000000,0.804854,24.844867,67.7
08/01/2019 13:33:00.000000,0.735161,25.076755,80.4
08/01/2019 13:34:00.000000,0.60311,25.754194,97.3
08/01/2019 13:35:00.000000,0.66746,35.942899,121.2
08/01/2019 13:36:00.000000,0.780341,29.131562,129.1
08/01/2019 13:37:00.000000,0.723311,24.609364,132.7
08/01/2019 13:38:00.000000,0.566827,24.427955,139.5
08/01/2019 13:39:00.000000,0.497478,24.687715,129.8
08/01/2019 13:40:00.000000,0.534065,28.871991,126.3
08/01/2019 13:41:00.000000,0.680257,18.901141,119.4
08/01/2019 13:42:00.000000,0.661575,27.334993,116.4
08/01/2019 13:43:00.000000,0.759489,27.04728,109.0
08/01/2019 13:44:00.000000,0.862148,36.495187,109.6
08/01/2019 13:45:00.000000,1.157747,31.116078,108.1
08/01/2019 13:46:00.000000,0.964161,26.664304,102.4
08/01/2019 13:47:00.000000,0.815107,43.401554,98.7
08/01/2019 13:48:00.000000,0.974865,35.610726,101.4
08/01/2019 13:49:00.000000,1.221318,32.569395,97.5
08/01/2019 13:50:00.000000,1.049932,30.271317,92.1
08/01/2019 13:51:00.000000,0.957286,26.228999,95.1
08/01/2019 13:52:00.000000,0.995953,29.931043,91.1
08/01/2019 13:53:00.000000,0.784843,21.711843,85.1
08/01/2019 13:54:00.000000,0.72376,33.316075,86.3
08/01/2019 13:55:00.000000,0.785929,23.228744,85.9
08/01/2019 13:56:00.000000,0.676266,28.358842,79.2
08/01/2019 13:57:00.000000,0.620729,24.809409,74.1
08/01/2019 13:58:00.000000,0.637221,21.306761,77.2
08/01/2019 13:59:00.000000,0.60966,22.215842,73.3
08/01/2019 14:00:00.000000,0.545176,22.625102,64.4
08/01/2019 14:01:00.000000,0.465563,22.319043,72.0
08/01/2019 14:02:00.000000,0.377247,21.681843,64.2
08/01/2019 14:03:00.000000,0.327714,21.642458,110.9
08/01/2019 14:04:00.000000,0.455503,22.459617,58.9
08/01/2019 14:05:00.000000,0.597316,22.777131,106.5
08/01/2019 14:06:00.000000,0.518174,23.114827,56.8
08/01/2019 14:07:00.000000,0.633438,29.836229,95.7
08/01/2019 14:08:00.000000,1.320707,35.222253,62.1
08/01/2019 14:09:00.000000,1.342504,36.810661,
08/01/2019 14:10:00.000000,0.957525,31.12946,56.7
08/01/2019 14:11:00.000000,0.914159,25.443727,56.3
08/01/2019 14:12:00.000000,0.978255,45.170306,100.9
08/01/2019 14:13:00.000000,1.261671,38.721713,57.2
08/01/2019 14:14:00.000000,0.935338,22.346026,53.6
08/01/2019 14:15:00.000000,0.492008,24.273434,59.1
08/01/2019 14:16:00.000000,0.463391,25.543623,56.2
08/01/2019 14:17:00.000000,0.610252,28.747561,60.808333
08/01/2019 14:18:00.000000,0.636807,26.720688,52.358333
08/01/2019 14:19:00.000000,0.609395,29.610497,55.316667
08/01/2019 14:20:00.000000,0.779577,28.9244,56.6
08/01/2019 14:21:00.000000,0.925701,31.680523,60.358333
08/01/2019 14:22:00.000000,0.983507,25.925535,62.641667
08/01/2019 14:23:00.000000,1.028455,28.901686,90.216667
08/01/2019 14:24:00.000000,1.04342,24.731482,61.383333
08/01/2019 14:25:00.000000,1.031565,25.790512,56.791667
08/01/2019 14:26:00.000000,1.027293,26.419165,56.866667
08/01/2019 14:27:00.000000,1.026944,26.427781,58.758333
08/01/2019 14:28:00.000000,1.019864,26.421776,59.366667
08/01/2019 14:29:00.000000,1.033708,27.140788,
08/01/2019 14:30:00.000000,1.015123,26.999884,57.366667
08/01/2019 14:31:00.000000,0.668543,26.031316,56.9
08/01/2019 14:32:00.000000,0.110486,27.454808,55.991667
08/01/2019 14:33:00.000000,-9999.0,26.922245,58.058333
08/01/2019 14:34:00.000000,-9999.0,33.043634,57.266667
