InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/24/2019 18:33:21.121000,9.294118,8.76,3.470588,8.354117,6.235294,8.674117,24.966812,33.491646
08/24/2019 18:35:59.180000,8.588235,8.827646,3.058824,8.411177,5.823529,8.740588,25.181963,33.587776
08/24/2019 18:38:37.184000,9.470589,8.706471,3.235294,8.290001,5.764706,8.642941,24.087893,33.769363
08/24/2019 18:41:15.198000,7.823529,7.932353,2.941176,7.627059,4.941176,7.855294,23.712521,33.956284
08/24/2019 18:43:53.197000,9.0,10.247646,4.294117,9.866471,6.529412,10.197647,24.435797,34.124512
08/24/2019 18:46:31.262000,6.705883,8.292941,2.529412,7.912941,4.470588,8.26353,23.945984,34.233994
08/24/2019 18:49:09.339000,7.529412,8.43647,3.176471,8.025293,5.529412,8.365294,22.098116,34.207291
08/24/2019 18:51:47.352000,7.235294,7.075294,2.529412,6.691764,4.529412,6.994118,22.702374,34.250023
08/24/2019 18:54:25.363000,7.529412,7.686471,2.294118,7.324706,4.823529,7.611176,23.009079,34.306099
08/24/2019 18:57:03.417000,8.411765,8.75353,3.176471,8.264118,6.352941,8.658823,22.897688,34.476997
08/24/2019 18:59:41.471000,6.764706,8.307648,2.705882,7.957059,5.0,8.249413,22.180513,34.671928
08/24/2019 19:02:19.536000,8.529411,8.584118,2.764706,8.167647,5.588235,8.515294,22.015717,34.856186
08/24/2019 19:04:57.530000,9.176471,10.051176,3.470588,9.541764,6.705883,9.991177,21.264973,35.08049
08/24/2019 19:07:35.590000,10.705882,10.744705,3.705882,10.339412,6.647059,10.674706,20.805676,35.350197
08/24/2019 19:10:13.578000,7.294117,8.665882,2.470588,8.281177,4.941176,8.622941,20.926222,35.601204
08/24/2019 19:12:51.576000,8.647058,8.034706,2.705882,7.619999,5.470588,7.957646,20.686655,35.758759
08/24/2019 19:15:29.590000,6.176471,7.622941,2.529412,7.264118,4.588235,7.558824,20.411993,35.926987
08/24/2019 19:18:07.502000,5.647059,7.185294,2.294118,6.872353,4.705883,7.115882,18.553444,36.079193
08/24/2019 19:20:45.495000,6.176471,7.125294,2.294118,6.843529,4.235294,7.059412,18.631266,36.167313
08/24/2019 19:23:23.586000,5.588235,6.498236,2.470588,6.26,3.764706,6.435882,17.656214,36.210037
08/24/2019 19:26:01.633000,5.058824,5.95,1.529412,5.671764,3.117647,5.87353,17.866789,36.210037
08/24/2019 19:28:39.706000,6.235294,6.215294,1.529412,5.937647,3.294118,6.167059,16.513313,36.194016
08/24/2019 19:31:17.735000,6.529412,6.239412,1.529412,5.914706,3.764706,6.160588,16.462959,36.223389
08/24/2019 19:33:55.740000,6.294117,6.800588,2.235294,6.537059,3.941176,6.761177,16.343939,36.322197
08/24/2019 19:36:33.757000,5.235294,5.807059,1.529412,5.519412,3.294118,5.762353,16.105898,36.559853
08/24/2019 19:39:11.772000,5.941176,6.908823,2.058824,6.622353,4.0,6.839412,15.794614,36.744102
08/24/2019 19:41:49.827000,5.588235,6.02,1.058824,5.770588,2.941176,5.967648,16.713207,36.912338
08/24/2019 19:44:27.834000,5.941176,5.552353,1.058824,5.274117,3.294118,5.485294,15.744259,37.125961
08/24/2019 19:47:05.865000,4.235294,5.648235,1.764706,5.40353,3.058824,5.622353,15.675593,37.222092
08/24/2019 19:49:43.898000,4.411765,5.722353,1.941176,5.495294,3.176471,5.680588,15.927367,37.251472
08/24/2019 19:52:21.908000,4.235294,5.608235,1.764706,5.395294,2.764706,5.574117,15.976196,37.403679
08/24/2019 19:54:59.921000,4.882353,5.814118,1.294118,5.550589,3.0,5.774118,14.749371,37.574577
08/24/2019 19:57:37.894000,4.352941,5.163529,1.647059,4.932353,3.176471,5.117059,13.774319,37.686729
08/24/2019 20:00:15.851000,3.647059,4.878824,1.235294,4.69353,1.764706,4.838235,14.387732,37.772186
08/24/2019 20:02:53.825000,6.352941,5.897059,1.235294,5.682353,3.058824,5.833529,15.263599,37.841614
08/24/2019 20:05:31.779000,6.294117,7.227647,2.294118,6.91647,3.823529,7.18,14.668498,38.039215
08/24/2019 20:08:09.745000,4.411765,5.648824,1.764706,5.386471,3.0,5.626471,14.451819,38.335625
08/24/2019 20:10:47.738000,5.352941,5.512941,1.705882,5.207647,3.411765,5.450588,14.35111,38.503853
08/24/2019 20:13:25.735000,3.705882,4.867059,1.058824,4.705883,2.058824,4.836471,14.287023,38.65873
08/24/2019 20:16:03.738000,4.470588,4.927647,1.0,4.635882,2.235294,4.871765,14.059663,38.744179
08/24/2019 20:18:41.660000,3.941176,4.448824,0.941176,4.304706,1.0,4.431177,12.938125,38.86969
08/24/2019 20:21:19.510000,3.0,4.528235,1.058824,4.301177,2.294118,4.499412,13.165484,39.110016
08/24/2019 20:23:57.337000,4.117647,4.382353,0.705882,4.159412,2.470588,4.320588,11.032273,39.363701
08/24/2019 20:26:35.261000,3.647059,4.301765,0.529412,4.069412,2.705882,4.250588,11.079576,39.574654
08/24/2019 20:29:13.186000,3.058824,4.151765,1.0,3.968823,1.764706,4.122353,12.475777,39.785614
08/24/2019 20:31:51.126000,5.058824,5.572353,1.294118,5.356471,2.764706,5.540588,12.910659,40.151443
08/24/2019 20:34:28.961000,3.764706,5.342353,1.529412,5.15,2.294118,5.315294,12.910659,40.503929
08/24/2019 20:37:06.861000,5.058824,5.637059,1.764706,5.315883,3.705882,5.568235,13.015945,40.899139
08/24/2019 20:39:44.701000,3.470588,4.26353,0.294118,4.091177,1.294118,4.219412,12.324712,41.264977
08/24/2019 20:42:22.539000,3.647059,5.15647,0.941176,4.911765,2.411765,5.111177,12.425422,41.646828
08/24/2019 20:45:00.399000,5.588235,5.44,1.294118,5.167058,2.529412,5.386471,11.862364,41.96727
08/24/2019 20:47:38.219000,5.764706,5.978236,1.470588,5.692941,3.235294,5.92,11.398489,42.194244
08/24/2019 20:50:16.143000,4.647059,5.426471,1.294118,5.141177,2.705882,5.36647,11.395437,42.138168
08/24/2019 20:52:54.161000,4.470588,5.270588,1.0,5.031765,2.764706,5.237647,11.663997,41.927216
08/24/2019 20:55:32.062000,3.411765,3.89,0.529412,3.71,1.529412,3.848824,11.628901,41.673531
08/24/2019 20:58:09.971000,3.882353,5.048824,1.0,4.830588,1.941176,5.008235,12.103456,41.545357
08/24/2019 21:01:00.947000,3.705882,5.30647,1.529412,5.08353,2.058824,5.28,11.915771,41.39048
08/24/2019 21:03:38.863000,4.941176,4.981765,1.294118,4.735294,2.764706,4.935294,11.96765,41.238266
08/24/2019 21:06:16.873000,4.117647,4.979412,1.235294,4.782941,2.470588,4.912941,12.283513,41.208893
08/24/2019 21:08:54.831000,4.058824,4.861177,1.235294,4.701765,1.764706,4.821177,12.544442,41.224915
08/24/2019 21:11:32.870000,3.647059,4.102941,0.705882,3.924706,1.235294,4.067059,11.65484,41.307701
08/24/2019 21:14:10.824000,4.117647,4.989411,1.411765,4.772941,2.411765,4.945882,11.184863,41.502632
08/24/2019 21:16:48.777000,3.176471,4.344706,0.0,4.160588,1.941176,4.283529,11.151293,41.601433
08/24/2019 21:19:26.708000,4.529412,4.752941,0.823529,4.487647,2.294118,4.701176,11.267262,41.558708
08/24/2019 21:22:04.624000,4.647059,5.070588,1.176471,4.832941,2.647059,5.030588,10.882734,41.39048
08/24/2019 21:24:42.545000,2.941176,4.530588,0.470588,4.330588,1.941176,4.494118,10.896467,41.195541
08/24/2019 21:27:20.473000,4.941176,5.886471,1.235294,5.623529,3.0,5.858823,10.786603,40.968567
08/24/2019 21:29:58.549000,3.470588,4.528823,1.0,4.32,2.058824,4.500588,10.478371,40.714882
08/24/2019 21:32:36.396000,4.764706,4.207058,0.352941,3.996471,2.058824,4.140588,10.707255,40.477226
08/24/2019 21:35:14.329000,3.411765,4.021176,0.294118,3.806471,1.294118,3.980588,10.977341,40.378426
08/24/2019 21:37:52.312000,5.117647,5.105883,1.529412,4.824706,2.764706,5.07,11.160449,40.447853
08/24/2019 21:40:30.217000,3.235294,4.530589,0.529412,4.351177,1.529412,4.512941,10.991074,40.714882
08/24/2019 21:43:08.151000,3.941176,4.358235,0.764706,4.11,2.235294,4.311765,11.326772,41.09407
08/24/2019 21:45:46.056000,5.411765,5.139412,1.764706,4.937059,2.764706,5.105295,10.772869,41.57473
08/24/2019 21:48:23.915000,4.235294,4.226471,0.294118,4.031765,1.823529,4.176471,10.07248,41.913864
08/24/2019 21:51:01.821000,3.529412,5.162353,1.235294,4.985294,2.0,5.13353,10.154879,42.023346
08/24/2019 21:53:39.749000,3.411765,3.595882,0.0,3.429411,1.0,3.551765,9.796292,41.927216
08/24/2019 21:56:17.665000,2.117647,3.54,0.470588,3.408823,0.941176,3.504117,9.89395,41.884491
08/24/2019 21:58:55.503000,4.411765,4.321177,1.058824,4.142941,2.0,4.284118,10.415809,42.079422
08/24/2019 22:01:33.414000,4.235294,4.897647,1.235294,4.674118,2.235294,4.853529,10.624857,42.279701
08/24/2019 22:04:11.372000,3.176471,4.784118,1.0,4.61,2.0,4.748235,10.099947,42.573433
08/24/2019 22:06:49.210000,3.647059,4.195882,0.705882,4.025883,1.941176,4.152353,9.512474,42.811096
08/24/2019 22:09:27.019000,4.588235,5.758823,1.647059,5.531177,2.647059,5.731764,10.905622,42.896545
08/24/2019 22:12:04.953000,5.176471,5.078236,1.176471,4.837059,2.470588,5.044117,9.365988,43.150223
08/24/2019 22:14:42.795000,5.470588,5.071177,1.0,4.830588,2.588235,5.011765,9.718471,43.572136
08/24/2019 22:17:20.624000,3.470588,4.734706,1.0,4.518236,2.235294,4.692942,9.709315,43.91127
08/24/2019 22:19:58.465000,2.294118,4.300588,0.941176,4.142941,1.588235,4.279412,9.658961,44.138245
08/24/2019 22:22:36.392000,3.764706,4.146471,0.117647,3.965294,2.058824,4.087647,9.481956,44.250404
08/24/2019 22:25:14.230000,3.647059,4.348235,0.764706,4.115882,1.764706,4.302941,9.407187,44.362556
08/24/2019 22:27:52.104000,3.470588,4.088824,0.470588,3.900588,1.529412,4.060588,9.471275,44.48806
08/24/2019 22:30:29.974000,4.0,4.692941,1.0,4.49,2.058824,4.651765,9.413291,44.546806
08/24/2019 22:33:07.820000,3.470588,4.204706,0.764706,4.037059,2.058824,4.179412,9.376669,44.616234
08/24/2019 22:35:45.824000,6.285715,4.430953,0.52381,4.226191,2.0,4.34762,9.777981,44.688332
08/24/2019 22:38:23.730000,3.470588,5.247646,0.941176,5.065883,1.764706,5.227647,9.440757,44.771118
08/24/2019 22:41:01.629000,4.882353,5.004706,1.058824,4.758823,2.764706,4.958235,9.544518,44.813843
08/24/2019 22:43:39.486000,4.470588,4.183529,0.294118,3.962941,1.352941,4.118824,9.146257,44.885941
08/24/2019 22:46:17.310000,3.117647,4.524706,0.764706,4.220588,2.176471,4.487059,9.187457,44.942017
08/24/2019 22:48:55.180000,4.117647,4.501177,0.705882,4.329412,2.176471,4.432353,9.150835,45.054169
08/24/2019 22:51:33.023000,3.411765,4.284117,0.235294,4.087059,1.764706,4.242941,9.452964,45.110245
08/24/2019 22:54:10.943000,4.176471,4.800588,1.0,4.577059,2.176471,4.751765,9.088273,44.955368
08/24/2019 22:56:48.810000,4.294117,4.600588,0.705882,4.381176,1.705882,4.538824,9.340047,44.78447
08/24/2019 22:59:26.622000,3.117647,4.421765,0.705882,4.241765,1.411765,4.395294,9.617762,44.658958
08/24/2019 23:02:04.474000,3.294118,4.394706,0.764706,4.247059,2.0,4.353529,9.495689,44.658958
08/24/2019 23:04:42.288000,3.0,4.604706,1.0,4.398235,2.0,4.59,9.617762,44.67231
08/24/2019 23:07:20.143000,2.882353,4.734706,0.470588,4.51,1.941176,4.710588,9.402609,44.744408
08/24/2019 23:09:57.894000,4.176471,4.559412,0.529412,4.337059,1.941176,4.490588,9.120317,44.757767
08/24/2019 23:12:35.736000,4.117647,4.651764,1.294118,4.401176,2.058824,4.615882,9.315633,44.645607
08/24/2019 23:15:13.656000,4.0,4.996471,0.941176,4.746471,2.764706,4.957647,9.829862,44.474709
08/24/2019 23:17:51.583000,5.058824,4.811765,1.294118,4.641765,2.588235,4.742941,10.478371,44.194321
08/24/2019 23:20:29.519000,3.705882,5.12647,1.0,4.847647,2.470588,5.101177,10.049592,43.940643
08/24/2019 23:23:07.425000,4.294117,5.504705,1.294118,5.297059,2.588235,5.469411,10.136568,43.588158
08/24/2019 23:25:45.335000,4.176471,5.32,1.470588,5.09647,2.411765,5.285882,10.089265,43.305107
08/24/2019 23:28:23.256000,3.941176,5.331765,1.0,5.06,2.294118,5.288235,10.55314,43.024719
08/24/2019 23:31:01.191000,4.294117,4.44353,0.823529,4.242941,2.058824,4.428236,10.643167,42.784393
08/24/2019 23:33:39.182000,3.705882,3.788824,0.235294,3.590588,1.705882,3.737647,10.315099,42.54406
08/24/2019 23:36:17.079000,4.588235,5.668823,1.529412,5.420589,2.705882,5.654118,10.333409,42.474632
08/24/2019 23:38:54.927000,5.411765,5.118824,1.0,4.863529,2.529412,5.06,11.174182,42.600136
08/24/2019 23:41:32.793000,4.588235,5.548236,1.823529,5.307647,3.117647,5.497059,11.35729,42.72831
08/24/2019 23:44:10.734000,3.941176,5.422353,1.941176,5.195294,2.941176,5.398235,11.065843,42.909897
08/24/2019 23:46:48.628000,3.764706,5.105882,1.0,4.92,2.294118,5.080588,9.74136,43.163574
08/24/2019 23:49:26.542000,3.705882,4.981177,0.764706,4.752353,2.235294,4.95,9.929046,43.305107
08/24/2019 23:52:04.472000,3.235294,4.038235,0.235294,3.832353,1.705882,3.995882,9.576562,43.545433
08/24/2019 23:54:42.368000,3.0,3.876471,0.0,3.688235,1.058824,3.831765,9.745937,43.799118
08/24/2019 23:57:20.265000,3.823529,4.602941,1.235294,4.357647,2.647059,4.55353,9.866484,43.841843
08/24/2019 23:59:58.167000,3.823529,4.538235,1.058824,4.381176,2.058824,4.491177,10.470741,43.502708
08/25/2019 00:02:36.127000,3.176471,4.515294,0.764706,4.318824,1.705882,4.465294,10.214389,42.955292
08/25/2019 00:05:14.014000,3.411765,4.612942,1.235294,4.481176,2.0,4.593529,10.543984,42.236969
08/25/2019 00:07:51.899000,5.117647,5.015294,1.058824,4.770588,2.529412,4.964705,10.809491,41.489281
08/25/2019 00:10:29.831000,2.529412,4.145295,0.529412,4.012352,1.235294,4.114706,11.116198,40.856415
08/25/2019 00:13:07.748000,2.705882,4.427647,1.235294,4.248235,1.941176,4.405294,11.271839,40.335701
08/25/2019 00:15:45.666000,2.941176,4.181765,0.764706,4.051177,1.470588,4.162941,11.435111,39.940491
08/25/2019 00:18:23.827000,2.764706,4.227647,0.941176,4.075294,1.941176,4.200588,12.191958,39.644081
08/25/2019 00:21:01.836000,4.882353,5.195882,1.0,4.972353,2.235294,5.126471,12.306401,39.547951
08/25/2019 00:23:39.830000,4.529412,5.077059,1.294118,4.805882,2.764706,5.010588,12.233158,39.686806
08/25/2019 00:26:17.760000,7.095238,5.34,1.285714,5.032857,3.761905,5.225239,13.197528,39.785614
08/25/2019 00:28:55.673000,4.666667,4.477143,0.809524,4.204286,2.0,4.419524,11.953918,39.673454
08/25/2019 00:31:33.587000,3.470588,4.751765,1.0,4.532353,1.764706,4.724118,12.611582,39.505226
08/25/2019 00:34:11.528000,4.294117,4.895294,1.411765,4.635294,2.470588,4.851177,12.672618,39.320976
08/25/2019 00:36:49.385000,4.647059,4.981764,1.294118,4.741765,3.117647,4.908823,12.465095,39.123367
08/25/2019 00:39:27.263000,5.176471,5.040588,1.705882,4.853529,2.470588,4.984706,12.726025,38.883041
08/25/2019 00:42:05.279000,3.470588,4.929411,1.470588,4.738235,2.235294,4.892941,13.028152,38.519875
08/25/2019 00:44:43.258000,5.117647,5.241177,1.235294,4.902353,3.235294,5.177647,13.881132,38.039215
08/25/2019 00:47:21.342000,4.941176,5.215882,1.294118,4.950588,2.529412,5.159411,14.200046,37.646675
08/25/2019 00:49:59.347000,3.882353,5.04,1.235294,4.815295,2.235294,5.005294,14.631876,37.307549
08/25/2019 00:52:37.363000,3.352941,4.974117,1.0,4.8,1.941176,4.934117,14.918746,36.995117
08/25/2019 00:55:15.337000,4.294117,5.114706,0.941176,4.91,2.647059,5.061765,15.094225,36.674675
08/25/2019 00:57:53.351000,4.470588,5.061176,1.529412,4.865294,2.529412,5.024118,15.455863,36.391624
08/25/2019 01:00:31.421000,4.0,5.902353,1.352941,5.705295,2.529412,5.868236,15.533685,36.180664
08/25/2019 01:03:09.425000,4.761905,5.639048,1.333333,5.417143,2.619048,5.585714,15.680171,35.940338
08/25/2019 01:05:47.430000,6.117647,5.74,1.470588,5.455295,3.235294,5.65,15.921264,35.77211
08/25/2019 01:08:25.470000,5.235294,5.678823,1.294118,5.518824,3.294118,5.640588,16.142519,35.587852
08/25/2019 01:11:03.511000,6.058824,6.024118,1.235294,5.663529,3.705882,5.932941,15.994507,35.502403
08/25/2019 01:13:41.589000,4.882353,6.104118,1.470588,5.841764,2.764706,6.045882,15.794614,35.419624
08/25/2019 01:16:19.580000,4.941176,5.815294,1.529412,5.542941,2.764706,5.762942,16.040283,35.320824
08/25/2019 01:18:58.048000,6.235294,5.849411,1.294118,5.475294,3.294118,5.792353,16.037231,35.307472
08/25/2019 01:21:36.064000,5.529412,5.620588,1.941176,5.326471,3.176471,5.579412,16.072329,35.280769
08/25/2019 01:24:14.200000,4.352941,6.187059,1.705882,5.878824,3.529412,6.149412,16.22797,35.205994
08/25/2019 01:26:52.232000,6.0,5.788235,1.0,5.505882,3.058824,5.727648,16.366827,35.149918
08/25/2019 01:29:30.317000,5.117647,5.734118,1.058824,5.464706,2.823529,5.702941,16.415655,35.037766
08/25/2019 01:32:08.304000,4.470588,5.26,1.0,5.000588,2.705882,5.203529,16.462959,34.954987
08/25/2019 01:34:46.295000,5.352941,6.541765,1.764706,6.265882,3.705882,6.488823,16.385138,34.80011
08/25/2019 01:37:24.323000,5.941176,5.754118,1.529412,5.394118,3.764706,5.664706,16.411077,34.629204
08/25/2019 01:40:02.317000,3.705882,5.6,1.235294,5.340588,2.764706,5.564117,16.914625,34.447624
08/25/2019 01:42:40.354000,5.235294,5.634706,1.529412,5.367647,3.235294,5.575294,17.016861,34.348824
08/25/2019 01:45:18.367000,4.294117,5.725883,1.235294,5.474705,3.0,5.691764,17.131304,34.233994
08/25/2019 01:47:56.382000,6.117647,6.783529,2.235294,6.498235,3.352941,6.721765,17.355612,34.124512
08/25/2019 01:50:34.392000,7.176471,6.639411,2.0,6.286471,4.470588,6.557058,17.209126,34.039063
08/25/2019 01:53:12.386000,5.294117,6.025295,1.529412,5.77,3.058824,5.988235,17.438011,33.982986
08/25/2019 01:55:50.453000,8.411765,7.685883,2.235294,7.24,5.176471,7.601765,17.662317,33.884186
08/25/2019 01:58:28.549000,6.764706,6.607059,2.0,6.241765,4.294117,6.545294,17.763027,33.812088
08/25/2019 02:01:06.627000,6.235294,7.209412,2.0,6.92,4.0,7.162353,17.866789,33.756012
08/25/2019 02:03:44.713000,7.647059,7.148823,2.529412,6.751765,5.0,7.074117,18.146029,33.686577
08/25/2019 02:06:22.813000,6.882353,7.75706,2.470588,7.412941,4.235294,7.684706,18.261997,33.5317
08/25/2019 02:09:00.887000,6.941176,7.211177,1.705882,6.791176,3.823529,7.142353,18.416113,33.475624
08/25/2019 02:11:38.939000,6.882353,7.353529,2.235294,6.955295,4.705883,7.275294,18.484779,33.392845
08/25/2019 02:14:16.997000,6.235294,6.538235,2.0,6.275294,3.764706,6.472941,18.692303,33.291374
08/25/2019 02:16:55.025000,5.941176,6.552941,1.941176,6.283529,3.529412,6.498235,18.879988,33.192566
08/25/2019 02:19:33.104000,6.823529,6.92,2.470588,6.552353,4.470588,6.841764,19.122606,33.123138
08/25/2019 02:22:11.139000,8.176471,7.435883,2.470588,7.019412,5.117647,7.381765,19.150072,33.010986
08/25/2019 02:24:49.262000,5.0,6.131764,1.764706,5.847059,3.470588,6.071765,19.360647,32.941559
08/25/2019 02:27:27.347000,6.529412,6.458824,2.0,6.155882,4.294117,6.397059,19.47509,32.813385
08/25/2019 02:30:05.516000,6.941176,6.854706,2.470588,6.525883,4.0,6.797647,19.771114,32.727928
08/25/2019 02:32:43.567000,7.941176,6.254706,2.0,5.890588,4.0,6.165294,19.781796,32.631798
08/25/2019 02:35:21.685000,5.352941,6.658823,2.058824,6.354706,3.882353,6.598824,19.990845,32.5597
08/25/2019 02:37:59.821000,6.647059,6.681765,2.0,6.344706,4.529412,6.612941,19.969482,32.476921
08/25/2019 02:40:37.902000,5.411765,7.164706,2.235294,6.861176,4.470588,7.125883,20.187687,32.319374
08/25/2019 02:43:15.994000,5.176471,6.257059,2.0,5.981765,3.0,6.222941,20.395208,32.263298
08/25/2019 02:45:54.062000,6.0,6.940588,2.823529,6.569411,4.529412,6.890589,20.532539,32.193863
08/25/2019 02:48:32.231000,4.705883,5.874118,1.705882,5.585294,3.235294,5.814706,20.564585,32.151138
08/25/2019 02:51:10.302000,5.294117,6.075294,2.117647,5.82353,3.647059,6.027058,20.66987,32.111084
08/25/2019 02:53:48.396000,7.705883,6.302941,1.764706,5.924706,4.235294,6.248823,20.613413,32.038986
08/25/2019 02:56:26.396000,5.647059,6.398235,1.941176,6.077059,3.705882,6.365882,20.779736,31.924164
08/25/2019 02:59:04.459000,5.470588,6.017059,1.588235,5.734118,3.764706,5.943529,20.972,31.910812
08/25/2019 03:01:42.482000,8.058824,6.699411,2.235294,6.321765,4.705883,6.59647,21.094072,31.854736
08/25/2019 03:04:20.494000,6.705883,7.004706,2.764706,6.687059,4.529412,6.941765,21.287861,31.854736
08/25/2019 03:06:58.618000,6.411765,6.975883,2.176471,6.708235,3.941176,6.92353,21.319906,31.79866
08/25/2019 03:09:36.621000,9.352942,8.149411,2.588235,7.614706,6.058824,8.025293,21.583887,31.771957
08/25/2019 03:12:14.622000,7.352941,7.124117,2.705882,6.692941,5.176471,7.055882,21.635767,31.742577
08/25/2019 03:14:52.691000,8.294118,7.614706,2.470588,7.252353,4.705883,7.546471,21.860075,31.702522
08/25/2019 03:17:30.769000,7.470588,6.592941,2.235294,6.283529,4.294117,6.52,21.821928,31.646446
08/25/2019 03:20:08.860000,5.823529,7.437647,2.529412,7.077059,4.176471,7.395295,21.99588,31.603722
08/25/2019 03:22:46.940000,6.0,7.221176,2.529412,6.84647,4.235294,7.165882,22.098116,31.544975
