InstrumentName, La Casa NCORE,,,,
08/03/2019 00:12:00.000000,0.181916,9.782091,0.0553,23.810276,5.934055
08/03/2019 00:13:00.000000,0.194847,6.250939,0.05855,23.264052,5.917141
08/03/2019 00:14:00.000000,0.179272,4.753006,0.060017,24.773117,5.96454
08/03/2019 00:15:00.000000,0.172045,4.441504,0.060317,25.057733,6.010933
08/03/2019 00:16:00.000000,0.186886,5.310311,0.05975,24.81688,6.057704
08/03/2019 00:17:00.000000,0.18821,5.701551,0.059317,24.516808,6.11091
08/03/2019 00:18:00.000000,0.154303,6.39304,0.059117,22.721686,6.12703
08/03/2019 00:19:00.000000,0.157297,8.653355,0.056517,22.262699,6.092211
08/03/2019 00:20:00.000000,0.162012,10.564632,0.054,22.635952,6.103608
08/03/2019 00:21:00.000000,0.16032,10.533049,0.0546,23.080291,6.138866
08/03/2019 00:22:00.000000,0.160492,10.569366,0.054633,24.714056,6.183738
08/03/2019 00:23:00.000000,0.162165,6.818778,0.057167,26.10985,6.182241
08/03/2019 00:24:00.000000,0.157672,4.117628,0.059983,27.860898,6.149282
08/03/2019 00:25:00.000000,0.161111,3.725944,0.0611,25.428153,6.089445
08/03/2019 00:26:00.000000,0.154503,3.978619,0.061183,23.984317,6.00365
08/03/2019 00:27:00.000000,0.13539,4.527181,0.059883,23.765497,5.95294
08/03/2019 00:28:00.000000,0.140236,4.087184,0.059233,23.357525,5.882331
08/03/2019 00:29:00.000000,0.135433,4.783598,0.0579,23.412427,5.868298
08/03/2019 00:30:00.000000,0.149565,6.620956,0.0568,23.46452,5.858702
08/03/2019 00:31:00.000000,0.137738,5.14767,0.058183,22.825229,5.833569
08/03/2019 00:32:00.000000,0.13402,4.277852,0.058633,22.521948,5.786702
08/03/2019 00:33:00.000000,0.145543,5.793138,0.057817,20.846768,5.73266
08/03/2019 00:34:00.000000,0.151227,5.625076,0.05825,19.677745,5.697257
08/03/2019 00:35:00.000000,0.155267,5.256301,0.0583,17.059027,5.720118
08/03/2019 00:36:00.000000,0.181164,9.002686,0.055633,17.086259,5.769495
08/03/2019 00:37:00.000000,0.189098,15.162107,0.050083,16.593175,5.893853
08/03/2019 00:38:00.000000,0.178145,17.069565,0.047617,17.446382,6.005038
08/03/2019 00:39:00.000000,0.177379,20.284625,0.0469,17.448489,6.1148
08/03/2019 00:40:00.000000,0.171952,12.362525,0.052933,17.152994,6.135094
08/03/2019 00:41:00.000000,0.138751,4.979305,0.059267,17.781559,6.155701
08/03/2019 00:42:00.000000,0.130504,4.215733,0.060767,17.289275,6.176903
08/03/2019 00:43:00.000000,0.142702,3.160414,0.061183,16.595875,6.175696
08/03/2019 00:44:00.000000,0.15021,3.018304,0.060633,16.577398,6.228889
08/03/2019 00:45:00.000000,0.140713,3.893196,0.059583,17.184502,6.22283
08/03/2019 00:46:00.000000,0.135638,5.554762,0.057817,17.353522,6.211028
08/03/2019 00:47:00.000000,0.144941,4.685524,0.058433,18.158461,6.189951
08/03/2019 00:48:00.000000,0.145257,4.4421,0.058533,19.125819,6.09305
08/03/2019 00:49:00.000000,0.145131,4.42554,0.058867,19.732215,5.958154
08/03/2019 00:50:00.000000,0.141729,4.704467,0.0592,19.575549,5.883724
08/03/2019 00:51:00.000000,0.142185,4.357554,0.060183,20.798381,5.840488
08/03/2019 00:52:00.000000,0.127766,3.812951,0.060333,19.747542,5.816596
08/03/2019 00:53:00.000000,0.136736,6.056104,0.057583,19.324731,5.778833
08/03/2019 00:54:00.000000,0.15447,6.417754,0.057117,18.85638,5.754424
08/03/2019 00:55:00.000000,0.14529,6.512581,0.05795,18.744111,5.723744
08/03/2019 00:56:00.000000,0.147036,6.582486,0.057933,18.324091,5.736841
08/03/2019 00:57:00.000000,0.160749,6.624805,0.055817,18.168489,5.754413
08/03/2019 00:58:00.000000,0.163839,6.708166,0.055,19.352707,5.722996
08/03/2019 00:59:00.000000,0.148914,7.642502,0.0559,18.41756,5.734711
08/03/2019 01:00:00.000000,0.170363,8.463371,0.055067,17.488855,5.719735
08/03/2019 01:01:00.000000,0.181339,9.314091,0.054067,17.249918,5.714252
08/03/2019 01:02:00.000000,0.176842,10.724934,0.056017,17.139723,5.803617
08/03/2019 01:03:00.000000,0.189737,10.018925,0.05755,18.053944,5.926912
08/03/2019 01:04:00.000000,0.172611,6.965146,0.058467,19.02901,6.017275
08/03/2019 01:05:00.000000,0.18995,9.214274,0.056633,19.613787,6.075594
08/03/2019 01:06:00.000000,0.206163,10.593467,0.055917,21.68923,6.145306
08/03/2019 01:07:00.000000,0.196595,9.457763,0.0561,22.512327,6.205211
08/03/2019 01:08:00.000000,0.207668,10.047454,0.054833,22.804539,6.214784
08/03/2019 01:09:00.000000,0.187668,8.328683,0.05495,21.861475,6.229982
08/03/2019 01:10:00.000000,0.167846,8.499621,0.054383,23.335765,6.279774
08/03/2019 01:11:00.000000,0.155905,8.812594,0.0536,24.107788,6.335286
08/03/2019 01:12:00.000000,0.166071,9.136391,0.05375,23.634799,6.358143
08/03/2019 01:13:00.000000,0.157882,7.416925,0.054717,24.114781,6.281471
08/03/2019 01:14:00.000000,0.162146,7.476362,0.054583,23.201305,6.179197
08/03/2019 01:15:00.000000,0.172021,9.838068,0.0528,24.053375,6.119009
08/03/2019 01:16:00.000000,0.179613,8.935121,0.054883,24.688003,6.122519
08/03/2019 01:17:00.000000,0.190976,8.146057,0.056583,23.425822,6.129027
08/03/2019 01:18:00.000000,0.202764,8.53619,0.05545,23.420942,6.112852
08/03/2019 01:19:00.000000,0.19132,6.850152,0.05445,23.217992,6.098616
08/03/2019 01:20:00.000000,0.177507,6.437789,0.05405,23.061163,6.120284
08/03/2019 01:21:00.000000,0.187596,5.967028,0.053917,21.446972,6.102036
08/03/2019 01:22:00.000000,0.203498,5.743095,0.054583,20.7386,6.05916
08/03/2019 01:23:00.000000,0.181988,5.084147,0.054367,20.927077,6.001653
08/03/2019 01:24:00.000000,0.184889,5.795921,0.052433,20.672192,5.996738
08/03/2019 01:25:00.000000,0.178639,6.52867,0.051517,20.422037,5.966911
08/03/2019 01:26:00.000000,0.175401,5.722601,0.052367,19.800086,5.927713
08/03/2019 01:27:00.000000,0.185603,5.491006,0.053133,18.438122,5.849827
08/03/2019 01:28:00.000000,0.167587,4.413544,0.055117,18.389334,5.713878
08/03/2019 01:29:00.000000,0.147443,4.954917,0.055033,19.163591,5.581735
08/03/2019 01:30:00.000000,0.168885,6.24546,0.053833,21.513869,5.481526
08/03/2019 01:31:00.000000,0.161786,6.379509,0.05375,21.311534,5.381575
08/03/2019 01:32:00.000000,0.187981,7.187417,0.052133,21.33573,5.249881
08/03/2019 01:33:00.000000,0.201587,8.582483,0.05135,20.617905,5.159057
08/03/2019 01:34:00.000000,0.17115,8.279463,0.051967,21.114218,5.138608
08/03/2019 01:35:00.000000,0.169548,6.651713,0.05255,20.66598,5.13122
08/03/2019 01:36:00.000000,0.177183,7.068454,0.0538,20.774816,5.122586
08/03/2019 01:37:00.000000,0.203489,6.192066,0.0541,19.430701,5.077518
08/03/2019 01:38:00.000000,0.198019,6.094913,0.053683,19.6165,5.058277
08/03/2019 01:39:00.000000,0.191426,5.359296,0.054617,19.316119,5.07521
08/03/2019 01:40:00.000000,0.184887,6.189708,0.05405,18.314346,5.093221
08/03/2019 01:41:00.000000,0.183438,8.678047,0.053033,16.456301,5.116243
08/03/2019 01:42:00.000000,0.181123,6.966302,0.053583,15.432671,5.171494
08/03/2019 01:43:00.000000,0.178681,6.20585,0.054383,15.565365,5.239517
08/03/2019 01:44:00.000000,0.177979,7.649748,0.053583,15.39344,5.262132
08/03/2019 01:45:00.000000,0.182478,8.541759,0.0517,15.047447,5.305529
08/03/2019 01:46:00.000000,0.19875,10.201804,0.050117,14.626502,5.29011
08/03/2019 01:47:00.000000,0.19078,8.929778,0.051967,14.657795,5.275952
08/03/2019 01:48:00.000000,0.16748,6.284978,0.054683,14.397224,5.291365
08/03/2019 01:49:00.000000,0.161157,6.900643,0.053633,15.029016,5.340532
08/03/2019 01:50:00.000000,0.171738,10.181824,0.0512,16.905644,5.416294
08/03/2019 01:51:00.000000,0.17311,11.277463,0.050033,18.613434,5.529283
08/03/2019 01:52:00.000000,0.173775,12.818671,0.04895,22.552176,5.620145
08/03/2019 01:53:00.000000,0.192044,16.155105,0.045817,26.944921,5.729478
08/03/2019 01:54:00.000000,0.211767,21.904182,0.041817,27.891376,5.829399
08/03/2019 01:55:00.000000,0.223025,24.139258,0.0397,28.078625,5.926244
08/03/2019 01:56:00.000000,0.22284,24.64972,0.038233,29.334851,6.001301
08/03/2019 01:57:00.000000,0.207591,23.788062,0.040233,30.55015,6.035188
08/03/2019 01:58:00.000000,0.200388,22.775417,0.044633,30.743897,6.058764
08/03/2019 01:59:00.000000,0.225436,22.576475,0.043717,31.551408,6.094035
08/03/2019 02:00:00.000000,0.235812,18.1038,0.044383,33.363982,6.13403
08/03/2019 02:01:00.000000,0.240239,17.618132,0.045133,31.843369,6.159402
08/03/2019 02:02:00.000000,0.229795,18.076988,0.044333,31.222062,6.078421
08/03/2019 02:03:00.000000,0.232125,17.429653,0.04505,26.862942,5.996738
08/03/2019 02:04:00.000000,0.269561,18.101832,0.044567,22.784395,5.991368
08/03/2019 02:05:00.000000,0.261252,16.881038,0.045383,23.141198,6.022011
08/03/2019 02:06:00.000000,0.260441,15.027417,0.046117,26.703932,6.121595
08/03/2019 02:07:00.000000,0.263803,14.262479,0.046617,28.006952,6.251852
08/03/2019 02:08:00.000000,0.257263,12.781094,0.04735,26.949758,6.299443
08/03/2019 02:09:00.000000,0.242782,12.190897,0.047517,27.56401,6.431731
08/03/2019 02:10:00.000000,0.247349,12.375354,0.047633,28.553244,6.4791
08/03/2019 02:11:00.000000,0.252332,12.269113,0.047117,28.411758,6.489417
08/03/2019 02:12:00.000000,0.23364,11.801169,0.047783,29.028683,6.5491
08/03/2019 02:13:00.000000,0.227082,11.6855,0.048517,30.033191,6.581368
08/03/2019 02:14:00.000000,0.210554,9.951018,0.0499,31.509868,6.608567
08/03/2019 02:15:00.000000,0.203158,10.132515,0.050517,31.512277,6.580244
08/03/2019 02:16:00.000000,0.202945,11.813493,0.048733,32.233939,6.498562
08/03/2019 02:17:00.000000,0.214465,11.598718,0.04825,29.593605,6.346338
08/03/2019 02:18:00.000000,0.218209,10.496713,0.048767,26.782781,6.147623
08/03/2019 02:19:00.000000,0.206434,10.925224,0.048517,26.267861,6.081041
08/03/2019 02:20:00.000000,0.223082,12.090126,0.047417,27.421721,6.029491
08/03/2019 02:21:00.000000,0.236247,12.488281,0.04695,26.611015,5.979747
08/03/2019 02:22:00.000000,0.234075,12.00542,0.047783,27.079556,6.000831
08/03/2019 02:23:00.000000,0.221451,12.218972,0.047183,26.382409,5.960761
08/03/2019 02:24:00.000000,0.23499,12.95074,0.045633,25.330008,5.888364
08/03/2019 02:25:00.000000,0.249926,13.428236,0.044883,24.24713,5.865524
08/03/2019 02:26:00.000000,0.269593,15.838106,0.042,24.670745,5.857149
08/03/2019 02:27:00.000000,0.286784,20.332707,0.039083,24.996251,5.881443
08/03/2019 02:28:00.000000,0.271326,16.08993,0.040667,24.016159,5.922075
08/03/2019 02:29:00.000000,0.303525,17.802156,0.040217,24.775693,6.003004
08/03/2019 02:30:00.000000,0.288334,13.679867,0.044033,26.121766,6.013898
08/03/2019 02:31:00.000000,0.256064,9.77278,0.0471,24.888516,6.010463
08/03/2019 02:32:00.000000,0.286254,9.619416,0.047467,24.075961,5.999734
08/03/2019 02:33:00.000000,0.285065,12.400429,0.04625,22.650042,6.005849
08/03/2019 02:34:00.000000,0.248233,10.290551,0.046483,23.068725,5.987191
08/03/2019 02:35:00.000000,0.233513,8.944685,0.047383,23.102573,5.963417
08/03/2019 02:36:00.000000,0.282456,9.989297,0.046767,23.887625,5.996779
08/03/2019 02:37:00.000000,0.264546,10.712114,0.04515,22.578139,6.018626
08/03/2019 02:38:00.000000,0.250376,15.890179,0.043233,20.920522,6.043998
08/03/2019 02:39:00.000000,0.250835,12.480419,0.04435,20.671018,6.021997
08/03/2019 02:40:00.000000,0.285932,23.311252,0.028633,21.318345,5.948444
08/03/2019 02:41:00.000000,0.314154,23.884176,0.03335,19.874276,5.881499
08/03/2019 02:42:00.000000,0.280802,15.878765,0.039933,19.656325,5.849543
08/03/2019 02:43:00.000000,0.25934,11.505809,0.044617,21.103523,5.827343
08/03/2019 02:44:00.000000,0.245915,11.643617,0.045183,21.054783,5.793875
08/03/2019 02:45:00.000000,0.238875,10.902674,0.045667,19.956257,5.788196
08/03/2019 02:46:00.000000,0.233613,11.112549,0.045083,20.447712,5.79687
08/03/2019 02:47:00.000000,0.246979,13.313373,0.043417,20.952822,5.721512
08/03/2019 02:48:00.000000,0.255545,14.198087,0.043417,21.335342,5.72533
08/03/2019 02:49:00.000000,0.258746,13.706476,0.042817,22.111491,5.65285
08/03/2019 02:50:00.000000,0.250442,12.524497,0.042783,22.358078,5.643767
08/03/2019 02:51:00.000000,0.262261,12.75385,0.043217,22.248178,5.684113
08/03/2019 02:52:00.000000,0.249825,10.510704,0.045117,22.625476,5.769436
08/03/2019 02:53:00.000000,0.217185,9.801098,0.0469,22.247539,5.830162
08/03/2019 02:54:00.000000,0.226694,9.584264,0.046867,22.270269,5.877491
08/03/2019 02:55:00.000000,0.236681,11.586422,0.044033,22.553275,5.881332
08/03/2019 02:56:00.000000,0.255803,23.550982,0.039533,22.907311,5.872735
08/03/2019 02:57:00.000000,0.310634,17.337606,0.039567,22.648825,5.905128
08/03/2019 02:58:00.000000,0.281128,12.378739,0.04365,23.088343,5.990377
08/03/2019 02:59:00.000000,0.248184,11.551067,0.045333,23.179413,6.000919
08/03/2019 03:00:00.000000,0.246818,11.547937,0.044817,22.393723,5.999774
08/03/2019 03:01:00.000000,0.251395,15.558545,0.043667,21.707073,5.96065
08/03/2019 03:02:00.000000,0.256664,27.929366,0.039217,20.836592,5.924666
08/03/2019 03:03:00.000000,0.24774,19.2469,0.0395,20.049547,5.898645
08/03/2019 03:04:00.000000,0.244542,12.675638,0.042917,19.806238,5.871314
08/03/2019 03:05:00.000000,0.271831,13.810942,0.04155,19.323945,5.768026
08/03/2019 03:06:00.000000,0.293013,14.598225,0.041633,18.532642,5.742582
08/03/2019 03:07:00.000000,0.246544,10.126405,0.044183,17.71997,5.755576
08/03/2019 03:08:00.000000,0.280678,9.987247,0.044433,17.544446,5.741246
08/03/2019 03:09:00.000000,0.386139,11.289097,0.045017,16.052193,5.6629
08/03/2019 03:10:00.000000,0.274073,8.905812,0.047117,14.562141,5.610572
08/03/2019 03:11:00.000000,0.229836,9.147211,0.046417,13.828307,5.578212
08/03/2019 03:12:00.000000,0.25949,13.345656,0.0432,14.048736,5.618696
08/03/2019 03:13:00.000000,0.277512,11.696965,0.04365,14.139387,5.629835
08/03/2019 03:14:00.000000,0.39867,13.692529,0.04205,14.241113,5.618467
08/03/2019 03:15:00.000000,0.421699,16.997673,0.039617,14.449816,5.592542
08/03/2019 03:16:00.000000,0.281477,13.925754,0.041117,15.340531,5.622083
08/03/2019 03:17:00.000000,0.25521,13.523672,0.041767,14.80731,5.636216
08/03/2019 03:18:00.000000,0.266825,13.751748,0.0428,15.223681,5.602115
08/03/2019 03:19:00.000000,0.259103,11.776044,0.043817,15.266049,5.587679
08/03/2019 03:20:00.000000,0.238196,11.298037,0.043583,16.08289,5.625219
08/03/2019 03:21:00.000000,0.234434,10.300034,0.04345,16.340149,5.657567
08/03/2019 03:22:00.000000,0.232612,10.877405,0.042433,16.65464,5.701031
08/03/2019 03:23:00.000000,0.232957,11.533237,0.042733,17.691729,5.701709
08/03/2019 03:24:00.000000,0.230508,10.62506,0.04375,17.665851,5.69118
08/03/2019 03:25:00.000000,0.230898,10.643948,0.043067,18.594835,5.711168
08/03/2019 03:26:00.000000,0.237323,11.987979,0.043083,18.444124,5.748465
08/03/2019 03:27:00.000000,0.216779,10.159036,0.044333,17.84224,5.744017
08/03/2019 03:28:00.000000,0.221653,9.754199,0.0446,18.821515,5.75123
08/03/2019 03:29:00.000000,0.211704,9.574133,0.044833,19.024669,5.760685
08/03/2019 03:30:00.000000,0.208923,9.243013,0.045033,19.446154,5.781769
08/03/2019 03:31:00.000000,0.216594,9.227012,0.04555,19.105321,5.751193
08/03/2019 03:32:00.000000,0.227956,9.685083,0.04565,17.90015,5.761269
08/03/2019 03:33:00.000000,0.231716,9.920684,0.04515,18.135392,5.765367
08/03/2019 03:34:00.000000,0.227896,12.060241,0.043833,17.469364,5.782705
08/03/2019 03:35:00.000000,0.239757,12.665742,0.0425,17.320285,5.834352
08/03/2019 03:36:00.000000,0.270047,14.727179,0.04,17.631323,5.879879
08/03/2019 03:37:00.000000,0.282871,13.929548,0.0419,17.573495,5.907381
08/03/2019 03:38:00.000000,0.22832,9.880893,0.045583,17.460996,5.91634
08/03/2019 03:39:00.000000,0.24986,11.196107,0.04475,16.960925,5.949688
08/03/2019 03:40:00.000000,0.277391,12.027775,0.042717,16.514957,5.951764
08/03/2019 03:41:00.000000,0.28254,13.611729,0.0403,15.098623,5.938785
08/03/2019 03:42:00.000000,0.265696,11.650182,0.04245,14.716916,5.932466
08/03/2019 03:43:00.000000,0.253113,11.636984,0.041883,14.698269,5.926205
08/03/2019 03:44:00.000000,0.311583,12.72459,0.038717,14.347536,5.928923
08/03/2019 03:45:00.000000,0.341086,12.567319,0.037883,14.259521,5.937077
08/03/2019 03:46:00.000000,0.313632,46.601098,0.037667,14.62295,5.937243
08/03/2019 03:47:00.000000,0.318942,13.774243,0.036967,14.809625,5.967123
08/03/2019 03:48:00.000000,0.304233,1.22604,0.037333,15.064993,5.992877
08/03/2019 03:49:00.000000,0.278105,0.993178,0.037283,15.98615,6.042999
08/03/2019 03:50:00.000000,0.290825,0.941443,0.037683,16.40332,6.126324
08/03/2019 03:51:00.000000,0.283408,0.919627,0.038783,16.78601,6.203707
08/03/2019 03:52:00.000000,0.281652,0.904375,0.038733,17.147514,6.272985
08/03/2019 03:53:00.000000,0.287751,0.902033,0.037367,17.407792,6.326275
08/03/2019 03:54:00.000000,0.299444,0.910714,0.037367,18.268306,6.445885
08/03/2019 03:55:00.000000,0.303958,0.910235,0.034867,18.361632,6.504171
08/03/2019 03:56:00.000000,0.34583,1.093261,0.0335,18.044447,6.509274
08/03/2019 03:57:00.000000,0.324055,25.764636,0.0367,17.852546,6.528694
08/03/2019 03:58:00.000000,0.323361,47.314063,0.033783,16.573254,6.487753
08/03/2019 03:59:00.000000,0.331908,59.786117,0.028967,16.674524,6.50872
08/03/2019 04:00:00.000000,0.109877,59.0979,0.0304,16.138612,6.519591
08/03/2019 04:01:00.000000,0.034355,59.0979,0.0268,16.180015,6.600906
08/03/2019 04:02:00.000000,0.017159,57.143619,0.018483,15.844216,6.586418
08/03/2019 04:03:00.000000,0.012746,55.678855,0.020367,15.737312,6.572331
08/03/2019 04:04:00.000000,0.024861,55.693965,0.023383,15.761019,6.570099
08/03/2019 04:05:00.000000,0.023881,55.748511,0.0241,14.642585,6.529986
08/03/2019 04:06:00.000000,0.014002,109.057292,0.026867,15.334878,6.523834
08/03/2019 04:07:00.000000,0.003208,18.868526,0.03195,16.780998,6.556767
08/03/2019 04:08:00.000000,0.043374,1.205634,0.034217,17.18806,6.54677
08/03/2019 04:09:00.000000,0.026884,1.033222,0.034117,17.32143,6.532848
08/03/2019 04:10:00.000000,0.047948,0.97017,0.034133,17.534813,6.484869
08/03/2019 04:11:00.000000,0.212009,0.922638,0.034417,18.408059,6.453031
08/03/2019 04:12:00.000000,0.287743,0.913208,0.03265,18.119748,6.346812
08/03/2019 04:13:00.000000,0.275385,0.890158,0.029317,18.495948,6.315362
08/03/2019 04:14:00.000000,0.2851,0.893945,0.026583,18.246947,6.307518
08/03/2019 04:15:00.000000,0.307593,0.873495,0.028083,18.373828,6.258831
08/03/2019 04:16:00.000000,0.355594,2.355959,0.0327,19.429101,6.263471
08/03/2019 04:17:00.000000,0.381815,17.728329,0.0327,19.216768,6.297417
08/03/2019 04:18:00.000000,0.379609,18.19557,0.031417,18.214947,6.334886
08/03/2019 04:19:00.000000,0.362938,18.934872,0.031067,18.737134,6.374261
08/03/2019 04:20:00.000000,0.336166,17.515943,0.031867,18.816745,6.403589
08/03/2019 04:21:00.000000,0.309403,17.225555,0.0315,18.787853,6.438783
08/03/2019 04:22:00.000000,0.314436,18.719614,0.029217,18.178511,6.451145
08/03/2019 04:23:00.000000,0.335497,18.747882,0.0289,17.718421,6.465266
08/03/2019 04:24:00.000000,0.323819,17.116268,0.030483,18.6874,6.467951
08/03/2019 04:25:00.000000,0.325113,16.438931,0.031817,19.378626,6.531439
08/03/2019 04:26:00.000000,0.311277,16.630688,0.031617,20.361067,6.613441
08/03/2019 04:27:00.000000,0.322052,17.519381,0.031083,20.097339,6.649034
08/03/2019 04:28:00.000000,0.327618,17.217063,0.031783,19.323573,6.653677
08/03/2019 04:29:00.000000,0.33643,16.899404,0.0315,19.646052,6.619784
08/03/2019 04:30:00.000000,0.352499,16.402931,0.030867,18.510209,6.600524
08/03/2019 04:31:00.000000,0.343995,16.328054,0.0315,18.592213,6.663655
08/03/2019 04:32:00.000000,0.322796,16.249553,0.032783,18.496409,6.64833
08/03/2019 04:33:00.000000,0.31351,16.233978,0.034083,18.097198,6.641397
08/03/2019 04:34:00.000000,0.314608,16.326067,0.034217,17.745224,6.659427
08/03/2019 04:35:00.000000,0.312118,16.303511,0.034533,17.336397,6.68838
08/03/2019 04:36:00.000000,0.307113,15.783036,0.036033,17.416845,6.688733
08/03/2019 04:37:00.000000,0.284918,14.810217,0.037033,17.719899,6.678866
08/03/2019 04:38:00.000000,0.285227,15.109227,0.036417,18.089371,6.681803
08/03/2019 04:39:00.000000,0.297141,14.62023,0.036617,18.871302,6.687466
08/03/2019 04:40:00.000000,0.309321,15.937299,0.0357,18.861657,6.653814
08/03/2019 04:41:00.000000,0.30478,15.395035,0.034967,19.410751,6.680272
08/03/2019 04:42:00.000000,0.298463,15.151148,0.033133,19.972261,6.646638
08/03/2019 04:43:00.000000,0.283861,15.180479,0.032983,19.789039,6.661698
08/03/2019 04:44:00.000000,0.281904,15.06191,0.03335,21.076806,6.690263
08/03/2019 04:45:00.000000,0.28122,14.907298,0.0348,22.724669,6.662064
08/03/2019 04:46:00.000000,0.269451,13.830747,0.036933,23.23405,6.627197
08/03/2019 04:47:00.000000,0.256331,13.178069,0.0372,22.875561,6.59815
08/03/2019 04:48:00.000000,0.260748,13.92825,0.036517,21.811741,6.559028
08/03/2019 04:49:00.000000,0.262798,14.039614,0.035983,21.227329,6.548486
08/03/2019 04:50:00.000000,0.276583,14.363375,0.0338,20.658212,6.573893
08/03/2019 04:51:00.000000,0.293757,14.582201,0.032333,21.453054,6.61862
08/03/2019 04:52:00.000000,0.305169,15.828953,0.032633,21.777815,6.667179
