InstrumentName, Woods Park B,,
09/02/2022 11:48:42.000000,12.38,22.05,18.86
09/02/2022 11:52:42.000000,13.09,22.34,20.28
09/02/2022 11:56:42.000000,13.19,22.02,19.98
09/02/2022 12:00:42.000000,12.3,23.35,19.98
09/02/2022 12:04:42.000000,13.04,22.54,19.19
09/02/2022 12:08:42.000000,12.64,21.81,19.86
09/02/2022 12:12:42.000000,12.58,22.4,20.2
09/02/2022 12:16:42.000000,13.22,24.34,20.14
09/02/2022 12:20:42.000000,13.15,21.35,18.93
09/02/2022 12:24:42.000000,14.05,24.82,20.97
09/02/2022 12:28:42.000000,13.12,23.43,20.95
09/02/2022 12:32:42.000000,13.29,22.58,19.93
09/02/2022 12:36:42.000000,13.57,26.18,21.96
09/02/2022 12:40:42.000000,13.35,23.62,20.65
09/02/2022 12:44:42.000000,14.05,25.19,21.78
09/02/2022 12:48:42.000000,13.41,20.91,19.0
09/02/2022 12:52:42.000000,14.05,25.45,21.83
09/02/2022 12:56:42.000000,13.64,24.43,21.1
09/02/2022 13:00:42.000000,13.16,23.87,21.42
09/02/2022 13:04:42.000000,13.1,22.76,20.17
09/02/2022 13:08:42.000000,13.71,23.71,20.71
09/02/2022 13:12:42.000000,13.71,22.85,20.56
09/02/2022 13:16:42.000000,14.02,24.11,20.95
09/02/2022 13:20:42.000000,13.95,24.24,21.63
09/02/2022 13:24:42.000000,14.3,24.88,21.98
09/02/2022 13:28:42.000000,14.58,24.76,21.32
09/02/2022 13:32:42.000000,13.79,23.77,20.84
09/02/2022 13:36:42.000000,14.32,25.25,22.22
09/02/2022 13:40:43.000000,14.23,25.46,21.81
09/02/2022 13:44:43.000000,14.14,24.57,22.59
09/02/2022 13:48:43.000000,14.43,25.16,21.76
09/02/2022 13:52:43.000000,14.34,24.5,20.76
09/02/2022 13:56:43.000000,13.86,23.86,21.34
09/02/2022 14:00:43.000000,13.95,26.05,22.18
09/02/2022 14:04:43.000000,13.91,24.44,21.89
09/02/2022 14:08:43.000000,13.71,23.29,20.29
09/02/2022 14:14:43.000000,14.43,21.81,20.02
09/02/2022 14:18:43.000000,14.47,24.49,21.92
09/02/2022 14:22:43.000000,13.52,26.07,22.1
09/02/2022 14:26:43.000000,13.72,25.14,22.0
09/02/2022 14:30:43.000000,14.41,24.95,21.88
09/02/2022 14:34:43.000000,14.53,24.27,21.73
09/02/2022 14:38:43.000000,13.95,23.95,21.82
09/02/2022 14:42:43.000000,13.25,24.33,21.87
09/02/2022 14:46:43.000000,14.2,23.02,20.85
09/02/2022 14:50:43.000000,13.38,23.24,20.15
09/02/2022 14:54:43.000000,14.05,25.46,21.86
09/02/2022 14:58:43.000000,13.77,26.61,22.7
09/02/2022 15:02:43.000000,13.42,22.73,20.02
09/02/2022 15:06:43.000000,12.98,24.0,21.49
09/02/2022 15:10:43.000000,13.05,23.69,21.2
09/02/2022 15:14:43.000000,12.91,21.78,19.93
09/02/2022 15:18:43.000000,13.78,24.39,21.92
09/02/2022 15:22:43.000000,13.11,23.53,20.96
09/02/2022 15:26:43.000000,13.36,20.36,18.81
09/02/2022 15:30:43.000000,12.75,21.97,19.45
09/02/2022 15:34:43.000000,12.74,21.35,19.21
09/02/2022 15:38:43.000000,13.66,20.62,19.31
09/02/2022 15:42:44.000000,13.1,22.05,20.36
09/02/2022 15:46:44.000000,13.57,23.5,20.45
09/02/2022 15:50:44.000000,13.56,22.61,20.31
09/02/2022 15:54:44.000000,13.84,22.88,20.35
09/02/2022 15:58:44.000000,12.52,22.03,19.6
09/02/2022 16:02:44.000000,14.14,25.07,22.46
09/02/2022 16:06:44.000000,12.71,24.88,21.17
09/02/2022 16:10:44.000000,12.98,21.48,18.86
09/02/2022 16:14:44.000000,13.47,23.73,20.9
09/02/2022 16:18:44.000000,13.91,22.67,20.46
09/02/2022 16:22:44.000000,13.28,21.81,20.05
09/02/2022 16:26:44.000000,14.21,23.95,21.49
09/02/2022 16:30:44.000000,12.56,21.37,19.47
09/02/2022 16:34:44.000000,12.95,22.78,21.07
09/02/2022 16:38:44.000000,13.17,21.86,20.07
09/02/2022 16:42:45.000000,13.14,22.29,21.02
09/02/2022 16:46:45.000000,13.32,20.58,19.47
09/02/2022 16:50:45.000000,14.93,25.57,22.52
09/02/2022 16:54:45.000000,13.53,24.49,21.0
09/02/2022 16:58:45.000000,12.25,20.38,18.42
09/02/2022 17:02:45.000000,13.08,21.24,19.76
09/02/2022 17:06:45.000000,13.66,23.25,21.25
09/02/2022 17:10:45.000000,14.15,23.51,21.8
09/02/2022 17:14:45.000000,14.12,23.89,22.0
09/02/2022 17:18:45.000000,13.87,22.98,20.67
09/02/2022 17:22:45.000000,15.27,23.34,21.44
09/02/2022 17:26:45.000000,13.2,22.15,19.19
09/02/2022 17:30:45.000000,19.05,31.65,28.65
09/02/2022 17:36:45.000000,15.88,25.77,22.68
09/02/2022 17:40:45.000000,13.52,23.44,21.19
09/02/2022 17:44:45.000000,13.81,21.63,20.14
09/02/2022 17:48:45.000000,13.45,22.14,20.07
09/02/2022 17:52:45.000000,13.61,22.25,19.56
09/02/2022 17:56:45.000000,13.88,23.32,20.72
09/02/2022 18:00:45.000000,13.86,23.66,21.71
09/02/2022 18:04:45.000000,12.98,21.68,19.09
09/02/2022 18:08:45.000000,13.57,22.17,19.9
09/02/2022 18:14:45.000000,14.12,25.07,21.95
09/02/2022 18:18:45.000000,13.93,22.37,20.12
09/02/2022 18:22:45.000000,13.64,25.78,22.6
09/02/2022 18:28:45.000000,13.87,23.16,21.0
09/02/2022 18:32:45.000000,14.48,23.58,21.47
09/02/2022 18:36:45.000000,14.3,23.66,22.07
09/02/2022 18:40:46.000000,13.37,22.33,20.68
09/02/2022 18:44:46.000000,14.51,23.79,21.51
09/02/2022 18:48:46.000000,14.29,21.79,20.29
09/02/2022 18:52:46.000000,14.61,22.85,21.54
09/02/2022 18:56:46.000000,14.02,22.4,20.18
09/02/2022 19:00:46.000000,13.79,21.68,20.23
09/02/2022 19:04:46.000000,14.86,23.88,21.9
09/02/2022 19:08:46.000000,14.16,23.53,21.67
09/02/2022 19:12:46.000000,14.11,23.5,22.0
09/02/2022 19:16:46.000000,14.3,26.47,22.3
09/02/2022 19:20:46.000000,14.98,24.39,22.22
09/02/2022 19:24:46.000000,14.69,25.16,21.84
09/02/2022 19:28:46.000000,15.48,24.92,22.82
09/02/2022 19:32:46.000000,14.75,23.52,21.71
09/02/2022 19:36:46.000000,14.63,24.32,22.61
09/02/2022 19:40:46.000000,15.09,23.63,21.91
09/02/2022 19:44:46.000000,14.51,23.4,21.44
09/02/2022 19:48:46.000000,15.33,25.4,23.55
09/02/2022 19:52:46.000000,15.63,23.81,22.0
09/02/2022 19:56:46.000000,15.95,24.88,22.76
09/02/2022 20:00:46.000000,15.53,23.5,22.16
09/02/2022 20:04:46.000000,15.25,25.59,23.91
09/02/2022 20:08:46.000000,15.76,23.85,22.44
09/02/2022 20:14:46.000000,15.08,24.37,23.0
09/02/2022 20:18:46.000000,15.36,25.11,22.34
09/02/2022 20:22:46.000000,15.53,25.4,23.07
09/02/2022 20:26:46.000000,14.77,24.82,22.63
09/02/2022 20:30:46.000000,15.46,24.42,22.88
09/02/2022 20:34:46.000000,15.86,25.46,23.61
09/02/2022 20:38:46.000000,16.72,26.09,25.02
09/02/2022 20:42:47.000000,15.52,26.06,23.37
09/02/2022 20:46:47.000000,15.6,25.53,23.47
09/02/2022 20:50:47.000000,15.74,24.21,22.56
09/02/2022 20:54:47.000000,14.68,23.54,21.98
09/02/2022 20:58:47.000000,15.25,25.84,23.0
09/02/2022 21:02:47.000000,16.15,27.15,24.56
09/02/2022 21:06:47.000000,16.07,25.18,22.36
09/02/2022 21:10:47.000000,15.12,23.97,22.25
09/02/2022 21:14:47.000000,15.09,24.55,22.68
09/02/2022 21:18:47.000000,15.12,23.61,21.76
09/02/2022 21:22:47.000000,15.74,25.09,22.82
09/02/2022 21:26:47.000000,15.38,25.14,23.02
09/02/2022 21:30:47.000000,15.04,24.54,22.95
09/02/2022 21:34:47.000000,15.98,23.84,22.39
09/02/2022 21:38:47.000000,15.1,22.9,21.22
09/02/2022 21:42:50.000000,15.31,24.13,22.34
09/02/2022 21:46:50.000000,14.83,25.86,23.83
09/02/2022 21:50:50.000000,15.51,26.36,23.76
09/02/2022 21:54:50.000000,15.04,24.58,22.53
09/02/2022 21:58:50.000000,14.74,23.97,22.14
09/02/2022 22:02:50.000000,14.77,23.7,22.63
09/02/2022 22:06:50.000000,14.82,24.16,21.96
09/02/2022 22:10:50.000000,15.12,25.37,23.6
09/02/2022 22:14:50.000000,14.42,23.95,21.32
09/02/2022 22:18:50.000000,14.47,23.75,21.47
09/02/2022 22:22:50.000000,14.35,23.85,22.13
09/02/2022 22:26:50.000000,14.61,24.02,21.58
09/02/2022 22:30:50.000000,13.33,22.71,19.97
09/02/2022 22:34:50.000000,14.72,23.83,21.79
09/02/2022 22:38:50.000000,14.28,22.82,21.0
09/02/2022 22:42:50.000000,15.23,23.82,22.02
09/02/2022 22:46:50.000000,15.14,23.26,21.21
09/02/2022 22:50:50.000000,14.95,23.27,21.39
09/02/2022 22:54:51.000000,15.52,25.5,23.57
09/02/2022 22:58:50.000000,15.91,26.16,24.42
09/02/2022 23:02:51.000000,13.9,24.12,22.24
09/02/2022 23:06:50.000000,14.12,23.28,21.53
09/02/2022 23:10:50.000000,14.41,24.62,22.27
09/02/2022 23:14:50.000000,14.53,23.95,21.67
09/02/2022 23:18:51.000000,13.82,23.75,21.39
09/02/2022 23:22:50.000000,14.78,24.17,22.24
09/02/2022 23:26:50.000000,14.02,22.76,21.25
09/02/2022 23:30:50.000000,13.76,25.85,23.2
09/02/2022 23:34:50.000000,14.98,24.07,21.02
09/02/2022 23:38:51.000000,14.97,24.81,21.81
09/02/2022 23:42:51.000000,14.5,23.55,22.17
09/02/2022 23:46:51.000000,15.0,25.7,23.16
09/02/2022 23:50:54.000000,13.81,23.09,21.14
09/02/2022 23:54:51.000000,15.02,26.19,23.83
09/02/2022 23:58:51.000000,15.12,25.88,23.3
09/03/2022 00:04:51.000000,14.82,22.62,21.0
09/03/2022 00:08:51.000000,14.1,24.8,21.59
09/03/2022 00:12:51.000000,14.5,23.25,22.05
09/03/2022 00:16:51.000000,14.12,25.51,22.65
09/03/2022 00:20:51.000000,13.62,22.09,20.95
09/03/2022 00:24:51.000000,14.31,24.44,21.19
09/03/2022 00:28:51.000000,13.7,23.02,20.95
09/03/2022 00:32:51.000000,13.67,24.12,21.82
09/03/2022 00:36:51.000000,12.85,22.54,21.0
09/03/2022 00:40:52.000000,13.54,22.88,20.89
09/03/2022 00:44:52.000000,14.11,23.79,20.7
09/03/2022 00:48:52.000000,12.97,22.09,20.1
09/03/2022 00:52:52.000000,13.37,23.39,20.79
09/03/2022 00:56:52.000000,11.95,19.66,17.12
09/03/2022 01:00:52.000000,11.19,17.89,16.81
09/03/2022 01:04:52.000000,10.36,16.14,14.97
09/03/2022 01:08:52.000000,9.91,14.71,13.49
09/03/2022 01:12:52.000000,9.1,15.03,13.69
09/03/2022 01:16:52.000000,9.73,16.3,14.32
09/03/2022 01:20:52.000000,9.28,16.03,14.32
09/03/2022 01:24:52.000000,8.47,14.09,13.44
09/03/2022 01:28:52.000000,8.28,12.95,11.97
09/03/2022 01:32:52.000000,8.12,12.88,12.1
09/03/2022 01:36:52.000000,7.91,12.86,11.93
09/03/2022 01:40:52.000000,8.07,13.38,11.66
09/03/2022 01:44:52.000000,8.12,12.73,11.7
09/03/2022 01:48:52.000000,8.11,13.63,12.3
09/03/2022 01:52:52.000000,8.25,12.98,12.33
09/03/2022 01:56:52.000000,8.4,14.44,12.75
09/03/2022 02:00:52.000000,8.31,13.27,11.97
09/03/2022 02:04:52.000000,7.53,12.22,11.45
09/03/2022 02:08:52.000000,8.83,14.8,13.62
09/03/2022 02:12:52.000000,9.23,15.25,14.09
09/03/2022 02:16:52.000000,10.29,16.52,15.1
09/03/2022 02:20:52.000000,10.8,16.71,15.7
09/03/2022 02:24:52.000000,9.66,14.86,13.2
09/03/2022 02:28:52.000000,8.95,13.69,12.64
09/03/2022 02:32:52.000000,5.93,10.22,9.05
09/03/2022 02:36:52.000000,5.53,8.9,8.15
09/03/2022 02:40:53.000000,5.88,9.41,8.34
09/03/2022 02:44:53.000000,5.73,9.04,8.21
09/03/2022 02:48:53.000000,5.64,9.17,8.24
09/03/2022 02:52:53.000000,4.77,7.98,7.4
09/03/2022 02:56:53.000000,5.02,8.37,7.42
09/03/2022 03:00:53.000000,4.02,6.91,6.13
09/03/2022 03:04:53.000000,4.29,8.02,6.29
09/03/2022 03:08:53.000000,3.91,7.0,5.98
09/03/2022 03:12:53.000000,3.66,5.81,5.27
09/03/2022 03:16:53.000000,3.84,6.49,6.23
09/03/2022 03:20:53.000000,3.58,6.44,5.37
09/03/2022 03:24:53.000000,3.37,6.68,5.82
09/03/2022 03:28:53.000000,3.76,6.81,6.09
09/03/2022 03:32:53.000000,3.42,5.74,5.19
09/03/2022 03:36:53.000000,4.26,7.86,6.5
09/03/2022 03:40:53.000000,3.9,6.47,5.83
09/03/2022 03:44:54.000000,2.97,5.61,4.46
09/03/2022 03:48:54.000000,3.32,5.49,4.61
09/03/2022 03:52:54.000000,2.61,4.2,4.05
09/03/2022 03:56:54.000000,3.05,5.36,4.71
09/03/2022 04:06:54.000000,2.91,4.38,4.19
09/03/2022 04:10:54.000000,2.79,5.12,4.34
09/03/2022 04:14:54.000000,2.8,4.84,4.14
09/03/2022 04:18:54.000000,3.02,4.8,4.23
09/03/2022 04:22:53.000000,2.81,5.21,5.0
09/03/2022 04:26:54.000000,2.8,5.44,4.29
09/03/2022 04:30:53.000000,3.28,5.96,5.3
09/03/2022 04:34:54.000000,2.69,4.44,4.07
09/03/2022 04:38:54.000000,2.88,4.93,4.38
09/03/2022 04:42:54.000000,2.82,4.73,4.21
09/03/2022 04:46:54.000000,2.85,5.24,4.19
09/03/2022 04:50:54.000000,2.98,5.28,4.65
09/03/2022 04:54:54.000000,2.45,4.43,3.87
09/03/2022 04:58:54.000000,3.0,4.48,4.28
09/03/2022 05:02:54.000000,3.0,5.62,4.97
09/03/2022 05:06:54.000000,2.81,5.59,4.69
09/03/2022 05:10:54.000000,2.95,4.67,4.43
09/03/2022 05:14:54.000000,2.8,4.98,4.25
09/03/2022 05:18:54.000000,3.16,5.16,4.68
09/03/2022 05:22:54.000000,2.97,4.4,4.1
09/03/2022 05:26:54.000000,3.26,5.86,4.96
09/03/2022 05:30:54.000000,3.55,5.72,4.93
09/03/2022 05:34:54.000000,2.86,4.96,4.16
09/03/2022 05:38:54.000000,3.03,5.12,4.63
09/03/2022 05:42:55.000000,2.93,4.54,4.28
09/03/2022 05:46:55.000000,2.95,4.91,4.49
09/03/2022 05:50:55.000000,3.37,5.27,4.58
09/03/2022 05:56:55.000000,3.0,5.29,4.76
09/03/2022 06:00:55.000000,3.07,5.5,4.97
09/03/2022 06:04:55.000000,3.21,5.32,4.4
09/03/2022 06:08:55.000000,2.95,4.68,4.25
09/03/2022 06:14:55.000000,2.95,4.72,4.11
09/03/2022 06:18:55.000000,3.05,4.81,4.64
09/03/2022 06:22:55.000000,3.66,5.02,4.61
09/03/2022 06:26:55.000000,2.95,4.25,3.81
09/03/2022 06:30:55.000000,2.79,4.56,4.4
09/03/2022 06:34:55.000000,3.03,5.34,4.37
09/03/2022 06:38:55.000000,3.0,5.16,4.39
09/03/2022 06:42:55.000000,3.07,4.55,4.25
09/03/2022 06:46:55.000000,3.72,5.71,5.29
09/03/2022 06:50:55.000000,2.54,4.88,4.12
09/03/2022 06:56:55.000000,2.95,5.02,4.62
09/03/2022 07:00:55.000000,3.07,5.19,4.91
09/03/2022 07:04:55.000000,2.65,4.6,3.62
09/03/2022 07:08:55.000000,3.34,5.41,4.46
09/03/2022 07:12:55.000000,3.36,5.47,4.84
09/03/2022 07:16:55.000000,3.0,4.96,4.25
09/03/2022 07:20:55.000000,3.22,5.64,5.15
09/03/2022 07:24:55.000000,2.69,5.21,4.52
09/03/2022 07:28:55.000000,3.2,5.17,4.83
09/03/2022 07:32:55.000000,3.22,5.36,4.78
09/03/2022 07:36:55.000000,2.84,4.72,4.4
09/03/2022 07:42:56.000000,3.07,5.48,4.67
09/03/2022 07:48:56.000000,2.93,5.6,4.4
09/03/2022 07:52:56.000000,2.82,4.75,4.3
09/03/2022 07:56:56.000000,2.95,4.8,4.43
09/03/2022 08:00:56.000000,3.24,5.32,4.42
09/03/2022 08:04:56.000000,2.09,4.07,3.68
09/03/2022 08:08:56.000000,2.92,5.08,4.37
09/03/2022 08:12:56.000000,2.86,4.52,4.2
09/03/2022 08:16:56.000000,2.88,4.64,4.08
09/03/2022 08:20:56.000000,2.72,4.37,3.95
09/03/2022 08:24:56.000000,3.0,4.64,4.12
09/03/2022 08:28:56.000000,2.4,3.68,3.32
09/03/2022 08:32:56.000000,2.28,3.36,3.03
09/03/2022 08:36:56.000000,2.17,3.29,3.03
09/03/2022 08:40:56.000000,2.07,3.71,3.2
09/03/2022 08:44:56.000000,2.09,3.7,3.23
09/03/2022 08:48:56.000000,1.8,2.85,2.8
09/03/2022 08:52:56.000000,0.89,2.11,1.73
09/03/2022 08:56:56.000000,1.33,2.4,2.02
09/03/2022 09:00:57.000000,1.54,2.79,2.49
09/03/2022 09:04:56.000000,1.34,2.24,2.15
09/03/2022 09:08:56.000000,1.36,3.02,2.38
09/03/2022 09:12:56.000000,0.93,1.67,1.53
09/03/2022 09:16:56.000000,1.0,2.09,2.04
09/03/2022 09:20:56.000000,0.75,1.23,1.07
09/03/2022 09:24:56.000000,0.26,0.95,0.95
09/03/2022 09:28:56.000000,0.85,1.29,1.29
09/03/2022 09:32:56.000000,0.53,0.73,0.56
09/03/2022 09:36:56.000000,0.86,1.74,1.55
09/03/2022 09:40:57.000000,0.83,1.14,1.14
09/03/2022 09:44:57.000000,0.34,0.98,0.85
09/03/2022 09:48:57.000000,0.55,1.02,0.95
09/03/2022 09:52:57.000000,0.85,1.47,1.27
09/03/2022 09:56:57.000000,0.75,1.58,1.16
09/03/2022 10:02:57.000000,0.91,1.6,1.28
09/03/2022 10:06:57.000000,1.07,1.66,1.66
09/03/2022 10:10:57.000000,0.79,1.76,1.67
09/03/2022 10:14:57.000000,1.26,2.07,1.96
09/03/2022 10:18:57.000000,1.07,2.5,2.02
09/03/2022 10:22:57.000000,1.07,2.09,1.72
09/03/2022 10:26:57.000000,0.69,1.98,1.58
09/03/2022 10:30:57.000000,0.71,1.75,1.46
09/03/2022 10:34:57.000000,1.08,1.67,1.3
09/03/2022 10:38:57.000000,0.91,2.37,1.86
09/03/2022 10:42:58.000000,0.45,1.45,1.2
09/03/2022 10:46:58.000000,1.05,1.53,1.32
09/03/2022 10:50:58.000000,1.16,2.02,1.7
09/03/2022 10:54:58.000000,1.07,1.95,1.74
09/03/2022 11:00:58.000000,0.3,1.07,1.05
09/03/2022 11:06:58.000000,1.43,2.34,2.0
09/03/2022 11:10:58.000000,1.52,2.93,2.14
09/03/2022 11:14:58.000000,1.21,2.71,2.16
09/03/2022 11:18:58.000000,1.21,2.04,1.88
09/03/2022 11:22:58.000000,0.82,1.82,1.42
09/03/2022 11:26:58.000000,1.18,1.88,1.73
09/03/2022 11:30:58.000000,1.09,1.93,1.64
09/03/2022 11:34:58.000000,0.89,1.82,1.33
09/03/2022 11:38:58.000000,0.98,1.93,1.68
09/03/2022 11:42:58.000000,0.48,1.72,1.37
09/03/2022 11:46:58.000000,1.07,2.36,1.71
09/03/2022 11:50:58.000000,1.07,2.02,1.73
09/03/2022 11:54:58.000000,0.61,2.11,1.11
09/03/2022 11:58:58.000000,1.42,2.64,2.2
09/03/2022 12:04:58.000000,1.77,2.66,2.57
09/03/2022 12:08:58.000000,1.1,1.97,1.97
09/03/2022 12:12:58.000000,1.79,2.82,2.66
09/03/2022 12:16:58.000000,1.48,2.24,2.16
09/03/2022 12:20:59.000000,1.23,2.18,1.96
09/03/2022 12:24:58.000000,1.85,2.81,2.81
09/03/2022 12:28:58.000000,1.6,2.18,2.07
09/03/2022 12:32:58.000000,2.0,3.25,2.85
09/03/2022 12:36:58.000000,2.0,3.35,3.16
09/03/2022 12:40:59.000000,2.07,3.36,2.91
09/03/2022 12:44:59.000000,2.07,3.12,2.89
09/03/2022 12:48:59.000000,1.55,2.19,2.1
09/03/2022 12:52:59.000000,2.09,3.72,3.54
09/03/2022 12:56:59.000000,1.78,2.59,2.36
09/03/2022 13:00:59.000000,2.11,3.21,2.84
09/03/2022 13:04:59.000000,2.34,4.07,3.42
09/03/2022 13:08:59.000000,1.63,2.53,2.37
09/03/2022 13:12:59.000000,2.05,2.88,2.8
09/03/2022 13:16:59.000000,1.65,3.15,2.62
09/03/2022 13:20:59.000000,2.38,3.16,2.93
09/03/2022 13:24:59.000000,2.28,3.54,3.16
09/03/2022 13:28:59.000000,1.88,2.97,2.81
09/03/2022 13:34:59.000000,1.78,2.71,2.42
09/03/2022 13:38:59.000000,1.9,2.62,2.53
09/03/2022 13:42:59.000000,1.85,2.95,2.7
09/03/2022 13:46:59.000000,2.02,3.55,2.89
09/03/2022 13:50:59.000000,1.93,2.84,2.66
09/03/2022 13:54:59.000000,1.66,2.71,2.34
09/03/2022 13:58:59.000000,0.97,1.9,1.6
09/03/2022 14:02:59.000000,1.47,2.58,2.33
09/03/2022 14:06:59.000000,1.47,2.51,2.07
09/03/2022 14:10:59.000000,1.48,2.76,2.26
09/03/2022 14:16:59.000000,1.0,2.26,1.9
09/03/2022 14:20:59.000000,1.14,2.14,1.91
09/03/2022 14:24:59.000000,1.44,2.64,2.07
09/03/2022 14:28:59.000000,0.89,1.88,1.72
09/03/2022 14:32:59.000000,0.53,1.24,0.95
09/03/2022 14:36:59.000000,0.7,2.02,1.54
09/03/2022 14:41:00.000000,1.07,2.59,2.0
09/03/2022 14:45:00.000000,1.0,2.0,1.53
09/03/2022 14:49:00.000000,0.87,1.77,1.35
09/03/2022 14:53:00.000000,1.18,1.77,1.77
09/03/2022 14:57:00.000000,1.05,1.64,1.58
09/03/2022 15:01:00.000000,1.8,2.64,2.5
09/03/2022 15:05:00.000000,1.56,3.03,2.63
09/03/2022 15:09:00.000000,1.37,2.47,2.14
09/03/2022 15:13:00.000000,1.25,2.66,2.32
09/03/2022 15:17:00.000000,1.25,2.21,1.81
09/03/2022 15:21:00.000000,0.76,2.63,2.1
09/03/2022 15:25:00.000000,1.32,2.61,1.96
09/03/2022 15:31:00.000000,1.76,2.56,2.22
09/03/2022 15:35:00.000000,1.07,1.8,1.43
09/03/2022 15:39:00.000000,1.84,3.03,2.53
09/03/2022 15:43:01.000000,1.61,2.85,2.51
09/03/2022 15:47:01.000000,1.62,3.05,2.71
09/03/2022 15:51:01.000000,1.66,2.86,2.5
09/03/2022 15:55:01.000000,1.41,2.62,2.5
09/03/2022 15:59:01.000000,1.57,3.19,2.74
09/03/2022 16:03:01.000000,1.34,2.33,2.16
09/03/2022 16:09:01.000000,1.8,2.73,2.46
09/03/2022 16:13:01.000000,1.41,3.05,2.39
09/03/2022 16:19:01.000000,0.76,1.57,1.57
09/03/2022 16:23:01.000000,1.04,2.28,1.96
09/03/2022 16:27:01.000000,0.74,1.5,1.4
09/03/2022 16:31:01.000000,1.14,1.79,1.79
09/03/2022 16:35:01.000000,1.27,2.1,1.76
09/03/2022 16:39:01.000000,1.25,2.25,1.95
09/03/2022 16:43:01.000000,1.84,2.51,2.36
09/03/2022 16:47:01.000000,0.83,1.9,1.64
09/03/2022 16:51:01.000000,1.61,2.77,2.68
09/03/2022 16:55:01.000000,1.2,2.37,2.29
09/03/2022 16:59:01.000000,1.77,2.82,2.46
09/03/2022 17:03:01.000000,1.95,3.42,2.95
09/03/2022 17:07:01.000000,2.14,3.48,3.19
09/03/2022 17:11:01.000000,2.45,3.97,3.64
09/03/2022 17:15:01.000000,1.61,2.47,2.44
09/03/2022 17:19:01.000000,1.95,3.1,2.84
09/03/2022 17:23:01.000000,2.12,3.57,3.12
09/03/2022 17:27:01.000000,1.95,3.29,3.0
09/03/2022 17:33:01.000000,2.0,3.38,2.71
09/03/2022 17:37:01.000000,1.5,2.87,2.55
09/03/2022 17:41:02.000000,1.83,2.81,2.66
09/03/2022 17:45:03.000000,1.93,4.05,3.14
09/03/2022 17:49:02.000000,1.34,2.76,2.38
09/03/2022 17:53:02.000000,1.53,2.92,2.61
09/03/2022 17:57:02.000000,1.89,2.88,2.7
09/03/2022 18:01:02.000000,1.95,3.0,2.95
09/03/2022 18:05:02.000000,2.34,3.41,3.34
09/03/2022 18:09:02.000000,2.03,3.27,3.27
09/03/2022 18:13:02.000000,1.75,2.84,2.52
09/03/2022 18:17:02.000000,1.3,3.43,2.7
09/03/2022 18:21:02.000000,1.62,2.8,2.55
09/03/2022 18:25:02.000000,1.75,2.4,2.4
09/03/2022 18:29:02.000000,1.62,2.7,2.25
09/03/2022 18:33:02.000000,1.45,2.67,2.5
09/03/2022 18:37:02.000000,2.26,3.61,3.61
09/03/2022 18:41:02.000000,1.66,3.15,2.9
09/03/2022 18:45:02.000000,2.02,4.09,2.9
09/03/2022 18:49:02.000000,1.95,2.93,2.9
09/03/2022 18:53:02.000000,1.57,2.73,2.29
09/03/2022 18:57:02.000000,1.78,3.28,2.88
09/03/2022 19:01:02.000000,1.52,2.59,2.32
09/03/2022 19:05:02.000000,1.42,2.64,2.34
09/03/2022 19:09:02.000000,1.7,2.79,2.41
09/03/2022 19:13:02.000000,1.12,2.17,2.02
09/03/2022 19:17:02.000000,1.89,2.75,2.64
09/03/2022 19:21:02.000000,1.47,2.2,2.08
09/03/2022 19:25:02.000000,1.55,2.62,2.27
09/03/2022 19:29:02.000000,1.48,2.02,1.88
09/03/2022 19:33:02.000000,1.54,2.57,2.41
09/03/2022 19:39:02.000000,1.78,2.73,2.48
09/03/2022 19:43:03.000000,2.12,3.33,3.25
09/03/2022 19:47:03.000000,1.75,2.86,2.62
09/03/2022 19:53:03.000000,1.65,2.6,2.47
09/03/2022 19:57:03.000000,2.21,3.5,3.18
09/03/2022 20:01:03.000000,2.13,3.38,2.98
09/03/2022 20:05:03.000000,2.62,4.0,3.55
09/03/2022 20:09:03.000000,2.37,3.56,3.32
09/03/2022 20:13:03.000000,1.93,3.47,3.04
09/03/2022 20:17:03.000000,2.43,3.84,3.81
09/03/2022 20:21:03.000000,2.21,4.11,3.3
09/03/2022 20:25:03.000000,2.47,4.02,3.69
09/03/2022 20:29:03.000000,2.16,4.11,3.16
09/03/2022 20:33:03.000000,2.33,3.71,3.55
09/03/2022 20:37:03.000000,2.65,3.56,3.21
09/03/2022 20:41:04.000000,1.68,3.75,3.0
09/03/2022 20:45:04.000000,1.62,2.62,2.16
09/03/2022 20:49:04.000000,2.37,3.58,3.05
09/03/2022 20:53:04.000000,2.42,3.77,2.89
09/03/2022 20:57:04.000000,2.31,3.39,3.27
09/03/2022 21:01:04.000000,1.93,3.54,2.8
09/03/2022 21:05:04.000000,1.98,3.37,3.03
09/03/2022 21:09:04.000000,2.25,3.43,3.18
09/03/2022 21:13:04.000000,2.22,3.41,3.02
09/03/2022 21:17:04.000000,2.09,3.18,2.86
09/03/2022 21:21:04.000000,1.59,2.71,2.69
09/03/2022 21:25:04.000000,2.05,3.64,3.29
09/03/2022 21:29:04.000000,2.1,3.16,3.07
09/03/2022 21:33:04.000000,2.44,4.16,3.42
09/03/2022 21:37:04.000000,2.13,3.4,3.0
09/03/2022 21:41:04.000000,1.61,3.47,2.88
09/03/2022 21:45:04.000000,2.43,3.69,2.93
09/03/2022 21:49:04.000000,1.93,3.44,2.98
09/03/2022 21:53:04.000000,2.14,3.46,3.12
