InstrumentName, Woods Park,,
09/06/2022 11:35:40.000000,0.56,1.19,0.93
09/06/2022 11:39:40.000000,0.79,1.0,0.83
09/06/2022 11:43:41.000000,0.74,0.98,0.98
09/06/2022 11:45:41.000000,0.41,1.0,0.57
09/06/2022 11:51:41.000000,0.33,0.53,0.53
09/06/2022 11:55:41.000000,0.37,0.93,0.85
09/06/2022 11:59:41.000000,0.36,0.84,0.82
09/06/2022 12:03:41.000000,0.32,0.95,0.95
09/06/2022 12:07:41.000000,0.37,0.75,0.75
09/06/2022 12:09:41.000000,0.66,0.86,0.86
09/06/2022 12:15:41.000000,0.64,1.12,0.86
09/06/2022 12:19:41.000000,0.63,1.15,0.98
09/06/2022 12:23:41.000000,0.32,0.57,0.57
09/06/2022 12:25:41.000000,0.55,0.81,0.81
09/06/2022 12:29:41.000000,0.43,0.73,0.73
09/06/2022 12:33:41.000000,0.72,1.21,1.12
09/06/2022 12:39:41.000000,0.74,1.19,1.09
09/06/2022 12:43:42.000000,0.28,0.57,0.5
09/06/2022 12:45:41.000000,0.32,0.82,0.65
09/06/2022 12:51:42.000000,0.92,1.24,1.12
09/06/2022 12:55:42.000000,0.61,1.34,1.34
09/06/2022 12:59:41.000000,0.22,0.76,0.58
09/06/2022 13:05:42.000000,0.83,1.45,1.09
09/06/2022 13:09:41.000000,0.52,0.88,0.88
09/06/2022 13:15:42.000000,0.72,1.33,1.33
09/06/2022 13:19:41.000000,0.77,1.16,1.05
09/06/2022 13:23:41.000000,0.81,1.34,1.34
09/06/2022 13:25:41.000000,1.03,1.6,1.6
09/06/2022 13:29:42.000000,0.91,1.36,1.27
09/06/2022 13:35:41.000000,0.55,1.11,1.11
09/06/2022 13:39:41.000000,0.83,1.93,1.64
09/06/2022 13:43:42.000000,1.0,1.53,1.51
09/06/2022 13:45:42.000000,1.05,1.59,1.59
09/06/2022 13:49:42.000000,0.84,1.11,1.11
09/06/2022 13:53:42.000000,1.63,3.42,2.72
09/06/2022 13:59:42.000000,0.79,1.42,1.25
09/06/2022 14:01:42.000000,0.37,0.87,0.62
09/06/2022 14:05:42.000000,0.75,1.63,1.33
09/06/2022 14:11:42.000000,1.0,1.75,1.75
09/06/2022 14:17:42.000000,0.86,1.86,1.61
09/06/2022 14:21:42.000000,0.44,1.27,1.27
09/06/2022 14:25:42.000000,0.61,1.36,1.36
09/06/2022 14:33:42.000000,0.72,0.89,0.89
09/06/2022 14:39:42.000000,0.79,1.53,1.53
09/06/2022 14:43:43.000000,0.8,1.54,1.54
09/06/2022 14:45:43.000000,0.46,1.02,1.02
09/06/2022 14:51:43.000000,0.61,1.08,0.88
09/06/2022 14:55:43.000000,0.7,1.67,1.47
09/06/2022 14:59:43.000000,0.71,1.24,1.08
09/06/2022 15:03:43.000000,1.04,1.62,1.45
09/06/2022 15:07:43.000000,0.78,1.26,1.19
09/06/2022 15:13:43.000000,0.83,1.17,1.17
09/06/2022 15:17:43.000000,0.57,1.45,1.36
09/06/2022 15:21:43.000000,1.0,1.67,1.6
09/06/2022 15:25:43.000000,0.77,1.7,1.65
09/06/2022 15:27:43.000000,0.85,1.73,1.73
09/06/2022 15:33:43.000000,0.83,1.41,1.32
09/06/2022 15:37:43.000000,0.95,1.38,1.38
09/06/2022 15:39:43.000000,0.63,1.17,1.17
09/06/2022 15:43:43.000000,1.03,1.76,1.69
09/06/2022 15:47:43.000000,1.25,2.12,1.82
09/06/2022 15:51:43.000000,0.71,1.55,1.46
09/06/2022 15:57:43.000000,0.3,0.6,0.6
09/06/2022 16:01:43.000000,1.08,1.76,1.76
09/06/2022 16:05:43.000000,0.45,1.12,0.9
09/06/2022 16:09:43.000000,0.68,1.66,1.44
09/06/2022 16:11:43.000000,0.76,1.59,1.56
09/06/2022 16:17:43.000000,0.55,1.38,1.21
09/06/2022 16:21:43.000000,0.66,1.27,1.27
09/06/2022 16:25:43.000000,0.66,1.31,1.03
09/06/2022 16:29:43.000000,0.64,1.19,1.19
09/06/2022 16:33:43.000000,0.49,1.42,1.28
09/06/2022 16:35:43.000000,0.98,2.0,1.81
09/06/2022 16:41:44.000000,0.73,1.0,0.82
09/06/2022 16:47:44.000000,0.88,1.31,1.31
09/06/2022 16:53:44.000000,0.58,0.96,0.96
09/06/2022 16:55:44.000000,0.41,0.83,0.71
09/06/2022 16:59:44.000000,0.43,0.83,0.69
09/06/2022 17:05:44.000000,0.78,1.22,1.03
09/06/2022 17:09:44.000000,0.51,1.14,0.91
09/06/2022 17:15:44.000000,0.59,0.97,0.97
09/06/2022 17:17:44.000000,0.88,1.49,1.41
09/06/2022 17:23:44.000000,0.58,0.95,0.86
09/06/2022 17:27:44.000000,0.52,0.82,0.82
09/06/2022 17:29:44.000000,0.75,1.19,1.19
09/06/2022 17:33:44.000000,0.72,1.18,1.13
09/06/2022 17:39:44.000000,0.41,0.64,0.64
09/06/2022 17:43:44.000000,0.93,1.46,1.46
09/06/2022 17:47:44.000000,0.66,1.16,0.97
09/06/2022 17:51:44.000000,0.86,1.21,1.16
09/06/2022 17:57:44.000000,0.74,1.37,1.18
09/06/2022 18:01:44.000000,0.59,1.29,1.1
09/06/2022 18:05:44.000000,0.33,0.47,0.47
09/06/2022 18:09:44.000000,0.53,0.66,0.66
09/06/2022 18:11:44.000000,1.03,1.66,1.47
09/06/2022 18:15:44.000000,0.84,1.18,1.16
09/06/2022 18:21:44.000000,0.54,0.8,0.66
09/06/2022 18:25:44.000000,1.0,1.6,1.04
09/06/2022 18:27:44.000000,0.66,1.32,1.17
09/06/2022 18:33:44.000000,0.72,1.14,1.14
09/06/2022 18:35:44.000000,0.93,1.27,1.22
09/06/2022 18:41:45.000000,0.79,1.27,1.12
09/06/2022 18:45:45.000000,0.88,1.34,1.29
09/06/2022 18:49:45.000000,0.66,1.12,1.08
09/06/2022 18:51:45.000000,0.81,1.27,1.25
09/06/2022 18:55:45.000000,0.54,1.05,0.91
09/06/2022 19:01:45.000000,0.59,0.93,0.93
09/06/2022 19:05:45.000000,0.42,0.95,0.81
09/06/2022 19:09:45.000000,0.49,0.88,0.86
09/06/2022 19:13:45.000000,0.83,1.27,1.27
09/06/2022 19:15:45.000000,0.95,1.43,1.21
09/06/2022 19:21:45.000000,0.57,1.03,1.03
09/06/2022 19:25:45.000000,0.81,1.24,1.07
09/06/2022 19:29:45.000000,0.79,1.26,1.23
09/06/2022 19:31:45.000000,0.32,0.76,0.53
09/06/2022 19:37:45.000000,0.34,0.66,0.62
09/06/2022 19:39:45.000000,0.73,0.97,0.97
09/06/2022 19:45:46.000000,0.78,0.93,0.81
09/06/2022 19:49:46.000000,0.8,1.12,1.12
09/06/2022 19:51:46.000000,0.91,1.33,1.33
09/06/2022 19:57:46.000000,0.49,1.0,1.0
09/06/2022 20:03:46.000000,0.69,1.1,1.1
09/06/2022 20:07:46.000000,0.93,1.91,1.52
09/06/2022 20:13:46.000000,1.02,1.53,1.53
09/06/2022 20:19:46.000000,0.95,1.49,1.36
09/06/2022 20:25:46.000000,0.69,1.22,1.03
09/06/2022 20:29:46.000000,0.86,1.88,1.81
09/06/2022 20:33:46.000000,0.93,1.71,1.48
09/06/2022 20:39:46.000000,0.14,0.79,0.6
09/06/2022 20:45:46.000000,0.96,1.21,1.21
09/06/2022 20:51:46.000000,0.73,1.22,1.08
09/06/2022 20:55:46.000000,0.74,1.14,1.05
09/06/2022 20:59:46.000000,0.9,1.56,1.34
09/06/2022 21:05:46.000000,0.95,1.17,1.17
09/06/2022 21:09:46.000000,0.51,0.72,0.72
09/06/2022 21:11:46.000000,0.16,0.67,0.49
09/06/2022 21:15:46.000000,0.75,1.0,1.0
09/06/2022 21:21:46.000000,0.93,1.72,1.52
09/06/2022 21:27:46.000000,0.82,1.52,1.34
09/06/2022 21:29:46.000000,0.79,1.3,1.3
09/06/2022 21:33:46.000000,1.08,1.85,1.63
09/06/2022 21:37:46.000000,1.16,1.91,1.91
09/06/2022 21:41:47.000000,1.03,1.64,1.47
09/06/2022 21:45:47.000000,1.56,2.12,2.08
09/06/2022 21:51:47.000000,1.63,2.12,2.12
09/06/2022 21:55:47.000000,0.97,1.25,1.2
09/06/2022 21:59:47.000000,1.25,1.98,1.91
09/06/2022 22:03:47.000000,1.57,2.34,1.95
09/06/2022 22:07:47.000000,1.29,2.25,2.0
09/06/2022 22:11:47.000000,1.51,2.1,1.93
09/06/2022 22:15:47.000000,0.82,1.38,1.38
09/06/2022 22:21:47.000000,1.14,1.64,1.59
09/06/2022 22:25:47.000000,1.37,2.49,2.11
09/06/2022 22:29:47.000000,0.72,1.14,1.14
09/06/2022 22:33:47.000000,1.1,1.98,1.81
09/06/2022 22:39:47.000000,0.98,1.84,1.7
09/06/2022 22:41:48.000000,0.8,1.64,1.64
09/06/2022 22:45:47.000000,1.39,2.28,2.16
09/06/2022 22:51:47.000000,1.52,2.16,2.16
09/06/2022 22:53:47.000000,1.54,2.26,2.26
09/06/2022 22:57:47.000000,1.44,2.03,2.03
09/06/2022 23:01:47.000000,1.71,2.54,2.38
09/06/2022 23:07:47.000000,1.48,2.18,2.07
09/06/2022 23:11:47.000000,1.63,2.42,2.37
09/06/2022 23:13:47.000000,1.08,1.71,1.71
09/06/2022 23:17:47.000000,1.88,2.58,2.58
09/06/2022 23:21:47.000000,1.71,2.26,2.26
09/06/2022 23:25:47.000000,1.97,2.71,2.62
09/06/2022 23:29:47.000000,1.91,3.42,2.98
09/06/2022 23:33:47.000000,2.05,2.81,2.81
09/06/2022 23:37:47.000000,1.86,3.19,2.7
09/06/2022 23:41:48.000000,1.65,2.9,2.4
09/06/2022 23:45:48.000000,1.24,2.32,2.02
09/06/2022 23:49:48.000000,1.98,2.91,2.6
09/06/2022 23:53:48.000000,1.83,2.74,2.66
09/06/2022 23:57:48.000000,2.07,3.25,3.0
09/07/2022 00:01:48.000000,1.66,2.84,2.52
09/07/2022 00:07:48.000000,2.54,3.6,3.47
09/07/2022 00:09:48.000000,2.22,3.32,3.23
09/07/2022 00:13:48.000000,1.84,2.41,2.17
09/07/2022 00:17:48.000000,2.4,3.28,3.28
09/07/2022 00:23:48.000000,2.39,3.52,3.41
09/07/2022 00:25:48.000000,2.27,3.5,3.12
09/07/2022 00:29:48.000000,1.71,2.62,2.4
09/07/2022 00:35:48.000000,1.71,3.07,3.07
09/07/2022 00:39:48.000000,1.91,2.8,2.61
09/07/2022 00:43:49.000000,1.68,2.5,2.5
09/07/2022 00:47:49.000000,1.29,2.21,2.05
09/07/2022 00:51:49.000000,2.0,3.09,2.81
09/07/2022 00:53:49.000000,1.91,3.05,2.77
09/07/2022 00:57:49.000000,1.57,2.35,2.35
09/07/2022 01:01:49.000000,1.42,2.58,2.28
09/07/2022 01:07:49.000000,1.5,2.47,2.47
09/07/2022 01:09:49.000000,1.84,2.5,2.5
09/07/2022 01:15:49.000000,1.5,2.24,1.95
09/07/2022 01:17:49.000000,1.59,2.29,2.12
09/07/2022 01:21:49.000000,1.34,1.75,1.75
09/07/2022 01:25:49.000000,1.71,2.46,2.0
09/07/2022 01:29:49.000000,1.46,2.07,1.68
09/07/2022 01:33:49.000000,1.65,2.12,1.98
09/07/2022 01:37:49.000000,0.98,1.57,1.29
09/07/2022 01:41:49.000000,0.9,1.53,1.37
09/07/2022 01:45:49.000000,1.58,2.1,2.1
09/07/2022 01:49:49.000000,1.27,2.29,1.93
09/07/2022 01:53:49.000000,1.27,2.25,2.12
09/07/2022 01:57:49.000000,1.25,1.98,1.98
09/07/2022 02:01:49.000000,0.77,1.62,1.48
09/07/2022 02:07:49.000000,1.22,1.86,1.86
09/07/2022 02:09:49.000000,1.34,1.95,1.83
09/07/2022 02:13:49.000000,1.34,2.03,1.81
09/07/2022 02:17:49.000000,1.7,2.55,2.55
09/07/2022 02:23:49.000000,2.04,2.89,2.89
09/07/2022 02:27:49.000000,1.59,2.56,2.39
09/07/2022 02:31:49.000000,2.45,3.18,2.91
09/07/2022 02:33:49.000000,1.88,2.74,2.6
09/07/2022 02:37:49.000000,2.03,2.73,2.56
09/07/2022 02:41:50.000000,1.07,1.98,1.98
09/07/2022 02:45:50.000000,2.27,2.93,2.89
09/07/2022 02:49:50.000000,2.17,3.07,2.95
09/07/2022 02:55:50.000000,1.79,2.31,2.24
09/07/2022 02:57:50.000000,1.61,2.42,2.41
09/07/2022 03:01:50.000000,1.59,2.23,2.12
09/07/2022 03:05:50.000000,1.73,2.97,2.76
09/07/2022 03:09:50.000000,1.96,3.02,2.67
09/07/2022 03:13:50.000000,1.93,2.52,2.4
09/07/2022 03:17:50.000000,1.91,2.65,2.49
09/07/2022 03:21:50.000000,1.8,2.49,2.49
09/07/2022 03:25:50.000000,1.95,2.71,2.71
09/07/2022 03:29:50.000000,1.62,2.4,2.17
09/07/2022 03:33:50.000000,1.0,1.75,1.75
09/07/2022 03:37:50.000000,1.3,2.12,2.07
09/07/2022 03:41:50.000000,1.18,2.4,2.03
09/07/2022 03:45:51.000000,1.73,2.61,2.44
09/07/2022 03:51:50.000000,1.55,2.31,2.31
09/07/2022 03:55:50.000000,1.04,1.42,1.42
09/07/2022 03:57:50.000000,1.41,2.39,2.18
09/07/2022 04:09:50.000000,1.59,2.03,2.03
09/07/2022 04:15:50.000000,0.84,1.62,1.59
09/07/2022 04:19:50.000000,1.17,1.86,1.86
09/07/2022 04:23:50.000000,1.71,2.38,2.36
09/07/2022 04:27:50.000000,1.27,1.83,1.69
09/07/2022 04:31:50.000000,1.53,2.18,2.04
09/07/2022 04:37:50.000000,1.17,1.85,1.83
09/07/2022 04:39:50.000000,0.88,1.57,1.39
09/07/2022 04:43:51.000000,1.98,2.77,2.65
09/07/2022 04:47:51.000000,0.9,1.61,1.61
09/07/2022 04:51:51.000000,1.64,2.07,1.98
09/07/2022 04:55:51.000000,0.93,1.41,1.31
09/07/2022 04:59:51.000000,1.13,2.02,1.45
09/07/2022 05:03:51.000000,1.07,2.12,1.9
09/07/2022 05:07:51.000000,1.42,2.07,1.98
09/07/2022 05:13:51.000000,1.27,1.75,1.75
09/07/2022 05:17:51.000000,1.47,2.16,1.95
09/07/2022 05:21:51.000000,1.53,2.44,2.44
09/07/2022 05:25:51.000000,0.97,2.22,1.84
09/07/2022 05:31:51.000000,1.52,2.15,1.93
09/07/2022 05:33:51.000000,1.6,2.24,2.24
09/07/2022 05:37:51.000000,1.79,2.78,2.78
09/07/2022 05:41:51.000000,1.69,2.56,2.56
09/07/2022 05:47:52.000000,1.88,2.85,2.73
09/07/2022 05:53:52.000000,1.44,2.08,2.08
09/07/2022 05:59:52.000000,2.0,2.47,2.47
09/07/2022 06:05:52.000000,1.58,2.7,2.39
09/07/2022 06:07:52.000000,1.19,1.93,1.79
09/07/2022 06:13:52.000000,1.86,2.93,2.49
09/07/2022 06:17:52.000000,1.9,2.66,2.58
09/07/2022 06:21:52.000000,1.95,2.88,2.71
09/07/2022 06:23:52.000000,2.09,2.53,2.53
09/07/2022 06:27:52.000000,1.84,2.74,2.69
09/07/2022 06:33:52.000000,1.38,2.16,2.12
09/07/2022 06:39:52.000000,1.64,2.73,2.61
09/07/2022 06:45:52.000000,2.14,2.74,2.64
09/07/2022 06:47:52.000000,2.1,3.17,2.81
09/07/2022 06:51:52.000000,2.43,3.55,3.55
09/07/2022 06:57:52.000000,2.24,3.09,2.91
09/07/2022 06:59:52.000000,2.03,2.98,2.9
09/07/2022 07:03:52.000000,2.25,3.11,2.98
09/07/2022 07:09:52.000000,2.36,3.38,3.12
09/07/2022 07:11:52.000000,2.33,3.05,2.91
09/07/2022 07:17:52.000000,3.07,4.91,4.66
09/07/2022 07:19:52.000000,2.61,4.59,4.05
09/07/2022 07:23:52.000000,2.32,3.0,2.92
09/07/2022 07:29:52.000000,2.21,3.6,3.02
09/07/2022 07:33:52.000000,1.69,2.71,2.64
09/07/2022 07:37:52.000000,1.81,2.6,2.6
09/07/2022 07:41:53.000000,2.2,2.92,2.9
09/07/2022 07:43:53.000000,2.1,2.98,2.95
09/07/2022 07:49:53.000000,1.89,2.5,2.25
09/07/2022 07:53:53.000000,1.72,2.71,2.55
09/07/2022 07:57:53.000000,1.29,2.54,2.23
09/07/2022 07:59:53.000000,1.7,2.51,2.37
09/07/2022 08:05:53.000000,1.96,2.48,2.27
09/07/2022 08:09:53.000000,1.9,3.08,3.0
09/07/2022 08:13:53.000000,1.91,2.86,2.71
09/07/2022 08:15:53.000000,2.32,3.0,2.82
09/07/2022 08:19:53.000000,1.75,2.69,2.61
09/07/2022 08:25:53.000000,2.45,3.71,3.47
09/07/2022 08:29:53.000000,2.21,3.12,2.71
09/07/2022 08:31:53.000000,2.41,3.52,3.34
09/07/2022 08:35:53.000000,1.83,2.75,2.51
09/07/2022 08:41:53.000000,2.3,3.54,3.2
09/07/2022 08:47:54.000000,1.71,2.36,2.36
09/07/2022 08:51:54.000000,2.84,3.58,3.58
09/07/2022 08:55:53.000000,2.31,3.26,3.26
09/07/2022 08:57:53.000000,1.81,2.68,2.56
09/07/2022 09:01:53.000000,2.12,3.14,2.96
09/07/2022 09:07:53.000000,2.4,3.31,3.28
09/07/2022 09:11:53.000000,2.28,3.74,3.45
09/07/2022 09:15:53.000000,2.73,3.82,3.6
09/07/2022 09:17:53.000000,2.91,4.18,3.75
09/07/2022 09:23:53.000000,3.52,4.63,4.18
09/07/2022 09:27:53.000000,2.39,3.47,3.42
09/07/2022 09:31:53.000000,3.07,4.51,4.12
09/07/2022 09:35:53.000000,2.14,3.55,3.46
09/07/2022 09:37:53.000000,2.59,4.11,3.66
09/07/2022 09:41:54.000000,2.24,3.53,3.27
09/07/2022 09:47:54.000000,2.45,3.22,3.09
09/07/2022 09:51:54.000000,2.62,3.66,3.52
09/07/2022 09:55:54.000000,2.4,3.19,3.19
09/07/2022 09:57:54.000000,2.57,3.88,3.59
09/07/2022 10:01:54.000000,2.17,3.1,3.02
09/07/2022 10:07:54.000000,2.58,3.68,3.35
09/07/2022 10:11:54.000000,2.68,4.05,3.73
09/07/2022 10:15:54.000000,1.91,2.77,2.7
09/07/2022 10:17:54.000000,2.44,3.54,3.08
09/07/2022 10:21:54.000000,2.02,3.42,3.34
09/07/2022 10:27:54.000000,2.36,3.05,3.03
09/07/2022 10:29:54.000000,1.95,3.09,2.83
09/07/2022 10:33:54.000000,2.47,3.34,3.25
09/07/2022 10:39:54.000000,2.36,3.43,3.23
09/07/2022 10:41:54.000000,2.19,3.58,2.91
09/07/2022 10:45:55.000000,2.09,3.54,3.07
09/07/2022 10:51:55.000000,2.39,3.32,3.27
09/07/2022 10:55:55.000000,2.56,3.37,3.24
09/07/2022 10:57:55.000000,2.41,3.36,3.29
09/07/2022 11:01:55.000000,2.67,3.67,3.51
09/07/2022 11:07:55.000000,2.63,4.05,3.83
09/07/2022 11:13:55.000000,2.85,4.39,4.02
09/07/2022 11:17:55.000000,2.53,3.84,3.84
09/07/2022 11:19:55.000000,2.62,3.3,3.3
09/07/2022 11:25:55.000000,2.49,3.61,3.53
09/07/2022 11:29:55.000000,2.6,3.72,3.64
09/07/2022 11:33:55.000000,3.16,4.05,4.02
09/07/2022 11:37:55.000000,2.28,3.33,3.07
09/07/2022 11:41:55.000000,2.64,3.66,3.46
09/07/2022 11:43:55.000000,2.45,3.36,3.05
09/07/2022 11:49:55.000000,2.41,3.71,3.41
09/07/2022 11:51:55.000000,2.12,3.21,2.91
09/07/2022 11:57:55.000000,2.24,3.05,3.05
09/07/2022 11:59:55.000000,2.47,3.66,3.57
09/07/2022 12:03:55.000000,2.64,3.4,3.21
09/07/2022 12:09:55.000000,2.19,3.17,2.88
09/07/2022 12:13:55.000000,2.12,3.16,3.12
09/07/2022 12:17:55.000000,2.03,2.81,2.81
09/07/2022 12:21:55.000000,2.39,3.49,3.44
09/07/2022 12:23:55.000000,2.54,3.68,3.25
09/07/2022 12:27:55.000000,2.7,4.05,3.63
09/07/2022 12:33:55.000000,2.03,2.76,2.74
09/07/2022 12:37:55.000000,1.76,2.53,2.53
09/07/2022 12:41:56.000000,1.61,3.02,2.68
09/07/2022 12:45:56.000000,1.54,2.4,2.4
09/07/2022 12:49:56.000000,0.93,1.97,1.92
09/07/2022 12:55:56.000000,1.69,2.8,2.53
09/07/2022 12:59:56.000000,1.39,2.31,2.14
09/07/2022 13:03:56.000000,0.88,1.78,1.66
09/07/2022 13:07:56.000000,1.0,1.62,1.62
09/07/2022 13:09:56.000000,1.61,2.67,2.46
09/07/2022 13:13:56.000000,1.58,2.14,2.14
09/07/2022 13:19:56.000000,1.57,2.27,2.09
09/07/2022 13:23:56.000000,1.32,1.92,1.86
09/07/2022 13:25:56.000000,1.56,2.49,2.32
09/07/2022 13:29:56.000000,1.28,2.34,2.02
09/07/2022 13:33:56.000000,1.53,2.34,2.24
09/07/2022 13:37:56.000000,1.48,2.07,2.07
09/07/2022 13:43:56.000000,1.03,2.07,1.86
09/07/2022 13:47:57.000000,1.54,2.67,2.4
09/07/2022 13:51:56.000000,1.57,2.3,2.28
09/07/2022 13:55:57.000000,1.24,1.84,1.69
09/07/2022 14:01:56.000000,1.36,2.05,2.02
09/07/2022 14:05:57.000000,1.72,2.4,2.05
09/07/2022 14:11:57.000000,1.33,1.83,1.83
09/07/2022 14:15:56.000000,1.21,2.23,2.12
09/07/2022 14:21:56.000000,1.47,2.46,2.23
09/07/2022 14:25:56.000000,1.41,2.07,1.9
09/07/2022 14:31:56.000000,1.29,1.89,1.89
09/07/2022 14:33:57.000000,1.58,2.25,2.08
09/07/2022 14:37:56.000000,0.78,1.65,1.52
09/07/2022 14:43:57.000000,1.21,1.96,1.72
09/07/2022 14:49:57.000000,1.19,1.86,1.61
09/07/2022 14:51:57.000000,1.2,2.41,2.0
09/07/2022 14:55:57.000000,0.86,1.64,1.64
09/07/2022 15:01:57.000000,1.15,1.8,1.8
09/07/2022 15:05:57.000000,1.28,2.1,2.02
09/07/2022 15:11:57.000000,1.4,2.11,2.11
09/07/2022 15:15:57.000000,1.15,1.93,1.78
09/07/2022 15:19:57.000000,1.43,2.34,2.25
09/07/2022 15:23:57.000000,1.08,1.88,1.63
09/07/2022 15:29:57.000000,1.28,2.47,2.47
09/07/2022 15:33:57.000000,1.47,2.93,2.37
09/07/2022 15:37:57.000000,0.72,1.86,1.72
09/07/2022 15:39:57.000000,1.98,2.93,2.71
09/07/2022 15:43:58.000000,1.53,2.18,2.07
09/07/2022 15:49:58.000000,1.79,2.86,2.79
09/07/2022 15:53:58.000000,1.69,2.66,2.54
09/07/2022 15:57:58.000000,1.4,2.44,2.23
09/07/2022 15:59:58.000000,2.16,3.28,3.24
09/07/2022 16:03:58.000000,1.47,2.36,2.36
09/07/2022 16:09:58.000000,1.83,2.53,2.53
09/07/2022 16:13:58.000000,1.42,2.51,2.35
09/07/2022 16:17:58.000000,1.82,2.9,2.62
09/07/2022 16:19:58.000000,2.16,3.31,3.24
09/07/2022 16:25:58.000000,1.88,3.03,2.72
09/07/2022 16:27:58.000000,1.93,2.78,2.78
09/07/2022 16:33:58.000000,1.45,1.81,1.81
09/07/2022 16:37:58.000000,1.53,2.45,2.28
09/07/2022 16:41:58.000000,1.42,3.19,2.51
09/07/2022 16:45:58.000000,1.62,2.39,2.29
09/07/2022 16:49:59.000000,1.46,2.25,2.08
09/07/2022 16:55:58.000000,1.93,3.03,2.67
09/07/2022 16:57:58.000000,1.8,2.59,2.34
09/07/2022 17:03:58.000000,1.74,2.43,2.24
09/07/2022 17:05:58.000000,1.81,2.74,2.53
09/07/2022 17:09:58.000000,1.96,2.73,2.59
09/07/2022 17:15:58.000000,2.07,3.37,3.24
09/07/2022 17:19:58.000000,2.04,2.84,2.55
09/07/2022 17:25:58.000000,1.56,3.12,2.65
09/07/2022 17:27:58.000000,1.74,2.68,2.39
09/07/2022 17:33:58.000000,1.7,2.75,2.54
09/07/2022 17:37:58.000000,1.68,2.29,2.22
09/07/2022 17:41:59.000000,1.92,2.81,2.61
09/07/2022 17:43:59.000000,1.83,2.52,2.45
09/07/2022 17:47:59.000000,2.17,2.66,2.66
09/07/2022 17:51:59.000000,1.79,3.02,2.66
09/07/2022 17:57:59.000000,1.7,2.68,2.63
09/07/2022 18:01:59.000000,1.98,2.81,2.66
09/07/2022 18:03:59.000000,1.64,2.33,2.33
09/07/2022 18:07:59.000000,1.84,2.74,2.61
09/07/2022 18:13:59.000000,2.0,3.12,2.95
09/07/2022 18:15:59.000000,1.74,2.72,2.42
09/07/2022 18:21:59.000000,1.95,3.29,2.77
09/07/2022 18:23:59.000000,1.41,2.38,2.02
09/07/2022 18:27:59.000000,1.24,1.98,1.85
09/07/2022 18:33:59.000000,1.44,2.28,2.25
09/07/2022 18:39:59.000000,0.91,1.51,1.35
09/07/2022 18:41:59.000000,0.69,1.59,1.53
09/07/2022 18:45:59.000000,0.96,1.39,1.18
09/07/2022 18:52:08.000000,1.02,1.66,1.26
09/07/2022 18:53:59.000000,1.05,1.16,1.16
09/07/2022 18:57:59.000000,0.66,1.02,1.02
09/07/2022 19:01:59.000000,0.86,1.0,1.0
09/07/2022 19:05:59.000000,0.69,1.25,1.2
09/07/2022 19:09:59.000000,0.25,0.67,0.67
09/07/2022 19:15:59.000000,0.05,0.19,0.19
09/07/2022 19:19:59.000000,0.09,0.33,0.33
09/07/2022 19:23:59.000000,0.0,0.44,0.37
09/07/2022 19:27:59.000000,0.02,0.34,0.2
09/07/2022 19:31:59.000000,0.24,0.44,0.44
09/07/2022 19:35:59.000000,0.0,0.31,0.2
09/07/2022 19:42:00.000000,0.22,0.51,0.49
09/07/2022 19:44:00.000000,0.32,0.73,0.73
09/07/2022 19:48:00.000000,0.21,0.67,0.67
09/07/2022 19:52:00.000000,0.15,0.43,0.35
09/07/2022 19:58:00.000000,0.0,0.11,0.11
09/07/2022 20:00:00.000000,0.0,0.26,0.07
09/07/2022 20:06:00.000000,0.0,0.0,0.0
09/07/2022 20:10:00.000000,0.0,0.1,0.1
09/07/2022 20:14:00.000000,0.11,0.11,0.11
09/07/2022 20:16:00.000000,0.0,0.07,0.0
09/07/2022 20:20:00.000000,0.0,0.0,0.0
09/07/2022 20:26:00.000000,0.0,0.0,0.0
09/07/2022 20:30:00.000000,0.09,0.16,0.16
09/07/2022 20:32:00.000000,0.04,0.28,0.25
09/07/2022 20:36:00.000000,0.03,0.13,0.13
09/07/2022 20:40:00.000000,0.0,0.02,0.02
09/07/2022 20:46:01.000000,0.0,0.0,0.0
09/07/2022 20:48:01.000000,0.12,0.41,0.41
09/07/2022 20:52:00.000000,0.0,0.12,0.05
09/07/2022 20:56:01.000000,0.0,0.0,0.0
09/07/2022 21:00:03.000000,0.0,0.0,0.0
09/07/2022 21:04:01.000000,0.05,0.18,0.05
09/07/2022 21:08:01.000000,0.0,0.17,0.17
09/07/2022 21:12:01.000000,0.0,0.0,0.0
09/07/2022 21:16:00.000000,0.0,0.4,0.18
09/07/2022 21:22:00.000000,0.0,0.07,0.07
09/07/2022 21:26:00.000000,0.0,0.03,0.03
09/07/2022 21:30:01.000000,0.0,0.14,0.0
09/07/2022 21:34:01.000000,0.0,0.11,0.11
09/07/2022 21:40:01.000000,0.0,0.22,0.05
09/07/2022 21:42:01.000000,0.0,0.24,0.0
09/07/2022 21:46:01.000000,0.0,0.29,0.14
09/07/2022 21:50:01.000000,0.0,0.07,0.07
09/07/2022 21:54:01.000000,0.08,0.64,0.61
09/07/2022 22:00:01.000000,0.14,0.45,0.45
09/07/2022 22:04:01.000000,0.0,0.57,0.38
09/07/2022 22:08:01.000000,0.0,0.66,0.31
09/07/2022 22:10:01.000000,0.03,0.5,0.24
09/07/2022 22:14:01.000000,0.14,0.91,0.88
09/07/2022 22:18:01.000000,0.25,0.8,0.8
09/07/2022 22:24:01.000000,0.0,0.36,0.36
