InstrumentName, Woods Park,,
06/19/2022 23:08:14.000000,0.88,1.05,1.05
06/19/2022 23:10:14.000000,0.29,1.17,0.83
06/19/2022 23:12:14.000000,0.67,0.83,0.81
06/19/2022 23:14:14.000000,0.23,0.71,0.71
06/19/2022 23:16:14.000000,0.45,0.52,0.48
06/19/2022 23:18:14.000000,0.2,0.98,0.88
06/19/2022 23:20:14.000000,0.03,0.44,0.41
06/19/2022 23:22:14.000000,0.07,0.54,0.52
06/19/2022 23:24:14.000000,0.14,0.67,0.67
06/19/2022 23:26:14.000000,0.56,0.9,0.71
06/19/2022 23:28:14.000000,0.1,0.69,0.69
06/19/2022 23:30:14.000000,0.17,0.66,0.66
06/19/2022 23:32:14.000000,0.55,0.66,0.66
06/19/2022 23:34:15.000000,0.34,0.9,0.59
06/19/2022 23:36:15.000000,0.67,0.93,0.93
06/19/2022 23:38:15.000000,0.18,0.54,0.51
06/19/2022 23:40:15.000000,0.53,0.78,0.78
06/19/2022 23:42:15.000000,0.46,0.8,0.8
06/19/2022 23:44:15.000000,0.34,0.75,0.75
06/19/2022 23:46:15.000000,0.36,0.4,0.4
06/19/2022 23:48:15.000000,0.05,0.71,0.71
06/19/2022 23:50:15.000000,0.41,0.58,0.58
06/19/2022 23:52:15.000000,0.29,0.82,0.73
06/19/2022 23:54:15.000000,0.21,0.82,0.82
06/19/2022 23:56:15.000000,0.2,0.93,0.77
06/20/2022 00:00:15.000000,0.14,1.0,1.0
06/20/2022 00:02:15.000000,0.68,0.82,0.82
06/20/2022 00:06:15.000000,0.54,0.93,0.85
06/20/2022 00:08:15.000000,0.36,0.62,0.62
06/20/2022 00:10:15.000000,0.11,0.73,0.64
06/20/2022 00:12:15.000000,0.14,0.44,0.44
06/20/2022 00:14:15.000000,0.03,0.39,0.39
06/20/2022 00:16:15.000000,0.27,0.69,0.69
06/20/2022 00:18:15.000000,0.59,1.48,1.14
06/20/2022 00:20:15.000000,0.23,0.74,0.74
06/20/2022 00:22:15.000000,0.51,1.08,0.81
06/20/2022 00:24:15.000000,0.17,0.46,0.39
06/20/2022 00:26:15.000000,0.46,1.16,1.16
06/20/2022 00:28:15.000000,0.59,0.93,0.93
06/20/2022 00:30:15.000000,1.15,1.47,1.47
06/20/2022 00:32:15.000000,2.31,3.19,3.15
06/20/2022 00:34:15.000000,2.19,3.05,2.96
06/20/2022 00:36:15.000000,1.49,2.49,2.25
06/20/2022 00:38:15.000000,1.6,2.57,2.21
06/20/2022 00:40:15.000000,1.81,2.6,2.49
06/20/2022 00:42:15.000000,1.93,3.0,2.72
06/20/2022 00:44:15.000000,2.34,3.49,3.32
06/20/2022 00:46:15.000000,1.07,1.49,1.37
06/20/2022 00:48:15.000000,1.75,2.76,2.65
06/20/2022 00:50:15.000000,1.67,2.42,2.25
06/20/2022 00:52:15.000000,1.69,2.46,2.46
06/20/2022 00:54:15.000000,1.76,2.58,2.58
06/20/2022 00:56:15.000000,1.62,2.46,2.38
06/20/2022 00:58:15.000000,1.86,2.76,2.69
06/20/2022 01:00:15.000000,1.63,2.07,2.07
06/20/2022 01:02:15.000000,1.31,2.22,2.1
06/20/2022 01:06:15.000000,0.7,1.3,1.14
06/20/2022 01:08:15.000000,0.69,1.2,1.05
06/20/2022 01:10:15.000000,0.51,0.9,0.9
06/20/2022 01:12:15.000000,0.66,1.12,1.12
06/20/2022 01:16:15.000000,0.36,0.6,0.52
06/20/2022 01:20:15.000000,0.26,0.95,0.84
06/20/2022 01:22:15.000000,0.12,0.48,0.48
06/20/2022 01:24:15.000000,0.51,0.84,0.63
06/20/2022 01:26:15.000000,0.52,0.93,0.78
06/20/2022 01:28:15.000000,0.38,0.73,0.73
06/20/2022 01:30:15.000000,0.0,0.79,0.75
06/20/2022 01:34:16.000000,0.29,0.63,0.56
06/20/2022 01:36:16.000000,0.15,0.67,0.67
06/20/2022 01:38:16.000000,0.1,0.81,0.81
06/20/2022 01:40:16.000000,0.0,0.12,0.12
06/20/2022 01:42:16.000000,0.07,0.19,0.19
06/20/2022 01:44:16.000000,0.21,0.62,0.62
06/20/2022 01:46:16.000000,0.35,0.47,0.47
06/20/2022 01:48:16.000000,0.24,0.53,0.53
06/20/2022 01:50:16.000000,0.1,0.59,0.59
06/20/2022 01:52:16.000000,0.2,0.52,0.45
06/20/2022 01:54:16.000000,0.0,0.23,0.05
06/20/2022 01:56:16.000000,0.1,0.8,0.71
06/20/2022 01:58:16.000000,0.61,0.8,0.71
06/20/2022 02:00:16.000000,0.04,0.46,0.39
06/20/2022 02:02:16.000000,0.18,0.66,0.41
06/20/2022 02:04:16.000000,0.19,0.61,0.56
06/20/2022 02:06:16.000000,0.03,0.31,0.31
06/20/2022 02:08:16.000000,0.02,0.24,0.24
06/20/2022 02:10:16.000000,0.29,0.64,0.64
06/20/2022 02:14:16.000000,0.1,0.55,0.55
06/20/2022 02:16:16.000000,0.12,0.43,0.28
06/20/2022 02:18:16.000000,0.0,0.27,0.25
06/20/2022 02:20:16.000000,0.0,0.58,0.56
06/20/2022 02:22:16.000000,0.25,0.4,0.4
06/20/2022 02:24:16.000000,0.1,0.51,0.51
06/20/2022 02:26:16.000000,0.3,0.57,0.48
06/20/2022 02:28:16.000000,0.3,0.45,0.45
06/20/2022 02:30:16.000000,0.28,0.57,0.57
06/20/2022 02:32:16.000000,0.46,0.68,0.68
06/20/2022 02:34:16.000000,0.39,0.98,0.81
06/20/2022 02:36:17.000000,0.75,1.38,1.38
06/20/2022 02:38:16.000000,0.73,0.97,0.97
06/20/2022 02:40:17.000000,0.98,1.96,1.57
06/20/2022 02:42:17.000000,0.83,1.51,1.08
06/20/2022 02:44:16.000000,0.03,0.51,0.51
06/20/2022 02:46:17.000000,0.29,0.78,0.74
06/20/2022 02:48:16.000000,0.7,1.02,1.02
06/20/2022 02:50:17.000000,0.33,0.58,0.58
06/20/2022 02:52:16.000000,0.17,0.69,0.69
06/20/2022 02:54:16.000000,0.25,1.07,0.73
06/20/2022 02:56:17.000000,0.16,0.71,0.54
06/20/2022 02:58:16.000000,0.18,0.4,0.4
06/20/2022 03:00:17.000000,0.3,0.88,0.83
06/20/2022 03:04:17.000000,0.59,0.98,0.81
06/20/2022 03:08:16.000000,0.59,0.84,0.78
06/20/2022 03:10:16.000000,0.59,0.59,0.59
06/20/2022 03:12:16.000000,0.81,1.4,1.4
06/20/2022 03:14:16.000000,0.36,0.73,0.59
06/20/2022 03:16:17.000000,0.16,0.66,0.47
06/20/2022 03:18:17.000000,0.53,1.02,0.85
06/20/2022 03:20:17.000000,0.55,0.95,0.95
06/20/2022 03:22:17.000000,0.14,0.48,0.48
06/20/2022 03:24:17.000000,0.53,1.39,0.96
06/20/2022 03:26:17.000000,0.42,0.88,0.73
06/20/2022 03:28:17.000000,0.58,1.23,1.08
06/20/2022 03:30:17.000000,0.89,1.32,1.19
06/20/2022 03:32:17.000000,1.0,1.23,1.14
06/20/2022 03:34:17.000000,0.97,1.64,1.34
06/20/2022 03:36:17.000000,0.8,1.18,1.18
06/20/2022 03:38:17.000000,0.65,1.19,1.14
06/20/2022 03:40:17.000000,0.85,1.35,1.35
06/20/2022 03:42:17.000000,0.69,0.98,0.98
06/20/2022 03:44:17.000000,1.0,1.62,1.39
06/20/2022 03:46:17.000000,0.88,1.02,1.02
06/20/2022 03:48:17.000000,0.85,1.17,1.07
06/20/2022 03:50:17.000000,1.07,1.51,1.51
06/20/2022 03:52:17.000000,1.0,1.32,1.18
06/20/2022 03:54:17.000000,0.84,1.87,1.58
06/20/2022 03:56:17.000000,0.9,1.42,1.12
06/20/2022 03:58:20.000000,1.2,2.3,2.17
06/20/2022 04:06:17.000000,1.33,1.91,1.91
06/20/2022 04:10:20.000000,1.09,1.82,1.54
06/20/2022 04:12:17.000000,1.46,2.0,2.0
06/20/2022 04:16:17.000000,1.47,2.34,1.91
06/20/2022 04:18:17.000000,1.12,2.26,2.09
06/20/2022 04:20:17.000000,1.48,2.02,2.02
06/20/2022 04:22:17.000000,1.75,2.36,2.1
06/20/2022 04:24:17.000000,1.63,2.34,2.14
06/20/2022 04:26:17.000000,1.07,1.79,1.79
06/20/2022 04:30:17.000000,1.31,1.97,1.97
06/20/2022 04:32:17.000000,1.42,2.17,2.1
06/20/2022 04:34:18.000000,0.97,1.34,1.34
06/20/2022 04:36:18.000000,0.92,1.93,1.61
06/20/2022 04:38:18.000000,1.3,2.07,2.05
06/20/2022 04:40:18.000000,0.89,1.95,1.88
06/20/2022 04:42:18.000000,1.69,2.26,2.26
06/20/2022 04:44:18.000000,1.68,2.25,2.25
06/20/2022 04:46:18.000000,1.78,2.53,2.36
06/20/2022 04:50:18.000000,2.05,2.76,2.76
06/20/2022 04:52:18.000000,2.17,3.0,2.69
06/20/2022 04:54:18.000000,1.83,2.63,2.5
06/20/2022 04:56:18.000000,1.51,2.19,2.19
06/20/2022 04:58:18.000000,1.62,2.59,2.33
06/20/2022 05:00:18.000000,1.56,2.31,2.1
06/20/2022 05:02:18.000000,1.92,2.46,2.46
06/20/2022 05:06:18.000000,1.88,2.82,2.54
06/20/2022 05:08:18.000000,2.27,3.76,3.53
06/20/2022 05:10:18.000000,1.95,2.51,2.51
06/20/2022 05:12:18.000000,2.26,3.17,3.02
06/20/2022 05:14:18.000000,1.89,3.05,2.48
06/20/2022 05:16:18.000000,2.26,3.34,3.34
06/20/2022 05:20:18.000000,2.21,3.02,2.86
06/20/2022 05:22:18.000000,2.15,3.45,3.07
06/20/2022 05:26:18.000000,2.34,2.93,2.86
06/20/2022 05:28:18.000000,1.85,2.75,2.68
06/20/2022 05:30:18.000000,1.78,2.79,2.76
06/20/2022 05:32:18.000000,2.18,3.18,3.18
06/20/2022 05:34:18.000000,1.73,2.59,2.59
06/20/2022 05:36:18.000000,2.04,3.36,3.15
06/20/2022 05:38:18.000000,2.37,3.2,3.0
06/20/2022 05:40:18.000000,2.08,3.17,3.08
06/20/2022 05:42:18.000000,2.26,2.98,2.91
06/20/2022 05:44:18.000000,2.29,3.45,3.0
06/20/2022 05:48:18.000000,2.59,3.78,3.51
06/20/2022 05:52:18.000000,3.02,4.25,4.07
06/20/2022 05:54:18.000000,0.37,0.63,0.63
06/20/2022 05:56:18.000000,0.77,1.18,1.1
06/20/2022 05:58:18.000000,0.86,1.42,1.15
06/20/2022 06:00:18.000000,1.14,1.61,1.61
06/20/2022 06:02:18.000000,0.76,1.07,1.07
06/20/2022 06:04:18.000000,0.66,1.03,0.95
06/20/2022 06:06:18.000000,0.67,0.86,0.81
06/20/2022 06:10:18.000000,0.14,0.64,0.41
06/20/2022 06:12:18.000000,0.2,0.85,0.85
06/20/2022 06:14:18.000000,0.66,0.92,0.83
06/20/2022 06:16:18.000000,0.12,0.56,0.53
06/20/2022 06:18:18.000000,0.18,0.77,0.77
06/20/2022 06:20:18.000000,0.0,0.22,0.22
06/20/2022 06:22:18.000000,0.3,0.77,0.63
06/20/2022 06:24:18.000000,0.0,0.33,0.33
06/20/2022 06:26:19.000000,0.2,0.46,0.46
06/20/2022 06:28:18.000000,0.0,0.12,0.12
06/20/2022 06:30:18.000000,0.0,0.2,0.05
06/20/2022 06:32:18.000000,0.08,0.37,0.25
06/20/2022 06:34:19.000000,0.0,0.27,0.2
06/20/2022 06:36:19.000000,0.22,0.75,0.75
06/20/2022 06:38:19.000000,0.09,0.29,0.29
06/20/2022 06:40:19.000000,0.04,0.86,0.68
06/20/2022 06:42:19.000000,0.0,0.51,0.51
06/20/2022 06:44:19.000000,0.0,0.67,0.67
06/20/2022 06:48:19.000000,0.0,0.23,0.16
06/20/2022 06:50:19.000000,0.02,0.37,0.37
06/20/2022 06:52:19.000000,0.0,0.27,0.18
06/20/2022 06:54:19.000000,0.12,0.45,0.45
06/20/2022 06:56:19.000000,0.18,0.55,0.46
06/20/2022 06:58:19.000000,0.07,0.34,0.34
06/20/2022 07:02:19.000000,0.19,0.56,0.49
06/20/2022 07:06:19.000000,0.0,0.33,0.33
06/20/2022 07:08:19.000000,0.09,0.67,0.41
06/20/2022 07:10:19.000000,0.02,0.25,0.25
06/20/2022 07:12:19.000000,0.34,0.78,0.59
06/20/2022 07:14:19.000000,0.11,0.62,0.62
06/20/2022 07:16:19.000000,0.09,0.41,0.26
06/20/2022 07:18:19.000000,0.1,0.36,0.36
06/20/2022 07:20:19.000000,0.08,0.42,0.42
06/20/2022 07:22:19.000000,0.04,0.5,0.41
06/20/2022 07:24:19.000000,0.05,0.81,0.63
06/20/2022 07:26:19.000000,0.22,0.85,0.85
06/20/2022 07:28:19.000000,0.02,0.25,0.25
06/20/2022 07:30:19.000000,0.0,0.12,0.12
06/20/2022 07:32:19.000000,0.23,0.5,0.5
06/20/2022 07:34:19.000000,0.12,0.47,0.47
06/20/2022 07:36:19.000000,0.09,0.33,0.33
06/20/2022 07:38:19.000000,0.19,0.58,0.49
06/20/2022 07:40:19.000000,0.25,0.68,0.49
06/20/2022 07:42:19.000000,0.0,0.39,0.32
06/20/2022 07:44:19.000000,0.41,0.91,0.91
06/20/2022 07:46:19.000000,0.4,0.98,0.76
06/20/2022 07:48:19.000000,0.22,0.62,0.45
06/20/2022 07:50:19.000000,0.25,0.37,0.37
06/20/2022 07:52:19.000000,0.36,0.64,0.64
06/20/2022 07:54:19.000000,0.11,0.79,0.53
06/20/2022 07:56:19.000000,0.14,0.46,0.42
06/20/2022 07:58:19.000000,0.12,0.62,0.53
06/20/2022 08:00:19.000000,0.26,0.41,0.41
06/20/2022 08:02:19.000000,0.18,1.04,0.86
06/20/2022 08:04:19.000000,0.34,1.0,1.0
06/20/2022 08:06:19.000000,0.0,0.31,0.31
06/20/2022 08:08:19.000000,0.11,0.58,0.58
06/20/2022 08:10:19.000000,0.33,0.53,0.53
06/20/2022 08:12:19.000000,0.28,0.67,0.59
06/20/2022 08:14:19.000000,0.41,1.1,1.0
06/20/2022 08:16:19.000000,0.17,0.64,0.48
06/20/2022 08:18:19.000000,0.18,0.77,0.55
06/20/2022 08:20:19.000000,0.46,0.81,0.81
06/20/2022 08:22:19.000000,0.21,1.12,1.0
06/20/2022 08:24:19.000000,0.36,0.64,0.64
06/20/2022 08:26:19.000000,0.53,1.18,1.14
06/20/2022 08:28:19.000000,0.52,0.83,0.83
06/20/2022 08:30:19.000000,0.64,1.22,0.81
06/20/2022 08:32:19.000000,0.0,0.43,0.28
06/20/2022 08:34:20.000000,0.12,0.69,0.69
06/20/2022 08:36:20.000000,0.1,0.55,0.29
06/20/2022 08:38:20.000000,0.33,0.47,0.42
06/20/2022 08:42:20.000000,0.71,1.0,1.0
06/20/2022 08:44:20.000000,0.24,0.76,0.76
06/20/2022 08:46:20.000000,0.17,0.51,0.37
06/20/2022 08:48:20.000000,0.58,1.02,0.98
06/20/2022 08:50:20.000000,0.19,0.75,0.74
06/20/2022 08:52:20.000000,0.55,1.12,1.12
06/20/2022 08:54:20.000000,0.58,1.05,1.05
06/20/2022 08:56:20.000000,0.52,1.36,1.05
06/20/2022 08:58:20.000000,0.91,1.47,1.47
06/20/2022 09:00:20.000000,1.32,2.46,2.19
06/20/2022 09:02:20.000000,0.83,1.36,1.2
06/20/2022 09:04:20.000000,0.82,1.6,1.47
06/20/2022 09:06:20.000000,0.74,1.02,1.02
06/20/2022 09:08:20.000000,0.85,1.49,1.34
06/20/2022 09:10:20.000000,0.24,0.78,0.68
06/20/2022 09:12:20.000000,0.88,1.33,1.33
06/20/2022 09:14:20.000000,0.52,1.05,1.05
06/20/2022 09:16:20.000000,0.07,0.75,0.59
06/20/2022 09:18:20.000000,0.49,0.78,0.78
06/20/2022 09:20:20.000000,0.79,0.93,0.93
06/20/2022 09:22:20.000000,0.41,1.04,0.79
06/20/2022 09:26:20.000000,0.49,1.07,0.93
06/20/2022 09:28:20.000000,0.65,1.22,0.98
06/20/2022 09:30:20.000000,0.51,1.0,0.91
06/20/2022 09:32:20.000000,0.53,0.83,0.79
06/20/2022 09:34:20.000000,0.2,0.8,0.8
06/20/2022 09:36:21.000000,0.33,0.55,0.55
06/20/2022 09:38:21.000000,0.15,1.07,0.9
06/20/2022 09:40:21.000000,0.65,1.12,1.12
06/20/2022 09:42:21.000000,0.25,0.39,0.39
06/20/2022 09:44:21.000000,0.67,0.7,0.7
06/20/2022 09:46:21.000000,0.88,1.38,1.15
06/20/2022 09:48:21.000000,0.24,0.88,0.83
06/20/2022 09:50:21.000000,0.72,1.4,1.31
06/20/2022 09:52:21.000000,0.7,1.12,1.05
06/20/2022 09:54:21.000000,0.17,0.59,0.59
06/20/2022 09:56:21.000000,0.38,1.15,1.05
06/20/2022 09:58:21.000000,0.57,1.19,1.19
06/20/2022 10:02:21.000000,0.36,0.86,0.81
06/20/2022 10:04:21.000000,0.34,1.05,0.97
06/20/2022 10:06:21.000000,0.03,0.75,0.75
06/20/2022 10:08:21.000000,0.39,0.71,0.54
06/20/2022 10:10:21.000000,0.4,0.95,0.86
06/20/2022 10:12:21.000000,0.55,1.03,0.93
06/20/2022 10:14:21.000000,0.2,0.78,0.64
06/20/2022 10:16:21.000000,0.22,0.88,0.88
06/20/2022 10:18:21.000000,0.44,1.0,1.0
06/20/2022 10:20:21.000000,0.15,0.64,0.64
06/20/2022 10:22:21.000000,0.49,0.98,0.8
06/20/2022 10:24:21.000000,0.34,0.72,0.72
06/20/2022 10:26:21.000000,0.27,0.89,0.68
06/20/2022 10:28:21.000000,0.54,0.72,0.72
06/20/2022 10:30:21.000000,0.53,0.75,0.75
06/20/2022 10:32:21.000000,0.15,0.7,0.45
06/20/2022 10:34:21.000000,0.32,0.89,0.82
06/20/2022 10:36:21.000000,0.2,0.97,0.8
06/20/2022 10:38:21.000000,0.39,0.77,0.64
06/20/2022 10:40:21.000000,0.12,0.5,0.5
06/20/2022 10:42:21.000000,0.12,0.56,0.56
06/20/2022 10:44:21.000000,0.67,1.08,0.95
06/20/2022 10:46:21.000000,0.49,0.86,0.86
06/20/2022 10:48:21.000000,0.07,0.95,0.8
06/20/2022 10:50:21.000000,0.29,0.83,0.62
06/20/2022 10:52:21.000000,0.16,0.6,0.6
06/20/2022 10:54:21.000000,0.36,1.08,1.08
06/20/2022 10:56:21.000000,0.3,0.73,0.73
06/20/2022 10:58:21.000000,0.3,0.65,0.6
06/20/2022 11:00:21.000000,0.31,0.8,0.71
06/20/2022 11:02:21.000000,0.27,0.85,0.73
06/20/2022 11:04:21.000000,0.29,0.61,0.61
06/20/2022 11:06:21.000000,0.14,0.51,0.51
06/20/2022 11:10:21.000000,0.29,0.85,0.63
06/20/2022 11:12:21.000000,0.0,0.49,0.28
06/20/2022 11:14:21.000000,0.11,0.58,0.58
06/20/2022 11:16:21.000000,0.43,1.33,0.97
06/20/2022 11:18:21.000000,0.14,0.22,0.22
06/20/2022 11:20:21.000000,0.12,1.1,0.88
06/20/2022 11:22:21.000000,0.07,0.45,0.41
06/20/2022 11:24:21.000000,0.15,0.47,0.47
06/20/2022 11:26:21.000000,0.08,0.68,0.59
06/20/2022 11:28:21.000000,0.17,0.59,0.59
06/20/2022 11:30:21.000000,0.07,0.45,0.45
06/20/2022 11:32:21.000000,0.09,0.83,0.79
06/20/2022 11:34:22.000000,0.15,0.71,0.71
06/20/2022 11:36:22.000000,0.11,0.39,0.27
06/20/2022 11:38:22.000000,0.07,0.78,0.54
06/20/2022 11:40:22.000000,0.32,0.6,0.6
06/20/2022 11:42:22.000000,0.25,0.46,0.32
06/20/2022 11:44:22.000000,0.0,0.41,0.41
06/20/2022 11:46:22.000000,0.1,0.66,0.48
06/20/2022 11:48:22.000000,0.0,0.24,0.24
06/20/2022 11:50:22.000000,0.1,0.74,0.74
06/20/2022 11:52:22.000000,0.21,0.23,0.23
06/20/2022 11:54:22.000000,0.1,0.45,0.45
06/20/2022 11:56:22.000000,0.17,0.43,0.43
06/20/2022 11:58:28.000000,0.0,0.58,0.44
06/20/2022 12:00:22.000000,0.09,0.68,0.68
06/20/2022 12:02:22.000000,0.0,0.4,0.4
06/20/2022 12:04:22.000000,0.37,0.8,0.8
06/20/2022 12:06:22.000000,0.0,0.56,0.27
06/20/2022 12:08:22.000000,0.12,0.73,0.61
06/20/2022 12:10:22.000000,0.12,0.43,0.43
06/20/2022 12:12:22.000000,0.25,0.95,0.8
06/20/2022 12:14:22.000000,0.08,0.27,0.27
06/20/2022 12:16:22.000000,0.25,0.77,0.7
06/20/2022 12:18:22.000000,0.09,0.48,0.29
06/20/2022 12:22:22.000000,0.02,0.38,0.38
06/20/2022 12:24:22.000000,0.07,0.55,0.24
06/20/2022 12:26:22.000000,0.07,0.64,0.39
06/20/2022 12:28:22.000000,0.19,0.61,0.61
06/20/2022 12:30:22.000000,0.29,0.68,0.68
06/20/2022 12:32:22.000000,0.09,0.29,0.29
06/20/2022 12:34:22.000000,0.21,0.46,0.46
06/20/2022 12:36:22.000000,0.1,0.43,0.34
06/20/2022 12:38:22.000000,0.0,0.23,0.23
06/20/2022 12:40:22.000000,0.04,0.3,0.3
06/20/2022 12:42:22.000000,0.0,0.09,0.09
06/20/2022 12:44:22.000000,0.02,0.54,0.54
06/20/2022 12:46:22.000000,0.03,0.61,0.36
06/20/2022 12:50:22.000000,0.03,0.41,0.32
06/20/2022 12:52:22.000000,0.2,0.35,0.33
06/20/2022 12:54:22.000000,0.05,0.84,0.71
06/20/2022 12:56:22.000000,0.5,0.86,0.77
06/20/2022 12:58:22.000000,0.04,0.45,0.27
06/20/2022 13:00:22.000000,0.24,0.56,0.39
06/20/2022 13:02:22.000000,0.0,0.2,0.2
06/20/2022 13:04:22.000000,0.0,0.27,0.27
06/20/2022 13:06:22.000000,0.2,1.04,0.55
06/20/2022 13:10:22.000000,0.0,0.15,0.07
06/20/2022 13:12:22.000000,0.16,0.65,0.6
06/20/2022 13:16:22.000000,0.21,0.71,0.57
06/20/2022 13:18:22.000000,0.24,0.64,0.62
06/20/2022 13:20:22.000000,0.09,0.36,0.28
06/20/2022 13:22:22.000000,0.14,0.3,0.29
06/20/2022 13:24:22.000000,0.17,0.62,0.62
06/20/2022 13:26:22.000000,0.39,0.76,0.76
06/20/2022 13:28:22.000000,0.1,0.67,0.4
06/20/2022 13:30:22.000000,0.25,0.5,0.43
06/20/2022 13:32:22.000000,0.56,1.05,0.91
06/20/2022 13:34:23.000000,0.22,1.0,0.76
06/20/2022 13:36:23.000000,0.27,0.88,0.88
06/20/2022 13:38:23.000000,0.31,0.51,0.51
06/20/2022 13:40:23.000000,0.37,0.95,0.92
06/20/2022 13:42:23.000000,0.4,0.93,0.93
06/20/2022 13:46:23.000000,0.29,0.61,0.61
06/20/2022 13:48:23.000000,0.22,0.44,0.44
06/20/2022 13:50:23.000000,0.32,0.67,0.67
06/20/2022 13:52:23.000000,0.07,0.39,0.39
06/20/2022 13:54:23.000000,0.26,0.78,0.69
06/20/2022 13:56:23.000000,0.2,0.47,0.47
06/20/2022 13:58:23.000000,0.0,0.28,0.19
06/20/2022 14:00:23.000000,0.09,0.27,0.23
06/20/2022 14:02:23.000000,0.0,0.0,0.0
06/20/2022 14:04:23.000000,0.03,0.32,0.32
06/20/2022 14:06:23.000000,0.0,0.15,0.07
06/20/2022 14:10:23.000000,0.0,0.09,0.09
06/20/2022 14:12:23.000000,0.0,0.15,0.15
06/20/2022 14:14:23.000000,0.0,0.02,0.0
06/20/2022 14:16:23.000000,0.0,0.12,0.0
06/20/2022 14:18:23.000000,0.0,0.07,0.07
06/20/2022 14:20:23.000000,0.0,0.03,0.03
06/20/2022 14:22:23.000000,0.0,0.15,0.0
06/20/2022 14:24:23.000000,0.0,0.0,0.0
06/20/2022 14:26:23.000000,0.0,0.2,0.2
06/20/2022 14:28:23.000000,0.0,0.21,0.04
06/20/2022 14:30:23.000000,0.0,0.05,0.0
06/20/2022 14:32:23.000000,0.0,0.0,0.0
06/20/2022 14:34:23.000000,0.0,0.3,0.3
06/20/2022 14:36:24.000000,0.0,0.27,0.27
06/20/2022 14:38:24.000000,0.0,0.0,0.0
06/20/2022 14:40:24.000000,0.11,0.36,0.2
06/20/2022 14:42:24.000000,0.0,0.0,0.0
06/20/2022 14:44:24.000000,0.0,0.0,0.0
06/20/2022 14:46:24.000000,0.0,0.0,0.0
06/20/2022 14:48:24.000000,0.0,0.4,0.23
06/20/2022 14:50:24.000000,0.0,0.17,0.17
06/20/2022 14:52:24.000000,0.0,0.41,0.03
06/20/2022 14:54:24.000000,0.09,0.09,0.09
06/20/2022 14:56:24.000000,0.0,0.0,0.0
06/20/2022 14:58:24.000000,0.0,0.19,0.19
06/20/2022 15:00:24.000000,0.0,0.0,0.0
06/20/2022 15:02:24.000000,0.0,0.0,0.0
06/20/2022 15:04:24.000000,0.0,0.0,0.0
06/20/2022 15:06:24.000000,0.0,0.05,0.05
06/20/2022 15:08:24.000000,0.0,0.08,0.05
06/20/2022 15:10:24.000000,0.0,0.32,0.08
06/20/2022 15:12:24.000000,0.0,0.0,0.0
06/20/2022 15:14:24.000000,0.0,0.0,0.0
06/20/2022 15:18:24.000000,0.0,0.0,0.0
06/20/2022 15:20:24.000000,0.0,0.0,0.0
06/20/2022 15:22:24.000000,0.0,0.0,0.0
06/20/2022 15:24:24.000000,0.0,0.0,0.0
06/20/2022 15:26:24.000000,0.0,0.0,0.0
06/20/2022 15:28:24.000000,0.0,0.0,0.0
06/20/2022 15:30:24.000000,0.0,0.0,0.0
06/20/2022 15:32:24.000000,0.0,0.0,0.0
06/20/2022 15:34:24.000000,0.0,0.0,0.0
06/20/2022 15:36:24.000000,0.0,0.0,0.0
06/20/2022 15:38:24.000000,0.0,0.0,0.0
06/20/2022 15:40:24.000000,0.0,0.0,0.0
06/20/2022 15:42:24.000000,0.0,0.0,0.0
06/20/2022 15:46:24.000000,0.0,0.0,0.0
06/20/2022 15:48:24.000000,0.0,0.0,0.0
06/20/2022 15:50:24.000000,0.0,0.0,0.0
06/20/2022 15:52:24.000000,0.0,0.0,0.0
06/20/2022 15:54:24.000000,0.0,0.0,0.0
06/20/2022 15:56:24.000000,0.0,0.0,0.0
06/20/2022 15:58:24.000000,0.0,0.0,0.0
06/20/2022 16:00:24.000000,0.0,0.0,0.0
06/20/2022 16:02:24.000000,0.0,0.0,0.0
06/20/2022 16:06:24.000000,0.0,0.0,0.0
06/20/2022 16:08:24.000000,0.0,0.0,0.0
06/20/2022 16:10:24.000000,0.0,0.0,0.0
06/20/2022 16:12:24.000000,0.0,0.0,0.0
06/20/2022 16:14:24.000000,0.0,0.0,0.0
06/20/2022 16:16:24.000000,0.0,0.0,0.0
06/20/2022 16:18:24.000000,0.0,0.0,0.0
06/20/2022 16:20:24.000000,0.0,0.0,0.0
06/20/2022 16:22:24.000000,0.0,0.0,0.0
06/20/2022 16:24:24.000000,0.0,0.0,0.0
06/20/2022 16:26:24.000000,0.0,0.0,0.0
06/20/2022 16:28:24.000000,0.0,0.0,0.0
06/20/2022 16:30:24.000000,0.0,0.0,0.0
06/20/2022 16:34:24.000000,0.0,0.0,0.0
06/20/2022 16:36:25.000000,0.0,0.0,0.0
06/20/2022 16:40:25.000000,0.0,0.0,0.0
06/20/2022 16:42:25.000000,0.0,0.0,0.0
06/20/2022 16:44:25.000000,0.0,0.0,0.0
06/20/2022 16:46:25.000000,0.0,0.0,0.0
06/20/2022 16:50:25.000000,0.0,0.0,0.0
06/20/2022 16:52:25.000000,0.0,0.0,0.0
06/20/2022 16:56:25.000000,0.0,0.0,0.0
06/20/2022 16:58:25.000000,0.0,0.17,0.0
06/20/2022 17:00:25.000000,0.0,0.0,0.0
06/20/2022 17:02:25.000000,0.0,0.05,0.05
06/20/2022 17:04:25.000000,0.0,0.0,0.0
06/20/2022 17:06:25.000000,0.0,0.0,0.0
06/20/2022 17:10:25.000000,0.0,0.0,0.0
