InstrumentName, Woods Park B,,
06/04/2022 07:54:27.000000,3.44,5.24,5.02
06/04/2022 08:02:27.000000,3.39,5.44,5.03
06/04/2022 08:12:27.000000,2.8,3.63,3.63
06/04/2022 08:22:27.000000,3.45,4.43,4.3
06/04/2022 08:34:28.000000,2.93,4.02,3.79
06/04/2022 08:42:28.000000,3.31,5.34,4.79
06/04/2022 08:52:28.000000,2.84,3.98,3.88
06/04/2022 09:02:28.000000,2.81,4.21,3.91
06/04/2022 09:14:28.000000,3.29,4.81,4.41
06/04/2022 09:22:28.000000,3.54,4.97,4.34
06/04/2022 09:34:28.000000,3.86,5.57,5.33
06/04/2022 09:42:28.000000,3.68,5.19,4.95
06/04/2022 09:54:28.000000,4.29,6.27,5.64
06/04/2022 10:02:28.000000,4.42,6.68,5.88
06/04/2022 10:12:28.000000,4.62,7.22,6.45
06/04/2022 10:22:28.000000,6.34,9.16,8.46
06/04/2022 10:32:29.000000,6.39,9.23,8.51
06/04/2022 10:42:29.000000,7.45,11.5,10.45
06/04/2022 10:52:29.000000,7.16,10.49,9.56
06/04/2022 11:02:29.000000,7.24,10.84,9.87
06/04/2022 11:12:29.000000,6.03,9.21,8.07
06/04/2022 11:22:29.000000,5.92,9.44,8.29
06/04/2022 11:32:30.000000,6.43,9.66,9.04
06/04/2022 11:42:30.000000,6.18,9.35,8.54
06/04/2022 11:52:30.000000,6.63,9.81,8.69
06/04/2022 12:02:30.000000,7.25,10.08,9.42
06/04/2022 12:12:30.000000,6.21,8.55,7.48
06/04/2022 12:22:30.000000,5.32,7.68,7.05
06/04/2022 12:30:30.000000,5.91,8.6,7.86
06/04/2022 12:40:30.000000,5.88,8.24,7.81
06/04/2022 12:50:30.000000,6.76,8.75,8.53
06/04/2022 13:00:30.000000,6.29,9.45,8.46
06/04/2022 13:10:30.000000,6.14,8.61,7.96
06/04/2022 13:20:30.000000,5.82,8.46,7.88
06/04/2022 13:30:31.000000,5.93,8.17,7.88
06/04/2022 13:40:31.000000,5.36,7.79,7.09
06/04/2022 13:50:31.000000,5.86,7.98,7.43
06/04/2022 14:00:31.000000,4.64,7.16,6.36
06/04/2022 14:10:31.000000,4.76,6.95,6.72
06/04/2022 14:20:31.000000,4.17,7.07,5.83
06/04/2022 14:30:31.000000,3.79,6.21,5.75
06/04/2022 14:40:31.000000,3.8,5.85,5.22
06/04/2022 14:50:31.000000,3.35,5.37,5.05
06/04/2022 15:00:31.000000,3.84,5.38,4.95
06/04/2022 15:10:31.000000,3.0,4.2,4.07
06/04/2022 15:20:31.000000,3.7,5.39,5.16
06/04/2022 15:30:32.000000,3.22,5.03,4.44
06/04/2022 15:40:32.000000,6.23,9.7,8.96
06/04/2022 15:50:32.000000,4.12,6.44,6.0
06/04/2022 16:00:32.000000,10.93,16.93,15.37
06/04/2022 16:10:32.000000,16.65,30.19,26.79
06/04/2022 16:18:32.000000,11.86,21.03,18.41
06/04/2022 16:26:32.000000,3.46,4.76,4.34
06/04/2022 16:36:33.000000,1.71,2.79,2.79
06/04/2022 16:46:33.000000,1.91,2.81,2.75
06/04/2022 16:56:33.000000,1.98,2.97,2.66
06/04/2022 17:04:33.000000,1.95,3.1,3.1
06/04/2022 17:14:33.000000,1.92,3.25,2.97
06/04/2022 17:24:33.000000,1.93,2.73,2.68
06/04/2022 17:32:33.000000,1.45,2.44,2.31
06/04/2022 17:42:33.000000,1.96,2.88,2.81
06/04/2022 17:52:33.000000,1.93,3.05,2.75
06/04/2022 18:02:33.000000,2.66,4.42,3.86
06/04/2022 18:10:33.000000,1.98,2.83,2.55
06/04/2022 18:20:33.000000,1.76,3.14,2.63
06/04/2022 18:30:34.000000,2.07,3.5,3.0
06/04/2022 18:40:34.000000,2.42,3.15,3.13
06/04/2022 18:50:34.000000,2.14,3.76,3.51
06/04/2022 19:00:34.000000,2.2,3.95,3.3
06/04/2022 19:10:34.000000,3.27,4.93,4.68
06/04/2022 19:20:34.000000,4.12,6.66,6.08
06/04/2022 19:30:34.000000,2.61,4.42,3.92
06/04/2022 19:40:34.000000,2.36,4.36,3.64
06/04/2022 19:48:34.000000,2.23,3.28,3.05
06/04/2022 19:58:34.000000,1.79,3.02,2.82
06/04/2022 20:08:34.000000,1.66,2.9,2.44
06/04/2022 20:18:34.000000,1.66,2.34,2.34
06/04/2022 20:26:34.000000,1.57,2.55,2.37
06/04/2022 20:36:35.000000,1.49,2.55,2.35
06/04/2022 20:46:35.000000,2.42,3.95,3.44
06/04/2022 20:56:35.000000,1.63,2.86,2.56
06/04/2022 21:06:35.000000,1.9,3.73,2.92
06/04/2022 21:16:35.000000,1.47,2.76,2.21
06/04/2022 21:26:35.000000,1.35,2.84,2.25
06/04/2022 21:36:36.000000,7.03,11.78,11.25
06/04/2022 21:46:36.000000,4.6,6.53,5.83
06/04/2022 21:56:36.000000,4.46,6.79,6.02
06/04/2022 22:06:36.000000,13.93,22.46,20.2
06/04/2022 22:16:36.000000,5.81,7.85,7.32
06/04/2022 22:26:36.000000,3.61,5.34,5.08
06/04/2022 22:36:36.000000,4.52,6.43,5.86
06/04/2022 22:46:36.000000,3.54,4.9,4.54
06/04/2022 22:56:36.000000,3.69,4.83,4.72
06/04/2022 23:06:36.000000,2.71,3.71,3.19
06/04/2022 23:16:36.000000,3.02,3.72,3.54
06/04/2022 23:26:36.000000,3.0,3.55,3.55
06/04/2022 23:34:37.000000,2.07,2.97,2.78
06/04/2022 23:42:37.000000,2.44,3.75,3.46
06/04/2022 23:52:37.000000,2.17,3.03,2.83
06/05/2022 00:02:37.000000,2.0,2.92,2.83
06/05/2022 00:12:37.000000,2.95,4.89,3.93
06/05/2022 00:22:37.000000,2.09,3.53,2.81
06/05/2022 00:32:37.000000,3.13,4.13,4.03
06/05/2022 00:42:37.000000,3.66,4.84,4.71
06/05/2022 00:52:37.000000,4.98,7.09,6.44
06/05/2022 01:02:37.000000,5.39,7.57,6.95
06/05/2022 01:12:37.000000,5.36,7.02,7.02
06/05/2022 01:22:37.000000,4.5,6.3,5.68
06/05/2022 01:32:38.000000,4.88,6.88,6.23
06/05/2022 01:42:38.000000,4.83,7.27,6.56
06/05/2022 01:52:38.000000,4.78,7.0,6.19
06/05/2022 02:02:38.000000,4.76,6.9,6.0
06/05/2022 02:12:38.000000,2.32,3.71,2.89
06/05/2022 02:22:38.000000,1.22,2.25,1.89
06/05/2022 02:32:38.000000,1.42,2.07,1.92
06/05/2022 02:42:39.000000,1.14,1.75,1.51
06/05/2022 02:52:39.000000,1.16,1.89,1.89
06/05/2022 03:02:39.000000,1.07,1.77,1.63
06/05/2022 03:12:38.000000,1.27,2.36,2.12
06/05/2022 03:22:38.000000,2.14,3.47,3.22
06/05/2022 03:30:39.000000,2.41,3.24,3.24
06/05/2022 03:40:39.000000,2.73,4.46,3.84
06/05/2022 03:50:39.000000,4.03,5.78,5.22
06/05/2022 04:04:39.000000,5.26,7.43,6.6
06/05/2022 04:12:39.000000,6.04,8.04,7.51
06/05/2022 04:24:39.000000,5.63,7.63,7.12
06/05/2022 04:32:45.000000,6.2,8.23,8.18
06/05/2022 04:42:40.000000,5.91,7.88,7.53
06/05/2022 04:52:40.000000,7.18,9.6,8.77
06/05/2022 05:02:40.000000,7.35,10.93,10.47
06/05/2022 05:12:40.000000,8.02,12.33,11.37
06/05/2022 05:22:40.000000,7.83,11.17,10.58
06/05/2022 05:32:40.000000,7.95,9.75,9.65
06/05/2022 05:44:40.000000,6.93,9.33,8.97
06/05/2022 05:52:40.000000,7.29,9.29,9.07
06/05/2022 06:02:40.000000,6.9,9.27,8.75
06/05/2022 06:10:40.000000,6.72,9.27,8.78
06/05/2022 06:20:40.000000,6.19,8.21,7.76
06/05/2022 06:30:41.000000,5.3,6.71,6.55
06/05/2022 06:40:41.000000,1.2,1.68,1.53
06/05/2022 06:48:41.000000,1.03,1.72,1.47
06/05/2022 06:58:41.000000,1.19,1.93,1.73
06/05/2022 07:08:41.000000,1.12,1.52,1.36
06/05/2022 07:18:41.000000,1.42,2.47,2.09
06/05/2022 07:28:41.000000,1.66,2.53,2.29
06/05/2022 07:38:41.000000,1.33,2.21,1.93
06/05/2022 07:46:42.000000,1.11,1.46,1.46
06/05/2022 07:54:42.000000,1.0,1.1,1.0
06/05/2022 08:04:41.000000,0.67,1.4,0.89
06/05/2022 08:14:41.000000,0.91,1.48,1.12
06/05/2022 08:22:41.000000,1.0,1.42,1.24
06/05/2022 08:32:42.000000,0.53,0.9,0.87
06/05/2022 08:42:42.000000,0.4,0.77,0.63
06/05/2022 08:52:42.000000,0.0,0.14,0.14
06/05/2022 09:02:42.000000,0.0,0.37,0.37
06/05/2022 09:12:42.000000,0.19,0.66,0.64
06/05/2022 09:22:42.000000,0.0,0.36,0.28
06/05/2022 09:32:43.000000,0.0,0.43,0.0
06/05/2022 09:42:43.000000,0.0,0.03,0.03
06/05/2022 09:54:42.000000,0.41,1.12,1.05
06/05/2022 10:02:42.000000,0.37,0.83,0.49
06/05/2022 10:12:43.000000,0.9,1.55,1.19
06/05/2022 10:22:42.000000,0.39,0.98,0.68
06/05/2022 10:32:43.000000,0.85,1.5,1.35
06/05/2022 10:40:43.000000,0.17,0.63,0.44
06/05/2022 10:50:43.000000,0.25,0.7,0.51
06/05/2022 11:00:43.000000,0.46,0.49,0.49
06/05/2022 11:08:43.000000,0.34,0.76,0.76
06/05/2022 11:16:43.000000,0.03,0.64,0.43
06/05/2022 11:26:43.000000,0.4,1.04,0.75
06/05/2022 11:36:44.000000,0.53,0.82,0.62
06/05/2022 11:46:44.000000,0.44,0.93,0.84
06/05/2022 11:56:44.000000,0.66,1.12,1.12
06/05/2022 12:06:44.000000,0.09,0.36,0.36
06/05/2022 12:16:44.000000,0.73,1.05,1.05
06/05/2022 12:26:44.000000,0.66,1.14,0.97
06/05/2022 12:36:44.000000,0.86,1.73,1.55
06/05/2022 12:46:44.000000,0.84,1.24,1.16
06/05/2022 12:56:44.000000,0.86,1.08,0.92
06/05/2022 13:04:44.000000,0.53,0.62,0.62
06/05/2022 13:14:44.000000,0.66,0.98,0.75
06/05/2022 13:22:44.000000,0.67,0.75,0.75
06/05/2022 13:32:45.000000,0.7,0.95,0.95
06/05/2022 13:42:45.000000,0.95,1.0,1.0
06/05/2022 13:52:45.000000,0.71,1.02,0.85
06/05/2022 14:02:45.000000,1.0,1.17,1.0
06/05/2022 14:10:45.000000,0.34,0.54,0.42
06/05/2022 14:20:45.000000,0.52,1.0,0.81
06/05/2022 14:30:45.000000,0.57,1.32,1.04
06/05/2022 14:40:45.000000,0.58,0.7,0.7
06/05/2022 14:50:45.000000,0.32,0.82,0.82
06/05/2022 15:00:45.000000,0.8,1.35,0.98
06/05/2022 15:08:45.000000,0.75,1.2,0.89
06/05/2022 15:18:45.000000,0.84,0.93,0.93
06/05/2022 15:28:45.000000,1.02,1.39,1.08
06/05/2022 15:38:46.000000,0.66,0.86,0.86
06/05/2022 15:48:46.000000,0.34,0.98,0.77
06/05/2022 15:58:46.000000,0.0,0.03,0.0
06/05/2022 16:08:46.000000,0.0,0.0,0.0
06/05/2022 16:18:46.000000,0.0,0.0,0.0
06/05/2022 16:28:46.000000,0.0,0.0,0.0
06/05/2022 16:38:46.000000,0.0,0.0,0.0
06/05/2022 16:48:47.000000,0.0,0.03,0.0
06/05/2022 16:58:46.000000,0.0,0.0,0.0
06/05/2022 17:08:46.000000,0.0,0.04,0.0
06/05/2022 17:18:46.000000,0.0,0.0,0.0
06/05/2022 17:28:46.000000,0.0,0.0,0.0
06/05/2022 17:38:47.000000,0.0,0.0,0.0
06/05/2022 17:48:47.000000,0.0,0.0,0.0
06/05/2022 17:58:47.000000,0.0,0.0,0.0
06/05/2022 18:08:47.000000,0.0,0.0,0.0
06/05/2022 18:18:47.000000,0.0,0.0,0.0
06/05/2022 18:26:47.000000,0.0,0.0,0.0
06/05/2022 18:36:48.000000,0.0,0.0,0.0
06/05/2022 18:44:48.000000,0.0,0.0,0.0
06/05/2022 18:54:48.000000,0.0,0.0,0.0
06/05/2022 19:04:48.000000,0.0,0.0,0.0
06/05/2022 19:12:48.000000,0.0,0.17,0.0
06/05/2022 19:20:48.000000,0.0,0.0,0.0
06/05/2022 19:30:48.000000,0.0,0.0,0.0
06/05/2022 19:40:48.000000,0.0,0.0,0.0
06/05/2022 19:50:48.000000,0.0,0.0,0.0
06/05/2022 20:00:48.000000,0.0,0.24,0.16
06/05/2022 20:08:48.000000,0.03,0.33,0.25
06/05/2022 20:18:48.000000,0.0,0.0,0.0
06/05/2022 20:28:48.000000,0.0,0.26,0.0
06/05/2022 20:38:49.000000,0.0,0.0,0.0
06/05/2022 20:48:49.000000,0.0,0.0,0.0
06/05/2022 20:58:49.000000,0.0,0.0,0.0
06/05/2022 21:08:49.000000,0.0,0.02,0.0
06/05/2022 21:18:49.000000,0.0,0.0,0.0
06/05/2022 21:28:49.000000,0.0,0.0,0.0
06/05/2022 21:38:49.000000,0.0,0.0,0.0
06/05/2022 21:48:50.000000,0.0,0.04,0.0
06/05/2022 21:58:50.000000,0.0,0.0,0.0
06/05/2022 22:08:50.000000,0.0,0.24,0.24
06/05/2022 22:18:49.000000,0.0,0.0,0.0
06/05/2022 22:28:49.000000,0.0,0.0,0.0
06/05/2022 22:38:50.000000,0.0,0.08,0.0
06/05/2022 22:48:50.000000,0.0,0.0,0.0
06/05/2022 22:58:50.000000,0.0,0.0,0.0
06/05/2022 23:08:50.000000,0.0,0.0,0.0
06/05/2022 23:18:50.000000,0.0,0.0,0.0
06/05/2022 23:28:50.000000,0.0,0.0,0.0
06/05/2022 23:38:51.000000,0.0,0.0,0.0
06/05/2022 23:48:51.000000,0.34,1.41,0.86
06/05/2022 23:58:51.000000,0.0,0.0,0.0
06/06/2022 00:08:51.000000,0.0,0.0,0.0
06/06/2022 00:18:51.000000,0.0,0.0,0.0
06/06/2022 00:28:51.000000,0.0,0.0,0.0
06/06/2022 00:38:51.000000,0.0,0.22,0.0
06/06/2022 00:48:51.000000,0.0,0.0,0.0
06/06/2022 00:58:51.000000,0.0,0.0,0.0
06/06/2022 01:08:51.000000,0.0,0.0,0.0
06/06/2022 01:18:51.000000,0.02,0.29,0.29
06/06/2022 01:28:51.000000,0.0,0.42,0.0
06/06/2022 01:38:52.000000,0.0,0.0,0.0
06/06/2022 01:48:52.000000,0.0,0.25,0.0
06/06/2022 01:58:52.000000,0.0,0.09,0.0
06/06/2022 02:10:52.000000,0.0,0.07,0.0
06/06/2022 02:18:52.000000,0.0,0.1,0.0
06/06/2022 02:28:52.000000,0.0,0.07,0.0
06/06/2022 02:38:53.000000,0.0,0.31,0.0
06/06/2022 02:48:53.000000,0.0,0.35,0.0
06/06/2022 02:58:53.000000,0.0,0.23,0.23
06/06/2022 03:10:53.000000,0.0,0.42,0.1
06/06/2022 03:20:52.000000,0.07,0.52,0.38
06/06/2022 03:30:53.000000,0.0,0.12,0.0
06/06/2022 03:40:53.000000,0.0,0.97,0.64
06/06/2022 03:50:53.000000,0.0,0.42,0.12
06/06/2022 04:06:53.000000,0.0,0.44,0.08
06/06/2022 04:16:53.000000,0.17,1.1,0.83
06/06/2022 04:26:53.000000,0.39,0.81,0.73
06/06/2022 04:36:54.000000,1.26,2.4,2.33
06/06/2022 04:46:54.000000,0.33,0.88,0.63
06/06/2022 04:56:54.000000,0.46,1.63,1.08
06/06/2022 05:06:54.000000,0.1,0.86,0.32
06/06/2022 05:16:54.000000,0.11,0.52,0.29
06/06/2022 05:26:54.000000,0.53,0.77,0.75
06/06/2022 05:36:54.000000,0.67,1.44,1.35
06/06/2022 05:46:54.000000,0.25,1.21,0.82
06/06/2022 05:56:54.000000,0.42,1.68,1.07
06/06/2022 06:06:54.000000,0.0,0.05,0.0
06/06/2022 06:16:54.000000,0.0,0.0,0.0
06/06/2022 06:26:54.000000,0.0,0.0,0.0
06/06/2022 06:36:55.000000,0.0,0.0,0.0
06/06/2022 06:46:55.000000,0.0,0.36,0.17
06/06/2022 06:54:55.000000,0.48,0.82,0.82
06/06/2022 07:04:55.000000,2.22,3.32,3.1
06/06/2022 07:14:55.000000,3.78,4.98,4.98
06/06/2022 07:22:55.000000,6.31,8.22,8.07
06/06/2022 07:30:55.000000,5.08,7.28,6.87
06/06/2022 07:40:55.000000,5.9,7.95,7.6
06/06/2022 07:50:55.000000,5.17,7.12,7.12
06/06/2022 08:00:55.000000,5.16,7.14,6.88
06/06/2022 08:10:55.000000,5.14,6.42,6.42
06/06/2022 08:20:55.000000,3.75,4.91,4.91
06/06/2022 08:30:56.000000,3.83,5.62,4.91
06/06/2022 08:40:56.000000,3.28,4.82,4.63
06/06/2022 08:50:56.000000,3.07,4.91,4.61
06/06/2022 09:00:56.000000,8.93,13.76,12.69
06/06/2022 09:10:56.000000,3.54,5.53,5.25
06/06/2022 09:20:56.000000,4.07,5.88,5.42
06/06/2022 09:30:56.000000,3.83,4.85,4.51
06/06/2022 09:40:56.000000,1.69,2.69,2.6
06/06/2022 09:50:56.000000,1.15,1.68,1.68
06/06/2022 10:00:56.000000,1.14,1.92,1.75
06/06/2022 10:08:56.000000,2.1,2.97,2.66
06/06/2022 10:18:56.000000,1.56,2.39,2.21
06/06/2022 10:30:57.000000,2.16,3.03,2.9
06/06/2022 10:38:57.000000,2.2,2.68,2.66
06/06/2022 10:48:57.000000,3.03,4.39,4.03
06/06/2022 10:58:57.000000,2.16,3.47,3.47
06/06/2022 11:08:57.000000,2.23,2.98,2.58
06/06/2022 11:18:57.000000,1.33,2.0,1.79
06/06/2022 11:28:57.000000,0.98,1.61,1.59
06/06/2022 11:38:58.000000,1.25,1.98,1.98
06/06/2022 11:46:58.000000,0.64,1.61,1.59
06/06/2022 11:56:58.000000,1.07,1.93,1.76
06/06/2022 12:06:58.000000,1.15,1.83,1.64
06/06/2022 12:16:58.000000,1.69,2.49,2.27
06/06/2022 12:26:58.000000,1.86,2.93,2.67
06/06/2022 12:34:58.000000,2.35,3.49,3.33
06/06/2022 12:44:58.000000,1.97,3.24,2.95
06/06/2022 12:54:58.000000,1.9,2.73,2.56
06/06/2022 13:04:58.000000,2.21,3.29,3.19
06/06/2022 13:14:58.000000,2.0,3.58,3.09
06/06/2022 13:24:58.000000,1.44,2.19,2.18
06/06/2022 13:34:59.000000,1.92,2.34,2.34
06/06/2022 13:44:59.000000,1.4,1.89,1.82
06/06/2022 13:55:00.000000,1.2,2.07,1.77
06/06/2022 14:04:59.000000,1.3,1.98,1.95
06/06/2022 14:14:59.000000,0.68,1.34,1.22
06/06/2022 14:24:59.000000,1.08,1.58,1.5
06/06/2022 14:34:59.000000,0.98,1.39,1.39
06/06/2022 14:44:59.000000,0.78,1.27,1.1
06/06/2022 14:54:59.000000,1.13,1.78,1.6
06/06/2022 15:05:00.000000,0.8,1.75,1.48
06/06/2022 15:14:59.000000,1.02,1.3,1.11
06/06/2022 15:24:59.000000,0.61,1.19,0.63
06/06/2022 15:35:00.000000,0.86,1.03,1.03
06/06/2022 15:45:00.000000,0.84,0.89,0.89
06/06/2022 15:55:00.000000,0.69,1.64,1.29
06/06/2022 16:05:00.000000,0.48,0.98,0.72
06/06/2022 16:15:00.000000,0.8,1.48,0.95
06/06/2022 16:25:00.000000,0.64,1.32,0.73
06/06/2022 16:35:01.000000,0.82,1.89,1.53
06/06/2022 16:45:03.000000,0.75,1.5,1.2
06/06/2022 16:55:00.000000,0.26,1.02,1.02
06/06/2022 17:05:00.000000,0.36,0.5,0.5
06/06/2022 17:15:00.000000,0.51,0.84,0.81
06/06/2022 17:25:00.000000,0.2,0.46,0.46
06/06/2022 17:35:01.000000,0.73,1.0,1.0
06/06/2022 17:45:01.000000,0.39,0.77,0.68
06/06/2022 17:55:01.000000,0.31,0.65,0.45
06/06/2022 18:05:01.000000,0.0,0.54,0.32
06/06/2022 18:15:01.000000,0.14,0.41,0.28
06/06/2022 18:25:01.000000,0.12,0.44,0.44
06/06/2022 18:35:02.000000,0.12,0.12,0.12
06/06/2022 18:45:02.000000,0.0,0.27,0.27
06/06/2022 18:59:02.000000,0.05,0.39,0.39
06/06/2022 19:09:02.000000,0.36,0.66,0.66
06/06/2022 19:19:02.000000,0.09,0.26,0.26
06/06/2022 19:29:02.000000,0.42,0.85,0.6
06/06/2022 19:39:02.000000,0.74,1.0,1.0
06/06/2022 19:49:02.000000,0.78,0.9,0.9
06/06/2022 19:59:02.000000,0.31,0.78,0.53
06/06/2022 20:09:02.000000,0.76,1.62,1.45
06/06/2022 20:19:02.000000,1.11,1.88,1.88
06/06/2022 20:29:02.000000,1.88,3.59,2.96
06/06/2022 20:39:03.000000,2.22,2.77,2.6
06/06/2022 20:49:03.000000,1.42,2.25,2.04
06/06/2022 20:59:03.000000,1.45,2.16,1.96
06/06/2022 21:09:03.000000,1.62,2.14,1.9
06/06/2022 21:19:03.000000,1.73,2.73,2.34
06/06/2022 21:29:03.000000,1.38,2.33,2.12
06/06/2022 21:39:03.000000,2.51,3.65,3.39
06/06/2022 21:49:03.000000,2.2,3.4,2.88
06/06/2022 21:59:03.000000,1.85,3.05,2.63
06/06/2022 22:13:03.000000,0.95,1.77,1.54
06/06/2022 22:23:03.000000,1.48,2.13,2.13
06/06/2022 22:31:04.000000,1.61,2.34,2.29
06/06/2022 22:41:04.000000,0.82,1.39,1.39
06/06/2022 22:51:04.000000,0.75,1.39,1.32
06/06/2022 23:01:04.000000,1.17,1.55,1.55
06/06/2022 23:09:04.000000,1.35,2.09,1.77
06/06/2022 23:19:04.000000,0.98,1.78,1.7
06/06/2022 23:29:04.000000,1.76,2.56,2.42
06/06/2022 23:39:05.000000,0.93,1.89,1.68
06/06/2022 23:49:05.000000,1.31,1.95,1.95
06/06/2022 23:59:05.000000,1.12,2.22,1.76
06/07/2022 00:09:05.000000,1.39,2.44,2.0
06/07/2022 00:19:05.000000,0.82,1.55,1.14
06/07/2022 00:29:05.000000,0.89,1.89,1.65
06/07/2022 00:39:05.000000,0.98,1.68,1.45
06/07/2022 00:49:05.000000,0.61,1.16,0.95
06/07/2022 00:59:05.000000,1.09,1.84,1.61
06/07/2022 01:09:05.000000,1.1,1.4,1.4
06/07/2022 01:19:05.000000,0.92,1.34,1.25
06/07/2022 01:29:05.000000,1.28,1.5,1.5
06/07/2022 01:39:06.000000,1.02,1.61,1.51
06/07/2022 01:49:06.000000,0.98,1.27,1.22
06/07/2022 01:59:06.000000,1.03,1.59,1.53
06/07/2022 02:09:06.000000,0.72,1.05,1.02
06/07/2022 02:19:06.000000,0.84,1.25,1.11
06/07/2022 02:29:06.000000,0.45,0.8,0.45
06/07/2022 02:39:09.000000,0.75,1.31,1.17
06/07/2022 02:49:06.000000,0.61,0.93,0.73
06/07/2022 02:59:06.000000,1.19,1.35,1.35
06/07/2022 03:09:06.000000,0.64,1.14,0.81
06/07/2022 03:19:06.000000,1.0,1.59,1.27
06/07/2022 03:29:06.000000,0.88,1.14,1.12
06/07/2022 03:39:07.000000,0.53,1.21,1.05
06/07/2022 03:49:07.000000,0.64,1.15,0.75
06/07/2022 04:03:07.000000,1.0,1.48,1.29
06/07/2022 04:13:07.000000,0.73,0.98,0.98
06/07/2022 04:23:07.000000,0.98,1.25,1.25
06/07/2022 04:33:07.000000,0.85,1.02,1.02
06/07/2022 04:41:07.000000,1.0,1.68,1.68
06/07/2022 04:51:08.000000,0.75,0.79,0.79
06/07/2022 05:01:07.000000,1.05,1.53,1.37
06/07/2022 05:11:07.000000,1.14,1.63,1.63
06/07/2022 05:21:07.000000,1.05,1.95,1.45
06/07/2022 05:31:08.000000,0.96,1.47,1.18
06/07/2022 05:41:08.000000,1.02,1.52,1.17
06/07/2022 05:51:08.000000,1.75,2.25,2.0
06/07/2022 06:01:08.000000,2.49,3.51,3.18
06/07/2022 06:11:08.000000,1.33,2.24,1.93
06/07/2022 06:23:08.000000,2.63,3.72,3.45
06/07/2022 06:33:09.000000,2.4,3.25,3.16
06/07/2022 06:43:09.000000,1.76,2.29,2.12
06/07/2022 06:53:09.000000,1.93,3.15,2.88
06/07/2022 07:03:09.000000,1.61,2.34,1.93
06/07/2022 07:13:09.000000,2.0,3.37,2.83
06/07/2022 07:23:09.000000,1.5,2.82,2.55
06/07/2022 07:33:09.000000,2.08,2.82,2.73
06/07/2022 07:43:09.000000,2.12,3.37,3.03
06/07/2022 07:53:09.000000,2.05,2.44,2.35
06/07/2022 08:03:09.000000,2.18,3.27,3.02
06/07/2022 08:13:09.000000,2.1,3.07,3.03
06/07/2022 08:23:09.000000,2.63,3.78,3.63
06/07/2022 08:33:10.000000,2.45,3.16,2.87
06/07/2022 08:43:10.000000,5.54,7.77,7.07
06/07/2022 08:53:10.000000,27.62,41.03,37.63
06/07/2022 09:03:10.000000,15.1,21.75,19.77
06/07/2022 09:13:10.000000,5.79,8.09,7.57
06/07/2022 09:23:10.000000,3.58,4.47,4.25
06/07/2022 09:33:10.000000,2.08,2.7,2.7
06/07/2022 09:43:10.000000,2.75,3.97,3.62
06/07/2022 09:53:10.000000,2.16,3.0,2.79
06/07/2022 10:03:10.000000,2.02,3.12,2.89
06/07/2022 10:13:10.000000,2.6,4.34,3.84
06/07/2022 10:23:10.000000,3.0,4.27,4.07
06/07/2022 10:33:11.000000,2.58,3.8,3.55
06/07/2022 10:43:11.000000,2.81,3.7,3.39
06/07/2022 10:53:11.000000,3.31,3.97,3.97
06/07/2022 11:03:11.000000,3.83,5.07,4.85
06/07/2022 11:11:11.000000,3.83,5.24,5.12
06/07/2022 11:21:11.000000,3.83,6.19,5.44
06/07/2022 11:31:11.000000,4.27,5.34,5.16
06/07/2022 11:39:12.000000,4.26,6.0,5.17
06/07/2022 11:49:12.000000,5.22,6.53,6.47
06/07/2022 11:59:12.000000,3.78,5.73,4.93
06/07/2022 12:09:12.000000,4.3,5.96,5.63
06/07/2022 12:19:12.000000,6.77,9.84,8.98
06/07/2022 12:27:12.000000,6.3,8.96,8.48
06/07/2022 12:37:12.000000,4.9,6.78,6.19
06/07/2022 12:45:12.000000,4.74,6.53,6.0
06/07/2022 12:55:12.000000,5.18,7.05,6.67
06/07/2022 13:05:12.000000,6.64,9.38,8.72
06/07/2022 13:15:12.000000,8.32,12.04,11.04
06/07/2022 13:25:12.000000,9.47,13.96,12.96
06/07/2022 13:35:13.000000,10.07,14.96,13.6
06/07/2022 13:45:13.000000,8.55,12.84,11.12
06/07/2022 13:55:13.000000,8.96,13.51,12.63
06/07/2022 14:07:13.000000,12.41,17.51,16.22
06/07/2022 14:15:13.000000,10.38,15.17,14.42
06/07/2022 14:25:13.000000,3.85,5.82,5.05
06/07/2022 14:33:13.000000,4.2,6.29,5.58
06/07/2022 14:43:13.000000,4.1,6.44,5.47
06/07/2022 14:53:13.000000,4.64,6.81,6.14
06/07/2022 15:03:13.000000,3.71,5.44,5.05
06/07/2022 15:13:13.000000,6.07,8.3,7.58
06/07/2022 15:23:13.000000,9.21,13.16,12.61
06/07/2022 15:33:14.000000,5.39,7.27,6.68
06/07/2022 15:43:14.000000,3.52,5.09,4.55
06/07/2022 15:53:14.000000,4.42,6.98,5.74
06/07/2022 16:03:14.000000,3.65,5.61,5.0
06/07/2022 16:13:14.000000,3.17,4.76,4.59
06/07/2022 16:23:14.000000,3.17,5.47,4.46
06/07/2022 16:33:14.000000,3.91,5.54,5.41
06/07/2022 16:43:15.000000,3.76,5.0,5.0
06/07/2022 16:53:14.000000,4.43,6.97,6.09
06/07/2022 17:03:14.000000,3.84,5.62,5.24
06/07/2022 17:13:14.000000,3.81,5.26,4.93
06/07/2022 17:23:14.000000,4.27,5.77,5.3
06/07/2022 17:33:15.000000,3.68,5.0,4.59
06/07/2022 17:43:15.000000,2.7,3.4,3.32
06/07/2022 17:53:15.000000,2.25,3.36,2.98
