InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-06-30 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
06/18/2022 22:16:41.000000,14.34,14.34,1.0,3.39,3.39,1.0,4.25,4.25,1.0,0.03,0.03,1.0,3.98,3.98,1.0,2.78,4.3,4.3,1.0,13.216,4.18,4.18,1.0,24.51,24.51,1.0,31.32,31.32,1.0
06/18/2022 22:33:51.000000,9.68,9.68,1.0,5.62,5.62,1.0,5.19,5.19,1.0,1.19,1.19,1.0,4.93,4.93,1.0,3.58,4.84,4.84,1.0,15.841,5.12,5.12,1.0,24.46,24.46,1.0,32.35,32.35,1.0
06/18/2022 22:51:00.000000,11.55,11.55,1.0,5.38,5.38,1.0,6.41,6.41,1.0,2.04,2.04,1.0,6.15,6.15,1.0,4.19,5.72,5.72,1.0,17.641,6.34,6.34,1.0,24.78,24.78,1.0,31.66,31.66,1.0
06/18/2022 23:08:10.000000,22.3,22.3,1.0,4.12,4.12,1.0,5.67,5.67,1.0,1.38,1.38,1.0,5.38,5.38,1.0,3.73,5.26,5.26,1.0,15.904,5.6,5.6,1.0,27.01,27.01,1.0,30.38,30.38,1.0
06/18/2022 23:25:19.000000,23.28,23.28,1.0,3.78,3.78,1.0,4.48,4.48,1.0,0.58,0.58,1.0,4.23,4.23,1.0,2.75,4.44,4.44,1.0,12.569,4.41,4.41,1.0,29.57,29.57,1.0,29.49,29.49,1.0
06/18/2022 23:42:29.000000,20.44,20.44,1.0,3.15,3.15,1.0,4.16,4.16,1.0,0.23,0.23,1.0,3.91,3.91,1.0,2.58,4.23,4.23,1.0,11.995,4.08,4.08,1.0,29.81,29.81,1.0,29.26,29.26,1.0
06/18/2022 23:59:38.000000,18.81,18.81,1.0,4.31,4.31,1.0,4.5,4.5,1.0,1.0,1.0,1.0,4.27,4.27,1.0,2.96,4.44,4.44,1.0,13.207,4.42,4.42,1.0,29.77,29.77,1.0,29.45,29.45,1.0
06/19/2022 00:16:48.000000,16.27,16.27,1.0,3.12,3.12,1.0,4.98,4.98,1.0,1.0,1.0,1.0,4.8,4.8,1.0,2.92,4.77,4.77,1.0,13.094,4.9,4.9,1.0,29.59,29.59,1.0,29.45,29.45,1.0
06/19/2022 00:33:57.000000,14.41,14.41,1.0,4.58,4.58,1.0,5.92,5.92,1.0,1.23,1.23,1.0,5.61,5.61,1.0,4.15,5.43,5.43,1.0,16.943,5.83,5.83,1.0,29.09,29.09,1.0,29.26,29.26,1.0
06/19/2022 00:51:07.000000,12.38,12.38,1.0,5.77,5.77,1.0,7.06,7.06,1.0,2.0,2.0,1.0,6.78,6.78,1.0,4.15,6.21,6.21,1.0,16.894,6.97,6.97,1.0,29.38,29.38,1.0,29.01,29.01,1.0
06/19/2022 01:08:17.000000,14.24,14.24,1.0,2.94,2.94,1.0,4.82,4.82,1.0,0.81,0.81,1.0,4.57,4.57,1.0,2.94,4.75,4.75,1.0,13.102,4.77,4.77,1.0,29.34,29.34,1.0,28.87,28.87,1.0
06/19/2022 01:25:27.000000,13.15,13.15,1.0,4.92,4.92,1.0,4.59,4.59,1.0,0.62,0.62,1.0,4.39,4.39,1.0,2.58,4.56,4.56,1.0,11.936,4.5,4.5,1.0,29.74,29.74,1.0,28.74,28.74,1.0
06/19/2022 01:42:39.000000,13.63,13.63,1.0,2.92,2.92,1.0,4.52,4.52,1.0,0.58,0.58,1.0,4.28,4.28,1.0,2.92,4.54,4.54,1.0,13.007,4.45,4.45,1.0,29.51,29.51,1.0,28.69,28.69,1.0
06/19/2022 01:59:49.000000,7.73,7.73,1.0,2.0,2.0,1.0,2.37,2.37,1.0,0.0,0.0,1.0,2.19,2.19,1.0,1.42,3.15,3.15,1.0,8.245,2.29,2.29,1.0,29.44,29.44,1.0,28.0,28.0,1.0
06/19/2022 02:16:59.000000,12.98,12.98,1.0,2.54,2.54,1.0,3.56,3.56,1.0,0.19,0.19,1.0,3.32,3.32,1.0,2.15,4.0,4.0,1.0,10.342,3.49,3.49,1.0,30.6,30.6,1.0,27.13,27.13,1.0
06/19/2022 02:34:08.000000,16.96,16.96,1.0,3.69,3.69,1.0,3.31,3.31,1.0,0.0,0.0,1.0,3.09,3.09,1.0,1.73,3.84,3.84,1.0,8.881,3.22,3.22,1.0,31.72,31.72,1.0,26.5,26.5,1.0
06/19/2022 02:51:18.000000,17.24,17.24,1.0,1.54,1.54,1.0,2.64,2.64,1.0,0.0,0.0,1.0,2.44,2.44,1.0,1.54,3.4,3.4,1.0,8.194,2.56,2.56,1.0,32.48,32.48,1.0,26.13,26.13,1.0
06/19/2022 03:08:29.000000,17.46,17.46,1.0,2.0,2.0,1.0,2.82,2.82,1.0,0.0,0.0,1.0,2.69,2.69,1.0,1.62,3.54,3.54,1.0,8.377,2.77,2.77,1.0,32.96,32.96,1.0,25.84,25.84,1.0
06/19/2022 03:25:39.000000,16.12,16.12,1.0,2.88,2.88,1.0,2.88,2.88,1.0,0.0,0.0,1.0,2.74,2.74,1.0,1.35,3.6,3.6,1.0,7.495,2.81,2.81,1.0,33.06,33.06,1.0,25.57,25.57,1.0
06/19/2022 03:42:49.000000,16.36,16.36,1.0,1.96,1.96,1.0,2.63,2.63,1.0,0.0,0.0,1.0,2.49,2.49,1.0,1.15,3.43,3.43,1.0,6.836,2.55,2.55,1.0,33.26,33.26,1.0,25.4,25.4,1.0
06/19/2022 03:59:58.000000,16.73,16.73,1.0,2.69,2.69,1.0,2.51,2.51,1.0,0.0,0.0,1.0,2.38,2.38,1.0,1.35,3.33,3.33,1.0,7.376,2.43,2.43,1.0,34.19,34.19,1.0,25.2,25.2,1.0
06/19/2022 04:17:08.000000,16.97,16.97,1.0,3.35,3.35,1.0,3.33,3.33,1.0,0.0,0.0,1.0,3.14,3.14,1.0,2.15,3.88,3.88,1.0,9.81,3.24,3.24,1.0,34.69,34.69,1.0,24.95,24.95,1.0
06/19/2022 04:34:18.000000,15.94,15.94,1.0,2.38,2.38,1.0,3.34,3.34,1.0,0.23,0.23,1.0,3.16,3.16,1.0,1.81,3.91,3.91,1.0,8.662,3.28,3.28,1.0,35.48,35.48,1.0,24.66,24.66,1.0
06/19/2022 04:51:28.000000,17.84,17.84,1.0,2.69,2.69,1.0,2.6,2.6,1.0,0.0,0.0,1.0,2.35,2.35,1.0,1.92,3.39,3.39,1.0,8.954,2.5,2.5,1.0,35.86,35.86,1.0,24.44,24.44,1.0
06/19/2022 05:08:38.000000,14.15,14.15,1.0,3.38,3.38,1.0,3.09,3.09,1.0,0.0,0.0,1.0,2.82,2.82,1.0,2.15,3.73,3.73,1.0,9.713,3.01,3.01,1.0,35.43,35.43,1.0,24.55,24.55,1.0
06/19/2022 05:25:48.000000,9.87,9.87,1.0,2.12,2.12,1.0,2.11,2.11,1.0,0.0,0.0,1.0,1.98,1.98,1.0,1.54,3.12,3.12,1.0,7.88,2.04,2.04,1.0,34.36,34.36,1.0,24.56,24.56,1.0
06/19/2022 05:42:57.000000,10.3,10.3,1.0,1.15,1.15,1.0,1.62,1.62,1.0,0.0,0.0,1.0,1.48,1.48,1.0,1.15,2.81,2.81,1.0,6.621,1.54,1.54,1.0,34.4,34.4,1.0,24.24,24.24,1.0
06/19/2022 06:00:07.000000,11.95,11.95,1.0,1.15,1.15,1.0,1.37,1.37,1.0,0.0,0.0,1.0,1.24,1.24,1.0,1.15,2.68,2.68,1.0,6.578,1.31,1.31,1.0,34.53,34.53,1.0,23.95,23.95,1.0
06/19/2022 06:17:17.000000,12.91,12.91,1.0,0.96,0.96,1.0,1.6,1.6,1.0,0.0,0.0,1.0,1.52,1.52,1.0,0.96,2.85,2.85,1.0,5.9,1.56,1.56,1.0,35.24,35.24,1.0,23.64,23.64,1.0
06/19/2022 06:34:27.000000,15.86,15.86,1.0,2.0,2.0,1.0,1.92,1.92,1.0,0.0,0.0,1.0,1.76,1.76,1.0,1.38,3.04,3.04,1.0,7.125,1.86,1.86,1.0,36.05,36.05,1.0,23.36,23.36,1.0
06/19/2022 06:51:37.000000,15.28,15.28,1.0,1.17,1.17,1.0,1.38,1.38,1.0,0.0,0.0,1.0,1.27,1.27,1.0,0.97,2.67,2.67,1.0,5.77,1.31,1.31,1.0,36.76,36.76,1.0,23.13,23.13,1.0
06/19/2022 07:08:46.000000,16.91,16.91,1.0,1.96,1.96,1.0,2.16,2.16,1.0,0.19,0.19,1.0,2.02,2.02,1.0,1.54,3.18,3.18,1.0,7.416,2.09,2.09,1.0,38.02,38.02,1.0,22.71,22.71,1.0
06/19/2022 07:25:56.000000,20.64,20.64,1.0,2.73,2.73,1.0,2.28,2.28,1.0,0.0,0.0,1.0,2.09,2.09,1.0,1.38,3.21,3.21,1.0,6.789,2.18,2.18,1.0,39.53,39.53,1.0,22.47,22.47,1.0
06/19/2022 07:43:06.000000,18.58,18.58,1.0,1.73,1.73,1.0,1.84,1.84,1.0,0.0,0.0,1.0,1.71,1.71,1.0,1.35,2.94,2.94,1.0,6.669,1.77,1.77,1.0,39.77,39.77,1.0,22.38,22.38,1.0
06/19/2022 08:00:16.000000,15.93,15.93,1.0,1.96,1.96,1.0,1.75,1.75,1.0,0.0,0.0,1.0,1.64,1.64,1.0,1.15,2.88,2.88,1.0,6.031,1.69,1.69,1.0,39.95,39.95,1.0,22.37,22.37,1.0
06/19/2022 08:17:26.000000,16.22,16.22,1.0,2.17,2.17,1.0,2.62,2.62,1.0,0.19,0.19,1.0,2.41,2.41,1.0,1.78,3.47,3.47,1.0,7.982,2.56,2.56,1.0,40.03,40.03,1.0,22.28,22.28,1.0
06/19/2022 08:34:36.000000,12.74,12.74,1.0,2.33,2.33,1.0,2.09,2.09,1.0,0.0,0.0,1.0,1.91,1.91,1.0,1.17,3.11,3.11,1.0,6.138,2.02,2.02,1.0,39.43,39.43,1.0,22.45,22.45,1.0
06/19/2022 08:51:46.000000,36.02,36.02,1.0,3.88,3.88,1.0,2.59,2.59,1.0,0.0,0.0,1.0,2.36,2.36,1.0,2.15,3.0,3.0,1.0,8.271,2.5,2.5,1.0,52.5,52.5,1.0,21.86,21.86,1.0
06/19/2022 09:08:55.000000,12.77,12.77,1.0,2.69,2.69,1.0,1.94,1.94,1.0,0.0,0.0,1.0,1.81,1.81,1.0,1.54,3.04,3.04,1.0,6.913,1.87,1.87,1.0,42.43,42.43,1.0,20.94,20.94,1.0
06/19/2022 09:26:06.000000,9.07,9.07,1.0,2.31,2.31,1.0,1.93,1.93,1.0,0.0,0.0,1.0,1.78,1.78,1.0,1.73,2.99,2.99,1.0,7.69,1.85,1.85,1.0,41.2,41.2,1.0,21.79,21.79,1.0
06/19/2022 09:43:16.000000,7.95,7.95,1.0,1.86,1.86,1.0,1.66,1.66,1.0,0.0,0.0,1.0,1.5,1.5,1.0,1.19,2.87,2.87,1.0,6.21,1.6,1.6,1.0,38.89,38.89,1.0,22.24,22.24,1.0
06/19/2022 10:00:26.000000,9.28,9.28,1.0,1.35,1.35,1.0,1.8,1.8,1.0,0.0,0.0,1.0,1.65,1.65,1.0,1.35,2.93,2.93,1.0,6.711,1.73,1.73,1.0,39.18,39.18,1.0,22.41,22.41,1.0
06/19/2022 10:17:36.000000,10.39,10.39,1.0,1.85,1.85,1.0,2.22,2.22,1.0,0.0,0.0,1.0,2.02,2.02,1.0,1.54,3.21,3.21,1.0,7.305,2.15,2.15,1.0,39.1,39.1,1.0,22.37,22.37,1.0
06/19/2022 10:34:46.000000,12.32,12.32,1.0,1.54,1.54,1.0,2.08,2.08,1.0,0.0,0.0,1.0,1.95,1.95,1.0,1.54,3.11,3.11,1.0,7.279,1.99,1.99,1.0,39.31,39.31,1.0,22.27,22.27,1.0
06/19/2022 10:51:56.000000,17.18,17.18,1.0,2.12,2.12,1.0,2.34,2.34,1.0,0.0,0.0,1.0,2.16,2.16,1.0,1.54,3.28,3.28,1.0,7.217,2.25,2.25,1.0,40.0,40.0,1.0,22.13,22.13,1.0
06/19/2022 11:09:07.000000,12.78,12.78,1.0,2.19,2.19,1.0,2.23,2.23,1.0,0.0,0.0,1.0,2.06,2.06,1.0,1.73,3.19,3.19,1.0,7.442,2.16,2.16,1.0,43.51,43.51,1.0,20.99,20.99,1.0
06/19/2022 11:26:17.000000,15.34,15.34,1.0,2.31,2.31,1.0,1.99,1.99,1.0,0.0,0.0,1.0,1.78,1.78,1.0,1.35,3.02,3.02,1.0,6.375,1.91,1.91,1.0,42.42,42.42,1.0,21.39,21.39,1.0
06/19/2022 11:43:27.000000,14.45,14.45,1.0,2.15,2.15,1.0,2.33,2.33,1.0,0.0,0.0,1.0,2.18,2.18,1.0,1.77,3.27,3.27,1.0,7.755,2.26,2.26,1.0,41.74,41.74,1.0,21.59,21.59,1.0
06/19/2022 12:00:36.000000,14.25,14.25,1.0,1.73,1.73,1.0,1.89,1.89,1.0,0.0,0.0,1.0,1.74,1.74,1.0,1.54,2.96,2.96,1.0,7.056,1.81,1.81,1.0,41.64,41.64,1.0,21.69,21.69,1.0
06/19/2022 12:17:47.000000,16.53,16.53,1.0,1.94,1.94,1.0,2.4,2.4,1.0,0.0,0.0,1.0,2.21,2.21,1.0,1.94,3.3,3.3,1.0,8.29,2.34,2.34,1.0,41.89,41.89,1.0,21.7,21.7,1.0
06/19/2022 12:34:58.000000,15.77,15.77,1.0,2.15,2.15,1.0,2.77,2.77,1.0,0.19,0.19,1.0,2.58,2.58,1.0,1.77,3.52,3.52,1.0,7.76,2.69,2.69,1.0,42.06,42.06,1.0,21.8,21.8,1.0
06/19/2022 12:52:09.000000,12.12,12.12,1.0,1.58,1.58,1.0,2.39,2.39,1.0,0.0,0.0,1.0,2.26,2.26,1.0,1.58,3.28,3.28,1.0,7.227,2.33,2.33,1.0,41.56,41.56,1.0,22.03,22.03,1.0
06/19/2022 13:09:21.000000,13.12,13.12,1.0,1.92,1.92,1.0,2.31,2.31,1.0,0.0,0.0,1.0,2.15,2.15,1.0,1.54,3.2,3.2,1.0,7.127,2.25,2.25,1.0,41.57,41.57,1.0,22.24,22.24,1.0
06/19/2022 13:26:31.000000,12.06,12.06,1.0,2.73,2.73,1.0,2.08,2.08,1.0,0.0,0.0,1.0,1.89,1.89,1.0,1.54,3.01,3.01,1.0,7.178,1.98,1.98,1.0,41.27,41.27,1.0,22.5,22.5,1.0
06/19/2022 13:43:41.000000,13.44,13.44,1.0,1.55,1.55,1.0,1.98,1.98,1.0,0.0,0.0,1.0,1.84,1.84,1.0,1.55,2.94,2.94,1.0,7.274,1.92,1.92,1.0,40.99,40.99,1.0,22.88,22.88,1.0
06/19/2022 14:00:52.000000,10.71,10.71,1.0,1.96,1.96,1.0,2.22,2.22,1.0,0.0,0.0,1.0,2.09,2.09,1.0,1.54,3.1,3.1,1.0,8.453,2.16,2.16,1.0,40.08,40.08,1.0,23.32,23.32,1.0
06/19/2022 14:18:03.000000,9.26,9.26,1.0,1.35,1.35,1.0,1.51,1.51,1.0,0.0,0.0,1.0,1.37,1.37,1.0,1.35,2.61,2.61,1.0,7.883,1.45,1.45,1.0,39.76,39.76,1.0,23.56,23.56,1.0
06/19/2022 14:35:14.000000,7.18,7.18,1.0,1.19,1.19,1.0,1.77,1.77,1.0,0.0,0.0,1.0,1.6,1.6,1.0,1.15,2.73,2.73,1.0,7.303,1.7,1.7,1.0,37.59,37.59,1.0,25.0,25.0,1.0
06/19/2022 14:52:24.000000,5.4,5.4,1.0,2.31,2.31,1.0,1.63,1.63,1.0,0.0,0.0,1.0,1.51,1.51,1.0,1.15,2.63,2.63,1.0,7.307,1.57,1.57,1.0,36.74,36.74,1.0,25.47,25.47,1.0
06/19/2022 15:09:33.000000,3.8,3.8,1.0,1.54,1.54,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.82,1.82,1.0,1.15,2.88,2.88,1.0,7.291,1.92,1.92,1.0,35.53,35.53,1.0,25.81,25.81,1.0
06/19/2022 15:26:43.000000,4.34,4.34,1.0,1.15,1.15,1.0,1.54,1.54,1.0,0.0,0.0,1.0,1.45,1.45,1.0,0.77,2.58,2.58,1.0,6.154,1.49,1.49,1.0,35.95,35.95,1.0,25.84,25.84,1.0
06/19/2022 15:43:54.000000,6.4,6.4,1.0,1.17,1.17,1.0,1.63,1.63,1.0,0.0,0.0,1.0,1.53,1.53,1.0,1.17,2.67,2.67,1.0,7.335,1.58,1.58,1.0,34.37,34.37,1.0,26.12,26.12,1.0
06/19/2022 16:01:07.000000,9.28,9.28,1.0,1.54,1.54,1.0,1.71,1.71,1.0,0.0,0.0,1.0,1.55,1.55,1.0,0.96,2.63,2.63,1.0,6.766,1.64,1.64,1.0,35.85,35.85,1.0,26.42,26.42,1.0
06/19/2022 16:18:17.000000,7.99,7.99,1.0,0.96,0.96,1.0,1.41,1.41,1.0,0.0,0.0,1.0,1.32,1.32,1.0,0.96,2.44,2.44,1.0,6.759,1.36,1.36,1.0,34.51,34.51,1.0,26.96,26.96,1.0
06/19/2022 16:35:26.000000,1.69,1.69,1.0,1.35,1.35,1.0,1.99,1.99,1.0,0.0,0.0,1.0,1.82,1.82,1.0,1.15,2.86,2.86,1.0,7.293,1.92,1.92,1.0,32.66,32.66,1.0,27.22,27.22,1.0
06/19/2022 16:52:37.000000,4.58,4.58,1.0,0.77,0.77,1.0,1.16,1.16,1.0,0.0,0.0,1.0,1.09,1.09,1.0,0.77,2.3,2.3,1.0,6.146,1.1,1.1,1.0,31.75,31.75,1.0,27.73,27.73,1.0
06/19/2022 17:09:47.000000,9.77,9.77,1.0,1.17,1.17,1.0,1.44,1.44,1.0,0.0,0.0,1.0,1.35,1.35,1.0,0.97,2.49,2.49,1.0,6.757,1.39,1.39,1.0,32.0,32.0,1.0,27.68,27.68,1.0
06/19/2022 17:26:57.000000,6.6,6.6,1.0,0.77,0.77,1.0,1.2,1.2,1.0,0.0,0.0,1.0,1.11,1.11,1.0,0.77,2.32,2.32,1.0,6.151,1.14,1.14,1.0,31.58,31.58,1.0,27.89,27.89,1.0
06/19/2022 17:44:08.000000,6.02,6.02,1.0,1.15,1.15,1.0,2.11,2.11,1.0,0.0,0.0,1.0,1.96,1.96,1.0,0.96,2.87,2.87,1.0,6.762,2.03,2.03,1.0,31.76,31.76,1.0,28.32,28.32,1.0
06/19/2022 18:01:21.000000,6.66,6.66,1.0,1.15,1.15,1.0,1.83,1.83,1.0,0.0,0.0,1.0,1.71,1.71,1.0,1.15,2.69,2.69,1.0,7.331,1.76,1.76,1.0,30.26,30.26,1.0,28.94,28.94,1.0
06/19/2022 18:18:31.000000,4.9,4.9,1.0,0.96,0.96,1.0,1.1,1.1,1.0,0.0,0.0,1.0,0.98,0.98,1.0,0.77,2.26,2.26,1.0,6.131,1.04,1.04,1.0,29.24,29.24,1.0,28.71,28.71,1.0
06/19/2022 18:35:41.000000,-1.96,-1.96,1.0,1.35,1.35,1.0,2.07,2.07,1.0,0.0,0.0,1.0,1.93,1.93,1.0,1.15,2.91,2.91,1.0,7.287,2.01,2.01,1.0,28.73,28.73,1.0,29.01,29.01,1.0
06/19/2022 18:52:54.000000,8.7,8.7,1.0,1.35,1.35,1.0,1.91,1.91,1.0,0.0,0.0,1.0,1.77,1.77,1.0,0.96,2.73,2.73,1.0,6.754,1.83,1.83,1.0,29.06,29.06,1.0,29.5,29.5,1.0
06/19/2022 19:10:04.000000,-1.41,-1.41,1.0,1.36,1.36,1.0,1.7,1.7,1.0,0.0,0.0,1.0,1.59,1.59,1.0,1.17,2.6,2.6,1.0,7.376,1.63,1.63,1.0,27.21,27.21,1.0,30.16,30.16,1.0
06/19/2022 19:27:14.000000,1.97,1.97,1.0,0.78,0.78,1.0,1.63,1.63,1.0,0.0,0.0,1.0,1.52,1.52,1.0,0.78,2.57,2.57,1.0,6.179,1.57,1.57,1.0,25.8,25.8,1.0,30.62,30.62,1.0
06/19/2022 19:44:24.000000,5.58,5.58,1.0,0.58,0.58,1.0,1.51,1.51,1.0,0.0,0.0,1.0,1.41,1.41,1.0,0.58,2.46,2.46,1.0,5.594,1.46,1.46,1.0,25.39,25.39,1.0,31.15,31.15,1.0
06/19/2022 20:01:34.000000,-0.56,-0.56,1.0,0.96,0.96,1.0,1.95,1.95,1.0,0.0,0.0,1.0,1.83,1.83,1.0,0.96,2.74,2.74,1.0,6.759,1.9,1.9,1.0,24.62,24.62,1.0,31.7,31.7,1.0
06/19/2022 20:18:44.000000,7.31,7.31,1.0,1.35,1.35,1.0,1.37,1.37,1.0,0.0,0.0,1.0,1.29,1.29,1.0,0.77,2.34,2.34,1.0,6.188,1.31,1.31,1.0,25.35,25.35,1.0,31.43,31.43,1.0
06/19/2022 20:35:54.000000,24.83,24.83,1.0,1.15,1.15,1.0,1.45,1.45,1.0,0.0,0.0,1.0,1.33,1.33,1.0,1.15,2.32,2.32,1.0,7.42,1.38,1.38,1.0,32.34,32.34,1.0,29.26,29.26,1.0
06/19/2022 20:53:03.000000,22.83,22.83,1.0,0.96,0.96,1.0,1.17,1.17,1.0,0.0,0.0,1.0,1.09,1.09,1.0,0.96,2.18,2.18,1.0,6.819,1.12,1.12,1.0,31.78,31.78,1.0,29.16,29.16,1.0
06/19/2022 21:10:13.000000,10.96,10.96,1.0,1.73,1.73,1.0,1.78,1.78,1.0,0.0,0.0,1.0,1.6,1.6,1.0,1.15,2.66,2.66,1.0,7.319,1.71,1.71,1.0,28.58,28.58,1.0,29.56,29.56,1.0
06/19/2022 21:27:23.000000,0.13,0.13,1.0,1.15,1.15,1.0,2.06,2.06,1.0,0.0,0.0,1.0,1.95,1.95,1.0,1.15,2.81,2.81,1.0,7.341,1.99,1.99,1.0,27.0,27.0,1.0,30.65,30.65,1.0
06/19/2022 21:44:33.000000,1.93,1.93,1.0,1.15,1.15,1.0,1.12,1.12,1.0,0.0,0.0,1.0,1.06,1.06,1.0,0.77,2.22,2.22,1.0,6.156,1.06,1.06,1.0,25.76,25.76,1.0,30.75,30.75,1.0
06/19/2022 22:01:49.000000,0.79,0.79,1.0,0.96,0.96,1.0,1.73,1.73,1.0,0.0,0.0,1.0,1.65,1.65,1.0,0.96,2.72,2.72,1.0,6.67,1.69,1.69,1.0,25.39,25.39,1.0,30.01,30.01,1.0
06/19/2022 22:18:59.000000,9.29,9.29,1.0,1.54,1.54,1.0,1.43,1.43,1.0,0.0,0.0,1.0,1.28,1.28,1.0,0.77,2.49,2.49,1.0,6.105,1.36,1.36,1.0,26.8,26.8,1.0,29.5,29.5,1.0
06/19/2022 22:36:09.000000,10.82,10.82,1.0,0.97,0.97,1.0,1.23,1.23,1.0,0.0,0.0,1.0,1.14,1.14,1.0,0.97,2.41,2.41,1.0,6.684,1.17,1.17,1.0,27.22,27.22,1.0,28.88,28.88,1.0
06/19/2022 22:53:19.000000,12.3,12.3,1.0,0.96,0.96,1.0,1.06,1.06,1.0,0.0,0.0,1.0,0.99,0.99,1.0,0.77,2.3,2.3,1.0,6.085,1.02,1.02,1.0,27.21,27.21,1.0,29.01,29.01,1.0
06/19/2022 23:10:29.000000,12.3,12.3,1.0,1.78,1.78,1.0,1.83,1.83,1.0,0.0,0.0,1.0,1.7,1.7,1.0,1.17,2.77,2.77,1.0,7.316,1.75,1.75,1.0,27.12,27.12,1.0,29.31,29.31,1.0
06/19/2022 23:27:39.000000,10.33,10.33,1.0,1.17,1.17,1.0,1.84,1.84,1.0,0.0,0.0,1.0,1.73,1.73,1.0,1.17,2.75,2.75,1.0,7.342,1.78,1.78,1.0,26.78,26.78,1.0,29.86,29.86,1.0
06/19/2022 23:44:49.000000,7.35,7.35,1.0,1.42,1.42,1.0,2.2,2.2,1.0,0.0,0.0,1.0,2.07,2.07,1.0,1.19,2.96,2.96,1.0,7.419,2.13,2.13,1.0,26.5,26.5,1.0,30.24,30.24,1.0
06/20/2022 00:02:08.000000,3.06,3.06,1.0,1.15,1.15,1.0,2.37,2.37,1.0,0.0,0.0,1.0,2.24,2.24,1.0,1.15,3.15,3.15,1.0,7.247,2.32,2.32,1.0,25.87,25.87,1.0,29.79,29.79,1.0
06/20/2022 00:19:17.000000,5.66,5.66,1.0,1.35,1.35,1.0,2.08,2.08,1.0,0.0,0.0,1.0,1.96,1.96,1.0,0.96,2.96,2.96,1.0,6.67,2.03,2.03,1.0,26.15,26.15,1.0,29.65,29.65,1.0
06/20/2022 00:36:27.000000,6.78,6.78,1.0,1.35,1.35,1.0,2.43,2.43,1.0,0.0,0.0,1.0,2.3,2.3,1.0,1.35,3.21,3.21,1.0,7.833,2.37,2.37,1.0,26.29,26.29,1.0,29.28,29.28,1.0
06/20/2022 00:53:37.000000,12.74,12.74,1.0,2.12,2.12,1.0,2.99,2.99,1.0,0.0,0.0,1.0,2.76,2.76,1.0,2.12,3.55,3.55,1.0,10.187,2.9,2.9,1.0,27.57,27.57,1.0,28.95,28.95,1.0
06/20/2022 01:10:46.000000,12.22,12.22,1.0,1.75,1.75,1.0,3.06,3.06,1.0,0.0,0.0,1.0,2.89,2.89,1.0,1.55,3.66,3.66,1.0,8.43,3.01,3.01,1.0,27.72,27.72,1.0,28.46,28.46,1.0
06/20/2022 01:27:56.000000,15.21,15.21,1.0,1.15,1.15,1.0,2.1,2.1,1.0,0.0,0.0,1.0,1.95,1.95,1.0,1.15,2.98,2.98,1.0,7.236,2.03,2.03,1.0,28.83,28.83,1.0,28.2,28.2,1.0
06/20/2022 01:45:06.000000,16.37,16.37,1.0,2.73,2.73,1.0,4.05,4.05,1.0,0.0,0.0,1.0,3.83,3.83,1.0,2.73,4.3,4.3,1.0,12.018,3.96,3.96,1.0,29.33,29.33,1.0,27.82,27.82,1.0
06/20/2022 02:02:16.000000,11.03,11.03,1.0,2.77,2.77,1.0,4.19,4.19,1.0,0.23,0.23,1.0,4.01,4.01,1.0,2.58,4.48,4.48,1.0,11.498,4.11,4.11,1.0,27.92,27.92,1.0,27.54,27.54,1.0
06/20/2022 02:19:25.000000,9.02,9.02,1.0,2.73,2.73,1.0,3.27,3.27,1.0,0.0,0.0,1.0,3.05,3.05,1.0,2.35,3.92,3.92,1.0,10.752,3.19,3.19,1.0,27.16,27.16,1.0,27.18,27.18,1.0
06/20/2022 02:36:35.000000,10.84,10.84,1.0,2.04,2.04,1.0,2.91,2.91,1.0,0.0,0.0,1.0,2.71,2.71,1.0,1.81,3.67,3.67,1.0,9.12,2.82,2.82,1.0,28.09,28.09,1.0,26.82,26.82,1.0
06/20/2022 02:53:44.000000,13.54,13.54,1.0,1.73,1.73,1.0,2.6,2.6,1.0,0.0,0.0,1.0,2.49,2.49,1.0,1.35,3.52,3.52,1.0,7.702,2.55,2.55,1.0,28.15,28.15,1.0,26.45,26.45,1.0
06/20/2022 03:10:54.000000,11.65,11.65,1.0,2.12,2.12,1.0,2.45,2.45,1.0,0.0,0.0,1.0,2.28,2.28,1.0,1.54,3.43,3.43,1.0,8.267,2.38,2.38,1.0,28.2,28.2,1.0,26.25,26.25,1.0
