InstrumentName, College View New(ASMNSDJ8),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-06-30 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
06/17/2022 19:00:58.000000,-68.12,-68.12,1.0,16.92,16.92,1.0,22.19,22.19,1.0,10.46,10.46,1.0,21.45,21.45,1.0,13.46,16.05,16.05,1.0,44.772,22.09,22.09,1.0,17.44,17.44,1.0,37.25,37.25,1.0
06/17/2022 19:18:31.000000,-53.67,-53.67,1.0,17.08,17.08,1.0,23.91,23.91,1.0,10.35,10.35,1.0,23.11,23.11,1.0,13.77,17.19,17.19,1.0,45.75,23.83,23.83,1.0,16.98,16.98,1.0,37.75,37.75,1.0
06/17/2022 19:36:04.000000,-54.69,-54.69,1.0,16.38,16.38,1.0,23.09,23.09,1.0,10.19,10.19,1.0,22.42,22.42,1.0,13.0,16.65,16.65,1.0,43.567,23.02,23.02,1.0,15.72,15.72,1.0,38.18,38.18,1.0
06/17/2022 19:53:37.000000,-46.15,-46.15,1.0,15.63,15.63,1.0,18.7,18.7,1.0,7.97,7.97,1.0,17.99,17.99,1.0,10.75,13.68,13.68,1.0,36.973,18.6,18.6,1.0,14.85,14.85,1.0,38.58,38.58,1.0
06/17/2022 20:11:09.000000,-38.38,-38.38,1.0,11.5,11.5,1.0,14.93,14.93,1.0,6.62,6.62,1.0,14.41,14.41,1.0,8.0,11.1,11.1,1.0,28.768,14.86,14.86,1.0,16.12,16.12,1.0,38.88,38.88,1.0
06/17/2022 20:28:42.000000,-45.82,-45.82,1.0,8.97,8.97,1.0,12.22,12.22,1.0,5.0,5.0,1.0,11.86,11.86,1.0,6.42,9.3,9.3,1.0,24.203,12.16,12.16,1.0,14.55,14.55,1.0,39.32,39.32,1.0
06/17/2022 20:46:15.000000,-45.1,-45.1,1.0,11.12,11.12,1.0,14.46,14.46,1.0,6.19,6.19,1.0,14.0,14.0,1.0,7.62,10.83,10.83,1.0,27.751,14.39,14.39,1.0,14.45,14.45,1.0,39.1,39.1,1.0
06/17/2022 21:03:48.000000,-42.76,-42.76,1.0,15.12,15.12,1.0,20.45,20.45,1.0,9.15,9.15,1.0,19.85,19.85,1.0,11.38,14.83,14.83,1.0,38.915,20.36,20.36,1.0,14.22,14.22,1.0,39.16,39.16,1.0
06/17/2022 21:21:21.000000,-46.09,-46.09,1.0,14.31,14.31,1.0,19.11,19.11,1.0,7.78,7.78,1.0,18.55,18.55,1.0,10.37,13.98,13.98,1.0,36.011,19.03,19.03,1.0,12.83,12.83,1.0,39.32,39.32,1.0
06/17/2022 21:38:53.000000,-42.24,-42.24,1.0,10.35,10.35,1.0,16.23,16.23,1.0,6.81,6.81,1.0,15.79,15.79,1.0,8.58,12.16,12.16,1.0,30.682,16.18,16.18,1.0,12.29,12.29,1.0,38.5,38.5,1.0
06/17/2022 21:56:25.000000,-32.67,-32.67,1.0,11.42,11.42,1.0,16.28,16.28,1.0,7.38,7.38,1.0,15.68,15.68,1.0,8.73,12.21,12.21,1.0,31.141,16.21,16.21,1.0,11.91,11.91,1.0,38.39,38.39,1.0
06/17/2022 22:13:57.000000,-29.82,-29.82,1.0,11.58,11.58,1.0,16.35,16.35,1.0,7.42,7.42,1.0,15.78,15.78,1.0,9.85,12.31,12.31,1.0,34.412,16.29,16.29,1.0,12.09,12.09,1.0,37.79,37.79,1.0
06/17/2022 22:31:30.000000,-17.78,-17.78,1.0,13.75,13.75,1.0,19.79,19.79,1.0,9.0,9.0,1.0,19.12,19.12,1.0,11.81,14.7,14.7,1.0,40.104,19.73,19.73,1.0,12.84,12.84,1.0,36.64,36.64,1.0
06/17/2022 22:49:03.000000,-19.57,-19.57,1.0,10.65,10.65,1.0,14.62,14.62,1.0,6.0,6.0,1.0,14.19,14.19,1.0,8.15,11.37,11.37,1.0,29.192,14.56,14.56,1.0,12.29,12.29,1.0,35.21,35.21,1.0
06/17/2022 23:06:35.000000,-7.69,-7.69,1.0,10.85,10.85,1.0,13.09,13.09,1.0,5.38,5.38,1.0,12.64,12.64,1.0,7.38,10.39,10.39,1.0,26.794,13.01,13.01,1.0,13.15,13.15,1.0,34.19,34.19,1.0
06/17/2022 23:24:09.000000,42.05,42.05,1.0,17.04,17.04,1.0,21.97,21.97,1.0,10.35,10.35,1.0,21.16,21.16,1.0,13.96,16.14,16.14,1.0,45.783,21.91,21.91,1.0,21.27,21.27,1.0,33.38,33.38,1.0
06/17/2022 23:41:42.000000,44.02,44.02,1.0,18.51,18.51,1.0,21.43,21.43,1.0,10.0,10.0,1.0,20.61,20.61,1.0,14.0,15.74,15.74,1.0,45.613,21.29,21.29,1.0,24.55,24.55,1.0,31.84,31.84,1.0
06/17/2022 23:59:15.000000,36.11,36.11,1.0,18.08,18.08,1.0,22.4,22.4,1.0,10.19,10.19,1.0,21.73,21.73,1.0,14.54,16.49,16.49,1.0,47.112,22.3,22.3,1.0,25.14,25.14,1.0,30.8,30.8,1.0
06/18/2022 00:16:48.000000,36.33,36.33,1.0,19.52,19.52,1.0,22.79,22.79,1.0,10.39,10.39,1.0,22.01,22.01,1.0,14.97,16.75,16.75,1.0,48.283,22.67,22.67,1.0,26.34,26.34,1.0,30.26,30.26,1.0
06/18/2022 00:34:21.000000,45.29,45.29,1.0,18.3,18.3,1.0,22.78,22.78,1.0,11.19,11.19,1.0,21.97,21.97,1.0,15.19,16.75,16.75,1.0,48.786,22.71,22.71,1.0,28.36,28.36,1.0,29.75,29.75,1.0
06/18/2022 00:51:54.000000,40.34,40.34,1.0,17.69,17.69,1.0,22.99,22.99,1.0,11.15,11.15,1.0,22.17,22.17,1.0,14.77,16.92,16.92,1.0,47.502,22.92,22.92,1.0,28.48,28.48,1.0,29.25,29.25,1.0
06/18/2022 01:09:27.000000,48.91,48.91,1.0,20.17,20.17,1.0,23.88,23.88,1.0,11.39,11.39,1.0,22.92,22.92,1.0,16.58,17.45,17.45,1.0,52.733,23.77,23.77,1.0,30.45,30.45,1.0,28.91,28.91,1.0
06/18/2022 01:27:01.000000,43.96,43.96,1.0,16.78,16.78,1.0,22.76,22.76,1.0,11.03,11.03,1.0,22.07,22.07,1.0,14.39,16.78,16.78,1.0,46.242,22.69,22.69,1.0,30.01,30.01,1.0,28.55,28.55,1.0
06/18/2022 01:44:35.000000,39.09,39.09,1.0,20.65,20.65,1.0,24.86,24.86,1.0,11.96,11.96,1.0,23.83,23.83,1.0,16.58,18.18,18.18,1.0,52.711,24.76,24.76,1.0,30.14,30.14,1.0,28.3,28.3,1.0
06/18/2022 02:02:08.000000,44.73,44.73,1.0,20.12,20.12,1.0,25.27,25.27,1.0,12.0,12.0,1.0,24.34,24.34,1.0,16.77,18.48,18.48,1.0,53.19,25.17,25.17,1.0,30.94,30.94,1.0,27.72,27.72,1.0
06/18/2022 02:19:41.000000,45.12,45.12,1.0,22.88,22.88,1.0,26.04,26.04,1.0,13.02,13.02,1.0,25.06,25.06,1.0,17.76,19.01,19.01,1.0,56.007,25.91,25.91,1.0,32.11,32.11,1.0,26.94,26.94,1.0
06/18/2022 02:37:14.000000,52.38,52.38,1.0,23.14,23.14,1.0,26.24,26.24,1.0,12.41,12.41,1.0,25.23,25.23,1.0,18.22,19.12,19.12,1.0,57.193,26.11,26.11,1.0,34.41,34.41,1.0,26.23,26.23,1.0
06/18/2022 02:54:48.000000,51.69,51.69,1.0,19.77,19.77,1.0,23.65,23.65,1.0,11.23,11.23,1.0,22.69,22.69,1.0,15.85,17.39,17.39,1.0,50.023,23.54,23.54,1.0,36.16,36.16,1.0,25.56,25.56,1.0
06/18/2022 03:12:21.000000,54.21,54.21,1.0,18.95,18.95,1.0,23.2,23.2,1.0,11.0,11.0,1.0,22.28,22.28,1.0,15.18,17.13,17.13,1.0,47.957,23.11,23.11,1.0,36.88,36.88,1.0,24.96,24.96,1.0
06/18/2022 03:29:55.000000,49.59,49.59,1.0,21.54,21.54,1.0,24.26,24.26,1.0,11.85,11.85,1.0,23.28,23.28,1.0,17.62,17.88,17.88,1.0,55.136,24.15,24.15,1.0,37.1,37.1,1.0,24.32,24.32,1.0
06/18/2022 03:47:28.000000,60.64,60.64,1.0,22.27,22.27,1.0,25.23,25.23,1.0,12.35,12.35,1.0,24.25,24.25,1.0,17.42,18.51,18.51,1.0,54.389,25.14,25.14,1.0,39.24,39.24,1.0,23.83,23.83,1.0
06/18/2022 04:05:02.000000,68.05,68.05,1.0,19.78,19.78,1.0,25.88,25.88,1.0,12.25,12.25,1.0,24.95,24.95,1.0,16.28,18.96,18.96,1.0,50.918,25.78,25.78,1.0,40.13,40.13,1.0,23.21,23.21,1.0
06/18/2022 04:22:35.000000,62.3,62.3,1.0,20.92,20.92,1.0,26.57,26.57,1.0,12.96,12.96,1.0,25.55,25.55,1.0,18.38,19.44,19.44,1.0,57.046,26.48,26.48,1.0,41.26,41.26,1.0,22.71,22.71,1.0
06/18/2022 04:40:09.000000,61.27,61.27,1.0,23.02,23.02,1.0,25.57,25.57,1.0,12.61,12.61,1.0,24.58,24.58,1.0,17.55,18.73,18.73,1.0,54.52,25.42,25.42,1.0,41.99,41.99,1.0,22.35,22.35,1.0
06/18/2022 04:57:42.000000,75.07,75.07,1.0,26.08,26.08,1.0,30.48,30.48,1.0,15.42,15.42,1.0,29.33,29.33,1.0,21.62,21.91,21.91,1.0,66.402,30.35,30.35,1.0,45.25,45.25,1.0,22.4,22.4,1.0
06/18/2022 05:15:15.000000,67.49,67.49,1.0,26.66,26.66,1.0,33.03,33.03,1.0,16.58,16.58,1.0,31.85,31.85,1.0,22.75,23.64,23.64,1.0,69.748,32.9,32.9,1.0,45.18,45.18,1.0,22.28,22.28,1.0
06/18/2022 05:32:49.000000,57.79,57.79,1.0,23.12,23.12,1.0,28.76,28.76,1.0,13.96,13.96,1.0,27.7,27.7,1.0,19.81,20.84,20.84,1.0,61.091,28.63,28.63,1.0,43.88,43.88,1.0,22.04,22.04,1.0
06/18/2022 05:50:22.000000,60.66,60.66,1.0,24.36,24.36,1.0,29.99,29.99,1.0,14.64,14.64,1.0,28.9,28.9,1.0,20.25,21.63,21.63,1.0,62.287,29.86,29.86,1.0,45.48,45.48,1.0,21.77,21.77,1.0
06/18/2022 06:07:56.000000,61.76,61.76,1.0,23.34,23.34,1.0,27.76,27.76,1.0,14.03,14.03,1.0,26.66,26.66,1.0,19.86,20.17,20.17,1.0,61.087,27.66,27.66,1.0,45.87,45.87,1.0,21.45,21.45,1.0
06/18/2022 06:25:29.000000,34.45,34.45,1.0,14.33,14.33,1.0,18.03,18.03,1.0,8.36,8.36,1.0,17.46,17.46,1.0,11.42,13.79,13.79,1.0,36.311,17.97,17.97,1.0,41.92,41.92,1.0,21.72,21.72,1.0
06/18/2022 06:43:02.000000,31.0,31.0,1.0,13.62,13.62,1.0,16.81,16.81,1.0,7.23,7.23,1.0,16.17,16.17,1.0,10.23,12.95,12.95,1.0,32.869,16.71,16.71,1.0,40.86,40.86,1.0,22.1,22.1,1.0
06/18/2022 07:00:35.000000,17.29,17.29,1.0,7.33,7.33,1.0,9.06,9.06,1.0,2.61,2.61,1.0,8.64,8.64,1.0,5.0,7.89,7.89,1.0,17.512,9.01,9.01,1.0,38.16,38.16,1.0,21.99,21.99,1.0
06/18/2022 07:18:08.000000,15.91,15.91,1.0,6.46,6.46,1.0,7.5,7.5,1.0,2.19,2.19,1.0,7.2,7.2,1.0,3.73,6.85,6.85,1.0,13.833,7.43,7.43,1.0,36.99,36.99,1.0,22.28,22.28,1.0
06/18/2022 07:35:42.000000,16.47,16.47,1.0,5.17,5.17,1.0,6.64,6.64,1.0,1.81,1.81,1.0,6.37,6.37,1.0,2.78,6.29,6.29,1.0,10.977,6.59,6.59,1.0,37.46,37.46,1.0,22.09,22.09,1.0
06/18/2022 07:53:15.000000,18.1,18.1,1.0,5.75,5.75,1.0,6.46,6.46,1.0,1.39,1.39,1.0,6.22,6.22,1.0,3.0,6.18,6.18,1.0,11.65,6.4,6.4,1.0,36.96,36.96,1.0,21.97,21.97,1.0
06/18/2022 08:10:48.000000,22.94,22.94,1.0,5.96,5.96,1.0,6.15,6.15,1.0,1.38,1.38,1.0,5.94,5.94,1.0,2.19,5.97,5.97,1.0,9.193,6.09,6.09,1.0,37.72,37.72,1.0,21.77,21.77,1.0
06/18/2022 08:28:22.000000,27.43,27.43,1.0,5.65,5.65,1.0,6.79,6.79,1.0,1.58,1.58,1.0,6.55,6.55,1.0,2.73,6.41,6.41,1.0,10.681,6.74,6.74,1.0,39.05,39.05,1.0,21.21,21.21,1.0
06/18/2022 08:45:55.000000,28.25,28.25,1.0,6.5,6.5,1.0,6.09,6.09,1.0,1.23,1.23,1.0,5.83,5.83,1.0,2.62,5.89,5.89,1.0,10.286,6.0,6.0,1.0,40.1,40.1,1.0,21.07,21.07,1.0
06/18/2022 09:03:29.000000,24.55,24.55,1.0,5.78,5.78,1.0,5.64,5.64,1.0,0.61,0.61,1.0,5.44,5.44,1.0,2.0,5.61,5.61,1.0,8.491,5.58,5.58,1.0,39.54,39.54,1.0,21.25,21.25,1.0
06/18/2022 09:21:02.000000,22.36,22.36,1.0,6.5,6.5,1.0,5.91,5.91,1.0,1.04,1.04,1.0,5.64,5.64,1.0,2.23,5.76,5.76,1.0,9.249,5.85,5.85,1.0,38.84,38.84,1.0,21.8,21.8,1.0
06/18/2022 09:38:36.000000,29.39,29.39,1.0,4.97,4.97,1.0,5.99,5.99,1.0,1.58,1.58,1.0,5.73,5.73,1.0,2.61,5.78,5.78,1.0,10.306,5.93,5.93,1.0,39.98,39.98,1.0,21.73,21.73,1.0
06/18/2022 09:56:09.000000,24.79,24.79,1.0,6.31,6.31,1.0,5.96,5.96,1.0,1.0,1.0,1.0,5.67,5.67,1.0,2.62,5.79,5.79,1.0,10.32,5.89,5.89,1.0,39.86,39.86,1.0,21.38,21.38,1.0
06/18/2022 10:13:42.000000,21.44,21.44,1.0,5.65,5.65,1.0,5.33,5.33,1.0,0.96,0.96,1.0,5.06,5.06,1.0,2.35,5.37,5.37,1.0,9.586,5.25,5.25,1.0,39.01,39.01,1.0,21.66,21.66,1.0
06/18/2022 10:31:16.000000,19.3,19.3,1.0,4.92,4.92,1.0,6.1,6.1,1.0,1.38,1.38,1.0,5.84,5.84,1.0,2.58,5.9,5.9,1.0,10.315,6.06,6.06,1.0,38.49,38.49,1.0,21.93,21.93,1.0
06/18/2022 10:48:49.000000,19.46,19.46,1.0,4.69,4.69,1.0,5.63,5.63,1.0,1.0,1.0,1.0,5.45,5.45,1.0,2.15,5.57,5.57,1.0,9.036,5.58,5.58,1.0,38.63,38.63,1.0,21.99,21.99,1.0
06/18/2022 11:06:23.000000,18.09,18.09,1.0,6.15,6.15,1.0,5.78,5.78,1.0,1.23,1.23,1.0,5.55,5.55,1.0,2.46,5.67,5.67,1.0,9.984,5.74,5.74,1.0,38.34,38.34,1.0,22.17,22.17,1.0
06/18/2022 11:23:56.000000,17.56,17.56,1.0,7.12,7.12,1.0,6.35,6.35,1.0,1.19,1.19,1.0,6.15,6.15,1.0,2.23,6.02,6.02,1.0,9.303,6.28,6.28,1.0,38.45,38.45,1.0,22.28,22.28,1.0
06/18/2022 11:41:30.000000,21.33,21.33,1.0,6.5,6.5,1.0,6.25,6.25,1.0,1.38,1.38,1.0,6.0,6.0,1.0,2.38,5.94,5.94,1.0,9.716,6.17,6.17,1.0,38.88,38.88,1.0,22.17,22.17,1.0
06/18/2022 11:59:03.000000,26.77,26.77,1.0,4.94,4.94,1.0,5.27,5.27,1.0,0.81,0.81,1.0,5.06,5.06,1.0,2.39,5.27,5.27,1.0,9.679,5.2,5.2,1.0,39.82,39.82,1.0,21.97,21.97,1.0
06/18/2022 12:16:37.000000,27.1,27.1,1.0,4.65,4.65,1.0,5.44,5.44,1.0,1.0,1.0,1.0,5.26,5.26,1.0,1.96,5.36,5.36,1.0,8.306,5.39,5.39,1.0,41.33,41.33,1.0,21.79,21.79,1.0
06/18/2022 12:34:10.000000,31.04,31.04,1.0,6.54,6.54,1.0,5.97,5.97,1.0,0.96,0.96,1.0,5.66,5.66,1.0,2.38,5.67,5.67,1.0,9.504,5.88,5.88,1.0,42.1,42.1,1.0,21.75,21.75,1.0
06/18/2022 12:51:44.000000,35.28,35.28,1.0,5.88,5.88,1.0,6.23,6.23,1.0,1.42,1.42,1.0,5.98,5.98,1.0,2.62,5.79,5.79,1.0,10.202,6.16,6.16,1.0,42.77,42.77,1.0,22.13,22.13,1.0
06/18/2022 13:09:18.000000,27.47,27.47,1.0,4.33,4.33,1.0,4.68,4.68,1.0,0.61,0.61,1.0,4.53,4.53,1.0,1.39,4.75,4.75,1.0,6.692,4.62,4.62,1.0,41.22,41.22,1.0,22.86,22.86,1.0
06/18/2022 13:26:51.000000,18.28,18.28,1.0,4.58,4.58,1.0,4.82,4.82,1.0,0.58,0.58,1.0,4.59,4.59,1.0,1.64,4.84,4.84,1.0,7.6,4.75,4.75,1.0,39.22,39.22,1.0,23.67,23.67,1.0
06/18/2022 13:44:25.000000,18.53,18.53,1.0,5.62,5.62,1.0,4.88,4.88,1.0,0.58,0.58,1.0,4.62,4.62,1.0,2.35,4.86,4.86,1.0,9.783,4.8,4.8,1.0,38.43,38.43,1.0,24.17,24.17,1.0
06/18/2022 14:01:59.000000,11.0,11.0,1.0,4.78,4.78,1.0,4.34,4.34,1.0,0.39,0.39,1.0,4.17,4.17,1.0,1.19,4.49,4.49,1.0,6.666,4.3,4.3,1.0,37.15,37.15,1.0,25.06,25.06,1.0
06/18/2022 14:19:32.000000,8.07,8.07,1.0,4.81,4.81,1.0,4.12,4.12,1.0,0.04,0.04,1.0,3.97,3.97,1.0,1.04,4.33,4.33,1.0,6.305,4.05,4.05,1.0,36.1,36.1,1.0,25.38,25.38,1.0
06/18/2022 14:37:09.000000,10.63,10.63,1.0,5.08,5.08,1.0,3.99,3.99,1.0,0.04,0.04,1.0,3.8,3.8,1.0,0.62,4.23,4.23,1.0,4.978,3.93,3.93,1.0,36.38,36.38,1.0,25.4,25.4,1.0
06/18/2022 14:54:42.000000,9.8,9.8,1.0,4.31,4.31,1.0,4.2,4.2,1.0,0.38,0.38,1.0,3.97,3.97,1.0,1.58,4.37,4.37,1.0,7.989,4.13,4.13,1.0,36.24,36.24,1.0,25.44,25.44,1.0
06/18/2022 15:12:16.000000,12.57,12.57,1.0,2.94,2.94,1.0,3.69,3.69,1.0,0.0,0.0,1.0,3.54,3.54,1.0,0.39,4.03,4.03,1.0,4.262,3.65,3.65,1.0,36.64,36.64,1.0,25.56,25.56,1.0
06/18/2022 15:29:49.000000,13.78,13.78,1.0,4.03,4.03,1.0,3.95,3.95,1.0,0.0,0.0,1.0,3.76,3.76,1.0,1.03,4.16,4.16,1.0,6.261,3.88,3.88,1.0,36.92,36.92,1.0,25.72,25.72,1.0
06/18/2022 15:47:23.000000,5.84,5.84,1.0,3.54,3.54,1.0,4.08,4.08,1.0,0.0,0.0,1.0,3.92,3.92,1.0,0.81,4.23,4.23,1.0,5.769,4.04,4.04,1.0,35.52,35.52,1.0,26.57,26.57,1.0
06/18/2022 16:04:56.000000,1.5,1.5,1.0,3.73,3.73,1.0,3.85,3.85,1.0,0.0,0.0,1.0,3.67,3.67,1.0,1.04,4.05,4.05,1.0,6.717,3.78,3.78,1.0,33.56,33.56,1.0,27.41,27.41,1.0
06/18/2022 16:22:29.000000,0.15,0.15,1.0,5.42,5.42,1.0,4.93,4.93,1.0,0.85,0.85,1.0,4.73,4.73,1.0,1.65,4.72,4.72,1.0,8.863,4.87,4.87,1.0,32.28,32.28,1.0,28.71,28.71,1.0
06/18/2022 16:40:03.000000,-3.88,-3.88,1.0,3.35,3.35,1.0,4.68,4.68,1.0,0.58,0.58,1.0,4.54,4.54,1.0,1.19,4.58,4.58,1.0,7.476,4.64,4.64,1.0,31.61,31.61,1.0,28.75,28.75,1.0
06/18/2022 16:57:36.000000,-11.05,-11.05,1.0,4.3,4.3,1.0,5.15,5.15,1.0,1.17,1.17,1.0,4.98,4.98,1.0,1.97,4.79,4.79,1.0,10.275,5.09,5.09,1.0,29.53,29.53,1.0,30.63,30.63,1.0
06/18/2022 17:15:09.000000,-23.37,-23.37,1.0,5.35,5.35,1.0,5.65,5.65,1.0,1.0,1.0,1.0,5.42,5.42,1.0,2.19,5.07,5.07,1.0,11.333,5.6,5.6,1.0,27.0,27.0,1.0,32.33,32.33,1.0
06/18/2022 17:32:42.000000,-27.42,-27.42,1.0,4.88,4.88,1.0,6.15,6.15,1.0,1.0,1.0,1.0,5.97,5.97,1.0,1.81,5.41,5.41,1.0,10.239,6.11,6.11,1.0,26.29,26.29,1.0,32.71,32.71,1.0
06/18/2022 17:50:15.000000,-18.72,-18.72,1.0,6.04,6.04,1.0,6.67,6.67,1.0,1.58,1.58,1.0,6.43,6.43,1.0,2.77,5.8,5.8,1.0,13.329,6.62,6.62,1.0,24.93,24.93,1.0,32.74,32.74,1.0
06/18/2022 18:07:48.000000,-41.18,-41.18,1.0,4.97,4.97,1.0,6.22,6.22,1.0,1.58,1.58,1.0,6.02,6.02,1.0,2.03,5.56,5.56,1.0,11.213,6.17,6.17,1.0,22.55,22.55,1.0,33.06,33.06,1.0
06/18/2022 18:25:21.000000,-39.97,-39.97,1.0,4.54,4.54,1.0,6.59,6.59,1.0,1.77,1.77,1.0,6.4,6.4,1.0,2.38,5.79,5.79,1.0,12.569,6.53,6.53,1.0,20.36,20.36,1.0,34.05,34.05,1.0
06/18/2022 18:42:54.000000,-33.35,-33.35,1.0,4.54,4.54,1.0,6.84,6.84,1.0,2.0,2.0,1.0,6.64,6.64,1.0,2.62,5.92,5.92,1.0,13.246,6.81,6.81,1.0,21.69,21.69,1.0,34.17,34.17,1.0
06/18/2022 19:00:27.000000,-43.83,-43.83,1.0,3.78,3.78,1.0,6.63,6.63,1.0,1.61,1.61,1.0,6.46,6.46,1.0,2.22,5.8,5.8,1.0,12.324,6.58,6.58,1.0,18.45,18.45,1.0,35.12,35.12,1.0
06/18/2022 19:18:03.000000,-34.06,-34.06,1.0,5.65,5.65,1.0,7.17,7.17,1.0,1.42,1.42,1.0,6.99,6.99,1.0,2.38,6.06,6.06,1.0,12.828,7.12,7.12,1.0,19.59,19.59,1.0,35.77,35.77,1.0
06/18/2022 19:35:35.000000,-48.63,-48.63,1.0,4.73,4.73,1.0,6.97,6.97,1.0,2.0,2.0,1.0,6.8,6.8,1.0,2.38,5.95,5.95,1.0,12.967,6.94,6.94,1.0,18.21,18.21,1.0,36.17,36.17,1.0
06/18/2022 19:53:08.000000,-36.22,-36.22,1.0,6.31,6.31,1.0,7.56,7.56,1.0,2.0,2.0,1.0,7.36,7.36,1.0,3.19,6.43,6.43,1.0,15.324,7.52,7.52,1.0,18.75,18.75,1.0,35.04,35.04,1.0
06/18/2022 20:10:41.000000,-12.42,-12.42,1.0,4.73,4.73,1.0,7.3,7.3,1.0,1.77,1.77,1.0,7.08,7.08,1.0,2.77,6.25,6.25,1.0,13.654,7.26,7.26,1.0,21.83,21.83,1.0,33.75,33.75,1.0
06/18/2022 20:28:14.000000,-7.18,-7.18,1.0,4.08,4.08,1.0,5.75,5.75,1.0,1.0,1.0,1.0,5.61,5.61,1.0,1.58,5.28,5.28,1.0,9.781,5.7,5.7,1.0,22.36,22.36,1.0,32.73,32.73,1.0
06/18/2022 20:45:47.000000,-11.09,-11.09,1.0,3.31,3.31,1.0,4.28,4.28,1.0,0.19,0.19,1.0,4.14,4.14,1.0,1.19,4.36,4.36,1.0,8.464,4.24,4.24,1.0,22.59,22.59,1.0,32.04,32.04,1.0
06/18/2022 21:03:20.000000,-3.89,-3.89,1.0,3.39,3.39,1.0,5.52,5.52,1.0,0.81,0.81,1.0,5.35,5.35,1.0,1.81,5.16,5.16,1.0,10.265,5.48,5.48,1.0,24.04,24.04,1.0,31.71,31.71,1.0
06/18/2022 21:20:53.000000,-5.52,-5.52,1.0,3.55,3.55,1.0,4.83,4.83,1.0,0.58,0.58,1.0,4.68,4.68,1.0,1.42,4.8,4.8,1.0,8.956,4.79,4.79,1.0,23.66,23.66,1.0,30.75,30.75,1.0
06/18/2022 21:38:26.000000,5.82,5.82,1.0,2.75,2.75,1.0,4.84,4.84,1.0,0.97,0.97,1.0,4.69,4.69,1.0,1.19,4.8,4.8,1.0,8.143,4.79,4.79,1.0,24.55,24.55,1.0,30.45,30.45,1.0
06/18/2022 21:55:59.000000,6.89,6.89,1.0,3.88,3.88,1.0,4.41,4.41,1.0,0.42,0.42,1.0,4.25,4.25,1.0,1.0,4.41,4.41,1.0,7.51,4.36,4.36,1.0,26.0,26.0,1.0,30.9,30.9,1.0
06/18/2022 22:13:32.000000,-5.74,-5.74,1.0,4.31,4.31,1.0,5.99,5.99,1.0,1.0,1.0,1.0,5.81,5.81,1.0,2.15,5.4,5.4,1.0,11.442,5.94,5.94,1.0,23.87,23.87,1.0,32.57,32.57,1.0
06/18/2022 22:31:05.000000,-16.14,-16.14,1.0,3.96,3.96,1.0,5.22,5.22,1.0,0.81,0.81,1.0,5.04,5.04,1.0,1.81,4.95,4.95,1.0,10.397,5.18,5.18,1.0,22.99,22.99,1.0,32.23,32.23,1.0
06/18/2022 22:48:37.000000,52.8,52.8,1.0,3.69,3.69,1.0,5.18,5.18,1.0,0.81,0.81,1.0,5.01,5.01,1.0,1.77,4.68,4.68,1.0,9.006,5.14,5.14,1.0,36.77,36.77,1.0,29.22,29.22,1.0
06/18/2022 23:06:11.000000,68.19,68.19,1.0,3.69,3.69,1.0,5.63,5.63,1.0,1.0,1.0,1.0,5.46,5.46,1.0,1.77,5.09,5.09,1.0,8.527,5.59,5.59,1.0,39.79,39.79,1.0,26.9,26.9,1.0
06/18/2022 23:23:44.000000,38.78,38.78,1.0,2.73,2.73,1.0,4.35,4.35,1.0,0.23,0.23,1.0,4.23,4.23,1.0,0.81,4.38,4.38,1.0,5.783,4.31,4.31,1.0,35.84,35.84,1.0,26.86,26.86,1.0
06/18/2022 23:41:17.000000,38.59,38.59,1.0,3.69,3.69,1.0,5.61,5.61,1.0,1.19,1.19,1.0,5.41,5.41,1.0,1.77,5.18,5.18,1.0,8.818,5.57,5.57,1.0,36.05,36.05,1.0,27.28,27.28,1.0
06/18/2022 23:58:50.000000,24.96,24.96,1.0,4.31,4.31,1.0,5.9,5.9,1.0,1.0,1.0,1.0,5.69,5.69,1.0,2.38,5.41,5.41,1.0,10.841,5.86,5.86,1.0,34.53,34.53,1.0,27.44,27.44,1.0
06/19/2022 00:16:23.000000,22.33,22.33,1.0,3.12,3.12,1.0,5.17,5.17,1.0,0.81,0.81,1.0,5.01,5.01,1.0,1.0,4.93,4.93,1.0,6.54,5.13,5.13,1.0,34.45,34.45,1.0,27.46,27.46,1.0
06/19/2022 00:33:56.000000,21.75,21.75,1.0,3.75,3.75,1.0,5.3,5.3,1.0,1.0,1.0,1.0,5.14,5.14,1.0,1.19,5.02,5.02,1.0,7.122,5.26,5.26,1.0,34.47,34.47,1.0,27.38,27.38,1.0
