InstrumentName, West Denver PA-II B,,
11/19/2018 20:19:20.080000,1.28,13.0,62.0
11/19/2018 20:20:41.110000,1.77,13.0,63.0
11/19/2018 20:23:20.243333,1.33,14.0,63.0
11/19/2018 20:24:40.503333,2.0,14.0,63.0
11/19/2018 20:27:20.063333,1.36,14.0,63.0
11/19/2018 20:28:40.203333,1.74,14.0,63.0
11/19/2018 20:31:20.076666,1.93,14.0,63.0
11/19/2018 20:32:40.063333,1.79,14.0,63.0
11/19/2018 20:35:20.290000,1.79,14.0,63.0
11/19/2018 20:36:40.050000,1.12,14.0,63.0
11/19/2018 20:39:20.306666,1.3,14.0,63.0
11/19/2018 20:40:40.083333,1.48,14.0,63.0
11/19/2018 20:43:20.326666,1.23,14.0,63.0
11/19/2018 20:44:40.150000,1.38,14.0,63.0
11/19/2018 20:47:20.070000,1.53,14.0,64.0
11/19/2018 20:48:40.076666,1.0,14.0,64.0
11/19/2018 20:51:20.163333,1.0,14.0,64.0
11/19/2018 20:52:40.083333,1.51,14.0,64.0
11/19/2018 20:55:20.083333,1.5,14.0,64.0
11/19/2018 20:56:40.133333,1.35,14.0,64.0
11/19/2018 20:59:20.076666,1.0,14.0,64.0
11/19/2018 21:00:40.090000,1.11,13.0,64.0
11/19/2018 21:03:20.160000,1.12,14.0,64.0
11/19/2018 21:04:40.076666,0.88,14.0,64.0
11/19/2018 21:07:20.066666,1.05,13.0,64.0
11/19/2018 21:08:40.076666,0.77,14.0,64.0
11/19/2018 21:11:20.093333,0.36,13.0,64.0
11/19/2018 21:12:40.243333,0.05,13.0,64.0
11/19/2018 21:15:21.326666,0.74,13.0,64.0
11/19/2018 21:16:40.086666,0.27,13.0,64.0
11/19/2018 21:19:20.156666,0.86,13.0,64.0
11/19/2018 21:20:40.086666,1.26,13.0,65.0
11/19/2018 21:23:20.083333,0.98,14.0,65.0
11/19/2018 21:24:40.120000,1.12,14.0,65.0
11/19/2018 21:27:20.086666,2.0,14.0,64.0
11/19/2018 21:28:40.870000,1.0,14.0,64.0
11/19/2018 21:32:40.193333,1.74,14.0,64.0
11/19/2018 21:35:22.243333,1.64,14.0,64.0
11/19/2018 21:36:40.113333,1.48,14.0,64.0
11/19/2018 21:39:20.193333,1.63,14.0,64.0
11/19/2018 21:40:40.080000,1.81,14.0,64.0
11/19/2018 21:43:20.073333,1.63,14.0,64.0
11/19/2018 21:44:40.156666,1.49,14.0,64.0
11/19/2018 21:47:20.283333,1.77,15.0,64.0
11/19/2018 21:50:00.086666,2.0,15.0,64.0
11/19/2018 21:51:20.090000,2.0,15.0,63.0
11/19/2018 21:54:00.300000,1.49,15.0,63.0
11/19/2018 21:55:20.083333,2.25,15.0,63.0
11/19/2018 21:56:40.120000,2.0,15.0,63.0
11/19/2018 21:59:20.096666,2.0,15.0,63.0
11/19/2018 22:02:00.100000,1.93,15.0,63.0
11/19/2018 22:03:20.090000,1.79,15.0,63.0
11/19/2018 22:06:00.173333,1.98,15.0,63.0
11/19/2018 22:07:20.163333,1.45,15.0,63.0
11/19/2018 22:10:00.083333,1.35,15.0,62.0
11/19/2018 22:11:20.583333,2.07,15.0,62.0
11/19/2018 22:12:40.093333,1.83,15.0,62.0
11/19/2018 22:15:20.076666,2.14,15.0,62.0
11/19/2018 22:16:40.086666,2.22,15.0,62.0
11/19/2018 22:18:00.146666,1.86,15.0,62.0
11/19/2018 22:22:00.086666,2.31,15.0,62.0
11/19/2018 22:24:40.096666,1.74,15.0,61.0
11/19/2018 22:26:00.163333,2.3,15.0,61.0
11/19/2018 22:28:40.123333,2.14,15.0,61.0
11/19/2018 22:30:00.093333,2.07,15.0,61.0
11/19/2018 22:32:40.100000,1.86,15.0,61.0
11/19/2018 22:34:00.130000,2.43,15.0,61.0
11/19/2018 22:36:40.200000,1.77,16.0,61.0
11/19/2018 22:38:00.236666,1.93,16.0,61.0
11/19/2018 22:40:40.150000,1.4,16.0,61.0
11/19/2018 22:42:00.186666,1.86,15.0,60.0
11/19/2018 22:44:40.103333,2.0,16.0,60.0
11/19/2018 22:47:20.116666,2.02,16.0,60.0
11/19/2018 22:48:40.113333,2.14,16.0,60.0
11/19/2018 22:51:20.700000,3.5,16.0,60.0
11/19/2018 22:52:40.096666,2.0,16.0,60.0
11/19/2018 22:54:00.136666,2.35,16.0,60.0
11/19/2018 22:56:40.093333,3.07,16.0,60.0
11/19/2018 22:58:00.103333,2.11,16.0,60.0
11/19/2018 23:00:40.123333,2.32,17.0,60.0
11/19/2018 23:03:20.410000,1.74,16.0,60.0
11/19/2018 23:04:40.093333,2.02,16.0,59.0
11/19/2018 23:07:20.096666,2.93,17.0,59.0
11/19/2018 23:08:40.170000,2.11,17.0,59.0
11/19/2018 23:11:20.136666,2.26,17.0,59.0
11/19/2018 23:12:40.196666,2.24,17.0,59.0
11/19/2018 23:15:20.156666,2.07,17.0,59.0
11/19/2018 23:16:40.100000,2.24,17.0,59.0
11/19/2018 23:19:20.160000,2.23,17.0,59.0
11/19/2018 23:20:40.200000,1.95,17.0,59.0
11/19/2018 23:23:20.086666,2.49,17.0,59.0
11/19/2018 23:24:40.190000,2.07,17.0,59.0
11/19/2018 23:27:20.223333,1.84,17.0,58.0
11/19/2018 23:28:40.113333,2.0,17.0,58.0
11/19/2018 23:31:20.100000,2.14,17.0,58.0
11/19/2018 23:32:40.116666,2.17,18.0,58.0
11/19/2018 23:35:20.160000,1.88,18.0,58.0
11/19/2018 23:36:40.096666,2.07,18.0,58.0
11/19/2018 23:39:20.120000,2.75,18.0,58.0
11/19/2018 23:40:40.153333,2.12,18.0,57.0
11/19/2018 23:43:20.200000,2.05,18.0,57.0
11/19/2018 23:44:40.110000,2.0,18.0,57.0
11/19/2018 23:47:20.106666,2.12,18.0,57.0
11/19/2018 23:48:40.096666,2.0,19.0,57.0
11/19/2018 23:51:20.150000,1.98,19.0,57.0
11/19/2018 23:52:40.200000,2.14,19.0,57.0
11/19/2018 23:55:20.110000,2.17,19.0,57.0
11/19/2018 23:58:00.156666,2.47,19.0,57.0
11/19/2018 23:59:20.140000,2.0,19.0,56.0
11/20/2018 00:00:40.210000,2.28,19.0,56.0
11/20/2018 00:03:20.256666,1.98,19.0,56.0
11/20/2018 00:04:40.163333,2.52,19.0,56.0
11/20/2018 00:07:20.126666,1.93,19.0,56.0
11/20/2018 00:08:40.106666,1.98,19.0,56.0
11/20/2018 00:11:21.240000,2.0,19.0,56.0
11/20/2018 00:12:40.106666,1.0,19.0,56.0
11/20/2018 00:15:20.143333,2.26,19.0,56.0
11/20/2018 00:16:40.103333,1.29,19.0,56.0
11/20/2018 00:19:20.236666,2.05,19.0,56.0
11/20/2018 00:20:40.236666,1.39,19.0,56.0
11/20/2018 00:23:20.156666,1.83,19.0,56.0
11/20/2018 00:24:40.163333,2.07,19.0,56.0
11/20/2018 00:27:20.116666,1.73,19.0,56.0
11/20/2018 00:28:40.140000,2.21,19.0,56.0
11/20/2018 00:31:20.183333,2.35,19.0,57.0
11/20/2018 00:32:41.203333,1.84,19.0,57.0
11/20/2018 00:35:20.193333,2.07,19.0,57.0
11/20/2018 00:36:40.936666,2.07,19.0,57.0
11/20/2018 00:39:20.160000,2.37,19.0,57.0
11/20/2018 00:40:40.200000,2.23,19.0,56.0
11/20/2018 00:43:20.536666,2.0,19.0,56.0
11/20/2018 00:44:40.146666,2.5,19.0,56.0
11/20/2018 00:47:20.220000,2.33,19.0,56.0
11/20/2018 00:48:40.163333,2.52,19.0,56.0
11/20/2018 00:51:20.190000,1.84,19.0,56.0
11/20/2018 00:52:40.116666,1.61,19.0,56.0
11/20/2018 00:55:20.193333,1.93,19.0,56.0
11/20/2018 00:58:00.210000,2.33,20.0,56.0
11/20/2018 00:59:20.136666,2.23,20.0,56.0
11/20/2018 01:02:00.333333,2.59,20.0,56.0
11/20/2018 01:03:20.260000,2.29,20.0,56.0
11/20/2018 01:06:00.130000,2.0,20.0,56.0
11/20/2018 01:07:20.120000,2.3,20.0,56.0
11/20/2018 01:10:00.153333,2.74,20.0,56.0
11/20/2018 01:11:20.323333,2.28,21.0,56.0
11/20/2018 01:14:00.140000,2.64,21.0,56.0
11/20/2018 01:15:20.116666,2.53,21.0,56.0
11/20/2018 01:18:00.113333,2.24,21.0,55.0
11/20/2018 01:19:20.143333,2.28,21.0,55.0
11/20/2018 01:22:00.120000,2.86,21.0,55.0
11/20/2018 01:23:20.166666,2.09,21.0,55.0
11/20/2018 01:24:40.126666,2.0,21.0,55.0
11/20/2018 01:26:00.116666,2.07,22.0,55.0
11/20/2018 01:28:40.156666,2.14,22.0,55.0
11/20/2018 01:30:00.120000,2.7,22.0,55.0
11/20/2018 01:32:40.143333,2.66,22.0,55.0
11/20/2018 01:34:00.196666,2.66,22.0,54.0
11/20/2018 01:36:40.296666,3.0,22.0,54.0
11/20/2018 01:39:20.400000,2.6,22.0,54.0
11/20/2018 01:40:40.136666,3.05,22.0,54.0
11/20/2018 01:42:00.446666,3.0,22.0,54.0
11/20/2018 01:46:00.126666,4.16,22.0,54.0
11/20/2018 01:48:40.120000,3.69,23.0,54.0
11/20/2018 01:50:00.130000,4.05,23.0,54.0
11/20/2018 01:52:40.123333,3.98,23.0,54.0
11/20/2018 01:55:20.106666,4.51,23.0,53.0
11/20/2018 01:56:40.116666,4.25,23.0,53.0
11/20/2018 01:59:20.170000,4.51,23.0,53.0
11/20/2018 02:00:40.286666,4.12,23.0,53.0
11/20/2018 02:03:20.136666,4.86,23.0,53.0
11/20/2018 02:04:40.146666,4.63,24.0,53.0
11/20/2018 02:07:20.140000,4.49,24.0,53.0
11/20/2018 02:10:00.153333,5.07,24.0,53.0
11/20/2018 02:11:20.113333,5.6,24.0,53.0
11/20/2018 02:12:40.130000,5.19,24.0,53.0
11/20/2018 02:15:20.126666,7.02,24.0,53.0
11/20/2018 02:16:40.480000,6.56,24.0,53.0
11/20/2018 02:19:20.120000,6.75,24.0,52.0
11/20/2018 02:20:40.113333,6.51,24.0,52.0
11/20/2018 02:23:20.196666,6.07,25.0,52.0
11/20/2018 02:24:40.146666,6.09,25.0,52.0
11/20/2018 02:27:20.136666,6.28,25.0,52.0
11/20/2018 02:28:40.123333,6.09,25.0,52.0
11/20/2018 02:31:20.130000,6.02,25.0,52.0
11/20/2018 02:32:40.170000,6.19,25.0,52.0
11/20/2018 02:35:20.150000,4.55,25.0,52.0
11/20/2018 02:36:40.173333,5.14,25.0,52.0
11/20/2018 02:39:20.276666,5.7,26.0,51.0
11/20/2018 02:40:40.120000,4.84,26.0,51.0
11/20/2018 02:43:20.306666,5.24,26.0,51.0
11/20/2018 02:44:40.123333,4.88,26.0,51.0
11/20/2018 02:47:20.306666,5.56,26.0,51.0
11/20/2018 02:48:40.146666,5.05,26.0,51.0
11/20/2018 02:51:20.116666,6.5,26.0,51.0
11/20/2018 02:52:40.156666,8.59,26.0,51.0
11/20/2018 02:55:20.240000,5.79,26.0,51.0
11/20/2018 02:56:40.206666,6.35,26.0,51.0
11/20/2018 02:59:20.116666,5.72,27.0,50.0
11/20/2018 03:00:40.540000,5.43,27.0,50.0
11/20/2018 03:03:20.180000,6.57,27.0,50.0
11/20/2018 03:04:40.220000,5.6,27.0,50.0
11/20/2018 03:07:20.160000,7.56,27.0,50.0
11/20/2018 03:08:40.116666,6.36,27.0,50.0
11/20/2018 03:11:20.130000,6.64,27.0,50.0
11/20/2018 03:12:40.143333,7.16,28.0,50.0
11/20/2018 03:15:20.123333,7.0,28.0,50.0
11/20/2018 03:16:40.110000,7.12,28.0,49.0
11/20/2018 03:19:20.376666,9.55,28.0,49.0
11/20/2018 03:20:40.143333,9.6,28.0,49.0
11/20/2018 03:23:20.126666,8.98,28.0,49.0
11/20/2018 03:24:40.116666,7.88,29.0,49.0
11/20/2018 03:27:20.140000,11.0,29.0,49.0
11/20/2018 03:28:40.206666,11.12,29.0,49.0
11/20/2018 03:31:20.136666,9.81,29.0,49.0
11/20/2018 03:32:40.156666,9.68,29.0,49.0
11/20/2018 03:35:20.200000,10.05,29.0,49.0
11/20/2018 03:36:40.116666,10.93,29.0,49.0
11/20/2018 03:39:20.180000,9.5,29.0,48.0
11/20/2018 03:40:40.163333,9.91,29.0,48.0
11/20/2018 03:43:20.233333,8.95,29.0,48.0
11/20/2018 03:44:40.223333,7.98,30.0,48.0
11/20/2018 03:47:20.140000,11.05,30.0,48.0
11/20/2018 03:48:40.130000,9.33,30.0,48.0
11/20/2018 03:51:20.126666,8.58,30.0,48.0
11/20/2018 03:54:00.116666,8.21,30.0,48.0
11/20/2018 03:55:20.213333,6.3,30.0,48.0
11/20/2018 03:58:00.156666,9.26,30.0,48.0
11/20/2018 03:59:20.146666,7.0,30.0,48.0
11/20/2018 04:02:00.160000,6.14,30.0,48.0
11/20/2018 04:03:20.173333,6.47,30.0,48.0
11/20/2018 04:06:00.230000,5.95,31.0,47.0
11/20/2018 04:07:20.116666,7.17,31.0,47.0
11/20/2018 04:10:00.126666,8.05,31.0,47.0
11/20/2018 04:11:20.126666,8.09,31.0,47.0
11/20/2018 04:14:00.160000,8.38,31.0,47.0
11/20/2018 04:15:20.126666,8.41,31.0,47.0
11/20/2018 04:18:00.116666,7.45,31.0,47.0
11/20/2018 04:19:20.250000,8.72,31.0,47.0
11/20/2018 04:22:00.156666,7.79,32.0,47.0
11/20/2018 04:24:40.140000,9.44,32.0,47.0
11/20/2018 04:26:00.176666,8.73,32.0,47.0
11/20/2018 04:28:40.263333,9.63,32.0,46.0
11/20/2018 04:30:00.140000,9.71,32.0,46.0
11/20/2018 04:32:40.196666,10.07,32.0,46.0
11/20/2018 04:34:00.166666,12.09,32.0,46.0
11/20/2018 04:36:40.126666,11.89,32.0,46.0
11/20/2018 04:38:00.156666,12.44,32.0,46.0
11/20/2018 04:40:40.150000,14.09,33.0,46.0
11/20/2018 04:42:00.123333,13.57,33.0,46.0
11/20/2018 04:44:40.156666,12.05,33.0,46.0
11/20/2018 04:46:00.176666,11.26,33.0,46.0
11/20/2018 04:48:40.200000,11.91,33.0,46.0
11/20/2018 04:50:00.183333,12.41,33.0,46.0
11/20/2018 04:52:40.140000,15.93,33.0,46.0
11/20/2018 04:54:00.143333,14.79,33.0,45.0
11/20/2018 04:56:40.133333,14.95,33.0,45.0
11/20/2018 04:59:20.136666,17.34,34.0,45.0
11/20/2018 05:00:40.243333,15.8,34.0,45.0
11/20/2018 05:03:20.246666,17.5,34.0,45.0
11/20/2018 05:04:40.123333,18.14,35.0,45.0
11/20/2018 05:07:20.160000,25.95,36.0,45.0
11/20/2018 05:08:40.130000,25.71,36.0,45.0
11/20/2018 05:11:20.150000,24.0,36.0,45.0
11/20/2018 05:12:40.273333,24.84,36.0,45.0
11/20/2018 05:15:20.133333,24.21,36.0,45.0
11/20/2018 05:16:40.633333,22.82,36.0,45.0
11/20/2018 05:19:20.183333,25.14,36.0,45.0
11/20/2018 05:20:40.173333,24.19,36.0,45.0
11/20/2018 05:23:20.136666,23.14,35.0,45.0
11/20/2018 05:24:40.150000,22.09,36.0,45.0
11/20/2018 05:27:20.203333,23.4,35.0,45.0
11/20/2018 05:28:40.130000,22.95,36.0,45.0
11/20/2018 05:31:20.176666,23.9,36.0,45.0
11/20/2018 05:32:40.136666,23.05,36.0,45.0
11/20/2018 05:35:20.216666,22.05,35.0,45.0
11/20/2018 05:36:40.226666,21.16,35.0,45.0
11/20/2018 05:39:20.143333,21.51,35.0,44.0
11/20/2018 05:40:40.320000,20.88,35.0,44.0
11/20/2018 05:43:20.293333,19.84,35.0,44.0
11/20/2018 05:44:40.160000,18.79,35.0,44.0
11/20/2018 05:47:20.243333,21.3,35.0,44.0
11/20/2018 05:48:40.386666,20.05,35.0,44.0
11/20/2018 05:51:20.126666,18.81,35.0,44.0
11/20/2018 05:52:40.200000,18.91,35.0,44.0
11/20/2018 05:55:20.140000,20.09,35.0,44.0
11/20/2018 05:56:40.136666,18.65,35.0,44.0
11/20/2018 05:59:20.133333,19.02,35.0,44.0
11/20/2018 06:00:40.350000,20.02,35.0,44.0
11/20/2018 06:03:20.196666,16.83,35.0,44.0
11/20/2018 06:04:40.160000,19.42,35.0,44.0
11/20/2018 06:07:20.290000,17.75,35.0,44.0
11/20/2018 06:08:40.126666,17.52,35.0,44.0
11/20/2018 06:11:20.203333,17.81,35.0,44.0
11/20/2018 06:12:40.190000,17.58,35.0,44.0
11/20/2018 06:15:20.430000,19.58,35.0,44.0
11/20/2018 06:16:40.120000,17.84,35.0,44.0
11/20/2018 06:19:20.393333,18.11,35.0,44.0
11/20/2018 06:20:40.183333,16.93,35.0,44.0
11/20/2018 06:23:20.120000,17.44,35.0,44.0
11/20/2018 06:24:40.253333,17.02,35.0,44.0
11/20/2018 06:27:20.156666,17.84,35.0,44.0
11/20/2018 06:28:40.126666,17.59,35.0,43.0
11/20/2018 06:31:20.196666,17.6,35.0,43.0
11/20/2018 06:32:40.193333,17.58,35.0,43.0
11/20/2018 06:35:20.153333,17.6,35.0,43.0
11/20/2018 06:36:40.173333,15.29,35.0,43.0
11/20/2018 06:39:20.196666,17.72,35.0,43.0
11/20/2018 06:40:40.140000,18.24,35.0,43.0
11/20/2018 06:43:20.206666,18.81,35.0,43.0
11/20/2018 06:44:40.136666,17.19,36.0,43.0
11/20/2018 06:47:20.266666,18.44,35.0,43.0
11/20/2018 06:48:40.143333,14.91,35.0,43.0
11/20/2018 06:51:20.126666,17.36,36.0,43.0
11/20/2018 06:52:40.243333,17.16,36.0,43.0
11/20/2018 06:55:20.136666,16.95,36.0,43.0
11/20/2018 06:56:40.126666,17.77,36.0,43.0
11/20/2018 06:59:20.210000,18.88,36.0,43.0
11/20/2018 07:00:40.123333,20.5,37.0,43.0
11/20/2018 07:03:20.130000,21.0,38.0,43.0
11/20/2018 07:06:00.243333,20.4,38.0,43.0
11/20/2018 07:07:20.166666,20.5,38.0,42.0
11/20/2018 07:10:00.146666,22.48,38.0,42.0
11/20/2018 07:11:20.126666,21.44,39.0,42.0
11/20/2018 07:14:00.256666,22.86,39.0,42.0
11/20/2018 07:15:20.126666,22.07,39.0,42.0
11/20/2018 07:18:00.176666,23.02,39.0,42.0
11/20/2018 07:19:20.136666,24.09,39.0,42.0
11/20/2018 07:22:00.136666,22.07,39.0,42.0
11/20/2018 07:23:20.196666,21.7,39.0,42.0
11/20/2018 07:26:00.140000,21.3,39.0,42.0
11/20/2018 07:27:20.136666,21.86,39.0,42.0
11/20/2018 07:30:00.240000,20.98,39.0,42.0
11/20/2018 07:31:20.216666,21.39,39.0,42.0
11/20/2018 07:32:40.133333,21.63,39.0,42.0
11/20/2018 07:34:00.173333,21.26,39.0,42.0
11/20/2018 07:36:40.146666,22.41,39.0,42.0
11/20/2018 07:38:00.140000,21.86,39.0,42.0
11/20/2018 07:40:40.266666,21.07,39.0,42.0
11/20/2018 07:42:00.196666,20.12,39.0,42.0
11/20/2018 07:44:40.140000,21.4,39.0,42.0
11/20/2018 07:46:00.176666,21.14,39.0,42.0
11/20/2018 07:48:40.230000,19.86,39.0,42.0
11/20/2018 07:50:00.240000,18.74,39.0,42.0
11/20/2018 07:52:40.256666,20.91,39.0,42.0
11/20/2018 07:54:00.230000,21.23,39.0,42.0
11/20/2018 07:56:40.283333,19.82,39.0,41.0
11/20/2018 07:58:00.266666,19.8,39.0,41.0
11/20/2018 08:00:40.166666,18.45,39.0,41.0
11/20/2018 08:02:00.276666,19.91,39.0,41.0
11/20/2018 08:04:40.173333,18.88,39.0,42.0
11/20/2018 08:06:00.160000,18.67,39.0,41.0
11/20/2018 08:08:40.163333,18.86,39.0,41.0
11/20/2018 08:10:00.283333,20.2,39.0,41.0
11/20/2018 08:12:40.190000,18.36,39.0,41.0
11/20/2018 08:15:20.260000,17.44,39.0,41.0
11/20/2018 08:16:40.176666,17.55,39.0,41.0
11/20/2018 08:19:20.186666,18.75,39.0,41.0
11/20/2018 08:20:40.323333,18.25,39.0,41.0
11/20/2018 08:23:20.403333,17.72,39.0,41.0
11/20/2018 08:24:40.470000,17.48,39.0,41.0
11/20/2018 08:27:20.190000,19.1,39.0,41.0
11/20/2018 08:28:40.190000,16.3,39.0,41.0
11/20/2018 08:31:20.236666,16.74,39.0,41.0
11/20/2018 08:35:20.196666,17.12,39.0,41.0
11/20/2018 08:36:40.200000,15.86,39.0,41.0
11/20/2018 08:39:20.186666,16.02,39.0,41.0
11/20/2018 08:40:40.470000,14.95,39.0,41.0
11/20/2018 08:43:20.293333,16.25,39.0,41.0
11/20/2018 08:44:40.266666,16.82,39.0,41.0
11/20/2018 08:47:20.196666,15.84,39.0,41.0
11/20/2018 08:48:40.210000,14.95,39.0,41.0
11/20/2018 08:51:20.233333,15.91,39.0,41.0
11/20/2018 08:52:40.313333,15.52,39.0,41.0
11/20/2018 08:55:20.290000,14.88,39.0,41.0
11/20/2018 08:56:40.256666,16.49,39.0,41.0
11/20/2018 08:59:20.253333,13.65,39.0,41.0
11/20/2018 09:00:40.216666,14.11,39.0,41.0
11/20/2018 09:03:20.296666,13.81,39.0,41.0
11/20/2018 09:04:40.240000,16.09,39.0,40.0
11/20/2018 09:07:20.353333,14.6,39.0,40.0
11/20/2018 09:08:40.263333,12.74,39.0,40.0
11/20/2018 09:11:20.253333,14.95,39.0,40.0
11/20/2018 09:12:40.250000,14.07,39.0,40.0
11/20/2018 09:15:20.546666,13.42,39.0,40.0
11/20/2018 09:16:40.323333,14.5,39.0,40.0
11/20/2018 09:19:20.293333,14.35,39.0,40.0
11/20/2018 09:20:40.236666,15.32,39.0,40.0
11/20/2018 09:23:30.253333,14.38,39.0,40.0
11/20/2018 09:24:50.236666,14.98,39.0,40.0
11/20/2018 09:27:30.256666,14.57,39.0,40.0
11/20/2018 09:28:50.263333,13.67,40.0,40.0
11/20/2018 09:31:30.240000,14.14,39.0,40.0
11/20/2018 09:32:50.270000,13.19,39.0,40.0
11/20/2018 09:35:30.246666,10.67,39.0,40.0
11/20/2018 09:36:50.476666,13.7,39.0,40.0
11/20/2018 09:39:30.333333,12.77,39.0,40.0
11/20/2018 09:40:50.266666,12.58,39.0,40.0
11/20/2018 09:43:30.300000,12.52,39.0,40.0
11/20/2018 09:44:50.260000,13.07,39.0,40.0
11/20/2018 09:47:30.296666,12.73,40.0,40.0
11/20/2018 09:48:50.270000,13.16,39.0,40.0
11/20/2018 09:51:30.266666,11.95,40.0,40.0
11/20/2018 09:52:50.266666,13.67,40.0,40.0
11/20/2018 09:55:30.320000,12.12,40.0,40.0
11/20/2018 09:56:50.410000,14.44,40.0,40.0
11/20/2018 09:59:30.326666,12.6,39.0,40.0
11/20/2018 10:00:50.280000,13.77,40.0,40.0
11/20/2018 10:03:30.276666,11.98,39.0,40.0
11/20/2018 10:04:50.303333,15.45,39.0,40.0
11/20/2018 10:07:30.320000,14.49,40.0,40.0
11/20/2018 10:08:50.296666,14.91,40.0,40.0
11/20/2018 10:11:30.353333,14.23,40.0,40.0
11/20/2018 10:12:50.276666,13.51,40.0,40.0
11/20/2018 10:15:30.283333,15.56,40.0,40.0
11/20/2018 10:16:50.293333,13.76,40.0,40.0
11/20/2018 10:19:30.293333,14.53,40.0,40.0
11/20/2018 10:20:50.366666,14.33,40.0,39.0
11/20/2018 10:23:30.353333,13.98,40.0,39.0
11/20/2018 10:24:50.300000,13.33,40.0,40.0
11/20/2018 10:27:30.393333,12.53,40.0,39.0
11/20/2018 10:28:50.306666,13.79,40.0,39.0
11/20/2018 10:31:30.356666,14.77,41.0,39.0
11/20/2018 10:32:50.456666,13.65,41.0,39.0
11/20/2018 10:34:10.313333,12.81,41.0,39.0
11/20/2018 10:36:50.323333,12.44,41.0,39.0
11/20/2018 10:38:10.356666,13.6,41.0,39.0
11/20/2018 10:40:50.386666,14.16,40.0,39.0
11/20/2018 10:42:10.383333,13.95,41.0,39.0
11/20/2018 10:44:50.350000,14.12,41.0,39.0
11/20/2018 10:46:10.336666,12.6,41.0,39.0
11/20/2018 10:48:50.323333,13.79,41.0,39.0
11/20/2018 10:50:10.386666,13.12,41.0,39.0
11/20/2018 10:52:50.383333,14.35,41.0,39.0
11/20/2018 10:54:10.343333,13.81,41.0,39.0
11/20/2018 10:56:50.386666,13.53,41.0,39.0
11/20/2018 10:58:10.316666,14.76,41.0,39.0
11/20/2018 11:00:50.320000,12.4,41.0,39.0
11/20/2018 11:02:10.333333,14.16,41.0,39.0
11/20/2018 11:04:50.336666,14.52,41.0,39.0
11/20/2018 11:06:10.376666,14.66,41.0,39.0
11/20/2018 11:08:50.386666,14.19,41.0,39.0
11/20/2018 11:10:10.540000,13.59,42.0,39.0
11/20/2018 11:12:50.336666,16.23,41.0,39.0
11/20/2018 11:14:10.373333,14.02,41.0,39.0
11/20/2018 11:16:50.596666,13.39,42.0,39.0
11/20/2018 11:18:10.336666,13.02,42.0,39.0
11/20/2018 11:20:50.500000,14.44,41.0,39.0
11/20/2018 11:22:10.343333,14.0,41.0,39.0
11/20/2018 11:24:50.340000,13.16,42.0,39.0
11/20/2018 11:26:10.460000,12.84,42.0,39.0
11/20/2018 11:28:50.480000,13.95,42.0,39.0
11/20/2018 11:30:10.400000,13.44,42.0,39.0
11/20/2018 11:32:50.340000,13.74,42.0,39.0
11/20/2018 11:34:10.350000,15.07,42.0,39.0
11/20/2018 11:36:50.363333,15.1,42.0,39.0
11/20/2018 11:38:10.353333,12.72,42.0,39.0
11/20/2018 11:40:50.486666,13.83,42.0,39.0
11/20/2018 11:43:30.390000,13.38,42.0,38.0
11/20/2018 11:44:50.396666,12.98,42.0,39.0
11/20/2018 11:47:30.330000,12.84,42.0,38.0
11/20/2018 11:48:50.350000,13.7,42.0,38.0
11/20/2018 11:51:31.446666,14.44,42.0,38.0
11/20/2018 11:52:50.340000,12.51,42.0,38.0
11/20/2018 11:55:30.350000,13.25,42.0,38.0
11/20/2018 11:56:50.450000,14.12,42.0,38.0
11/20/2018 11:59:30.343333,12.48,42.0,38.0
11/20/2018 12:00:50.326666,12.02,42.0,38.0
11/20/2018 12:03:30.383333,11.16,42.0,38.0
11/20/2018 12:04:50.370000,12.16,42.0,38.0
11/20/2018 12:07:30.340000,10.8,42.0,38.0
11/20/2018 12:08:50.340000,11.02,41.0,38.0
11/20/2018 12:11:30.340000,11.79,42.0,38.0
11/20/2018 12:12:50.400000,10.55,41.0,38.0
11/20/2018 12:15:30.356666,11.14,41.0,38.0
11/20/2018 12:16:50.333333,11.45,42.0,38.0
11/20/2018 12:19:30.356666,11.14,41.0,38.0
11/20/2018 12:20:50.373333,10.42,41.0,38.0
11/20/2018 12:23:30.340000,11.05,41.0,38.0
11/20/2018 12:24:50.346666,11.4,42.0,38.0
11/20/2018 12:27:30.326666,8.68,42.0,38.0
11/20/2018 12:28:50.543333,9.98,41.0,38.0
11/20/2018 12:31:30.380000,9.12,42.0,38.0
11/20/2018 12:32:50.350000,8.91,42.0,38.0
11/20/2018 12:35:30.333333,9.28,42.0,38.0
11/20/2018 12:36:50.440000,6.84,42.0,38.0
11/20/2018 12:39:30.326666,7.27,42.0,38.0
11/20/2018 12:40:50.510000,7.39,42.0,38.0
11/20/2018 12:43:30.396666,7.93,42.0,38.0
11/20/2018 12:44:50.360000,8.0,42.0,38.0
11/20/2018 12:47:30.376666,7.79,42.0,38.0
11/20/2018 12:48:50.473333,6.42,42.0,38.0
11/20/2018 12:51:30.340000,12.12,42.0,38.0
11/20/2018 12:52:50.343333,19.95,42.0,38.0
11/20/2018 12:55:30.343333,27.0,42.0,38.0
11/20/2018 12:56:50.450000,22.12,42.0,38.0
11/20/2018 12:59:30.430000,14.67,42.0,38.0
11/20/2018 13:00:50.600000,12.93,41.0,38.0
11/20/2018 13:03:30.396666,12.63,42.0,38.0
11/20/2018 13:04:50.443333,14.81,42.0,38.0
