InstrumentName, Woods Park B,,
11/01/2018 16:39:56.000000,4.95,5.98,5.84
11/01/2018 16:41:16.000000,4.6,6.3,5.81
11/01/2018 16:43:56.000000,4.91,6.67,5.84
11/01/2018 16:45:16.000000,5.05,6.4,5.93
11/01/2018 16:47:56.000000,4.81,7.12,5.88
11/01/2018 16:49:16.000000,4.73,5.91,5.84
11/01/2018 16:51:56.000000,4.65,5.77,5.58
11/01/2018 16:53:16.000000,4.52,6.48,5.36
11/01/2018 16:55:56.000000,4.42,6.23,5.77
11/01/2018 16:57:16.000000,4.7,5.3,5.27
11/01/2018 16:59:56.000000,5.88,7.24,7.05
11/01/2018 17:01:16.000000,6.42,7.98,7.7
11/01/2018 17:03:56.000000,6.47,7.91,7.91
11/01/2018 17:05:16.000000,5.35,7.91,7.12
11/01/2018 17:07:56.000000,6.9,8.26,8.02
11/01/2018 17:09:16.000000,6.9,9.24,9.02
11/01/2018 17:11:56.000000,7.02,9.05,8.42
11/01/2018 17:13:16.000000,5.81,7.57,7.29
11/01/2018 17:15:56.000000,6.51,8.37,7.93
11/01/2018 17:17:16.000000,6.74,8.61,8.16
11/01/2018 17:19:56.000000,8.3,10.58,10.35
11/01/2018 17:21:16.000000,7.37,9.35,9.0
11/01/2018 17:23:56.000000,7.53,10.49,9.51
11/01/2018 17:25:16.000000,7.51,9.91,9.53
11/01/2018 17:27:56.000000,7.27,9.98,8.84
11/01/2018 17:29:16.000000,6.74,8.77,8.56
11/01/2018 17:31:56.000000,6.79,10.6,9.05
11/01/2018 17:33:16.000000,7.35,9.74,9.26
11/01/2018 17:35:56.000000,6.77,8.84,8.7
11/01/2018 17:37:16.000000,6.88,9.65,8.77
11/01/2018 17:39:56.000000,6.71,8.64,8.6
11/01/2018 17:41:16.000000,7.49,9.56,9.07
11/01/2018 17:43:56.000000,6.07,7.84,7.26
11/01/2018 17:45:16.000000,6.02,8.12,7.69
11/01/2018 17:47:56.000000,5.12,6.4,6.12
11/01/2018 17:49:16.000000,6.12,7.4,7.14
11/01/2018 17:51:56.000000,5.76,6.98,6.98
11/01/2018 17:53:16.000000,5.6,7.19,6.79
11/01/2018 17:55:56.000000,5.77,6.37,6.33
11/01/2018 17:57:17.000000,5.49,7.35,6.63
11/01/2018 17:59:56.000000,4.69,5.86,5.71
11/01/2018 18:01:16.000000,5.09,6.19,6.19
11/01/2018 18:03:56.000000,4.95,6.24,6.24
11/01/2018 18:05:16.000000,4.33,6.21,5.6
11/01/2018 18:07:56.000000,4.56,5.86,5.86
11/01/2018 18:09:16.000000,4.07,5.47,5.4
11/01/2018 18:11:56.000000,4.28,5.4,5.16
11/01/2018 18:13:16.000000,4.55,5.74,5.55
11/01/2018 18:15:56.000000,5.21,6.21,6.02
11/01/2018 18:17:16.000000,4.43,5.95,5.49
11/01/2018 18:19:56.000000,4.1,5.55,5.29
11/01/2018 18:21:16.000000,4.46,5.71,5.32
11/01/2018 18:23:56.000000,4.7,6.6,6.09
11/01/2018 18:25:16.000000,4.79,5.57,5.57
11/01/2018 18:27:56.000000,4.42,5.09,5.09
11/01/2018 18:29:16.000000,4.88,7.4,6.65
11/01/2018 18:31:56.000000,4.59,6.05,5.9
11/01/2018 18:33:16.000000,4.74,6.33,6.02
11/01/2018 18:35:56.000000,5.24,7.5,6.24
11/01/2018 18:37:16.000000,4.63,6.12,5.7
11/01/2018 18:39:56.000000,5.63,6.51,6.26
11/01/2018 18:41:16.000000,4.52,5.95,5.95
11/01/2018 18:43:56.000000,4.42,5.51,5.21
11/01/2018 18:45:16.000000,6.16,8.0,7.56
11/01/2018 18:47:56.000000,5.14,6.91,6.44
11/01/2018 18:49:16.000000,4.71,6.9,6.17
11/01/2018 18:51:56.000000,5.28,7.98,7.12
11/01/2018 18:53:16.000000,4.48,6.09,5.61
11/01/2018 18:55:56.000000,4.71,5.71,5.59
11/01/2018 18:57:16.000000,5.02,5.78,5.54
11/01/2018 18:59:56.000000,4.68,6.64,6.39
11/01/2018 19:01:16.000000,4.74,7.02,6.24
11/01/2018 19:03:56.000000,4.17,5.9,5.4
11/01/2018 19:05:16.000000,4.72,6.14,6.07
11/01/2018 19:07:56.000000,4.95,5.84,5.44
11/01/2018 19:09:16.000000,4.98,6.1,5.67
11/01/2018 19:11:56.000000,5.6,7.05,6.76
11/01/2018 19:13:16.000000,5.35,6.65,6.07
11/01/2018 19:15:56.000000,4.95,7.09,6.42
11/01/2018 19:17:16.000000,4.97,6.5,6.25
11/01/2018 19:19:56.000000,3.93,5.38,5.07
11/01/2018 19:21:16.000000,4.8,5.64,5.64
11/01/2018 19:23:57.000000,4.62,5.71,5.36
11/01/2018 19:25:16.000000,4.5,5.9,5.6
11/01/2018 19:27:56.000000,5.36,6.88,6.76
11/01/2018 19:29:16.000000,5.31,6.6,6.19
11/01/2018 19:31:56.000000,4.22,6.29,5.63
11/01/2018 19:33:16.000000,5.44,6.91,6.91
11/01/2018 19:35:56.000000,5.0,6.71,5.95
11/01/2018 19:37:16.000000,5.4,6.86,6.77
11/01/2018 19:39:56.000000,4.98,6.65,6.35
11/01/2018 19:41:16.000000,5.47,6.67,6.67
11/01/2018 19:43:56.000000,5.8,6.49,6.49
11/01/2018 19:45:16.000000,5.52,7.33,6.93
11/01/2018 19:47:56.000000,6.09,7.74,7.12
11/01/2018 19:49:16.000000,5.23,7.05,6.79
11/01/2018 19:51:56.000000,5.17,7.02,6.24
11/01/2018 19:53:16.000000,5.81,7.49,7.05
11/01/2018 19:55:56.000000,6.21,8.42,7.91
11/01/2018 19:57:16.000000,6.65,8.33,8.05
11/01/2018 19:59:56.000000,5.57,7.86,7.38
11/01/2018 20:01:16.000000,6.22,7.98,7.49
11/01/2018 20:03:56.000000,6.63,9.33,8.19
11/01/2018 20:05:16.000000,6.71,8.45,8.45
11/01/2018 20:07:56.000000,6.49,8.33,8.23
11/01/2018 20:09:16.000000,5.93,7.51,7.37
11/01/2018 20:11:56.000000,5.76,7.31,7.19
11/01/2018 20:13:16.000000,6.31,8.36,8.0
11/01/2018 20:15:56.000000,4.72,6.84,6.53
11/01/2018 20:17:16.000000,5.21,6.74,6.33
11/01/2018 20:19:56.000000,4.74,6.88,5.69
11/01/2018 20:21:16.000000,4.83,6.12,6.12
11/01/2018 20:23:56.000000,4.63,6.47,5.91
11/01/2018 20:25:16.000000,4.35,5.81,5.23
11/01/2018 20:27:56.000000,3.12,4.6,4.17
11/01/2018 20:29:16.000000,3.28,4.26,4.05
11/01/2018 20:31:56.000000,3.72,4.91,4.79
11/01/2018 20:33:16.000000,3.81,4.95,4.35
11/01/2018 20:35:56.000000,2.9,3.64,3.33
11/01/2018 20:37:16.000000,2.7,3.37,3.12
11/01/2018 20:39:56.000000,2.33,3.21,3.21
11/01/2018 20:41:16.000000,2.53,3.5,3.22
11/01/2018 20:43:56.000000,2.16,2.98,2.65
11/01/2018 20:45:16.000000,2.12,3.4,2.7
11/01/2018 20:47:56.000000,2.0,2.9,2.83
11/01/2018 20:49:16.000000,2.63,3.7,3.35
11/01/2018 20:51:56.000000,2.27,3.23,2.98
11/01/2018 20:53:16.000000,2.02,3.19,2.91
11/01/2018 20:55:56.000000,1.93,2.81,2.67
11/01/2018 20:57:16.000000,1.74,3.0,2.63
11/01/2018 20:59:56.000000,1.65,2.23,2.23
11/01/2018 21:01:16.000000,1.21,1.64,1.64
11/01/2018 21:03:56.000000,1.67,2.44,2.44
11/01/2018 21:05:16.000000,1.95,3.05,2.55
11/01/2018 21:07:56.000000,1.48,2.21,2.02
11/01/2018 21:09:16.000000,1.19,2.56,2.3
11/01/2018 21:11:57.000000,1.24,2.02,1.6
11/01/2018 21:13:16.000000,1.3,2.56,2.28
11/01/2018 21:15:56.000000,1.67,1.88,1.88
11/01/2018 21:17:16.000000,1.16,1.97,1.34
11/01/2018 21:19:56.000000,1.93,2.86,2.51
11/01/2018 21:21:16.000000,2.0,2.67,2.47
11/01/2018 21:23:56.000000,1.35,1.98,1.98
11/01/2018 21:25:16.000000,1.32,2.98,2.25
11/01/2018 21:27:56.000000,1.48,2.76,2.24
11/01/2018 21:29:16.000000,1.88,2.19,1.98
11/01/2018 21:31:56.000000,1.38,2.29,2.05
11/01/2018 21:33:16.000000,1.49,2.56,2.16
11/01/2018 21:35:56.000000,1.6,2.38,2.31
11/01/2018 21:37:16.000000,1.47,2.42,1.86
11/01/2018 21:39:56.000000,1.81,2.14,1.93
11/01/2018 21:41:16.000000,2.46,3.61,3.39
11/01/2018 21:43:56.000000,1.44,2.49,2.49
11/01/2018 21:45:16.000000,1.56,2.6,2.4
11/01/2018 21:47:56.000000,1.64,2.93,2.43
11/01/2018 21:49:16.000000,2.0,2.83,2.71
11/01/2018 21:51:56.000000,1.88,2.07,2.07
11/01/2018 21:53:16.000000,2.28,3.21,3.05
11/01/2018 21:55:56.000000,2.29,2.95,2.88
11/01/2018 21:57:16.000000,1.91,3.77,2.86
11/01/2018 21:59:56.000000,2.23,3.52,3.25
11/01/2018 22:01:16.000000,2.16,2.74,2.58
11/01/2018 22:03:56.000000,1.19,1.81,1.76
11/01/2018 22:05:16.000000,1.43,2.29,2.14
11/01/2018 22:07:56.000000,2.67,3.58,3.42
11/01/2018 22:09:16.000000,2.14,3.14,2.93
11/01/2018 22:11:56.000000,1.95,3.14,2.74
11/01/2018 22:13:16.000000,2.53,3.47,3.09
11/01/2018 22:15:56.000000,2.1,4.38,3.02
11/01/2018 22:17:16.000000,2.36,3.25,2.78
11/01/2018 22:19:56.000000,2.0,2.81,2.53
11/01/2018 22:21:16.000000,1.86,2.3,2.26
11/01/2018 22:23:56.000000,1.26,1.74,1.74
11/01/2018 22:25:16.000000,1.58,2.77,2.51
11/01/2018 22:27:56.000000,2.0,2.93,2.6
11/01/2018 22:29:16.000000,1.76,2.86,2.29
11/01/2018 22:31:56.000000,1.74,2.64,2.52
11/01/2018 22:33:16.000000,1.36,2.55,2.18
11/01/2018 22:35:56.000000,2.09,2.6,2.6
11/01/2018 22:37:16.000000,1.31,2.33,2.33
11/01/2018 22:39:56.000000,1.84,3.02,2.77
11/01/2018 22:41:16.000000,2.02,2.66,2.66
11/01/2018 22:43:56.000000,1.76,2.71,2.69
11/01/2018 22:45:16.000000,1.5,1.86,1.74
11/01/2018 22:47:56.000000,1.67,2.6,2.51
11/01/2018 22:49:16.000000,1.74,2.67,2.4
11/01/2018 22:51:56.000000,1.02,1.57,1.5
11/01/2018 22:53:16.000000,1.14,2.77,2.47
11/01/2018 22:55:56.000000,0.49,1.16,1.16
11/01/2018 22:57:16.000000,0.63,1.23,1.23
11/01/2018 22:59:56.000000,0.35,0.58,0.58
11/01/2018 23:01:16.000000,0.63,1.05,0.74
11/01/2018 23:03:56.000000,0.58,1.14,1.14
11/01/2018 23:05:16.000000,0.93,1.23,1.23
11/01/2018 23:07:56.000000,1.17,2.0,1.67
11/01/2018 23:09:16.000000,0.95,1.49,1.42
11/01/2018 23:11:56.000000,1.76,2.61,2.24
11/01/2018 23:13:16.000000,1.64,2.38,2.38
11/01/2018 23:15:56.000000,2.09,3.3,3.09
11/01/2018 23:17:16.000000,1.76,2.87,2.66
11/01/2018 23:19:56.000000,2.12,3.0,2.4
11/01/2018 23:21:16.000000,2.36,4.24,3.36
11/01/2018 23:23:56.000000,3.14,4.21,3.84
11/01/2018 23:25:16.000000,2.36,3.66,3.59
11/01/2018 23:27:56.000000,2.4,3.1,3.07
11/01/2018 23:29:16.000000,2.76,3.88,3.54
11/01/2018 23:31:56.000000,3.19,4.53,4.12
11/01/2018 23:33:16.000000,2.81,3.98,3.74
11/01/2018 23:35:56.000000,3.74,4.72,4.65
11/01/2018 23:37:16.000000,3.65,4.35,4.35
11/01/2018 23:39:56.000000,3.43,4.64,4.32
11/01/2018 23:41:16.000000,3.37,5.0,4.51
11/01/2018 23:43:56.000000,3.4,4.7,4.4
11/01/2018 23:46:36.000000,4.56,5.63,5.14
11/01/2018 23:47:56.000000,4.53,6.42,6.05
11/01/2018 23:49:16.000000,4.34,5.68,5.27
11/01/2018 23:51:56.000000,4.0,5.27,4.73
11/01/2018 23:53:16.000000,3.79,5.81,5.43
11/01/2018 23:55:56.000000,4.62,6.86,5.57
11/01/2018 23:57:16.000000,4.47,5.74,5.49
11/01/2018 23:59:56.000000,3.57,5.21,4.86
11/02/2018 00:01:16.000000,3.43,5.02,4.81
11/02/2018 00:03:56.000000,3.88,5.0,4.74
11/02/2018 00:05:16.000000,3.56,6.21,5.14
11/02/2018 00:07:56.000000,3.53,5.02,4.63
11/02/2018 00:09:16.000000,3.6,5.4,4.98
11/02/2018 00:11:56.000000,4.21,5.84,5.16
11/02/2018 00:13:16.000000,3.63,5.85,5.02
11/02/2018 00:15:56.000000,3.72,5.33,5.16
11/02/2018 00:17:17.000000,4.55,6.5,5.95
11/02/2018 00:19:56.000000,4.43,5.69,5.36
11/02/2018 00:21:16.000000,4.12,6.79,5.93
11/02/2018 00:23:56.000000,4.24,5.93,5.43
11/02/2018 00:25:16.000000,5.05,7.19,6.16
11/02/2018 00:27:56.000000,5.14,6.88,6.6
11/02/2018 00:29:16.000000,5.14,7.0,6.55
11/02/2018 00:31:56.000000,4.83,6.57,6.31
11/02/2018 00:33:16.000000,4.59,7.41,6.43
11/02/2018 00:35:56.000000,5.12,7.62,6.76
11/02/2018 00:37:16.000000,5.4,7.1,6.48
11/02/2018 00:39:56.000000,4.23,6.53,6.14
11/02/2018 00:41:16.000000,4.3,5.42,5.42
11/02/2018 00:43:56.000000,4.48,5.86,5.86
11/02/2018 00:45:16.000000,4.26,5.79,5.69
11/02/2018 00:47:56.000000,4.0,6.17,5.6
11/02/2018 00:49:16.000000,3.7,5.86,5.12
11/02/2018 00:51:56.000000,3.93,5.48,5.05
11/02/2018 00:55:56.000000,3.74,4.98,4.63
11/02/2018 00:57:16.000000,3.43,4.98,4.43
11/02/2018 00:59:56.000000,3.12,4.74,4.42
11/02/2018 01:01:16.000000,3.0,4.44,4.1
11/02/2018 01:03:56.000000,3.35,5.26,4.81
11/02/2018 01:05:16.000000,3.56,5.63,5.16
11/02/2018 01:07:56.000000,3.21,5.12,4.6
11/02/2018 01:09:16.000000,3.44,4.65,4.21
11/02/2018 01:11:56.000000,3.61,6.16,5.09
11/02/2018 01:13:16.000000,3.67,5.49,4.88
11/02/2018 01:15:56.000000,3.6,5.56,5.33
11/02/2018 01:17:16.000000,3.27,5.06,4.33
11/02/2018 01:19:56.000000,3.23,4.84,4.68
11/02/2018 01:21:16.000000,3.7,5.23,5.16
11/02/2018 01:23:56.000000,4.09,5.19,4.95
11/02/2018 01:25:16.000000,2.95,4.35,4.23
11/02/2018 01:27:56.000000,3.35,4.77,4.12
11/02/2018 01:29:16.000000,3.0,3.86,3.64
11/02/2018 01:31:56.000000,3.07,4.27,4.0
11/02/2018 01:33:16.000000,2.67,3.9,3.55
11/02/2018 01:35:56.000000,3.39,4.44,4.2
11/02/2018 01:37:16.000000,3.19,4.05,3.91
11/02/2018 01:39:56.000000,2.63,3.33,3.33
11/02/2018 01:41:16.000000,2.81,4.14,4.12
11/02/2018 01:43:56.000000,2.65,3.7,3.53
11/02/2018 01:47:56.000000,2.31,3.33,3.1
11/02/2018 01:49:16.000000,19.74,33.16,29.67
11/02/2018 01:51:56.000000,3.88,5.44,5.37
11/02/2018 01:53:16.000000,3.84,5.35,5.09
11/02/2018 01:57:16.000000,3.12,4.83,4.39
11/02/2018 01:59:57.000000,3.48,4.29,3.9
11/02/2018 02:01:16.000000,3.95,5.17,4.6
11/02/2018 02:03:56.000000,3.07,4.37,4.27
11/02/2018 02:05:16.000000,3.33,5.83,4.83
11/02/2018 02:07:56.000000,3.58,5.0,4.84
11/02/2018 02:09:16.000000,3.74,5.33,5.05
11/02/2018 02:11:56.000000,2.88,4.44,4.07
11/02/2018 02:13:16.000000,3.51,5.02,4.84
11/02/2018 02:15:56.000000,3.12,5.23,4.72
11/02/2018 02:17:16.000000,3.05,4.61,4.29
11/02/2018 02:19:56.000000,3.19,4.67,3.93
11/02/2018 02:21:16.000000,2.68,4.27,3.9
11/02/2018 02:23:56.000000,3.41,4.39,4.36
11/02/2018 02:25:16.000000,2.93,4.12,3.84
11/02/2018 02:27:56.000000,3.67,4.48,4.33
11/02/2018 02:29:16.000000,3.56,5.0,4.49
11/02/2018 02:31:56.000000,5.05,7.39,6.34
11/02/2018 02:33:16.000000,4.0,5.4,5.09
11/02/2018 02:35:56.000000,4.22,5.22,5.22
11/02/2018 02:37:16.000000,4.19,6.74,5.95
11/02/2018 02:39:56.000000,4.84,6.6,6.23
11/02/2018 02:41:16.000000,4.3,5.88,5.49
11/02/2018 02:43:56.000000,4.26,6.21,5.52
11/02/2018 02:45:16.000000,4.72,7.28,6.4
11/02/2018 02:47:56.000000,4.73,5.8,5.8
11/02/2018 02:49:16.000000,4.14,5.33,5.14
11/02/2018 02:51:56.000000,3.81,5.07,4.71
11/02/2018 02:53:16.000000,4.65,5.56,5.42
11/02/2018 02:55:56.000000,4.19,6.21,6.21
11/02/2018 02:57:16.000000,4.72,6.02,5.6
11/02/2018 02:59:56.000000,4.74,7.09,6.28
11/02/2018 03:01:16.000000,4.58,6.05,6.05
11/02/2018 03:03:56.000000,3.98,5.6,5.51
11/02/2018 03:05:16.000000,4.4,6.19,5.74
11/02/2018 03:07:56.000000,3.83,6.36,5.14
11/02/2018 03:09:16.000000,4.09,4.98,4.89
11/02/2018 03:11:56.000000,3.45,5.31,4.81
11/02/2018 03:13:16.000000,3.53,5.47,5.12
11/02/2018 03:15:56.000000,3.0,3.74,3.74
11/02/2018 03:17:16.000000,2.79,4.13,4.13
11/02/2018 03:19:56.000000,2.4,3.65,3.44
11/02/2018 03:21:16.000000,3.0,5.38,3.79
11/02/2018 03:23:56.000000,3.07,4.72,4.23
11/02/2018 03:25:16.000000,3.42,5.21,4.91
11/02/2018 03:27:56.000000,2.67,5.3,4.67
11/02/2018 03:29:16.000000,3.05,5.0,4.38
11/02/2018 03:31:56.000000,3.3,4.84,4.59
11/02/2018 03:33:16.000000,2.82,4.45,3.98
11/02/2018 03:35:56.000000,2.42,4.77,3.88
11/02/2018 03:37:16.000000,1.98,3.21,3.21
11/02/2018 03:39:56.000000,2.19,3.65,3.53
11/02/2018 03:41:16.000000,2.4,3.86,3.63
11/02/2018 03:43:56.000000,2.52,3.43,3.21
11/02/2018 03:45:16.000000,2.71,4.55,3.76
11/02/2018 03:47:56.000000,2.91,4.7,3.57
11/02/2018 03:49:16.000000,2.42,3.47,3.21
11/02/2018 03:51:56.000000,3.21,4.81,4.42
11/02/2018 03:53:16.000000,2.63,3.88,3.7
11/02/2018 03:55:56.000000,2.44,4.53,3.88
11/02/2018 03:57:16.000000,3.33,4.58,4.4
11/02/2018 03:59:56.000000,4.68,5.91,5.75
11/02/2018 04:01:16.000000,3.86,6.05,5.7
11/02/2018 04:03:56.000000,4.21,5.3,5.3
11/02/2018 04:05:16.000000,3.86,5.05,4.69
11/02/2018 04:07:56.000000,4.53,6.26,5.77
11/02/2018 04:09:16.000000,4.05,5.98,5.51
11/02/2018 04:11:56.000000,3.98,6.09,5.37
11/02/2018 04:13:16.000000,4.34,6.22,5.93
11/02/2018 04:15:56.000000,3.51,6.86,6.37
11/02/2018 04:17:16.000000,3.32,5.42,5.18
11/02/2018 04:19:56.000000,7.14,8.69,8.5
11/02/2018 04:21:16.000000,14.56,19.19,18.07
11/02/2018 04:23:56.000000,5.19,7.72,7.28
11/02/2018 04:25:16.000000,4.33,6.26,6.0
11/02/2018 04:27:56.000000,3.81,6.09,5.14
11/02/2018 04:29:16.000000,4.63,7.09,5.93
11/02/2018 04:31:56.000000,9.77,14.53,13.19
11/02/2018 04:33:16.000000,5.02,7.12,6.74
11/02/2018 04:35:56.000000,5.5,7.33,7.07
11/02/2018 04:37:16.000000,5.79,6.81,6.81
11/02/2018 04:39:56.000000,2.93,4.83,3.95
11/02/2018 04:41:16.000000,2.63,4.12,3.58
11/02/2018 04:43:56.000000,2.67,4.19,3.88
11/02/2018 04:45:16.000000,2.44,4.47,3.72
11/02/2018 04:47:56.000000,3.62,4.93,4.74
11/02/2018 04:49:16.000000,3.33,5.12,5.0
11/02/2018 04:51:56.000000,3.86,5.86,4.88
11/02/2018 04:53:16.000000,3.35,5.95,4.91
11/02/2018 04:55:56.000000,2.9,4.48,3.93
11/02/2018 04:57:16.000000,3.86,5.69,5.31
11/02/2018 04:59:56.000000,4.02,5.67,5.07
11/02/2018 05:01:16.000000,4.02,5.95,5.25
11/02/2018 05:03:56.000000,3.15,4.95,4.95
11/02/2018 05:05:16.000000,4.31,6.57,5.95
11/02/2018 05:07:56.000000,3.63,6.02,5.14
11/02/2018 05:09:16.000000,3.52,5.98,5.07
11/02/2018 05:11:56.000000,3.81,6.02,5.4
11/02/2018 05:13:16.000000,3.0,4.74,4.1
11/02/2018 05:15:56.000000,3.56,4.77,4.53
11/02/2018 05:17:16.000000,3.79,5.79,5.0
11/02/2018 05:19:56.000000,3.86,5.79,5.21
11/02/2018 05:21:16.000000,3.63,5.58,5.05
11/02/2018 05:23:56.000000,3.65,5.47,4.77
11/02/2018 05:25:16.000000,4.45,6.55,6.18
11/02/2018 05:27:56.000000,4.1,7.17,5.85
11/02/2018 05:29:16.000000,4.93,7.74,6.77
11/02/2018 05:31:56.000000,5.09,7.49,6.88
11/02/2018 05:33:16.000000,6.26,8.79,7.95
11/02/2018 05:36:06.000000,5.97,7.89,7.89
11/02/2018 05:37:26.000000,5.83,8.19,7.67
11/02/2018 05:40:06.000000,5.33,7.86,7.12
11/02/2018 05:41:26.000000,4.72,7.26,6.6
11/02/2018 05:44:06.000000,5.16,7.82,7.16
11/02/2018 05:45:26.000000,4.67,7.12,6.88
11/02/2018 05:48:06.000000,5.19,7.84,7.23
11/02/2018 05:49:26.000000,5.21,7.07,6.83
11/02/2018 05:52:06.000000,5.0,7.63,6.91
11/02/2018 05:53:26.000000,5.65,8.65,7.65
11/02/2018 05:56:06.000000,4.88,6.98,6.14
11/02/2018 05:57:26.000000,6.05,8.42,8.21
11/02/2018 06:00:06.000000,5.02,7.0,6.57
11/02/2018 06:01:26.000000,4.74,7.12,6.42
11/02/2018 06:04:06.000000,4.95,9.36,6.74
11/02/2018 06:05:26.000000,5.14,7.79,7.21
11/02/2018 06:08:06.000000,4.48,6.98,6.5
11/02/2018 06:09:26.000000,4.37,6.19,6.07
11/02/2018 06:12:06.000000,5.21,7.55,7.33
11/02/2018 06:13:26.000000,4.45,6.31,5.88
11/02/2018 06:16:06.000000,3.83,6.48,5.64
11/02/2018 06:17:26.000000,3.57,6.76,5.97
11/02/2018 06:20:06.000000,4.65,7.07,6.49
11/02/2018 06:21:26.000000,4.27,6.16,5.52
11/02/2018 06:24:06.000000,4.24,6.29,5.57
11/02/2018 06:25:26.000000,3.58,6.14,5.28
11/02/2018 06:28:06.000000,4.44,6.53,6.33
11/02/2018 06:29:26.000000,3.51,6.09,5.35
11/02/2018 06:32:06.000000,4.33,6.29,5.69
11/02/2018 06:33:26.000000,3.57,6.07,5.33
11/02/2018 06:36:06.000000,3.32,5.0,4.43
11/02/2018 06:37:26.000000,3.19,4.67,4.4
11/02/2018 06:40:06.000000,2.68,5.2,4.15
11/02/2018 06:41:26.000000,2.57,3.67,3.6
11/02/2018 06:44:06.000000,2.93,4.5,3.84
11/02/2018 06:45:26.000000,3.37,4.93,4.51
11/02/2018 06:48:06.000000,3.0,5.4,4.71
11/02/2018 06:49:26.000000,3.49,5.58,4.95
11/02/2018 06:52:06.000000,2.91,4.3,4.14
11/02/2018 06:53:26.000000,3.0,4.16,4.16
11/02/2018 06:56:06.000000,2.89,4.64,4.27
11/02/2018 06:57:26.000000,3.33,5.42,4.63
11/02/2018 07:00:06.000000,2.63,4.86,3.95
11/02/2018 07:01:26.000000,2.98,4.83,4.24
11/02/2018 07:04:06.000000,2.77,5.63,4.28
11/02/2018 07:05:26.000000,3.26,4.86,4.42
11/02/2018 07:08:06.000000,3.09,5.16,4.23
11/02/2018 07:09:26.000000,3.0,4.26,4.07
11/02/2018 07:12:06.000000,2.86,5.05,3.86
11/02/2018 07:13:26.000000,3.25,5.07,4.2
11/02/2018 07:16:06.000000,3.14,4.16,4.16
11/02/2018 07:17:26.000000,2.54,3.78,3.43
11/02/2018 07:20:06.000000,2.7,5.19,3.81
11/02/2018 07:21:26.000000,2.63,4.65,3.77
11/02/2018 07:24:06.000000,3.14,5.4,4.49
11/02/2018 07:25:26.000000,2.35,4.53,3.91
11/02/2018 07:28:06.000000,2.7,5.53,4.02
11/02/2018 07:29:26.000000,3.07,4.53,4.21
11/02/2018 07:32:06.000000,3.21,5.42,5.05
11/02/2018 07:33:26.000000,2.67,4.33,3.48
11/02/2018 07:36:06.000000,2.93,4.61,4.16
11/02/2018 07:37:26.000000,3.0,4.72,4.14
11/02/2018 07:40:06.000000,2.55,4.02,3.81
11/02/2018 07:41:26.000000,2.42,3.93,3.84
11/02/2018 07:44:06.000000,3.0,5.37,4.07
11/02/2018 07:45:26.000000,2.91,4.49,4.0
11/02/2018 07:48:06.000000,3.33,5.09,4.79
11/02/2018 07:49:26.000000,2.33,3.53,3.35
11/02/2018 07:52:06.000000,2.93,4.63,4.26
11/02/2018 07:53:26.000000,2.77,4.51,4.23
11/02/2018 07:56:06.000000,2.07,3.07,2.67
11/02/2018 07:57:26.000000,1.81,3.16,2.74
11/02/2018 08:00:06.000000,2.09,3.88,3.53
11/02/2018 08:01:26.000000,2.36,2.67,2.62
11/02/2018 08:04:06.000000,1.82,3.75,2.89
11/02/2018 08:05:26.000000,2.02,3.14,3.0
11/02/2018 08:08:06.000000,2.09,3.28,3.23
11/02/2018 08:09:26.000000,2.0,3.0,3.0
11/02/2018 08:12:06.000000,1.4,1.71,1.71
11/02/2018 08:13:26.000000,1.44,2.6,2.51
11/02/2018 08:16:06.000000,1.93,2.47,2.47
11/02/2018 08:17:26.000000,1.81,2.62,2.46
11/02/2018 08:20:06.000000,2.09,3.16,2.67
11/02/2018 08:21:26.000000,1.72,3.07,2.95
11/02/2018 08:24:06.000000,2.35,3.72,3.4
11/02/2018 08:25:26.000000,1.64,3.12,2.57
11/02/2018 08:28:06.000000,1.77,2.28,2.28
11/02/2018 08:29:26.000000,1.32,2.02,1.75
11/02/2018 08:32:06.000000,1.61,2.54,2.32
11/02/2018 08:33:26.000000,1.53,2.21,1.95
11/02/2018 08:36:06.000000,1.51,2.98,2.67
11/02/2018 08:37:26.000000,1.47,2.09,2.02
11/02/2018 08:40:06.000000,1.02,1.98,1.71
11/02/2018 08:41:26.000000,1.47,2.58,2.09
11/02/2018 08:44:06.000000,1.35,2.23,2.16
11/02/2018 08:45:26.000000,1.67,2.4,2.4
11/02/2018 08:48:06.000000,1.16,2.37,2.09
11/02/2018 08:49:26.000000,1.19,1.84,1.84
11/02/2018 08:52:06.000000,1.51,2.14,2.14
11/02/2018 08:53:26.000000,1.5,1.74,1.74
11/02/2018 08:56:06.000000,0.9,1.98,1.67
11/02/2018 08:57:26.000000,1.4,2.19,1.93
11/02/2018 09:00:06.000000,1.21,2.3,1.93
11/02/2018 09:01:26.000000,1.07,2.24,1.55
11/02/2018 09:04:06.000000,1.0,1.72,1.72
11/02/2018 09:05:26.000000,1.27,2.0,1.52
11/02/2018 09:08:06.000000,1.0,2.14,1.67
11/02/2018 09:09:26.000000,0.76,1.33,1.12
11/02/2018 09:12:06.000000,1.0,1.98,1.98
11/02/2018 09:13:26.000000,1.0,1.51,1.51
11/02/2018 09:16:06.000000,1.1,1.79,1.24
11/02/2018 09:17:26.000000,0.84,1.82,1.55
11/02/2018 09:20:06.000000,1.0,2.41,2.11
11/02/2018 09:21:26.000000,0.86,1.98,1.51
