InstrumentName, The GrowHaus,,
11/09/2018 01:33:40.733333,19.46,39.0,56.0
11/09/2018 01:35:00.823333,26.28,39.0,56.0
11/09/2018 01:37:40.766666,19.1,39.0,54.666666666666664
11/09/2018 01:39:00.803333,18.48,40.0,54.666666666666664
11/09/2018 01:41:40.780000,16.63,40.0,54.666666666666664
11/09/2018 01:43:00.823333,16.07,40.0,54.666666666666664
11/09/2018 01:45:40.856666,15.52,40.0,54.666666666666664
11/09/2018 01:47:00.756666,15.4,40.0,54.666666666666664
11/09/2018 01:49:40.740000,18.77,41.0,54.666666666666664
11/09/2018 01:51:00.773333,17.48,41.0,54.666666666666664
11/09/2018 01:53:40.756666,18.27,41.0,54.666666666666664
11/09/2018 01:55:00.913333,15.27,41.0,54.666666666666664
11/09/2018 01:57:40.780000,18.24,41.0,54.666666666666664
11/09/2018 01:59:00.770000,21.83,41.0,54.666666666666664
11/09/2018 02:01:40.876666,24.76,41.0,54.666666666666664
11/09/2018 02:03:00.753333,18.9,41.0,54.666666666666664
11/09/2018 02:05:40.863333,21.75,41.0,54.666666666666664
11/09/2018 02:07:01.030000,18.56,41.0,54.666666666666664
11/09/2018 02:09:40.766666,17.42,41.0,54.666666666666664
11/09/2018 02:11:00.820000,16.12,41.0,54.666666666666664
11/09/2018 02:13:40.856666,16.27,41.0,54.666666666666664
11/09/2018 02:15:00.763333,16.93,41.0,54.666666666666664
11/09/2018 02:17:40.806666,17.33,41.0,54.666666666666664
11/09/2018 02:19:00.823333,15.46,41.0,54.666666666666664
11/09/2018 02:21:40.860000,17.83,41.0,54.666666666666664
11/09/2018 02:23:00.793333,15.76,41.0,53.333333333333336
11/09/2018 02:25:40.810000,16.68,42.0,53.333333333333336
11/09/2018 02:27:00.790000,16.66,42.0,53.333333333333336
11/09/2018 02:29:40.873333,17.05,42.0,53.333333333333336
11/09/2018 02:31:00.940000,16.54,42.0,53.333333333333336
11/09/2018 02:33:40.800000,16.88,42.0,53.333333333333336
11/09/2018 02:35:00.883333,16.12,42.0,53.333333333333336
11/09/2018 02:37:40.796666,14.34,42.0,53.333333333333336
11/09/2018 02:39:00.816666,15.41,42.0,53.333333333333336
11/09/2018 02:41:41.516666,19.35,41.0,53.333333333333336
11/09/2018 02:43:00.886666,15.73,41.0,53.333333333333336
11/09/2018 02:45:40.790000,17.57,41.0,53.333333333333336
11/09/2018 02:47:00.893333,18.5,41.0,53.333333333333336
11/09/2018 02:49:40.810000,17.95,41.0,53.333333333333336
11/09/2018 02:51:00.976666,17.51,41.0,52.0
11/09/2018 02:53:40.783333,16.12,42.0,52.0
11/09/2018 02:55:00.903333,16.26,42.0,52.0
11/09/2018 02:57:40.883333,27.79,43.0,52.0
11/09/2018 02:59:01.086666,21.0,43.0,52.0
11/09/2018 03:01:40.903333,20.93,43.0,52.0
11/09/2018 03:03:00.990000,27.93,43.0,52.0
11/09/2018 03:05:40.813333,17.86,43.0,52.0
11/09/2018 03:07:00.946666,20.52,43.0,52.0
11/09/2018 03:09:40.826666,20.87,43.0,52.0
11/09/2018 03:11:00.950000,21.43,44.0,52.0
11/09/2018 03:13:41.556666,23.35,44.0,52.0
11/09/2018 03:15:00.903333,22.02,44.0,52.0
11/09/2018 03:17:40.853333,21.93,44.0,52.0
11/09/2018 03:19:00.946666,25.02,44.0,52.0
11/09/2018 03:21:40.826666,23.9,44.0,52.0
11/09/2018 03:23:00.896666,23.19,44.0,52.0
11/09/2018 03:25:40.883333,27.23,45.0,50.666666666666664
11/09/2018 03:27:00.923333,24.26,45.0,50.666666666666664
11/09/2018 03:29:40.816666,28.38,45.0,50.666666666666664
11/09/2018 03:31:00.946666,27.15,45.0,50.666666666666664
11/09/2018 03:33:40.936666,29.85,46.0,50.666666666666664
11/09/2018 03:35:00.926666,30.07,46.0,50.666666666666664
11/09/2018 03:37:40.940000,29.82,47.0,50.666666666666664
11/09/2018 03:39:00.823333,30.95,47.0,50.666666666666664
11/09/2018 03:41:40.836666,31.5,47.0,50.666666666666664
11/09/2018 03:43:00.946666,32.0,48.0,50.666666666666664
11/09/2018 03:45:40.916666,32.28,48.0,50.666666666666664
11/09/2018 03:47:00.906666,33.85,48.0,50.666666666666664
11/09/2018 03:49:40.923333,32.59,48.0,50.666666666666664
11/09/2018 03:51:00.876666,34.27,48.0,50.666666666666664
11/09/2018 03:53:40.846666,30.23,48.0,50.666666666666664
11/09/2018 03:55:00.986666,31.66,48.0,50.666666666666664
11/09/2018 03:57:40.900000,31.27,48.0,50.666666666666664
11/09/2018 03:59:00.906666,29.43,48.0,50.666666666666664
11/09/2018 04:01:40.846666,32.46,47.0,50.666666666666664
11/09/2018 04:03:01.046666,28.71,48.0,50.666666666666664
11/09/2018 04:05:40.950000,31.51,48.0,50.666666666666664
11/09/2018 04:07:00.853333,31.78,48.0,50.666666666666664
11/09/2018 04:09:40.863333,28.76,47.0,50.666666666666664
11/09/2018 04:11:01.070000,30.15,47.0,50.666666666666664
11/09/2018 04:13:40.953333,30.51,47.0,50.666666666666664
11/09/2018 04:15:00.886666,27.72,47.0,50.666666666666664
11/09/2018 04:17:40.856666,27.32,47.0,49.333333333333336
11/09/2018 04:19:00.856666,28.4,48.0,49.333333333333336
11/09/2018 04:21:40.883333,29.49,48.0,49.333333333333336
11/09/2018 04:23:00.856666,28.17,48.0,49.333333333333336
11/09/2018 04:25:40.936666,28.17,48.0,49.333333333333336
11/09/2018 04:27:00.856666,27.59,48.0,49.333333333333336
11/09/2018 04:29:40.936666,26.29,48.0,49.333333333333336
11/09/2018 04:31:00.960000,25.71,48.0,49.333333333333336
11/09/2018 04:33:40.886666,29.07,48.0,49.333333333333336
11/09/2018 04:35:00.986666,26.5,48.0,49.333333333333336
11/09/2018 04:37:40.976666,27.68,48.0,49.333333333333336
11/09/2018 04:39:00.966666,27.24,47.0,49.333333333333336
11/09/2018 04:41:40.876666,26.08,48.0,49.333333333333336
11/09/2018 04:43:00.906666,28.17,47.0,49.333333333333336
11/09/2018 04:45:40.866666,25.67,47.0,49.333333333333336
11/09/2018 04:47:00.866666,25.78,47.0,49.333333333333336
11/09/2018 04:49:40.956666,26.17,47.0,49.333333333333336
11/09/2018 04:51:01.046666,24.75,47.0,49.333333333333336
11/09/2018 04:53:40.890000,25.61,47.0,49.333333333333336
11/09/2018 04:55:01.030000,26.0,46.0,49.333333333333336
11/09/2018 04:57:41.460000,26.37,46.0,49.333333333333336
11/09/2018 04:59:00.900000,26.49,46.0,49.333333333333336
11/09/2018 05:01:40.993333,28.87,46.0,49.333333333333336
11/09/2018 05:03:00.970000,26.7,46.0,49.333333333333336
11/09/2018 05:05:40.993333,26.41,45.0,49.333333333333336
11/09/2018 05:07:00.893333,21.6,45.0,49.333333333333336
11/09/2018 05:09:41.076666,15.15,43.0,49.333333333333336
11/09/2018 05:11:00.896666,10.02,42.0,50.666666666666664
11/09/2018 05:13:40.900000,5.05,39.0,50.666666666666664
11/09/2018 05:15:00.893333,6.05,37.0,50.666666666666664
11/09/2018 05:17:40.886666,5.71,36.0,52.0
11/09/2018 05:19:00.890000,6.34,35.0,52.0
11/09/2018 05:21:40.950000,5.22,34.0,52.0
11/09/2018 05:23:00.893333,3.68,33.0,52.0
11/09/2018 05:25:41.036666,5.2,32.0,52.0
11/09/2018 05:27:00.916666,4.71,32.0,53.333333333333336
11/09/2018 05:29:40.893333,6.9,32.0,53.333333333333336
11/09/2018 05:31:00.900000,6.88,32.0,53.333333333333336
11/09/2018 05:33:40.903333,7.5,32.0,53.333333333333336
11/09/2018 05:35:00.900000,6.34,31.0,53.333333333333336
11/09/2018 05:37:40.916666,6.46,31.0,53.333333333333336
11/09/2018 05:39:00.913333,5.26,31.0,53.333333333333336
11/09/2018 05:41:40.923333,5.19,31.0,53.333333333333336
11/09/2018 05:43:01.073333,4.66,31.0,53.333333333333336
11/09/2018 05:45:40.946666,4.79,30.0,53.333333333333336
11/09/2018 05:47:01.000000,5.27,30.0,53.333333333333336
11/09/2018 05:49:40.996666,3.32,30.0,53.333333333333336
11/09/2018 05:51:00.906666,3.6,30.0,53.333333333333336
11/09/2018 05:53:40.900000,4.62,30.0,53.333333333333336
11/09/2018 05:55:00.913333,4.56,30.0,53.333333333333336
11/09/2018 05:57:40.916666,5.05,29.0,53.333333333333336
11/09/2018 05:59:00.926666,4.97,29.0,53.333333333333336
11/09/2018 06:01:40.896666,3.66,29.0,53.333333333333336
11/09/2018 06:05:40.990000,5.17,29.0,53.333333333333336
11/09/2018 06:09:40.916666,4.92,29.0,53.333333333333336
11/09/2018 06:11:00.930000,5.68,29.0,53.333333333333336
11/09/2018 06:13:40.910000,5.62,29.0,53.333333333333336
11/09/2018 06:15:00.910000,6.46,29.0,53.333333333333336
11/09/2018 06:17:40.940000,6.73,30.0,53.333333333333336
11/09/2018 06:19:01.046666,6.69,30.0,53.333333333333336
11/09/2018 06:21:40.926666,4.98,30.0,53.333333333333336
11/09/2018 06:23:01.063333,4.9,30.0,53.333333333333336
11/09/2018 06:25:40.946666,4.39,29.0,53.333333333333336
11/09/2018 06:27:00.923333,3.9,29.0,53.333333333333336
11/09/2018 06:29:40.976666,4.34,29.0,53.333333333333336
11/09/2018 06:31:01.066666,4.56,29.0,53.333333333333336
11/09/2018 06:33:41.026666,4.83,29.0,53.333333333333336
11/09/2018 06:35:00.953333,4.02,29.0,53.333333333333336
11/09/2018 06:37:40.926666,5.65,29.0,53.333333333333336
11/09/2018 06:39:00.946666,7.24,29.0,53.333333333333336
11/09/2018 06:41:41.053333,6.4,29.0,53.333333333333336
11/09/2018 06:43:00.913333,6.27,29.0,53.333333333333336
11/09/2018 06:45:40.966666,4.76,29.0,53.333333333333336
11/09/2018 06:47:01.143333,5.51,29.0,53.333333333333336
11/09/2018 06:49:40.930000,4.95,29.0,53.333333333333336
11/09/2018 06:51:01.143333,4.62,29.0,53.333333333333336
11/09/2018 06:53:41.113333,2.85,29.0,53.333333333333336
11/09/2018 06:55:01.290000,2.0,28.0,53.333333333333336
11/09/2018 06:57:40.983333,2.05,28.0,53.333333333333336
11/09/2018 06:59:00.976666,2.67,28.0,53.333333333333336
11/09/2018 07:01:40.946666,2.32,28.0,53.333333333333336
11/09/2018 07:03:00.983333,2.0,28.0,53.333333333333336
11/09/2018 07:05:40.943333,4.03,27.0,53.333333333333336
11/09/2018 07:07:00.990000,2.12,27.0,53.333333333333336
11/09/2018 07:09:41.010000,1.5,27.0,54.666666666666664
11/09/2018 07:11:00.953333,1.12,27.0,53.333333333333336
11/09/2018 07:13:40.943333,2.0,27.0,54.666666666666664
11/09/2018 07:15:01.073333,2.05,27.0,54.666666666666664
11/09/2018 07:17:40.986666,1.56,27.0,54.666666666666664
11/09/2018 07:19:00.956666,1.93,27.0,54.666666666666664
11/09/2018 07:21:40.983333,3.37,27.0,53.333333333333336
11/09/2018 07:23:00.963333,4.0,27.0,53.333333333333336
11/09/2018 07:25:40.956666,4.05,28.0,53.333333333333336
11/09/2018 07:29:40.963333,5.0,28.0,53.333333333333336
11/09/2018 07:31:01.003333,4.2,28.0,53.333333333333336
11/09/2018 07:33:40.966666,5.73,28.0,53.333333333333336
11/09/2018 07:35:01.136666,4.41,28.0,53.333333333333336
11/09/2018 07:37:40.960000,4.5,29.0,53.333333333333336
11/09/2018 07:39:00.970000,3.35,29.0,53.333333333333336
11/09/2018 07:41:41.020000,6.32,29.0,53.333333333333336
11/09/2018 07:43:01.056666,3.36,29.0,53.333333333333336
11/09/2018 07:45:41.000000,2.68,28.0,53.333333333333336
11/09/2018 07:47:00.993333,2.93,28.0,53.333333333333336
11/09/2018 07:49:40.993333,2.1,28.0,53.333333333333336
11/09/2018 07:51:01.016666,2.71,28.0,53.333333333333336
11/09/2018 07:53:40.986666,2.44,28.0,53.333333333333336
11/09/2018 07:55:01.000000,2.48,28.0,53.333333333333336
11/09/2018 07:57:40.966666,1.43,28.0,53.333333333333336
11/09/2018 07:59:00.966666,1.63,28.0,53.333333333333336
11/09/2018 08:01:41.146666,1.52,28.0,53.333333333333336
11/09/2018 08:03:01.003333,2.15,28.0,53.333333333333336
11/09/2018 08:05:41.180000,2.88,28.0,53.333333333333336
11/09/2018 08:07:00.993333,2.27,28.0,53.333333333333336
11/09/2018 08:09:40.986666,2.67,28.0,53.333333333333336
11/09/2018 08:11:01.186666,1.78,28.0,53.333333333333336
11/09/2018 08:13:41.030000,2.79,28.0,53.333333333333336
11/09/2018 08:15:01.006666,2.56,28.0,53.333333333333336
11/09/2018 08:17:41.020000,3.15,28.0,53.333333333333336
11/09/2018 08:19:01.026666,3.19,28.0,53.333333333333336
11/09/2018 08:21:40.996666,3.45,28.0,53.333333333333336
11/09/2018 08:23:01.013333,4.49,28.0,53.333333333333336
11/09/2018 08:25:41.016666,4.45,29.0,52.0
11/09/2018 08:27:01.056666,5.05,29.0,52.0
11/09/2018 08:29:41.020000,4.43,30.0,52.0
11/09/2018 08:31:01.066666,4.95,31.0,52.0
11/09/2018 08:33:41.003333,5.05,31.0,52.0
11/09/2018 08:35:01.066666,4.63,32.0,52.0
11/09/2018 08:37:41.016666,6.6,33.0,52.0
11/09/2018 08:39:01.096666,6.68,33.0,50.666666666666664
11/09/2018 08:41:41.076666,6.02,34.0,50.666666666666664
11/09/2018 08:43:01.086666,5.81,35.0,50.666666666666664
11/09/2018 08:45:41.013333,7.73,35.0,50.666666666666664
11/09/2018 08:47:01.033333,6.66,35.0,50.666666666666664
11/09/2018 08:49:41.020000,7.44,36.0,50.666666666666664
11/09/2018 08:51:01.016666,6.71,36.0,50.666666666666664
11/09/2018 08:53:41.013333,7.73,36.0,50.666666666666664
11/09/2018 08:55:01.056666,8.5,37.0,49.333333333333336
11/09/2018 08:57:41.010000,8.73,38.0,49.333333333333336
11/09/2018 08:59:01.150000,8.4,39.0,49.333333333333336
11/09/2018 09:01:41.010000,9.29,40.0,48.0
11/09/2018 09:03:01.180000,9.14,41.0,48.0
11/09/2018 09:05:41.033333,8.8,42.0,48.0
11/09/2018 09:07:01.036666,8.51,42.0,48.0
11/09/2018 09:09:41.070000,8.69,43.0,48.0
11/09/2018 09:11:01.026666,8.61,43.0,46.666666666666664
11/09/2018 09:13:41.056666,9.92,44.0,46.666666666666664
11/09/2018 09:15:01.286666,8.62,44.0,46.666666666666664
11/09/2018 09:17:41.616666,8.33,45.0,46.666666666666664
11/09/2018 09:19:01.050000,9.77,45.0,46.666666666666664
11/09/2018 09:21:41.156666,10.43,45.0,46.666666666666664
11/09/2018 09:23:01.046666,11.15,45.0,46.666666666666664
11/09/2018 09:25:41.050000,9.76,45.0,46.666666666666664
11/09/2018 09:27:01.183333,9.67,45.0,46.666666666666664
11/09/2018 09:29:41.050000,10.2,45.0,46.666666666666664
11/09/2018 09:31:01.176666,10.73,45.0,46.666666666666664
11/09/2018 09:33:41.070000,10.15,45.0,46.666666666666664
11/09/2018 09:35:01.053333,9.38,45.0,46.666666666666664
11/09/2018 09:37:41.073333,11.36,45.0,46.666666666666664
11/09/2018 09:39:01.276666,11.59,45.0,46.666666666666664
11/09/2018 09:41:41.040000,11.8,46.0,46.666666666666664
11/09/2018 09:43:01.163333,12.15,46.0,46.666666666666664
11/09/2018 09:45:41.076666,11.56,46.0,45.333333333333336
11/09/2018 09:47:01.050000,11.55,46.0,45.333333333333336
11/09/2018 09:49:41.056666,11.95,46.0,45.333333333333336
11/09/2018 09:51:01.103333,11.9,46.0,45.333333333333336
11/09/2018 09:53:41.060000,12.61,47.0,45.333333333333336
11/09/2018 09:55:01.093333,10.34,47.0,45.333333333333336
11/09/2018 09:57:41.056666,11.81,47.0,45.333333333333336
11/09/2018 09:59:01.176666,12.59,47.0,45.333333333333336
11/09/2018 10:01:41.083333,14.26,47.0,45.333333333333336
11/09/2018 10:03:01.060000,13.88,47.0,45.333333333333336
11/09/2018 10:05:41.046666,14.9,47.0,45.333333333333336
11/09/2018 10:07:01.076666,11.9,48.0,45.333333333333336
11/09/2018 10:09:41.160000,12.88,48.0,45.333333333333336
11/09/2018 10:11:01.180000,12.33,48.0,45.333333333333336
11/09/2018 10:13:41.086666,12.15,48.0,45.333333333333336
11/09/2018 10:15:01.106666,13.12,48.0,45.333333333333336
11/09/2018 10:17:41.070000,11.83,48.0,45.333333333333336
11/09/2018 10:19:01.143333,10.38,48.0,45.333333333333336
11/09/2018 10:21:41.070000,12.39,49.0,45.333333333333336
11/09/2018 10:25:41.096666,11.05,49.0,45.333333333333336
11/09/2018 10:27:01.130000,10.37,49.0,45.333333333333336
11/09/2018 10:29:41.080000,10.88,49.0,45.333333333333336
11/09/2018 10:31:01.106666,12.07,49.0,45.333333333333336
11/09/2018 10:33:41.106666,11.15,49.0,45.333333333333336
11/09/2018 10:35:01.113333,10.79,49.0,45.333333333333336
11/09/2018 10:37:41.110000,16.81,50.0,45.333333333333336
11/09/2018 10:39:01.183333,13.22,50.0,45.333333333333336
11/09/2018 10:41:41.083333,11.67,50.0,45.333333333333336
11/09/2018 10:43:01.096666,13.39,50.0,45.333333333333336
11/09/2018 10:45:41.103333,12.2,50.0,45.333333333333336
11/09/2018 10:47:01.186666,10.76,50.0,45.333333333333336
11/09/2018 10:49:41.090000,11.67,50.0,45.333333333333336
11/09/2018 10:51:01.153333,10.1,50.0,45.333333333333336
11/09/2018 10:53:41.116666,11.23,50.0,45.333333333333336
11/09/2018 10:55:01.086666,11.5,51.0,45.333333333333336
11/09/2018 10:57:41.126666,12.17,51.0,45.333333333333336
11/09/2018 10:59:01.090000,11.47,51.0,45.333333333333336
11/09/2018 11:01:41.166666,12.0,51.0,44.0
11/09/2018 11:03:01.126666,12.76,51.0,44.0
11/09/2018 11:05:41.156666,11.71,51.0,44.0
11/09/2018 11:07:01.180000,11.69,51.0,44.0
11/09/2018 11:09:41.143333,11.8,51.0,44.0
11/09/2018 11:11:01.196666,15.29,51.0,44.0
11/09/2018 11:13:41.110000,11.76,52.0,44.0
11/09/2018 11:15:01.106666,11.05,51.0,44.0
11/09/2018 11:17:41.103333,11.59,52.0,44.0
11/09/2018 11:19:01.133333,12.44,52.0,44.0
11/09/2018 11:21:41.100000,11.93,52.0,44.0
11/09/2018 11:23:01.103333,13.56,52.0,44.0
11/09/2018 11:25:41.253333,11.29,51.0,44.0
11/09/2018 11:27:01.250000,15.74,51.0,44.0
11/09/2018 11:29:41.123333,13.95,51.0,44.0
11/09/2018 11:31:01.170000,14.34,51.0,44.0
11/09/2018 11:33:41.126666,13.66,51.0,44.0
11/09/2018 11:35:01.106666,13.45,51.0,44.0
11/09/2018 11:37:41.140000,15.2,51.0,44.0
11/09/2018 11:39:01.123333,13.5,51.0,44.0
11/09/2018 11:41:41.153333,17.48,51.0,44.0
11/09/2018 11:43:01.170000,14.51,51.0,44.0
11/09/2018 11:45:41.190000,14.71,52.0,44.0
11/09/2018 11:47:01.133333,15.63,52.0,44.0
11/09/2018 11:49:41.156666,15.1,52.0,44.0
11/09/2018 11:51:01.256666,13.44,52.0,44.0
11/09/2018 11:53:41.226666,14.15,52.0,44.0
11/09/2018 11:55:01.146666,14.8,52.0,44.0
11/09/2018 11:57:41.116666,14.63,52.0,44.0
11/09/2018 11:59:01.140000,14.46,52.0,44.0
11/09/2018 12:01:41.256666,15.29,53.0,44.0
11/09/2018 12:03:01.136666,14.12,53.0,44.0
11/09/2018 12:05:41.136666,12.29,52.0,44.0
11/09/2018 12:07:01.163333,11.61,52.0,44.0
11/09/2018 12:09:41.190000,10.54,52.0,44.0
11/09/2018 12:11:01.173333,10.49,51.0,44.0
11/09/2018 12:13:41.183333,10.68,51.0,44.0
11/09/2018 12:15:01.390000,11.19,51.0,44.0
11/09/2018 12:17:41.180000,10.32,50.0,44.0
11/09/2018 12:19:01.340000,10.54,50.0,44.0
11/09/2018 12:21:41.176666,11.95,50.0,44.0
11/09/2018 12:23:01.136666,10.68,50.0,44.0
11/09/2018 12:25:41.153333,10.0,49.0,44.0
11/09/2018 12:27:01.173333,9.31,49.0,44.0
11/09/2018 12:29:41.166666,11.05,48.0,42.666666666666664
11/09/2018 12:31:01.240000,9.39,48.0,42.666666666666664
11/09/2018 12:33:41.163333,10.1,47.0,44.0
11/09/2018 12:35:01.216666,9.66,46.0,44.0
11/09/2018 12:37:41.146666,8.26,45.0,44.0
11/09/2018 12:39:01.163333,8.54,44.0,44.0
11/09/2018 12:41:41.180000,7.07,43.0,44.0
11/09/2018 12:43:01.376666,6.73,43.0,44.0
11/09/2018 12:45:41.253333,8.02,42.0,44.0
11/09/2018 12:47:01.186666,7.54,42.0,44.0
11/09/2018 12:49:41.290000,9.85,42.0,44.0
11/09/2018 12:51:01.180000,9.59,42.0,44.0
11/09/2018 12:53:41.166666,8.78,42.0,44.0
11/09/2018 12:55:01.186666,8.83,43.0,44.0
11/09/2018 12:57:41.170000,12.37,43.0,44.0
11/09/2018 12:59:01.200000,8.9,43.0,44.0
11/09/2018 13:01:41.176666,11.49,43.0,44.0
11/09/2018 13:03:01.313333,9.98,43.0,44.0
11/09/2018 13:05:41.186666,11.12,43.0,44.0
11/09/2018 13:07:01.190000,10.55,43.0,44.0
11/09/2018 13:09:41.240000,12.02,44.0,44.0
11/09/2018 13:11:01.210000,10.95,44.0,44.0
11/09/2018 13:13:41.373333,11.37,44.0,44.0
11/09/2018 13:15:01.173333,9.93,44.0,44.0
11/09/2018 13:17:41.186666,11.44,44.0,44.0
11/09/2018 13:19:01.190000,11.64,44.0,44.0
11/09/2018 13:21:41.206666,12.35,44.0,44.0
11/09/2018 13:23:01.800000,11.45,44.0,44.0
11/09/2018 13:25:41.276666,11.62,44.0,44.0
11/09/2018 13:27:01.213333,12.02,44.0,44.0
11/09/2018 13:29:41.176666,11.88,44.0,44.0
11/09/2018 13:31:01.176666,10.95,44.0,42.666666666666664
11/09/2018 13:33:41.246666,10.82,45.0,42.666666666666664
11/09/2018 13:35:01.230000,11.93,45.0,42.666666666666664
11/09/2018 13:37:41.196666,11.85,45.0,42.666666666666664
11/09/2018 13:39:01.303333,10.74,46.0,42.666666666666664
11/09/2018 13:41:41.193333,9.59,46.0,42.666666666666664
11/09/2018 13:43:01.350000,12.5,46.0,42.666666666666664
11/09/2018 13:45:41.220000,9.56,45.0,42.666666666666664
11/09/2018 13:47:01.233333,9.74,45.0,44.0
11/09/2018 13:49:41.246666,10.17,45.0,44.0
11/09/2018 13:51:01.263333,14.27,45.0,44.0
11/09/2018 13:53:41.223333,13.22,45.0,44.0
11/09/2018 13:55:01.226666,13.6,45.0,44.0
11/09/2018 13:57:41.206666,14.44,46.0,45.333333333333336
11/09/2018 14:01:41.203333,13.12,44.0,46.666666666666664
11/09/2018 14:03:01.196666,17.07,44.0,48.0
11/09/2018 14:05:41.203333,15.49,43.0,49.333333333333336
11/09/2018 14:07:01.286666,16.05,42.0,50.666666666666664
11/09/2018 14:09:41.230000,15.83,41.0,52.0
11/09/2018 14:11:01.486666,16.05,40.0,52.0
11/09/2018 14:13:41.243333,16.54,39.0,54.666666666666664
11/09/2018 14:15:01.476666,14.74,38.0,54.666666666666664
11/09/2018 14:17:41.246666,13.32,36.0,57.333333333333336
11/09/2018 14:19:01.336666,13.95,35.0,57.333333333333336
11/09/2018 14:21:41.246666,12.12,34.0,60.0
11/09/2018 14:23:01.213333,14.82,33.0,61.333333333333336
11/09/2018 14:25:41.216666,10.05,32.0,61.333333333333336
11/09/2018 14:27:01.290000,10.62,31.0,61.333333333333336
11/09/2018 14:29:41.286666,8.07,30.0,61.333333333333336
11/09/2018 14:31:01.283333,7.43,30.0,62.666666666666664
11/09/2018 14:33:41.393333,7.68,29.0,62.666666666666664
11/09/2018 14:35:01.290000,7.44,29.0,61.333333333333336
11/09/2018 14:37:41.373333,7.41,29.0,61.333333333333336
11/09/2018 14:39:01.243333,7.33,29.0,61.333333333333336
11/09/2018 14:41:41.293333,7.47,29.0,62.666666666666664
11/09/2018 14:43:01.296666,6.79,29.0,62.666666666666664
11/09/2018 14:45:41.263333,8.12,29.0,62.666666666666664
11/09/2018 14:47:01.310000,7.26,29.0,61.333333333333336
11/09/2018 14:49:41.296666,8.36,29.0,62.666666666666664
11/09/2018 14:51:01.260000,8.47,28.0,62.666666666666664
11/09/2018 14:53:41.246666,6.74,28.0,64.0
11/09/2018 14:55:01.300000,6.79,28.0,64.0
11/09/2018 14:57:41.266666,8.02,27.0,65.33333333333333
11/09/2018 14:59:01.470000,6.76,27.0,65.33333333333333
11/09/2018 15:01:41.260000,5.79,27.0,66.66666666666667
11/09/2018 15:03:01.256666,6.41,26.0,66.66666666666667
11/09/2018 15:05:41.640000,6.42,26.0,66.66666666666667
11/09/2018 15:07:01.283333,7.0,26.0,66.66666666666667
11/09/2018 15:09:41.256666,7.89,25.0,66.66666666666667
