InstrumentName, APCD,,
11/18/2018 14:46:02.483333,16.66,70.0,28.0
11/18/2018 14:47:22.376666,18.26,70.0,29.0
11/18/2018 14:50:02.326666,18.59,70.0,29.0
11/18/2018 14:51:22.116666,17.29,70.0,28.0
11/18/2018 14:54:02.140000,15.85,70.0,29.0
11/18/2018 14:55:22.090000,16.18,70.0,30.0
11/18/2018 14:58:02.400000,15.77,69.0,29.0
11/18/2018 14:59:22.246666,18.26,69.0,29.0
11/18/2018 15:02:02.303333,16.9,69.0,29.0
11/18/2018 15:03:22.380000,16.79,69.0,29.0
11/18/2018 15:06:02.230000,18.46,69.0,28.0
11/18/2018 15:07:22.303333,17.84,70.0,29.0
11/18/2018 15:10:02.276666,17.58,69.0,29.0
11/18/2018 15:11:22.233333,16.83,69.0,30.0
11/18/2018 15:14:02.536666,17.58,68.0,30.0
11/18/2018 15:15:22.370000,16.85,68.0,31.0
11/18/2018 15:18:02.370000,15.79,68.0,30.0
11/18/2018 15:19:22.380000,17.55,67.0,30.0
11/18/2018 15:22:02.356666,16.15,68.0,30.0
11/18/2018 15:23:22.546666,17.38,68.0,31.0
11/18/2018 15:26:02.250000,16.73,67.0,31.0
11/18/2018 15:27:22.333333,15.49,67.0,32.0
11/18/2018 15:30:03.316666,15.36,66.0,32.0
11/18/2018 15:31:22.280000,16.95,66.0,32.0
11/18/2018 15:34:02.310000,13.69,66.0,32.0
11/18/2018 15:35:22.516666,14.95,65.0,32.0
11/18/2018 15:38:02.350000,14.31,65.0,32.0
11/18/2018 15:39:22.320000,14.62,65.0,32.0
11/18/2018 15:42:02.396666,13.14,65.0,31.0
11/18/2018 15:43:22.366666,13.55,65.0,31.0
11/18/2018 15:46:02.296666,15.52,66.0,30.0
11/18/2018 15:47:22.270000,15.54,66.0,31.0
11/18/2018 15:50:02.313333,13.47,66.0,32.0
11/18/2018 15:51:22.386666,16.05,66.0,31.0
11/18/2018 15:54:02.253333,17.31,65.0,32.0
11/18/2018 15:55:22.596666,17.65,65.0,32.0
11/18/2018 15:58:02.650000,15.4,66.0,32.0
11/18/2018 15:59:22.353333,17.34,65.0,32.0
11/18/2018 16:02:02.316666,15.33,65.0,32.0
11/18/2018 16:03:22.376666,13.97,65.0,33.0
11/18/2018 16:06:02.323333,15.37,64.0,33.0
11/18/2018 16:07:22.330000,15.67,64.0,33.0
11/18/2018 16:10:02.526666,14.79,64.0,33.0
11/18/2018 16:11:22.223333,14.21,63.0,32.0
11/18/2018 16:14:02.286666,14.35,63.0,33.0
11/18/2018 16:15:22.350000,14.38,63.0,33.0
11/18/2018 16:18:02.776666,16.54,63.0,33.0
11/18/2018 16:19:22.403333,17.06,64.0,33.0
11/18/2018 16:22:02.226666,14.32,63.0,34.0
11/18/2018 16:23:22.503333,15.0,63.0,34.0
11/18/2018 16:26:02.350000,14.41,62.0,33.0
11/18/2018 16:27:22.326666,14.13,63.0,34.0
11/18/2018 16:30:02.483333,15.89,62.0,35.0
11/18/2018 16:31:22.383333,15.74,62.0,34.0
11/18/2018 16:34:02.516666,14.41,62.0,35.0
11/18/2018 16:35:22.393333,12.84,61.0,34.0
11/18/2018 16:38:02.396666,12.45,61.0,34.0
11/18/2018 16:39:22.413333,14.58,62.0,34.0
11/18/2018 16:42:02.366666,12.26,62.0,35.0
11/18/2018 16:43:22.340000,13.2,62.0,35.0
11/18/2018 16:46:02.390000,11.92,62.0,35.0
11/18/2018 16:47:22.360000,13.03,61.0,34.0
11/18/2018 16:50:02.526666,12.32,62.0,34.0
11/18/2018 16:51:22.416666,10.5,63.0,35.0
11/18/2018 16:54:02.400000,10.64,62.0,35.0
11/18/2018 16:55:22.546666,9.97,62.0,35.0
11/18/2018 16:58:02.366666,11.08,62.0,36.0
11/18/2018 16:59:22.333333,11.33,61.0,36.0
11/18/2018 17:02:02.493333,10.81,61.0,36.0
11/18/2018 17:03:22.376666,9.97,61.0,36.0
11/18/2018 17:06:02.423333,9.59,61.0,37.0
11/18/2018 17:07:22.286666,9.08,60.0,37.0
11/18/2018 17:10:02.336666,10.42,60.0,37.0
11/18/2018 17:11:22.500000,7.95,59.0,37.0
11/18/2018 17:14:02.436666,7.95,60.0,37.0
11/18/2018 17:15:22.406666,8.82,60.0,37.0
11/18/2018 17:18:02.403333,8.23,60.0,37.0
11/18/2018 17:19:22.373333,8.39,60.0,37.0
11/18/2018 17:22:02.583333,6.95,59.0,37.0
11/18/2018 17:23:22.496666,8.34,60.0,37.0
11/18/2018 17:26:02.366666,8.88,59.0,37.0
11/18/2018 17:27:22.440000,8.54,59.0,38.0
11/18/2018 17:30:02.390000,7.67,58.0,38.0
11/18/2018 17:31:22.510000,7.54,59.0,37.0
11/18/2018 17:34:02.400000,6.79,59.0,38.0
11/18/2018 17:35:22.410000,7.15,59.0,39.0
11/18/2018 17:38:02.446666,8.1,59.0,39.0
11/18/2018 17:39:22.506666,7.87,58.0,39.0
11/18/2018 17:42:02.496666,7.97,58.0,39.0
11/18/2018 17:43:22.456666,7.34,59.0,39.0
11/18/2018 17:46:02.380000,5.63,57.0,39.0
11/18/2018 17:47:22.356666,6.64,57.0,40.0
11/18/2018 17:50:02.416666,6.0,57.0,40.0
11/18/2018 17:51:22.383333,6.18,56.0,40.0
11/18/2018 17:54:02.436666,4.74,54.0,40.0
11/18/2018 17:55:22.413333,4.69,53.0,40.0
11/18/2018 17:58:02.460000,4.46,53.0,41.0
11/18/2018 17:59:22.533333,4.77,53.0,41.0
11/18/2018 18:02:02.406666,5.76,54.0,41.0
11/18/2018 18:03:22.460000,4.97,54.0,40.0
11/18/2018 18:06:02.413333,5.26,53.0,41.0
11/18/2018 18:07:22.413333,5.16,53.0,40.0
11/18/2018 18:10:02.436666,6.33,54.0,41.0
11/18/2018 18:11:22.473333,5.23,54.0,41.0
11/18/2018 18:14:02.463333,4.62,53.0,41.0
11/18/2018 18:15:22.426666,4.28,52.0,42.0
11/18/2018 18:18:02.430000,6.0,51.0,41.0
11/18/2018 18:19:22.730000,5.32,52.0,42.0
11/18/2018 18:22:02.430000,4.89,51.0,42.0
11/18/2018 18:23:22.503333,4.38,51.0,43.0
11/18/2018 18:26:02.443333,3.76,51.0,43.0
11/18/2018 18:27:22.450000,5.21,50.0,43.0
11/18/2018 18:30:02.480000,4.9,49.0,43.0
11/18/2018 18:31:22.576666,4.85,50.0,44.0
11/18/2018 18:34:02.406666,4.26,48.0,45.0
11/18/2018 18:35:22.480000,4.85,48.0,45.0
11/18/2018 18:38:02.433333,4.74,47.0,45.0
11/18/2018 18:39:22.500000,4.71,47.0,46.0
11/18/2018 18:42:02.553333,4.5,47.0,46.0
11/18/2018 18:43:22.440000,5.24,47.0,46.0
11/18/2018 18:46:02.480000,5.53,48.0,44.0
11/18/2018 18:47:22.556666,5.72,47.0,45.0
11/18/2018 18:50:03.410000,4.87,47.0,45.0
11/18/2018 18:51:22.476666,5.66,47.0,46.0
11/18/2018 18:54:02.636666,4.53,46.0,46.0
11/18/2018 18:55:22.416666,4.84,46.0,46.0
11/18/2018 18:58:02.463333,5.08,46.0,46.0
11/18/2018 18:59:22.450000,5.34,45.0,46.0
11/18/2018 19:02:02.513333,4.89,44.0,48.0
11/18/2018 19:03:22.593333,4.63,44.0,48.0
11/18/2018 19:06:02.416666,5.64,44.0,47.0
11/18/2018 19:07:22.483333,5.0,44.0,48.0
11/18/2018 19:10:02.426666,5.26,43.0,48.0
11/18/2018 19:11:22.506666,4.51,42.0,48.0
11/18/2018 19:14:02.773333,3.92,41.0,48.0
11/18/2018 19:15:22.456666,4.39,41.0,48.0
11/18/2018 19:18:02.486666,4.15,40.0,48.0
11/18/2018 19:19:22.466666,4.42,40.0,48.0
11/18/2018 19:22:02.523333,3.92,40.0,48.0
11/18/2018 19:23:22.650000,4.23,39.0,47.0
11/18/2018 19:26:02.446666,4.5,39.0,48.0
11/18/2018 19:30:02.470000,5.7,40.0,48.0
11/18/2018 19:31:22.476666,4.12,40.0,49.0
11/18/2018 19:34:02.750000,3.97,38.0,49.0
11/18/2018 19:35:22.743333,4.67,38.0,48.0
11/18/2018 19:38:02.436666,4.79,38.0,49.0
11/18/2018 19:39:22.503333,5.13,37.0,48.0
11/18/2018 19:42:02.513333,4.35,37.0,50.0
11/18/2018 19:43:22.543333,4.74,37.0,51.0
11/18/2018 19:46:02.573333,4.0,36.0,51.0
11/18/2018 19:47:22.606666,4.41,36.0,51.0
11/18/2018 19:50:02.523333,4.47,35.0,50.0
11/18/2018 19:51:22.476666,4.0,35.0,51.0
11/18/2018 19:54:02.560000,4.18,34.0,52.0
11/18/2018 19:55:22.546666,4.46,35.0,51.0
11/18/2018 19:58:02.510000,3.68,34.0,52.0
11/18/2018 19:59:22.530000,3.28,34.0,53.0
11/18/2018 20:02:02.563333,3.78,33.0,52.0
11/18/2018 20:03:22.466666,4.33,33.0,51.0
11/18/2018 20:06:02.510000,3.95,34.0,52.0
11/18/2018 20:07:22.696666,3.63,34.0,53.0
11/18/2018 20:10:02.676666,3.76,33.0,52.0
11/18/2018 20:11:22.743333,3.74,32.0,53.0
11/18/2018 20:14:02.663333,4.14,33.0,50.0
11/18/2018 20:15:22.673333,4.39,33.0,52.0
11/18/2018 20:18:03.820000,3.89,32.0,53.0
11/18/2018 20:19:22.860000,4.39,32.0,54.0
11/18/2018 20:20:43.063333,5.06,32.0,54.0
11/18/2018 20:23:22.483333,5.53,32.0,55.0
11/18/2018 20:26:02.646666,4.34,31.0,55.0
11/18/2018 20:27:22.513333,5.26,30.0,55.0
11/18/2018 20:30:02.686666,5.56,31.0,56.0
11/18/2018 20:31:22.550000,4.97,30.0,56.0
11/18/2018 20:34:02.703333,5.18,29.0,56.0
11/18/2018 20:35:22.836666,4.61,29.0,56.0
11/18/2018 20:38:02.553333,4.74,28.0,57.0
11/18/2018 20:39:22.623333,4.42,28.0,56.0
11/18/2018 20:42:02.646666,5.32,28.0,56.0
11/18/2018 20:43:22.730000,5.14,28.0,57.0
11/18/2018 20:46:02.746666,4.7,27.0,58.0
11/18/2018 20:47:22.546666,4.62,27.0,58.0
11/18/2018 20:48:42.520000,4.56,27.0,58.0
11/18/2018 20:51:22.576666,4.85,27.0,59.0
11/18/2018 20:54:02.700000,4.66,26.0,58.0
11/18/2018 20:55:22.503333,4.95,26.0,58.0
11/18/2018 20:58:02.563333,5.38,26.0,58.0
11/18/2018 20:59:22.556666,4.79,26.0,58.0
11/18/2018 21:02:02.583333,5.25,26.0,58.0
11/18/2018 21:03:22.750000,5.32,26.0,58.0
11/18/2018 21:06:02.756666,5.32,26.0,58.0
11/18/2018 21:07:22.586666,5.64,26.0,59.0
11/18/2018 21:10:02.543333,4.21,26.0,59.0
11/18/2018 21:11:22.650000,4.97,26.0,59.0
11/18/2018 21:14:02.556666,4.69,25.0,59.0
11/18/2018 21:15:22.596666,4.67,25.0,60.0
11/18/2018 21:18:02.703333,4.22,24.0,60.0
11/18/2018 21:19:22.603333,4.21,24.0,60.0
11/18/2018 21:22:02.506666,4.46,24.0,60.0
11/18/2018 21:23:22.736666,4.33,24.0,60.0
11/18/2018 21:26:02.650000,4.66,24.0,58.0
11/18/2018 21:27:22.623333,5.0,24.0,57.0
11/18/2018 21:30:02.606666,4.92,24.0,59.0
11/18/2018 21:31:22.533333,4.82,24.0,59.0
11/18/2018 21:34:02.490000,3.92,24.0,60.0
11/18/2018 21:35:22.666666,3.39,24.0,60.0
11/18/2018 21:38:02.743333,5.26,24.0,60.0
11/18/2018 21:39:22.596666,4.85,23.0,60.0
11/18/2018 21:42:02.546666,5.21,24.0,60.0
11/18/2018 21:43:22.513333,3.92,24.0,60.0
11/18/2018 21:46:02.733333,5.41,24.0,60.0
11/18/2018 21:47:22.673333,5.19,24.0,60.0
11/18/2018 21:50:02.603333,5.0,24.0,60.0
11/18/2018 21:51:22.626666,4.56,23.0,60.0
11/18/2018 21:54:02.763333,5.1,23.0,60.0
11/18/2018 21:55:22.610000,4.63,23.0,60.0
11/18/2018 21:58:02.646666,5.67,23.0,59.0
11/18/2018 21:59:22.623333,6.13,23.0,59.0
11/18/2018 22:02:02.726666,5.0,23.0,60.0
11/18/2018 22:03:22.646666,3.89,23.0,60.0
11/18/2018 22:06:02.596666,5.38,23.0,60.0
11/18/2018 22:07:22.573333,4.55,23.0,60.0
11/18/2018 22:10:02.633333,4.66,22.0,60.0
11/18/2018 22:11:22.600000,4.63,22.0,60.0
11/18/2018 22:14:02.933333,5.05,23.0,60.0
11/18/2018 22:15:22.896666,5.56,23.0,60.0
11/18/2018 22:18:02.580000,5.38,23.0,61.0
11/18/2018 22:19:22.690000,5.26,23.0,61.0
11/18/2018 22:22:02.600000,5.24,23.0,60.0
11/18/2018 22:23:22.800000,5.51,22.0,60.0
11/18/2018 22:26:02.643333,5.62,22.0,61.0
11/18/2018 22:27:22.656666,5.14,22.0,61.0
11/18/2018 22:30:02.803333,4.87,21.0,62.0
11/18/2018 22:31:22.680000,5.66,21.0,61.0
11/18/2018 22:34:02.740000,5.41,21.0,62.0
11/18/2018 22:35:22.740000,5.13,21.0,62.0
11/18/2018 22:38:02.620000,6.71,21.0,62.0
11/18/2018 22:39:22.593333,5.64,21.0,62.0
11/18/2018 22:42:02.643333,5.21,21.0,63.0
11/18/2018 22:43:22.753333,5.74,21.0,63.0
11/18/2018 22:46:02.663333,5.76,21.0,62.0
11/18/2018 22:47:22.750000,5.75,20.0,62.0
11/18/2018 22:50:02.710000,6.21,20.0,62.0
11/18/2018 22:51:22.793333,6.03,20.0,62.0
11/18/2018 22:54:02.713333,6.0,21.0,62.0
11/18/2018 22:55:22.696666,5.79,20.0,62.0
11/18/2018 22:58:02.660000,5.79,20.0,62.0
11/18/2018 22:59:22.633333,6.6,20.0,62.0
11/18/2018 23:02:02.646666,7.4,20.0,61.0
11/18/2018 23:03:22.703333,6.28,21.0,60.0
11/18/2018 23:06:04.446666,7.79,21.0,60.0
11/18/2018 23:07:22.886666,7.05,21.0,59.0
11/18/2018 23:10:02.943333,6.59,21.0,60.0
11/18/2018 23:11:22.706666,6.49,22.0,60.0
11/18/2018 23:14:02.653333,7.36,21.0,60.0
11/18/2018 23:15:22.750000,7.95,21.0,60.0
11/18/2018 23:18:02.676666,7.38,21.0,60.0
11/18/2018 23:19:22.726666,7.74,21.0,60.0
11/18/2018 23:22:02.713333,9.36,22.0,59.0
11/18/2018 23:23:22.710000,8.38,22.0,59.0
11/18/2018 23:26:02.840000,8.33,22.0,58.0
11/18/2018 23:27:22.810000,8.44,22.0,58.0
11/18/2018 23:30:02.746666,9.15,23.0,57.0
11/18/2018 23:31:22.783333,8.26,23.0,57.0
11/18/2018 23:34:03.413333,8.29,24.0,56.0
11/18/2018 23:35:22.770000,7.64,25.0,55.0
11/18/2018 23:38:02.723333,9.18,25.0,54.0
11/18/2018 23:39:22.756666,9.24,25.0,54.0
11/18/2018 23:42:02.876666,7.84,26.0,54.0
11/18/2018 23:43:22.760000,9.47,27.0,53.0
11/18/2018 23:46:02.683333,8.03,27.0,53.0
11/18/2018 23:47:22.823333,9.05,27.0,53.0
11/18/2018 23:50:03.120000,9.77,27.0,52.0
11/18/2018 23:51:22.666666,8.37,28.0,52.0
11/18/2018 23:54:02.790000,9.45,28.0,51.0
11/18/2018 23:55:22.680000,9.97,29.0,51.0
11/18/2018 23:58:02.806666,8.54,29.0,50.0
11/18/2018 23:59:22.733333,9.54,29.0,50.0
11/19/2018 00:02:02.766666,9.79,31.0,50.0
11/19/2018 00:03:22.756666,10.97,31.0,49.0
11/19/2018 00:06:02.746666,12.54,32.0,48.0
11/19/2018 00:07:22.770000,11.39,33.0,48.0
11/19/2018 00:10:03.523333,10.33,33.0,48.0
11/19/2018 00:11:22.800000,10.34,33.0,48.0
11/19/2018 00:14:02.746666,10.52,34.0,47.0
11/19/2018 00:15:22.716666,10.59,34.0,47.0
11/19/2018 00:18:02.840000,10.71,35.0,47.0
11/19/2018 00:19:22.810000,9.85,35.0,47.0
11/19/2018 00:22:02.910000,11.26,36.0,46.0
11/19/2018 00:23:22.903333,10.37,36.0,45.0
11/19/2018 00:26:02.733333,10.57,38.0,45.0
11/19/2018 00:27:22.786666,11.23,38.0,45.0
11/19/2018 00:30:02.800000,12.24,39.0,44.0
11/19/2018 00:31:22.766666,12.97,39.0,44.0
11/19/2018 00:34:02.810000,11.52,40.0,44.0
11/19/2018 00:35:22.790000,12.47,40.0,44.0
11/19/2018 00:38:02.693333,13.36,41.0,43.0
11/19/2018 00:39:22.793333,12.31,41.0,43.0
11/19/2018 00:42:02.740000,12.63,41.0,43.0
11/19/2018 00:43:22.860000,13.31,41.0,43.0
11/19/2018 00:46:02.750000,13.21,42.0,42.0
11/19/2018 00:47:22.760000,13.82,42.0,43.0
11/19/2018 00:50:02.813333,15.64,42.0,43.0
11/19/2018 00:51:22.766666,14.13,42.0,43.0
11/19/2018 00:54:02.826666,15.3,43.0,42.0
11/19/2018 00:55:22.816666,15.74,43.0,42.0
11/19/2018 00:58:02.893333,16.31,44.0,42.0
11/19/2018 00:59:22.810000,16.31,44.0,42.0
11/19/2018 01:02:02.890000,15.9,44.0,41.0
11/19/2018 01:03:22.736666,15.74,45.0,41.0
11/19/2018 01:06:02.800000,18.26,46.0,41.0
11/19/2018 01:07:22.783333,18.2,46.0,41.0
11/19/2018 01:10:02.926666,22.79,46.0,40.0
11/19/2018 01:11:22.796666,21.32,46.0,40.0
11/19/2018 01:14:02.746666,20.08,47.0,40.0
11/19/2018 01:15:22.723333,20.15,47.0,40.0
11/19/2018 01:18:02.853333,20.66,47.0,40.0
11/19/2018 01:19:22.793333,18.95,47.0,40.0
11/19/2018 01:22:02.800000,16.32,48.0,39.0
11/19/2018 01:23:22.776666,17.67,48.0,39.0
11/19/2018 01:26:02.843333,17.62,48.0,39.0
11/19/2018 01:27:22.803333,19.1,48.0,39.0
11/19/2018 01:30:02.750000,19.31,49.0,39.0
11/19/2018 01:31:23.113333,18.79,49.0,39.0
11/19/2018 01:34:02.783333,17.3,49.0,39.0
11/19/2018 01:35:22.856666,18.42,49.0,39.0
11/19/2018 01:38:02.806666,17.67,49.0,39.0
11/19/2018 01:39:22.883333,18.97,49.0,39.0
11/19/2018 01:42:03.030000,21.92,49.0,39.0
11/19/2018 01:43:22.850000,20.62,50.0,38.0
11/19/2018 01:46:02.853333,25.84,50.0,38.0
11/19/2018 01:47:22.823333,28.0,51.0,37.0
11/19/2018 01:50:02.813333,24.44,51.0,38.0
11/19/2018 01:51:22.986666,24.05,51.0,37.0
11/19/2018 01:54:02.810000,21.76,51.0,38.0
11/19/2018 01:55:22.796666,22.31,51.0,38.0
11/19/2018 01:58:03.093333,23.57,51.0,38.0
11/19/2018 01:59:22.863333,23.03,52.0,38.0
11/19/2018 02:02:02.726666,19.89,51.0,38.0
11/19/2018 02:03:22.953333,21.84,51.0,39.0
11/19/2018 02:06:03.426666,20.95,51.0,39.0
11/19/2018 02:07:23.006666,22.36,51.0,39.0
11/19/2018 02:10:02.843333,21.55,51.0,39.0
11/19/2018 02:11:22.910000,21.74,51.0,38.0
11/19/2018 02:14:02.913333,22.61,51.0,38.0
11/19/2018 02:15:22.813333,23.87,51.0,39.0
11/19/2018 02:18:03.050000,27.21,51.0,39.0
11/19/2018 02:19:22.843333,25.15,51.0,39.0
11/19/2018 02:22:02.836666,27.74,50.0,39.0
11/19/2018 02:23:23.003333,28.05,51.0,38.0
11/19/2018 02:26:03.860000,29.55,51.0,38.0
11/19/2018 02:27:23.673333,31.03,51.0,38.0
11/19/2018 02:30:02.956666,28.78,51.0,38.0
11/19/2018 02:31:22.973333,28.32,51.0,38.0
11/19/2018 02:32:43.586666,28.91,51.0,38.0
11/19/2018 02:35:26.836666,28.39,51.0,39.0
11/19/2018 02:38:07.083333,28.03,51.0,39.0
11/19/2018 02:39:25.023333,31.3,51.0,39.0
11/19/2018 02:40:43.046666,30.94,51.0,39.0
11/19/2018 02:43:29.616666,28.14,51.0,39.0
11/19/2018 02:44:43.696666,29.81,51.0,39.0
11/19/2018 02:47:22.856666,35.11,51.0,38.0
11/19/2018 02:50:03.693333,35.95,52.0,37.0
11/19/2018 02:51:22.913333,33.28,52.0,37.0
11/19/2018 02:54:02.913333,33.68,53.0,38.0
11/19/2018 02:55:22.836666,32.73,52.0,38.0
11/19/2018 02:58:03.020000,32.72,52.0,38.0
11/19/2018 02:59:22.903333,35.73,52.0,38.0
11/19/2018 03:02:03.020000,35.58,53.0,37.0
11/19/2018 03:03:22.966666,35.14,54.0,36.0
11/19/2018 03:06:03.103333,36.63,55.0,35.0
11/19/2018 03:07:22.993333,36.08,56.0,35.0
11/19/2018 03:10:03.243333,34.1,57.0,36.0
11/19/2018 03:11:25.110000,33.24,57.0,36.0
11/19/2018 03:14:03.046666,31.15,56.0,36.0
11/19/2018 03:15:31.116666,34.52,57.0,36.0
11/19/2018 03:18:03.256666,30.53,57.0,37.0
11/19/2018 03:19:22.966666,29.05,56.0,37.0
11/19/2018 03:22:02.943333,28.22,56.0,37.0
11/19/2018 03:23:22.953333,31.69,56.0,37.0
11/19/2018 03:26:03.013333,30.06,56.0,36.0
11/19/2018 03:27:23.030000,26.86,56.0,36.0
11/19/2018 03:30:02.840000,29.61,57.0,36.0
11/19/2018 03:31:23.040000,26.4,57.0,36.0
11/19/2018 03:34:03.000000,25.59,57.0,36.0
11/19/2018 03:35:23.163333,28.03,57.0,36.0
11/19/2018 03:38:02.920000,29.72,56.0,36.0
11/19/2018 03:39:23.450000,26.38,56.0,36.0
11/19/2018 03:42:03.026666,26.89,56.0,36.0
11/19/2018 03:43:24.130000,31.32,56.0,36.0
11/19/2018 03:46:02.990000,33.53,56.0,35.0
11/19/2018 03:47:22.943333,31.11,57.0,35.0
11/19/2018 03:50:03.236666,29.05,57.0,35.0
11/19/2018 03:51:23.013333,29.73,57.0,35.0
11/19/2018 03:54:03.446666,31.71,57.0,35.0
11/19/2018 03:55:23.326666,33.58,57.0,35.0
11/19/2018 03:58:03.686666,30.89,58.0,35.0
11/19/2018 03:59:23.050000,30.24,58.0,35.0
11/19/2018 04:00:43.266666,32.24,58.0,35.0
11/19/2018 04:03:22.950000,30.39,58.0,35.0
11/19/2018 04:06:03.066666,30.09,59.0,34.0
11/19/2018 04:07:23.016666,30.68,59.0,34.0
11/19/2018 04:10:03.013333,27.95,59.0,35.0
11/19/2018 04:11:23.496666,29.39,58.0,34.0
11/19/2018 04:14:02.953333,29.33,59.0,33.0
11/19/2018 04:15:23.373333,29.31,59.0,33.0
11/19/2018 04:18:03.106666,30.35,61.0,34.0
11/19/2018 04:19:23.056666,26.08,60.0,34.0
11/19/2018 04:22:03.120000,26.58,60.0,34.0
11/19/2018 04:23:23.130000,27.7,60.0,34.0
11/19/2018 04:26:03.046666,25.26,59.0,34.0
11/19/2018 04:27:23.053333,24.78,59.0,34.0
11/19/2018 04:30:02.966666,26.94,59.0,34.0
11/19/2018 04:31:23.056666,25.5,59.0,34.0
11/19/2018 04:34:04.246666,23.7,59.0,33.0
11/19/2018 04:35:23.213333,24.83,59.0,33.0
11/19/2018 04:38:03.116666,21.74,59.0,33.0
11/19/2018 04:39:22.993333,23.0,59.0,33.0
11/19/2018 04:42:03.126666,19.58,59.0,34.0
11/19/2018 04:43:23.010000,22.25,58.0,33.0
11/19/2018 04:46:03.116666,22.84,59.0,33.0
11/19/2018 04:47:23.070000,20.76,59.0,32.0
11/19/2018 04:50:03.320000,24.84,60.0,32.0
11/19/2018 04:51:22.953333,26.0,60.0,32.0
11/19/2018 04:54:02.996666,25.71,61.0,32.0
11/19/2018 04:55:23.086666,27.52,61.0,32.0
11/19/2018 04:58:03.113333,28.3,61.0,33.0
11/19/2018 04:59:23.076666,23.87,61.0,33.0
11/19/2018 05:00:43.013333,23.45,61.0,33.0
11/19/2018 05:03:23.080000,22.5,60.0,33.0
11/19/2018 05:04:48.560000,22.45,60.0,32.0
11/19/2018 05:07:23.093333,18.64,60.0,32.0
11/19/2018 05:08:43.540000,17.84,60.0,32.0
11/19/2018 05:11:23.090000,18.11,60.0,33.0
11/19/2018 05:12:43.123333,16.49,60.0,33.0
11/19/2018 05:15:23.040000,15.46,59.0,33.0
11/19/2018 05:18:03.130000,14.31,59.0,33.0
11/19/2018 05:19:23.060000,14.97,59.0,33.0
11/19/2018 05:20:43.020000,14.66,59.0,33.0
11/19/2018 05:23:23.163333,22.16,59.0,33.0
11/19/2018 05:24:44.593333,18.61,59.0,33.0
11/19/2018 05:27:23.120000,19.26,59.0,33.0
11/19/2018 05:28:43.410000,21.82,59.0,33.0
11/19/2018 05:31:24.020000,18.21,59.0,33.0
11/19/2018 05:32:43.050000,21.95,59.0,33.0
11/19/2018 05:35:23.076666,21.63,59.0,33.0
11/19/2018 05:36:43.356666,22.97,59.0,33.0
11/19/2018 05:39:23.133333,24.84,59.0,33.0
11/19/2018 05:40:43.046666,25.97,60.0,33.0
11/19/2018 05:43:23.120000,26.24,60.0,32.0
11/19/2018 05:44:43.276666,30.16,60.0,32.0
11/19/2018 05:47:25.980000,27.45,61.0,33.0
11/19/2018 05:48:43.000000,26.95,61.0,33.0
11/19/2018 05:51:23.086666,30.29,61.0,32.0
11/19/2018 05:52:47.800000,29.29,61.0,32.0
11/19/2018 05:55:23.086666,30.0,63.0,32.0
11/19/2018 05:56:42.983333,29.85,63.0,32.0
11/19/2018 05:59:23.136666,30.32,63.0,32.0
11/19/2018 06:00:43.526666,30.45,64.0,31.0
11/19/2018 06:03:23.016666,34.15,65.0,31.0
11/19/2018 06:04:43.520000,31.59,65.0,32.0
11/19/2018 06:07:23.093333,29.04,65.0,32.0
11/19/2018 06:08:44.523333,31.41,65.0,31.0
11/19/2018 06:11:27.063333,27.96,66.0,31.0
11/19/2018 06:15:59.626666,31.27,66.0,31.0
11/19/2018 06:17:19.786666,33.25,67.0,31.0
11/19/2018 06:20:00.033333,32.85,68.0,31.0
11/19/2018 06:21:19.523333,28.92,68.0,32.0
11/19/2018 06:23:59.543333,29.26,68.0,32.0
11/19/2018 06:25:19.696666,30.33,68.0,32.0
11/19/2018 06:27:59.846666,28.3,68.0,32.0
11/19/2018 06:29:19.656666,28.06,69.0,33.0
11/19/2018 06:31:59.486666,28.9,69.0,33.0
11/19/2018 06:33:22.646666,30.28,68.0,33.0
11/19/2018 06:36:00.143333,29.14,69.0,32.0
11/19/2018 06:37:19.480000,28.77,69.0,32.0
11/19/2018 06:39:59.520000,29.16,68.0,32.0
11/19/2018 06:41:19.506666,28.58,68.0,32.0
11/19/2018 06:43:59.596666,28.36,69.0,33.0
11/19/2018 06:45:19.566666,28.76,68.0,32.0
11/19/2018 06:48:00.793333,28.97,68.0,32.0
11/19/2018 06:49:19.936666,29.77,69.0,32.0
11/19/2018 06:51:59.556666,26.85,69.0,33.0
11/19/2018 06:53:19.653333,29.97,69.0,33.0
11/19/2018 06:55:59.636666,31.41,69.0,32.0
11/19/2018 06:57:19.673333,27.87,69.0,33.0
11/19/2018 06:59:59.650000,26.84,69.0,33.0
11/19/2018 07:01:19.570000,27.36,69.0,32.0
11/19/2018 07:03:59.516666,29.58,69.0,31.0
11/19/2018 07:05:19.620000,31.16,69.0,31.0
11/19/2018 07:07:59.576666,28.38,70.0,31.0
11/19/2018 07:09:19.686666,28.38,70.0,31.0
11/19/2018 07:10:39.646666,29.0,70.0,32.0
11/19/2018 07:13:19.590000,28.08,69.0,32.0
11/19/2018 07:14:39.810000,29.28,69.0,32.0
11/19/2018 07:17:19.603333,29.78,70.0,32.0
11/19/2018 07:19:59.693333,30.13,69.0,31.0
11/19/2018 07:21:19.623333,29.39,69.0,31.0
11/19/2018 07:23:59.696666,30.0,70.0,31.0
11/19/2018 07:25:19.653333,31.37,70.0,31.0
