InstrumentName, I-25 Globeville,
07/29/2018 16:51:00.000000,18.45,21.233333
07/29/2018 16:52:00.000000,16.866667,21.366667
07/29/2018 16:53:00.000000,15.016667,22.4
07/29/2018 16:54:00.000000,13.2,24.1
07/29/2018 16:55:00.000000,11.4,24.15
07/29/2018 16:56:00.000000,9.633333,23.766667
07/29/2018 16:57:00.000000,8.6,23.2
07/29/2018 16:58:00.000000,8.35,23.266667
07/29/2018 16:59:00.000000,8.85,23.216667
07/29/2018 17:00:00.000000,9.416667,23.366667
07/29/2018 17:01:00.000000,11.25,22.983333
07/29/2018 17:02:00.000000,26.733333,24.316667
07/29/2018 17:03:00.000000,13.733333,22.766667
07/29/2018 17:04:00.000000,12.333333,23.233333
07/29/2018 17:05:00.000000,12.466667,21.983333
07/29/2018 17:06:00.000000,12.35,21.616667
07/29/2018 17:07:00.000000,11.866667,22.433333
07/29/2018 17:08:00.000000,11.85,23.35
07/29/2018 17:09:00.000000,12.883333,23.166667
07/29/2018 17:10:00.000000,22.1,23.266667
07/29/2018 17:11:00.000000,19.183333,23.216667
07/29/2018 17:12:00.000000,12.866667,22.783333
07/29/2018 17:13:00.000000,13.583333,23.033333
07/29/2018 17:14:00.000000,15.1,22.766667
07/29/2018 17:15:00.000000,15.4,22.2
07/29/2018 17:16:00.000000,25.65,22.433333
07/29/2018 17:17:00.000000,11.466667,23.083333
07/29/2018 17:18:00.000000,10.233333,23.033333
07/29/2018 17:19:00.000000,10.6,22.25
07/29/2018 17:20:00.000000,10.766667,22.433333
07/29/2018 17:21:00.000000,10.983333,22.416667
07/29/2018 17:22:00.000000,14.9,22.9
07/29/2018 17:23:00.000000,15.616667,22.416667
07/29/2018 17:24:00.000000,11.133333,22.05
07/29/2018 17:25:00.000000,11.883333,22.166667
07/29/2018 17:26:00.000000,12.433333,22.033333
07/29/2018 17:27:00.000000,12.383333,21.416667
07/29/2018 17:28:00.000000,12.05,21.8
07/29/2018 17:29:00.000000,12.05,22.65
07/29/2018 17:30:00.000000,12.916667,22.383333
07/29/2018 17:31:00.000000,12.0,21.55
07/29/2018 17:32:00.000000,14.216667,21.733333
07/29/2018 17:33:00.000000,14.566667,21.466667
07/29/2018 17:34:00.000000,8.933333,21.816667
07/29/2018 17:35:00.000000,10.3,21.733333
07/29/2018 17:36:00.000000,11.15,21.7
07/29/2018 17:37:00.000000,11.05,20.95
07/29/2018 17:38:00.000000,11.0,20.55
07/29/2018 17:39:00.000000,10.933333,20.5
07/29/2018 17:40:00.000000,10.666667,20.75
07/29/2018 17:41:00.000000,9.483333,21.8
07/29/2018 17:42:00.000000,8.55,21.583333
07/29/2018 17:43:00.000000,8.6,20.833333
07/29/2018 17:44:00.000000,8.7,21.2
07/29/2018 17:45:00.000000,8.616667,20.8
07/29/2018 17:46:00.000000,8.816667,20.7
07/29/2018 17:47:00.000000,8.733333,20.866667
07/29/2018 17:48:00.000000,8.316667,21.233333
07/29/2018 17:49:00.000000,8.733333,20.3
07/29/2018 17:50:00.000000,8.966667,20.183333
07/29/2018 17:51:00.000000,9.383333,20.783333
07/29/2018 17:52:00.000000,9.4,20.983333
07/29/2018 17:53:00.000000,9.466667,21.25
07/29/2018 17:54:00.000000,9.466667,20.883333
07/29/2018 17:55:00.000000,9.233333,21.133333
07/29/2018 17:56:00.000000,9.816667,20.7
07/29/2018 17:57:00.000000,10.233333,20.433333
07/29/2018 17:58:00.000000,9.833333,19.733333
07/29/2018 17:59:00.000000,9.7,19.516667
07/29/2018 18:00:00.000000,9.716667,19.75
07/29/2018 18:01:00.000000,9.75,19.216667
07/29/2018 18:02:00.000000,8.833333,18.6
07/29/2018 18:03:00.000000,7.766667,18.916667
07/29/2018 18:04:00.000000,7.516667,20.0
07/29/2018 18:05:00.000000,7.65,20.45
07/29/2018 18:06:00.000000,8.716667,20.833333
07/29/2018 18:07:00.000000,11.016667,21.4
07/29/2018 18:08:00.000000,26.766667,21.666667
07/29/2018 18:09:00.000000,26.066667,20.366667
07/29/2018 18:10:00.000000,13.9,18.683333
07/29/2018 18:11:00.000000,12.8,18.4
07/29/2018 18:12:00.000000,11.9,19.483333
07/29/2018 18:13:00.000000,10.983333,18.783333
07/29/2018 18:14:00.000000,10.116667,18.6
07/29/2018 18:15:00.000000,9.216667,19.016667
07/29/2018 18:16:00.000000,8.483333,19.266667
07/29/2018 18:17:00.000000,8.833333,18.8
07/29/2018 18:18:00.000000,22.5,19.033333
07/29/2018 18:19:00.000000,22.916667,19.266667
07/29/2018 18:20:00.000000,17.1,17.966667
07/29/2018 18:21:00.000000,8.4,17.116667
07/29/2018 18:22:00.000000,8.283333,17.666667
07/29/2018 18:23:00.000000,9.366667,17.55
07/29/2018 18:24:00.000000,9.833333,17.083333
07/29/2018 18:25:00.000000,10.133333,17.0
07/29/2018 18:26:00.000000,10.416667,18.083333
07/29/2018 18:27:00.000000,11.8,17.883333
07/29/2018 18:28:00.000000,12.166667,17.55
07/29/2018 18:29:00.000000,11.516667,17.666667
07/29/2018 18:30:00.000000,10.883333,17.616667
07/29/2018 18:31:00.000000,10.616667,17.1
07/29/2018 18:32:00.000000,10.55,16.916667
07/29/2018 18:33:00.000000,9.133333,16.233333
07/29/2018 18:34:00.000000,8.666667,16.35
07/29/2018 18:35:00.000000,8.3,16.15
07/29/2018 18:36:00.000000,8.05,15.85
07/29/2018 18:37:00.000000,8.55,16.55
07/29/2018 18:38:00.000000,10.466667,17.366667
07/29/2018 18:39:00.000000,26.833333,18.083333
07/29/2018 18:40:00.000000,17.066667,16.783333
07/29/2018 18:41:00.000000,8.683333,16.416667
07/29/2018 18:42:00.000000,8.366667,15.983333
07/29/2018 18:43:00.000000,8.033333,16.316667
07/29/2018 18:44:00.000000,7.816667,16.15
07/29/2018 18:45:00.000000,7.6,15.85
07/29/2018 18:46:00.000000,8.716667,15.716667
07/29/2018 18:47:00.000000,16.0,15.783333
07/29/2018 18:48:00.000000,7.866667,15.466667
07/29/2018 18:49:00.000000,7.166667,15.9
07/29/2018 18:50:00.000000,7.1,16.166667
07/29/2018 18:51:00.000000,6.833333,16.533333
07/29/2018 18:52:00.000000,15.7,28.683333
07/29/2018 18:53:00.000000,21.266667,19.1
07/29/2018 18:54:00.000000,11.866667,16.033333
07/29/2018 18:55:00.000000,11.3,15.566667
07/29/2018 18:56:00.000000,10.416667,15.5
07/29/2018 18:57:00.000000,9.366667,16.166667
07/29/2018 18:58:00.000000,8.383333,16.383333
07/29/2018 18:59:00.000000,7.583333,16.733333
07/29/2018 19:00:00.000000,7.033333,17.133333
07/29/2018 19:01:00.000000,6.55,17.116667
07/29/2018 19:02:00.000000,6.833333,17.016667
07/29/2018 19:03:00.000000,19.533333,17.25
07/29/2018 19:04:00.000000,15.183333,16.8
07/29/2018 19:05:00.000000,14.2,17.283333
07/29/2018 19:06:00.000000,28.966667,17.483333
07/29/2018 19:07:00.000000,22.316667,17.25
07/29/2018 19:08:00.000000,23.883333,16.783333
07/29/2018 19:09:00.000000,28.966667,16.616667
07/29/2018 19:10:00.000000,23.6,15.933333
07/29/2018 19:11:00.000000,22.016667,15.716667
07/29/2018 19:12:00.000000,20.133333,15.7
07/29/2018 19:13:00.000000,18.383333,16.366667
07/29/2018 19:14:00.000000,17.183333,16.166667
07/29/2018 19:15:00.000000,17.616667,15.933333
07/29/2018 19:16:00.000000,22.416667,16.066667
07/29/2018 19:17:00.000000,11.016667,15.766667
07/29/2018 19:18:00.000000,10.216667,15.783333
07/29/2018 19:19:00.000000,10.466667,16.05
07/29/2018 19:20:00.000000,10.783333,15.85
07/29/2018 19:21:00.000000,10.433333,15.8
07/29/2018 19:22:00.000000,11.433333,15.466667
07/29/2018 19:23:00.000000,12.683333,15.4
07/29/2018 19:24:00.000000,7.283333,15.233333
07/29/2018 19:25:00.000000,7.7,14.95
07/29/2018 19:26:00.000000,7.516667,15.233333
07/29/2018 19:27:00.000000,7.216667,15.133333
07/29/2018 19:28:00.000000,7.083333,15.016667
07/29/2018 19:29:00.000000,6.85,15.083333
07/29/2018 19:30:00.000000,6.533333,15.683333
07/29/2018 19:31:00.000000,6.3,16.05
07/29/2018 19:32:00.000000,6.383333,16.266667
07/29/2018 19:33:00.000000,6.5,16.383333
07/29/2018 19:34:00.000000,6.75,15.65
07/29/2018 19:35:00.000000,7.25,15.75
07/29/2018 19:36:00.000000,8.1,15.716667
07/29/2018 19:37:00.000000,8.716667,15.033333
07/29/2018 19:38:00.000000,9.183333,15.483333
07/29/2018 19:39:00.000000,9.683333,15.433333
07/29/2018 19:40:00.000000,10.033333,15.566667
07/29/2018 19:41:00.000000,9.716667,16.683333
07/29/2018 19:42:00.000000,9.15,16.4
07/29/2018 19:43:00.000000,8.716667,16.633333
07/29/2018 19:44:00.000000,9.083333,16.116667
07/29/2018 19:45:00.000000,9.4,16.25
07/29/2018 19:46:00.000000,10.8,15.633333
07/29/2018 19:47:00.000000,11.733333,15.166667
07/29/2018 19:48:00.000000,13.916667,15.6
07/29/2018 19:49:00.000000,16.333333,18.2
07/29/2018 19:50:00.000000,18.3,16.2
07/29/2018 19:51:00.000000,20.683333,15.533333
07/29/2018 19:52:00.000000,20.45,14.583333
07/29/2018 19:53:00.000000,19.716667,14.816667
07/29/2018 19:54:00.000000,18.016667,15.233333
07/29/2018 19:55:00.000000,15.733333,15.383333
07/29/2018 19:56:00.000000,13.716667,15.566667
07/29/2018 19:57:00.000000,11.083333,15.683333
07/29/2018 19:58:00.000000,9.183333,15.783333
07/29/2018 19:59:00.000000,8.416667,16.883333
07/29/2018 20:00:00.000000,8.55,16.766667
07/29/2018 20:01:00.000000,8.8,16.616667
07/29/2018 20:02:00.000000,9.25,16.1
07/29/2018 20:03:00.000000,9.816667,16.0
07/29/2018 20:04:00.000000,16.75,15.333333
07/29/2018 20:05:00.000000,8.516667,15.2
07/29/2018 20:06:00.000000,8.583333,16.533333
07/29/2018 20:07:00.000000,9.183333,15.466667
07/29/2018 20:08:00.000000,9.683333,14.95
07/29/2018 20:09:00.000000,10.416667,15.15
07/29/2018 20:10:00.000000,12.616667,15.283333
07/29/2018 20:11:00.000000,14.4,15.216667
07/29/2018 20:12:00.000000,17.466667,14.95
07/29/2018 20:13:00.000000,18.216667,15.15
07/29/2018 20:14:00.000000,17.8,14.783333
07/29/2018 20:15:00.000000,18.8,14.866667
07/29/2018 20:16:00.000000,17.366667,14.066667
07/29/2018 20:17:00.000000,16.133333,13.9
07/29/2018 20:18:00.000000,14.1,13.9
07/29/2018 20:19:00.000000,12.6,14.15
07/29/2018 20:20:00.000000,12.05,15.116667
07/29/2018 20:21:00.000000,10.533333,15.383333
07/29/2018 20:22:00.000000,9.0,16.233333
07/29/2018 20:23:00.000000,8.433333,16.483333
07/29/2018 20:24:00.000000,13.9,16.833333
07/29/2018 20:25:00.000000,11.316667,16.816667
07/29/2018 20:26:00.000000,6.9,16.8
07/29/2018 20:27:00.000000,7.266667,16.883333
07/29/2018 20:28:00.000000,8.583333,16.816667
07/29/2018 20:29:00.000000,25.833333,16.8
07/29/2018 20:30:00.000000,20.333333,16.716667
07/29/2018 20:31:00.000000,19.183333,15.7
07/29/2018 20:32:00.000000,17.216667,15.333333
07/29/2018 20:33:00.000000,15.766667,14.466667
07/29/2018 20:34:00.000000,15.05,14.133333
07/29/2018 20:35:00.000000,13.35,14.1
07/29/2018 20:36:00.000000,11.616667,15.266667
07/29/2018 20:37:00.000000,11.166667,16.0
07/29/2018 20:38:00.000000,12.266667,16.016667
07/29/2018 20:39:00.000000,12.55,16.916667
07/29/2018 20:40:00.000000,11.833333,17.933333
07/29/2018 20:41:00.000000,11.65,17.6
07/29/2018 20:42:00.000000,11.75,17.583333
07/29/2018 20:43:00.000000,11.65,17.183333
07/29/2018 20:44:00.000000,12.783333,17.016667
07/29/2018 20:45:00.000000,19.2,17.083333
07/29/2018 20:46:00.000000,13.75,17.183333
07/29/2018 20:47:00.000000,12.766667,16.45
07/29/2018 20:48:00.000000,15.15,16.966667
07/29/2018 20:49:00.000000,16.2,16.35
07/29/2018 20:50:00.000000,21.4,16.283333
07/29/2018 20:51:00.000000,28.85,15.883333
07/29/2018 20:52:00.000000,12.233333,15.05
07/29/2018 20:53:00.000000,11.7,15.15
07/29/2018 20:54:00.000000,12.283333,14.95
07/29/2018 20:55:00.000000,11.966667,14.983333
07/29/2018 20:56:00.000000,11.666667,15.583333
07/29/2018 20:57:00.000000,12.133333,15.2
07/29/2018 20:58:00.000000,14.35,15.683333
07/29/2018 20:59:00.000000,22.416667,15.966667
07/29/2018 21:00:00.000000,9.566667,15.333333
07/29/2018 21:01:00.000000,8.15,16.283333
07/29/2018 21:02:00.000000,9.2,17.166667
07/29/2018 21:03:00.000000,11.333333,17.133333
07/29/2018 21:04:00.000000,23.133333,16.35
07/29/2018 21:05:00.000000,32.0,16.2
07/29/2018 21:06:00.000000,17.633333,16.2
07/29/2018 21:07:00.000000,32.333333,16.2
07/29/2018 21:08:00.000000,25.716667,16.2
07/29/2018 21:09:00.000000,7.983333,16.116667
07/29/2018 21:10:00.000000,11.166667,15.933333
07/29/2018 21:11:00.000000,11.5,15.316667
07/29/2018 21:12:00.000000,10.883333,14.866667
07/29/2018 21:13:00.000000,10.383333,14.883333
07/29/2018 21:14:00.000000,9.816667,15.316667
07/29/2018 21:15:00.000000,9.466667,15.066667
07/29/2018 21:16:00.000000,10.066667,14.416667
07/29/2018 21:17:00.000000,10.766667,14.05
07/29/2018 21:18:00.000000,12.4,13.5
07/29/2018 21:19:00.000000,15.816667,13.4
07/29/2018 21:20:00.000000,19.25,13.4
07/29/2018 21:21:00.000000,23.016667,13.4
07/29/2018 21:22:00.000000,25.25,13.4
07/29/2018 21:23:00.000000,27.45,13.4
07/29/2018 21:24:00.000000,29.583333,13.4
07/29/2018 21:25:00.000000,31.683333,13.4
07/29/2018 21:26:00.000000,28.416667,13.4
07/29/2018 21:27:00.000000,33.616667,13.4
07/29/2018 21:28:00.000000,31.166667,13.4
07/29/2018 21:29:00.000000,26.683333,13.4
07/29/2018 21:30:00.000000,28.383333,13.4
07/29/2018 21:31:00.000000,31.283333,13.4
07/29/2018 21:32:00.000000,29.616667,16.65
07/29/2018 21:33:00.000000,28.233333,15.383333
07/29/2018 21:34:00.000000,26.733333,15.0
07/29/2018 21:35:00.000000,24.783333,14.75
07/29/2018 21:36:00.000000,25.966667,14.95
07/29/2018 21:37:00.000000,42.083333,14.75
07/29/2018 21:38:00.000000,25.883333,14.7
07/29/2018 21:39:00.000000,21.233333,14.7
07/29/2018 21:40:00.000000,25.366667,14.7
07/29/2018 21:41:00.000000,22.083333,14.7
07/29/2018 21:42:00.000000,20.8,14.7
07/29/2018 21:43:00.000000,20.366667,14.7
07/29/2018 21:44:00.000000,20.85,14.7
07/29/2018 21:45:00.000000,22.1,14.7
07/29/2018 21:46:00.000000,23.033333,14.7
07/29/2018 21:47:00.000000,28.45,14.7
07/29/2018 21:48:00.000000,35.133333,14.7
07/29/2018 21:49:00.000000,33.783333,14.7
07/29/2018 21:50:00.000000,34.216667,14.7
07/29/2018 21:51:00.000000,33.316667,14.7
07/29/2018 21:52:00.000000,31.983333,14.7
07/29/2018 21:53:00.000000,30.8,14.7
07/29/2018 21:54:00.000000,28.5,14.7
07/29/2018 21:55:00.000000,27.233333,14.7
07/29/2018 21:56:00.000000,23.816667,14.7
07/29/2018 21:57:00.000000,19.866667,14.7
07/29/2018 21:58:00.000000,29.383333,14.7
07/29/2018 21:59:00.000000,30.65,14.7
07/29/2018 22:00:00.000000,35.2,14.7
07/29/2018 22:01:00.000000,30.433333,14.7
07/29/2018 22:02:00.000000,27.95,14.7
07/29/2018 22:03:00.000000,29.55,14.7
07/29/2018 22:04:00.000000,42.566667,14.7
07/29/2018 22:05:00.000000,47.533333,14.7
07/29/2018 22:06:00.000000,37.133333,14.7
07/29/2018 22:07:00.000000,29.9,14.7
07/29/2018 22:08:00.000000,39.333333,14.7
07/29/2018 22:09:00.000000,31.733333,
07/29/2018 22:10:00.000000,29.1,14.7
07/29/2018 22:11:00.000000,29.433333,14.7
07/29/2018 22:12:00.000000,28.616667,14.7
07/29/2018 22:13:00.000000,28.316667,14.7
07/29/2018 22:14:00.000000,28.883333,14.7
07/29/2018 22:15:00.000000,28.866667,14.7
07/29/2018 22:16:00.000000,27.383333,14.7
07/29/2018 22:17:00.000000,24.733333,14.7
07/29/2018 22:18:00.000000,24.916667,14.7
07/29/2018 22:19:00.000000,25.1,14.7
07/29/2018 22:20:00.000000,25.383333,14.7
07/29/2018 22:21:00.000000,28.516667,14.7
07/29/2018 22:22:00.000000,34.933333,14.7
07/29/2018 22:23:00.000000,31.433333,14.7
07/29/2018 22:24:00.000000,28.883333,14.7
07/29/2018 22:25:00.000000,26.35,14.7
07/29/2018 22:26:00.000000,23.916667,14.7
07/29/2018 22:27:00.000000,23.333333,14.7
07/29/2018 22:28:00.000000,23.35,14.7
07/29/2018 22:29:00.000000,22.9,14.7
07/29/2018 22:30:00.000000,23.55,14.7
07/29/2018 22:31:00.000000,25.4,14.7
07/29/2018 22:32:00.000000,27.283333,14.7
07/29/2018 22:33:00.000000,27.516667,14.7
07/29/2018 22:34:00.000000,26.55,14.7
07/29/2018 22:35:00.000000,25.7,14.7
07/29/2018 22:36:00.000000,25.25,14.7
07/29/2018 22:37:00.000000,24.766667,14.7
07/29/2018 22:38:00.000000,25.05,14.366667
07/29/2018 22:39:00.000000,37.05,15.05
07/29/2018 22:40:00.000000,42.433333,14.283333
07/29/2018 22:41:00.000000,35.583333,13.85
07/29/2018 22:42:00.000000,30.05,14.133333
07/29/2018 22:43:00.000000,31.383333,14.366667
07/29/2018 22:44:00.000000,34.416667,14.233333
07/29/2018 22:45:00.000000,40.266667,13.866667
07/29/2018 22:46:00.000000,28.216667,13.633333
07/29/2018 22:47:00.000000,40.8,14.016667
07/29/2018 22:48:00.000000,36.333333,13.766667
07/29/2018 22:49:00.000000,29.766667,13.45
07/29/2018 22:50:00.000000,26.766667,13.733333
07/29/2018 22:51:00.000000,23.366667,13.966667
07/29/2018 22:52:00.000000,19.966667,14.083333
07/29/2018 22:53:00.000000,16.433333,14.183333
07/29/2018 22:54:00.000000,13.083333,13.616667
07/29/2018 22:55:00.000000,10.033333,13.583333
07/29/2018 22:56:00.000000,9.166667,12.933333
07/29/2018 22:57:00.000000,8.933333,12.55
07/29/2018 22:58:00.000000,8.7,12.916667
07/29/2018 22:59:00.000000,8.55,12.916667
07/29/2018 23:00:00.000000,8.266667,13.316667
07/29/2018 23:01:00.000000,8.516667,12.9
07/29/2018 23:02:00.000000,10.7,12.8
07/29/2018 23:03:00.000000,11.35,12.716667
07/29/2018 23:04:00.000000,11.4,12.616667
07/29/2018 23:05:00.000000,11.283333,12.6
07/29/2018 23:06:00.000000,11.183333,12.016667
07/29/2018 23:07:00.000000,11.066667,13.316667
07/29/2018 23:08:00.000000,8.85,14.016667
07/29/2018 23:09:00.000000,7.516667,13.35
07/29/2018 23:10:00.000000,7.933333,12.866667
07/29/2018 23:11:00.000000,8.8,12.966667
07/29/2018 23:12:00.000000,9.466667,13.166667
07/29/2018 23:13:00.000000,9.866667,12.95
07/29/2018 23:14:00.000000,10.45,13.733333
07/29/2018 23:15:00.000000,11.533333,13.15
07/29/2018 23:16:00.000000,12.216667,13.0
07/29/2018 23:17:00.000000,12.433333,13.0
07/29/2018 23:18:00.000000,13.45,13.0
07/29/2018 23:19:00.000000,15.166667,12.666667
07/29/2018 23:20:00.000000,16.55,12.933333
07/29/2018 23:21:00.000000,24.15,12.666667
07/29/2018 23:22:00.000000,36.45,12.6
07/29/2018 23:23:00.000000,22.683333,12.6
07/29/2018 23:24:00.000000,20.9,12.6
07/29/2018 23:25:00.000000,19.733333,12.6
07/29/2018 23:26:00.000000,18.55,12.6
07/29/2018 23:27:00.000000,16.95,12.6
07/29/2018 23:28:00.000000,15.7,12.433333
07/29/2018 23:29:00.000000,14.083333,12.233333
07/29/2018 23:30:00.000000,13.2,11.783333
07/29/2018 23:31:00.000000,12.866667,12.366667
07/29/2018 23:32:00.000000,12.583333,12.333333
07/29/2018 23:33:00.000000,12.783333,12.05
07/29/2018 23:34:00.000000,12.366667,12.083333
07/29/2018 23:35:00.000000,12.516667,11.516667
07/29/2018 23:36:00.000000,12.5,11.4
07/29/2018 23:37:00.000000,12.683333,11.4
07/29/2018 23:38:00.000000,12.533333,11.4
07/29/2018 23:39:00.000000,12.783333,11.4
07/29/2018 23:40:00.000000,14.25,11.4
07/29/2018 23:41:00.000000,16.0,11.4
07/29/2018 23:42:00.000000,25.916667,11.4
07/29/2018 23:43:00.000000,10.583333,11.4
07/29/2018 23:44:00.000000,10.283333,11.4
07/29/2018 23:45:00.000000,11.4,11.4
07/29/2018 23:46:00.000000,13.133333,11.4
07/29/2018 23:47:00.000000,16.566667,11.4
07/29/2018 23:48:00.000000,19.833333,11.4
07/29/2018 23:49:00.000000,24.166667,11.4
07/29/2018 23:50:00.000000,25.833333,11.4
07/29/2018 23:51:00.000000,24.516667,11.4
07/29/2018 23:52:00.000000,22.65,11.4
07/29/2018 23:53:00.000000,19.133333,11.4
07/29/2018 23:54:00.000000,15.633333,9.816667
07/29/2018 23:55:00.000000,11.05,9.5
07/29/2018 23:56:00.000000,7.716667,9.5
07/29/2018 23:57:00.000000,7.1,9.5
07/29/2018 23:58:00.000000,7.066667,9.5
07/29/2018 23:59:00.000000,7.25,9.5
07/30/2018 00:00:00.000000,6.716667,9.5
07/30/2018 00:01:00.000000,6.233333,9.5
07/30/2018 00:02:00.000000,5.966667,9.5
07/30/2018 00:03:00.000000,5.8,8.5
07/30/2018 00:04:00.000000,5.766667,8.633333
07/30/2018 00:05:00.000000,5.2,8.533333
07/30/2018 00:06:00.000000,4.8,8.083333
07/30/2018 00:07:00.000000,5.1,8.0
07/30/2018 00:08:00.000000,5.55,8.166667
07/30/2018 00:09:00.000000,6.25,8.2
07/30/2018 00:10:00.000000,6.716667,8.45
07/30/2018 00:11:00.000000,6.966667,8.5
07/30/2018 00:12:00.000000,7.45,8.0
07/30/2018 00:13:00.000000,7.983333,8.15
07/30/2018 00:14:00.000000,8.183333,8.2
07/30/2018 00:15:00.000000,8.916667,8.283333
07/30/2018 00:16:00.000000,10.516667,9.05
07/30/2018 00:17:00.000000,12.416667,9.2
07/30/2018 00:18:00.000000,12.9,9.2
07/30/2018 00:19:00.000000,12.55,7.783333
07/30/2018 00:20:00.000000,12.083333,7.833333
07/30/2018 00:21:00.000000,11.166667,9.316667
07/30/2018 00:22:00.000000,8.983333,14.35
07/30/2018 00:23:00.000000,7.5,15.3
07/30/2018 00:24:00.000000,7.7,24.3
07/30/2018 00:25:00.000000,8.55,17.516667
07/30/2018 00:26:00.000000,9.2,17.3
07/30/2018 00:27:00.000000,9.516667,14.933333
07/30/2018 00:28:00.000000,9.983333,12.9
07/30/2018 00:29:00.000000,9.433333,11.016667
07/30/2018 00:30:00.000000,8.083333,9.366667
07/30/2018 00:31:00.000000,6.683333,9.266667
07/30/2018 00:32:00.000000,5.816667,10.8
07/30/2018 00:33:00.000000,5.35,9.183333
07/30/2018 00:34:00.000000,4.833333,9.55
07/30/2018 00:35:00.000000,4.45,9.533333
07/30/2018 00:36:00.000000,4.4,9.333333
07/30/2018 00:37:00.000000,4.383333,11.8
07/30/2018 00:38:00.000000,4.4,9.883333
07/30/2018 00:39:00.000000,4.483333,8.816667
07/30/2018 00:40:00.000000,4.566667,8.7
07/30/2018 00:41:00.000000,4.733333,8.95
07/30/2018 00:42:00.000000,4.916667,11.333333
07/30/2018 00:43:00.000000,5.15,9.383333
07/30/2018 00:44:00.000000,5.266667,8.733333
07/30/2018 00:45:00.000000,5.216667,10.2
07/30/2018 00:46:00.000000,5.05,9.0
07/30/2018 00:47:00.000000,4.8,8.783333
07/30/2018 00:48:00.000000,4.55,8.716667
07/30/2018 00:49:00.000000,4.383333,10.45
07/30/2018 00:50:00.000000,4.216667,8.883333
07/30/2018 00:51:00.000000,4.433333,8.166667
07/30/2018 00:52:00.000000,5.266667,8.766667
07/30/2018 00:53:00.000000,6.5,8.65
07/30/2018 00:54:00.000000,8.083333,8.35
07/30/2018 00:55:00.000000,10.066667,7.8
07/30/2018 00:56:00.000000,11.766667,7.95
07/30/2018 00:57:00.000000,12.866667,8.0
07/30/2018 00:58:00.000000,12.65,8.0
07/30/2018 00:59:00.000000,11.633333,8.333333
07/30/2018 01:00:00.000000,10.083333,7.983333
07/30/2018 01:01:00.000000,8.116667,7.733333
07/30/2018 01:02:00.000000,6.066667,7.783333
07/30/2018 01:03:00.000000,4.55,9.8
07/30/2018 01:04:00.000000,3.683333,8.033333
07/30/2018 01:05:00.000000,3.533333,7.933333
07/30/2018 01:06:00.000000,3.533333,8.166667
07/30/2018 01:07:00.000000,3.516667,12.616667
07/30/2018 01:08:00.000000,3.516667,8.666667
07/30/2018 01:09:00.000000,3.65,
07/30/2018 01:10:00.000000,3.8,7.8
07/30/2018 01:11:00.000000,3.816667,7.133333
07/30/2018 01:12:00.000000,4.066667,6.833333
07/30/2018 01:13:00.000000,4.383333,7.716667
07/30/2018 01:14:00.000000,4.416667,6.816667
07/30/2018 01:15:00.000000,4.366667,6.933333
07/30/2018 01:16:00.000000,4.35,6.583333
07/30/2018 01:17:00.000000,4.416667,6.916667
07/30/2018 01:18:00.000000,4.3,6.5
07/30/2018 01:19:00.000000,3.733333,6.65
07/30/2018 01:20:00.000000,3.65,6.95
07/30/2018 01:21:00.000000,3.5,7.166667
07/30/2018 01:22:00.000000,3.55,6.95
07/30/2018 01:23:00.000000,3.466667,7.066667
07/30/2018 01:24:00.000000,3.5,7.1
07/30/2018 01:25:00.000000,3.6,7.35
07/30/2018 01:26:00.000000,3.816667,7.4
07/30/2018 01:27:00.000000,4.983333,7.483333
07/30/2018 01:28:00.000000,5.45,7.416667
07/30/2018 01:29:00.000000,5.516667,
07/30/2018 01:30:00.000000,5.366667,7.533333
07/30/2018 01:31:00.000000,5.533333,7.166667
07/30/2018 01:32:00.000000,5.833333,8.016667
07/30/2018 01:33:00.000000,4.95,7.95
07/30/2018 01:34:00.000000,4.216667,8.15
07/30/2018 01:35:00.000000,4.383333,8.116667
07/30/2018 01:36:00.000000,4.966667,8.766667
07/30/2018 01:37:00.000000,5.116667,8.233333
07/30/2018 01:38:00.000000,4.983333,8.1
07/30/2018 01:39:00.000000,5.316667,8.016667
07/30/2018 01:40:00.000000,5.616667,8.583333
07/30/2018 01:41:00.000000,5.8,8.533333
07/30/2018 01:42:00.000000,5.483333,8.833333
07/30/2018 01:43:00.000000,5.433333,8.233333
07/30/2018 01:44:00.000000,5.283333,8.433333
07/30/2018 01:45:00.000000,5.383333,7.916667
07/30/2018 01:46:00.000000,5.45,7.8
07/30/2018 01:47:00.000000,5.233333,7.55
07/30/2018 01:48:00.000000,5.15,8.083333
07/30/2018 01:49:00.000000,5.2,7.783333
07/30/2018 01:50:00.000000,5.116667,7.283333
07/30/2018 01:51:00.000000,4.883333,8.366667
07/30/2018 01:52:00.000000,4.566667,8.016667
07/30/2018 01:53:00.000000,4.7,7.65
07/30/2018 01:54:00.000000,4.55,7.516667
07/30/2018 01:55:00.000000,4.45,7.583333
07/30/2018 01:56:00.000000,4.416667,7.433333
07/30/2018 01:57:00.000000,4.466667,7.483333
07/30/2018 01:58:00.000000,4.333333,7.75
07/30/2018 01:59:00.000000,4.516667,7.216667
07/30/2018 02:00:00.000000,5.0,7.35
07/30/2018 02:01:00.000000,4.966667,7.483333
07/30/2018 02:02:00.000000,4.85,7.75
07/30/2018 02:03:00.000000,6.983333,7.883333
07/30/2018 02:04:00.000000,21.416667,8.15
07/30/2018 02:05:00.000000,10.516667,10.283333
