InstrumentName, Woods Park B,,
07/02/2018 00:56:13.000000,0.1,0.16,0.17
07/02/2018 00:58:53.000000,0.1,0.12,0.12
07/02/2018 01:02:53.000000,0.1,0.24,0.23
07/02/2018 01:05:33.000000,0.1,0.07,0.07
07/02/2018 01:10:53.000000,0.1,0.23,0.09
07/02/2018 01:13:33.000000,0.1,0.56,0.32
07/02/2018 01:17:33.000000,0.1,0.33,0.33
07/02/2018 01:20:13.000000,0.1,0.15,0.15
07/02/2018 01:22:53.000000,0.1,0.28,0.07
07/02/2018 01:26:53.000000,0.1,0.44,0.44
07/02/2018 01:29:33.000000,0.1,0.29,0.05
07/02/2018 01:32:13.000000,0.1,0.43,0.43
07/02/2018 01:34:53.000000,0.1,0.19,0.02
07/02/2018 01:37:33.000000,0.1,0.45,0.16
07/02/2018 01:41:33.000000,0.1,0.16,0.16
07/02/2018 01:44:13.000000,0.1,0.16,0.16
07/02/2018 01:46:53.000000,0.1,0.17,0.17
07/02/2018 01:49:33.000000,0.14,0.23,0.28
07/02/2018 01:53:33.000000,0.14,0.05,0.05
07/02/2018 01:56:13.000000,0.14,0.5,0.05
07/02/2018 01:58:53.000000,0.14,0.49,0.33
07/02/2018 02:01:33.000000,0.14,0.6,0.33
07/02/2018 02:05:33.000000,0.07,0.6,0.21
07/02/2018 02:08:13.000000,0.44,0.67,0.67
07/02/2018 02:10:53.000000,0.26,0.43,0.24
07/02/2018 02:14:53.000000,0.33,0.58,0.58
07/02/2018 02:17:33.000000,0.05,0.65,0.33
07/02/2018 02:20:13.000000,0.46,0.27,0.93
07/02/2018 02:22:53.000000,0.46,0.44,0.44
07/02/2018 02:25:33.000000,0.46,0.46,0.46
07/02/2018 02:29:33.000000,0.02,0.86,0.86
07/02/2018 02:32:13.000000,0.02,0.16,0.86
07/02/2018 02:34:53.000000,0.12,0.39,0.39
07/02/2018 02:38:53.000000,0.34,0.6,0.35
07/02/2018 02:41:33.000000,0.34,0.51,0.49
07/02/2018 02:44:13.000000,0.34,0.24,0.24
07/02/2018 02:46:53.000000,0.05,0.6,0.6
07/02/2018 02:50:53.000000,0.14,0.19,0.16
07/02/2018 02:53:33.000000,0.17,0.57,0.43
07/02/2018 02:56:13.000000,0.17,0.57,0.43
07/02/2018 02:58:53.000000,0.17,0.4,0.51
07/02/2018 03:02:53.000000,0.17,0.29,0.1
07/02/2018 03:05:33.000000,0.07,0.33,0.26
07/02/2018 03:08:13.000000,0.07,0.07,0.07
07/02/2018 03:10:53.000000,0.07,0.45,0.45
07/02/2018 03:13:33.000000,0.07,0.24,0.24
07/02/2018 03:17:33.000000,0.07,0.02,0.02
07/02/2018 03:20:13.000000,0.07,0.48,0.24
07/02/2018 03:22:53.000000,0.07,0.24,0.21
07/02/2018 03:25:33.000000,0.07,0.14,0.14
07/02/2018 03:29:33.000000,0.07,0.49,0.49
07/02/2018 03:32:13.000000,0.07,0.29,0.1
07/02/2018 03:34:53.000000,0.07,0.38,0.38
07/02/2018 03:38:53.000000,0.07,0.02,0.02
07/02/2018 03:41:33.000000,0.07,0.24,0.07
07/02/2018 03:44:13.000000,0.07,0.02,0.02
07/02/2018 03:46:53.000000,0.07,0.38,0.12
07/02/2018 03:49:33.000000,0.07,0.72,0.44
07/02/2018 03:53:33.000000,0.09,0.37,0.28
07/02/2018 03:56:23.000000,0.09,0.22,0.3
07/02/2018 03:59:03.000000,0.07,0.72,0.07
07/02/2018 04:01:43.000000,0.07,0.29,0.29
07/02/2018 04:05:43.000000,0.41,0.93,0.93
07/02/2018 04:08:23.000000,0.14,0.5,0.5
07/02/2018 04:11:03.000000,0.14,0.56,0.35
07/02/2018 04:13:43.000000,0.02,0.51,0.44
07/02/2018 04:17:43.000000,0.26,0.38,0.38
07/02/2018 04:20:23.000000,0.18,0.77,0.32
07/02/2018 04:23:03.000000,0.18,0.37,0.12
07/02/2018 04:25:43.000000,0.07,0.64,0.52
07/02/2018 04:29:43.000000,0.07,0.82,0.56
07/02/2018 04:32:23.000000,0.49,0.91,0.74
07/02/2018 04:35:04.000000,0.49,0.45,0.45
07/02/2018 04:37:43.000000,0.49,0.52,0.26
07/02/2018 04:41:43.000000,0.12,1.05,0.45
07/02/2018 04:44:23.000000,0.12,0.29,0.24
07/02/2018 04:47:03.000000,0.07,0.12,0.12
07/02/2018 04:49:43.000000,0.07,0.4,0.19
07/02/2018 04:53:43.000000,0.24,0.45,0.45
07/02/2018 04:56:23.000000,0.24,0.33,0.33
07/02/2018 04:59:03.000000,0.24,0.19,0.19
07/02/2018 05:01:43.000000,0.24,0.19,0.19
07/02/2018 05:05:43.000000,0.24,0.26,0.05
07/02/2018 05:08:23.000000,0.24,0.49,0.49
07/02/2018 05:11:03.000000,0.12,0.83,0.6
07/02/2018 05:13:43.000000,0.12,0.53,0.53
07/02/2018 05:17:43.000000,0.07,0.1,0.1
07/02/2018 05:20:23.000000,0.07,0.36,0.36
07/02/2018 05:23:03.000000,0.07,0.71,0.46
07/02/2018 05:25:43.000000,0.07,0.24,0.24
07/02/2018 05:29:43.000000,0.07,0.37,0.22
07/02/2018 05:32:23.000000,0.07,0.67,0.4
07/02/2018 05:35:03.000000,0.26,0.33,0.21
07/02/2018 05:37:43.000000,0.36,0.29,0.36
07/02/2018 05:41:43.000000,0.36,0.5,0.5
07/02/2018 05:44:23.000000,0.36,0.12,0.12
07/02/2018 05:47:03.000000,0.36,0.02,0.12
07/02/2018 05:49:43.000000,0.36,0.02,0.02
07/02/2018 05:53:43.000000,0.07,0.58,0.21
07/02/2018 05:56:23.000000,0.33,0.77,0.42
07/02/2018 05:59:03.000000,0.14,0.3,0.3
07/02/2018 06:01:43.000000,0.05,0.49,0.23
07/02/2018 06:05:46.000000,0.05,0.12,0.02
07/02/2018 06:08:23.000000,0.05,0.42,0.42
07/02/2018 06:11:07.000000,0.05,0.3,0.3
07/02/2018 06:13:47.000000,0.05,0.13,0.13
07/02/2018 06:17:43.000000,0.11,0.53,0.09
07/02/2018 06:20:23.000000,0.11,0.3,0.3
07/02/2018 06:23:03.000000,0.08,0.33,0.33
07/02/2018 06:25:43.000000,0.5,0.64,0.45
07/02/2018 06:29:43.000000,0.07,0.77,0.77
07/02/2018 06:32:23.000000,0.16,1.0,0.47
07/02/2018 06:35:03.000000,0.16,0.69,0.55
07/02/2018 06:37:43.000000,0.07,1.17,0.79
07/02/2018 06:41:43.000000,0.36,0.71,0.6
07/02/2018 06:44:23.000000,0.67,1.26,0.83
07/02/2018 06:47:03.000000,0.45,1.29,1.24
07/02/2018 06:49:43.000000,0.07,0.6,0.6
07/02/2018 06:53:43.000000,0.14,0.93,0.31
07/02/2018 06:56:23.000000,0.39,1.11,1.0
07/02/2018 06:59:03.000000,0.17,0.75,0.55
07/02/2018 07:01:43.000000,0.09,1.0,0.91
07/02/2018 07:05:43.000000,0.23,0.51,0.51
07/02/2018 07:08:23.000000,0.34,0.57,0.43
07/02/2018 07:11:03.000000,0.56,0.93,0.86
07/02/2018 07:13:43.000000,0.74,1.33,0.86
07/02/2018 07:17:43.000000,0.3,1.05,0.86
07/02/2018 07:20:23.000000,0.49,0.95,0.95
07/02/2018 07:23:03.000000,0.5,1.24,1.17
07/02/2018 07:25:43.000000,0.76,1.5,1.5
07/02/2018 07:29:43.000000,0.91,1.74,1.74
07/02/2018 07:32:23.000000,1.07,1.83,1.83
07/02/2018 07:35:03.000000,1.47,2.14,1.93
07/02/2018 07:37:43.000000,1.98,2.93,2.55
07/02/2018 07:41:43.000000,1.63,2.22,2.22
07/02/2018 07:44:23.000000,1.58,2.44,2.44
07/02/2018 07:47:03.000000,1.45,2.57,2.0
07/02/2018 07:49:43.000000,0.86,1.91,1.77
07/02/2018 07:53:43.000000,1.0,2.05,1.88
07/02/2018 07:56:23.000000,0.57,1.6,1.48
07/02/2018 07:59:03.000000,0.53,1.72,1.35
07/02/2018 08:01:43.000000,0.93,1.54,1.37
07/02/2018 08:05:43.000000,1.0,1.0,1.0
07/02/2018 08:08:23.000000,0.5,1.24,0.95
07/02/2018 08:11:03.000000,0.24,1.22,0.78
07/02/2018 08:13:43.000000,0.37,1.28,1.0
07/02/2018 08:17:43.000000,0.16,0.77,0.77
07/02/2018 08:20:23.000000,0.19,0.67,0.67
07/02/2018 08:23:03.000000,0.6,1.44,0.7
07/02/2018 08:25:43.000000,0.07,0.95,0.62
07/02/2018 08:29:43.000000,0.33,0.67,0.5
07/02/2018 08:32:23.000000,0.21,0.42,0.42
07/02/2018 08:35:03.000000,0.16,0.56,0.56
07/02/2018 08:37:43.000000,0.14,0.29,0.29
07/02/2018 08:41:43.000000,0.24,0.9,0.71
07/02/2018 08:44:23.000000,0.07,0.7,0.7
07/02/2018 08:47:03.000000,0.21,0.45,0.24
07/02/2018 08:49:43.000000,0.21,0.77,0.21
07/02/2018 08:53:43.000000,0.07,0.26,0.26
07/02/2018 08:56:23.000000,0.07,0.62,0.36
07/02/2018 08:59:03.000000,0.35,0.51,0.4
07/02/2018 09:01:43.000000,0.35,0.42,0.42
07/02/2018 09:05:43.000000,0.07,0.38,0.38
07/02/2018 09:08:23.000000,0.21,0.67,0.67
07/02/2018 09:11:03.000000,0.26,0.53,0.53
07/02/2018 09:13:43.000000,0.19,0.93,0.74
07/02/2018 09:17:43.000000,0.19,0.07,0.07
07/02/2018 09:20:23.000000,0.19,0.51,0.23
07/02/2018 09:23:03.000000,0.19,0.77,0.53
07/02/2018 09:25:43.000000,0.19,0.27,0.07
07/02/2018 09:29:43.000000,0.19,0.12,0.12
07/02/2018 09:32:23.000000,0.19,0.67,0.53
07/02/2018 09:35:03.000000,0.19,0.49,0.35
07/02/2018 09:37:43.000000,0.19,0.21,0.21
07/02/2018 09:41:43.000000,0.19,0.09,0.19
07/02/2018 09:44:23.000000,0.19,0.09,0.19
07/02/2018 09:47:03.000000,0.19,0.39,0.2
07/02/2018 09:49:43.000000,0.19,0.24,0.24
07/02/2018 09:53:43.000000,0.19,0.23,0.24
07/02/2018 09:56:23.000000,0.19,0.5,0.31
07/02/2018 09:59:03.000000,0.19,0.58,0.33
07/02/2018 10:01:43.000000,0.19,0.51,0.26
07/02/2018 10:05:43.000000,0.19,0.67,0.67
07/02/2018 10:08:23.000000,0.19,0.07,0.26
07/02/2018 10:11:03.000000,0.19,0.16,0.16
07/02/2018 10:13:43.000000,0.19,0.43,0.43
07/02/2018 10:17:43.000000,0.19,0.4,0.07
07/02/2018 10:20:23.000000,0.19,0.07,0.63
07/02/2018 10:23:03.000000,0.19,0.37,0.34
07/02/2018 10:25:43.000000,0.19,0.37,0.34
07/02/2018 10:29:43.000000,0.19,0.72,0.26
07/02/2018 10:32:23.000000,0.19,0.19,0.26
07/02/2018 10:35:03.000000,0.19,0.26,0.26
07/02/2018 10:36:25.000000,0.19,0.26,0.26
07/02/2018 10:41:46.000000,0.19,0.22,0.08
07/02/2018 10:44:23.000000,0.19,0.23,0.26
07/02/2018 10:47:03.000000,0.14,0.45,0.24
07/02/2018 10:49:43.000000,0.14,0.24,0.24
07/02/2018 10:53:43.000000,0.14,0.29,0.29
07/02/2018 10:56:23.000000,0.14,0.7,0.4
07/02/2018 10:59:03.000000,0.14,0.28,0.48
07/02/2018 11:01:43.000000,0.14,0.13,0.13
07/02/2018 11:05:43.000000,0.14,0.15,0.15
07/02/2018 11:08:23.000000,0.14,0.21,0.21
07/02/2018 11:11:03.000000,0.14,0.21,0.21
07/02/2018 11:13:43.000000,0.14,0.14,0.14
07/02/2018 11:17:43.000000,0.14,0.24,0.26
07/02/2018 11:23:03.000000,0.14,0.26,0.02
07/02/2018 11:25:43.000000,0.14,0.26,0.26
07/02/2018 11:29:43.000000,0.14,0.45,0.43
07/02/2018 11:32:23.000000,0.14,0.35,0.35
07/02/2018 11:35:03.000000,0.14,0.26,0.45
07/02/2018 11:37:48.000000,0.14,0.49,0.02
07/02/2018 11:41:46.000000,0.14,0.24,0.02
07/02/2018 11:44:23.000000,0.14,0.31,0.12
07/02/2018 11:47:04.000000,0.07,0.63,0.23
07/02/2018 11:49:43.000000,0.07,0.02,0.02
07/02/2018 11:53:43.000000,0.07,0.35,0.28
07/02/2018 11:56:23.000000,0.07,0.14,0.28
07/02/2018 11:59:03.000000,0.07,0.67,0.28
07/02/2018 12:01:43.000000,0.07,0.67,0.28
07/02/2018 12:05:43.000000,0.07,0.16,0.28
07/02/2018 12:08:23.000000,0.07,0.05,0.28
07/02/2018 12:11:03.000000,0.07,0.05,0.28
07/02/2018 12:13:43.000000,0.07,0.17,0.28
07/02/2018 12:17:43.000000,0.07,0.17,0.17
07/02/2018 12:20:23.000000,0.07,0.19,0.07
07/02/2018 12:23:03.000000,0.07,0.19,0.07
07/02/2018 12:25:43.000000,0.07,0.19,0.19
07/02/2018 12:29:43.000000,0.07,0.43,0.1
07/02/2018 12:32:23.000000,0.07,0.43,0.1
07/02/2018 12:35:03.000000,0.07,0.43,0.1
07/02/2018 12:37:43.000000,0.07,0.38,0.14
07/02/2018 12:41:43.000000,0.07,0.38,0.14
07/02/2018 12:44:23.000000,0.07,0.19,0.14
07/02/2018 12:47:03.000000,0.07,0.19,0.14
07/02/2018 12:49:43.000000,0.07,0.48,0.02
07/02/2018 12:53:43.000000,0.07,0.17,0.17
07/02/2018 12:56:23.000000,0.07,0.24,0.02
07/02/2018 12:59:03.000000,0.07,0.12,0.12
07/02/2018 13:01:43.000000,0.07,0.07,0.12
07/02/2018 13:05:43.000000,0.07,0.4,0.4
07/02/2018 13:08:23.000000,0.07,0.02,0.02
07/02/2018 13:11:03.000000,0.07,0.71,0.45
07/02/2018 13:13:43.000000,0.07,0.51,0.42
07/02/2018 13:17:43.000000,0.02,0.28,0.28
07/02/2018 13:20:23.000000,0.22,0.68,0.68
07/02/2018 13:23:03.000000,0.27,0.75,0.75
07/02/2018 13:25:43.000000,0.69,0.83,0.83
07/02/2018 13:29:43.000000,0.69,0.65,0.51
07/02/2018 13:32:23.000000,0.28,0.95,0.6
07/02/2018 13:35:03.000000,0.12,0.45,0.16
07/02/2018 13:37:43.000000,0.12,0.5,0.22
07/02/2018 13:41:43.000000,0.12,0.26,0.26
07/02/2018 13:44:23.000000,0.05,0.63,0.33
07/02/2018 13:47:03.000000,0.05,0.48,0.48
07/02/2018 13:49:43.000000,0.05,0.56,0.21
07/02/2018 13:53:43.000000,0.05,0.48,0.24
07/02/2018 13:56:23.000000,0.05,0.14,0.14
07/02/2018 13:59:03.000000,0.28,0.42,0.28
07/02/2018 14:01:43.000000,0.07,0.21,0.07
07/02/2018 14:05:43.000000,0.14,0.6,0.51
07/02/2018 14:08:23.000000,0.14,0.16,0.24
07/02/2018 14:11:03.000000,0.14,0.37,0.23
07/02/2018 14:13:43.000000,0.14,0.05,0.05
07/02/2018 14:17:43.000000,0.14,0.28,0.21
07/02/2018 14:20:23.000000,0.05,0.55,0.33
07/02/2018 14:23:03.000000,0.05,0.19,0.19
07/02/2018 14:25:43.000000,0.07,0.46,0.29
07/02/2018 14:29:43.000000,0.21,0.95,0.88
07/02/2018 14:32:23.000000,0.14,0.43,0.33
07/02/2018 14:35:03.000000,0.14,0.74,0.6
07/02/2018 14:37:43.000000,0.14,0.12,0.12
07/02/2018 14:41:43.000000,0.14,1.05,0.4
07/02/2018 14:44:23.000000,0.33,0.72,0.44
07/02/2018 14:47:03.000000,0.33,0.37,0.37
07/02/2018 14:49:43.000000,0.88,1.58,0.98
07/02/2018 14:53:43.000000,0.4,0.83,0.83
07/02/2018 14:56:23.000000,0.93,1.88,1.43
07/02/2018 14:59:03.000000,0.07,0.44,0.44
07/02/2018 15:01:43.000000,0.05,0.72,0.72
07/02/2018 15:05:43.000000,0.34,0.83,0.76
07/02/2018 15:08:23.000000,1.0,1.14,1.14
07/02/2018 15:11:03.000000,0.44,1.23,0.81
07/02/2018 15:13:43.000000,0.29,0.57,0.5
07/02/2018 15:17:43.000000,0.23,0.67,0.4
07/02/2018 15:20:23.000000,0.43,0.74,0.6
07/02/2018 15:23:03.000000,1.27,2.05,1.71
07/02/2018 15:25:43.000000,0.31,0.71,0.69
07/02/2018 15:29:43.000000,0.05,1.05,0.63
07/02/2018 15:32:23.000000,0.15,1.02,0.34
07/02/2018 15:35:04.000000,0.74,1.0,1.0
07/02/2018 15:37:43.000000,0.93,1.0,0.93
07/02/2018 15:41:43.000000,0.07,0.58,0.37
07/02/2018 15:44:23.000000,0.24,1.24,1.07
07/02/2018 15:47:03.000000,0.48,0.55,0.55
07/02/2018 15:49:43.000000,0.86,1.86,1.44
07/02/2018 15:53:43.000000,0.37,0.91,0.67
07/02/2018 15:56:23.000000,0.67,1.16,1.16
07/02/2018 15:59:03.000000,0.6,0.98,0.98
07/02/2018 16:01:44.000000,0.19,0.49,0.4
07/02/2018 16:05:43.000000,0.44,0.44,0.44
07/02/2018 16:08:23.000000,0.26,0.69,0.69
07/02/2018 16:11:03.000000,0.18,0.61,0.45
07/02/2018 16:13:43.000000,0.14,0.7,0.47
07/02/2018 16:17:43.000000,0.02,0.33,0.33
07/02/2018 16:20:23.000000,0.33,1.86,1.12
07/02/2018 16:23:03.000000,0.07,0.73,0.55
07/02/2018 16:25:43.000000,0.2,0.93,0.71
07/02/2018 16:29:43.000000,0.27,0.75,0.5
07/02/2018 16:32:25.000000,0.35,0.47,0.44
07/02/2018 16:35:03.000000,0.35,1.19,0.86
07/02/2018 16:37:43.000000,0.07,0.49,0.49
07/02/2018 16:44:23.000000,0.07,0.31,0.31
07/02/2018 16:47:03.000000,0.46,1.26,0.87
07/02/2018 16:49:43.000000,0.05,1.02,0.44
07/02/2018 16:53:43.000000,0.23,0.84,0.56
07/02/2018 16:56:23.000000,0.23,0.4,0.23
07/02/2018 16:59:03.000000,0.14,0.88,0.62
07/02/2018 17:01:43.000000,0.14,0.21,0.33
07/02/2018 17:05:43.000000,0.44,1.21,0.95
07/02/2018 17:08:23.000000,0.24,0.44,0.27
07/02/2018 17:11:03.000000,0.17,0.16,0.16
07/02/2018 17:13:43.000000,0.66,1.14,1.0
07/02/2018 17:17:43.000000,0.15,0.61,0.56
07/02/2018 17:20:23.000000,0.65,0.6,0.86
07/02/2018 17:23:03.000000,0.21,0.55,0.55
07/02/2018 17:25:46.000000,0.34,0.83,0.8
07/02/2018 17:29:43.000000,0.12,0.6,0.6
07/02/2018 17:32:24.000000,0.12,0.62,0.4
07/02/2018 17:35:03.000000,0.12,1.1,0.48
07/02/2018 17:37:43.000000,0.2,0.85,0.8
07/02/2018 17:41:43.000000,0.19,0.92,0.49
07/02/2018 17:44:23.000000,0.11,0.58,0.34
07/02/2018 17:47:03.000000,0.28,0.98,0.72
07/02/2018 17:49:43.000000,0.45,1.1,0.9
07/02/2018 17:53:43.000000,0.42,0.79,0.79
07/02/2018 17:56:23.000000,0.15,0.76,0.49
07/02/2018 18:01:43.000000,0.02,0.52,0.45
07/02/2018 18:05:47.000000,0.14,0.95,0.62
07/02/2018 18:08:23.000000,0.31,0.9,0.69
07/02/2018 18:11:03.000000,0.12,0.28,0.28
07/02/2018 18:13:43.000000,0.35,0.3,0.23
07/02/2018 18:17:43.000000,0.18,0.05,0.05
07/02/2018 18:20:23.000000,0.18,0.33,0.26
07/02/2018 18:23:03.000000,0.18,0.23,0.23
07/02/2018 18:25:43.000000,0.18,0.5,0.33
07/02/2018 18:29:43.000000,0.18,0.14,0.02
07/02/2018 18:32:23.000000,0.18,0.33,0.07
07/02/2018 18:35:04.000000,0.18,0.5,0.29
07/02/2018 18:37:43.000000,0.18,0.35,0.16
07/02/2018 18:41:43.000000,0.17,0.5,0.17
07/02/2018 18:44:23.000000,0.17,0.77,0.26
07/02/2018 18:47:03.000000,0.17,0.91,0.65
07/02/2018 18:49:43.000000,0.17,0.9,0.5
07/02/2018 18:53:43.000000,0.17,0.1,0.02
07/02/2018 18:56:23.000000,0.17,0.44,0.4
07/02/2018 18:59:03.000000,0.17,0.46,0.17
07/02/2018 19:01:43.000000,0.17,0.12,0.26
07/02/2018 19:05:43.000000,0.17,0.4,0.14
07/02/2018 19:08:23.000000,0.19,0.6,0.38
07/02/2018 19:11:03.000000,0.44,0.76,0.48
07/02/2018 19:13:43.000000,0.44,0.07,0.05
07/02/2018 19:17:43.000000,0.22,0.23,0.23
07/02/2018 19:20:23.000000,0.22,0.44,0.3
07/02/2018 19:23:03.000000,0.22,0.09,0.09
07/02/2018 19:25:43.000000,0.22,0.49,0.24
07/02/2018 19:29:43.000000,0.22,0.14,0.14
07/02/2018 19:32:23.000000,0.22,0.19,0.19
07/02/2018 19:35:03.000000,0.1,0.14,0.14
07/02/2018 19:37:43.000000,0.1,0.02,0.02
07/02/2018 19:41:43.000000,0.02,0.86,0.6
07/02/2018 19:44:23.000000,0.02,0.16,0.16
07/02/2018 19:47:03.000000,0.21,0.77,0.21
07/02/2018 19:49:43.000000,0.21,0.36,0.16
07/02/2018 19:53:43.000000,0.21,0.34,0.34
07/02/2018 19:56:23.000000,0.21,0.05,0.14
07/02/2018 19:59:03.000000,0.21,0.02,0.02
07/02/2018 20:01:43.000000,0.21,0.14,0.14
07/02/2018 20:05:43.000000,0.21,0.17,0.09
07/02/2018 20:08:23.000000,0.21,0.33,0.26
07/02/2018 20:11:03.000000,0.21,0.33,0.26
07/02/2018 20:13:43.000000,0.21,0.72,0.26
07/02/2018 20:17:43.000000,0.21,0.05,0.05
07/02/2018 20:20:23.000000,0.21,0.16,0.16
07/02/2018 20:23:03.000000,0.21,0.26,0.02
07/02/2018 20:25:43.000000,0.21,0.17,0.29
07/02/2018 20:29:43.000000,0.21,0.12,0.16
07/02/2018 20:32:23.000000,0.21,0.29,0.16
07/02/2018 20:35:03.000000,0.21,0.02,0.02
07/02/2018 20:37:43.000000,0.21,0.5,0.02
07/02/2018 20:41:43.000000,0.21,0.17,0.02
07/02/2018 20:44:23.000000,0.21,0.21,0.02
07/02/2018 20:47:03.000000,0.21,0.02,0.02
07/02/2018 20:49:43.000000,0.21,0.02,0.02
07/02/2018 20:53:05.000000,0.0,0.23,0.19
07/02/2018 20:55:45.000000,0.0,0.05,0.05
07/02/2018 20:59:46.000000,0.0,0.93,0.02
07/02/2018 21:02:25.000000,0.0,0.93,0.02
07/02/2018 21:05:06.000000,0.0,0.5,0.07
07/02/2018 21:07:45.000000,0.07,0.53,0.4
07/02/2018 21:11:45.000000,0.07,0.16,0.4
07/02/2018 21:14:25.000000,0.07,0.2,0.17
07/02/2018 21:17:05.000000,0.07,0.21,0.09
07/02/2018 21:19:45.000000,0.07,0.33,0.24
07/02/2018 21:23:45.000000,0.07,0.26,0.26
07/02/2018 21:26:25.000000,0.07,0.23,0.23
07/02/2018 21:29:05.000000,0.07,0.02,0.02
07/02/2018 21:31:45.000000,0.05,0.62,0.38
07/02/2018 21:35:45.000000,0.07,1.15,0.57
07/02/2018 21:38:25.000000,0.07,0.12,0.12
07/02/2018 21:41:05.000000,0.07,0.07,0.07
07/02/2018 21:43:46.000000,0.07,0.14,0.14
07/02/2018 21:47:46.000000,0.07,0.5,0.43
07/02/2018 21:50:25.000000,0.09,0.77,0.77
07/02/2018 21:53:05.000000,0.13,0.49,0.49
07/02/2018 21:55:46.000000,0.43,1.43,1.0
07/02/2018 21:59:45.000000,0.21,0.33,0.29
07/02/2018 22:02:25.000000,0.05,0.5,0.33
07/02/2018 22:03:45.000000,0.35,0.98,0.5
07/02/2018 22:07:45.000000,0.35,0.74,0.3
07/02/2018 22:11:45.000000,0.12,0.45,0.33
07/02/2018 22:14:25.000000,0.12,0.09,0.09
07/02/2018 22:17:05.000000,0.19,0.51,0.17
07/02/2018 22:23:45.000000,0.14,0.44,0.33
07/02/2018 22:26:25.000000,0.09,1.0,0.88
07/02/2018 22:29:06.000000,0.14,0.35,0.28
07/02/2018 22:31:45.000000,0.14,1.0,0.65
07/02/2018 22:35:45.000000,0.26,0.64,0.62
07/02/2018 22:38:25.000000,0.26,0.24,0.24
07/02/2018 22:41:05.000000,0.26,0.41,0.56
07/02/2018 22:43:45.000000,0.05,0.44,0.44
07/02/2018 22:47:45.000000,0.05,0.71,0.21
07/02/2018 22:50:25.000000,0.64,0.83,0.76
07/02/2018 22:53:05.000000,0.5,1.21,0.81
07/02/2018 22:55:45.000000,0.5,0.49,0.33
07/02/2018 22:59:45.000000,0.22,0.59,0.37
07/02/2018 23:02:25.000000,0.14,0.17,0.33
07/02/2018 23:05:05.000000,0.28,1.83,0.76
07/02/2018 23:07:46.000000,0.33,0.33,0.02
07/02/2018 23:11:45.000000,0.35,1.58,1.12
07/02/2018 23:14:25.000000,0.07,0.57,0.32
07/02/2018 23:17:05.000000,0.07,0.12,0.05
07/02/2018 23:19:45.000000,0.07,0.33,0.33
07/02/2018 23:23:45.000000,0.14,0.47,0.47
07/02/2018 23:26:26.000000,0.47,0.4,0.4
07/02/2018 23:29:05.000000,0.07,0.7,0.65
07/02/2018 23:31:45.000000,0.2,1.21,0.63
07/02/2018 23:35:46.000000,0.51,0.76,0.43
07/02/2018 23:38:25.000000,0.05,0.44,0.21
07/02/2018 23:41:05.000000,0.34,0.53,0.21
07/02/2018 23:43:45.000000,0.07,0.28,0.28
07/02/2018 23:47:45.000000,0.16,0.69,0.05
07/02/2018 23:50:25.000000,0.3,0.93,0.66
07/02/2018 23:53:05.000000,0.26,0.48,0.48
07/02/2018 23:55:45.000000,0.24,0.62,0.62
07/02/2018 23:59:45.000000,0.28,0.5,0.26
07/03/2018 00:02:25.000000,0.02,0.53,0.26
07/03/2018 00:05:07.000000,0.86,1.51,0.86
07/03/2018 00:07:45.000000,0.33,0.95,0.74
07/03/2018 00:11:45.000000,0.12,1.37,1.16
07/03/2018 00:14:25.000000,0.65,1.42,1.4
07/03/2018 00:17:05.000000,0.36,0.79,0.79
07/03/2018 00:19:46.000000,0.63,1.58,1.23
07/03/2018 00:23:45.000000,0.14,0.67,0.67
07/03/2018 00:26:25.000000,0.43,1.98,1.19
07/03/2018 00:29:05.000000,0.44,0.88,0.88
07/03/2018 00:31:46.000000,0.07,0.26,0.26
07/03/2018 00:35:45.000000,0.14,0.69,0.43
07/03/2018 00:38:25.000000,0.63,1.3,1.02
07/03/2018 00:41:05.000000,0.63,0.88,0.8
07/03/2018 00:43:45.000000,0.52,1.24,1.24
07/03/2018 00:47:45.000000,0.42,1.09,0.86
07/03/2018 00:50:25.000000,0.86,1.74,1.72
07/03/2018 00:53:06.000000,0.5,1.69,1.5
07/03/2018 00:55:46.000000,0.44,1.07,0.84
07/03/2018 00:59:46.000000,0.63,1.41,1.0
07/03/2018 01:02:26.000000,0.4,1.21,1.16
07/03/2018 01:05:05.000000,0.21,0.69,0.69
07/03/2018 01:07:46.000000,0.1,1.12,0.71
07/03/2018 01:11:45.000000,0.24,1.26,0.83
07/03/2018 01:14:26.000000,0.23,0.65,0.51
07/03/2018 01:17:06.000000,0.63,1.29,1.15
07/03/2018 01:19:46.000000,0.1,0.98,0.6
07/03/2018 01:23:45.000000,0.93,1.5,1.5
07/03/2018 01:26:25.000000,0.24,1.36,1.1
07/03/2018 01:29:05.000000,0.65,1.65,1.42
07/03/2018 01:31:45.000000,0.58,1.95,0.88
07/03/2018 01:35:45.000000,0.78,1.8,1.51
07/03/2018 01:38:25.000000,0.3,1.58,0.95
07/03/2018 01:41:05.000000,0.05,0.63,0.37
07/03/2018 01:43:45.000000,0.45,1.14,0.9
07/03/2018 01:47:45.000000,0.49,1.44,1.0
07/03/2018 01:50:25.000000,0.19,1.09,1.0
07/03/2018 01:53:05.000000,0.31,0.88,0.88
07/03/2018 01:55:45.000000,0.63,1.21,1.14
07/03/2018 01:59:45.000000,0.26,0.63,0.63
07/03/2018 02:02:25.000000,0.47,1.56,1.33
07/03/2018 02:05:05.000000,0.62,1.38,0.81
