InstrumentName, The GrowHaus,,
07/12/2018 02:41:09.253333,6.38,21.0,124.0
07/12/2018 02:43:50.076666,6.2,20.0,124.0
07/12/2018 02:46:29.223333,6.43,20.0,124.0
07/12/2018 02:50:29.223333,7.24,21.0,122.66666666666667
07/12/2018 02:53:09.336666,5.85,21.0,124.0
07/12/2018 02:55:49.226666,6.48,21.0,122.66666666666667
07/12/2018 02:58:29.270000,6.85,21.0,122.66666666666667
07/12/2018 03:02:29.463333,7.93,21.0,122.66666666666667
07/12/2018 03:05:09.616666,6.29,21.0,122.66666666666667
07/12/2018 03:07:49.240000,8.15,21.0,122.66666666666667
07/12/2018 03:11:49.180000,6.33,21.0,122.66666666666667
07/12/2018 03:14:30.050000,6.24,21.0,122.66666666666667
07/12/2018 03:17:09.210000,7.03,21.0,122.66666666666667
07/12/2018 03:19:49.186666,6.05,21.0,122.66666666666667
07/12/2018 03:22:29.193333,6.74,21.0,122.66666666666667
07/12/2018 03:26:29.276666,6.65,21.0,122.66666666666667
07/12/2018 03:29:09.200000,6.24,21.0,122.66666666666667
07/12/2018 03:31:49.203333,6.39,21.0,122.66666666666667
07/12/2018 03:35:49.200000,6.55,21.0,122.66666666666667
07/12/2018 03:38:29.356666,6.81,22.0,121.33333333333333
07/12/2018 03:41:09.376666,6.39,22.0,121.33333333333333
07/12/2018 03:43:49.213333,7.49,22.0,121.33333333333333
07/12/2018 03:47:49.263333,7.59,22.0,121.33333333333333
07/12/2018 03:50:29.220000,7.2,22.0,121.33333333333333
07/12/2018 03:53:09.216666,7.07,22.0,121.33333333333333
07/12/2018 03:55:49.216666,7.75,22.0,121.33333333333333
07/12/2018 03:59:49.203333,7.9,22.0,121.33333333333333
07/12/2018 04:01:09.216666,8.02,22.0,121.33333333333333
07/12/2018 04:03:49.223333,7.88,22.0,121.33333333333333
07/12/2018 04:07:49.210000,7.1,22.0,121.33333333333333
07/12/2018 04:11:49.480000,7.41,22.0,121.33333333333333
07/12/2018 04:14:29.490000,7.83,22.0,121.33333333333333
07/12/2018 04:17:09.216666,7.35,22.0,121.33333333333333
07/12/2018 04:21:09.216666,7.05,22.0,121.33333333333333
07/12/2018 04:23:49.273333,6.64,22.0,121.33333333333333
07/12/2018 04:25:09.960000,7.51,22.0,121.33333333333333
07/12/2018 04:29:09.236666,6.73,22.0,121.33333333333333
07/12/2018 04:31:49.220000,6.46,22.0,121.33333333333333
07/12/2018 04:35:49.223333,6.91,22.0,120.0
07/12/2018 04:37:09.233333,7.07,22.0,120.0
07/12/2018 04:41:09.220000,6.44,22.0,120.0
07/12/2018 04:43:49.223333,7.44,23.0,120.0
07/12/2018 04:46:29.216666,6.45,22.0,121.33333333333333
07/12/2018 04:49:09.226666,7.69,22.0,120.0
07/12/2018 04:53:09.260000,8.02,23.0,120.0
07/12/2018 04:55:49.280000,6.98,23.0,120.0
07/12/2018 04:58:29.333333,7.71,23.0,120.0
07/12/2018 05:01:09.273333,8.33,23.0,120.0
07/12/2018 05:05:09.260000,6.78,23.0,120.0
07/12/2018 05:07:49.273333,6.22,23.0,120.0
07/12/2018 05:10:29.260000,7.5,23.0,120.0
07/12/2018 05:14:29.473333,6.78,23.0,118.66666666666667
07/12/2018 05:17:09.260000,7.37,23.0,118.66666666666667
07/12/2018 05:19:49.276666,7.0,23.0,118.66666666666667
07/12/2018 05:22:29.273333,7.18,24.0,117.33333333333333
07/12/2018 05:26:29.230000,6.86,24.0,118.66666666666667
07/12/2018 05:29:09.276666,6.88,23.0,118.66666666666667
07/12/2018 05:31:49.280000,7.1,24.0,117.33333333333333
07/12/2018 05:34:29.266666,7.12,24.0,117.33333333333333
07/12/2018 05:38:29.270000,6.41,24.0,117.33333333333333
07/12/2018 05:41:09.473333,6.21,24.0,117.33333333333333
07/12/2018 05:43:49.270000,6.44,24.0,117.33333333333333
07/12/2018 05:46:29.270000,6.5,25.0,117.33333333333333
07/12/2018 05:50:29.273333,6.54,25.0,117.33333333333333
07/12/2018 05:53:09.263333,5.85,25.0,117.33333333333333
07/12/2018 05:55:49.280000,7.18,25.0,117.33333333333333
07/12/2018 05:59:49.293333,6.2,25.0,117.33333333333333
07/12/2018 06:02:29.370000,6.61,25.0,117.33333333333333
07/12/2018 06:05:09.303333,6.75,25.0,117.33333333333333
07/12/2018 06:07:49.370000,6.15,25.0,117.33333333333333
07/12/2018 06:11:52.456666,6.08,25.0,117.33333333333333
07/12/2018 06:14:29.280000,7.07,25.0,117.33333333333333
07/12/2018 06:17:10.343333,8.2,25.0,116.0
07/12/2018 06:19:49.400000,6.97,26.0,116.0
07/12/2018 06:23:49.283333,6.86,26.0,116.0
07/12/2018 06:26:29.276666,6.5,25.0,116.0
07/12/2018 06:29:09.376666,7.9,26.0,116.0
07/12/2018 06:35:50.106666,7.1,25.0,116.0
07/12/2018 06:38:29.303333,6.28,26.0,116.0
07/12/2018 06:41:11.430000,6.6,26.0,116.0
07/12/2018 06:43:49.263333,6.74,25.0,116.0
07/12/2018 06:47:49.293333,5.18,26.0,116.0
07/12/2018 06:50:29.296666,6.24,26.0,116.0
07/12/2018 06:53:09.290000,7.21,26.0,116.0
07/12/2018 06:57:09.296666,6.37,26.0,116.0
07/12/2018 06:59:49.306666,5.67,26.0,116.0
07/12/2018 07:02:29.480000,6.68,26.0,114.66666666666667
07/12/2018 07:05:09.366666,6.48,27.0,114.66666666666667
07/12/2018 07:07:49.296666,7.1,27.0,114.66666666666667
07/12/2018 07:11:49.323333,6.43,27.0,114.66666666666667
07/12/2018 07:14:29.320000,5.95,27.0,114.66666666666667
07/12/2018 07:17:09.410000,5.92,27.0,114.66666666666667
07/12/2018 07:21:09.310000,6.6,28.0,114.66666666666667
07/12/2018 07:22:29.310000,6.47,28.0,113.33333333333333
07/12/2018 07:26:29.363333,5.65,27.0,113.33333333333333
07/12/2018 07:29:09.326666,5.76,28.0,113.33333333333333
07/12/2018 07:33:09.346666,5.29,28.0,113.33333333333333
07/12/2018 07:35:49.330000,5.76,28.0,113.33333333333333
07/12/2018 07:38:29.346666,4.9,28.0,113.33333333333333
07/12/2018 07:41:09.313333,5.07,28.0,113.33333333333333
07/12/2018 07:43:49.286666,5.31,28.0,113.33333333333333
07/12/2018 07:46:29.370000,5.29,28.0,113.33333333333333
07/12/2018 07:49:09.333333,5.1,28.0,113.33333333333333
07/12/2018 07:53:09.696666,5.28,28.0,113.33333333333333
07/12/2018 07:55:49.326666,5.83,28.0,113.33333333333333
07/12/2018 08:02:29.406666,5.45,28.0,113.33333333333333
07/12/2018 08:04:41.396666,5.75,28.0,113.33333333333333
07/12/2018 08:07:21.346666,4.76,28.0,113.33333333333333
07/12/2018 08:11:21.386666,5.32,28.0,113.33333333333333
07/12/2018 08:14:01.560000,5.24,28.0,113.33333333333333
07/12/2018 08:16:41.380000,5.55,28.0,113.33333333333333
07/12/2018 08:20:41.383333,4.77,27.0,113.33333333333333
07/12/2018 08:22:01.376666,5.15,27.0,113.33333333333333
07/12/2018 08:26:25.170000,3.84,27.0,112.0
07/12/2018 08:29:05.166666,4.34,27.0,113.33333333333333
07/12/2018 08:31:45.176666,3.95,27.0,112.0
07/12/2018 08:35:45.256666,4.93,27.0,112.0
07/12/2018 08:38:25.183333,3.49,27.0,112.0
07/12/2018 08:41:05.236666,4.6,27.0,112.0
07/12/2018 08:43:45.186666,3.88,27.0,112.0
07/12/2018 08:47:45.166666,4.86,27.0,112.0
07/12/2018 08:50:25.186666,4.24,27.0,112.0
07/12/2018 08:53:05.210000,4.05,27.0,112.0
07/12/2018 08:55:45.173333,3.67,27.0,112.0
07/12/2018 08:59:45.200000,3.45,27.0,113.33333333333333
07/12/2018 09:33:05.343333,5.12,29.0,112.0
07/12/2018 09:35:45.503333,5.0,29.0,112.0
07/12/2018 09:37:20.100000,8.0,29.0,112.0
07/12/2018 09:40:00.136666,3.49,28.0,112.0
07/12/2018 09:44:00.150000,4.66,29.0,110.66666666666667
07/12/2018 09:46:40.130000,9.12,30.0,110.66666666666667
07/12/2018 09:49:20.153333,9.55,32.0,108.0
07/12/2018 09:52:00.140000,9.22,34.0,106.66666666666667
07/12/2018 09:56:00.323333,10.6,34.0,108.0
07/12/2018 09:58:40.103333,9.61,34.0,106.66666666666667
07/12/2018 10:01:20.126666,10.44,35.0,105.33333333333333
07/12/2018 10:05:20.673333,9.1,35.0,106.66666666666667
07/12/2018 10:08:00.170000,8.65,34.0,106.66666666666667
07/12/2018 10:10:40.463333,7.93,34.0,106.66666666666667
07/12/2018 10:13:20.153333,8.57,34.0,106.66666666666667
07/12/2018 10:17:20.136666,8.41,34.0,106.66666666666667
07/12/2018 10:20:00.136666,8.55,34.0,106.66666666666667
07/12/2018 10:22:40.173333,8.9,34.0,106.66666666666667
07/12/2018 10:25:20.140000,8.45,35.0,105.33333333333333
07/12/2018 10:29:20.196666,7.51,35.0,105.33333333333333
07/12/2018 10:32:00.266666,7.29,35.0,105.33333333333333
07/12/2018 10:34:40.136666,6.79,35.0,105.33333333333333
07/12/2018 10:37:20.103333,7.63,34.0,105.33333333333333
07/12/2018 10:41:20.376666,6.49,34.0,106.66666666666667
07/12/2018 10:44:00.146666,6.98,36.0,106.66666666666667
07/12/2018 10:46:40.253333,7.95,38.0,105.33333333333333
07/12/2018 10:49:20.160000,8.64,40.0,104.0
07/12/2018 10:53:20.193333,8.12,40.0,105.33333333333333
07/12/2018 10:56:00.366666,8.62,41.0,105.33333333333333
07/12/2018 10:58:40.116666,7.76,40.0,105.33333333333333
07/12/2018 11:02:40.116666,9.2,43.0,104.0
07/12/2018 11:05:20.153333,10.02,45.0,102.66666666666667
07/12/2018 11:08:00.110000,10.27,45.0,102.66666666666667
07/12/2018 11:10:40.146666,10.32,45.0,104.0
07/12/2018 11:14:40.663333,10.52,46.0,102.66666666666667
07/12/2018 11:34:40.160000,10.73,47.0,102.66666666666667
07/12/2018 11:38:40.156666,9.63,46.0,102.66666666666667
07/12/2018 11:41:20.180000,11.1,47.0,102.66666666666667
07/12/2018 11:44:00.163333,10.67,47.0,102.66666666666667
07/12/2018 11:46:40.143333,10.02,46.0,102.66666666666667
07/12/2018 11:50:40.153333,10.41,46.0,104.0
07/12/2018 11:53:20.153333,10.8,47.0,102.66666666666667
07/12/2018 11:56:00.190000,10.44,47.0,104.0
07/12/2018 12:00:00.193333,9.98,47.0,102.66666666666667
07/12/2018 12:01:20.140000,10.46,48.0,102.66666666666667
07/12/2018 12:04:00.146666,10.59,48.0,102.66666666666667
07/12/2018 12:08:00.170000,10.4,49.0,102.66666666666667
07/12/2018 12:10:40.173333,10.91,49.0,101.33333333333333
07/12/2018 12:13:20.146666,10.98,49.0,101.33333333333333
07/12/2018 12:16:00.190000,11.2,49.0,101.33333333333333
07/12/2018 12:20:00.183333,9.52,50.0,100.0
07/12/2018 12:33:20.176666,9.75,49.0,101.33333333333333
07/12/2018 12:34:40.160000,10.5,50.0,101.33333333333333
07/12/2018 12:37:20.156666,10.02,48.0,102.66666666666667
07/12/2018 12:41:20.363333,11.02,48.0,102.66666666666667
07/12/2018 12:44:00.263333,10.05,48.0,102.66666666666667
07/12/2018 12:52:00.230000,10.88,47.0,102.66666666666667
07/12/2018 12:53:20.260000,10.64,48.0,102.66666666666667
07/12/2018 12:56:00.166666,9.13,48.0,101.33333333333333
07/12/2018 12:58:40.170000,10.9,48.0,101.33333333333333
07/12/2018 13:01:20.163333,10.54,48.0,101.33333333333333
07/12/2018 13:05:20.463333,10.62,50.0,100.0
07/12/2018 13:08:00.156666,10.36,49.0,100.0
07/12/2018 13:10:40.176666,10.86,50.0,101.33333333333333
07/12/2018 13:13:20.150000,11.24,49.0,101.33333333333333
07/12/2018 13:17:21.146666,10.02,48.0,102.66666666666667
07/12/2018 13:20:00.156666,10.4,48.0,102.66666666666667
07/12/2018 13:22:40.160000,9.59,47.0,102.66666666666667
07/12/2018 13:25:20.176666,10.32,47.0,102.66666666666667
07/12/2018 13:29:20.166666,10.85,46.0,102.66666666666667
07/12/2018 13:32:00.156666,9.69,47.0,102.66666666666667
07/12/2018 13:34:40.283333,9.56,46.0,104.0
07/12/2018 13:37:21.090000,8.76,45.0,104.0
07/12/2018 13:41:20.160000,9.71,45.0,104.0
07/12/2018 13:44:00.166666,9.9,46.0,102.66666666666667
07/12/2018 13:46:40.150000,10.25,46.0,104.0
07/12/2018 13:50:40.160000,9.9,46.0,104.0
07/12/2018 13:53:20.156666,8.52,45.0,104.0
07/12/2018 13:56:00.186666,8.44,44.0,105.33333333333333
07/12/2018 13:58:40.196666,9.77,44.0,105.33333333333333
07/12/2018 14:02:40.183333,9.68,43.0,105.33333333333333
07/12/2018 14:05:20.166666,10.29,43.0,105.33333333333333
07/12/2018 14:08:00.170000,8.38,43.0,105.33333333333333
07/12/2018 14:10:40.173333,8.8,43.0,105.33333333333333
07/12/2018 14:14:40.773333,9.79,42.0,105.33333333333333
07/12/2018 14:17:20.180000,9.84,43.0,105.33333333333333
07/12/2018 14:20:00.176666,9.57,43.0,105.33333333333333
07/12/2018 14:22:40.263333,10.17,44.0,104.0
07/12/2018 14:26:40.190000,9.71,43.0,105.33333333333333
07/12/2018 14:29:20.330000,8.31,43.0,105.33333333333333
07/12/2018 14:32:00.176666,8.81,42.0,106.66666666666667
07/12/2018 14:34:40.243333,8.98,42.0,106.66666666666667
07/12/2018 14:38:40.233333,8.56,41.0,108.0
07/12/2018 14:41:20.176666,10.52,41.0,106.66666666666667
07/12/2018 14:44:00.270000,9.46,42.0,105.33333333333333
07/12/2018 14:46:40.203333,9.0,42.0,106.66666666666667
07/12/2018 14:49:20.193333,8.85,41.0,108.0
07/12/2018 14:52:00.276666,7.61,41.0,108.0
07/12/2018 14:56:00.190000,7.54,40.0,108.0
07/12/2018 14:58:40.183333,8.7,40.0,108.0
07/12/2018 15:01:20.190000,8.2,40.0,108.0
07/12/2018 15:04:00.536666,9.3,40.0,106.66666666666667
07/12/2018 15:08:00.256666,9.27,40.0,108.0
07/12/2018 15:10:40.190000,8.4,40.0,109.33333333333333
07/12/2018 15:13:20.190000,9.6,39.0,108.0
07/12/2018 15:16:00.190000,9.82,40.0,108.0
07/12/2018 15:20:00.196666,9.02,40.0,109.33333333333333
07/12/2018 15:22:40.206666,8.47,39.0,109.33333333333333
07/12/2018 15:25:20.213333,9.07,39.0,109.33333333333333
07/12/2018 15:28:00.186666,10.67,39.0,109.33333333333333
07/12/2018 15:32:01.946666,9.81,39.0,109.33333333333333
07/12/2018 15:34:40.356666,9.78,39.0,109.33333333333333
07/12/2018 15:37:20.196666,8.6,38.0,109.33333333333333
07/12/2018 15:40:00.320000,8.62,38.0,109.33333333333333
07/12/2018 15:44:00.196666,10.0,39.0,108.0
07/12/2018 15:46:40.200000,8.55,39.0,109.33333333333333
07/12/2018 15:49:20.210000,9.88,39.0,109.33333333333333
07/12/2018 15:53:20.196666,9.9,39.0,109.33333333333333
07/12/2018 15:56:00.250000,9.95,39.0,109.33333333333333
07/12/2018 15:58:40.193333,10.35,39.0,109.33333333333333
07/12/2018 16:01:20.276666,9.17,39.0,109.33333333333333
07/12/2018 16:05:20.266666,11.02,38.0,110.66666666666667
07/12/2018 16:08:00.406666,10.68,38.0,110.66666666666667
07/12/2018 16:10:40.216666,10.93,37.0,110.66666666666667
07/12/2018 16:13:20.210000,11.05,37.0,110.66666666666667
07/12/2018 16:17:20.576666,11.19,37.0,110.66666666666667
07/12/2018 16:20:00.230000,11.86,37.0,112.0
07/12/2018 16:22:40.720000,12.1,37.0,112.0
07/12/2018 16:26:40.223333,9.49,36.0,112.0
07/12/2018 16:29:20.220000,9.43,36.0,112.0
07/12/2018 16:32:00.333333,9.0,36.0,113.33333333333333
07/12/2018 16:34:40.210000,9.44,36.0,112.0
07/12/2018 16:38:40.870000,9.9,36.0,113.33333333333333
07/12/2018 16:41:20.296666,9.33,35.0,113.33333333333333
07/12/2018 16:44:00.333333,10.23,35.0,114.66666666666667
07/12/2018 16:46:40.223333,10.0,34.0,114.66666666666667
07/12/2018 16:50:40.363333,9.62,34.0,114.66666666666667
07/12/2018 16:53:20.220000,9.34,34.0,114.66666666666667
07/12/2018 16:56:00.226666,9.68,33.0,114.66666666666667
07/12/2018 16:58:40.600000,9.55,33.0,114.66666666666667
07/12/2018 17:02:40.246666,9.46,33.0,116.0
07/12/2018 17:05:20.790000,10.45,33.0,116.0
07/12/2018 17:08:00.350000,10.87,32.0,116.0
07/12/2018 17:12:00.266666,11.67,34.0,116.0
07/12/2018 17:14:40.336666,10.17,33.0,114.66666666666667
07/12/2018 17:17:20.310000,11.21,33.0,116.0
07/12/2018 17:20:00.376666,11.39,34.0,116.0
07/12/2018 17:22:40.376666,9.93,33.0,116.0
07/12/2018 17:26:40.233333,11.63,32.0,117.33333333333333
07/12/2018 17:29:20.243333,10.33,32.0,117.33333333333333
07/12/2018 17:32:00.240000,9.38,32.0,117.33333333333333
07/12/2018 17:34:40.466666,10.55,32.0,117.33333333333333
07/12/2018 17:38:40.253333,9.21,31.0,118.66666666666667
07/12/2018 17:40:00.560000,9.98,31.0,118.66666666666667
07/12/2018 17:44:00.286666,8.62,30.0,118.66666666666667
07/12/2018 17:46:40.296666,8.9,28.0,118.66666666666667
07/12/2018 17:50:40.263333,10.44,30.0,117.33333333333333
07/12/2018 17:53:20.246666,10.79,31.0,118.66666666666667
07/12/2018 17:56:00.246666,13.56,30.0,117.33333333333333
07/12/2018 17:58:40.306666,10.41,30.0,117.33333333333333
07/12/2018 18:02:40.256666,10.28,30.0,118.66666666666667
07/12/2018 18:04:30.006666,8.0,29.0,118.66666666666667
07/12/2018 18:07:10.156666,9.68,29.0,118.66666666666667
07/12/2018 18:11:09.930000,9.1,29.0,118.66666666666667
07/12/2018 18:13:50.726666,8.74,28.0,120.0
07/12/2018 18:17:49.926666,8.32,28.0,121.33333333333333
07/12/2018 18:19:09.936666,9.88,28.0,121.33333333333333
07/12/2018 18:23:09.936666,9.4,27.0,121.33333333333333
07/12/2018 18:25:50.036666,8.44,26.0,122.66666666666667
07/12/2018 18:28:29.993333,8.45,26.0,122.66666666666667
07/12/2018 18:31:09.930000,8.55,26.0,122.66666666666667
07/12/2018 18:35:09.986666,9.52,26.0,122.66666666666667
07/12/2018 18:37:50.050000,10.05,26.0,122.66666666666667
07/12/2018 18:40:29.963333,9.66,26.0,122.66666666666667
07/12/2018 18:43:09.940000,8.78,25.0,124.0
07/12/2018 18:47:09.986666,9.21,25.0,124.0
07/12/2018 18:49:50.043333,9.87,24.0,122.66666666666667
07/12/2018 18:52:29.973333,7.1,24.0,124.0
07/12/2018 18:55:09.950000,8.41,24.0,124.0
07/12/2018 18:59:09.986666,9.15,24.0,124.0
07/12/2018 19:01:49.996666,9.52,24.0,124.0
07/12/2018 19:04:29.920000,9.34,24.0,124.0
07/12/2018 19:08:30.066666,8.32,23.0,124.0
07/12/2018 19:11:09.950000,6.74,22.0,124.0
07/12/2018 19:13:49.950000,6.18,22.0,125.33333333333333
07/12/2018 19:16:29.956666,7.0,21.0,125.33333333333333
07/12/2018 19:36:30.006666,7.12,22.0,125.33333333333333
07/13/2018 15:07:10.310000,9.55,36.0,109.33333333333333
07/13/2018 15:11:10.306666,9.48,37.0,109.33333333333333
07/13/2018 15:13:50.296666,8.51,37.0,110.66666666666667
07/13/2018 15:16:30.296666,8.44,37.0,110.66666666666667
07/13/2018 15:19:10.303333,8.27,37.0,110.66666666666667
07/13/2018 15:23:10.326666,9.31,37.0,110.66666666666667
07/13/2018 15:25:50.323333,8.8,37.0,110.66666666666667
07/15/2018 05:25:47.880000,4.4,25.0,120.0
07/15/2018 05:32:27.723333,3.92,25.0,120.0
07/15/2018 05:33:48.526666,4.3,25.0,120.0
07/15/2018 05:36:27.646666,4.26,25.0,120.0
07/15/2018 05:37:47.646666,4.69,25.0,120.0
07/15/2018 05:40:27.663333,4.5,25.0,120.0
07/15/2018 05:41:47.656666,4.1,25.0,120.0
07/15/2018 05:44:27.676666,4.56,26.0,118.66666666666667
07/15/2018 05:45:47.653333,3.74,26.0,120.0
07/15/2018 05:48:27.770000,4.98,26.0,120.0
07/15/2018 05:49:47.660000,4.76,26.0,120.0
07/15/2018 05:52:29.066666,3.43,26.0,120.0
07/15/2018 05:53:47.666666,4.62,26.0,120.0
07/15/2018 05:56:27.666666,3.81,26.0,120.0
07/15/2018 05:57:47.660000,4.15,26.0,118.66666666666667
07/15/2018 05:59:09.753333,4.44,26.0,118.66666666666667
07/15/2018 06:01:47.956666,4.76,27.0,117.33333333333333
07/15/2018 06:03:07.656666,4.32,27.0,118.66666666666667
07/15/2018 06:05:47.676666,4.17,27.0,118.66666666666667
07/15/2018 06:07:07.666666,4.46,27.0,118.66666666666667
07/15/2018 06:09:48.550000,4.68,27.0,118.66666666666667
07/15/2018 06:11:07.666666,4.07,27.0,118.66666666666667
07/15/2018 06:13:48.253333,3.95,27.0,118.66666666666667
07/15/2018 06:15:07.660000,4.39,27.0,117.33333333333333
07/15/2018 06:17:48.056666,4.47,27.0,118.66666666666667
07/15/2018 06:19:07.660000,4.12,27.0,118.66666666666667
07/15/2018 06:21:47.676666,4.75,27.0,117.33333333333333
07/15/2018 06:23:22.956666,4.05,27.0,117.33333333333333
07/15/2018 06:25:47.833333,3.71,27.0,117.33333333333333
07/15/2018 06:41:47.726666,3.98,25.0,117.33333333333333
07/15/2018 06:43:08.116666,3.8,25.0,117.33333333333333
07/15/2018 06:45:49.326666,3.61,25.0,117.33333333333333
07/15/2018 06:47:07.720000,3.44,25.0,117.33333333333333
07/15/2018 06:49:49.480000,3.59,25.0,117.33333333333333
07/15/2018 06:52:27.686666,4.26,25.0,117.33333333333333
07/15/2018 06:53:47.683333,3.76,25.0,117.33333333333333
07/15/2018 06:55:07.666666,3.08,25.0,117.33333333333333
07/15/2018 06:57:48.080000,3.08,25.0,117.33333333333333
07/15/2018 07:00:27.696666,3.85,25.0,117.33333333333333
07/15/2018 07:01:47.700000,3.85,25.0,117.33333333333333
07/15/2018 07:04:27.746666,4.32,25.0,117.33333333333333
07/15/2018 07:05:47.746666,3.59,25.0,117.33333333333333
07/15/2018 07:08:28.346666,3.9,25.0,117.33333333333333
07/15/2018 07:09:47.940000,3.5,25.0,117.33333333333333
07/15/2018 07:12:27.770000,4.43,25.0,117.33333333333333
07/15/2018 07:13:48.436666,3.88,25.0,117.33333333333333
07/15/2018 07:16:27.770000,3.62,25.0,117.33333333333333
07/15/2018 07:17:47.770000,5.2,25.0,117.33333333333333
07/15/2018 07:20:27.930000,4.25,25.0,117.33333333333333
07/15/2018 07:21:47.690000,4.2,25.0,117.33333333333333
07/15/2018 07:24:28.596666,4.05,25.0,117.33333333333333
07/15/2018 07:25:47.690000,4.73,25.0,117.33333333333333
07/15/2018 07:28:27.693333,4.62,25.0,117.33333333333333
07/15/2018 07:29:47.713333,3.85,25.0,117.33333333333333
07/15/2018 07:32:27.700000,3.77,25.0,117.33333333333333
07/15/2018 07:33:47.746666,3.87,25.0,117.33333333333333
07/15/2018 07:36:27.776666,4.02,26.0,116.0
07/15/2018 07:37:48.230000,4.57,25.0,117.33333333333333
07/15/2018 07:40:27.700000,3.97,25.0,117.33333333333333
07/15/2018 07:41:47.706666,3.78,25.0,117.33333333333333
07/15/2018 07:44:27.700000,4.79,25.0,117.33333333333333
07/15/2018 07:45:47.716666,4.78,25.0,117.33333333333333
07/15/2018 07:48:27.723333,4.03,26.0,117.33333333333333
07/15/2018 07:49:47.706666,3.98,26.0,117.33333333333333
07/15/2018 07:52:27.710000,3.62,26.0,117.33333333333333
07/15/2018 07:53:48.110000,4.26,26.0,117.33333333333333
07/15/2018 07:56:27.700000,3.92,26.0,117.33333333333333
07/15/2018 07:57:47.706666,3.89,26.0,117.33333333333333
07/15/2018 08:00:27.710000,4.36,26.0,117.33333333333333
07/15/2018 08:01:47.790000,3.66,26.0,117.33333333333333
07/15/2018 08:04:27.726666,4.68,26.0,117.33333333333333
07/15/2018 08:05:47.706666,4.81,26.0,117.33333333333333
07/15/2018 08:08:27.706666,5.51,26.0,117.33333333333333
07/15/2018 08:09:47.816666,5.12,26.0,117.33333333333333
07/15/2018 08:12:27.703333,4.24,26.0,117.33333333333333
07/15/2018 08:13:47.730000,5.0,26.0,117.33333333333333
07/15/2018 08:16:27.716666,5.58,26.0,117.33333333333333
07/15/2018 08:17:48.423333,4.69,26.0,117.33333333333333
07/15/2018 08:20:28.916666,4.8,26.0,117.33333333333333
07/15/2018 08:21:47.716666,4.65,26.0,117.33333333333333
07/15/2018 08:24:27.713333,5.14,26.0,117.33333333333333
07/15/2018 08:25:47.723333,4.53,26.0,117.33333333333333
07/15/2018 08:28:29.743333,4.49,26.0,117.33333333333333
07/15/2018 08:29:47.810000,4.89,26.0,117.33333333333333
07/15/2018 08:32:29.326666,4.1,26.0,117.33333333333333
07/15/2018 08:33:47.763333,4.55,26.0,117.33333333333333
07/15/2018 08:35:07.720000,4.76,26.0,117.33333333333333
07/15/2018 08:37:47.720000,4.8,26.0,117.33333333333333
07/15/2018 08:39:07.716666,3.9,27.0,116.0
