InstrumentName, La Casa NCORE,,,,
07/27/2018 07:20:00.000000,0.162851,7.83071,0.0288,5.984275,5.075
07/27/2018 07:21:00.000000,0.226314,8.826646,0.02955,6.749339,5.6
07/27/2018 07:22:00.000000,0.236716,9.797734,0.029517,8.54036,5.275
07/27/2018 07:23:00.000000,0.194583,9.569593,0.025367,10.977716,6.225
07/27/2018 07:24:00.000000,0.196167,15.645451,0.018017,9.336141,5.55
07/27/2018 07:25:00.000000,0.204052,27.048681,0.01365,6.635849,5.05
07/27/2018 07:26:00.000000,0.207607,34.798704,0.011183,7.555718,4.866667
07/27/2018 07:27:00.000000,0.190016,34.606951,0.010367,9.220005,5.25
07/27/2018 07:28:00.000000,0.198941,32.477853,0.012417,12.243534,7.725
07/27/2018 07:29:00.000000,0.19768,30.881593,0.014,7.515381,5.65
07/27/2018 07:30:00.000000,0.20628,29.605692,0.01375,9.336414,5.675
07/27/2018 07:31:00.000000,0.218488,30.926728,0.012283,12.10856,6.872727
07/27/2018 07:32:00.000000,0.225281,34.675137,0.010483,10.92465,6.225
07/27/2018 07:33:00.000000,0.218224,38.331942,0.009083,7.251913,5.375
07/27/2018 07:34:00.000000,0.226239,37.624743,0.008767,11.421762,6.925
07/27/2018 07:35:00.000000,0.246397,36.879887,0.009833,12.981839,7.35
07/27/2018 07:36:00.000000,0.25849,36.635546,0.014717,16.535319,9.4
07/27/2018 07:37:00.000000,0.284702,26.57845,0.0182,14.566661,8.3
07/27/2018 07:38:00.000000,0.283371,24.261499,0.019067,10.426012,5.9
07/27/2018 07:39:00.000000,0.258456,21.135531,0.020967,9.660952,5.45
07/27/2018 07:40:00.000000,0.248455,20.574919,0.021833,10.366125,5.875
07/27/2018 07:41:00.000000,0.248287,19.490302,0.021367,9.425485,5.325
07/27/2018 07:42:00.000000,0.254208,20.792547,0.020417,8.427718,4.8
07/27/2018 07:43:00.000000,0.302755,22.258074,0.0195,10.513926,5.975
07/27/2018 07:44:00.000000,0.404947,23.10811,0.019417,6.872119,5.05
07/27/2018 07:45:00.000000,0.491608,23.613301,0.0199,8.047322,4.975
07/27/2018 07:46:00.000000,0.386326,25.511265,0.016483,6.901272,5.175
07/27/2018 07:47:00.000000,0.270728,34.74465,0.008833,9.122266,6.8
07/27/2018 07:48:00.000000,0.250088,42.684364,0.005833,11.803479,7.15
07/27/2018 07:49:00.000000,0.224774,40.352128,0.010083,11.422137,6.475
07/27/2018 07:50:00.000000,0.205588,35.883003,0.011933,8.60392,4.875
07/27/2018 07:51:00.000000,0.206704,38.780957,0.011917,10.483634,5.9
07/27/2018 07:52:00.000000,0.208594,34.445286,0.015733,7.606525,4.375
07/27/2018 07:53:00.000000,0.216502,30.197,0.018267,4.933726,3.775
07/27/2018 07:54:00.000000,0.198357,25.764197,0.0205,6.578203,4.175
07/27/2018 07:55:00.000000,0.199608,24.297721,0.021583,8.25201,4.675
07/27/2018 07:56:00.000000,0.206638,23.595154,0.02075,7.870511,4.933333
07/27/2018 07:57:00.000000,0.202647,26.865875,0.018317,9.544114,5.6
07/27/2018 07:58:00.000000,0.209748,28.359944,0.016883,9.867592,5.575
07/27/2018 07:59:00.000000,0.218827,28.817712,0.01875,8.692908,5.125
07/27/2018 08:00:00.000000,0.219156,24.910188,0.0206,8.605091,4.925
07/27/2018 08:01:00.000000,0.209323,22.91401,0.021967,8.605044,5.425
07/27/2018 08:02:00.000000,0.220872,20.508304,0.022333,8.917309,5.309091
07/27/2018 08:03:00.000000,0.223518,20.394558,0.021983,8.497856,5.133333
07/27/2018 08:04:00.000000,0.214723,20.271875,0.021617,7.518445,4.425
07/27/2018 08:05:00.000000,0.21583,21.895846,0.01975,7.722831,4.875
07/27/2018 08:06:00.000000,0.229404,24.942655,0.017433,6.282423,4.95
07/27/2018 08:07:00.000000,0.243384,25.39944,0.016867,9.981038,6.85
07/27/2018 08:08:00.000000,0.239358,25.122512,0.01865,15.537506,9.166667
07/27/2018 08:09:00.000000,0.238815,24.245211,0.020017,14.178786,9.625
07/27/2018 08:10:00.000000,0.233826,24.782735,0.020183,18.231034,10.85
07/27/2018 08:11:00.000000,0.228555,24.812499,0.021083,20.931557,11.825
07/27/2018 08:12:00.000000,0.221989,23.810732,0.0217,18.700099,10.65
07/27/2018 08:13:00.000000,0.223983,22.769668,0.022517,16.175439,9.225
07/27/2018 08:14:00.000000,0.220915,21.870866,0.021683,16.940598,9.65
07/27/2018 08:15:00.000000,0.223422,25.746768,0.0187,16.500936,9.75
07/27/2018 08:16:00.000000,0.222935,31.584819,0.015217,16.117854,9.25
07/27/2018 08:17:00.000000,0.229717,33.642682,0.01285,16.788128,9.55
07/27/2018 08:18:00.000000,0.233709,35.061186,0.010933,14.904166,8.5
07/27/2018 08:19:00.000000,0.23583,32.713821,0.011817,12.437979,7.8
07/27/2018 08:20:00.000000,0.241236,30.152926,0.012167,13.521094,7.925
07/27/2018 08:21:00.000000,0.258,30.7802,0.0115,13.10864,7.775
07/27/2018 08:22:00.000000,0.260412,30.922363,0.01095,13.936433,8.027273
07/27/2018 08:23:00.000000,0.243416,31.327569,0.01155,11.199615,7.35
07/27/2018 08:24:00.000000,0.235738,30.119221,0.013967,12.66426,7.55
07/27/2018 08:25:00.000000,0.222689,26.279538,0.016683,12.858471,7.3
07/27/2018 08:26:00.000000,0.205117,24.128408,0.017917,8.675572,6.5
07/27/2018 08:27:00.000000,0.198294,24.606595,0.018267,11.341882,7.425
07/27/2018 08:28:00.000000,0.210736,23.990288,0.017267,10.989032,6.375
07/27/2018 08:29:00.000000,0.224021,27.001865,0.01545,,
07/27/2018 08:30:00.000000,0.226201,29.406008,0.014867,11.13219,6.275
07/27/2018 08:31:00.000000,0.209347,29.003499,0.015333,10.926855,6.675
07/27/2018 08:32:00.000000,0.202001,25.695584,0.017417,12.772642,7.425
07/27/2018 08:33:00.000000,0.199636,24.560596,0.01725,10.369407,5.875
07/27/2018 08:34:00.000000,0.182821,25.755335,0.015917,6.473263,4.85
07/27/2018 08:35:00.000000,0.185718,26.769535,0.015033,6.209085,5.3
07/27/2018 08:36:00.000000,0.193101,26.489695,0.01485,9.518159,6.25
07/27/2018 08:37:00.000000,0.193949,26.489695,0.015367,7.028445,5.375
07/27/2018 08:38:00.000000,0.194516,25.153142,0.01645,12.093604,7.325
07/27/2018 08:39:00.000000,0.193923,21.158243,0.018583,10.307152,7.05
07/27/2018 08:40:00.000000,0.18969,19.221532,0.01945,8.754776,5.95
07/27/2018 08:41:00.000000,0.197308,18.735994,0.019517,10.42315,7.125
07/27/2018 08:42:00.000000,0.198968,18.883107,0.018433,10.042308,6.025
07/27/2018 08:43:00.000000,0.21296,21.507646,0.0171,9.2796,5.275
07/27/2018 08:44:00.000000,0.211347,21.327619,0.017867,7.493419,5.466667
07/27/2018 08:45:00.000000,0.192346,21.441579,0.0178,8.000656,6.133333
07/27/2018 08:46:00.000000,0.194934,21.031781,0.017583,11.123943,6.7
07/27/2018 08:47:00.000000,0.195136,21.927405,0.017417,10.540131,6.05
07/27/2018 08:48:00.000000,0.196741,21.259107,0.018883,9.446487,5.866667
07/27/2018 08:49:00.000000,0.182864,18.447589,0.021783,,
07/27/2018 08:50:00.000000,0.174451,15.992373,0.022417,10.129385,6.45
07/27/2018 08:51:00.000000,0.195892,19.828924,0.017683,13.271323,7.633333
07/27/2018 08:52:00.000000,0.198796,24.713205,0.015817,11.767739,6.7
07/27/2018 08:53:00.000000,0.189826,25.248747,0.015317,14.05013,8.975
07/27/2018 08:54:00.000000,0.192281,26.161374,0.01505,11.747595,7.166667
07/27/2018 08:55:00.000000,0.188312,25.693185,0.015433,9.191627,5.65
07/27/2018 08:56:00.000000,0.194802,24.510344,0.017067,7.318272,5.675
07/27/2018 08:57:00.000000,0.184263,23.369778,0.017983,8.108909,5.475
07/27/2018 08:58:00.000000,0.195453,24.019902,0.018567,6.352314,4.95
07/27/2018 08:59:00.000000,0.165929,22.216713,0.019933,7.337609,5.6
07/27/2018 09:00:00.000000,0.169111,19.40716,0.022233,9.836174,6.533333
07/27/2018 09:01:00.000000,0.168257,18.300719,0.022233,9.339118,5.675
07/27/2018 09:02:00.000000,0.176428,22.008625,0.019467,9.252075,5.75
07/27/2018 09:03:00.000000,0.184518,23.616419,0.019033,11.39007,6.65
07/27/2018 09:04:00.000000,0.171626,22.282953,0.01955,11.041643,6.318182
07/27/2018 09:05:00.000000,0.177821,23.050801,0.018683,13.471333,7.5
07/27/2018 09:06:00.000000,0.186117,26.174578,0.016967,9.177278,6.466667
07/27/2018 09:07:00.000000,0.188987,27.747672,0.015667,8.593334,6.2
07/27/2018 09:08:00.000000,0.171546,27.459353,0.015717,13.390517,7.925
07/27/2018 09:09:00.000000,0.180137,25.406652,0.016567,,
07/27/2018 09:10:00.000000,0.184203,25.752713,0.017317,8.285145,5.266667
07/27/2018 09:11:00.000000,0.174103,23.831551,0.019783,6.595028,4.875
07/27/2018 09:12:00.000000,0.167655,20.906357,0.0228,9.320035,5.675
07/27/2018 09:13:00.000000,0.159998,16.31514,0.0275,10.901337,6.15
07/27/2018 09:14:00.000000,0.148315,13.957402,0.029067,6.975073,5.15
07/27/2018 09:15:00.000000,0.154139,14.375723,0.028233,5.187789,4.425
07/27/2018 09:16:00.000000,0.173048,16.39935,0.026533,7.327128,5.35
07/27/2018 09:17:00.000000,0.194877,18.989552,0.024133,7.473441,5.4
07/27/2018 09:18:00.000000,0.175571,18.910686,0.023917,5.772721,4.7
07/27/2018 09:19:00.000000,0.1675,20.24094,0.023417,8.055258,4.827273
07/27/2018 09:20:00.000000,0.168561,22.139146,0.0214,8.673715,5.5
07/27/2018 09:21:00.000000,0.162475,21.820685,0.021067,7.970919,5.066667
07/27/2018 09:22:00.000000,0.160146,20.628301,0.021967,8.479976,4.966667
07/27/2018 09:23:00.000000,0.163399,23.206575,0.02055,6.271853,4.725
07/27/2018 09:24:00.000000,0.164018,23.365767,0.022267,6.885913,5.2
07/27/2018 09:25:00.000000,0.159935,18.46765,0.024517,9.054287,5.475
07/27/2018 09:26:00.000000,0.175459,19.712436,0.02275,9.347062,5.35
07/27/2018 09:27:00.000000,0.175639,22.09141,0.022483,10.576723,5.975
07/27/2018 09:28:00.000000,0.165771,21.207108,0.0232,9.451549,5.4
07/27/2018 09:29:00.000000,0.157087,18.290425,0.02575,6.638306,4.866667
07/27/2018 09:30:00.000000,0.139933,14.261928,0.02775,8.3451,5.1
07/27/2018 09:31:00.000000,0.156994,13.44352,0.029133,9.33821,5.275
07/27/2018 09:32:00.000000,0.144623,10.122452,0.0312,7.609896,5.0
07/27/2018 09:33:00.000000,0.135825,9.347883,0.031017,5.444003,4.375
07/27/2018 09:34:00.000000,0.141386,10.5811,0.029817,5.707425,4.8
07/27/2018 09:35:00.000000,0.140342,12.236989,0.028717,8.610419,5.363636
07/27/2018 09:36:00.000000,0.145897,13.532979,0.0281,9.424322,5.35
07/27/2018 09:37:00.000000,0.145881,13.002414,0.0273,8.507148,4.966667
07/27/2018 09:38:00.000000,0.152896,13.002414,0.026817,7.920111,5.066667
07/27/2018 09:39:00.000000,0.149439,14.272077,0.02765,10.727723,6.333333
07/27/2018 09:40:00.000000,0.153325,16.571953,0.02695,9.283768,5.566667
07/27/2018 09:41:00.000000,0.148643,15.135286,0.025983,8.855231,5.433333
07/27/2018 09:42:00.000000,0.155001,17.479506,0.02535,6.8168,5.175
07/27/2018 09:43:00.000000,0.154309,15.915889,0.02665,5.35302,4.55
07/27/2018 09:44:00.000000,0.135266,13.493761,0.0291,7.604294,4.85
07/27/2018 09:45:00.000000,0.139173,11.289392,0.03045,7.369815,4.925
07/27/2018 09:46:00.000000,0.141092,10.994813,0.031683,7.544399,4.525
07/27/2018 09:47:00.000000,0.135591,8.458611,0.033333,5.702533,4.325
07/27/2018 09:48:00.000000,0.140874,8.096077,0.032333,7.574639,4.675
07/27/2018 09:49:00.000000,0.137465,11.100255,0.029517,7.368984,5.325
07/27/2018 09:50:00.000000,0.137628,13.230085,0.0271,6.930519,5.125
07/27/2018 09:51:00.000000,0.135704,14.947271,0.0288,7.51382,5.0
07/27/2018 09:52:00.000000,0.133369,9.426207,0.032533,5.964117,4.7
07/27/2018 09:53:00.000000,0.136779,8.429463,0.03175,7.309204,5.2
07/27/2018 09:54:00.000000,0.142898,10.389233,0.030167,8.041008,4.8
07/27/2018 09:55:00.000000,0.134584,10.428794,0.03035,6.404595,4.525
07/27/2018 09:56:00.000000,0.140818,8.332468,0.031583,5.848725,4.875
07/27/2018 09:57:00.000000,0.136357,9.117719,0.030133,5.674413,4.85
07/27/2018 09:58:00.000000,0.14807,14.293707,0.026383,9.391531,5.775
07/27/2018 09:59:00.000000,0.151741,14.853582,0.027033,7.489343,5.575
07/27/2018 10:00:00.000000,0.140775,9.228399,0.029633,9.157361,6.675
07/27/2018 10:01:00.000000,0.099644,7.804852,0.03055,8.571496,5.9
07/27/2018 10:02:00.000000,0.054808,7.325107,0.030667,8.775788,5.633333
07/27/2018 10:03:00.000000,0.014225,7.035876,0.030867,10.090377,5.85
07/27/2018 10:04:00.000000,0.01422,6.788525,0.03155,6.638296,4.925
07/27/2018 10:05:00.000000,0.001208,6.73808,0.03185,5.380751,4.6
07/27/2018 10:06:00.000000,0.009232,6.954049,0.0318,5.614709,4.733333
07/27/2018 10:07:00.000000,0.018276,6.569515,0.03215,5.468245,4.65
07/27/2018 10:08:00.000000,0.000746,5.982106,0.032417,6.69596,4.975
07/27/2018 10:09:00.000000,0.018481,5.613104,0.032083,9.327258,5.55
07/27/2018 10:10:00.000000,0.018855,5.625915,0.031883,9.882564,5.85
07/27/2018 10:11:00.000000,0.003206,6.051804,0.032667,7.016558,5.3
07/27/2018 10:12:00.000000,0.052165,5.732291,0.033133,6.519932,5.325
07/27/2018 10:13:00.000000,0.103211,6.517403,0.032533,7.211064,5.6
07/27/2018 10:14:00.000000,0.162285,6.523343,0.032467,7.640542,5.9
07/27/2018 10:15:00.000000,0.242571,6.355654,0.0331,7.104615,5.85
07/27/2018 10:16:00.000000,0.135353,5.807877,0.03325,7.250616,5.725
07/27/2018 10:17:00.000000,0.129554,5.610268,0.033617,6.928081,5.625
07/27/2018 10:18:00.000000,0.112362,4.756365,0.034,7.220176,5.45
07/27/2018 10:19:00.000000,0.106278,4.53508,0.0338,6.840577,5.333333
07/27/2018 10:20:00.000000,0.120781,4.82118,0.033617,7.805404,5.225
07/27/2018 10:21:00.000000,0.125819,5.069112,0.034333,8.272654,5.575
07/27/2018 10:22:00.000000,0.120234,5.215243,0.034283,6.820692,5.3
07/27/2018 10:23:00.000000,0.11597,5.444209,0.03345,5.905408,4.95
07/27/2018 10:24:00.000000,0.109348,5.975133,0.032733,5.690869,4.833333
07/27/2018 10:25:00.000000,0.120288,6.158439,0.033,8.332137,6.075
07/27/2018 10:26:00.000000,0.115765,6.336677,0.033183,10.640119,6.725
07/27/2018 10:27:00.000000,0.113946,5.949238,0.033533,6.811097,5.15
07/27/2018 10:28:00.000000,0.126661,6.69356,0.033233,6.869258,5.8
07/27/2018 10:29:00.000000,0.123943,6.409369,0.03375,7.80566,5.75
07/27/2018 10:30:00.000000,0.125024,8.245679,0.032467,6.686149,5.281818
07/27/2018 10:31:00.000000,0.114906,8.513619,0.032733,6.400715,5.475
07/27/2018 10:32:00.000000,0.107824,6.029599,0.034067,9.35293,5.825
07/27/2018 10:33:00.000000,0.099009,5.318353,0.034433,7.745268,5.9
07/27/2018 10:34:00.000000,0.104075,5.141364,0.035167,7.160594,5.975
07/27/2018 10:35:00.000000,0.110953,4.74601,0.035533,8.037711,5.775
07/27/2018 10:36:00.000000,0.112763,4.895611,0.034833,7.036035,5.509091
07/27/2018 10:37:00.000000,0.114141,5.147314,0.033267,7.232883,5.614286
07/27/2018 10:38:00.000000,0.105448,6.131722,0.03305,7.863308,5.775
07/27/2018 10:39:00.000000,0.111525,6.147112,0.034033,9.529747,5.8
07/27/2018 10:40:00.000000,0.116463,6.068908,0.033633,9.179169,6.4
07/27/2018 10:41:00.000000,0.114434,6.152209,0.033183,9.501703,6.975
07/27/2018 10:42:00.000000,0.11491,6.8918,0.032467,7.250202,5.9
07/27/2018 10:43:00.000000,0.112279,7.236879,0.032,10.202582,6.166667
07/27/2018 10:44:00.000000,0.111223,6.786438,0.0315,8.039413,6.05
07/27/2018 10:45:00.000000,0.121536,6.681829,0.031833,7.863191,6.275
07/27/2018 10:46:00.000000,0.116187,5.703799,0.033933,9.325051,6.475
07/27/2018 10:47:00.000000,0.12103,5.186433,0.035217,9.178628,7.1
07/27/2018 10:48:00.000000,0.118375,5.28966,0.034367,11.108031,6.85
07/27/2018 10:49:00.000000,0.112302,5.67493,0.0332,7.687816,5.833333
07/27/2018 10:50:00.000000,0.117425,6.426043,0.032817,9.743113,6.2
07/27/2018 10:51:00.000000,0.128241,6.222631,0.0326,7.688078,5.775
07/27/2018 10:52:00.000000,0.11859,6.077729,0.0329,8.975577,6.325
07/27/2018 10:53:00.000000,0.127085,6.247246,0.033017,8.683374,5.925
07/27/2018 10:54:00.000000,0.133312,6.313737,0.033133,6.899874,5.475
07/27/2018 10:55:00.000000,0.124161,7.178129,0.0325,10.641762,7.875
07/27/2018 10:56:00.000000,0.136652,7.540707,0.031917,7.913074,6.233333
07/27/2018 10:57:00.000000,0.127211,7.296654,0.032233,7.249907,5.825
07/27/2018 10:58:00.000000,0.12194,6.319041,0.034383,8.243885,6.025
07/27/2018 10:59:00.000000,0.119773,5.688836,0.0345,9.471333,6.675
07/27/2018 11:00:00.000000,0.119657,6.107918,0.03365,11.139194,6.675
07/27/2018 11:01:00.000000,0.134098,6.997975,0.032,9.707637,6.733333
07/27/2018 11:02:00.000000,0.115871,8.876421,0.030233,10.963096,6.725
07/27/2018 11:03:00.000000,0.11608,8.094977,0.029767,9.509826,7.033333
07/27/2018 11:04:00.000000,0.111586,6.927775,0.029383,9.468531,8.1
07/27/2018 11:05:00.000000,0.114263,5.911774,0.0297,11.221346,8.85
07/27/2018 11:06:00.000000,0.118261,6.144433,0.02905,10.724454,8.25
07/27/2018 11:07:00.000000,0.121002,8.167851,0.0278,10.012489,8.266667
07/27/2018 11:08:00.000000,0.131045,7.090645,0.02855,11.920108,9.6
07/27/2018 11:09:00.000000,0.13081,6.861628,0.028567,,
07/27/2018 11:10:00.000000,0.130268,7.590135,0.0271,10.440163,8.633333
07/27/2018 11:11:00.000000,0.138231,8.690799,0.024883,9.933676,8.5
07/27/2018 11:12:00.000000,0.147295,10.525559,0.024483,11.140921,9.333333
07/27/2018 11:13:00.000000,0.131325,9.525233,0.0254,11.686298,9.433333
07/27/2018 11:14:00.000000,0.121706,8.190402,0.027117,10.829171,9.033333
07/27/2018 11:15:00.000000,0.130109,7.710531,0.027567,12.504092,9.5
07/27/2018 11:16:00.000000,0.13543,7.541388,0.02705,15.503326,10.133333
07/27/2018 11:17:00.000000,0.15215,7.998257,0.026667,12.357805,9.625
07/27/2018 11:18:00.000000,0.139305,10.116267,0.025033,14.646684,10.866667
07/27/2018 11:19:00.000000,0.136847,11.001353,0.0244,13.58443,10.625
07/27/2018 11:20:00.000000,0.120189,9.141618,0.024833,15.336701,10.3
07/27/2018 11:21:00.000000,0.127399,8.46042,0.0253,18.257993,10.675
07/27/2018 11:22:00.000000,0.124543,8.560366,0.025233,15.599434,10.5
07/27/2018 11:23:00.000000,0.126021,8.816036,0.024583,14.050944,10.625
07/27/2018 11:24:00.000000,0.148974,9.283358,0.025367,15.227403,11.366667
07/27/2018 11:25:00.000000,0.130591,7.582018,0.027117,13.630006,11.033333
07/27/2018 11:26:00.000000,0.15227,7.444191,0.027367,14.446705,11.3
07/27/2018 11:27:00.000000,0.136211,7.11825,0.027333,16.120848,11.266667
07/27/2018 11:28:00.000000,0.149546,8.270884,0.0254,13.745896,10.766667
07/27/2018 11:29:00.000000,0.137453,14.417944,0.0249,13.259082,10.3
07/27/2018 11:30:00.000000,0.125153,10.496279,0.0262,13.006225,10.666667
07/27/2018 11:31:00.000000,0.13635,7.768782,0.026383,15.928509,10.3
07/27/2018 11:32:00.000000,0.13093,8.346128,0.02585,19.006318,10.866667
07/27/2018 11:33:00.000000,0.130699,8.216119,0.025683,15.015267,10.4
07/27/2018 11:34:00.000000,0.130316,8.161967,0.025817,13.439398,10.433333
07/27/2018 11:35:00.000000,0.137233,8.700404,0.024983,15.455927,10.825
07/27/2018 11:36:00.000000,0.160548,9.477716,0.0238,13.790272,10.1
07/27/2018 11:37:00.000000,0.151803,9.642926,0.024833,14.179444,10.1
07/27/2018 11:38:00.000000,0.152913,9.348778,0.026133,15.113582,10.633333
07/27/2018 11:39:00.000000,0.168552,9.322913,0.02695,13.165106,10.466667
07/27/2018 11:40:00.000000,0.141589,9.27644,0.026967,14.645393,11.033333
07/27/2018 11:41:00.000000,0.137428,9.097795,0.026283,15.580144,11.533333
07/27/2018 11:42:00.000000,0.131228,8.677448,0.027083,14.022437,10.666667
07/27/2018 11:43:00.000000,0.141316,8.690635,0.0271,18.621015,11.533333
07/27/2018 11:44:00.000000,0.150718,9.334886,0.025433,15.506255,10.6
07/27/2018 11:45:00.000000,0.193791,9.999185,0.024717,13.947609,10.866667
07/27/2018 11:46:00.000000,0.268784,9.719869,0.0266,13.557251,11.175
07/27/2018 11:47:00.000000,0.1611,8.683044,0.026817,16.275185,11.85
07/27/2018 11:48:00.000000,0.151068,8.711526,0.0265,13.616176,10.975
07/27/2018 11:49:00.000000,0.137782,8.233515,0.026433,11.844194,10.133333
07/27/2018 11:50:00.000000,0.141039,8.078776,0.02635,11.649318,9.966667
07/27/2018 11:51:00.000000,0.147793,8.028286,0.026467,13.870467,10.466667
07/27/2018 11:52:00.000000,0.142828,8.193555,0.026733,13.822496,10.55
07/27/2018 11:53:00.000000,0.145423,7.893569,0.026683,15.197052,11.4
07/27/2018 11:54:00.000000,0.139216,8.472151,0.025983,16.484061,12.6
07/27/2018 11:55:00.000000,0.151587,8.867981,0.025567,14.846032,12.166667
07/27/2018 11:56:00.000000,0.142664,8.298801,0.026217,17.240995,13.225
07/27/2018 11:57:00.000000,0.158254,8.167956,0.02585,21.945993,13.625
07/27/2018 11:58:00.000000,0.164961,9.010038,0.024933,15.604031,11.8
07/27/2018 11:59:00.000000,0.166132,10.281894,0.024983,15.974147,11.8
07/27/2018 12:00:00.000000,0.15459,8.891678,0.025633,21.271683,12.7
07/27/2018 12:01:00.000000,0.137766,8.931476,0.025433,17.998679,12.525
07/27/2018 12:02:00.000000,0.146663,8.999644,0.025467,17.355529,12.025
07/27/2018 12:03:00.000000,0.148519,8.998682,0.024633,17.033787,12.35
07/27/2018 12:04:00.000000,0.149702,8.979079,0.024183,19.547216,11.9
07/27/2018 12:05:00.000000,0.140487,8.258491,0.024833,16.158483,11.55
07/27/2018 12:06:00.000000,0.135595,8.139961,0.024983,15.779548,11.875
07/27/2018 12:07:00.000000,0.146947,8.281199,0.025067,15.429293,11.325
07/27/2018 12:08:00.000000,0.141381,8.247041,0.02535,13.003962,10.65
07/27/2018 12:09:00.000000,0.149593,8.317049,0.024533,16.305286,11.475
07/27/2018 12:10:00.000000,0.156583,8.583575,0.023683,14.405667,11.35
07/27/2018 12:11:00.000000,0.158148,8.704018,0.023767,17.181535,12.475
07/27/2018 12:12:00.000000,0.141314,8.536719,0.024,14.170255,11.4
07/27/2018 12:13:00.000000,0.140217,9.448423,0.023833,13.351772,11.125
07/27/2018 12:14:00.000000,0.155271,9.097776,0.023733,13.468506,11.35
07/27/2018 12:15:00.000000,0.134854,7.926223,0.0243,14.140346,11.7
07/27/2018 12:16:00.000000,0.127539,7.617002,0.025117,14.110468,11.425
07/27/2018 12:17:00.000000,0.129403,7.446888,0.025617,15.862885,11.525
07/27/2018 12:18:00.000000,0.134078,7.366683,0.025883,14.372461,11.675
07/27/2018 12:19:00.000000,0.131853,7.016807,0.025583,14.02141,11.925
07/27/2018 12:20:00.000000,0.137483,7.412579,0.024683,17.29439,12.525
07/27/2018 12:21:00.000000,0.154413,8.762197,0.024183,14.314125,11.5
07/27/2018 12:22:00.000000,0.130696,7.757432,0.025,15.424671,12.075
07/27/2018 12:23:00.000000,0.144428,7.242829,0.0265,14.226911,11.8
07/27/2018 12:24:00.000000,0.140031,7.278073,0.026767,15.220564,12.95
07/27/2018 12:25:00.000000,0.151481,7.93099,0.025583,14.111261,12.05
07/27/2018 12:26:00.000000,0.14494,8.273564,0.025033,13.731705,11.75
07/27/2018 12:27:00.000000,0.147488,7.678423,0.025183,14.403146,12.25
07/27/2018 12:28:00.000000,0.133709,7.608943,0.025117,13.994517,11.95
