InstrumentName, APCD B,,
07/18/2018 11:24:05.640000,12.98,67.0,68.0
07/18/2018 11:26:45.753333,14.24,67.0,68.0
07/18/2018 11:28:05.653333,13.12,67.0,68.0
07/18/2018 11:30:45.710000,11.97,67.0,69.0
07/18/2018 11:32:05.690000,12.02,67.0,68.0
07/18/2018 11:34:45.673333,12.6,67.0,69.0
07/18/2018 11:36:05.776666,12.71,67.0,68.0
07/18/2018 11:38:45.680000,14.36,67.0,68.0
07/18/2018 11:40:05.666666,13.6,67.0,68.0
07/18/2018 11:42:45.723333,14.4,67.0,68.0
07/18/2018 11:44:05.756666,13.81,67.0,68.0
07/18/2018 11:46:45.810000,13.82,67.0,68.0
07/18/2018 11:48:05.990000,13.36,68.0,68.0
07/18/2018 11:50:45.843333,12.17,67.0,69.0
07/18/2018 11:52:05.786666,12.95,67.0,69.0
07/18/2018 11:54:45.876666,11.71,67.0,69.0
07/18/2018 11:56:05.753333,12.46,67.0,69.0
07/18/2018 11:58:45.736666,12.4,67.0,69.0
07/18/2018 12:00:05.696666,12.61,67.0,68.0
07/18/2018 12:02:45.783333,12.73,68.0,68.0
07/18/2018 12:04:05.846666,15.39,68.0,68.0
07/18/2018 12:06:45.893333,13.9,68.0,68.0
07/18/2018 12:08:05.940000,14.51,68.0,68.0
07/18/2018 12:10:45.766666,13.55,68.0,69.0
07/18/2018 12:12:05.663333,12.73,68.0,69.0
07/18/2018 12:14:45.753333,13.21,67.0,69.0
07/18/2018 12:16:05.703333,14.13,67.0,69.0
07/18/2018 12:18:45.656666,12.81,68.0,69.0
07/18/2018 12:20:05.740000,13.2,68.0,69.0
07/18/2018 12:22:45.713333,12.62,67.0,70.0
07/18/2018 12:24:05.933333,12.76,66.0,70.0
07/18/2018 12:26:45.756666,12.1,67.0,69.0
07/18/2018 12:28:05.986666,11.9,67.0,69.0
07/18/2018 12:30:45.883333,12.41,67.0,70.0
07/18/2018 12:32:05.770000,12.12,66.0,70.0
07/18/2018 12:34:45.746666,12.63,66.0,70.0
07/18/2018 12:36:05.713333,13.76,65.0,70.0
07/18/2018 12:38:45.706666,14.4,65.0,71.0
07/18/2018 12:40:05.753333,13.56,65.0,71.0
07/18/2018 12:42:45.693333,13.63,63.0,72.0
07/18/2018 12:44:05.766666,13.95,62.0,72.0
07/18/2018 12:46:45.743333,12.51,62.0,72.0
07/18/2018 12:48:05.680000,12.84,61.0,71.0
07/18/2018 12:50:45.736666,13.5,62.0,72.0
07/18/2018 12:52:05.740000,12.45,61.0,72.0
07/18/2018 12:54:45.820000,13.12,61.0,72.0
07/18/2018 12:56:05.773333,13.32,60.0,72.0
07/18/2018 12:58:45.690000,13.21,60.0,73.0
07/18/2018 13:00:05.686666,13.14,59.0,73.0
07/18/2018 13:02:45.716666,12.64,58.0,74.0
07/18/2018 13:04:05.706666,11.93,58.0,74.0
07/18/2018 13:06:45.743333,12.33,57.0,75.0
07/18/2018 13:08:05.730000,13.21,56.0,75.0
07/18/2018 13:10:45.793333,12.19,55.0,76.0
07/18/2018 13:12:05.770000,12.66,54.0,76.0
07/18/2018 13:14:45.686666,13.14,53.0,75.0
07/18/2018 13:16:06.446666,13.55,53.0,76.0
07/18/2018 13:18:45.736666,13.46,53.0,76.0
07/18/2018 13:20:05.700000,12.98,53.0,76.0
07/18/2018 13:22:45.740000,14.07,52.0,77.0
07/18/2018 13:24:05.716666,13.39,52.0,77.0
07/18/2018 13:26:45.680000,14.82,51.0,77.0
07/18/2018 13:28:05.743333,13.76,52.0,76.0
07/18/2018 13:30:45.700000,13.05,52.0,76.0
07/18/2018 13:32:05.940000,13.43,52.0,77.0
07/18/2018 13:34:45.720000,14.29,50.0,78.0
07/18/2018 13:36:05.746666,12.63,50.0,77.0
07/18/2018 13:38:45.846666,15.05,51.0,76.0
07/18/2018 13:40:05.760000,14.24,52.0,76.0
07/18/2018 13:42:45.683333,15.02,51.0,77.0
07/18/2018 13:44:05.773333,15.47,52.0,76.0
07/18/2018 13:46:45.863333,15.83,52.0,76.0
07/18/2018 13:48:05.686666,15.83,53.0,76.0
07/18/2018 13:50:45.760000,13.43,52.0,77.0
07/18/2018 13:52:05.866666,14.05,51.0,77.0
07/18/2018 13:54:45.760000,13.59,50.0,78.0
07/18/2018 13:56:05.756666,12.34,50.0,77.0
07/18/2018 13:58:45.706666,14.37,49.0,78.0
07/18/2018 14:00:05.793333,13.45,48.0,78.0
07/18/2018 14:02:45.820000,14.44,49.0,78.0
07/18/2018 14:04:05.873333,13.55,48.0,79.0
07/18/2018 14:06:45.746666,13.05,46.0,79.0
07/18/2018 14:08:05.756666,13.43,47.0,79.0
07/18/2018 14:10:45.786666,14.0,47.0,79.0
07/18/2018 14:12:06.146666,14.26,47.0,79.0
07/18/2018 14:14:45.713333,14.02,46.0,80.0
07/18/2018 14:16:05.663333,13.79,46.0,78.0
07/18/2018 14:18:45.723333,14.15,47.0,78.0
07/18/2018 14:20:05.696666,15.98,47.0,80.0
07/18/2018 14:22:45.636666,15.43,44.0,80.0
07/18/2018 14:24:05.740000,14.69,44.0,81.0
07/18/2018 14:26:45.666666,16.31,46.0,80.0
07/18/2018 14:28:05.643333,14.39,45.0,81.0
07/18/2018 14:30:45.783333,14.4,43.0,82.0
07/18/2018 14:32:05.970000,14.2,43.0,83.0
07/18/2018 14:34:45.986666,13.36,41.0,83.0
07/18/2018 14:36:05.696666,12.43,42.0,82.0
07/18/2018 14:38:45.743333,13.19,42.0,81.0
07/18/2018 14:40:05.746666,13.68,42.0,81.0
07/18/2018 14:42:45.766666,13.45,44.0,80.0
07/18/2018 14:44:05.670000,12.48,43.0,82.0
07/18/2018 14:46:45.693333,12.93,41.0,83.0
07/18/2018 14:48:05.673333,12.1,40.0,84.0
07/18/2018 14:50:45.950000,11.84,39.0,84.0
07/18/2018 14:52:05.903333,11.8,40.0,82.0
07/18/2018 14:54:45.733333,12.1,40.0,82.0
07/18/2018 14:56:05.736666,12.0,39.0,82.0
07/18/2018 14:58:45.676666,12.17,41.0,81.0
07/18/2018 15:00:05.690000,11.34,41.0,82.0
07/18/2018 15:02:45.696666,12.53,41.0,82.0
07/18/2018 15:04:05.666666,13.32,41.0,81.0
07/18/2018 15:06:45.726666,12.76,40.0,82.0
07/18/2018 15:08:05.706666,12.55,40.0,82.0
07/18/2018 15:10:45.670000,12.71,39.0,84.0
07/18/2018 15:12:05.746666,11.71,38.0,85.0
07/18/2018 15:14:45.686666,13.63,37.0,84.0
07/18/2018 15:16:05.656666,13.8,39.0,84.0
07/18/2018 15:18:45.716666,13.9,38.0,84.0
07/18/2018 15:20:05.686666,14.61,38.0,85.0
07/18/2018 15:22:45.626666,12.26,38.0,84.0
07/18/2018 15:24:05.700000,13.83,39.0,83.0
07/18/2018 15:26:45.906666,14.39,39.0,85.0
07/18/2018 15:28:05.776666,14.46,38.0,84.0
07/18/2018 15:30:45.686666,12.73,39.0,84.0
07/18/2018 15:32:05.656666,12.63,38.0,84.0
07/18/2018 15:34:47.693333,12.38,37.0,84.0
07/18/2018 15:36:05.783333,12.38,37.0,85.0
07/18/2018 15:38:45.656666,10.23,35.0,84.0
07/18/2018 15:40:06.943333,11.63,35.0,84.0
07/18/2018 15:42:45.786666,12.4,37.0,82.0
07/18/2018 15:44:05.770000,13.29,37.0,84.0
07/18/2018 15:46:45.796666,10.6,35.0,85.0
07/18/2018 15:48:05.663333,11.05,36.0,85.0
07/18/2018 15:50:45.726666,10.93,35.0,85.0
07/18/2018 15:52:05.753333,11.24,34.0,86.0
07/18/2018 15:54:45.753333,10.65,33.0,87.0
07/18/2018 15:56:05.736666,11.15,32.0,88.0
07/18/2018 15:58:45.696666,11.61,34.0,84.0
07/18/2018 16:00:05.673333,11.25,35.0,84.0
07/18/2018 16:02:45.690000,11.44,33.0,87.0
07/18/2018 16:04:05.676666,10.13,32.0,88.0
07/18/2018 16:06:45.733333,11.2,31.0,89.0
07/18/2018 16:08:05.690000,11.8,31.0,89.0
07/18/2018 16:10:45.833333,11.26,30.0,90.0
07/18/2018 16:12:05.736666,11.8,29.0,91.0
07/18/2018 16:14:45.673333,11.52,29.0,91.0
07/18/2018 16:16:05.653333,11.86,28.0,92.0
07/18/2018 16:18:45.696666,10.86,30.0,89.0
07/18/2018 16:22:45.873333,11.23,28.0,91.0
07/18/2018 16:24:05.723333,11.66,28.0,92.0
07/18/2018 16:26:45.670000,12.45,27.0,92.0
07/18/2018 16:28:06.100000,11.57,27.0,92.0
07/18/2018 16:30:45.973333,11.17,27.0,92.0
07/18/2018 16:32:05.663333,11.02,27.0,90.0
07/18/2018 16:34:46.186666,13.29,29.0,91.0
07/18/2018 16:36:05.690000,11.93,28.0,91.0
07/18/2018 16:38:45.806666,11.78,27.0,91.0
07/18/2018 16:40:05.776666,12.73,26.0,92.0
07/18/2018 16:42:45.643333,11.12,26.0,93.0
07/18/2018 16:44:05.830000,11.41,25.0,94.0
07/18/2018 16:46:45.760000,12.93,25.0,92.0
07/18/2018 16:48:05.646666,13.62,27.0,93.0
07/18/2018 16:50:46.183333,13.88,25.0,94.0
07/18/2018 16:52:05.830000,13.07,24.0,94.0
07/18/2018 16:54:46.810000,12.36,24.0,94.0
07/18/2018 16:56:05.783333,11.43,24.0,94.0
07/18/2018 16:58:45.653333,13.02,24.0,94.0
07/18/2018 17:00:05.790000,13.4,23.0,95.0
07/18/2018 17:02:46.073333,12.3,24.0,95.0
07/18/2018 17:04:05.676666,11.37,24.0,95.0
07/18/2018 17:06:45.726666,11.29,24.0,94.0
07/18/2018 17:08:05.720000,13.07,25.0,94.0
07/18/2018 17:10:45.796666,12.68,23.0,96.0
07/18/2018 17:12:05.746666,13.31,23.0,96.0
07/18/2018 17:14:45.770000,11.9,23.0,96.0
07/18/2018 17:16:06.026666,11.58,22.0,96.0
07/18/2018 17:18:45.680000,11.46,23.0,96.0
07/18/2018 17:20:05.660000,11.27,22.0,97.0
07/18/2018 17:22:45.710000,11.66,21.0,97.0
07/18/2018 17:24:05.783333,11.75,21.0,98.0
07/18/2018 17:26:45.780000,12.32,21.0,98.0
07/18/2018 17:28:05.866666,11.36,20.0,98.0
07/18/2018 17:30:45.886666,12.5,20.0,96.0
07/18/2018 17:32:05.673333,13.23,20.0,96.0
07/18/2018 17:34:45.750000,12.2,21.0,96.0
07/18/2018 17:36:06.163333,12.35,20.0,97.0
07/18/2018 17:38:45.786666,12.86,20.0,96.0
07/18/2018 17:40:05.700000,11.83,20.0,97.0
07/18/2018 17:42:45.676666,12.14,19.0,99.0
07/18/2018 17:44:05.756666,12.55,18.0,99.0
07/18/2018 17:46:45.696666,12.44,17.0,100.0
07/18/2018 17:48:05.776666,11.85,16.0,100.0
07/18/2018 17:50:45.810000,12.0,16.0,99.0
07/18/2018 17:52:05.696666,13.24,16.0,100.0
07/18/2018 17:54:45.706666,11.9,15.0,98.0
07/18/2018 17:56:05.830000,13.69,16.0,99.0
07/18/2018 17:58:45.790000,12.07,15.0,100.0
07/18/2018 18:00:05.876666,12.52,14.0,99.0
07/18/2018 18:02:45.870000,12.15,15.0,99.0
07/18/2018 18:04:05.813333,12.63,15.0,99.0
07/18/2018 18:06:45.886666,13.0,15.0,100.0
07/18/2018 18:10:45.723333,11.59,12.0,102.0
07/18/2018 18:12:05.773333,12.49,13.0,102.0
07/18/2018 18:14:45.896666,12.49,13.0,102.0
07/18/2018 18:16:05.796666,13.05,13.0,102.0
07/18/2018 18:18:45.746666,12.44,13.0,103.0
07/18/2018 18:20:05.816666,12.29,12.0,103.0
07/18/2018 18:22:47.020000,12.82,12.0,103.0
07/18/2018 18:24:05.696666,12.21,11.0,104.0
07/18/2018 18:26:51.010000,12.37,12.0,103.0
07/18/2018 18:28:05.760000,12.91,13.0,102.0
07/18/2018 18:30:45.956666,13.38,12.0,102.0
07/18/2018 18:32:06.466666,13.46,13.0,101.0
07/18/2018 18:34:45.666666,12.19,13.0,100.0
07/18/2018 18:36:06.063333,13.39,13.0,101.0
07/18/2018 18:38:51.766666,12.5,12.0,101.0
07/18/2018 18:40:05.676666,12.65,12.0,101.0
07/18/2018 18:42:45.893333,13.3,12.0,102.0
07/18/2018 18:44:05.733333,12.23,12.0,103.0
07/18/2018 18:46:45.693333,12.44,12.0,100.0
07/18/2018 18:48:06.310000,12.34,12.0,98.0
07/18/2018 18:50:46.233333,12.83,13.0,100.0
07/18/2018 18:52:05.803333,12.63,13.0,99.0
07/18/2018 18:54:46.073333,12.6,13.0,98.0
07/18/2018 18:56:05.726666,13.7,14.0,100.0
07/18/2018 18:58:45.950000,13.02,13.0,99.0
07/18/2018 19:00:07.076666,13.67,13.0,98.0
07/18/2018 19:02:45.903333,13.83,13.0,99.0
07/18/2018 19:04:06.876666,12.38,13.0,98.0
07/18/2018 19:06:45.750000,13.05,13.0,98.0
07/18/2018 19:08:05.756666,12.7,13.0,97.0
07/18/2018 19:10:48.480000,11.84,12.0,101.0
07/18/2018 19:12:06.390000,12.58,12.0,101.0
07/18/2018 19:14:48.850000,12.75,11.0,102.0
07/18/2018 19:16:08.086666,12.84,11.0,102.0
07/18/2018 19:18:47.286666,13.61,12.0,101.0
07/18/2018 19:20:15.676666,14.08,12.0,102.0
07/18/2018 19:21:26.350000,14.25,12.0,102.0
07/18/2018 19:24:06.076666,12.88,12.0,102.0
07/18/2018 19:25:28.086666,12.68,12.0,102.0
07/18/2018 19:28:17.120000,14.5,13.0,100.0
07/18/2018 19:30:14.276666,14.0,13.0,101.0
07/18/2018 19:34:23.083333,13.42,12.0,101.0
07/18/2018 19:38:32.960000,12.26,12.0,102.0
07/18/2018 19:39:53.563333,15.32,12.0,102.0
07/18/2018 19:42:33.056666,14.64,12.0,102.0
07/18/2018 19:43:53.296666,13.25,12.0,101.0
07/18/2018 19:46:32.976666,13.8,12.0,102.0
07/18/2018 19:47:53.230000,13.46,11.0,103.0
07/18/2018 19:50:32.896666,15.02,11.0,103.0
07/18/2018 19:51:52.713333,12.74,11.0,103.0
07/18/2018 19:54:32.793333,14.39,11.0,104.0
07/18/2018 19:55:52.786666,13.75,11.0,104.0
07/18/2018 19:58:32.970000,14.76,11.0,104.0
07/18/2018 19:59:52.786666,13.48,11.0,104.0
07/18/2018 20:02:32.720000,13.73,11.0,104.0
07/18/2018 20:03:52.983333,13.57,11.0,104.0
07/18/2018 20:06:32.946666,13.86,12.0,104.0
07/18/2018 20:07:52.813333,13.2,11.0,104.0
07/18/2018 20:10:32.766666,14.17,12.0,102.0
07/18/2018 20:11:53.056666,12.7,12.0,100.0
07/18/2018 20:14:32.860000,13.93,12.0,101.0
07/18/2018 20:15:52.800000,14.02,12.0,100.0
07/18/2018 20:18:32.850000,12.63,12.0,101.0
07/18/2018 20:19:52.936666,13.71,12.0,101.0
07/18/2018 20:22:33.036666,12.86,12.0,102.0
07/18/2018 20:23:52.710000,14.73,11.0,102.0
07/18/2018 20:26:32.716666,13.17,12.0,102.0
07/18/2018 20:27:52.766666,12.13,11.0,102.0
07/18/2018 20:30:35.096666,12.12,11.0,102.0
07/18/2018 20:31:53.036666,13.27,11.0,102.0
07/18/2018 20:34:33.013333,12.15,11.0,102.0
07/18/2018 20:35:52.730000,12.68,11.0,102.0
07/18/2018 20:38:32.933333,12.67,11.0,103.0
07/18/2018 20:39:52.883333,13.42,11.0,103.0
07/18/2018 20:42:32.753333,13.88,11.0,103.0
07/18/2018 20:43:52.873333,14.42,12.0,101.0
07/18/2018 20:46:33.126666,12.24,11.0,101.0
07/18/2018 20:47:52.916666,12.63,12.0,101.0
07/18/2018 20:50:32.853333,13.2,12.0,100.0
07/18/2018 20:51:52.770000,12.9,12.0,101.0
07/18/2018 20:54:32.896666,12.46,11.0,101.0
07/18/2018 20:55:52.680000,12.86,11.0,101.0
07/18/2018 20:58:32.940000,12.5,11.0,101.0
07/18/2018 20:59:52.970000,12.07,11.0,101.0
07/18/2018 21:02:33.030000,13.78,11.0,102.0
07/18/2018 21:03:52.936666,13.29,11.0,102.0
07/18/2018 21:06:32.830000,13.35,11.0,103.0
07/18/2018 21:07:52.963333,14.0,11.0,104.0
07/18/2018 21:10:32.813333,12.74,10.0,104.0
07/18/2018 21:11:52.826666,12.24,10.0,104.0
07/18/2018 21:14:32.740000,11.78,10.0,105.0
07/18/2018 21:15:52.743333,12.0,10.0,105.0
07/18/2018 21:18:32.846666,13.78,10.0,106.0
07/18/2018 21:19:52.776666,12.4,10.0,106.0
07/18/2018 21:22:32.820000,13.12,10.0,106.0
07/18/2018 21:23:52.803333,13.22,9.0,107.0
07/18/2018 21:26:32.713333,12.61,9.0,107.0
07/18/2018 21:27:53.156666,12.59,9.0,107.0
07/18/2018 21:30:32.913333,12.75,9.0,106.0
07/18/2018 21:31:52.746666,12.77,9.0,106.0
07/18/2018 21:34:32.970000,12.24,9.0,106.0
07/18/2018 21:35:52.743333,12.5,9.0,106.0
07/18/2018 21:38:32.790000,12.86,8.0,107.0
07/18/2018 21:39:52.766666,11.73,9.0,106.0
07/18/2018 21:42:32.720000,12.26,8.0,107.0
07/18/2018 21:43:52.890000,12.08,9.0,104.0
07/18/2018 21:46:32.900000,12.64,9.0,106.0
07/18/2018 21:47:52.970000,12.48,9.0,106.0
07/18/2018 21:50:32.806666,12.57,9.0,107.0
07/18/2018 21:51:52.800000,12.93,9.0,107.0
07/18/2018 21:54:36.733333,12.72,8.0,107.0
07/18/2018 21:55:54.486666,12.44,8.0,107.0
07/18/2018 21:58:33.573333,12.08,8.0,107.0
07/18/2018 21:59:53.766666,12.71,9.0,107.0
07/18/2018 22:02:35.580000,12.22,9.0,107.0
07/18/2018 22:03:54.116666,12.12,8.0,107.0
07/18/2018 22:06:36.780000,12.65,8.0,107.0
07/18/2018 22:07:56.636666,12.72,9.0,107.0
07/18/2018 22:10:34.750000,12.51,8.0,108.0
07/18/2018 22:11:52.966666,13.6,8.0,107.0
07/18/2018 22:14:33.176666,12.53,8.0,106.0
07/18/2018 22:15:53.550000,12.71,9.0,105.0
07/18/2018 22:18:33.163333,12.2,8.0,107.0
07/18/2018 22:19:52.776666,13.08,9.0,107.0
07/18/2018 22:22:35.233333,12.86,8.0,107.0
07/18/2018 22:23:53.816666,12.87,8.0,107.0
07/18/2018 22:26:45.656666,13.0,9.0,107.0
07/18/2018 22:28:09.166666,13.26,9.0,107.0
07/18/2018 22:30:42.860000,13.03,8.0,107.0
07/18/2018 22:32:02.746666,13.56,8.0,107.0
07/18/2018 22:34:42.786666,13.35,8.0,107.0
07/18/2018 22:36:02.770000,12.6,8.0,106.0
07/18/2018 22:38:42.726666,13.27,9.0,105.0
07/18/2018 22:40:02.786666,12.88,9.0,105.0
07/18/2018 22:42:42.756666,13.32,9.0,104.0
07/18/2018 22:44:03.016666,13.24,10.0,104.0
07/18/2018 22:46:43.180000,13.67,9.0,105.0
07/18/2018 22:48:02.786666,13.79,9.0,105.0
07/18/2018 22:50:42.796666,13.21,9.0,105.0
07/18/2018 22:52:02.790000,13.56,9.0,105.0
07/18/2018 22:54:42.716666,13.81,9.0,104.0
07/18/2018 22:56:02.796666,13.1,9.0,104.0
07/18/2018 22:58:43.100000,12.21,9.0,104.0
07/18/2018 23:00:02.840000,13.54,9.0,104.0
07/18/2018 23:02:42.816666,12.79,9.0,103.0
07/18/2018 23:04:02.883333,13.14,9.0,104.0
07/18/2018 23:06:42.800000,12.43,9.0,104.0
07/18/2018 23:08:02.940000,12.88,9.0,104.0
07/18/2018 23:10:42.730000,14.12,9.0,104.0
07/18/2018 23:12:02.803333,13.64,9.0,105.0
07/18/2018 23:14:42.756666,14.58,9.0,105.0
07/18/2018 23:16:02.743333,12.71,8.0,105.0
07/18/2018 23:18:43.026666,12.88,9.0,105.0
07/18/2018 23:20:02.750000,13.61,9.0,105.0
07/18/2018 23:22:43.926666,14.76,8.0,106.0
07/18/2018 23:24:02.840000,13.24,8.0,106.0
07/18/2018 23:26:42.726666,13.46,9.0,105.0
07/18/2018 23:28:02.836666,14.07,8.0,105.0
07/18/2018 23:30:42.770000,13.9,8.0,104.0
07/18/2018 23:32:03.056666,13.31,8.0,103.0
07/18/2018 23:34:42.843333,14.4,9.0,104.0
07/18/2018 23:36:02.756666,13.26,9.0,104.0
07/18/2018 23:38:43.026666,13.71,9.0,104.0
07/18/2018 23:40:02.930000,14.6,9.0,104.0
07/18/2018 23:42:42.760000,13.35,9.0,104.0
07/18/2018 23:44:02.953333,14.28,9.0,104.0
07/18/2018 23:46:43.166666,13.83,9.0,104.0
07/18/2018 23:48:02.833333,13.22,9.0,104.0
07/18/2018 23:50:42.806666,13.25,9.0,104.0
07/18/2018 23:52:02.860000,13.43,9.0,103.0
07/18/2018 23:54:42.870000,14.6,10.0,103.0
07/18/2018 23:56:02.796666,13.69,10.0,102.0
07/18/2018 23:58:42.836666,13.02,9.0,102.0
07/19/2018 00:00:02.820000,13.75,10.0,102.0
07/19/2018 00:02:42.806666,13.75,10.0,102.0
07/19/2018 00:04:02.740000,14.15,9.0,102.0
07/19/2018 00:06:43.013333,14.15,9.0,102.0
07/19/2018 00:08:02.853333,14.37,9.0,102.0
07/19/2018 00:10:42.820000,15.07,9.0,102.0
07/19/2018 00:12:02.993333,12.64,9.0,102.0
07/19/2018 00:14:42.790000,14.56,9.0,102.0
07/19/2018 00:16:02.816666,13.51,10.0,102.0
07/19/2018 00:18:42.780000,13.88,10.0,103.0
07/19/2018 00:20:03.036666,14.19,10.0,102.0
07/19/2018 00:22:42.910000,14.5,10.0,102.0
07/19/2018 00:24:02.956666,14.87,10.0,102.0
07/19/2018 00:26:43.030000,12.68,10.0,102.0
07/19/2018 00:28:02.840000,14.51,10.0,102.0
07/19/2018 00:30:42.756666,14.13,10.0,102.0
07/19/2018 00:32:02.860000,15.14,10.0,102.0
07/19/2018 00:34:42.776666,15.22,10.0,102.0
07/19/2018 00:36:02.903333,14.25,9.0,102.0
07/19/2018 00:38:43.116666,14.62,10.0,102.0
07/19/2018 00:40:02.790000,14.83,10.0,102.0
07/19/2018 00:42:42.833333,13.61,9.0,102.0
07/19/2018 00:44:02.820000,13.81,9.0,102.0
07/19/2018 00:46:42.800000,14.65,9.0,102.0
07/19/2018 00:48:03.036666,14.02,9.0,102.0
07/19/2018 00:50:42.786666,15.69,9.0,102.0
07/19/2018 00:52:02.756666,14.35,9.0,102.0
07/19/2018 00:54:42.806666,14.71,9.0,102.0
07/19/2018 00:56:02.786666,14.45,9.0,102.0
07/19/2018 00:58:42.836666,14.32,9.0,101.0
07/19/2018 01:00:02.806666,14.76,9.0,101.0
07/19/2018 01:02:43.066666,15.45,10.0,100.0
07/19/2018 01:04:02.836666,15.61,10.0,100.0
07/19/2018 01:06:43.040000,14.79,10.0,99.0
07/19/2018 01:08:03.076666,14.76,10.0,99.0
07/19/2018 01:10:42.846666,14.76,10.0,99.0
07/19/2018 01:12:03.070000,14.86,10.0,99.0
07/19/2018 01:14:42.940000,16.8,11.0,99.0
07/19/2018 01:16:02.903333,17.1,10.0,99.0
07/19/2018 01:18:42.866666,15.29,10.0,99.0
07/19/2018 01:20:02.846666,14.56,10.0,99.0
07/19/2018 01:22:42.966666,15.38,10.0,99.0
07/19/2018 01:24:02.866666,15.31,10.0,100.0
07/19/2018 01:26:42.980000,16.76,11.0,100.0
07/19/2018 01:28:02.946666,17.43,11.0,100.0
07/19/2018 01:30:42.870000,16.63,11.0,99.0
07/19/2018 01:32:02.860000,15.4,11.0,99.0
07/19/2018 01:34:42.946666,15.23,11.0,99.0
07/19/2018 01:36:02.853333,15.98,11.0,99.0
07/19/2018 01:38:42.806666,15.32,11.0,98.0
07/19/2018 01:40:02.926666,14.45,11.0,98.0
07/19/2018 01:42:43.070000,14.43,11.0,98.0
07/19/2018 01:44:02.973333,14.07,11.0,97.0
07/19/2018 01:46:42.850000,15.12,12.0,97.0
07/19/2018 01:48:02.836666,15.38,12.0,97.0
07/19/2018 01:50:42.956666,14.95,12.0,96.0
07/19/2018 01:52:02.856666,15.63,12.0,96.0
07/19/2018 01:54:42.840000,15.29,13.0,96.0
07/19/2018 01:56:02.843333,15.46,13.0,95.0
07/19/2018 01:58:42.830000,14.7,13.0,95.0
07/19/2018 02:00:02.810000,15.66,13.0,95.0
07/19/2018 02:02:42.876666,15.49,13.0,94.0
07/19/2018 02:04:02.823333,15.05,13.0,94.0
07/19/2018 02:06:42.950000,15.1,14.0,94.0
07/19/2018 02:08:03.000000,16.12,14.0,94.0
07/19/2018 02:10:42.820000,15.35,14.0,94.0
07/19/2018 02:12:02.886666,15.29,14.0,94.0
07/19/2018 02:14:42.846666,15.4,14.0,93.0
07/19/2018 02:16:03.010000,15.45,15.0,93.0
07/19/2018 02:18:42.960000,18.22,15.0,93.0
07/19/2018 02:20:02.856666,17.29,15.0,93.0
07/19/2018 02:22:43.153333,16.2,15.0,93.0
07/19/2018 02:24:02.850000,16.3,15.0,93.0
07/19/2018 02:26:42.806666,16.85,15.0,92.0
07/19/2018 02:28:02.780000,16.6,15.0,92.0
07/19/2018 02:30:42.836666,17.5,15.0,92.0
07/19/2018 02:32:02.810000,16.49,16.0,92.0
07/19/2018 02:34:42.936666,16.67,16.0,92.0
07/19/2018 02:36:03.046666,16.03,16.0,92.0
07/19/2018 02:38:42.973333,16.95,16.0,92.0
07/19/2018 02:40:02.866666,16.64,16.0,92.0
07/19/2018 02:42:42.813333,17.56,16.0,91.0
07/19/2018 02:44:02.893333,17.85,16.0,91.0
07/19/2018 02:46:42.893333,18.37,17.0,91.0
07/19/2018 02:48:02.813333,17.64,16.0,91.0
07/19/2018 02:50:42.873333,17.95,17.0,91.0
07/19/2018 02:52:02.850000,18.7,17.0,91.0
07/19/2018 02:54:42.906666,18.98,17.0,90.0
07/19/2018 02:56:02.883333,18.65,17.0,90.0
07/19/2018 02:58:42.853333,16.73,17.0,90.0
07/19/2018 03:00:02.806666,17.24,17.0,90.0
07/19/2018 03:02:42.880000,18.67,18.0,90.0
07/19/2018 03:04:03.006666,18.3,18.0,90.0
07/19/2018 03:06:42.873333,17.14,18.0,90.0
07/19/2018 03:08:02.846666,15.95,18.0,90.0
07/19/2018 03:10:43.150000,15.65,18.0,90.0
07/19/2018 03:12:03.086666,16.17,18.0,90.0
07/19/2018 03:14:43.153333,16.73,18.0,90.0
07/19/2018 03:16:02.920000,17.27,18.0,90.0
07/19/2018 03:18:42.853333,16.35,18.0,90.0
07/19/2018 03:20:02.826666,15.05,18.0,90.0
07/19/2018 03:22:42.973333,14.95,18.0,90.0
07/19/2018 03:24:02.846666,16.37,18.0,90.0
07/19/2018 03:26:42.916666,14.21,18.0,90.0
07/19/2018 03:28:02.923333,15.62,18.0,89.0
07/19/2018 03:30:42.846666,15.2,19.0,89.0
07/19/2018 03:32:03.386666,15.49,19.0,89.0
07/19/2018 03:34:42.876666,15.35,19.0,89.0
07/19/2018 03:36:02.860000,14.19,19.0,89.0
07/19/2018 03:38:42.886666,14.44,19.0,89.0
07/19/2018 03:40:02.866666,13.95,19.0,89.0
07/19/2018 03:42:42.990000,16.07,19.0,89.0
07/19/2018 03:44:02.896666,14.83,19.0,89.0
07/19/2018 03:46:42.836666,15.35,20.0,89.0
07/19/2018 03:48:02.916666,16.02,20.0,89.0
07/19/2018 03:50:42.873333,16.31,21.0,88.0
07/19/2018 03:52:02.836666,16.85,21.0,88.0
07/19/2018 03:54:42.930000,16.29,22.0,87.0
07/19/2018 03:56:03.663333,15.93,22.0,87.0
07/19/2018 03:58:42.926666,17.62,22.0,87.0
07/19/2018 04:00:02.913333,17.05,23.0,87.0
07/19/2018 04:02:42.880000,17.43,23.0,87.0
07/19/2018 04:04:02.923333,17.71,23.0,87.0
07/19/2018 04:06:43.066666,18.0,23.0,86.0
07/19/2018 04:08:03.100000,17.44,23.0,86.0
