InstrumentName, Woods Park B,,
06/19/2018 07:02:47.000000,4.33,6.4,5.93
06/19/2018 07:05:27.000000,5.37,7.53,7.07
06/19/2018 07:08:07.000000,5.53,7.68,7.18
06/19/2018 07:11:02.000000,5.0,7.76,6.81
06/19/2018 07:14:47.000000,5.49,7.79,7.16
06/19/2018 07:17:27.000000,5.1,7.17,6.83
06/19/2018 07:20:07.000000,4.9,7.14,6.43
06/19/2018 07:22:47.000000,5.02,7.5,6.68
06/19/2018 07:26:47.000000,4.98,6.12,6.12
06/19/2018 07:29:27.000000,5.31,8.26,6.9
06/19/2018 07:32:07.000000,4.74,6.49,6.28
06/19/2018 07:34:47.000000,4.02,6.65,5.44
06/19/2018 07:38:47.000000,4.69,8.48,6.76
06/19/2018 07:41:27.000000,5.48,7.76,7.19
06/19/2018 07:44:07.000000,4.67,7.17,6.26
06/19/2018 07:46:47.000000,4.51,6.77,6.44
06/19/2018 07:50:47.000000,5.61,8.39,7.82
06/19/2018 07:53:27.000000,6.21,9.48,8.26
06/19/2018 07:56:07.000000,5.57,8.67,8.14
06/19/2018 07:58:47.000000,5.81,8.02,7.81
06/19/2018 08:02:47.000000,5.24,8.17,7.12
06/19/2018 08:05:27.000000,5.74,8.91,8.02
06/19/2018 08:08:07.000000,5.26,7.23,6.81
06/19/2018 08:10:47.000000,5.26,7.74,7.3
06/19/2018 08:14:47.000000,5.45,8.29,7.71
06/19/2018 08:17:27.000000,4.28,7.84,7.02
06/19/2018 08:20:07.000000,4.81,7.33,6.4
06/19/2018 08:22:47.000000,5.7,8.0,7.57
06/19/2018 08:26:47.000000,5.67,8.4,7.58
06/19/2018 08:29:27.000000,5.24,7.9,7.52
06/19/2018 08:32:07.000000,4.71,7.59,6.68
06/19/2018 08:34:47.000000,5.16,7.92,7.21
06/19/2018 08:38:47.000000,4.98,7.84,6.79
06/19/2018 08:41:27.000000,5.52,8.57,8.07
06/19/2018 08:44:08.000000,5.78,9.54,8.88
06/19/2018 08:46:47.000000,5.33,7.5,7.31
06/19/2018 08:50:47.000000,4.91,9.02,7.33
06/19/2018 08:53:27.000000,4.91,7.58,7.14
06/19/2018 08:56:07.000000,5.3,7.42,6.79
06/19/2018 08:58:47.000000,5.41,7.59,6.98
06/19/2018 09:02:47.000000,5.3,7.74,7.16
06/19/2018 09:05:27.000000,5.79,7.65,7.56
06/19/2018 09:08:07.000000,6.1,8.6,8.26
06/19/2018 09:10:47.000000,5.6,9.56,8.23
06/19/2018 09:14:47.000000,5.12,7.33,6.88
06/19/2018 09:17:27.000000,4.86,7.26,6.86
06/19/2018 09:20:08.000000,5.35,8.74,8.05
06/19/2018 09:22:47.000000,5.72,8.53,7.6
06/19/2018 09:26:47.000000,5.6,8.36,8.17
06/19/2018 09:29:27.000000,5.6,8.69,7.9
06/19/2018 09:32:07.000000,5.12,9.0,7.84
06/19/2018 09:34:47.000000,5.8,9.15,7.65
06/19/2018 09:38:47.000000,5.07,8.12,7.35
06/19/2018 09:41:27.000000,5.67,8.81,7.88
06/19/2018 09:44:07.000000,5.64,10.26,8.57
06/19/2018 09:46:47.000000,6.65,10.37,9.33
06/19/2018 09:50:47.000000,6.65,11.65,10.49
06/19/2018 09:53:27.000000,6.32,9.44,8.51
06/19/2018 09:56:07.000000,6.09,9.7,9.09
06/19/2018 09:58:47.000000,6.67,9.95,9.28
06/19/2018 10:02:47.000000,6.49,10.8,9.44
06/19/2018 10:05:27.000000,7.15,10.27,9.85
06/19/2018 10:08:07.000000,6.79,10.35,9.33
06/19/2018 10:10:50.000000,6.83,10.64,9.64
06/19/2018 10:14:47.000000,7.07,10.72,9.91
06/19/2018 10:17:27.000000,6.84,10.7,9.44
06/19/2018 10:20:07.000000,7.0,10.72,10.3
06/19/2018 10:22:47.000000,6.86,9.28,9.02
06/19/2018 10:26:47.000000,6.67,9.36,9.12
06/19/2018 10:29:27.000000,7.69,11.83,10.98
06/19/2018 10:32:07.000000,6.49,10.21,9.09
06/19/2018 10:34:47.000000,7.49,10.56,10.21
06/19/2018 10:38:47.000000,6.68,10.9,9.78
06/19/2018 10:41:27.000000,6.15,9.85,9.0
06/19/2018 10:44:07.000000,6.51,10.07,9.67
06/19/2018 10:46:47.000000,5.95,10.07,8.93
06/19/2018 10:50:47.000000,7.41,10.91,9.86
06/19/2018 10:53:27.000000,6.5,9.79,9.12
06/19/2018 10:56:07.000000,6.12,10.74,9.52
06/19/2018 10:58:47.000000,6.5,9.31,8.98
06/19/2018 11:02:47.000000,6.0,9.91,9.02
06/19/2018 11:05:27.000000,7.19,9.98,8.95
06/19/2018 11:08:07.000000,6.83,10.8,10.0
06/19/2018 11:10:48.000000,7.37,10.56,10.07
06/19/2018 11:14:48.000000,7.37,10.49,9.93
06/19/2018 11:17:27.000000,6.21,9.43,9.1
06/19/2018 11:20:07.000000,6.38,10.26,9.6
06/19/2018 11:22:47.000000,6.93,10.43,9.1
06/19/2018 11:26:48.000000,6.43,9.93,9.52
06/19/2018 11:29:27.000000,6.93,10.6,9.53
06/19/2018 11:32:07.000000,6.67,10.33,9.62
06/19/2018 11:34:47.000000,6.17,9.37,8.51
06/19/2018 11:38:47.000000,6.72,10.49,8.93
06/19/2018 11:41:27.000000,6.68,10.59,9.17
06/19/2018 11:44:07.000000,6.95,9.76,9.24
06/19/2018 11:46:47.000000,7.4,11.09,10.16
06/19/2018 11:50:47.000000,6.3,8.93,8.39
06/19/2018 11:53:27.000000,7.12,10.51,9.67
06/19/2018 11:56:07.000000,6.31,9.5,8.43
06/19/2018 11:58:47.000000,6.09,9.6,9.05
06/19/2018 12:02:47.000000,6.21,8.83,8.6
06/19/2018 12:05:27.000000,5.98,9.85,9.02
06/19/2018 12:08:07.000000,5.86,9.5,8.81
06/19/2018 12:10:47.000000,6.6,9.69,8.86
06/19/2018 12:14:47.000000,6.05,8.88,8.4
06/19/2018 12:17:27.000000,6.3,9.7,8.95
06/19/2018 12:20:08.000000,6.6,10.51,9.51
06/19/2018 12:22:47.000000,7.31,10.86,10.43
06/19/2018 12:26:47.000000,7.53,11.33,10.44
06/19/2018 12:29:27.000000,7.67,11.02,10.81
06/19/2018 12:32:07.000000,7.31,9.95,9.95
06/19/2018 12:34:47.000000,7.88,12.91,10.93
06/19/2018 12:38:47.000000,7.17,10.26,9.71
06/19/2018 12:41:27.000000,7.49,11.41,10.95
06/19/2018 12:44:07.000000,8.02,11.93,11.0
06/19/2018 12:46:47.000000,7.63,10.91,10.72
06/19/2018 12:50:47.000000,8.38,12.24,11.64
06/19/2018 12:53:27.000000,7.86,12.76,11.19
06/19/2018 12:56:07.000000,7.6,11.4,10.81
06/19/2018 12:58:47.000000,8.5,11.48,11.24
06/19/2018 13:02:47.000000,7.64,11.93,10.93
06/19/2018 13:05:27.000000,7.19,10.67,10.38
06/19/2018 13:08:07.000000,8.65,13.0,11.47
06/19/2018 13:10:47.000000,9.17,13.46,13.34
06/19/2018 13:14:47.000000,7.7,12.0,10.86
06/19/2018 13:17:27.000000,8.46,12.46,11.17
06/19/2018 13:20:07.000000,8.68,14.34,11.97
06/19/2018 13:22:47.000000,8.84,14.19,11.79
06/19/2018 13:26:47.000000,8.64,13.31,12.52
06/19/2018 13:29:27.000000,8.72,12.84,11.77
06/19/2018 13:32:07.000000,9.49,15.37,13.74
06/19/2018 13:34:47.000000,8.83,13.36,12.36
06/19/2018 13:38:47.000000,8.37,11.95,11.56
06/19/2018 13:41:27.000000,9.05,13.3,12.49
06/19/2018 13:44:07.000000,9.56,13.39,13.17
06/19/2018 13:46:47.000000,9.05,12.76,11.98
06/19/2018 13:50:47.000000,9.19,13.74,12.57
06/19/2018 13:53:27.000000,9.15,14.48,13.95
06/19/2018 13:56:07.000000,8.73,14.8,12.8
06/19/2018 13:58:47.000000,10.14,15.21,13.6
06/19/2018 14:02:48.000000,8.45,12.93,11.77
06/19/2018 14:05:27.000000,9.37,14.37,13.05
06/19/2018 14:08:07.000000,9.34,13.32,12.51
06/19/2018 14:10:47.000000,9.73,15.1,14.17
06/19/2018 14:14:47.000000,9.38,14.19,12.98
06/19/2018 14:17:27.000000,9.74,15.21,14.24
06/19/2018 14:20:07.000000,10.4,14.21,13.95
06/19/2018 14:22:47.000000,8.35,13.33,12.37
06/19/2018 14:26:47.000000,8.8,13.56,12.56
06/19/2018 14:29:27.000000,8.1,12.17,11.59
06/19/2018 14:32:07.000000,8.74,13.35,12.7
06/19/2018 14:34:47.000000,8.36,12.6,11.6
06/19/2018 14:38:47.000000,8.67,12.07,11.81
06/19/2018 14:41:27.000000,9.07,13.55,12.07
06/19/2018 14:44:07.000000,10.61,15.41,14.32
06/19/2018 14:46:47.000000,10.49,15.77,14.51
06/19/2018 14:50:47.000000,10.56,15.33,14.63
06/19/2018 14:53:27.000000,11.0,15.33,14.74
06/19/2018 14:56:07.000000,9.93,15.67,13.98
06/19/2018 14:58:48.000000,9.98,15.05,14.35
06/19/2018 15:05:27.000000,9.05,15.88,12.9
06/19/2018 15:08:07.000000,10.4,14.52,13.76
06/19/2018 15:10:47.000000,9.37,13.49,12.93
06/19/2018 15:14:47.000000,10.72,14.4,13.7
06/19/2018 15:17:27.000000,9.35,15.3,13.91
06/19/2018 15:20:10.000000,12.4,20.83,18.12
06/19/2018 15:22:47.000000,12.27,19.12,16.98
06/19/2018 15:26:47.000000,26.17,45.83,39.35
06/19/2018 15:29:27.000000,9.05,13.4,12.47
06/19/2018 15:32:07.000000,9.9,15.22,13.93
06/19/2018 15:34:47.000000,9.46,15.83,12.83
06/19/2018 15:38:47.000000,9.76,13.98,12.59
06/19/2018 15:41:27.000000,9.81,16.33,13.86
06/19/2018 15:44:07.000000,9.15,13.77,12.64
06/19/2018 15:46:47.000000,9.53,14.72,13.23
06/19/2018 15:50:47.000000,9.21,12.91,12.0
06/19/2018 15:53:27.000000,9.53,13.67,12.4
06/19/2018 15:56:07.000000,9.67,15.12,13.6
06/19/2018 15:58:47.000000,8.24,11.55,10.81
06/19/2018 16:02:48.000000,8.74,11.79,11.42
06/19/2018 16:05:27.000000,8.68,12.55,11.48
06/19/2018 16:08:07.000000,8.95,11.88,11.44
06/19/2018 16:10:47.000000,8.74,11.88,11.79
06/19/2018 16:14:47.000000,8.56,11.56,11.07
06/19/2018 16:17:27.000000,9.71,14.45,13.0
06/19/2018 16:18:47.000000,8.74,11.69,11.02
06/19/2018 16:22:47.000000,8.98,11.98,11.68
06/19/2018 16:26:47.000000,9.52,13.31,13.0
06/19/2018 16:29:27.000000,9.44,12.81,12.65
06/19/2018 16:32:07.000000,9.56,12.53,12.37
06/19/2018 16:34:47.000000,9.74,13.74,11.84
06/19/2018 16:38:47.000000,9.77,14.19,13.74
06/19/2018 16:41:27.000000,9.02,13.12,11.79
06/19/2018 16:44:08.000000,9.58,14.07,12.93
06/19/2018 16:46:48.000000,9.33,12.95,11.98
06/19/2018 16:50:47.000000,8.52,11.95,11.5
06/19/2018 16:53:27.000000,9.5,12.07,11.76
06/19/2018 16:56:07.000000,9.52,13.75,12.84
06/19/2018 16:58:47.000000,9.6,13.21,12.4
06/19/2018 17:02:47.000000,9.21,11.98,11.16
06/19/2018 17:05:27.000000,9.98,13.95,12.69
06/19/2018 17:08:07.000000,9.19,13.19,11.81
06/19/2018 17:10:47.000000,9.1,13.02,12.21
06/19/2018 17:14:47.000000,8.65,12.42,11.53
06/19/2018 17:17:27.000000,8.48,11.26,10.9
06/19/2018 17:20:08.000000,7.56,11.19,10.42
06/19/2018 17:22:47.000000,8.21,10.48,9.43
06/19/2018 17:26:47.000000,7.83,11.52,11.12
06/19/2018 17:29:27.000000,8.12,10.81,10.33
06/19/2018 17:32:07.000000,8.15,11.85,10.65
06/19/2018 17:34:47.000000,7.12,9.5,9.27
06/19/2018 17:38:47.000000,7.12,10.07,9.21
06/19/2018 17:41:28.000000,7.44,9.62,9.36
06/19/2018 17:44:07.000000,7.95,10.77,10.2
06/19/2018 17:46:47.000000,6.79,10.07,9.79
06/19/2018 17:50:47.000000,7.98,11.07,10.69
06/19/2018 17:53:28.000000,7.39,10.56,9.9
06/19/2018 17:56:07.000000,6.32,7.95,7.88
06/19/2018 17:58:47.000000,6.95,10.12,9.14
06/19/2018 18:02:47.000000,6.62,9.4,8.6
06/19/2018 18:05:27.000000,6.42,8.35,8.09
06/19/2018 18:08:07.000000,5.44,7.51,7.23
06/19/2018 18:10:47.000000,6.19,8.36,8.05
06/19/2018 18:14:50.000000,5.78,7.83,7.24
06/19/2018 18:17:27.000000,6.26,7.76,7.52
06/19/2018 18:20:09.000000,6.44,8.51,8.0
06/19/2018 18:22:47.000000,5.83,8.76,7.74
06/19/2018 18:26:47.000000,6.65,8.09,8.09
06/19/2018 18:29:27.000000,6.31,8.64,7.87
06/19/2018 18:32:09.000000,5.85,7.55,7.5
06/19/2018 18:34:47.000000,5.86,7.81,7.67
06/19/2018 18:38:47.000000,4.83,5.98,5.76
06/19/2018 18:41:30.000000,4.81,6.48,6.19
06/19/2018 18:44:08.000000,5.05,7.28,7.0
06/19/2018 18:46:47.000000,6.02,6.98,6.86
06/19/2018 18:50:47.000000,5.45,7.62,7.38
06/19/2018 18:53:27.000000,4.82,6.41,6.15
06/19/2018 18:56:10.000000,5.69,7.57,7.14
06/19/2018 18:58:49.000000,4.93,7.05,6.6
06/19/2018 19:02:47.000000,5.7,7.23,7.19
06/19/2018 19:05:27.000000,5.07,6.95,6.81
06/19/2018 19:08:07.000000,4.88,7.26,6.52
06/19/2018 19:10:47.000000,4.53,5.67,5.67
06/19/2018 19:14:47.000000,3.81,5.31,4.98
06/19/2018 19:17:27.000000,5.26,6.74,6.36
06/19/2018 19:20:08.000000,4.93,6.36,6.07
06/19/2018 19:22:47.000000,4.88,6.83,6.24
06/19/2018 19:26:47.000000,4.93,5.95,5.66
06/19/2018 19:29:27.000000,5.2,6.24,6.2
06/19/2018 19:32:07.000000,4.65,5.7,5.62
06/19/2018 19:34:47.000000,5.12,7.28,6.67
06/19/2018 19:38:47.000000,5.12,6.84,6.3
06/19/2018 19:41:27.000000,5.28,7.28,6.79
06/19/2018 19:44:08.000000,4.43,6.17,6.17
06/19/2018 19:46:47.000000,5.71,7.24,7.07
06/19/2018 19:50:47.000000,5.23,7.0,6.63
06/19/2018 19:53:27.000000,6.9,9.71,8.76
06/19/2018 19:56:07.000000,7.0,8.71,8.52
06/19/2018 19:58:50.000000,7.05,8.5,8.36
06/19/2018 20:02:47.000000,6.6,9.57,8.52
06/19/2018 20:05:27.000000,6.69,9.05,8.93
06/19/2018 20:08:07.000000,8.38,10.33,10.33
06/19/2018 20:10:47.000000,9.57,12.21,11.33
06/19/2018 20:14:47.000000,8.16,11.74,10.81
06/19/2018 20:17:27.000000,7.74,11.4,10.5
06/19/2018 20:20:07.000000,8.26,10.42,10.07
06/19/2018 20:22:47.000000,7.86,10.93,10.09
06/19/2018 20:26:47.000000,7.9,11.19,10.4
06/19/2018 20:29:27.000000,8.8,12.66,11.41
06/19/2018 20:32:07.000000,9.0,12.3,11.95
06/19/2018 20:34:47.000000,9.67,13.14,12.28
06/19/2018 20:38:47.000000,9.51,13.07,12.6
06/19/2018 20:41:28.000000,9.05,11.6,11.49
06/19/2018 20:44:14.000000,9.15,13.41,12.87
06/19/2018 20:46:47.000000,8.88,11.36,10.81
06/19/2018 20:50:47.000000,8.95,12.02,11.24
06/19/2018 20:53:27.000000,9.31,11.6,10.62
06/19/2018 20:56:08.000000,7.43,11.12,9.83
06/19/2018 20:58:47.000000,7.19,9.42,9.09
06/19/2018 21:02:47.000000,8.33,11.12,10.72
06/19/2018 21:05:27.000000,8.07,10.17,9.68
06/19/2018 21:08:07.000000,7.93,9.95,9.67
06/19/2018 21:10:47.000000,8.09,10.07,9.65
06/19/2018 21:14:47.000000,5.95,8.24,7.24
06/19/2018 21:17:27.000000,6.07,8.12,7.23
06/19/2018 21:20:07.000000,4.44,5.51,5.51
06/19/2018 21:22:48.000000,4.56,6.12,5.91
06/19/2018 21:26:47.000000,4.43,5.55,5.19
06/19/2018 21:29:27.000000,4.56,5.93,5.6
06/19/2018 21:32:07.000000,4.26,5.67,5.28
06/19/2018 21:34:47.000000,4.12,5.51,5.51
06/19/2018 21:38:47.000000,3.76,5.12,4.9
06/19/2018 21:41:27.000000,3.55,4.14,4.14
06/19/2018 21:44:07.000000,3.19,4.36,4.12
06/19/2018 21:46:47.000000,2.48,3.45,3.45
06/19/2018 21:50:47.000000,3.6,4.93,4.47
06/19/2018 21:53:27.000000,2.74,3.63,3.63
06/19/2018 21:56:07.000000,2.95,3.88,3.78
06/19/2018 21:58:47.000000,2.66,3.68,3.54
06/19/2018 22:02:47.000000,3.29,4.15,4.15
06/19/2018 22:05:27.000000,2.85,3.83,3.76
06/19/2018 22:08:07.000000,2.76,3.76,3.61
06/19/2018 22:10:47.000000,3.07,3.49,3.49
06/19/2018 22:14:47.000000,2.91,4.14,3.51
06/19/2018 22:17:27.000000,3.05,3.83,3.83
06/19/2018 22:20:08.000000,2.98,3.77,3.49
06/19/2018 22:22:47.000000,2.6,3.64,3.64
06/19/2018 22:26:47.000000,3.07,4.1,4.02
06/19/2018 22:29:27.000000,3.02,3.55,3.55
06/19/2018 22:40:09.000000,3.14,4.02,3.71
06/19/2018 22:44:08.000000,3.07,4.57,4.0
06/19/2018 22:46:47.000000,3.26,4.62,4.62
06/19/2018 22:50:47.000000,3.4,4.79,4.38
06/19/2018 22:53:27.000000,3.4,4.6,4.19
06/19/2018 22:56:07.000000,3.49,4.23,4.23
06/19/2018 22:58:47.000000,3.93,4.78,4.78
06/19/2018 23:02:47.000000,3.4,4.42,4.33
06/19/2018 23:05:27.000000,3.7,4.5,4.32
06/19/2018 23:08:08.000000,4.26,5.45,5.45
06/19/2018 23:10:47.000000,3.95,4.76,4.56
06/19/2018 23:14:47.000000,3.95,5.4,4.88
06/19/2018 23:17:27.000000,3.95,4.74,4.74
06/19/2018 23:20:09.000000,4.52,5.69,5.36
06/19/2018 23:22:47.000000,4.58,5.47,5.21
06/19/2018 23:26:47.000000,4.91,5.49,5.49
06/19/2018 23:29:27.000000,4.4,6.26,5.98
06/19/2018 23:32:07.000000,4.74,5.93,5.86
06/19/2018 23:34:47.000000,4.81,5.84,5.67
06/19/2018 23:38:47.000000,4.43,5.98,5.62
06/19/2018 23:41:27.000000,4.78,6.8,6.56
06/19/2018 23:44:07.000000,4.23,5.12,5.02
06/19/2018 23:46:47.000000,4.63,5.98,5.84
06/19/2018 23:50:47.000000,4.79,5.86,5.74
06/19/2018 23:53:27.000000,4.31,5.79,5.21
06/19/2018 23:56:07.000000,4.72,6.09,5.91
06/19/2018 23:58:47.000000,4.63,6.47,6.16
06/20/2018 00:02:47.000000,5.35,6.95,6.58
06/20/2018 00:05:27.000000,5.52,7.31,6.98
06/20/2018 00:08:07.000000,5.77,7.47,7.0
06/20/2018 00:10:48.000000,5.12,6.23,6.14
06/20/2018 00:14:47.000000,4.83,6.49,6.02
06/20/2018 00:17:27.000000,5.07,7.19,6.72
06/20/2018 00:20:07.000000,5.63,7.33,7.14
06/20/2018 00:22:47.000000,5.67,7.19,7.19
06/20/2018 00:26:47.000000,4.98,6.6,6.47
06/20/2018 00:29:27.000000,5.0,6.79,6.37
06/20/2018 00:32:07.000000,5.0,6.9,6.6
06/20/2018 00:34:47.000000,5.52,6.86,6.6
06/20/2018 00:38:47.000000,5.83,8.33,7.48
06/20/2018 00:41:27.000000,6.17,8.36,8.05
06/20/2018 00:44:07.000000,5.12,7.74,6.93
06/20/2018 00:46:47.000000,6.07,7.55,7.26
06/20/2018 00:50:47.000000,5.6,8.05,7.42
06/20/2018 00:53:27.000000,5.5,7.4,7.14
06/20/2018 00:56:07.000000,6.05,6.98,6.98
06/20/2018 00:58:47.000000,6.28,8.49,7.88
06/20/2018 01:02:47.000000,5.9,8.24,7.33
06/20/2018 01:05:27.000000,5.9,8.05,7.6
06/20/2018 01:08:07.000000,6.05,8.45,7.67
06/20/2018 01:10:47.000000,5.69,7.31,7.31
06/20/2018 01:14:47.000000,5.32,7.02,6.61
06/20/2018 01:17:27.000000,5.6,7.37,6.93
06/20/2018 01:20:07.000000,5.26,7.12,6.9
06/20/2018 01:22:47.000000,5.79,7.19,6.91
06/20/2018 01:26:47.000000,4.67,5.77,5.47
06/20/2018 01:29:27.000000,5.52,7.69,7.38
06/20/2018 01:32:07.000000,5.79,7.51,7.4
06/20/2018 01:34:47.000000,5.59,7.34,6.8
06/20/2018 01:38:47.000000,5.97,7.87,7.15
06/20/2018 01:41:27.000000,4.85,6.57,6.45
06/20/2018 01:44:07.000000,4.62,6.31,6.17
06/20/2018 01:46:47.000000,5.4,7.86,6.77
06/20/2018 01:50:47.000000,5.42,7.23,7.09
06/20/2018 01:53:27.000000,6.1,8.32,7.59
06/20/2018 01:56:07.000000,4.56,6.14,5.72
06/20/2018 01:58:47.000000,5.14,6.48,6.05
06/20/2018 02:02:47.000000,4.6,6.53,5.74
06/20/2018 02:05:27.000000,5.35,6.62,6.25
06/20/2018 02:08:07.000000,5.12,6.67,6.29
06/20/2018 02:10:47.000000,5.33,6.95,6.81
06/20/2018 02:14:47.000000,5.43,6.98,6.45
06/20/2018 02:17:27.000000,4.12,5.63,5.35
06/20/2018 02:20:08.000000,4.74,6.7,6.56
06/20/2018 02:22:47.000000,5.17,7.0,6.69
06/20/2018 02:26:47.000000,4.07,5.35,5.21
06/20/2018 02:29:27.000000,3.68,4.73,4.66
06/20/2018 02:32:08.000000,6.8,8.88,8.59
06/20/2018 02:34:47.000000,27.47,36.37,34.93
06/20/2018 02:38:47.000000,6.17,8.05,7.24
06/20/2018 02:41:27.000000,5.16,7.0,6.65
06/20/2018 02:44:07.000000,4.07,5.65,5.53
06/20/2018 02:46:47.000000,4.53,5.53,5.47
06/20/2018 02:50:47.000000,3.49,5.02,4.6
06/20/2018 02:53:27.000000,4.4,5.88,5.88
06/20/2018 02:56:07.000000,4.58,6.09,5.49
06/20/2018 02:58:47.000000,4.37,5.61,5.05
06/20/2018 03:02:47.000000,4.23,5.23,5.05
06/20/2018 03:05:27.000000,3.93,4.56,4.56
06/20/2018 03:08:07.000000,4.1,5.67,5.6
06/20/2018 03:10:47.000000,4.26,5.69,5.43
06/20/2018 03:14:47.000000,4.23,5.36,5.36
06/20/2018 03:17:27.000000,4.42,5.28,5.28
06/20/2018 03:20:09.000000,4.63,6.4,6.12
06/20/2018 03:22:47.000000,4.02,5.93,5.3
06/20/2018 03:26:47.000000,3.67,5.09,5.02
06/20/2018 03:29:27.000000,4.07,5.18,5.07
06/20/2018 03:32:07.000000,3.91,6.05,5.19
06/20/2018 03:34:47.000000,4.34,6.66,5.77
06/20/2018 03:38:47.000000,3.86,5.26,4.79
06/20/2018 03:41:27.000000,4.0,5.33,5.12
06/20/2018 03:44:07.000000,4.79,6.3,5.47
06/20/2018 03:46:47.000000,4.31,5.52,5.52
06/20/2018 03:50:47.000000,4.86,6.47,6.0
06/20/2018 03:53:27.000000,4.14,4.91,4.84
06/20/2018 03:56:07.000000,4.53,6.42,5.93
06/20/2018 03:58:47.000000,4.56,5.88,5.77
06/20/2018 04:02:47.000000,4.33,5.91,5.72
06/20/2018 04:05:27.000000,5.16,6.49,6.07
06/20/2018 04:08:07.000000,4.19,5.64,5.07
06/20/2018 04:10:47.000000,4.21,6.05,5.79
06/20/2018 04:14:47.000000,4.72,6.37,5.84
06/20/2018 04:17:27.000000,4.33,5.79,5.49
06/20/2018 04:20:08.000000,4.58,5.77,5.7
06/20/2018 04:22:47.000000,4.51,5.44,5.3
06/20/2018 04:26:47.000000,5.07,6.98,6.64
06/20/2018 04:29:27.000000,4.64,6.07,5.64
06/20/2018 04:32:07.000000,5.64,8.03,7.36
06/20/2018 04:34:47.000000,9.21,11.3,10.63
06/20/2018 04:38:47.000000,6.79,8.38,8.31
06/20/2018 04:41:27.000000,6.6,8.26,7.86
06/20/2018 04:44:07.000000,5.42,7.81,6.81
06/20/2018 04:46:47.000000,5.43,7.05,6.62
06/20/2018 04:50:47.000000,6.83,8.83,8.14
06/20/2018 04:53:27.000000,5.81,7.33,7.0
06/20/2018 04:56:07.000000,5.98,7.63,7.44
06/20/2018 04:58:47.000000,4.62,6.12,5.88
06/20/2018 05:02:47.000000,4.66,6.27,6.14
06/20/2018 05:05:27.000000,5.14,6.91,6.42
06/20/2018 05:08:07.000000,4.44,7.73,6.54
06/20/2018 05:10:52.000000,4.35,5.58,5.42
06/20/2018 05:14:47.000000,4.51,6.56,5.9
06/20/2018 05:17:27.000000,4.71,6.36,5.88
06/20/2018 05:20:07.000000,4.05,5.74,5.5
06/20/2018 05:22:47.000000,4.26,5.0,5.0
06/20/2018 05:26:47.000000,4.0,5.38,4.71
06/20/2018 05:29:27.000000,5.3,7.21,6.65
06/20/2018 05:32:07.000000,4.2,5.63,5.34
06/20/2018 05:34:47.000000,4.21,5.56,5.3
06/20/2018 05:38:47.000000,4.4,5.93,5.28
06/20/2018 05:44:07.000000,4.18,6.33,5.26
06/20/2018 05:46:49.000000,4.26,5.55,5.55
06/20/2018 05:50:47.000000,3.71,4.93,4.51
06/20/2018 05:53:27.000000,4.21,6.0,5.55
06/20/2018 05:56:07.000000,4.19,5.31,5.17
06/20/2018 05:58:47.000000,4.49,6.93,5.84
06/20/2018 06:02:47.000000,4.77,6.16,6.11
06/20/2018 06:05:28.000000,4.39,5.49,5.41
06/20/2018 06:08:07.000000,4.74,6.26,5.86
06/20/2018 06:10:47.000000,4.19,6.0,5.67
06/20/2018 06:14:47.000000,4.76,5.93,5.86
06/20/2018 06:17:27.000000,4.05,6.21,5.81
06/20/2018 06:20:08.000000,4.62,5.67,5.67
06/20/2018 06:22:47.000000,4.86,6.26,5.6
06/20/2018 06:26:47.000000,4.26,5.4,5.21
06/20/2018 06:29:27.000000,4.86,6.3,6.23
06/20/2018 06:32:07.000000,4.05,5.52,5.05
06/20/2018 06:34:47.000000,4.45,5.31,5.26
06/20/2018 06:38:47.000000,4.7,6.49,5.95
06/20/2018 06:41:27.000000,5.66,7.32,7.32
06/20/2018 06:44:07.000000,5.07,7.05,6.74
06/20/2018 06:46:47.000000,5.21,6.37,6.19
06/20/2018 06:50:47.000000,5.21,6.91,6.6
06/20/2018 06:53:27.000000,5.15,6.98,6.71
06/20/2018 06:56:07.000000,5.02,6.71,5.95
06/20/2018 06:58:47.000000,4.86,6.35,6.19
06/20/2018 07:02:47.000000,6.19,7.98,7.42
06/20/2018 07:05:27.000000,5.74,7.67,7.26
06/20/2018 07:08:07.000000,5.88,8.0,7.32
06/20/2018 07:10:47.000000,7.05,9.4,8.45
06/20/2018 07:14:47.000000,6.05,8.43,7.67
06/20/2018 07:17:27.000000,6.21,8.63,8.16
06/20/2018 07:20:07.000000,6.48,8.0,8.0
06/20/2018 07:22:47.000000,6.88,9.93,8.35
06/20/2018 07:26:47.000000,6.0,7.86,7.86
06/20/2018 07:29:27.000000,7.24,9.17,8.83
06/20/2018 07:32:07.000000,5.64,7.45,7.45
06/20/2018 07:34:47.000000,7.91,10.26,9.91
06/20/2018 07:38:47.000000,6.65,8.95,8.95
06/20/2018 07:41:27.000000,6.45,8.98,8.24
06/20/2018 07:44:07.000000,5.6,7.64,7.02
06/20/2018 07:46:47.000000,6.47,8.58,8.28
06/20/2018 07:50:47.000000,7.1,10.26,9.05
06/20/2018 07:53:27.000000,6.67,10.21,8.79
06/20/2018 07:56:08.000000,6.14,8.21,7.71
06/20/2018 07:58:50.000000,7.63,9.49,8.95
06/20/2018 08:02:47.000000,7.74,10.43,10.0
06/20/2018 08:05:27.000000,7.57,9.76,9.45
06/20/2018 08:08:08.000000,7.26,9.37,8.87
06/20/2018 08:10:47.000000,6.27,7.97,7.57
