InstrumentName, I25 Denver,,
06/05/2018 13:31:00.000000,0.383477,37.290369,6.7
06/05/2018 13:32:00.000000,0.400433,27.625597,6.5
06/05/2018 13:33:00.000000,0.34482,27.742697,6.1
06/05/2018 13:34:00.000000,0.343167,27.732599,6.4
06/05/2018 13:35:00.000000,0.374304,27.559975,5.8
06/05/2018 13:36:00.000000,0.351412,27.413017,5.7
06/05/2018 13:37:00.000000,0.325881,26.586874,5.7
06/05/2018 13:38:00.000000,0.356885,26.842749,6.1
06/05/2018 13:39:00.000000,0.385235,26.301254,4.9
06/05/2018 13:40:00.000000,0.345281,25.870294,5.2
06/05/2018 13:41:00.000000,0.339028,25.515386,6.2
06/05/2018 13:42:00.000000,0.356303,25.220921,5.2
06/05/2018 13:43:00.000000,0.38895,19.618496,5.6
06/05/2018 13:44:00.000000,0.379627,25.604845,6.6
06/05/2018 13:45:00.000000,0.385662,21.056525,5.6
06/05/2018 13:46:00.000000,0.480782,30.525475,6.8
06/05/2018 13:47:00.000000,0.744853,36.760378,5.7
06/05/2018 13:48:00.000000,0.811509,29.760082,6.0
06/05/2018 13:49:00.000000,0.766761,43.320162,11.0
06/05/2018 13:50:00.000000,0.846133,37.821632,8.3
06/05/2018 13:51:00.000000,0.788657,34.919122,6.3
06/05/2018 13:52:00.000000,0.645211,33.943071,5.9
06/05/2018 13:53:00.000000,1.738176,33.680564,6.4
06/05/2018 13:54:00.000000,3.570434,33.14435,6.6
06/05/2018 13:55:00.000000,3.93643,30.146971,5.1
06/05/2018 13:56:00.000000,3.95368,41.357834,6.5
06/05/2018 13:57:00.000000,3.953655,39.021065,6.5
06/05/2018 13:58:00.000000,3.951572,29.599565,5.4
06/05/2018 13:59:00.000000,3.961584,29.311013,5.0
06/05/2018 14:00:00.000000,3.968671,44.896619,5.5
06/05/2018 14:01:00.000000,3.957401,24.770833,6.4
06/05/2018 14:02:00.000000,3.949875,40.810006,6.0
06/05/2018 14:03:00.000000,3.949354,32.785017,8.0
06/05/2018 14:04:00.000000,3.705029,26.724198,7.7
06/05/2018 14:05:00.000000,1.707064,30.372347,8.3
06/05/2018 14:06:00.000000,0.153574,33.731922,8.4
06/05/2018 14:07:00.000000,0.026361,29.773367,8.0
06/05/2018 14:08:00.000000,0.02579,28.659188,7.0
06/05/2018 14:09:00.000000,0.030004,27.064618,8.2
06/05/2018 14:10:00.000000,0.042925,25.496886,7.4
06/05/2018 14:11:00.000000,0.030809,28.195617,8.1
06/05/2018 14:12:00.000000,0.017802,35.273971,7.7
06/05/2018 14:13:00.000000,0.054335,22.147991,7.6
06/05/2018 14:14:00.000000,0.199067,20.424977,7.4
06/05/2018 14:15:00.000000,0.27647,20.073017,7.3
06/05/2018 14:16:00.000000,0.297387,19.773121,6.3
06/05/2018 14:17:00.000000,0.29063,19.631293,6.6
06/05/2018 14:18:00.000000,0.301814,19.274871,7.2
06/05/2018 14:19:00.000000,0.311503,19.026324,8.0
06/05/2018 14:20:00.000000,0.313509,20.412054,5.1
06/05/2018 14:21:00.000000,0.325426,24.109262,6.9
06/05/2018 14:22:00.000000,0.320198,18.653808,7.3
06/05/2018 14:23:00.000000,0.28386,18.689112,5.6
06/05/2018 14:24:00.000000,0.287037,19.235161,7.6
06/05/2018 14:25:00.000000,0.316445,19.731769,9.1
06/05/2018 14:26:00.000000,0.323064,20.321103,7.4
06/05/2018 14:27:00.000000,0.364158,21.159441,8.4
06/05/2018 14:28:00.000000,0.401512,22.892602,8.0
06/05/2018 14:29:00.000000,0.395075,,
06/05/2018 14:30:00.000000,0.346769,24.384531,7.7
06/05/2018 14:31:00.000000,0.284786,23.563638,7.6
06/05/2018 14:32:00.000000,0.281363,23.088474,7.3
06/05/2018 14:33:00.000000,0.295697,22.091258,7.3
06/05/2018 14:34:00.000000,0.26838,20.650651,7.5
06/05/2018 14:35:00.000000,0.28788,18.867715,7.1
06/05/2018 14:36:00.000000,0.282678,17.779287,6.8
06/05/2018 14:37:00.000000,0.275046,17.200283,8.0
06/05/2018 14:38:00.000000,0.28057,16.906611,8.4
06/05/2018 14:39:00.000000,0.307634,16.924892,7.1
06/05/2018 14:40:00.000000,0.350654,18.757249,7.6
06/05/2018 14:41:00.000000,0.469546,39.577172,6.2
06/05/2018 14:42:00.000000,0.55866,24.466311,7.8
06/05/2018 14:43:00.000000,0.399579,21.988805,6.1
06/05/2018 14:44:00.000000,0.352888,31.166375,6.5
06/05/2018 14:45:00.000000,0.464999,31.419113,7.2
06/05/2018 14:46:00.000000,0.477844,31.045125,7.4
06/05/2018 14:47:00.000000,0.458502,52.963724,8.4
06/05/2018 14:48:00.000000,0.54171,52.171567,8.3
06/05/2018 14:49:00.000000,0.595497,22.345163,7.0
06/05/2018 14:50:00.000000,0.488864,44.498436,7.2
06/05/2018 14:51:00.000000,0.632433,31.96033,9.1
06/05/2018 14:52:00.000000,0.607744,49.393575,7.7
06/05/2018 14:53:00.000000,0.733168,33.755401,12.1
06/05/2018 14:54:00.000000,0.684394,39.976585,8.6
06/05/2018 14:55:00.000000,0.597004,36.260036,7.3
06/05/2018 14:56:00.000000,0.581915,36.326466,7.2
06/05/2018 14:57:00.000000,0.560939,35.003494,6.8
06/05/2018 14:58:00.000000,0.406037,32.960535,6.2
06/05/2018 14:59:00.000000,0.30756,31.117329,15.7
06/05/2018 15:00:00.000000,0.300862,28.763841,8.2
06/05/2018 15:01:00.000000,0.267034,25.727466,6.6
06/05/2018 15:02:00.000000,0.251999,22.660486,6.2
06/05/2018 15:03:00.000000,0.252131,18.70648,6.1
06/05/2018 15:04:00.000000,0.245621,17.072643,5.9
06/05/2018 15:05:00.000000,0.245945,15.815784,6.1
06/05/2018 15:06:00.000000,0.274217,18.766713,6.5
06/05/2018 15:07:00.000000,0.442455,45.723277,7.2
06/05/2018 15:08:00.000000,0.611171,26.895901,7.0
06/05/2018 15:09:00.000000,0.426426,24.623289,6.7
06/05/2018 15:10:00.000000,0.337283,21.626935,6.2
06/05/2018 15:11:00.000000,0.295912,21.388607,5.7
06/05/2018 15:12:00.000000,0.333606,25.394892,7.4
06/05/2018 15:13:00.000000,0.653505,25.182824,10.4
06/05/2018 15:14:00.000000,0.789946,29.289489,7.2
06/05/2018 15:15:00.000000,0.633109,22.677248,6.5
06/05/2018 15:16:00.000000,0.443065,20.113655,6.2
06/05/2018 15:17:00.000000,0.317629,20.370891,6.1
06/05/2018 15:18:00.000000,0.353392,38.087718,8.5
06/05/2018 15:19:00.000000,0.4351,36.748202,6.1
06/05/2018 15:20:00.000000,0.53578,45.992697,7.1
06/05/2018 15:21:00.000000,0.76524,43.135759,6.6
06/05/2018 15:22:00.000000,0.663907,38.94977,6.0
06/05/2018 15:23:00.000000,0.465143,38.156401,5.7
06/05/2018 15:24:00.000000,0.405293,36.714498,6.4
06/05/2018 15:25:00.000000,0.459695,41.748256,7.3
06/05/2018 15:26:00.000000,0.625181,38.176902,8.0
06/05/2018 15:27:00.000000,0.529614,19.790594,6.3
06/05/2018 15:28:00.000000,0.312278,15.517128,5.8
06/05/2018 15:29:00.000000,0.285191,15.458373,6.0
06/05/2018 15:30:00.000000,0.381645,31.068513,6.8
06/05/2018 15:31:00.000000,0.679903,35.226368,7.9
06/05/2018 15:32:00.000000,0.656067,28.632855,7.6
06/05/2018 15:33:00.000000,0.529989,34.108484,6.1
06/05/2018 15:34:00.000000,0.405367,15.30814,4.4
06/05/2018 15:35:00.000000,0.322207,30.79171,5.6
06/05/2018 15:36:00.000000,0.420379,32.776246,8.0
06/05/2018 15:37:00.000000,0.441124,30.298336,6.6
06/05/2018 15:38:00.000000,0.572257,33.559278,5.9
06/05/2018 15:39:00.000000,0.778306,33.095348,7.7
06/05/2018 15:40:00.000000,0.548144,19.951884,5.8
06/05/2018 15:41:00.000000,0.332353,28.639972,6.4
06/05/2018 15:42:00.000000,0.300691,27.328578,6.9
06/05/2018 15:43:00.000000,0.293452,27.584322,6.4
06/05/2018 15:44:00.000000,0.338522,23.765106,6.0
06/05/2018 15:45:00.000000,0.314521,21.380946,6.0
06/05/2018 15:46:00.000000,0.293958,23.032381,7.1
06/05/2018 15:47:00.000000,0.259986,21.500825,6.2
06/05/2018 15:48:00.000000,0.250018,20.223699,5.9
06/05/2018 15:49:00.000000,0.260104,18.975222,6.3
06/05/2018 15:50:00.000000,0.267578,17.773122,5.4
06/05/2018 15:51:00.000000,0.276219,16.588934,6.6
06/05/2018 15:52:00.000000,0.252019,15.852732,6.4
06/05/2018 15:53:00.000000,0.250119,16.050436,6.7
06/05/2018 15:54:00.000000,0.256622,16.36843,5.5
06/05/2018 15:55:00.000000,0.256902,16.245673,6.7
06/05/2018 15:56:00.000000,0.255859,15.941647,5.8
06/05/2018 15:57:00.000000,0.245369,15.644227,5.4
06/05/2018 15:58:00.000000,0.244954,15.430503,5.9
06/05/2018 15:59:00.000000,0.27008,15.772409,6.3
06/05/2018 16:00:00.000000,0.30236,16.716485,6.1
06/05/2018 16:01:00.000000,0.112328,17.677038,6.1
06/05/2018 16:02:00.000000,0.061208,18.228545,6.2
06/05/2018 16:03:00.000000,0.041906,19.034809,6.2
06/05/2018 16:04:00.000000,0.027304,19.343565,5.6
06/05/2018 16:05:00.000000,0.017834,44.674103,6.1
06/05/2018 16:06:00.000000,0.023722,23.352164,6.1
06/05/2018 16:07:00.000000,0.038646,18.090755,7.1
06/05/2018 16:08:00.000000,0.02021,25.019264,6.9
06/05/2018 16:09:00.000000,0.006994,16.882032,6.3
06/05/2018 16:10:00.000000,0.013712,12.758972,5.8
06/05/2018 16:11:00.000000,0.019567,12.696596,4.8
06/05/2018 16:12:00.000000,0.105985,13.314725,6.3
06/05/2018 16:13:00.000000,0.206919,14.53449,6.6
06/05/2018 16:14:00.000000,0.229641,15.497711,5.9
06/05/2018 16:15:00.000000,0.243188,16.798718,6.3
06/05/2018 16:16:00.000000,0.249608,17.805572,6.9
06/05/2018 16:17:00.000000,0.254777,18.772649,7.2
06/05/2018 16:18:00.000000,0.243035,17.262232,7.2
06/05/2018 16:19:00.000000,0.257858,42.812933,5.8
06/05/2018 16:20:00.000000,0.300243,16.540493,5.7
06/05/2018 16:21:00.000000,0.255204,18.244429,7.9
06/05/2018 16:22:00.000000,0.243241,20.022434,6.4
06/05/2018 16:23:00.000000,0.21954,19.324868,6.3
06/05/2018 16:24:00.000000,0.213018,18.943441,6.2
06/05/2018 16:25:00.000000,0.214674,18.35929,5.7
06/05/2018 16:26:00.000000,0.2376,17.880545,4.5
06/05/2018 16:27:00.000000,0.258216,17.158935,5.5
06/05/2018 16:28:00.000000,0.205891,17.224094,5.3
06/05/2018 16:29:00.000000,0.205407,16.890743,4.6
06/05/2018 16:30:00.000000,0.242239,28.376327,8.5
06/05/2018 16:31:00.000000,0.443143,39.622626,7.7
06/05/2018 16:32:00.000000,0.385182,16.140744,4.9
06/05/2018 16:33:00.000000,0.244692,16.086577,4.3
06/05/2018 16:34:00.000000,0.196195,16.028343,4.4
06/05/2018 16:35:00.000000,0.207247,16.12743,5.1
06/05/2018 16:36:00.000000,0.184169,15.701331,4.7
06/05/2018 16:37:00.000000,0.180859,15.120514,5.0
06/05/2018 16:38:00.000000,0.183644,14.684591,4.0
06/05/2018 16:39:00.000000,0.200168,14.135463,4.5
06/05/2018 16:40:00.000000,0.241917,13.606046,6.2
06/05/2018 16:41:00.000000,0.348901,13.200595,5.8
06/05/2018 16:42:00.000000,0.354676,12.545427,3.9
06/05/2018 16:43:00.000000,0.247842,12.306043,3.2
06/05/2018 16:44:00.000000,0.210708,11.829318,3.3
06/05/2018 16:45:00.000000,0.32675,15.740999,3.7
06/05/2018 16:46:00.000000,0.591989,16.750081,3.7
06/05/2018 16:47:00.000000,0.33888,11.386905,2.8
06/05/2018 16:48:00.000000,0.191448,11.448036,2.8
06/05/2018 16:49:00.000000,0.129681,10.752396,2.6
06/05/2018 16:50:00.000000,0.128992,11.019929,4.9
06/05/2018 16:51:00.000000,0.12126,15.201998,3.7
06/05/2018 16:52:00.000000,0.152398,11.876335,3.0
06/05/2018 16:53:00.000000,0.168367,24.086755,3.7
06/05/2018 16:54:00.000000,0.207974,37.068794,4.5
06/05/2018 16:55:00.000000,0.389204,56.323508,5.4
06/05/2018 16:56:00.000000,0.684272,57.708146,5.6
06/05/2018 16:57:00.000000,0.664492,51.923761,4.8
06/05/2018 16:58:00.000000,0.747259,39.654246,4.5
06/05/2018 16:59:00.000000,0.652102,45.12603,4.8
06/05/2018 17:00:00.000000,0.457341,42.012913,4.7
06/05/2018 17:01:00.000000,0.569367,49.425066,5.1
06/05/2018 17:02:00.000000,0.539824,48.848843,4.5
06/05/2018 17:03:00.000000,0.458116,38.561656,8.1
06/05/2018 17:04:00.000000,0.482331,37.518616,5.0
06/05/2018 17:05:00.000000,0.518396,37.334697,5.1
06/05/2018 17:06:00.000000,0.503853,52.200685,6.6
06/05/2018 17:07:00.000000,0.616878,41.038731,5.6
06/05/2018 17:08:00.000000,0.484732,39.461507,4.8
06/05/2018 17:09:00.000000,0.379962,48.204522,4.9
06/05/2018 17:10:00.000000,0.45521,43.044003,5.7
06/05/2018 17:11:00.000000,0.629897,49.038326,8.2
06/05/2018 17:12:00.000000,0.683913,33.881405,5.7
06/05/2018 17:13:00.000000,0.568948,22.732878,3.8
06/05/2018 17:14:00.000000,0.340516,18.216515,2.6
06/05/2018 17:15:00.000000,0.164155,16.276186,2.7
06/05/2018 17:16:00.000000,0.124978,14.523646,2.9
06/05/2018 17:17:00.000000,0.167159,12.779279,2.6
06/05/2018 17:18:00.000000,0.186022,20.456534,11.8
06/05/2018 17:19:00.000000,0.241125,20.725967,5.7
06/05/2018 17:20:00.000000,0.330491,18.917031,7.0
06/05/2018 17:21:00.000000,0.282386,26.926517,3.0
06/05/2018 17:22:00.000000,0.172275,25.118614,5.3
06/05/2018 17:23:00.000000,0.150768,21.959089,3.1
06/05/2018 17:24:00.000000,0.124793,19.621638,2.7
06/05/2018 17:25:00.000000,0.173113,17.581463,4.8
06/05/2018 17:26:00.000000,0.230281,14.748839,3.5
06/05/2018 17:27:00.000000,0.169027,12.898611,2.9
06/05/2018 17:28:00.000000,0.265263,51.58154,3.9
06/05/2018 17:29:00.000000,0.552914,22.002002,3.5
06/05/2018 17:30:00.000000,0.454205,15.315051,3.3
06/05/2018 17:31:00.000000,0.272579,6.657509,2.4
06/05/2018 17:32:00.000000,0.172785,6.675346,7.9
06/05/2018 17:33:00.000000,0.147358,6.586095,2.3
06/05/2018 17:34:00.000000,0.114467,6.379219,2.5
06/05/2018 17:35:00.000000,0.123851,6.309387,2.8
06/05/2018 17:36:00.000000,0.12558,6.03964,2.2
06/05/2018 17:37:00.000000,0.106651,6.795082,3.2
06/05/2018 17:38:00.000000,0.11505,7.766272,2.5
06/05/2018 17:39:00.000000,0.10086,7.649837,3.3
06/05/2018 17:40:00.000000,0.081446,7.5822,2.6
06/05/2018 17:41:00.000000,0.09871,7.590434,3.8
06/05/2018 17:42:00.000000,0.074986,7.471786,2.3
06/05/2018 17:43:00.000000,0.083711,7.52264,2.5
06/05/2018 17:44:00.000000,0.085413,6.524397,1.7
06/05/2018 17:45:00.000000,0.084338,5.606709,1.8
06/05/2018 17:46:00.000000,0.101857,5.734494,2.8
06/05/2018 17:47:00.000000,0.094843,5.547354,1.8
06/05/2018 17:48:00.000000,0.078485,5.542835,1.9
06/05/2018 17:49:00.000000,0.080276,6.008766,2.7
06/05/2018 17:50:00.000000,0.13106,6.88193,2.9
06/05/2018 17:51:00.000000,0.138824,7.656889,2.1
06/05/2018 17:52:00.000000,0.135142,8.51144,2.3
06/05/2018 17:53:00.000000,0.126737,8.590998,2.3
06/05/2018 17:54:00.000000,0.088025,8.359399,2.0
06/05/2018 17:55:00.000000,0.087681,8.593557,3.5
06/05/2018 17:56:00.000000,0.095904,7.91408,4.4
06/05/2018 17:57:00.000000,0.126675,6.804786,3.6
06/05/2018 17:58:00.000000,0.111288,5.427184,3.4
06/05/2018 17:59:00.000000,0.121494,5.097631,2.3
06/05/2018 18:00:00.000000,0.155271,4.919104,2.0
06/05/2018 18:01:00.000000,0.137826,5.391702,2.3
06/05/2018 18:02:00.000000,0.133437,4.660968,1.9
06/05/2018 18:03:00.000000,0.140645,4.304379,2.4
06/05/2018 18:04:00.000000,0.099943,4.003077,2.5
06/05/2018 18:05:00.000000,0.100793,3.777396,2.2
06/05/2018 18:06:00.000000,0.112348,3.472648,2.6
06/05/2018 18:07:00.000000,0.154281,3.460084,2.7
06/05/2018 18:08:00.000000,0.145171,3.638292,2.7
06/05/2018 18:09:00.000000,0.130771,4.15068,2.3
06/05/2018 18:10:00.000000,0.137304,4.792443,3.1
06/05/2018 18:11:00.000000,0.148839,5.638071,3.5
06/05/2018 18:12:00.000000,0.159958,6.542152,5.5
06/05/2018 18:13:00.000000,0.146366,7.541749,12.7
06/05/2018 18:14:00.000000,0.11512,7.831893,8.0
06/05/2018 18:15:00.000000,0.098713,7.95023,3.8
06/05/2018 18:16:00.000000,0.10162,8.227612,5.0
06/05/2018 18:17:00.000000,0.113906,8.279714,3.1
06/05/2018 18:18:00.000000,0.121793,8.780543,5.2
06/05/2018 18:19:00.000000,0.118038,8.178261,2.1
06/05/2018 18:20:00.000000,0.106072,7.512507,2.6
06/05/2018 18:21:00.000000,0.162594,8.565693,2.9
06/05/2018 18:22:00.000000,0.239084,8.951287,2.4
06/05/2018 18:23:00.000000,0.17246,8.521468,2.9
06/05/2018 18:24:00.000000,0.162735,12.807544,3.0
06/05/2018 18:25:00.000000,0.209719,27.632063,2.7
06/05/2018 18:26:00.000000,0.230671,22.515477,3.5
06/05/2018 18:27:00.000000,0.297041,40.127477,3.2
06/05/2018 18:28:00.000000,0.356374,20.554695,3.1
06/05/2018 18:29:00.000000,0.329521,17.409251,3.5
06/05/2018 18:30:00.000000,0.329911,23.202517,2.6
06/05/2018 18:31:00.000000,0.308112,8.529679,2.7
06/05/2018 18:32:00.000000,0.169965,11.896897,2.5
06/05/2018 18:33:00.000000,0.136319,11.580494,2.5
06/05/2018 18:34:00.000000,0.134715,10.509447,2.5
06/05/2018 18:35:00.000000,0.115121,9.372905,2.3
06/05/2018 18:36:00.000000,0.121767,8.598422,3.2
06/05/2018 18:37:00.000000,0.157976,9.508138,4.0
06/05/2018 18:38:00.000000,0.24822,34.186442,3.1
06/05/2018 18:39:00.000000,0.273776,25.284971,5.5
06/05/2018 18:40:00.000000,0.33186,13.749651,3.0
06/05/2018 18:41:00.000000,0.289775,15.532839,3.1
06/05/2018 18:42:00.000000,0.287714,16.071418,3.1
06/05/2018 18:43:00.000000,0.551808,21.60408,2.9
06/05/2018 18:44:00.000000,0.607843,25.318872,3.3
06/05/2018 18:45:00.000000,0.623266,49.720422,4.0
06/05/2018 18:46:00.000000,1.311579,42.570358,3.3
06/05/2018 18:47:00.000000,0.991477,34.526876,4.2
06/05/2018 18:48:00.000000,0.552245,10.76211,4.7
06/05/2018 18:49:00.000000,0.257936,4.580584,3.4
06/05/2018 18:50:00.000000,0.119324,5.354151,3.2
06/05/2018 18:51:00.000000,0.134555,6.971467,3.8
06/05/2018 18:52:00.000000,0.151155,7.844904,3.0
06/05/2018 18:53:00.000000,0.151847,8.208687,2.7
06/05/2018 18:54:00.000000,0.134248,8.228369,3.1
06/05/2018 18:55:00.000000,0.121416,8.873277,2.6
06/05/2018 18:56:00.000000,0.168047,11.077078,2.3
06/05/2018 18:57:00.000000,0.191432,11.468063,2.5
06/05/2018 18:58:00.000000,0.196697,11.436957,2.7
06/05/2018 18:59:00.000000,0.159307,13.776362,2.8
06/05/2018 19:00:00.000000,0.174769,27.242797,2.6
06/05/2018 19:01:00.000000,0.257098,39.512894,4.4
06/05/2018 19:02:00.000000,0.391949,37.254453,7.7
06/05/2018 19:03:00.000000,0.50796,44.527904,5.7
06/05/2018 19:04:00.000000,0.444674,39.519257,6.0
06/05/2018 19:05:00.000000,0.2941,31.869171,3.1
06/05/2018 19:06:00.000000,0.203202,10.423357,2.7
06/05/2018 19:07:00.000000,0.163483,4.392212,2.7
06/05/2018 19:08:00.000000,0.135953,3.46456,3.1
06/05/2018 19:09:00.000000,0.125839,3.79908,2.9
06/05/2018 19:10:00.000000,0.145197,4.854254,3.4
06/05/2018 19:11:00.000000,0.157568,5.94452,3.4
06/05/2018 19:12:00.000000,0.128298,6.951911,2.3
06/05/2018 19:13:00.000000,0.119618,14.001473,2.5
06/05/2018 19:14:00.000000,0.182022,17.502275,4.4
06/05/2018 19:15:00.000000,0.205166,10.084964,3.4
06/05/2018 19:16:00.000000,0.127596,10.748693,2.9
06/05/2018 19:17:00.000000,0.130834,10.744211,3.9
06/05/2018 19:18:00.000000,0.133727,10.03869,3.2
06/05/2018 19:19:00.000000,0.116136,9.375875,2.2
06/05/2018 19:20:00.000000,0.202901,10.829092,3.0
06/05/2018 19:21:00.000000,0.260276,31.526496,3.2
06/05/2018 19:22:00.000000,0.262937,20.550421,3.7
06/05/2018 19:23:00.000000,0.288317,13.346548,3.2
06/05/2018 19:24:00.000000,0.183329,9.508929,2.9
06/05/2018 19:25:00.000000,0.169734,26.11823,2.9
06/05/2018 19:26:00.000000,0.319716,30.257927,3.3
06/05/2018 19:27:00.000000,0.310999,19.263592,3.6
06/05/2018 19:28:00.000000,0.241686,15.618597,2.5
06/05/2018 19:29:00.000000,0.201494,16.477575,3.0
06/05/2018 19:30:00.000000,0.314104,30.068152,4.0
06/05/2018 19:31:00.000000,0.419796,28.461886,3.0
06/05/2018 19:32:00.000000,0.323034,37.695208,3.6
06/05/2018 19:33:00.000000,0.35712,12.24421,3.0
06/05/2018 19:34:00.000000,0.239206,8.093396,2.6
06/05/2018 19:35:00.000000,0.152591,8.176482,3.0
06/05/2018 19:36:00.000000,0.121799,8.469683,2.8
06/05/2018 19:37:00.000000,0.114599,8.677581,2.5
06/05/2018 19:38:00.000000,0.124308,8.853215,3.2
06/05/2018 19:39:00.000000,0.108369,8.617252,3.3
06/05/2018 19:40:00.000000,0.102986,8.038947,3.2
06/05/2018 19:41:00.000000,0.137603,7.549977,3.0
06/05/2018 19:42:00.000000,0.154204,7.045045,2.7
06/05/2018 19:43:00.000000,0.147039,50.632757,2.5
06/05/2018 19:44:00.000000,0.194851,16.4209,3.2
06/05/2018 19:45:00.000000,0.284489,35.529505,3.3
06/05/2018 19:46:00.000000,0.621112,28.053787,3.0
06/05/2018 19:47:00.000000,0.45316,17.909666,3.6
06/05/2018 19:48:00.000000,0.362037,53.049841,4.3
06/05/2018 19:49:00.000000,0.451694,36.403178,4.0
06/05/2018 19:50:00.000000,0.428276,19.938004,3.3
06/05/2018 19:51:00.000000,0.341748,32.5927,3.8
06/05/2018 19:52:00.000000,0.401316,36.749067,3.7
06/05/2018 19:53:00.000000,0.434652,59.622105,3.4
06/05/2018 19:54:00.000000,0.540797,55.928731,3.4
06/05/2018 19:55:00.000000,0.798651,40.020672,3.1
06/05/2018 19:56:00.000000,0.677546,39.056393,3.6
06/05/2018 19:57:00.000000,0.568685,48.211098,4.6
06/05/2018 19:58:00.000000,0.777455,47.638863,5.1
06/05/2018 19:59:00.000000,0.741846,18.603424,4.0
06/05/2018 20:00:00.000000,0.342323,28.284276,3.5
06/05/2018 20:01:00.000000,0.282838,11.896346,3.5
06/05/2018 20:02:00.000000,0.182483,6.772012,2.7
06/05/2018 20:03:00.000000,0.157494,7.300412,2.7
06/05/2018 20:04:00.000000,0.166401,7.359815,3.3
06/05/2018 20:05:00.000000,0.125862,7.403214,2.8
06/05/2018 20:06:00.000000,0.145182,7.57132,3.1
06/05/2018 20:07:00.000000,0.293875,30.438478,4.6
06/05/2018 20:08:00.000000,0.513282,29.619953,3.6
06/05/2018 20:09:00.000000,0.517052,48.147669,4.2
06/05/2018 20:10:00.000000,0.607008,50.080681,4.4
06/05/2018 20:11:00.000000,0.634829,18.25852,3.4
06/05/2018 20:12:00.000000,0.423938,8.405532,3.2
06/05/2018 20:13:00.000000,0.193355,7.268515,3.1
06/05/2018 20:14:00.000000,0.180037,7.644454,2.4
06/05/2018 20:15:00.000000,0.146992,8.406552,2.7
06/05/2018 20:16:00.000000,0.152437,8.340199,2.8
06/05/2018 20:17:00.000000,0.175238,8.549858,2.8
06/05/2018 20:18:00.000000,0.238321,17.963584,3.3
06/05/2018 20:19:00.000000,0.409278,25.998631,2.8
06/05/2018 20:20:00.000000,0.39778,47.551319,3.7
06/05/2018 20:21:00.000000,0.481076,41.150247,4.8
06/05/2018 20:22:00.000000,0.500992,39.003656,3.8
06/05/2018 20:23:00.000000,0.41621,28.316798,3.6
06/05/2018 20:24:00.000000,0.417008,34.252547,5.9
06/05/2018 20:25:00.000000,0.47779,13.021967,3.2
06/05/2018 20:26:00.000000,0.275073,32.467306,4.0
06/05/2018 20:27:00.000000,0.352414,33.87955,4.4
06/05/2018 20:28:00.000000,0.349964,41.867451,3.0
06/05/2018 20:29:00.000000,0.434687,64.244597,3.9
06/05/2018 20:30:00.000000,0.63119,49.875067,4.8
06/05/2018 20:31:00.000000,0.661475,36.172275,3.1
06/05/2018 20:32:00.000000,0.559412,46.531786,4.4
06/05/2018 20:33:00.000000,0.478896,36.835818,9.5
06/05/2018 20:34:00.000000,0.536888,49.50889,6.7
06/05/2018 20:35:00.000000,0.852992,42.460978,5.5
06/05/2018 20:36:00.000000,0.682522,9.371359,2.5
06/05/2018 20:37:00.000000,0.398025,29.412871,4.3
06/05/2018 20:38:00.000000,0.544164,31.975773,3.1
06/05/2018 20:39:00.000000,0.530887,47.275971,3.9
06/05/2018 20:40:00.000000,0.664922,34.746874,4.5
06/05/2018 20:41:00.000000,0.402009,14.776847,3.4
06/05/2018 20:42:00.000000,0.209503,22.839525,3.6
06/05/2018 20:43:00.000000,0.154289,20.252744,3.3
06/05/2018 20:44:00.000000,0.111181,17.599822,2.8
06/05/2018 20:45:00.000000,0.111107,14.976653,2.6
06/05/2018 20:46:00.000000,0.153234,21.156622,3.0
06/05/2018 20:47:00.000000,0.280069,26.217246,2.8
06/05/2018 20:48:00.000000,0.400682,41.713274,3.9
06/05/2018 20:49:00.000000,0.612352,12.792268,4.3
06/05/2018 20:50:00.000000,0.734362,27.172853,3.4
06/05/2018 20:51:00.000000,0.451722,21.396601,3.4
