InstrumentName, Melody-Catalpa,,
06/02/2018 02:29:45.090000,1.2,9.0,82.0
06/02/2018 02:32:25.093333,1.24,10.0,82.0
06/02/2018 02:35:05.106666,0.95,10.0,82.0
06/02/2018 02:37:45.103333,0.83,10.0,82.0
06/02/2018 02:41:45.096666,1.0,10.0,81.0
06/02/2018 02:44:25.100000,0.78,10.0,81.0
06/02/2018 02:47:05.093333,1.05,9.0,81.0
06/02/2018 02:49:45.126666,0.83,10.0,81.0
06/02/2018 02:53:45.100000,0.88,10.0,81.0
06/02/2018 02:56:25.093333,0.49,9.0,81.0
06/02/2018 02:59:05.093333,0.46,10.0,81.0
06/02/2018 03:01:45.116666,1.0,10.0,81.0
06/02/2018 03:05:45.103333,0.29,10.0,81.0
06/02/2018 03:08:25.110000,1.33,9.0,81.0
06/02/2018 03:11:05.106666,1.6,9.0,81.0
06/02/2018 03:13:45.110000,0.92,10.0,80.0
06/02/2018 03:17:45.096666,1.0,8.0,81.0
06/02/2018 03:20:25.106666,1.33,9.0,80.0
06/02/2018 03:23:05.103333,1.02,8.0,80.0
06/02/2018 03:25:45.106666,1.0,9.0,80.0
06/02/2018 03:29:45.156666,0.68,8.0,80.0
06/02/2018 03:32:25.113333,0.98,8.0,80.0
06/02/2018 03:35:05.150000,0.63,8.0,80.0
06/02/2018 03:37:45.116666,1.05,8.0,80.0
06/02/2018 03:41:45.126666,1.48,9.0,80.0
06/02/2018 03:44:25.110000,0.86,9.0,80.0
06/02/2018 03:47:05.133333,1.24,9.0,80.0
06/02/2018 03:49:45.116666,0.83,10.0,80.0
06/02/2018 03:53:45.166666,1.27,11.0,79.0
06/02/2018 03:56:25.103333,0.95,12.0,79.0
06/02/2018 03:59:05.106666,1.6,12.0,79.0
06/02/2018 04:01:45.110000,0.98,12.0,79.0
06/02/2018 04:05:45.156666,0.93,13.0,78.0
06/02/2018 04:08:25.136666,1.0,15.0,78.0
06/02/2018 04:11:05.170000,1.05,14.0,78.0
06/02/2018 04:13:45.203333,1.0,14.0,78.0
06/02/2018 04:17:45.126666,0.74,14.0,78.0
06/02/2018 04:20:25.136666,1.48,15.0,78.0
06/02/2018 04:23:05.140000,1.12,18.0,77.0
06/02/2018 04:25:45.120000,0.67,19.0,77.0
06/02/2018 04:29:45.236666,1.14,17.0,77.0
06/02/2018 04:32:25.226666,1.17,19.0,76.0
06/02/2018 04:35:05.196666,1.42,19.0,76.0
06/02/2018 04:37:45.133333,1.17,19.0,75.0
06/02/2018 04:41:45.146666,1.59,21.0,75.0
06/02/2018 04:44:25.166666,1.86,21.0,74.0
06/02/2018 04:47:05.140000,0.51,21.0,74.0
06/02/2018 04:49:45.126666,1.59,22.0,74.0
06/02/2018 04:53:45.126666,1.48,23.0,73.0
06/02/2018 04:56:25.146666,1.95,23.0,73.0
06/02/2018 04:59:05.126666,2.24,24.0,72.0
06/02/2018 05:01:45.143333,1.44,23.0,72.0
06/02/2018 05:05:45.130000,1.95,22.0,72.0
06/02/2018 05:08:25.123333,1.29,23.0,72.0
06/02/2018 05:11:05.206666,2.0,25.0,71.0
06/02/2018 05:13:45.173333,1.66,25.0,71.0
06/02/2018 05:17:45.153333,1.8,26.0,71.0
06/02/2018 05:20:25.153333,1.14,26.0,70.0
06/02/2018 05:23:05.193333,1.14,26.0,70.0
06/02/2018 05:25:45.203333,1.17,25.0,70.0
06/02/2018 05:29:45.136666,2.32,28.0,70.0
06/02/2018 05:32:25.160000,1.74,27.0,69.0
06/02/2018 05:35:05.143333,1.98,27.0,69.0
06/02/2018 05:37:45.140000,1.29,28.0,69.0
06/02/2018 05:41:45.126666,2.02,28.0,69.0
06/02/2018 05:44:25.160000,1.38,28.0,68.0
06/02/2018 05:47:05.140000,2.63,28.0,68.0
06/02/2018 05:49:45.136666,1.56,29.0,68.0
06/02/2018 05:53:45.146666,2.67,28.0,68.0
06/02/2018 05:56:25.246666,2.39,30.0,68.0
06/02/2018 05:59:05.130000,2.64,29.0,68.0
06/02/2018 06:01:45.136666,1.68,28.0,68.0
06/02/2018 06:05:45.140000,2.32,29.0,68.0
06/02/2018 06:08:25.136666,2.88,29.0,68.0
06/02/2018 06:11:05.163333,2.0,30.0,68.0
06/02/2018 06:13:45.136666,1.84,29.0,68.0
06/02/2018 06:17:29.870000,6.0,31.0,68.0
06/02/2018 06:20:09.890000,1.48,28.0,68.0
06/02/2018 06:22:49.886666,1.59,29.0,68.0
06/02/2018 06:25:29.900000,3.12,31.0,68.0
06/02/2018 06:29:29.886666,2.31,31.0,68.0
06/02/2018 06:32:09.893333,2.13,31.0,67.0
06/02/2018 06:34:49.923333,2.32,31.0,67.0
06/02/2018 06:37:29.893333,2.24,32.0,67.0
06/02/2018 06:41:29.890000,2.95,33.0,67.0
06/02/2018 06:46:49.886666,1.87,33.0,66.0
06/02/2018 06:49:29.896666,2.31,34.0,66.0
06/02/2018 06:53:29.896666,2.84,34.0,66.0
06/02/2018 06:56:09.893333,1.75,34.0,66.0
06/02/2018 06:58:49.906666,2.34,35.0,66.0
06/02/2018 07:01:29.946666,2.0,35.0,65.0
06/02/2018 07:05:29.903333,2.1,36.0,65.0
06/02/2018 07:08:09.903333,2.17,35.0,65.0
06/02/2018 07:10:49.896666,1.93,33.0,65.0
06/02/2018 07:13:29.890000,1.79,34.0,64.0
06/02/2018 07:17:29.946666,2.29,35.0,64.0
06/02/2018 07:20:09.900000,1.86,36.0,64.0
06/02/2018 07:22:49.923333,1.24,36.0,64.0
06/02/2018 07:25:29.893333,1.56,35.0,64.0
06/02/2018 07:29:29.893333,1.78,37.0,64.0
06/02/2018 07:32:09.903333,1.88,37.0,64.0
06/02/2018 07:34:49.906666,2.12,37.0,63.0
06/02/2018 07:37:29.920000,2.0,38.0,63.0
06/02/2018 07:41:29.893333,1.74,38.0,63.0
06/02/2018 07:44:09.893333,1.74,37.0,63.0
06/02/2018 07:46:49.950000,1.12,37.0,63.0
06/02/2018 07:49:29.903333,2.07,37.0,63.0
06/02/2018 07:53:29.956666,2.31,38.0,63.0
06/02/2018 07:56:09.900000,1.95,38.0,63.0
06/02/2018 07:58:49.896666,2.85,38.0,62.0
06/02/2018 08:01:29.953333,2.44,39.0,62.0
06/02/2018 08:05:29.913333,2.29,40.0,62.0
06/02/2018 08:08:09.903333,3.4,38.0,62.0
06/02/2018 08:10:49.896666,3.0,38.0,62.0
06/02/2018 08:13:29.903333,3.67,39.0,62.0
06/02/2018 08:17:30.020000,2.67,37.0,62.0
06/02/2018 08:20:09.966666,2.36,36.0,62.0
06/02/2018 08:22:49.896666,2.37,38.0,62.0
06/02/2018 08:25:30.033333,1.69,37.0,62.0
06/02/2018 08:29:30.050000,1.79,35.0,62.0
06/02/2018 08:32:09.946666,1.63,34.0,62.0
06/02/2018 08:34:49.906666,1.12,34.0,62.0
06/02/2018 08:37:30.066666,1.39,30.0,62.0
06/02/2018 08:41:30.056666,1.14,33.0,62.0
06/02/2018 08:44:10.053333,1.85,33.0,62.0
06/02/2018 08:46:50.133333,1.86,30.0,62.0
06/02/2018 08:49:30.060000,2.05,29.0,63.0
06/02/2018 08:53:30.240000,2.21,29.0,63.0
06/02/2018 08:56:10.060000,1.74,32.0,63.0
06/02/2018 08:58:50.046666,1.83,33.0,63.0
06/02/2018 09:01:30.056666,1.29,33.0,63.0
06/02/2018 09:05:29.936666,1.76,34.0,63.0
06/02/2018 09:08:09.916666,1.49,34.0,63.0
06/02/2018 09:10:50.106666,1.54,33.0,63.0
06/02/2018 09:13:29.940000,1.69,34.0,63.0
06/02/2018 09:17:30.073333,2.07,35.0,62.0
06/02/2018 09:20:09.913333,2.36,35.0,62.0
06/02/2018 09:22:49.910000,2.21,36.0,62.0
06/02/2018 09:25:29.913333,2.0,36.0,62.0
06/02/2018 09:29:40.056666,2.19,35.0,62.0
06/02/2018 09:32:20.056666,1.9,36.0,62.0
06/02/2018 09:34:59.910000,2.34,37.0,61.0
06/02/2018 09:37:40.050000,2.38,38.0,61.0
06/02/2018 09:41:40.063333,2.35,38.0,61.0
06/02/2018 09:44:19.940000,1.62,38.0,61.0
06/02/2018 09:47:00.063333,2.02,38.0,61.0
06/02/2018 09:49:40.056666,2.4,39.0,60.0
06/02/2018 09:53:39.953333,2.05,37.0,60.0
06/02/2018 09:56:20.063333,2.32,36.0,60.0
06/02/2018 09:58:59.933333,2.31,39.0,60.0
06/02/2018 10:01:39.916666,2.1,38.0,60.0
06/02/2018 10:05:39.916666,1.77,39.0,60.0
06/02/2018 10:08:19.910000,2.38,39.0,60.0
06/02/2018 10:10:59.953333,2.73,40.0,60.0
06/02/2018 10:13:40.060000,1.73,40.0,60.0
06/02/2018 10:17:39.950000,1.58,39.0,59.0
06/02/2018 10:20:20.000000,1.36,40.0,59.0
06/02/2018 10:22:59.946666,2.34,42.0,59.0
06/02/2018 10:25:39.950000,2.17,41.0,59.0
06/02/2018 10:29:39.926666,2.12,41.0,59.0
06/02/2018 10:32:19.946666,1.74,41.0,58.0
06/02/2018 10:35:24.253333,13.0,41.0,59.0
06/02/2018 10:38:04.293333,1.82,40.0,58.0
06/02/2018 10:40:44.343333,1.62,40.0,58.0
06/02/2018 10:43:34.556666,2.73,41.0,58.0
06/02/2018 10:47:34.136666,2.26,42.0,58.0
06/02/2018 10:50:14.133333,1.97,42.0,58.0
06/02/2018 10:52:54.143333,1.88,43.0,58.0
06/02/2018 10:55:34.140000,2.14,41.0,58.0
06/02/2018 10:59:34.276666,2.24,42.0,58.0
06/02/2018 11:02:14.166666,2.23,42.0,58.0
06/02/2018 11:04:54.156666,2.2,41.0,58.0
06/02/2018 11:07:34.233333,1.06,41.0,57.0
06/02/2018 11:11:34.136666,1.51,41.0,57.0
06/02/2018 11:14:14.156666,1.98,40.0,57.0
06/02/2018 11:16:54.176666,2.28,42.0,57.0
06/02/2018 11:19:34.153333,1.9,43.0,57.0
06/02/2018 11:23:34.160000,1.37,42.0,57.0
06/02/2018 11:26:14.183333,2.16,42.0,57.0
06/02/2018 11:28:54.143333,2.1,41.0,57.0
06/02/2018 11:31:34.206666,2.27,44.0,57.0
06/02/2018 11:35:34.286666,1.62,44.0,57.0
06/02/2018 11:38:14.200000,1.73,41.0,56.0
06/02/2018 11:40:54.146666,1.48,42.0,56.0
06/02/2018 11:43:34.226666,1.98,41.0,56.0
06/02/2018 11:47:34.143333,2.12,40.0,57.0
06/02/2018 11:50:14.163333,1.71,41.0,56.0
06/02/2018 11:52:54.136666,1.17,41.0,56.0
06/02/2018 11:55:34.210000,1.0,40.0,57.0
06/02/2018 11:59:34.200000,2.05,43.0,57.0
06/02/2018 12:02:14.146666,1.6,42.0,57.0
06/02/2018 12:04:54.203333,2.21,43.0,57.0
06/02/2018 12:07:34.130000,1.83,42.0,57.0
06/02/2018 12:11:34.170000,1.6,42.0,57.0
06/02/2018 12:14:14.153333,1.4,40.0,57.0
06/02/2018 12:16:54.153333,1.55,41.0,57.0
06/02/2018 12:19:34.143333,1.27,41.0,57.0
06/02/2018 12:23:34.156666,0.57,39.0,58.0
06/02/2018 12:26:14.206666,1.05,39.0,58.0
06/02/2018 12:28:54.140000,1.35,38.0,58.0
06/02/2018 12:31:34.140000,1.05,36.0,58.0
06/02/2018 12:35:34.150000,1.21,39.0,58.0
06/02/2018 12:38:14.140000,1.07,37.0,58.0
06/02/2018 12:40:54.146666,1.38,38.0,59.0
06/02/2018 12:43:34.133333,1.6,39.0,59.0
06/02/2018 12:47:34.140000,0.67,38.0,59.0
06/02/2018 12:50:14.136666,1.33,38.0,59.0
06/02/2018 12:52:54.233333,1.05,38.0,59.0
06/02/2018 12:55:34.236666,1.21,39.0,59.0
06/02/2018 12:59:34.240000,1.15,38.0,59.0
06/02/2018 13:02:14.146666,1.76,38.0,59.0
06/02/2018 13:04:54.156666,0.93,40.0,60.0
06/02/2018 13:07:34.290000,1.76,40.0,60.0
06/02/2018 13:11:34.153333,0.86,40.0,60.0
06/02/2018 13:14:14.143333,1.4,41.0,60.0
06/02/2018 13:16:54.230000,0.71,41.0,60.0
06/02/2018 13:19:34.270000,2.31,41.0,60.0
06/02/2018 13:23:34.936666,1.24,38.0,61.0
06/02/2018 13:26:14.150000,2.02,41.0,61.0
06/02/2018 13:28:54.136666,2.07,40.0,61.0
06/02/2018 13:31:34.156666,2.1,40.0,61.0
06/02/2018 13:35:34.140000,2.05,37.0,61.0
06/02/2018 13:38:14.156666,2.05,38.0,62.0
06/02/2018 13:40:54.140000,1.45,36.0,62.0
06/02/2018 13:43:34.286666,1.84,36.0,62.0
06/02/2018 13:47:34.243333,2.2,35.0,64.0
06/02/2018 13:50:14.143333,1.2,34.0,64.0
06/02/2018 13:52:54.136666,1.83,35.0,64.0
06/02/2018 13:55:34.196666,1.7,34.0,65.0
06/02/2018 13:59:34.136666,1.35,31.0,65.0
06/02/2018 14:02:14.160000,1.71,30.0,65.0
06/02/2018 14:04:54.140000,0.81,30.0,65.0
06/02/2018 14:07:34.150000,1.15,29.0,65.0
06/02/2018 14:11:34.150000,1.71,29.0,65.0
06/02/2018 14:14:14.156666,1.26,29.0,66.0
06/02/2018 14:16:54.173333,0.88,29.0,66.0
06/02/2018 14:19:34.146666,1.74,29.0,66.0
06/02/2018 14:23:34.160000,0.71,28.0,67.0
06/02/2018 14:26:14.256666,1.33,28.0,67.0
06/02/2018 14:28:54.183333,0.78,27.0,67.0
06/02/2018 14:31:34.146666,1.4,27.0,67.0
06/02/2018 14:35:34.153333,0.49,27.0,67.0
06/02/2018 14:38:14.173333,1.24,27.0,68.0
06/02/2018 14:40:54.146666,1.88,27.0,68.0
06/02/2018 14:43:34.246666,1.1,26.0,68.0
06/02/2018 14:47:34.183333,1.02,27.0,68.0
06/02/2018 14:50:14.356666,7.29,27.0,68.0
06/02/2018 14:52:54.153333,6.19,26.0,68.0
06/02/2018 14:55:34.166666,2.81,25.0,68.0
06/02/2018 14:59:34.170000,1.46,25.0,69.0
06/02/2018 15:02:14.190000,1.71,25.0,69.0
06/02/2018 15:04:54.170000,0.62,25.0,69.0
06/02/2018 15:07:34.180000,2.12,26.0,69.0
06/02/2018 15:11:34.150000,1.34,25.0,70.0
06/02/2018 15:14:14.206666,1.31,25.0,70.0
06/02/2018 15:16:54.146666,1.86,25.0,70.0
06/02/2018 15:19:34.156666,1.12,25.0,70.0
06/02/2018 15:23:34.303333,1.69,25.0,71.0
06/02/2018 15:26:14.180000,0.86,24.0,71.0
06/02/2018 15:28:54.180000,1.68,25.0,71.0
06/02/2018 15:31:34.153333,1.02,25.0,71.0
06/02/2018 15:35:34.150000,1.24,24.0,72.0
06/02/2018 15:38:14.196666,1.23,24.0,72.0
06/02/2018 15:40:54.176666,1.17,25.0,72.0
06/02/2018 15:43:34.386666,1.14,23.0,72.0
06/02/2018 15:47:34.206666,1.0,24.0,73.0
06/02/2018 15:50:14.250000,1.57,25.0,73.0
06/02/2018 15:52:54.223333,1.29,23.0,73.0
06/02/2018 15:55:34.166666,0.84,23.0,74.0
06/02/2018 15:59:34.160000,1.4,22.0,74.0
06/02/2018 16:02:14.176666,1.27,23.0,74.0
06/02/2018 16:04:54.176666,0.71,23.0,74.0
06/02/2018 16:07:34.260000,0.86,23.0,75.0
06/02/2018 16:11:34.163333,1.26,23.0,75.0
06/02/2018 16:14:14.163333,1.26,22.0,75.0
06/02/2018 16:16:54.163333,0.98,22.0,75.0
06/02/2018 16:19:34.160000,0.95,22.0,75.0
06/02/2018 16:23:34.160000,0.93,21.0,76.0
06/02/2018 16:26:14.160000,1.0,21.0,76.0
06/02/2018 16:28:54.170000,1.23,23.0,76.0
06/02/2018 16:31:34.270000,0.79,22.0,77.0
06/02/2018 16:35:34.226666,1.57,21.0,77.0
06/02/2018 16:38:14.170000,1.66,22.0,77.0
06/02/2018 16:40:54.170000,1.56,21.0,77.0
06/02/2018 16:43:34.183333,1.95,20.0,78.0
06/02/2018 16:47:34.200000,1.62,21.0,78.0
06/02/2018 16:50:14.166666,1.05,21.0,78.0
06/02/2018 16:52:54.206666,1.0,21.0,79.0
06/02/2018 16:55:34.336666,1.71,19.0,79.0
06/02/2018 16:59:34.166666,1.24,21.0,79.0
06/02/2018 17:02:14.206666,1.63,19.0,79.0
06/02/2018 17:04:54.203333,1.46,20.0,79.0
06/02/2018 17:07:34.260000,0.95,20.0,79.0
06/02/2018 17:11:34.170000,2.17,19.0,80.0
06/02/2018 17:14:14.186666,1.19,20.0,80.0
06/02/2018 17:16:54.323333,2.02,20.0,80.0
06/02/2018 17:19:34.173333,1.34,18.0,80.0
06/02/2018 17:23:34.183333,2.02,19.0,81.0
06/02/2018 17:26:14.183333,1.4,19.0,81.0
06/02/2018 17:28:54.250000,1.56,18.0,81.0
06/02/2018 17:31:34.183333,1.17,18.0,82.0
06/02/2018 17:35:34.193333,1.93,19.0,82.0
06/02/2018 17:38:14.356666,1.93,18.0,82.0
06/02/2018 17:40:54.173333,1.98,19.0,83.0
06/02/2018 17:43:34.176666,1.6,19.0,82.0
06/02/2018 17:47:34.206666,1.15,18.0,83.0
06/02/2018 17:50:14.176666,1.64,18.0,83.0
06/02/2018 17:52:54.173333,2.0,18.0,83.0
06/02/2018 17:55:34.186666,1.79,18.0,83.0
06/02/2018 17:59:34.200000,1.74,18.0,83.0
06/02/2018 18:02:14.180000,2.5,17.0,84.0
06/02/2018 18:04:54.246666,1.46,18.0,84.0
06/02/2018 18:07:34.183333,2.6,18.0,84.0
06/02/2018 18:11:34.196666,2.24,17.0,84.0
06/02/2018 18:14:14.180000,1.88,18.0,84.0
06/02/2018 18:16:54.190000,2.1,17.0,84.0
06/02/2018 18:19:34.193333,2.44,18.0,84.0
06/02/2018 18:23:34.190000,1.9,18.0,85.0
06/02/2018 18:26:14.190000,3.17,17.0,84.0
06/02/2018 18:28:54.200000,1.77,17.0,85.0
06/02/2018 18:31:34.356666,2.05,17.0,85.0
06/02/2018 18:35:34.200000,2.43,17.0,85.0
06/02/2018 18:38:14.213333,2.74,17.0,85.0
06/02/2018 18:40:54.190000,2.46,16.0,85.0
06/02/2018 18:43:34.196666,2.43,17.0,85.0
06/02/2018 18:47:34.186666,2.24,17.0,86.0
06/02/2018 18:50:14.196666,3.1,16.0,86.0
06/02/2018 18:52:54.196666,3.41,17.0,86.0
06/02/2018 18:55:34.213333,3.19,17.0,86.0
06/02/2018 18:59:34.273333,2.74,17.0,86.0
06/02/2018 19:02:14.206666,3.34,16.0,86.0
06/02/2018 19:05:04.393333,3.52,16.0,86.0
06/02/2018 19:07:44.206666,3.54,16.0,86.0
06/02/2018 19:11:44.213333,3.41,16.0,86.0
06/02/2018 19:14:24.206666,4.05,15.0,86.0
06/02/2018 19:16:49.910000,4.52,15.0,87.0
06/02/2018 19:19:29.956666,3.52,15.0,87.0
06/02/2018 19:23:29.916666,3.31,15.0,87.0
06/02/2018 19:26:10.046666,3.21,18.0,87.0
06/02/2018 19:28:50.040000,3.29,15.0,88.0
06/02/2018 19:31:29.933333,3.17,15.0,88.0
06/02/2018 19:35:29.913333,2.83,16.0,88.0
06/02/2018 19:38:10.036666,2.69,18.0,88.0
06/02/2018 19:40:50.040000,2.8,16.0,88.0
06/02/2018 19:43:29.943333,3.14,16.0,88.0
06/02/2018 19:47:30.130000,3.07,18.0,88.0
06/02/2018 19:50:09.956666,2.38,15.0,88.0
06/02/2018 19:52:49.956666,2.26,15.0,89.0
06/02/2018 19:55:29.953333,2.31,15.0,89.0
06/02/2018 19:59:29.913333,2.4,15.0,89.0
06/02/2018 20:02:09.926666,2.88,15.0,89.0
06/02/2018 20:04:49.920000,2.79,14.0,89.0
06/02/2018 20:07:29.910000,2.31,15.0,89.0
06/02/2018 20:11:29.946666,2.9,14.0,90.0
06/02/2018 20:14:09.966666,2.24,14.0,90.0
06/02/2018 20:16:50.056666,2.57,15.0,90.0
06/02/2018 20:19:29.960000,2.0,13.0,90.0
06/02/2018 20:23:29.943333,2.07,13.0,90.0
06/02/2018 20:26:09.923333,2.26,13.0,90.0
06/02/2018 20:28:49.973333,1.88,14.0,90.0
06/02/2018 20:31:30.063333,2.83,13.0,90.0
06/02/2018 20:35:29.983333,1.41,13.0,91.0
06/02/2018 20:38:10.073333,1.24,12.0,91.0
06/02/2018 20:40:49.970000,1.38,14.0,90.0
06/02/2018 20:43:29.923333,1.5,14.0,91.0
06/02/2018 20:47:29.960000,1.2,13.0,91.0
06/02/2018 20:50:09.953333,1.71,12.0,91.0
06/02/2018 20:52:49.983333,1.26,13.0,91.0
06/02/2018 20:55:29.933333,2.03,12.0,92.0
06/02/2018 20:59:29.930000,1.72,13.0,92.0
06/02/2018 21:02:09.923333,1.98,12.0,92.0
06/02/2018 21:04:49.970000,1.77,12.0,92.0
06/02/2018 21:07:29.923333,2.0,11.0,92.0
06/02/2018 21:11:30.006666,1.08,12.0,92.0
06/02/2018 21:14:09.926666,1.95,12.0,92.0
06/02/2018 21:16:50.100000,2.66,12.0,92.0
06/02/2018 21:19:29.926666,1.1,11.0,92.0
06/02/2018 21:23:29.983333,1.4,13.0,91.0
06/02/2018 21:26:10.540000,1.56,12.0,91.0
06/02/2018 21:28:49.933333,0.93,12.0,91.0
06/02/2018 21:31:29.953333,1.12,12.0,91.0
06/02/2018 21:35:29.936666,1.07,12.0,91.0
06/02/2018 21:38:09.943333,0.74,12.0,91.0
06/02/2018 21:40:49.963333,1.29,11.0,91.0
06/02/2018 21:43:29.946666,1.1,12.0,91.0
06/02/2018 21:47:29.940000,1.74,12.0,91.0
06/02/2018 21:50:09.933333,1.49,12.0,91.0
06/02/2018 21:52:49.933333,1.38,12.0,91.0
06/02/2018 21:55:29.953333,0.93,12.0,91.0
06/02/2018 21:59:29.940000,1.0,12.0,91.0
06/02/2018 22:02:09.946666,0.81,11.0,91.0
06/02/2018 22:04:49.946666,0.61,12.0,91.0
06/02/2018 22:07:29.943333,0.67,12.0,91.0
06/02/2018 22:11:30.040000,0.98,13.0,91.0
06/02/2018 22:14:09.963333,0.95,12.0,91.0
06/02/2018 22:16:49.953333,1.37,12.0,91.0
06/02/2018 22:19:29.936666,0.68,12.0,90.0
06/02/2018 22:23:30.006666,0.9,12.0,90.0
06/02/2018 22:26:09.950000,1.37,12.0,90.0
06/02/2018 22:28:49.973333,0.86,12.0,90.0
06/02/2018 22:31:29.946666,1.29,12.0,90.0
06/02/2018 22:35:29.946666,1.6,13.0,89.0
06/02/2018 22:38:09.963333,1.76,12.0,89.0
06/02/2018 22:40:49.963333,1.74,12.0,89.0
06/02/2018 22:43:29.956666,1.55,13.0,89.0
06/02/2018 22:47:30.000000,1.93,13.0,89.0
06/02/2018 22:50:09.956666,1.85,13.0,88.0
06/02/2018 22:52:49.946666,2.0,13.0,88.0
06/02/2018 22:55:29.956666,2.17,13.0,88.0
06/02/2018 22:59:30.433333,2.0,13.0,88.0
06/02/2018 23:02:09.973333,1.51,13.0,87.0
06/02/2018 23:04:49.963333,1.88,13.0,87.0
06/02/2018 23:07:29.966666,1.76,13.0,87.0
06/02/2018 23:11:30.136666,1.76,13.0,87.0
06/02/2018 23:14:09.966666,2.51,14.0,87.0
06/02/2018 23:16:49.966666,1.42,14.0,87.0
06/02/2018 23:19:29.976666,1.81,15.0,86.0
06/02/2018 23:23:29.970000,2.0,14.0,86.0
06/02/2018 23:26:09.986666,1.64,14.0,86.0
06/02/2018 23:28:49.983333,1.71,13.0,86.0
06/02/2018 23:31:29.963333,1.19,13.0,86.0
06/02/2018 23:35:29.960000,1.45,14.0,86.0
06/02/2018 23:38:09.973333,1.81,14.0,86.0
06/02/2018 23:40:49.976666,1.85,15.0,85.0
06/02/2018 23:43:29.990000,2.0,14.0,86.0
06/02/2018 23:47:29.966666,1.9,14.0,85.0
06/02/2018 23:50:09.963333,1.66,14.0,85.0
06/02/2018 23:52:49.986666,1.73,14.0,85.0
06/02/2018 23:55:29.973333,2.07,15.0,85.0
06/02/2018 23:59:31.240000,2.0,14.0,85.0
06/03/2018 00:02:09.980000,48.6,14.0,84.0
06/03/2018 00:04:49.960000,9.2,15.0,84.0
06/03/2018 00:07:29.970000,4.56,14.0,84.0
06/03/2018 00:11:30.010000,1.19,13.0,84.0
06/03/2018 00:14:09.996666,20.32,14.0,84.0
06/03/2018 00:16:49.976666,1.66,14.0,84.0
06/03/2018 00:19:29.970000,5.33,14.0,84.0
06/03/2018 00:23:29.976666,1.81,15.0,84.0
06/03/2018 00:26:09.973333,2.0,15.0,84.0
06/03/2018 00:28:49.966666,1.66,15.0,83.0
06/03/2018 00:31:29.983333,1.61,15.0,83.0
06/03/2018 00:35:29.990000,1.98,15.0,83.0
06/03/2018 00:38:09.966666,1.33,15.0,83.0
06/03/2018 00:40:49.973333,2.05,15.0,83.0
06/03/2018 00:43:29.990000,1.88,15.0,83.0
06/03/2018 00:47:29.986666,1.22,15.0,83.0
06/03/2018 00:50:09.980000,2.36,16.0,83.0
06/03/2018 00:52:49.973333,1.71,15.0,82.0
06/03/2018 00:55:29.993333,1.68,15.0,82.0
06/03/2018 00:59:29.976666,1.58,15.0,82.0
06/03/2018 01:02:09.983333,2.0,15.0,82.0
06/03/2018 01:04:49.980000,2.24,15.0,82.0
06/03/2018 01:07:30.680000,1.32,16.0,82.0
06/03/2018 01:11:30.010000,1.81,18.0,81.0
06/03/2018 01:14:09.983333,1.71,19.0,81.0
06/03/2018 01:16:49.990000,1.98,19.0,81.0
06/03/2018 01:19:30.040000,1.54,20.0,81.0
06/03/2018 01:23:29.983333,1.5,20.0,80.0
06/03/2018 01:26:09.983333,1.62,20.0,80.0
06/03/2018 01:28:49.986666,0.72,21.0,80.0
06/03/2018 01:31:30.006666,1.57,21.0,80.0
06/03/2018 01:35:29.983333,1.49,22.0,79.0
06/03/2018 01:38:09.990000,1.47,23.0,79.0
06/03/2018 01:40:50.066666,1.93,23.0,78.0
06/03/2018 01:43:30.140000,0.9,23.0,78.0
06/03/2018 01:47:30.160000,1.98,24.0,78.0
06/03/2018 01:50:09.986666,1.36,25.0,78.0
06/03/2018 01:52:50.153333,1.73,25.0,77.0
06/03/2018 01:55:30.036666,1.5,26.0,77.0
06/03/2018 01:59:45.096666,2.17,26.0,76.0
06/03/2018 02:02:10.003333,3.76,27.0,76.0
06/03/2018 02:04:50.006666,3.8,27.0,76.0
06/03/2018 02:07:30.003333,4.45,27.0,75.0
06/03/2018 02:11:39.996666,3.34,28.0,75.0
06/03/2018 02:14:20.040000,3.98,28.0,75.0
06/03/2018 02:17:00.000000,4.14,29.0,74.0
06/03/2018 02:19:40.003333,3.4,30.0,74.0
06/03/2018 02:23:40.003333,3.6,30.0,73.0
06/03/2018 02:26:01.286666,2.88,31.0,73.0
06/03/2018 02:28:41.193333,3.19,31.0,73.0
06/03/2018 02:32:41.246666,2.85,31.0,72.0
06/03/2018 02:35:21.223333,2.4,31.0,72.0
06/03/2018 02:38:01.220000,2.12,32.0,72.0
06/03/2018 02:40:42.336666,2.78,32.0,71.0
06/03/2018 02:44:41.206666,2.48,32.0,71.0
06/03/2018 02:47:21.196666,2.75,32.0,71.0
06/03/2018 02:50:01.213333,2.5,33.0,71.0
06/03/2018 02:52:41.193333,3.0,33.0,70.0
06/03/2018 02:56:41.210000,3.08,33.0,70.0
06/03/2018 02:59:21.293333,4.49,34.0,70.0
06/03/2018 03:02:01.296666,4.79,34.0,69.0
06/03/2018 03:04:41.196666,4.21,34.0,69.0
06/03/2018 03:08:41.206666,4.33,35.0,69.0
06/03/2018 03:11:21.253333,3.88,35.0,69.0
06/03/2018 03:14:01.210000,4.0,35.0,69.0
06/03/2018 03:16:41.213333,4.02,36.0,68.0
06/03/2018 03:20:41.210000,2.46,36.0,68.0
06/03/2018 03:23:21.206666,3.83,36.0,68.0
06/03/2018 03:26:01.336666,4.21,36.0,68.0
