InstrumentName, La Casa NCORE,,,,
06/01/2018 05:46:00.000000,0.147366,5.456716,0.046717,10.572573,3.075
06/01/2018 05:47:00.000000,0.094932,6.18187,0.045783,15.151346,1.825
06/01/2018 05:48:00.000000,0.275495,6.510427,0.044217,4.070327,1.825
06/01/2018 05:49:00.000000,0.754083,7.048455,0.04345,6.490051,1.8
06/01/2018 05:50:00.000000,0.954898,7.522872,0.043917,9.475288,2.425
06/01/2018 05:51:00.000000,1.01279,7.034869,0.0429,4.002472,2.575
06/01/2018 05:52:00.000000,1.024509,7.715769,0.040783,6.389438,2.875
06/01/2018 05:53:00.000000,1.038521,10.250518,0.038267,6.086135,2.825
06/01/2018 05:54:00.000000,1.027757,11.28706,0.0369,7.938739,2.136364
06/01/2018 05:55:00.000000,1.0166,11.907687,0.036017,14.285573,2.55
06/01/2018 05:56:00.000000,0.974473,14.853654,0.033883,29.790131,2.825
06/01/2018 05:57:00.000000,0.414044,15.695777,0.034833,16.188683,2.925
06/01/2018 05:58:00.000000,0.037459,14.271259,0.035,3.725286,2.375
06/01/2018 05:59:00.000000,0.019489,14.575662,0.0344,8.403049,3.5
06/01/2018 06:00:00.000000,0.022214,14.710043,0.033983,11.526856,4.1
06/01/2018 06:01:00.000000,0.031344,14.726831,0.0345,13.905223,2.925
06/01/2018 06:02:00.000000,0.015838,14.885745,0.034,17.711441,2.55
06/01/2018 06:03:00.000000,0.015527,14.724015,0.033883,18.010321,5.0
06/01/2018 06:04:00.000000,0.010765,14.319624,0.034717,40.487371,7.125
06/01/2018 06:05:00.000000,0.021596,13.670507,0.035667,30.867034,4.175
06/01/2018 06:06:00.000000,0.017602,13.34574,0.035567,10.743738,5.4
06/01/2018 06:07:00.000000,0.114959,13.2175,0.035417,8.536028,3.8
06/01/2018 06:08:00.000000,0.207854,12.867433,0.03565,18.019449,3.425
06/01/2018 06:09:00.000000,0.194236,12.65085,0.035567,12.425957,4.05
06/01/2018 06:10:00.000000,0.196794,12.638864,0.035617,13.791572,6.225
06/01/2018 06:11:00.000000,0.204587,12.990185,0.035033,14.889481,4.7
06/01/2018 06:12:00.000000,0.205703,13.986617,0.03395,6.536956,3.7
06/01/2018 06:13:00.000000,0.205149,14.406824,0.033467,15.508923,4.35
06/01/2018 06:14:00.000000,0.206025,13.506961,0.0335,25.837626,5.1
06/01/2018 06:15:00.000000,0.214791,13.143954,0.032533,31.979696,6.825
06/01/2018 06:16:00.000000,0.21655,13.150963,0.032017,19.649964,5.65
06/01/2018 06:17:00.000000,0.214732,13.935534,0.032617,28.484653,2.95
06/01/2018 06:18:00.000000,0.207098,13.23141,0.034433,28.256892,4.2
06/01/2018 06:19:00.000000,0.213705,12.419638,0.035483,25.000654,6.2
06/01/2018 06:20:00.000000,0.23994,13.231837,0.03305,16.008358,4.425
06/01/2018 06:21:00.000000,0.256716,15.440511,0.031,5.928718,3.225
06/01/2018 06:22:00.000000,0.257409,14.377242,0.031983,13.124384,4.425
06/01/2018 06:23:00.000000,0.236674,13.82882,0.0323,13.36159,3.525
06/01/2018 06:24:00.000000,0.301424,14.904241,0.030633,20.394376,4.375
06/01/2018 06:25:00.000000,0.374007,17.074586,0.0269,27.30764,4.85
06/01/2018 06:26:00.000000,0.329514,17.801117,0.02505,56.515396,4.775
06/01/2018 06:27:00.000000,0.256004,15.768412,0.025417,13.782266,5.25
06/01/2018 06:28:00.000000,0.273072,15.994698,0.026333,10.293206,5.65
06/01/2018 06:29:00.000000,0.287725,17.733791,0.026367,7.629083,4.275
06/01/2018 06:30:00.000000,0.27771,18.865396,0.0248,11.524575,3.975
06/01/2018 06:31:00.000000,0.278415,20.214073,0.02285,30.728849,5.825
06/01/2018 06:32:00.000000,0.289187,20.3419,0.0224,20.767691,5.5
06/01/2018 06:33:00.000000,0.292155,21.789278,0.021717,21.754905,5.8
06/01/2018 06:34:00.000000,0.260422,20.513193,0.021733,15.498039,5.25
06/01/2018 06:35:00.000000,0.257026,18.89491,0.02325,15.243928,5.8
06/01/2018 06:36:00.000000,0.255625,18.931365,0.025283,12.849956,4.35
06/01/2018 06:37:00.000000,0.233371,16.059632,0.027217,7.856451,4.375
06/01/2018 06:38:00.000000,0.227968,15.294579,0.027117,8.058473,3.875
06/01/2018 06:39:00.000000,0.233702,15.806264,0.024867,17.401721,3.7
06/01/2018 06:40:00.000000,0.246453,17.061429,0.023483,15.533753,4.575
06/01/2018 06:41:00.000000,0.245135,16.695388,0.0239,13.917469,5.575
06/01/2018 06:42:00.000000,0.257826,16.383585,0.024267,15.336587,5.9
06/01/2018 06:43:00.000000,0.249735,16.641697,0.0253,9.816617,5.1
06/01/2018 06:44:00.000000,0.241907,15.693068,0.025117,12.845675,4.35
06/01/2018 06:45:00.000000,0.244357,15.419612,0.025267,4.653234,3.85
06/01/2018 06:46:00.000000,0.231966,15.262582,0.03015,6.748029,4.625
06/01/2018 06:47:00.000000,0.258992,16.174668,0.055,13.702405,6.875
06/01/2018 06:48:00.000000,0.291398,17.587072,0.057083,15.057098,5.95
06/01/2018 06:49:00.000000,0.351648,19.039387,0.057967,18.173864,7.725
06/01/2018 06:50:00.000000,0.359665,19.640143,0.059433,18.831441,7.225
06/01/2018 06:51:00.000000,0.344017,20.025172,0.059833,27.468002,7.575
06/01/2018 06:52:00.000000,0.341529,19.645353,0.06005,48.122895,9.25
06/01/2018 06:53:00.000000,0.321122,18.941264,0.060767,25.347326,11.075
06/01/2018 06:54:00.000000,0.302454,17.571067,0.062267,35.930208,8.275
06/01/2018 06:55:00.000000,0.293389,17.060436,0.064983,14.405783,6.575
06/01/2018 06:56:00.000000,0.291892,15.738672,0.042133,13.261145,7.075
06/01/2018 06:57:00.000000,0.293639,15.959178,-9999.0,16.666052,7.0
06/01/2018 06:58:00.000000,0.278684,16.197528,-9999.0,9.012101,6.9
06/01/2018 06:59:00.000000,0.26623,16.185502,0.000883,7.950166,6.725
06/01/2018 07:00:00.000000,0.268533,17.05469,0.0008,16.529299,6.825
06/01/2018 07:01:00.000000,0.281655,17.735235,0.00065,33.814043,6.325
06/01/2018 07:02:00.000000,0.275576,17.761515,0.000533,11.460355,6.825
06/01/2018 07:03:00.000000,0.274164,18.403701,0.000267,8.46551,5.3
06/01/2018 07:04:00.000000,0.268211,17.757331,0.000433,15.429031,5.15
06/01/2018 07:05:00.000000,0.264771,17.038593,0.000733,19.37948,5.6
06/01/2018 07:06:00.000000,0.2485,15.844679,0.006583,23.003098,5.65
06/01/2018 07:07:00.000000,0.242116,15.925352,0.02295,12.784441,5.375
06/01/2018 07:08:00.000000,0.237413,15.738883,0.023067,6.443187,4.5
06/01/2018 07:09:00.000000,0.234173,14.914524,0.024833,,
06/01/2018 07:10:00.000000,0.238016,14.597345,0.026,7.13193,4.325
06/01/2018 07:11:00.000000,0.237213,14.003597,0.028683,18.843273,6.375
06/01/2018 07:12:00.000000,0.242247,14.093135,0.028133,23.947222,5.975
06/01/2018 07:13:00.000000,0.247579,14.785198,0.0258,13.934418,7.425
06/01/2018 07:14:00.000000,0.237369,15.174134,0.024833,11.0125,4.575
06/01/2018 07:15:00.000000,0.24059,15.667599,0.02285,12.071842,6.025
06/01/2018 07:16:00.000000,0.252557,18.482296,0.020317,11.846459,4.4
06/01/2018 07:17:00.000000,0.247985,19.397809,0.020867,23.216085,4.475
06/01/2018 07:18:00.000000,0.255038,18.698166,0.021217,23.791799,3.775
06/01/2018 07:19:00.000000,0.251232,18.444425,0.020833,37.739777,3.75
06/01/2018 07:20:00.000000,0.256081,18.188665,0.021583,14.263659,4.0
06/01/2018 07:21:00.000000,0.248979,18.00518,0.024867,16.897728,4.25
06/01/2018 07:22:00.000000,0.258578,16.62791,0.026017,18.623977,4.4
06/01/2018 07:23:00.000000,0.249861,17.440864,0.024167,15.224537,5.2
06/01/2018 07:24:00.000000,0.234752,16.740261,0.0253,20.227942,4.525
06/01/2018 07:25:00.000000,0.241462,16.66094,0.025917,14.896788,3.6
06/01/2018 07:26:00.000000,0.244268,15.707105,0.02605,14.393061,4.575
06/01/2018 07:27:00.000000,0.23606,16.041591,0.025867,13.282755,5.5
06/01/2018 07:28:00.000000,0.228271,14.737949,0.029683,7.709859,4.55
06/01/2018 07:29:00.000000,0.218515,13.402449,0.02935,6.138055,3.875
06/01/2018 07:30:00.000000,0.233897,14.512514,0.027817,9.948282,4.65
06/01/2018 07:31:00.000000,0.212252,12.805305,0.029983,8.201203,4.254545
06/01/2018 07:32:00.000000,0.21044,11.815038,0.030667,15.702863,5.5
06/01/2018 07:33:00.000000,0.221529,11.763141,0.03105,8.796587,4.15
06/01/2018 07:34:00.000000,0.220001,11.648684,0.030383,11.660049,4.575
06/01/2018 07:35:00.000000,0.20079,12.549168,0.028533,12.710287,4.925
06/01/2018 07:36:00.000000,0.213506,12.832657,0.029133,20.467396,5.525
06/01/2018 07:37:00.000000,0.220134,11.834097,0.031217,19.381986,3.5
06/01/2018 07:38:00.000000,0.211727,10.688068,0.033167,35.186408,3.475
06/01/2018 07:39:00.000000,0.216873,10.822449,0.032783,9.083814,3.35
06/01/2018 07:40:00.000000,0.204907,10.896824,0.032383,15.419837,3.3
06/01/2018 07:41:00.000000,0.202101,10.744934,0.0312,19.306573,3.25
06/01/2018 07:42:00.000000,0.210595,11.453123,0.02905,9.634838,2.575
06/01/2018 07:43:00.000000,0.20287,10.902544,0.02935,24.685038,3.8
06/01/2018 07:44:00.000000,0.208835,10.691474,0.030683,8.861319,3.875
06/01/2018 07:45:00.000000,0.202446,10.649268,0.031367,13.810146,3.475
06/01/2018 07:46:00.000000,0.19288,10.452772,0.032267,6.217123,3.925
06/01/2018 07:47:00.000000,0.19237,10.58046,0.0319,5.390871,2.825
06/01/2018 07:48:00.000000,0.195103,11.151526,0.030367,10.895189,3.1
06/01/2018 07:49:00.000000,0.206303,11.070533,0.0302,7.273837,3.475
06/01/2018 07:50:00.000000,0.212709,11.122226,0.028933,7.38558,3.3
06/01/2018 07:51:00.000000,0.196817,11.342778,0.027933,17.883921,4.55
06/01/2018 07:52:00.000000,0.207166,11.629842,0.026533,12.469898,4.0
06/01/2018 07:53:00.000000,0.242561,12.468787,0.0261,10.00214,4.225
06/01/2018 07:54:00.000000,0.247732,13.403532,0.0247,5.115556,3.425
06/01/2018 07:55:00.000000,0.249901,16.832661,0.024483,8.527045,4.125
06/01/2018 07:56:00.000000,0.253873,14.176582,0.02635,6.325963,3.275
06/01/2018 07:57:00.000000,0.247276,12.703124,0.027483,11.040775,3.35
06/01/2018 07:58:00.000000,0.247064,13.328931,0.02535,17.447535,3.65
06/01/2018 07:59:00.000000,0.291864,17.950397,0.018633,13.844014,3.375
06/01/2018 08:00:00.000000,0.32329,25.08244,0.013217,9.168431,4.225
06/01/2018 08:01:00.000000,0.326246,25.622759,0.01245,12.40273,5.075
06/01/2018 08:02:00.000000,0.319622,26.020761,0.0131,12.253492,4.525
06/01/2018 08:03:00.000000,0.321345,26.020761,0.013567,10.303036,4.1
06/01/2018 08:04:00.000000,0.31495,25.659253,0.013767,11.142577,4.025
06/01/2018 08:05:00.000000,0.291141,23.957366,0.0148,17.446982,2.725
06/01/2018 08:06:00.000000,0.287143,22.683718,0.016967,3.521089,2.425
06/01/2018 08:07:00.000000,0.266691,21.69829,0.0189,7.253333,3.075
06/01/2018 08:08:00.000000,0.267702,20.662202,0.021617,13.59494,3.225
06/01/2018 08:09:00.000000,0.260433,18.564621,0.024867,20.240417,4.1
06/01/2018 08:10:00.000000,0.284958,18.604783,0.023917,8.815908,4.375
06/01/2018 08:11:00.000000,0.291481,20.487236,0.02275,10.942644,3.475
06/01/2018 08:12:00.000000,0.293461,22.079242,0.022633,6.778424,3.425
06/01/2018 08:13:00.000000,0.294323,21.53125,0.021967,4.531937,3.025
06/01/2018 08:14:00.000000,0.274111,20.692287,0.019667,9.822219,4.225
06/01/2018 08:15:00.000000,0.274863,21.955332,0.0179,19.480143,3.9
06/01/2018 08:16:00.000000,0.272099,21.999376,0.017633,38.217066,3.75
06/01/2018 08:17:00.000000,0.278976,21.889905,0.018183,25.290532,4.1
06/01/2018 08:18:00.000000,0.26937,21.65312,0.018683,7.616751,3.6
06/01/2018 08:19:00.000000,0.276611,21.226919,0.021867,7.277067,3.125
06/01/2018 08:20:00.000000,0.242968,18.39326,0.026867,5.104287,3.425
06/01/2018 08:21:00.000000,0.243655,18.023601,0.025417,12.574013,3.225
06/01/2018 08:22:00.000000,0.268974,20.953533,0.020133,25.358191,3.525
06/01/2018 08:23:00.000000,0.275279,21.422302,0.020017,14.252614,4.0
06/01/2018 08:24:00.000000,0.277118,21.735493,0.017967,7.942726,3.3
06/01/2018 08:25:00.000000,0.295475,23.476511,0.015083,9.62878,3.1
06/01/2018 08:26:00.000000,0.29885,23.629934,0.015667,15.56153,3.4
06/01/2018 08:27:00.000000,0.271461,22.211257,0.01935,15.482825,3.25
06/01/2018 08:28:00.000000,0.25562,21.156899,0.020567,4.670543,2.825
06/01/2018 08:29:00.000000,0.254697,20.894663,0.021967,,
06/01/2018 08:30:00.000000,0.237714,18.959858,0.023333,13.289775,3.775
06/01/2018 08:31:00.000000,0.22371,18.341587,0.02365,14.972727,3.175
06/01/2018 08:32:00.000000,0.240059,17.814383,0.023267,5.169447,3.575
06/01/2018 08:33:00.000000,0.233176,18.165493,0.022,7.719725,3.725
06/01/2018 08:34:00.000000,0.221662,17.614552,0.02245,7.4514,2.825
06/01/2018 08:35:00.000000,0.25703,17.505289,0.02165,11.901232,3.6
06/01/2018 08:36:00.000000,0.287662,18.022487,0.019767,12.643401,3.75
06/01/2018 08:37:00.000000,0.26781,19.313646,0.018633,18.898861,3.25
06/01/2018 08:38:00.000000,0.249467,17.373046,0.022383,18.776536,3.025
06/01/2018 08:39:00.000000,0.205032,14.279435,0.026633,12.196679,3.05
06/01/2018 08:40:00.000000,0.216555,13.093147,0.0267,24.61798,3.55
06/01/2018 08:41:00.000000,0.230375,14.111586,0.024217,6.868777,2.725
06/01/2018 08:42:00.000000,0.222136,15.024133,0.024383,4.794923,2.75
06/01/2018 08:43:00.000000,0.203091,13.760814,0.025867,10.350351,3.525
06/01/2018 08:44:00.000000,0.194795,12.657065,0.025967,9.96679,3.55
06/01/2018 08:45:00.000000,0.202667,13.855593,0.024283,9.058407,3.175
06/01/2018 08:46:00.000000,0.202488,14.366011,0.024833,9.527534,3.0
06/01/2018 08:47:00.000000,0.177415,12.173061,0.026183,13.067301,4.225
06/01/2018 08:48:00.000000,0.176839,11.789586,0.026783,11.029439,3.45
06/01/2018 08:49:00.000000,0.182848,11.532381,0.02745,,
06/01/2018 08:50:00.000000,0.17616,11.195022,0.028267,14.46042,3.5
06/01/2018 08:51:00.000000,0.181289,11.0434,0.028983,2.841014,2.425
06/01/2018 08:52:00.000000,0.17916,11.04851,0.028867,3.427581,2.775
06/01/2018 08:53:00.000000,0.177749,11.148829,0.029783,7.884938,3.075
06/01/2018 08:54:00.000000,0.161361,11.253236,0.029017,17.025607,3.975
06/01/2018 08:55:00.000000,0.18813,11.508926,0.027617,14.822979,3.125
06/01/2018 08:56:00.000000,0.188913,11.549539,0.026783,28.766559,3.525
06/01/2018 08:57:00.000000,0.187368,11.468314,0.0267,13.744298,6.1
06/01/2018 08:58:00.000000,0.183918,11.310411,0.02765,19.320353,5.1
06/01/2018 08:59:00.000000,0.188496,11.250498,0.027767,19.493725,3.825
06/01/2018 09:00:00.000000,0.183431,11.50297,0.025967,11.259007,3.45
06/01/2018 09:01:00.000000,0.190181,11.792586,0.025183,8.253847,3.15
06/01/2018 09:02:00.000000,0.167051,11.178448,0.027283,8.668072,3.55
06/01/2018 09:03:00.000000,0.169969,10.744738,0.029567,8.844243,3.5
06/01/2018 09:04:00.000000,0.174502,10.744738,0.0294,15.801144,3.75
06/01/2018 09:05:00.000000,0.205021,10.912812,0.026783,13.067832,3.35
06/01/2018 09:06:00.000000,0.189267,11.318284,0.026067,10.547523,4.45
06/01/2018 09:07:00.000000,0.177099,11.339602,0.025967,3.793588,2.425
06/01/2018 09:08:00.000000,0.174652,11.536834,0.0254,7.356141,3.8
06/01/2018 09:09:00.000000,0.179774,10.886446,,,
06/01/2018 09:10:00.000000,0.17819,9.805801,0.0297,35.14449,2.2
06/01/2018 09:11:00.000000,0.169706,9.392116,0.03045,5.436936,3.05
06/01/2018 09:12:00.000000,0.158994,9.658611,0.02935,6.080319,3.35
06/01/2018 09:13:00.000000,0.185355,11.114963,0.0268,11.798128,3.9
06/01/2018 09:14:00.000000,0.190387,12.036684,0.025583,13.806847,3.9
06/01/2018 09:15:00.000000,0.180844,12.373688,0.025367,8.395665,2.925
06/01/2018 09:16:00.000000,0.167344,11.540134,0.026367,6.528953,3.075
06/01/2018 09:17:00.000000,0.157425,10.419037,0.027167,8.944455,4.35
06/01/2018 09:18:00.000000,0.165245,9.92828,0.0273,6.641559,4.25
06/01/2018 09:19:00.000000,0.16527,10.205066,0.0273,4.834557,2.775
06/01/2018 09:20:00.000000,0.165969,10.773785,0.026867,10.451994,3.325
06/01/2018 09:21:00.000000,0.165933,10.990705,0.026167,11.580294,3.225
06/01/2018 09:22:00.000000,0.157986,10.971035,0.0264,9.431123,3.075
06/01/2018 09:23:00.000000,0.171674,10.933144,0.026867,10.632005,3.925
06/01/2018 09:24:00.000000,0.168544,10.473404,0.027133,15.318199,2.95
06/01/2018 09:25:00.000000,0.176146,10.307115,0.027083,6.843479,3.3
06/01/2018 09:26:00.000000,0.167286,10.46455,0.027333,18.874762,4.85
06/01/2018 09:27:00.000000,0.185594,10.62828,0.027233,16.295749,2.775
06/01/2018 09:28:00.000000,0.173525,10.58366,0.02575,7.005697,3.925
06/01/2018 09:29:00.000000,0.162974,12.228376,0.022967,13.48204,3.275
06/01/2018 09:30:00.000000,0.17266,12.773988,0.02295,24.941742,3.75
06/01/2018 09:31:00.000000,0.16939,11.853201,0.02395,11.730052,3.5
06/01/2018 09:32:00.000000,0.165857,11.326781,0.024183,4.908802,3.4
06/01/2018 09:33:00.000000,0.185098,11.482197,0.024817,10.081743,4.25
06/01/2018 09:34:00.000000,0.176902,11.619684,0.025233,12.088983,4.525
06/01/2018 09:35:00.000000,0.156105,11.792012,0.025167,4.21327,3.175
06/01/2018 09:36:00.000000,0.169582,12.17372,0.023667,5.256102,3.375
06/01/2018 09:37:00.000000,0.171225,12.682323,0.022567,4.560011,3.375
06/01/2018 09:38:00.000000,0.180264,13.252856,0.022633,9.964778,3.75
06/01/2018 09:39:00.000000,0.164666,13.211702,0.02295,18.31039,4.375
06/01/2018 09:40:00.000000,0.170563,12.968567,0.0244,11.304684,5.15
06/01/2018 09:41:00.000000,0.170482,12.797375,0.024533,15.431184,5.975
06/01/2018 09:42:00.000000,0.175377,12.670466,0.024317,21.92775,5.525
06/01/2018 09:43:00.000000,0.174134,12.62071,0.025133,6.896963,3.3
06/01/2018 09:44:00.000000,0.162478,12.416126,0.025467,4.77595,3.475
06/01/2018 09:45:00.000000,0.170951,12.503937,0.024783,8.228218,5.175
06/01/2018 09:46:00.000000,0.180008,12.598686,0.023233,5.398222,3.675
06/01/2018 09:47:00.000000,0.187396,13.228902,0.02055,11.200065,4.8
06/01/2018 09:48:00.000000,0.217784,16.029051,0.019917,16.62882,4.425
06/01/2018 09:49:00.000000,0.187784,14.582846,0.021217,19.16314,3.825
06/01/2018 09:50:00.000000,0.178744,13.872633,0.021,13.580633,4.7
06/01/2018 09:51:00.000000,0.1814,13.631584,0.02,6.732868,2.875
06/01/2018 09:52:00.000000,0.182831,13.50072,0.020133,14.849427,3.8
06/01/2018 09:53:00.000000,0.195782,13.204549,0.021867,8.472134,4.175
06/01/2018 09:54:00.000000,0.19234,13.642977,0.022183,13.605417,4.25
06/01/2018 09:55:00.000000,0.204431,14.409265,0.0226,12.889088,3.75
06/01/2018 09:56:00.000000,0.193185,14.09081,0.0231,9.799182,3.65
06/01/2018 09:57:00.000000,0.19886,13.387583,0.024033,5.961439,3.75
06/01/2018 09:58:00.000000,0.205827,13.205569,0.023933,6.62164,3.7
06/01/2018 09:59:00.000000,0.193805,13.147064,0.022717,9.81196,4.125
06/01/2018 10:00:00.000000,0.208178,13.378311,0.022283,14.080788,4.475
06/01/2018 10:01:00.000000,0.091796,14.20961,0.02095,21.028021,4.125
06/01/2018 10:02:00.000000,0.014916,15.961654,0.019633,12.868807,3.575
06/01/2018 10:03:00.000000,-9999.0,17.931164,0.018533,11.596298,4.4
06/01/2018 10:04:00.000000,0.011357,19.181444,0.01865,21.346965,4.5
06/01/2018 10:05:00.000000,0.008487,19.189554,0.021417,21.280935,4.45
06/01/2018 10:06:00.000000,0.006405,18.491011,0.02295,23.635199,3.471429
06/01/2018 10:07:00.000000,-9999.0,14.892214,0.02285,7.762777,4.5
06/01/2018 10:08:00.000000,-9999.0,14.90167,0.022967,10.445199,5.275
06/01/2018 10:09:00.000000,0.007293,15.268571,0.023133,19.547313,3.825
06/01/2018 10:10:00.000000,-9999.0,15.144219,0.022717,35.138686,3.525
06/01/2018 10:11:00.000000,0.027955,15.097929,0.0225,9.745472,4.025
06/01/2018 10:12:00.000000,0.143698,14.901105,0.022817,12.246953,3.9
06/01/2018 10:13:00.000000,0.191859,14.971462,0.022867,9.885772,4.85
06/01/2018 10:14:00.000000,0.180773,14.867366,0.02255,10.376636,4.275
06/01/2018 10:15:00.000000,0.181442,14.906035,0.0225,7.963213,4.35
06/01/2018 10:16:00.000000,0.189783,14.914977,0.021767,7.705113,3.625
06/01/2018 10:17:00.000000,0.181652,14.880657,0.02275,17.337785,5.175
06/01/2018 10:18:00.000000,0.187358,14.909075,0.023417,24.069123,4.4
06/01/2018 10:19:00.000000,0.1819,14.523576,0.023183,16.820692,4.425
06/01/2018 10:20:00.000000,0.1869,14.257506,0.021817,26.470069,2.775
06/01/2018 10:21:00.000000,0.180376,14.307876,0.021017,8.93067,3.2
06/01/2018 10:22:00.000000,0.186093,13.814029,0.022167,6.042669,3.85
06/01/2018 10:23:00.000000,0.184833,13.821589,0.021917,8.047175,4.1
06/01/2018 10:24:00.000000,0.177825,13.821076,0.02185,14.846987,4.075
06/01/2018 10:25:00.000000,0.187952,13.854112,0.022633,13.66844,3.0
06/01/2018 10:26:00.000000,0.177316,14.298738,0.021167,9.342679,3.0
06/01/2018 10:27:00.000000,0.186836,15.757996,0.020533,23.965238,4.0
06/01/2018 10:28:00.000000,0.188299,15.50908,0.021267,11.896389,4.075
06/01/2018 10:29:00.000000,0.190964,15.358447,0.021217,10.623699,3.3
06/01/2018 10:30:00.000000,0.192431,14.198633,0.02205,8.066571,3.1
06/01/2018 10:31:00.000000,0.195707,13.665157,0.022283,14.110303,3.375
06/01/2018 10:32:00.000000,0.197679,14.361246,0.020867,21.023002,3.45
06/01/2018 10:33:00.000000,0.202507,16.612065,0.018633,9.667293,3.675
06/01/2018 10:34:00.000000,0.197327,15.056681,0.020167,13.037159,3.425
06/01/2018 10:35:00.000000,0.194115,13.999128,0.022033,5.375225,4.175
06/01/2018 10:36:00.000000,0.188041,13.400925,0.023467,5.289116,3.075
06/01/2018 10:37:00.000000,0.182648,13.127435,0.024033,10.694487,4.15
06/01/2018 10:38:00.000000,0.191926,13.178853,0.02355,6.709667,3.525
06/01/2018 10:39:00.000000,0.183702,13.13578,0.023267,7.202383,4.45
06/01/2018 10:40:00.000000,0.1936,13.108244,0.02275,11.469908,3.725
06/01/2018 10:41:00.000000,0.191265,13.436388,0.023367,21.609576,4.7
06/01/2018 10:42:00.000000,0.187515,12.976278,0.024,11.255555,4.75
06/01/2018 10:43:00.000000,0.204433,12.439514,0.024733,12.775527,4.675
06/01/2018 10:44:00.000000,0.19481,12.405475,0.024883,9.576574,3.85
06/01/2018 10:45:00.000000,0.184658,12.762999,0.024433,7.395955,3.3
06/01/2018 10:46:00.000000,0.191306,12.999455,0.025467,7.800346,3.225
06/01/2018 10:47:00.000000,0.188618,12.616126,0.025517,10.089997,3.85
06/01/2018 10:48:00.000000,0.189644,12.387488,0.024417,9.650575,3.675
06/01/2018 10:49:00.000000,0.179307,12.324488,0.024417,,
06/01/2018 10:50:00.000000,0.1961,12.551681,0.023417,9.150332,4.875
06/01/2018 10:51:00.000000,0.207257,13.258254,0.0232,11.093796,5.275
06/01/2018 10:52:00.000000,0.186406,13.352249,0.022617,5.806491,2.975
