InstrumentName, The GrowHaus,,
06/08/2018 12:40:44.100000,7.25,37.0,97.33333333333333
06/08/2018 12:44:44.090000,7.11,36.0,97.33333333333333
06/08/2018 12:46:04.206666,7.5,36.0,97.33333333333333
06/08/2018 12:48:44.100000,6.7,36.0,97.33333333333333
06/08/2018 12:52:44.096666,7.05,36.0,97.33333333333333
06/08/2018 12:55:24.243333,7.1,36.0,97.33333333333333
06/08/2018 12:58:04.086666,6.97,34.0,97.33333333333333
06/08/2018 13:00:44.583333,6.28,34.0,98.66666666666667
06/08/2018 13:04:45.100000,6.36,33.0,98.66666666666667
06/08/2018 13:07:24.100000,7.0,33.0,98.66666666666667
06/08/2018 13:10:04.093333,6.65,30.0,100.0
06/08/2018 13:14:04.106666,7.37,31.0,100.0
06/08/2018 13:16:44.110000,7.49,31.0,100.0
06/08/2018 13:19:24.113333,7.59,32.0,100.0
06/08/2018 13:22:04.096666,8.52,32.0,100.0
06/08/2018 13:26:04.156666,8.88,32.0,100.0
06/08/2018 13:28:44.096666,8.93,31.0,100.0
06/08/2018 13:31:24.126666,7.74,30.0,100.0
06/08/2018 13:34:04.126666,6.68,30.0,101.33333333333333
06/08/2018 13:38:04.093333,7.85,29.0,101.33333333333333
06/08/2018 13:40:44.113333,6.52,29.0,101.33333333333333
06/08/2018 13:43:24.090000,6.68,28.0,101.33333333333333
06/08/2018 13:46:04.103333,6.79,27.0,101.33333333333333
06/08/2018 13:50:04.123333,6.71,27.0,101.33333333333333
06/08/2018 13:52:44.106666,7.88,27.0,102.66666666666667
06/08/2018 13:55:25.136666,7.14,27.0,102.66666666666667
06/08/2018 13:58:04.646666,7.15,27.0,102.66666666666667
06/08/2018 14:02:04.333333,5.8,26.0,102.66666666666667
06/08/2018 14:04:44.120000,7.03,26.0,102.66666666666667
06/08/2018 14:07:24.103333,8.05,27.0,102.66666666666667
06/08/2018 14:11:24.250000,6.82,27.0,102.66666666666667
06/08/2018 14:14:04.913333,6.32,27.0,102.66666666666667
06/08/2018 14:16:44.230000,5.55,27.0,104.0
06/08/2018 14:19:24.103333,5.69,26.0,104.0
06/08/2018 14:23:24.113333,4.95,25.0,104.0
06/08/2018 14:26:04.510000,5.06,25.0,104.0
06/08/2018 14:28:44.276666,6.0,25.0,104.0
06/08/2018 14:31:24.133333,5.03,25.0,105.33333333333333
06/08/2018 14:35:24.150000,6.12,24.0,105.33333333333333
06/08/2018 14:38:04.123333,6.03,23.0,105.33333333333333
06/08/2018 14:40:44.583333,6.62,23.0,105.33333333333333
06/08/2018 14:43:24.116666,6.83,23.0,105.33333333333333
06/08/2018 14:47:24.110000,7.21,23.0,105.33333333333333
06/08/2018 14:50:04.113333,6.41,24.0,105.33333333333333
06/08/2018 14:52:44.150000,7.32,23.0,105.33333333333333
06/08/2018 14:55:24.116666,6.05,23.0,105.33333333333333
06/08/2018 14:59:24.140000,6.35,24.0,106.66666666666667
06/08/2018 15:02:04.236666,5.93,23.0,106.66666666666667
06/08/2018 15:04:44.116666,7.03,24.0,106.66666666666667
06/08/2018 15:08:44.253333,5.89,24.0,108.0
06/08/2018 15:11:24.533333,6.17,24.0,108.0
06/08/2018 15:14:04.136666,5.37,23.0,108.0
06/08/2018 15:16:44.116666,7.54,23.0,108.0
06/08/2018 15:20:44.180000,6.32,23.0,109.33333333333333
06/08/2018 15:23:24.293333,4.98,21.0,109.33333333333333
06/08/2018 15:26:04.293333,5.83,22.0,109.33333333333333
06/08/2018 15:28:44.120000,5.65,22.0,109.33333333333333
06/08/2018 15:32:44.366666,5.66,22.0,110.66666666666667
06/08/2018 15:35:24.193333,6.32,22.0,110.66666666666667
06/08/2018 15:38:04.166666,5.44,22.0,110.66666666666667
06/08/2018 15:40:44.133333,6.25,23.0,110.66666666666667
06/08/2018 15:43:24.190000,6.18,23.0,110.66666666666667
06/08/2018 15:46:04.260000,5.82,22.0,112.0
06/08/2018 15:48:44.136666,6.4,22.0,112.0
06/08/2018 15:52:44.146666,5.76,22.0,112.0
06/08/2018 15:55:24.136666,5.57,22.0,112.0
06/08/2018 15:58:04.183333,5.32,22.0,113.33333333333333
06/08/2018 16:00:44.346666,5.56,21.0,113.33333333333333
06/08/2018 16:04:44.603333,4.65,21.0,113.33333333333333
06/08/2018 16:07:24.196666,5.05,19.0,114.66666666666667
06/08/2018 16:10:04.283333,6.46,19.0,114.66666666666667
06/08/2018 16:14:04.206666,4.92,17.0,113.33333333333333
06/08/2018 16:16:44.253333,6.1,19.0,114.66666666666667
06/08/2018 16:19:24.203333,5.23,18.0,114.66666666666667
06/08/2018 16:23:24.156666,4.77,17.0,114.66666666666667
06/08/2018 16:26:04.150000,4.79,18.0,116.0
06/08/2018 16:28:44.380000,4.14,17.0,116.0
06/08/2018 16:31:24.153333,4.97,17.0,116.0
06/08/2018 16:34:04.140000,4.03,16.0,117.33333333333333
06/08/2018 16:38:04.150000,3.87,16.0,117.33333333333333
06/08/2018 16:40:44.226666,4.13,16.0,117.33333333333333
06/08/2018 16:43:24.166666,4.55,16.0,118.66666666666667
06/08/2018 16:46:04.766666,3.64,15.0,118.66666666666667
06/08/2018 16:50:04.380000,3.83,15.0,118.66666666666667
06/08/2018 16:52:44.180000,4.26,14.0,118.66666666666667
06/08/2018 16:55:24.223333,4.74,15.0,120.0
06/08/2018 16:58:04.156666,3.63,15.0,120.0
06/08/2018 17:02:04.226666,4.57,14.0,120.0
06/08/2018 17:04:44.230000,3.88,14.0,121.33333333333333
06/08/2018 17:07:24.786666,3.92,14.0,121.33333333333333
06/08/2018 17:11:24.230000,3.4,12.0,121.33333333333333
06/08/2018 17:14:04.290000,2.95,12.0,121.33333333333333
06/08/2018 17:16:44.600000,3.17,12.0,122.66666666666667
06/08/2018 17:19:24.663333,3.26,11.0,122.66666666666667
06/08/2018 17:23:24.303333,4.02,11.0,122.66666666666667
06/08/2018 17:26:04.336666,2.27,9.0,124.0
06/08/2018 17:28:44.226666,2.2,9.0,124.0
06/08/2018 17:31:25.530000,2.56,9.0,124.0
06/08/2018 17:35:24.236666,1.76,9.0,125.33333333333333
06/08/2018 17:38:04.220000,2.37,10.0,125.33333333333333
06/08/2018 17:40:44.230000,2.29,9.0,125.33333333333333
06/08/2018 17:43:25.313333,2.32,9.0,125.33333333333333
06/08/2018 17:47:24.246666,2.88,9.0,126.66666666666667
06/08/2018 17:50:04.306666,1.77,9.0,126.66666666666667
06/08/2018 17:52:44.296666,2.32,8.0,126.66666666666667
06/08/2018 17:55:25.216666,3.17,9.0,126.66666666666667
06/08/2018 17:59:24.786666,2.36,9.0,128.0
06/08/2018 18:02:04.193333,2.83,9.0,128.0
06/08/2018 18:04:44.193333,2.97,9.0,128.0
06/08/2018 18:08:44.293333,2.45,8.0,128.0
06/08/2018 18:11:24.196666,3.17,9.0,128.0
06/08/2018 18:14:04.276666,3.15,8.0,128.0
06/08/2018 18:16:47.436666,2.35,9.0,129.33333333333334
06/08/2018 18:20:44.186666,2.4,8.0,129.33333333333334
06/08/2018 18:23:24.253333,2.27,8.0,129.33333333333334
06/08/2018 18:26:05.130000,3.08,8.0,129.33333333333334
06/08/2018 18:28:45.156666,2.65,7.0,129.33333333333334
06/08/2018 18:31:24.210000,2.33,8.0,129.33333333333334
06/08/2018 18:34:04.336666,2.77,7.0,130.66666666666666
06/08/2018 18:39:24.193333,3.0,7.0,130.66666666666666
06/08/2018 18:42:05.053333,2.76,7.0,130.66666666666666
06/08/2018 18:43:25.216666,2.41,7.0,130.66666666666666
06/08/2018 18:46:04.430000,2.85,7.0,129.33333333333334
06/08/2018 18:48:44.590000,3.5,7.0,129.33333333333334
06/08/2018 18:52:44.470000,3.05,7.0,129.33333333333334
06/08/2018 18:55:24.230000,3.02,7.0,130.66666666666666
06/08/2018 18:58:04.460000,3.35,6.0,129.33333333333334
06/08/2018 19:02:04.263333,3.41,8.0,130.66666666666666
06/08/2018 19:04:44.826666,2.12,7.0,130.66666666666666
06/08/2018 19:07:24.306666,2.52,7.0,132.0
06/08/2018 19:10:04.473333,3.12,7.0,132.0
06/08/2018 19:14:04.573333,3.02,7.0,130.66666666666666
06/08/2018 19:16:44.473333,3.44,7.0,130.66666666666666
06/08/2018 19:19:24.476666,2.69,7.0,132.0
06/08/2018 19:22:04.286666,2.67,6.0,130.66666666666666
06/08/2018 19:26:04.433333,2.8,6.0,130.66666666666666
06/08/2018 19:28:44.216666,3.33,6.0,130.66666666666666
06/08/2018 19:31:24.216666,3.02,7.0,132.0
06/08/2018 19:34:04.360000,2.81,7.0,132.0
06/08/2018 19:38:04.213333,2.65,7.0,132.0
06/08/2018 19:40:44.226666,1.92,7.0,132.0
06/08/2018 19:43:24.276666,2.92,6.0,130.66666666666666
06/08/2018 19:46:04.366666,2.36,7.0,132.0
06/08/2018 19:50:07.416666,2.85,7.0,132.0
06/08/2018 19:52:44.570000,2.82,6.0,133.33333333333334
06/08/2018 19:55:24.280000,3.1,6.0,133.33333333333334
06/08/2018 19:59:24.296666,3.12,6.0,134.66666666666666
06/08/2018 20:02:04.413333,2.84,6.0,134.66666666666666
06/08/2018 20:04:44.336666,2.85,6.0,134.66666666666666
06/08/2018 20:07:24.263333,3.16,6.0,134.66666666666666
06/08/2018 20:11:24.343333,2.73,6.0,133.33333333333334
06/08/2018 20:14:04.353333,2.67,6.0,133.33333333333334
06/08/2018 20:16:44.376666,3.49,6.0,134.66666666666666
06/08/2018 20:19:30.006666,2.5,5.0,134.66666666666666
06/08/2018 20:23:24.230000,2.53,5.0,134.66666666666666
06/08/2018 20:26:04.493333,2.05,5.0,134.66666666666666
06/08/2018 20:28:45.396666,2.5,4.0,133.33333333333334
06/08/2018 20:31:25.263333,2.59,5.0,134.66666666666666
06/08/2018 20:35:24.373333,1.85,5.0,136.0
06/08/2018 20:38:04.300000,1.79,5.0,136.0
06/08/2018 20:40:45.240000,2.49,5.0,136.0
06/08/2018 20:44:44.976666,2.05,6.0,137.33333333333334
06/08/2018 20:47:24.383333,1.66,5.0,137.33333333333334
06/08/2018 20:50:04.280000,2.14,5.0,136.0
06/08/2018 20:52:44.583333,1.59,5.0,134.66666666666666
06/08/2018 20:56:44.363333,2.24,5.0,134.66666666666666
06/08/2018 20:59:24.256666,2.88,5.0,134.66666666666666
06/08/2018 21:02:04.270000,1.3,6.0,134.66666666666666
06/08/2018 21:04:44.270000,2.36,6.0,134.66666666666666
06/08/2018 21:08:44.310000,1.4,6.0,133.33333333333334
06/08/2018 21:11:24.723333,1.85,6.0,133.33333333333334
06/08/2018 21:14:04.306666,1.9,6.0,133.33333333333334
06/08/2018 21:16:44.256666,1.13,6.0,134.66666666666666
06/08/2018 21:20:45.196666,1.33,6.0,133.33333333333334
06/08/2018 21:23:24.996666,2.6,6.0,133.33333333333334
06/08/2018 21:26:04.316666,1.98,6.0,133.33333333333334
06/08/2018 21:28:44.453333,1.85,6.0,133.33333333333334
06/08/2018 21:31:24.326666,1.58,6.0,132.0
06/08/2018 21:34:04.376666,1.77,7.0,132.0
06/08/2018 21:38:04.313333,1.61,6.0,132.0
06/08/2018 21:40:44.856666,2.22,6.0,132.0
06/08/2018 21:43:24.696666,2.13,6.0,130.66666666666666
06/08/2018 21:46:05.246666,1.62,6.0,130.66666666666666
06/08/2018 21:50:04.273333,1.52,6.0,130.66666666666666
06/08/2018 21:52:44.370000,2.39,7.0,129.33333333333334
06/08/2018 21:55:24.430000,1.88,7.0,130.66666666666666
06/08/2018 21:58:04.383333,2.05,6.0,130.66666666666666
06/08/2018 22:02:05.173333,2.33,7.0,130.66666666666666
06/08/2018 22:04:44.300000,1.49,7.0,130.66666666666666
06/08/2018 22:07:25.200000,2.34,6.0,130.66666666666666
06/08/2018 22:11:26.393333,2.08,6.0,130.66666666666666
06/08/2018 22:14:04.300000,2.92,7.0,132.0
06/08/2018 22:16:44.413333,1.3,7.0,133.33333333333334
06/08/2018 22:19:24.283333,2.02,7.0,133.33333333333334
06/08/2018 22:22:04.433333,1.72,6.0,134.66666666666666
06/08/2018 22:26:04.880000,2.16,5.0,134.66666666666666
06/08/2018 22:28:44.353333,1.83,6.0,134.66666666666666
06/08/2018 22:31:24.526666,2.59,6.0,134.66666666666666
06/08/2018 22:35:24.293333,2.08,6.0,134.66666666666666
06/08/2018 22:38:04.413333,1.86,6.0,134.66666666666666
06/08/2018 22:40:44.270000,2.29,6.0,136.0
06/08/2018 22:43:24.276666,1.56,6.0,136.0
06/08/2018 22:47:24.423333,2.2,5.0,133.33333333333334
06/08/2018 22:50:05.226666,1.67,5.0,133.33333333333334
06/08/2018 22:52:44.486666,1.57,5.0,134.66666666666666
06/08/2018 22:55:24.326666,2.0,5.0,132.0
06/08/2018 22:59:24.280000,2.79,6.0,132.0
06/08/2018 23:02:04.360000,2.6,6.0,132.0
06/08/2018 23:04:44.356666,1.02,6.0,132.0
06/08/2018 23:07:24.326666,2.28,5.0,132.0
06/08/2018 23:11:25.200000,1.62,5.0,130.66666666666666
06/08/2018 23:14:04.910000,1.85,6.0,130.66666666666666
06/08/2018 23:16:44.280000,2.57,6.0,132.0
06/08/2018 23:19:24.360000,2.12,6.0,132.0
06/08/2018 23:23:24.333333,2.12,6.0,130.66666666666666
06/08/2018 23:26:04.353333,1.72,6.0,130.66666666666666
06/08/2018 23:28:44.480000,1.74,6.0,132.0
06/08/2018 23:32:44.313333,2.05,6.0,132.0
06/08/2018 23:35:24.333333,2.31,6.0,132.0
06/08/2018 23:38:04.920000,2.12,6.0,132.0
06/08/2018 23:40:44.310000,1.82,6.0,132.0
06/08/2018 23:44:46.180000,1.49,6.0,132.0
06/08/2018 23:47:24.313333,1.93,6.0,132.0
06/08/2018 23:50:05.343333,1.9,5.0,130.66666666666666
06/08/2018 23:52:45.533333,1.73,6.0,130.66666666666666
06/08/2018 23:55:25.176666,2.25,6.0,132.0
06/08/2018 23:58:04.373333,1.74,6.0,130.66666666666666
06/09/2018 00:00:45.970000,2.92,6.0,132.0
06/09/2018 00:04:45.336666,2.14,6.0,132.0
06/09/2018 00:07:26.440000,1.92,6.0,132.0
06/09/2018 00:10:04.323333,2.08,6.0,132.0
06/09/2018 00:12:44.310000,2.26,6.0,132.0
06/09/2018 00:16:46.983333,2.0,6.0,132.0
06/09/2018 00:19:24.326666,1.45,6.0,132.0
06/09/2018 00:22:04.476666,1.89,6.0,132.0
06/09/2018 00:26:04.586666,2.08,6.0,130.66666666666666
06/09/2018 00:28:45.750000,1.98,6.0,130.66666666666666
06/09/2018 00:31:24.336666,2.27,6.0,132.0
06/09/2018 00:34:04.400000,2.22,6.0,130.66666666666666
06/09/2018 00:38:06.146666,1.67,6.0,130.66666666666666
06/09/2018 00:40:44.973333,2.39,7.0,132.0
06/09/2018 00:43:37.206666,1.95,7.0,130.66666666666666
06/09/2018 00:46:09.843333,2.26,7.0,130.66666666666666
06/09/2018 00:50:15.846666,1.87,6.0,130.66666666666666
06/09/2018 00:52:44.653333,1.3,6.0,132.0
06/09/2018 00:55:24.756666,2.66,6.0,130.66666666666666
06/09/2018 00:58:04.336666,1.79,6.0,132.0
06/09/2018 01:02:04.326666,1.98,6.0,130.66666666666666
06/09/2018 01:04:46.316666,1.52,7.0,130.66666666666666
06/09/2018 01:07:24.833333,2.97,7.0,130.66666666666666
06/09/2018 01:10:04.336666,2.26,6.0,130.66666666666666
06/09/2018 01:14:04.340000,2.0,7.0,130.66666666666666
06/09/2018 01:16:44.360000,1.79,7.0,130.66666666666666
06/09/2018 01:19:24.856666,1.69,7.0,130.66666666666666
06/09/2018 01:23:24.350000,2.35,7.0,130.66666666666666
06/09/2018 01:26:04.546666,1.95,7.0,130.66666666666666
06/09/2018 01:28:46.636666,2.12,8.0,130.66666666666666
06/09/2018 01:31:24.330000,2.26,8.0,130.66666666666666
06/09/2018 01:35:25.690000,2.21,8.0,130.66666666666666
06/09/2018 01:38:04.393333,2.97,8.0,129.33333333333334
06/09/2018 01:40:44.366666,2.97,8.0,129.33333333333334
06/09/2018 01:47:24.363333,3.35,10.0,129.33333333333334
06/09/2018 01:50:04.796666,3.51,10.0,129.33333333333334
06/09/2018 01:52:44.370000,3.92,11.0,129.33333333333334
06/09/2018 01:55:24.876666,4.08,11.0,129.33333333333334
06/09/2018 01:59:24.556666,4.1,11.0,128.0
06/09/2018 02:02:04.416666,3.43,11.0,128.0
06/09/2018 02:04:44.360000,4.21,11.0,128.0
06/09/2018 02:07:24.400000,4.3,11.0,128.0
06/09/2018 02:11:24.370000,4.71,11.0,128.0
06/09/2018 02:14:04.363333,4.57,12.0,128.0
06/09/2018 02:16:44.360000,5.07,12.0,126.66666666666667
06/09/2018 02:20:44.366666,4.62,12.0,126.66666666666667
06/09/2018 02:23:24.363333,5.11,11.0,126.66666666666667
06/09/2018 02:26:04.363333,5.21,11.0,126.66666666666667
06/09/2018 02:28:44.456666,4.68,11.0,126.66666666666667
06/09/2018 02:32:44.783333,4.55,11.0,126.66666666666667
06/09/2018 02:35:24.400000,5.49,11.0,126.66666666666667
06/09/2018 02:38:04.376666,7.18,11.0,125.33333333333333
06/09/2018 02:40:44.370000,5.97,11.0,125.33333333333333
06/09/2018 02:44:44.366666,6.21,11.0,125.33333333333333
06/09/2018 02:47:25.096666,5.88,11.0,125.33333333333333
06/09/2018 02:48:44.403333,5.93,11.0,125.33333333333333
06/09/2018 02:52:44.376666,6.68,11.0,125.33333333333333
06/09/2018 02:55:24.373333,6.0,12.0,124.0
06/09/2018 02:58:04.386666,6.4,12.0,124.0
06/09/2018 03:00:44.383333,6.72,12.0,124.0
06/09/2018 03:04:44.400000,6.28,12.0,124.0
06/09/2018 03:07:24.443333,6.21,12.0,124.0
06/09/2018 03:12:44.380000,6.13,12.0,124.0
06/09/2018 03:16:44.410000,6.77,12.0,122.66666666666667
06/09/2018 03:19:25.300000,6.53,12.0,122.66666666666667
06/09/2018 03:22:04.386666,7.0,13.0,122.66666666666667
06/09/2018 03:26:04.396666,6.32,13.0,122.66666666666667
06/09/2018 03:28:44.393333,5.82,13.0,122.66666666666667
06/09/2018 03:31:24.393333,7.07,13.0,122.66666666666667
06/09/2018 03:34:04.406666,7.08,13.0,121.33333333333333
06/09/2018 03:38:04.883333,6.97,13.0,121.33333333333333
06/09/2018 03:40:44.526666,6.95,14.0,121.33333333333333
06/09/2018 03:44:44.396666,7.41,14.0,121.33333333333333
06/09/2018 03:46:04.396666,7.3,14.0,121.33333333333333
06/09/2018 03:50:04.486666,7.61,14.0,121.33333333333333
06/09/2018 03:52:44.400000,7.67,14.0,120.0
06/09/2018 03:55:24.430000,7.76,14.0,120.0
06/09/2018 03:58:05.236666,7.41,14.0,120.0
06/09/2018 04:02:05.416666,8.0,14.0,120.0
06/09/2018 04:04:45.143333,7.34,15.0,120.0
06/09/2018 04:07:24.393333,7.23,15.0,118.66666666666667
06/09/2018 04:10:04.863333,7.68,15.0,118.66666666666667
06/09/2018 04:14:04.430000,6.68,15.0,118.66666666666667
06/09/2018 04:16:44.476666,7.39,15.0,118.66666666666667
06/09/2018 04:19:24.643333,5.93,15.0,118.66666666666667
06/09/2018 04:23:24.466666,6.45,15.0,118.66666666666667
06/09/2018 04:26:04.420000,7.6,15.0,118.66666666666667
06/09/2018 04:28:44.486666,7.55,15.0,118.66666666666667
06/09/2018 04:31:24.743333,7.0,15.0,117.33333333333333
06/09/2018 04:35:24.413333,7.54,15.0,117.33333333333333
06/09/2018 04:38:04.406666,6.5,16.0,117.33333333333333
06/09/2018 04:40:44.406666,7.63,16.0,117.33333333333333
06/09/2018 04:43:24.410000,7.8,16.0,117.33333333333333
06/09/2018 04:47:24.410000,6.77,16.0,117.33333333333333
06/09/2018 04:50:04.403333,7.36,17.0,116.0
06/09/2018 04:52:44.460000,7.32,17.0,116.0
06/09/2018 04:55:25.443333,6.84,17.0,116.0
06/09/2018 04:59:24.420000,7.72,18.0,116.0
06/09/2018 05:02:04.420000,8.43,18.0,114.66666666666667
06/09/2018 05:04:44.493333,8.93,18.0,114.66666666666667
06/09/2018 05:07:24.450000,9.87,18.0,114.66666666666667
06/09/2018 05:11:24.423333,9.43,19.0,114.66666666666667
06/09/2018 05:14:04.436666,11.0,18.0,114.66666666666667
06/09/2018 05:16:44.543333,10.36,19.0,114.66666666666667
06/09/2018 05:20:44.500000,10.39,19.0,113.33333333333333
06/09/2018 05:23:25.136666,10.57,19.0,113.33333333333333
06/09/2018 05:26:04.420000,11.3,19.0,113.33333333333333
06/09/2018 05:28:44.423333,11.49,19.0,113.33333333333333
06/09/2018 05:32:44.433333,12.61,20.0,113.33333333333333
06/09/2018 05:34:04.430000,12.52,20.0,113.33333333333333
06/09/2018 05:38:04.436666,13.59,20.0,112.0
06/09/2018 05:40:44.486666,15.71,20.0,112.0
06/09/2018 05:43:24.440000,16.22,21.0,112.0
06/09/2018 05:46:04.430000,15.56,21.0,112.0
06/09/2018 05:50:04.863333,15.17,21.0,112.0
06/09/2018 05:52:44.440000,12.46,21.0,112.0
06/09/2018 05:55:24.436666,10.78,21.0,110.66666666666667
06/09/2018 05:58:04.430000,10.15,21.0,110.66666666666667
06/09/2018 06:00:44.626666,9.57,20.0,110.66666666666667
06/09/2018 06:04:44.443333,8.46,19.0,109.33333333333333
06/09/2018 06:07:24.436666,7.44,18.0,109.33333333333333
06/09/2018 06:10:04.526666,9.56,20.0,110.66666666666667
06/09/2018 06:14:04.446666,8.97,19.0,110.66666666666667
06/09/2018 06:16:44.493333,9.95,19.0,110.66666666666667
06/09/2018 06:19:24.743333,8.88,20.0,110.66666666666667
06/09/2018 06:22:04.466666,8.85,20.0,110.66666666666667
06/09/2018 06:26:04.456666,9.19,20.0,110.66666666666667
06/09/2018 06:28:44.620000,9.78,21.0,109.33333333333333
06/09/2018 06:31:24.690000,9.73,21.0,109.33333333333333
06/09/2018 06:34:04.440000,9.62,20.0,109.33333333333333
06/09/2018 06:38:05.073333,8.95,20.0,109.33333333333333
06/09/2018 06:40:44.450000,10.02,20.0,109.33333333333333
06/09/2018 06:43:31.393333,9.69,20.0,109.33333333333333
06/09/2018 06:46:04.486666,9.47,21.0,109.33333333333333
06/09/2018 06:50:07.296666,9.98,21.0,109.33333333333333
06/09/2018 06:52:44.433333,9.78,21.0,109.33333333333333
06/09/2018 06:55:24.470000,10.12,21.0,109.33333333333333
06/09/2018 06:58:04.546666,10.27,21.0,109.33333333333333
06/09/2018 07:02:04.466666,9.73,22.0,109.33333333333333
06/09/2018 07:04:44.493333,10.05,22.0,108.0
06/09/2018 07:07:24.470000,9.85,22.0,109.33333333333333
06/09/2018 07:11:24.483333,11.26,22.0,108.0
06/09/2018 07:14:04.520000,9.72,22.0,108.0
06/09/2018 07:16:44.620000,10.3,21.0,108.0
06/09/2018 07:19:24.496666,8.39,21.0,108.0
06/09/2018 07:23:24.930000,7.44,21.0,108.0
06/09/2018 07:26:04.466666,7.14,21.0,108.0
06/09/2018 07:28:44.460000,6.56,21.0,108.0
06/09/2018 07:31:25.343333,6.63,22.0,108.0
06/09/2018 07:35:24.460000,6.37,22.0,108.0
06/09/2018 07:38:04.486666,6.0,21.0,108.0
06/09/2018 07:40:47.413333,6.14,21.0,108.0
06/09/2018 07:43:24.520000,4.87,21.0,108.0
06/09/2018 07:47:24.473333,5.27,22.0,106.66666666666667
06/09/2018 07:50:04.523333,6.35,23.0,106.66666666666667
06/09/2018 07:52:44.470000,6.82,23.0,106.66666666666667
06/09/2018 07:56:45.080000,6.22,25.0,106.66666666666667
06/09/2018 07:59:24.480000,6.54,26.0,106.66666666666667
06/09/2018 08:02:04.923333,6.63,27.0,105.33333333333333
06/09/2018 08:04:44.580000,7.11,28.0,105.33333333333333
06/09/2018 08:07:24.473333,7.57,29.0,104.0
06/09/2018 08:11:24.483333,6.93,30.0,104.0
06/09/2018 08:14:04.560000,7.05,29.0,104.0
06/09/2018 08:16:44.520000,7.76,29.0,104.0
06/09/2018 08:20:44.480000,6.56,29.0,104.0
06/09/2018 08:22:04.686666,7.4,30.0,102.66666666666667
06/09/2018 08:24:44.570000,7.41,30.0,102.66666666666667
06/09/2018 08:28:44.540000,6.49,30.0,102.66666666666667
06/09/2018 08:31:24.556666,7.49,30.0,102.66666666666667
06/09/2018 08:34:04.996666,6.74,30.0,102.66666666666667
06/09/2018 08:36:44.486666,6.8,30.0,102.66666666666667
06/09/2018 08:40:44.476666,5.9,29.0,104.0
06/09/2018 08:43:24.500000,6.35,29.0,104.0
06/09/2018 08:46:04.520000,6.79,29.0,104.0
06/09/2018 08:48:44.553333,6.59,29.0,104.0
06/09/2018 08:52:44.493333,6.62,28.0,104.0
06/09/2018 08:55:24.483333,6.22,28.0,105.33333333333333
06/09/2018 08:58:04.493333,5.74,28.0,104.0
06/09/2018 09:02:04.493333,6.59,28.0,105.33333333333333
06/09/2018 09:04:44.730000,6.82,28.0,105.33333333333333
06/09/2018 09:07:24.496666,7.33,28.0,105.33333333333333
06/09/2018 09:10:04.666666,6.31,28.0,105.33333333333333
06/09/2018 09:14:05.450000,6.24,28.0,105.33333333333333
06/09/2018 09:16:44.500000,6.59,28.0,105.33333333333333
06/09/2018 09:19:24.496666,6.2,28.0,105.33333333333333
06/09/2018 09:22:04.556666,6.57,28.0,105.33333333333333
06/09/2018 09:26:04.520000,7.29,29.0,105.33333333333333
06/09/2018 09:28:44.546666,6.63,29.0,105.33333333333333
06/09/2018 09:31:24.513333,6.76,29.0,105.33333333333333
06/09/2018 09:34:04.706666,7.69,29.0,105.33333333333333
06/09/2018 09:38:04.503333,7.1,29.0,105.33333333333333
