InstrumentName, I-25 Globeville,
06/01/2018 09:13:00.000000,52.583333,6.3
06/01/2018 09:14:00.000000,54.633333,8.48
06/01/2018 09:15:00.000000,52.35,9.8
06/01/2018 09:16:00.000000,52.216667,9.233333
06/01/2018 09:17:00.000000,51.916667,9.35
06/01/2018 09:18:00.000000,51.966667,9.2
06/01/2018 09:19:00.000000,40.166667,6.6
06/01/2018 09:20:00.000000,35.683333,5.4
06/01/2018 09:21:00.000000,35.816667,5.075
06/01/2018 09:22:00.000000,35.916667,4.9
06/01/2018 09:23:00.000000,36.35,4.5
06/01/2018 09:24:00.000000,37.4,4.24
06/01/2018 09:25:00.000000,39.233333,4.36
06/01/2018 09:26:00.000000,41.016667,4.61875
06/01/2018 09:27:00.000000,42.05,4.757143
06/01/2018 09:28:00.000000,43.533333,5.133333
06/01/2018 09:29:00.000000,44.766667,5.34
06/01/2018 09:30:00.000000,45.6,5.233333
06/01/2018 09:31:00.000000,46.25,5.1
06/01/2018 09:32:00.000000,45.116667,5.6
06/01/2018 09:33:00.000000,41.966667,5.0
06/01/2018 09:34:00.000000,39.116667,4.6
06/01/2018 09:35:00.000000,50.4,4.5
06/01/2018 09:36:00.000000,47.0,4.309091
06/01/2018 09:37:00.000000,46.7,5.12
06/01/2018 09:38:00.000000,47.733333,5.466667
06/01/2018 09:39:00.000000,48.133333,4.755556
06/01/2018 09:40:00.000000,46.366667,4.4
06/01/2018 09:41:00.000000,52.3,5.325
06/01/2018 09:42:00.000000,43.133333,7.666667
06/01/2018 09:43:00.000000,36.5,5.46
06/01/2018 09:44:00.000000,33.35,5.3
06/01/2018 09:45:00.000000,36.233333,5.18
06/01/2018 09:46:00.000000,38.433333,4.775
06/01/2018 09:47:00.000000,38.4,4.953846
06/01/2018 09:48:00.000000,37.2,4.842857
06/01/2018 09:49:00.000000,39.583333,5.671429
06/01/2018 09:50:00.000000,45.366667,6.133333
06/01/2018 09:51:00.000000,58.566667,9.0
06/01/2018 09:52:00.000000,54.166667,11.36
06/01/2018 09:53:00.000000,51.5,7.114286
06/01/2018 09:54:00.000000,49.6,6.977778
06/01/2018 09:55:00.000000,49.683333,6.028571
06/01/2018 09:56:00.000000,49.95,5.8
06/01/2018 09:57:00.000000,49.816667,6.075
06/01/2018 09:58:00.000000,50.216667,6.02
06/01/2018 09:59:00.000000,51.216667,5.94
06/01/2018 10:00:00.000000,59.333333,5.575
06/01/2018 10:01:00.000000,55.7,5.9
06/01/2018 10:02:00.000000,50.8,5.157143
06/01/2018 10:03:00.000000,52.233333,5.414286
06/01/2018 10:04:00.000000,50.9,4.8
06/01/2018 10:05:00.000000,39.75,4.416667
06/01/2018 10:06:00.000000,36.3,4.4
06/01/2018 10:07:00.000000,45.616667,4.014286
06/01/2018 10:08:00.000000,41.116667,4.066667
06/01/2018 10:09:00.000000,41.6,
06/01/2018 10:10:00.000000,42.116667,4.833333
06/01/2018 10:11:00.000000,42.533333,5.052941
06/01/2018 10:12:00.000000,42.266667,4.994118
06/01/2018 10:13:00.000000,47.783333,5.3
06/01/2018 10:14:00.000000,43.25,5.064706
06/01/2018 10:15:00.000000,40.966667,4.5625
06/01/2018 10:16:00.000000,40.816667,5.22
06/01/2018 10:17:00.000000,36.116667,4.428571
06/01/2018 10:18:00.000000,35.633333,4.04
06/01/2018 10:19:00.000000,32.0,4.682353
06/01/2018 10:20:00.000000,41.5,4.96
06/01/2018 10:21:00.000000,29.633333,3.9
06/01/2018 10:22:00.000000,30.75,3.835294
06/01/2018 10:23:00.000000,31.283333,4.458824
06/01/2018 10:24:00.000000,30.05,4.164706
06/01/2018 10:25:00.000000,28.666667,4.233333
06/01/2018 10:26:00.000000,27.1,3.370588
06/01/2018 10:27:00.000000,25.65,3.717647
06/01/2018 10:28:00.000000,25.033333,4.025
06/01/2018 10:29:00.000000,26.183333,3.982353
06/01/2018 10:30:00.000000,26.433333,4.782353
06/01/2018 10:31:00.000000,26.683333,4.352941
06/01/2018 10:32:00.000000,27.116667,4.317647
06/01/2018 10:33:00.000000,32.316667,4.794118
06/01/2018 10:34:00.000000,44.933333,5.833333
06/01/2018 10:35:00.000000,47.8,7.229412
06/01/2018 10:36:00.000000,42.25,6.628571
06/01/2018 10:37:00.000000,42.883333,5.753333
06/01/2018 10:38:00.000000,37.866667,6.170588
06/01/2018 10:39:00.000000,39.216667,6.988235
06/01/2018 10:40:00.000000,49.216667,9.041176
06/01/2018 10:41:00.000000,42.0,11.123529
06/01/2018 10:42:00.000000,45.25,14.77647
06/01/2018 10:43:00.000000,42.983333,9.241176
06/01/2018 10:44:00.000000,41.966667,8.233333
06/01/2018 10:45:00.000000,45.7,8.441176
06/01/2018 10:46:00.000000,46.15,9.447059
06/01/2018 10:47:00.000000,41.366667,7.7
06/01/2018 10:48:00.000000,38.916667,7.54
06/01/2018 10:49:00.000000,42.15,
06/01/2018 10:50:00.000000,37.483333,5.888235
06/01/2018 10:51:00.000000,41.266667,6.947059
06/01/2018 10:52:00.000000,43.183333,8.16
06/01/2018 10:53:00.000000,43.033333,6.364706
06/01/2018 10:54:00.000000,42.316667,5.929412
06/01/2018 10:55:00.000000,42.666667,7.028571
06/01/2018 10:56:00.000000,43.1,7.241176
06/01/2018 10:57:00.000000,42.5,7.925
06/01/2018 10:58:00.000000,36.633333,8.066667
06/01/2018 10:59:00.000000,35.0,6.061538
06/01/2018 11:00:00.000000,35.183333,4.5
06/01/2018 11:01:00.000000,45.6,5.3
06/01/2018 11:02:00.000000,43.7,4.1
06/01/2018 11:03:00.000000,38.583333,4.2
06/01/2018 11:04:00.000000,49.066667,4.58
06/01/2018 11:05:00.000000,46.3,5.76
06/01/2018 11:06:00.000000,39.95,5.79
06/01/2018 11:07:00.000000,35.8,5.325
06/01/2018 11:08:00.000000,39.283333,6.14
06/01/2018 11:09:00.000000,32.716667,4.65
06/01/2018 11:10:00.000000,39.2,4.55
06/01/2018 11:11:00.000000,42.9,4.733333
06/01/2018 11:12:00.000000,34.733333,4.314286
06/01/2018 11:13:00.000000,34.8,3.72
06/01/2018 11:14:00.000000,40.3,4.15
06/01/2018 11:15:00.000000,43.45,4.1
06/01/2018 11:16:00.000000,36.65,4.4
06/01/2018 11:17:00.000000,40.85,4.235294
06/01/2018 11:18:00.000000,40.083333,3.911765
06/01/2018 11:19:00.000000,40.65,5.141176
06/01/2018 11:20:00.000000,49.583333,7.229412
06/01/2018 11:21:00.000000,50.216667,7.85
06/01/2018 11:22:00.000000,47.05,7.18
06/01/2018 11:23:00.000000,52.266667,7.516667
06/01/2018 11:24:00.000000,47.833333,8.4
06/01/2018 11:25:00.000000,55.75,7.35
06/01/2018 11:26:00.000000,48.183333,7.55
06/01/2018 11:27:00.000000,48.433333,7.2125
06/01/2018 11:28:00.000000,50.883333,6.78
06/01/2018 11:29:00.000000,50.95,7.5375
06/01/2018 11:30:00.000000,52.35,7.533333
06/01/2018 11:31:00.000000,49.95,6.666667
06/01/2018 11:32:00.000000,49.816667,6.55
06/01/2018 11:33:00.000000,52.8,7.2
06/01/2018 11:34:00.000000,58.183333,6.67
06/01/2018 11:35:00.000000,40.75,6.4
06/01/2018 11:36:00.000000,37.466667,8.114286
06/01/2018 11:37:00.000000,49.383333,11.428571
06/01/2018 11:38:00.000000,44.283333,8.257143
06/01/2018 11:39:00.000000,46.466667,6.766667
06/01/2018 11:40:00.000000,47.733333,7.628571
06/01/2018 11:41:00.000000,51.916667,7.05
06/01/2018 11:42:00.000000,52.35,7.2
06/01/2018 11:43:00.000000,48.3,6.76
06/01/2018 11:44:00.000000,47.25,6.225
06/01/2018 11:45:00.000000,46.616667,6.438462
06/01/2018 11:46:00.000000,46.0,6.5
06/01/2018 11:47:00.000000,45.666667,7.652941
06/01/2018 11:48:00.000000,45.133333,8.166667
06/01/2018 11:49:00.000000,44.483333,7.9
06/01/2018 11:50:00.000000,43.55,8.675
06/01/2018 11:51:00.000000,43.233333,8.216667
06/01/2018 11:52:00.000000,43.133333,7.9
06/01/2018 11:53:00.000000,43.016667,8.228571
06/01/2018 11:54:00.000000,40.316667,8.88
06/01/2018 11:55:00.000000,45.85,9.233333
06/01/2018 11:56:00.000000,49.8,9.654545
06/01/2018 11:57:00.000000,47.916667,10.533333
06/01/2018 11:58:00.000000,56.233333,11.55
06/01/2018 11:59:00.000000,51.583333,11.475
06/01/2018 12:00:00.000000,44.45,9.429412
06/01/2018 12:01:00.000000,44.183333,7.92
06/01/2018 12:02:00.000000,43.866667,10.4
06/01/2018 12:03:00.000000,43.983333,10.05
06/01/2018 12:04:00.000000,43.516667,12.0
06/01/2018 12:05:00.000000,45.066667,13.283333
06/01/2018 12:06:00.000000,50.4,17.85
06/01/2018 12:07:00.000000,53.566667,13.666667
06/01/2018 12:08:00.000000,50.383333,11.2
06/01/2018 12:09:00.000000,50.066667,10.8
06/01/2018 12:10:00.000000,54.033333,9.2
06/01/2018 12:11:00.000000,52.75,9.1
06/01/2018 12:12:00.000000,57.916667,10.2
06/01/2018 12:13:00.000000,56.95,8.8
06/01/2018 12:14:00.000000,51.6,9.166667
06/01/2018 12:15:00.000000,42.433333,10.5
06/01/2018 12:16:00.000000,37.933333,10.96
06/01/2018 12:17:00.000000,49.533333,12.64
06/01/2018 12:18:00.000000,62.033333,11.8
06/01/2018 12:19:00.000000,57.383333,12.575
06/01/2018 12:20:00.000000,55.516667,14.477778
06/01/2018 12:21:00.000000,54.033333,11.766667
06/01/2018 12:22:00.000000,57.2,8.809091
06/01/2018 12:23:00.000000,55.066667,7.94
06/01/2018 12:24:00.000000,51.183333,8.758824
06/01/2018 12:25:00.000000,54.683333,10.533333
06/01/2018 12:26:00.000000,58.266667,9.75
06/01/2018 12:27:00.000000,61.216667,10.0
06/01/2018 12:28:00.000000,51.766667,11.3
06/01/2018 12:29:00.000000,56.5,10.75
06/01/2018 12:30:00.000000,50.316667,10.4
06/01/2018 12:31:00.000000,54.8,10.85
06/01/2018 12:32:00.000000,55.033333,11.714286
06/01/2018 12:33:00.000000,56.05,10.2
06/01/2018 12:34:00.000000,63.95,9.925
06/01/2018 12:35:00.000000,57.933333,10.985714
06/01/2018 12:36:00.000000,52.433333,9.5
06/01/2018 12:37:00.000000,42.133333,10.28
06/01/2018 12:38:00.000000,62.25,10.818182
06/01/2018 12:39:00.000000,67.483333,11.114286
06/01/2018 12:40:00.000000,67.133333,10.8
06/01/2018 12:41:00.000000,58.05,12.88
06/01/2018 12:42:00.000000,55.95,14.8
06/01/2018 12:43:00.000000,55.116667,11.458823
06/01/2018 12:44:00.000000,52.266667,9.3
06/01/2018 12:45:00.000000,52.583333,9.98
06/01/2018 12:46:00.000000,53.883333,10.944444
06/01/2018 12:47:00.000000,57.566667,10.217647
06/01/2018 12:48:00.000000,59.033333,9.464706
06/01/2018 12:49:00.000000,56.9,11.294118
06/01/2018 12:50:00.000000,59.583333,13.466667
06/01/2018 12:51:00.000000,58.933333,9.4
06/01/2018 12:52:00.000000,52.466667,9.127273
06/01/2018 12:53:00.000000,57.35,7.99375
06/01/2018 12:54:00.000000,47.133333,8.305882
06/01/2018 12:55:00.000000,44.083333,7.871429
06/01/2018 12:56:00.000000,56.016667,7.405882
06/01/2018 12:57:00.000000,56.183333,8.047059
06/01/2018 12:58:00.000000,57.616667,7.1
06/01/2018 12:59:00.000000,48.383333,8.370588
06/01/2018 13:00:00.000000,48.433333,6.833333
06/01/2018 13:01:00.000000,41.4,5.735294
06/01/2018 13:02:00.000000,40.35,5.458824
06/01/2018 13:03:00.000000,40.733333,6.269231
06/01/2018 13:04:00.000000,42.9,6.12
06/01/2018 13:05:00.000000,46.15,5.964706
06/01/2018 13:06:00.000000,48.866667,8.458824
06/01/2018 13:07:00.000000,56.0,9.773333
06/01/2018 13:08:00.000000,64.45,7.885714
06/01/2018 13:09:00.000000,55.366667,
06/01/2018 13:10:00.000000,55.816667,9.783333
06/01/2018 13:11:00.000000,48.983333,8.182353
06/01/2018 13:12:00.000000,48.966667,7.394118
06/01/2018 13:13:00.000000,47.6,9.123529
06/01/2018 13:14:00.000000,39.783333,5.3
06/01/2018 13:15:00.000000,39.7,5.205882
06/01/2018 13:16:00.000000,44.716667,5.064706
06/01/2018 13:17:00.000000,35.133333,5.858824
06/01/2018 13:18:00.000000,43.083333,6.75
06/01/2018 13:19:00.000000,40.3,6.914286
06/01/2018 13:20:00.000000,42.216667,5.935294
06/01/2018 13:21:00.000000,55.433333,6.841176
06/01/2018 13:22:00.000000,43.066667,7.441176
06/01/2018 13:23:00.000000,63.516667,7.82
06/01/2018 13:24:00.000000,57.666667,7.675
06/01/2018 13:25:00.000000,50.733333,8.035294
06/01/2018 13:26:00.000000,43.483333,7.125
06/01/2018 13:27:00.000000,43.416667,5.56
06/01/2018 13:28:00.000000,50.95,7.258824
06/01/2018 13:29:00.000000,47.366667,11.65
06/01/2018 13:30:00.000000,45.633333,8.923077
06/01/2018 13:31:00.000000,48.083333,8.258824
06/01/2018 13:32:00.000000,56.55,11.4
06/01/2018 13:33:00.000000,54.7,9.28
06/01/2018 13:34:00.000000,43.35,7.433333
06/01/2018 13:35:00.000000,59.25,10.611111
06/01/2018 13:36:00.000000,45.166667,7.05
06/01/2018 13:37:00.000000,40.466667,5.8
06/01/2018 13:38:00.000000,39.383333,6.0
06/01/2018 13:39:00.000000,39.966667,6.266667
06/01/2018 13:40:00.000000,41.616667,5.56
06/01/2018 13:41:00.000000,45.533333,5.533333
06/01/2018 13:42:00.000000,40.716667,6.428571
06/01/2018 13:43:00.000000,44.45,5.533333
06/01/2018 13:44:00.000000,44.266667,5.4
06/01/2018 13:45:00.000000,44.483333,6.0
06/01/2018 13:46:00.000000,46.716667,9.65
06/01/2018 13:47:00.000000,49.883333,12.3
06/01/2018 13:48:00.000000,55.25,10.9
06/01/2018 13:49:00.000000,58.483333,10.033333
06/01/2018 13:50:00.000000,53.35,9.1
06/01/2018 13:51:00.000000,61.05,9.0
06/01/2018 13:52:00.000000,49.366667,9.066667
06/01/2018 13:53:00.000000,48.516667,9.6
06/01/2018 13:54:00.000000,49.3,10.142857
06/01/2018 13:55:00.000000,50.466667,6.5
06/01/2018 13:56:00.000000,47.033333,6.7
06/01/2018 13:57:00.000000,48.283333,7.1
06/01/2018 13:58:00.000000,48.633333,5.9
06/01/2018 13:59:00.000000,48.05,6.2
06/01/2018 14:00:00.000000,53.783333,7.376471
06/01/2018 14:01:00.000000,50.566667,7.3
06/01/2018 14:02:00.000000,45.733333,7.825
06/01/2018 14:03:00.000000,63.633333,10.0
06/01/2018 14:04:00.000000,65.166667,9.8
06/01/2018 14:05:00.000000,50.45,9.9
06/01/2018 14:06:00.000000,47.0,9.633333
06/01/2018 14:07:00.000000,46.65,8.525
06/01/2018 14:08:00.000000,49.066667,10.0
06/01/2018 14:09:00.000000,56.283333,11.83
06/01/2018 14:10:00.000000,61.35,10.34
06/01/2018 14:11:00.000000,49.066667,10.625
06/01/2018 14:12:00.000000,56.7,11.3
06/01/2018 14:13:00.000000,57.8,9.75
06/01/2018 14:14:00.000000,51.066667,8.075
06/01/2018 14:15:00.000000,50.633333,7.1
06/01/2018 14:16:00.000000,53.25,10.166667
06/01/2018 14:17:00.000000,49.1,11.133333
06/01/2018 14:18:00.000000,45.65,11.625
06/01/2018 14:19:00.000000,54.9,8.9
06/01/2018 14:20:00.000000,61.05,8.033333
06/01/2018 14:21:00.000000,58.733333,8.0
06/01/2018 14:22:00.000000,57.433333,9.74
06/01/2018 14:23:00.000000,51.816667,14.723529
06/01/2018 14:24:00.000000,48.816667,17.575
06/01/2018 14:25:00.000000,48.733333,13.677778
06/01/2018 14:26:00.000000,48.2,9.371429
06/01/2018 14:27:00.000000,48.25,7.9
06/01/2018 14:28:00.000000,44.633333,9.2
06/01/2018 14:29:00.000000,56.533333,11.44
06/01/2018 14:30:00.000000,47.633333,9.0
06/01/2018 14:31:00.000000,45.183333,6.766667
06/01/2018 14:32:00.000000,44.883333,6.36
06/01/2018 14:33:00.000000,44.933333,8.82
06/01/2018 14:34:00.000000,49.533333,13.875
06/01/2018 14:35:00.000000,63.666667,12.181818
06/01/2018 14:36:00.000000,50.033333,12.28
06/01/2018 14:37:00.000000,48.016667,9.4375
06/01/2018 14:38:00.000000,45.516667,8.85
06/01/2018 14:39:00.000000,56.3,9.0
06/01/2018 14:40:00.000000,66.6,9.514286
06/01/2018 14:41:00.000000,60.95,12.066667
06/01/2018 14:42:00.000000,61.133333,12.7
06/01/2018 14:43:00.000000,63.316667,10.166667
06/01/2018 14:44:00.000000,63.916667,8.3
06/01/2018 14:45:00.000000,66.7,7.66
06/01/2018 14:46:00.000000,59.583333,7.0
06/01/2018 14:47:00.000000,44.433333,7.6
06/01/2018 14:48:00.000000,42.933333,7.5
06/01/2018 14:49:00.000000,47.033333,
06/01/2018 14:50:00.000000,52.283333,8.057143
06/01/2018 14:51:00.000000,52.8,10.517647
06/01/2018 14:52:00.000000,54.633333,9.435294
06/01/2018 14:53:00.000000,56.7,8.311765
06/01/2018 14:54:00.000000,54.233333,6.423529
06/01/2018 14:55:00.000000,42.033333,6.547059
06/01/2018 14:56:00.000000,44.0,6.757143
06/01/2018 14:57:00.000000,43.233333,6.994118
06/01/2018 14:58:00.000000,43.783333,9.182353
06/01/2018 14:59:00.000000,44.183333,14.994118
06/01/2018 15:00:00.000000,43.133333,13.781818
06/01/2018 15:01:00.000000,49.75,12.475
06/01/2018 15:02:00.000000,57.85,9.8
06/01/2018 15:03:00.000000,54.433333,7.936364
06/01/2018 15:04:00.000000,38.466667,6.7
06/01/2018 15:05:00.000000,33.216667,6.105882
06/01/2018 15:06:00.000000,32.633333,8.723529
06/01/2018 15:07:00.000000,33.6,15.129412
06/01/2018 15:08:00.000000,35.466667,15.507692
06/01/2018 15:09:00.000000,37.5,8.425
06/01/2018 15:10:00.000000,39.5,7.32
06/01/2018 15:11:00.000000,41.466667,7.314286
06/01/2018 15:12:00.000000,39.75,8.6
06/01/2018 15:13:00.000000,47.2,10.223529
06/01/2018 15:14:00.000000,66.033333,15.782353
06/01/2018 15:15:00.000000,62.5,14.911765
06/01/2018 15:16:00.000000,52.666667,9.147059
06/01/2018 15:17:00.000000,47.05,8.833333
06/01/2018 15:18:00.000000,46.033333,7.9
06/01/2018 15:19:00.000000,39.716667,7.525
06/01/2018 15:20:00.000000,36.366667,6.235294
06/01/2018 15:21:00.000000,36.066667,6.3
06/01/2018 15:22:00.000000,35.333333,7.658824
06/01/2018 15:23:00.000000,34.416667,6.682353
06/01/2018 15:24:00.000000,32.0,4.835294
06/01/2018 15:25:00.000000,42.383333,4.55
06/01/2018 15:26:00.000000,30.133333,4.947059
06/01/2018 15:27:00.000000,34.816667,3.927273
06/01/2018 15:28:00.000000,41.7,4.385714
06/01/2018 15:29:00.000000,42.55,
06/01/2018 15:30:00.000000,39.933333,4.33
06/01/2018 15:31:00.000000,38.333333,3.770588
06/01/2018 15:32:00.000000,38.0,4.847059
06/01/2018 15:33:00.000000,37.133333,6.925
06/01/2018 15:34:00.000000,35.933333,4.852941
06/01/2018 15:35:00.000000,35.3,4.7375
06/01/2018 15:36:00.000000,34.683333,4.830769
06/01/2018 15:37:00.000000,41.05,5.0
06/01/2018 15:38:00.000000,31.716667,6.64
06/01/2018 15:39:00.000000,32.083333,5.271429
06/01/2018 15:40:00.000000,32.383333,6.570588
06/01/2018 15:41:00.000000,32.133333,9.308333
06/01/2018 15:42:00.000000,32.05,7.170588
06/01/2018 15:43:00.000000,31.266667,3.681818
06/01/2018 15:44:00.000000,30.7,4.023529
06/01/2018 15:45:00.000000,29.9,4.2
06/01/2018 15:46:00.000000,28.316667,4.3625
06/01/2018 15:47:00.000000,30.183333,4.706667
06/01/2018 15:48:00.000000,22.883333,6.847059
06/01/2018 15:49:00.000000,26.766667,
06/01/2018 15:50:00.000000,25.883333,3.082353
06/01/2018 15:51:00.000000,24.683333,3.357143
06/01/2018 15:52:00.000000,23.416667,5.50625
06/01/2018 15:53:00.000000,21.6,5.881818
06/01/2018 15:54:00.000000,19.666667,3.1
06/01/2018 15:55:00.000000,17.533333,3.5
06/01/2018 15:56:00.000000,16.0,3.382353
06/01/2018 15:57:00.000000,14.933333,3.0
06/01/2018 15:58:00.000000,13.85,2.952941
06/01/2018 15:59:00.000000,13.166667,2.893333
06/01/2018 16:00:00.000000,20.266667,5.85
06/01/2018 16:01:00.000000,26.5,7.78
06/01/2018 16:02:00.000000,15.766667,3.833333
06/01/2018 16:03:00.000000,15.4,2.55625
06/01/2018 16:04:00.000000,15.2,2.733333
06/01/2018 16:05:00.000000,23.466667,2.616667
06/01/2018 16:06:00.000000,19.3,2.78
06/01/2018 16:07:00.000000,16.916667,3.2
06/01/2018 16:08:00.000000,21.45,3.225
06/01/2018 16:09:00.000000,24.916667,4.75
06/01/2018 16:10:00.000000,19.3,3.533333
06/01/2018 16:11:00.000000,12.416667,5.5
06/01/2018 16:12:00.000000,12.083333,4.4
06/01/2018 16:13:00.000000,12.083333,3.2
06/01/2018 16:14:00.000000,17.466667,3.2
06/01/2018 16:15:00.000000,47.233333,4.566667
06/01/2018 16:16:00.000000,51.283333,6.271429
06/01/2018 16:17:00.000000,46.2,9.0
06/01/2018 16:18:00.000000,47.666667,9.37
06/01/2018 16:19:00.000000,46.616667,5.875
06/01/2018 16:20:00.000000,43.833333,6.25
06/01/2018 16:21:00.000000,20.45,5.725
06/01/2018 16:22:00.000000,20.066667,4.7
06/01/2018 16:23:00.000000,29.45,4.6
06/01/2018 16:24:00.000000,45.15,6.8
06/01/2018 16:25:00.000000,36.716667,6.9
06/01/2018 16:26:00.000000,29.35,6.557143
06/01/2018 16:27:00.000000,45.633333,4.55
06/01/2018 16:28:00.000000,33.816667,3.1
06/01/2018 16:29:00.000000,19.133333,4.0
06/01/2018 16:30:00.000000,19.616667,3.928571
06/01/2018 16:31:00.000000,19.0,3.9
06/01/2018 16:32:00.000000,17.95,3.728571
06/01/2018 16:33:00.000000,16.866667,2.7
06/01/2018 16:34:00.000000,15.633333,3.033333
06/01/2018 16:35:00.000000,22.166667,3.722222
06/01/2018 16:36:00.000000,71.116667,4.36
06/01/2018 16:37:00.000000,54.416667,4.94
06/01/2018 16:38:00.000000,27.666667,3.757143
06/01/2018 16:39:00.000000,41.783333,3.64
06/01/2018 16:40:00.000000,51.85,4.533333
06/01/2018 16:41:00.000000,50.25,5.2
06/01/2018 16:42:00.000000,37.816667,5.0
06/01/2018 16:43:00.000000,42.6,5.266667
06/01/2018 16:44:00.000000,53.483333,7.466667
06/01/2018 16:45:00.000000,54.383333,9.333333
06/01/2018 16:46:00.000000,22.95,4.3
06/01/2018 16:47:00.000000,31.166667,3.5
06/01/2018 16:48:00.000000,25.9,3.2
06/01/2018 16:49:00.000000,28.183333,4.3
06/01/2018 16:50:00.000000,31.55,4.484615
06/01/2018 16:51:00.000000,23.55,5.116667
06/01/2018 16:52:00.000000,16.65,5.0375
06/01/2018 16:53:00.000000,33.333333,5.1
06/01/2018 16:54:00.000000,35.8,5.1
06/01/2018 16:55:00.000000,37.716667,6.1
06/01/2018 16:56:00.000000,47.366667,6.188889
06/01/2018 16:57:00.000000,46.916667,6.311111
06/01/2018 16:58:00.000000,23.5,3.8
06/01/2018 16:59:00.000000,29.8,3.666667
06/01/2018 17:00:00.000000,31.433333,3.1
06/01/2018 17:01:00.000000,31.416667,4.7
06/01/2018 17:02:00.000000,30.166667,4.877778
06/01/2018 17:03:00.000000,27.566667,4.582353
06/01/2018 17:04:00.000000,24.483333,2.78
06/01/2018 17:05:00.000000,21.533333,2.857143
06/01/2018 17:06:00.000000,17.2,3.7
06/01/2018 17:07:00.000000,16.0,4.0
06/01/2018 17:08:00.000000,13.833333,4.1
06/01/2018 17:09:00.000000,14.033333,
06/01/2018 17:10:00.000000,13.866667,3.6
06/01/2018 17:11:00.000000,13.966667,2.8
06/01/2018 17:12:00.000000,14.2,3.133333
06/01/2018 17:13:00.000000,24.816667,4.288889
06/01/2018 17:14:00.000000,47.983333,6.25
06/01/2018 17:15:00.000000,54.983333,8.2
06/01/2018 17:16:00.000000,39.983333,8.673333
06/01/2018 17:17:00.000000,43.083333,5.088235
06/01/2018 17:18:00.000000,42.0,6.2
06/01/2018 17:19:00.000000,45.7,9.125
06/01/2018 17:20:00.000000,45.7,4.329412
06/01/2018 17:21:00.000000,57.833333,6.123529
06/01/2018 17:22:00.000000,63.783333,13.217647
06/01/2018 17:23:00.000000,55.133333,13.7
06/01/2018 17:24:00.000000,45.216667,9.329412
06/01/2018 17:25:00.000000,53.4,7.352941
06/01/2018 17:26:00.000000,48.75,5.48
06/01/2018 17:27:00.000000,17.95,3.445455
06/01/2018 17:28:00.000000,15.683333,2.641176
06/01/2018 17:29:00.000000,14.05,
06/01/2018 17:30:00.000000,13.633333,2.9
06/01/2018 17:31:00.000000,13.133333,2.9
06/01/2018 17:32:00.000000,12.166667,2.829412
06/01/2018 17:33:00.000000,12.016667,2.505882
06/01/2018 17:34:00.000000,12.366667,2.317647
06/01/2018 17:35:00.000000,12.2,2.7
06/01/2018 17:36:00.000000,24.35,2.666667
06/01/2018 17:37:00.000000,39.066667,3.181818
06/01/2018 17:38:00.000000,33.933333,3.941176
06/01/2018 17:39:00.000000,19.216667,2.958824
06/01/2018 17:40:00.000000,12.1,2.433333
06/01/2018 17:41:00.000000,35.85,2.564706
06/01/2018 17:42:00.000000,38.366667,7.171429
06/01/2018 17:43:00.000000,47.883333,12.7875
06/01/2018 17:44:00.000000,45.783333,6.9
06/01/2018 17:45:00.000000,33.033333,4.1125
