InstrumentName, Woods Park,,
06/02/2018 02:32:31.000000,2.05,3.14,2.69
06/02/2018 02:35:11.000000,1.51,2.16,2.09
06/02/2018 02:37:51.000000,2.05,2.83,2.52
06/02/2018 02:41:51.000000,1.77,1.86,1.86
06/02/2018 02:44:31.000000,1.49,1.88,1.88
06/02/2018 02:47:11.000000,1.74,1.83,1.83
06/02/2018 02:49:51.000000,2.0,2.17,2.1
06/02/2018 02:53:51.000000,2.02,2.6,2.6
06/02/2018 02:56:31.000000,1.98,2.29,2.29
06/02/2018 02:59:12.000000,2.46,3.56,3.0
06/02/2018 03:01:51.000000,1.49,2.17,2.17
06/02/2018 03:05:51.000000,2.24,2.78,2.78
06/02/2018 03:08:31.000000,1.86,2.31,2.31
06/02/2018 03:11:11.000000,2.0,2.93,2.76
06/02/2018 03:13:51.000000,2.32,3.32,2.83
06/02/2018 03:17:51.000000,1.83,3.02,2.83
06/02/2018 03:20:31.000000,2.64,3.26,3.26
06/02/2018 03:23:11.000000,2.12,2.52,2.52
06/02/2018 03:25:51.000000,1.83,2.29,2.29
06/02/2018 03:29:51.000000,2.43,3.17,3.17
06/02/2018 03:32:31.000000,2.65,3.42,3.28
06/02/2018 03:35:11.000000,2.31,3.36,2.9
06/02/2018 03:37:51.000000,2.71,3.5,3.5
06/02/2018 03:41:51.000000,2.67,3.2,3.2
06/02/2018 03:44:31.000000,2.4,2.74,2.74
06/02/2018 03:47:11.000000,2.54,3.17,3.17
06/02/2018 03:49:51.000000,2.33,3.07,3.07
06/02/2018 03:53:51.000000,3.19,3.86,3.67
06/02/2018 03:56:31.000000,2.19,2.74,2.74
06/02/2018 03:59:11.000000,2.79,3.4,3.38
06/02/2018 04:01:51.000000,3.0,3.88,3.88
06/02/2018 04:05:51.000000,3.15,3.85,3.85
06/02/2018 04:08:31.000000,3.15,4.39,4.02
06/02/2018 04:11:11.000000,3.1,4.17,3.93
06/02/2018 04:13:51.000000,3.45,4.12,3.86
06/02/2018 04:17:51.000000,2.9,3.61,3.61
06/02/2018 04:20:31.000000,3.76,4.81,4.24
06/02/2018 04:23:12.000000,2.8,3.71,3.71
06/02/2018 04:25:51.000000,2.95,3.9,3.64
06/02/2018 04:29:51.000000,2.79,3.43,3.29
06/02/2018 04:32:31.000000,3.67,4.67,4.35
06/02/2018 04:35:12.000000,3.4,4.05,3.98
06/02/2018 04:37:51.000000,2.83,4.2,3.98
06/02/2018 04:41:51.000000,4.0,4.62,4.62
06/02/2018 04:44:31.000000,3.21,3.72,3.49
06/02/2018 04:47:11.000000,3.83,4.98,4.88
06/02/2018 04:49:51.000000,3.76,4.44,4.41
06/02/2018 04:53:51.000000,3.49,4.27,4.27
06/02/2018 04:56:31.000000,3.0,4.05,3.63
06/02/2018 04:59:11.000000,3.74,4.31,4.07
06/02/2018 05:01:51.000000,3.62,4.55,4.48
06/02/2018 05:05:51.000000,3.54,4.1,4.1
06/02/2018 05:08:31.000000,4.15,4.88,4.66
06/02/2018 05:11:11.000000,3.83,4.81,4.81
06/02/2018 05:13:51.000000,4.0,5.0,5.0
06/02/2018 05:17:51.000000,3.9,4.83,4.66
06/02/2018 05:20:31.000000,3.93,4.68,4.68
06/02/2018 05:23:11.000000,3.76,4.85,4.85
06/02/2018 05:25:51.000000,3.57,4.31,4.14
06/02/2018 05:29:51.000000,4.38,5.67,5.26
06/02/2018 05:32:31.000000,4.34,5.54,5.37
06/02/2018 05:35:11.000000,5.34,5.9,5.9
06/02/2018 05:37:51.000000,5.02,6.02,5.81
06/02/2018 05:41:51.000000,4.73,6.24,6.24
06/02/2018 05:44:31.000000,5.7,6.63,6.51
06/02/2018 05:47:11.000000,5.62,7.0,6.67
06/02/2018 05:49:51.000000,5.56,6.53,6.28
06/02/2018 05:53:51.000000,5.35,6.95,6.95
06/02/2018 05:56:31.000000,5.07,6.76,6.36
06/02/2018 05:59:11.000000,5.05,6.93,6.27
06/02/2018 06:01:51.000000,4.39,5.46,5.46
06/02/2018 06:05:51.000000,4.98,6.76,6.49
06/02/2018 06:08:31.000000,4.27,6.07,6.0
06/02/2018 06:11:11.000000,4.83,6.1,6.1
06/02/2018 06:13:51.000000,5.51,6.67,6.59
06/02/2018 06:17:51.000000,4.78,6.05,5.9
06/02/2018 06:20:31.000000,4.26,5.74,5.36
06/02/2018 06:23:13.000000,4.6,5.78,5.75
06/02/2018 06:25:51.000000,4.6,5.21,5.05
06/02/2018 06:28:33.000000,4.83,5.98,5.98
06/02/2018 06:32:31.000000,4.5,5.76,5.76
06/02/2018 06:37:51.000000,4.61,5.61,5.61
06/02/2018 06:41:51.000000,5.0,6.39,6.24
06/02/2018 06:47:11.000000,3.65,4.75,4.5
06/02/2018 06:49:51.000000,4.17,4.73,4.56
06/02/2018 06:53:51.000000,3.79,4.49,4.49
06/02/2018 06:56:31.000000,4.1,5.51,4.71
06/02/2018 06:59:11.000000,3.22,4.18,4.18
06/02/2018 07:01:51.000000,3.48,4.24,4.24
06/02/2018 07:05:51.000000,2.43,3.38,3.38
06/02/2018 07:08:31.000000,3.19,4.4,4.4
06/02/2018 07:11:11.000000,3.74,4.67,4.67
06/02/2018 07:13:51.000000,2.93,3.76,3.54
06/02/2018 07:17:51.000000,2.9,3.88,3.76
06/02/2018 07:20:31.000000,2.57,3.05,3.05
06/02/2018 07:23:11.000000,2.33,2.93,2.93
06/02/2018 07:25:51.000000,1.71,2.4,2.4
06/02/2018 07:29:51.000000,2.12,3.16,3.02
06/02/2018 07:32:31.000000,2.26,3.05,2.76
06/02/2018 07:35:15.000000,2.34,3.34,2.93
06/02/2018 07:37:51.000000,2.47,2.79,2.79
06/02/2018 07:41:51.000000,2.1,2.7,2.65
06/02/2018 07:44:31.000000,1.81,2.21,2.21
06/02/2018 07:47:11.000000,1.71,2.31,2.31
06/02/2018 07:49:51.000000,1.57,2.0,1.86
06/02/2018 07:53:51.000000,1.6,2.56,2.05
06/02/2018 07:56:31.000000,1.81,1.95,1.95
06/02/2018 07:59:11.000000,1.88,2.02,2.02
06/02/2018 08:01:51.000000,1.62,1.79,1.69
06/02/2018 08:05:51.000000,0.83,1.38,1.38
06/02/2018 08:08:31.000000,1.69,2.14,2.14
06/02/2018 08:11:11.000000,1.23,2.08,1.67
06/02/2018 08:13:51.000000,1.19,2.26,1.76
06/02/2018 08:17:51.000000,1.63,2.07,1.98
06/02/2018 08:20:31.000000,0.85,1.66,1.66
06/02/2018 08:23:11.000000,1.6,1.76,1.76
06/02/2018 08:25:51.000000,1.21,1.74,1.55
06/02/2018 08:29:51.000000,1.67,2.17,2.17
06/02/2018 08:32:31.000000,0.88,1.71,1.45
06/02/2018 08:35:11.000000,1.32,1.54,1.54
06/02/2018 08:37:51.000000,1.26,1.48,1.48
06/02/2018 08:41:51.000000,0.76,1.76,1.55
06/02/2018 08:44:31.000000,0.86,1.4,1.4
06/02/2018 08:47:11.000000,0.7,1.65,1.65
06/02/2018 08:49:51.000000,1.17,1.78,1.78
06/02/2018 08:53:51.000000,1.54,1.54,1.54
06/02/2018 08:56:31.000000,1.19,1.84,1.84
06/02/2018 08:59:11.000000,1.15,1.44,1.44
06/02/2018 09:01:51.000000,1.45,2.08,2.08
06/02/2018 09:05:51.000000,0.57,1.31,1.05
06/02/2018 09:08:31.000000,1.02,1.74,1.74
06/02/2018 09:11:11.000000,1.4,1.71,1.71
06/02/2018 09:13:51.000000,0.68,1.2,1.2
06/02/2018 09:17:51.000000,0.93,1.38,1.19
06/02/2018 09:20:31.000000,1.14,1.69,1.57
06/02/2018 09:23:11.000000,1.0,1.51,1.33
06/02/2018 09:25:51.000000,0.86,1.4,1.4
06/02/2018 09:29:51.000000,1.4,2.52,1.95
06/02/2018 09:32:31.000000,0.56,0.56,0.56
06/02/2018 09:35:11.000000,1.26,1.6,1.26
06/02/2018 09:37:51.000000,0.49,0.73,0.73
06/02/2018 09:41:51.000000,0.74,1.5,1.29
06/02/2018 09:44:31.000000,0.92,1.18,1.18
06/02/2018 09:47:12.000000,1.15,1.51,1.37
06/02/2018 09:49:51.000000,1.0,1.76,1.4
06/02/2018 09:53:51.000000,0.57,1.07,1.07
06/02/2018 09:56:31.000000,1.0,1.49,1.49
06/02/2018 09:59:13.000000,1.14,1.55,1.55
06/02/2018 10:01:51.000000,0.89,1.34,1.32
06/02/2018 10:05:51.000000,0.93,1.77,1.77
06/02/2018 10:08:36.000000,1.07,1.35,1.35
06/02/2018 10:11:11.000000,0.79,0.81,0.81
06/02/2018 10:13:51.000000,1.0,1.1,1.1
06/02/2018 10:17:51.000000,0.78,1.17,1.17
06/02/2018 10:20:31.000000,1.25,1.5,1.48
06/02/2018 10:23:11.000000,0.74,0.74,0.74
06/02/2018 10:25:54.000000,0.92,1.23,1.23
06/02/2018 10:29:51.000000,0.63,1.02,1.02
06/02/2018 10:32:31.000000,0.68,0.76,0.76
06/02/2018 10:35:11.000000,1.16,1.49,1.23
06/02/2018 10:37:51.000000,0.88,1.2,1.2
06/02/2018 10:41:51.000000,0.45,0.6,0.6
06/02/2018 10:44:31.000000,0.83,1.79,1.67
06/02/2018 10:47:11.000000,1.0,1.12,1.12
06/02/2018 10:49:51.000000,0.6,1.17,0.88
06/02/2018 10:53:51.000000,0.9,0.98,0.98
06/02/2018 10:56:31.000000,0.34,0.71,0.46
06/02/2018 10:59:11.000000,1.0,1.62,1.62
06/02/2018 11:01:55.000000,0.76,0.76,0.76
06/02/2018 11:04:31.000000,0.33,0.6,0.6
06/02/2018 11:08:32.000000,0.69,1.26,1.26
06/02/2018 11:11:11.000000,0.9,1.5,1.1
06/02/2018 11:13:51.000000,0.4,0.7,0.7
06/02/2018 11:17:51.000000,0.05,0.24,0.24
06/02/2018 11:20:34.000000,0.41,0.9,0.76
06/02/2018 11:23:11.000000,0.7,0.84,0.84
06/02/2018 11:25:51.000000,0.88,1.58,1.58
06/02/2018 11:29:51.000000,1.0,1.38,1.38
06/02/2018 11:32:31.000000,1.0,1.74,1.45
06/02/2018 11:35:11.000000,0.64,1.57,1.57
06/02/2018 11:37:51.000000,1.27,1.27,1.27
06/02/2018 11:41:51.000000,0.83,1.21,0.98
06/02/2018 11:44:31.000000,0.44,0.76,0.76
06/02/2018 11:47:11.000000,0.46,1.11,1.03
06/02/2018 11:49:51.000000,0.79,1.55,1.55
06/02/2018 11:53:51.000000,1.0,1.34,1.27
06/02/2018 11:56:31.000000,0.73,1.27,0.85
06/02/2018 11:59:11.000000,1.62,2.0,1.88
06/02/2018 12:01:51.000000,0.83,1.24,1.24
06/02/2018 12:05:51.000000,1.26,2.33,2.0
06/02/2018 12:08:31.000000,1.19,1.83,1.81
06/02/2018 12:11:11.000000,1.41,1.98,1.9
06/02/2018 12:13:51.000000,0.64,1.19,1.19
06/02/2018 12:17:51.000000,1.0,1.69,1.4
06/02/2018 12:20:31.000000,0.74,1.14,1.14
06/02/2018 12:23:11.000000,1.1,2.07,1.83
06/02/2018 12:25:51.000000,1.22,1.46,1.39
06/02/2018 12:29:51.000000,1.07,1.31,1.31
06/02/2018 12:32:31.000000,0.88,1.98,1.58
06/02/2018 12:35:11.000000,0.93,0.98,0.98
06/02/2018 12:37:51.000000,1.12,1.74,1.74
06/02/2018 12:41:51.000000,0.71,1.4,1.12
06/02/2018 12:44:31.000000,1.05,1.63,1.49
06/02/2018 12:47:11.000000,0.8,1.9,1.56
06/02/2018 12:49:51.000000,1.07,1.52,1.52
06/02/2018 12:53:51.000000,1.17,2.22,2.07
06/02/2018 12:56:31.000000,1.28,2.21,2.09
06/02/2018 12:59:11.000000,1.14,1.9,1.9
06/02/2018 13:01:51.000000,0.44,1.22,1.22
06/02/2018 13:05:51.000000,1.0,2.02,1.67
06/02/2018 13:08:31.000000,0.47,1.51,1.33
06/02/2018 13:11:11.000000,1.05,1.56,1.56
06/02/2018 13:13:51.000000,1.29,2.24,2.0
06/02/2018 13:17:51.000000,1.51,2.6,2.35
06/02/2018 13:20:31.000000,0.98,1.42,1.42
06/02/2018 13:23:11.000000,1.76,2.38,2.3
06/02/2018 13:25:51.000000,1.52,2.24,2.0
06/02/2018 13:29:51.000000,2.0,2.21,2.21
06/02/2018 13:32:31.000000,1.4,2.36,2.17
06/02/2018 13:35:11.000000,1.8,2.56,2.56
06/02/2018 13:37:51.000000,1.72,2.33,2.07
06/02/2018 13:41:51.000000,1.45,2.33,2.14
06/02/2018 13:44:31.000000,1.39,2.0,2.0
06/02/2018 13:47:11.000000,1.29,1.38,1.38
06/02/2018 13:49:51.000000,1.86,2.48,2.48
06/02/2018 13:53:51.000000,1.59,2.15,1.76
06/02/2018 13:56:31.000000,1.93,2.9,2.68
06/02/2018 13:59:11.000000,1.19,1.6,1.6
06/02/2018 14:01:51.000000,1.88,2.48,2.24
06/02/2018 14:05:51.000000,1.29,1.95,1.71
06/02/2018 14:08:31.000000,1.86,2.48,2.24
06/02/2018 14:11:11.000000,2.0,2.57,2.31
06/02/2018 14:13:51.000000,1.48,2.0,2.0
06/02/2018 14:17:51.000000,1.98,2.87,2.58
06/02/2018 14:20:31.000000,1.93,2.62,2.4
06/02/2018 14:23:11.000000,1.95,2.21,2.21
06/02/2018 14:25:51.000000,1.55,2.0,1.98
06/02/2018 14:29:51.000000,1.76,1.93,1.93
06/02/2018 14:32:31.000000,0.9,1.69,1.69
06/02/2018 14:35:12.000000,1.79,2.43,2.36
06/02/2018 14:37:51.000000,1.86,2.48,2.36
06/02/2018 14:41:51.000000,2.02,2.79,2.55
06/02/2018 14:44:31.000000,1.15,2.1,1.88
06/02/2018 14:47:11.000000,1.74,2.36,2.36
06/02/2018 14:49:51.000000,1.81,2.48,2.14
06/02/2018 14:53:51.000000,1.69,2.24,2.02
06/02/2018 14:56:31.000000,1.74,2.86,2.21
06/02/2018 14:59:11.000000,2.0,2.79,2.62
06/02/2018 15:01:51.000000,1.98,2.57,2.4
06/02/2018 15:05:51.000000,1.61,2.22,1.95
06/02/2018 15:08:31.000000,2.4,3.0,3.0
06/02/2018 15:11:11.000000,1.49,2.13,2.13
06/02/2018 15:13:51.000000,1.79,2.19,2.12
06/02/2018 15:17:51.000000,1.45,2.05,2.05
06/02/2018 15:20:31.000000,1.93,2.83,2.83
06/02/2018 15:23:11.000000,2.31,3.17,3.1
06/02/2018 15:25:51.000000,1.12,1.95,1.78
06/02/2018 15:29:51.000000,1.39,1.85,1.85
06/02/2018 15:32:31.000000,1.62,2.07,2.07
06/02/2018 15:35:11.000000,1.64,1.9,1.88
06/02/2018 15:37:51.000000,2.33,2.55,2.55
06/02/2018 15:41:51.000000,1.43,2.1,1.76
06/02/2018 15:44:31.000000,1.88,2.29,2.29
06/02/2018 15:47:11.000000,1.43,1.86,1.86
06/02/2018 15:49:51.000000,1.27,1.56,1.51
06/02/2018 15:53:51.000000,1.57,2.31,1.81
06/02/2018 15:56:31.000000,2.0,2.27,2.27
06/02/2018 15:59:11.000000,1.43,1.76,1.76
06/02/2018 16:01:51.000000,1.67,2.33,2.1
06/02/2018 16:05:51.000000,1.62,1.98,1.98
06/02/2018 16:08:31.000000,1.1,1.71,1.71
06/02/2018 16:11:11.000000,2.0,2.83,2.73
06/02/2018 16:13:51.000000,2.0,2.39,2.34
06/02/2018 16:17:51.000000,2.0,2.49,2.49
06/02/2018 16:20:31.000000,1.37,2.05,1.93
06/02/2018 16:23:11.000000,1.6,2.19,2.0
06/02/2018 16:25:51.000000,1.43,1.86,1.57
06/02/2018 16:29:51.000000,1.38,1.86,1.86
06/02/2018 16:32:31.000000,1.37,1.88,1.7
06/02/2018 16:35:11.000000,1.98,2.19,2.19
06/02/2018 16:37:51.000000,1.44,1.93,1.93
06/02/2018 16:41:51.000000,1.5,1.76,1.76
06/02/2018 16:44:31.000000,2.0,2.51,2.51
06/02/2018 16:47:11.000000,1.83,1.98,1.98
06/02/2018 16:49:51.000000,1.69,2.31,2.31
06/02/2018 16:53:51.000000,1.86,1.86,1.86
06/02/2018 16:56:31.000000,1.49,2.54,2.24
06/02/2018 16:59:11.000000,1.29,2.02,1.88
06/02/2018 17:01:51.000000,1.52,1.81,1.81
06/02/2018 17:05:51.000000,1.34,1.98,1.98
06/02/2018 17:08:31.000000,0.83,1.74,1.74
06/02/2018 17:11:11.000000,1.57,1.93,1.9
06/02/2018 17:13:51.000000,1.44,2.2,2.1
06/02/2018 17:17:51.000000,1.9,2.39,2.12
06/02/2018 17:20:31.000000,1.4,1.88,1.88
06/02/2018 17:23:11.000000,1.74,2.52,1.86
06/02/2018 17:25:51.000000,1.05,1.36,1.36
06/02/2018 17:29:51.000000,1.93,2.67,2.55
06/02/2018 17:32:31.000000,1.67,1.8,1.8
06/02/2018 17:35:11.000000,1.69,2.31,2.31
06/02/2018 17:37:51.000000,1.52,1.64,1.64
06/02/2018 17:41:51.000000,2.2,2.44,2.44
06/02/2018 17:44:31.000000,1.74,2.38,2.24
06/02/2018 17:47:11.000000,1.59,2.2,2.05
06/02/2018 17:49:51.000000,1.9,2.26,2.14
06/02/2018 17:53:51.000000,1.34,1.56,1.56
06/02/2018 17:56:31.000000,1.45,1.87,1.66
06/02/2018 17:59:11.000000,1.69,2.5,2.26
06/02/2018 18:01:51.000000,1.55,2.83,2.43
06/02/2018 18:05:51.000000,1.57,2.05,1.83
06/02/2018 18:08:31.000000,2.0,2.55,2.33
06/02/2018 18:11:11.000000,1.77,2.2,2.2
06/02/2018 18:13:51.000000,1.55,2.29,2.29
06/02/2018 18:16:31.000000,1.71,2.1,2.1
06/02/2018 18:20:31.000000,1.76,2.4,2.4
06/02/2018 18:23:11.000000,2.36,2.98,2.93
06/02/2018 18:25:51.000000,2.17,2.56,2.49
06/02/2018 18:29:51.000000,2.0,2.8,2.73
06/02/2018 18:32:31.000000,1.68,2.68,2.68
06/02/2018 18:35:12.000000,1.72,2.62,2.56
06/02/2018 18:37:51.000000,1.64,2.14,2.14
06/02/2018 18:41:51.000000,1.69,2.02,2.02
06/02/2018 18:44:31.000000,2.0,2.86,2.69
06/02/2018 18:47:11.000000,1.83,2.54,2.54
06/02/2018 18:49:51.000000,1.98,2.17,2.17
06/02/2018 18:53:51.000000,2.12,2.67,2.43
06/02/2018 18:56:31.000000,1.88,2.14,2.14
06/02/2018 18:59:11.000000,1.26,1.81,1.62
06/02/2018 19:01:51.000000,2.0,2.17,2.17
06/02/2018 19:05:51.000000,0.93,1.47,1.21
06/02/2018 19:08:31.000000,1.6,1.67,1.67
06/02/2018 19:11:11.000000,1.83,2.26,2.14
06/02/2018 19:13:51.000000,1.19,1.62,1.62
06/02/2018 19:16:31.000000,1.1,1.24,1.24
06/02/2018 19:20:31.000000,1.26,2.0,1.62
06/02/2018 19:23:11.000000,1.0,1.45,1.17
06/02/2018 19:25:51.000000,0.79,1.28,1.28
06/02/2018 19:28:31.000000,2.0,2.33,2.14
06/02/2018 19:32:31.000000,0.83,1.32,1.32
06/02/2018 19:35:11.000000,1.21,1.52,1.52
06/02/2018 19:37:51.000000,1.24,2.0,2.0
06/02/2018 19:41:51.000000,1.59,1.9,1.9
06/02/2018 19:44:31.000000,0.92,1.68,1.68
06/02/2018 19:47:11.000000,1.67,2.21,2.07
06/02/2018 19:49:51.000000,1.86,2.07,2.0
06/02/2018 19:53:51.000000,1.43,1.93,1.93
06/02/2018 19:56:31.000000,1.95,2.22,2.22
06/02/2018 19:59:11.000000,1.79,2.05,2.05
06/02/2018 20:01:51.000000,1.38,1.62,1.62
06/02/2018 20:05:51.000000,0.83,1.52,1.52
06/02/2018 20:08:31.000000,1.55,1.86,1.86
06/02/2018 20:11:11.000000,0.71,1.56,1.56
06/02/2018 20:13:51.000000,0.45,0.69,0.69
06/02/2018 20:17:51.000000,0.74,1.16,1.16
06/02/2018 20:20:31.000000,1.22,1.83,1.83
06/02/2018 20:23:11.000000,1.17,2.0,2.0
06/02/2018 20:25:51.000000,1.59,2.46,1.78
06/02/2018 20:28:31.000000,1.29,1.88,1.88
06/02/2018 20:32:31.000000,1.19,1.44,1.44
06/02/2018 20:35:11.000000,1.19,1.19,1.19
06/02/2018 20:37:51.000000,0.74,1.29,1.29
06/02/2018 20:41:51.000000,0.81,1.43,1.36
06/02/2018 20:44:31.000000,0.59,1.37,1.37
06/02/2018 20:47:11.000000,1.15,1.76,1.51
06/02/2018 20:49:51.000000,1.0,1.76,1.71
06/02/2018 20:53:51.000000,1.4,2.12,1.93
06/02/2018 20:56:31.000000,1.45,1.45,1.45
06/02/2018 20:59:11.000000,1.05,1.69,1.31
06/02/2018 21:01:51.000000,1.12,1.52,1.52
06/02/2018 21:04:31.000000,0.81,0.83,0.83
06/02/2018 21:08:31.000000,1.05,1.6,1.6
06/02/2018 21:11:11.000000,0.71,0.79,0.79
06/02/2018 21:13:51.000000,1.14,1.4,1.4
06/02/2018 21:17:51.000000,0.76,1.12,1.12
06/02/2018 21:20:31.000000,1.1,1.4,1.24
06/02/2018 21:23:11.000000,0.43,0.62,0.52
06/02/2018 21:25:51.000000,1.17,1.67,1.67
06/02/2018 21:28:31.000000,1.0,1.52,1.4
06/02/2018 21:32:31.000000,1.1,1.56,1.39
06/02/2018 21:35:11.000000,1.02,1.52,1.31
06/02/2018 21:37:51.000000,0.81,1.26,0.95
06/02/2018 21:41:51.000000,0.79,1.4,1.36
06/02/2018 21:44:31.000000,0.98,1.23,1.23
06/02/2018 21:47:11.000000,0.9,1.4,1.17
06/02/2018 21:49:51.000000,0.76,1.1,1.1
06/02/2018 21:53:51.000000,1.36,1.48,1.48
06/02/2018 21:56:31.000000,1.05,1.23,1.23
06/02/2018 21:59:11.000000,1.26,2.07,1.55
06/02/2018 22:01:51.000000,1.07,1.43,1.43
06/02/2018 22:05:51.000000,1.1,1.48,1.48
06/02/2018 22:08:31.000000,0.78,1.1,1.1
06/02/2018 22:11:11.000000,0.93,1.76,1.76
06/02/2018 22:13:51.000000,1.38,2.05,2.05
06/02/2018 22:17:51.000000,1.69,1.86,1.86
06/02/2018 22:20:31.000000,1.29,1.81,1.81
06/02/2018 22:23:11.000000,1.62,1.83,1.83
06/02/2018 22:25:51.000000,1.44,1.73,1.73
06/02/2018 22:29:51.000000,1.31,1.93,1.81
06/02/2018 22:32:31.000000,1.81,2.38,2.38
06/02/2018 22:35:11.000000,0.98,1.38,1.38
06/02/2018 22:37:51.000000,1.29,1.95,1.95
06/02/2018 22:40:31.000000,1.26,1.77,1.77
06/02/2018 22:44:31.000000,1.07,1.41,1.41
06/02/2018 22:47:11.000000,1.0,1.09,1.09
06/02/2018 22:49:51.000000,0.76,1.05,1.05
06/02/2018 22:53:51.000000,0.83,1.02,1.02
06/02/2018 22:56:31.000000,0.51,0.56,0.56
06/02/2018 22:59:11.000000,0.36,0.57,0.36
06/02/2018 23:01:51.000000,0.22,0.55,0.55
06/02/2018 23:05:51.000000,0.68,0.76,0.76
06/02/2018 23:08:31.000000,0.51,0.33,0.33
06/02/2018 23:11:11.000000,0.36,0.72,0.59
06/02/2018 23:13:51.000000,0.26,0.29,0.29
06/02/2018 23:16:31.000000,0.88,1.14,1.07
06/02/2018 23:20:31.000000,0.45,0.52,0.52
06/02/2018 23:23:11.000000,0.93,1.0,1.0
06/02/2018 23:25:51.000000,0.44,0.51,0.51
06/02/2018 23:28:31.000000,0.76,0.83,0.83
06/02/2018 23:32:31.000000,0.57,1.38,0.95
06/02/2018 23:35:11.000000,0.68,0.98,0.98
06/02/2018 23:37:51.000000,0.98,1.71,1.71
06/02/2018 23:40:31.000000,0.9,0.9,0.9
06/02/2018 23:44:31.000000,0.59,0.85,0.85
06/02/2018 23:47:11.000000,0.78,1.0,0.85
06/02/2018 23:49:51.000000,0.57,1.0,1.0
06/02/2018 23:53:51.000000,0.9,1.69,1.38
06/02/2018 23:56:31.000000,1.0,1.1,1.1
06/02/2018 23:59:11.000000,0.07,0.26,0.26
06/03/2018 00:01:51.000000,0.14,0.48,0.48
06/03/2018 00:05:51.000000,0.64,0.86,0.86
06/03/2018 00:08:31.000000,1.0,1.26,1.26
06/03/2018 00:11:11.000000,0.76,0.88,0.88
06/03/2018 00:13:51.000000,0.17,0.76,0.76
06/03/2018 00:17:51.000000,0.74,1.62,1.26
06/03/2018 00:20:31.000000,1.0,1.26,1.26
06/03/2018 00:23:11.000000,0.29,0.79,0.79
06/03/2018 00:25:51.000000,0.45,0.86,0.86
06/03/2018 00:28:31.000000,0.74,0.74,0.74
06/03/2018 00:32:31.000000,1.0,1.34,1.34
06/03/2018 00:35:11.000000,0.77,1.09,1.09
06/03/2018 00:37:51.000000,0.43,0.79,0.43
06/03/2018 00:40:31.000000,0.48,0.83,0.83
06/03/2018 00:44:31.000000,0.5,0.64,0.55
06/03/2018 00:47:11.000000,1.05,1.55,1.55
06/03/2018 00:49:51.000000,1.17,1.71,1.71
06/03/2018 00:52:31.000000,1.4,1.69,1.69
06/03/2018 00:56:31.000000,1.36,1.9,1.9
06/03/2018 00:59:11.000000,1.0,1.71,1.71
06/03/2018 01:01:51.000000,2.17,2.62,2.62
06/03/2018 01:04:31.000000,1.55,1.95,1.95
06/03/2018 01:08:31.000000,1.69,2.36,2.36
06/03/2018 01:11:11.000000,2.05,2.56,2.56
06/03/2018 01:13:51.000000,2.64,2.95,2.95
06/03/2018 01:17:51.000000,1.62,2.29,2.29
06/03/2018 01:20:31.000000,2.17,2.76,2.62
06/03/2018 01:23:11.000000,1.46,2.15,2.15
06/03/2018 01:25:51.000000,2.17,3.1,2.81
06/03/2018 01:28:31.000000,2.02,2.19,2.19
06/03/2018 01:32:31.000000,2.17,2.86,2.76
06/03/2018 01:35:11.000000,1.83,2.31,2.31
06/03/2018 01:37:51.000000,2.0,2.24,2.24
06/03/2018 01:41:51.000000,2.0,2.22,2.22
06/03/2018 01:44:31.000000,1.31,2.02,2.02
06/03/2018 01:47:11.000000,2.23,2.72,2.72
06/03/2018 01:49:51.000000,2.0,2.62,2.36
06/03/2018 01:53:51.000000,1.61,2.02,1.8
06/03/2018 01:56:31.000000,2.1,2.74,2.74
06/03/2018 01:59:11.000000,1.88,2.55,2.55
06/03/2018 02:01:51.000000,1.78,2.44,2.44
06/03/2018 02:05:51.000000,1.05,1.64,1.64
06/03/2018 02:08:31.000000,1.86,2.29,2.29
06/03/2018 02:11:11.000000,1.61,2.15,2.0
06/03/2018 02:13:51.000000,2.07,2.27,2.27
06/03/2018 02:17:51.000000,1.26,1.67,1.55
06/03/2018 02:20:31.000000,1.56,1.9,1.9
06/03/2018 02:23:11.000000,1.45,2.36,2.29
06/03/2018 02:25:51.000000,1.6,2.02,2.02
06/03/2018 02:29:51.000000,2.0,2.07,2.05
06/03/2018 02:32:32.000000,1.84,2.13,1.95
06/03/2018 02:35:11.000000,1.85,2.32,2.07
06/03/2018 02:37:51.000000,0.86,1.6,1.4
06/03/2018 02:41:51.000000,1.0,1.71,1.71
06/03/2018 02:44:31.000000,0.77,1.42,1.42
06/03/2018 02:47:11.000000,0.9,1.29,1.29
06/03/2018 02:49:51.000000,1.19,1.88,1.69
06/03/2018 02:53:51.000000,1.1,1.9,1.9
06/03/2018 02:56:34.000000,1.17,1.4,1.4
06/03/2018 02:59:11.000000,0.73,0.95,0.95
06/03/2018 03:01:54.000000,1.58,2.55,2.32
06/03/2018 03:04:33.000000,1.0,1.54,1.54
06/03/2018 03:08:32.000000,1.12,1.52,1.52
06/03/2018 03:11:11.000000,0.61,0.87,0.87
06/03/2018 03:13:51.000000,1.07,2.15,2.07
06/03/2018 03:17:51.000000,0.59,1.59,1.17
06/03/2018 03:20:31.000000,1.38,1.74,1.74
06/03/2018 03:23:11.000000,1.05,1.48,1.48
06/03/2018 03:25:51.000000,0.85,1.59,1.32
06/03/2018 03:29:51.000000,1.02,1.29,1.05
06/03/2018 03:32:31.000000,1.88,2.33,2.14
