InstrumentName, I-25 Globeville,
04/01/2019 09:05:00.000000,31.933333,9.364463
04/01/2019 09:06:00.000000,31.433333,8.777885
04/01/2019 09:07:00.000000,30.7,9.164085
04/01/2019 09:08:00.000000,30.216667,9.169531
04/01/2019 09:09:00.000000,29.366667,
04/01/2019 09:10:00.000000,29.183333,8.932609
04/01/2019 09:11:00.000000,28.683333,9.148182
04/01/2019 09:12:00.000000,27.866667,9.000901
04/01/2019 09:13:00.000000,27.616667,8.8344
04/01/2019 09:14:00.000000,27.333333,9.328148
04/01/2019 09:15:00.000000,27.35,9.576613
04/01/2019 09:16:00.000000,27.466667,8.9632
04/01/2019 09:17:00.000000,27.45,9.160169
04/01/2019 09:18:00.000000,27.883333,9.003448
04/01/2019 09:19:00.000000,28.066667,8.860504
04/01/2019 09:20:00.000000,28.35,9.384127
04/01/2019 09:21:00.000000,28.716667,9.556944
04/01/2019 09:22:00.000000,29.05,9.516667
04/01/2019 09:23:00.000000,29.7,9.360833
04/01/2019 09:24:00.000000,30.733333,9.181452
04/01/2019 09:25:00.000000,31.683333,9.164035
04/01/2019 09:26:00.000000,32.333333,9.2872
04/01/2019 09:27:00.000000,33.05,9.448905
04/01/2019 09:28:00.000000,33.483333,9.151773
04/01/2019 09:29:00.000000,33.75,9.096667
04/01/2019 09:30:00.000000,33.7,9.084426
04/01/2019 09:31:00.000000,33.35,9.563636
04/01/2019 09:32:00.000000,33.333333,9.378226
04/01/2019 09:33:00.000000,33.616667,10.113869
04/01/2019 09:34:00.000000,33.7,10.282069
04/01/2019 09:35:00.000000,33.733333,11.302326
04/01/2019 09:36:00.000000,31.183333,11.117323
04/01/2019 09:37:00.000000,32.666667,11.376866
04/01/2019 09:38:00.000000,38.083333,11.679231
04/01/2019 09:39:00.000000,37.316667,10.533846
04/01/2019 09:40:00.000000,36.566667,10.224286
04/01/2019 09:41:00.000000,36.666667,9.725439
04/01/2019 09:42:00.000000,36.083333,10.36422
04/01/2019 09:43:00.000000,34.733333,11.497297
04/01/2019 09:44:00.000000,34.466667,10.0
04/01/2019 09:45:00.000000,33.833333,11.468224
04/01/2019 09:46:00.000000,33.083333,9.996639
04/01/2019 09:47:00.000000,32.45,10.293333
04/01/2019 09:48:00.000000,32.2,16.253782
04/01/2019 09:49:00.000000,33.633333,10.119167
04/01/2019 09:50:00.000000,34.183333,9.670677
04/01/2019 09:51:00.000000,34.083333,9.606897
04/01/2019 09:52:00.000000,34.933333,9.557143
04/01/2019 09:53:00.000000,32.75,10.229054
04/01/2019 09:54:00.000000,37.35,10.474809
04/01/2019 09:55:00.000000,44.2,9.915126
04/01/2019 09:56:00.000000,42.883333,9.062963
04/01/2019 09:57:00.000000,41.016667,8.804667
04/01/2019 09:58:00.000000,39.2,10.145045
04/01/2019 09:59:00.000000,37.466667,10.16055
04/01/2019 10:00:00.000000,35.716667,9.969333
04/01/2019 10:01:00.000000,34.733333,11.446875
04/01/2019 10:02:00.000000,34.516667,9.933043
04/01/2019 10:03:00.000000,34.933333,9.470667
04/01/2019 10:04:00.000000,35.083333,9.100685
04/01/2019 10:05:00.000000,34.933333,9.757627
04/01/2019 10:06:00.000000,34.65,8.378472
04/01/2019 10:07:00.000000,33.333333,8.088
04/01/2019 10:08:00.000000,31.966667,8.498148
04/01/2019 10:09:00.000000,30.033333,7.579048
04/01/2019 10:10:00.000000,28.383333,8.027211
04/01/2019 10:11:00.000000,30.133333,8.380822
04/01/2019 10:12:00.000000,27.783333,7.89187
04/01/2019 10:13:00.000000,25.866667,7.230534
04/01/2019 10:14:00.000000,29.983333,7.299187
04/01/2019 10:15:00.000000,26.016667,7.488983
04/01/2019 10:16:00.000000,25.216667,7.455932
04/01/2019 10:17:00.000000,25.116667,7.395726
04/01/2019 10:18:00.000000,45.866667,9.228859
04/01/2019 10:19:00.000000,41.116667,7.675207
04/01/2019 10:20:00.000000,29.716667,7.714634
04/01/2019 10:21:00.000000,27.616667,7.797973
04/01/2019 10:22:00.000000,27.316667,8.364228
04/01/2019 10:23:00.000000,26.683333,10.51875
04/01/2019 10:24:00.000000,31.916667,9.084848
04/01/2019 10:25:00.000000,29.85,17.065563
04/01/2019 10:26:00.000000,33.85,11.706299
04/01/2019 10:27:00.000000,36.8,8.885926
04/01/2019 10:28:00.000000,25.116667,9.922464
04/01/2019 10:29:00.000000,24.333333,9.147619
04/01/2019 10:30:00.000000,25.033333,8.481159
04/01/2019 10:31:00.000000,25.283333,10.068992
04/01/2019 10:32:00.000000,26.516667,8.587379
04/01/2019 10:33:00.000000,27.183333,8.351961
04/01/2019 10:34:00.000000,28.216667,8.335714
04/01/2019 10:35:00.000000,28.816667,8.818852
04/01/2019 10:36:00.000000,31.033333,9.195804
04/01/2019 10:37:00.000000,38.333333,8.223276
04/01/2019 10:38:00.000000,31.833333,7.936111
04/01/2019 10:39:00.000000,29.533333,9.060526
04/01/2019 10:40:00.000000,28.8,7.99542
04/01/2019 10:41:00.000000,28.8,8.354762
04/01/2019 10:42:00.000000,28.783333,9.945775
04/01/2019 10:43:00.000000,28.883333,9.310924
04/01/2019 10:44:00.000000,28.983333,8.818349
04/01/2019 10:45:00.000000,28.783333,9.547407
04/01/2019 10:46:00.000000,29.633333,9.66746
04/01/2019 10:47:00.000000,30.333333,11.178182
04/01/2019 10:48:00.000000,33.566667,10.86259
04/01/2019 10:49:00.000000,33.916667,10.101504
04/01/2019 10:50:00.000000,33.183333,9.94065
04/01/2019 10:51:00.000000,33.3,10.699145
04/01/2019 10:52:00.000000,34.783333,14.745455
04/01/2019 10:53:00.000000,41.55,10.379167
04/01/2019 10:54:00.000000,40.533333,9.795614
04/01/2019 10:55:00.000000,32.75,9.320423
04/01/2019 10:56:00.000000,29.45,11.732456
04/01/2019 10:57:00.000000,32.766667,10.3952
04/01/2019 10:58:00.000000,30.383333,9.990909
04/01/2019 10:59:00.000000,26.783333,9.164286
04/01/2019 11:00:00.000000,32.233333,11.654762
04/01/2019 11:01:00.000000,32.933333,9.577344
04/01/2019 11:02:00.000000,32.916667,9.073554
04/01/2019 11:03:00.000000,32.55,9.352336
04/01/2019 11:04:00.000000,32.5,9.29058
04/01/2019 11:05:00.000000,32.216667,9.412409
04/01/2019 11:06:00.000000,40.25,11.689147
04/01/2019 11:07:00.000000,35.716667,10.754615
04/01/2019 11:08:00.000000,32.25,10.569291
04/01/2019 11:09:00.000000,33.4,11.285714
04/01/2019 11:10:00.000000,34.766667,11.363309
04/01/2019 11:11:00.000000,35.383333,9.434815
04/01/2019 11:12:00.000000,35.983333,8.867544
04/01/2019 11:13:00.000000,37.966667,9.235616
04/01/2019 11:14:00.000000,37.916667,9.070732
04/01/2019 11:15:00.000000,37.533333,8.927481
04/01/2019 11:16:00.000000,37.766667,10.410236
04/01/2019 11:17:00.000000,37.866667,10.414167
04/01/2019 11:18:00.000000,38.133333,10.8296
04/01/2019 11:19:00.000000,40.95,20.074453
04/01/2019 11:20:00.000000,40.283333,16.969911
04/01/2019 11:21:00.000000,38.35,11.295276
04/01/2019 11:22:00.000000,38.85,10.484375
04/01/2019 11:23:00.000000,35.1,12.762602
04/01/2019 11:24:00.000000,36.833333,10.088235
04/01/2019 11:25:00.000000,43.0,10.03806
04/01/2019 11:26:00.000000,46.733333,9.893519
04/01/2019 11:27:00.000000,39.85,10.718182
04/01/2019 11:28:00.000000,42.333333,15.276596
04/01/2019 11:29:00.000000,41.633333,10.529204
04/01/2019 11:30:00.000000,39.883333,11.966667
04/01/2019 11:31:00.000000,36.35,11.012977
04/01/2019 11:32:00.000000,41.4,9.809023
04/01/2019 11:33:00.000000,36.083333,10.768992
04/01/2019 11:34:00.000000,34.683333,16.216197
04/01/2019 11:35:00.000000,39.066667,9.999145
04/01/2019 11:36:00.000000,41.266667,10.739231
04/01/2019 11:37:00.000000,38.65,10.213178
04/01/2019 11:38:00.000000,37.766667,9.067442
04/01/2019 11:39:00.000000,37.8,9.465574
04/01/2019 11:40:00.000000,36.866667,13.782353
04/01/2019 11:41:00.000000,36.266667,9.303448
04/01/2019 11:42:00.000000,33.483333,9.270732
04/01/2019 11:43:00.000000,29.466667,15.346087
04/01/2019 11:44:00.000000,38.4,8.765217
04/01/2019 11:45:00.000000,32.95,9.341732
04/01/2019 11:46:00.000000,30.7,9.206667
04/01/2019 11:47:00.000000,34.0,10.869421
04/01/2019 11:48:00.000000,42.216667,12.949315
04/01/2019 11:49:00.000000,37.8,17.749655
04/01/2019 11:50:00.000000,39.366667,10.79292
04/01/2019 11:51:00.000000,40.366667,11.634234
04/01/2019 11:52:00.000000,35.35,10.301361
04/01/2019 11:53:00.000000,34.066667,10.816667
04/01/2019 11:54:00.000000,40.933333,10.168224
04/01/2019 11:55:00.000000,37.633333,13.514504
04/01/2019 11:56:00.000000,40.05,9.473239
04/01/2019 11:57:00.000000,33.183333,10.920513
04/01/2019 11:58:00.000000,37.85,10.4875
04/01/2019 11:59:00.000000,37.95,10.756944
04/01/2019 12:00:00.000000,33.283333,10.819444
04/01/2019 12:01:00.000000,33.333333,11.653226
04/01/2019 12:02:00.000000,34.0,13.260606
04/01/2019 12:03:00.000000,35.066667,13.841026
04/01/2019 12:04:00.000000,35.333333,11.045536
04/01/2019 12:05:00.000000,37.85,10.540152
04/01/2019 12:06:00.000000,33.0,11.698582
04/01/2019 12:07:00.000000,36.283333,22.076923
04/01/2019 12:08:00.000000,34.85,12.749587
04/01/2019 12:09:00.000000,36.35,12.092701
04/01/2019 12:10:00.000000,29.633333,12.840625
04/01/2019 12:11:00.000000,37.083333,12.565625
04/01/2019 12:12:00.000000,43.783333,13.422137
04/01/2019 12:13:00.000000,41.45,21.447287
04/01/2019 12:14:00.000000,40.883333,11.897541
04/01/2019 12:15:00.000000,41.2,13.958333
04/01/2019 12:16:00.000000,45.6,12.385294
04/01/2019 12:17:00.000000,39.883333,12.126016
04/01/2019 12:18:00.000000,40.783333,13.053333
04/01/2019 12:19:00.000000,45.533333,19.374419
04/01/2019 12:20:00.000000,41.5,13.853279
04/01/2019 12:21:00.000000,39.516667,13.850758
04/01/2019 12:22:00.000000,41.966667,15.302158
04/01/2019 12:23:00.000000,46.583333,14.139716
04/01/2019 12:24:00.000000,40.75,16.405555
04/01/2019 12:25:00.000000,45.933333,14.692105
04/01/2019 12:26:00.000000,41.1,14.100781
04/01/2019 12:27:00.000000,35.233333,17.707519
04/01/2019 12:28:00.000000,40.5,15.566364
04/01/2019 12:29:00.000000,38.266667,14.467742
04/01/2019 12:30:00.000000,33.983333,14.496269
04/01/2019 12:31:00.000000,38.35,16.2224
04/01/2019 12:32:00.000000,38.816667,15.091971
04/01/2019 12:33:00.000000,45.266667,15.858015
04/01/2019 12:34:00.000000,43.3,13.114961
04/01/2019 12:35:00.000000,41.25,15.996947
04/01/2019 12:36:00.000000,42.783333,16.383898
04/01/2019 12:37:00.000000,42.8,14.310526
04/01/2019 12:38:00.000000,43.183333,15.910072
04/01/2019 12:39:00.000000,43.716667,15.705263
04/01/2019 12:40:00.000000,40.583333,20.750781
04/01/2019 12:41:00.000000,48.666667,18.485496
04/01/2019 12:42:00.000000,41.483333,14.268644
04/01/2019 12:43:00.000000,43.283333,15.030233
04/01/2019 12:44:00.000000,42.833333,14.786765
04/01/2019 12:45:00.000000,42.833333,16.126087
04/01/2019 12:46:00.000000,43.416667,15.137931
04/01/2019 12:47:00.000000,37.816667,17.632886
04/01/2019 12:48:00.000000,39.65,14.390141
04/01/2019 12:49:00.000000,43.866667,15.852985
04/01/2019 12:50:00.000000,38.833333,13.661538
04/01/2019 12:51:00.000000,40.333333,14.97377
04/01/2019 12:52:00.000000,55.7,13.577953
04/01/2019 12:53:00.000000,57.533333,14.63662
04/01/2019 12:54:00.000000,47.916667,13.833333
04/01/2019 12:55:00.000000,41.733333,12.261905
04/01/2019 12:56:00.000000,40.0,14.851639
04/01/2019 12:57:00.000000,41.3,16.805426
04/01/2019 12:58:00.000000,47.683333,14.811765
04/01/2019 12:59:00.000000,40.916667,13.657333
04/01/2019 13:00:00.000000,40.916667,14.195082
04/01/2019 13:01:00.000000,41.116667,14.897183
04/01/2019 13:02:00.000000,41.783333,14.428058
04/01/2019 13:03:00.000000,52.566667,13.420423
04/01/2019 13:04:00.000000,42.9,12.738889
04/01/2019 13:05:00.000000,36.65,15.39084
04/01/2019 13:06:00.000000,48.183333,14.369718
04/01/2019 13:07:00.000000,45.216667,16.576271
04/01/2019 13:08:00.000000,38.466667,14.035862
04/01/2019 13:09:00.000000,38.733333,12.919167
04/01/2019 13:10:00.000000,37.616667,16.904545
04/01/2019 13:11:00.000000,39.55,13.918841
04/01/2019 13:12:00.000000,42.966667,14.22971
04/01/2019 13:13:00.000000,39.816667,12.696774
04/01/2019 13:14:00.000000,38.216667,12.857143
04/01/2019 13:15:00.000000,40.2,14.163889
04/01/2019 13:16:00.000000,37.95,13.980833
04/01/2019 13:17:00.000000,43.15,13.323387
04/01/2019 13:18:00.000000,34.05,14.792857
04/01/2019 13:19:00.000000,40.35,14.670492
04/01/2019 13:20:00.000000,38.2,12.481395
04/01/2019 13:21:00.000000,34.583333,15.407483
04/01/2019 13:22:00.000000,38.633333,13.9464
04/01/2019 13:23:00.000000,44.9,18.065926
04/01/2019 13:24:00.000000,45.016667,12.835252
04/01/2019 13:25:00.000000,43.15,14.831618
04/01/2019 13:26:00.000000,35.533333,15.5992
04/01/2019 13:27:00.000000,37.566667,14.5175
04/01/2019 13:28:00.000000,36.883333,13.23
04/01/2019 13:29:00.000000,38.583333,12.767327
04/01/2019 13:30:00.000000,40.616667,12.905036
04/01/2019 13:31:00.000000,40.083333,13.901389
04/01/2019 13:32:00.000000,36.25,13.531746
04/01/2019 13:33:00.000000,34.583333,15.966901
04/01/2019 13:34:00.000000,35.3,16.015447
04/01/2019 13:35:00.000000,35.383333,15.197826
04/01/2019 13:36:00.000000,39.383333,14.501923
04/01/2019 13:37:00.000000,45.566667,17.843357
04/01/2019 13:38:00.000000,43.583333,17.243333
04/01/2019 13:39:00.000000,40.2,15.232836
04/01/2019 13:40:00.000000,40.816667,14.229134
04/01/2019 13:41:00.000000,41.15,15.362416
04/01/2019 13:42:00.000000,38.5,15.967832
04/01/2019 13:43:00.000000,46.616667,18.198462
04/01/2019 13:44:00.000000,42.883333,18.229365
04/01/2019 13:45:00.000000,43.266667,15.521429
04/01/2019 13:46:00.000000,42.166667,16.342609
04/01/2019 13:47:00.000000,41.9,13.967857
04/01/2019 13:48:00.000000,38.75,21.145833
04/01/2019 13:49:00.000000,37.533333,15.3125
04/01/2019 13:50:00.000000,42.05,15.293846
04/01/2019 13:51:00.000000,40.466667,17.5
04/01/2019 13:52:00.000000,46.733333,17.974126
04/01/2019 13:53:00.000000,42.533333,20.76069
04/01/2019 13:54:00.000000,40.4,17.07
04/01/2019 13:55:00.000000,35.333333,16.315079
04/01/2019 13:56:00.000000,35.116667,15.023649
04/01/2019 13:57:00.000000,35.083333,16.917778
04/01/2019 13:58:00.000000,35.233333,15.109091
04/01/2019 13:59:00.000000,33.483333,14.95969
04/01/2019 14:00:00.000000,41.7,17.262319
04/01/2019 14:01:00.000000,49.75,14.655738
04/01/2019 14:02:00.000000,46.966667,15.123944
04/01/2019 14:03:00.000000,41.55,14.39771
04/01/2019 14:04:00.000000,44.683333,15.153077
04/01/2019 14:05:00.000000,38.8,186.295798
04/01/2019 14:06:00.000000,39.116667,25.063576
04/01/2019 14:07:00.000000,41.566667,16.668571
04/01/2019 14:08:00.000000,38.9,17.631298
04/01/2019 14:09:00.000000,36.1,16.05
04/01/2019 14:10:00.000000,37.433333,16.426896
04/01/2019 14:11:00.000000,42.516667,22.391791
04/01/2019 14:12:00.000000,45.783333,19.665766
04/01/2019 14:13:00.000000,42.55,15.525641
04/01/2019 14:14:00.000000,46.8,18.177358
04/01/2019 14:15:00.000000,46.533333,26.479054
04/01/2019 14:16:00.000000,43.833333,18.797674
04/01/2019 14:17:00.000000,40.516667,18.248993
04/01/2019 14:18:00.000000,38.716667,20.432414
04/01/2019 14:19:00.000000,39.35,20.045902
04/01/2019 14:20:00.000000,42.55,28.906542
04/01/2019 14:21:00.000000,49.066667,19.741844
04/01/2019 14:22:00.000000,44.016667,18.41
04/01/2019 14:23:00.000000,45.683333,17.191111
04/01/2019 14:24:00.000000,36.15,17.739416
04/01/2019 14:25:00.000000,49.016667,22.505096
04/01/2019 14:26:00.000000,41.333333,19.292517
04/01/2019 14:27:00.000000,42.433333,17.221481
04/01/2019 14:28:00.000000,49.183333,17.822137
04/01/2019 14:29:00.000000,42.583333,21.011029
04/01/2019 14:30:00.000000,41.216667,18.300758
04/01/2019 14:31:00.000000,46.1,18.861538
04/01/2019 14:32:00.000000,50.1,21.347552
04/01/2019 14:33:00.000000,45.55,19.961719
04/01/2019 14:34:00.000000,50.833333,17.65
04/01/2019 14:35:00.000000,40.1,17.696748
04/01/2019 14:36:00.000000,41.416667,20.538889
04/01/2019 14:37:00.000000,43.233333,17.637931
04/01/2019 14:38:00.000000,43.75,16.212097
04/01/2019 14:39:00.000000,39.316667,13.871053
04/01/2019 14:40:00.000000,36.833333,15.616447
04/01/2019 14:41:00.000000,46.2,27.618881
04/01/2019 14:42:00.000000,49.816667,22.016794
04/01/2019 14:43:00.000000,50.266667,16.85514
04/01/2019 14:44:00.000000,49.25,13.542609
04/01/2019 14:45:00.000000,36.616667,13.791617
04/01/2019 14:46:00.000000,38.95,13.993443
04/01/2019 14:47:00.000000,36.233333,15.723881
04/01/2019 14:48:00.000000,48.2,13.769461
04/01/2019 14:49:00.000000,44.733333,13.4
04/01/2019 14:50:00.000000,36.183333,12.234746
04/01/2019 14:51:00.000000,33.9,13.698529
04/01/2019 14:52:00.000000,33.916667,13.150993
04/01/2019 14:53:00.000000,34.016667,12.47027
04/01/2019 14:54:00.000000,35.516667,12.90339
04/01/2019 14:55:00.000000,35.75,14.465161
04/01/2019 14:56:00.000000,35.266667,12.525899
04/01/2019 14:57:00.000000,35.266667,17.541463
04/01/2019 14:58:00.000000,35.916667,23.559842
04/01/2019 14:59:00.000000,47.35,18.725333
04/01/2019 15:00:00.000000,50.966667,17.445614
04/01/2019 15:01:00.000000,48.416667,17.365517
04/01/2019 15:02:00.000000,44.433333,14.262914
04/01/2019 15:03:00.000000,41.816667,17.588652
04/01/2019 15:04:00.000000,54.533333,14.408029
04/01/2019 15:05:00.000000,50.166667,18.330392
04/01/2019 15:06:00.000000,47.55,13.366935
04/01/2019 15:07:00.000000,43.583333,15.497842
04/01/2019 15:08:00.000000,51.916667,16.206316
04/01/2019 15:09:00.000000,51.183333,
04/01/2019 15:10:00.000000,46.566667,21.489928
04/01/2019 15:11:00.000000,41.833333,18.624167
04/01/2019 15:12:00.000000,44.466667,20.64375
04/01/2019 15:13:00.000000,53.116667,16.292857
04/01/2019 15:14:00.000000,47.9,12.195031
04/01/2019 15:15:00.000000,33.966667,12.182813
04/01/2019 15:16:00.000000,36.6,11.661345
04/01/2019 15:17:00.000000,33.333333,11.251111
04/01/2019 15:18:00.000000,31.266667,13.09932
04/01/2019 15:19:00.000000,33.5,17.228571
04/01/2019 15:20:00.000000,31.85,14.956204
04/01/2019 15:21:00.000000,29.266667,14.908397
04/01/2019 15:22:00.000000,37.85,16.690226
04/01/2019 15:23:00.000000,52.216667,13.658779
04/01/2019 15:24:00.000000,44.3,12.361765
04/01/2019 15:25:00.000000,35.566667,13.105147
04/01/2019 15:26:00.000000,30.85,11.681633
04/01/2019 15:27:00.000000,29.2,28.145082
04/01/2019 15:28:00.000000,40.333333,18.472727
04/01/2019 15:29:00.000000,46.783333,28.906349
04/01/2019 15:30:00.000000,53.316667,20.025424
04/01/2019 15:31:00.000000,38.033333,17.519512
04/01/2019 15:32:00.000000,44.483333,17.015068
04/01/2019 15:33:00.000000,38.483333,20.921849
04/01/2019 15:34:00.000000,46.816667,18.507207
04/01/2019 15:35:00.000000,37.616667,23.331356
04/01/2019 15:36:00.000000,45.65,11.180328
04/01/2019 15:37:00.000000,38.433333,13.591736
04/01/2019 15:38:00.000000,30.116667,17.839286
04/01/2019 15:39:00.000000,28.55,22.231655
04/01/2019 15:40:00.000000,40.416667,73.213445
04/01/2019 15:41:00.000000,62.833333,16.350435
04/01/2019 15:42:00.000000,51.95,12.2432
04/01/2019 15:43:00.000000,31.883333,11.30916
04/01/2019 15:44:00.000000,33.483333,11.477876
04/01/2019 15:45:00.000000,32.05,12.269828
04/01/2019 15:46:00.000000,33.266667,13.984252
04/01/2019 15:47:00.000000,32.916667,17.816842
04/01/2019 15:48:00.000000,35.866667,16.257895
04/01/2019 15:49:00.000000,47.066667,20.099225
04/01/2019 15:50:00.000000,41.733333,13.590756
04/01/2019 15:51:00.000000,38.566667,10.842857
04/01/2019 15:52:00.000000,31.616667,16.967785
04/01/2019 15:53:00.000000,38.116667,12.593525
04/01/2019 15:54:00.000000,38.616667,12.15
04/01/2019 15:55:00.000000,33.4,18.867164
04/01/2019 15:56:00.000000,47.75,24.325185
04/01/2019 15:57:00.000000,50.35,12.431092
04/01/2019 15:58:00.000000,60.883333,22.965385
04/01/2019 15:59:00.000000,43.1,16.785345
04/01/2019 16:00:00.000000,44.05,21.248361
04/01/2019 16:01:00.000000,43.033333,11.502174
04/01/2019 16:02:00.000000,40.4,7.836296
04/01/2019 16:03:00.000000,25.85,7.7752
04/01/2019 16:04:00.000000,23.916667,8.2025
04/01/2019 16:05:00.000000,27.6,7.81982
04/01/2019 16:06:00.000000,28.316667,8.151429
04/01/2019 16:07:00.000000,31.033333,7.817797
04/01/2019 16:08:00.000000,27.183333,9.548696
04/01/2019 16:09:00.000000,28.583333,
04/01/2019 16:10:00.000000,34.516667,7.232673
04/01/2019 16:11:00.000000,26.166667,10.208491
04/01/2019 16:12:00.000000,38.666667,8.432773
04/01/2019 16:13:00.000000,28.45,8.250365
04/01/2019 16:14:00.000000,25.8,7.889764
04/01/2019 16:15:00.000000,25.7,7.575
04/01/2019 16:16:00.000000,25.9,8.008333
04/01/2019 16:17:00.000000,30.7,9.526446
04/01/2019 16:18:00.000000,42.35,8.254676
04/01/2019 16:19:00.000000,31.866667,11.212245
04/01/2019 16:20:00.000000,27.633333,7.853509
04/01/2019 16:21:00.000000,22.85,8.675238
04/01/2019 16:22:00.000000,24.833333,8.318898
04/01/2019 16:23:00.000000,27.866667,9.482906
04/01/2019 16:24:00.000000,34.95,7.686154
04/01/2019 16:25:00.000000,24.15,7.212879
04/01/2019 16:26:00.000000,20.5,13.426446
04/01/2019 16:27:00.000000,21.133333,8.7968
04/01/2019 16:28:00.000000,22.083333,6.72037
04/01/2019 16:30:00.000000,36.666667,7.276068
04/01/2019 16:31:00.000000,27.466667,7.233945
04/01/2019 16:32:00.000000,21.566667,14.754783
04/01/2019 16:33:00.000000,33.566667,10.302128
04/01/2019 16:34:00.000000,36.016667,9.987603
04/01/2019 16:35:00.000000,45.35,9.939394
04/01/2019 16:36:00.000000,31.15,4.083019
04/01/2019 16:37:00.000000,26.1,5.320769
04/01/2019 16:38:00.000000,21.233333,11.500833
04/01/2019 16:39:00.000000,39.933333,14.735878
04/01/2019 16:40:00.000000,35.216667,22.988722
04/01/2019 16:41:00.000000,35.133333,8.072477
04/01/2019 16:42:00.000000,28.616667,13.479646
04/01/2019 16:43:00.000000,25.8,4.548855
04/01/2019 16:44:00.000000,12.833333,6.212698
04/01/2019 16:45:00.000000,18.716667,5.862832
04/01/2019 16:46:00.000000,14.9,6.603509
04/01/2019 16:47:00.000000,22.35,9.766102
04/01/2019 16:48:00.000000,25.983333,10.019549
04/01/2019 16:49:00.000000,26.95,14.828182
04/01/2019 16:50:00.000000,36.983333,9.797196
04/01/2019 16:51:00.000000,35.283333,12.170677
04/01/2019 16:52:00.000000,34.716667,10.363793
04/01/2019 16:53:00.000000,34.35,9.071028
