InstrumentName, La Casa NCORE,,,,
04/01/2019 05:39:00.000000,0.203682,13.833672,0.0242,10.634922,5.785763
04/01/2019 05:40:00.000000,0.200296,13.8115,0.024967,22.582221,5.654326
04/01/2019 05:41:00.000000,0.199175,13.987841,0.0244,8.516564,5.45735
04/01/2019 05:42:00.000000,0.202786,14.219372,0.0234,10.623718,5.822094
04/01/2019 05:43:00.000000,0.208441,14.270666,0.023667,12.010388,5.799623
04/01/2019 05:44:00.000000,0.203933,13.912748,0.024433,9.672541,5.939628
04/01/2019 05:45:00.000000,0.206131,13.867619,0.024183,9.764795,5.934878
04/01/2019 05:46:00.000000,0.202192,13.934759,0.02375,11.156129,5.522398
04/01/2019 05:47:00.000000,0.112019,14.227556,0.023667,9.202372,5.600309
04/01/2019 05:48:00.000000,0.279254,14.549282,0.024083,24.967658,5.687233
04/01/2019 05:49:00.000000,0.764622,14.587867,0.02365,,
04/01/2019 05:50:00.000000,0.983068,14.20474,0.0235,13.396105,5.716249
04/01/2019 05:51:00.000000,1.015269,14.524242,0.023483,9.413513,5.818886
04/01/2019 05:52:00.000000,1.031559,15.224034,0.0226,9.753165,5.659215
04/01/2019 05:53:00.000000,1.039791,16.267719,0.021617,9.805556,6.058515
04/01/2019 05:54:00.000000,1.041056,16.664698,0.020967,10.950028,6.201932
04/01/2019 05:55:00.000000,1.036617,16.810432,0.021033,11.163298,5.892534
04/01/2019 05:56:00.000000,1.003924,17.091961,0.0206,10.529291,5.971414
04/01/2019 05:57:00.000000,0.449448,17.447413,0.019883,8.940221,5.767625
04/01/2019 05:58:00.000000,0.051759,17.608898,0.01895,9.94019,5.976752
04/01/2019 05:59:00.000000,0.033135,17.280608,0.018883,16.550934,5.878497
04/01/2019 06:00:00.000000,0.022382,17.347131,0.020483,29.887557,6.164096
04/01/2019 06:01:00.000000,0.025034,17.595429,0.020367,10.884017,6.121542
04/01/2019 06:02:00.000000,0.031486,17.756705,0.019183,9.823204,5.965593
04/01/2019 06:03:00.000000,0.033683,17.608594,0.018917,10.453949,6.19017
04/01/2019 06:04:00.000000,0.028464,17.70831,0.018967,12.005213,6.492106
04/01/2019 06:05:00.000000,0.037295,17.527273,0.019533,10.157066,6.246472
04/01/2019 06:06:00.000000,0.044783,17.416355,0.0197,19.59725,6.35916
04/01/2019 06:07:00.000000,0.130717,17.678593,0.01885,18.157282,6.194052
04/01/2019 06:08:00.000000,0.223963,18.228088,0.018217,11.992883,6.07395
04/01/2019 06:09:00.000000,0.228092,19.276524,0.017683,10.149964,6.163881
04/01/2019 06:10:00.000000,0.229327,20.123554,0.017217,12.759278,6.303172
04/01/2019 06:11:00.000000,0.230016,20.949621,0.0164,10.431239,6.159354
04/01/2019 06:12:00.000000,0.252442,21.332597,0.0154,10.187694,6.339934
04/01/2019 06:13:00.000000,0.255566,21.512778,0.01465,18.350744,6.586132
04/01/2019 06:14:00.000000,0.244499,21.169645,0.0158,27.613359,6.763555
04/01/2019 06:15:00.000000,0.241604,20.891909,0.015933,15.388421,6.44989
04/01/2019 06:16:00.000000,0.232296,19.69488,0.01625,22.604975,6.458336
04/01/2019 06:17:00.000000,0.242803,19.055352,0.016817,9.975522,6.176694
04/01/2019 06:18:00.000000,0.232895,17.998501,0.01715,9.879107,6.165627
04/01/2019 06:19:00.000000,0.235066,18.155501,0.017533,14.506764,6.405385
04/01/2019 06:20:00.000000,0.239173,18.418773,0.017183,21.519543,6.236876
04/01/2019 06:21:00.000000,0.238693,18.413651,0.017,9.32599,6.103138
04/01/2019 06:22:00.000000,0.227227,17.811798,0.01725,18.104664,6.120291
04/01/2019 06:23:00.000000,0.225327,17.191246,0.018517,9.834956,6.26629
04/01/2019 06:24:00.000000,0.238459,16.103175,0.019417,10.773024,6.46063
04/01/2019 06:25:00.000000,0.234856,15.912733,0.019917,11.89337,6.701947
04/01/2019 06:26:00.000000,0.24274,15.960144,0.0195,15.709009,6.459511
04/01/2019 06:27:00.000000,0.249427,15.410266,0.018867,13.434718,6.369144
04/01/2019 06:28:00.000000,0.240352,15.031867,0.01925,10.777958,6.477845
04/01/2019 06:29:00.000000,0.237177,15.066405,0.0197,10.017105,6.312392
04/01/2019 06:30:00.000000,0.244779,15.348998,0.01995,11.002784,6.713095
04/01/2019 06:31:00.000000,0.231149,15.46238,0.0191,10.40179,6.531517
04/01/2019 06:32:00.000000,0.233636,15.268665,0.018933,9.779038,6.40571
04/01/2019 06:33:00.000000,0.229666,15.138352,0.019183,13.568337,6.396039
04/01/2019 06:34:00.000000,0.240188,15.185643,0.0194,13.05268,6.577919
04/01/2019 06:35:00.000000,0.241789,15.271014,0.0193,26.314977,6.731077
04/01/2019 06:36:00.000000,0.240389,15.267913,0.01945,13.733302,6.360634
04/01/2019 06:37:00.000000,0.239939,15.244734,0.01955,12.966813,7.219709
04/01/2019 06:38:00.000000,0.238307,15.141479,0.0196,11.579018,7.134727
04/01/2019 06:39:00.000000,0.228916,15.592907,0.01935,25.045565,7.180536
04/01/2019 06:40:00.000000,0.228281,15.952597,0.018167,12.764054,6.747287
04/01/2019 06:41:00.000000,0.235106,16.627648,0.017633,15.616331,6.922066
04/01/2019 06:42:00.000000,0.230114,17.467508,0.01745,11.110514,7.079164
04/01/2019 06:43:00.000000,0.243375,17.818665,0.017083,10.093158,6.789383
04/01/2019 06:44:00.000000,0.24109,17.777392,0.017167,20.806752,7.015916
04/01/2019 06:45:00.000000,0.23621,17.067483,0.01725,19.605955,7.137471
04/01/2019 06:46:00.000000,0.242979,16.382812,0.030783,10.252301,6.819737
04/01/2019 06:47:00.000000,0.237936,16.050337,0.0534,12.891143,7.113819
04/01/2019 06:48:00.000000,0.244456,15.966094,0.05475,19.718918,7.221412
04/01/2019 06:49:00.000000,0.243908,15.820615,0.05685,,
04/01/2019 06:50:00.000000,0.248217,16.329144,0.059017,14.077011,7.258646
04/01/2019 06:51:00.000000,0.243477,16.783349,0.060717,11.10759,7.161625
04/01/2019 06:52:00.000000,0.256084,17.123082,0.060767,10.504643,7.088037
04/01/2019 06:53:00.000000,0.239978,16.857179,0.060933,11.870717,7.404179
04/01/2019 06:54:00.000000,0.249545,16.752218,0.061667,20.192281,7.372993
04/01/2019 06:55:00.000000,0.249468,16.517959,0.061567,10.76409,7.098791
04/01/2019 06:56:00.000000,0.250468,15.92589,0.04165,12.574763,7.224055
04/01/2019 06:57:00.000000,0.261494,15.741058,6.7e-05,11.114914,7.054091
04/01/2019 06:58:00.000000,0.253587,15.978173,0.00065,10.694026,7.158214
04/01/2019 06:59:00.000000,0.265669,16.128573,0.000567,11.41945,7.31359
04/01/2019 07:00:00.000000,0.259384,16.385225,-9999.0,13.884473,7.431136
04/01/2019 07:01:00.000000,0.266927,16.482949,-9999.0,18.536688,7.484169
04/01/2019 07:02:00.000000,0.269818,16.629721,0.00055,21.991121,7.016328
04/01/2019 07:03:00.000000,0.274746,16.817182,0.000483,13.077488,7.748255
04/01/2019 07:04:00.000000,0.272231,17.135752,0.000367,11.851402,7.560237
04/01/2019 07:05:00.000000,0.274704,16.885802,0.0005,12.308903,7.322476
04/01/2019 07:06:00.000000,0.280636,16.807499,0.004017,12.794377,7.905445
04/01/2019 07:07:00.000000,0.271271,16.855838,0.0193,16.398219,7.452165
04/01/2019 07:08:00.000000,0.259743,16.969967,0.0162,11.300288,7.242637
04/01/2019 07:09:00.000000,0.275763,17.46512,0.016083,12.020299,7.130304
04/01/2019 07:10:00.000000,0.285536,17.713137,0.015833,13.428094,7.284648
04/01/2019 07:11:00.000000,0.28245,18.094783,0.014833,22.498381,7.446112
04/01/2019 07:12:00.000000,0.285555,18.420946,0.014167,12.434145,7.319093
04/01/2019 07:13:00.000000,0.276826,18.424483,0.0133,12.260366,7.273521
04/01/2019 07:14:00.000000,0.293068,17.905178,0.013717,17.497234,7.635421
04/01/2019 07:15:00.000000,0.29516,18.146264,0.013683,11.260195,7.437626
04/01/2019 07:16:00.000000,0.303288,17.694718,0.01365,11.313698,7.461382
04/01/2019 07:17:00.000000,0.299066,17.893684,0.013517,25.165017,7.334224
04/01/2019 07:18:00.000000,0.289766,18.172101,0.013367,19.665105,7.59016
04/01/2019 07:19:00.000000,0.302588,18.400575,0.013083,10.407057,7.164562
04/01/2019 07:20:00.000000,0.303495,17.702584,0.013633,13.331739,7.972331
04/01/2019 07:21:00.000000,0.299714,17.109203,0.01425,14.581333,7.830232
04/01/2019 07:22:00.000000,0.303266,16.858083,0.014667,12.231776,7.663449
04/01/2019 07:23:00.000000,0.299171,16.847616,0.015367,11.334012,7.487164
04/01/2019 07:24:00.000000,0.277149,16.616574,0.015433,12.183034,7.631254
04/01/2019 07:25:00.000000,0.277485,16.730734,0.0152,13.813955,7.637057
04/01/2019 07:26:00.000000,0.2817,16.644995,0.015217,11.453803,7.618601
04/01/2019 07:27:00.000000,0.275025,16.424365,0.015567,10.773735,7.330192
04/01/2019 07:28:00.000000,0.275826,16.030038,0.015683,12.719469,7.87318
04/01/2019 07:29:00.000000,0.268289,15.733559,0.01575,,
04/01/2019 07:30:00.000000,0.26394,15.149308,0.0171,12.42333,8.116747
04/01/2019 07:31:00.000000,0.254066,15.149088,0.017033,11.87514,7.888472
04/01/2019 07:32:00.000000,0.252972,15.394893,0.016267,11.247021,7.720674
04/01/2019 07:33:00.000000,0.266293,15.769394,0.016483,11.111232,7.609717
04/01/2019 07:34:00.000000,0.259688,15.973652,0.01635,13.146308,7.89133
04/01/2019 07:35:00.000000,0.263353,15.973713,0.016283,12.19188,7.973153
04/01/2019 07:36:00.000000,0.258425,15.940698,0.016317,11.478542,7.826005
04/01/2019 07:37:00.000000,0.260087,15.709623,0.016133,13.682885,7.810824
04/01/2019 07:38:00.000000,0.249295,15.908691,0.01535,12.346036,8.093141
04/01/2019 07:39:00.000000,0.258157,16.538281,0.014833,14.264406,7.979734
04/01/2019 07:40:00.000000,0.267399,17.66756,0.014333,12.85288,8.046279
04/01/2019 07:41:00.000000,0.25752,18.146362,0.013833,12.449771,8.0394
04/01/2019 07:42:00.000000,0.265126,18.132452,0.013483,13.41833,7.749315
04/01/2019 07:43:00.000000,0.271497,17.678902,0.01385,11.878792,8.005594
04/01/2019 07:44:00.000000,0.277234,18.016865,0.014317,12.796311,8.073992
04/01/2019 07:45:00.000000,0.2803,17.87242,0.01435,12.584001,7.881151
04/01/2019 07:46:00.000000,0.27609,17.863849,0.013717,20.240699,8.171828
04/01/2019 07:47:00.000000,0.272558,18.480122,0.013467,14.259096,7.902031
04/01/2019 07:48:00.000000,0.261925,18.714656,0.012867,16.183091,7.93593
04/01/2019 07:49:00.000000,0.277972,18.782304,0.0124,,
04/01/2019 07:50:00.000000,0.282716,18.967687,0.012567,18.225086,7.777818
04/01/2019 07:51:00.000000,0.272514,19.290592,0.012467,16.123238,7.776761
04/01/2019 07:52:00.000000,0.280914,18.772913,0.01305,12.602129,7.87499
04/01/2019 07:53:00.000000,0.291309,18.60667,0.012883,11.42798,7.853109
04/01/2019 07:54:00.000000,0.2708,18.036671,0.012867,12.883063,8.392545
04/01/2019 07:55:00.000000,0.269769,18.174989,0.013183,19.407496,8.167196
04/01/2019 07:56:00.000000,0.278751,18.793865,0.0126,11.443701,7.500026
04/01/2019 07:57:00.000000,0.28196,18.436982,0.012867,12.984497,7.697488
04/01/2019 07:58:00.000000,0.265959,18.381241,0.01305,11.727389,7.983783
04/01/2019 07:59:00.000000,0.273931,18.396647,0.012967,11.330476,7.747409
04/01/2019 08:00:00.000000,0.280662,18.37223,0.01315,11.541047,7.793557
04/01/2019 08:01:00.000000,0.273304,19.150146,0.012867,11.736055,7.970525
04/01/2019 08:02:00.000000,0.27207,19.110912,0.01285,12.072026,8.187516
04/01/2019 08:03:00.000000,0.257647,18.927685,0.012867,16.531459,8.312376
04/01/2019 08:04:00.000000,0.247585,18.536389,0.0129,30.650795,8.215354
04/01/2019 08:05:00.000000,0.261234,18.339362,0.012683,11.936223,7.907937
04/01/2019 08:06:00.000000,0.260641,18.325238,0.012667,12.471249,7.884001
04/01/2019 08:07:00.000000,0.268829,18.504877,0.0124,12.541981,8.092455
04/01/2019 08:08:00.000000,0.265066,19.1235,0.012133,28.996286,7.891107
04/01/2019 08:09:00.000000,0.264952,19.439187,0.012367,13.252479,7.967753
04/01/2019 08:10:00.000000,0.277988,19.35233,0.01225,22.149598,8.125527
04/01/2019 08:11:00.000000,0.285746,19.598647,0.0114,12.790815,8.211446
04/01/2019 08:12:00.000000,0.267392,19.858961,0.010833,20.953403,7.80343
04/01/2019 08:13:00.000000,0.275611,20.20553,0.010217,11.93406,8.065373
04/01/2019 08:14:00.000000,0.28839,20.325673,0.0101,12.204726,8.188372
04/01/2019 08:15:00.000000,0.284643,20.3914,0.010483,11.885481,8.00845
04/01/2019 08:16:00.000000,0.293066,20.822261,0.01065,14.618776,7.980259
04/01/2019 08:17:00.000000,0.290065,21.367903,0.009983,12.254748,7.958419
04/01/2019 08:18:00.000000,0.282867,22.178665,0.009017,18.643029,8.057665
04/01/2019 08:19:00.000000,0.306676,22.909981,0.009033,11.793138,7.991491
04/01/2019 08:20:00.000000,0.312515,23.848812,0.009583,18.708862,8.018023
04/01/2019 08:21:00.000000,0.303232,24.137255,0.0091,11.028053,7.714683
04/01/2019 08:22:00.000000,0.295725,24.392051,0.00855,17.588652,7.809282
04/01/2019 08:23:00.000000,0.307076,25.036877,0.00815,11.168957,7.754854
04/01/2019 08:24:00.000000,0.304091,25.654749,0.008067,18.336466,7.671987
04/01/2019 08:25:00.000000,0.304625,25.817251,0.007567,12.257859,7.862669
04/01/2019 08:26:00.000000,0.301172,25.700642,0.0076,12.025854,7.860575
04/01/2019 08:27:00.000000,0.307084,25.593195,0.008417,11.633009,7.782312
04/01/2019 08:28:00.000000,0.306633,25.722651,0.008117,17.116318,7.537216
04/01/2019 08:29:00.000000,0.300121,25.774748,0.007283,12.950399,7.806536
04/01/2019 08:30:00.000000,0.290752,25.864266,0.0074,16.167688,7.797218
04/01/2019 08:31:00.000000,0.281503,25.570046,0.007,14.403226,7.748453
04/01/2019 08:32:00.000000,0.266271,23.660429,0.00815,12.32976,7.72038
04/01/2019 08:33:00.000000,0.271612,23.831047,0.010183,12.589039,7.720497
04/01/2019 08:34:00.000000,0.271521,23.417959,0.00915,13.001665,7.85076
04/01/2019 08:35:00.000000,0.268204,23.502283,0.008433,11.054563,7.566794
04/01/2019 08:36:00.000000,0.273709,23.625355,0.008433,11.290758,7.605295
04/01/2019 08:37:00.000000,0.286932,23.663279,0.007867,20.528554,7.663236
04/01/2019 08:38:00.000000,0.300064,24.109795,0.007883,13.352477,7.813392
04/01/2019 08:39:00.000000,0.300034,24.41274,0.0076,11.47248,7.5923
04/01/2019 08:40:00.000000,0.296837,24.009917,0.007467,10.830629,7.484987
04/01/2019 08:41:00.000000,0.281404,24.270808,0.007617,10.429567,7.371284
04/01/2019 08:42:00.000000,0.294874,24.154238,0.008633,10.992556,7.54364
04/01/2019 08:43:00.000000,0.29096,23.241513,0.008817,13.083821,7.521932
04/01/2019 08:44:00.000000,0.273272,21.927796,0.0102,19.898028,7.670929
04/01/2019 08:45:00.000000,0.256148,21.363669,0.011,11.154488,7.509951
04/01/2019 08:46:00.000000,0.253389,22.057891,0.01075,22.54826,7.652136
04/01/2019 08:47:00.000000,0.275473,22.527796,0.010017,11.849313,7.665075
04/01/2019 08:48:00.000000,0.276389,23.038753,0.009033,11.297165,7.637362
04/01/2019 08:49:00.000000,0.259958,22.921781,0.009083,10.957443,7.605857
04/01/2019 08:50:00.000000,0.26911,23.56707,0.008633,14.700171,8.134718
04/01/2019 08:51:00.000000,0.26765,23.801278,0.007967,27.266407,7.766835
04/01/2019 08:52:00.000000,0.278236,22.984948,0.009217,12.809304,7.928342
04/01/2019 08:53:00.000000,0.298122,23.131744,0.00965,12.540525,7.88083
04/01/2019 08:54:00.000000,0.298151,22.223106,0.009983,18.007391,8.142063
04/01/2019 08:55:00.000000,0.267011,20.872806,0.011417,18.297476,7.826754
04/01/2019 08:56:00.000000,0.26745,21.431012,0.011217,14.394313,7.677952
04/01/2019 08:57:00.000000,0.275265,21.767642,0.010483,22.325977,7.663265
04/01/2019 08:58:00.000000,0.285191,22.026703,0.009467,11.615658,7.966725
04/01/2019 08:59:00.000000,0.274205,21.533308,0.010733,11.290898,7.669921
04/01/2019 09:00:00.000000,0.263338,20.928534,0.012383,12.790646,8.02043
04/01/2019 09:01:00.000000,0.250232,19.224412,0.013433,11.584389,7.731715
04/01/2019 09:02:00.000000,0.234965,18.497071,0.01405,17.817807,7.553587
04/01/2019 09:03:00.000000,0.238918,18.557548,0.014167,11.975621,7.870871
04/01/2019 09:04:00.000000,0.255486,18.30389,0.014633,14.67897,7.885469
04/01/2019 09:05:00.000000,0.247273,18.139042,0.015117,11.169539,7.541313
04/01/2019 09:06:00.000000,0.238052,18.321821,0.014983,11.545836,7.869084
04/01/2019 09:07:00.000000,0.238153,18.543352,0.01455,12.426968,7.881604
04/01/2019 09:08:00.000000,0.24262,18.762268,0.0137,12.048831,7.797962
04/01/2019 09:09:00.000000,0.232713,19.466127,0.013567,10.880239,7.51288
04/01/2019 09:10:00.000000,0.234558,19.987283,0.0132,16.524408,7.937439
04/01/2019 09:11:00.000000,0.243626,20.51035,0.013033,16.468124,7.634187
04/01/2019 09:12:00.000000,0.240681,20.95081,0.012733,11.454164,7.768186
04/01/2019 09:13:00.000000,0.242371,21.108726,0.012233,15.839979,7.448285
04/01/2019 09:14:00.000000,0.255785,20.980258,0.012217,10.880803,7.475959
04/01/2019 09:15:00.000000,0.245277,21.169077,0.01255,17.374011,7.697024
04/01/2019 09:16:00.000000,0.240245,21.375283,0.0125,12.005428,8.094958
04/01/2019 09:17:00.000000,0.233334,21.877989,0.011733,15.596888,7.752446
04/01/2019 09:18:00.000000,0.242994,21.77979,0.0116,12.175848,7.925699
04/01/2019 09:19:00.000000,0.249804,21.826181,0.01185,13.385295,8.140591
04/01/2019 09:20:00.000000,0.242374,21.868261,0.011683,11.674188,7.715447
04/01/2019 09:21:00.000000,0.249896,21.815878,0.011117,16.777444,7.638158
04/01/2019 09:22:00.000000,0.251304,21.966277,0.010717,15.235307,7.685083
04/01/2019 09:23:00.000000,0.256976,21.988041,0.010917,17.191995,7.784337
04/01/2019 09:24:00.000000,0.272,22.122467,0.0111,22.07154,7.647166
04/01/2019 09:25:00.000000,0.263174,22.054175,0.011767,19.119528,7.796677
04/01/2019 09:26:00.000000,0.256085,21.758441,0.012117,11.135552,7.594562
04/01/2019 09:27:00.000000,0.244271,21.483233,0.012033,11.214126,7.604565
04/01/2019 09:28:00.000000,0.252836,21.344479,0.011967,11.345832,7.877922
04/01/2019 09:29:00.000000,0.239282,20.763484,0.012183,12.412968,8.014538
04/01/2019 09:30:00.000000,0.236844,20.533534,0.012717,11.098343,7.65134
04/01/2019 09:31:00.000000,0.249745,20.392583,0.012983,11.93822,7.924231
04/01/2019 09:32:00.000000,0.245079,20.210773,0.01275,11.128302,7.687374
04/01/2019 09:33:00.000000,0.242706,20.078898,0.012717,14.553154,8.191984
04/01/2019 09:34:00.000000,0.237455,19.609513,0.01405,11.421343,7.83966
04/01/2019 09:35:00.000000,0.236385,19.356128,0.01415,12.681056,7.96535
04/01/2019 09:36:00.000000,0.230741,19.283513,0.014367,23.891547,8.24589
04/01/2019 09:37:00.000000,0.220212,19.522962,0.014133,11.323588,7.914764
04/01/2019 09:38:00.000000,0.230422,19.550572,0.013533,16.760276,8.098952
04/01/2019 09:39:00.000000,0.236024,20.41327,0.013517,12.57165,8.291374
04/01/2019 09:40:00.000000,0.248306,20.924539,0.013817,13.072994,8.277256
04/01/2019 09:41:00.000000,0.243906,21.179054,0.013783,14.857331,8.101332
04/01/2019 09:42:00.000000,0.25007,21.688654,0.013317,20.391396,8.114046
04/01/2019 09:43:00.000000,0.244603,21.754863,0.012667,12.16506,7.843166
04/01/2019 09:44:00.000000,0.233227,21.512658,0.012567,11.723355,8.085036
04/01/2019 09:45:00.000000,0.242239,21.423088,0.0122,10.889449,7.701704
04/01/2019 09:46:00.000000,0.244734,21.54145,0.011467,15.798504,7.64718
04/01/2019 09:47:00.000000,0.247117,21.483077,0.0121,12.29929,8.211185
04/01/2019 09:48:00.000000,0.253151,21.216087,0.0124,11.522379,7.883226
04/01/2019 09:49:00.000000,0.238983,20.980201,0.012483,17.434285,8.196114
04/01/2019 09:50:00.000000,0.231169,20.787323,0.012133,12.591484,7.927554
04/01/2019 09:51:00.000000,0.24403,20.709098,0.012183,15.478195,7.747231
04/01/2019 09:52:00.000000,0.246542,20.582571,0.012867,18.023676,7.601663
04/01/2019 09:53:00.000000,0.233457,20.633476,0.0128,11.375633,7.38515
04/01/2019 09:54:00.000000,0.228244,20.814244,0.012667,12.051619,7.583524
04/01/2019 09:55:00.000000,0.233804,20.960955,0.012283,14.284641,7.80298
04/01/2019 09:56:00.000000,0.236829,21.190947,0.012817,18.059149,7.371032
04/01/2019 09:57:00.000000,0.243134,21.087002,0.012867,12.353283,7.853818
04/01/2019 09:58:00.000000,0.236246,21.08743,0.012383,11.365688,7.45959
04/01/2019 09:59:00.000000,0.240852,21.213995,0.01195,19.620107,7.643859
04/01/2019 10:00:00.000000,0.245437,21.723223,0.011467,17.658362,7.585452
04/01/2019 10:01:00.000000,0.127173,21.987199,0.01055,12.978331,7.713747
04/01/2019 10:02:00.000000,0.039162,22.428765,0.010633,15.373444,7.539699
04/01/2019 10:03:00.000000,0.000991,22.51344,0.010933,14.101296,7.511133
04/01/2019 10:04:00.000000,0.011973,22.587722,0.0106,11.675103,7.36755
04/01/2019 10:05:00.000000,0.017899,22.58354,0.010067,10.919519,7.313546
04/01/2019 10:06:00.000000,0.019154,22.458937,0.01045,31.351627,7.408339
04/01/2019 10:07:00.000000,0.007048,22.429689,0.010483,17.854219,7.50196
04/01/2019 10:08:00.000000,0.00327,22.359937,0.01075,10.212778,6.968674
04/01/2019 10:09:00.000000,0.00337,22.374407,0.011,,
04/01/2019 10:10:00.000000,-9999.0,22.543105,0.0103,11.083381,7.274324
04/01/2019 10:11:00.000000,0.033469,22.378116,0.010167,11.581976,7.165736
04/01/2019 10:12:00.000000,0.165932,23.144716,0.010167,12.471473,7.442285
04/01/2019 10:13:00.000000,0.221872,23.559231,0.010217,10.803177,7.067404
04/01/2019 10:14:00.000000,0.214813,23.845845,0.009583,25.683587,7.074529
04/01/2019 10:15:00.000000,0.219971,23.758294,0.00925,16.164353,6.909369
04/01/2019 10:16:00.000000,0.217772,23.443737,0.00995,12.912635,7.286602
04/01/2019 10:17:00.000000,0.220914,23.564739,0.009517,12.150763,7.073706
04/01/2019 10:18:00.000000,0.231743,23.8114,0.00905,14.125896,7.102367
04/01/2019 10:19:00.000000,0.221225,24.053618,0.009033,11.412978,6.780508
04/01/2019 10:20:00.000000,0.216884,24.11158,0.008917,11.564007,6.98015
