InstrumentName, I25 Denver,,
04/10/2019 10:15:00.000000,0.174197,10.147292,4.841667
04/10/2019 10:16:00.000000,0.167543,10.087134,5.908333
04/10/2019 10:17:00.000000,0.168233,10.46715,6.291667
04/10/2019 10:18:00.000000,0.177484,10.449642,5.008333
04/10/2019 10:19:00.000000,0.163875,10.586401,3.716667
04/10/2019 10:20:00.000000,0.157874,10.339555,3.416667
04/10/2019 10:21:00.000000,0.161756,9.292461,2.741667
04/10/2019 10:22:00.000000,0.167843,8.678474,2.9
04/10/2019 10:23:00.000000,0.171892,8.284567,3.516667
04/10/2019 10:24:00.000000,0.1546,7.384534,3.775
04/10/2019 10:25:00.000000,0.164276,7.329383,3.958333
04/10/2019 10:26:00.000000,0.159029,7.125989,3.65
04/10/2019 10:27:00.000000,0.151758,8.622602,3.575
04/10/2019 10:28:00.000000,0.196094,13.228906,3.233333
04/10/2019 10:29:00.000000,0.228382,14.5467,4.183333
04/10/2019 10:30:00.000000,0.213718,12.970723,4.808333
04/10/2019 10:31:00.000000,0.192501,12.54228,4.366667
04/10/2019 10:32:00.000000,0.191495,11.534651,3.733333
04/10/2019 10:33:00.000000,0.209362,10.485484,3.633333
04/10/2019 10:34:00.000000,0.180792,9.782214,4.441667
04/10/2019 10:35:00.000000,0.171434,8.768657,5.308333
04/10/2019 10:36:00.000000,0.172021,7.835609,4.666667
04/10/2019 10:37:00.000000,0.232037,7.300093,4.0
04/10/2019 10:38:00.000000,0.242941,6.913592,4.7
04/10/2019 10:39:00.000000,0.207964,7.219805,4.733333
04/10/2019 10:40:00.000000,0.217067,8.638935,4.341667
04/10/2019 10:41:00.000000,0.277146,9.061363,4.708333
04/10/2019 10:42:00.000000,0.279688,9.742826,5.116667
04/10/2019 10:43:00.000000,0.237782,10.551796,4.908333
04/10/2019 10:44:00.000000,0.215909,10.894699,4.291667
04/10/2019 10:45:00.000000,0.189503,10.862875,4.875
04/10/2019 10:46:00.000000,0.15566,10.16788,5.325
04/10/2019 10:47:00.000000,0.161114,8.708441,5.083333
04/10/2019 10:48:00.000000,0.161375,7.973295,4.591667
04/10/2019 10:49:00.000000,0.173605,7.085869,4.241667
04/10/2019 10:50:00.000000,0.201344,6.676259,5.658333
04/10/2019 10:51:00.000000,0.348191,7.7711,5.825
04/10/2019 10:52:00.000000,0.437513,9.17494,4.85
04/10/2019 10:53:00.000000,0.301352,9.547731,4.191667
04/10/2019 10:54:00.000000,0.292019,10.122238,3.958333
04/10/2019 10:55:00.000000,0.307771,10.658355,4.35
04/10/2019 10:56:00.000000,0.286965,10.95348,5.008333
04/10/2019 10:57:00.000000,0.244977,10.728994,4.191667
04/10/2019 10:58:00.000000,0.208247,10.005776,5.383333
04/10/2019 10:59:00.000000,0.220498,9.903573,6.566667
04/10/2019 11:00:00.000000,0.219448,10.044082,6.866667
04/10/2019 11:01:00.000000,0.214521,10.34371,7.608333
04/10/2019 11:02:00.000000,0.214249,10.320576,7.025
04/10/2019 11:03:00.000000,0.235405,10.53368,6.691667
04/10/2019 11:04:00.000000,0.21959,10.0397,5.908333
04/10/2019 11:05:00.000000,0.178865,8.945895,5.375
04/10/2019 11:06:00.000000,0.181687,8.485723,6.258333
04/10/2019 11:07:00.000000,0.199395,8.568519,6.391667
04/10/2019 11:08:00.000000,0.218143,8.188938,6.975
04/10/2019 11:09:00.000000,0.227,8.543054,8.183333
04/10/2019 11:10:00.000000,0.272565,27.427506,8.366667
04/10/2019 11:11:00.000000,0.319863,22.790813,7.441667
04/10/2019 11:12:00.000000,0.293444,19.375999,7.541667
04/10/2019 11:13:00.000000,0.276974,18.297133,8.35
04/10/2019 11:14:00.000000,0.399166,17.951968,6.85
04/10/2019 11:15:00.000000,0.431117,16.367489,6.883333
04/10/2019 11:16:00.000000,0.287798,14.744809,8.091667
04/10/2019 11:17:00.000000,0.252826,13.471752,7.775
04/10/2019 11:18:00.000000,0.236872,12.055371,8.625
04/10/2019 11:19:00.000000,0.242545,11.76024,8.916667
04/10/2019 11:20:00.000000,0.491374,12.009363,9.375
04/10/2019 11:21:00.000000,0.746613,12.123921,7.958333
04/10/2019 11:22:00.000000,0.470388,13.366409,7.141667
04/10/2019 11:23:00.000000,0.301785,14.270105,7.425
04/10/2019 11:24:00.000000,0.268221,14.659535,8.641667
04/10/2019 11:25:00.000000,0.48812,15.360583,9.483333
04/10/2019 11:26:00.000000,0.558471,15.392479,8.525
04/10/2019 11:27:00.000000,0.371421,15.266908,7.841667
04/10/2019 11:28:00.000000,0.330454,15.135061,8.383333
04/10/2019 11:29:00.000000,0.333463,14.97733,8.158333
04/10/2019 11:30:00.000000,0.267931,14.602526,8.633333
04/10/2019 11:31:00.000000,0.36685,15.003725,9.591667
04/10/2019 11:32:00.000000,0.634689,15.774889,11.666667
04/10/2019 11:33:00.000000,0.755813,17.212693,18.366667
04/10/2019 11:34:00.000000,0.649306,18.356304,14.5
04/10/2019 11:35:00.000000,0.479286,18.65828,10.691667
04/10/2019 11:36:00.000000,0.547918,19.38845,9.916667
04/10/2019 11:37:00.000000,0.688166,18.776143,10.833333
04/10/2019 11:38:00.000000,0.852619,24.681199,11.683333
04/10/2019 11:39:00.000000,0.779379,17.562547,9.933333
04/10/2019 11:40:00.000000,0.648916,25.342578,10.266667
04/10/2019 11:41:00.000000,0.740333,20.732328,9.525
04/10/2019 11:42:00.000000,0.974722,21.483883,8.516667
04/10/2019 11:43:00.000000,1.455916,19.492071,9.475
04/10/2019 11:44:00.000000,0.9167,16.226202,9.341667
04/10/2019 11:45:00.000000,0.448528,10.945105,9.5
04/10/2019 11:46:00.000000,0.429271,11.996099,8.541667
04/10/2019 11:47:00.000000,0.55122,17.734074,9.016667
04/10/2019 11:48:00.000000,0.756456,33.800848,9.05
04/10/2019 11:49:00.000000,0.713372,20.646977,11.333333
04/10/2019 11:50:00.000000,0.735187,22.151177,11.225
04/10/2019 11:51:00.000000,0.833025,16.529191,11.466667
04/10/2019 11:52:00.000000,0.575041,17.854978,10.058333
04/10/2019 11:53:00.000000,0.474367,24.426688,9.091667
04/10/2019 11:54:00.000000,0.697642,24.314759,10.15
04/10/2019 11:55:00.000000,0.627475,23.500552,10.4
04/10/2019 11:56:00.000000,0.633813,25.340745,10.866667
04/10/2019 11:57:00.000000,0.663768,19.483714,10.266667
04/10/2019 11:58:00.000000,0.511379,13.141528,9.716667
04/10/2019 11:59:00.000000,0.409898,15.907212,9.1
04/10/2019 12:00:00.000000,0.408864,16.478443,8.483333
04/10/2019 12:01:00.000000,0.538995,16.920534,9.45
04/10/2019 12:02:00.000000,0.845385,25.806285,10.316667
04/10/2019 12:03:00.000000,0.69047,16.233791,8.475
04/10/2019 12:04:00.000000,0.441063,17.493324,7.158333
04/10/2019 12:05:00.000000,0.407745,16.919489,9.358333
04/10/2019 12:06:00.000000,0.353483,16.629039,10.491667
04/10/2019 12:07:00.000000,0.367134,16.643777,11.891667
04/10/2019 12:08:00.000000,0.448013,17.5052,10.941667
04/10/2019 12:09:00.000000,0.53414,,
04/10/2019 12:10:00.000000,0.61267,17.096616,9.3
04/10/2019 12:11:00.000000,0.779414,17.14649,9.733333
04/10/2019 12:12:00.000000,0.948277,18.0605,9.525
04/10/2019 12:13:00.000000,0.735006,17.267408,10.125
04/10/2019 12:14:00.000000,0.469888,17.306676,12.05
04/10/2019 12:15:00.000000,0.665918,17.154295,10.641667
04/10/2019 12:16:00.000000,0.661195,17.493047,11.666667
04/10/2019 12:17:00.000000,0.606357,13.435847,11.166667
04/10/2019 12:18:00.000000,0.580538,26.063328,10.141667
04/10/2019 12:19:00.000000,0.670548,35.389121,11.766667
04/10/2019 12:20:00.000000,0.687548,22.664531,11.025
04/10/2019 12:21:00.000000,0.749451,26.724145,10.716667
04/10/2019 12:22:00.000000,0.992173,25.648513,10.95
04/10/2019 12:23:00.000000,0.689636,16.971782,10.175
04/10/2019 12:24:00.000000,0.552699,23.609736,11.083333
04/10/2019 12:25:00.000000,0.573432,20.409892,11.241667
04/10/2019 12:26:00.000000,0.616261,25.533076,11.458333
04/10/2019 12:27:00.000000,0.842805,26.054162,12.7
04/10/2019 12:28:00.000000,1.190738,33.675293,12.908333
04/10/2019 12:29:00.000000,1.388755,39.760902,12.991667
04/10/2019 12:30:00.000000,1.027046,22.900221,11.683333
04/10/2019 12:31:00.000000,0.85598,28.54278,14.566667
04/10/2019 12:32:00.000000,0.719095,31.282862,16.116667
04/10/2019 12:33:00.000000,0.7041,31.271176,12.225
04/10/2019 12:34:00.000000,0.748943,28.269951,14.008333
04/10/2019 12:35:00.000000,0.642848,19.351251,13.183333
04/10/2019 12:36:00.000000,0.601987,30.89813,10.658333
04/10/2019 12:37:00.000000,0.703944,30.384838,11.925
04/10/2019 12:38:00.000000,0.716536,23.093539,14.666667
04/10/2019 12:39:00.000000,0.624279,22.826959,13.608333
04/10/2019 12:40:00.000000,0.527704,21.914277,14.233333
04/10/2019 12:41:00.000000,0.700783,25.679887,13.1
04/10/2019 12:42:00.000000,0.687627,23.101157,10.108333
04/10/2019 12:43:00.000000,0.61567,29.494138,9.925
04/10/2019 12:44:00.000000,0.853036,58.020441,11.758333
04/10/2019 12:45:00.000000,0.998351,34.806995,11.108333
04/10/2019 12:46:00.000000,1.093657,24.222511,10.541667
04/10/2019 12:47:00.000000,0.881892,25.252679,10.708333
04/10/2019 12:48:00.000000,1.010423,24.100601,9.8
04/10/2019 12:49:00.000000,0.927892,22.639223,11.75
04/10/2019 12:50:00.000000,0.606367,22.244588,13.441667
04/10/2019 12:51:00.000000,0.596664,22.990258,11.416667
04/10/2019 12:52:00.000000,0.629154,22.196381,11.166667
04/10/2019 12:53:00.000000,0.957232,27.304784,10.133333
04/10/2019 12:54:00.000000,0.921667,31.580284,9.616667
04/10/2019 12:55:00.000000,0.698814,14.681651,11.425
04/10/2019 12:56:00.000000,0.786389,21.597499,10.9
04/10/2019 12:57:00.000000,0.669631,14.456569,12.7
04/10/2019 12:58:00.000000,0.49415,18.320765,13.008333
04/10/2019 12:59:00.000000,0.467231,19.124673,9.875
04/10/2019 13:00:00.000000,0.392291,19.479378,9.608333
04/10/2019 13:01:00.000000,0.337293,19.09996,10.108333
04/10/2019 13:02:00.000000,0.393986,19.053756,10.075
04/10/2019 13:03:00.000000,0.433576,19.130473,10.55
04/10/2019 13:04:00.000000,0.551864,24.697308,9.516667
04/10/2019 13:05:00.000000,0.693351,22.873545,10.408333
04/10/2019 13:06:00.000000,0.609476,17.37383,9.658333
04/10/2019 13:07:00.000000,0.448381,17.491774,8.258333
04/10/2019 13:08:00.000000,0.44745,16.794332,10.808333
04/10/2019 13:09:00.000000,0.647292,28.906222,
04/10/2019 13:10:00.000000,0.714398,18.891122,9.791667
04/10/2019 13:11:00.000000,0.832775,21.09005,11.366667
04/10/2019 13:12:00.000000,0.794456,32.593286,10.133333
04/10/2019 13:13:00.000000,0.767613,15.370725,9.641667
04/10/2019 13:14:00.000000,0.565475,33.868239,10.6
04/10/2019 13:15:00.000000,0.608743,29.309654,11.008333
04/10/2019 13:16:00.000000,0.633208,31.2476,9.608333
04/10/2019 13:17:00.000000,0.615656,21.239739,10.266667
04/10/2019 13:18:00.000000,0.741511,21.863657,10.958333
04/10/2019 13:19:00.000000,0.722044,23.718075,9.158333
04/10/2019 13:20:00.000000,0.582282,23.904092,9.366667
04/10/2019 13:21:00.000000,0.580811,24.232428,9.966667
04/10/2019 13:22:00.000000,0.77905,35.440202,9.858333
04/10/2019 13:23:00.000000,0.821351,27.011374,12.291667
04/10/2019 13:24:00.000000,0.656841,28.555333,12.25
04/10/2019 13:25:00.000000,0.666891,25.14874,13.041667
04/10/2019 13:26:00.000000,0.794046,17.961626,12.458333
04/10/2019 13:27:00.000000,0.787313,22.215257,9.366667
04/10/2019 13:28:00.000000,0.698382,16.367855,7.383333
04/10/2019 13:29:00.000000,0.49754,,
04/10/2019 13:30:00.000000,0.49073,20.032654,8.733333
04/10/2019 13:31:00.000000,0.466509,21.98577,8.433333
04/10/2019 13:32:00.000000,0.48911,22.020124,8.683333
04/10/2019 13:33:00.000000,0.584855,25.231016,8.05
04/10/2019 13:34:00.000000,0.581426,36.809199,8.408333
04/10/2019 13:35:00.000000,0.613404,24.780902,9.083333
04/10/2019 13:36:00.000000,1.008464,44.272462,8.883333
04/10/2019 13:37:00.000000,0.99583,17.105838,8.275
04/10/2019 13:38:00.000000,0.735609,21.837767,7.433333
04/10/2019 13:39:00.000000,0.764186,26.420775,7.216667
04/10/2019 13:40:00.000000,0.691361,19.422107,10.275
04/10/2019 13:41:00.000000,0.517306,23.596022,11.0
04/10/2019 13:42:00.000000,0.561578,22.577949,8.95
04/10/2019 13:43:00.000000,0.588686,20.645384,11.0
04/10/2019 13:44:00.000000,0.621839,21.436571,10.491667
04/10/2019 13:45:00.000000,0.79218,25.782693,15.116667
04/10/2019 13:46:00.000000,0.813095,29.812877,12.641667
04/10/2019 13:47:00.000000,0.646785,25.532296,13.2
04/10/2019 13:48:00.000000,0.623992,25.551999,10.55
04/10/2019 13:49:00.000000,0.542909,19.744264,
04/10/2019 13:50:00.000000,0.506057,29.768719,10.1
04/10/2019 13:51:00.000000,0.594337,28.41525,6.416667
04/10/2019 13:52:00.000000,0.634535,26.701399,5.725
04/10/2019 13:53:00.000000,0.532035,19.515893,6.425
04/10/2019 13:54:00.000000,0.408833,19.156634,5.425
04/10/2019 13:55:00.000000,0.351163,16.556928,6.141667
04/10/2019 13:56:00.000000,0.364959,21.692707,5.233333
04/10/2019 13:57:00.000000,0.329634,16.374472,5.183333
04/10/2019 13:58:00.000000,0.281598,16.594717,5.4
04/10/2019 13:59:00.000000,0.285982,16.806851,4.55
04/10/2019 14:00:00.000000,0.352375,22.514684,4.533333
04/10/2019 14:01:00.000000,0.612739,17.867731,5.75
04/10/2019 14:02:00.000000,0.467921,21.64608,6.325
04/10/2019 14:03:00.000000,0.344972,21.578,4.916667
04/10/2019 14:04:00.000000,0.296484,19.662987,4.933333
04/10/2019 14:05:00.000000,0.283584,23.471906,6.766667
04/10/2019 14:06:00.000000,0.405974,26.304101,7.075
04/10/2019 14:07:00.000000,0.440922,23.684173,5.591667
04/10/2019 14:08:00.000000,0.342666,23.016273,4.391667
04/10/2019 14:09:00.000000,0.270894,22.347739,
04/10/2019 14:10:00.000000,0.246179,21.327948,5.675
04/10/2019 14:11:00.000000,0.286899,20.885575,5.016667
04/10/2019 14:12:00.000000,0.325998,24.18272,4.741667
04/10/2019 14:13:00.000000,0.358362,19.918538,4.558333
04/10/2019 14:14:00.000000,0.325406,17.083545,4.741667
04/10/2019 14:15:00.000000,0.296898,22.012255,5.608333
04/10/2019 14:16:00.000000,0.437578,31.293542,6.541667
04/10/2019 14:17:00.000000,0.547808,22.688101,6.533333
04/10/2019 14:18:00.000000,0.500043,25.88179,5.383333
04/10/2019 14:19:00.000000,0.48084,25.586703,4.158333
04/10/2019 14:20:00.000000,0.399069,20.520067,3.933333
04/10/2019 14:21:00.000000,0.317033,21.515414,5.15
04/10/2019 14:22:00.000000,0.301957,22.212726,5.608333
04/10/2019 14:23:00.000000,0.289151,23.364208,5.516667
04/10/2019 14:24:00.000000,0.290253,23.892954,4.491667
04/10/2019 14:25:00.000000,0.265521,23.632489,4.108333
04/10/2019 14:26:00.000000,0.26296,24.013428,4.458333
04/10/2019 14:27:00.000000,0.275899,23.826225,5.2
04/10/2019 14:28:00.000000,0.331234,24.073658,5.291667
04/10/2019 14:29:00.000000,0.329612,23.494097,
04/10/2019 14:30:00.000000,0.277557,22.446435,5.958333
04/10/2019 14:31:00.000000,0.288441,22.70025,6.266667
04/10/2019 14:32:00.000000,0.277204,23.244981,5.575
04/10/2019 14:33:00.000000,0.27445,22.708035,5.316667
04/10/2019 14:34:00.000000,0.265471,21.341283,5.458333
04/10/2019 14:35:00.000000,0.393055,19.375431,5.791667
04/10/2019 14:36:00.000000,0.434012,19.55438,5.066667
04/10/2019 14:37:00.000000,0.428453,19.765942,5.333333
04/10/2019 14:38:00.000000,0.379996,20.991238,4.716667
04/10/2019 14:39:00.000000,0.299976,20.267736,4.908333
04/10/2019 14:40:00.000000,0.280818,19.940393,5.0
04/10/2019 14:41:00.000000,0.271199,18.919037,4.85
04/10/2019 14:42:00.000000,0.242642,17.245756,4.866667
04/10/2019 14:43:00.000000,0.304419,16.83323,4.7
04/10/2019 14:44:00.000000,0.310338,13.000902,4.7
04/10/2019 14:45:00.000000,0.288424,14.076028,4.816667
04/10/2019 14:46:00.000000,0.247234,14.426031,4.433333
04/10/2019 14:47:00.000000,0.235009,14.263375,4.333333
04/10/2019 14:48:00.000000,0.232182,13.233934,4.966667
04/10/2019 14:49:00.000000,0.311892,25.399542,
04/10/2019 14:50:00.000000,0.451026,21.299448,4.658333
04/10/2019 14:51:00.000000,0.362052,17.67598,4.85
04/10/2019 14:52:00.000000,0.262311,16.068571,3.9
04/10/2019 14:53:00.000000,0.234578,15.742989,5.033333
04/10/2019 14:54:00.000000,0.241979,15.699935,4.8
04/10/2019 14:55:00.000000,0.28782,15.981781,3.858333
04/10/2019 14:56:00.000000,0.354741,16.723014,4.366667
04/10/2019 14:57:00.000000,0.395216,16.47338,5.341667
04/10/2019 14:58:00.000000,0.326266,16.699329,5.1
04/10/2019 14:59:00.000000,0.323851,17.276954,4.075
04/10/2019 15:00:00.000000,0.289992,17.749788,3.408333
04/10/2019 15:01:00.000000,0.247835,17.93948,3.783333
04/10/2019 15:02:00.000000,0.252509,17.866632,4.083333
04/10/2019 15:03:00.000000,0.315362,18.544765,4.233333
04/10/2019 15:04:00.000000,0.424165,31.209518,3.875
04/10/2019 15:05:00.000000,0.553962,23.065528,3.325
04/10/2019 15:06:00.000000,0.413768,21.53651,4.425
04/10/2019 15:07:00.000000,0.349502,25.638101,3.9
04/10/2019 15:08:00.000000,0.354062,24.658127,2.725
04/10/2019 15:09:00.000000,0.312404,23.704012,
04/10/2019 15:10:00.000000,0.29867,21.624532,2.741667
04/10/2019 15:11:00.000000,0.243084,19.284781,2.375
04/10/2019 15:12:00.000000,0.233358,16.915483,2.675
04/10/2019 15:13:00.000000,0.548455,15.191093,2.333333
04/10/2019 15:14:00.000000,0.564561,13.739752,2.466667
04/10/2019 15:15:00.000000,0.319692,12.676338,3.033333
04/10/2019 15:16:00.000000,0.296913,11.959038,2.908333
04/10/2019 15:17:00.000000,0.437912,12.886425,2.291667
04/10/2019 15:18:00.000000,0.390302,13.891245,2.175
04/10/2019 15:19:00.000000,0.313418,15.369641,2.65
04/10/2019 15:20:00.000000,0.256601,19.905578,2.433333
04/10/2019 15:21:00.000000,0.235906,13.421372,2.8
04/10/2019 15:22:00.000000,0.266276,19.897643,3.3
04/10/2019 15:23:00.000000,0.329245,20.663369,3.125
04/10/2019 15:24:00.000000,0.393886,28.666521,3.233333
04/10/2019 15:25:00.000000,0.439746,22.645993,3.05
04/10/2019 15:26:00.000000,0.378961,26.197779,2.683333
04/10/2019 15:27:00.000000,0.391691,25.308738,3.416667
04/10/2019 15:28:00.000000,0.411247,25.826199,3.183333
04/10/2019 15:29:00.000000,0.640866,19.156393,3.066667
04/10/2019 15:30:00.000000,0.623046,28.905781,3.283333
04/10/2019 15:31:00.000000,0.581142,27.328046,3.141667
04/10/2019 15:32:00.000000,0.540437,18.148735,26.375
04/10/2019 15:33:00.000000,0.417584,13.633004,30.05
04/10/2019 15:34:00.000000,0.329118,11.374901,9.716667
04/10/2019 15:35:00.000000,0.279422,11.744702,1.8
04/10/2019 15:36:00.000000,0.256704,11.833609,1.916667
04/10/2019 15:37:00.000000,0.24875,12.258992,2.175
04/10/2019 15:38:00.000000,0.233795,13.001096,1.891667
04/10/2019 15:39:00.000000,0.249652,13.779317,2.358333
04/10/2019 15:40:00.000000,0.355838,30.160013,3.308333
04/10/2019 15:41:00.000000,0.537194,28.558516,3.483333
04/10/2019 15:42:00.000000,0.539819,27.340585,2.816667
04/10/2019 15:43:00.000000,0.462347,22.330162,2.108333
04/10/2019 15:44:00.000000,0.410624,17.721866,2.716667
04/10/2019 15:45:00.000000,0.591891,32.49867,3.183333
04/10/2019 15:46:00.000000,0.552616,29.791665,4.266667
04/10/2019 15:47:00.000000,0.553024,31.544131,3.7
04/10/2019 15:48:00.000000,0.586847,23.079756,3.75
04/10/2019 15:49:00.000000,0.616323,29.419524,
04/10/2019 15:50:00.000000,0.717049,33.200081,3.866667
04/10/2019 15:51:00.000000,0.744744,28.766509,3.558333
04/10/2019 15:52:00.000000,0.605756,26.04123,3.391667
04/10/2019 15:53:00.000000,0.534579,31.154588,4.708333
04/10/2019 15:54:00.000000,0.50171,40.27847,4.625
04/10/2019 15:55:00.000000,0.44054,21.504075,3.241667
04/10/2019 15:56:00.000000,0.444611,30.532559,3.341667
04/10/2019 15:57:00.000000,0.481441,31.40708,4.091667
04/10/2019 15:58:00.000000,0.479971,20.599143,3.133333
04/10/2019 15:59:00.000000,0.364521,25.464707,3.0
04/10/2019 16:00:00.000000,0.368785,33.35151,2.625
04/10/2019 16:01:00.000000,0.262921,27.904272,2.7
04/10/2019 16:02:00.000000,0.129586,32.558783,3.433333
04/10/2019 16:03:00.000000,0.016395,21.451086,36.441667
04/10/2019 16:04:00.000000,-9999.0,17.810989,38.316667
04/10/2019 16:05:00.000000,0.001195,18.807686,11.7
04/10/2019 16:06:00.000000,-9999.0,18.103335,4.4
04/10/2019 16:07:00.000000,-9999.0,18.481047,3.558333
04/10/2019 16:08:00.000000,-9999.0,22.683124,2.775
04/10/2019 16:09:00.000000,-9999.0,21.12312,
04/10/2019 16:10:00.000000,-9999.0,28.662929,4.416667
04/10/2019 16:11:00.000000,-9999.0,28.592418,4.883333
04/10/2019 16:12:00.000000,0.176551,27.891691,4.275
04/10/2019 16:13:00.000000,0.526307,26.994479,4.6
04/10/2019 16:14:00.000000,0.925916,25.885337,5.916667
04/10/2019 16:15:00.000000,0.939123,18.152431,5.566667
04/10/2019 16:16:00.000000,0.706806,22.161825,5.483333
04/10/2019 16:17:00.000000,0.480942,23.23731,4.675
04/10/2019 16:18:00.000000,0.609485,23.22047,4.266667
04/10/2019 16:19:00.000000,0.702897,27.466472,4.308333
04/10/2019 16:20:00.000000,0.418056,26.697548,3.516667
04/10/2019 16:21:00.000000,0.322811,17.100723,3.391667
04/10/2019 16:22:00.000000,0.311294,29.526964,3.191667
04/10/2019 16:23:00.000000,0.383079,24.424792,3.133333
04/10/2019 16:24:00.000000,0.418786,21.333204,4.583333
04/10/2019 16:25:00.000000,0.423064,25.376194,4.333333
04/10/2019 16:26:00.000000,0.379961,21.408765,4.433333
04/10/2019 16:27:00.000000,0.415556,22.860721,4.4
04/10/2019 16:28:00.000000,0.55215,23.903281,3.55
04/10/2019 16:29:00.000000,0.520267,20.158281,
04/10/2019 16:30:00.000000,0.470084,24.834909,3.316667
04/10/2019 16:31:00.000000,0.490589,24.522661,2.933333
04/10/2019 16:32:00.000000,0.445627,17.230301,3.066667
04/10/2019 16:33:00.000000,0.341462,18.5677,2.933333
04/10/2019 16:34:00.000000,0.343059,18.263903,3.066667
04/10/2019 16:35:00.000000,0.339919,13.68903,4.508333
04/10/2019 16:36:00.000000,0.43984,34.879516,4.658333
04/10/2019 16:37:00.000000,0.5821,28.890671,5.016667
04/10/2019 16:38:00.000000,0.770555,26.702827,5.075
04/10/2019 16:39:00.000000,0.655087,29.609883,3.883333
04/10/2019 16:40:00.000000,0.485795,24.107511,3.65
04/10/2019 16:41:00.000000,0.381158,23.163278,3.608333
04/10/2019 16:42:00.000000,0.377972,22.299483,3.808333
