InstrumentName, CCD_Jaspe_009,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/13/2022 17:01:03.281000,39.74997,-105.21861,0.0,0.0,0.0,32.79,1.85,2.45,0.63,1.22,1.85,2.45,-81.0,75.22,-1.0
08/13/2022 17:02:01.387000,39.74997,-105.21861,0.0,0.0,0.0,32.78,0.97,2.95,0.47,1.38,0.97,2.95,-81.0,75.22,-1.0
08/13/2022 17:03:03.115000,39.74997,-105.21861,0.0,0.0,0.0,32.78,0.88,3.32,0.2,1.32,0.6,3.32,-81.0,75.22,-1.0
08/13/2022 17:04:03.621000,39.74997,-105.21861,0.0,0.0,0.0,32.8,2.02,1.62,1.35,0.83,1.83,1.62,-81.0,75.2,-1.0
08/13/2022 17:05:03.625000,39.74997,-105.21861,0.0,0.0,0.0,32.82,2.08,1.97,1.03,1.0,2.08,1.63,-81.0,75.2,-1.0
08/13/2022 17:06:03.340000,39.74997,-105.21861,0.0,0.0,0.0,32.87,1.45,3.05,1.03,1.8,1.45,3.05,-81.0,75.2,-1.0
08/13/2022 17:07:03.178000,39.74997,-105.21861,0.0,0.0,0.0,32.89,1.43,1.6,0.72,1.2,1.43,1.6,-81.0,75.18,-1.0
08/13/2022 17:08:03.599000,39.74997,-105.21861,0.0,0.0,0.0,32.89,1.67,1.13,1.15,0.95,1.67,1.13,-81.0,75.18,-1.0
08/13/2022 17:09:02.244000,39.74997,-105.21861,0.0,0.0,0.0,32.93,1.65,1.65,1.02,1.07,1.65,1.65,-79.0,75.18,-1.0
08/13/2022 17:10:02.241000,39.74997,-105.21861,0.0,0.0,0.0,32.95,1.73,3.1,0.97,1.58,1.73,3.1,-81.0,75.16,-1.0
08/13/2022 17:11:01.859000,39.74997,-105.21861,0.0,0.0,0.0,32.95,1.95,1.62,1.38,0.85,1.95,1.62,-77.0,75.18,-1.0
08/13/2022 17:12:03.001000,39.74997,-105.21861,0.0,0.0,0.0,32.99,1.75,2.03,1.0,1.0,1.75,2.03,-77.0,75.16,-1.0
08/13/2022 17:13:02.068000,39.74997,-105.21861,0.0,0.0,0.0,33.02,1.15,2.15,0.83,1.33,1.15,2.15,-79.0,75.16,-1.0
08/13/2022 17:14:02.110000,39.74997,-105.21861,0.0,0.0,0.0,33.04,1.4,3.42,0.8,2.18,1.4,3.42,-79.0,75.16,-1.0
08/13/2022 17:15:02.911000,39.74997,-105.21861,0.0,0.0,0.0,33.05,1.82,1.57,0.97,1.07,1.82,1.57,-79.0,75.16,-1.0
08/13/2022 17:16:03.082000,39.74997,-105.21861,0.0,0.0,0.0,33.05,1.87,1.6,0.97,0.93,1.87,1.6,-79.0,75.15,-1.0
08/13/2022 17:17:03.400000,39.74997,-105.21861,0.0,0.0,0.0,33.1,2.32,2.55,0.98,1.18,2.32,2.55,-79.0,75.15,-1.0
08/13/2022 17:18:01.927000,39.74997,-105.21861,0.0,0.0,0.0,33.1,1.2,2.55,0.05,1.63,1.12,2.55,-77.0,75.15,-1.0
08/13/2022 17:19:01.788000,39.74997,-105.21861,0.0,0.0,0.0,33.13,2.32,3.13,1.13,1.48,2.23,3.13,-79.0,75.16,-1.0
08/13/2022 17:20:01.540000,39.74997,-105.21861,0.0,0.0,0.0,33.15,2.48,2.8,1.42,1.62,2.18,2.65,-79.0,75.15,-1.0
08/13/2022 17:21:02.543000,39.74997,-105.21861,0.0,0.0,0.0,33.16,2.18,1.92,1.27,0.87,2.18,1.6,-77.0,75.16,-1.0
08/13/2022 17:22:02.301000,39.74997,-105.21861,0.0,0.0,0.0,33.18,1.92,1.87,0.95,1.05,1.92,1.87,-79.0,75.16,-1.0
08/13/2022 17:23:02.080000,39.74997,-105.21861,0.0,0.0,0.0,33.2,2.75,2.43,1.22,1.2,2.3,2.43,-79.0,75.16,-1.0
08/13/2022 17:24:03.775000,39.74997,-105.21861,0.0,0.0,0.0,33.22,3.03,3.55,1.82,2.08,3.03,3.55,-79.0,75.16,-1.0
08/13/2022 17:25:03.298000,39.74997,-105.21861,0.0,0.0,0.0,33.22,2.53,3.67,1.6,2.6,2.53,3.67,-79.0,75.16,-1.0
08/13/2022 17:26:01.920000,39.74997,-105.21861,0.0,0.0,0.0,33.21,1.67,1.77,1.3,0.4,1.67,1.77,-77.0,75.18,-1.0
08/13/2022 17:27:02.007000,39.74997,-105.21861,0.0,0.0,0.0,33.22,2.07,2.55,1.15,0.7,1.75,2.55,-77.0,75.18,-1.0
08/13/2022 17:28:01.959000,39.74997,-105.21861,0.0,0.0,0.0,33.23,2.03,2.15,1.33,0.85,2.03,2.15,-81.0,75.2,-1.0
08/13/2022 17:29:03.482000,39.74997,-105.21861,0.0,0.0,0.0,33.26,2.87,3.38,1.8,1.83,2.87,3.38,-81.0,75.2,-1.0
08/13/2022 17:30:01.878000,39.74997,-105.21861,0.0,0.0,0.0,33.28,2.32,3.5,1.5,1.37,2.32,3.5,-77.0,75.24,-1.0
08/13/2022 17:31:02.260000,39.74997,-105.21861,0.0,0.0,0.0,33.23,2.22,3.9,1.37,2.37,2.22,3.9,-81.0,75.27,-1.0
08/13/2022 17:32:02.367000,39.74997,-105.21861,0.0,0.0,0.0,33.23,4.47,3.03,2.12,2.27,4.47,3.03,-79.0,75.31,-1.0
08/13/2022 17:33:02.058000,39.74997,-105.21861,0.0,0.0,0.0,33.24,3.92,6.17,2.47,4.22,3.92,5.88,-79.0,75.31,-1.0
08/13/2022 17:34:02.820000,39.74997,-105.21861,0.0,0.0,0.0,33.26,3.08,2.87,2.1,1.97,3.08,2.82,-79.0,75.29,-1.0
08/13/2022 17:35:03.521000,39.74997,-105.21861,0.0,0.0,0.0,33.29,3.28,3.6,1.77,1.67,3.28,3.53,-79.0,75.29,-1.0
08/13/2022 17:36:04.347000,39.74997,-105.21861,0.0,0.0,0.0,33.3,2.7,3.23,1.7,2.17,2.7,3.23,-79.0,75.27,-1.0
08/13/2022 17:37:01.939000,39.74997,-105.21861,0.0,0.0,0.0,33.31,2.27,4.52,0.98,2.4,2.27,4.42,-79.0,75.25,-1.0
08/13/2022 17:38:02.901000,39.74997,-105.21861,0.0,0.0,0.0,33.37,1.75,3.68,0.92,2.1,1.75,3.6,-79.0,75.27,-1.0
08/13/2022 17:39:03.282000,39.74997,-105.21861,0.0,0.0,0.0,33.4,3.15,5.37,1.48,2.48,3.15,5.37,-77.0,75.25,-1.0
08/13/2022 17:40:04.140000,39.74997,-105.21861,0.0,0.0,0.0,33.44,2.72,2.63,1.72,1.45,2.25,2.63,-77.0,75.25,-1.0
08/13/2022 17:41:04.601000,39.74997,-105.21861,0.0,0.0,0.0,33.44,1.95,4.05,1.47,2.5,1.95,4.05,-77.0,75.27,-1.0
08/13/2022 17:42:03.698000,39.74997,-105.21861,0.0,0.0,0.0,33.46,2.95,3.32,2.07,2.18,2.95,3.32,-79.0,75.27,-1.0
08/13/2022 17:43:03.491000,39.74997,-105.21861,0.0,0.0,0.0,33.45,3.18,4.17,1.65,2.08,3.18,3.7,-79.0,75.27,-1.0
08/13/2022 17:44:04.961000,39.74997,-105.21861,0.0,0.0,0.0,33.47,3.2,3.85,2.03,2.42,3.2,3.7,-79.0,75.25,-1.0
08/13/2022 17:45:02.823000,39.74997,-105.21861,0.0,0.0,0.0,33.48,2.98,4.33,1.65,2.0,2.98,4.33,-81.0,75.25,-1.0
08/13/2022 17:46:03.862000,39.74997,-105.21861,0.0,0.0,0.0,33.49,2.73,2.48,1.63,0.95,2.73,2.4,-81.0,75.27,-1.0
08/13/2022 17:47:03.822000,39.74997,-105.21861,0.0,0.0,0.0,33.5,2.65,4.68,1.03,2.5,2.65,4.68,-81.0,75.25,-1.0
08/13/2022 17:48:03.839000,39.74997,-105.21861,0.0,0.0,0.0,33.55,2.42,3.13,1.35,2.0,2.42,3.13,-77.0,75.25,-1.0
08/13/2022 17:49:03.881000,39.74997,-105.21861,0.0,0.0,0.0,33.54,3.45,2.18,2.6,1.15,3.45,2.18,-77.0,75.25,-1.0
08/13/2022 17:50:03.422000,39.74997,-105.21861,0.0,0.0,0.0,33.56,3.47,3.33,2.22,2.1,3.43,3.33,-79.0,75.27,-1.0
08/13/2022 17:51:03.439000,39.74997,-105.21861,0.0,0.0,0.0,33.57,4.02,5.67,2.37,3.48,3.73,5.63,-81.0,75.25,-1.0
08/13/2022 17:52:03.329000,39.74997,-105.21861,0.0,0.0,0.0,33.58,2.7,2.73,1.62,1.73,2.7,2.55,-81.0,75.27,-1.0
08/13/2022 17:53:03.193000,39.74997,-105.21861,0.0,0.0,0.0,33.59,3.6,2.4,2.32,1.47,3.6,2.4,-79.0,75.27,-1.0
08/13/2022 17:54:03.800000,39.74997,-105.21861,0.0,0.0,0.0,33.59,3.57,3.15,2.3,2.08,3.57,3.15,-77.0,75.27,-1.0
08/13/2022 17:55:04.497000,39.74997,-105.21861,0.0,0.0,0.0,33.63,3.22,2.93,1.75,1.32,3.05,2.93,-77.0,75.27,-1.0
08/13/2022 17:56:04.121000,39.74997,-105.21861,0.0,0.0,0.0,33.65,3.48,3.85,1.47,2.22,3.3,3.85,-77.0,75.27,-1.0
08/13/2022 17:57:02.880000,39.74997,-105.21861,0.0,0.0,0.0,33.66,3.62,4.47,1.57,1.9,3.62,4.37,-77.0,75.27,-1.0
08/13/2022 17:58:03.624000,39.74997,-105.21861,0.0,0.0,0.0,33.67,3.58,3.43,2.33,2.37,3.58,3.2,-77.0,75.29,-1.0
08/13/2022 17:59:04.038000,39.74997,-105.21861,0.0,0.0,0.0,33.71,4.27,4.03,2.88,2.93,4.27,4.03,-77.0,75.29,-1.0
08/13/2022 18:00:05.320000,39.74561,-105.22382,0.0,0.0,0.0,33.73,3.9,3.0,2.23,2.38,3.9,3.0,-81.0,75.29,-1.0
08/13/2022 18:01:04.382000,39.74561,-105.22382,0.0,0.0,0.0,33.67,3.47,9.53,1.65,6.5,3.47,9.48,-81.0,75.36,-1.0
08/13/2022 18:02:03.923000,39.74561,-105.22382,0.0,0.0,0.0,33.65,4.5,4.7,2.57,2.93,4.5,4.7,-81.0,75.4,-1.0
08/13/2022 18:03:04.660000,39.74561,-105.22382,0.0,0.0,0.0,33.62,4.37,7.83,2.5,5.02,4.37,7.83,-81.0,75.4,-1.0
08/13/2022 18:04:04.742000,39.74561,-105.22382,0.0,0.0,0.0,33.64,3.67,4.5,2.0,2.68,3.67,4.5,-81.0,75.4,-1.0
08/13/2022 18:05:04.326000,39.74561,-105.22382,0.0,0.0,0.0,33.64,3.47,5.45,2.07,2.97,3.47,5.45,-81.0,75.38,-1.0
08/13/2022 18:06:04.060000,39.74561,-105.22382,0.0,0.0,0.0,33.65,2.65,3.63,1.83,2.42,2.65,3.63,-81.0,75.38,-1.0
08/13/2022 18:07:02.642000,39.74561,-105.22382,0.0,0.0,0.0,33.65,3.58,4.13,1.9,2.75,3.33,4.13,-77.0,75.36,-1.0
08/13/2022 18:08:03.124000,39.74561,-105.22382,0.0,0.0,0.0,33.66,3.38,2.73,2.08,2.13,3.38,2.73,-79.0,75.36,-1.0
08/13/2022 18:09:04.561000,39.74561,-105.22382,0.0,0.0,0.0,33.67,3.38,5.25,1.45,2.83,3.38,5.25,-79.0,75.36,-1.0
08/13/2022 18:10:03.860000,39.74561,-105.22382,0.0,0.0,0.0,33.7,3.08,3.85,1.27,2.67,3.08,3.85,-79.0,75.36,-1.0
08/13/2022 18:11:03.879000,39.74561,-105.22382,0.0,0.0,0.0,33.72,2.73,3.35,1.53,2.15,2.5,3.35,-79.0,75.36,-1.0
08/13/2022 18:12:03.515000,39.74561,-105.22382,0.0,0.0,0.0,33.73,3.15,3.73,1.5,2.55,3.15,3.73,-79.0,75.38,-1.0
08/13/2022 18:13:04.682000,39.74561,-105.22382,0.0,0.0,0.0,33.74,3.18,5.0,1.62,2.17,3.18,5.0,-79.0,75.36,-1.0
08/13/2022 18:14:04.103000,39.74561,-105.22382,0.0,0.0,0.0,33.75,4.2,4.22,2.47,2.03,4.2,4.13,-79.0,75.36,-1.0
08/13/2022 18:15:03.982000,39.74561,-105.22382,0.0,0.0,0.0,33.77,2.92,4.33,1.82,2.9,2.92,4.33,-79.0,75.36,-1.0
08/13/2022 18:16:03.439000,39.74561,-105.22382,0.0,0.0,0.0,33.76,4.32,3.53,2.72,2.0,4.32,3.53,-79.0,75.36,-1.0
08/13/2022 18:17:04.759000,39.74561,-105.22382,0.0,0.0,0.0,33.78,4.42,4.53,2.55,2.77,4.13,4.53,-79.0,75.36,-1.0
08/13/2022 18:18:04.041000,39.74561,-105.22382,0.0,0.0,0.0,33.76,4.32,4.68,2.47,2.9,4.32,4.68,-79.0,75.36,-1.0
08/13/2022 18:19:02.439000,39.74561,-105.22382,0.0,0.0,0.0,33.79,3.67,4.05,1.83,2.5,3.67,4.05,-77.0,75.38,-1.0
08/13/2022 18:20:02.884000,39.74561,-105.22382,0.0,0.0,0.0,33.79,3.73,3.45,2.67,2.08,3.73,3.45,-79.0,75.38,-1.0
08/13/2022 18:21:04.987000,39.74561,-105.22382,0.0,0.0,0.0,33.8,5.3,4.22,3.0,2.33,5.1,3.88,-79.0,75.38,-1.0
08/13/2022 18:22:04.776000,39.74561,-105.22382,0.0,0.0,0.0,33.8,3.68,3.3,2.58,2.1,3.68,3.28,-79.0,75.38,-1.0
08/13/2022 18:23:03.000000,39.74561,-105.22382,0.0,0.0,0.0,33.81,3.88,3.92,2.27,2.48,3.53,3.92,-83.0,75.4,-1.0
08/13/2022 18:24:03.780000,39.74561,-105.22382,0.0,0.0,0.0,33.82,4.5,3.6,2.92,2.62,4.5,3.6,-83.0,75.4,-1.0
08/13/2022 18:25:03.999000,39.74561,-105.22382,0.0,0.0,0.0,33.81,3.88,3.75,2.33,2.22,3.88,3.75,-83.0,75.42,-1.0
08/13/2022 18:26:04.000000,39.74561,-105.22382,0.0,0.0,0.0,33.8,4.33,4.33,2.82,2.25,4.33,4.33,-83.0,75.42,-1.0
08/13/2022 18:27:02.710000,39.74561,-105.22382,0.0,0.0,0.0,33.8,4.08,6.75,2.58,4.63,4.08,6.73,-83.0,75.43,-1.0
08/13/2022 18:28:02.859000,39.74561,-105.22382,0.0,0.0,0.0,33.79,3.4,6.75,1.77,4.07,3.4,6.53,-77.0,75.43,-1.0
08/13/2022 18:29:04.321000,39.74561,-105.22382,0.0,0.0,0.0,33.8,3.98,5.38,1.8,3.03,3.98,5.38,-77.0,75.43,-1.0
08/13/2022 18:30:04.582000,39.74561,-105.22382,0.0,0.0,0.0,33.8,3.9,7.03,1.57,4.03,3.37,7.03,-77.0,75.43,-1.0
08/13/2022 18:31:05.939000,39.74561,-105.22382,0.0,0.0,0.0,33.78,4.78,6.67,2.9,3.25,4.32,5.92,-77.0,75.49,-1.0
08/13/2022 18:32:03.237000,39.74561,-105.22382,0.0,0.0,0.0,33.72,3.4,6.75,2.18,4.18,3.4,6.75,-77.0,75.56,-1.0
08/13/2022 18:33:04.066000,39.74561,-105.22382,0.0,0.0,0.0,33.7,4.13,4.22,2.63,2.83,4.13,4.22,-77.0,75.58,-1.0
08/13/2022 18:34:03.020000,39.74561,-105.22382,0.0,0.0,0.0,33.7,4.35,6.67,2.67,3.35,4.12,6.55,-83.0,75.6,-1.0
08/13/2022 18:35:02.341000,39.74561,-105.22382,0.0,0.0,0.0,33.74,4.55,8.55,2.78,5.48,4.42,8.55,-79.0,75.58,-1.0
08/13/2022 18:36:04.459000,39.74561,-105.22382,0.0,0.0,0.0,33.73,5.15,4.33,2.8,2.15,4.9,4.33,-79.0,75.58,-1.0
08/13/2022 18:37:02.880000,39.74561,-105.22382,0.0,0.0,0.0,33.76,4.6,4.82,2.48,3.37,4.6,4.82,-79.0,75.56,-1.0
08/13/2022 18:38:04.548000,39.74561,-105.22382,0.0,0.0,0.0,33.81,5.7,4.63,2.9,2.87,5.7,4.63,-79.0,75.56,-1.0
08/13/2022 18:39:04.323000,39.74561,-105.22382,0.0,0.0,0.0,33.82,4.57,5.23,2.65,3.68,4.57,5.23,-79.0,75.54,-1.0
08/13/2022 18:40:05.500000,39.74561,-105.22382,0.0,0.0,0.0,33.83,4.42,5.07,2.28,3.38,4.42,5.07,-79.0,75.54,-1.0
08/13/2022 18:41:03.032000,39.74561,-105.22382,0.0,0.0,0.0,33.86,5.4,8.07,3.3,5.37,5.25,8.07,-79.0,75.54,-1.0
08/13/2022 18:42:03.419000,39.74561,-105.22382,0.0,0.0,0.0,33.87,4.7,5.98,2.75,2.75,4.7,5.98,-83.0,75.56,-1.0
08/13/2022 18:43:04.401000,39.74561,-105.22382,0.0,0.0,0.0,33.87,5.38,4.17,2.13,2.95,4.82,4.17,-83.0,75.56,-1.0
08/13/2022 18:44:04.179000,39.74561,-105.22382,0.0,0.0,0.0,33.87,6.3,6.63,3.03,3.25,5.62,6.43,-83.0,75.58,-1.0
08/13/2022 18:45:02.877000,39.74561,-105.22382,0.0,0.0,0.0,33.87,6.58,5.07,3.2,3.0,6.15,4.83,-79.0,75.58,-1.0
08/13/2022 18:46:03.121000,39.74561,-105.22382,0.0,0.0,0.0,33.88,5.53,4.47,2.92,2.88,5.53,4.47,-81.0,75.58,-1.0
08/13/2022 18:47:03.802000,39.74561,-105.22382,0.0,0.0,0.0,33.91,5.35,5.85,3.35,2.52,5.13,5.5,-81.0,75.58,-1.0
08/13/2022 18:48:03.816000,39.74561,-105.22382,0.0,0.0,0.0,33.92,5.87,5.25,2.88,3.2,5.47,5.23,-81.0,75.58,-1.0
08/13/2022 18:49:03.632000,39.74561,-105.22382,0.0,0.0,0.0,33.94,5.87,5.38,3.53,2.72,5.77,5.1,-81.0,75.58,-1.0
08/13/2022 18:50:02.898000,39.74561,-105.22382,0.0,0.0,0.0,33.93,5.45,5.22,3.65,2.73,5.25,5.17,-81.0,75.58,-1.0
08/13/2022 18:51:04.304000,39.74561,-105.22382,0.0,0.0,0.0,33.94,6.43,6.07,3.65,3.33,6.15,6.0,-81.0,75.58,-1.0
08/13/2022 18:52:03.181000,39.74561,-105.22382,0.0,0.0,0.0,33.98,6.62,5.35,3.8,3.6,6.23,5.35,-77.0,75.58,-1.0
08/13/2022 18:53:03.618000,39.74561,-105.22382,0.0,0.0,0.0,34.01,5.18,5.05,3.27,3.32,5.18,5.05,-79.0,75.58,-1.0
08/13/2022 18:54:03.986000,39.74561,-105.22382,0.0,0.0,0.0,34.0,5.92,4.58,3.28,3.15,5.63,4.58,-79.0,75.58,-1.0
08/13/2022 18:55:03.301000,39.74561,-105.22382,0.0,0.0,0.0,34.0,5.8,4.4,3.48,2.93,5.52,4.38,-79.0,75.6,-1.0
08/13/2022 18:56:02.688000,39.74561,-105.22382,0.0,0.0,0.0,34.02,8.87,8.4,4.23,4.0,6.9,8.03,-79.0,75.6,-1.0
08/13/2022 18:57:02.626000,39.74561,-105.22382,0.0,0.0,0.0,34.03,6.17,5.75,2.85,2.75,6.12,5.75,-85.0,75.58,-1.0
08/13/2022 18:58:04.741000,39.74561,-105.22382,0.0,0.0,0.0,34.01,5.87,4.07,2.85,3.02,5.87,4.07,-85.0,75.6,-1.0
08/13/2022 18:59:03.183000,39.74561,-105.22382,0.0,0.0,0.0,34.02,6.55,9.02,3.53,6.05,6.47,9.02,-79.0,75.6,-1.0
08/13/2022 19:00:05.883000,39.73238,-105.20161,0.0,0.0,0.0,34.02,5.77,7.58,3.35,4.87,5.42,7.53,-79.0,75.6,-1.0
08/13/2022 19:01:04.342000,39.73238,-105.20161,0.0,0.0,0.0,34.03,4.67,7.9,3.02,4.7,4.67,7.9,-79.0,75.61,-1.0
08/13/2022 19:02:04.159000,39.73238,-105.20161,0.0,0.0,0.0,34.0,6.78,6.47,3.3,3.6,6.78,6.47,-79.0,75.69,-1.0
08/13/2022 19:03:02.601000,39.73238,-105.20161,0.0,0.0,0.0,33.96,6.15,5.55,3.73,3.5,6.15,5.55,-77.0,75.72,-1.0
08/13/2022 19:04:03.929000,39.73238,-105.20161,0.0,0.0,0.0,33.95,6.82,5.58,3.28,2.57,5.32,5.58,-77.0,75.72,-1.0
08/13/2022 19:05:03.019000,39.73238,-105.20161,0.0,0.0,0.0,33.98,5.67,5.3,3.73,3.38,5.63,5.2,-77.0,75.72,-1.0
08/13/2022 19:06:03.742000,39.73238,-105.20161,0.0,0.0,0.0,33.97,5.43,5.32,2.97,3.02,5.18,4.95,-79.0,75.72,-1.0
08/13/2022 19:07:04.523000,39.73238,-105.20161,0.0,0.0,0.0,33.99,6.55,6.1,3.58,3.13,6.55,5.65,-79.0,75.72,-1.0
08/13/2022 19:08:04.500000,39.73238,-105.20161,0.0,0.0,0.0,34.0,6.1,5.6,3.82,3.4,5.95,5.55,-79.0,75.7,-1.0
08/13/2022 19:09:04.041000,39.73238,-105.20161,0.0,0.0,0.0,34.0,5.57,6.0,3.07,3.93,5.48,5.68,-79.0,75.7,-1.0
08/13/2022 19:10:02.423000,39.73238,-105.20161,0.0,0.0,0.0,34.01,4.0,5.88,2.72,3.85,4.0,5.88,-79.0,75.7,-1.0
08/13/2022 19:11:02.700000,39.73238,-105.20161,0.0,0.0,0.0,34.0,4.95,5.73,3.2,3.2,4.95,5.73,-83.0,75.7,-1.0
08/13/2022 19:12:04.361000,39.73238,-105.20161,0.0,0.0,0.0,34.01,5.43,7.08,3.12,3.85,5.35,6.65,-83.0,75.7,-1.0
08/13/2022 19:13:03.928000,39.73238,-105.20161,0.0,0.0,0.0,33.99,6.02,8.27,3.55,5.68,5.18,7.92,-83.0,75.69,-1.0
08/13/2022 19:14:03.951000,39.73238,-105.20161,0.0,0.0,0.0,34.0,6.6,4.6,4.07,3.07,6.55,4.55,-83.0,75.7,-1.0
08/13/2022 19:15:02.801000,39.73238,-105.20161,0.0,0.0,0.0,33.99,7.27,5.33,4.38,3.73,7.27,5.33,-77.0,75.7,-1.0
08/13/2022 19:16:05.727000,39.73238,-105.20161,0.0,0.0,0.0,33.99,6.0,7.08,3.68,3.4,6.0,6.92,-77.0,75.7,-1.0
08/13/2022 19:17:04.248000,39.73238,-105.20161,0.0,0.0,0.0,33.99,6.25,6.93,3.18,4.57,6.25,6.75,-77.0,75.7,-1.0
08/13/2022 19:18:03.349000,39.73238,-105.20161,0.0,0.0,0.0,33.97,6.5,6.37,3.73,3.88,6.18,6.2,-79.0,75.7,-1.0
08/13/2022 19:19:03.799000,39.73238,-105.20161,0.0,0.0,0.0,33.98,7.92,6.35,4.27,3.87,7.3,6.12,-79.0,75.72,-1.0
08/13/2022 19:20:03.120000,39.73238,-105.20161,0.0,0.0,0.0,34.0,6.67,6.22,3.95,3.5,6.33,6.1,-79.0,75.7,-1.0
08/13/2022 19:21:03.382000,39.73238,-105.20161,0.0,0.0,0.0,33.99,6.73,7.07,3.62,3.4,5.87,6.32,-79.0,75.7,-1.0
08/13/2022 19:22:04.579000,39.73238,-105.20161,0.0,0.0,0.0,34.0,7.15,7.32,3.58,4.3,7.15,7.23,-79.0,75.7,-1.0
08/13/2022 19:23:04.361000,39.73238,-105.20161,0.0,0.0,0.0,34.01,8.27,7.25,3.82,4.0,7.48,6.92,-79.0,75.7,-1.0
08/13/2022 19:24:02.978000,39.73238,-105.20161,0.0,0.0,0.0,34.01,8.7,7.2,4.75,4.15,8.33,7.2,-77.0,75.7,-1.0
08/13/2022 19:25:02.999000,39.73238,-105.20161,0.0,0.0,0.0,34.01,7.2,8.28,3.5,4.67,6.87,7.67,-79.0,75.72,-1.0
08/13/2022 19:26:03.740000,39.73238,-105.20161,0.0,0.0,0.0,33.99,7.38,7.43,3.55,4.25,7.12,7.15,-79.0,75.74,-1.0
08/13/2022 19:27:03.578000,39.73238,-105.20161,0.0,0.0,0.0,33.99,7.67,7.07,3.78,4.75,7.27,7.07,-79.0,75.74,-1.0
08/13/2022 19:28:05.200000,39.73238,-105.20161,0.0,0.0,0.0,33.98,6.37,8.73,3.25,4.78,6.27,8.33,-79.0,75.76,-1.0
08/13/2022 19:29:02.646000,39.73238,-105.20161,0.0,0.0,0.0,33.99,7.27,10.72,4.27,5.13,7.22,10.08,-81.0,75.74,-1.0
08/13/2022 19:30:04.787000,39.73238,-105.20161,0.0,0.0,0.0,33.99,8.28,7.47,3.95,4.17,8.1,7.13,-81.0,75.76,-1.0
08/13/2022 19:31:02.404000,39.73238,-105.20161,0.0,0.0,0.0,33.99,10.02,7.58,5.32,4.98,9.45,7.58,-79.0,75.74,-1.0
08/13/2022 19:32:03.018000,39.73238,-105.20161,0.0,0.0,0.0,33.98,7.72,7.1,4.75,4.27,7.63,7.02,-79.0,75.78,-1.0
08/13/2022 19:33:02.525000,39.73238,-105.20161,0.0,0.0,0.0,33.93,7.35,7.35,4.73,4.32,7.12,7.05,-77.0,75.81,-1.0
08/13/2022 19:34:02.990000,39.73238,-105.20161,0.0,0.0,0.0,33.9,7.38,9.37,3.97,5.87,7.2,9.17,-79.0,75.85,-1.0
08/13/2022 19:35:03.941000,39.73238,-105.20161,0.0,0.0,0.0,33.91,8.13,8.02,5.13,5.15,7.6,8.0,-79.0,75.85,-1.0
08/13/2022 19:36:02.894000,39.73238,-105.20161,0.0,0.0,0.0,33.93,8.38,6.92,4.6,4.48,7.73,6.92,-79.0,75.83,-1.0
08/13/2022 19:37:04.705000,39.73238,-105.20161,0.0,0.0,0.0,33.95,7.45,6.97,4.48,3.17,7.3,6.8,-79.0,75.83,-1.0
08/13/2022 19:38:04.478000,39.73238,-105.20161,0.0,0.0,0.0,33.96,8.93,7.53,4.77,4.27,8.43,7.42,-79.0,75.81,-1.0
08/13/2022 19:39:03.567000,39.73238,-105.20161,0.0,0.0,0.0,34.0,8.0,9.6,4.27,4.65,7.63,9.32,-79.0,75.81,-1.0
08/13/2022 19:40:01.940000,39.73238,-105.20161,0.0,0.0,0.0,34.0,8.65,8.27,5.05,4.05,8.08,7.87,-79.0,75.81,-1.0
08/13/2022 19:41:03.838000,39.73238,-105.20161,0.0,0.0,0.0,34.02,8.5,9.18,4.68,4.78,8.33,8.77,-79.0,75.81,-1.0
08/13/2022 19:42:02.219000,39.73238,-105.20161,0.0,0.0,0.0,34.02,8.42,6.42,4.93,3.95,8.28,6.42,-79.0,75.79,-1.0
08/13/2022 19:43:04.121000,39.73238,-105.20161,0.0,0.0,0.0,34.0,8.75,7.72,4.75,4.42,8.13,7.37,-79.0,75.79,-1.0
08/13/2022 19:44:03.443000,39.73238,-105.20161,0.0,0.0,0.0,34.01,7.2,8.7,4.68,5.32,6.93,8.37,-79.0,75.81,-1.0
08/13/2022 19:45:03.499000,39.73238,-105.20161,0.0,0.0,0.0,34.03,8.43,8.68,5.37,3.62,8.02,8.55,-81.0,75.81,-1.0
08/13/2022 19:46:03.061000,39.73238,-105.20161,0.0,0.0,0.0,34.02,8.78,6.67,4.4,3.78,8.6,6.67,-81.0,75.83,-1.0
08/13/2022 19:47:03.064000,39.73238,-105.20161,0.0,0.0,0.0,34.03,7.35,7.57,3.78,4.45,6.98,7.48,-83.0,75.83,-1.0
08/13/2022 19:48:04.479000,39.73238,-105.20161,0.0,0.0,0.0,34.02,7.63,11.88,4.0,6.97,7.45,10.92,-83.0,75.83,-1.0
08/13/2022 19:49:04.761000,39.73238,-105.20161,0.0,0.0,0.0,34.03,6.6,5.95,3.9,3.68,6.57,5.87,-83.0,75.83,-1.0
08/13/2022 19:50:02.403000,39.73238,-105.20161,0.0,0.0,0.0,34.05,6.8,6.38,3.77,3.8,6.8,6.38,-77.0,75.85,-1.0
