InstrumentName, Woods Park,,
08/02/2022 05:55:07.000000,0.92,1.55,1.55
08/02/2022 05:59:07.000000,0.71,1.14,1.14
08/02/2022 06:03:07.000000,0.86,1.36,1.34
08/02/2022 06:07:07.000000,0.84,1.5,1.38
08/02/2022 06:11:07.000000,0.64,0.98,0.98
08/02/2022 06:15:07.000000,0.96,1.23,1.23
08/02/2022 06:19:07.000000,0.85,1.37,1.37
08/02/2022 06:21:07.000000,0.89,1.44,1.44
08/02/2022 06:25:07.000000,0.9,1.48,1.48
08/02/2022 06:29:07.000000,0.76,2.03,1.52
08/02/2022 06:33:08.000000,0.65,0.89,0.89
08/02/2022 06:37:08.000000,0.62,0.95,0.95
08/02/2022 06:39:08.000000,0.86,1.66,1.32
08/02/2022 06:41:08.000000,0.69,1.24,1.1
08/02/2022 06:43:08.000000,0.6,1.0,0.98
08/02/2022 06:45:08.000000,0.37,1.02,0.93
08/02/2022 06:47:08.000000,0.35,1.18,1.0
08/02/2022 06:49:08.000000,0.97,1.68,1.51
08/02/2022 06:53:08.000000,0.59,1.48,1.21
08/02/2022 06:55:08.000000,0.96,1.51,1.51
08/02/2022 06:57:08.000000,0.46,0.75,0.58
08/02/2022 06:59:08.000000,0.86,1.64,1.64
08/02/2022 07:03:08.000000,0.54,1.49,1.19
08/02/2022 07:07:08.000000,0.93,1.74,1.52
08/02/2022 07:11:08.000000,0.57,1.16,1.11
08/02/2022 07:15:08.000000,0.89,1.53,1.4
08/02/2022 07:17:08.000000,0.34,1.05,0.97
08/02/2022 07:21:08.000000,1.07,1.97,1.91
08/02/2022 07:25:08.000000,1.02,1.49,1.49
08/02/2022 07:27:08.000000,1.07,2.02,1.62
08/02/2022 07:33:08.000000,0.34,0.75,0.75
08/02/2022 07:35:09.000000,0.22,0.67,0.67
08/02/2022 07:39:09.000000,0.77,1.59,1.39
08/02/2022 07:43:09.000000,0.58,0.9,0.75
08/02/2022 07:47:09.000000,0.79,1.54,1.47
08/02/2022 07:49:09.000000,0.75,1.62,1.36
08/02/2022 07:53:09.000000,0.71,1.28,1.28
08/02/2022 07:55:09.000000,0.6,1.43,1.31
08/02/2022 07:57:09.000000,0.62,1.46,1.2
08/02/2022 08:01:09.000000,0.81,1.9,1.68
08/02/2022 08:03:09.000000,0.71,1.59,1.44
08/02/2022 08:07:09.000000,0.71,2.0,1.36
08/02/2022 08:11:11.000000,1.22,2.22,2.22
08/02/2022 08:13:09.000000,1.0,1.61,1.61
08/02/2022 08:15:09.000000,0.86,1.89,1.89
08/02/2022 08:19:09.000000,1.28,2.53,2.18
08/02/2022 08:21:09.000000,0.69,2.12,1.76
08/02/2022 08:25:09.000000,1.24,2.28,2.24
08/02/2022 08:29:09.000000,0.95,2.02,1.93
08/02/2022 08:33:09.000000,0.92,2.22,1.85
08/02/2022 08:35:09.000000,1.29,2.34,2.16
08/02/2022 08:39:09.000000,1.17,2.6,2.27
08/02/2022 08:41:09.000000,0.66,1.51,1.46
08/02/2022 08:43:09.000000,0.96,1.39,1.39
08/02/2022 08:45:09.000000,0.98,2.09,1.89
08/02/2022 08:47:09.000000,0.88,1.76,1.5
08/02/2022 08:49:09.000000,0.64,1.86,1.31
08/02/2022 08:51:09.000000,1.02,2.13,1.95
08/02/2022 08:55:09.000000,0.78,2.12,1.78
08/02/2022 08:59:09.000000,1.09,2.26,2.0
08/02/2022 09:01:09.000000,0.6,1.83,1.83
08/02/2022 09:03:09.000000,0.7,1.81,1.63
08/02/2022 09:05:09.000000,0.53,1.51,1.24
08/02/2022 09:09:09.000000,0.7,1.52,1.29
08/02/2022 09:13:09.000000,0.86,2.05,1.76
08/02/2022 09:15:09.000000,1.27,2.46,2.1
08/02/2022 09:19:09.000000,1.09,2.11,1.88
08/02/2022 09:21:09.000000,0.7,1.84,1.53
08/02/2022 09:25:09.000000,0.85,1.95,1.57
08/02/2022 09:29:09.000000,0.97,2.26,1.57
08/02/2022 09:33:09.000000,0.37,1.1,1.05
08/02/2022 09:37:10.000000,0.67,1.9,1.57
08/02/2022 09:41:10.000000,0.72,1.35,0.96
08/02/2022 09:43:10.000000,0.55,1.25,1.15
08/02/2022 09:45:10.000000,0.83,1.64,1.39
08/02/2022 09:47:10.000000,0.91,2.21,2.12
08/02/2022 09:49:10.000000,1.02,1.79,1.7
08/02/2022 09:51:10.000000,0.86,1.53,1.42
08/02/2022 09:55:10.000000,0.51,1.73,1.03
08/02/2022 09:59:10.000000,0.57,1.09,1.05
08/02/2022 10:03:10.000000,0.92,1.28,1.28
08/02/2022 10:05:10.000000,0.59,1.68,1.3
08/02/2022 10:09:10.000000,0.39,1.0,0.85
08/02/2022 10:13:10.000000,0.33,1.0,0.78
08/02/2022 10:17:10.000000,0.15,0.81,0.73
08/02/2022 10:21:10.000000,0.28,1.0,1.0
08/02/2022 10:25:10.000000,0.52,0.95,0.95
08/02/2022 10:27:10.000000,0.59,0.97,0.97
08/02/2022 10:29:10.000000,0.72,1.4,1.29
08/02/2022 10:31:10.000000,0.14,0.36,0.36
08/02/2022 10:33:10.000000,0.51,1.19,1.19
08/02/2022 10:35:10.000000,0.29,1.18,1.07
08/02/2022 10:39:10.000000,0.38,0.62,0.62
08/02/2022 10:43:10.000000,0.39,1.12,1.04
08/02/2022 10:45:10.000000,0.29,1.3,0.89
08/02/2022 10:47:10.000000,0.63,1.62,1.05
08/02/2022 10:49:10.000000,0.37,0.81,0.73
08/02/2022 10:53:10.000000,0.3,0.86,0.82
08/02/2022 10:57:10.000000,0.57,1.12,0.86
08/02/2022 11:01:10.000000,0.23,1.27,0.88
08/02/2022 11:05:10.000000,0.56,1.31,1.0
08/02/2022 11:07:10.000000,0.5,0.55,0.5
08/02/2022 11:09:10.000000,0.19,0.58,0.39
08/02/2022 11:13:10.000000,0.6,1.07,1.07
08/02/2022 11:15:10.000000,0.75,1.15,1.15
08/02/2022 11:17:10.000000,0.39,1.05,0.88
08/02/2022 11:19:10.000000,0.56,1.24,1.09
08/02/2022 11:23:10.000000,0.32,0.78,0.78
08/02/2022 11:25:10.000000,0.76,1.26,1.26
08/02/2022 11:27:10.000000,0.34,1.07,0.93
08/02/2022 11:29:10.000000,0.41,1.34,1.17
08/02/2022 11:31:10.000000,0.75,1.63,1.42
08/02/2022 11:33:11.000000,0.67,1.31,1.16
08/02/2022 11:35:11.000000,0.46,0.95,0.64
08/02/2022 11:39:11.000000,1.04,2.21,1.91
08/02/2022 11:41:11.000000,0.52,1.39,1.16
08/02/2022 11:43:11.000000,0.17,0.31,0.31
08/02/2022 11:45:11.000000,0.16,0.81,0.63
08/02/2022 11:49:11.000000,0.82,1.05,1.04
08/02/2022 11:51:11.000000,0.57,1.33,1.17
08/02/2022 11:55:11.000000,0.66,1.03,1.03
08/02/2022 11:57:11.000000,0.57,1.41,1.21
08/02/2022 11:59:11.000000,0.86,1.43,1.43
08/02/2022 12:01:11.000000,0.46,1.12,1.12
08/02/2022 12:05:11.000000,0.29,1.09,1.09
08/02/2022 12:09:11.000000,1.0,1.41,1.17
08/02/2022 12:13:11.000000,0.64,1.29,0.95
08/02/2022 12:15:11.000000,0.84,1.11,1.11
08/02/2022 12:17:11.000000,1.13,1.73,1.73
08/02/2022 12:19:11.000000,0.82,1.7,1.42
08/02/2022 12:21:11.000000,0.82,1.58,1.42
08/02/2022 12:25:11.000000,0.72,1.19,1.19
08/02/2022 12:27:11.000000,0.56,1.56,1.1
08/02/2022 12:29:11.000000,1.0,2.07,1.53
08/02/2022 12:31:11.000000,0.79,1.5,1.39
08/02/2022 12:33:11.000000,0.47,1.07,0.9
08/02/2022 12:35:11.000000,1.0,1.57,1.57
08/02/2022 12:37:11.000000,1.0,1.77,1.77
08/02/2022 12:39:11.000000,0.8,1.41,1.27
08/02/2022 12:41:11.000000,0.9,0.98,0.98
08/02/2022 12:45:13.000000,0.89,2.02,1.84
08/02/2022 12:47:14.000000,1.14,2.15,1.81
08/02/2022 12:49:11.000000,1.08,1.67,1.67
08/02/2022 12:53:11.000000,0.68,1.09,1.09
08/02/2022 12:55:11.000000,0.47,1.17,1.09
08/02/2022 12:57:11.000000,0.78,1.58,1.34
08/02/2022 13:01:11.000000,0.86,1.51,1.42
08/02/2022 13:03:11.000000,0.61,1.02,1.02
08/02/2022 13:07:11.000000,1.54,2.22,2.07
08/02/2022 13:11:11.000000,0.77,1.39,1.39
08/02/2022 13:15:11.000000,0.61,1.61,1.36
08/02/2022 13:17:11.000000,1.25,2.47,2.07
08/02/2022 13:19:11.000000,0.95,1.59,1.46
08/02/2022 13:21:11.000000,1.22,1.93,1.83
08/02/2022 13:25:11.000000,1.04,1.6,1.54
08/02/2022 13:27:11.000000,1.09,2.18,2.07
08/02/2022 13:29:11.000000,1.45,2.21,2.03
08/02/2022 13:31:11.000000,1.2,2.24,2.02
08/02/2022 13:35:12.000000,1.47,2.5,2.27
08/02/2022 13:39:12.000000,1.23,2.12,2.05
08/02/2022 13:43:12.000000,1.67,3.4,3.02
08/02/2022 13:47:12.000000,1.34,2.37,2.24
08/02/2022 13:51:12.000000,1.24,2.0,1.88
08/02/2022 13:55:12.000000,1.4,2.4,2.05
08/02/2022 13:59:12.000000,1.84,2.96,2.61
08/02/2022 14:01:12.000000,2.07,2.83,2.56
08/02/2022 14:05:12.000000,1.3,2.35,2.3
08/02/2022 14:09:12.000000,2.07,3.19,2.93
08/02/2022 14:13:12.000000,2.21,3.61,3.3
08/02/2022 14:17:12.000000,2.31,3.63,3.39
08/02/2022 14:19:12.000000,1.87,3.47,2.9
08/02/2022 14:23:12.000000,1.84,2.74,2.66
08/02/2022 14:27:12.000000,2.46,4.0,3.75
08/02/2022 14:29:12.000000,2.36,3.59,3.56
08/02/2022 14:33:12.000000,2.51,3.72,3.42
08/02/2022 14:35:13.000000,2.16,3.3,3.09
08/02/2022 14:37:13.000000,1.78,2.52,2.41
08/02/2022 14:41:13.000000,2.02,2.72,2.71
08/02/2022 14:43:13.000000,2.09,3.33,3.3
08/02/2022 14:45:13.000000,1.86,2.7,2.7
08/02/2022 14:47:13.000000,2.22,3.59,3.12
08/02/2022 14:51:13.000000,2.56,3.91,3.79
08/02/2022 14:53:13.000000,2.72,4.65,4.39
08/02/2022 14:55:13.000000,2.59,4.19,3.81
08/02/2022 14:59:13.000000,1.92,2.93,2.77
08/02/2022 15:03:13.000000,1.65,3.28,2.84
08/02/2022 15:07:13.000000,3.16,4.48,4.28
08/02/2022 15:09:13.000000,2.66,4.12,3.86
08/02/2022 15:11:13.000000,2.65,4.0,3.86
08/02/2022 15:13:13.000000,2.2,3.63,3.54
08/02/2022 15:15:13.000000,1.98,3.24,3.05
08/02/2022 15:19:13.000000,1.72,3.56,3.11
08/02/2022 15:23:13.000000,2.85,3.88,3.71
08/02/2022 15:25:13.000000,2.88,4.66,4.38
08/02/2022 15:29:13.000000,3.56,5.54,5.08
08/02/2022 15:33:13.000000,2.6,3.52,3.52
08/02/2022 15:35:13.000000,2.59,4.2,3.85
08/02/2022 15:39:13.000000,2.98,4.77,4.62
08/02/2022 15:43:13.000000,2.98,5.24,5.03
08/02/2022 15:47:13.000000,3.12,4.26,4.14
08/02/2022 15:51:13.000000,4.17,7.17,6.59
08/02/2022 15:53:13.000000,3.08,4.71,4.32
08/02/2022 15:57:13.000000,2.71,4.96,4.21
08/02/2022 15:59:13.000000,2.9,4.98,4.56
08/02/2022 16:03:13.000000,2.9,4.26,4.1
08/02/2022 16:05:13.000000,2.81,4.82,4.58
08/02/2022 16:09:13.000000,2.39,4.05,3.44
08/02/2022 16:13:13.000000,2.68,4.04,3.77
08/02/2022 16:15:13.000000,2.0,3.59,3.41
08/02/2022 16:19:13.000000,2.47,4.23,3.75
08/02/2022 16:21:13.000000,2.29,3.31,3.17
08/02/2022 16:25:13.000000,3.37,4.75,4.49
08/02/2022 16:27:13.000000,2.88,4.91,4.36
08/02/2022 16:29:13.000000,3.28,5.86,4.93
08/02/2022 16:31:13.000000,3.41,4.77,4.43
08/02/2022 16:33:14.000000,3.54,5.32,5.2
08/02/2022 16:37:14.000000,2.46,3.75,3.63
08/02/2022 16:39:14.000000,2.3,4.33,3.85
08/02/2022 16:41:14.000000,2.63,4.14,4.07
08/02/2022 16:45:14.000000,2.91,4.48,4.14
08/02/2022 16:49:14.000000,2.25,3.9,3.22
08/02/2022 16:51:14.000000,2.3,3.93,3.49
08/02/2022 16:55:14.000000,3.22,5.19,5.02
08/02/2022 16:59:14.000000,2.98,4.5,4.29
08/02/2022 17:03:14.000000,2.02,3.36,3.36
08/02/2022 17:05:14.000000,3.21,4.81,4.59
08/02/2022 17:09:14.000000,2.53,4.79,3.89
08/02/2022 17:13:14.000000,2.97,4.44,4.03
08/02/2022 17:17:14.000000,3.07,4.79,4.37
08/02/2022 17:21:14.000000,2.8,4.41,4.2
08/02/2022 17:25:14.000000,2.5,3.83,3.57
08/02/2022 17:29:14.000000,3.51,5.31,4.98
08/02/2022 17:31:14.000000,3.75,5.97,5.72
08/02/2022 17:33:14.000000,3.37,5.12,5.0
08/02/2022 17:35:14.000000,3.02,5.33,4.97
08/02/2022 17:39:14.000000,2.49,3.95,3.61
08/02/2022 17:41:14.000000,2.81,4.36,3.81
08/02/2022 17:45:14.000000,3.03,4.37,4.31
08/02/2022 17:47:14.000000,2.67,4.0,4.0
08/02/2022 17:51:14.000000,3.22,5.47,4.72
08/02/2022 17:55:14.000000,3.59,4.95,4.75
08/02/2022 17:57:14.000000,2.93,4.73,4.45
08/02/2022 17:59:14.000000,2.78,4.53,4.03
08/02/2022 18:03:14.000000,3.81,6.29,5.53
08/02/2022 18:05:14.000000,2.59,4.05,3.81
08/02/2022 18:09:14.000000,3.07,4.31,4.17
08/02/2022 18:13:14.000000,2.79,4.54,4.28
08/02/2022 18:17:14.000000,3.05,4.73,4.47
08/02/2022 18:19:14.000000,3.09,4.4,4.36
08/02/2022 18:21:14.000000,3.4,4.6,4.39
08/02/2022 18:25:14.000000,3.05,4.87,4.43
08/02/2022 18:29:14.000000,2.9,4.0,3.9
08/02/2022 18:33:15.000000,2.69,4.68,4.17
08/02/2022 18:37:15.000000,3.26,4.98,4.6
08/02/2022 18:41:15.000000,3.14,4.97,4.69
08/02/2022 18:43:15.000000,3.61,5.3,5.02
08/02/2022 18:45:15.000000,2.91,4.23,4.05
08/02/2022 18:47:15.000000,2.92,4.35,4.08
08/02/2022 18:53:15.000000,3.27,4.61,4.41
08/02/2022 18:55:15.000000,3.19,5.63,5.03
08/02/2022 18:57:15.000000,3.22,5.03,4.62
08/02/2022 18:59:15.000000,3.14,4.12,4.12
08/02/2022 19:01:15.000000,3.4,4.18,4.18
08/02/2022 19:05:15.000000,2.05,3.22,3.22
08/02/2022 19:09:15.000000,3.0,5.0,4.61
08/02/2022 19:11:15.000000,3.39,5.39,4.82
08/02/2022 19:13:15.000000,3.23,4.83,4.75
08/02/2022 19:17:15.000000,3.42,5.11,4.75
08/02/2022 19:19:15.000000,3.43,4.96,4.43
08/02/2022 19:23:15.000000,3.53,4.66,4.63
08/02/2022 19:27:15.000000,3.45,4.88,4.79
08/02/2022 19:29:15.000000,3.71,5.73,5.24
08/02/2022 19:35:16.000000,3.31,5.22,5.05
08/02/2022 19:39:15.000000,2.65,4.18,3.82
08/02/2022 19:43:16.000000,2.49,4.02,3.71
08/02/2022 19:47:15.000000,3.33,4.93,4.59
08/02/2022 19:49:16.000000,3.44,4.74,4.51
08/02/2022 19:51:16.000000,3.86,4.93,4.81
08/02/2022 19:53:16.000000,3.73,5.39,4.98
08/02/2022 19:55:15.000000,3.28,5.0,4.69
08/02/2022 19:57:16.000000,3.3,5.05,4.86
08/02/2022 19:59:16.000000,3.88,5.81,5.2
08/02/2022 20:01:16.000000,3.44,4.95,4.68
08/02/2022 20:05:16.000000,3.6,5.65,5.05
08/02/2022 20:09:16.000000,3.03,4.59,4.56
08/02/2022 20:11:16.000000,3.64,5.16,4.95
08/02/2022 20:13:16.000000,3.84,5.96,5.89
08/02/2022 20:15:16.000000,3.72,5.66,4.9
08/02/2022 20:17:16.000000,3.48,5.21,5.03
08/02/2022 20:21:15.000000,4.45,6.79,5.89
08/02/2022 20:25:16.000000,3.98,5.76,5.41
08/02/2022 20:29:16.000000,3.83,5.9,5.36
08/02/2022 20:31:16.000000,3.52,6.18,5.38
08/02/2022 20:33:16.000000,3.32,5.49,4.92
08/02/2022 20:37:16.000000,3.98,5.88,5.76
08/02/2022 20:41:16.000000,3.42,5.17,4.47
08/02/2022 20:43:16.000000,3.66,5.45,5.29
08/02/2022 20:47:16.000000,3.61,5.42,5.14
08/02/2022 20:51:16.000000,3.79,5.37,5.19
08/02/2022 20:53:16.000000,3.65,4.91,4.81
08/02/2022 20:55:16.000000,3.95,5.37,5.25
08/02/2022 20:57:16.000000,3.31,5.05,4.76
08/02/2022 20:59:16.000000,3.46,4.68,4.67
08/02/2022 21:01:16.000000,3.34,5.07,4.61
08/02/2022 21:05:16.000000,3.73,4.85,4.56
08/02/2022 21:09:16.000000,3.23,4.12,4.12
08/02/2022 21:13:16.000000,3.05,4.44,4.44
08/02/2022 21:17:16.000000,2.36,3.54,3.45
08/02/2022 21:19:16.000000,3.24,4.33,4.33
08/02/2022 21:21:16.000000,2.73,4.47,4.32
08/02/2022 21:23:16.000000,3.12,4.51,4.36
08/02/2022 21:25:16.000000,3.38,4.75,4.61
08/02/2022 21:27:16.000000,2.77,4.2,3.98
08/02/2022 21:31:16.000000,3.14,4.69,4.51
08/02/2022 21:35:17.000000,2.88,4.1,3.97
08/02/2022 21:39:17.000000,2.16,3.39,3.3
08/02/2022 21:41:17.000000,2.6,3.68,3.68
08/02/2022 21:43:17.000000,2.25,3.47,3.14
08/02/2022 21:45:17.000000,2.71,3.91,3.62
08/02/2022 21:47:17.000000,2.21,3.77,3.36
08/02/2022 21:51:17.000000,2.8,3.69,3.69
08/02/2022 21:55:17.000000,2.21,3.47,3.43
08/02/2022 21:57:17.000000,1.84,3.09,2.93
08/02/2022 21:59:17.000000,2.0,2.9,2.85
08/02/2022 22:01:17.000000,2.92,3.92,3.75
08/02/2022 22:05:17.000000,2.56,4.05,3.79
08/02/2022 22:09:17.000000,1.62,2.83,2.6
08/02/2022 22:13:17.000000,2.27,3.64,3.4
08/02/2022 22:15:17.000000,2.26,3.28,3.09
08/02/2022 22:19:17.000000,2.24,3.67,3.1
08/02/2022 22:21:17.000000,1.62,2.71,2.59
08/02/2022 22:25:17.000000,2.25,3.43,3.23
08/02/2022 22:29:17.000000,2.51,3.98,3.42
08/02/2022 22:33:17.000000,2.26,3.43,3.24
08/02/2022 22:35:17.000000,2.07,3.5,3.12
08/02/2022 22:39:17.000000,2.19,3.25,3.07
08/02/2022 22:41:17.000000,1.51,2.36,2.36
08/02/2022 22:43:17.000000,2.25,3.74,3.6
08/02/2022 22:45:17.000000,2.33,3.11,3.11
08/02/2022 22:47:17.000000,2.28,3.09,2.88
08/02/2022 22:51:17.000000,2.03,2.69,2.66
08/02/2022 22:53:17.000000,2.7,3.66,3.57
08/02/2022 22:55:17.000000,2.25,3.1,3.02
08/02/2022 22:57:17.000000,2.02,3.12,2.79
08/02/2022 22:59:17.000000,1.77,2.65,2.47
08/02/2022 23:01:17.000000,2.34,4.07,3.5
08/02/2022 23:05:17.000000,2.32,3.85,3.64
08/02/2022 23:07:17.000000,2.89,4.05,3.93
08/02/2022 23:11:17.000000,1.97,2.97,2.84
08/02/2022 23:15:17.000000,2.28,4.07,3.63
08/02/2022 23:17:17.000000,2.2,3.45,2.8
08/02/2022 23:19:17.000000,2.12,3.2,3.2
08/02/2022 23:21:17.000000,3.02,4.54,4.44
08/02/2022 23:23:17.000000,3.33,4.88,4.62
08/02/2022 23:25:17.000000,2.98,4.19,3.68
08/02/2022 23:27:17.000000,3.25,4.48,4.3
08/02/2022 23:29:17.000000,3.08,4.58,4.49
08/02/2022 23:31:17.000000,2.4,3.59,3.5
08/02/2022 23:33:18.000000,3.0,4.4,3.89
08/02/2022 23:35:18.000000,3.08,4.63,4.53
08/02/2022 23:39:18.000000,2.84,4.0,3.82
08/02/2022 23:43:18.000000,3.24,4.76,4.63
08/02/2022 23:45:18.000000,2.66,4.2,3.73
08/02/2022 23:47:18.000000,2.33,3.68,3.54
08/02/2022 23:49:18.000000,2.25,3.25,3.07
08/02/2022 23:51:18.000000,2.69,4.19,3.95
08/02/2022 23:55:18.000000,2.16,3.47,3.05
08/02/2022 23:57:18.000000,2.86,4.09,3.95
08/03/2022 00:01:18.000000,3.17,4.7,4.42
08/03/2022 00:05:18.000000,2.81,4.07,3.68
08/03/2022 00:09:18.000000,3.02,5.14,4.66
08/03/2022 00:11:18.000000,3.0,4.47,4.14
08/03/2022 00:13:18.000000,2.38,3.8,3.47
08/03/2022 00:15:18.000000,2.98,4.17,4.12
08/03/2022 00:19:18.000000,3.03,4.41,3.97
08/03/2022 00:23:18.000000,3.05,4.58,4.19
08/03/2022 00:27:18.000000,3.14,4.1,4.03
08/03/2022 00:29:18.000000,3.19,4.7,4.35
08/03/2022 00:31:18.000000,2.86,4.07,3.71
08/03/2022 00:37:18.000000,3.09,4.17,3.98
08/03/2022 00:41:18.000000,2.73,4.19,3.8
08/03/2022 00:45:18.000000,2.98,4.6,4.21
08/03/2022 00:47:18.000000,2.59,3.68,3.68
08/03/2022 00:49:18.000000,3.0,4.46,3.8
08/03/2022 00:51:18.000000,3.46,4.27,4.25
08/03/2022 00:53:18.000000,2.98,4.4,4.25
08/03/2022 00:55:18.000000,2.76,4.42,4.08
08/03/2022 00:57:18.000000,3.19,4.59,4.42
08/03/2022 00:59:18.000000,2.71,3.93,3.74
08/03/2022 01:05:18.000000,2.73,4.25,4.12
08/03/2022 01:07:18.000000,2.54,3.89,3.7
08/03/2022 01:09:18.000000,2.82,3.95,3.6
08/03/2022 01:11:18.000000,2.79,3.98,3.98
08/03/2022 01:13:18.000000,2.58,4.1,3.78
08/03/2022 01:15:18.000000,2.78,3.75,3.75
08/03/2022 01:17:18.000000,3.14,4.45,4.32
08/03/2022 01:21:18.000000,2.56,3.86,3.66
08/03/2022 01:23:18.000000,2.54,3.97,3.81
08/03/2022 01:25:18.000000,2.95,4.3,4.04
08/03/2022 01:29:18.000000,2.85,4.29,3.86
08/03/2022 01:31:18.000000,3.02,4.44,4.15
08/03/2022 01:35:19.000000,2.28,4.0,3.66
08/03/2022 01:39:19.000000,2.82,4.42,4.14
08/03/2022 01:41:19.000000,2.75,4.37,3.92
08/03/2022 01:43:19.000000,2.1,3.47,3.12
08/03/2022 01:47:19.000000,3.02,4.62,4.52
08/03/2022 01:51:19.000000,2.44,4.0,3.63
08/03/2022 01:55:19.000000,2.38,3.57,3.48
08/03/2022 01:57:19.000000,2.26,3.89,3.58
08/03/2022 02:01:19.000000,2.05,3.7,3.58
08/03/2022 02:05:19.000000,2.89,3.93,3.79
08/03/2022 02:07:19.000000,2.98,4.74,4.4
08/03/2022 02:11:19.000000,2.73,3.71,3.71
08/03/2022 02:13:19.000000,3.05,4.58,4.25
08/03/2022 02:15:19.000000,2.47,3.82,3.49
08/03/2022 02:17:19.000000,2.68,4.0,3.71
08/03/2022 02:23:19.000000,2.22,3.78,3.33
08/03/2022 02:25:19.000000,2.71,3.84,3.52
08/03/2022 02:31:19.000000,2.71,4.27,3.8
08/03/2022 02:35:20.000000,2.87,3.95,3.65
08/03/2022 02:37:20.000000,2.97,4.67,4.36
08/03/2022 02:39:20.000000,2.88,4.72,4.32
08/03/2022 02:41:20.000000,2.72,4.07,3.7
08/03/2022 02:45:20.000000,2.81,3.79,3.71
08/03/2022 02:47:20.000000,2.83,4.26,4.03
08/03/2022 02:51:20.000000,2.55,3.86,3.86
08/03/2022 02:55:20.000000,2.83,4.25,4.05
08/03/2022 02:59:20.000000,2.67,3.88,3.61
08/03/2022 03:03:20.000000,2.59,4.08,3.86
08/03/2022 03:05:20.000000,2.55,3.81,3.74
08/03/2022 03:07:20.000000,2.57,3.4,3.19
08/03/2022 03:09:20.000000,2.75,4.05,3.95
08/03/2022 03:11:20.000000,2.29,3.59,3.26
08/03/2022 03:13:20.000000,2.53,3.88,3.46
08/03/2022 03:15:20.000000,2.22,3.53,3.37
08/03/2022 03:17:20.000000,1.86,3.07,2.93
08/03/2022 03:21:20.000000,2.97,4.19,4.03
08/03/2022 03:23:20.000000,2.76,4.14,3.86
08/03/2022 03:27:20.000000,2.82,4.0,3.82
08/03/2022 03:31:20.000000,2.0,3.51,3.47
08/03/2022 03:33:20.000000,2.34,3.34,3.21
08/03/2022 03:37:20.000000,2.33,3.63,3.63
08/03/2022 03:41:20.000000,2.41,3.92,3.92
08/03/2022 03:45:20.000000,2.08,3.29,3.02
08/03/2022 03:47:20.000000,2.82,4.21,3.93
08/03/2022 03:49:20.000000,2.28,4.0,3.89
08/03/2022 03:51:20.000000,2.03,3.1,2.88
08/03/2022 03:53:20.000000,2.34,4.21,3.34
08/03/2022 03:55:20.000000,2.37,3.56,3.39
08/03/2022 03:57:20.000000,2.12,3.7,3.27
08/03/2022 04:07:20.000000,2.58,3.83,3.83
08/03/2022 04:09:20.000000,2.45,3.34,3.22
08/03/2022 04:11:21.000000,2.36,3.55,3.55
08/03/2022 04:13:20.000000,1.88,3.12,2.82
08/03/2022 04:15:20.000000,2.66,4.75,4.05
08/03/2022 04:21:20.000000,2.65,3.74,3.56
08/03/2022 04:25:20.000000,2.18,3.27,3.15
08/03/2022 04:27:20.000000,3.02,4.05,3.93
08/03/2022 04:33:21.000000,2.28,3.72,3.55
08/03/2022 04:37:21.000000,2.97,4.41,4.24
08/03/2022 04:41:21.000000,2.41,3.86,3.66
08/03/2022 04:45:21.000000,1.96,3.63,3.46
08/03/2022 04:49:21.000000,2.57,4.14,3.67
08/03/2022 04:51:21.000000,2.39,3.62,3.5
08/03/2022 04:53:21.000000,1.88,3.16,2.93
08/03/2022 04:55:21.000000,2.21,3.09,3.09
08/03/2022 04:57:21.000000,2.42,3.73,3.32
08/03/2022 04:59:21.000000,1.88,3.07,2.96
08/03/2022 05:05:21.000000,2.22,3.49,3.25
08/03/2022 05:07:21.000000,2.16,3.23,3.09
08/03/2022 05:11:22.000000,1.98,3.26,3.05
08/03/2022 05:15:21.000000,2.32,3.4,3.3
08/03/2022 05:17:21.000000,2.36,3.52,3.52
08/03/2022 05:21:21.000000,1.76,2.61,2.46
08/03/2022 05:23:21.000000,1.86,2.68,2.51
08/03/2022 05:27:21.000000,1.59,2.47,2.22
08/03/2022 05:31:21.000000,1.73,2.25,2.25
08/03/2022 05:37:21.000000,1.71,2.38,2.29
08/03/2022 05:39:21.000000,1.19,2.35,2.14
08/03/2022 05:43:21.000000,1.93,2.74,2.47
08/03/2022 05:47:21.000000,1.45,2.47,2.29
08/03/2022 05:53:21.000000,1.36,2.29,2.22
08/03/2022 05:57:21.000000,1.39,2.35,2.35
08/03/2022 06:01:21.000000,1.25,2.2,1.97
08/03/2022 06:03:21.000000,1.36,2.21,2.0
08/03/2022 06:07:21.000000,1.38,2.29,2.17
08/03/2022 06:13:21.000000,1.73,3.45,2.82
08/03/2022 06:17:21.000000,1.86,2.42,2.37
08/03/2022 06:19:21.000000,1.45,2.59,2.26
08/03/2022 06:25:21.000000,1.75,2.53,2.44
08/03/2022 06:29:21.000000,1.36,2.25,2.12
08/03/2022 06:33:22.000000,1.22,2.34,1.92
08/03/2022 06:35:22.000000,1.84,2.35,2.35
08/03/2022 06:41:22.000000,2.0,3.28,2.96
08/03/2022 06:45:22.000000,1.25,2.27,2.27
08/03/2022 06:49:22.000000,1.9,2.83,2.78
08/03/2022 06:53:22.000000,1.24,2.95,2.38
08/03/2022 06:55:22.000000,2.07,2.95,2.95
08/03/2022 07:01:22.000000,1.27,2.88,2.57
